Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
234000	0.092720	3	8.010704	10.801712	16.494719	8.010704	8.010704	16.494719	
235000	0.092720	3	8.132952	10.927850	16.109302	8.132952	8.132952	16.109302	
236000	0.092720	3	8.171892	12.127914	16.423007	8.171892	8.171892	16.423007	
237000	0.092720	4	8.133176	10.142966	16.470547	7.352965	8.133176	16.470547	
238000	0.092720	3	9.295512	9.295512	16.122604	7.738396	9.295512	16.122604	
239000	0.092720	4	8.429963	10.766808	16.325153	8.187491	8.429963	16.325153	
240000	0.092720	4	9.261016	11.417671	15.947794	8.422433	9.261016	15.947794	
241000	0.092720	4	9.130039	9.933055	16.042233	8.010401	9.933055	16.042233	
242000	0.092720	3	9.294223	9.294223	16.651054	7.649352	9.294223	16.651054	
243000	0.092720	4	9.326695	10.829153	16.401334	8.499792	8.499792	16.401334	
244000	0.092720	3	7.719490	10.918628	16.320946	7.719490	7.719490	16.320946	
245000	0.092720	4	8.863532	11.240793	15.615237	8.678338	8.863532	15.615237	
246000	0.092720	4	8.941030	11.605001	16.362656	7.467995	8.941030	16.362656	
247000	0.092720	3	8.460014	10.314608	16.705524	8.460014	8.460014	16.705524	
248000	0.092720	3	7.963139	10.649926	17.048086	7.963139	7.963139	17.048086	
249000	0.092720	3	8.023291	10.802346	16.904694	8.023291	8.023291	16.904694	
250000	0.092720	4	8.805789	10.810368	16.514949	7.578295	8.805789	16.514949	
251000	0.092720	4	8.984885	11.682955	15.812502	8.571290	8.984885	15.812502	
252000	0.092720	3	8.263544	11.100282	16.895136	8.263544	8.263544	16.895136	
253000	0.092720	3	9.206582	15.755875	15.755875	8.498448	9.206582	15.755875	
254000	0.092720	3	8.013754	10.599320	16.565216	8.013754	8.013754	16.565216	
255000	0.092720	4	8.684448	10.966324	16.739625	7.466611	8.684448	16.739625	
256000	0.092720	3	9.455231	9.455231	16.780434	8.809751	9.455231	16.780434	
257000	0.092720	3	8.593830	11.322693	16.212654	8.593830	8.593830	16.212654	
258000	0.092720	3	9.984785	9.984785	16.158953	8.884623	8.884623	16.158953	
259000	0.092720	3	9.692777	9.692777	17.137106	8.864600	9.692777	17.137106	
260000	0.092720	4	9.296305	11.332873	17.437942	7.900877	9.296305	17.437942	
261000	0.092720	4	9.544145	11.442474	16.491582	8.536010	9.544145	16.491582	
262000	0.092720	3	8.569962	11.784556	16.667283	8.569962	8.569962	16.667283	
263000	0.092720	4	8.315950	10.402846	15.839028	7.877587	10.402846	15.839028	
264000	0.092720	4	8.623854	10.343044	16.517734	7.731668	7.731668	16.517734	
265000	0.092720	4	8.291141	11.213415	16.218346	7.643798	7.643798	16.218346	
266000	0.092720	3	8.202617	10.957574	16.173547	8.202617	8.202617	16.173547	
267000	0.092720	4	9.013010	10.714307	16.199287	7.406815	9.013010	16.199287	
268000	0.092720	3	10.205820	10.205820	16.290700	8.389021	8.389021	16.290700	
269000	0.092720	4	9.494083	11.216364	16.800985	7.645725	9.494083	16.800985	
270000	0.092720	3	8.687050	10.472507	16.889294	8.687050	8.687050	16.889294	
271000	0.092720	4	8.689276	10.796120	16.157649	8.458748	8.689276	16.157649	
272000	0.092720	4	9.604012	10.521392	17.265048	7.044168	9.604012	17.265048	
273000	0.092720	4	9.225851	10.819479	16.402682	7.439440	9.225851	16.402682	
274000	0.092720	4	9.145966	11.124700	16.677820	8.369018	9.145966	16.677820	
275000	0.092720	3	8.403231	9.917208	15.928605	8.403231	9.917208	15.928605	
276000	0.092720	4	8.675308	11.279250	16.848745	7.409399	8.675308	16.848745	
277000	0.092720	4	8.876991	10.317258	16.743504	7.072419	8.876991	16.743504	
278000	0.092720	4	9.683738	9.683738	15.814981	7.965286	9.302856	15.814981	
279000	0.092720	4	8.705549	11.183412	16.834390	7.536448	8.705549	16.834390	
280000	0.092720	3	8.508878	10.881911	16.875443	8.508878	8.508878	16.875443	
281000	0.092720	3	7.625710	9.978656	16.331709	7.625710	7.625710	16.331709	
282000	0.092720	4	7.723189	10.553815	16.860311	7.723189	8.312633	16.860311	
283000	0.092720	4	9.205564	10.643234	16.134271	7.869880	9.205564	16.134271	
284000	0.092720	4	9.212115	10.442118	16.499660	6.576255	10.442118	16.499660	
285000	0.092720	3	7.582714	10.571869	16.469307	7.582714	7.582714	16.469307	
286000	0.092720	4	9.089251	10.866971	16.521841	7.485321	9.089251	16.521841	
287000	0.092720	4	9.187262	11.974516	16.609578	8.529305	9.187262	16.609578	
288000	0.092720	4	7.906939	11.319090	16.497584	7.906939	9.704232	16.497584	
289000	0.092720	4	8.673656	10.548975	16.376754	8.057748	8.673656	16.376754	
290000	0.092720	3	8.482875	11.087873	16.532805	8.482875	8.482875	16.532805	
291000	0.092720	4	9.433169	10.429417	16.965032	6.441126	9.433169	16.965032	
292000	0.092720	4	9.430251	10.706001	16.633860	9.259045	9.430251	16.633860	
293000	0.092720	3	8.422285	16.554473	16.554473	7.819521	8.422285	16.554473	
294000	0.092720	4	7.157535	10.398300	16.865410	7.157535	8.523291	16.865410	
295000	0.092720	4	8.479334	11.292353	16.965125	7.202512	8.479334	16.965125	
296000	0.092720	4	9.272315	10.675297	17.057844	8.911067	9.272315	17.057844	
297000	0.092720	3	8.312476	9.709625	17.199334	8.312476	9.709625	17.199334	
298000	0.092720	3	8.612501	11.117778	16.964068	8.612501	8.612501	16.964068	
299000	0.092720	4	8.832122	11.656552	16.821562	7.816129	8.832122	16.821562	
300000	0.092720	3	8.453354	11.106120	16.928519	8.453354	8.453354	16.928519	
301000	0.092720	4	8.755523	9.930864	17.375370	8.208967	8.755523	17.375370	
302000	0.092720	4	9.155279	9.835516	17.570676	7.636468	9.155279	17.570676	
303000	0.092720	4	8.318689	11.636601	16.846748	7.481951	8.318689	16.846748	
304000	0.092720	4	9.196849	10.971597	16.826058	7.925257	9.196849	16.826058	
305000	0.092720	3	8.029821	10.798500	16.427157	8.029821	8.029821	16.427157	
306000	0.092720	4	8.900378	11.311317	16.378487	8.701674	8.701674	16.378487	
307000	0.092720	4	9.156426	11.990577	16.356694	7.820724	9.156426	16.356694	
308000	0.092720	5	8.607512	11.102172	16.448503	7.984070	8.759518	16.448503	
309000	0.092720	4	9.049196	10.496946	16.949502	6.830792	9.049196	16.949502	
310000	0.092720	4	7.242744	10.107069	16.050404	7.242744	9.188721	16.050404	
311000	0.092720	4	9.343189	11.040398	15.946332	7.000132	9.343189	15.946332	
312000	0.092720	4	9.176069	11.852674	16.010810	8.199702	9.176069	16.010810	
313000	0.092720	3	8.417175	9.485584	16.675692	8.417175	9.485584	16.675692	
314000	0.092720	3	7.931608	10.507165	16.600313	7.931608	7.931608	16.600313	
315000	0.092720	3	8.401465	11.145333	16.030769	8.401465	8.401465	16.030769	
316000	0.092720	4	8.802068	11.061670	15.714419	8.175890	8.802068	15.714419	
317000	0.092720	4	9.170020	11.123182	17.018061	7.801861	9.170020	17.018061	
318000	0.092720	4	9.256972	10.978897	16.555225	7.711616	9.256972	16.555225	
319000	0.092720	4	8.990381	10.909407	16.379605	7.721461	7.721461	16.379605	
320000	0.092720	4	8.982095	9.583174	15.644095	7.817168	8.982095	15.644095	
321000	0.092720	4	8.659161	10.615207	16.727922	8.146590	8.659161	16.727922	
322000	0.092720	3	8.613722	11.161916	15.395120	8.613722	8.613722	15.395120	
323000	0.092720	4	9.377591	10.864415	15.953269	6.856548	9.377591	15.953269	
324000	0.092720	4	9.478090	10.936668	16.073085	8.111624	9.478090	16.073085	
325000	0.092720	4	9.044011	11.303099	16.205081	8.887264	8.887264	16.205081	
326000	0.092720	4	9.174596	10.897849	16.459047	8.423044	9.174596	16.459047	
327000	0.092720	4	8.793539	11.098978	17.407560	7.208047	8.793539	17.407560	
328000	0.092720	3	7.748228	10.192046	15.589802	7.748228	10.192046	15.589802	
329000	0.092720	4	7.847012	11.069674	16.411082	7.847012	9.450918	16.411082	
330000	0.092720	3	9.337067	10.562323	16.658410	9.337067	9.337067	16.658410	
331000	0.092720	4	9.460033	10.159518	17.068309	8.900713	9.460033	17.068309	
332000	0.092720	3	7.699636	10.967105	16.552144	7.699636	7.699636	16.552144	
333000	0.092720	4	8.355913	9.910021	15.863216	7.749544	8.355913	15.863216	
334000	0.092720	3	9.530880	10.819297	16.339894	9.530880	9.530880	16.339894	
335000	0.092720	3	9.426366	9.426366	16.646541	7.825185	9.426366	16.646541	
336000	0.092720	3	7.737596	11.418074	16.427683	7.737596	7.737596	16.427683	
337000	0.092720	4	9.494322	10.194871	16.218907	9.095478	9.095478	16.218907	
338000	0.092720	4	9.649372	10.546076	16.914574	8.746504	8.746504	16.914574	
