Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
104000	0.092720	3	7.545487	13.000975	15.869117	7.545487	13.000975	15.869117	
105000	0.092720	2	7.536873	15.996616	15.996616	7.536873	15.996616	15.996616	
106000	0.092720	2	7.486986	15.470068	15.470068	7.486986	15.470068	15.470068	
107000	0.092720	3	8.469176	11.395431	16.150711	8.469176	11.395431	16.150711	
108000	0.092720	4	7.704447	11.782965	16.152371	7.997232	11.782965	16.152371	
109000	0.092720	3	7.477011	11.007445	16.650639	7.477011	11.007445	16.650639	
110000	0.092720	3	6.923919	11.301822	16.201148	6.923919	11.301822	16.201148	
111000	0.092720	3	6.796455	11.805987	16.325467	6.796455	11.805987	16.325467	
112000	0.092720	3	7.711235	12.390431	16.389688	7.711235	12.390431	16.389688	
113000	0.092720	3	7.154691	12.187525	15.912321	7.154691	12.187525	15.912321	
114000	0.092720	3	8.502581	11.095432	15.359152	8.502581	11.095432	15.359152	
115000	0.092720	3	7.493526	12.474252	16.574795	7.493526	12.474252	16.574795	
116000	0.092720	3	8.060084	11.908122	16.534141	8.060084	11.908122	16.534141	
117000	0.092720	3	6.427433	11.226119	15.515212	6.427433	11.226119	15.515212	
118000	0.092720	3	8.509183	11.442942	17.488739	8.509183	11.442942	17.488739	
119000	0.092720	3	7.107680	11.586449	17.203254	7.107680	11.586449	17.203254	
120000	0.092720	3	6.837230	11.027528	15.656349	6.837230	11.027528	15.656349	
121000	0.092720	3	7.389231	11.664889	16.037564	7.389231	11.664889	16.037564	
122000	0.092720	3	6.357839	13.336241	15.928677	6.357839	13.336241	15.928677	
123000	0.092720	2	6.823847	15.851056	15.851056	6.823847	15.851056	15.851056	
124000	0.092720	4	9.118872	11.997040	17.060439	7.647937	11.997040	17.060439	
125000	0.092720	3	7.434262	12.207762	15.908981	7.434262	12.207762	15.908981	
126000	0.092720	2	7.241212	16.720862	16.720862	7.241212	16.720862	16.720862	
127000	0.092720	3	7.957366	12.233010	16.755926	7.957366	12.233010	16.755926	
128000	0.092720	3	8.758445	11.681914	16.756596	8.758445	11.681914	16.756596	
129000	0.092720	2	6.889218	15.816663	15.816663	6.889218	15.816663	15.816663	
130000	0.092720	4	9.170287	12.040223	15.534317	7.285454	12.040223	15.534317	
131000	0.092720	2	7.236655	15.013085	15.013085	7.236655	15.013085	15.013085	
132000	0.092720	3	6.970549	12.312982	16.163932	6.970549	12.312982	16.163932	
133000	0.092720	4	8.691040	12.612160	16.038606	8.135974	12.612160	16.038606	
134000	0.092720	3	6.895976	15.725657	15.725657	6.895976	11.614748	15.725657	
135000	0.092720	3	8.233288	12.857903	16.452813	8.233288	12.857903	16.452813	
136000	0.092720	4	9.599550	11.984465	17.462719	7.711251	11.984465	17.462719	
137000	0.092720	2	7.181472	15.582527	15.582527	7.181472	15.582527	15.582527	
138000	0.092720	2	7.124087	15.282721	15.282721	7.124087	15.282721	15.282721	
139000	0.092720	3	8.578505	15.303448	15.303448	7.835291	15.303448	15.303448	
140000	0.092720	3	7.653871	11.885763	15.797031	7.653871	11.885763	15.797031	
141000	0.092720	3	7.892389	12.380977	16.364855	7.892389	12.380977	16.364855	
142000	0.092720	3	7.041754	11.638467	16.668404	7.041754	11.638467	16.668404	
143000	0.092720	2	7.278729	15.607924	15.607924	7.278729	15.607924	15.607924	
144000	0.092720	3	7.543065	12.565866	16.047774	7.543065	12.565866	16.047774	
145000	0.092720	3	7.348037	11.976057	16.906300	7.348037	11.976057	16.906300	
146000	0.092720	3	6.785119	11.650695	16.482209	6.785119	11.650695	16.482209	
147000	0.092720	4	8.769475	12.682221	17.137019	6.770801	12.682221	17.137019	
148000	0.092720	3	9.048940	15.254316	15.254316	8.005416	15.254316	15.254316	
149000	0.092720	3	7.331591	11.753699	16.226737	7.331591	11.753699	16.226737	
150000	0.092720	2	7.616294	15.588890	15.588890	7.616294	15.588890	15.588890	
151000	0.092720	3	8.251018	15.515948	15.515948	7.418915	15.515948	15.515948	
152000	0.092720	3	7.457437	13.026250	16.425594	7.457437	13.026250	16.425594	
153000	0.092720	3	7.818413	11.441828	16.332908	7.818413	11.441828	16.332908	
154000	0.092720	3	6.912729	11.098301	16.299864	6.912729	11.098301	16.299864	
155000	0.092720	2	7.271037	15.567207	15.567207	7.271037	15.567207	15.567207	
156000	0.092720	4	8.464585	12.743695	16.137065	7.545757	12.743695	16.137065	
157000	0.092720	3	7.608619	11.647323	16.404260	7.608619	11.647323	16.404260	
158000	0.092720	3	8.876826	12.299205	17.184558	8.876826	12.299205	17.184558	
159000	0.092720	3	8.479138	12.333533	16.360906	8.479138	12.333533	16.360906	
160000	0.092720	2	7.281484	15.905169	15.905169	7.281484	15.905169	15.905169	
161000	0.092720	4	8.568681	12.798645	17.035900	8.568681	11.611315	17.035900	
162000	0.092720	3	8.256215	11.526851	17.258793	8.256215	11.526851	17.258793	
163000	0.092720	3	7.492426	15.723025	15.723025	7.492426	11.007001	15.723025	
164000	0.092720	4	7.865207	11.839079	16.554842	7.492772	11.839079	16.554842	
165000	0.092720	3	7.912921	12.272948	15.836670	7.912921	12.272948	15.836670	
166000	0.092720	2	8.508262	14.948849	14.948849	8.508262	14.948849	14.948849	
167000	0.092720	3	7.694466	11.872198	15.800832	7.694466	11.872198	15.800832	
168000	0.092720	3	7.510809	11.693264	16.693286	7.510809	11.693264	16.693286	
169000	0.092720	3	7.090617	16.203394	16.203394	7.090617	11.468904	16.203394	
170000	0.092720	2	6.372144	15.348297	15.348297	6.372144	15.348297	15.348297	
171000	0.092720	3	8.495636	15.380162	15.380162	8.127348	15.380162	15.380162	
172000	0.092720	2	6.855911	15.399795	15.399795	6.855911	15.399795	15.399795	
173000	0.092720	3	7.220734	15.254252	15.254252	7.220734	11.035721	15.254252	
174000	0.092720	2	7.974970	15.510875	15.510875	7.974970	15.510875	15.510875	
175000	0.092720	2	7.009798	15.418517	15.418517	7.009798	15.418517	15.418517	
176000	0.092720	2	7.351594	15.106079	15.106079	7.351594	15.106079	15.106079	
177000	0.092720	2	7.921043	15.423023	15.423023	7.921043	15.423023	15.423023	
178000	0.092720	3	6.968127	11.331648	15.812821	6.968127	11.331648	15.812821	
179000	0.092720	2	6.742764	15.348505	15.348505	6.742764	15.348505	15.348505	
180000	0.092720	3	8.240180	12.159131	16.186384	8.240180	12.159131	16.186384	
181000	0.092720	2	8.016059	16.260807	16.260807	8.016059	16.260807	16.260807	
182000	0.092720	2	6.767207	15.666069	15.666069	6.767207	15.666069	15.666069	
183000	0.092720	2	8.318375	15.787966	15.787966	8.318375	15.787966	15.787966	
184000	0.092720	3	8.511787	12.515286	16.991028	8.511787	12.515286	16.991028	
185000	0.092720	2	8.474320	15.755225	15.755225	8.474320	15.755225	15.755225	
186000	0.092720	2	7.736043	15.096914	15.096914	7.736043	15.096914	15.096914	
187000	0.092720	2	7.298176	15.517288	15.517288	7.298176	15.517288	15.517288	
188000	0.092720	3	6.968682	10.656837	15.863293	6.968682	10.656837	15.863293	
189000	0.092720	3	8.558659	14.926325	14.926325	7.122991	14.926325	14.926325	
190000	0.092720	3	7.260765	11.843144	16.435918	7.260765	11.843144	16.435918	
191000	0.092720	3	7.568195	12.925432	16.742026	7.568195	12.925432	16.742026	
192000	0.092720	3	6.397029	15.327806	15.327806	6.397029	10.179909	15.327806	
193000	0.092720	3	7.245262	11.396110	15.602601	7.245262	11.396110	15.602601	
194000	0.092720	3	7.507605	11.388586	15.938093	7.507605	11.388586	15.938093	
195000	0.092720	2	7.460480	15.490432	15.490432	7.460480	15.490432	15.490432	
196000	0.092720	4	8.437392	10.672909	16.268345	8.097084	10.672909	16.268345	
197000	0.092720	4	9.068003	11.602743	16.125144	7.440760	11.602743	16.125144	
198000	0.092720	3	7.042931	11.766229	16.663511	7.042931	11.766229	16.663511	
199000	0.092720	4	7.566078	12.559312	16.417246	7.566078	11.812998	16.417246	
200000	0.092720	3	7.022802	11.944176	16.445212	7.022802	11.944176	16.445212	
201000	0.092720	4	6.985959	11.532315	16.101299	6.985959	11.682218	16.101299	
202000	0.092720	3	7.178625	11.862030	15.398597	7.178625	15.398597	15.398597	
203000	0.092720	3	7.679737	11.598552	15.111949	7.679737	11.598552	15.111949	
204000	0.092720	3	6.469005	15.276943	15.276943	6.469005	11.491229	15.276943	
205000	0.092720	3	8.300444	11.116617	15.508622	8.300444	11.116617	15.508622	
206000	0.092720	3	6.397415	11.466795	15.794489	6.397415	11.466795	15.794489	
207000	0.092720	3	8.336479	11.480239	14.827023	8.336479	11.480239	14.827023	
208000	0.092720	3	8.131072	11.046259	15.875291	8.131072	11.046259	15.875291	
209000	0.092720	3	6.885868	11.337159	15.588694	6.885868	11.337159	15.588694	
210000	0.092720	3	7.873942	11.984576	15.569027	7.873942	11.984576	15.569027	
211000	0.092720	2	6.579512	14.312606	14.312606	6.579512	14.312606	14.312606	
212000	0.092720	3	7.333073	11.031379	15.716161	7.333073	11.031379	15.716161	
213000	0.092720	3	7.689945	11.312359	16.004763	7.689945	11.312359	16.004763	
214000	0.092720	2	6.397084	14.863145	14.863145	6.397084	14.863145	14.863145	
215000	0.092720	3	7.726706	11.571248	16.062500	7.726706	11.571248	16.062500	
216000	0.092720	3	7.948885	12.271390	15.047477	7.948885	12.271390	15.047477	
217000	0.092720	3	6.502310	11.769072	15.004069	6.502310	11.769072	15.004069	
218000	0.092720	2	6.843432	14.674297	14.674297	6.843432	14.674297	14.674297	
219000	0.092720	2	7.464335	15.572831	15.572831	7.464335	15.572831	15.572831	
220000	0.092720	3	8.871647	11.495608	15.811182	8.871647	11.495608	15.811182	
221000	0.092720	3	6.705320	12.147294	15.830042	6.705320	12.147294	15.830042	
222000	0.092720	3	6.932155	11.637777	15.821648	6.932155	11.637777	15.821648	
223000	0.092720	3	7.043565	11.513929	15.234562	7.043565	11.513929	15.234562	
224000	0.092720	3	6.669736	11.605920	15.394458	6.669736	11.605920	15.394458	
225000	0.092720	3	7.479942	11.046224	14.967392	7.479942	11.046224	14.967392	
226000	0.092720	3	7.571682	10.732544	15.097604	7.571682	10.732544	15.097604	
227000	0.092720	3	7.360054	11.499570	15.494368	7.360054	11.499570	15.494368	
228000	0.092720	3	8.872056	14.581863	14.581863	7.719757	14.581863	14.581863	
229000	0.092720	3	6.761642	11.248273	15.674011	6.761642	11.248273	15.674011	
230000	0.092720	3	6.599685	11.399623	15.605318	6.599685	11.399623	15.605318	
231000	0.092720	3	7.617130	11.059022	15.135010	7.617130	11.059022	15.135010	
232000	0.092720	3	6.723769	11.763854	15.086160	6.723769	11.763854	15.086160	
233000	0.092720	3	7.697354	11.588127	15.170636	7.697354	11.588127	15.170636	
234000	0.092720	3	7.103955	11.255807	15.811329	7.103955	11.255807	15.811329	
235000	0.092720	3	7.694070	12.087767	15.592393	7.694070	12.087767	15.592393	
236000	0.092720	3	6.964764	10.889854	14.633255	6.964764	10.889854	14.633255	
237000	0.092720	3	7.203234	11.357237	15.827400	7.203234	11.357237	15.827400	
238000	0.092720	3	7.207112	11.379660	14.904664	7.207112	11.379660	14.904664	
239000	0.092720	4	8.038844	11.137759	15.782886	7.673012	11.137759	15.782886	
240000	0.092720	3	6.998913	11.481814	15.112492	6.998913	11.481814	15.112492	
241000	0.092720	3	7.821838	11.148334	15.252147	7.821838	11.148334	15.252147	
242000	0.092720	3	6.801188	10.259088	14.999586	6.801188	10.259088	14.999586	
243000	0.092720	3	6.759712	10.475735	15.584225	6.759712	10.475735	15.584225	
244000	0.092720	3	6.711018	11.667168	16.007576	6.711018	11.667168	16.007576	
245000	0.092720	3	7.275159	12.127882	14.811986	7.275159	12.127882	14.811986	
246000	0.092720	3	7.401996	11.124434	15.639500	7.401996	15.639500	15.639500	
247000	0.092720	3	7.836159	11.151728	15.345227	7.836159	11.151728	15.345227	
248000	0.092720	3	7.722102	11.202116	15.804371	7.722102	11.202116	15.804371	
249000	0.092720	3	6.623249	11.107145	15.056324	6.623249	11.107145	15.056324	
250000	0.092720	4	8.474441	11.414308	14.941188	8.034699	11.414308	14.941188	
251000	0.092720	4	8.129800	11.660693	15.173605	7.924147	11.660693	15.173605	
252000	0.092720	3	7.146744	11.116903	14.740406	7.146744	11.116903	14.740406	
253000	0.092720	3	6.762980	11.364454	16.053123	6.762980	11.364454	16.053123	
254000	0.092720	3	7.039954	11.580619	15.596470	7.039954	11.580619	15.596470	
255000	0.092720	2	6.889539	14.183713	14.183713	6.889539	14.183713	14.183713	
256000	0.092720	3	6.875875	11.825616	15.312360	6.875875	11.825616	15.312360	
257000	0.092720	3	6.951303	12.475707	15.675669	6.951303	12.475707	15.675669	
258000	0.092720	2	7.145125	14.616626	14.616626	7.145125	14.616626	14.616626	
259000	0.092720	3	8.042215	12.599717	15.993013	8.042215	12.599717	15.993013	
260000	0.092720	3	7.432842	11.723056	15.741457	7.432842	11.723056	15.741457	
261000	0.092720	3	7.821169	11.931455	16.244967	7.821169	11.931455	16.244967	
262000	0.092720	3	6.681500	11.592133	15.502913	6.681500	11.592133	15.502913	
263000	0.092720	4	7.993267	12.223069	15.817184	6.545625	12.223069	15.817184	
264000	0.092720	3	7.727662	10.893641	15.657165	7.727662	10.893641	15.657165	
265000	0.092720	3	7.042671	10.991861	16.027959	7.042671	10.991861	16.027959	
266000	0.092720	3	7.665980	11.044190	15.519454	7.665980	11.044190	15.519454	
267000	0.092720	2	7.024641	15.333070	15.333070	7.024641	15.333070	15.333070	
268000	0.092720	2	7.536100	14.956219	14.956219	7.536100	14.956219	14.956219	
269000	0.092720	3	7.805905	11.790128	16.508802	7.805905	11.790128	16.508802	
270000	0.092720	3	8.499681	15.177982	15.177982	7.182682	15.177982	15.177982	
271000	0.092720	3	7.909545	12.107662	15.912652	7.909545	12.107662	15.912652	
272000	0.092720	3	7.811819	12.324547	15.598377	7.811819	12.324547	15.598377	
273000	0.092720	2	6.738016	14.715976	14.715976	6.738016	14.715976	14.715976	
274000	0.092720	3	7.141172	14.480762	14.480762	7.141172	11.959775	14.480762	
275000	0.092720	2	8.127900	15.444978	15.444978	8.127900	15.444978	15.444978	
276000	0.092720	2	7.649612	14.877016	14.877016	7.649612	14.877016	14.877016	
277000	0.092720	2	7.368124	14.830081	14.830081	7.368124	14.830081	14.830081	
278000	0.092720	2	7.215804	15.095172	15.095172	7.215804	15.095172	15.095172	
279000	0.092720	3	7.490459	14.785811	14.785811	7.490459	10.484844	14.785811	
280000	0.092720	3	7.605156	14.834751	14.834751	7.605156	10.986976	14.834751	
281000	0.092720	2	6.812889	15.632636	15.632636	6.812889	15.632636	15.632636	
282000	0.092720	2	7.079697	14.850236	14.850236	7.079697	14.850236	14.850236	
283000	0.092720	3	8.582081	15.065222	15.065222	7.668619	15.065222	15.065222	
284000	0.092720	2	7.369091	14.955376	14.955376	7.369091	14.955376	14.955376	
285000	0.092720	3	6.648379	12.698622	14.957573	6.648379	12.698622	14.957573	
286000	0.092720	2	7.693046	14.657399	14.657399	7.693046	14.657399	14.657399	
287000	0.092720	2	7.039465	14.608975	14.608975	7.039465	14.608975	14.608975	
288000	0.092720	3	7.994452	14.755543	14.755543	8.211510	14.755543	14.755543	
289000	0.092720	3	7.273771	12.469562	15.734201	7.273771	12.469562	15.734201	
290000	0.092720	2	7.505321	14.058568	14.058568	7.505321	14.058568	14.058568	
291000	0.092720	2	7.284326	14.246537	14.246537	7.284326	14.246537	14.246537	
292000	0.092720	3	6.985609	12.512386	14.560230	6.985609	12.512386	14.560230	
293000	0.092720	3	5.994316	14.074860	14.074860	5.994316	11.244686	14.074860	
294000	0.092720	3	7.201655	14.216613	14.216613	7.201655	11.287964	14.216613	
295000	0.092720	3	6.848205	11.302556	15.069259	6.848205	11.302556	15.069259	
296000	0.092720	2	7.057294	14.573694	14.573694	7.057294	14.573694	14.573694	
297000	0.092720	2	7.088206	13.886916	13.886916	7.088206	13.886916	13.886916	
298000	0.092720	2	7.645381	14.248126	14.248126	7.645381	14.248126	14.248126	
299000	0.092720	3	6.462869	12.135785	14.745255	6.462869	12.135785	14.745255	
300000	0.092720	3	7.206710	12.566125	14.661434	7.206710	12.566125	14.661434	
301000	0.092720	3	6.466637	12.233862	15.013246	6.466637	12.233862	15.013246	
302000	0.092720	3	6.894808	11.574690	14.832538	6.894808	11.574690	14.832538	
303000	0.092720	2	7.858261	14.383627	14.383627	7.858261	14.383627	14.383627	
304000	0.092720	4	7.484274	12.093235	15.041135	7.043501	12.093235	15.041135	
305000	0.092720	2	6.362437	14.101016	14.101016	6.362437	14.101016	14.101016	
306000	0.092720	2	6.606754	14.481448	14.481448	6.606754	14.481448	14.481448	
307000	0.092720	3	7.880258	11.460070	14.536592	7.880258	11.460070	14.536592	
308000	0.092720	2	7.155444	14.244018	14.244018	7.155444	14.244018	14.244018	
309000	0.092720	3	7.917895	12.431809	14.298567	7.917895	12.431809	14.298567	
310000	0.092720	3	7.437866	11.636487	15.110354	7.437866	11.636487	15.110354	
311000	0.092720	3	7.048487	11.886585	14.390888	7.048487	11.886585	14.390888	
312000	0.092720	3	7.629441	11.448222	15.067283	7.629441	11.448222	15.067283	
313000	0.092720	3	6.905063	11.576850	15.143733	6.905063	11.576850	15.143733	
314000	0.092720	2	7.839750	14.397046	14.397046	7.839750	14.397046	14.397046	
315000	0.092720	2	8.033465	14.380990	14.380990	8.033465	14.380990	14.380990	
316000	0.092720	2	8.659823	14.529774	14.529774	8.659823	14.529774	14.529774	
317000	0.092720	3	7.623043	14.238384	14.238384	7.623043	11.761526	14.238384	
318000	0.092720	3	6.983691	12.301240	14.980138	6.983691	12.301240	14.980138	
319000	0.092720	3	6.730225	12.035973	14.461309	6.730225	12.035973	14.461309	
320000	0.092720	3	6.771114	12.291177	15.407850	6.771114	12.291177	15.407850	
321000	0.092720	2	7.719320	14.716222	14.716222	7.719320	14.716222	14.716222	
322000	0.092720	3	8.111610	11.317922	14.718210	8.111610	11.317922	14.718210	
323000	0.092720	2	7.911655	14.812566	14.812566	7.911655	14.812566	14.812566	
324000	0.092720	4	8.572819	11.871736	14.661733	7.688474	14.661733	14.661733	
325000	0.092720	3	6.997211	11.523661	14.607063	6.997211	11.523661	14.607063	
326000	0.092720	3	7.755626	11.849258	14.853014	7.755626	11.849258	14.853014	
327000	0.092720	3	6.962628	11.357954	14.351234	6.962628	11.357954	14.351234	
328000	0.092720	3	6.348741	12.340399	14.978394	6.348741	12.340399	14.978394	
329000	0.092720	3	7.317221	11.578333	14.075498	7.317221	11.578333	14.075498	
330000	0.092720	2	7.061675	14.188365	14.188365	7.061675	14.188365	14.188365	
331000	0.092720	2	6.949363	13.981006	13.981006	6.949363	13.981006	13.981006	
332000	0.092720	3	7.380055	11.851567	14.947757	7.380055	11.851567	14.947757	
333000	0.092720	3	6.595648	11.681282	15.052869	6.595648	11.681282	15.052869	
334000	0.092720	3	6.582393	12.257245	14.888372	6.582393	12.257245	14.888372	
335000	0.092720	2	6.468786	14.481165	14.481165	6.468786	14.481165	14.481165	
336000	0.092720	3	7.329536	12.152310	14.666255	7.329536	12.152310	14.666255	
337000	0.092720	3	7.162006	10.459890	15.252007	7.162006	10.459890	15.252007	
338000	0.092720	3	7.018540	11.534454	14.669131	7.018540	11.534454	14.669131	
