Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
33000	0.092720	4	9.364469	13.321316	20.201057	8.861345	13.321316	20.201057	
34000	0.092720	4	9.730941	13.283832	20.138640	8.306426	13.283832	20.138640	
35000	0.092720	4	10.233185	13.086337	20.015958	9.300699	13.086337	20.015958	
36000	0.092720	3	9.925947	12.547390	19.698455	9.925947	12.547390	19.698455	
37000	0.092720	4	10.086214	12.573545	20.477247	7.619836	12.573545	20.477247	
38000	0.092720	4	9.401191	12.905351	19.433279	8.875538	12.905351	19.433279	
39000	0.092720	4	9.881888	11.928834	20.355023	8.216177	11.928834	20.355023	
40000	0.092720	3	8.357200	12.866645	19.675409	8.357200	12.866645	19.675409	
41000	0.092720	4	9.972790	12.606536	18.443666	8.954823	12.606536	18.443666	
42000	0.092720	4	9.713295	12.026877	18.964136	7.188952	12.026877	18.964136	
43000	0.092720	4	9.130560	12.845692	18.667467	7.938491	12.845692	18.667467	
44000	0.092720	4	8.794022	12.449365	19.576866	8.010581	12.449365	19.576866	
45000	0.092720	4	9.747154	13.115645	18.967902	8.351106	13.115645	18.967902	
46000	0.092720	4	9.276236	12.340335	19.546597	8.225015	12.340335	19.546597	
47000	0.092720	3	8.913452	13.592729	20.552725	8.913452	13.592729	20.552725	
48000	0.092720	3	9.059694	12.742871	19.113320	9.059694	12.742871	19.113320	
49000	0.092720	4	8.918967	12.204297	19.284582	8.203670	12.204297	19.284582	
50000	0.092720	3	8.955395	11.811347	20.198906	8.955395	11.811347	20.198906	
51000	0.092720	4	9.267576	12.263244	19.950334	7.109699	12.263244	19.950334	
52000	0.092720	4	8.560134	13.290137	20.070587	7.895631	13.290137	20.070587	
53000	0.092720	4	9.853125	12.633847	20.275968	7.458193	12.633847	20.275968	
54000	0.092720	4	9.438003	12.556195	20.416281	8.458748	12.556195	20.416281	
55000	0.092720	4	9.128332	11.996392	18.521423	6.953528	11.996392	18.521423	
56000	0.092720	4	9.925133	12.839007	20.017359	8.240187	12.839007	20.017359	
57000	0.092720	4	10.152435	12.916647	19.029175	9.008963	12.916647	19.029175	
58000	0.092720	3	8.692690	13.190667	19.728143	8.692690	13.190667	19.728143	
59000	0.092720	4	9.246110	12.381153	19.367583	8.184125	12.381153	19.367583	
60000	0.092720	4	9.795398	12.748175	20.167089	8.558992	12.748175	20.167089	
61000	0.092720	3	8.685248	12.515616	19.301511	8.685248	12.515616	19.301511	
62000	0.092720	4	9.669226	12.819544	19.208548	9.992855	12.819544	19.208548	
63000	0.092720	4	9.570721	12.889173	19.325269	8.071102	12.889173	19.325269	
64000	0.092720	4	9.444709	12.977821	20.262937	7.646426	12.977821	20.262937	
65000	0.092720	4	9.344729	12.862777	19.195391	8.398402	12.862777	19.195391	
66000	0.092720	4	9.530413	12.716224	19.547929	8.514928	12.716224	19.547929	
67000	0.092720	4	9.914353	12.336171	19.257106	9.301715	12.336171	19.257106	
68000	0.092720	4	9.752707	12.153137	19.342943	9.146677	12.153137	19.342943	
69000	0.092720	3	8.298634	13.018853	19.585026	8.298634	13.018853	19.585026	
70000	0.092720	4	10.139750	12.601908	19.749659	8.871901	12.601908	19.749659	
71000	0.092720	4	10.069944	12.216410	20.338798	9.058628	12.216410	20.338798	
72000	0.092720	4	10.066959	12.690641	19.548892	8.885168	12.690641	19.548892	
73000	0.092720	4	9.905586	12.932006	19.193213	6.730512	12.932006	19.193213	
74000	0.092720	4	9.289080	13.480102	19.038794	8.974200	13.480102	19.038794	
75000	0.092720	4	9.533368	12.723281	20.138568	7.639807	12.723281	20.138568	
76000	0.092720	3	8.505687	12.411404	19.259078	8.505687	12.411404	19.259078	
77000	0.092720	3	9.149247	13.330419	19.504217	9.149247	13.330419	19.504217	
78000	0.092720	4	9.453580	13.261810	19.276500	8.325082	13.261810	19.276500	
79000	0.092720	4	9.217112	13.080366	19.314995	7.581326	13.080366	19.314995	
80000	0.092720	4	9.318210	13.450775	18.632994	8.525013	13.450775	18.632994	
81000	0.092720	4	9.824664	13.159940	19.221281	8.028904	13.159940	19.221281	
82000	0.092720	4	9.583680	12.729576	18.901331	7.243656	12.729576	18.901331	
83000	0.092720	4	8.358169	12.261383	19.823179	8.020258	12.261383	19.823179	
84000	0.092720	4	8.813692	12.740580	18.828205	7.774389	12.740580	18.828205	
85000	0.092720	4	10.113394	12.744880	19.962480	7.438315	12.744880	19.962480	
86000	0.092720	4	9.748005	13.362512	20.258772	7.341401	13.362512	20.258772	
87000	0.092720	4	10.445969	12.002539	19.931337	8.101575	12.002539	19.931337	
88000	0.092720	3	9.182533	13.602412	20.415899	9.182533	13.602412	20.415899	
89000	0.092720	4	9.687214	13.572469	19.110935	8.729758	13.572469	19.110935	
90000	0.092720	4	9.370000	12.896182	20.225911	7.611114	12.896182	20.225911	
91000	0.092720	4	9.198782	13.076092	18.722779	8.801173	13.076092	18.722779	
92000	0.092720	4	9.408844	12.361958	18.841431	7.901358	12.361958	18.841431	
93000	0.092720	4	9.945720	12.891780	19.746435	7.571924	12.891780	19.746435	
94000	0.092720	4	9.299181	13.455029	19.050962	7.968630	13.455029	19.050962	
95000	0.092720	4	9.978635	13.334239	20.124247	9.461317	13.334239	20.124247	
96000	0.092720	4	9.542028	12.474572	19.161046	9.196585	12.474572	19.161046	
97000	0.092720	4	9.500319	13.278859	21.080890	7.422308	13.278859	21.080890	
98000	0.092720	4	8.911293	13.007066	19.735276	7.278160	13.007066	19.735276	
99000	0.092720	4	10.590637	12.692776	19.123798	8.157705	12.692776	19.123798	
100000	0.092720	4	9.586038	13.039568	19.789590	8.835235	13.039568	19.789590	
101000	0.092720	4	9.765313	13.879700	19.359678	8.585133	13.879700	19.359678	
102000	0.092720	4	9.967238	12.988668	19.218148	7.085700	12.988668	19.218148	
103000	0.092720	4	10.108519	12.731248	19.572414	8.084181	12.731248	19.572414	
104000	0.092720	4	10.312253	12.856171	19.119098	9.075053	12.856171	19.119098	
105000	0.092720	4	9.645207	12.388757	20.306938	8.129052	12.388757	20.306938	
106000	0.092720	4	9.351798	13.297280	19.821443	7.716510	13.297280	19.821443	
107000	0.092720	3	9.249755	12.579775	19.083001	9.249755	12.579775	19.083001	
108000	0.092720	4	9.895429	12.939970	19.810891	8.910913	12.939970	19.810891	
109000	0.092720	4	9.996426	13.470194	19.698723	7.757947	13.470194	19.698723	
110000	0.092720	4	10.329129	12.918606	20.014742	7.354021	12.918606	20.014742	
111000	0.092720	3	9.657030	13.526873	19.748777	9.657030	13.526873	19.748777	
112000	0.092720	4	9.189729	12.881963	19.513620	7.610607	12.881963	19.513620	
113000	0.092720	4	9.597472	13.121703	20.010272	7.699741	13.121703	20.010272	
114000	0.092720	4	9.266146	13.380971	19.971311	7.928662	13.380971	19.971311	
115000	0.092720	4	10.466896	14.085820	20.213055	8.069205	14.085820	20.213055	
116000	0.092720	4	9.582805	13.200874	20.395932	8.302786	13.200874	20.395932	
117000	0.092720	4	9.953556	13.185265	18.993603	8.249243	13.185265	18.993603	
118000	0.092720	4	10.343785	12.784908	19.576162	9.430776	12.784908	19.576162	
119000	0.092720	4	9.350371	13.292018	20.368857	9.161991	13.292018	20.368857	
120000	0.092720	3	8.510743	12.896056	20.235115	8.510743	12.896056	20.235115	
121000	0.092720	4	9.765528	12.645075	19.618121	7.480726	12.645075	19.618121	
122000	0.092720	4	9.838593	12.833850	20.383819	7.539929	12.833850	20.383819	
123000	0.092720	4	10.113272	13.716785	19.912865	8.424350	13.716785	19.912865	
124000	0.092720	3	8.939971	12.774341	19.669679	8.939971	12.774341	19.669679	
125000	0.092720	4	9.659090	13.583824	19.622805	8.612795	13.583824	19.622805	
126000	0.092720	4	10.075176	12.991117	20.049235	9.164787	12.991117	20.049235	
127000	0.092720	3	9.537908	13.741539	20.103723	9.537908	13.741539	20.103723	
128000	0.092720	4	10.010112	13.214170	19.673678	7.512250	13.214170	19.673678	
129000	0.092720	4	9.872516	11.810050	18.783121	8.050202	11.810050	18.783121	
130000	0.092720	4	9.817968	13.833919	18.962594	7.414731	13.833919	18.962594	
131000	0.092720	4	10.097187	13.804785	19.677163	7.131335	13.804785	19.677163	
132000	0.092720	4	9.897198	12.766100	20.018059	8.363612	12.766100	20.018059	
133000	0.092720	4	9.065090	13.084462	19.783138	6.749715	13.084462	19.783138	
134000	0.092720	4	9.679062	13.047443	19.253672	7.692733	13.047443	19.253672	
135000	0.092720	4	9.359124	13.231354	19.000939	8.425494	13.231354	19.000939	
136000	0.092720	4	9.400239	12.893697	18.993878	8.014120	12.893697	18.993878	
137000	0.092720	4	9.697911	12.451488	19.346780	8.834095	12.451488	19.346780	
138000	0.092720	3	8.381896	13.908275	19.196183	8.381896	13.908275	19.196183	
139000	0.092720	4	9.633778	13.048028	18.376607	8.882741	13.048028	18.376607	
140000	0.092720	4	9.486715	13.499728	18.719571	8.990458	13.499728	18.719571	
141000	0.092720	3	8.770628	12.399703	18.597344	8.770628	12.399703	18.597344	
142000	0.092720	4	8.731327	12.208115	18.970709	7.829486	12.208115	18.970709	
143000	0.092720	3	8.317519	12.249908	18.701360	8.317519	12.249908	18.701360	
144000	0.092720	3	8.213999	13.721344	18.482291	8.213999	13.721344	18.482291	
145000	0.092720	4	9.034831	12.953981	18.938084	7.828048	12.953981	18.938084	
146000	0.092720	4	9.232154	13.140985	18.676198	8.394360	13.140985	18.676198	
147000	0.092720	4	9.621258	11.782739	18.426229	8.578720	11.782739	18.426229	
148000	0.092720	4	9.372081	12.493306	18.517423	8.647219	12.493306	18.517423	
149000	0.092720	4	9.177388	12.775542	18.876913	7.657286	12.775542	18.876913	
150000	0.092720	3	8.782004	12.833863	18.787719	8.782004	12.833863	18.787719	
151000	0.092720	3	9.088962	12.912038	18.681735	9.088962	12.912038	18.681735	
152000	0.092720	4	10.240378	11.620861	18.690400	8.028267	11.620861	18.690400	
153000	0.092720	3	8.588945	12.593738	18.424401	8.588945	12.593738	18.424401	
154000	0.092720	4	9.189500	12.276556	18.513795	8.780273	12.276556	18.513795	
155000	0.092720	3	8.733508	13.076638	19.264293	8.733508	13.076638	19.264293	
156000	0.092720	4	8.980409	12.792979	19.494439	7.861080	12.792979	19.494439	
157000	0.092720	3	8.227013	12.255960	19.104805	8.227013	12.255960	19.104805	
158000	0.092720	4	8.724021	12.421103	19.592414	7.854961	12.421103	19.592414	
159000	0.092720	4	9.574375	12.417877	19.266457	8.463844	12.417877	19.266457	
160000	0.092720	4	9.190934	13.188244	18.672188	8.242245	13.188244	18.672188	
161000	0.092720	3	9.371424	12.555664	18.379989	9.371424	12.555664	18.379989	
162000	0.092720	4	8.776940	13.383497	18.215552	7.092913	13.383497	18.215552	
163000	0.092720	4	9.693375	12.180406	18.896162	8.468671	12.180406	18.896162	
164000	0.092720	4	9.581418	12.391110	18.544656	8.130885	12.391110	18.544656	
165000	0.092720	4	8.407775	11.833257	19.082433	7.693361	11.833257	19.082433	
166000	0.092720	4	9.090997	12.303247	18.678991	8.416443	12.303247	18.678991	
167000	0.092720	3	9.249751	13.258414	18.498102	9.249751	13.258414	18.498102	
168000	0.092720	3	7.991757	12.073908	17.878121	7.991757	12.073908	17.878121	
169000	0.092720	3	9.403299	12.073084	18.786331	9.403299	12.073084	18.786331	
170000	0.092720	4	9.642725	13.251986	19.117431	8.759274	13.251986	19.117431	
171000	0.092720	4	9.007099	12.843811	18.882267	8.555378	12.843811	18.882267	
172000	0.092720	3	8.249394	12.182830	18.279846	8.249394	12.182830	18.279846	
173000	0.092720	4	9.543565	13.003987	18.100550	8.888011	13.003987	18.100550	
174000	0.092720	3	8.430463	11.982646	18.549463	8.430463	11.982646	18.549463	
175000	0.092720	4	8.767478	12.332664	18.209718	8.822318	12.332664	18.209718	
176000	0.092720	3	8.451895	12.731787	18.400114	8.451895	12.731787	18.400114	
177000	0.092720	3	8.223858	12.632080	18.245098	8.223858	12.632080	18.245098	
178000	0.092720	4	9.076137	11.470177	18.458314	9.019616	11.470177	18.458314	
179000	0.092720	3	7.605332	11.768986	18.294009	7.605332	11.768986	18.294009	
180000	0.092720	4	8.772867	12.129992	17.783682	7.186318	12.129992	17.783682	
181000	0.092720	3	7.604653	12.380466	17.164492	7.604653	12.380466	17.164492	
182000	0.092720	3	8.437300	12.467176	17.351542	8.437300	12.467176	17.351542	
183000	0.092720	4	8.141215	12.415815	17.435672	8.033417	12.415815	17.435672	
184000	0.092720	4	8.725846	12.006863	17.758481	6.398789	12.006863	17.758481	
185000	0.092720	3	8.521107	11.471017	17.180742	8.521107	11.471017	17.180742	
186000	0.092720	4	9.411310	11.865359	17.360529	8.163757	11.865359	17.360529	
187000	0.092720	3	7.618394	12.052932	17.284391	7.618394	12.052932	17.284391	
188000	0.092720	4	9.100566	11.944830	17.418713	8.966319	11.944830	17.418713	
189000	0.092720	3	8.586666	12.171878	16.946567	8.586666	12.171878	16.946567	
190000	0.092720	4	8.585541	12.107389	17.817450	7.524950	12.107389	17.817450	
191000	0.092720	4	8.920699	12.528807	17.236424	7.938239	12.528807	17.236424	
192000	0.092720	3	8.939938	11.533764	16.870523	8.939938	11.533764	16.870523	
193000	0.092720	4	8.742424	11.011852	17.320149	8.164330	11.011852	17.320149	
194000	0.092720	3	8.932547	12.828155	17.316880	8.932547	12.828155	17.316880	
195000	0.092720	3	7.695600	11.870981	16.901578	7.695600	11.870981	16.901578	
196000	0.092720	3	9.063518	12.211878	17.280093	9.063518	12.211878	17.280093	
197000	0.092720	4	8.401660	11.275566	17.312502	6.995470	11.275566	17.312502	
198000	0.092720	3	7.821372	11.984100	18.095687	7.821372	11.984100	18.095687	
199000	0.092720	4	8.327599	11.640530	17.356221	7.517266	11.640530	17.356221	
200000	0.092720	4	8.151292	11.297939	17.006036	7.961544	11.297939	17.006036	
201000	0.092720	3	7.294340	11.757908	16.382357	7.294340	11.757908	16.382357	
202000	0.092720	3	8.308943	11.346514	17.006810	8.308943	11.346514	17.006810	
203000	0.092720	3	7.474226	11.544639	16.643411	7.474226	11.544639	16.643411	
204000	0.092720	3	7.070343	11.536409	16.809662	7.070343	11.536409	16.809662	
205000	0.092720	3	8.544886	11.076665	16.292358	8.544886	11.076665	16.292358	
206000	0.092720	3	8.249258	10.941472	16.595298	8.249258	10.941472	16.595298	
207000	0.092720	3	7.391030	11.495066	17.127375	7.391030	11.495066	17.127375	
208000	0.092720	3	7.024570	11.076186	16.205920	7.024570	11.076186	16.205920	
209000	0.092720	3	7.864374	11.553128	16.580474	7.864374	11.553128	16.580474	
210000	0.092720	3	7.904180	11.594552	16.957732	7.904180	11.594552	16.957732	
211000	0.092720	4	8.193347	12.376594	17.214570	7.145884	12.376594	17.214570	
212000	0.092720	3	7.829234	11.688404	16.592129	7.829234	11.688404	16.592129	
213000	0.092720	3	7.378719	11.768765	17.085897	7.378719	11.768765	17.085897	
214000	0.092720	3	8.052096	11.722773	16.728542	8.052096	11.722773	16.728542	
215000	0.092720	3	7.563902	11.334272	17.461086	7.563902	11.334272	17.461086	
216000	0.092720	3	7.602496	12.270367	17.335086	7.602496	12.270367	17.335086	
217000	0.092720	3	7.186967	11.571141	16.487626	7.186967	11.571141	16.487626	
218000	0.092720	3	7.833944	12.259068	16.174520	7.833944	12.259068	16.174520	
219000	0.092720	3	8.094474	11.492097	15.752118	8.094474	11.492097	15.752118	
220000	0.092720	3	7.512308	11.395756	16.625371	7.512308	11.395756	16.625371	
221000	0.092720	3	8.068740	11.271028	16.356327	8.068740	11.271028	16.356327	
222000	0.092720	3	8.323665	11.650096	16.322592	8.323665	11.650096	16.322592	
223000	0.092720	3	7.934716	12.303084	16.631991	7.934716	12.303084	16.631991	
224000	0.092720	4	9.032553	11.834282	16.986854	8.360409	11.834282	16.986854	
225000	0.092720	3	7.328490	11.706507	16.199576	7.328490	11.706507	16.199576	
226000	0.092720	4	8.592228	11.585295	16.623811	7.523752	11.585295	16.623811	
227000	0.092720	3	7.483483	11.267460	16.476434	7.483483	11.267460	16.476434	
228000	0.092720	4	8.939336	11.562626	16.550597	8.306598	11.562626	16.550597	
229000	0.092720	4	8.527309	11.916587	17.967713	8.439414	11.916587	17.967713	
230000	0.092720	3	7.304787	12.138499	16.770801	7.304787	12.138499	16.770801	
231000	0.092720	3	8.059038	10.715106	17.240064	8.059038	10.715106	17.240064	
232000	0.092720	4	8.388568	11.778790	16.854287	8.054596	11.778790	16.854287	
233000	0.092720	3	7.319327	11.884180	17.182002	7.319327	11.884180	17.182002	
234000	0.092720	3	7.582538	11.098966	16.578339	7.582538	11.098966	16.578339	
235000	0.092720	3	8.259842	11.882189	17.149973	8.259842	11.882189	17.149973	
236000	0.092720	3	7.077756	11.727243	15.915019	7.077756	11.727243	15.915019	
237000	0.092720	3	8.367958	11.669224	16.237598	8.367958	11.669224	16.237598	
238000	0.092720	3	7.570041	11.502228	16.150695	7.570041	11.502228	16.150695	
239000	0.092720	4	7.900837	10.965492	16.577809	6.894463	10.965492	16.577809	
240000	0.092720	3	7.264325	11.604965	15.846291	7.264325	11.604965	15.846291	
241000	0.092720	3	7.174361	10.856436	16.765513	7.174361	10.856436	16.765513	
242000	0.092720	3	6.652712	11.736068	16.538297	6.652712	11.736068	16.538297	
243000	0.092720	3	6.714148	11.281537	16.861479	6.714148	11.281537	16.861479	
244000	0.092720	3	6.700265	11.687208	16.352287	6.700265	11.687208	16.352287	
245000	0.092720	3	7.733349	11.447560	17.212525	7.733349	11.447560	17.212525	
246000	0.092720	3	8.331570	12.142054	16.577012	8.331570	12.142054	16.577012	
247000	0.092720	3	7.903477	10.782662	16.401853	7.903477	10.782662	16.401853	
248000	0.092720	3	7.148162	11.400191	16.630497	7.148162	11.400191	16.630497	
249000	0.092720	3	7.463737	10.729820	17.083558	7.463737	10.729820	17.083558	
250000	0.092720	4	8.911353	11.276872	17.243147	7.596755	11.276872	17.243147	
251000	0.092720	3	6.813486	10.957829	17.005067	6.813486	10.957829	17.005067	
252000	0.092720	3	7.590810	10.666267	17.071688	7.590810	10.666267	17.071688	
253000	0.092720	3	7.164058	11.296523	16.081107	7.164058	11.296523	16.081107	
254000	0.092720	4	8.845604	11.349635	16.370072	7.987909	11.349635	16.370072	
255000	0.092720	3	7.672243	11.253201	16.960971	7.672243	11.253201	16.960971	
256000	0.092720	4	8.367241	11.088748	16.021303	7.994677	11.088748	16.021303	
257000	0.092720	3	7.900600	11.032847	16.391386	7.900600	11.032847	16.391386	
258000	0.092720	3	8.104959	11.002746	16.453203	8.104959	11.002746	16.453203	
259000	0.092720	3	7.453838	11.370720	16.837106	7.453838	11.370720	16.837106	
260000	0.092720	3	8.146584	11.729176	15.762420	8.146584	11.729176	15.762420	
261000	0.092720	4	7.984601	11.285447	16.068290	8.338857	11.285447	16.068290	
262000	0.092720	3	7.964450	10.925924	16.634495	7.964450	10.925924	16.634495	
263000	0.092720	3	7.332099	11.933020	16.738652	7.332099	11.933020	16.738652	
264000	0.092720	3	7.051630	10.917539	17.260334	7.051630	10.917539	17.260334	
265000	0.092720	3	7.279440	11.649486	17.833322	7.279440	11.649486	17.833322	
266000	0.092720	3	6.966181	11.849253	15.684862	6.966181	11.849253	15.684862	
267000	0.092720	3	7.999981	11.837106	17.074721	7.999981	11.837106	17.074721	
268000	0.092720	3	7.625910	10.638698	16.990627	7.625910	10.638698	16.990627	
269000	0.092720	3	8.477707	11.522787	16.982559	8.477707	11.522787	16.982559	
270000	0.092720	3	7.175766	11.448005	16.176360	7.175766	11.448005	16.176360	
271000	0.092720	3	7.426453	12.362291	15.554370	7.426453	12.362291	15.554370	
272000	0.092720	3	7.075371	11.278464	16.008276	7.075371	11.278464	16.008276	
273000	0.092720	4	8.413970	11.410531	16.837668	7.383630	11.410531	16.837668	
274000	0.092720	3	6.910028	12.036182	16.852094	6.910028	12.036182	16.852094	
275000	0.092720	3	8.047104	11.220376	17.116982	8.047104	11.220376	17.116982	
276000	0.092720	3	6.928741	11.717299	16.652418	6.928741	11.717299	16.652418	
277000	0.092720	3	8.056133	10.765259	17.287406	8.056133	10.765259	17.287406	
278000	0.092720	4	8.442071	11.713872	16.239421	8.442071	10.407297	16.239421	
279000	0.092720	3	8.221866	10.455263	16.678976	8.221866	10.455263	16.678976	
280000	0.092720	3	7.787481	11.479230	16.628101	7.787481	11.479230	16.628101	
281000	0.092720	3	7.917952	10.988103	16.251114	7.917952	10.988103	16.251114	
282000	0.092720	3	7.882106	11.494391	16.098023	7.882106	11.494391	16.098023	
283000	0.092720	3	7.770758	11.242300	16.724943	7.770758	11.242300	16.724943	
284000	0.092720	3	6.920202	11.183715	15.828561	6.920202	11.183715	15.828561	
285000	0.092720	3	7.333189	11.289587	16.524446	7.333189	11.289587	16.524446	
286000	0.092720	3	7.836333	11.827751	16.064416	7.836333	11.827751	16.064416	
287000	0.092720	3	7.214893	11.568402	17.045187	7.214893	11.568402	17.045187	
288000	0.092720	3	7.958229	11.465651	15.825405	7.958229	11.465651	15.825405	
289000	0.092720	3	7.724593	10.755743	16.802890	7.724593	10.755743	16.802890	
290000	0.092720	3	7.324840	10.975784	16.566983	7.324840	10.975784	16.566983	
291000	0.092720	3	7.952973	11.220456	16.756257	7.952973	11.220456	16.756257	
292000	0.092720	4	8.061477	10.658262	17.011317	8.055377	10.658262	17.011317	
293000	0.092720	3	7.076024	11.258599	16.207107	7.076024	11.258599	16.207107	
294000	0.092720	3	6.827342	12.865523	17.391846	6.827342	12.865523	17.391846	
295000	0.092720	3	7.362628	11.183944	16.850682	7.362628	11.183944	16.850682	
296000	0.092720	3	7.453730	12.012339	16.874992	7.453730	12.012339	16.874992	
297000	0.092720	4	8.467331	11.572141	16.450914	7.491104	11.572141	16.450914	
298000	0.092720	3	6.983909	11.666323	16.762028	6.983909	11.666323	16.762028	
299000	0.092720	3	8.147167	11.710331	17.093769	8.147167	11.710331	17.093769	
300000	0.092720	3	7.817093	11.440446	17.456746	7.817093	11.440446	17.456746	
301000	0.092720	3	8.171830	10.715483	16.783365	8.171830	10.715483	16.783365	
302000	0.092720	3	8.271644	11.793513	16.442989	8.271644	11.793513	16.442989	
303000	0.092720	3	7.277259	11.165567	16.218551	7.277259	11.165567	16.218551	
304000	0.092720	3	7.610772	12.048763	16.530431	7.610772	12.048763	16.530431	
305000	0.092720	3	7.628812	12.197220	16.309610	7.628812	12.197220	16.309610	
306000	0.092720	3	7.480738	11.047075	16.721858	7.480738	11.047075	16.721858	
307000	0.092720	4	8.610058	11.506858	16.604281	7.683896	11.506858	16.604281	
308000	0.092720	4	8.132289	12.292486	16.553817	6.633349	12.292486	16.553817	
309000	0.092720	4	8.980243	11.542036	16.249737	8.337575	11.542036	16.249737	
310000	0.092720	4	8.494364	10.876431	16.150643	7.987748	10.876431	16.150643	
311000	0.092720	3	8.347665	12.002994	16.555697	8.347665	12.002994	16.555697	
312000	0.092720	4	8.273071	12.533431	17.050910	7.357692	12.533431	17.050910	
313000	0.092720	3	7.087369	11.045913	16.482523	7.087369	11.045913	16.482523	
314000	0.092720	3	6.860983	11.522386	16.084200	6.860983	11.522386	16.084200	
315000	0.092720	3	7.381496	12.280718	16.214032	7.381496	12.280718	16.214032	
316000	0.092720	3	7.299958	11.347672	17.269137	7.299958	11.347672	17.269137	
317000	0.092720	3	7.601500	11.339477	16.452921	7.601500	11.339477	16.452921	
318000	0.092720	3	6.912839	11.543393	17.413272	6.912839	11.543393	17.413272	
319000	0.092720	3	7.393689	11.457513	17.268949	7.393689	11.457513	17.268949	
320000	0.092720	3	7.921773	11.171052	16.635805	7.921773	11.171052	16.635805	
321000	0.092720	4	8.910527	12.131203	16.079723	8.288758	12.131203	16.079723	
322000	0.092720	3	7.419288	11.682625	16.667655	7.419288	11.682625	16.667655	
323000	0.092720	3	7.886239	11.772837	16.600036	7.886239	11.772837	16.600036	
324000	0.092720	3	7.007834	10.816638	16.501793	7.007834	10.816638	16.501793	
325000	0.092720	4	7.826711	11.458946	16.602193	7.570112	11.458946	16.602193	
326000	0.092720	4	7.195760	11.587526	16.906642	7.195760	10.963624	16.906642	
327000	0.092720	3	7.595608	10.615595	16.252498	7.595608	10.615595	16.252498	
328000	0.092720	3	7.715439	10.352775	16.737032	7.715439	10.352775	16.737032	
329000	0.092720	3	7.947525	10.814392	16.095937	7.947525	10.814392	16.095937	
330000	0.092720	3	6.995176	12.203755	16.160662	6.995176	12.203755	16.160662	
331000	0.092720	3	6.942372	11.952030	16.129276	6.942372	11.952030	16.129276	
332000	0.092720	3	6.934518	11.445058	16.761403	6.934518	11.445058	16.761403	
333000	0.092720	4	8.867998	11.828810	16.597992	7.736445	11.828810	16.597992	
334000	0.092720	3	7.325364	11.166490	16.019345	7.325364	11.166490	16.019345	
335000	0.092720	3	7.441861	11.491763	16.517193	7.441861	11.491763	16.517193	
336000	0.092720	3	7.501489	11.187950	16.695201	7.501489	11.187950	16.695201	
337000	0.092720	4	8.268841	11.823934	16.779105	7.745273	11.823934	16.779105	
338000	0.092720	3	6.880773	10.973526	17.056361	6.880773	10.973526	17.056361	
