Generation	ConcentrationParm	Degree	TL[1]	TL[2]	TL[3]	TL[4]	TL[5]	TL[6]	
57000	0.092720	3	11.617756	19.289624	19.289624	8.135861	11.617756	19.289624	
58000	0.092720	3	11.462490	18.906635	18.906635	8.136212	11.462490	18.906635	
59000	0.092720	4	11.662816	19.445935	19.445935	8.327961	10.248691	19.445935	
60000	0.092720	3	11.466084	19.508047	19.508047	8.317176	11.466084	19.508047	
61000	0.092720	3	10.617540	18.796644	18.796644	7.888714	10.617540	18.796644	
62000	0.092720	3	11.597261	19.244175	19.244175	7.194407	11.597261	19.244175	
63000	0.092720	3	11.617786	19.624145	19.624145	7.591495	11.617786	19.624145	
64000	0.092720	3	11.179879	20.106318	20.106318	8.011516	11.179879	20.106318	
65000	0.092720	3	11.089349	19.387308	19.387308	6.954768	11.089349	19.387308	
66000	0.092720	3	10.429232	18.976218	18.976218	8.639017	10.429232	18.976218	
67000	0.092720	3	10.748941	18.889749	18.889749	7.945089	10.748941	18.889749	
68000	0.092720	3	10.940077	18.467140	18.467140	7.499580	10.940077	18.467140	
69000	0.092720	4	10.764965	19.573072	19.573072	7.400270	11.417775	19.573072	
70000	0.092720	3	10.999712	19.345213	19.345213	8.019160	10.999712	19.345213	
71000	0.092720	3	11.203780	18.631782	18.631782	8.504455	11.203780	18.631782	
72000	0.092720	3	10.541402	18.639292	18.639292	9.172523	10.541402	18.639292	
73000	0.092720	3	9.922971	19.532982	19.532982	8.109058	9.922971	19.532982	
74000	0.092720	4	9.731281	18.647404	18.647404	8.031537	11.003376	18.647404	
75000	0.092720	4	10.561379	18.465037	18.465037	8.161304	9.660964	18.465037	
76000	0.092720	3	11.206556	19.168891	19.168891	8.362344	11.206556	19.168891	
77000	0.092720	3	11.160296	18.985521	18.985521	9.098056	11.160296	18.985521	
78000	0.092720	3	10.777528	19.385528	19.385528	9.171896	10.777528	19.385528	
79000	0.092720	3	10.774646	18.483171	18.483171	8.693023	10.774646	18.483171	
80000	0.092720	3	10.783446	19.469222	19.469222	6.764006	10.783446	19.469222	
81000	0.092720	3	10.999296	18.865092	18.865092	9.538513	10.999296	18.865092	
82000	0.092720	3	10.269432	18.921360	18.921360	7.924471	10.269432	18.921360	
83000	0.092720	3	10.636502	18.816772	18.816772	9.352744	10.636502	18.816772	
84000	0.092720	3	11.277114	18.904620	18.904620	7.871144	11.277114	18.904620	
85000	0.092720	3	10.694294	17.578851	17.578851	8.067507	10.694294	17.578851	
86000	0.092720	3	10.689614	19.108904	19.108904	8.685035	10.689614	19.108904	
87000	0.092720	3	10.597751	17.912913	17.912913	8.699270	10.597751	17.912913	
88000	0.092720	3	10.526036	18.121817	18.121817	8.343895	10.526036	18.121817	
89000	0.092720	3	10.603716	18.397697	18.397697	9.094016	9.094016	18.397697	
90000	0.092720	3	10.028270	17.611700	17.611700	9.844323	9.844323	17.611700	
91000	0.092720	3	10.093753	18.264246	18.264246	8.822154	8.822154	18.264246	
92000	0.092720	3	10.677658	17.386378	17.386378	7.311437	10.677658	17.386378	
93000	0.092720	3	9.371594	17.168544	17.168544	7.915000	7.915000	17.168544	
94000	0.092720	3	9.981896	17.120211	17.120211	8.554884	9.981896	17.120211	
95000	0.092720	3	9.584429	16.910185	16.910185	7.865811	9.584429	16.910185	
96000	0.092720	3	9.610578	16.919896	16.919896	9.021119	9.021119	16.919896	
97000	0.092720	3	10.139224	17.180656	17.180656	8.035533	10.139224	17.180656	
98000	0.092720	3	9.807692	16.645879	16.645879	8.457314	9.807692	16.645879	
99000	0.092720	3	10.428786	17.358161	17.358161	8.303453	10.428786	17.358161	
100000	0.092720	3	9.345292	17.036891	17.036891	8.117223	8.117223	17.036891	
101000	0.092720	3	9.884691	17.333331	17.333331	7.165381	9.884691	17.333331	
102000	0.092720	3	9.912040	16.808000	16.808000	8.266247	9.912040	16.808000	
103000	0.092720	3	9.093502	16.984777	16.984777	8.516087	9.093502	16.984777	
104000	0.092720	3	10.023226	16.763728	16.763728	7.882188	10.023226	16.763728	
105000	0.092720	3	9.266324	16.835892	16.835892	7.848635	9.266324	16.835892	
106000	0.092720	3	9.143234	16.967390	16.967390	8.421732	8.421732	16.967390	
107000	0.092720	3	9.154179	17.388884	17.388884	8.034339	8.034339	17.388884	
108000	0.092720	3	8.812096	16.419978	16.419978	9.116031	8.812096	16.419978	
109000	0.092720	3	10.241908	16.208574	16.208574	7.160935	10.241908	16.208574	
110000	0.092720	4	9.514817	16.873154	16.873154	8.720192	10.160818	16.873154	
111000	0.092720	3	9.572397	16.838051	16.838051	8.236187	9.572397	16.838051	
112000	0.092720	2	9.226180	16.143211	16.143211	9.226180	9.226180	16.143211	
113000	0.092720	3	9.241506	16.892995	16.892995	8.050611	8.050611	16.892995	
114000	0.092720	3	9.134653	16.418977	16.418977	7.267102	9.134653	16.418977	
115000	0.092720	3	9.611236	16.140224	16.140224	7.644989	9.611236	16.140224	
116000	0.092720	3	8.793473	16.982644	16.982644	7.942170	8.793473	16.982644	
117000	0.092720	2	8.334602	16.857182	16.857182	8.334602	8.334602	16.857182	
118000	0.092720	3	9.242308	16.849752	16.849752	8.336002	9.242308	16.849752	
119000	0.092720	3	9.244355	16.537809	16.537809	7.745115	9.244355	16.537809	
120000	0.092720	3	9.729896	16.822302	16.822302	7.763693	9.729896	16.822302	
121000	0.092720	3	8.955306	16.837024	16.837024	8.125547	8.955306	16.837024	
122000	0.092720	3	10.102598	16.691642	16.691642	8.536407	8.536407	16.691642	
123000	0.092720	3	9.461758	16.623182	16.623182	9.051173	9.051173	16.623182	
124000	0.092720	3	10.942670	16.369602	16.369602	9.037138	10.942670	16.369602	
125000	0.092720	3	9.709628	16.511402	16.511402	8.484510	9.709628	16.511402	
126000	0.092720	2	7.878229	16.814875	16.814875	7.878229	7.878229	16.814875	
127000	0.092720	2	9.575213	16.239361	16.239361	9.575213	9.575213	16.239361	
128000	0.092720	3	9.817496	16.396626	16.396626	8.475135	9.817496	16.396626	
129000	0.092720	3	9.935881	16.878682	16.878682	7.414465	9.935881	16.878682	
130000	0.092720	3	10.890944	16.439947	16.439947	7.693323	10.890944	16.439947	
131000	0.092720	3	9.556019	16.503343	16.503343	8.838631	9.556019	16.503343	
132000	0.092720	3	9.528393	16.724654	16.724654	7.963989	9.528393	16.724654	
133000	0.092720	3	9.353039	16.758689	16.758689	8.213220	9.353039	16.758689	
134000	0.092720	3	9.547807	17.098619	17.098619	8.504334	9.547807	17.098619	
135000	0.092720	3	9.629466	15.782902	15.782902	9.205127	9.629466	15.782902	
136000	0.092720	3	10.120896	16.306640	16.306640	6.516515	10.120896	16.306640	
137000	0.092720	3	9.867079	16.646183	16.646183	8.723214	9.867079	16.646183	
138000	0.092720	3	9.627984	16.510757	16.510757	9.106499	9.106499	16.510757	
139000	0.092720	4	8.919702	16.045568	16.045568	7.158517	9.763202	16.045568	
140000	0.092720	2	9.359764	16.095174	16.095174	9.359764	9.359764	16.095174	
141000	0.092720	3	9.153532	16.133242	16.133242	8.552431	9.153532	16.133242	
142000	0.092720	3	10.546718	15.950861	15.950861	8.847356	10.546718	15.950861	
143000	0.092720	3	10.324858	16.402820	16.402820	8.589791	10.324858	16.402820	
144000	0.092720	3	8.709008	16.479342	16.479342	8.709008	9.561598	16.479342	
145000	0.092720	3	10.885494	15.908426	15.908426	8.021778	10.885494	15.908426	
146000	0.092720	3	9.469153	16.202517	16.202517	8.053132	9.469153	16.202517	
147000	0.092720	3	9.490219	16.668113	16.668113	8.838615	9.490219	16.668113	
148000	0.092720	3	9.205418	15.977258	15.977258	8.798942	9.205418	15.977258	
149000	0.092720	4	9.385907	16.105233	16.105233	8.935458	10.350957	16.105233	
150000	0.092720	3	9.948514	17.058575	17.058575	8.832791	9.948514	17.058575	
151000	0.092720	3	10.464511	15.993408	15.993408	8.007981	8.007981	15.993408	
152000	0.092720	3	9.605801	15.730462	15.730462	7.483435	9.605801	15.730462	
153000	0.092720	3	9.074520	16.343212	16.343212	8.861174	8.861174	16.343212	
154000	0.092720	3	9.764408	15.831999	15.831999	8.574051	9.764408	15.831999	
155000	0.092720	2	9.105337	16.175482	16.175482	9.105337	9.105337	16.175482	
156000	0.092720	3	9.622113	16.430085	16.430085	7.701094	9.622113	16.430085	
157000	0.092720	2	9.004610	16.108095	16.108095	9.004610	9.004610	16.108095	
158000	0.092720	3	9.363614	16.027464	16.027464	8.139128	9.363614	16.027464	
159000	0.092720	2	9.261545	17.061333	17.061333	9.261545	9.261545	17.061333	
160000	0.092720	3	9.556665	16.775029	16.775029	8.209827	9.556665	16.775029	
161000	0.092720	3	10.099914	16.048586	16.048586	8.621106	8.621106	16.048586	
162000	0.092720	4	9.677181	12.851363	16.908523	7.327523	9.677181	16.908523	
163000	0.092720	3	10.101514	16.818158	16.818158	8.566974	10.101514	16.818158	
164000	0.092720	3	10.067023	16.413681	16.413681	8.582165	10.067023	16.413681	
165000	0.092720	4	9.868085	15.967070	15.967070	8.815790	10.246922	15.967070	
166000	0.092720	3	9.797019	15.819778	15.819778	9.138588	9.797019	15.819778	
167000	0.092720	3	9.216959	16.034325	16.034325	8.740912	9.216959	16.034325	
168000	0.092720	3	10.194773	16.682981	16.682981	8.978610	8.978610	16.682981	
169000	0.092720	4	9.688246	15.698039	15.698039	8.471374	9.238965	15.698039	
170000	0.092720	3	9.625817	15.555766	15.555766	7.920165	9.625817	15.555766	
171000	0.092720	2	9.458351	16.459405	16.459405	9.458351	9.458351	16.459405	
172000	0.092720	3	10.256178	16.187987	16.187987	7.991846	10.256178	16.187987	
173000	0.092720	3	9.593806	16.499441	16.499441	8.452620	9.593806	16.499441	
174000	0.092720	3	9.749266	16.858596	16.858596	8.223570	9.749266	16.858596	
175000	0.092720	3	9.844971	16.401291	16.401291	9.044558	9.844971	16.401291	
176000	0.092720	3	10.135245	16.619380	16.619380	8.594373	10.135245	16.619380	
177000	0.092720	3	10.043875	16.509970	16.509970	8.018683	8.018683	16.509970	
178000	0.092720	3	10.271499	16.806455	16.806455	7.893069	10.271499	16.806455	
179000	0.092720	3	9.333026	16.545344	16.545344	7.583632	9.333026	16.545344	
180000	0.092720	3	8.759299	16.678743	16.678743	8.551349	8.759299	16.678743	
181000	0.092720	2	8.187190	16.647048	16.647048	8.187190	8.187190	16.647048	
182000	0.092720	3	9.922194	16.479706	16.479706	8.936796	9.922194	16.479706	
183000	0.092720	3	10.279617	16.365356	16.365356	8.005671	10.279617	16.365356	
184000	0.092720	3	9.973162	15.996996	15.996996	8.192693	9.973162	15.996996	
185000	0.092720	3	9.308349	16.514353	16.514353	7.193779	9.308349	16.514353	
186000	0.092720	3	9.636224	16.180862	16.180862	9.153823	9.636224	16.180862	
187000	0.092720	3	9.314328	16.230626	16.230626	9.199696	9.199696	16.230626	
188000	0.092720	4	9.768663	16.212168	16.212168	8.180289	9.588882	16.212168	
189000	0.092720	3	10.475368	16.198397	16.198397	7.373120	10.475368	16.198397	
190000	0.092720	3	9.538755	16.553283	16.553283	7.506548	9.538755	16.553283	
191000	0.092720	2	8.721971	16.231207	16.231207	8.721971	8.721971	16.231207	
192000	0.092720	3	9.687632	16.278526	16.278526	8.182051	9.687632	16.278526	
193000	0.092720	3	9.289945	16.253260	16.253260	9.077685	9.289945	16.253260	
194000	0.092720	3	9.274863	16.800795	16.800795	7.913010	9.274863	16.800795	
195000	0.092720	3	10.519861	16.704568	16.704568	8.178879	10.519861	16.704568	
196000	0.092720	3	9.627541	16.868351	16.868351	9.322763	9.627541	16.868351	
197000	0.092720	3	9.595155	16.396187	16.396187	8.436295	9.595155	16.396187	
198000	0.092720	3	10.977908	16.801979	16.801979	8.264221	10.977908	16.801979	
199000	0.092720	2	8.476585	17.650589	17.650589	8.476585	8.476585	17.650589	
200000	0.092720	3	10.779858	16.129532	16.129532	8.597944	10.779858	16.129532	
201000	0.092720	3	10.406404	16.837676	16.837676	8.383033	10.406404	16.837676	
202000	0.092720	3	9.800841	16.484538	16.484538	8.270018	9.800841	16.484538	
203000	0.092720	3	9.715328	16.610758	16.610758	8.306507	9.715328	16.610758	
204000	0.092720	3	10.246146	16.641637	16.641637	8.060068	10.246146	16.641637	
205000	0.092720	3	9.795595	16.221264	16.221264	7.810526	9.795595	16.221264	
206000	0.092720	3	10.048082	16.550603	16.550603	7.821770	10.048082	16.550603	
207000	0.092720	3	9.614493	16.869370	16.869370	8.172152	9.614493	16.869370	
208000	0.092720	3	9.798022	16.507804	16.507804	7.504644	9.798022	16.507804	
209000	0.092720	3	9.704378	17.027188	17.027188	8.367672	9.704378	17.027188	
210000	0.092720	3	9.603211	16.677125	16.677125	9.231905	9.603211	16.677125	
211000	0.092720	3	10.496910	16.593970	16.593970	9.074177	10.496910	16.593970	
212000	0.092720	3	9.173476	16.620838	16.620838	8.018740	9.173476	16.620838	
213000	0.092720	3	10.109824	16.533094	16.533094	7.765654	10.109824	16.533094	
214000	0.092720	3	9.038607	16.855300	16.855300	8.656643	9.038607	16.855300	
215000	0.092720	3	9.365069	16.686598	16.686598	8.190227	9.365069	16.686598	
216000	0.092720	3	9.947919	15.948139	15.948139	8.025509	9.947919	15.948139	
217000	0.092720	3	9.986974	16.647603	16.647603	7.552462	9.986974	16.647603	
218000	0.092720	3	9.658095	16.887733	16.887733	8.495438	9.658095	16.887733	
219000	0.092720	2	8.270372	16.945190	16.945190	8.270372	8.270372	16.945190	
220000	0.092720	3	9.061840	16.582945	16.582945	7.775151	9.061840	16.582945	
221000	0.092720	3	9.226331	15.951823	15.951823	8.215047	9.226331	15.951823	
222000	0.092720	3	9.627479	16.499414	16.499414	8.863667	8.863667	16.499414	
223000	0.092720	3	9.389451	16.211729	16.211729	8.538781	9.389451	16.211729	
224000	0.092720	3	9.652358	16.252237	16.252237	7.204620	9.652358	16.252237	
225000	0.092720	3	9.738054	17.026309	17.026309	8.540219	9.738054	17.026309	
226000	0.092720	3	9.631856	16.427418	16.427418	9.078586	9.078586	16.427418	
227000	0.092720	3	9.840757	16.927740	16.927740	8.552889	9.840757	16.927740	
228000	0.092720	3	9.295866	16.764618	16.764618	8.133691	9.295866	16.764618	
229000	0.092720	3	9.087631	15.849989	15.849989	7.960746	9.087631	15.849989	
230000	0.092720	3	10.163360	16.669685	16.669685	8.055686	10.163360	16.669685	
231000	0.092720	2	8.687056	16.348911	16.348911	8.687056	8.687056	16.348911	
232000	0.092720	3	10.136757	16.187361	16.187361	7.272934	10.136757	16.187361	
233000	0.092720	3	10.019698	15.861654	15.861654	9.586312	9.586312	15.861654	
234000	0.092720	3	9.720190	16.215892	16.215892	7.677724	9.720190	16.215892	
235000	0.092720	3	10.452258	16.528221	16.528221	8.913250	10.452258	16.528221	
236000	0.092720	3	10.438764	16.314261	16.314261	9.244025	9.244025	16.314261	
237000	0.092720	2	8.732530	16.376617	16.376617	8.732530	8.732530	16.376617	
238000	0.092720	3	9.824999	15.978636	15.978636	8.916865	9.824999	15.978636	
239000	0.092720	2	8.312139	16.234800	16.234800	8.312139	8.312139	16.234800	
240000	0.092720	3	10.009450	17.208451	17.208451	8.806083	10.009450	17.208451	
241000	0.092720	3	8.963011	16.388527	16.388527	6.910780	8.963011	16.388527	
242000	0.092720	3	10.027245	16.796046	16.796046	8.460284	10.027245	16.796046	
243000	0.092720	3	10.285031	16.811192	16.811192	7.882913	10.285031	16.811192	
244000	0.092720	4	9.640440	15.917606	15.917606	8.763965	9.446330	15.917606	
245000	0.092720	3	10.057616	16.666412	16.666412	7.337435	10.057616	16.666412	
246000	0.092720	3	9.033446	16.001140	16.001140	8.101292	9.033446	16.001140	
247000	0.092720	3	9.951521	16.184056	16.184056	8.454128	8.454128	16.184056	
248000	0.092720	3	10.244085	16.324705	16.324705	8.403351	10.244085	16.324705	
249000	0.092720	3	9.325537	16.113233	16.113233	9.325537	9.163690	16.113233	
250000	0.092720	3	10.576503	16.404572	16.404572	9.085813	10.576503	16.404572	
251000	0.092720	3	10.282176	16.673241	16.673241	8.266370	10.282176	16.673241	
252000	0.092720	3	10.017681	16.361595	16.361595	9.270354	10.017681	16.361595	
253000	0.092720	3	9.982516	16.218770	16.218770	8.381007	9.982516	16.218770	
254000	0.092720	3	9.265606	16.911514	16.911514	6.860692	9.265606	16.911514	
255000	0.092720	4	9.304746	16.432127	16.432127	7.400519	10.637649	16.432127	
256000	0.092720	3	9.312989	16.316996	16.316996	7.856380	9.312989	16.316996	
257000	0.092720	2	8.666037	16.203074	16.203074	8.666037	8.666037	16.203074	
258000	0.092720	3	9.146870	16.558465	16.558465	7.204255	9.146870	16.558465	
259000	0.092720	3	9.583286	16.556631	16.556631	8.543778	9.583286	16.556631	
260000	0.092720	3	9.464621	16.577662	16.577662	8.334572	9.464621	16.577662	
261000	0.092720	3	9.875204	16.264360	16.264360	7.843647	9.875204	16.264360	
262000	0.092720	3	9.924457	16.256037	16.256037	8.060601	9.924457	16.256037	
263000	0.092720	3	8.747209	15.761745	15.761745	7.492158	8.747209	15.761745	
264000	0.092720	3	10.405899	16.544934	16.544934	9.191244	10.405899	16.544934	
265000	0.092720	3	9.717237	15.951499	15.951499	8.841142	9.717237	15.951499	
266000	0.092720	3	10.228562	16.171260	16.171260	7.347929	10.228562	16.171260	
267000	0.092720	3	10.395210	16.401267	16.401267	8.353901	10.395210	16.401267	
268000	0.092720	3	9.622691	16.483351	16.483351	7.986152	9.622691	16.483351	
269000	0.092720	3	9.676885	17.208859	17.208859	8.898387	9.676885	17.208859	
270000	0.092720	3	10.292434	16.501596	16.501596	7.665762	10.292434	16.501596	
271000	0.092720	3	9.860090	16.808625	16.808625	7.728709	9.860090	16.808625	
272000	0.092720	3	9.538984	16.789766	16.789766	9.064095	9.538984	16.789766	
273000	0.092720	3	9.587030	16.873088	16.873088	8.186844	9.587030	16.873088	
274000	0.092720	3	10.794535	16.577466	16.577466	8.105090	10.794535	16.577466	
275000	0.092720	3	8.966871	16.554342	16.554342	8.461413	8.966871	16.554342	
276000	0.092720	3	9.815858	16.043763	16.043763	9.025830	9.025830	16.043763	
277000	0.092720	3	9.755775	16.478047	16.478047	7.562761	9.755775	16.478047	
278000	0.092720	3	9.390161	16.483434	16.483434	7.576685	9.390161	16.483434	
279000	0.092720	3	9.644691	16.891364	16.891364	8.356764	9.644691	16.891364	
280000	0.092720	4	9.702767	11.914205	16.338143	8.908689	9.702767	16.338143	
281000	0.092720	3	9.341155	16.136916	16.136916	8.774194	9.341155	16.136916	
282000	0.092720	2	8.878497	16.335376	16.335376	8.878497	8.878497	16.335376	
283000	0.092720	3	10.522583	16.313737	16.313737	7.441703	10.522583	16.313737	
284000	0.092720	3	9.692348	16.761078	16.761078	8.295476	8.295476	16.761078	
285000	0.092720	3	9.600394	16.342771	16.342771	7.786420	9.600394	16.342771	
286000	0.092720	3	9.549600	16.167262	16.167262	8.769590	9.549600	16.167262	
287000	0.092720	4	8.806937	14.187769	17.185610	7.765285	8.806937	17.185610	
288000	0.092720	3	10.153498	16.408189	16.408189	8.229865	10.153498	16.408189	
289000	0.092720	3	10.201811	16.522795	16.522795	7.964247	10.201811	16.522795	
290000	0.092720	3	9.876313	16.514921	16.514921	8.031939	9.876313	16.514921	
291000	0.092720	3	9.906583	16.144637	16.144637	6.997836	9.906583	16.144637	
292000	0.092720	3	10.203350	16.158026	16.158026	8.426374	10.203350	16.158026	
293000	0.092720	3	10.220328	16.387896	16.387896	8.164831	10.220328	16.387896	
294000	0.092720	3	9.768762	16.425274	16.425274	7.467362	9.768762	16.425274	
295000	0.092720	3	10.238464	17.058925	17.058925	7.517299	10.238464	17.058925	
296000	0.092720	3	9.558887	16.440418	16.440418	8.474014	9.558887	16.440418	
297000	0.092720	3	9.894389	16.829913	16.829913	8.496046	9.894389	16.829913	
298000	0.092720	3	9.445537	16.731844	16.731844	7.146694	9.445537	16.731844	
299000	0.092720	3	10.265964	16.122594	16.122594	8.229482	8.229482	16.122594	
300000	0.092720	3	9.413544	16.753532	16.753532	7.376936	9.413544	16.753532	
301000	0.092720	3	9.981566	16.587617	16.587617	8.598466	9.981566	16.587617	
302000	0.092720	3	8.994105	17.118429	17.118429	7.950135	8.994105	17.118429	
303000	0.092720	3	10.328914	16.080663	16.080663	8.611993	8.611993	16.080663	
304000	0.092720	3	9.909957	16.256205	16.256205	8.788495	8.788495	16.256205	
305000	0.092720	3	9.863696	16.199152	16.199152	8.003119	9.863696	16.199152	
306000	0.092720	3	10.280916	16.658279	16.658279	9.007410	10.280916	16.658279	
307000	0.092720	3	10.185294	16.441466	16.441466	8.257995	10.185294	16.441466	
308000	0.092720	3	10.013270	16.409820	16.409820	8.287195	10.013270	16.409820	
309000	0.092720	3	9.499085	15.476471	15.476471	8.898165	8.898165	15.476471	
310000	0.092720	3	9.712708	16.173642	16.173642	8.574683	9.712708	16.173642	
311000	0.092720	3	9.852718	16.235326	16.235326	9.048657	9.852718	16.235326	
312000	0.092720	3	9.266532	16.887859	16.887859	8.538788	9.266532	16.887859	
313000	0.092720	3	9.762055	16.109699	16.109699	8.122311	9.762055	16.109699	
314000	0.092720	3	9.852112	16.273215	16.273215	6.718637	9.852112	16.273215	
315000	0.092720	3	9.658732	15.670296	15.670296	8.774306	9.658732	15.670296	
316000	0.092720	2	7.793078	16.245311	16.245311	7.793078	7.793078	16.245311	
317000	0.092720	3	9.554190	16.051963	16.051963	8.514587	9.554190	16.051963	
318000	0.092720	3	9.967582	16.084357	16.084357	8.088648	8.088648	16.084357	
319000	0.092720	3	9.899877	17.024081	17.024081	6.688718	9.899877	17.024081	
320000	0.092720	3	9.777512	15.855395	15.855395	8.832428	8.832428	15.855395	
321000	0.092720	3	9.149402	16.120796	16.120796	8.293924	9.149402	16.120796	
322000	0.092720	3	10.066616	16.343446	16.343446	7.965672	10.066616	16.343446	
323000	0.092720	4	10.008718	16.405591	16.405591	8.155044	9.940038	16.405591	
324000	0.092720	4	10.574389	16.138966	16.138966	7.855824	10.052612	16.138966	
325000	0.092720	3	10.331734	16.299774	16.299774	9.077971	9.077971	16.299774	
326000	0.092720	3	9.911345	16.517087	16.517087	8.233585	9.911345	16.517087	
327000	0.092720	3	9.999688	16.676925	16.676925	7.255269	9.999688	16.676925	
328000	0.092720	3	9.480863	16.130381	16.130381	7.208092	9.480863	16.130381	
329000	0.092720	2	9.250257	16.171689	16.171689	9.250257	9.250257	16.171689	
330000	0.092720	3	9.811333	16.560197	16.560197	8.904763	9.811333	16.560197	
331000	0.092720	3	10.384273	15.906941	15.906941	7.664982	10.384273	15.906941	
332000	0.092720	3	10.355677	16.061304	16.061304	8.589489	10.355677	16.061304	
333000	0.092720	3	10.173318	16.897696	16.897696	7.604376	10.173318	16.897696	
334000	0.092720	3	10.481565	16.524034	16.524034	8.471056	10.481565	16.524034	
335000	0.092720	3	9.421803	16.877998	16.877998	7.965958	7.965958	16.877998	
336000	0.092720	3	9.464130	16.253730	16.253730	7.102708	9.464130	16.253730	
337000	0.092720	3	10.053941	16.430575	16.430575	8.108622	10.053941	16.430575	
338000	0.092720	3	9.517307	16.459165	16.459165	8.648698	9.517307	16.459165	
