Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
37000	0.092720	3	0.190775	0.058206	0.874514	0.874514	0.058206	0.190775	
38000	0.092720	3	0.189806	0.058488	0.892869	0.892869	0.058488	0.189806	
39000	0.092720	3	0.191993	0.058856	0.884403	0.884403	0.058856	0.191993	
40000	0.092720	3	0.198336	0.060742	0.870760	0.870760	0.060742	0.198336	
41000	0.092720	3	0.191569	0.061251	0.870251	0.870251	0.061251	0.191569	
42000	0.092720	3	0.194248	0.059198	0.872873	0.872873	0.059198	0.194248	
43000	0.092720	3	0.187741	0.060777	0.826511	0.826511	0.060777	0.187741	
44000	0.092720	3	0.193828	0.061437	0.900625	0.900625	0.061437	0.193828	
45000	0.092720	3	0.201692	0.059710	0.853963	0.853963	0.059710	0.201692	
46000	0.092720	3	0.191055	0.058628	0.849755	0.849755	0.058628	0.191055	
47000	0.092720	3	0.191272	0.059557	0.875261	0.875261	0.059557	0.191272	
48000	0.092720	3	0.180281	0.057400	0.850028	0.850028	0.057400	0.180281	
49000	0.092720	3	0.192145	0.058748	0.857657	0.857657	0.058748	0.192145	
50000	0.092720	3	0.193275	0.062008	0.864114	0.864114	0.062008	0.193275	
51000	0.092720	3	0.189909	0.060702	0.890917	0.890917	0.060702	0.189909	
52000	0.092720	3	0.189336	0.061536	0.890012	0.890012	0.061536	0.189336	
53000	0.092720	3	0.188079	0.064563	0.866605	0.866605	0.064563	0.188079	
54000	0.092720	3	0.191660	0.057624	0.859408	0.859408	0.057624	0.191660	
55000	0.092720	3	0.203647	0.058944	0.879701	0.879701	0.058944	0.203647	
56000	0.092720	3	0.189566	0.059393	0.886673	0.886673	0.059393	0.189566	
57000	0.092720	3	0.176113	0.058598	0.896437	0.896437	0.058598	0.176113	
58000	0.092720	3	0.188958	0.061027	0.842573	0.842573	0.061027	0.188958	
59000	0.092720	3	0.187717	0.065531	0.865865	0.865865	0.065531	0.187717	
60000	0.092720	3	0.197676	0.062901	0.845666	0.845666	0.062901	0.197676	
61000	0.092720	3	0.195133	0.061587	0.892893	0.892893	0.061587	0.195133	
62000	0.092720	3	0.187296	0.060214	0.873565	0.873565	0.060214	0.187296	
63000	0.092720	4	0.176684	0.061147	0.858467	0.858467	0.061147	0.191991	
64000	0.092720	3	0.192788	0.057468	0.850825	0.850825	0.057468	0.192788	
65000	0.092720	3	0.199386	0.057517	0.867433	0.867433	0.057517	0.199386	
66000	0.092720	3	0.185897	0.059634	0.837261	0.837261	0.059634	0.185897	
67000	0.092720	3	0.185437	0.058703	0.857418	0.857418	0.058703	0.185437	
68000	0.092720	3	0.191312	0.057681	0.798917	0.798917	0.057681	0.191312	
69000	0.092720	3	0.190813	0.060678	0.872680	0.872680	0.060678	0.190813	
70000	0.092720	3	0.184725	0.059604	0.903585	0.903585	0.059604	0.184725	
71000	0.092720	3	0.187966	0.059217	0.854339	0.854339	0.059217	0.187966	
72000	0.092720	3	0.188088	0.057537	0.862519	0.862519	0.057537	0.188088	
73000	0.092720	3	0.192478	0.061896	0.861384	0.861384	0.061896	0.192478	
74000	0.092720	3	0.188193	0.061088	0.869155	0.869155	0.061088	0.188193	
75000	0.092720	3	0.192245	0.058547	0.876772	0.876772	0.058547	0.192245	
76000	0.092720	3	0.191958	0.058064	0.846014	0.846014	0.058064	0.191958	
77000	0.092720	3	0.179007	0.059480	0.894014	0.894014	0.059480	0.179007	
78000	0.092720	3	0.193384	0.062145	0.881981	0.881981	0.062145	0.193384	
79000	0.092720	3	0.195508	0.061928	0.819701	0.819701	0.061928	0.195508	
80000	0.092720	3	0.192629	0.060410	0.878552	0.878552	0.060410	0.192629	
81000	0.092720	4	0.184651	0.058512	0.895791	0.895791	0.058512	0.198873	
82000	0.092720	3	0.189662	0.062681	0.912888	0.912888	0.062681	0.189662	
83000	0.092720	3	0.191838	0.058134	0.850379	0.850379	0.058134	0.191838	
84000	0.092720	3	0.195431	0.059113	0.875321	0.875321	0.059113	0.195431	
85000	0.092720	3	0.196221	0.059785	0.946206	0.946206	0.059785	0.196221	
86000	0.092720	3	0.194687	0.059818	0.843484	0.843484	0.059818	0.194687	
87000	0.092720	3	0.193463	0.058835	0.877941	0.877941	0.058835	0.193463	
88000	0.092720	3	0.187968	0.059408	0.869319	0.869319	0.059408	0.187968	
89000	0.092720	3	0.197060	0.060644	0.867615	0.867615	0.060644	0.197060	
90000	0.092720	3	0.194115	0.060387	0.869913	0.869913	0.060387	0.194115	
91000	0.092720	3	0.193839	0.059711	0.838771	0.838771	0.059711	0.193839	
92000	0.092720	3	0.196278	0.061487	0.847903	0.847903	0.061487	0.196278	
93000	0.092720	3	0.182578	0.057868	0.869938	0.869938	0.057868	0.182578	
94000	0.092720	3	0.194203	0.062908	0.857803	0.857803	0.062908	0.194203	
95000	0.092720	3	0.195482	0.061349	0.903335	0.903335	0.061349	0.195482	
96000	0.092720	3	0.179413	0.061936	0.881562	0.881562	0.061936	0.179413	
97000	0.092720	3	0.182597	0.061376	0.918734	0.918734	0.061376	0.182597	
98000	0.092720	3	0.193115	0.057671	0.816468	0.816468	0.057671	0.193115	
99000	0.092720	3	0.183526	0.060982	0.833675	0.833675	0.060982	0.183526	
100000	0.092720	3	0.196221	0.060267	0.864073	0.864073	0.060267	0.196221	
101000	0.092720	3	0.198281	0.059128	0.846145	0.846145	0.059128	0.198281	
102000	0.092720	3	0.184701	0.059174	0.865984	0.865984	0.059174	0.184701	
103000	0.092720	3	0.189678	0.059975	0.901882	0.901882	0.059975	0.189678	
104000	0.092720	3	0.187624	0.059176	0.817926	0.817926	0.059176	0.187624	
105000	0.092720	4	0.169139	0.057213	0.855037	0.855037	0.057213	0.201685	
106000	0.092720	3	0.190066	0.058911	0.876237	0.876237	0.058911	0.190066	
107000	0.092720	3	0.183899	0.058108	0.857657	0.857657	0.058108	0.183899	
108000	0.092720	3	0.191855	0.062180	0.873347	0.873347	0.062180	0.191855	
109000	0.092720	3	0.196975	0.056857	0.871713	0.871713	0.056857	0.196975	
110000	0.092720	3	0.199766	0.060999	0.849356	0.849356	0.060999	0.199766	
111000	0.092720	3	0.183327	0.058036	0.864801	0.864801	0.058036	0.183327	
112000	0.092720	3	0.190410	0.062171	0.870479	0.870479	0.062171	0.190410	
113000	0.092720	3	0.196636	0.060662	0.811404	0.811404	0.060662	0.196636	
114000	0.092720	3	0.193825	0.061311	0.868734	0.868734	0.061311	0.193825	
115000	0.092720	3	0.195150	0.061340	0.797833	0.797833	0.061340	0.195150	
116000	0.092720	3	0.194027	0.059598	0.859446	0.859446	0.059598	0.194027	
117000	0.092720	3	0.195969	0.062000	0.884644	0.884644	0.062000	0.195969	
118000	0.092720	3	0.186577	0.060231	0.807948	0.807948	0.060231	0.186577	
119000	0.092720	3	0.187365	0.058181	0.856500	0.856500	0.058181	0.187365	
120000	0.092720	3	0.191390	0.061029	0.835533	0.835533	0.061029	0.191390	
121000	0.092720	3	0.196034	0.057107	0.823801	0.823801	0.057107	0.196034	
122000	0.092720	3	0.194619	0.058616	0.859577	0.859577	0.058616	0.194619	
123000	0.092720	3	0.187142	0.061378	0.853652	0.853652	0.061378	0.187142	
124000	0.092720	3	0.193644	0.058919	0.835817	0.835817	0.058919	0.193644	
125000	0.092720	3	0.188092	0.059976	0.904091	0.904091	0.059976	0.188092	
126000	0.092720	3	0.199894	0.061452	0.842039	0.842039	0.061452	0.199894	
127000	0.092720	3	0.184339	0.059871	0.884487	0.884487	0.059871	0.184339	
128000	0.092720	3	0.198330	0.056460	0.854275	0.854275	0.056460	0.198330	
129000	0.092720	3	0.181926	0.061259	0.844961	0.844961	0.061259	0.181926	
130000	0.092720	3	0.198691	0.059985	0.880720	0.880720	0.059985	0.198691	
131000	0.092720	3	0.191959	0.060202	0.831582	0.831582	0.060202	0.191959	
132000	0.092720	3	0.195103	0.060715	0.854230	0.854230	0.060715	0.195103	
133000	0.092720	3	0.188601	0.061126	0.822722	0.822722	0.061126	0.188601	
134000	0.092720	3	0.196237	0.063897	0.845435	0.845435	0.063897	0.196237	
135000	0.092720	3	0.191524	0.061843	0.858855	0.858855	0.061843	0.191524	
136000	0.092720	3	0.194036	0.059862	0.935205	0.935205	0.059862	0.194036	
137000	0.092720	3	0.192601	0.063387	0.875134	0.875134	0.063387	0.192601	
138000	0.092720	3	0.197120	0.057903	0.938269	0.938269	0.057903	0.197120	
139000	0.092720	3	0.189303	0.061574	0.869383	0.869383	0.061574	0.189303	
140000	0.092720	3	0.193447	0.060924	0.865875	0.865875	0.060924	0.193447	
141000	0.092720	3	0.189336	0.060938	0.888145	0.888145	0.060938	0.189336	
142000	0.092720	3	0.192470	0.060197	0.917610	0.917610	0.060197	0.192470	
143000	0.092720	3	0.184620	0.059964	0.855978	0.855978	0.059964	0.184620	
144000	0.092720	3	0.187767	0.062253	0.877748	0.877748	0.062253	0.187767	
145000	0.092720	3	0.192738	0.058919	0.881022	0.881022	0.058919	0.192738	
146000	0.092720	3	0.156623	0.062443	0.907792	0.907792	0.062443	0.156623	
147000	0.092720	3	0.197980	0.057759	0.876506	0.876506	0.057759	0.197980	
148000	0.092720	3	0.198003	0.060992	0.835062	0.835062	0.060992	0.198003	
149000	0.092720	3	0.192417	0.056977	0.927654	0.927654	0.056977	0.192417	
150000	0.092720	3	0.189057	0.061805	0.889494	0.889494	0.061805	0.189057	
151000	0.092720	3	0.202327	0.060609	0.887405	0.887405	0.060609	0.202327	
152000	0.092720	3	0.190512	0.061757	0.924772	0.924772	0.061757	0.190512	
153000	0.092720	3	0.198770	0.059877	0.849523	0.849523	0.059877	0.198770	
154000	0.092720	3	0.192885	0.058593	0.881730	0.881730	0.058593	0.192885	
155000	0.092720	3	0.198884	0.059522	0.934322	0.934322	0.059522	0.198884	
156000	0.092720	3	0.193070	0.058793	0.862458	0.862458	0.058793	0.193070	
157000	0.092720	3	0.193538	0.059506	0.878190	0.878190	0.059506	0.193538	
158000	0.092720	3	0.188030	0.062513	0.888773	0.888773	0.062513	0.188030	
159000	0.092720	3	0.170552	0.060229	0.848781	0.848781	0.060229	0.170552	
160000	0.092720	3	0.196631	0.057617	0.916616	0.916616	0.057617	0.196631	
161000	0.092720	3	0.193371	0.062198	0.896008	0.896008	0.062198	0.193371	
162000	0.092720	3	0.215335	0.061320	0.944440	0.944440	0.061320	0.215335	
163000	0.092720	3	0.205254	0.058834	0.906947	0.906947	0.058834	0.205254	
164000	0.092720	3	0.195211	0.059197	0.886550	0.886550	0.059197	0.195211	
165000	0.092720	4	0.171006	0.058331	0.942822	0.942822	0.058331	0.205951	
166000	0.092720	3	0.197767	0.061960	0.873891	0.873891	0.061960	0.197767	
167000	0.092720	3	0.191514	0.061347	0.897913	0.897913	0.061347	0.191514	
168000	0.092720	3	0.193730	0.061340	0.901421	0.901421	0.061340	0.193730	
169000	0.092720	3	0.191746	0.061121	0.869621	0.869621	0.061121	0.191746	
170000	0.092720	3	0.194750	0.060401	0.869784	0.869784	0.060401	0.194750	
171000	0.092720	3	0.205905	0.061259	0.892559	0.892559	0.061259	0.205905	
172000	0.092720	3	0.191074	0.062431	0.916633	0.916633	0.062431	0.191074	
173000	0.092720	4	0.177132	0.061036	0.866198	0.866198	0.061036	0.205355	
174000	0.092720	3	0.195857	0.058284	0.877113	0.877113	0.058284	0.195857	
175000	0.092720	3	0.190113	0.060270	0.900311	0.900311	0.060270	0.190113	
176000	0.092720	3	0.189938	0.060563	0.891156	0.891156	0.060563	0.189938	
177000	0.092720	3	0.189430	0.059161	0.886497	0.886497	0.059161	0.189430	
178000	0.092720	3	0.192366	0.060557	0.892112	0.892112	0.060557	0.192366	
179000	0.092720	3	0.194352	0.058830	0.903166	0.903166	0.058830	0.194352	
180000	0.092720	3	0.192830	0.057650	0.872373	0.872373	0.057650	0.192830	
181000	0.092720	3	0.192023	0.059617	0.867891	0.867891	0.059617	0.192023	
182000	0.092720	3	0.217331	0.056955	0.902979	0.902979	0.056955	0.217331	
183000	0.092720	3	0.194756	0.060444	0.891194	0.891194	0.060444	0.194756	
184000	0.092720	3	0.192591	0.059323	0.910099	0.910099	0.059323	0.192591	
185000	0.092720	3	0.189409	0.062665	0.835223	0.835223	0.062665	0.189409	
186000	0.092720	3	0.189385	0.062163	0.912837	0.912837	0.062163	0.189385	
187000	0.092720	4	0.185931	0.063451	0.909885	0.909885	0.063451	0.202813	
188000	0.092720	3	0.196358	0.065510	0.879328	0.879328	0.065510	0.196358	
189000	0.092720	3	0.190050	0.058385	0.873042	0.873042	0.058385	0.190050	
190000	0.092720	3	0.188473	0.059630	0.906377	0.906377	0.059630	0.188473	
191000	0.092720	3	0.196555	0.059586	0.886318	0.886318	0.059586	0.196555	
192000	0.092720	3	0.191781	0.061189	0.893431	0.893431	0.061189	0.191781	
193000	0.092720	3	0.183498	0.060079	0.861438	0.861438	0.060079	0.183498	
194000	0.092720	3	0.196647	0.060199	0.879592	0.879592	0.060199	0.196647	
195000	0.092720	3	0.192289	0.058644	0.846399	0.846399	0.058644	0.192289	
196000	0.092720	3	0.198696	0.057237	0.889431	0.889431	0.057237	0.198696	
197000	0.092720	3	0.197860	0.059524	0.880589	0.880589	0.059524	0.197860	
198000	0.092720	3	0.189555	0.062230	0.863146	0.863146	0.062230	0.189555	
199000	0.092720	3	0.229261	0.058815	0.879934	0.879934	0.058815	0.229261	
200000	0.092720	3	0.194762	0.061555	0.913721	0.913721	0.061555	0.194762	
201000	0.092720	3	0.194505	0.062261	0.916098	0.916098	0.062261	0.194505	
202000	0.092720	3	0.190823	0.059600	0.865107	0.865107	0.059600	0.190823	
203000	0.092720	3	0.189095	0.061699	0.882105	0.882105	0.061699	0.189095	
204000	0.092720	3	0.196687	0.060663	0.938277	0.938277	0.060663	0.196687	
205000	0.092720	3	0.195593	0.060512	0.906862	0.906862	0.060512	0.195593	
206000	0.092720	3	0.197735	0.058779	0.910197	0.910197	0.058779	0.197735	
207000	0.092720	3	0.194855	0.061684	0.867421	0.867421	0.061684	0.194855	
208000	0.092720	3	0.190411	0.061858	0.908044	0.908044	0.061858	0.190411	
209000	0.092720	3	0.196925	0.060721	0.877551	0.877551	0.060721	0.196925	
210000	0.092720	3	0.195504	0.059721	0.931066	0.931066	0.059721	0.195504	
211000	0.092720	3	0.194950	0.062726	0.845250	0.845250	0.062726	0.194950	
212000	0.092720	3	0.195933	0.060842	0.898240	0.898240	0.060842	0.195933	
213000	0.092720	4	0.184039	0.058247	0.934108	0.934108	0.058247	0.199821	
214000	0.092720	3	0.196998	0.059561	0.894811	0.894811	0.059561	0.196998	
215000	0.092720	3	0.195659	0.056238	0.870389	0.870389	0.056238	0.195659	
216000	0.092720	3	0.192496	0.059915	0.855272	0.855272	0.059915	0.192496	
217000	0.092720	3	0.183842	0.060016	0.890289	0.890289	0.060016	0.183842	
218000	0.092720	3	0.199024	0.060056	0.927904	0.927904	0.060056	0.199024	
219000	0.092720	3	0.185050	0.059395	0.868056	0.868056	0.059395	0.185050	
220000	0.092720	3	0.198665	0.061538	0.917144	0.917144	0.061538	0.198665	
221000	0.092720	3	0.186555	0.060980	0.895822	0.895822	0.060980	0.186555	
222000	0.092720	3	0.196057	0.060055	0.917064	0.917064	0.060055	0.196057	
223000	0.092720	3	0.193133	0.059633	0.912118	0.912118	0.059633	0.193133	
224000	0.092720	3	0.193458	0.059653	0.880375	0.880375	0.059653	0.193458	
225000	0.092720	3	0.190141	0.061438	0.864416	0.864416	0.061438	0.190141	
226000	0.092720	4	0.182611	0.062287	0.896451	0.896451	0.062287	0.205177	
227000	0.092720	3	0.194188	0.063366	0.915879	0.915879	0.063366	0.194188	
228000	0.092720	3	0.187978	0.059818	0.889751	0.889751	0.059818	0.187978	
229000	0.092720	3	0.201788	0.055760	0.971529	0.971529	0.055760	0.201788	
230000	0.092720	3	0.195486	0.061139	0.900685	0.900685	0.061139	0.195486	
231000	0.092720	3	0.189623	0.060208	0.881032	0.881032	0.060208	0.189623	
232000	0.092720	3	0.200862	0.060847	0.926893	0.926893	0.060847	0.200862	
233000	0.092720	4	0.186757	0.060792	0.856616	0.856616	0.060792	0.206610	
234000	0.092720	3	0.190583	0.059463	0.908645	0.908645	0.059463	0.190583	
235000	0.092720	3	0.198853	0.062456	0.885519	0.885519	0.062456	0.198853	
236000	0.092720	3	0.194185	0.059255	0.905298	0.905298	0.059255	0.194185	
237000	0.092720	3	0.190539	0.059964	0.925096	0.925096	0.059964	0.190539	
238000	0.092720	3	0.191049	0.063252	0.832258	0.832258	0.063252	0.191049	
239000	0.092720	3	0.190643	0.059827	0.862652	0.862652	0.059827	0.190643	
240000	0.092720	3	0.194572	0.060548	0.928445	0.928445	0.060548	0.194572	
241000	0.092720	3	0.196263	0.059539	0.918507	0.918507	0.059539	0.196263	
242000	0.092720	3	0.197917	0.061614	0.958793	0.958793	0.061614	0.197917	
243000	0.092720	3	0.202944	0.063361	0.897724	0.897724	0.063361	0.202944	
244000	0.092720	3	0.197071	0.057680	0.893939	0.893939	0.057680	0.197071	
245000	0.092720	3	0.191240	0.063703	0.900307	0.900307	0.063703	0.191240	
246000	0.092720	4	0.169217	0.058521	0.915013	0.915013	0.058521	0.201915	
247000	0.092720	3	0.187840	0.060240	0.860571	0.860571	0.060240	0.187840	
248000	0.092720	3	0.195097	0.058978	0.881181	0.881181	0.058978	0.195097	
249000	0.092720	3	0.189991	0.059240	0.900401	0.900401	0.059240	0.189991	
250000	0.092720	3	0.188669	0.062581	0.906883	0.906883	0.062581	0.188669	
251000	0.092720	3	0.188818	0.061266	0.906477	0.906477	0.061266	0.188818	
252000	0.092720	3	0.198356	0.060017	0.911243	0.911243	0.060017	0.198356	
253000	0.092720	3	0.193064	0.061818	0.865796	0.865796	0.061818	0.193064	
254000	0.092720	3	0.199064	0.060508	0.846751	0.846751	0.060508	0.199064	
255000	0.092720	3	0.194772	0.060776	0.894696	0.894696	0.060776	0.194772	
256000	0.092720	3	0.197160	0.057878	0.892491	0.892491	0.057878	0.197160	
257000	0.092720	3	0.194943	0.062859	0.880281	0.880281	0.062859	0.194943	
258000	0.092720	3	0.191771	0.061981	0.897672	0.897672	0.061981	0.191771	
259000	0.092720	3	0.180531	0.062493	0.911996	0.911996	0.062493	0.180531	
260000	0.092720	3	0.188913	0.060527	0.893932	0.893932	0.060527	0.188913	
261000	0.092720	4	0.186251	0.059477	0.936332	0.936332	0.059477	0.171664	
262000	0.092720	3	0.194141	0.059636	0.871870	0.871870	0.059636	0.194141	
263000	0.092720	3	0.192020	0.060419	0.855475	0.855475	0.060419	0.192020	
264000	0.092720	3	0.190417	0.059722	0.904337	0.904337	0.059722	0.190417	
265000	0.092720	3	0.198787	0.056846	0.893028	0.893028	0.056846	0.198787	
266000	0.092720	3	0.199220	0.060760	0.897658	0.897658	0.060760	0.199220	
267000	0.092720	3	0.191671	0.059049	0.894212	0.894212	0.059049	0.191671	
268000	0.092720	3	0.204392	0.057704	0.910103	0.910103	0.057704	0.204392	
269000	0.092720	3	0.196528	0.061848	0.871793	0.871793	0.061848	0.196528	
270000	0.092720	3	0.192770	0.061779	0.893190	0.893190	0.061779	0.192770	
271000	0.092720	3	0.189760	0.059771	0.897108	0.897108	0.059771	0.189760	
272000	0.092720	3	0.195363	0.058013	0.846316	0.846316	0.058013	0.195363	
273000	0.092720	3	0.193716	0.058060	0.896832	0.896832	0.058060	0.193716	
274000	0.092720	3	0.188523	0.061243	0.863490	0.863490	0.061243	0.188523	
275000	0.092720	3	0.206012	0.059468	0.920200	0.920200	0.059468	0.206012	
276000	0.092720	3	0.192218	0.057322	0.891266	0.891266	0.057322	0.192218	
277000	0.092720	3	0.190954	0.058917	0.898699	0.898699	0.058917	0.190954	
278000	0.092720	3	0.192275	0.062537	0.877675	0.877675	0.062537	0.192275	
279000	0.092720	3	0.192915	0.063839	0.927874	0.927874	0.063839	0.192915	
280000	0.092720	3	0.195459	0.062620	0.826174	0.826174	0.062620	0.195459	
281000	0.092720	3	0.192632	0.057163	0.880356	0.880356	0.057163	0.192632	
282000	0.092720	3	0.187167	0.058693	0.887739	0.887739	0.058693	0.187167	
283000	0.092720	3	0.199404	0.060709	0.904378	0.904378	0.060709	0.199404	
284000	0.092720	3	0.191092	0.060437	0.903560	0.903560	0.060437	0.191092	
285000	0.092720	3	0.193961	0.060277	0.915813	0.915813	0.060277	0.193961	
286000	0.092720	3	0.184563	0.059316	0.866424	0.866424	0.059316	0.184563	
287000	0.092720	3	0.198572	0.058016	0.849610	0.849610	0.058016	0.198572	
288000	0.092720	3	0.193258	0.060079	0.907633	0.907633	0.060079	0.193258	
289000	0.092720	3	0.192667	0.060600	0.918384	0.918384	0.060600	0.192667	
290000	0.092720	3	0.193113	0.059940	0.871658	0.871658	0.059940	0.193113	
291000	0.092720	3	0.199356	0.062250	0.904888	0.904888	0.062250	0.199356	
292000	0.092720	3	0.190742	0.063301	0.873085	0.873085	0.063301	0.190742	
293000	0.092720	3	0.194273	0.061669	0.859972	0.859972	0.061669	0.194273	
294000	0.092720	3	0.189809	0.060266	0.895790	0.895790	0.060266	0.189809	
295000	0.092720	4	0.188979	0.060799	0.919388	0.918055	0.060799	0.188979	
296000	0.092720	3	0.192283	0.061783	0.887903	0.887903	0.061783	0.192283	
297000	0.092720	3	0.201196	0.062072	0.872029	0.872029	0.062072	0.201196	
298000	0.092720	3	0.203842	0.059325	0.885201	0.885201	0.059325	0.203842	
299000	0.092720	3	0.203552	0.058650	0.866808	0.866808	0.058650	0.203552	
300000	0.092720	3	0.191827	0.057840	0.831337	0.831337	0.057840	0.191827	
301000	0.092720	3	0.190896	0.062189	0.899197	0.899197	0.062189	0.190896	
302000	0.092720	3	0.199563	0.058884	0.888548	0.888548	0.058884	0.199563	
303000	0.092720	4	0.186022	0.063778	0.962008	0.962008	0.063778	0.213147	
304000	0.092720	3	0.201554	0.062180	0.831732	0.831732	0.062180	0.201554	
305000	0.092720	3	0.194583	0.061609	0.871403	0.871403	0.061609	0.194583	
306000	0.092720	3	0.193878	0.059490	0.937125	0.937125	0.059490	0.193878	
307000	0.092720	3	0.199773	0.056104	0.871906	0.871906	0.056104	0.199773	
308000	0.092720	3	0.187099	0.059431	0.900065	0.900065	0.059431	0.187099	
309000	0.092720	3	0.198452	0.058439	0.872162	0.872162	0.058439	0.198452	
310000	0.092720	3	0.189744	0.057344	0.891531	0.891531	0.057344	0.189744	
311000	0.092720	3	0.196290	0.062541	0.878718	0.878718	0.062541	0.196290	
312000	0.092720	3	0.195602	0.063075	0.866891	0.866891	0.063075	0.195602	
313000	0.092720	3	0.194415	0.059187	0.847217	0.847217	0.059187	0.194415	
314000	0.092720	3	0.192345	0.063023	0.903846	0.903846	0.063023	0.192345	
315000	0.092720	3	0.195835	0.061360	0.864273	0.864273	0.061360	0.195835	
316000	0.092720	3	0.199086	0.063013	0.904852	0.904852	0.063013	0.199086	
317000	0.092720	3	0.193572	0.059048	0.897083	0.897083	0.059048	0.193572	
318000	0.092720	3	0.195820	0.058749	0.861581	0.861581	0.058749	0.195820	
319000	0.092720	3	0.193714	0.063015	0.831616	0.831616	0.063015	0.193714	
320000	0.092720	3	0.190928	0.060646	0.888897	0.888897	0.060646	0.190928	
321000	0.092720	3	0.194007	0.059008	0.931488	0.931488	0.059008	0.194007	
322000	0.092720	3	0.194359	0.057554	0.922802	0.922802	0.057554	0.194359	
323000	0.092720	3	0.196498	0.059006	0.898148	0.898148	0.059006	0.196498	
324000	0.092720	3	0.194631	0.061926	0.903199	0.903199	0.061926	0.194631	
325000	0.092720	3	0.189134	0.062045	0.858106	0.858106	0.062045	0.189134	
326000	0.092720	3	0.183490	0.060847	0.876961	0.876961	0.060847	0.183490	
327000	0.092720	3	0.186350	0.059736	0.911607	0.911607	0.059736	0.186350	
328000	0.092720	3	0.190707	0.059340	0.900860	0.900860	0.059340	0.190707	
329000	0.092720	3	0.185274	0.059993	0.844703	0.844703	0.059993	0.185274	
330000	0.092720	3	0.198710	0.060274	0.885312	0.885312	0.060274	0.198710	
331000	0.092720	4	0.184196	0.053681	0.883088	0.883088	0.063248	0.184196	
332000	0.092720	3	0.200143	0.058573	0.879096	0.879096	0.058573	0.200143	
333000	0.092720	3	0.189925	0.061116	0.923678	0.923678	0.061116	0.189925	
334000	0.092720	3	0.195059	0.059470	0.862963	0.862963	0.059470	0.195059	
335000	0.092720	3	0.190009	0.062283	0.849917	0.849917	0.062283	0.190009	
336000	0.092720	3	0.192317	0.063725	0.898168	0.898168	0.063725	0.192317	
337000	0.092720	3	0.192351	0.059107	0.847614	0.847614	0.059107	0.192351	
338000	0.092720	3	0.194562	0.062197	0.863585	0.863585	0.062197	0.194562	
