Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
82000	0.092720	3	0.201342	0.062190	0.803519	0.803519	0.062190	0.201342	
83000	0.092720	4	0.207481	0.064546	0.763717	0.763717	0.060945	0.207481	
84000	0.092720	3	0.203667	0.061206	0.744062	0.744062	0.061206	0.203667	
85000	0.092720	3	0.191748	0.060203	0.715219	0.715219	0.060203	0.191748	
86000	0.092720	3	0.197643	0.062943	0.789269	0.789269	0.062943	0.197643	
87000	0.092720	3	0.201092	0.062717	0.805054	0.805054	0.062717	0.201092	
88000	0.092720	3	0.203253	0.063244	0.785590	0.785590	0.063244	0.203253	
89000	0.092720	4	0.206205	0.062401	0.800833	0.800833	0.056560	0.206205	
90000	0.092720	3	0.197590	0.064968	0.743161	0.743161	0.064968	0.197590	
91000	0.092720	3	0.204512	0.060573	0.823580	0.823580	0.060573	0.204512	
92000	0.092720	3	0.210096	0.061826	0.748635	0.748635	0.061826	0.210096	
93000	0.092720	3	0.211284	0.060194	0.863306	0.863306	0.060194	0.211284	
94000	0.092720	3	0.207024	0.060980	0.797795	0.797795	0.060980	0.207024	
95000	0.092720	3	0.209443	0.060796	0.812163	0.812163	0.060796	0.209443	
96000	0.092720	3	0.204815	0.065180	0.797465	0.797465	0.065180	0.204815	
97000	0.092720	3	0.200744	0.062952	0.840078	0.840078	0.062952	0.200744	
98000	0.092720	3	0.205708	0.064337	0.795282	0.795282	0.064337	0.205708	
99000	0.092720	3	0.200059	0.059716	0.850140	0.850140	0.059716	0.200059	
100000	0.092720	3	0.204515	0.062826	0.794428	0.794428	0.062826	0.204515	
101000	0.092720	3	0.197541	0.061964	0.781341	0.781341	0.061964	0.197541	
102000	0.092720	3	0.203665	0.066773	0.821047	0.821047	0.066773	0.203665	
103000	0.092720	3	0.204287	0.063706	0.772568	0.772568	0.063706	0.204287	
104000	0.092720	3	0.200653	0.062279	0.819437	0.819437	0.062279	0.200653	
105000	0.092720	3	0.200903	0.065521	0.745526	0.745526	0.065521	0.200903	
106000	0.092720	3	0.205000	0.061635	0.799751	0.799751	0.061635	0.205000	
107000	0.092720	3	0.199601	0.063234	0.820955	0.820955	0.063234	0.199601	
108000	0.092720	3	0.198408	0.065810	0.822624	0.822624	0.065810	0.198408	
109000	0.092720	5	0.199293	0.063590	0.861645	0.686127	0.061798	0.199293	
110000	0.092720	3	0.200757	0.064181	0.817324	0.817324	0.064181	0.200757	
111000	0.092720	3	0.202589	0.065188	0.801491	0.801491	0.065188	0.202589	
112000	0.092720	3	0.204127	0.063508	0.800296	0.800296	0.063508	0.204127	
113000	0.092720	3	0.198672	0.064535	0.785990	0.785990	0.064535	0.198672	
114000	0.092720	3	0.205410	0.064510	0.801691	0.801691	0.064510	0.205410	
115000	0.092720	3	0.200794	0.063792	0.751125	0.751125	0.063792	0.200794	
116000	0.092720	3	0.201630	0.064937	0.807763	0.807763	0.064937	0.201630	
117000	0.092720	3	0.204093	0.066026	0.798190	0.798190	0.066026	0.204093	
118000	0.092720	3	0.198501	0.066533	0.827238	0.827238	0.066533	0.198501	
119000	0.092720	3	0.200471	0.062563	0.762821	0.762821	0.062563	0.200471	
120000	0.092720	3	0.195854	0.065454	0.873976	0.873976	0.065454	0.195854	
121000	0.092720	3	0.197080	0.064538	0.772003	0.772003	0.064538	0.197080	
122000	0.092720	3	0.194749	0.070279	0.793598	0.793598	0.070279	0.194749	
123000	0.092720	3	0.203200	0.068795	0.767423	0.767423	0.068795	0.203200	
124000	0.092720	3	0.197526	0.066265	0.794123	0.794123	0.066265	0.197526	
125000	0.092720	3	0.201607	0.063209	0.845548	0.845548	0.063209	0.201607	
126000	0.092720	3	0.201959	0.064193	0.824469	0.824469	0.064193	0.201959	
127000	0.092720	3	0.202012	0.064786	0.790289	0.790289	0.064786	0.202012	
128000	0.092720	3	0.204536	0.064115	0.814282	0.814282	0.064115	0.204536	
129000	0.092720	3	0.199103	0.063681	0.776081	0.776081	0.063681	0.199103	
130000	0.092720	3	0.202901	0.067452	0.830696	0.830696	0.067452	0.202901	
131000	0.092720	3	0.205831	0.064604	0.794834	0.794834	0.064604	0.205831	
132000	0.092720	3	0.201142	0.063614	0.785137	0.785137	0.063614	0.201142	
133000	0.092720	3	0.197741	0.064565	0.836245	0.836245	0.064565	0.197741	
134000	0.092720	3	0.200358	0.067591	0.819839	0.819839	0.067591	0.200358	
135000	0.092720	3	0.202727	0.063972	0.791261	0.791261	0.063972	0.202727	
136000	0.092720	3	0.199319	0.064843	0.778873	0.778873	0.064843	0.199319	
137000	0.092720	3	0.200840	0.066595	0.766053	0.766053	0.066595	0.200840	
138000	0.092720	3	0.205769	0.067541	0.770484	0.770484	0.067541	0.205769	
139000	0.092720	3	0.202968	0.063708	0.750051	0.750051	0.063708	0.202968	
140000	0.092720	3	0.203394	0.068533	0.773083	0.773083	0.068533	0.203394	
141000	0.092720	3	0.210688	0.066760	0.817799	0.817799	0.066760	0.210688	
142000	0.092720	3	0.203249	0.065332	0.769592	0.769592	0.065332	0.203249	
143000	0.092720	3	0.203684	0.063576	0.795654	0.795654	0.063576	0.203684	
144000	0.092720	3	0.195350	0.064461	0.810280	0.810280	0.064461	0.195350	
145000	0.092720	3	0.200019	0.065071	0.771311	0.771311	0.065071	0.200019	
146000	0.092720	3	0.204598	0.065289	0.806020	0.806020	0.065289	0.204598	
147000	0.092720	3	0.207711	0.062335	0.839556	0.839556	0.062335	0.207711	
148000	0.092720	3	0.198195	0.066372	0.816117	0.816117	0.066372	0.198195	
149000	0.092720	3	0.202364	0.068221	0.805000	0.805000	0.068221	0.202364	
150000	0.092720	3	0.198538	0.062691	0.822471	0.822471	0.062691	0.198538	
151000	0.092720	3	0.194945	0.066480	0.814834	0.814834	0.066480	0.194945	
152000	0.092720	3	0.195676	0.066222	0.852911	0.852911	0.066222	0.195676	
153000	0.092720	3	0.201722	0.064837	0.814119	0.814119	0.064837	0.201722	
154000	0.092720	3	0.199461	0.063859	0.806064	0.806064	0.063859	0.199461	
155000	0.092720	4	0.197865	0.068045	0.788850	0.788850	0.057449	0.197865	
156000	0.092720	3	0.205915	0.069006	0.778000	0.778000	0.069006	0.205915	
157000	0.092720	3	0.198511	0.065937	0.778536	0.778536	0.065937	0.198511	
158000	0.092720	3	0.202502	0.063693	0.754894	0.754894	0.063693	0.202502	
159000	0.092720	3	0.201512	0.068920	0.804703	0.804703	0.068920	0.201512	
160000	0.092720	3	0.203486	0.065180	0.830044	0.830044	0.065180	0.203486	
161000	0.092720	3	0.201815	0.066526	0.789360	0.789360	0.066526	0.201815	
162000	0.092720	3	0.204158	0.065642	0.735030	0.735030	0.065642	0.204158	
163000	0.092720	3	0.202409	0.070147	0.824167	0.824167	0.070147	0.202409	
164000	0.092720	3	0.199867	0.065578	0.819743	0.819743	0.065578	0.199867	
165000	0.092720	3	0.184505	0.067232	0.819167	0.819167	0.067232	0.184505	
166000	0.092720	3	0.208601	0.071456	0.769794	0.769794	0.071456	0.208601	
167000	0.092720	4	0.203246	0.072086	0.823265	0.823265	0.064937	0.203246	
168000	0.092720	3	0.202818	0.064147	0.842764	0.842764	0.064147	0.202818	
169000	0.092720	3	0.199228	0.066727	0.791080	0.791080	0.066727	0.199228	
170000	0.092720	3	0.202051	0.065719	0.789908	0.789908	0.065719	0.202051	
171000	0.092720	3	0.207207	0.065996	0.810384	0.810384	0.065996	0.207207	
172000	0.092720	3	0.204913	0.067792	0.789492	0.789492	0.067792	0.204913	
173000	0.092720	3	0.213949	0.063604	0.823436	0.823436	0.063604	0.213949	
174000	0.092720	3	0.204757	0.065655	0.852054	0.852054	0.065655	0.204757	
175000	0.092720	3	0.203644	0.066891	0.773825	0.773825	0.066891	0.203644	
176000	0.092720	3	0.203207	0.068132	0.770847	0.770847	0.068132	0.203207	
177000	0.092720	3	0.204433	0.067848	0.834852	0.834852	0.067848	0.204433	
178000	0.092720	3	0.201916	0.068273	0.774228	0.774228	0.068273	0.201916	
179000	0.092720	4	0.206629	0.078618	0.846347	0.735485	0.078618	0.206629	
180000	0.092720	3	0.209060	0.067603	0.775504	0.775504	0.067603	0.209060	
181000	0.092720	3	0.197463	0.065601	0.834326	0.834326	0.065601	0.197463	
182000	0.092720	3	0.210067	0.063985	0.792081	0.792081	0.063985	0.210067	
183000	0.092720	4	0.203264	0.072479	0.796545	0.796545	0.055028	0.203264	
184000	0.092720	3	0.201928	0.065102	0.804373	0.804373	0.065102	0.201928	
185000	0.092720	3	0.199595	0.062918	0.763628	0.763628	0.062918	0.199595	
186000	0.092720	3	0.199013	0.067404	0.760656	0.760656	0.067404	0.199013	
187000	0.092720	3	0.194607	0.067083	0.728182	0.728182	0.067083	0.194607	
188000	0.092720	3	0.204057	0.070363	0.768814	0.768814	0.070363	0.204057	
189000	0.092720	3	0.198148	0.068137	0.785900	0.785900	0.068137	0.198148	
190000	0.092720	3	0.199231	0.066194	0.813601	0.813601	0.066194	0.199231	
191000	0.092720	4	0.204550	0.066324	0.839996	0.648649	0.066324	0.204550	
192000	0.092720	3	0.204921	0.066362	0.826576	0.826576	0.066362	0.204921	
193000	0.092720	3	0.200143	0.062578	0.760793	0.760793	0.062578	0.200143	
194000	0.092720	3	0.204956	0.065888	0.765453	0.765453	0.065888	0.204956	
195000	0.092720	3	0.201314	0.066237	0.775097	0.775097	0.066237	0.201314	
196000	0.092720	4	0.196188	0.067705	0.801575	0.801575	0.055963	0.196188	
197000	0.092720	3	0.204730	0.066921	0.769874	0.769874	0.066921	0.204730	
198000	0.092720	3	0.197457	0.066136	0.796871	0.796871	0.066136	0.197457	
199000	0.092720	3	0.190685	0.066567	0.782617	0.782617	0.066567	0.190685	
200000	0.092720	3	0.197419	0.064865	0.763173	0.763173	0.064865	0.197419	
201000	0.092720	3	0.204526	0.070975	0.789074	0.789074	0.070975	0.204526	
202000	0.092720	3	0.210922	0.066012	0.734676	0.734676	0.066012	0.210922	
203000	0.092720	3	0.199662	0.066506	0.785830	0.785830	0.066506	0.199662	
204000	0.092720	4	0.198890	0.067919	0.808105	0.723455	0.067919	0.198890	
205000	0.092720	3	0.202058	0.065824	0.781904	0.781904	0.065824	0.202058	
206000	0.092720	3	0.207190	0.063380	0.779434	0.779434	0.063380	0.207190	
207000	0.092720	3	0.207327	0.065603	0.779529	0.779529	0.065603	0.207327	
208000	0.092720	3	0.209748	0.067787	0.794531	0.794531	0.067787	0.209748	
209000	0.092720	3	0.205708	0.064006	0.842403	0.842403	0.064006	0.205708	
210000	0.092720	3	0.203726	0.062853	0.782794	0.782794	0.062853	0.203726	
211000	0.092720	3	0.197530	0.069462	0.797710	0.797710	0.069462	0.197530	
212000	0.092720	3	0.204397	0.066210	0.789340	0.789340	0.066210	0.204397	
213000	0.092720	3	0.204171	0.065174	0.812545	0.812545	0.065174	0.204171	
214000	0.092720	3	0.201157	0.067071	0.769134	0.769134	0.067071	0.201157	
215000	0.092720	3	0.196123	0.066989	0.774980	0.774980	0.066989	0.196123	
216000	0.092720	3	0.195532	0.064435	0.767310	0.767310	0.064435	0.195532	
217000	0.092720	3	0.209824	0.064514	0.758914	0.758914	0.064514	0.209824	
218000	0.092720	3	0.214018	0.069753	0.805140	0.805140	0.069753	0.214018	
219000	0.092720	3	0.207319	0.066274	0.864509	0.864509	0.066274	0.207319	
220000	0.092720	3	0.205083	0.069736	0.767065	0.767065	0.069736	0.205083	
221000	0.092720	3	0.206914	0.064030	0.807611	0.807611	0.064030	0.206914	
222000	0.092720	3	0.198024	0.066929	0.780748	0.780748	0.066929	0.198024	
223000	0.092720	3	0.211366	0.068991	0.793510	0.793510	0.068991	0.211366	
224000	0.092720	3	0.201673	0.064319	0.813351	0.813351	0.064319	0.201673	
225000	0.092720	3	0.197738	0.070014	0.834908	0.834908	0.070014	0.197738	
226000	0.092720	3	0.206567	0.067465	0.787442	0.787442	0.067465	0.206567	
227000	0.092720	3	0.202156	0.068876	0.783091	0.783091	0.068876	0.202156	
228000	0.092720	3	0.202889	0.066803	0.783973	0.783973	0.066803	0.202889	
229000	0.092720	3	0.198661	0.066429	0.820462	0.820462	0.066429	0.198661	
230000	0.092720	3	0.199573	0.063031	0.792705	0.792705	0.063031	0.199573	
231000	0.092720	3	0.198835	0.070068	0.804516	0.804516	0.070068	0.198835	
232000	0.092720	3	0.203779	0.065917	0.865986	0.865986	0.065917	0.203779	
233000	0.092720	3	0.204190	0.068373	0.825716	0.825716	0.068373	0.204190	
234000	0.092720	4	0.209418	0.061840	0.830185	0.680037	0.061840	0.209418	
235000	0.092720	3	0.206713	0.069566	0.803735	0.803735	0.069566	0.206713	
236000	0.092720	4	0.186813	0.070355	0.895368	0.737230	0.070355	0.186813	
237000	0.092720	3	0.205146	0.069082	0.846769	0.846769	0.069082	0.205146	
238000	0.092720	5	0.207068	0.066789	0.836468	0.685276	0.066789	0.214668	
239000	0.092720	3	0.202378	0.065549	0.782357	0.782357	0.065549	0.202378	
240000	0.092720	4	0.209666	0.069715	0.789989	0.789989	0.062572	0.209666	
241000	0.092720	3	0.195573	0.068092	0.816284	0.816284	0.068092	0.195573	
242000	0.092720	3	0.200273	0.068084	0.808672	0.808672	0.068084	0.200273	
243000	0.092720	3	0.206574	0.067059	0.803054	0.803054	0.067059	0.206574	
244000	0.092720	3	0.204426	0.066517	0.737317	0.737317	0.066517	0.204426	
245000	0.092720	4	0.205197	0.065431	0.899987	0.678782	0.065431	0.205197	
246000	0.092720	3	0.206686	0.065550	0.820256	0.820256	0.065550	0.206686	
247000	0.092720	4	0.200526	0.068704	0.852535	0.654347	0.068704	0.200526	
248000	0.092720	3	0.192927	0.071612	0.746796	0.746796	0.071612	0.192927	
249000	0.092720	3	0.204409	0.068420	0.822921	0.822921	0.068420	0.204409	
250000	0.092720	3	0.203678	0.067037	0.815051	0.815051	0.067037	0.203678	
251000	0.092720	3	0.199743	0.067236	0.811227	0.811227	0.067236	0.199743	
252000	0.092720	4	0.200138	0.065250	0.858757	0.680753	0.065250	0.200138	
253000	0.092720	3	0.200429	0.065419	0.796084	0.796084	0.065419	0.200429	
254000	0.092720	3	0.205715	0.066506	0.791058	0.791058	0.066506	0.205715	
255000	0.092720	3	0.210995	0.065135	0.829012	0.829012	0.065135	0.210995	
256000	0.092720	3	0.201199	0.066929	0.808686	0.808686	0.066929	0.201199	
257000	0.092720	3	0.201077	0.066552	0.817316	0.817316	0.066552	0.201077	
258000	0.092720	3	0.210943	0.064092	0.841286	0.841286	0.064092	0.210943	
259000	0.092720	3	0.199683	0.062969	0.830659	0.830659	0.062969	0.199683	
260000	0.092720	3	0.204885	0.069071	0.870048	0.870048	0.069071	0.204885	
261000	0.092720	3	0.204095	0.067663	0.768076	0.768076	0.067663	0.204095	
262000	0.092720	3	0.206779	0.068840	0.808821	0.808821	0.068840	0.206779	
263000	0.092720	3	0.199527	0.066469	0.815859	0.815859	0.066469	0.199527	
264000	0.092720	3	0.203603	0.068953	0.827031	0.827031	0.068953	0.203603	
265000	0.092720	3	0.206243	0.068226	0.784416	0.784416	0.068226	0.206243	
266000	0.092720	3	0.207736	0.067916	0.799493	0.799493	0.067916	0.207736	
267000	0.092720	3	0.204878	0.067861	0.837585	0.837585	0.067861	0.204878	
268000	0.092720	3	0.205293	0.068158	0.747301	0.747301	0.068158	0.205293	
269000	0.092720	3	0.199048	0.066845	0.817444	0.817444	0.066845	0.199048	
270000	0.092720	3	0.200415	0.066329	0.821304	0.821304	0.066329	0.200415	
271000	0.092720	3	0.208565	0.068355	0.891977	0.891977	0.068355	0.208565	
272000	0.092720	3	0.203263	0.067256	0.820926	0.820926	0.067256	0.203263	
273000	0.092720	3	0.204793	0.068939	0.809676	0.809676	0.068939	0.204793	
274000	0.092720	3	0.195851	0.067229	0.762128	0.762128	0.067229	0.195851	
275000	0.092720	3	0.201084	0.068237	0.840373	0.840373	0.068237	0.201084	
276000	0.092720	3	0.198488	0.066672	0.809085	0.809085	0.066672	0.198488	
277000	0.092720	3	0.197573	0.074155	0.830391	0.830391	0.074155	0.197573	
278000	0.092720	3	0.210258	0.066932	0.794837	0.794837	0.066932	0.210258	
279000	0.092720	3	0.198965	0.067928	0.749971	0.749971	0.067928	0.198965	
280000	0.092720	3	0.202765	0.067710	0.834166	0.834166	0.067710	0.202765	
281000	0.092720	3	0.203926	0.068548	0.770785	0.770785	0.068548	0.203926	
282000	0.092720	3	0.202956	0.068136	0.838201	0.838201	0.068136	0.202956	
283000	0.092720	3	0.192692	0.065194	0.821471	0.821471	0.065194	0.192692	
284000	0.092720	4	0.203416	0.064835	0.970749	0.682202	0.064835	0.203416	
285000	0.092720	3	0.208759	0.064653	0.827707	0.827707	0.064653	0.208759	
286000	0.092720	4	0.187729	0.069975	0.768691	0.768691	0.069975	0.210996	
287000	0.092720	3	0.200018	0.067096	0.797912	0.797912	0.067096	0.200018	
288000	0.092720	3	0.211700	0.064610	0.823211	0.823211	0.064610	0.211700	
289000	0.092720	3	0.197184	0.067365	0.744484	0.744484	0.067365	0.197184	
290000	0.092720	3	0.201348	0.068444	0.755558	0.755558	0.068444	0.201348	
291000	0.092720	3	0.205760	0.066592	0.830900	0.830900	0.066592	0.205760	
292000	0.092720	3	0.199561	0.067486	0.817130	0.817130	0.067486	0.199561	
293000	0.092720	3	0.202295	0.067967	0.787708	0.787708	0.067967	0.202295	
294000	0.092720	3	0.194508	0.065069	0.788110	0.788110	0.065069	0.194508	
295000	0.092720	3	0.207984	0.066168	0.769172	0.769172	0.066168	0.207984	
296000	0.092720	3	0.203107	0.068696	0.817735	0.817735	0.068696	0.203107	
297000	0.092720	4	0.202609	0.064137	0.844197	0.760102	0.064137	0.202609	
298000	0.092720	3	0.201529	0.067310	0.800762	0.800762	0.067310	0.201529	
299000	0.092720	3	0.204106	0.058755	0.841708	0.841708	0.058755	0.204106	
300000	0.092720	3	0.204217	0.066651	0.713823	0.713823	0.066651	0.204217	
301000	0.092720	3	0.202782	0.068695	0.785695	0.785695	0.068695	0.202782	
302000	0.092720	3	0.201308	0.068284	0.855512	0.855512	0.068284	0.201308	
303000	0.092720	3	0.202208	0.066905	0.788523	0.788523	0.066905	0.202208	
304000	0.092720	3	0.197772	0.068145	0.783317	0.783317	0.068145	0.197772	
305000	0.092720	3	0.200027	0.068553	0.775586	0.775586	0.068553	0.200027	
306000	0.092720	4	0.196475	0.066081	0.814173	0.659775	0.066081	0.196475	
307000	0.092720	3	0.195368	0.069744	0.803114	0.803114	0.069744	0.195368	
308000	0.092720	3	0.200948	0.069901	0.853208	0.853208	0.069901	0.200948	
309000	0.092720	3	0.199753	0.072155	0.830697	0.830697	0.072155	0.199753	
310000	0.092720	3	0.213318	0.066827	0.795946	0.795946	0.066827	0.213318	
311000	0.092720	3	0.199211	0.069273	0.805782	0.805782	0.069273	0.199211	
312000	0.092720	3	0.208215	0.067026	0.794504	0.794504	0.067026	0.208215	
313000	0.092720	3	0.205512	0.068680	0.739753	0.739753	0.068680	0.205512	
314000	0.092720	3	0.202842	0.066388	0.785297	0.785297	0.066388	0.202842	
315000	0.092720	3	0.203827	0.071028	0.798452	0.798452	0.071028	0.203827	
316000	0.092720	3	0.203122	0.064313	0.788498	0.788498	0.064313	0.203122	
317000	0.092720	3	0.204827	0.071044	0.768651	0.768651	0.071044	0.204827	
318000	0.092720	4	0.209903	0.071704	0.629606	0.629606	0.060786	0.209903	
319000	0.092720	3	0.201238	0.067899	0.817010	0.817010	0.067899	0.201238	
320000	0.092720	3	0.200085	0.068708	0.806523	0.806523	0.068708	0.200085	
321000	0.092720	3	0.200082	0.067376	0.817444	0.817444	0.067376	0.200082	
322000	0.092720	3	0.200083	0.066581	0.800075	0.800075	0.066581	0.200083	
323000	0.092720	3	0.197666	0.068305	0.814376	0.814376	0.068305	0.197666	
324000	0.092720	3	0.204172	0.065628	0.761657	0.761657	0.065628	0.204172	
325000	0.092720	3	0.200481	0.067521	0.806490	0.806490	0.067521	0.200481	
326000	0.092720	3	0.210346	0.062307	0.764614	0.764614	0.062307	0.210346	
327000	0.092720	3	0.200009	0.067551	0.804534	0.804534	0.067551	0.200009	
328000	0.092720	3	0.206486	0.065942	0.793111	0.793111	0.065942	0.206486	
329000	0.092720	3	0.208163	0.068427	0.791988	0.791988	0.068427	0.208163	
330000	0.092720	3	0.208211	0.068202	0.791695	0.791695	0.068202	0.208211	
331000	0.092720	3	0.205455	0.069478	0.792686	0.792686	0.069478	0.205455	
332000	0.092720	3	0.193451	0.064024	0.856108	0.856108	0.064024	0.193451	
333000	0.092720	3	0.196614	0.068952	0.783026	0.783026	0.068952	0.196614	
334000	0.092720	3	0.199552	0.069910	0.814684	0.814684	0.069910	0.199552	
335000	0.092720	3	0.205295	0.064721	0.783802	0.783802	0.064721	0.205295	
336000	0.092720	4	0.203070	0.065686	0.837691	0.841066	0.065686	0.203070	
337000	0.092720	3	0.202924	0.065888	0.778365	0.778365	0.065888	0.202924	
338000	0.092720	3	0.195903	0.066826	0.791279	0.791279	0.066826	0.195903	
