Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.196515	0.062084	0.852049	0.852049	0.062084	0.196515	
340000	0.092720	3	0.204792	0.059620	0.895148	0.895148	0.059620	0.204792	
341000	0.092720	3	0.202619	0.056131	0.881204	0.881204	0.056131	0.202619	
342000	0.092720	3	0.203852	0.060825	0.793330	0.793330	0.060825	0.203852	
343000	0.092720	3	0.200337	0.065025	0.852349	0.852349	0.065025	0.200337	
344000	0.092720	3	0.190382	0.063489	0.863384	0.863384	0.063489	0.190382	
345000	0.092720	3	0.198625	0.059820	0.897729	0.897729	0.059820	0.198625	
346000	0.092720	3	0.198451	0.058794	0.861257	0.861257	0.058794	0.198451	
347000	0.092720	3	0.196238	0.065821	0.878247	0.878247	0.065821	0.196238	
348000	0.092720	3	0.195071	0.062142	0.870081	0.870081	0.062142	0.195071	
349000	0.092720	3	0.197507	0.060075	0.849623	0.849623	0.060075	0.197507	
350000	0.092720	3	0.201624	0.062440	0.832123	0.832123	0.062440	0.201624	
351000	0.092720	3	0.194356	0.063495	0.837063	0.837063	0.063495	0.194356	
352000	0.092720	3	0.200405	0.060673	0.840623	0.840623	0.060673	0.200405	
353000	0.092720	3	0.191164	0.064343	0.920917	0.920917	0.064343	0.191164	
354000	0.092720	3	0.187610	0.061004	0.850061	0.850061	0.061004	0.187610	
355000	0.092720	3	0.187355	0.062754	0.854661	0.854661	0.062754	0.187355	
356000	0.092720	3	0.187854	0.063401	0.843545	0.843545	0.063401	0.187854	
357000	0.092720	3	0.199246	0.059548	0.833073	0.833073	0.059548	0.199246	
358000	0.092720	3	0.199478	0.060731	0.903634	0.903634	0.060731	0.199478	
359000	0.092720	3	0.195808	0.066513	0.847947	0.847947	0.066513	0.195808	
360000	0.092720	3	0.194117	0.060288	0.786020	0.786020	0.060288	0.194117	
361000	0.092720	3	0.193872	0.059081	0.829078	0.829078	0.059081	0.193872	
362000	0.092720	3	0.202193	0.062281	0.864785	0.864785	0.062281	0.202193	
363000	0.092720	3	0.196954	0.059930	0.853144	0.853144	0.059930	0.196954	
364000	0.092720	3	0.189513	0.060804	0.822390	0.822390	0.060804	0.189513	
365000	0.092720	3	0.199048	0.062309	0.865460	0.865460	0.062309	0.199048	
366000	0.092720	3	0.196103	0.065197	0.841134	0.841134	0.065197	0.196103	
367000	0.092720	3	0.198845	0.059835	0.842589	0.842589	0.059835	0.198845	
368000	0.092720	3	0.194274	0.061104	0.849404	0.849404	0.061104	0.194274	
369000	0.092720	3	0.201609	0.058016	0.826851	0.826851	0.058016	0.201609	
370000	0.092720	3	0.197643	0.060245	0.883264	0.883264	0.060245	0.197643	
371000	0.092720	3	0.201542	0.060764	0.821601	0.821601	0.060764	0.201542	
372000	0.092720	3	0.187484	0.067063	0.897486	0.897486	0.067063	0.187484	
373000	0.092720	3	0.200235	0.057164	0.900767	0.900767	0.057164	0.200235	
374000	0.092720	3	0.201041	0.061491	0.870107	0.870107	0.061491	0.201041	
375000	0.092720	3	0.197662	0.060930	0.837185	0.837185	0.060930	0.197662	
376000	0.092720	3	0.197453	0.063457	0.825096	0.825096	0.063457	0.197453	
377000	0.092720	3	0.193093	0.063630	0.858298	0.858298	0.063630	0.193093	
378000	0.092720	3	0.194308	0.061208	0.834908	0.834908	0.061208	0.194308	
379000	0.092720	3	0.194570	0.065610	0.807331	0.807331	0.065610	0.194570	
380000	0.092720	3	0.191905	0.061460	0.856048	0.856048	0.061460	0.191905	
381000	0.092720	3	0.193498	0.064418	0.870704	0.870704	0.064418	0.193498	
382000	0.092720	3	0.200275	0.062134	0.824146	0.824146	0.062134	0.200275	
383000	0.092720	3	0.193944	0.061023	0.852957	0.852957	0.061023	0.193944	
384000	0.092720	3	0.193887	0.063321	0.869447	0.869447	0.063321	0.193887	
385000	0.092720	3	0.199088	0.061814	0.850421	0.850421	0.061814	0.199088	
386000	0.092720	3	0.195877	0.065161	0.822601	0.822601	0.065161	0.195877	
387000	0.092720	3	0.204194	0.063533	0.827801	0.827801	0.063533	0.204194	
388000	0.092720	3	0.202055	0.061087	0.827454	0.827454	0.061087	0.202055	
389000	0.092720	4	0.203877	0.064970	0.872020	0.763609	0.064970	0.203877	
390000	0.092720	3	0.194641	0.062109	0.843518	0.843518	0.062109	0.194641	
391000	0.092720	3	0.195688	0.061846	0.797606	0.797606	0.061846	0.195688	
392000	0.092720	3	0.197829	0.063215	0.891306	0.891306	0.063215	0.197829	
393000	0.092720	3	0.187636	0.063252	0.871739	0.871739	0.063252	0.187636	
394000	0.092720	3	0.188966	0.059131	0.853486	0.853486	0.059131	0.188966	
395000	0.092720	3	0.197597	0.064161	0.827119	0.827119	0.064161	0.197597	
396000	0.092720	3	0.198889	0.062433	0.811077	0.811077	0.062433	0.198889	
397000	0.092720	3	0.195486	0.063463	0.875062	0.875062	0.063463	0.195486	
398000	0.092720	3	0.200147	0.061262	0.846003	0.846003	0.061262	0.200147	
399000	0.092720	3	0.195188	0.063270	0.879347	0.879347	0.063270	0.195188	
400000	0.092720	3	0.198496	0.065392	0.871587	0.871587	0.065392	0.198496	
401000	0.092720	3	0.188200	0.060672	0.872943	0.872943	0.060672	0.188200	
402000	0.092720	3	0.190045	0.064799	0.830070	0.830070	0.064799	0.190045	
403000	0.092720	3	0.199630	0.061984	0.817656	0.817656	0.061984	0.199630	
404000	0.092720	3	0.195001	0.060716	0.867459	0.867459	0.060716	0.195001	
405000	0.092720	3	0.186425	0.058940	0.893157	0.893157	0.058940	0.186425	
406000	0.092720	3	0.192396	0.061306	0.804465	0.804465	0.061306	0.192396	
407000	0.092720	3	0.196608	0.061195	0.876142	0.876142	0.061195	0.196608	
408000	0.092720	3	0.194656	0.060143	0.806218	0.806218	0.060143	0.194656	
409000	0.092720	3	0.199138	0.059940	0.816849	0.816849	0.059940	0.199138	
410000	0.092720	3	0.190459	0.064205	0.866063	0.866063	0.064205	0.190459	
411000	0.092720	3	0.192087	0.062546	0.854200	0.854200	0.062546	0.192087	
412000	0.092720	3	0.201675	0.063330	0.846492	0.846492	0.063330	0.201675	
413000	0.092720	3	0.190815	0.063585	0.809901	0.809901	0.063585	0.190815	
414000	0.092720	3	0.197854	0.061775	0.867044	0.867044	0.061775	0.197854	
415000	0.092720	3	0.205725	0.059796	0.873170	0.873170	0.059796	0.205725	
416000	0.092720	3	0.192920	0.062778	0.845291	0.845291	0.062778	0.192920	
417000	0.092720	3	0.193246	0.061396	0.828905	0.828905	0.061396	0.193246	
418000	0.092720	3	0.196283	0.062412	0.813490	0.813490	0.062412	0.196283	
419000	0.092720	3	0.193047	0.063227	0.874877	0.874877	0.063227	0.193047	
420000	0.092720	3	0.188445	0.061783	0.859889	0.859889	0.061783	0.188445	
421000	0.092720	3	0.201980	0.064768	0.813437	0.813437	0.064768	0.201980	
422000	0.092720	3	0.199187	0.064357	0.805018	0.805018	0.064357	0.199187	
423000	0.092720	3	0.189308	0.060702	0.868763	0.868763	0.060702	0.189308	
424000	0.092720	3	0.189396	0.062682	0.871093	0.871093	0.062682	0.189396	
425000	0.092720	3	0.202601	0.062615	0.841687	0.841687	0.062615	0.202601	
426000	0.092720	3	0.196892	0.058716	0.843049	0.843049	0.058716	0.196892	
427000	0.092720	3	0.201375	0.063175	0.849610	0.849610	0.063175	0.201375	
428000	0.092720	3	0.198723	0.060647	0.840015	0.840015	0.060647	0.198723	
429000	0.092720	3	0.198581	0.062560	0.871897	0.871897	0.062560	0.198581	
430000	0.092720	3	0.196821	0.062759	0.832393	0.832393	0.062759	0.196821	
431000	0.092720	3	0.195678	0.060628	0.840663	0.840663	0.060628	0.195678	
432000	0.092720	3	0.194733	0.061662	0.844319	0.844319	0.061662	0.194733	
433000	0.092720	3	0.198597	0.061421	0.835775	0.835775	0.061421	0.198597	
434000	0.092720	3	0.196175	0.062233	0.797667	0.797667	0.062233	0.196175	
435000	0.092720	3	0.199592	0.062952	0.834052	0.834052	0.062952	0.199592	
436000	0.092720	3	0.203368	0.061446	0.822396	0.822396	0.061446	0.203368	
437000	0.092720	3	0.197494	0.065463	0.873278	0.873278	0.065463	0.197494	
438000	0.092720	3	0.192728	0.061162	0.822495	0.822495	0.061162	0.192728	
439000	0.092720	3	0.196580	0.061832	0.824978	0.824978	0.061832	0.196580	
440000	0.092720	3	0.197866	0.062241	0.950097	0.950097	0.062241	0.197866	
441000	0.092720	3	0.184850	0.065540	0.862759	0.862759	0.065540	0.184850	
442000	0.092720	3	0.197451	0.059152	0.852882	0.852882	0.059152	0.197451	
443000	0.092720	3	0.189009	0.059534	0.817321	0.817321	0.059534	0.189009	
444000	0.092720	3	0.195790	0.062987	0.857708	0.857708	0.062987	0.195790	
445000	0.092720	3	0.190637	0.065331	0.823427	0.823427	0.065331	0.190637	
446000	0.092720	3	0.204142	0.063197	0.822310	0.822310	0.063197	0.204142	
447000	0.092720	3	0.196415	0.061998	0.861206	0.861206	0.061998	0.196415	
448000	0.092720	3	0.187749	0.061628	0.831071	0.831071	0.061628	0.187749	
449000	0.092720	3	0.195211	0.064105	0.882103	0.882103	0.064105	0.195211	
450000	0.092720	3	0.190763	0.058464	0.881007	0.881007	0.058464	0.190763	
451000	0.092720	3	0.195311	0.058172	0.836845	0.836845	0.058172	0.195311	
452000	0.092720	3	0.196033	0.056555	0.781302	0.781302	0.056555	0.196033	
453000	0.092720	3	0.203026	0.060027	0.842480	0.842480	0.060027	0.203026	
454000	0.092720	3	0.200703	0.061407	0.828254	0.828254	0.061407	0.200703	
455000	0.092720	3	0.197562	0.059804	0.833897	0.833897	0.059804	0.197562	
456000	0.092720	3	0.190725	0.059415	0.805687	0.805687	0.059415	0.190725	
457000	0.092720	3	0.189297	0.062068	0.857604	0.857604	0.062068	0.189297	
458000	0.092720	3	0.191064	0.062467	0.846527	0.846527	0.062467	0.191064	
459000	0.092720	3	0.206197	0.059001	0.841527	0.841527	0.059001	0.206197	
460000	0.092720	3	0.201895	0.061445	0.846830	0.846830	0.061445	0.201895	
461000	0.092720	3	0.191562	0.061977	0.832515	0.832515	0.061977	0.191562	
462000	0.092720	3	0.195409	0.058365	0.820970	0.820970	0.058365	0.195409	
463000	0.092720	3	0.187854	0.059470	0.869232	0.869232	0.059470	0.187854	
464000	0.092720	3	0.197706	0.063710	0.887774	0.887774	0.063710	0.197706	
465000	0.092720	3	0.193195	0.061540	0.811304	0.811304	0.061540	0.193195	
466000	0.092720	3	0.194113	0.062667	0.869323	0.869323	0.062667	0.194113	
467000	0.092720	3	0.195383	0.062799	0.832692	0.832692	0.062799	0.195383	
468000	0.092720	3	0.208641	0.064121	0.820384	0.820384	0.064121	0.208641	
469000	0.092720	3	0.198406	0.061270	0.848971	0.848971	0.061270	0.198406	
470000	0.092720	3	0.196308	0.060032	0.839431	0.839431	0.060032	0.196308	
471000	0.092720	3	0.184769	0.060662	0.859831	0.859831	0.060662	0.184769	
472000	0.092720	3	0.194366	0.063607	0.922854	0.922854	0.063607	0.194366	
473000	0.092720	3	0.192066	0.061315	0.852155	0.852155	0.061315	0.192066	
474000	0.092720	3	0.196860	0.063176	0.824593	0.824593	0.063176	0.196860	
475000	0.092720	3	0.197412	0.064087	0.816500	0.816500	0.064087	0.197412	
476000	0.092720	3	0.191955	0.059863	0.848021	0.848021	0.059863	0.191955	
477000	0.092720	3	0.194628	0.061049	0.881222	0.881222	0.061049	0.194628	
478000	0.092720	3	0.192428	0.065089	0.891027	0.891027	0.065089	0.192428	
479000	0.092720	3	0.201647	0.061459	0.851401	0.851401	0.061459	0.201647	
480000	0.092720	3	0.190355	0.059085	0.817533	0.817533	0.059085	0.190355	
481000	0.092720	3	0.198262	0.062388	0.831739	0.831739	0.062388	0.198262	
482000	0.092720	3	0.200002	0.059539	0.825936	0.825936	0.059539	0.200002	
483000	0.092720	3	0.191595	0.059878	0.893975	0.893975	0.059878	0.191595	
484000	0.092720	3	0.193364	0.060524	0.893754	0.893754	0.060524	0.193364	
485000	0.092720	3	0.193058	0.061996	0.873498	0.873498	0.061996	0.193058	
486000	0.092720	3	0.197890	0.060065	0.849085	0.849085	0.060065	0.197890	
487000	0.092720	3	0.187167	0.063128	0.946625	0.946625	0.063128	0.187167	
488000	0.092720	3	0.198100	0.063141	0.814074	0.814074	0.063141	0.198100	
489000	0.092720	3	0.193260	0.060042	0.913511	0.913511	0.060042	0.193260	
490000	0.092720	3	0.194738	0.059366	0.842156	0.842156	0.059366	0.194738	
491000	0.092720	3	0.190699	0.060115	0.866913	0.866913	0.060115	0.190699	
492000	0.092720	3	0.197320	0.063262	0.851554	0.851554	0.063262	0.197320	
493000	0.092720	3	0.199856	0.061342	0.802404	0.802404	0.061342	0.199856	
494000	0.092720	3	0.191088	0.059559	0.856143	0.856143	0.059559	0.191088	
495000	0.092720	3	0.198086	0.061501	0.860185	0.860185	0.061501	0.198086	
496000	0.092720	3	0.194636	0.063365	0.896545	0.896545	0.063365	0.194636	
497000	0.092720	3	0.193150	0.067396	0.855085	0.855085	0.067396	0.193150	
498000	0.092720	3	0.205082	0.063127	0.889434	0.889434	0.063127	0.205082	
499000	0.092720	3	0.195293	0.061728	0.858953	0.858953	0.061728	0.195293	
500000	0.092720	3	0.200266	0.061321	0.865466	0.865466	0.061321	0.200266	
501000	0.092720	3	0.195599	0.064841	0.830141	0.830141	0.064841	0.195599	
502000	0.092720	3	0.194731	0.062395	0.850191	0.850191	0.062395	0.194731	
503000	0.092720	3	0.192374	0.062866	0.886032	0.886032	0.062866	0.192374	
504000	0.092720	3	0.195286	0.062754	0.855542	0.855542	0.062754	0.195286	
505000	0.092720	3	0.188998	0.061146	0.848310	0.848310	0.061146	0.188998	
506000	0.092720	3	0.195831	0.060263	0.854838	0.854838	0.060263	0.195831	
507000	0.092720	3	0.197008	0.063767	0.813567	0.813567	0.063767	0.197008	
508000	0.092720	3	0.195733	0.057650	0.859303	0.859303	0.057650	0.195733	
509000	0.092720	3	0.193474	0.058597	0.764966	0.764966	0.058597	0.193474	
510000	0.092720	3	0.198691	0.061110	0.820926	0.820926	0.061110	0.198691	
511000	0.092720	3	0.189044	0.059864	0.850353	0.850353	0.059864	0.189044	
512000	0.092720	3	0.193669	0.058727	0.832202	0.832202	0.058727	0.193669	
513000	0.092720	3	0.199377	0.062484	0.804883	0.804883	0.062484	0.199377	
514000	0.092720	3	0.197901	0.059242	0.832144	0.832144	0.059242	0.197901	
515000	0.092720	3	0.195315	0.063417	0.826626	0.826626	0.063417	0.195315	
516000	0.092720	3	0.190437	0.061221	0.836514	0.836514	0.061221	0.190437	
517000	0.092720	3	0.189597	0.061466	0.906802	0.906802	0.061466	0.189597	
518000	0.092720	3	0.200148	0.064118	0.844714	0.844714	0.064118	0.200148	
519000	0.092720	3	0.190169	0.063970	0.875700	0.875700	0.063970	0.190169	
520000	0.092720	3	0.193877	0.060047	0.866614	0.866614	0.060047	0.193877	
521000	0.092720	3	0.194332	0.061118	0.839984	0.839984	0.061118	0.194332	
522000	0.092720	3	0.194366	0.064147	0.835281	0.835281	0.064147	0.194366	
523000	0.092720	3	0.190134	0.064647	0.866795	0.866795	0.064647	0.190134	
524000	0.092720	3	0.197732	0.063560	0.824237	0.824237	0.063560	0.197732	
525000	0.092720	3	0.189675	0.062168	0.844655	0.844655	0.062168	0.189675	
526000	0.092720	3	0.195318	0.063571	0.807152	0.807152	0.063571	0.195318	
527000	0.092720	3	0.202862	0.064865	0.824100	0.824100	0.064865	0.202862	
528000	0.092720	3	0.193906	0.059290	0.828676	0.828676	0.059290	0.193906	
529000	0.092720	3	0.196191	0.064925	0.851725	0.851725	0.064925	0.196191	
530000	0.092720	3	0.198441	0.060631	0.888083	0.888083	0.060631	0.198441	
531000	0.092720	3	0.192067	0.060885	0.887195	0.887195	0.060885	0.192067	
532000	0.092720	3	0.197680	0.058324	0.885578	0.885578	0.058324	0.197680	
533000	0.092720	3	0.199133	0.061038	0.793945	0.793945	0.061038	0.199133	
534000	0.092720	3	0.197097	0.061132	0.866043	0.866043	0.061132	0.197097	
535000	0.092720	3	0.198697	0.058762	0.807227	0.807227	0.058762	0.198697	
536000	0.092720	3	0.188790	0.062947	0.808400	0.808400	0.062947	0.188790	
537000	0.092720	3	0.195132	0.058266	0.885022	0.885022	0.058266	0.195132	
538000	0.092720	3	0.196497	0.061658	0.862730	0.862730	0.061658	0.196497	
539000	0.092720	3	0.197145	0.061722	0.884667	0.884667	0.061722	0.197145	
540000	0.092720	3	0.189562	0.059991	0.867399	0.867399	0.059991	0.189562	
541000	0.092720	3	0.201073	0.062946	0.847347	0.847347	0.062946	0.201073	
542000	0.092720	3	0.193416	0.060658	0.889917	0.889917	0.060658	0.193416	
543000	0.092720	3	0.200693	0.059855	0.860726	0.860726	0.059855	0.200693	
544000	0.092720	3	0.188274	0.062752	0.853381	0.853381	0.062752	0.188274	
545000	0.092720	3	0.200645	0.065524	0.869976	0.869976	0.065524	0.200645	
546000	0.092720	3	0.192412	0.058080	0.899415	0.899415	0.058080	0.192412	
547000	0.092720	3	0.203964	0.059419	0.837699	0.837699	0.059419	0.203964	
548000	0.092720	3	0.182168	0.065814	0.827215	0.827215	0.065814	0.182168	
549000	0.092720	3	0.193953	0.063799	0.839590	0.839590	0.063799	0.193953	
550000	0.092720	3	0.200365	0.062062	0.821110	0.821110	0.062062	0.200365	
551000	0.092720	3	0.203508	0.058868	0.815827	0.815827	0.058868	0.203508	
552000	0.092720	3	0.195573	0.064073	0.838293	0.838293	0.064073	0.195573	
553000	0.092720	3	0.203932	0.064108	0.778750	0.778750	0.064108	0.203932	
554000	0.092720	3	0.194824	0.061703	0.842855	0.842855	0.061703	0.194824	
555000	0.092720	3	0.197299	0.060621	0.816602	0.816602	0.060621	0.197299	
556000	0.092720	3	0.194907	0.061880	0.818020	0.818020	0.061880	0.194907	
557000	0.092720	3	0.190114	0.059909	0.833062	0.833062	0.059909	0.190114	
558000	0.092720	3	0.197093	0.059895	0.831948	0.831948	0.059895	0.197093	
559000	0.092720	3	0.192451	0.062480	0.866133	0.866133	0.062480	0.192451	
560000	0.092720	3	0.191792	0.059705	0.852970	0.852970	0.059705	0.191792	
561000	0.092720	3	0.201204	0.065777	0.855338	0.855338	0.065777	0.201204	
562000	0.092720	3	0.204915	0.060776	0.836523	0.836523	0.060776	0.204915	
563000	0.092720	3	0.202326	0.061737	0.835282	0.835282	0.061737	0.202326	
564000	0.092720	3	0.202172	0.063098	0.808045	0.808045	0.063098	0.202172	
565000	0.092720	3	0.196785	0.062173	0.842430	0.842430	0.062173	0.196785	
566000	0.092720	3	0.193458	0.061573	0.851807	0.851807	0.061573	0.193458	
567000	0.092720	3	0.203417	0.063071	0.838101	0.838101	0.063071	0.203417	
568000	0.092720	3	0.201473	0.059554	0.828257	0.828257	0.059554	0.201473	
569000	0.092720	3	0.192685	0.060537	0.839651	0.839651	0.060537	0.192685	
570000	0.092720	3	0.193313	0.059845	0.907222	0.907222	0.059845	0.193313	
571000	0.092720	3	0.196601	0.064674	0.866059	0.866059	0.064674	0.196601	
572000	0.092720	3	0.196429	0.064805	0.794942	0.794942	0.064805	0.196429	
573000	0.092720	3	0.194936	0.061357	0.818859	0.818859	0.061357	0.194936	
574000	0.092720	3	0.195063	0.063203	0.874566	0.874566	0.063203	0.195063	
575000	0.092720	3	0.192026	0.063762	0.849471	0.849471	0.063762	0.192026	
576000	0.092720	3	0.187331	0.062654	0.866788	0.866788	0.062654	0.187331	
577000	0.092720	3	0.195283	0.062815	0.861817	0.861817	0.062815	0.195283	
578000	0.092720	3	0.193423	0.063448	0.865367	0.865367	0.063448	0.193423	
579000	0.092720	3	0.196692	0.061615	0.831880	0.831880	0.061615	0.196692	
580000	0.092720	3	0.188247	0.063377	0.888888	0.888888	0.063377	0.188247	
581000	0.092720	3	0.201989	0.064544	0.870570	0.870570	0.064544	0.201989	
582000	0.092720	3	0.197059	0.063756	0.829818	0.829818	0.063756	0.197059	
583000	0.092720	3	0.193067	0.061694	0.852793	0.852793	0.061694	0.193067	
584000	0.092720	3	0.201576	0.060891	0.838087	0.838087	0.060891	0.201576	
585000	0.092720	3	0.198209	0.060990	0.872505	0.872505	0.060990	0.198209	
586000	0.092720	3	0.189612	0.061521	0.870519	0.870519	0.061521	0.189612	
587000	0.092720	3	0.202595	0.062996	0.842589	0.842589	0.062996	0.202595	
588000	0.092720	3	0.194184	0.061876	0.854896	0.854896	0.061876	0.194184	
589000	0.092720	3	0.198818	0.061281	0.829825	0.829825	0.061281	0.198818	
590000	0.092720	3	0.196751	0.064181	0.849489	0.849489	0.064181	0.196751	
591000	0.092720	3	0.191142	0.060725	0.845992	0.845992	0.060725	0.191142	
592000	0.092720	3	0.195422	0.061326	0.846694	0.846694	0.061326	0.195422	
593000	0.092720	3	0.192848	0.060384	0.868860	0.868860	0.060384	0.192848	
594000	0.092720	3	0.191942	0.063172	0.840501	0.840501	0.063172	0.191942	
595000	0.092720	3	0.193640	0.059360	0.828171	0.828171	0.059360	0.193640	
596000	0.092720	3	0.193673	0.059045	0.853491	0.853491	0.059045	0.193673	
597000	0.092720	3	0.199958	0.061221	0.833025	0.833025	0.061221	0.199958	
598000	0.092720	3	0.198375	0.058975	0.803720	0.803720	0.058975	0.198375	
599000	0.092720	3	0.202461	0.062206	0.839009	0.839009	0.062206	0.202461	
600000	0.092720	3	0.204431	0.062051	0.817925	0.817925	0.062051	0.204431	
601000	0.092720	3	0.205074	0.062866	0.845642	0.845642	0.062866	0.205074	
602000	0.092720	3	0.195292	0.059477	0.793730	0.793730	0.059477	0.195292	
603000	0.092720	3	0.196200	0.058840	0.843898	0.843898	0.058840	0.196200	
604000	0.092720	3	0.191974	0.063578	0.853109	0.853109	0.063578	0.191974	
605000	0.092720	3	0.195095	0.057961	0.837986	0.837986	0.057961	0.195095	
606000	0.092720	3	0.200035	0.063057	0.871426	0.871426	0.063057	0.200035	
607000	0.092720	3	0.194913	0.064826	0.869047	0.869047	0.064826	0.194913	
608000	0.092720	3	0.195342	0.060096	0.872120	0.872120	0.060096	0.195342	
609000	0.092720	3	0.193293	0.060104	0.908559	0.908559	0.060104	0.193293	
610000	0.092720	3	0.199662	0.059006	0.851400	0.851400	0.059006	0.199662	
611000	0.092720	3	0.194504	0.064153	0.861797	0.861797	0.064153	0.194504	
612000	0.092720	3	0.197607	0.059610	0.849812	0.849812	0.059610	0.197607	
613000	0.092720	3	0.199154	0.063239	0.860666	0.860666	0.063239	0.199154	
614000	0.092720	3	0.197091	0.060420	0.822778	0.822778	0.060420	0.197091	
615000	0.092720	3	0.189954	0.059513	0.853729	0.853729	0.059513	0.189954	
616000	0.092720	3	0.202101	0.061528	0.865777	0.865777	0.061528	0.202101	
617000	0.092720	3	0.194193	0.059907	0.881804	0.881804	0.059907	0.194193	
618000	0.092720	3	0.186035	0.061853	0.841531	0.841531	0.061853	0.186035	
619000	0.092720	3	0.200029	0.064120	0.847530	0.847530	0.064120	0.200029	
620000	0.092720	3	0.195111	0.063957	0.854364	0.854364	0.063957	0.195111	
621000	0.092720	3	0.194753	0.062743	0.827159	0.827159	0.062743	0.194753	
622000	0.092720	3	0.202558	0.063884	0.885644	0.885644	0.063884	0.202558	
623000	0.092720	3	0.189802	0.059525	0.895160	0.895160	0.059525	0.189802	
624000	0.092720	3	0.190250	0.058598	0.840758	0.840758	0.058598	0.190250	
625000	0.092720	3	0.195839	0.060487	0.857593	0.857593	0.060487	0.195839	
626000	0.092720	3	0.190980	0.060045	0.831875	0.831875	0.060045	0.190980	
627000	0.092720	3	0.198001	0.061310	0.944385	0.944385	0.061310	0.198001	
628000	0.092720	3	0.196360	0.060119	0.802726	0.802726	0.060119	0.196360	
629000	0.092720	3	0.197343	0.064945	0.833248	0.833248	0.064945	0.197343	
630000	0.092720	3	0.190746	0.058509	0.830422	0.830422	0.058509	0.190746	
631000	0.092720	3	0.187182	0.060030	0.892570	0.892570	0.060030	0.187182	
632000	0.092720	3	0.200375	0.061825	0.803521	0.803521	0.061825	0.200375	
633000	0.092720	3	0.196626	0.062399	0.853844	0.853844	0.062399	0.196626	
634000	0.092720	3	0.194119	0.061191	0.861078	0.861078	0.061191	0.194119	
635000	0.092720	3	0.195608	0.062433	0.866918	0.866918	0.062433	0.195608	
636000	0.092720	3	0.194345	0.061825	0.848606	0.848606	0.061825	0.194345	
637000	0.092720	3	0.199810	0.061347	0.843053	0.843053	0.061347	0.199810	
638000	0.092720	3	0.194533	0.063522	0.870362	0.870362	0.063522	0.194533	
639000	0.092720	3	0.187027	0.062063	0.838905	0.838905	0.062063	0.187027	
640000	0.092720	3	0.193021	0.061623	0.869103	0.869103	0.061623	0.193021	
641000	0.092720	3	0.189328	0.063519	0.851923	0.851923	0.063519	0.189328	
642000	0.092720	3	0.192817	0.063750	0.848093	0.848093	0.063750	0.192817	
643000	0.092720	3	0.197538	0.062818	0.861139	0.861139	0.062818	0.197538	
644000	0.092720	3	0.195470	0.062730	0.803596	0.803596	0.062730	0.195470	
645000	0.092720	3	0.191299	0.063388	0.878660	0.878660	0.063388	0.191299	
646000	0.092720	3	0.195371	0.061686	0.852805	0.852805	0.061686	0.195371	
647000	0.092720	3	0.197639	0.063054	0.797230	0.797230	0.063054	0.197639	
648000	0.092720	3	0.203467	0.062893	0.816063	0.816063	0.062893	0.203467	
649000	0.092720	3	0.187468	0.061264	0.880310	0.880310	0.061264	0.187468	
650000	0.092720	3	0.204834	0.062416	0.850076	0.850076	0.062416	0.204834	
651000	0.092720	3	0.187080	0.061622	0.831504	0.831504	0.061622	0.187080	
652000	0.092720	3	0.204127	0.065767	0.831157	0.831157	0.065767	0.204127	
653000	0.092720	3	0.196132	0.063257	0.871540	0.871540	0.063257	0.196132	
654000	0.092720	3	0.200326	0.059243	0.830364	0.830364	0.059243	0.200326	
655000	0.092720	3	0.200681	0.061107	0.885182	0.885182	0.061107	0.200681	
656000	0.092720	3	0.195804	0.061810	0.880157	0.880157	0.061810	0.195804	
657000	0.092720	3	0.194925	0.061548	0.853416	0.853416	0.061548	0.194925	
658000	0.092720	3	0.194752	0.061713	0.832482	0.832482	0.061713	0.194752	
659000	0.092720	3	0.203681	0.065894	0.793243	0.793243	0.065894	0.203681	
660000	0.092720	3	0.203174	0.062153	0.793450	0.793450	0.062153	0.203174	
661000	0.092720	3	0.191898	0.060798	0.914255	0.914255	0.060798	0.191898	
662000	0.092720	3	0.191904	0.058596	0.889162	0.889162	0.058596	0.191904	
663000	0.092720	3	0.198525	0.061535	0.793934	0.793934	0.061535	0.198525	
664000	0.092720	3	0.199240	0.065660	0.857159	0.857159	0.065660	0.199240	
665000	0.092720	3	0.188586	0.061583	0.842372	0.842372	0.061583	0.188586	
666000	0.092720	3	0.192361	0.062284	0.931091	0.931091	0.062284	0.192361	
667000	0.092720	3	0.196093	0.061167	0.814631	0.814631	0.061167	0.196093	
668000	0.092720	3	0.186976	0.059855	0.887820	0.887820	0.059855	0.186976	
669000	0.092720	3	0.194823	0.058488	0.861797	0.861797	0.058488	0.194823	
670000	0.092720	3	0.184139	0.066192	0.873290	0.873290	0.066192	0.184139	
671000	0.092720	3	0.194165	0.063483	0.849889	0.849889	0.063483	0.194165	
672000	0.092720	3	0.199341	0.060776	0.837571	0.837571	0.060776	0.199341	
673000	0.092720	3	0.206369	0.064387	0.867083	0.867083	0.064387	0.206369	
674000	0.092720	3	0.196007	0.065648	0.866071	0.866071	0.065648	0.196007	
675000	0.092720	3	0.191627	0.062172	0.893105	0.893105	0.062172	0.191627	
676000	0.092720	3	0.199159	0.060181	0.814168	0.814168	0.060181	0.199159	
677000	0.092720	3	0.196206	0.062402	0.861244	0.861244	0.062402	0.196206	
