Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
92000	0.092720	3	0.199418	0.056205	0.824074	0.824074	0.056205	0.199418	
93000	0.092720	3	0.195656	0.057654	0.810729	0.810729	0.057654	0.195656	
94000	0.092720	3	0.199128	0.056934	0.876061	0.876061	0.056934	0.199128	
95000	0.092720	3	0.194260	0.056164	0.823204	0.823204	0.056164	0.194260	
96000	0.092720	3	0.194667	0.056106	0.806369	0.806369	0.056106	0.194667	
97000	0.092720	3	0.201752	0.058589	0.855941	0.855941	0.058589	0.201752	
98000	0.092720	3	0.189873	0.057285	0.877942	0.877942	0.057285	0.189873	
99000	0.092720	3	0.182978	0.058204	0.824420	0.824420	0.058204	0.182978	
100000	0.092720	3	0.199644	0.056890	0.872719	0.872719	0.056890	0.199644	
101000	0.092720	3	0.197294	0.053532	0.816792	0.816792	0.053532	0.197294	
102000	0.092720	3	0.191943	0.054452	0.826766	0.826766	0.054452	0.191943	
103000	0.092720	3	0.199199	0.056047	0.812730	0.812730	0.056047	0.199199	
104000	0.092720	3	0.195888	0.056909	0.861406	0.861406	0.056909	0.195888	
105000	0.092720	3	0.197001	0.056237	0.837956	0.837956	0.056237	0.197001	
106000	0.092720	3	0.197020	0.056566	0.855865	0.855865	0.056566	0.197020	
107000	0.092720	3	0.194617	0.058634	0.837265	0.837265	0.058634	0.194617	
108000	0.092720	3	0.202147	0.056797	0.846001	0.846001	0.056797	0.202147	
109000	0.092720	3	0.199860	0.054873	0.845459	0.845459	0.054873	0.199860	
110000	0.092720	3	0.200536	0.055387	0.860244	0.860244	0.055387	0.200536	
111000	0.092720	3	0.186658	0.056584	0.835976	0.835976	0.056584	0.186658	
112000	0.092720	3	0.202440	0.056117	0.848527	0.848527	0.056117	0.202440	
113000	0.092720	3	0.200467	0.058811	0.855628	0.855628	0.058811	0.200467	
114000	0.092720	3	0.199772	0.059685	0.852108	0.852108	0.059685	0.199772	
115000	0.092720	3	0.191073	0.057679	0.860955	0.860955	0.057679	0.191073	
116000	0.092720	3	0.191678	0.056217	0.875344	0.875344	0.056217	0.191678	
117000	0.092720	3	0.197277	0.056152	0.858767	0.858767	0.056152	0.197277	
118000	0.092720	3	0.194218	0.055377	0.854448	0.854448	0.055377	0.194218	
119000	0.092720	3	0.201657	0.054526	0.814669	0.814669	0.054526	0.201657	
120000	0.092720	3	0.198712	0.056527	0.845356	0.845356	0.056527	0.198712	
121000	0.092720	3	0.199138	0.057043	0.870778	0.870778	0.057043	0.199138	
122000	0.092720	3	0.192981	0.057399	0.797527	0.797527	0.057399	0.192981	
123000	0.092720	3	0.198038	0.056437	0.808760	0.808760	0.056437	0.198038	
124000	0.092720	3	0.197005	0.054235	0.870066	0.870066	0.054235	0.197005	
125000	0.092720	3	0.187551	0.054919	0.838140	0.838140	0.054919	0.187551	
126000	0.092720	3	0.188309	0.057346	0.834547	0.834547	0.057346	0.188309	
127000	0.092720	3	0.204423	0.055956	0.809908	0.809908	0.055956	0.204423	
128000	0.092720	3	0.193161	0.055793	0.787148	0.787148	0.055793	0.193161	
129000	0.092720	3	0.197262	0.057782	0.863254	0.863254	0.057782	0.197262	
130000	0.092720	3	0.200909	0.057482	0.843071	0.843071	0.057482	0.200909	
131000	0.092720	3	0.201695	0.054389	0.847474	0.847474	0.054389	0.201695	
132000	0.092720	3	0.195138	0.057164	0.830312	0.830312	0.057164	0.195138	
133000	0.092720	3	0.195286	0.054951	0.806687	0.806687	0.054951	0.195286	
134000	0.092720	3	0.188327	0.057672	0.854498	0.854498	0.057672	0.188327	
135000	0.092720	3	0.192544	0.057506	0.886456	0.886456	0.057506	0.192544	
136000	0.092720	3	0.192173	0.055405	0.829374	0.829374	0.055405	0.192173	
137000	0.092720	3	0.192531	0.058400	0.846066	0.846066	0.058400	0.192531	
138000	0.092720	3	0.193903	0.056803	0.862736	0.862736	0.056803	0.193903	
139000	0.092720	3	0.198190	0.055991	0.869603	0.869603	0.055991	0.198190	
140000	0.092720	3	0.194816	0.055591	0.866987	0.866987	0.055591	0.194816	
141000	0.092720	3	0.194034	0.055693	0.859182	0.859182	0.055693	0.194034	
142000	0.092720	3	0.194442	0.057485	0.877729	0.877729	0.057485	0.194442	
143000	0.092720	3	0.196974	0.058232	0.841363	0.841363	0.058232	0.196974	
144000	0.092720	3	0.197785	0.057034	0.849880	0.849880	0.057034	0.197785	
145000	0.092720	3	0.195660	0.055773	0.847459	0.847459	0.055773	0.195660	
146000	0.092720	3	0.199956	0.055114	0.826190	0.826190	0.055114	0.199956	
147000	0.092720	3	0.189860	0.057852	0.854610	0.854610	0.057852	0.189860	
148000	0.092720	3	0.190359	0.057919	0.820772	0.820772	0.057919	0.190359	
149000	0.092720	3	0.192327	0.055779	0.864057	0.864057	0.055779	0.192327	
150000	0.092720	3	0.198724	0.059269	0.815894	0.815894	0.059269	0.198724	
151000	0.092720	3	0.187997	0.057248	0.878982	0.878982	0.057248	0.187997	
152000	0.092720	3	0.198454	0.054355	0.820754	0.820754	0.054355	0.198454	
153000	0.092720	3	0.193319	0.055929	0.832526	0.832526	0.055929	0.193319	
154000	0.092720	3	0.190244	0.058331	0.826054	0.826054	0.058331	0.190244	
155000	0.092720	3	0.197849	0.055653	0.858265	0.858265	0.055653	0.197849	
156000	0.092720	3	0.199596	0.057895	0.832979	0.832979	0.057895	0.199596	
157000	0.092720	3	0.197550	0.056483	0.794045	0.794045	0.056483	0.197550	
158000	0.092720	3	0.208820	0.058740	0.831791	0.831791	0.058740	0.208820	
159000	0.092720	3	0.191145	0.054307	0.813234	0.813234	0.054307	0.191145	
160000	0.092720	3	0.193305	0.054848	0.822342	0.822342	0.054848	0.193305	
161000	0.092720	3	0.199085	0.058354	0.831326	0.831326	0.058354	0.199085	
162000	0.092720	3	0.190857	0.057243	0.828182	0.828182	0.057243	0.190857	
163000	0.092720	3	0.188954	0.057029	0.822226	0.822226	0.057029	0.188954	
164000	0.092720	3	0.196909	0.055189	0.814550	0.814550	0.055189	0.196909	
165000	0.092720	3	0.198099	0.057517	0.829875	0.829875	0.057517	0.198099	
166000	0.092720	3	0.191073	0.055148	0.870866	0.870866	0.055148	0.191073	
167000	0.092720	3	0.191091	0.055413	0.783658	0.783658	0.055413	0.191091	
168000	0.092720	3	0.196299	0.055263	0.802792	0.802792	0.055263	0.196299	
169000	0.092720	3	0.196597	0.054922	0.835346	0.835346	0.054922	0.196597	
170000	0.092720	3	0.195065	0.053151	0.880587	0.880587	0.053151	0.195065	
171000	0.092720	3	0.190282	0.055459	0.817120	0.817120	0.055459	0.190282	
172000	0.092720	3	0.198876	0.055766	0.867533	0.867533	0.055766	0.198876	
173000	0.092720	3	0.193380	0.057971	0.797221	0.797221	0.057971	0.193380	
174000	0.092720	3	0.201712	0.054396	0.858254	0.858254	0.054396	0.201712	
175000	0.092720	3	0.192835	0.057768	0.881805	0.881805	0.057768	0.192835	
176000	0.092720	3	0.194638	0.057847	0.790510	0.790510	0.057847	0.194638	
177000	0.092720	3	0.198402	0.056623	0.857950	0.857950	0.056623	0.198402	
178000	0.092720	3	0.195757	0.056024	0.782961	0.782961	0.056024	0.195757	
179000	0.092720	3	0.203961	0.058155	0.831517	0.831517	0.058155	0.203961	
180000	0.092720	3	0.187318	0.057351	0.853938	0.853938	0.057351	0.187318	
181000	0.092720	3	0.198106	0.057751	0.854885	0.854885	0.057751	0.198106	
182000	0.092720	3	0.196832	0.057234	0.820900	0.820900	0.057234	0.196832	
183000	0.092720	3	0.205225	0.059886	0.867704	0.867704	0.059886	0.205225	
184000	0.092720	3	0.184456	0.056178	0.850360	0.850360	0.056178	0.184456	
185000	0.092720	3	0.201828	0.056802	0.846236	0.846236	0.056802	0.201828	
186000	0.092720	3	0.190958	0.056105	0.832219	0.832219	0.056105	0.190958	
187000	0.092720	3	0.198057	0.056243	0.805139	0.805139	0.056243	0.198057	
188000	0.092720	3	0.187045	0.055407	0.820118	0.820118	0.055407	0.187045	
189000	0.092720	3	0.188688	0.054383	0.827410	0.827410	0.054383	0.188688	
190000	0.092720	3	0.189061	0.057028	0.849251	0.849251	0.057028	0.189061	
191000	0.092720	3	0.190953	0.058797	0.857592	0.857592	0.058797	0.190953	
192000	0.092720	3	0.199863	0.054820	0.832438	0.832438	0.054820	0.199863	
193000	0.092720	3	0.195499	0.056974	0.833705	0.833705	0.056974	0.195499	
194000	0.092720	3	0.197625	0.057358	0.836905	0.836905	0.057358	0.197625	
195000	0.092720	3	0.191519	0.057132	0.823763	0.823763	0.057132	0.191519	
196000	0.092720	3	0.197246	0.056079	0.823169	0.823169	0.056079	0.197246	
197000	0.092720	3	0.203036	0.056349	0.820010	0.820010	0.056349	0.203036	
198000	0.092720	3	0.200531	0.056733	0.793272	0.793272	0.056733	0.200531	
199000	0.092720	3	0.192362	0.058407	0.828202	0.828202	0.058407	0.192362	
200000	0.092720	3	0.191799	0.055715	0.827622	0.827622	0.055715	0.191799	
201000	0.092720	3	0.193404	0.056597	0.813024	0.813024	0.056597	0.193404	
202000	0.092720	3	0.190975	0.053691	0.834452	0.834452	0.053691	0.190975	
203000	0.092720	3	0.199872	0.057706	0.830869	0.830869	0.057706	0.199872	
204000	0.092720	3	0.189532	0.055282	0.832342	0.832342	0.055282	0.189532	
205000	0.092720	3	0.189346	0.055544	0.834103	0.834103	0.055544	0.189346	
206000	0.092720	3	0.190593	0.052680	0.840980	0.840980	0.052680	0.190593	
207000	0.092720	3	0.194421	0.057499	0.883672	0.883672	0.057499	0.194421	
208000	0.092720	3	0.199343	0.056448	0.847881	0.847881	0.056448	0.199343	
209000	0.092720	3	0.198596	0.059063	0.809633	0.809633	0.059063	0.198596	
210000	0.092720	3	0.192852	0.059375	0.833908	0.833908	0.059375	0.192852	
211000	0.092720	4	0.197948	0.056981	0.806972	0.777031	0.056981	0.197948	
212000	0.092720	3	0.198914	0.055758	0.844487	0.844487	0.055758	0.198914	
213000	0.092720	3	0.199144	0.055943	0.830129	0.830129	0.055943	0.199144	
214000	0.092720	3	0.197580	0.057574	0.840716	0.840716	0.057574	0.197580	
215000	0.092720	3	0.195603	0.057088	0.892710	0.892710	0.057088	0.195603	
216000	0.092720	3	0.201325	0.057106	0.870583	0.870583	0.057106	0.201325	
217000	0.092720	3	0.187510	0.053610	0.830338	0.830338	0.053610	0.187510	
218000	0.092720	3	0.200434	0.054133	0.850405	0.850405	0.054133	0.200434	
219000	0.092720	3	0.195575	0.053910	0.836601	0.836601	0.053910	0.195575	
220000	0.092720	3	0.197374	0.055334	0.821445	0.821445	0.055334	0.197374	
221000	0.092720	3	0.190219	0.054642	0.841996	0.841996	0.054642	0.190219	
222000	0.092720	3	0.196691	0.056990	0.805532	0.805532	0.056990	0.196691	
223000	0.092720	3	0.197792	0.054080	0.776445	0.776445	0.054080	0.197792	
224000	0.092720	3	0.191754	0.057235	0.786075	0.786075	0.057235	0.191754	
225000	0.092720	3	0.187935	0.057540	0.816198	0.816198	0.057540	0.187935	
226000	0.092720	3	0.202726	0.055597	0.813149	0.813149	0.055597	0.202726	
227000	0.092720	3	0.196678	0.056314	0.819446	0.819446	0.056314	0.196678	
228000	0.092720	3	0.200351	0.055121	0.823418	0.823418	0.055121	0.200351	
229000	0.092720	3	0.189723	0.056212	0.814723	0.814723	0.056212	0.189723	
230000	0.092720	3	0.201905	0.053960	0.901656	0.901656	0.053960	0.201905	
231000	0.092720	3	0.196533	0.057754	0.840833	0.840833	0.057754	0.196533	
232000	0.092720	3	0.194264	0.057502	0.869015	0.869015	0.057502	0.194264	
233000	0.092720	3	0.199967	0.057518	0.863253	0.863253	0.057518	0.199967	
234000	0.092720	3	0.191388	0.056213	0.810967	0.810967	0.056213	0.191388	
235000	0.092720	3	0.202022	0.057505	0.835992	0.835992	0.057505	0.202022	
236000	0.092720	3	0.193026	0.056553	0.830141	0.830141	0.056553	0.193026	
237000	0.092720	3	0.199751	0.057699	0.844042	0.844042	0.057699	0.199751	
238000	0.092720	3	0.191466	0.059909	0.856534	0.856534	0.059909	0.191466	
239000	0.092720	3	0.201938	0.056489	0.820961	0.820961	0.056489	0.201938	
240000	0.092720	3	0.202076	0.058420	0.841503	0.841503	0.058420	0.202076	
241000	0.092720	3	0.191242	0.058585	0.827030	0.827030	0.058585	0.191242	
242000	0.092720	3	0.188981	0.054167	0.808956	0.808956	0.054167	0.188981	
243000	0.092720	3	0.191531	0.056342	0.851159	0.851159	0.056342	0.191531	
244000	0.092720	3	0.199959	0.057515	0.885273	0.885273	0.057515	0.199959	
245000	0.092720	3	0.193266	0.057959	0.822296	0.822296	0.057959	0.193266	
246000	0.092720	3	0.198426	0.056742	0.848373	0.848373	0.056742	0.198426	
247000	0.092720	3	0.200540	0.058957	0.874216	0.874216	0.058957	0.200540	
248000	0.092720	3	0.196952	0.057632	0.811407	0.811407	0.057632	0.196952	
249000	0.092720	3	0.199050	0.052493	0.854568	0.854568	0.052493	0.199050	
250000	0.092720	3	0.195871	0.053779	0.788142	0.788142	0.053779	0.195871	
251000	0.092720	3	0.196464	0.053906	0.847652	0.847652	0.053906	0.196464	
252000	0.092720	3	0.196311	0.055241	0.889008	0.889008	0.055241	0.196311	
253000	0.092720	3	0.200537	0.057252	0.835265	0.835265	0.057252	0.200537	
254000	0.092720	3	0.196645	0.054765	0.861080	0.861080	0.054765	0.196645	
255000	0.092720	3	0.193755	0.054409	0.804486	0.804486	0.054409	0.193755	
256000	0.092720	3	0.184788	0.058150	0.827278	0.827278	0.058150	0.184788	
257000	0.092720	3	0.194963	0.056503	0.808431	0.808431	0.056503	0.194963	
258000	0.092720	3	0.193180	0.057518	0.819745	0.819745	0.057518	0.193180	
259000	0.092720	3	0.199660	0.057924	0.859740	0.859740	0.057924	0.199660	
260000	0.092720	3	0.194516	0.056571	0.870071	0.870071	0.056571	0.194516	
261000	0.092720	3	0.205574	0.057651	0.878217	0.878217	0.057651	0.205574	
262000	0.092720	3	0.195879	0.057629	0.902665	0.902665	0.057629	0.195879	
263000	0.092720	3	0.196337	0.055074	0.844155	0.844155	0.055074	0.196337	
264000	0.092720	3	0.196325	0.061763	0.848801	0.848801	0.061763	0.196325	
265000	0.092720	3	0.201388	0.055675	0.827021	0.827021	0.055675	0.201388	
266000	0.092720	3	0.197444	0.055673	0.872217	0.872217	0.055673	0.197444	
267000	0.092720	3	0.189944	0.054820	0.865496	0.865496	0.054820	0.189944	
268000	0.092720	3	0.188951	0.058592	0.847103	0.847103	0.058592	0.188951	
269000	0.092720	3	0.195458	0.056050	0.827206	0.827206	0.056050	0.195458	
270000	0.092720	3	0.200445	0.059533	0.835803	0.835803	0.059533	0.200445	
271000	0.092720	3	0.192612	0.057803	0.783389	0.783389	0.057803	0.192612	
272000	0.092720	3	0.195146	0.054418	0.812151	0.812151	0.054418	0.195146	
273000	0.092720	3	0.197107	0.057187	0.839148	0.839148	0.057187	0.197107	
274000	0.092720	3	0.201178	0.056884	0.852669	0.852669	0.056884	0.201178	
275000	0.092720	3	0.197452	0.054066	0.905789	0.905789	0.054066	0.197452	
276000	0.092720	3	0.195369	0.056462	0.807707	0.807707	0.056462	0.195369	
277000	0.092720	3	0.190680	0.054650	0.804621	0.804621	0.054650	0.190680	
278000	0.092720	3	0.193528	0.055408	0.880855	0.880855	0.055408	0.193528	
279000	0.092720	3	0.199209	0.057458	0.857306	0.857306	0.057458	0.199209	
280000	0.092720	3	0.193194	0.056707	0.819431	0.819431	0.056707	0.193194	
281000	0.092720	3	0.201294	0.056685	0.837341	0.837341	0.056685	0.201294	
282000	0.092720	3	0.196490	0.056586	0.795503	0.795503	0.056586	0.196490	
283000	0.092720	3	0.190809	0.055838	0.817315	0.817315	0.055838	0.190809	
284000	0.092720	3	0.194393	0.059557	0.818415	0.818415	0.059557	0.194393	
285000	0.092720	3	0.196468	0.055606	0.863308	0.863308	0.055606	0.196468	
286000	0.092720	3	0.197569	0.053831	0.805394	0.805394	0.053831	0.197569	
287000	0.092720	3	0.190518	0.053546	0.828984	0.828984	0.053546	0.190518	
288000	0.092720	3	0.190245	0.055706	0.898659	0.898659	0.055706	0.190245	
289000	0.092720	3	0.190090	0.057380	0.863270	0.863270	0.057380	0.190090	
290000	0.092720	3	0.200850	0.058105	0.838776	0.838776	0.058105	0.200850	
291000	0.092720	3	0.194659	0.057048	0.824511	0.824511	0.057048	0.194659	
292000	0.092720	3	0.193446	0.057898	0.794618	0.794618	0.057898	0.193446	
293000	0.092720	3	0.196741	0.054500	0.851377	0.851377	0.054500	0.196741	
294000	0.092720	3	0.189435	0.056796	0.796407	0.796407	0.056796	0.189435	
295000	0.092720	3	0.191621	0.057922	0.850482	0.850482	0.057922	0.191621	
296000	0.092720	3	0.201486	0.053748	0.824780	0.824780	0.053748	0.201486	
297000	0.092720	3	0.195398	0.052877	0.834252	0.834252	0.052877	0.195398	
298000	0.092720	3	0.195488	0.055532	0.823838	0.823838	0.055532	0.195488	
299000	0.092720	3	0.193820	0.057983	0.827857	0.827857	0.057983	0.193820	
300000	0.092720	3	0.190797	0.058779	0.797477	0.797477	0.058779	0.190797	
301000	0.092720	3	0.195188	0.056362	0.806900	0.806900	0.056362	0.195188	
302000	0.092720	3	0.191561	0.058202	0.867938	0.867938	0.058202	0.191561	
303000	0.092720	3	0.194897	0.055771	0.814942	0.814942	0.055771	0.194897	
304000	0.092720	3	0.197946	0.057921	0.874656	0.874656	0.057921	0.197946	
305000	0.092720	3	0.194471	0.058866	0.831807	0.831807	0.058866	0.194471	
306000	0.092720	3	0.199772	0.055522	0.826136	0.826136	0.055522	0.199772	
307000	0.092720	3	0.208464	0.055535	0.806833	0.806833	0.055535	0.208464	
308000	0.092720	3	0.193397	0.057403	0.854912	0.854912	0.057403	0.193397	
309000	0.092720	3	0.193861	0.057661	0.813787	0.813787	0.057661	0.193861	
310000	0.092720	3	0.194210	0.056174	0.788670	0.788670	0.056174	0.194210	
311000	0.092720	3	0.198361	0.057257	0.829072	0.829072	0.057257	0.198361	
312000	0.092720	3	0.192187	0.058656	0.861840	0.861840	0.058656	0.192187	
313000	0.092720	3	0.196324	0.057661	0.835925	0.835925	0.057661	0.196324	
314000	0.092720	3	0.203197	0.055207	0.834152	0.834152	0.055207	0.203197	
315000	0.092720	3	0.204063	0.056324	0.839227	0.839227	0.056324	0.204063	
316000	0.092720	3	0.190059	0.056331	0.848849	0.848849	0.056331	0.190059	
317000	0.092720	3	0.192272	0.056916	0.810084	0.810084	0.056916	0.192272	
318000	0.092720	3	0.187698	0.056174	0.816794	0.816794	0.056174	0.187698	
319000	0.092720	3	0.200631	0.054631	0.827549	0.827549	0.054631	0.200631	
320000	0.092720	3	0.192663	0.054138	0.822810	0.822810	0.054138	0.192663	
321000	0.092720	3	0.199166	0.055849	0.819838	0.819838	0.055849	0.199166	
322000	0.092720	3	0.190587	0.058133	0.833952	0.833952	0.058133	0.190587	
323000	0.092720	3	0.195662	0.056700	0.835698	0.835698	0.056700	0.195662	
324000	0.092720	3	0.192842	0.057783	0.807086	0.807086	0.057783	0.192842	
325000	0.092720	3	0.197742	0.056247	0.822869	0.822869	0.056247	0.197742	
326000	0.092720	3	0.205930	0.057653	0.861579	0.861579	0.057653	0.205930	
327000	0.092720	3	0.188255	0.055007	0.831760	0.831760	0.055007	0.188255	
328000	0.092720	3	0.193792	0.055489	0.852609	0.852609	0.055489	0.193792	
329000	0.092720	3	0.197801	0.057900	0.839861	0.839861	0.057900	0.197801	
330000	0.092720	3	0.195256	0.056914	0.807013	0.807013	0.056914	0.195256	
331000	0.092720	3	0.192494	0.056146	0.866212	0.866212	0.056146	0.192494	
332000	0.092720	3	0.192898	0.056111	0.831198	0.831198	0.056111	0.192898	
333000	0.092720	3	0.189601	0.057621	0.812876	0.812876	0.057621	0.189601	
334000	0.092720	3	0.198499	0.058971	0.900277	0.900277	0.058971	0.198499	
335000	0.092720	4	0.189895	0.060440	0.848524	0.848524	0.060440	0.194778	
336000	0.092720	3	0.197137	0.056795	0.816275	0.816275	0.056795	0.197137	
337000	0.092720	3	0.186465	0.057340	0.833189	0.833189	0.057340	0.186465	
338000	0.092720	3	0.195690	0.054466	0.850075	0.850075	0.054466	0.195690	
