Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
64000	0.092720	3	0.183937	0.059441	0.780202	0.780202	0.059441	0.183937	
65000	0.092720	3	0.206596	0.062369	0.724006	0.724006	0.062369	0.206596	
66000	0.092720	3	0.196483	0.063602	0.759752	0.759752	0.063602	0.196483	
67000	0.092720	3	0.186966	0.063915	0.811649	0.811649	0.063915	0.186966	
68000	0.092720	3	0.191424	0.061911	0.777326	0.777326	0.061911	0.191424	
69000	0.092720	3	0.188371	0.060219	0.787954	0.787954	0.060219	0.188371	
70000	0.092720	3	0.189900	0.063878	0.790556	0.790556	0.063878	0.189900	
71000	0.092720	3	0.191636	0.061647	0.793451	0.793451	0.061647	0.191636	
72000	0.092720	3	0.188455	0.063048	0.790147	0.790147	0.063048	0.188455	
73000	0.092720	3	0.204149	0.063434	0.785714	0.785714	0.063434	0.204149	
74000	0.092720	3	0.191642	0.059299	0.765398	0.765398	0.059299	0.191642	
75000	0.092720	3	0.190403	0.063191	0.799661	0.799661	0.063191	0.190403	
76000	0.092720	3	0.191704	0.062535	0.815724	0.815724	0.062535	0.191704	
77000	0.092720	3	0.196524	0.060177	0.762783	0.762783	0.060177	0.196524	
78000	0.092720	3	0.188190	0.059658	0.749944	0.749944	0.059658	0.188190	
79000	0.092720	3	0.195951	0.066092	0.765340	0.765340	0.066092	0.195951	
80000	0.092720	3	0.195450	0.061308	0.791704	0.791704	0.061308	0.195450	
81000	0.092720	3	0.193521	0.062768	0.791397	0.791397	0.062768	0.193521	
82000	0.092720	3	0.179540	0.063292	0.885870	0.885870	0.063292	0.179540	
83000	0.092720	3	0.189835	0.062921	0.770778	0.770778	0.062921	0.189835	
84000	0.092720	3	0.198918	0.060022	0.743679	0.743679	0.060022	0.198918	
85000	0.092720	3	0.193510	0.060879	0.791663	0.791663	0.060879	0.193510	
86000	0.092720	3	0.190450	0.065080	0.801157	0.801157	0.065080	0.190450	
87000	0.092720	3	0.196509	0.064664	0.826690	0.826690	0.064664	0.196509	
88000	0.092720	3	0.190747	0.061762	0.780035	0.780035	0.061762	0.190747	
89000	0.092720	3	0.189841	0.061660	0.787539	0.787539	0.061660	0.189841	
90000	0.092720	3	0.183311	0.062111	0.778340	0.778340	0.062111	0.183311	
91000	0.092720	3	0.201846	0.062923	0.792812	0.792812	0.062923	0.201846	
92000	0.092720	3	0.191122	0.065097	0.834175	0.834175	0.065097	0.191122	
93000	0.092720	3	0.183334	0.065946	0.773651	0.773651	0.065946	0.183334	
94000	0.092720	3	0.215413	0.061724	0.768699	0.768699	0.061724	0.215413	
95000	0.092720	3	0.193829	0.062075	0.778982	0.778982	0.062075	0.193829	
96000	0.092720	3	0.194637	0.061869	0.773550	0.773550	0.061869	0.194637	
97000	0.092720	3	0.190682	0.063740	0.843417	0.843417	0.063740	0.190682	
98000	0.092720	3	0.200800	0.063484	0.845873	0.845873	0.063484	0.200800	
99000	0.092720	3	0.193794	0.063744	0.777974	0.777974	0.063744	0.193794	
100000	0.092720	3	0.187935	0.065281	0.805329	0.805329	0.065281	0.187935	
101000	0.092720	4	0.194217	0.064400	0.745088	0.745088	0.050661	0.194217	
102000	0.092720	3	0.190349	0.062697	0.796495	0.796495	0.062697	0.190349	
103000	0.092720	3	0.200154	0.060323	0.758216	0.758216	0.060323	0.200154	
104000	0.092720	3	0.191119	0.061759	0.796895	0.796895	0.061759	0.191119	
105000	0.092720	3	0.198051	0.062736	0.778969	0.778969	0.062736	0.198051	
106000	0.092720	3	0.187791	0.063021	0.770146	0.770146	0.063021	0.187791	
107000	0.092720	3	0.195428	0.061993	0.805861	0.805861	0.061993	0.195428	
108000	0.092720	3	0.197546	0.063443	0.719596	0.719596	0.063443	0.197546	
109000	0.092720	3	0.194312	0.064023	0.819154	0.819154	0.064023	0.194312	
110000	0.092720	3	0.192013	0.062826	0.795427	0.795427	0.062826	0.192013	
111000	0.092720	3	0.194084	0.062029	0.808788	0.808788	0.062029	0.194084	
112000	0.092720	3	0.197161	0.061799	0.796453	0.796453	0.061799	0.197161	
113000	0.092720	3	0.198891	0.062751	0.841796	0.841796	0.062751	0.198891	
114000	0.092720	3	0.193888	0.062964	0.822912	0.822912	0.062964	0.193888	
115000	0.092720	3	0.190293	0.062386	0.802867	0.802867	0.062386	0.190293	
116000	0.092720	3	0.168916	0.064707	0.771391	0.771391	0.064707	0.168916	
117000	0.092720	4	0.192637	0.061135	0.767379	0.760605	0.061135	0.192637	
118000	0.092720	3	0.200531	0.060798	0.770393	0.770393	0.060798	0.200531	
119000	0.092720	3	0.202027	0.064623	0.801996	0.801996	0.064623	0.202027	
120000	0.092720	3	0.196905	0.062531	0.848224	0.848224	0.062531	0.196905	
121000	0.092720	4	0.194386	0.067476	0.821352	0.821352	0.058762	0.194386	
122000	0.092720	3	0.186849	0.063123	0.800441	0.800441	0.063123	0.186849	
123000	0.092720	3	0.197893	0.061057	0.778381	0.778381	0.061057	0.197893	
124000	0.092720	3	0.198594	0.063587	0.787138	0.787138	0.063587	0.198594	
125000	0.092720	3	0.198047	0.060558	0.819055	0.819055	0.060558	0.198047	
126000	0.092720	3	0.191598	0.062727	0.810755	0.810755	0.062727	0.191598	
127000	0.092720	4	0.180543	0.063317	0.819721	0.819721	0.063317	0.211569	
128000	0.092720	3	0.196710	0.062989	0.757937	0.757937	0.062989	0.196710	
129000	0.092720	3	0.190256	0.062237	0.774705	0.774705	0.062237	0.190256	
130000	0.092720	3	0.189224	0.061078	0.791430	0.791430	0.061078	0.189224	
131000	0.092720	3	0.198151	0.061404	0.789865	0.789865	0.061404	0.198151	
132000	0.092720	3	0.194011	0.062955	0.791131	0.791131	0.062955	0.194011	
133000	0.092720	3	0.193225	0.064872	0.801569	0.801569	0.064872	0.193225	
134000	0.092720	3	0.201445	0.066087	0.783784	0.783784	0.066087	0.201445	
135000	0.092720	3	0.197413	0.064375	0.794589	0.794589	0.064375	0.197413	
136000	0.092720	3	0.193233	0.063832	0.715982	0.715982	0.063832	0.193233	
137000	0.092720	3	0.193447	0.060424	0.749238	0.749238	0.060424	0.193447	
138000	0.092720	3	0.196271	0.061616	0.784070	0.784070	0.061616	0.196271	
139000	0.092720	3	0.191509	0.062851	0.798210	0.798210	0.062851	0.191509	
140000	0.092720	3	0.198248	0.064776	0.808949	0.808949	0.064776	0.198248	
141000	0.092720	3	0.191571	0.062634	0.789319	0.789319	0.062634	0.191571	
142000	0.092720	3	0.196107	0.064095	0.801906	0.801906	0.064095	0.196107	
143000	0.092720	3	0.194676	0.063869	0.774440	0.774440	0.063869	0.194676	
144000	0.092720	3	0.198595	0.060949	0.740790	0.740790	0.060949	0.198595	
145000	0.092720	3	0.186896	0.064792	0.812942	0.812942	0.064792	0.186896	
146000	0.092720	3	0.193027	0.064156	0.776661	0.776661	0.064156	0.193027	
147000	0.092720	3	0.196904	0.064184	0.821197	0.821197	0.064184	0.196904	
148000	0.092720	3	0.196002	0.061134	0.806827	0.806827	0.061134	0.196002	
149000	0.092720	3	0.195004	0.063116	0.788943	0.788943	0.063116	0.195004	
150000	0.092720	3	0.220594	0.062149	0.824359	0.824359	0.062149	0.220594	
151000	0.092720	3	0.203380	0.062811	0.796550	0.796550	0.062811	0.203380	
152000	0.092720	3	0.191432	0.063907	0.818695	0.818695	0.063907	0.191432	
153000	0.092720	3	0.192235	0.062834	0.775528	0.775528	0.062834	0.192235	
154000	0.092720	3	0.191850	0.065386	0.815450	0.815450	0.065386	0.191850	
155000	0.092720	3	0.195956	0.065250	0.786944	0.786944	0.065250	0.195956	
156000	0.092720	3	0.200529	0.063488	0.813440	0.813440	0.063488	0.200529	
157000	0.092720	3	0.196662	0.063582	0.780177	0.780177	0.063582	0.196662	
158000	0.092720	3	0.197372	0.062917	0.767227	0.767227	0.062917	0.197372	
159000	0.092720	3	0.187858	0.064863	0.822246	0.822246	0.064863	0.187858	
160000	0.092720	4	0.175638	0.059348	0.808354	0.808354	0.059348	0.208404	
161000	0.092720	4	0.197456	0.063642	0.734426	0.734426	0.064681	0.197456	
162000	0.092720	3	0.193737	0.061972	0.804634	0.804634	0.061972	0.193737	
163000	0.092720	3	0.192391	0.062257	0.807248	0.807248	0.062257	0.192391	
164000	0.092720	3	0.189563	0.062200	0.785376	0.785376	0.062200	0.189563	
165000	0.092720	3	0.190822	0.063763	0.804881	0.804881	0.063763	0.190822	
166000	0.092720	4	0.171916	0.063563	0.835949	0.714658	0.063563	0.171916	
167000	0.092720	3	0.191501	0.063836	0.837759	0.837759	0.063836	0.191501	
168000	0.092720	3	0.201197	0.060349	0.777572	0.777572	0.060349	0.201197	
169000	0.092720	3	0.189751	0.060803	0.819001	0.819001	0.060803	0.189751	
170000	0.092720	3	0.190594	0.063384	0.777291	0.777291	0.063384	0.190594	
171000	0.092720	3	0.196939	0.063176	0.790217	0.790217	0.063176	0.196939	
172000	0.092720	3	0.198222	0.061660	0.789058	0.789058	0.061660	0.198222	
173000	0.092720	3	0.196495	0.062336	0.806292	0.806292	0.062336	0.196495	
174000	0.092720	3	0.193404	0.062076	0.789408	0.789408	0.062076	0.193404	
175000	0.092720	3	0.194584	0.062298	0.754089	0.754089	0.062298	0.194584	
176000	0.092720	3	0.194747	0.062582	0.765563	0.765563	0.062582	0.194747	
177000	0.092720	3	0.191946	0.061941	0.789861	0.789861	0.061941	0.191946	
178000	0.092720	4	0.182321	0.070511	0.825327	0.825327	0.059169	0.182321	
179000	0.092720	3	0.198021	0.062183	0.803840	0.803840	0.062183	0.198021	
180000	0.092720	4	0.168992	0.064048	0.760638	0.760638	0.064048	0.218910	
181000	0.092720	3	0.202327	0.061534	0.769515	0.769515	0.061534	0.202327	
182000	0.092720	3	0.192680	0.063217	0.828537	0.828537	0.063217	0.192680	
183000	0.092720	3	0.199439	0.061851	0.791180	0.791180	0.061851	0.199439	
184000	0.092720	3	0.190990	0.065245	0.809440	0.809440	0.065245	0.190990	
185000	0.092720	3	0.189128	0.062426	0.784771	0.784771	0.062426	0.189128	
186000	0.092720	3	0.195262	0.061523	0.769930	0.769930	0.061523	0.195262	
187000	0.092720	3	0.192340	0.060029	0.790978	0.790978	0.060029	0.192340	
188000	0.092720	3	0.210090	0.061277	0.789130	0.789130	0.061277	0.210090	
189000	0.092720	3	0.190711	0.062965	0.803410	0.803410	0.062965	0.190711	
190000	0.092720	3	0.191257	0.063381	0.808768	0.808768	0.063381	0.191257	
191000	0.092720	3	0.199277	0.061126	0.807955	0.807955	0.061126	0.199277	
192000	0.092720	3	0.191709	0.060741	0.834628	0.834628	0.060741	0.191709	
193000	0.092720	3	0.235290	0.061082	0.742909	0.742909	0.061082	0.235290	
194000	0.092720	3	0.203494	0.058519	0.731382	0.731382	0.058519	0.203494	
195000	0.092720	3	0.190877	0.062072	0.791472	0.791472	0.062072	0.190877	
196000	0.092720	3	0.191891	0.064690	0.802329	0.802329	0.064690	0.191891	
197000	0.092720	3	0.185161	0.062126	0.824122	0.824122	0.062126	0.185161	
198000	0.092720	4	0.201517	0.067815	0.839345	0.839345	0.058833	0.201517	
199000	0.092720	3	0.193526	0.064072	0.707127	0.707127	0.064072	0.193526	
200000	0.092720	4	0.197539	0.063914	0.806676	0.806676	0.057860	0.197539	
201000	0.092720	3	0.185555	0.061696	0.822434	0.822434	0.061696	0.185555	
202000	0.092720	3	0.171564	0.061600	0.804290	0.804290	0.061600	0.171564	
203000	0.092720	4	0.161465	0.061364	0.762476	0.762476	0.061364	0.207940	
204000	0.092720	3	0.207349	0.062339	0.817260	0.817260	0.062339	0.207349	
205000	0.092720	3	0.197982	0.064232	0.843874	0.843874	0.064232	0.197982	
206000	0.092720	3	0.200180	0.059801	0.808375	0.808375	0.059801	0.200180	
207000	0.092720	3	0.208589	0.061779	0.820721	0.820721	0.061779	0.208589	
208000	0.092720	3	0.190128	0.061869	0.851675	0.851675	0.061869	0.190128	
209000	0.092720	3	0.190330	0.064464	0.802543	0.802543	0.064464	0.190330	
210000	0.092720	3	0.199790	0.062885	0.795202	0.795202	0.062885	0.199790	
211000	0.092720	3	0.199291	0.061050	0.784719	0.784719	0.061050	0.199291	
212000	0.092720	3	0.188382	0.064504	0.761863	0.761863	0.064504	0.188382	
213000	0.092720	3	0.196961	0.061876	0.841795	0.841795	0.061876	0.196961	
214000	0.092720	3	0.175361	0.062437	0.818982	0.818982	0.062437	0.175361	
215000	0.092720	4	0.191847	0.062860	0.785819	0.785819	0.062860	0.222453	
216000	0.092720	3	0.184631	0.061819	0.832417	0.832417	0.061819	0.184631	
217000	0.092720	4	0.195583	0.060510	0.858333	0.858333	0.060510	0.207862	
218000	0.092720	3	0.190165	0.060016	0.811945	0.811945	0.060016	0.190165	
219000	0.092720	3	0.202692	0.060456	0.815924	0.815924	0.060456	0.202692	
220000	0.092720	3	0.203974	0.061406	0.770744	0.770744	0.061406	0.203974	
221000	0.092720	3	0.177423	0.060668	0.860386	0.860386	0.060668	0.177423	
222000	0.092720	3	0.191613	0.062211	0.787119	0.787119	0.062211	0.191613	
223000	0.092720	3	0.185721	0.061688	0.894607	0.894607	0.061688	0.185721	
224000	0.092720	3	0.191976	0.062111	0.823943	0.823943	0.062111	0.191976	
225000	0.092720	4	0.196390	0.062182	0.830880	0.830880	0.055191	0.196390	
226000	0.092720	3	0.192194	0.061481	0.818980	0.818980	0.061481	0.192194	
227000	0.092720	3	0.196306	0.062287	0.848148	0.848148	0.062287	0.196306	
228000	0.092720	3	0.202101	0.061559	0.829244	0.829244	0.061559	0.202101	
229000	0.092720	3	0.199566	0.065269	0.796358	0.796358	0.065269	0.199566	
230000	0.092720	3	0.191719	0.059856	0.762543	0.762543	0.059856	0.191719	
231000	0.092720	3	0.197915	0.061454	0.869815	0.869815	0.061454	0.197915	
232000	0.092720	3	0.203610	0.059948	0.788751	0.788751	0.059948	0.203610	
233000	0.092720	3	0.197471	0.063137	0.794046	0.794046	0.063137	0.197471	
234000	0.092720	3	0.181606	0.061059	0.845455	0.845455	0.061059	0.181606	
235000	0.092720	3	0.224032	0.063419	0.830819	0.830819	0.063419	0.224032	
236000	0.092720	3	0.201288	0.061591	0.791812	0.791812	0.061591	0.201288	
237000	0.092720	3	0.202309	0.061654	0.833987	0.833987	0.061654	0.202309	
238000	0.092720	4	0.190630	0.061046	0.792089	0.792089	0.061046	0.186753	
239000	0.092720	3	0.198845	0.059639	0.833715	0.833715	0.059639	0.198845	
240000	0.092720	4	0.197964	0.062854	0.774476	0.774476	0.054580	0.197964	
241000	0.092720	3	0.169244	0.062113	0.826223	0.826223	0.062113	0.169244	
242000	0.092720	4	0.193413	0.062761	0.849451	0.849451	0.062761	0.204267	
243000	0.092720	3	0.201538	0.062052	0.807928	0.807928	0.062052	0.201538	
244000	0.092720	3	0.197065	0.060982	0.800449	0.800449	0.060982	0.197065	
245000	0.092720	3	0.188819	0.064242	0.774370	0.774370	0.064242	0.188819	
246000	0.092720	3	0.195206	0.060960	0.864019	0.864019	0.060960	0.195206	
247000	0.092720	3	0.179261	0.064049	0.850017	0.850017	0.064049	0.179261	
248000	0.092720	3	0.198189	0.062347	0.819680	0.819680	0.062347	0.198189	
249000	0.092720	3	0.203951	0.061710	0.835439	0.835439	0.061710	0.203951	
250000	0.092720	3	0.195515	0.060406	0.791696	0.791696	0.060406	0.195515	
251000	0.092720	4	0.194641	0.061489	0.829028	0.829028	0.061489	0.205732	
252000	0.092720	3	0.182346	0.063935	0.811395	0.811395	0.063935	0.182346	
253000	0.092720	3	0.192714	0.063431	0.827313	0.827313	0.063431	0.192714	
254000	0.092720	3	0.197668	0.061720	0.805948	0.805948	0.061720	0.197668	
255000	0.092720	3	0.202934	0.064507	0.873099	0.873099	0.064507	0.202934	
256000	0.092720	4	0.167876	0.060783	0.824941	0.824941	0.060783	0.219725	
257000	0.092720	3	0.206748	0.061782	0.812098	0.812098	0.061782	0.206748	
258000	0.092720	3	0.183473	0.052776	0.819005	0.819005	0.052776	0.183473	
259000	0.092720	3	0.199689	0.061567	0.836095	0.836095	0.061567	0.199689	
260000	0.092720	3	0.203695	0.060093	0.782087	0.782087	0.060093	0.203695	
261000	0.092720	3	0.191376	0.063153	0.832476	0.832476	0.063153	0.191376	
262000	0.092720	3	0.185865	0.061137	0.813452	0.813452	0.061137	0.185865	
263000	0.092720	3	0.201405	0.061890	0.835240	0.835240	0.061890	0.201405	
264000	0.092720	3	0.198168	0.062671	0.875863	0.875863	0.062671	0.198168	
265000	0.092720	3	0.199289	0.061518	0.764252	0.764252	0.061518	0.199289	
266000	0.092720	4	0.168755	0.062378	0.815392	0.815392	0.062378	0.211626	
267000	0.092720	3	0.215334	0.063638	0.835340	0.835340	0.063638	0.215334	
268000	0.092720	3	0.195701	0.061718	0.783087	0.783087	0.061718	0.195701	
269000	0.092720	3	0.202909	0.064106	0.831243	0.831243	0.064106	0.202909	
270000	0.092720	3	0.197765	0.062057	0.793563	0.793563	0.062057	0.197765	
271000	0.092720	3	0.204260	0.063851	0.845979	0.845979	0.063851	0.204260	
272000	0.092720	3	0.190368	0.065645	0.853948	0.853948	0.065645	0.190368	
273000	0.092720	4	0.173102	0.060804	0.835314	0.835314	0.060804	0.247589	
274000	0.092720	4	0.180557	0.060351	0.853678	0.853678	0.060351	0.226569	
275000	0.092720	3	0.201468	0.063176	0.818893	0.818893	0.063176	0.201468	
276000	0.092720	3	0.203068	0.059958	0.830107	0.830107	0.059958	0.203068	
277000	0.092720	4	0.183688	0.064487	0.876815	0.876815	0.064487	0.208774	
278000	0.092720	3	0.188747	0.062703	0.828839	0.828839	0.062703	0.188747	
279000	0.092720	4	0.179393	0.064010	0.842066	0.842066	0.064010	0.202266	
280000	0.092720	3	0.210292	0.059331	0.837674	0.837674	0.059331	0.210292	
281000	0.092720	3	0.204765	0.064157	0.831590	0.831590	0.064157	0.204765	
282000	0.092720	3	0.201642	0.063499	0.879380	0.879380	0.063499	0.201642	
283000	0.092720	3	0.187210	0.053761	0.810652	0.810652	0.053761	0.187210	
284000	0.092720	3	0.193555	0.062280	0.816631	0.816631	0.062280	0.193555	
285000	0.092720	3	0.180691	0.062094	0.808566	0.808566	0.062094	0.180691	
286000	0.092720	3	0.200104	0.063573	0.837481	0.837481	0.063573	0.200104	
287000	0.092720	3	0.205632	0.060023	0.828251	0.828251	0.060023	0.205632	
288000	0.092720	4	0.188665	0.063518	0.819096	0.819096	0.063518	0.224481	
289000	0.092720	3	0.210968	0.062020	0.862848	0.862848	0.062020	0.210968	
290000	0.092720	3	0.192249	0.058624	0.796324	0.796324	0.058624	0.192249	
291000	0.092720	3	0.190874	0.064232	0.852755	0.852755	0.064232	0.190874	
292000	0.092720	3	0.200038	0.062791	0.783066	0.783066	0.062791	0.200038	
293000	0.092720	3	0.180980	0.063026	0.840799	0.840799	0.063026	0.180980	
294000	0.092720	3	0.207694	0.063672	0.857667	0.857667	0.063672	0.207694	
295000	0.092720	3	0.196157	0.060903	0.780329	0.780329	0.060903	0.196157	
296000	0.092720	3	0.200472	0.064646	0.834882	0.834882	0.064646	0.200472	
297000	0.092720	3	0.194842	0.059581	0.851468	0.851468	0.059581	0.194842	
298000	0.092720	3	0.206529	0.064232	0.793107	0.793107	0.064232	0.206529	
299000	0.092720	3	0.203137	0.063605	0.814008	0.814008	0.063605	0.203137	
300000	0.092720	3	0.192516	0.061652	0.817704	0.817704	0.061652	0.192516	
301000	0.092720	4	0.168900	0.063059	0.795653	0.795653	0.063059	0.202409	
302000	0.092720	3	0.212450	0.062585	0.819704	0.819704	0.062585	0.212450	
303000	0.092720	3	0.185711	0.063353	0.820062	0.820062	0.063353	0.185711	
304000	0.092720	3	0.201969	0.060034	0.893857	0.893857	0.060034	0.201969	
305000	0.092720	4	0.198033	0.059803	0.846397	0.716259	0.059803	0.198033	
306000	0.092720	4	0.202718	0.063106	0.839393	0.839393	0.058805	0.202718	
307000	0.092720	3	0.205718	0.063873	0.863071	0.863071	0.063873	0.205718	
308000	0.092720	3	0.200221	0.061266	0.857746	0.857746	0.061266	0.200221	
309000	0.092720	4	0.189959	0.063459	0.770578	0.770578	0.063459	0.218929	
310000	0.092720	3	0.197603	0.063385	0.816118	0.816118	0.063385	0.197603	
311000	0.092720	3	0.188955	0.061677	0.802739	0.802739	0.061677	0.188955	
312000	0.092720	3	0.198572	0.062566	0.791566	0.791566	0.062566	0.198572	
313000	0.092720	3	0.196316	0.061980	0.810276	0.810276	0.061980	0.196316	
314000	0.092720	4	0.159445	0.061366	0.814728	0.814728	0.061366	0.215045	
315000	0.092720	3	0.221331	0.061571	0.770621	0.770621	0.061571	0.221331	
316000	0.092720	3	0.203441	0.062125	0.808041	0.808041	0.062125	0.203441	
317000	0.092720	3	0.192016	0.063455	0.786331	0.786331	0.063455	0.192016	
318000	0.092720	3	0.199393	0.062120	0.812608	0.812608	0.062120	0.199393	
319000	0.092720	3	0.195833	0.063030	0.824495	0.824495	0.063030	0.195833	
320000	0.092720	3	0.195345	0.064334	0.833860	0.833860	0.064334	0.195345	
321000	0.092720	3	0.187918	0.062066	0.811413	0.811413	0.062066	0.187918	
322000	0.092720	3	0.172488	0.063489	0.845286	0.845286	0.063489	0.172488	
323000	0.092720	3	0.197444	0.061040	0.865535	0.865535	0.061040	0.197444	
324000	0.092720	4	0.188254	0.061114	0.812703	0.812703	0.061114	0.214833	
325000	0.092720	3	0.198069	0.060947	0.808242	0.808242	0.060947	0.198069	
326000	0.092720	3	0.238924	0.062642	0.860347	0.860347	0.062642	0.238924	
327000	0.092720	4	0.184385	0.062906	0.832595	0.832595	0.062906	0.222891	
328000	0.092720	3	0.209287	0.061050	0.836516	0.836516	0.061050	0.209287	
329000	0.092720	3	0.197957	0.059889	0.829834	0.829834	0.059889	0.197957	
330000	0.092720	3	0.199946	0.062449	0.822235	0.822235	0.062449	0.199946	
331000	0.092720	4	0.169781	0.060887	0.768157	0.768157	0.060887	0.221397	
332000	0.092720	4	0.209810	0.062240	0.821282	0.821282	0.059332	0.209810	
333000	0.092720	3	0.199448	0.061762	0.766641	0.766641	0.061762	0.199448	
334000	0.092720	3	0.195642	0.062069	0.817629	0.817629	0.062069	0.195642	
335000	0.092720	3	0.216800	0.060462	0.799212	0.799212	0.060462	0.216800	
336000	0.092720	3	0.184069	0.061683	0.826920	0.826920	0.061683	0.184069	
337000	0.092720	4	0.177126	0.056027	0.766382	0.766382	0.056027	0.216274	
338000	0.092720	3	0.198278	0.060788	0.841533	0.841533	0.060788	0.198278	
