Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.192868	0.064007	0.808088	0.808088	0.064007	0.192868	
340000	0.092720	3	0.191180	0.064627	0.795058	0.795058	0.064627	0.191180	
341000	0.092720	3	0.188464	0.066570	0.818423	0.818423	0.066570	0.188464	
342000	0.092720	3	0.188111	0.063646	0.842466	0.842466	0.063646	0.188111	
343000	0.092720	3	0.187648	0.064645	0.839690	0.839690	0.064645	0.187648	
344000	0.092720	3	0.200468	0.063796	0.871551	0.871551	0.063796	0.200468	
345000	0.092720	3	0.189608	0.062757	0.864305	0.864305	0.062757	0.189608	
346000	0.092720	3	0.190146	0.063041	0.861724	0.861724	0.063041	0.190146	
347000	0.092720	3	0.190880	0.065192	0.837330	0.837330	0.065192	0.190880	
348000	0.092720	3	0.187685	0.063819	0.818691	0.818691	0.063819	0.187685	
349000	0.092720	3	0.198385	0.062763	0.882802	0.882802	0.062763	0.198385	
350000	0.092720	3	0.189808	0.065116	0.843699	0.843699	0.065116	0.189808	
351000	0.092720	3	0.194906	0.064605	0.854792	0.854792	0.064605	0.194906	
352000	0.092720	3	0.196827	0.062906	0.809409	0.809409	0.062906	0.196827	
353000	0.092720	3	0.191009	0.064475	0.837383	0.837383	0.064475	0.191009	
354000	0.092720	3	0.186252	0.064411	0.824407	0.824407	0.064411	0.186252	
355000	0.092720	4	0.201026	0.064894	0.863027	0.854837	0.064894	0.201026	
356000	0.092720	3	0.195105	0.065715	0.812218	0.812218	0.065715	0.195105	
357000	0.092720	3	0.193371	0.062885	0.828629	0.828629	0.062885	0.193371	
358000	0.092720	3	0.172186	0.065183	0.885173	0.885173	0.065183	0.172186	
359000	0.092720	3	0.200993	0.061673	0.809571	0.809571	0.061673	0.200993	
360000	0.092720	3	0.200165	0.063700	0.822041	0.822041	0.063700	0.200165	
361000	0.092720	3	0.193534	0.064592	0.866626	0.866626	0.064592	0.193534	
362000	0.092720	3	0.190183	0.064956	0.847506	0.847506	0.064956	0.190183	
363000	0.092720	3	0.189712	0.064968	0.806216	0.806216	0.064968	0.189712	
364000	0.092720	3	0.193129	0.065345	0.852130	0.852130	0.065345	0.193129	
365000	0.092720	3	0.201637	0.063393	0.831973	0.831973	0.063393	0.201637	
366000	0.092720	3	0.202436	0.061844	0.824741	0.824741	0.061844	0.202436	
367000	0.092720	3	0.185887	0.063757	0.865971	0.865971	0.063757	0.185887	
368000	0.092720	3	0.197217	0.062970	0.832194	0.832194	0.062970	0.197217	
369000	0.092720	3	0.188784	0.064236	0.775175	0.775175	0.064236	0.188784	
370000	0.092720	3	0.196841	0.065405	0.812999	0.812999	0.065405	0.196841	
371000	0.092720	4	0.182342	0.062109	0.873897	0.873897	0.062109	0.201810	
372000	0.092720	3	0.190875	0.065766	0.827972	0.827972	0.065766	0.190875	
373000	0.092720	3	0.193812	0.062556	0.888932	0.888932	0.062556	0.193812	
374000	0.092720	3	0.191045	0.062591	0.817719	0.817719	0.062591	0.191045	
375000	0.092720	3	0.184583	0.067372	0.854024	0.854024	0.067372	0.184583	
376000	0.092720	3	0.193845	0.064924	0.843993	0.843993	0.064924	0.193845	
377000	0.092720	3	0.193692	0.066705	0.843177	0.843177	0.066705	0.193692	
378000	0.092720	3	0.195095	0.065039	0.856558	0.856558	0.065039	0.195095	
379000	0.092720	3	0.194068	0.065402	0.920645	0.920645	0.065402	0.194068	
380000	0.092720	3	0.196011	0.064280	0.831397	0.831397	0.064280	0.196011	
381000	0.092720	4	0.167038	0.066413	0.860198	0.860198	0.066413	0.192121	
382000	0.092720	3	0.189956	0.065755	0.808856	0.808856	0.065755	0.189956	
383000	0.092720	3	0.193826	0.065037	0.799298	0.799298	0.065037	0.193826	
384000	0.092720	3	0.199230	0.065351	0.837866	0.837866	0.065351	0.199230	
385000	0.092720	3	0.191465	0.063454	0.825042	0.825042	0.063454	0.191465	
386000	0.092720	3	0.193705	0.063713	0.825409	0.825409	0.063713	0.193705	
387000	0.092720	3	0.191380	0.064085	0.875401	0.875401	0.064085	0.191380	
388000	0.092720	3	0.188935	0.065121	0.839613	0.839613	0.065121	0.188935	
389000	0.092720	3	0.198802	0.064407	0.865695	0.865695	0.064407	0.198802	
390000	0.092720	3	0.202375	0.065555	0.811533	0.811533	0.065555	0.202375	
391000	0.092720	3	0.193758	0.064886	0.901438	0.901438	0.064886	0.193758	
392000	0.092720	3	0.190880	0.062643	0.881515	0.881515	0.062643	0.190880	
393000	0.092720	3	0.187161	0.061738	0.868965	0.868965	0.061738	0.187161	
394000	0.092720	4	0.203666	0.065691	0.859172	0.727112	0.065691	0.203666	
395000	0.092720	3	0.196343	0.065155	0.870289	0.870289	0.065155	0.196343	
396000	0.092720	3	0.188349	0.064456	0.844071	0.844071	0.064456	0.188349	
397000	0.092720	3	0.193358	0.065324	0.857859	0.857859	0.065324	0.193358	
398000	0.092720	3	0.198523	0.065018	0.871841	0.871841	0.065018	0.198523	
399000	0.092720	3	0.197039	0.064002	0.790758	0.790758	0.064002	0.197039	
400000	0.092720	3	0.195673	0.065506	0.873029	0.873029	0.065506	0.195673	
401000	0.092720	3	0.193884	0.065568	0.843349	0.843349	0.065568	0.193884	
402000	0.092720	3	0.193089	0.064285	0.886376	0.886376	0.064285	0.193089	
403000	0.092720	4	0.171280	0.065168	0.852107	0.852107	0.065168	0.181986	
404000	0.092720	3	0.186541	0.064990	0.852036	0.852036	0.064990	0.186541	
405000	0.092720	3	0.191096	0.064204	0.813023	0.813023	0.064204	0.191096	
406000	0.092720	3	0.188274	0.063050	0.845134	0.845134	0.063050	0.188274	
407000	0.092720	3	0.184365	0.063464	0.850153	0.850153	0.063464	0.184365	
408000	0.092720	3	0.194915	0.064608	0.853255	0.853255	0.064608	0.194915	
409000	0.092720	3	0.192422	0.065858	0.787818	0.787818	0.065858	0.192422	
410000	0.092720	3	0.192048	0.062430	0.837299	0.837299	0.062430	0.192048	
411000	0.092720	3	0.201602	0.063532	0.781980	0.781980	0.063532	0.201602	
412000	0.092720	3	0.196188	0.062959	0.865602	0.865602	0.062959	0.196188	
413000	0.092720	3	0.189730	0.062664	0.827690	0.827690	0.062664	0.189730	
414000	0.092720	3	0.192633	0.065696	0.846727	0.846727	0.065696	0.192633	
415000	0.092720	3	0.189619	0.063661	0.832963	0.832963	0.063661	0.189619	
416000	0.092720	3	0.191418	0.065401	0.825226	0.825226	0.065401	0.191418	
417000	0.092720	3	0.190386	0.062317	0.876023	0.876023	0.062317	0.190386	
418000	0.092720	3	0.195870	0.064277	0.812644	0.812644	0.064277	0.195870	
419000	0.092720	3	0.193762	0.067483	0.864923	0.864923	0.067483	0.193762	
420000	0.092720	3	0.192090	0.062403	0.891403	0.891403	0.062403	0.192090	
421000	0.092720	3	0.199219	0.066513	0.809790	0.809790	0.066513	0.199219	
422000	0.092720	3	0.195008	0.068898	0.856100	0.856100	0.068898	0.195008	
423000	0.092720	3	0.191136	0.061607	0.822303	0.822303	0.061607	0.191136	
424000	0.092720	3	0.190495	0.064308	0.848265	0.848265	0.064308	0.190495	
425000	0.092720	3	0.192346	0.066528	0.882058	0.882058	0.066528	0.192346	
426000	0.092720	3	0.187050	0.063849	0.805930	0.805930	0.063849	0.187050	
427000	0.092720	3	0.172300	0.062493	0.835675	0.835675	0.062493	0.172300	
428000	0.092720	3	0.194594	0.061853	0.792957	0.792957	0.061853	0.194594	
429000	0.092720	3	0.203442	0.063898	0.857897	0.857897	0.063898	0.203442	
430000	0.092720	3	0.192105	0.062147	0.908059	0.908059	0.062147	0.192105	
431000	0.092720	3	0.194326	0.065596	0.831583	0.831583	0.065596	0.194326	
432000	0.092720	3	0.194734	0.062094	0.883011	0.883011	0.062094	0.194734	
433000	0.092720	3	0.184497	0.063806	0.826826	0.826826	0.063806	0.184497	
434000	0.092720	3	0.190561	0.063698	0.847036	0.847036	0.063698	0.190561	
435000	0.092720	3	0.187800	0.065473	0.830518	0.830518	0.065473	0.187800	
436000	0.092720	3	0.191975	0.063323	0.834098	0.834098	0.063323	0.191975	
437000	0.092720	3	0.186247	0.065053	0.839421	0.839421	0.065053	0.186247	
438000	0.092720	3	0.195786	0.063842	0.832965	0.832965	0.063842	0.195786	
439000	0.092720	3	0.192701	0.062674	0.810241	0.810241	0.062674	0.192701	
440000	0.092720	3	0.189724	0.064987	0.870450	0.870450	0.064987	0.189724	
441000	0.092720	3	0.189549	0.065526	0.869890	0.869890	0.065526	0.189549	
442000	0.092720	3	0.200542	0.063851	0.823545	0.823545	0.063851	0.200542	
443000	0.092720	3	0.198430	0.064823	0.862850	0.862850	0.064823	0.198430	
444000	0.092720	3	0.197930	0.066012	0.832844	0.832844	0.066012	0.197930	
445000	0.092720	3	0.184843	0.064489	0.822142	0.822142	0.064489	0.184843	
446000	0.092720	3	0.196239	0.064949	0.827462	0.827462	0.064949	0.196239	
447000	0.092720	3	0.188690	0.063720	0.826327	0.826327	0.063720	0.188690	
448000	0.092720	3	0.186733	0.062830	0.812656	0.812656	0.062830	0.186733	
449000	0.092720	3	0.194182	0.063180	0.847472	0.847472	0.063180	0.194182	
450000	0.092720	4	0.196243	0.064070	0.828420	0.828420	0.064070	0.202654	
451000	0.092720	3	0.198681	0.063503	0.819880	0.819880	0.063503	0.198681	
452000	0.092720	3	0.194145	0.063778	0.848081	0.848081	0.063778	0.194145	
453000	0.092720	3	0.198301	0.063586	0.813663	0.813663	0.063586	0.198301	
454000	0.092720	3	0.187044	0.063666	0.812615	0.812615	0.063666	0.187044	
455000	0.092720	3	0.194156	0.062359	0.849929	0.849929	0.062359	0.194156	
456000	0.092720	3	0.192826	0.063475	0.896647	0.896647	0.063475	0.192826	
457000	0.092720	3	0.192038	0.061697	0.871404	0.871404	0.061697	0.192038	
458000	0.092720	3	0.187263	0.064944	0.859322	0.859322	0.064944	0.187263	
459000	0.092720	3	0.205890	0.066702	0.826095	0.826095	0.066702	0.205890	
460000	0.092720	3	0.186491	0.061563	0.867085	0.867085	0.061563	0.186491	
461000	0.092720	3	0.187176	0.062841	0.868787	0.868787	0.062841	0.187176	
462000	0.092720	4	0.194612	0.064493	0.851042	0.697767	0.064493	0.194612	
463000	0.092720	3	0.193246	0.065883	0.812723	0.812723	0.065883	0.193246	
464000	0.092720	3	0.190724	0.061073	0.881651	0.881651	0.061073	0.190724	
465000	0.092720	3	0.187359	0.063738	0.804384	0.804384	0.063738	0.187359	
466000	0.092720	3	0.195804	0.064320	0.840150	0.840150	0.064320	0.195804	
467000	0.092720	3	0.186853	0.066137	0.813981	0.813981	0.066137	0.186853	
468000	0.092720	3	0.193376	0.065741	0.816418	0.816418	0.065741	0.193376	
469000	0.092720	3	0.192260	0.064796	0.795066	0.795066	0.064796	0.192260	
470000	0.092720	3	0.195888	0.064994	0.927077	0.927077	0.064994	0.195888	
471000	0.092720	3	0.197082	0.063588	0.867516	0.867516	0.063588	0.197082	
472000	0.092720	3	0.194146	0.063829	0.768249	0.768249	0.063829	0.194146	
473000	0.092720	3	0.187053	0.063312	0.795020	0.795020	0.063312	0.187053	
474000	0.092720	3	0.193114	0.064138	0.773513	0.773513	0.064138	0.193114	
475000	0.092720	3	0.190732	0.060429	0.859271	0.859271	0.060429	0.190732	
476000	0.092720	3	0.193167	0.064118	0.873750	0.873750	0.064118	0.193167	
477000	0.092720	3	0.195011	0.063138	0.824805	0.824805	0.063138	0.195011	
478000	0.092720	3	0.193612	0.065519	0.845277	0.845277	0.065519	0.193612	
479000	0.092720	3	0.190247	0.065159	0.899450	0.899450	0.065159	0.190247	
480000	0.092720	3	0.199938	0.064337	0.815914	0.815914	0.064337	0.199938	
481000	0.092720	3	0.185846	0.063068	0.874071	0.874071	0.063068	0.185846	
482000	0.092720	3	0.193905	0.067319	0.783312	0.783312	0.067319	0.193905	
483000	0.092720	3	0.196131	0.065654	0.873361	0.873361	0.065654	0.196131	
484000	0.092720	3	0.186380	0.063112	0.881088	0.881088	0.063112	0.186380	
485000	0.092720	3	0.197504	0.064620	0.889166	0.889166	0.064620	0.197504	
486000	0.092720	3	0.192937	0.065428	0.901606	0.901606	0.065428	0.192937	
487000	0.092720	3	0.207505	0.063215	0.857193	0.857193	0.063215	0.207505	
488000	0.092720	3	0.205870	0.064756	0.877978	0.877978	0.064756	0.205870	
489000	0.092720	3	0.197144	0.064877	0.862084	0.862084	0.064877	0.197144	
490000	0.092720	3	0.197367	0.063798	0.850074	0.850074	0.063798	0.197367	
491000	0.092720	3	0.192016	0.065825	0.841714	0.841714	0.065825	0.192016	
492000	0.092720	3	0.187371	0.065647	0.822598	0.822598	0.065647	0.187371	
493000	0.092720	3	0.195492	0.064275	0.864913	0.864913	0.064275	0.195492	
494000	0.092720	3	0.191164	0.067174	0.831204	0.831204	0.067174	0.191164	
495000	0.092720	3	0.197190	0.067763	0.846045	0.846045	0.067763	0.197190	
496000	0.092720	3	0.191568	0.064737	0.844820	0.844820	0.064737	0.191568	
497000	0.092720	3	0.194499	0.066537	0.842443	0.842443	0.066537	0.194499	
498000	0.092720	3	0.198260	0.064680	0.847937	0.847937	0.064680	0.198260	
499000	0.092720	3	0.190063	0.066405	0.847051	0.847051	0.066405	0.190063	
500000	0.092720	3	0.193351	0.066017	0.825753	0.825753	0.066017	0.193351	
501000	0.092720	3	0.195971	0.064043	0.809284	0.809284	0.064043	0.195971	
502000	0.092720	3	0.192708	0.062317	0.841585	0.841585	0.062317	0.192708	
503000	0.092720	3	0.190608	0.065479	0.861956	0.861956	0.065479	0.190608	
504000	0.092720	3	0.196546	0.065105	0.877194	0.877194	0.065105	0.196546	
505000	0.092720	3	0.193024	0.065499	0.884175	0.884175	0.065499	0.193024	
506000	0.092720	4	0.187816	0.061687	0.887630	0.887630	0.061687	0.206640	
507000	0.092720	3	0.188323	0.066866	0.878596	0.878596	0.066866	0.188323	
508000	0.092720	3	0.202077	0.067067	0.844150	0.844150	0.067067	0.202077	
509000	0.092720	3	0.197394	0.068824	0.791003	0.791003	0.068824	0.197394	
510000	0.092720	3	0.191351	0.063842	0.847483	0.847483	0.063842	0.191351	
511000	0.092720	3	0.199926	0.064337	0.801944	0.801944	0.064337	0.199926	
512000	0.092720	3	0.186921	0.062787	0.888800	0.888800	0.062787	0.186921	
513000	0.092720	3	0.195992	0.065244	0.859279	0.859279	0.065244	0.195992	
514000	0.092720	3	0.198664	0.067209	0.846956	0.846956	0.067209	0.198664	
515000	0.092720	3	0.190003	0.066074	0.897085	0.897085	0.066074	0.190003	
516000	0.092720	3	0.191448	0.062000	0.806226	0.806226	0.062000	0.191448	
517000	0.092720	4	0.165063	0.063040	0.868179	0.868179	0.063040	0.200690	
518000	0.092720	3	0.201925	0.063977	0.830746	0.830746	0.063977	0.201925	
519000	0.092720	3	0.195840	0.064516	0.901769	0.901769	0.064516	0.195840	
520000	0.092720	3	0.199804	0.067088	0.848624	0.848624	0.067088	0.199804	
521000	0.092720	4	0.180843	0.065738	0.894784	0.894784	0.065738	0.197975	
522000	0.092720	3	0.195464	0.062196	0.849436	0.849436	0.062196	0.195464	
523000	0.092720	3	0.176719	0.064833	0.864264	0.864264	0.064833	0.176719	
524000	0.092720	3	0.191831	0.065902	0.834909	0.834909	0.065902	0.191831	
525000	0.092720	3	0.180136	0.064665	0.869115	0.869115	0.064665	0.180136	
526000	0.092720	3	0.194257	0.064397	0.902274	0.902274	0.064397	0.194257	
527000	0.092720	3	0.194382	0.066186	0.827663	0.827663	0.066186	0.194382	
528000	0.092720	3	0.190593	0.061857	0.853665	0.853665	0.061857	0.190593	
529000	0.092720	3	0.190895	0.063627	0.908376	0.908376	0.063627	0.190895	
530000	0.092720	3	0.192265	0.062959	0.851743	0.851743	0.062959	0.192265	
531000	0.092720	3	0.184211	0.063236	0.805830	0.805830	0.063236	0.184211	
532000	0.092720	3	0.201218	0.063210	0.859899	0.859899	0.063210	0.201218	
533000	0.092720	3	0.191615	0.065023	0.850610	0.850610	0.065023	0.191615	
534000	0.092720	3	0.184997	0.062010	0.827845	0.827845	0.062010	0.184997	
535000	0.092720	3	0.191429	0.065843	0.891404	0.891404	0.065843	0.191429	
536000	0.092720	3	0.190654	0.065181	0.854525	0.854525	0.065181	0.190654	
537000	0.092720	3	0.200562	0.066017	0.843134	0.843134	0.066017	0.200562	
538000	0.092720	3	0.201328	0.065117	0.841339	0.841339	0.065117	0.201328	
539000	0.092720	3	0.190111	0.063116	0.876405	0.876405	0.063116	0.190111	
540000	0.092720	3	0.184234	0.064690	0.836459	0.836459	0.064690	0.184234	
541000	0.092720	3	0.194441	0.063568	0.835539	0.835539	0.063568	0.194441	
542000	0.092720	3	0.182086	0.064784	0.796529	0.796529	0.064784	0.182086	
543000	0.092720	3	0.186689	0.064322	0.842550	0.842550	0.064322	0.186689	
544000	0.092720	3	0.189830	0.064147	0.866170	0.866170	0.064147	0.189830	
545000	0.092720	4	0.189497	0.067035	0.872112	0.852349	0.067035	0.189497	
546000	0.092720	3	0.205148	0.065631	0.840909	0.840909	0.065631	0.205148	
547000	0.092720	3	0.189953	0.065306	0.844367	0.844367	0.065306	0.189953	
548000	0.092720	3	0.186905	0.064177	0.877816	0.877816	0.064177	0.186905	
549000	0.092720	3	0.194990	0.065429	0.844427	0.844427	0.065429	0.194990	
550000	0.092720	3	0.194251	0.067140	0.871343	0.871343	0.067140	0.194251	
551000	0.092720	3	0.199717	0.065162	0.868260	0.868260	0.065162	0.199717	
552000	0.092720	3	0.194321	0.063423	0.854090	0.854090	0.063423	0.194321	
553000	0.092720	3	0.182064	0.064556	0.841588	0.841588	0.064556	0.182064	
554000	0.092720	3	0.189633	0.065761	0.805008	0.805008	0.065761	0.189633	
555000	0.092720	3	0.200346	0.065746	0.849673	0.849673	0.065746	0.200346	
556000	0.092720	3	0.195695	0.065912	0.866928	0.866928	0.065912	0.195695	
557000	0.092720	3	0.191419	0.064553	0.858374	0.858374	0.064553	0.191419	
558000	0.092720	3	0.194171	0.061987	0.863918	0.863918	0.061987	0.194171	
559000	0.092720	3	0.185949	0.064796	0.860635	0.860635	0.064796	0.185949	
560000	0.092720	3	0.192004	0.062408	0.854640	0.854640	0.062408	0.192004	
561000	0.092720	3	0.192377	0.064880	0.878299	0.878299	0.064880	0.192377	
562000	0.092720	3	0.192963	0.065765	0.832518	0.832518	0.065765	0.192963	
563000	0.092720	3	0.183909	0.066809	0.851785	0.851785	0.066809	0.183909	
564000	0.092720	3	0.199145	0.065625	0.827050	0.827050	0.065625	0.199145	
565000	0.092720	3	0.193954	0.064361	0.821958	0.821958	0.064361	0.193954	
566000	0.092720	3	0.194516	0.065497	0.860685	0.860685	0.065497	0.194516	
567000	0.092720	3	0.193345	0.063935	0.846314	0.846314	0.063935	0.193345	
568000	0.092720	3	0.189076	0.064982	0.859789	0.859789	0.064982	0.189076	
569000	0.092720	3	0.181132	0.063574	0.834388	0.834388	0.063574	0.181132	
570000	0.092720	3	0.194810	0.065634	0.883060	0.883060	0.065634	0.194810	
571000	0.092720	3	0.193819	0.065688	0.852647	0.852647	0.065688	0.193819	
572000	0.092720	3	0.193624	0.064032	0.818843	0.818843	0.064032	0.193624	
573000	0.092720	3	0.192169	0.064553	0.868941	0.868941	0.064553	0.192169	
574000	0.092720	3	0.190136	0.066478	0.851592	0.851592	0.066478	0.190136	
575000	0.092720	3	0.195802	0.063881	0.886593	0.886593	0.063881	0.195802	
576000	0.092720	3	0.200259	0.064265	0.845203	0.845203	0.064265	0.200259	
577000	0.092720	3	0.201407	0.063725	0.851112	0.851112	0.063725	0.201407	
578000	0.092720	3	0.196219	0.063162	0.812430	0.812430	0.063162	0.196219	
579000	0.092720	3	0.191780	0.062521	0.801216	0.801216	0.062521	0.191780	
580000	0.092720	3	0.196125	0.064694	0.859383	0.859383	0.064694	0.196125	
581000	0.092720	3	0.191638	0.064064	0.846719	0.846719	0.064064	0.191638	
582000	0.092720	3	0.194432	0.063182	0.889834	0.889834	0.063182	0.194432	
583000	0.092720	3	0.193469	0.065373	0.805441	0.805441	0.065373	0.193469	
584000	0.092720	3	0.194183	0.064542	0.871552	0.871552	0.064542	0.194183	
585000	0.092720	3	0.199609	0.063411	0.813918	0.813918	0.063411	0.199609	
586000	0.092720	3	0.192291	0.065235	0.881447	0.881447	0.065235	0.192291	
587000	0.092720	3	0.200255	0.062313	0.906080	0.906080	0.062313	0.200255	
588000	0.092720	3	0.203734	0.064727	0.855326	0.855326	0.064727	0.203734	
589000	0.092720	3	0.193766	0.062723	0.878049	0.878049	0.062723	0.193766	
590000	0.092720	3	0.199058	0.063907	0.797458	0.797458	0.063907	0.199058	
591000	0.092720	3	0.194064	0.064657	0.799118	0.799118	0.064657	0.194064	
592000	0.092720	3	0.196142	0.063402	0.850801	0.850801	0.063402	0.196142	
593000	0.092720	3	0.192456	0.066218	0.889176	0.889176	0.066218	0.192456	
594000	0.092720	4	0.191035	0.062683	0.852601	0.836645	0.062683	0.191035	
595000	0.092720	3	0.189517	0.066150	0.785961	0.785961	0.066150	0.189517	
596000	0.092720	3	0.190449	0.065641	0.858594	0.858594	0.065641	0.190449	
597000	0.092720	3	0.204579	0.062613	0.821825	0.821825	0.062613	0.204579	
598000	0.092720	3	0.193914	0.062819	0.823191	0.823191	0.062819	0.193914	
599000	0.092720	3	0.190298	0.064740	0.820514	0.820514	0.064740	0.190298	
600000	0.092720	3	0.198121	0.065183	0.887082	0.887082	0.065183	0.198121	
601000	0.092720	3	0.194862	0.067125	0.849026	0.849026	0.067125	0.194862	
602000	0.092720	3	0.193837	0.066973	0.806996	0.806996	0.066973	0.193837	
603000	0.092720	3	0.191666	0.064832	0.839767	0.839767	0.064832	0.191666	
604000	0.092720	3	0.194842	0.062789	0.865039	0.865039	0.062789	0.194842	
605000	0.092720	3	0.190343	0.068326	0.858362	0.858362	0.068326	0.190343	
606000	0.092720	3	0.171644	0.065085	0.885544	0.885544	0.065085	0.171644	
607000	0.092720	3	0.183424	0.063796	0.851220	0.851220	0.063796	0.183424	
608000	0.092720	3	0.187349	0.066567	0.857277	0.857277	0.066567	0.187349	
609000	0.092720	3	0.194741	0.066612	0.821809	0.821809	0.066612	0.194741	
610000	0.092720	3	0.186435	0.065315	0.842126	0.842126	0.065315	0.186435	
611000	0.092720	3	0.189599	0.066327	0.841112	0.841112	0.066327	0.189599	
612000	0.092720	3	0.185688	0.065015	0.811560	0.811560	0.065015	0.185688	
613000	0.092720	3	0.186542	0.064768	0.868469	0.868469	0.064768	0.186542	
614000	0.092720	3	0.194094	0.063432	0.852032	0.852032	0.063432	0.194094	
615000	0.092720	3	0.199095	0.067097	0.890444	0.890444	0.067097	0.199095	
616000	0.092720	3	0.195020	0.065331	0.820476	0.820476	0.065331	0.195020	
617000	0.092720	3	0.195339	0.064357	0.885032	0.885032	0.064357	0.195339	
618000	0.092720	3	0.202441	0.063449	0.841090	0.841090	0.063449	0.202441	
619000	0.092720	3	0.198554	0.065467	0.813588	0.813588	0.065467	0.198554	
620000	0.092720	3	0.196621	0.065011	0.858054	0.858054	0.065011	0.196621	
621000	0.092720	3	0.196170	0.062520	0.845361	0.845361	0.062520	0.196170	
622000	0.092720	3	0.196288	0.063314	0.853803	0.853803	0.063314	0.196288	
623000	0.092720	3	0.187253	0.064936	0.880550	0.880550	0.064936	0.187253	
624000	0.092720	3	0.186510	0.062457	0.828911	0.828911	0.062457	0.186510	
625000	0.092720	4	0.191780	0.066364	0.808903	0.808903	0.066364	0.189408	
626000	0.092720	3	0.195942	0.063110	0.818790	0.818790	0.063110	0.195942	
627000	0.092720	3	0.187127	0.064867	0.867517	0.867517	0.064867	0.187127	
628000	0.092720	3	0.215129	0.064267	0.826477	0.826477	0.064267	0.215129	
629000	0.092720	3	0.193631	0.066493	0.844889	0.844889	0.066493	0.193631	
630000	0.092720	4	0.196083	0.064574	0.901687	0.898982	0.064574	0.196083	
631000	0.092720	3	0.187560	0.063059	0.829818	0.829818	0.063059	0.187560	
632000	0.092720	3	0.194323	0.062226	0.842231	0.842231	0.062226	0.194323	
633000	0.092720	3	0.186723	0.066232	0.797510	0.797510	0.066232	0.186723	
634000	0.092720	3	0.203872	0.063434	0.858596	0.858596	0.063434	0.203872	
635000	0.092720	3	0.187216	0.062353	0.817602	0.817602	0.062353	0.187216	
636000	0.092720	3	0.191704	0.065601	0.821206	0.821206	0.065601	0.191704	
637000	0.092720	3	0.190336	0.064166	0.860757	0.860757	0.064166	0.190336	
638000	0.092720	3	0.190114	0.062590	0.768798	0.768798	0.062590	0.190114	
639000	0.092720	3	0.200416	0.065460	0.852268	0.852268	0.065460	0.200416	
640000	0.092720	3	0.191641	0.064275	0.918293	0.918293	0.064275	0.191641	
641000	0.092720	3	0.193731	0.063946	0.862629	0.862629	0.063946	0.193731	
642000	0.092720	3	0.197341	0.065272	0.838299	0.838299	0.065272	0.197341	
643000	0.092720	3	0.193346	0.063161	0.885564	0.885564	0.063161	0.193346	
644000	0.092720	3	0.190082	0.067236	0.874840	0.874840	0.067236	0.190082	
645000	0.092720	3	0.163942	0.063023	0.861530	0.861530	0.063023	0.163942	
646000	0.092720	3	0.197118	0.063613	0.816808	0.816808	0.063613	0.197118	
647000	0.092720	3	0.183353	0.061567	0.847449	0.847449	0.061567	0.183353	
648000	0.092720	3	0.196597	0.063235	0.869708	0.869708	0.063235	0.196597	
649000	0.092720	3	0.182490	0.063143	0.824930	0.824930	0.063143	0.182490	
650000	0.092720	3	0.191254	0.065379	0.862518	0.862518	0.065379	0.191254	
651000	0.092720	3	0.196405	0.065304	0.852531	0.852531	0.065304	0.196405	
652000	0.092720	3	0.199506	0.064155	0.726817	0.726817	0.064155	0.199506	
653000	0.092720	3	0.165724	0.065633	0.913137	0.913137	0.065633	0.165724	
654000	0.092720	3	0.197687	0.063712	0.827570	0.827570	0.063712	0.197687	
655000	0.092720	3	0.196833	0.066402	0.767445	0.767445	0.066402	0.196833	
656000	0.092720	3	0.202699	0.062949	0.865289	0.865289	0.062949	0.202699	
657000	0.092720	3	0.207891	0.064806	0.872500	0.872500	0.064806	0.207891	
658000	0.092720	3	0.199812	0.064384	0.864728	0.864728	0.064384	0.199812	
659000	0.092720	3	0.192341	0.063719	0.879334	0.879334	0.063719	0.192341	
660000	0.092720	3	0.195153	0.064678	0.883533	0.883533	0.064678	0.195153	
661000	0.092720	3	0.201661	0.064881	0.865605	0.865605	0.064881	0.201661	
662000	0.092720	3	0.195559	0.065188	0.900072	0.900072	0.065188	0.195559	
663000	0.092720	3	0.212759	0.064189	0.905924	0.905924	0.064189	0.212759	
664000	0.092720	3	0.193684	0.063405	0.859088	0.859088	0.063405	0.193684	
665000	0.092720	3	0.193509	0.064453	0.847750	0.847750	0.064453	0.193509	
666000	0.092720	3	0.203308	0.068062	0.832060	0.832060	0.068062	0.203308	
667000	0.092720	4	0.169988	0.064740	0.871034	0.871034	0.064740	0.204333	
668000	0.092720	3	0.185256	0.065579	0.835672	0.835672	0.065579	0.185256	
669000	0.092720	3	0.185954	0.062608	0.910676	0.910676	0.062608	0.185954	
670000	0.092720	3	0.184575	0.063698	0.834178	0.834178	0.063698	0.184575	
671000	0.092720	3	0.193308	0.063879	0.890164	0.890164	0.063879	0.193308	
672000	0.092720	3	0.201570	0.065624	0.875091	0.875091	0.065624	0.201570	
673000	0.092720	3	0.193337	0.062369	0.911045	0.911045	0.062369	0.193337	
674000	0.092720	3	0.201268	0.063736	0.884083	0.884083	0.063736	0.201268	
675000	0.092720	3	0.194639	0.062278	0.821855	0.821855	0.062278	0.194639	
676000	0.092720	3	0.181672	0.062995	0.880466	0.880466	0.062995	0.181672	
677000	0.092720	3	0.188910	0.063676	0.830597	0.830597	0.063676	0.188910	
