Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
66000	0.092720	3	0.203967	0.060887	0.769088	0.769088	0.060887	0.203967	
67000	0.092720	3	0.208112	0.062960	0.760728	0.760728	0.062960	0.208112	
68000	0.092720	3	0.204759	0.067848	0.751185	0.751185	0.067848	0.204759	
69000	0.092720	3	0.205013	0.062196	0.789238	0.789238	0.062196	0.205013	
70000	0.092720	3	0.207508	0.065157	0.800210	0.800210	0.065157	0.207508	
71000	0.092720	3	0.199248	0.060286	0.765472	0.765472	0.060286	0.199248	
72000	0.092720	3	0.206638	0.062249	0.777074	0.777074	0.062249	0.206638	
73000	0.092720	3	0.210092	0.063592	0.799488	0.799488	0.063592	0.210092	
74000	0.092720	3	0.211347	0.062729	0.768317	0.768317	0.062729	0.211347	
75000	0.092720	3	0.205643	0.063315	0.795846	0.795846	0.063315	0.205643	
76000	0.092720	4	0.218978	0.067486	0.802009	0.802009	0.067486	0.181360	
77000	0.092720	3	0.222203	0.063146	0.826031	0.826031	0.063146	0.222203	
78000	0.092720	4	0.220069	0.060925	0.837537	0.837537	0.060925	0.199713	
79000	0.092720	3	0.197736	0.065017	0.780174	0.780174	0.065017	0.197736	
80000	0.092720	3	0.205584	0.061547	0.783737	0.783737	0.061547	0.205584	
81000	0.092720	3	0.207498	0.061295	0.789092	0.789092	0.061295	0.207498	
82000	0.092720	3	0.205609	0.064313	0.800453	0.800453	0.064313	0.205609	
83000	0.092720	3	0.211695	0.062895	0.842610	0.842610	0.062895	0.211695	
84000	0.092720	3	0.207401	0.065747	0.851980	0.851980	0.065747	0.207401	
85000	0.092720	3	0.211291	0.064783	0.761952	0.761952	0.064783	0.211291	
86000	0.092720	3	0.229327	0.060629	0.787565	0.787565	0.060629	0.229327	
87000	0.092720	3	0.200164	0.066591	0.752035	0.752035	0.066591	0.200164	
88000	0.092720	3	0.207882	0.063845	0.833558	0.833558	0.063845	0.207882	
89000	0.092720	3	0.206410	0.060714	0.770265	0.770265	0.060714	0.206410	
90000	0.092720	3	0.207646	0.062863	0.792364	0.792364	0.062863	0.207646	
91000	0.092720	3	0.203302	0.064250	0.808778	0.808778	0.064250	0.203302	
92000	0.092720	3	0.205652	0.064247	0.800450	0.800450	0.064247	0.205652	
93000	0.092720	3	0.209069	0.061350	0.783487	0.783487	0.061350	0.209069	
94000	0.092720	3	0.220502	0.060544	0.795695	0.795695	0.060544	0.220502	
95000	0.092720	3	0.204702	0.067188	0.817571	0.817571	0.067188	0.204702	
96000	0.092720	3	0.215778	0.067522	0.735237	0.735237	0.067522	0.215778	
97000	0.092720	3	0.199937	0.063965	0.831467	0.831467	0.063965	0.199937	
98000	0.092720	3	0.201385	0.066628	0.806823	0.806823	0.066628	0.201385	
99000	0.092720	3	0.208723	0.063230	0.812520	0.812520	0.063230	0.208723	
100000	0.092720	3	0.199539	0.065206	0.819842	0.819842	0.065206	0.199539	
101000	0.092720	3	0.199306	0.063244	0.884297	0.884297	0.063244	0.199306	
102000	0.092720	3	0.199010	0.064555	0.772657	0.772657	0.064555	0.199010	
103000	0.092720	3	0.208812	0.063228	0.788803	0.788803	0.063228	0.208812	
104000	0.092720	3	0.209901	0.064189	0.767671	0.767671	0.064189	0.209901	
105000	0.092720	3	0.206667	0.064215	0.760430	0.760430	0.064215	0.206667	
106000	0.092720	3	0.203017	0.065342	0.798384	0.798384	0.065342	0.203017	
107000	0.092720	3	0.201060	0.065644	0.800405	0.800405	0.065644	0.201060	
108000	0.092720	3	0.202421	0.061454	0.802316	0.802316	0.061454	0.202421	
109000	0.092720	3	0.204852	0.063107	0.779854	0.779854	0.063107	0.204852	
110000	0.092720	3	0.192778	0.064683	0.791090	0.791090	0.064683	0.192778	
111000	0.092720	3	0.207288	0.062799	0.826623	0.826623	0.062799	0.207288	
112000	0.092720	3	0.202018	0.066247	0.788202	0.788202	0.066247	0.202018	
113000	0.092720	3	0.210398	0.062736	0.797932	0.797932	0.062736	0.210398	
114000	0.092720	3	0.196036	0.063567	0.760179	0.760179	0.063567	0.196036	
115000	0.092720	3	0.212614	0.065319	0.788048	0.788048	0.065319	0.212614	
116000	0.092720	3	0.204783	0.066122	0.773873	0.773873	0.066122	0.204783	
117000	0.092720	3	0.212127	0.064724	0.811608	0.811608	0.064724	0.212127	
118000	0.092720	3	0.209938	0.064474	0.781651	0.781651	0.064474	0.209938	
119000	0.092720	3	0.209845	0.064132	0.810758	0.810758	0.064132	0.209845	
120000	0.092720	3	0.198447	0.060541	0.808359	0.808359	0.060541	0.198447	
121000	0.092720	4	0.213547	0.064537	0.794396	0.794396	0.064537	0.184880	
122000	0.092720	3	0.210550	0.061575	0.836539	0.836539	0.061575	0.210550	
123000	0.092720	3	0.208946	0.063176	0.789004	0.789004	0.063176	0.208946	
124000	0.092720	4	0.216264	0.064059	0.797222	0.797222	0.064059	0.185333	
125000	0.092720	3	0.202544	0.064008	0.845535	0.845535	0.064008	0.202544	
126000	0.092720	3	0.202778	0.062057	0.804884	0.804884	0.062057	0.202778	
127000	0.092720	3	0.204268	0.065419	0.782052	0.782052	0.065419	0.204268	
128000	0.092720	3	0.207734	0.064527	0.845079	0.845079	0.064527	0.207734	
129000	0.092720	3	0.198770	0.063476	0.785579	0.785579	0.063476	0.198770	
130000	0.092720	3	0.202644	0.065206	0.817871	0.817871	0.065206	0.202644	
131000	0.092720	3	0.204446	0.064021	0.793580	0.793580	0.064021	0.204446	
132000	0.092720	3	0.197423	0.063882	0.803070	0.803070	0.063882	0.197423	
133000	0.092720	3	0.201681	0.064936	0.843374	0.843374	0.064936	0.201681	
134000	0.092720	3	0.202979	0.064936	0.782989	0.782989	0.064936	0.202979	
135000	0.092720	3	0.187087	0.064669	0.834104	0.834104	0.064669	0.187087	
136000	0.092720	3	0.208553	0.063883	0.758442	0.758442	0.063883	0.208553	
137000	0.092720	3	0.197054	0.064426	0.751421	0.751421	0.064426	0.197054	
138000	0.092720	3	0.201953	0.063460	0.825966	0.825966	0.063460	0.201953	
139000	0.092720	4	0.210489	0.063098	0.747880	0.775925	0.063098	0.210489	
140000	0.092720	3	0.211830	0.064525	0.788263	0.788263	0.064525	0.211830	
141000	0.092720	3	0.197019	0.063829	0.796225	0.796225	0.063829	0.197019	
142000	0.092720	3	0.200385	0.062555	0.780384	0.780384	0.062555	0.200385	
143000	0.092720	3	0.197476	0.063191	0.784999	0.784999	0.063191	0.197476	
144000	0.092720	3	0.218453	0.062068	0.789084	0.789084	0.062068	0.218453	
145000	0.092720	3	0.202112	0.064141	0.822411	0.822411	0.064141	0.202112	
146000	0.092720	3	0.207233	0.064672	0.805853	0.805853	0.064672	0.207233	
147000	0.092720	3	0.204788	0.064365	0.788643	0.788643	0.064365	0.204788	
148000	0.092720	3	0.206491	0.062227	0.793719	0.793719	0.062227	0.206491	
149000	0.092720	3	0.204832	0.063267	0.800153	0.800153	0.063267	0.204832	
150000	0.092720	3	0.207030	0.062970	0.865904	0.865904	0.062970	0.207030	
151000	0.092720	3	0.203409	0.062053	0.814047	0.814047	0.062053	0.203409	
152000	0.092720	4	0.216863	0.062964	0.835199	0.835199	0.062964	0.182175	
153000	0.092720	3	0.209439	0.065856	0.778863	0.778863	0.065856	0.209439	
154000	0.092720	3	0.202096	0.065176	0.809881	0.809881	0.065176	0.202096	
155000	0.092720	3	0.198874	0.062307	0.785737	0.785737	0.062307	0.198874	
156000	0.092720	3	0.206548	0.063350	0.865756	0.865756	0.063350	0.206548	
157000	0.092720	4	0.211930	0.062957	0.788818	0.788818	0.062957	0.198408	
158000	0.092720	3	0.211223	0.064870	0.801724	0.801724	0.064870	0.211223	
159000	0.092720	3	0.201617	0.061738	0.789471	0.789471	0.061738	0.201617	
160000	0.092720	3	0.211462	0.065017	0.785286	0.785286	0.065017	0.211462	
161000	0.092720	3	0.203284	0.059933	0.801272	0.801272	0.059933	0.203284	
162000	0.092720	3	0.208722	0.065201	0.824725	0.824725	0.065201	0.208722	
163000	0.092720	3	0.201687	0.065088	0.824616	0.824616	0.065088	0.201687	
164000	0.092720	3	0.228428	0.064637	0.818846	0.818846	0.064637	0.228428	
165000	0.092720	4	0.200689	0.064877	0.850680	0.818148	0.064877	0.200689	
166000	0.092720	3	0.201746	0.065026	0.791119	0.791119	0.065026	0.201746	
167000	0.092720	3	0.204843	0.066096	0.822859	0.822859	0.066096	0.204843	
168000	0.092720	3	0.204273	0.064293	0.782897	0.782897	0.064293	0.204273	
169000	0.092720	3	0.204722	0.061590	0.769198	0.769198	0.061590	0.204722	
170000	0.092720	3	0.207977	0.063327	0.831402	0.831402	0.063327	0.207977	
171000	0.092720	3	0.207943	0.062017	0.782206	0.782206	0.062017	0.207943	
172000	0.092720	4	0.217183	0.065508	0.828173	0.828173	0.065508	0.193446	
173000	0.092720	3	0.203942	0.067157	0.773355	0.773355	0.067157	0.203942	
174000	0.092720	3	0.205844	0.064694	0.753402	0.753402	0.064694	0.205844	
175000	0.092720	3	0.207064	0.062907	0.804231	0.804231	0.062907	0.207064	
176000	0.092720	3	0.202468	0.064271	0.807823	0.807823	0.064271	0.202468	
177000	0.092720	3	0.205863	0.065493	0.881733	0.881733	0.065493	0.205863	
178000	0.092720	3	0.205664	0.062940	0.812378	0.812378	0.062940	0.205664	
179000	0.092720	3	0.209628	0.064998	0.750159	0.750159	0.064998	0.209628	
180000	0.092720	3	0.209422	0.062988	0.776901	0.776901	0.062988	0.209422	
181000	0.092720	3	0.207064	0.066353	0.844071	0.844071	0.066353	0.207064	
182000	0.092720	3	0.205766	0.065462	0.830660	0.830660	0.065462	0.205766	
183000	0.092720	3	0.202688	0.064596	0.815620	0.815620	0.064596	0.202688	
184000	0.092720	3	0.200498	0.064970	0.786737	0.786737	0.064970	0.200498	
185000	0.092720	4	0.209278	0.066326	0.811059	0.811059	0.066326	0.195086	
186000	0.092720	3	0.202714	0.065523	0.788709	0.788709	0.065523	0.202714	
187000	0.092720	3	0.204942	0.064077	0.770728	0.770728	0.064077	0.204942	
188000	0.092720	3	0.215136	0.063162	0.808153	0.808153	0.063162	0.215136	
189000	0.092720	3	0.205384	0.065433	0.760344	0.760344	0.065433	0.205384	
190000	0.092720	3	0.204209	0.063604	0.797479	0.797479	0.063604	0.204209	
191000	0.092720	3	0.206865	0.064936	0.779060	0.779060	0.064936	0.206865	
192000	0.092720	3	0.204833	0.064846	0.807163	0.807163	0.064846	0.204833	
193000	0.092720	3	0.212696	0.064455	0.791762	0.791762	0.064455	0.212696	
194000	0.092720	3	0.208711	0.064615	0.770109	0.770109	0.064615	0.208711	
195000	0.092720	3	0.206049	0.063769	0.781851	0.781851	0.063769	0.206049	
196000	0.092720	3	0.206152	0.068758	0.824725	0.824725	0.068758	0.206152	
197000	0.092720	3	0.202886	0.067557	0.819018	0.819018	0.067557	0.202886	
198000	0.092720	3	0.212579	0.061696	0.753270	0.753270	0.061696	0.212579	
199000	0.092720	3	0.199858	0.064146	0.751284	0.751284	0.064146	0.199858	
200000	0.092720	3	0.200226	0.064324	0.762279	0.762279	0.064324	0.200226	
201000	0.092720	3	0.194040	0.064304	0.792471	0.792471	0.064304	0.194040	
202000	0.092720	3	0.204607	0.066202	0.831179	0.831179	0.066202	0.204607	
203000	0.092720	3	0.204396	0.063585	0.784528	0.784528	0.063585	0.204396	
204000	0.092720	3	0.209075	0.063748	0.742042	0.742042	0.063748	0.209075	
205000	0.092720	4	0.216218	0.063958	0.778237	0.778237	0.063958	0.200632	
206000	0.092720	3	0.197997	0.063733	0.795066	0.795066	0.063733	0.197997	
207000	0.092720	3	0.199949	0.062980	0.753776	0.753776	0.062980	0.199949	
208000	0.092720	3	0.199890	0.066273	0.820752	0.820752	0.066273	0.199890	
209000	0.092720	3	0.206595	0.063012	0.727426	0.727426	0.063012	0.206595	
210000	0.092720	3	0.205487	0.062831	0.785956	0.785956	0.062831	0.205487	
211000	0.092720	3	0.207490	0.064772	0.768863	0.768863	0.064772	0.207490	
212000	0.092720	3	0.202042	0.062376	0.789175	0.789175	0.062376	0.202042	
213000	0.092720	3	0.205837	0.065509	0.820491	0.820491	0.065509	0.205837	
214000	0.092720	3	0.204358	0.061598	0.747944	0.747944	0.061598	0.204358	
215000	0.092720	3	0.205560	0.064099	0.746579	0.746579	0.064099	0.205560	
216000	0.092720	3	0.204898	0.065644	0.793871	0.793871	0.065644	0.204898	
217000	0.092720	3	0.202052	0.064143	0.847075	0.847075	0.064143	0.202052	
218000	0.092720	3	0.200165	0.063863	0.792225	0.792225	0.063863	0.200165	
219000	0.092720	3	0.204843	0.063860	0.766459	0.766459	0.063860	0.204843	
220000	0.092720	3	0.198936	0.062990	0.800894	0.800894	0.062990	0.198936	
221000	0.092720	3	0.201802	0.065976	0.770867	0.770867	0.065976	0.201802	
222000	0.092720	3	0.220034	0.063460	0.844016	0.844016	0.063460	0.220034	
223000	0.092720	3	0.202458	0.063339	0.731447	0.731447	0.063339	0.202458	
224000	0.092720	3	0.204736	0.061323	0.785519	0.785519	0.061323	0.204736	
225000	0.092720	3	0.209755	0.064488	0.820182	0.820182	0.064488	0.209755	
226000	0.092720	4	0.210448	0.066110	0.784550	0.784550	0.066110	0.196988	
227000	0.092720	3	0.200511	0.061919	0.798899	0.798899	0.061919	0.200511	
228000	0.092720	3	0.204433	0.066167	0.786728	0.786728	0.066167	0.204433	
229000	0.092720	3	0.201842	0.062230	0.817667	0.817667	0.062230	0.201842	
230000	0.092720	3	0.209246	0.063253	0.840761	0.840761	0.063253	0.209246	
231000	0.092720	3	0.201219	0.062589	0.792288	0.792288	0.062589	0.201219	
232000	0.092720	3	0.207465	0.059785	0.796733	0.796733	0.059785	0.207465	
233000	0.092720	3	0.208620	0.060582	0.816055	0.816055	0.060582	0.208620	
234000	0.092720	3	0.207999	0.065210	0.824576	0.824576	0.065210	0.207999	
235000	0.092720	3	0.202645	0.066218	0.758538	0.758538	0.066218	0.202645	
236000	0.092720	3	0.199640	0.063659	0.819910	0.819910	0.063659	0.199640	
237000	0.092720	3	0.206017	0.063328	0.832167	0.832167	0.063328	0.206017	
238000	0.092720	3	0.212029	0.062327	0.779892	0.779892	0.062327	0.212029	
239000	0.092720	4	0.212755	0.065933	0.803608	0.803608	0.065933	0.199398	
240000	0.092720	3	0.209629	0.065342	0.826787	0.826787	0.065342	0.209629	
241000	0.092720	3	0.208892	0.066969	0.866772	0.866772	0.066969	0.208892	
242000	0.092720	3	0.202206	0.064414	0.745552	0.745552	0.064414	0.202206	
243000	0.092720	3	0.200265	0.063706	0.782759	0.782759	0.063706	0.200265	
244000	0.092720	3	0.205806	0.063939	0.825616	0.825616	0.063939	0.205806	
245000	0.092720	3	0.197891	0.065001	0.777912	0.777912	0.065001	0.197891	
246000	0.092720	3	0.201088	0.065182	0.822955	0.822955	0.065182	0.201088	
247000	0.092720	3	0.201536	0.063643	0.813334	0.813334	0.063643	0.201536	
248000	0.092720	4	0.230172	0.065683	0.789540	0.789540	0.065683	0.188802	
249000	0.092720	3	0.203511	0.064399	0.798807	0.798807	0.064399	0.203511	
250000	0.092720	3	0.203540	0.064644	0.813782	0.813782	0.064644	0.203540	
251000	0.092720	3	0.201519	0.065316	0.804051	0.804051	0.065316	0.201519	
252000	0.092720	3	0.208164	0.062793	0.786499	0.786499	0.062793	0.208164	
253000	0.092720	4	0.204919	0.065031	0.826432	0.826432	0.065031	0.188483	
254000	0.092720	3	0.210103	0.062289	0.808585	0.808585	0.062289	0.210103	
255000	0.092720	3	0.211925	0.065929	0.837230	0.837230	0.065929	0.211925	
256000	0.092720	3	0.204619	0.064944	0.815797	0.815797	0.064944	0.204619	
257000	0.092720	3	0.202313	0.062004	0.797527	0.797527	0.062004	0.202313	
258000	0.092720	3	0.206835	0.063470	0.794306	0.794306	0.063470	0.206835	
259000	0.092720	3	0.204577	0.063126	0.824045	0.824045	0.063126	0.204577	
260000	0.092720	3	0.200749	0.063811	0.807833	0.807833	0.063811	0.200749	
261000	0.092720	3	0.201922	0.062376	0.794742	0.794742	0.062376	0.201922	
262000	0.092720	3	0.206147	0.062158	0.846868	0.846868	0.062158	0.206147	
263000	0.092720	3	0.210714	0.064306	0.836995	0.836995	0.064306	0.210714	
264000	0.092720	3	0.205880	0.065709	0.778568	0.778568	0.065709	0.205880	
265000	0.092720	3	0.203531	0.064956	0.796384	0.796384	0.064956	0.203531	
266000	0.092720	3	0.207432	0.067494	0.766049	0.766049	0.067494	0.207432	
267000	0.092720	3	0.209130	0.066772	0.793860	0.793860	0.066772	0.209130	
268000	0.092720	3	0.204734	0.065127	0.785417	0.785417	0.065127	0.204734	
269000	0.092720	3	0.201938	0.065616	0.796620	0.796620	0.065616	0.201938	
270000	0.092720	3	0.200289	0.063328	0.773389	0.773389	0.063328	0.200289	
271000	0.092720	3	0.216675	0.064548	0.807123	0.807123	0.064548	0.216675	
272000	0.092720	3	0.212679	0.064835	0.783395	0.783395	0.064835	0.212679	
273000	0.092720	3	0.207031	0.063470	0.800442	0.800442	0.063470	0.207031	
274000	0.092720	4	0.214041	0.063113	0.789609	0.789609	0.063113	0.190249	
275000	0.092720	3	0.204766	0.063073	0.802982	0.802982	0.063073	0.204766	
276000	0.092720	3	0.212661	0.063547	0.808276	0.808276	0.063547	0.212661	
277000	0.092720	3	0.203519	0.063200	0.809875	0.809875	0.063200	0.203519	
278000	0.092720	3	0.213115	0.066101	0.776163	0.776163	0.066101	0.213115	
279000	0.092720	3	0.203048	0.064842	0.812815	0.812815	0.064842	0.203048	
280000	0.092720	3	0.207556	0.062813	0.796656	0.796656	0.062813	0.207556	
281000	0.092720	3	0.209858	0.060057	0.841764	0.841764	0.060057	0.209858	
282000	0.092720	3	0.208613	0.062647	0.775922	0.775922	0.062647	0.208613	
283000	0.092720	3	0.207883	0.061701	0.773751	0.773751	0.061701	0.207883	
284000	0.092720	3	0.209824	0.066224	0.755629	0.755629	0.066224	0.209824	
285000	0.092720	3	0.206999	0.065800	0.798804	0.798804	0.065800	0.206999	
286000	0.092720	3	0.208782	0.065196	0.804837	0.804837	0.065196	0.208782	
287000	0.092720	3	0.205595	0.063860	0.779711	0.779711	0.063860	0.205595	
288000	0.092720	3	0.208568	0.065730	0.773794	0.773794	0.065730	0.208568	
289000	0.092720	3	0.201270	0.066274	0.766463	0.766463	0.066274	0.201270	
290000	0.092720	3	0.201925	0.066201	0.794287	0.794287	0.066201	0.201925	
291000	0.092720	3	0.209501	0.064454	0.766776	0.766776	0.064454	0.209501	
292000	0.092720	3	0.211291	0.063711	0.817981	0.817981	0.063711	0.211291	
293000	0.092720	3	0.204487	0.062975	0.787745	0.787745	0.062975	0.204487	
294000	0.092720	3	0.208849	0.063304	0.773119	0.773119	0.063304	0.208849	
295000	0.092720	3	0.202384	0.063801	0.766022	0.766022	0.063801	0.202384	
296000	0.092720	3	0.205039	0.062026	0.773306	0.773306	0.062026	0.205039	
297000	0.092720	3	0.203121	0.065678	0.787177	0.787177	0.065678	0.203121	
298000	0.092720	3	0.204883	0.064515	0.769371	0.769371	0.064515	0.204883	
299000	0.092720	4	0.209885	0.059834	0.782344	0.782344	0.059834	0.187129	
300000	0.092720	3	0.200815	0.063848	0.742925	0.742925	0.063848	0.200815	
301000	0.092720	3	0.218847	0.065157	0.791322	0.791322	0.065157	0.218847	
302000	0.092720	3	0.198665	0.062878	0.847060	0.847060	0.062878	0.198665	
303000	0.092720	3	0.208578	0.062975	0.815478	0.815478	0.062975	0.208578	
304000	0.092720	3	0.205629	0.064898	0.799664	0.799664	0.064898	0.205629	
305000	0.092720	3	0.200099	0.063528	0.833130	0.833130	0.063528	0.200099	
306000	0.092720	3	0.204804	0.063900	0.774091	0.774091	0.063900	0.204804	
307000	0.092720	3	0.194268	0.061557	0.822300	0.822300	0.061557	0.194268	
308000	0.092720	3	0.202670	0.063319	0.807462	0.807462	0.063319	0.202670	
309000	0.092720	3	0.207336	0.063801	0.787669	0.787669	0.063801	0.207336	
310000	0.092720	3	0.203759	0.062337	0.806889	0.806889	0.062337	0.203759	
311000	0.092720	3	0.203750	0.062923	0.778629	0.778629	0.062923	0.203750	
312000	0.092720	3	0.210609	0.064319	0.890489	0.890489	0.064319	0.210609	
313000	0.092720	3	0.200961	0.065891	0.826395	0.826395	0.065891	0.200961	
314000	0.092720	3	0.207348	0.061674	0.775903	0.775903	0.061674	0.207348	
315000	0.092720	3	0.212573	0.067126	0.773059	0.773059	0.067126	0.212573	
316000	0.092720	3	0.207902	0.063252	0.787838	0.787838	0.063252	0.207902	
317000	0.092720	3	0.204315	0.064654	0.826034	0.826034	0.064654	0.204315	
318000	0.092720	3	0.203754	0.063744	0.766312	0.766312	0.063744	0.203754	
319000	0.092720	3	0.210573	0.068275	0.860876	0.860876	0.068275	0.210573	
320000	0.092720	3	0.203017	0.064403	0.774322	0.774322	0.064403	0.203017	
321000	0.092720	3	0.219968	0.061782	0.801795	0.801795	0.061782	0.219968	
322000	0.092720	3	0.203436	0.065096	0.799328	0.799328	0.065096	0.203436	
323000	0.092720	3	0.207423	0.064288	0.845841	0.845841	0.064288	0.207423	
324000	0.092720	3	0.203531	0.063970	0.814241	0.814241	0.063970	0.203531	
325000	0.092720	3	0.210845	0.063768	0.819900	0.819900	0.063768	0.210845	
326000	0.092720	3	0.205959	0.065863	0.837377	0.837377	0.065863	0.205959	
327000	0.092720	3	0.203651	0.063875	0.774757	0.774757	0.063875	0.203651	
328000	0.092720	3	0.200991	0.064160	0.832629	0.832629	0.064160	0.200991	
329000	0.092720	3	0.200902	0.064792	0.817229	0.817229	0.064792	0.200902	
330000	0.092720	3	0.217596	0.063126	0.815521	0.815521	0.063126	0.217596	
331000	0.092720	3	0.224868	0.065483	0.810154	0.810154	0.065483	0.224868	
332000	0.092720	3	0.203140	0.064684	0.819784	0.819784	0.064684	0.203140	
333000	0.092720	3	0.204600	0.063001	0.781245	0.781245	0.063001	0.204600	
334000	0.092720	3	0.199856	0.062726	0.836137	0.836137	0.062726	0.199856	
335000	0.092720	3	0.195770	0.065234	0.813451	0.813451	0.065234	0.195770	
336000	0.092720	3	0.204676	0.064295	0.812392	0.812392	0.064295	0.204676	
337000	0.092720	3	0.203482	0.065972	0.795978	0.795978	0.065972	0.203482	
338000	0.092720	3	0.214826	0.063095	0.687388	0.687388	0.063095	0.214826	
