Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.196012	0.069485	0.837604	0.837604	0.069485	0.196012	
340000	0.092720	3	0.198089	0.064150	0.866623	0.866623	0.064150	0.198089	
341000	0.092720	3	0.195613	0.065144	0.808355	0.808355	0.065144	0.195613	
342000	0.092720	3	0.194207	0.063433	0.818594	0.818594	0.063433	0.194207	
343000	0.092720	4	0.198717	0.066535	0.821863	0.771296	0.066535	0.198717	
344000	0.092720	3	0.195078	0.068114	0.776487	0.776487	0.068114	0.195078	
345000	0.092720	3	0.193149	0.067475	0.867196	0.867196	0.067475	0.193149	
346000	0.092720	3	0.186411	0.069210	0.818194	0.818194	0.069210	0.186411	
347000	0.092720	3	0.187228	0.065797	0.810593	0.810593	0.065797	0.187228	
348000	0.092720	3	0.185505	0.065757	0.804876	0.804876	0.065757	0.185505	
349000	0.092720	3	0.193494	0.065425	0.838365	0.838365	0.065425	0.193494	
350000	0.092720	3	0.198386	0.063594	0.868454	0.868454	0.063594	0.198386	
351000	0.092720	3	0.192800	0.066633	0.811383	0.811383	0.066633	0.192800	
352000	0.092720	3	0.192023	0.066934	0.853165	0.853165	0.066934	0.192023	
353000	0.092720	3	0.197596	0.066391	0.806424	0.806424	0.066391	0.197596	
354000	0.092720	3	0.192523	0.069452	0.803520	0.803520	0.069452	0.192523	
355000	0.092720	3	0.193920	0.067452	0.822105	0.822105	0.067452	0.193920	
356000	0.092720	3	0.189991	0.066184	0.797441	0.797441	0.066184	0.189991	
357000	0.092720	3	0.194078	0.065590	0.804495	0.804495	0.065590	0.194078	
358000	0.092720	3	0.184942	0.064826	0.806683	0.806683	0.064826	0.184942	
359000	0.092720	3	0.192150	0.067385	0.865835	0.865835	0.067385	0.192150	
360000	0.092720	3	0.191383	0.065557	0.806205	0.806205	0.065557	0.191383	
361000	0.092720	3	0.193964	0.067072	0.795499	0.795499	0.067072	0.193964	
362000	0.092720	3	0.196270	0.063963	0.854971	0.854971	0.063963	0.196270	
363000	0.092720	3	0.193611	0.065489	0.849590	0.849590	0.065489	0.193611	
364000	0.092720	3	0.187673	0.067975	0.797455	0.797455	0.067975	0.187673	
365000	0.092720	3	0.189764	0.068392	0.839725	0.839725	0.068392	0.189764	
366000	0.092720	3	0.193653	0.065050	0.791772	0.791772	0.065050	0.193653	
367000	0.092720	3	0.185707	0.067142	0.842307	0.842307	0.067142	0.185707	
368000	0.092720	3	0.193434	0.067110	0.844306	0.844306	0.067110	0.193434	
369000	0.092720	3	0.198526	0.065430	0.838734	0.838734	0.065430	0.198526	
370000	0.092720	3	0.192608	0.068177	0.832183	0.832183	0.068177	0.192608	
371000	0.092720	3	0.188148	0.066683	0.802335	0.802335	0.066683	0.188148	
372000	0.092720	3	0.197184	0.066797	0.803244	0.803244	0.066797	0.197184	
373000	0.092720	3	0.194493	0.068260	0.839035	0.839035	0.068260	0.194493	
374000	0.092720	3	0.188824	0.067998	0.823089	0.823089	0.067998	0.188824	
375000	0.092720	3	0.186279	0.065365	0.842085	0.842085	0.065365	0.186279	
376000	0.092720	4	0.193548	0.068915	0.840434	0.840434	0.067310	0.193548	
377000	0.092720	3	0.186007	0.069583	0.862563	0.862563	0.069583	0.186007	
378000	0.092720	3	0.187556	0.067347	0.840867	0.840867	0.067347	0.187556	
379000	0.092720	3	0.191900	0.066610	0.818307	0.818307	0.066610	0.191900	
380000	0.092720	3	0.192530	0.065493	0.818284	0.818284	0.065493	0.192530	
381000	0.092720	3	0.192563	0.067086	0.839580	0.839580	0.067086	0.192563	
382000	0.092720	3	0.189873	0.067550	0.801460	0.801460	0.067550	0.189873	
383000	0.092720	3	0.193661	0.062213	0.770734	0.770734	0.062213	0.193661	
384000	0.092720	3	0.187317	0.065424	0.822649	0.822649	0.065424	0.187317	
385000	0.092720	3	0.187606	0.068728	0.808928	0.808928	0.068728	0.187606	
386000	0.092720	3	0.193978	0.067359	0.865474	0.865474	0.067359	0.193978	
387000	0.092720	4	0.192555	0.066995	0.846243	0.780091	0.066995	0.192555	
388000	0.092720	3	0.194391	0.065405	0.794444	0.794444	0.065405	0.194391	
389000	0.092720	3	0.190766	0.066353	0.724075	0.724075	0.066353	0.190766	
390000	0.092720	4	0.189837	0.067158	0.830821	0.775374	0.067158	0.189837	
391000	0.092720	3	0.192938	0.068004	0.808190	0.808190	0.068004	0.192938	
392000	0.092720	3	0.195388	0.065215	0.812263	0.812263	0.065215	0.195388	
393000	0.092720	3	0.197776	0.063491	0.826908	0.826908	0.063491	0.197776	
394000	0.092720	3	0.190257	0.066130	0.815265	0.815265	0.066130	0.190257	
395000	0.092720	3	0.192565	0.063079	0.785091	0.785091	0.063079	0.192565	
396000	0.092720	3	0.186130	0.067358	0.805858	0.805858	0.067358	0.186130	
397000	0.092720	3	0.184828	0.066686	0.847725	0.847725	0.066686	0.184828	
398000	0.092720	3	0.192308	0.064117	0.807086	0.807086	0.064117	0.192308	
399000	0.092720	3	0.192400	0.067365	0.854632	0.854632	0.067365	0.192400	
400000	0.092720	3	0.191635	0.067850	0.843338	0.843338	0.067850	0.191635	
401000	0.092720	4	0.195103	0.064954	0.874640	0.765705	0.064954	0.195103	
402000	0.092720	3	0.191087	0.066010	0.838935	0.838935	0.066010	0.191087	
403000	0.092720	3	0.194962	0.069305	0.852320	0.852320	0.069305	0.194962	
404000	0.092720	3	0.195669	0.065877	0.805863	0.805863	0.065877	0.195669	
405000	0.092720	3	0.192197	0.064384	0.797742	0.797742	0.064384	0.192197	
406000	0.092720	3	0.194126	0.066876	0.859393	0.859393	0.066876	0.194126	
407000	0.092720	3	0.184299	0.064722	0.827490	0.827490	0.064722	0.184299	
408000	0.092720	3	0.193337	0.066403	0.834238	0.834238	0.066403	0.193337	
409000	0.092720	3	0.188628	0.064797	0.851292	0.851292	0.064797	0.188628	
410000	0.092720	3	0.187766	0.067046	0.821893	0.821893	0.067046	0.187766	
411000	0.092720	3	0.193136	0.065519	0.810611	0.810611	0.065519	0.193136	
412000	0.092720	3	0.191096	0.066362	0.836120	0.836120	0.066362	0.191096	
413000	0.092720	3	0.198224	0.066498	0.870971	0.870971	0.066498	0.198224	
414000	0.092720	3	0.187726	0.065095	0.878611	0.878611	0.065095	0.187726	
415000	0.092720	3	0.194381	0.067201	0.832162	0.832162	0.067201	0.194381	
416000	0.092720	4	0.190975	0.064635	0.885615	0.794850	0.064635	0.190975	
417000	0.092720	3	0.190376	0.066667	0.812247	0.812247	0.066667	0.190376	
418000	0.092720	3	0.197637	0.065002	0.845084	0.845084	0.065002	0.197637	
419000	0.092720	3	0.188959	0.068725	0.806068	0.806068	0.068725	0.188959	
420000	0.092720	3	0.191774	0.066304	0.813450	0.813450	0.066304	0.191774	
421000	0.092720	3	0.191076	0.067099	0.869620	0.869620	0.067099	0.191076	
422000	0.092720	3	0.191918	0.067025	0.801749	0.801749	0.067025	0.191918	
423000	0.092720	3	0.194249	0.068209	0.832392	0.832392	0.068209	0.194249	
424000	0.092720	3	0.195483	0.068822	0.846330	0.846330	0.068822	0.195483	
425000	0.092720	3	0.189252	0.062847	0.827326	0.827326	0.062847	0.189252	
426000	0.092720	3	0.193871	0.067267	0.771480	0.771480	0.067267	0.193871	
427000	0.092720	3	0.195591	0.066731	0.787098	0.787098	0.066731	0.195591	
428000	0.092720	3	0.189153	0.065419	0.817756	0.817756	0.065419	0.189153	
429000	0.092720	3	0.197713	0.065983	0.908544	0.908544	0.065983	0.197713	
430000	0.092720	3	0.189047	0.066685	0.837055	0.837055	0.066685	0.189047	
431000	0.092720	3	0.191278	0.069711	0.812104	0.812104	0.069711	0.191278	
432000	0.092720	4	0.188498	0.065853	0.896838	0.772263	0.065853	0.188498	
433000	0.092720	3	0.195101	0.066985	0.815997	0.815997	0.066985	0.195101	
434000	0.092720	3	0.196210	0.064708	0.821557	0.821557	0.064708	0.196210	
435000	0.092720	3	0.187830	0.066156	0.821496	0.821496	0.066156	0.187830	
436000	0.092720	3	0.185582	0.064487	0.811122	0.811122	0.064487	0.185582	
437000	0.092720	3	0.191891	0.064978	0.868273	0.868273	0.064978	0.191891	
438000	0.092720	3	0.180119	0.065748	0.849821	0.849821	0.065748	0.180119	
439000	0.092720	3	0.185933	0.069913	0.843898	0.843898	0.069913	0.185933	
440000	0.092720	3	0.195035	0.067137	0.877685	0.877685	0.067137	0.195035	
441000	0.092720	3	0.197368	0.063220	0.826774	0.826774	0.063220	0.197368	
442000	0.092720	3	0.187891	0.067169	0.751029	0.751029	0.067169	0.187891	
443000	0.092720	3	0.198048	0.066656	0.822120	0.822120	0.066656	0.198048	
444000	0.092720	3	0.192452	0.065263	0.799878	0.799878	0.065263	0.192452	
445000	0.092720	3	0.197061	0.065727	0.796243	0.796243	0.065727	0.197061	
446000	0.092720	3	0.198123	0.066981	0.823426	0.823426	0.066981	0.198123	
447000	0.092720	3	0.194392	0.064726	0.842814	0.842814	0.064726	0.194392	
448000	0.092720	3	0.186855	0.066354	0.830330	0.830330	0.066354	0.186855	
449000	0.092720	3	0.194892	0.063837	0.827644	0.827644	0.063837	0.194892	
450000	0.092720	3	0.190221	0.070393	0.870259	0.870259	0.070393	0.190221	
451000	0.092720	3	0.190513	0.065607	0.805146	0.805146	0.065607	0.190513	
452000	0.092720	3	0.193304	0.068174	0.838419	0.838419	0.068174	0.193304	
453000	0.092720	3	0.198068	0.064889	0.860718	0.860718	0.064889	0.198068	
454000	0.092720	3	0.196799	0.066687	0.827476	0.827476	0.066687	0.196799	
455000	0.092720	3	0.193545	0.065666	0.868171	0.868171	0.065666	0.193545	
456000	0.092720	3	0.191302	0.068147	0.764641	0.764641	0.068147	0.191302	
457000	0.092720	3	0.190574	0.066626	0.850860	0.850860	0.066626	0.190574	
458000	0.092720	3	0.192544	0.066935	0.862968	0.862968	0.066935	0.192544	
459000	0.092720	3	0.182218	0.066073	0.852714	0.852714	0.066073	0.182218	
460000	0.092720	3	0.192045	0.066317	0.830236	0.830236	0.066317	0.192045	
461000	0.092720	3	0.188647	0.064925	0.800279	0.800279	0.064925	0.188647	
462000	0.092720	3	0.196417	0.067466	0.854512	0.854512	0.067466	0.196417	
463000	0.092720	3	0.187617	0.066751	0.824075	0.824075	0.066751	0.187617	
464000	0.092720	3	0.188876	0.068817	0.820398	0.820398	0.068817	0.188876	
465000	0.092720	3	0.188943	0.066336	0.796715	0.796715	0.066336	0.188943	
466000	0.092720	3	0.197221	0.067518	0.846767	0.846767	0.067518	0.197221	
467000	0.092720	3	0.183159	0.071022	0.804527	0.804527	0.071022	0.183159	
468000	0.092720	3	0.187679	0.065599	0.825034	0.825034	0.065599	0.187679	
469000	0.092720	3	0.191136	0.066880	0.788957	0.788957	0.066880	0.191136	
470000	0.092720	3	0.189542	0.065340	0.786478	0.786478	0.065340	0.189542	
471000	0.092720	3	0.188034	0.068018	0.843705	0.843705	0.068018	0.188034	
472000	0.092720	3	0.187798	0.066837	0.755900	0.755900	0.066837	0.187798	
473000	0.092720	3	0.194932	0.064803	0.861562	0.861562	0.064803	0.194932	
474000	0.092720	3	0.194707	0.065899	0.858059	0.858059	0.065899	0.194707	
475000	0.092720	3	0.196370	0.064646	0.818052	0.818052	0.064646	0.196370	
476000	0.092720	3	0.191258	0.066611	0.806439	0.806439	0.066611	0.191258	
477000	0.092720	4	0.187972	0.066655	0.840392	0.859355	0.066655	0.187972	
478000	0.092720	3	0.194165	0.066107	0.829526	0.829526	0.066107	0.194165	
479000	0.092720	3	0.195309	0.065400	0.786471	0.786471	0.065400	0.195309	
480000	0.092720	3	0.193422	0.063506	0.860647	0.860647	0.063506	0.193422	
481000	0.092720	3	0.192348	0.066111	0.834272	0.834272	0.066111	0.192348	
482000	0.092720	3	0.192492	0.067243	0.840062	0.840062	0.067243	0.192492	
483000	0.092720	3	0.193563	0.067542	0.804716	0.804716	0.067542	0.193563	
484000	0.092720	3	0.191401	0.065201	0.796283	0.796283	0.065201	0.191401	
485000	0.092720	3	0.190448	0.063615	0.809720	0.809720	0.063615	0.190448	
486000	0.092720	3	0.192168	0.066661	0.783758	0.783758	0.066661	0.192168	
487000	0.092720	3	0.193126	0.065308	0.840575	0.840575	0.065308	0.193126	
488000	0.092720	3	0.195693	0.064925	0.858726	0.858726	0.064925	0.195693	
489000	0.092720	3	0.196526	0.069051	0.850434	0.850434	0.069051	0.196526	
490000	0.092720	3	0.188925	0.066155	0.854277	0.854277	0.066155	0.188925	
491000	0.092720	3	0.194331	0.065104	0.825494	0.825494	0.065104	0.194331	
492000	0.092720	3	0.203329	0.067790	0.867983	0.867983	0.067790	0.203329	
493000	0.092720	3	0.198938	0.067289	0.816768	0.816768	0.067289	0.198938	
494000	0.092720	3	0.196041	0.065573	0.837054	0.837054	0.065573	0.196041	
495000	0.092720	3	0.197576	0.064277	0.837353	0.837353	0.064277	0.197576	
496000	0.092720	3	0.184332	0.069241	0.862490	0.862490	0.069241	0.184332	
497000	0.092720	4	0.188271	0.064738	0.882275	0.813579	0.064738	0.188271	
498000	0.092720	3	0.185373	0.066152	0.844343	0.844343	0.066152	0.185373	
499000	0.092720	3	0.194170	0.066747	0.848730	0.848730	0.066747	0.194170	
500000	0.092720	3	0.195072	0.067794	0.785282	0.785282	0.067794	0.195072	
501000	0.092720	3	0.195199	0.068815	0.868803	0.868803	0.068815	0.195199	
502000	0.092720	3	0.199649	0.066390	0.804010	0.804010	0.066390	0.199649	
503000	0.092720	4	0.193340	0.065320	0.850440	0.850440	0.068235	0.193340	
504000	0.092720	3	0.192830	0.064897	0.812922	0.812922	0.064897	0.192830	
505000	0.092720	3	0.191410	0.063322	0.798448	0.798448	0.063322	0.191410	
506000	0.092720	3	0.190267	0.066511	0.813855	0.813855	0.066511	0.190267	
507000	0.092720	3	0.201115	0.068639	0.841763	0.841763	0.068639	0.201115	
508000	0.092720	3	0.192660	0.066949	0.829111	0.829111	0.066949	0.192660	
509000	0.092720	3	0.194296	0.065255	0.871145	0.871145	0.065255	0.194296	
510000	0.092720	3	0.194116	0.065039	0.805655	0.805655	0.065039	0.194116	
511000	0.092720	3	0.189572	0.068016	0.830207	0.830207	0.068016	0.189572	
512000	0.092720	3	0.194273	0.064839	0.839663	0.839663	0.064839	0.194273	
513000	0.092720	3	0.201914	0.066142	0.877457	0.877457	0.066142	0.201914	
514000	0.092720	3	0.196451	0.068774	0.794494	0.794494	0.068774	0.196451	
515000	0.092720	3	0.189989	0.064542	0.805210	0.805210	0.064542	0.189989	
516000	0.092720	3	0.194789	0.067321	0.869628	0.869628	0.067321	0.194789	
517000	0.092720	3	0.191795	0.068272	0.866854	0.866854	0.068272	0.191795	
518000	0.092720	3	0.195915	0.065578	0.826868	0.826868	0.065578	0.195915	
519000	0.092720	3	0.196204	0.068212	0.821016	0.821016	0.068212	0.196204	
520000	0.092720	3	0.190392	0.066426	0.851710	0.851710	0.066426	0.190392	
521000	0.092720	3	0.195873	0.065347	0.898311	0.898311	0.065347	0.195873	
522000	0.092720	3	0.193716	0.065301	0.795678	0.795678	0.065301	0.193716	
523000	0.092720	3	0.193621	0.064302	0.817790	0.817790	0.064302	0.193621	
524000	0.092720	3	0.195812	0.067057	0.825153	0.825153	0.067057	0.195812	
525000	0.092720	3	0.194023	0.065638	0.834700	0.834700	0.065638	0.194023	
526000	0.092720	3	0.195603	0.064025	0.833600	0.833600	0.064025	0.195603	
527000	0.092720	3	0.190110	0.068077	0.819023	0.819023	0.068077	0.190110	
528000	0.092720	3	0.193305	0.064348	0.822527	0.822527	0.064348	0.193305	
529000	0.092720	3	0.204180	0.063703	0.836607	0.836607	0.063703	0.204180	
530000	0.092720	3	0.188238	0.066081	0.810234	0.810234	0.066081	0.188238	
531000	0.092720	3	0.192895	0.064435	0.839242	0.839242	0.064435	0.192895	
532000	0.092720	3	0.189066	0.064833	0.815965	0.815965	0.064833	0.189066	
533000	0.092720	3	0.191169	0.068716	0.876948	0.876948	0.068716	0.191169	
534000	0.092720	3	0.186790	0.068021	0.809061	0.809061	0.068021	0.186790	
535000	0.092720	3	0.192207	0.066355	0.760433	0.760433	0.066355	0.192207	
536000	0.092720	3	0.190673	0.063959	0.825662	0.825662	0.063959	0.190673	
537000	0.092720	3	0.192702	0.066353	0.846888	0.846888	0.066353	0.192702	
538000	0.092720	3	0.192567	0.067924	0.817509	0.817509	0.067924	0.192567	
539000	0.092720	3	0.187828	0.064385	0.858307	0.858307	0.064385	0.187828	
540000	0.092720	3	0.196795	0.067441	0.796121	0.796121	0.067441	0.196795	
541000	0.092720	3	0.189270	0.064907	0.892600	0.892600	0.064907	0.189270	
542000	0.092720	3	0.194936	0.064548	0.817353	0.817353	0.064548	0.194936	
543000	0.092720	3	0.185032	0.064125	0.857894	0.857894	0.064125	0.185032	
544000	0.092720	3	0.190844	0.066102	0.848403	0.848403	0.066102	0.190844	
545000	0.092720	3	0.193886	0.065988	0.810631	0.810631	0.065988	0.193886	
546000	0.092720	3	0.182071	0.066354	0.850360	0.850360	0.066354	0.182071	
547000	0.092720	3	0.196568	0.066003	0.834096	0.834096	0.066003	0.196568	
548000	0.092720	3	0.193906	0.067429	0.886908	0.886908	0.067429	0.193906	
549000	0.092720	3	0.190068	0.066372	0.825237	0.825237	0.066372	0.190068	
550000	0.092720	4	0.189611	0.064437	0.849935	0.750975	0.064437	0.189611	
551000	0.092720	3	0.185541	0.065469	0.811140	0.811140	0.065469	0.185541	
552000	0.092720	3	0.187545	0.067519	0.817663	0.817663	0.067519	0.187545	
553000	0.092720	3	0.186860	0.067837	0.821533	0.821533	0.067837	0.186860	
554000	0.092720	3	0.194886	0.064600	0.837559	0.837559	0.064600	0.194886	
555000	0.092720	3	0.186916	0.066643	0.889750	0.889750	0.066643	0.186916	
556000	0.092720	3	0.189203	0.067024	0.827166	0.827166	0.067024	0.189203	
557000	0.092720	3	0.190539	0.067709	0.861247	0.861247	0.067709	0.190539	
558000	0.092720	3	0.183015	0.065793	0.846969	0.846969	0.065793	0.183015	
559000	0.092720	3	0.195109	0.065554	0.820127	0.820127	0.065554	0.195109	
560000	0.092720	3	0.194529	0.066317	0.874732	0.874732	0.066317	0.194529	
561000	0.092720	3	0.191984	0.067174	0.875104	0.875104	0.067174	0.191984	
562000	0.092720	3	0.183105	0.068870	0.840174	0.840174	0.068870	0.183105	
563000	0.092720	3	0.198757	0.066709	0.818502	0.818502	0.066709	0.198757	
564000	0.092720	3	0.192071	0.066246	0.826055	0.826055	0.066246	0.192071	
565000	0.092720	3	0.197871	0.067042	0.843725	0.843725	0.067042	0.197871	
566000	0.092720	3	0.195514	0.064112	0.836896	0.836896	0.064112	0.195514	
567000	0.092720	3	0.190503	0.063336	0.877449	0.877449	0.063336	0.190503	
568000	0.092720	3	0.198727	0.065157	0.852407	0.852407	0.065157	0.198727	
569000	0.092720	4	0.185352	0.063429	0.829250	0.759972	0.063429	0.185352	
570000	0.092720	3	0.195783	0.071352	0.837570	0.837570	0.071352	0.195783	
571000	0.092720	3	0.190164	0.068760	0.883861	0.883861	0.068760	0.190164	
572000	0.092720	3	0.188793	0.067059	0.818886	0.818886	0.067059	0.188793	
573000	0.092720	3	0.192495	0.065706	0.784348	0.784348	0.065706	0.192495	
574000	0.092720	3	0.194493	0.065138	0.864011	0.864011	0.065138	0.194493	
575000	0.092720	3	0.189897	0.065493	0.820643	0.820643	0.065493	0.189897	
576000	0.092720	3	0.195864	0.066833	0.796153	0.796153	0.066833	0.195864	
577000	0.092720	3	0.193944	0.065753	0.828617	0.828617	0.065753	0.193944	
578000	0.092720	3	0.187114	0.068480	0.822765	0.822765	0.068480	0.187114	
579000	0.092720	3	0.193331	0.065963	0.833728	0.833728	0.065963	0.193331	
580000	0.092720	4	0.196678	0.066358	0.889584	0.797347	0.066358	0.196678	
581000	0.092720	3	0.200160	0.068732	0.851111	0.851111	0.068732	0.200160	
582000	0.092720	3	0.193880	0.066042	0.807019	0.807019	0.066042	0.193880	
583000	0.092720	3	0.194109	0.066944	0.855148	0.855148	0.066944	0.194109	
584000	0.092720	3	0.193642	0.064807	0.878724	0.878724	0.064807	0.193642	
585000	0.092720	3	0.195250	0.067232	0.910112	0.910112	0.067232	0.195250	
586000	0.092720	3	0.196038	0.069361	0.877019	0.877019	0.069361	0.196038	
587000	0.092720	3	0.186459	0.069298	0.866825	0.866825	0.069298	0.186459	
588000	0.092720	3	0.189748	0.069211	0.848204	0.848204	0.069211	0.189748	
589000	0.092720	3	0.195925	0.067914	0.893626	0.893626	0.067914	0.195925	
590000	0.092720	3	0.189903	0.067103	0.835931	0.835931	0.067103	0.189903	
591000	0.092720	3	0.191623	0.067377	0.863856	0.863856	0.067377	0.191623	
592000	0.092720	3	0.196407	0.065968	0.838639	0.838639	0.065968	0.196407	
593000	0.092720	3	0.193359	0.066187	0.894973	0.894973	0.066187	0.193359	
594000	0.092720	3	0.194858	0.068212	0.898478	0.898478	0.068212	0.194858	
595000	0.092720	3	0.195187	0.067981	0.865998	0.865998	0.067981	0.195187	
596000	0.092720	3	0.193394	0.067779	0.877828	0.877828	0.067779	0.193394	
597000	0.092720	3	0.202511	0.068888	0.840757	0.840757	0.068888	0.202511	
598000	0.092720	3	0.191481	0.067153	0.866810	0.866810	0.067153	0.191481	
599000	0.092720	3	0.201431	0.068053	0.854245	0.854245	0.068053	0.201431	
600000	0.092720	3	0.195720	0.067873	0.835526	0.835526	0.067873	0.195720	
601000	0.092720	3	0.188479	0.068776	0.843258	0.843258	0.068776	0.188479	
602000	0.092720	3	0.190067	0.067332	0.822558	0.822558	0.067332	0.190067	
603000	0.092720	3	0.195340	0.066291	0.886209	0.886209	0.066291	0.195340	
604000	0.092720	3	0.192395	0.066289	0.851198	0.851198	0.066289	0.192395	
605000	0.092720	3	0.192778	0.068197	0.867419	0.867419	0.068197	0.192778	
606000	0.092720	3	0.191463	0.066108	0.874440	0.874440	0.066108	0.191463	
607000	0.092720	3	0.189124	0.068463	0.851750	0.851750	0.068463	0.189124	
608000	0.092720	3	0.189554	0.068646	0.823837	0.823837	0.068646	0.189554	
609000	0.092720	3	0.194738	0.067739	0.845997	0.845997	0.067739	0.194738	
610000	0.092720	3	0.192904	0.065989	0.861731	0.861731	0.065989	0.192904	
611000	0.092720	3	0.193978	0.068350	0.888209	0.888209	0.068350	0.193978	
612000	0.092720	3	0.197383	0.067930	0.885854	0.885854	0.067930	0.197383	
613000	0.092720	3	0.193353	0.069480	0.884677	0.884677	0.069480	0.193353	
614000	0.092720	3	0.196652	0.065621	0.912360	0.912360	0.065621	0.196652	
615000	0.092720	3	0.192591	0.069352	0.850004	0.850004	0.069352	0.192591	
616000	0.092720	3	0.194218	0.067796	0.880062	0.880062	0.067796	0.194218	
617000	0.092720	3	0.200795	0.067628	0.848124	0.848124	0.067628	0.200795	
618000	0.092720	3	0.197357	0.068501	0.880473	0.880473	0.068501	0.197357	
619000	0.092720	3	0.188716	0.066220	0.906931	0.906931	0.066220	0.188716	
620000	0.092720	3	0.194344	0.068293	0.918344	0.918344	0.068293	0.194344	
621000	0.092720	3	0.191239	0.068638	0.867980	0.867980	0.068638	0.191239	
622000	0.092720	4	0.183811	0.070497	0.870975	0.870975	0.070497	0.197599	
623000	0.092720	3	0.192560	0.065697	0.909229	0.909229	0.065697	0.192560	
624000	0.092720	3	0.196591	0.069070	0.860825	0.860825	0.069070	0.196591	
625000	0.092720	3	0.194847	0.064614	0.854152	0.854152	0.064614	0.194847	
626000	0.092720	3	0.186463	0.065886	0.865970	0.865970	0.065886	0.186463	
627000	0.092720	3	0.193822	0.068106	0.797525	0.797525	0.068106	0.193822	
628000	0.092720	3	0.196606	0.067659	0.844239	0.844239	0.067659	0.196606	
629000	0.092720	3	0.189923	0.070321	0.845495	0.845495	0.070321	0.189923	
630000	0.092720	3	0.193040	0.068509	0.902275	0.902275	0.068509	0.193040	
631000	0.092720	3	0.200016	0.068905	0.901207	0.901207	0.068905	0.200016	
632000	0.092720	3	0.193818	0.067709	0.915372	0.915372	0.067709	0.193818	
633000	0.092720	3	0.193001	0.067218	0.902908	0.902908	0.067218	0.193001	
634000	0.092720	3	0.195147	0.069202	0.844087	0.844087	0.069202	0.195147	
635000	0.092720	3	0.193390	0.066811	0.919686	0.919686	0.066811	0.193390	
636000	0.092720	3	0.194961	0.067034	0.888333	0.888333	0.067034	0.194961	
637000	0.092720	3	0.192398	0.067397	0.862699	0.862699	0.067397	0.192398	
638000	0.092720	3	0.195644	0.065094	0.893249	0.893249	0.065094	0.195644	
639000	0.092720	3	0.194545	0.065740	0.821682	0.821682	0.065740	0.194545	
640000	0.092720	3	0.186368	0.067545	0.884913	0.884913	0.067545	0.186368	
641000	0.092720	3	0.192373	0.067840	0.959599	0.959599	0.067840	0.192373	
642000	0.092720	3	0.199978	0.064531	0.855569	0.855569	0.064531	0.199978	
643000	0.092720	3	0.200552	0.068536	0.864418	0.864418	0.068536	0.200552	
644000	0.092720	3	0.190739	0.066429	0.909025	0.909025	0.066429	0.190739	
645000	0.092720	4	0.194222	0.066719	0.898025	0.780493	0.066719	0.194222	
646000	0.092720	3	0.192758	0.067989	0.810147	0.810147	0.067989	0.192758	
647000	0.092720	3	0.196215	0.067694	0.868336	0.868336	0.067694	0.196215	
648000	0.092720	3	0.192651	0.069539	0.840107	0.840107	0.069539	0.192651	
649000	0.092720	3	0.199115	0.066135	0.905520	0.905520	0.066135	0.199115	
650000	0.092720	3	0.190273	0.069373	0.937176	0.937176	0.069373	0.190273	
651000	0.092720	3	0.194806	0.067488	0.820335	0.820335	0.067488	0.194806	
652000	0.092720	3	0.189745	0.065909	0.865452	0.865452	0.065909	0.189745	
653000	0.092720	3	0.193369	0.067552	0.826960	0.826960	0.067552	0.193369	
654000	0.092720	3	0.188538	0.067136	0.856180	0.856180	0.067136	0.188538	
655000	0.092720	3	0.188287	0.065757	0.872391	0.872391	0.065757	0.188287	
656000	0.092720	3	0.192868	0.067767	0.879178	0.879178	0.067767	0.192868	
657000	0.092720	3	0.196439	0.065136	0.878038	0.878038	0.065136	0.196439	
658000	0.092720	3	0.194570	0.066349	0.895047	0.895047	0.066349	0.194570	
659000	0.092720	3	0.193093	0.066313	0.907566	0.907566	0.066313	0.193093	
660000	0.092720	3	0.198810	0.067503	0.848531	0.848531	0.067503	0.198810	
661000	0.092720	3	0.194551	0.066251	0.866289	0.866289	0.066251	0.194551	
662000	0.092720	3	0.198135	0.067034	0.837819	0.837819	0.067034	0.198135	
663000	0.092720	3	0.185841	0.069146	0.862756	0.862756	0.069146	0.185841	
664000	0.092720	3	0.188775	0.065588	0.800713	0.800713	0.065588	0.188775	
665000	0.092720	3	0.192381	0.066921	0.879902	0.879902	0.066921	0.192381	
666000	0.092720	3	0.195557	0.068585	0.873637	0.873637	0.068585	0.195557	
667000	0.092720	4	0.197125	0.065734	0.888659	0.716362	0.065734	0.197125	
668000	0.092720	3	0.194553	0.068506	0.867263	0.867263	0.068506	0.194553	
669000	0.092720	3	0.191592	0.068043	0.832205	0.832205	0.068043	0.191592	
670000	0.092720	3	0.191954	0.067355	0.866749	0.866749	0.067355	0.191954	
671000	0.092720	3	0.191464	0.064767	0.887995	0.887995	0.064767	0.191464	
672000	0.092720	3	0.191473	0.067474	0.830802	0.830802	0.067474	0.191473	
673000	0.092720	3	0.193419	0.069223	0.895620	0.895620	0.069223	0.193419	
674000	0.092720	3	0.190623	0.067457	0.854917	0.854917	0.067457	0.190623	
675000	0.092720	3	0.195109	0.067371	0.862375	0.862375	0.067371	0.195109	
676000	0.092720	3	0.192733	0.066532	0.818099	0.818099	0.066532	0.192733	
677000	0.092720	3	0.193628	0.068488	0.908458	0.908458	0.068488	0.193628	
