Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.209597	0.067919	0.849232	0.849232	0.067919	0.217497	
340000	0.092720	3	0.213437	0.068763	0.858533	0.858533	0.068763	0.213437	
341000	0.092720	3	0.213953	0.069124	0.866709	0.866709	0.069124	0.213953	
342000	0.092720	3	0.212172	0.068107	0.888700	0.888700	0.068107	0.212172	
343000	0.092720	3	0.217869	0.067173	0.826107	0.826107	0.067173	0.217869	
344000	0.092720	3	0.209085	0.070009	0.831843	0.831843	0.070009	0.209085	
345000	0.092720	3	0.224057	0.062710	0.840694	0.840694	0.062710	0.224057	
346000	0.092720	3	0.221337	0.067916	0.860291	0.860291	0.067916	0.221337	
347000	0.092720	3	0.202652	0.070026	0.858918	0.858918	0.070026	0.202652	
348000	0.092720	3	0.214608	0.071004	0.884872	0.884872	0.071004	0.214608	
349000	0.092720	3	0.217789	0.069169	0.886219	0.886219	0.069169	0.217789	
350000	0.092720	3	0.219995	0.070622	0.895366	0.895366	0.070622	0.219995	
351000	0.092720	3	0.217256	0.069298	0.828641	0.828641	0.069298	0.217256	
352000	0.092720	3	0.211837	0.069518	0.826396	0.826396	0.069518	0.211837	
353000	0.092720	3	0.206976	0.068728	0.826926	0.826926	0.068728	0.206976	
354000	0.092720	3	0.222214	0.067719	0.826307	0.826307	0.067719	0.222214	
355000	0.092720	3	0.210958	0.067332	0.831378	0.831378	0.067332	0.210958	
356000	0.092720	3	0.205766	0.068155	0.817721	0.817721	0.068155	0.205766	
357000	0.092720	3	0.209946	0.071519	0.892081	0.892081	0.071519	0.209946	
358000	0.092720	3	0.209449	0.071131	0.907562	0.907562	0.071131	0.209449	
359000	0.092720	3	0.216232	0.065514	0.849076	0.849076	0.065514	0.216232	
360000	0.092720	3	0.211138	0.068922	0.873103	0.873103	0.068922	0.211138	
361000	0.092720	3	0.221748	0.067036	0.856603	0.856603	0.067036	0.221748	
362000	0.092720	3	0.211869	0.069395	0.838259	0.838259	0.069395	0.211869	
363000	0.092720	3	0.207265	0.065960	0.857041	0.857041	0.065960	0.207265	
364000	0.092720	3	0.214640	0.069774	0.830258	0.830258	0.069774	0.214640	
365000	0.092720	3	0.211804	0.070089	0.880277	0.880277	0.070089	0.211804	
366000	0.092720	3	0.212976	0.065223	0.824581	0.824581	0.065223	0.212976	
367000	0.092720	3	0.209038	0.070959	0.894738	0.894738	0.070959	0.209038	
368000	0.092720	3	0.205431	0.069627	0.869447	0.869447	0.069627	0.205431	
369000	0.092720	3	0.208625	0.066248	0.835022	0.835022	0.066248	0.208625	
370000	0.092720	3	0.209961	0.068895	0.844343	0.844343	0.068895	0.209961	
371000	0.092720	3	0.216522	0.067332	0.808855	0.808855	0.067332	0.216522	
372000	0.092720	3	0.210614	0.070402	0.818165	0.818165	0.070402	0.210614	
373000	0.092720	3	0.209355	0.069868	0.845437	0.845437	0.069868	0.209355	
374000	0.092720	3	0.210790	0.070656	0.840406	0.840406	0.070656	0.210790	
375000	0.092720	3	0.217111	0.069943	0.861024	0.861024	0.069943	0.217111	
376000	0.092720	3	0.210959	0.067986	0.854297	0.854297	0.067986	0.210959	
377000	0.092720	3	0.208994	0.065699	0.895731	0.895731	0.065699	0.208994	
378000	0.092720	3	0.211363	0.067719	0.826048	0.826048	0.067719	0.211363	
379000	0.092720	3	0.213283	0.069767	0.864802	0.864802	0.069767	0.213283	
380000	0.092720	3	0.206008	0.067573	0.852400	0.852400	0.067573	0.206008	
381000	0.092720	3	0.207497	0.068396	0.854286	0.854286	0.068396	0.207497	
382000	0.092720	3	0.215433	0.067429	0.846480	0.846480	0.067429	0.215433	
383000	0.092720	3	0.216994	0.069795	0.842948	0.842948	0.069795	0.216994	
384000	0.092720	3	0.212967	0.068482	0.876526	0.876526	0.068482	0.212967	
385000	0.092720	3	0.213628	0.067755	0.834477	0.834477	0.067755	0.213628	
386000	0.092720	3	0.218255	0.068111	0.838093	0.838093	0.068111	0.218255	
387000	0.092720	3	0.211269	0.070398	0.869252	0.869252	0.070398	0.211269	
388000	0.092720	3	0.216131	0.068078	0.901340	0.901340	0.068078	0.216131	
389000	0.092720	3	0.216010	0.069383	0.851393	0.851393	0.069383	0.216010	
390000	0.092720	3	0.210998	0.069941	0.879164	0.879164	0.069941	0.210998	
391000	0.092720	3	0.207194	0.065724	0.854846	0.854846	0.065724	0.207194	
392000	0.092720	3	0.211722	0.065078	0.822724	0.822724	0.065078	0.211722	
393000	0.092720	3	0.213211	0.069606	0.889385	0.889385	0.069606	0.213211	
394000	0.092720	3	0.211743	0.070630	0.815073	0.815073	0.070630	0.211743	
395000	0.092720	3	0.213222	0.070280	0.860061	0.860061	0.070280	0.213222	
396000	0.092720	3	0.209107	0.068525	0.853110	0.853110	0.068525	0.209107	
397000	0.092720	3	0.214077	0.067668	0.851034	0.851034	0.067668	0.214077	
398000	0.092720	3	0.215297	0.068809	0.924852	0.924852	0.068809	0.215297	
399000	0.092720	4	0.203274	0.067181	0.862345	0.862345	0.067181	0.215698	
400000	0.092720	3	0.204633	0.067392	0.871932	0.871932	0.067392	0.204633	
401000	0.092720	3	0.202304	0.067929	0.904212	0.904212	0.067929	0.202304	
402000	0.092720	3	0.222425	0.070605	0.882175	0.882175	0.070605	0.222425	
403000	0.092720	3	0.214066	0.069203	0.893415	0.893415	0.069203	0.214066	
404000	0.092720	3	0.211056	0.068740	0.856309	0.856309	0.068740	0.211056	
405000	0.092720	3	0.216275	0.070988	0.843035	0.843035	0.070988	0.216275	
406000	0.092720	3	0.206107	0.067727	0.893680	0.893680	0.067727	0.206107	
407000	0.092720	3	0.209527	0.067920	0.920815	0.920815	0.067920	0.209527	
408000	0.092720	3	0.209756	0.066698	0.857189	0.857189	0.066698	0.209756	
409000	0.092720	3	0.209890	0.067436	0.890086	0.890086	0.067436	0.209890	
410000	0.092720	3	0.209193	0.069435	0.796870	0.796870	0.069435	0.209193	
411000	0.092720	3	0.219031	0.069252	0.878479	0.878479	0.069252	0.219031	
412000	0.092720	3	0.215645	0.068534	0.809164	0.809164	0.068534	0.215645	
413000	0.092720	3	0.214395	0.068100	0.814783	0.814783	0.068100	0.214395	
414000	0.092720	3	0.213412	0.065965	0.857638	0.857638	0.065965	0.213412	
415000	0.092720	3	0.216504	0.067969	0.844953	0.844953	0.067969	0.216504	
416000	0.092720	3	0.206033	0.066311	0.825343	0.825343	0.066311	0.206033	
417000	0.092720	3	0.213843	0.066998	0.863997	0.863997	0.066998	0.213843	
418000	0.092720	3	0.210517	0.070186	0.852931	0.852931	0.070186	0.210517	
419000	0.092720	3	0.204497	0.066406	0.813288	0.813288	0.066406	0.204497	
420000	0.092720	3	0.207572	0.066978	0.868907	0.868907	0.066978	0.207572	
421000	0.092720	3	0.213878	0.067422	0.836605	0.836605	0.067422	0.213878	
422000	0.092720	3	0.206685	0.068706	0.891550	0.891550	0.068706	0.206685	
423000	0.092720	3	0.213491	0.067081	0.857310	0.857310	0.067081	0.213491	
424000	0.092720	3	0.216795	0.070312	0.811599	0.811599	0.070312	0.216795	
425000	0.092720	3	0.217165	0.066621	0.817891	0.817891	0.066621	0.217165	
426000	0.092720	3	0.216776	0.068858	0.776363	0.776363	0.068858	0.216776	
427000	0.092720	3	0.213418	0.072803	0.838044	0.838044	0.072803	0.213418	
428000	0.092720	3	0.214901	0.069923	0.861380	0.861380	0.069923	0.214901	
429000	0.092720	3	0.209611	0.068556	0.841646	0.841646	0.068556	0.209611	
430000	0.092720	3	0.218666	0.069759	0.836942	0.836942	0.069759	0.218666	
431000	0.092720	3	0.210227	0.065847	0.895608	0.895608	0.065847	0.210227	
432000	0.092720	3	0.215985	0.068300	0.829831	0.829831	0.068300	0.215985	
433000	0.092720	3	0.214485	0.068278	0.899350	0.899350	0.068278	0.214485	
434000	0.092720	3	0.214193	0.071934	0.885875	0.885875	0.071934	0.214193	
435000	0.092720	3	0.209982	0.068252	0.861255	0.861255	0.068252	0.209982	
436000	0.092720	3	0.210136	0.068341	0.866172	0.866172	0.068341	0.210136	
437000	0.092720	3	0.212535	0.065392	0.860080	0.860080	0.065392	0.212535	
438000	0.092720	3	0.207985	0.070504	0.883942	0.883942	0.070504	0.207985	
439000	0.092720	3	0.219414	0.067430	0.866571	0.866571	0.067430	0.219414	
440000	0.092720	3	0.211721	0.064336	0.893452	0.893452	0.064336	0.211721	
441000	0.092720	3	0.211096	0.067341	0.821862	0.821862	0.067341	0.211096	
442000	0.092720	3	0.215714	0.066841	0.812005	0.812005	0.066841	0.215714	
443000	0.092720	3	0.220856	0.068621	0.841818	0.841818	0.068621	0.220856	
444000	0.092720	3	0.210684	0.068789	0.836493	0.836493	0.068789	0.210684	
445000	0.092720	3	0.206918	0.068165	0.836678	0.836678	0.068165	0.206918	
446000	0.092720	3	0.214847	0.068942	0.802948	0.802948	0.068942	0.214847	
447000	0.092720	3	0.212723	0.067714	0.883910	0.883910	0.067714	0.212723	
448000	0.092720	4	0.212104	0.068439	0.822101	0.875365	0.068439	0.212104	
449000	0.092720	3	0.205713	0.067840	0.848112	0.848112	0.067840	0.205713	
450000	0.092720	3	0.212731	0.072063	0.819254	0.819254	0.072063	0.212731	
451000	0.092720	3	0.213743	0.071252	0.825600	0.825600	0.071252	0.213743	
452000	0.092720	3	0.213900	0.069581	0.874603	0.874603	0.069581	0.213900	
453000	0.092720	3	0.219953	0.066883	0.861238	0.861238	0.066883	0.219953	
454000	0.092720	3	0.218529	0.070094	0.780856	0.780856	0.070094	0.218529	
455000	0.092720	3	0.211904	0.070304	0.857058	0.857058	0.070304	0.211904	
456000	0.092720	3	0.204998	0.071969	0.847676	0.847676	0.071969	0.204998	
457000	0.092720	3	0.216876	0.069060	0.877885	0.877885	0.069060	0.216876	
458000	0.092720	3	0.207558	0.070157	0.888056	0.888056	0.070157	0.207558	
459000	0.092720	3	0.213116	0.067114	0.882295	0.882295	0.067114	0.213116	
460000	0.092720	3	0.214354	0.068325	0.833277	0.833277	0.068325	0.214354	
461000	0.092720	3	0.218254	0.071579	0.865897	0.865897	0.071579	0.218254	
462000	0.092720	3	0.212878	0.070523	0.835531	0.835531	0.070523	0.212878	
463000	0.092720	3	0.214743	0.070282	0.819256	0.819256	0.070282	0.214743	
464000	0.092720	3	0.207062	0.068441	0.854543	0.854543	0.068441	0.207062	
465000	0.092720	3	0.215075	0.068272	0.868460	0.868460	0.068272	0.215075	
466000	0.092720	3	0.211397	0.066362	0.816505	0.816505	0.066362	0.211397	
467000	0.092720	3	0.209877	0.069754	0.849029	0.849029	0.069754	0.209877	
468000	0.092720	3	0.208668	0.067386	0.858834	0.858834	0.067386	0.208668	
469000	0.092720	3	0.207534	0.067313	0.859972	0.859972	0.067313	0.207534	
470000	0.092720	3	0.211678	0.069017	0.834946	0.834946	0.069017	0.211678	
471000	0.092720	3	0.209791	0.070719	0.825436	0.825436	0.070719	0.209791	
472000	0.092720	3	0.205773	0.067565	0.790159	0.790159	0.067565	0.205773	
473000	0.092720	3	0.212738	0.070205	0.884480	0.884480	0.070205	0.212738	
474000	0.092720	3	0.214037	0.069370	0.855775	0.855775	0.069370	0.214037	
475000	0.092720	3	0.213709	0.066377	0.848421	0.848421	0.066377	0.213709	
476000	0.092720	3	0.207618	0.065070	0.863808	0.863808	0.065070	0.207618	
477000	0.092720	3	0.214842	0.068758	0.850031	0.850031	0.068758	0.214842	
478000	0.092720	3	0.212941	0.067453	0.850621	0.850621	0.067453	0.212941	
479000	0.092720	3	0.209923	0.070394	0.795550	0.795550	0.070394	0.209923	
480000	0.092720	3	0.210499	0.071320	0.851699	0.851699	0.071320	0.210499	
481000	0.092720	3	0.215006	0.070230	0.858087	0.858087	0.070230	0.215006	
482000	0.092720	3	0.207925	0.068283	0.847700	0.847700	0.068283	0.207925	
483000	0.092720	3	0.216384	0.069261	0.827243	0.827243	0.069261	0.216384	
484000	0.092720	3	0.218600	0.068929	0.887781	0.887781	0.068929	0.218600	
485000	0.092720	3	0.203745	0.065818	0.830884	0.830884	0.065818	0.203745	
486000	0.092720	3	0.215267	0.066555	0.871825	0.871825	0.066555	0.215267	
487000	0.092720	3	0.213921	0.072791	0.802488	0.802488	0.072791	0.213921	
488000	0.092720	3	0.213349	0.068184	0.829484	0.829484	0.068184	0.213349	
489000	0.092720	3	0.217382	0.070518	0.864006	0.864006	0.070518	0.217382	
490000	0.092720	3	0.209023	0.065749	0.886135	0.886135	0.065749	0.209023	
491000	0.092720	3	0.207401	0.069547	0.826073	0.826073	0.069547	0.207401	
492000	0.092720	3	0.216701	0.068356	0.850366	0.850366	0.068356	0.216701	
493000	0.092720	3	0.207963	0.073249	0.873516	0.873516	0.073249	0.207963	
494000	0.092720	3	0.213575	0.066901	0.840126	0.840126	0.066901	0.213575	
495000	0.092720	3	0.204529	0.066078	0.858948	0.858948	0.066078	0.204529	
496000	0.092720	3	0.216086	0.067172	0.862660	0.862660	0.067172	0.216086	
497000	0.092720	3	0.208578	0.067955	0.821101	0.821101	0.067955	0.208578	
498000	0.092720	3	0.206962	0.068480	0.826799	0.826799	0.068480	0.206962	
499000	0.092720	3	0.212950	0.065710	0.855457	0.855457	0.065710	0.212950	
500000	0.092720	3	0.206750	0.068352	0.795000	0.795000	0.068352	0.206750	
501000	0.092720	3	0.218534	0.066889	0.830482	0.830482	0.066889	0.218534	
502000	0.092720	3	0.217084	0.067122	0.869476	0.869476	0.067122	0.217084	
503000	0.092720	3	0.219479	0.067932	0.888480	0.888480	0.067932	0.219479	
504000	0.092720	3	0.209485	0.071765	0.860477	0.860477	0.071765	0.209485	
505000	0.092720	3	0.216087	0.071034	0.846917	0.846917	0.071034	0.216087	
506000	0.092720	3	0.211739	0.071043	0.845361	0.845361	0.071043	0.211739	
507000	0.092720	3	0.221920	0.069002	0.872936	0.872936	0.069002	0.221920	
508000	0.092720	3	0.213224	0.072206	0.879776	0.879776	0.072206	0.213224	
509000	0.092720	3	0.204170	0.068221	0.849139	0.849139	0.068221	0.204170	
510000	0.092720	3	0.210700	0.068003	0.884521	0.884521	0.068003	0.210700	
511000	0.092720	3	0.219033	0.069136	0.876491	0.876491	0.069136	0.219033	
512000	0.092720	3	0.205719	0.068325	0.843193	0.843193	0.068325	0.205719	
513000	0.092720	3	0.208528	0.070355	0.826955	0.826955	0.070355	0.208528	
514000	0.092720	3	0.214932	0.071021	0.863029	0.863029	0.071021	0.214932	
515000	0.092720	3	0.211279	0.064330	0.854264	0.854264	0.064330	0.211279	
516000	0.092720	3	0.208639	0.069040	0.842648	0.842648	0.069040	0.208639	
517000	0.092720	3	0.209819	0.069545	0.926698	0.926698	0.069545	0.209819	
518000	0.092720	3	0.203993	0.068813	0.892061	0.892061	0.068813	0.203993	
519000	0.092720	3	0.208966	0.068547	0.841468	0.841468	0.068547	0.208966	
520000	0.092720	3	0.214336	0.064014	0.840187	0.840187	0.064014	0.214336	
521000	0.092720	3	0.224776	0.065289	0.821428	0.821428	0.065289	0.224776	
522000	0.092720	3	0.217722	0.067696	0.844980	0.844980	0.067696	0.217722	
523000	0.092720	3	0.208943	0.065622	0.883605	0.883605	0.065622	0.208943	
524000	0.092720	3	0.210057	0.067456	0.823811	0.823811	0.067456	0.210057	
525000	0.092720	3	0.209896	0.067164	0.841098	0.841098	0.067164	0.209896	
526000	0.092720	3	0.207273	0.068975	0.871641	0.871641	0.068975	0.207273	
527000	0.092720	3	0.212938	0.067306	0.834015	0.834015	0.067306	0.212938	
528000	0.092720	3	0.205582	0.070799	0.882198	0.882198	0.070799	0.205582	
529000	0.092720	3	0.209021	0.066669	0.827981	0.827981	0.066669	0.209021	
530000	0.092720	3	0.207787	0.067931	0.873755	0.873755	0.067931	0.207787	
531000	0.092720	3	0.218765	0.069957	0.788653	0.788653	0.069957	0.218765	
532000	0.092720	3	0.215803	0.067379	0.849093	0.849093	0.067379	0.215803	
533000	0.092720	3	0.212125	0.065818	0.892499	0.892499	0.065818	0.212125	
534000	0.092720	3	0.215838	0.065257	0.882894	0.882894	0.065257	0.215838	
535000	0.092720	3	0.213164	0.068000	0.837312	0.837312	0.068000	0.213164	
536000	0.092720	3	0.212854	0.070771	0.825733	0.825733	0.070771	0.212854	
537000	0.092720	3	0.217081	0.066092	0.845056	0.845056	0.066092	0.217081	
538000	0.092720	3	0.213808	0.071775	0.840331	0.840331	0.071775	0.213808	
539000	0.092720	3	0.201429	0.069404	0.860451	0.860451	0.069404	0.201429	
540000	0.092720	3	0.210528	0.068983	0.874977	0.874977	0.068983	0.210528	
541000	0.092720	3	0.206128	0.070343	0.842263	0.842263	0.070343	0.206128	
542000	0.092720	3	0.202368	0.066510	0.824754	0.824754	0.066510	0.202368	
543000	0.092720	3	0.220913	0.070204	0.857731	0.857731	0.070204	0.220913	
544000	0.092720	3	0.213612	0.070549	0.862326	0.862326	0.070549	0.213612	
545000	0.092720	3	0.211490	0.069443	0.789742	0.789742	0.069443	0.211490	
546000	0.092720	3	0.205984	0.068034	0.903821	0.903821	0.068034	0.205984	
547000	0.092720	3	0.214480	0.068038	0.874971	0.874971	0.068038	0.214480	
548000	0.092720	3	0.212042	0.068407	0.827151	0.827151	0.068407	0.212042	
549000	0.092720	3	0.207371	0.068593	0.852695	0.852695	0.068593	0.207371	
550000	0.092720	3	0.208573	0.070442	0.824903	0.824903	0.070442	0.208573	
551000	0.092720	3	0.209204	0.068615	0.836443	0.836443	0.068615	0.209204	
552000	0.092720	3	0.225316	0.068460	0.876731	0.876731	0.068460	0.225316	
553000	0.092720	3	0.205958	0.069917	0.854827	0.854827	0.069917	0.205958	
554000	0.092720	3	0.212889	0.066479	0.851158	0.851158	0.066479	0.212889	
555000	0.092720	3	0.213234	0.073907	0.802729	0.802729	0.073907	0.213234	
556000	0.092720	3	0.208118	0.070781	0.868001	0.868001	0.070781	0.208118	
557000	0.092720	3	0.208025	0.068578	0.826093	0.826093	0.068578	0.208025	
558000	0.092720	3	0.203655	0.068864	0.831711	0.831711	0.068864	0.203655	
559000	0.092720	3	0.205489	0.069321	0.816847	0.816847	0.069321	0.205489	
560000	0.092720	3	0.211200	0.069341	0.861190	0.861190	0.069341	0.211200	
561000	0.092720	3	0.213769	0.066204	0.815542	0.815542	0.066204	0.213769	
562000	0.092720	3	0.212709	0.067288	0.896789	0.896789	0.067288	0.212709	
563000	0.092720	3	0.210608	0.067775	0.862892	0.862892	0.067775	0.210608	
564000	0.092720	3	0.219809	0.068201	0.752223	0.752223	0.068201	0.219809	
565000	0.092720	3	0.207986	0.069994	0.896874	0.896874	0.069994	0.207986	
566000	0.092720	3	0.210707	0.067361	0.826519	0.826519	0.067361	0.210707	
567000	0.092720	3	0.223900	0.066672	0.895233	0.895233	0.066672	0.223900	
568000	0.092720	3	0.216203	0.070658	0.834693	0.834693	0.070658	0.216203	
569000	0.092720	3	0.211914	0.066354	0.804376	0.804376	0.066354	0.211914	
570000	0.092720	3	0.211526	0.066826	0.843450	0.843450	0.066826	0.211526	
571000	0.092720	3	0.212578	0.063598	0.866632	0.866632	0.063598	0.212578	
572000	0.092720	3	0.216838	0.067871	0.875639	0.875639	0.067871	0.216838	
573000	0.092720	3	0.214947	0.068072	0.818381	0.818381	0.068072	0.214947	
574000	0.092720	3	0.217016	0.067742	0.819927	0.819927	0.067742	0.217016	
575000	0.092720	3	0.212737	0.071593	0.819126	0.819126	0.071593	0.212737	
576000	0.092720	3	0.209525	0.068047	0.819930	0.819930	0.068047	0.209525	
577000	0.092720	3	0.219508	0.067278	0.856747	0.856747	0.067278	0.219508	
578000	0.092720	3	0.216269	0.069237	0.845032	0.845032	0.069237	0.216269	
579000	0.092720	3	0.215706	0.068811	0.830768	0.830768	0.068811	0.215706	
580000	0.092720	3	0.205294	0.070396	0.877705	0.877705	0.070396	0.205294	
581000	0.092720	3	0.213171	0.071431	0.841389	0.841389	0.071431	0.213171	
582000	0.092720	3	0.207230	0.065183	0.829413	0.829413	0.065183	0.207230	
583000	0.092720	3	0.208988	0.070459	0.838760	0.838760	0.070459	0.208988	
584000	0.092720	3	0.209366	0.070751	0.826193	0.826193	0.070751	0.209366	
585000	0.092720	3	0.211400	0.069251	0.843289	0.843289	0.069251	0.211400	
586000	0.092720	3	0.210486	0.069012	0.878408	0.878408	0.069012	0.210486	
587000	0.092720	3	0.212404	0.073704	0.840766	0.840766	0.073704	0.212404	
588000	0.092720	3	0.208576	0.071856	0.825228	0.825228	0.071856	0.208576	
589000	0.092720	3	0.204524	0.068340	0.823960	0.823960	0.068340	0.204524	
590000	0.092720	3	0.220770	0.068896	0.789310	0.789310	0.068896	0.220770	
591000	0.092720	3	0.212575	0.066661	0.881311	0.881311	0.066661	0.212575	
592000	0.092720	3	0.207476	0.072650	0.849638	0.849638	0.072650	0.207476	
593000	0.092720	3	0.215271	0.071579	0.825392	0.825392	0.071579	0.215271	
594000	0.092720	3	0.211311	0.067249	0.857207	0.857207	0.067249	0.211311	
595000	0.092720	3	0.209567	0.067950	0.855730	0.855730	0.067950	0.209567	
596000	0.092720	3	0.213076	0.068379	0.866390	0.866390	0.068379	0.213076	
597000	0.092720	3	0.208432	0.067934	0.825903	0.825903	0.067934	0.208432	
598000	0.092720	3	0.205649	0.070034	0.866911	0.866911	0.070034	0.205649	
599000	0.092720	3	0.222369	0.067510	0.813267	0.813267	0.067510	0.222369	
600000	0.092720	3	0.207910	0.065135	0.822601	0.822601	0.065135	0.207910	
601000	0.092720	3	0.220183	0.068116	0.856401	0.856401	0.068116	0.220183	
602000	0.092720	4	0.212457	0.069597	0.810606	0.898300	0.069597	0.212457	
603000	0.092720	3	0.217044	0.067317	0.816501	0.816501	0.067317	0.217044	
604000	0.092720	3	0.220595	0.068405	0.893187	0.893187	0.068405	0.220595	
605000	0.092720	3	0.213095	0.066160	0.871054	0.871054	0.066160	0.213095	
606000	0.092720	3	0.205913	0.064685	0.854953	0.854953	0.064685	0.205913	
607000	0.092720	3	0.209959	0.071016	0.849064	0.849064	0.071016	0.209959	
608000	0.092720	3	0.209886	0.070636	0.838493	0.838493	0.070636	0.209886	
609000	0.092720	3	0.212558	0.066769	0.888926	0.888926	0.066769	0.212558	
610000	0.092720	3	0.209163	0.069879	0.866153	0.866153	0.069879	0.209163	
611000	0.092720	3	0.214271	0.071727	0.810291	0.810291	0.071727	0.214271	
612000	0.092720	3	0.213294	0.070552	0.844985	0.844985	0.070552	0.213294	
613000	0.092720	3	0.209211	0.067843	0.852574	0.852574	0.067843	0.209211	
614000	0.092720	3	0.213244	0.071156	0.847043	0.847043	0.071156	0.213244	
615000	0.092720	3	0.212457	0.066598	0.833371	0.833371	0.066598	0.212457	
616000	0.092720	3	0.211078	0.070450	0.883732	0.883732	0.070450	0.211078	
617000	0.092720	3	0.210002	0.068220	0.851283	0.851283	0.068220	0.210002	
618000	0.092720	3	0.214977	0.068191	0.894114	0.894114	0.068191	0.214977	
619000	0.092720	3	0.210492	0.068987	0.909083	0.909083	0.068987	0.210492	
620000	0.092720	3	0.218071	0.067380	0.869898	0.869898	0.067380	0.218071	
621000	0.092720	3	0.219891	0.069534	0.837006	0.837006	0.069534	0.219891	
622000	0.092720	3	0.216359	0.064771	0.823339	0.823339	0.064771	0.216359	
623000	0.092720	3	0.218939	0.063811	0.849720	0.849720	0.063811	0.218939	
624000	0.092720	3	0.209191	0.070443	0.848275	0.848275	0.070443	0.209191	
625000	0.092720	3	0.217281	0.067274	0.865425	0.865425	0.067274	0.217281	
626000	0.092720	3	0.213140	0.071054	0.861006	0.861006	0.071054	0.213140	
627000	0.092720	3	0.201850	0.069250	0.874474	0.874474	0.069250	0.201850	
628000	0.092720	3	0.213725	0.068219	0.856509	0.856509	0.068219	0.213725	
629000	0.092720	3	0.219798	0.069111	0.830770	0.830770	0.069111	0.219798	
630000	0.092720	3	0.209847	0.067442	0.824133	0.824133	0.067442	0.209847	
631000	0.092720	3	0.215817	0.069393	0.861351	0.861351	0.069393	0.215817	
632000	0.092720	3	0.204666	0.069338	0.831534	0.831534	0.069338	0.204666	
633000	0.092720	3	0.214210	0.070776	0.863582	0.863582	0.070776	0.214210	
634000	0.092720	3	0.217446	0.067426	0.857300	0.857300	0.067426	0.217446	
635000	0.092720	3	0.207513	0.065853	0.845950	0.845950	0.065853	0.207513	
636000	0.092720	3	0.206760	0.070566	0.868868	0.868868	0.070566	0.206760	
637000	0.092720	3	0.212555	0.069062	0.845714	0.845714	0.069062	0.212555	
638000	0.092720	3	0.209898	0.069694	0.873720	0.873720	0.069694	0.209898	
639000	0.092720	3	0.208171	0.064956	0.816862	0.816862	0.064956	0.208171	
640000	0.092720	3	0.216755	0.068594	0.871557	0.871557	0.068594	0.216755	
641000	0.092720	3	0.207630	0.069843	0.875903	0.875903	0.069843	0.207630	
642000	0.092720	3	0.217492	0.068804	0.833473	0.833473	0.068804	0.217492	
643000	0.092720	3	0.216236	0.068070	0.843020	0.843020	0.068070	0.216236	
644000	0.092720	3	0.211956	0.069059	0.851838	0.851838	0.069059	0.211956	
645000	0.092720	3	0.211442	0.067902	0.922560	0.922560	0.067902	0.211442	
646000	0.092720	3	0.212661	0.067087	0.849338	0.849338	0.067087	0.212661	
647000	0.092720	3	0.210531	0.068407	0.859309	0.859309	0.068407	0.210531	
648000	0.092720	3	0.209486	0.068120	0.897492	0.897492	0.068120	0.209486	
649000	0.092720	3	0.221917	0.069052	0.828125	0.828125	0.069052	0.221917	
650000	0.092720	3	0.209216	0.069002	0.809262	0.809262	0.069002	0.209216	
651000	0.092720	3	0.212862	0.072509	0.840271	0.840271	0.072509	0.212862	
652000	0.092720	3	0.216974	0.069618	0.883989	0.883989	0.069618	0.216974	
653000	0.092720	3	0.203727	0.068393	0.857344	0.857344	0.068393	0.203727	
654000	0.092720	3	0.209903	0.070279	0.830753	0.830753	0.070279	0.209903	
655000	0.092720	3	0.211379	0.068263	0.903093	0.903093	0.068263	0.211379	
656000	0.092720	3	0.212953	0.070001	0.826181	0.826181	0.070001	0.212953	
657000	0.092720	3	0.215410	0.068077	0.828974	0.828974	0.068077	0.215410	
658000	0.092720	3	0.222369	0.065892	0.789902	0.789902	0.065892	0.222369	
659000	0.092720	3	0.204487	0.071217	0.831090	0.831090	0.071217	0.204487	
660000	0.092720	3	0.216618	0.067585	0.865148	0.865148	0.067585	0.216618	
661000	0.092720	3	0.215242	0.069031	0.900511	0.900511	0.069031	0.215242	
662000	0.092720	3	0.206382	0.070472	0.850066	0.850066	0.070472	0.206382	
663000	0.092720	3	0.214840	0.069903	0.923238	0.923238	0.069903	0.214840	
664000	0.092720	3	0.210543	0.073760	0.852674	0.852674	0.073760	0.210543	
665000	0.092720	3	0.209759	0.067581	0.834206	0.834206	0.067581	0.209759	
666000	0.092720	3	0.211365	0.067504	0.915352	0.915352	0.067504	0.211365	
667000	0.092720	3	0.210307	0.068536	0.865004	0.865004	0.068536	0.210307	
668000	0.092720	3	0.211082	0.068477	0.894599	0.894599	0.068477	0.211082	
669000	0.092720	3	0.212289	0.069819	0.841856	0.841856	0.069819	0.212289	
670000	0.092720	3	0.215282	0.069420	0.828695	0.828695	0.069420	0.215282	
671000	0.092720	3	0.203275	0.064267	0.829616	0.829616	0.064267	0.203275	
672000	0.092720	3	0.212373	0.069868	0.882549	0.882549	0.069868	0.212373	
673000	0.092720	3	0.212605	0.068619	0.836982	0.836982	0.068619	0.212605	
674000	0.092720	3	0.217025	0.068081	0.868016	0.868016	0.068081	0.217025	
675000	0.092720	3	0.208513	0.071182	0.813552	0.813552	0.071182	0.208513	
676000	0.092720	3	0.208880	0.070658	0.835420	0.835420	0.070658	0.208880	
677000	0.092720	3	0.214716	0.069502	0.900991	0.900991	0.069502	0.214716	
