Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.193664	0.062740	0.754197	0.754197	0.062740	0.193664	
340000	0.092720	3	0.193478	0.064715	0.756042	0.756042	0.064715	0.193478	
341000	0.092720	3	0.200802	0.060268	0.771483	0.771483	0.060268	0.200802	
342000	0.092720	3	0.203872	0.062423	0.764817	0.764817	0.062423	0.203872	
343000	0.092720	3	0.195177	0.062952	0.761504	0.761504	0.062952	0.195177	
344000	0.092720	3	0.200627	0.064328	0.758408	0.758408	0.064328	0.200627	
345000	0.092720	4	0.196396	0.065110	0.781425	0.715221	0.065110	0.196396	
346000	0.092720	3	0.191848	0.064281	0.762461	0.762461	0.064281	0.191848	
347000	0.092720	4	0.205809	0.062827	0.815185	0.730122	0.062827	0.205809	
348000	0.092720	4	0.200490	0.063207	0.770647	0.630187	0.063207	0.200490	
349000	0.092720	3	0.207360	0.063467	0.780404	0.780404	0.063467	0.207360	
350000	0.092720	3	0.193001	0.064141	0.788136	0.788136	0.064141	0.193001	
351000	0.092720	3	0.199177	0.063532	0.779170	0.779170	0.063532	0.199177	
352000	0.092720	3	0.198879	0.066033	0.791613	0.791613	0.066033	0.198879	
353000	0.092720	3	0.190735	0.061714	0.776071	0.776071	0.061714	0.190735	
354000	0.092720	3	0.200888	0.062653	0.757522	0.757522	0.062653	0.200888	
355000	0.092720	4	0.201114	0.061693	0.874149	0.699826	0.061693	0.201114	
356000	0.092720	3	0.201363	0.065697	0.805998	0.805998	0.065697	0.201363	
357000	0.092720	3	0.191159	0.062318	0.760642	0.760642	0.062318	0.191159	
358000	0.092720	3	0.195314	0.063145	0.768771	0.768771	0.063145	0.195314	
359000	0.092720	3	0.195902	0.063715	0.772766	0.772766	0.063715	0.195902	
360000	0.092720	4	0.199723	0.065279	0.811217	0.645340	0.065279	0.199723	
361000	0.092720	3	0.191623	0.061383	0.704302	0.704302	0.061383	0.191623	
362000	0.092720	3	0.194144	0.063267	0.769715	0.769715	0.063267	0.194144	
363000	0.092720	3	0.203119	0.064513	0.706836	0.706836	0.064513	0.203119	
364000	0.092720	3	0.197710	0.061188	0.756484	0.756484	0.061188	0.197710	
365000	0.092720	3	0.199981	0.060885	0.740244	0.740244	0.060885	0.199981	
366000	0.092720	3	0.189661	0.063760	0.741197	0.741197	0.063760	0.189661	
367000	0.092720	3	0.200698	0.062313	0.743382	0.743382	0.062313	0.200698	
368000	0.092720	3	0.204950	0.060370	0.742560	0.742560	0.060370	0.204950	
369000	0.092720	3	0.196159	0.062674	0.772633	0.772633	0.062674	0.196159	
370000	0.092720	3	0.193243	0.062228	0.747785	0.747785	0.062228	0.193243	
371000	0.092720	3	0.196641	0.065826	0.742240	0.742240	0.065826	0.196641	
372000	0.092720	3	0.197487	0.065452	0.804760	0.804760	0.065452	0.197487	
373000	0.092720	3	0.196542	0.062445	0.943522	0.943522	0.062445	0.196542	
374000	0.092720	3	0.203700	0.062361	0.791335	0.791335	0.062361	0.203700	
375000	0.092720	3	0.198179	0.063531	0.765107	0.765107	0.063531	0.198179	
376000	0.092720	3	0.193520	0.061436	0.723808	0.723808	0.061436	0.193520	
377000	0.092720	3	0.194052	0.061126	0.725147	0.725147	0.061126	0.194052	
378000	0.092720	3	0.201449	0.065295	0.779991	0.779991	0.065295	0.201449	
379000	0.092720	3	0.197628	0.065645	0.753197	0.753197	0.065645	0.197628	
380000	0.092720	3	0.193236	0.064676	0.771400	0.771400	0.064676	0.193236	
381000	0.092720	3	0.194091	0.064271	0.765876	0.765876	0.064271	0.194091	
382000	0.092720	3	0.199965	0.058918	0.821497	0.821497	0.058918	0.199965	
383000	0.092720	3	0.202029	0.062887	0.822663	0.822663	0.062887	0.202029	
384000	0.092720	3	0.190422	0.064069	0.755910	0.755910	0.064069	0.190422	
385000	0.092720	3	0.196597	0.060437	0.762926	0.762926	0.060437	0.196597	
386000	0.092720	3	0.199173	0.061186	0.666708	0.666708	0.061186	0.199173	
387000	0.092720	3	0.190970	0.061982	0.781896	0.781896	0.061982	0.190970	
388000	0.092720	3	0.201674	0.062181	0.727280	0.727280	0.062181	0.201674	
389000	0.092720	4	0.198415	0.062733	0.828851	0.628888	0.062733	0.198415	
390000	0.092720	3	0.192482	0.062845	0.721746	0.721746	0.062845	0.192482	
391000	0.092720	4	0.193523	0.062470	1.038081	0.807888	0.062470	0.193523	
392000	0.092720	4	0.192478	0.065506	0.842291	0.695212	0.065506	0.192478	
393000	0.092720	3	0.193100	0.063862	0.775723	0.775723	0.063862	0.193100	
394000	0.092720	4	0.191807	0.062298	0.857583	0.629133	0.062298	0.191807	
395000	0.092720	3	0.199163	0.061346	0.746402	0.746402	0.061346	0.199163	
396000	0.092720	3	0.195976	0.063900	0.779668	0.779668	0.063900	0.195976	
397000	0.092720	3	0.202638	0.064495	0.733697	0.733697	0.064495	0.202638	
398000	0.092720	3	0.196344	0.064677	0.759932	0.759932	0.064677	0.196344	
399000	0.092720	3	0.201609	0.060211	0.712701	0.712701	0.060211	0.201609	
400000	0.092720	3	0.200040	0.064788	0.794396	0.794396	0.064788	0.200040	
401000	0.092720	4	0.195120	0.061455	0.798900	0.677673	0.061455	0.195120	
402000	0.092720	3	0.197400	0.061942	0.746838	0.746838	0.061942	0.197400	
403000	0.092720	3	0.196477	0.063566	0.838890	0.838890	0.063566	0.196477	
404000	0.092720	3	0.193593	0.064935	0.789967	0.789967	0.064935	0.193593	
405000	0.092720	3	0.200350	0.062451	0.841118	0.841118	0.062451	0.200350	
406000	0.092720	3	0.195106	0.064897	0.753007	0.753007	0.064897	0.195106	
407000	0.092720	3	0.195565	0.064823	0.745142	0.745142	0.064823	0.195565	
408000	0.092720	4	0.199345	0.063496	0.856784	0.785208	0.063496	0.199345	
409000	0.092720	4	0.203956	0.062323	0.784386	0.716922	0.062323	0.203956	
410000	0.092720	3	0.198140	0.064015	0.768620	0.768620	0.064015	0.198140	
411000	0.092720	3	0.200967	0.058689	0.796365	0.796365	0.058689	0.200967	
412000	0.092720	3	0.195996	0.066083	0.802981	0.802981	0.066083	0.195996	
413000	0.092720	3	0.195874	0.065732	0.799969	0.799969	0.065732	0.195874	
414000	0.092720	3	0.201892	0.064023	0.747825	0.747825	0.064023	0.201892	
415000	0.092720	3	0.198506	0.062577	0.774048	0.774048	0.062577	0.198506	
416000	0.092720	3	0.196108	0.062086	0.761176	0.761176	0.062086	0.196108	
417000	0.092720	3	0.199135	0.063106	0.794918	0.794918	0.063106	0.199135	
418000	0.092720	4	0.203366	0.062740	0.885286	0.659680	0.062740	0.203366	
419000	0.092720	3	0.194240	0.064192	0.761239	0.761239	0.064192	0.194240	
420000	0.092720	3	0.199980	0.063514	0.744776	0.744776	0.063514	0.199980	
421000	0.092720	3	0.201164	0.062563	0.786891	0.786891	0.062563	0.201164	
422000	0.092720	3	0.202716	0.065802	0.751719	0.751719	0.065802	0.202716	
423000	0.092720	3	0.198186	0.065412	0.648290	0.648290	0.065412	0.198186	
424000	0.092720	3	0.196548	0.064362	0.756356	0.756356	0.064362	0.196548	
425000	0.092720	3	0.196579	0.062199	0.751335	0.751335	0.062199	0.196579	
426000	0.092720	3	0.191875	0.063611	0.747365	0.747365	0.063611	0.191875	
427000	0.092720	3	0.196153	0.065413	0.796993	0.796993	0.065413	0.196153	
428000	0.092720	3	0.198854	0.065961	0.759949	0.759949	0.065961	0.198854	
429000	0.092720	3	0.197381	0.064714	0.762576	0.762576	0.064714	0.197381	
430000	0.092720	3	0.198166	0.062992	0.776032	0.776032	0.062992	0.198166	
431000	0.092720	3	0.192999	0.064250	0.812384	0.812384	0.064250	0.192999	
432000	0.092720	3	0.196305	0.063680	0.747141	0.747141	0.063680	0.196305	
433000	0.092720	3	0.197136	0.062032	0.767785	0.767785	0.062032	0.197136	
434000	0.092720	3	0.193067	0.061995	0.725034	0.725034	0.061995	0.193067	
435000	0.092720	3	0.204025	0.061730	0.801746	0.801746	0.061730	0.204025	
436000	0.092720	3	0.195887	0.061586	0.800901	0.800901	0.061586	0.195887	
437000	0.092720	3	0.196349	0.064112	0.699149	0.699149	0.064112	0.196349	
438000	0.092720	3	0.190570	0.061906	0.768166	0.768166	0.061906	0.190570	
439000	0.092720	3	0.198067	0.060885	0.695863	0.695863	0.060885	0.198067	
440000	0.092720	3	0.195197	0.062001	0.783116	0.783116	0.062001	0.195197	
441000	0.092720	3	0.195309	0.063821	0.750465	0.750465	0.063821	0.195309	
442000	0.092720	3	0.196768	0.062000	0.727756	0.727756	0.062000	0.196768	
443000	0.092720	3	0.194591	0.062140	0.766297	0.766297	0.062140	0.194591	
444000	0.092720	3	0.193016	0.061528	0.831751	0.831751	0.061528	0.193016	
445000	0.092720	3	0.196838	0.063695	0.735890	0.735890	0.063695	0.196838	
446000	0.092720	3	0.198009	0.066494	0.844600	0.844600	0.066494	0.198009	
447000	0.092720	3	0.195584	0.061889	0.753634	0.753634	0.061889	0.195584	
448000	0.092720	3	0.194454	0.065108	0.715810	0.715810	0.065108	0.194454	
449000	0.092720	3	0.202579	0.063356	0.778134	0.778134	0.063356	0.202579	
450000	0.092720	3	0.199069	0.063787	0.737794	0.737794	0.063787	0.199069	
451000	0.092720	3	0.190517	0.062859	0.780400	0.780400	0.062859	0.190517	
452000	0.092720	3	0.192091	0.061464	0.757445	0.757445	0.061464	0.192091	
453000	0.092720	3	0.198570	0.062994	0.789193	0.789193	0.062994	0.198570	
454000	0.092720	3	0.196749	0.060779	0.745333	0.745333	0.060779	0.196749	
455000	0.092720	4	0.190804	0.061018	0.830525	0.640557	0.061018	0.190804	
456000	0.092720	3	0.202833	0.064928	0.746828	0.746828	0.064928	0.202833	
457000	0.092720	3	0.198125	0.061402	0.767342	0.767342	0.061402	0.198125	
458000	0.092720	4	0.206113	0.062881	0.764662	0.678170	0.062881	0.206113	
459000	0.092720	3	0.200895	0.064855	0.823830	0.823830	0.064855	0.200895	
460000	0.092720	3	0.198448	0.064304	0.716321	0.716321	0.064304	0.198448	
461000	0.092720	3	0.195300	0.063467	0.645087	0.645087	0.063467	0.195300	
462000	0.092720	3	0.200759	0.064119	0.794763	0.794763	0.064119	0.200759	
463000	0.092720	3	0.200382	0.064457	0.797751	0.797751	0.064457	0.200382	
464000	0.092720	3	0.200131	0.061836	0.761366	0.761366	0.061836	0.200131	
465000	0.092720	3	0.196215	0.064241	0.744669	0.744669	0.064241	0.196215	
466000	0.092720	3	0.195752	0.065020	0.773886	0.773886	0.065020	0.195752	
467000	0.092720	3	0.199804	0.062047	0.699332	0.699332	0.062047	0.199804	
468000	0.092720	3	0.190670	0.061507	0.675337	0.675337	0.061507	0.190670	
469000	0.092720	3	0.199041	0.062861	0.809119	0.809119	0.062861	0.199041	
470000	0.092720	3	0.197038	0.065727	0.762382	0.762382	0.065727	0.197038	
471000	0.092720	3	0.207059	0.063969	0.785065	0.785065	0.063969	0.207059	
472000	0.092720	4	0.194622	0.063024	0.846908	0.687681	0.063024	0.194622	
473000	0.092720	3	0.199163	0.061532	0.612334	0.612334	0.061532	0.199163	
474000	0.092720	3	0.199808	0.062625	0.770068	0.770068	0.062625	0.199808	
475000	0.092720	4	0.194739	0.064489	0.818091	0.818091	0.064489	0.197783	
476000	0.092720	3	0.195790	0.064135	0.762130	0.762130	0.064135	0.195790	
477000	0.092720	3	0.198529	0.062127	0.743966	0.743966	0.062127	0.198529	
478000	0.092720	3	0.200188	0.062401	0.810674	0.810674	0.062401	0.200188	
479000	0.092720	3	0.202505	0.061755	0.752753	0.752753	0.061755	0.202505	
480000	0.092720	3	0.193301	0.063762	0.751666	0.751666	0.063762	0.193301	
481000	0.092720	3	0.191897	0.060401	0.814983	0.814983	0.060401	0.191897	
482000	0.092720	3	0.200523	0.060649	0.751911	0.751911	0.060649	0.200523	
483000	0.092720	3	0.199819	0.064069	0.778634	0.778634	0.064069	0.199819	
484000	0.092720	4	0.198332	0.064747	0.762931	0.730161	0.064747	0.198332	
485000	0.092720	3	0.197106	0.064561	0.784938	0.784938	0.064561	0.197106	
486000	0.092720	3	0.194207	0.063293	0.808849	0.808849	0.063293	0.194207	
487000	0.092720	3	0.197400	0.064692	0.747769	0.747769	0.064692	0.197400	
488000	0.092720	3	0.193281	0.062079	0.763535	0.763535	0.062079	0.193281	
489000	0.092720	3	0.201864	0.062630	0.733297	0.733297	0.062630	0.201864	
490000	0.092720	3	0.199401	0.064018	0.791031	0.791031	0.064018	0.199401	
491000	0.092720	3	0.198681	0.063212	0.757862	0.757862	0.063212	0.198681	
492000	0.092720	3	0.193228	0.064292	0.793892	0.793892	0.064292	0.193228	
493000	0.092720	3	0.196651	0.062149	0.733564	0.733564	0.062149	0.196651	
494000	0.092720	3	0.193479	0.065918	0.777304	0.777304	0.065918	0.193479	
495000	0.092720	3	0.196450	0.062346	0.752077	0.752077	0.062346	0.196450	
496000	0.092720	3	0.198682	0.061964	0.781641	0.781641	0.061964	0.198682	
497000	0.092720	3	0.196992	0.063596	0.744828	0.744828	0.063596	0.196992	
498000	0.092720	3	0.201074	0.064459	0.794326	0.794326	0.064459	0.201074	
499000	0.092720	3	0.194906	0.061927	0.764270	0.764270	0.061927	0.194906	
500000	0.092720	3	0.197908	0.061851	0.749525	0.749525	0.061851	0.197908	
501000	0.092720	3	0.196888	0.064256	0.740815	0.740815	0.064256	0.196888	
502000	0.092720	3	0.194481	0.061616	0.736533	0.736533	0.061616	0.194481	
503000	0.092720	4	0.197408	0.064245	0.785728	0.690793	0.064245	0.197408	
504000	0.092720	3	0.193351	0.060702	0.762687	0.762687	0.060702	0.193351	
505000	0.092720	3	0.192027	0.061316	0.725221	0.725221	0.061316	0.192027	
506000	0.092720	3	0.191746	0.064449	0.786944	0.786944	0.064449	0.191746	
507000	0.092720	3	0.191106	0.061581	0.778295	0.778295	0.061581	0.191106	
508000	0.092720	3	0.191897	0.063339	0.755401	0.755401	0.063339	0.191897	
509000	0.092720	3	0.196262	0.063463	0.757212	0.757212	0.063463	0.196262	
510000	0.092720	3	0.189622	0.065274	0.735578	0.735578	0.065274	0.189622	
511000	0.092720	4	0.198113	0.062214	0.776774	0.679456	0.062214	0.198113	
512000	0.092720	3	0.200321	0.062343	0.767845	0.767845	0.062343	0.200321	
513000	0.092720	4	0.193337	0.064231	0.780229	0.685997	0.064231	0.193337	
514000	0.092720	3	0.201728	0.065838	0.777230	0.777230	0.065838	0.201728	
515000	0.092720	3	0.195861	0.059873	0.783216	0.783216	0.059873	0.195861	
516000	0.092720	3	0.204279	0.062285	0.791654	0.791654	0.062285	0.204279	
517000	0.092720	4	0.195382	0.062810	0.799446	0.633259	0.062810	0.195382	
518000	0.092720	4	0.207006	0.065050	0.826233	0.661381	0.065050	0.207006	
519000	0.092720	3	0.192525	0.063412	0.720661	0.720661	0.063412	0.192525	
520000	0.092720	3	0.198788	0.060716	0.743226	0.743226	0.060716	0.198788	
521000	0.092720	3	0.196363	0.065597	0.710461	0.710461	0.065597	0.196363	
522000	0.092720	3	0.193711	0.063846	0.803937	0.803937	0.063846	0.193711	
523000	0.092720	3	0.193876	0.063324	0.753048	0.753048	0.063324	0.193876	
524000	0.092720	4	0.193544	0.059494	0.766199	0.766199	0.062329	0.193544	
525000	0.092720	3	0.197466	0.065398	0.768276	0.768276	0.065398	0.197466	
526000	0.092720	3	0.198719	0.061475	0.761759	0.761759	0.061475	0.198719	
527000	0.092720	4	0.194189	0.062924	0.801621	0.668533	0.062924	0.194189	
528000	0.092720	3	0.193514	0.064635	0.803572	0.803572	0.064635	0.193514	
529000	0.092720	3	0.194280	0.061443	0.786369	0.786369	0.061443	0.194280	
530000	0.092720	3	0.198201	0.063321	0.645325	0.645325	0.063321	0.198201	
531000	0.092720	3	0.195780	0.063545	0.795453	0.795453	0.063545	0.195780	
532000	0.092720	3	0.199952	0.064657	0.773579	0.773579	0.064657	0.199952	
533000	0.092720	3	0.198370	0.062904	0.756708	0.756708	0.062904	0.198370	
534000	0.092720	3	0.198517	0.064970	0.749382	0.749382	0.064970	0.198517	
535000	0.092720	3	0.193788	0.063034	0.721982	0.721982	0.063034	0.193788	
536000	0.092720	3	0.197415	0.063179	0.653982	0.653982	0.063179	0.197415	
537000	0.092720	3	0.201491	0.063323	0.815102	0.815102	0.063323	0.201491	
538000	0.092720	3	0.193604	0.063665	0.767673	0.767673	0.063665	0.193604	
539000	0.092720	3	0.197108	0.062811	0.805035	0.805035	0.062811	0.197108	
540000	0.092720	4	0.203573	0.062914	0.774308	0.634146	0.062914	0.203573	
541000	0.092720	4	0.202306	0.063241	0.826056	0.709428	0.063241	0.202306	
542000	0.092720	3	0.198362	0.064454	0.757349	0.757349	0.064454	0.198362	
543000	0.092720	4	0.196845	0.062305	0.839947	0.650139	0.062305	0.196845	
544000	0.092720	3	0.194122	0.063561	0.755147	0.755147	0.063561	0.194122	
545000	0.092720	3	0.194838	0.061876	0.764012	0.764012	0.061876	0.194838	
546000	0.092720	4	0.195137	0.062815	0.795787	0.675702	0.062815	0.195137	
547000	0.092720	3	0.195294	0.061100	0.715562	0.715562	0.061100	0.195294	
548000	0.092720	3	0.193906	0.062676	0.722663	0.722663	0.062676	0.193906	
549000	0.092720	3	0.192201	0.061142	0.778545	0.778545	0.061142	0.192201	
550000	0.092720	3	0.191275	0.062627	0.784038	0.784038	0.062627	0.191275	
551000	0.092720	3	0.192727	0.065085	0.696175	0.696175	0.065085	0.192727	
552000	0.092720	3	0.195188	0.064231	0.712309	0.712309	0.064231	0.195188	
553000	0.092720	3	0.191911	0.062030	0.776201	0.776201	0.062030	0.191911	
554000	0.092720	3	0.201818	0.063251	0.776908	0.776908	0.063251	0.201818	
555000	0.092720	3	0.196073	0.063316	0.799484	0.799484	0.063316	0.196073	
556000	0.092720	3	0.195964	0.064885	0.764100	0.764100	0.064885	0.195964	
557000	0.092720	3	0.196596	0.059981	0.788735	0.788735	0.059981	0.196596	
558000	0.092720	3	0.196542	0.061632	0.757952	0.757952	0.061632	0.196542	
559000	0.092720	3	0.197031	0.063001	0.772346	0.772346	0.063001	0.197031	
560000	0.092720	3	0.193594	0.063484	0.822733	0.822733	0.063484	0.193594	
561000	0.092720	3	0.198945	0.062470	0.767192	0.767192	0.062470	0.198945	
562000	0.092720	4	0.188420	0.061855	0.855753	0.806219	0.061855	0.188420	
563000	0.092720	3	0.194851	0.062015	0.820015	0.820015	0.062015	0.194851	
564000	0.092720	3	0.193472	0.064302	0.760773	0.760773	0.064302	0.193472	
565000	0.092720	3	0.192382	0.062954	0.814059	0.814059	0.062954	0.192382	
566000	0.092720	3	0.194721	0.062992	0.730488	0.730488	0.062992	0.194721	
567000	0.092720	3	0.196329	0.060901	0.787494	0.787494	0.060901	0.196329	
568000	0.092720	3	0.203799	0.061865	0.729162	0.729162	0.061865	0.203799	
569000	0.092720	4	0.199880	0.063203	0.882625	0.684088	0.063203	0.199880	
570000	0.092720	3	0.200282	0.061535	0.840798	0.840798	0.061535	0.200282	
571000	0.092720	3	0.194738	0.064866	0.749879	0.749879	0.064866	0.194738	
572000	0.092720	3	0.202515	0.064253	0.773643	0.773643	0.064253	0.202515	
573000	0.092720	3	0.193955	0.063833	0.834885	0.834885	0.063833	0.193955	
574000	0.092720	3	0.193163	0.061348	0.899534	0.899534	0.061348	0.193163	
575000	0.092720	4	0.201276	0.065655	0.877241	0.676759	0.065655	0.201276	
576000	0.092720	3	0.196569	0.064454	0.806263	0.806263	0.064454	0.196569	
577000	0.092720	3	0.198341	0.064948	0.752354	0.752354	0.064948	0.198341	
578000	0.092720	3	0.204066	0.060343	0.767130	0.767130	0.060343	0.204066	
579000	0.092720	3	0.198527	0.063737	0.800955	0.800955	0.063737	0.198527	
580000	0.092720	3	0.190452	0.061958	0.724853	0.724853	0.061958	0.190452	
581000	0.092720	3	0.206402	0.063333	0.745164	0.745164	0.063333	0.206402	
582000	0.092720	3	0.193768	0.062885	0.778906	0.778906	0.062885	0.193768	
583000	0.092720	3	0.192796	0.063464	0.733410	0.733410	0.063464	0.192796	
584000	0.092720	3	0.195023	0.062881	0.721228	0.721228	0.062881	0.195023	
585000	0.092720	3	0.200936	0.062997	0.782912	0.782912	0.062997	0.200936	
586000	0.092720	3	0.198957	0.064906	0.769965	0.769965	0.064906	0.198957	
587000	0.092720	3	0.201490	0.063553	0.771462	0.771462	0.063553	0.201490	
588000	0.092720	3	0.197939	0.060949	0.736078	0.736078	0.060949	0.197939	
589000	0.092720	3	0.191996	0.064143	0.768618	0.768618	0.064143	0.191996	
590000	0.092720	3	0.198768	0.065834	0.852089	0.852089	0.065834	0.198768	
591000	0.092720	3	0.203363	0.063163	0.814565	0.814565	0.063163	0.203363	
592000	0.092720	3	0.196873	0.064586	0.875940	0.875940	0.064586	0.196873	
593000	0.092720	3	0.190947	0.060828	0.826791	0.826791	0.060828	0.190947	
594000	0.092720	3	0.205963	0.061652	0.790835	0.790835	0.061652	0.205963	
595000	0.092720	3	0.194453	0.062535	0.769571	0.769571	0.062535	0.194453	
596000	0.092720	3	0.193497	0.065046	0.746398	0.746398	0.065046	0.193497	
597000	0.092720	3	0.196955	0.061009	0.763319	0.763319	0.061009	0.196955	
598000	0.092720	3	0.198830	0.063189	0.770452	0.770452	0.063189	0.198830	
599000	0.092720	3	0.196968	0.063077	0.760742	0.760742	0.063077	0.196968	
600000	0.092720	3	0.197647	0.065374	0.748990	0.748990	0.065374	0.197647	
601000	0.092720	3	0.200026	0.060815	0.761212	0.761212	0.060815	0.200026	
602000	0.092720	3	0.190353	0.064582	0.778041	0.778041	0.064582	0.190353	
603000	0.092720	3	0.195220	0.060332	0.772819	0.772819	0.060332	0.195220	
604000	0.092720	3	0.199047	0.065259	0.757276	0.757276	0.065259	0.199047	
605000	0.092720	3	0.186330	0.062897	0.782134	0.782134	0.062897	0.186330	
606000	0.092720	3	0.194744	0.062891	0.780351	0.780351	0.062891	0.194744	
607000	0.092720	3	0.199554	0.062775	0.780999	0.780999	0.062775	0.199554	
608000	0.092720	4	0.202608	0.061834	0.840280	0.734276	0.061834	0.202608	
609000	0.092720	3	0.202236	0.062535	0.769511	0.769511	0.062535	0.202236	
610000	0.092720	4	0.199287	0.062792	0.786388	0.711790	0.062792	0.199287	
611000	0.092720	3	0.193571	0.060672	0.713743	0.713743	0.060672	0.193571	
612000	0.092720	3	0.209913	0.063230	0.735268	0.735268	0.063230	0.209913	
613000	0.092720	3	0.197105	0.064396	0.739604	0.739604	0.064396	0.197105	
614000	0.092720	3	0.195733	0.062184	0.775603	0.775603	0.062184	0.195733	
615000	0.092720	3	0.190496	0.065731	0.701677	0.701677	0.065731	0.190496	
616000	0.092720	3	0.200314	0.062529	0.650233	0.650233	0.062529	0.200314	
617000	0.092720	3	0.204140	0.061511	0.743128	0.743128	0.061511	0.204140	
618000	0.092720	4	0.203016	0.062485	0.788869	0.729646	0.062485	0.203016	
619000	0.092720	4	0.195599	0.062797	0.871604	0.686070	0.062797	0.195599	
620000	0.092720	3	0.195357	0.061958	0.844303	0.844303	0.061958	0.195357	
621000	0.092720	3	0.198961	0.064639	0.767155	0.767155	0.064639	0.198961	
622000	0.092720	4	0.192303	0.062189	0.860596	0.779303	0.062189	0.192303	
623000	0.092720	3	0.201796	0.064511	0.718258	0.718258	0.064511	0.201796	
624000	0.092720	3	0.201564	0.062843	0.754510	0.754510	0.062843	0.201564	
625000	0.092720	3	0.201304	0.062423	0.777944	0.777944	0.062423	0.201304	
626000	0.092720	3	0.197677	0.064325	0.798175	0.798175	0.064325	0.197677	
627000	0.092720	4	0.194932	0.064833	0.752084	0.636524	0.064833	0.194932	
628000	0.092720	3	0.194771	0.063548	0.764608	0.764608	0.063548	0.194771	
629000	0.092720	3	0.197499	0.064176	0.765220	0.765220	0.064176	0.197499	
630000	0.092720	3	0.195075	0.062339	0.744638	0.744638	0.062339	0.195075	
631000	0.092720	3	0.201991	0.063880	0.808564	0.808564	0.063880	0.201991	
632000	0.092720	3	0.203562	0.063438	0.768999	0.768999	0.063438	0.203562	
633000	0.092720	3	0.202599	0.065212	0.800360	0.800360	0.065212	0.202599	
634000	0.092720	3	0.195522	0.062700	0.786086	0.786086	0.062700	0.195522	
635000	0.092720	3	0.194248	0.064236	0.758504	0.758504	0.064236	0.194248	
636000	0.092720	3	0.198892	0.062146	0.785549	0.785549	0.062146	0.198892	
637000	0.092720	3	0.197378	0.062244	0.791935	0.791935	0.062244	0.197378	
638000	0.092720	3	0.200496	0.062906	0.713436	0.713436	0.062906	0.200496	
639000	0.092720	3	0.202558	0.063283	0.716283	0.716283	0.063283	0.202558	
640000	0.092720	3	0.194053	0.061552	0.727605	0.727605	0.061552	0.194053	
641000	0.092720	3	0.194000	0.064065	0.741200	0.741200	0.064065	0.194000	
642000	0.092720	3	0.198688	0.060858	0.806932	0.806932	0.060858	0.198688	
643000	0.092720	3	0.198192	0.064021	0.822042	0.822042	0.064021	0.198192	
644000	0.092720	3	0.196197	0.063854	0.793929	0.793929	0.063854	0.196197	
645000	0.092720	4	0.204508	0.063909	0.866657	0.759859	0.063909	0.204508	
646000	0.092720	3	0.208575	0.063447	0.754709	0.754709	0.063447	0.208575	
647000	0.092720	3	0.204634	0.063322	0.721715	0.721715	0.063322	0.204634	
648000	0.092720	3	0.193825	0.064683	0.816959	0.816959	0.064683	0.193825	
649000	0.092720	4	0.192494	0.063660	0.835884	0.691250	0.063660	0.192494	
650000	0.092720	3	0.192602	0.064651	0.757519	0.757519	0.064651	0.192602	
651000	0.092720	4	0.197727	0.061330	0.802067	0.726972	0.061330	0.197727	
652000	0.092720	3	0.205971	0.063305	0.776294	0.776294	0.063305	0.205971	
653000	0.092720	3	0.198997	0.061886	0.755191	0.755191	0.061886	0.198997	
654000	0.092720	3	0.196664	0.062599	0.777632	0.777632	0.062599	0.196664	
655000	0.092720	3	0.201738	0.063499	0.730168	0.730168	0.063499	0.201738	
656000	0.092720	3	0.199300	0.061165	0.764862	0.764862	0.061165	0.199300	
657000	0.092720	3	0.196891	0.060829	0.765276	0.765276	0.060829	0.196891	
658000	0.092720	3	0.196002	0.062736	0.817174	0.817174	0.062736	0.196002	
659000	0.092720	3	0.202913	0.060920	0.805190	0.805190	0.060920	0.202913	
660000	0.092720	3	0.203884	0.060560	0.871471	0.871471	0.060560	0.203884	
661000	0.092720	3	0.194586	0.063136	0.738784	0.738784	0.063136	0.194586	
662000	0.092720	3	0.197290	0.063075	0.771021	0.771021	0.063075	0.197290	
663000	0.092720	3	0.199147	0.065304	0.727128	0.727128	0.065304	0.199147	
664000	0.092720	3	0.196081	0.064800	0.752173	0.752173	0.064800	0.196081	
665000	0.092720	3	0.195815	0.061078	0.758613	0.758613	0.061078	0.195815	
666000	0.092720	3	0.196298	0.063061	0.754467	0.754467	0.063061	0.196298	
667000	0.092720	5	0.202396	0.064877	0.928309	0.684475	0.064877	0.194513	
668000	0.092720	4	0.197848	0.062601	0.777837	0.681217	0.062601	0.197848	
669000	0.092720	3	0.201083	0.064520	0.861388	0.861388	0.064520	0.201083	
670000	0.092720	3	0.186311	0.065004	0.696406	0.696406	0.065004	0.186311	
671000	0.092720	3	0.205084	0.062191	0.851518	0.851518	0.062191	0.205084	
672000	0.092720	4	0.197419	0.060792	0.802524	0.651506	0.060792	0.197419	
673000	0.092720	3	0.196032	0.064273	0.773234	0.773234	0.064273	0.196032	
674000	0.092720	3	0.198890	0.060023	0.786825	0.786825	0.060023	0.198890	
675000	0.092720	3	0.197033	0.064386	0.754442	0.754442	0.064386	0.197033	
676000	0.092720	3	0.208485	0.063856	0.754269	0.754269	0.063856	0.208485	
677000	0.092720	3	0.195432	0.063803	0.835903	0.835903	0.063803	0.195432	
