Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
200000	0.092720	3	0.214446	0.061766	0.784248	0.784248	0.061766	0.214446	
201000	0.092720	3	0.211027	0.061797	0.779715	0.779715	0.061797	0.211027	
202000	0.092720	3	0.202367	0.063536	0.822046	0.822046	0.063536	0.202367	
203000	0.092720	3	0.209807	0.061939	0.839679	0.839679	0.061939	0.209807	
204000	0.092720	3	0.214983	0.063480	0.804715	0.804715	0.063480	0.214983	
205000	0.092720	3	0.215016	0.063884	0.809942	0.809942	0.063884	0.215016	
206000	0.092720	3	0.208064	0.063305	0.809677	0.809677	0.063305	0.208064	
207000	0.092720	3	0.216312	0.061817	0.803838	0.803838	0.061817	0.216312	
208000	0.092720	3	0.210501	0.063864	0.764001	0.764001	0.063864	0.210501	
209000	0.092720	4	0.206642	0.061621	0.792612	0.792612	0.062121	0.206642	
210000	0.092720	3	0.208482	0.065243	0.802006	0.802006	0.065243	0.208482	
211000	0.092720	3	0.216679	0.061803	0.776380	0.776380	0.061803	0.216679	
212000	0.092720	3	0.207662	0.061838	0.750885	0.750885	0.061838	0.207662	
213000	0.092720	3	0.203296	0.062899	0.793511	0.793511	0.062899	0.203296	
214000	0.092720	3	0.207916	0.062920	0.781986	0.781986	0.062920	0.207916	
215000	0.092720	3	0.205331	0.063626	0.745897	0.745897	0.063626	0.205331	
216000	0.092720	3	0.208973	0.063953	0.797450	0.797450	0.063953	0.208973	
217000	0.092720	3	0.210371	0.063320	0.813053	0.813053	0.063320	0.210371	
218000	0.092720	3	0.203440	0.061735	0.783926	0.783926	0.061735	0.203440	
219000	0.092720	3	0.207012	0.064180	0.817119	0.817119	0.064180	0.207012	
220000	0.092720	3	0.216252	0.060337	0.817855	0.817855	0.060337	0.216252	
221000	0.092720	3	0.209282	0.066052	0.814995	0.814995	0.066052	0.209282	
222000	0.092720	3	0.216596	0.061276	0.855188	0.855188	0.061276	0.216596	
223000	0.092720	3	0.204332	0.062671	0.790892	0.790892	0.062671	0.204332	
224000	0.092720	3	0.213353	0.059222	0.775844	0.775844	0.059222	0.213353	
225000	0.092720	3	0.207127	0.064397	0.809821	0.809821	0.064397	0.207127	
226000	0.092720	3	0.211959	0.061544	0.766882	0.766882	0.061544	0.211959	
227000	0.092720	3	0.217263	0.065963	0.780770	0.780770	0.065963	0.217263	
228000	0.092720	3	0.210758	0.060683	0.780575	0.780575	0.060683	0.210758	
229000	0.092720	3	0.205301	0.061447	0.783733	0.783733	0.061447	0.205301	
230000	0.092720	3	0.207368	0.060923	0.754522	0.754522	0.060923	0.207368	
231000	0.092720	3	0.206871	0.062991	0.799013	0.799013	0.062991	0.206871	
232000	0.092720	3	0.201085	0.065603	0.783077	0.783077	0.065603	0.201085	
233000	0.092720	3	0.206174	0.061145	0.761744	0.761744	0.061145	0.206174	
234000	0.092720	3	0.202440	0.064072	0.836603	0.836603	0.064072	0.202440	
235000	0.092720	3	0.212781	0.064371	0.815132	0.815132	0.064371	0.212781	
236000	0.092720	3	0.206340	0.064748	0.817974	0.817974	0.064748	0.206340	
237000	0.092720	3	0.200989	0.062808	0.796549	0.796549	0.062808	0.200989	
238000	0.092720	3	0.210601	0.064701	0.793070	0.793070	0.064701	0.210601	
239000	0.092720	3	0.209969	0.062906	0.766620	0.766620	0.062906	0.209969	
240000	0.092720	3	0.212607	0.056585	0.823345	0.823345	0.056585	0.212607	
241000	0.092720	3	0.207201	0.061850	0.790425	0.790425	0.061850	0.207201	
242000	0.092720	3	0.212897	0.061738	0.786120	0.786120	0.061738	0.212897	
243000	0.092720	4	0.209731	0.059059	0.835293	0.835293	0.063787	0.209731	
244000	0.092720	3	0.212840	0.062826	0.792726	0.792726	0.062826	0.212840	
245000	0.092720	3	0.209324	0.063490	0.832720	0.832720	0.063490	0.209324	
246000	0.092720	3	0.214907	0.064243	0.826957	0.826957	0.064243	0.214907	
247000	0.092720	3	0.208202	0.065376	0.852417	0.852417	0.065376	0.208202	
248000	0.092720	3	0.212402	0.063381	0.760504	0.760504	0.063381	0.212402	
249000	0.092720	3	0.211685	0.057398	0.786220	0.786220	0.057398	0.211685	
250000	0.092720	3	0.220157	0.063184	0.826501	0.826501	0.063184	0.220157	
251000	0.092720	3	0.204923	0.059857	0.792294	0.792294	0.059857	0.204923	
252000	0.092720	3	0.213292	0.062277	0.814843	0.814843	0.062277	0.213292	
253000	0.092720	3	0.216876	0.061121	0.810971	0.810971	0.061121	0.216876	
254000	0.092720	3	0.209442	0.063550	0.838034	0.838034	0.063550	0.209442	
255000	0.092720	3	0.214475	0.062708	0.777606	0.777606	0.062708	0.214475	
256000	0.092720	3	0.210778	0.066702	0.836931	0.836931	0.066702	0.210778	
257000	0.092720	3	0.208127	0.059934	0.802189	0.802189	0.059934	0.208127	
258000	0.092720	3	0.214669	0.065809	0.795379	0.795379	0.065809	0.214669	
259000	0.092720	3	0.207099	0.066188	0.848658	0.848658	0.066188	0.207099	
260000	0.092720	3	0.208468	0.062367	0.797618	0.797618	0.062367	0.208468	
261000	0.092720	3	0.208340	0.064493	0.800056	0.800056	0.064493	0.208340	
262000	0.092720	3	0.213639	0.061629	0.749238	0.749238	0.061629	0.213639	
263000	0.092720	3	0.222016	0.063878	0.786421	0.786421	0.063878	0.222016	
264000	0.092720	3	0.210293	0.064171	0.823906	0.823906	0.064171	0.210293	
265000	0.092720	3	0.207822	0.063458	0.803582	0.803582	0.063458	0.207822	
266000	0.092720	3	0.216746	0.063701	0.790407	0.790407	0.063701	0.216746	
267000	0.092720	3	0.204430	0.062347	0.735819	0.735819	0.062347	0.204430	
268000	0.092720	4	0.206764	0.062759	0.832633	0.771021	0.062759	0.206764	
269000	0.092720	3	0.209906	0.064773	0.793315	0.793315	0.064773	0.209906	
270000	0.092720	3	0.212567	0.060559	0.770297	0.770297	0.060559	0.212567	
271000	0.092720	3	0.209328	0.062745	0.817170	0.817170	0.062745	0.209328	
272000	0.092720	3	0.212058	0.064231	0.843858	0.843858	0.064231	0.212058	
273000	0.092720	3	0.212486	0.061086	0.791382	0.791382	0.061086	0.212486	
274000	0.092720	3	0.205059	0.063119	0.815193	0.815193	0.063119	0.205059	
275000	0.092720	3	0.206022	0.063196	0.834859	0.834859	0.063196	0.206022	
276000	0.092720	3	0.209183	0.064625	0.793552	0.793552	0.064625	0.209183	
277000	0.092720	3	0.209493	0.062886	0.847054	0.847054	0.062886	0.209493	
278000	0.092720	3	0.211908	0.061800	0.805211	0.805211	0.061800	0.211908	
279000	0.092720	3	0.207110	0.066731	0.822647	0.822647	0.066731	0.207110	
280000	0.092720	3	0.204162	0.064143	0.772225	0.772225	0.064143	0.204162	
281000	0.092720	3	0.206093	0.065505	0.816338	0.816338	0.065505	0.206093	
282000	0.092720	3	0.206330	0.066034	0.776489	0.776489	0.066034	0.206330	
283000	0.092720	3	0.212348	0.064400	0.744297	0.744297	0.064400	0.212348	
284000	0.092720	3	0.216363	0.063479	0.786738	0.786738	0.063479	0.216363	
285000	0.092720	3	0.209936	0.061223	0.810463	0.810463	0.061223	0.209936	
286000	0.092720	3	0.211544	0.066091	0.789692	0.789692	0.066091	0.211544	
287000	0.092720	3	0.208765	0.062820	0.814791	0.814791	0.062820	0.208765	
288000	0.092720	3	0.209128	0.061958	0.804606	0.804606	0.061958	0.209128	
289000	0.092720	3	0.216384	0.065363	0.830222	0.830222	0.065363	0.216384	
290000	0.092720	3	0.214930	0.064490	0.823508	0.823508	0.064490	0.214930	
291000	0.092720	3	0.212458	0.067215	0.817384	0.817384	0.067215	0.212458	
292000	0.092720	3	0.206514	0.065164	0.755859	0.755859	0.065164	0.206514	
293000	0.092720	3	0.209337	0.063139	0.811708	0.811708	0.063139	0.209337	
294000	0.092720	3	0.202452	0.066312	0.854310	0.854310	0.066312	0.202452	
295000	0.092720	3	0.215031	0.063092	0.747424	0.747424	0.063092	0.215031	
296000	0.092720	3	0.207712	0.061210	0.754693	0.754693	0.061210	0.207712	
297000	0.092720	3	0.218051	0.065101	0.806009	0.806009	0.065101	0.218051	
298000	0.092720	3	0.211422	0.064008	0.749205	0.749205	0.064008	0.211422	
299000	0.092720	3	0.206877	0.064637	0.762428	0.762428	0.064637	0.206877	
300000	0.092720	3	0.208778	0.062300	0.757368	0.757368	0.062300	0.208778	
301000	0.092720	3	0.211539	0.061305	0.830621	0.830621	0.061305	0.211539	
302000	0.092720	3	0.210801	0.064545	0.780511	0.780511	0.064545	0.210801	
303000	0.092720	3	0.212634	0.063865	0.811012	0.811012	0.063865	0.212634	
304000	0.092720	3	0.211670	0.064647	0.807716	0.807716	0.064647	0.211670	
305000	0.092720	3	0.209087	0.061148	0.822420	0.822420	0.061148	0.209087	
306000	0.092720	3	0.210831	0.063756	0.798082	0.798082	0.063756	0.210831	
307000	0.092720	3	0.204025	0.064164	0.795307	0.795307	0.064164	0.204025	
308000	0.092720	3	0.214252	0.063095	0.820703	0.820703	0.063095	0.214252	
309000	0.092720	3	0.216953	0.065724	0.754065	0.754065	0.065724	0.216953	
310000	0.092720	3	0.214302	0.063621	0.786333	0.786333	0.063621	0.214302	
311000	0.092720	3	0.212280	0.061447	0.816408	0.816408	0.061447	0.212280	
312000	0.092720	3	0.207001	0.064015	0.796319	0.796319	0.064015	0.207001	
313000	0.092720	3	0.216912	0.060246	0.793271	0.793271	0.060246	0.216912	
314000	0.092720	3	0.212285	0.059129	0.800882	0.800882	0.059129	0.212285	
315000	0.092720	3	0.216835	0.062537	0.818526	0.818526	0.062537	0.216835	
316000	0.092720	3	0.214719	0.062566	0.800450	0.800450	0.062566	0.214719	
317000	0.092720	3	0.209270	0.063197	0.817027	0.817027	0.063197	0.209270	
318000	0.092720	3	0.208172	0.063107	0.791468	0.791468	0.063107	0.208172	
319000	0.092720	3	0.212513	0.064992	0.842006	0.842006	0.064992	0.212513	
320000	0.092720	3	0.204029	0.064094	0.817858	0.817858	0.064094	0.204029	
321000	0.092720	3	0.212762	0.062842	0.808332	0.808332	0.062842	0.212762	
322000	0.092720	3	0.208806	0.059981	0.793006	0.793006	0.059981	0.208806	
323000	0.092720	3	0.210538	0.064799	0.767585	0.767585	0.064799	0.210538	
324000	0.092720	3	0.215330	0.064523	0.803462	0.803462	0.064523	0.215330	
325000	0.092720	3	0.212880	0.063799	0.840513	0.840513	0.063799	0.212880	
326000	0.092720	3	0.212962	0.064394	0.782858	0.782858	0.064394	0.212962	
327000	0.092720	3	0.213350	0.066254	0.831795	0.831795	0.066254	0.213350	
328000	0.092720	3	0.209020	0.066312	0.851092	0.851092	0.066312	0.209020	
329000	0.092720	3	0.210313	0.064162	0.838619	0.838619	0.064162	0.210313	
330000	0.092720	3	0.206237	0.062376	0.803672	0.803672	0.062376	0.206237	
331000	0.092720	3	0.208924	0.064833	0.852061	0.852061	0.064833	0.208924	
332000	0.092720	3	0.212724	0.065547	0.795105	0.795105	0.065547	0.212724	
333000	0.092720	3	0.200058	0.063995	0.787860	0.787860	0.063995	0.200058	
334000	0.092720	3	0.203754	0.066060	0.779517	0.779517	0.066060	0.203754	
335000	0.092720	3	0.208555	0.065136	0.793582	0.793582	0.065136	0.208555	
336000	0.092720	3	0.206965	0.056511	0.829443	0.829443	0.056511	0.206965	
337000	0.092720	3	0.213279	0.066024	0.814435	0.814435	0.066024	0.213279	
338000	0.092720	3	0.225355	0.063820	0.763402	0.763402	0.063820	0.225355	
