Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.209124	0.067168	0.851616	0.851616	0.067168	0.209124	
340000	0.092720	3	0.200049	0.064859	0.867026	0.867026	0.064859	0.200049	
341000	0.092720	3	0.205920	0.065901	0.816338	0.816338	0.065901	0.205920	
342000	0.092720	3	0.200924	0.065159	0.871979	0.871979	0.065159	0.200924	
343000	0.092720	3	0.200843	0.066907	0.873060	0.873060	0.066907	0.200843	
344000	0.092720	3	0.205965	0.063703	0.840830	0.840830	0.063703	0.205965	
345000	0.092720	3	0.207502	0.065976	0.823253	0.823253	0.065976	0.207502	
346000	0.092720	3	0.200596	0.065275	0.844738	0.844738	0.065275	0.200596	
347000	0.092720	3	0.207677	0.062875	0.889844	0.889844	0.062875	0.207677	
348000	0.092720	3	0.200168	0.065956	0.817556	0.817556	0.065956	0.200168	
349000	0.092720	3	0.201659	0.069425	0.866616	0.866616	0.069425	0.201659	
350000	0.092720	3	0.205779	0.068595	0.833466	0.833466	0.068595	0.205779	
351000	0.092720	3	0.206036	0.065689	0.858203	0.858203	0.065689	0.206036	
352000	0.092720	3	0.201889	0.065991	0.849220	0.849220	0.065991	0.201889	
353000	0.092720	3	0.200179	0.061421	0.852848	0.852848	0.061421	0.200179	
354000	0.092720	3	0.208156	0.067968	0.867529	0.867529	0.067968	0.208156	
355000	0.092720	3	0.204864	0.065187	0.872147	0.872147	0.065187	0.204864	
356000	0.092720	3	0.202640	0.064157	0.891853	0.891853	0.064157	0.202640	
357000	0.092720	3	0.208609	0.068198	0.844002	0.844002	0.068198	0.208609	
358000	0.092720	3	0.204751	0.065062	0.831313	0.831313	0.065062	0.204751	
359000	0.092720	3	0.209461	0.064298	0.846869	0.846869	0.064298	0.209461	
360000	0.092720	3	0.203990	0.062079	0.843009	0.843009	0.062079	0.203990	
361000	0.092720	3	0.208907	0.068291	0.833662	0.833662	0.068291	0.208907	
362000	0.092720	3	0.205077	0.065591	0.847842	0.847842	0.065591	0.205077	
363000	0.092720	3	0.199566	0.068848	0.822555	0.822555	0.068848	0.199566	
364000	0.092720	3	0.210420	0.067358	0.827191	0.827191	0.067358	0.210420	
365000	0.092720	3	0.200834	0.066683	0.878107	0.878107	0.066683	0.200834	
366000	0.092720	3	0.201996	0.066720	0.825825	0.825825	0.066720	0.201996	
367000	0.092720	3	0.201451	0.066752	0.858155	0.858155	0.066752	0.201451	
368000	0.092720	3	0.209009	0.065532	0.830264	0.830264	0.065532	0.209009	
369000	0.092720	3	0.205897	0.062523	0.840087	0.840087	0.062523	0.205897	
370000	0.092720	3	0.208566	0.066086	0.892700	0.892700	0.066086	0.208566	
371000	0.092720	3	0.202553	0.067763	0.820018	0.820018	0.067763	0.202553	
372000	0.092720	3	0.209556	0.066197	0.818158	0.818158	0.066197	0.209556	
373000	0.092720	3	0.208912	0.068969	0.857037	0.857037	0.068969	0.208912	
374000	0.092720	3	0.197522	0.068251	0.842946	0.842946	0.068251	0.197522	
375000	0.092720	3	0.200205	0.066632	0.827353	0.827353	0.066632	0.200205	
376000	0.092720	3	0.210915	0.066626	0.804905	0.804905	0.066626	0.210915	
377000	0.092720	3	0.210056	0.070003	0.813792	0.813792	0.070003	0.210056	
378000	0.092720	3	0.207602	0.067605	0.826255	0.826255	0.067605	0.207602	
379000	0.092720	3	0.205844	0.064639	0.856824	0.856824	0.064639	0.205844	
380000	0.092720	3	0.210800	0.066826	0.810606	0.810606	0.066826	0.210800	
381000	0.092720	3	0.202099	0.067700	0.860450	0.860450	0.067700	0.202099	
382000	0.092720	3	0.210315	0.068441	0.808882	0.808882	0.068441	0.210315	
383000	0.092720	3	0.212608	0.070461	0.862813	0.862813	0.070461	0.212608	
384000	0.092720	3	0.200815	0.065012	0.854384	0.854384	0.065012	0.200815	
385000	0.092720	3	0.200488	0.066162	0.863987	0.863987	0.066162	0.200488	
386000	0.092720	3	0.216170	0.062897	0.859760	0.859760	0.062897	0.216170	
387000	0.092720	3	0.206177	0.063553	0.904659	0.904659	0.063553	0.206177	
388000	0.092720	3	0.209742	0.067840	0.886603	0.886603	0.067840	0.209742	
389000	0.092720	3	0.196016	0.065889	0.812681	0.812681	0.065889	0.196016	
390000	0.092720	3	0.201966	0.063659	0.883103	0.883103	0.063659	0.201966	
391000	0.092720	3	0.211721	0.065104	0.845718	0.845718	0.065104	0.211721	
392000	0.092720	3	0.208220	0.068590	0.817887	0.817887	0.068590	0.208220	
393000	0.092720	3	0.207716	0.066184	0.849113	0.849113	0.066184	0.207716	
394000	0.092720	3	0.213008	0.066446	0.859794	0.859794	0.066446	0.213008	
395000	0.092720	3	0.205567	0.066935	0.865014	0.865014	0.066935	0.205567	
396000	0.092720	3	0.207074	0.067270	0.819845	0.819845	0.067270	0.207074	
397000	0.092720	3	0.199815	0.064632	0.817945	0.817945	0.064632	0.199815	
398000	0.092720	3	0.205647	0.066995	0.829694	0.829694	0.066995	0.205647	
399000	0.092720	3	0.206662	0.070344	0.870176	0.870176	0.070344	0.206662	
400000	0.092720	3	0.195646	0.065013	0.846111	0.846111	0.065013	0.195646	
401000	0.092720	3	0.198282	0.066887	0.820964	0.820964	0.066887	0.198282	
402000	0.092720	3	0.213771	0.065062	0.861348	0.861348	0.065062	0.213771	
403000	0.092720	3	0.201030	0.063898	0.794132	0.794132	0.063898	0.201030	
404000	0.092720	3	0.205059	0.067250	0.835252	0.835252	0.067250	0.205059	
405000	0.092720	3	0.204189	0.071605	0.840119	0.840119	0.071605	0.204189	
406000	0.092720	3	0.206896	0.065502	0.807873	0.807873	0.065502	0.206896	
407000	0.092720	3	0.207306	0.066922	0.831789	0.831789	0.066922	0.207306	
408000	0.092720	3	0.209655	0.071608	0.800193	0.800193	0.071608	0.209655	
409000	0.092720	3	0.210342	0.067833	0.867866	0.867866	0.067833	0.210342	
410000	0.092720	3	0.207964	0.069063	0.855774	0.855774	0.069063	0.207964	
411000	0.092720	3	0.202061	0.069263	0.920679	0.920679	0.069263	0.202061	
412000	0.092720	3	0.203193	0.067137	0.823537	0.823537	0.067137	0.203193	
413000	0.092720	3	0.199634	0.069631	0.860513	0.860513	0.069631	0.199634	
414000	0.092720	3	0.205359	0.065947	0.870240	0.870240	0.065947	0.205359	
415000	0.092720	3	0.203332	0.070733	0.844744	0.844744	0.070733	0.203332	
416000	0.092720	3	0.215422	0.067613	0.875437	0.875437	0.067613	0.215422	
417000	0.092720	3	0.199857	0.066738	0.840139	0.840139	0.066738	0.199857	
418000	0.092720	3	0.203872	0.068419	0.871102	0.871102	0.068419	0.203872	
419000	0.092720	3	0.199029	0.067846	0.846338	0.846338	0.067846	0.199029	
420000	0.092720	3	0.212978	0.068529	0.864709	0.864709	0.068529	0.212978	
421000	0.092720	3	0.208232	0.069194	0.849608	0.849608	0.069194	0.208232	
422000	0.092720	3	0.203501	0.067341	0.836528	0.836528	0.067341	0.203501	
423000	0.092720	3	0.198914	0.064341	0.844216	0.844216	0.064341	0.198914	
424000	0.092720	3	0.203215	0.066772	0.820439	0.820439	0.066772	0.203215	
425000	0.092720	3	0.201625	0.066181	0.847332	0.847332	0.066181	0.201625	
426000	0.092720	3	0.202644	0.067927	0.849381	0.849381	0.067927	0.202644	
427000	0.092720	3	0.201632	0.068341	0.830549	0.830549	0.068341	0.201632	
428000	0.092720	3	0.207311	0.068088	0.845497	0.845497	0.068088	0.207311	
429000	0.092720	3	0.206976	0.066991	0.883115	0.883115	0.066991	0.206976	
430000	0.092720	3	0.208930	0.066900	0.894270	0.894270	0.066900	0.208930	
431000	0.092720	3	0.204025	0.069665	0.824119	0.824119	0.069665	0.204025	
432000	0.092720	3	0.208093	0.067431	0.906776	0.906776	0.067431	0.208093	
433000	0.092720	3	0.202157	0.065706	0.831970	0.831970	0.065706	0.202157	
434000	0.092720	3	0.202098	0.066876	0.815255	0.815255	0.066876	0.202098	
435000	0.092720	3	0.209148	0.065263	0.878589	0.878589	0.065263	0.209148	
436000	0.092720	3	0.209360	0.064931	0.879700	0.879700	0.064931	0.209360	
437000	0.092720	3	0.203260	0.063905	0.860934	0.860934	0.063905	0.203260	
438000	0.092720	3	0.203305	0.066165	0.797363	0.797363	0.066165	0.203305	
439000	0.092720	3	0.215535	0.070349	0.786025	0.786025	0.070349	0.215535	
440000	0.092720	3	0.203741	0.068243	0.835566	0.835566	0.068243	0.203741	
441000	0.092720	3	0.201222	0.064523	0.901211	0.901211	0.064523	0.201222	
442000	0.092720	3	0.205812	0.067640	0.852841	0.852841	0.067640	0.205812	
443000	0.092720	3	0.205307	0.067867	0.854379	0.854379	0.067867	0.205307	
444000	0.092720	3	0.209868	0.070077	0.794310	0.794310	0.070077	0.209868	
445000	0.092720	3	0.200583	0.068199	0.863782	0.863782	0.068199	0.200583	
446000	0.092720	3	0.199815	0.064558	0.882942	0.882942	0.064558	0.199815	
447000	0.092720	3	0.211378	0.064887	0.875093	0.875093	0.064887	0.211378	
448000	0.092720	3	0.200957	0.067800	0.850968	0.850968	0.067800	0.200957	
449000	0.092720	3	0.206740	0.064576	0.814651	0.814651	0.064576	0.206740	
450000	0.092720	3	0.210292	0.072472	0.880397	0.880397	0.072472	0.210292	
451000	0.092720	3	0.205849	0.065908	0.830927	0.830927	0.065908	0.205849	
452000	0.092720	3	0.202418	0.068034	0.827637	0.827637	0.068034	0.202418	
453000	0.092720	3	0.205678	0.066868	0.847183	0.847183	0.066868	0.205678	
454000	0.092720	3	0.208648	0.062893	0.828828	0.828828	0.062893	0.208648	
455000	0.092720	3	0.208153	0.067651	0.853035	0.853035	0.067651	0.208153	
456000	0.092720	3	0.203399	0.066060	0.853762	0.853762	0.066060	0.203399	
457000	0.092720	3	0.213012	0.067587	0.826937	0.826937	0.067587	0.213012	
458000	0.092720	3	0.205261	0.065425	0.887176	0.887176	0.065425	0.205261	
459000	0.092720	3	0.203051	0.068065	0.864730	0.864730	0.068065	0.203051	
460000	0.092720	3	0.205404	0.066340	0.804994	0.804994	0.066340	0.205404	
461000	0.092720	3	0.204171	0.066324	0.824802	0.824802	0.066324	0.204171	
462000	0.092720	3	0.208997	0.063177	0.845274	0.845274	0.063177	0.208997	
463000	0.092720	3	0.201891	0.071322	0.839405	0.839405	0.071322	0.201891	
464000	0.092720	3	0.204900	0.068438	0.822488	0.822488	0.068438	0.204900	
465000	0.092720	3	0.204139	0.066216	0.811442	0.811442	0.066216	0.204139	
466000	0.092720	3	0.210232	0.066650	0.899146	0.899146	0.066650	0.210232	
467000	0.092720	3	0.208523	0.068974	0.841830	0.841830	0.068974	0.208523	
468000	0.092720	3	0.207629	0.067713	0.843633	0.843633	0.067713	0.207629	
469000	0.092720	3	0.198796	0.066958	0.872712	0.872712	0.066958	0.198796	
470000	0.092720	3	0.203718	0.067690	0.849493	0.849493	0.067690	0.203718	
471000	0.092720	3	0.206071	0.066755	0.825192	0.825192	0.066755	0.206071	
472000	0.092720	3	0.200760	0.065980	0.860191	0.860191	0.065980	0.200760	
473000	0.092720	3	0.205069	0.067020	0.861903	0.861903	0.067020	0.205069	
474000	0.092720	3	0.204550	0.065834	0.851510	0.851510	0.065834	0.204550	
475000	0.092720	3	0.208059	0.066611	0.857965	0.857965	0.066611	0.208059	
476000	0.092720	3	0.206806	0.065826	0.829668	0.829668	0.065826	0.206806	
477000	0.092720	3	0.209665	0.064381	0.902029	0.902029	0.064381	0.209665	
478000	0.092720	3	0.209242	0.069187	0.844237	0.844237	0.069187	0.209242	
479000	0.092720	3	0.196781	0.065984	0.843754	0.843754	0.065984	0.196781	
480000	0.092720	3	0.198058	0.067104	0.831814	0.831814	0.067104	0.198058	
481000	0.092720	3	0.204244	0.063672	0.796137	0.796137	0.063672	0.204244	
482000	0.092720	3	0.214929	0.068197	0.864688	0.864688	0.068197	0.214929	
483000	0.092720	3	0.216707	0.069290	0.841321	0.841321	0.069290	0.216707	
484000	0.092720	3	0.205564	0.063471	0.848832	0.848832	0.063471	0.205564	
485000	0.092720	3	0.200924	0.065241	0.802842	0.802842	0.065241	0.200924	
486000	0.092720	3	0.209634	0.067246	0.852295	0.852295	0.067246	0.209634	
487000	0.092720	3	0.208099	0.068849	0.817138	0.817138	0.068849	0.208099	
488000	0.092720	3	0.207672	0.064188	0.800260	0.800260	0.064188	0.207672	
489000	0.092720	3	0.209462	0.065980	0.789738	0.789738	0.065980	0.209462	
490000	0.092720	3	0.203791	0.068816	0.816253	0.816253	0.068816	0.203791	
491000	0.092720	3	0.200444	0.064471	0.859166	0.859166	0.064471	0.200444	
492000	0.092720	3	0.211552	0.066794	0.841759	0.841759	0.066794	0.211552	
493000	0.092720	3	0.207613	0.068375	0.868062	0.868062	0.068375	0.207613	
494000	0.092720	3	0.202345	0.064002	0.860134	0.860134	0.064002	0.202345	
495000	0.092720	3	0.204253	0.067308	0.843464	0.843464	0.067308	0.204253	
496000	0.092720	3	0.206717	0.064921	0.810223	0.810223	0.064921	0.206717	
497000	0.092720	3	0.198341	0.069796	0.815041	0.815041	0.069796	0.198341	
498000	0.092720	3	0.196998	0.066535	0.841504	0.841504	0.066535	0.196998	
499000	0.092720	3	0.203798	0.066341	0.826440	0.826440	0.066341	0.203798	
500000	0.092720	4	0.217397	0.068582	0.820472	0.820472	0.068582	0.211137	
501000	0.092720	3	0.212866	0.065568	0.843264	0.843264	0.065568	0.212866	
502000	0.092720	3	0.203181	0.069627	0.890511	0.890511	0.069627	0.203181	
503000	0.092720	3	0.211829	0.067254	0.868538	0.868538	0.067254	0.211829	
504000	0.092720	3	0.203522	0.065267	0.829299	0.829299	0.065267	0.203522	
505000	0.092720	3	0.205288	0.066569	0.884729	0.884729	0.066569	0.205288	
506000	0.092720	3	0.206816	0.065821	0.851594	0.851594	0.065821	0.206816	
507000	0.092720	3	0.196948	0.066752	0.823035	0.823035	0.066752	0.196948	
508000	0.092720	3	0.206874	0.066728	0.810675	0.810675	0.066728	0.206874	
509000	0.092720	3	0.203170	0.065782	0.848755	0.848755	0.065782	0.203170	
510000	0.092720	3	0.204855	0.066462	0.902472	0.902472	0.066462	0.204855	
511000	0.092720	3	0.210836	0.065944	0.848622	0.848622	0.065944	0.210836	
512000	0.092720	3	0.210437	0.066682	0.848337	0.848337	0.066682	0.210437	
513000	0.092720	3	0.213638	0.068275	0.848141	0.848141	0.068275	0.213638	
514000	0.092720	3	0.208626	0.069202	0.816497	0.816497	0.069202	0.208626	
515000	0.092720	3	0.208319	0.066797	0.828861	0.828861	0.066797	0.208319	
516000	0.092720	3	0.205563	0.064568	0.842697	0.842697	0.064568	0.205563	
517000	0.092720	3	0.204964	0.064281	0.824074	0.824074	0.064281	0.204964	
518000	0.092720	4	0.217830	0.066995	0.836109	0.836109	0.066995	0.192813	
519000	0.092720	3	0.204083	0.067286	0.857192	0.857192	0.067286	0.204083	
520000	0.092720	3	0.212462	0.066042	0.844887	0.844887	0.066042	0.212462	
521000	0.092720	3	0.199875	0.067329	0.851473	0.851473	0.067329	0.199875	
522000	0.092720	3	0.199848	0.066724	0.870479	0.870479	0.066724	0.199848	
523000	0.092720	3	0.196523	0.067365	0.887208	0.887208	0.067365	0.196523	
524000	0.092720	3	0.213597	0.065165	0.892152	0.892152	0.065165	0.213597	
525000	0.092720	3	0.206563	0.066317	0.868348	0.868348	0.066317	0.206563	
526000	0.092720	3	0.203928	0.065330	0.854123	0.854123	0.065330	0.203928	
527000	0.092720	3	0.210615	0.068520	0.863863	0.863863	0.068520	0.210615	
528000	0.092720	3	0.204074	0.065807	0.851990	0.851990	0.065807	0.204074	
529000	0.092720	3	0.211554	0.065187	0.870773	0.870773	0.065187	0.211554	
530000	0.092720	3	0.208341	0.066417	0.857969	0.857969	0.066417	0.208341	
531000	0.092720	3	0.205172	0.067299	0.900214	0.900214	0.067299	0.205172	
532000	0.092720	3	0.221569	0.068513	0.862391	0.862391	0.068513	0.221569	
533000	0.092720	3	0.206712	0.066854	0.825890	0.825890	0.066854	0.206712	
534000	0.092720	3	0.212408	0.067820	0.817967	0.817967	0.067820	0.212408	
535000	0.092720	3	0.204500	0.065831	0.794425	0.794425	0.065831	0.204500	
536000	0.092720	3	0.200781	0.069243	0.842809	0.842809	0.069243	0.200781	
537000	0.092720	3	0.207135	0.068351	0.877891	0.877891	0.068351	0.207135	
538000	0.092720	3	0.212914	0.065423	0.846472	0.846472	0.065423	0.212914	
539000	0.092720	3	0.207213	0.065944	0.873264	0.873264	0.065944	0.207213	
540000	0.092720	3	0.202984	0.064544	0.856337	0.856337	0.064544	0.202984	
541000	0.092720	3	0.206360	0.064442	0.860388	0.860388	0.064442	0.206360	
542000	0.092720	3	0.205299	0.068189	0.870055	0.870055	0.068189	0.205299	
543000	0.092720	3	0.209471	0.067389	0.865321	0.865321	0.067389	0.209471	
544000	0.092720	3	0.199669	0.067184	0.860458	0.860458	0.067184	0.199669	
545000	0.092720	3	0.206269	0.066775	0.849899	0.849899	0.066775	0.206269	
546000	0.092720	3	0.201701	0.066469	0.785302	0.785302	0.066469	0.201701	
547000	0.092720	3	0.196868	0.068289	0.834472	0.834472	0.068289	0.196868	
548000	0.092720	3	0.205927	0.066468	0.850739	0.850739	0.066468	0.205927	
549000	0.092720	3	0.204374	0.067703	0.835109	0.835109	0.067703	0.204374	
550000	0.092720	3	0.211758	0.065125	0.832150	0.832150	0.065125	0.211758	
551000	0.092720	3	0.205288	0.066157	0.922785	0.922785	0.066157	0.205288	
552000	0.092720	3	0.202650	0.064573	0.840823	0.840823	0.064573	0.202650	
553000	0.092720	3	0.196784	0.066159	0.872803	0.872803	0.066159	0.196784	
554000	0.092720	3	0.204710	0.067747	0.803149	0.803149	0.067747	0.204710	
555000	0.092720	3	0.205906	0.065807	0.822315	0.822315	0.065807	0.205906	
556000	0.092720	3	0.201183	0.070069	0.803158	0.803158	0.070069	0.201183	
557000	0.092720	3	0.205189	0.062155	0.813702	0.813702	0.062155	0.205189	
558000	0.092720	3	0.201637	0.065113	0.855437	0.855437	0.065113	0.201637	
559000	0.092720	3	0.198009	0.066403	0.839326	0.839326	0.066403	0.198009	
560000	0.092720	3	0.198918	0.065353	0.872871	0.872871	0.065353	0.198918	
561000	0.092720	3	0.205995	0.065349	0.814422	0.814422	0.065349	0.205995	
562000	0.092720	3	0.205413	0.064432	0.861561	0.861561	0.064432	0.205413	
563000	0.092720	3	0.202552	0.067031	0.839678	0.839678	0.067031	0.202552	
564000	0.092720	3	0.200543	0.065271	0.890423	0.890423	0.065271	0.200543	
565000	0.092720	3	0.210080	0.065561	0.861529	0.861529	0.065561	0.210080	
566000	0.092720	3	0.205271	0.069742	0.832953	0.832953	0.069742	0.205271	
567000	0.092720	3	0.200218	0.068581	0.856375	0.856375	0.068581	0.200218	
568000	0.092720	3	0.198224	0.067707	0.849841	0.849841	0.067707	0.198224	
569000	0.092720	3	0.207750	0.065665	0.854607	0.854607	0.065665	0.207750	
570000	0.092720	3	0.204354	0.066238	0.826230	0.826230	0.066238	0.204354	
571000	0.092720	3	0.203100	0.066527	0.832920	0.832920	0.066527	0.203100	
572000	0.092720	3	0.212748	0.065062	0.867576	0.867576	0.065062	0.212748	
573000	0.092720	3	0.195170	0.068518	0.864707	0.864707	0.068518	0.195170	
574000	0.092720	3	0.204425	0.068433	0.857992	0.857992	0.068433	0.204425	
575000	0.092720	3	0.214066	0.065734	0.839350	0.839350	0.065734	0.214066	
576000	0.092720	3	0.205536	0.065512	0.838747	0.838747	0.065512	0.205536	
577000	0.092720	3	0.203972	0.069960	0.834342	0.834342	0.069960	0.203972	
578000	0.092720	3	0.208892	0.071730	0.836327	0.836327	0.071730	0.208892	
579000	0.092720	3	0.205923	0.064290	0.847142	0.847142	0.064290	0.205923	
580000	0.092720	3	0.201984	0.066094	0.853910	0.853910	0.066094	0.201984	
581000	0.092720	3	0.212946	0.069527	0.870179	0.870179	0.069527	0.212946	
582000	0.092720	3	0.199466	0.069185	0.863775	0.863775	0.069185	0.199466	
583000	0.092720	3	0.203850	0.065069	0.808349	0.808349	0.065069	0.203850	
584000	0.092720	3	0.200280	0.064790	0.842684	0.842684	0.064790	0.200280	
585000	0.092720	3	0.202289	0.068933	0.848330	0.848330	0.068933	0.202289	
586000	0.092720	3	0.206014	0.067201	0.882456	0.882456	0.067201	0.206014	
587000	0.092720	3	0.207929	0.066228	0.830368	0.830368	0.066228	0.207929	
588000	0.092720	3	0.212311	0.063827	0.838053	0.838053	0.063827	0.212311	
589000	0.092720	3	0.200441	0.070572	0.828092	0.828092	0.070572	0.200441	
590000	0.092720	3	0.202518	0.067348	0.847322	0.847322	0.067348	0.202518	
591000	0.092720	3	0.206283	0.063239	0.831384	0.831384	0.063239	0.206283	
592000	0.092720	3	0.209804	0.064301	0.860439	0.860439	0.064301	0.209804	
593000	0.092720	3	0.203579	0.066262	0.877314	0.877314	0.066262	0.203579	
594000	0.092720	3	0.206715	0.063653	0.834978	0.834978	0.063653	0.206715	
595000	0.092720	3	0.198313	0.065330	0.845625	0.845625	0.065330	0.198313	
596000	0.092720	3	0.206230	0.066491	0.849091	0.849091	0.066491	0.206230	
597000	0.092720	3	0.202241	0.063861	0.823256	0.823256	0.063861	0.202241	
598000	0.092720	3	0.211901	0.066642	0.832477	0.832477	0.066642	0.211901	
599000	0.092720	3	0.201309	0.066169	0.850657	0.850657	0.066169	0.201309	
600000	0.092720	3	0.201216	0.068972	0.860447	0.860447	0.068972	0.201216	
601000	0.092720	3	0.207793	0.065050	0.845188	0.845188	0.065050	0.207793	
602000	0.092720	3	0.205691	0.067849	0.872588	0.872588	0.067849	0.205691	
603000	0.092720	3	0.211377	0.065095	0.811073	0.811073	0.065095	0.211377	
604000	0.092720	3	0.200314	0.063898	0.858923	0.858923	0.063898	0.200314	
605000	0.092720	3	0.206349	0.067675	0.870871	0.870871	0.067675	0.206349	
606000	0.092720	3	0.207128	0.067906	0.886589	0.886589	0.067906	0.207128	
607000	0.092720	3	0.206025	0.067761	0.868411	0.868411	0.067761	0.206025	
608000	0.092720	3	0.202336	0.069569	0.805781	0.805781	0.069569	0.202336	
609000	0.092720	3	0.203496	0.065383	0.796328	0.796328	0.065383	0.203496	
610000	0.092720	3	0.201194	0.066679	0.850416	0.850416	0.066679	0.201194	
611000	0.092720	3	0.205685	0.064822	0.854705	0.854705	0.064822	0.205685	
612000	0.092720	3	0.217485	0.067729	0.875930	0.875930	0.067729	0.217485	
613000	0.092720	3	0.207594	0.065085	0.820984	0.820984	0.065085	0.207594	
614000	0.092720	3	0.210894	0.063903	0.876887	0.876887	0.063903	0.210894	
615000	0.092720	3	0.199458	0.067324	0.867212	0.867212	0.067324	0.199458	
616000	0.092720	3	0.200825	0.064671	0.836679	0.836679	0.064671	0.200825	
617000	0.092720	3	0.207669	0.066249	0.845803	0.845803	0.066249	0.207669	
618000	0.092720	3	0.202832	0.067052	0.830580	0.830580	0.067052	0.202832	
619000	0.092720	3	0.208952	0.064274	0.803423	0.803423	0.064274	0.208952	
620000	0.092720	3	0.209271	0.066984	0.844022	0.844022	0.066984	0.209271	
621000	0.092720	3	0.204941	0.065037	0.880969	0.880969	0.065037	0.204941	
622000	0.092720	3	0.211171	0.069255	0.807026	0.807026	0.069255	0.211171	
623000	0.092720	3	0.202258	0.065290	0.836891	0.836891	0.065290	0.202258	
624000	0.092720	3	0.199095	0.066957	0.845361	0.845361	0.066957	0.199095	
625000	0.092720	3	0.201718	0.065139	0.828411	0.828411	0.065139	0.201718	
626000	0.092720	3	0.208044	0.064399	0.839869	0.839869	0.064399	0.208044	
627000	0.092720	3	0.204066	0.063691	0.827136	0.827136	0.063691	0.204066	
628000	0.092720	3	0.207948	0.065248	0.864501	0.864501	0.065248	0.207948	
629000	0.092720	3	0.201994	0.066805	0.820526	0.820526	0.066805	0.201994	
630000	0.092720	3	0.206067	0.063064	0.846167	0.846167	0.063064	0.206067	
631000	0.092720	3	0.207796	0.066225	0.799607	0.799607	0.066225	0.207796	
632000	0.092720	3	0.209163	0.067331	0.805776	0.805776	0.067331	0.209163	
633000	0.092720	3	0.205812	0.069510	0.828407	0.828407	0.069510	0.205812	
634000	0.092720	3	0.210862	0.067150	0.839546	0.839546	0.067150	0.210862	
635000	0.092720	3	0.210935	0.067422	0.855307	0.855307	0.067422	0.210935	
636000	0.092720	3	0.202091	0.066029	0.834933	0.834933	0.066029	0.202091	
637000	0.092720	3	0.205629	0.067237	0.838128	0.838128	0.067237	0.205629	
638000	0.092720	3	0.207010	0.066489	0.841632	0.841632	0.066489	0.207010	
639000	0.092720	3	0.209623	0.071737	0.845740	0.845740	0.071737	0.209623	
640000	0.092720	3	0.202102	0.067233	0.831519	0.831519	0.067233	0.202102	
641000	0.092720	3	0.204179	0.066993	0.884276	0.884276	0.066993	0.204179	
642000	0.092720	4	0.205327	0.059188	0.872551	0.872551	0.066896	0.205327	
643000	0.092720	3	0.206617	0.064591	0.850471	0.850471	0.064591	0.206617	
644000	0.092720	4	0.208841	0.063973	0.861509	0.861509	0.067119	0.208841	
645000	0.092720	3	0.208398	0.065307	0.839061	0.839061	0.065307	0.208398	
646000	0.092720	3	0.203849	0.067282	0.854062	0.854062	0.067282	0.203849	
647000	0.092720	3	0.217213	0.064421	0.851652	0.851652	0.064421	0.217213	
648000	0.092720	3	0.207027	0.068011	0.839710	0.839710	0.068011	0.207027	
649000	0.092720	3	0.203878	0.066674	0.856331	0.856331	0.066674	0.203878	
650000	0.092720	3	0.209658	0.068702	0.811608	0.811608	0.068702	0.209658	
651000	0.092720	3	0.199870	0.066491	0.829727	0.829727	0.066491	0.199870	
652000	0.092720	3	0.204018	0.067125	0.850702	0.850702	0.067125	0.204018	
653000	0.092720	3	0.200364	0.068931	0.813970	0.813970	0.068931	0.200364	
654000	0.092720	3	0.208044	0.067163	0.853167	0.853167	0.067163	0.208044	
655000	0.092720	3	0.200031	0.067005	0.844701	0.844701	0.067005	0.200031	
656000	0.092720	3	0.207757	0.067637	0.861999	0.861999	0.067637	0.207757	
657000	0.092720	3	0.209161	0.066884	0.819605	0.819605	0.066884	0.209161	
658000	0.092720	3	0.199850	0.067490	0.861976	0.861976	0.067490	0.199850	
659000	0.092720	3	0.210746	0.067242	0.835045	0.835045	0.067242	0.210746	
660000	0.092720	3	0.212734	0.064161	0.819371	0.819371	0.064161	0.212734	
661000	0.092720	3	0.203229	0.065312	0.830218	0.830218	0.065312	0.203229	
662000	0.092720	3	0.201300	0.064000	0.869071	0.869071	0.064000	0.201300	
663000	0.092720	3	0.203345	0.067082	0.826713	0.826713	0.067082	0.203345	
664000	0.092720	3	0.208030	0.067104	0.870958	0.870958	0.067104	0.208030	
665000	0.092720	3	0.200715	0.066074	0.847165	0.847165	0.066074	0.200715	
666000	0.092720	3	0.206201	0.065843	0.849154	0.849154	0.065843	0.206201	
667000	0.092720	3	0.217869	0.064847	0.892494	0.892494	0.064847	0.217869	
668000	0.092720	3	0.210660	0.067435	0.864060	0.864060	0.067435	0.210660	
669000	0.092720	3	0.203896	0.068088	0.847796	0.847796	0.068088	0.203896	
670000	0.092720	3	0.203489	0.065561	0.788043	0.788043	0.065561	0.203489	
671000	0.092720	3	0.204813	0.068943	0.821620	0.821620	0.068943	0.204813	
672000	0.092720	3	0.198055	0.066656	0.832002	0.832002	0.066656	0.198055	
673000	0.092720	3	0.212036	0.066687	0.824093	0.824093	0.066687	0.212036	
674000	0.092720	3	0.206632	0.065794	0.849158	0.849158	0.065794	0.206632	
675000	0.092720	3	0.203502	0.064458	0.826595	0.826595	0.064458	0.203502	
676000	0.092720	3	0.205765	0.065248	0.847309	0.847309	0.065248	0.205765	
677000	0.092720	3	0.200121	0.066427	0.880128	0.880128	0.066427	0.200121	
