Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.195146	0.060971	0.808137	0.808137	0.060971	0.210241	
340000	0.092720	4	0.195962	0.062149	0.858186	0.858186	0.062149	0.218690	
341000	0.092720	3	0.215267	0.062021	0.838659	0.838659	0.062021	0.215267	
342000	0.092720	3	0.205971	0.064848	0.816220	0.816220	0.064848	0.205971	
343000	0.092720	3	0.210376	0.061729	0.793110	0.793110	0.061729	0.210376	
344000	0.092720	3	0.203848	0.057711	0.848964	0.848964	0.057711	0.203848	
345000	0.092720	3	0.208702	0.064548	0.841779	0.841779	0.064548	0.208702	
346000	0.092720	3	0.204825	0.061733	0.837540	0.837540	0.061733	0.204825	
347000	0.092720	3	0.212814	0.062878	0.844471	0.844471	0.062878	0.212814	
348000	0.092720	3	0.202795	0.065348	0.835522	0.835522	0.065348	0.202795	
349000	0.092720	3	0.219243	0.064921	0.852014	0.852014	0.064921	0.219243	
350000	0.092720	3	0.200638	0.065432	0.868647	0.868647	0.065432	0.200638	
351000	0.092720	4	0.186509	0.063747	0.850734	0.850734	0.063747	0.204670	
352000	0.092720	3	0.186330	0.064563	0.891436	0.891436	0.064563	0.186330	
353000	0.092720	3	0.210231	0.061858	0.799506	0.799506	0.061858	0.210231	
354000	0.092720	3	0.186653	0.057872	0.847755	0.847755	0.057872	0.186653	
355000	0.092720	3	0.216924	0.061418	0.869249	0.869249	0.061418	0.216924	
356000	0.092720	3	0.198862	0.062628	0.907208	0.907208	0.062628	0.198862	
357000	0.092720	3	0.199425	0.057557	0.867058	0.867058	0.057557	0.199425	
358000	0.092720	3	0.201301	0.060238	0.811142	0.811142	0.060238	0.201301	
359000	0.092720	3	0.210774	0.062183	0.809631	0.809631	0.062183	0.210774	
360000	0.092720	3	0.204909	0.062727	0.807313	0.807313	0.062727	0.204909	
361000	0.092720	3	0.204755	0.062132	0.826157	0.826157	0.062132	0.204755	
362000	0.092720	4	0.167413	0.063247	0.829959	0.829959	0.063247	0.251741	
363000	0.092720	3	0.219063	0.061499	0.806683	0.806683	0.061499	0.219063	
364000	0.092720	3	0.198763	0.063526	0.795449	0.795449	0.063526	0.198763	
365000	0.092720	3	0.199339	0.061116	0.857969	0.857969	0.061116	0.199339	
366000	0.092720	3	0.199513	0.063379	0.884095	0.884095	0.063379	0.199513	
367000	0.092720	3	0.197874	0.061543	0.850503	0.850503	0.061543	0.197874	
368000	0.092720	3	0.192151	0.061372	0.809939	0.809939	0.061372	0.192151	
369000	0.092720	3	0.203427	0.073304	0.885103	0.885103	0.073304	0.203427	
370000	0.092720	3	0.198866	0.062139	0.846719	0.846719	0.062139	0.198866	
371000	0.092720	3	0.202095	0.062206	0.841954	0.841954	0.062206	0.202095	
372000	0.092720	3	0.197288	0.065345	0.830769	0.830769	0.065345	0.197288	
373000	0.092720	3	0.197567	0.062326	0.791858	0.791858	0.062326	0.197567	
374000	0.092720	3	0.202469	0.063725	0.870747	0.870747	0.063725	0.202469	
375000	0.092720	3	0.207540	0.061170	0.847237	0.847237	0.061170	0.207540	
376000	0.092720	3	0.210809	0.063848	0.867467	0.867467	0.063848	0.210809	
377000	0.092720	3	0.208669	0.061971	0.827999	0.827999	0.061971	0.208669	
378000	0.092720	3	0.208956	0.062076	0.858579	0.858579	0.062076	0.208956	
379000	0.092720	3	0.201521	0.062777	0.802165	0.802165	0.062777	0.201521	
380000	0.092720	4	0.210281	0.055512	0.850925	0.850925	0.065817	0.210281	
381000	0.092720	3	0.206275	0.061786	0.879777	0.879777	0.061786	0.206275	
382000	0.092720	3	0.225385	0.062477	0.859837	0.859837	0.062477	0.225385	
383000	0.092720	3	0.202971	0.062831	0.840438	0.840438	0.062831	0.202971	
384000	0.092720	3	0.205754	0.060644	0.814540	0.814540	0.060644	0.205754	
385000	0.092720	3	0.200840	0.063667	0.839347	0.839347	0.063667	0.200840	
386000	0.092720	3	0.206297	0.064333	0.874827	0.874827	0.064333	0.206297	
387000	0.092720	3	0.215736	0.062347	0.792183	0.792183	0.062347	0.215736	
388000	0.092720	3	0.199015	0.062888	0.829194	0.829194	0.062888	0.199015	
389000	0.092720	3	0.214210	0.060732	0.853763	0.853763	0.060732	0.214210	
390000	0.092720	4	0.181472	0.060113	0.821473	0.821473	0.060113	0.238062	
391000	0.092720	3	0.197401	0.064033	0.887814	0.887814	0.064033	0.197401	
392000	0.092720	3	0.187638	0.063540	0.859673	0.859673	0.063540	0.187638	
393000	0.092720	4	0.170736	0.064139	0.891962	0.891962	0.064139	0.232251	
394000	0.092720	3	0.197174	0.062619	0.852523	0.852523	0.062619	0.197174	
395000	0.092720	3	0.206916	0.064210	0.791736	0.791736	0.064210	0.206916	
396000	0.092720	3	0.217135	0.060986	0.850460	0.850460	0.060986	0.217135	
397000	0.092720	3	0.221181	0.062549	0.947267	0.947267	0.062549	0.221181	
398000	0.092720	3	0.204823	0.062050	0.881518	0.881518	0.062050	0.204823	
399000	0.092720	4	0.203641	0.063261	0.846810	0.846810	0.063261	0.219833	
400000	0.092720	3	0.200871	0.065047	0.837307	0.837307	0.065047	0.200871	
401000	0.092720	3	0.193105	0.065441	0.834868	0.834868	0.065441	0.193105	
402000	0.092720	3	0.204238	0.065484	0.834476	0.834476	0.065484	0.204238	
403000	0.092720	3	0.202396	0.065665	0.822139	0.822139	0.065665	0.202396	
404000	0.092720	4	0.180047	0.060132	0.837521	0.837521	0.060132	0.239768	
405000	0.092720	3	0.208960	0.062915	0.847489	0.847489	0.062915	0.208960	
406000	0.092720	3	0.204939	0.064713	0.857255	0.857255	0.064713	0.204939	
407000	0.092720	4	0.170093	0.061602	0.786734	0.786734	0.061602	0.199067	
408000	0.092720	3	0.205687	0.061985	0.805316	0.805316	0.061985	0.205687	
409000	0.092720	3	0.208950	0.064722	0.879873	0.879873	0.064722	0.208950	
410000	0.092720	3	0.168698	0.065408	0.818345	0.818345	0.065408	0.168698	
411000	0.092720	3	0.172279	0.063055	0.821281	0.821281	0.063055	0.172279	
412000	0.092720	3	0.198695	0.063235	0.921985	0.921985	0.063235	0.198695	
413000	0.092720	3	0.217124	0.064767	0.882924	0.882924	0.064767	0.217124	
414000	0.092720	3	0.199867	0.064453	0.872222	0.872222	0.064453	0.199867	
415000	0.092720	4	0.168383	0.063657	0.865682	0.865682	0.063657	0.273096	
416000	0.092720	3	0.218557	0.062452	0.827518	0.827518	0.062452	0.218557	
417000	0.092720	3	0.194448	0.063946	0.859547	0.859547	0.063946	0.194448	
418000	0.092720	3	0.199298	0.062014	0.799484	0.799484	0.062014	0.199298	
419000	0.092720	3	0.190848	0.063703	0.860556	0.860556	0.063703	0.190848	
420000	0.092720	4	0.174996	0.066798	0.900787	0.900787	0.066798	0.187391	
421000	0.092720	3	0.208869	0.066276	0.820827	0.820827	0.066276	0.208869	
422000	0.092720	4	0.183411	0.064488	0.840667	0.840667	0.064488	0.213063	
423000	0.092720	3	0.204057	0.062627	0.855207	0.855207	0.062627	0.204057	
424000	0.092720	3	0.201137	0.063138	0.794268	0.794268	0.063138	0.201137	
425000	0.092720	3	0.208430	0.063335	0.880204	0.880204	0.063335	0.208430	
426000	0.092720	4	0.203383	0.063509	0.872034	0.872034	0.063509	0.230304	
427000	0.092720	3	0.212626	0.062842	0.880518	0.880518	0.062842	0.212626	
428000	0.092720	3	0.203987	0.064105	0.831708	0.831708	0.064105	0.203987	
429000	0.092720	3	0.195697	0.061411	0.852781	0.852781	0.061411	0.195697	
430000	0.092720	4	0.193742	0.061502	0.848079	0.848079	0.061502	0.212298	
431000	0.092720	3	0.207543	0.061551	0.815398	0.815398	0.061551	0.207543	
432000	0.092720	3	0.202596	0.062904	0.893390	0.893390	0.062904	0.202596	
433000	0.092720	4	0.183696	0.061962	0.824474	0.824474	0.061962	0.205978	
434000	0.092720	3	0.194743	0.065643	0.866738	0.866738	0.065643	0.194743	
435000	0.092720	4	0.186986	0.063571	0.879223	0.879223	0.063571	0.215970	
436000	0.092720	3	0.193440	0.061987	0.817916	0.817916	0.061987	0.193440	
437000	0.092720	3	0.204248	0.063188	0.840451	0.840451	0.063188	0.204248	
438000	0.092720	3	0.210196	0.059680	0.877013	0.877013	0.059680	0.210196	
439000	0.092720	3	0.203491	0.064563	0.860803	0.860803	0.064563	0.203491	
440000	0.092720	3	0.196162	0.063565	0.847657	0.847657	0.063565	0.196162	
441000	0.092720	4	0.157233	0.063075	0.866036	0.866036	0.063075	0.222712	
442000	0.092720	3	0.206517	0.063686	0.873043	0.873043	0.063686	0.206517	
443000	0.092720	4	0.190601	0.062837	0.844678	0.844678	0.062837	0.206414	
444000	0.092720	4	0.177754	0.063968	0.863930	0.863930	0.063968	0.210239	
445000	0.092720	3	0.198764	0.062076	0.840587	0.840587	0.062076	0.198764	
446000	0.092720	3	0.204254	0.062908	0.812211	0.812211	0.062908	0.204254	
447000	0.092720	3	0.206587	0.064301	0.827983	0.827983	0.064301	0.206587	
448000	0.092720	3	0.207771	0.059635	0.864255	0.864255	0.059635	0.207771	
449000	0.092720	3	0.208074	0.066199	0.853308	0.853308	0.066199	0.208074	
450000	0.092720	3	0.194490	0.062305	0.799151	0.799151	0.062305	0.194490	
451000	0.092720	3	0.205448	0.063735	0.800557	0.800557	0.063735	0.205448	
452000	0.092720	3	0.208860	0.062549	0.810160	0.810160	0.062549	0.208860	
453000	0.092720	4	0.175292	0.064478	0.892210	0.892210	0.064478	0.201756	
454000	0.092720	3	0.207526	0.062457	0.833931	0.833931	0.062457	0.207526	
455000	0.092720	3	0.199753	0.063885	0.897832	0.897832	0.063885	0.199753	
456000	0.092720	3	0.198173	0.061082	0.801542	0.801542	0.061082	0.198173	
457000	0.092720	3	0.220216	0.063600	0.811588	0.811588	0.063600	0.220216	
458000	0.092720	3	0.235137	0.062960	0.843740	0.843740	0.062960	0.235137	
459000	0.092720	3	0.203363	0.056561	0.886539	0.886539	0.056561	0.203363	
460000	0.092720	3	0.195980	0.061927	0.848493	0.848493	0.061927	0.195980	
461000	0.092720	3	0.202709	0.058319	0.859223	0.859223	0.058319	0.202709	
462000	0.092720	3	0.206492	0.063731	0.861544	0.861544	0.063731	0.206492	
463000	0.092720	4	0.186451	0.065879	0.784648	0.784648	0.065879	0.225128	
464000	0.092720	3	0.197150	0.064849	0.844018	0.844018	0.064849	0.197150	
465000	0.092720	3	0.202641	0.064370	0.847907	0.847907	0.064370	0.202641	
466000	0.092720	3	0.196268	0.063148	0.872356	0.872356	0.063148	0.196268	
467000	0.092720	3	0.203050	0.063867	0.800591	0.800591	0.063867	0.203050	
468000	0.092720	4	0.197024	0.065922	0.842059	0.842059	0.065922	0.215522	
469000	0.092720	3	0.199903	0.063959	0.848013	0.848013	0.063959	0.199903	
470000	0.092720	4	0.198613	0.063165	0.825407	0.825407	0.063165	0.215448	
471000	0.092720	3	0.207103	0.063409	0.813800	0.813800	0.063409	0.207103	
472000	0.092720	3	0.200621	0.062520	0.835237	0.835237	0.062520	0.200621	
473000	0.092720	3	0.207719	0.063067	0.851218	0.851218	0.063067	0.207719	
474000	0.092720	3	0.200980	0.062191	0.848543	0.848543	0.062191	0.200980	
475000	0.092720	3	0.155012	0.055383	0.841613	0.841613	0.055383	0.155012	
476000	0.092720	4	0.170581	0.062015	0.854176	0.854176	0.062015	0.213450	
477000	0.092720	3	0.205851	0.061233	0.845566	0.845566	0.061233	0.205851	
478000	0.092720	4	0.196576	0.061687	0.901935	0.723595	0.061687	0.196576	
479000	0.092720	3	0.205507	0.061130	0.874394	0.874394	0.061130	0.205507	
480000	0.092720	3	0.208818	0.061875	0.858854	0.858854	0.061875	0.208818	
481000	0.092720	3	0.186972	0.062682	0.834188	0.834188	0.062682	0.186972	
482000	0.092720	3	0.198563	0.063303	0.884246	0.884246	0.063303	0.198563	
483000	0.092720	3	0.206583	0.060504	0.833897	0.833897	0.060504	0.206583	
484000	0.092720	3	0.186677	0.064033	0.874793	0.874793	0.064033	0.186677	
485000	0.092720	4	0.196024	0.058801	0.866150	0.866150	0.058801	0.213457	
486000	0.092720	4	0.210100	0.063491	0.860330	0.860330	0.063491	0.226104	
487000	0.092720	3	0.203846	0.060225	0.821867	0.821867	0.060225	0.203846	
488000	0.092720	3	0.196292	0.064830	0.856671	0.856671	0.064830	0.196292	
489000	0.092720	4	0.184797	0.064509	0.814787	0.814787	0.064509	0.231190	
490000	0.092720	3	0.212252	0.064578	0.773456	0.773456	0.064578	0.212252	
491000	0.092720	3	0.204839	0.058663	0.841366	0.841366	0.058663	0.204839	
492000	0.092720	3	0.192533	0.061885	0.872423	0.872423	0.061885	0.192533	
493000	0.092720	3	0.194912	0.060197	0.801605	0.801605	0.060197	0.194912	
494000	0.092720	4	0.197447	0.054254	0.839663	0.839663	0.065058	0.197447	
495000	0.092720	3	0.193727	0.063567	0.874992	0.874992	0.063567	0.193727	
496000	0.092720	3	0.200409	0.062404	0.834209	0.834209	0.062404	0.200409	
497000	0.092720	3	0.192874	0.061005	0.871399	0.871399	0.061005	0.192874	
498000	0.092720	3	0.208489	0.060726	0.815849	0.815849	0.060726	0.208489	
499000	0.092720	3	0.206903	0.061331	0.897469	0.897469	0.061331	0.206903	
500000	0.092720	4	0.207509	0.061896	0.964160	0.724682	0.061896	0.207509	
501000	0.092720	3	0.197676	0.058705	0.840358	0.840358	0.058705	0.197676	
502000	0.092720	4	0.168720	0.062431	0.856315	0.856315	0.062431	0.208402	
503000	0.092720	3	0.196556	0.060987	0.842743	0.842743	0.060987	0.196556	
504000	0.092720	3	0.209805	0.061648	0.826227	0.826227	0.061648	0.209805	
505000	0.092720	4	0.197031	0.062642	0.836370	0.836370	0.062642	0.221371	
506000	0.092720	3	0.205407	0.062236	0.800247	0.800247	0.062236	0.205407	
507000	0.092720	3	0.203392	0.059990	0.828740	0.828740	0.059990	0.203392	
508000	0.092720	3	0.213788	0.060276	0.809303	0.809303	0.060276	0.213788	
509000	0.092720	3	0.204075	0.062024	0.832156	0.832156	0.062024	0.204075	
510000	0.092720	4	0.192474	0.060817	0.782281	0.782281	0.066740	0.192474	
511000	0.092720	3	0.208300	0.064360	0.840350	0.840350	0.064360	0.208300	
512000	0.092720	3	0.207517	0.062015	0.780184	0.780184	0.062015	0.207517	
513000	0.092720	3	0.214443	0.064050	0.827259	0.827259	0.064050	0.214443	
514000	0.092720	3	0.198453	0.062380	0.823856	0.823856	0.062380	0.198453	
515000	0.092720	3	0.208766	0.062480	0.831047	0.831047	0.062480	0.208766	
516000	0.092720	3	0.192053	0.061405	0.822466	0.822466	0.061405	0.192053	
517000	0.092720	3	0.210473	0.065158	0.858912	0.858912	0.065158	0.210473	
518000	0.092720	4	0.189754	0.063745	0.845562	0.845562	0.063745	0.215017	
519000	0.092720	3	0.204948	0.062969	0.902513	0.902513	0.062969	0.204948	
520000	0.092720	3	0.196280	0.061520	0.834337	0.834337	0.061520	0.196280	
521000	0.092720	4	0.180054	0.064178	0.798038	0.798038	0.064178	0.212911	
522000	0.092720	3	0.214572	0.065073	0.812985	0.812985	0.065073	0.214572	
523000	0.092720	3	0.208556	0.064024	0.834757	0.834757	0.064024	0.208556	
524000	0.092720	3	0.210982	0.063603	0.828399	0.828399	0.063603	0.210982	
525000	0.092720	3	0.209015	0.061935	0.807085	0.807085	0.061935	0.209015	
526000	0.092720	3	0.208947	0.066437	0.782002	0.782002	0.066437	0.208947	
527000	0.092720	3	0.202847	0.067141	0.841157	0.841157	0.067141	0.202847	
528000	0.092720	3	0.202994	0.062819	0.848967	0.848967	0.062819	0.202994	
529000	0.092720	4	0.178437	0.063550	0.812116	0.812116	0.063550	0.218673	
530000	0.092720	3	0.199676	0.068231	0.808892	0.808892	0.068231	0.199676	
531000	0.092720	3	0.207238	0.062609	0.847337	0.847337	0.062609	0.207238	
532000	0.092720	3	0.209560	0.061107	0.873006	0.873006	0.061107	0.209560	
533000	0.092720	3	0.216598	0.062156	0.788852	0.788852	0.062156	0.216598	
534000	0.092720	3	0.208685	0.064510	0.815010	0.815010	0.064510	0.208685	
535000	0.092720	3	0.223785	0.064388	0.828332	0.828332	0.064388	0.223785	
536000	0.092720	3	0.200352	0.060743	0.832948	0.832948	0.060743	0.200352	
537000	0.092720	3	0.206250	0.061676	0.871255	0.871255	0.061676	0.206250	
538000	0.092720	3	0.211302	0.062192	0.854706	0.854706	0.062192	0.211302	
539000	0.092720	4	0.193658	0.061795	0.833538	0.833538	0.061795	0.234130	
540000	0.092720	3	0.198999	0.059149	0.852516	0.852516	0.059149	0.198999	
541000	0.092720	4	0.180252	0.066064	0.808990	0.808990	0.066064	0.264423	
542000	0.092720	3	0.174761	0.060119	0.834305	0.834305	0.060119	0.174761	
543000	0.092720	3	0.197219	0.062029	0.838828	0.838828	0.062029	0.197219	
544000	0.092720	3	0.206635	0.060669	0.817727	0.817727	0.060669	0.206635	
545000	0.092720	3	0.206344	0.063575	0.814289	0.814289	0.063575	0.206344	
546000	0.092720	3	0.199976	0.065072	0.867377	0.867377	0.065072	0.199976	
547000	0.092720	3	0.205998	0.061265	0.824831	0.824831	0.061265	0.205998	
548000	0.092720	3	0.203429	0.062002	0.841142	0.841142	0.062002	0.203429	
549000	0.092720	3	0.202273	0.065570	0.833499	0.833499	0.065570	0.202273	
550000	0.092720	3	0.200075	0.063045	0.841672	0.841672	0.063045	0.200075	
551000	0.092720	3	0.206453	0.065241	0.785012	0.785012	0.065241	0.206453	
552000	0.092720	3	0.205018	0.064837	0.839623	0.839623	0.064837	0.205018	
553000	0.092720	3	0.198615	0.063225	0.876024	0.876024	0.063225	0.198615	
554000	0.092720	3	0.215047	0.065574	0.876412	0.876412	0.065574	0.215047	
555000	0.092720	3	0.199130	0.063708	0.886585	0.886585	0.063708	0.199130	
556000	0.092720	3	0.208790	0.063989	0.895846	0.895846	0.063989	0.208790	
557000	0.092720	3	0.195415	0.062546	0.867930	0.867930	0.062546	0.195415	
558000	0.092720	3	0.184117	0.062166	0.830055	0.830055	0.062166	0.184117	
559000	0.092720	3	0.210191	0.062082	0.847986	0.847986	0.062082	0.210191	
560000	0.092720	5	0.195275	0.056114	0.876552	0.788865	0.065155	0.195275	
561000	0.092720	4	0.207761	0.071031	0.830466	0.830466	0.065080	0.207761	
562000	0.092720	3	0.197028	0.063082	0.853946	0.853946	0.063082	0.197028	
563000	0.092720	3	0.192791	0.061494	0.831783	0.831783	0.061494	0.192791	
564000	0.092720	3	0.200218	0.060078	0.858070	0.858070	0.060078	0.200218	
565000	0.092720	3	0.190418	0.062209	0.832308	0.832308	0.062209	0.190418	
566000	0.092720	3	0.207091	0.063010	0.869375	0.869375	0.063010	0.207091	
567000	0.092720	3	0.179760	0.063469	0.877033	0.877033	0.063469	0.179760	
568000	0.092720	4	0.168405	0.058056	0.841450	0.841450	0.058056	0.231776	
569000	0.092720	3	0.194420	0.063387	0.852625	0.852625	0.063387	0.194420	
570000	0.092720	3	0.225900	0.064952	0.828757	0.828757	0.064952	0.225900	
571000	0.092720	3	0.201800	0.062402	0.846390	0.846390	0.062402	0.201800	
572000	0.092720	3	0.204748	0.060751	0.870849	0.870849	0.060751	0.204748	
573000	0.092720	3	0.197102	0.061931	0.850084	0.850084	0.061931	0.197102	
574000	0.092720	5	0.167792	0.057412	0.798383	0.798383	0.066829	0.216206	
575000	0.092720	4	0.180966	0.061793	0.855287	0.855287	0.061793	0.224758	
576000	0.092720	3	0.211929	0.056340	0.825787	0.825787	0.056340	0.211929	
577000	0.092720	3	0.202005	0.062584	0.824423	0.824423	0.062584	0.202005	
578000	0.092720	3	0.210467	0.063054	0.862603	0.862603	0.063054	0.210467	
579000	0.092720	3	0.203062	0.061445	0.864519	0.864519	0.061445	0.203062	
580000	0.092720	3	0.190365	0.063485	0.847368	0.847368	0.063485	0.190365	
581000	0.092720	3	0.200955	0.063392	0.838765	0.838765	0.063392	0.200955	
582000	0.092720	3	0.207491	0.062599	0.821700	0.821700	0.062599	0.207491	
583000	0.092720	3	0.205408	0.061992	0.861619	0.861619	0.061992	0.205408	
584000	0.092720	3	0.213803	0.061945	0.859340	0.859340	0.061945	0.213803	
585000	0.092720	3	0.193542	0.066070	0.869896	0.869896	0.066070	0.193542	
586000	0.092720	4	0.185481	0.065192	0.872953	0.784909	0.065192	0.185481	
587000	0.092720	3	0.202817	0.063161	0.848129	0.848129	0.063161	0.202817	
588000	0.092720	3	0.217433	0.063137	0.824641	0.824641	0.063137	0.217433	
589000	0.092720	3	0.192123	0.060752	0.847740	0.847740	0.060752	0.192123	
590000	0.092720	3	0.217263	0.062333	0.793446	0.793446	0.062333	0.217263	
591000	0.092720	3	0.206452	0.062023	0.834397	0.834397	0.062023	0.206452	
592000	0.092720	3	0.191926	0.064700	0.901927	0.901927	0.064700	0.191926	
593000	0.092720	3	0.205732	0.066433	0.851586	0.851586	0.066433	0.205732	
594000	0.092720	3	0.214812	0.063221	0.873892	0.873892	0.063221	0.214812	
595000	0.092720	3	0.204587	0.065348	0.852885	0.852885	0.065348	0.204587	
596000	0.092720	3	0.229236	0.061023	0.879380	0.879380	0.061023	0.229236	
597000	0.092720	3	0.209113	0.063345	0.829520	0.829520	0.063345	0.209113	
598000	0.092720	3	0.198080	0.063383	0.821936	0.821936	0.063383	0.198080	
599000	0.092720	4	0.189930	0.060751	0.874809	0.874809	0.060751	0.216124	
600000	0.092720	3	0.209101	0.064158	0.860865	0.860865	0.064158	0.209101	
601000	0.092720	3	0.202597	0.064409	0.851622	0.851622	0.064409	0.202597	
602000	0.092720	3	0.212267	0.062508	0.818162	0.818162	0.062508	0.212267	
603000	0.092720	3	0.196553	0.062040	0.817666	0.817666	0.062040	0.196553	
604000	0.092720	3	0.208501	0.064462	0.794985	0.794985	0.064462	0.208501	
605000	0.092720	3	0.183651	0.062359	0.832795	0.832795	0.062359	0.183651	
606000	0.092720	3	0.241175	0.059008	0.822720	0.822720	0.059008	0.241175	
607000	0.092720	3	0.204779	0.063167	0.861751	0.861751	0.063167	0.204779	
608000	0.092720	3	0.207683	0.063477	0.834118	0.834118	0.063477	0.207683	
609000	0.092720	3	0.193470	0.059452	0.813069	0.813069	0.059452	0.193470	
610000	0.092720	3	0.212415	0.063450	0.892001	0.892001	0.063450	0.212415	
611000	0.092720	3	0.210574	0.062144	0.826852	0.826852	0.062144	0.210574	
612000	0.092720	3	0.197689	0.062935	0.853876	0.853876	0.062935	0.197689	
613000	0.092720	3	0.194551	0.062187	0.845491	0.845491	0.062187	0.194551	
614000	0.092720	3	0.201949	0.063399	0.845515	0.845515	0.063399	0.201949	
615000	0.092720	3	0.210463	0.062706	0.857875	0.857875	0.062706	0.210463	
616000	0.092720	3	0.206664	0.060606	0.880625	0.880625	0.060606	0.206664	
617000	0.092720	3	0.201171	0.062501	0.812506	0.812506	0.062501	0.201171	
618000	0.092720	3	0.205268	0.060636	0.784723	0.784723	0.060636	0.205268	
619000	0.092720	3	0.208175	0.061499	0.864739	0.864739	0.061499	0.208175	
620000	0.092720	3	0.249714	0.063929	0.878941	0.878941	0.063929	0.249714	
621000	0.092720	3	0.206004	0.061341	0.847039	0.847039	0.061341	0.206004	
622000	0.092720	3	0.208095	0.062544	0.819249	0.819249	0.062544	0.208095	
623000	0.092720	3	0.212030	0.066518	0.814050	0.814050	0.066518	0.212030	
624000	0.092720	3	0.196047	0.062099	0.855380	0.855380	0.062099	0.196047	
625000	0.092720	3	0.203124	0.062297	0.858711	0.858711	0.062297	0.203124	
626000	0.092720	3	0.202049	0.064837	0.866360	0.866360	0.064837	0.202049	
627000	0.092720	3	0.210095	0.058398	0.860830	0.860830	0.058398	0.210095	
628000	0.092720	3	0.182191	0.062386	0.864951	0.864951	0.062386	0.182191	
629000	0.092720	3	0.200126	0.062042	0.870045	0.870045	0.062042	0.200126	
630000	0.092720	3	0.198032	0.062721	0.847253	0.847253	0.062721	0.198032	
631000	0.092720	3	0.204975	0.062982	0.872153	0.872153	0.062982	0.204975	
632000	0.092720	3	0.210585	0.063663	0.875696	0.875696	0.063663	0.210585	
633000	0.092720	3	0.204497	0.064366	0.876545	0.876545	0.064366	0.204497	
634000	0.092720	3	0.200401	0.062339	0.843297	0.843297	0.062339	0.200401	
635000	0.092720	3	0.210101	0.059890	0.791762	0.791762	0.059890	0.210101	
636000	0.092720	3	0.214660	0.062715	0.818159	0.818159	0.062715	0.214660	
637000	0.092720	3	0.213407	0.059115	0.878456	0.878456	0.059115	0.213407	
638000	0.092720	4	0.203275	0.064354	0.851984	0.699499	0.064354	0.203275	
639000	0.092720	3	0.218220	0.062018	0.854180	0.854180	0.062018	0.218220	
640000	0.092720	3	0.183123	0.061764	0.873992	0.873992	0.061764	0.183123	
641000	0.092720	3	0.204556	0.062036	0.858215	0.858215	0.062036	0.204556	
642000	0.092720	4	0.201238	0.061181	0.886419	0.886419	0.061181	0.212982	
643000	0.092720	3	0.195217	0.065489	0.879217	0.879217	0.065489	0.195217	
644000	0.092720	3	0.198348	0.060849	0.835780	0.835780	0.060849	0.198348	
645000	0.092720	3	0.205199	0.062921	0.790434	0.790434	0.062921	0.205199	
646000	0.092720	3	0.208738	0.064507	0.890321	0.890321	0.064507	0.208738	
647000	0.092720	3	0.200706	0.062254	0.851525	0.851525	0.062254	0.200706	
648000	0.092720	3	0.204534	0.060543	0.924343	0.924343	0.060543	0.204534	
649000	0.092720	3	0.203201	0.065097	0.818840	0.818840	0.065097	0.203201	
650000	0.092720	3	0.198457	0.061299	0.821206	0.821206	0.061299	0.198457	
651000	0.092720	3	0.208193	0.060308	0.804067	0.804067	0.060308	0.208193	
652000	0.092720	3	0.204511	0.060614	0.833847	0.833847	0.060614	0.204511	
653000	0.092720	3	0.201163	0.063142	0.862469	0.862469	0.063142	0.201163	
654000	0.092720	4	0.211939	0.058344	0.892411	0.892411	0.064313	0.211939	
655000	0.092720	3	0.207621	0.062786	0.798823	0.798823	0.062786	0.207621	
656000	0.092720	3	0.205998	0.066976	0.826549	0.826549	0.066976	0.205998	
657000	0.092720	3	0.184091	0.063230	0.838581	0.838581	0.063230	0.184091	
658000	0.092720	3	0.212755	0.061908	0.856811	0.856811	0.061908	0.212755	
659000	0.092720	3	0.195061	0.064316	0.844101	0.844101	0.064316	0.195061	
660000	0.092720	3	0.197679	0.062608	0.902344	0.902344	0.062608	0.197679	
661000	0.092720	3	0.201815	0.062278	0.835411	0.835411	0.062278	0.201815	
662000	0.092720	3	0.210427	0.061959	0.824552	0.824552	0.061959	0.210427	
663000	0.092720	3	0.200426	0.066127	0.846079	0.846079	0.066127	0.200426	
664000	0.092720	3	0.202703	0.062239	0.814743	0.814743	0.062239	0.202703	
665000	0.092720	3	0.201003	0.061754	0.871781	0.871781	0.061754	0.201003	
666000	0.092720	3	0.195409	0.062571	0.886299	0.886299	0.062571	0.195409	
667000	0.092720	3	0.204119	0.061970	0.771889	0.771889	0.061970	0.204119	
668000	0.092720	4	0.193229	0.062012	0.831598	0.831598	0.062012	0.208972	
669000	0.092720	3	0.203413	0.062909	0.856297	0.856297	0.062909	0.203413	
670000	0.092720	3	0.195433	0.061003	0.834723	0.834723	0.061003	0.195433	
671000	0.092720	3	0.213183	0.063212	0.837944	0.837944	0.063212	0.213183	
672000	0.092720	3	0.207591	0.061272	0.864660	0.864660	0.061272	0.207591	
673000	0.092720	3	0.206915	0.062282	0.856355	0.856355	0.062282	0.206915	
674000	0.092720	3	0.220442	0.061409	0.832853	0.832853	0.061409	0.220442	
675000	0.092720	3	0.212284	0.063216	0.851762	0.851762	0.063216	0.212284	
676000	0.092720	3	0.189786	0.062219	0.836892	0.836892	0.062219	0.189786	
677000	0.092720	3	0.206280	0.060465	0.833202	0.833202	0.060465	0.206280	
