Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.199227	0.062685	0.847581	0.847581	0.062685	0.199227	
340000	0.092720	3	0.198133	0.062457	0.774439	0.774439	0.062457	0.198133	
341000	0.092720	3	0.190775	0.058546	0.776826	0.776826	0.058546	0.190775	
342000	0.092720	3	0.205315	0.061763	0.831019	0.831019	0.061763	0.205315	
343000	0.092720	3	0.198502	0.059932	0.812327	0.812327	0.059932	0.198502	
344000	0.092720	3	0.193597	0.059151	0.803295	0.803295	0.059151	0.193597	
345000	0.092720	3	0.206991	0.058220	0.794811	0.794811	0.058220	0.206991	
346000	0.092720	3	0.191646	0.061600	0.761037	0.761037	0.061600	0.191646	
347000	0.092720	3	0.199395	0.066655	0.787386	0.787386	0.066655	0.199395	
348000	0.092720	3	0.205096	0.051886	0.844553	0.844553	0.051886	0.205096	
349000	0.092720	3	0.202669	0.064290	0.848035	0.848035	0.064290	0.202669	
350000	0.092720	3	0.205400	0.064285	0.810115	0.810115	0.064285	0.205400	
351000	0.092720	3	0.203770	0.055661	0.830694	0.830694	0.055661	0.203770	
352000	0.092720	3	0.205439	0.056306	0.911041	0.911041	0.056306	0.205439	
353000	0.092720	3	0.192373	0.060076	0.831900	0.831900	0.060076	0.192373	
354000	0.092720	3	0.196018	0.055792	0.810498	0.810498	0.055792	0.196018	
355000	0.092720	3	0.204129	0.057824	0.820758	0.820758	0.057824	0.204129	
356000	0.092720	3	0.196770	0.061601	0.804967	0.804967	0.061601	0.196770	
357000	0.092720	3	0.201521	0.058878	0.842050	0.842050	0.058878	0.201521	
358000	0.092720	3	0.203969	0.064818	0.826626	0.826626	0.064818	0.203969	
359000	0.092720	3	0.192685	0.060357	0.826390	0.826390	0.060357	0.192685	
360000	0.092720	3	0.198939	0.058151	0.804442	0.804442	0.058151	0.198939	
361000	0.092720	3	0.202007	0.059651	0.826257	0.826257	0.059651	0.202007	
362000	0.092720	3	0.198954	0.064865	0.817266	0.817266	0.064865	0.198954	
363000	0.092720	3	0.201838	0.053822	0.874224	0.874224	0.053822	0.201838	
364000	0.092720	3	0.198768	0.061587	0.858817	0.858817	0.061587	0.198768	
365000	0.092720	3	0.199106	0.062434	0.777528	0.777528	0.062434	0.199106	
366000	0.092720	3	0.192177	0.058878	0.798735	0.798735	0.058878	0.192177	
367000	0.092720	3	0.200090	0.058808	0.805950	0.805950	0.058808	0.200090	
368000	0.092720	3	0.201740	0.061248	0.784084	0.784084	0.061248	0.201740	
369000	0.092720	3	0.197643	0.061880	0.847240	0.847240	0.061880	0.197643	
370000	0.092720	3	0.211559	0.055963	0.805442	0.805442	0.055963	0.211559	
371000	0.092720	3	0.199849	0.059736	0.833541	0.833541	0.059736	0.199849	
372000	0.092720	3	0.199103	0.057002	0.851588	0.851588	0.057002	0.199103	
373000	0.092720	3	0.197047	0.056212	0.833359	0.833359	0.056212	0.197047	
374000	0.092720	3	0.191946	0.056837	0.826281	0.826281	0.056837	0.191946	
375000	0.092720	3	0.200663	0.059690	0.882090	0.882090	0.059690	0.200663	
376000	0.092720	3	0.205249	0.057415	0.874543	0.874543	0.057415	0.205249	
377000	0.092720	3	0.203365	0.058058	0.870643	0.870643	0.058058	0.203365	
378000	0.092720	4	0.195963	0.063050	0.835214	0.721680	0.063050	0.195963	
379000	0.092720	3	0.197575	0.057335	0.882580	0.882580	0.057335	0.197575	
380000	0.092720	3	0.197519	0.055318	0.819854	0.819854	0.055318	0.197519	
381000	0.092720	3	0.191079	0.061043	0.814138	0.814138	0.061043	0.191079	
382000	0.092720	3	0.195806	0.058248	0.839488	0.839488	0.058248	0.195806	
383000	0.092720	4	0.200650	0.066193	0.808667	0.808667	0.060727	0.200650	
384000	0.092720	3	0.197432	0.060384	0.854760	0.854760	0.060384	0.197432	
385000	0.092720	3	0.196879	0.058946	0.787349	0.787349	0.058946	0.196879	
386000	0.092720	3	0.197546	0.057304	0.857778	0.857778	0.057304	0.197546	
387000	0.092720	3	0.206526	0.053846	0.807048	0.807048	0.053846	0.206526	
388000	0.092720	3	0.192947	0.063982	0.806105	0.806105	0.063982	0.192947	
389000	0.092720	4	0.206379	0.063498	0.839701	0.839701	0.063498	0.216489	
390000	0.092720	3	0.193599	0.062450	0.836413	0.836413	0.062450	0.193599	
391000	0.092720	3	0.195803	0.056290	0.857869	0.857869	0.056290	0.195803	
392000	0.092720	3	0.197821	0.062381	0.796549	0.796549	0.062381	0.197821	
393000	0.092720	3	0.208204	0.054018	0.877788	0.877788	0.054018	0.208204	
394000	0.092720	3	0.192467	0.056204	0.841043	0.841043	0.056204	0.192467	
395000	0.092720	3	0.210230	0.057399	0.826639	0.826639	0.057399	0.210230	
396000	0.092720	3	0.197365	0.061175	0.801642	0.801642	0.061175	0.197365	
397000	0.092720	3	0.199808	0.055744	0.859145	0.859145	0.055744	0.199808	
398000	0.092720	3	0.202034	0.062029	0.855049	0.855049	0.062029	0.202034	
399000	0.092720	3	0.189641	0.054443	0.850626	0.850626	0.054443	0.189641	
400000	0.092720	3	0.199152	0.060079	0.861775	0.861775	0.060079	0.199152	
401000	0.092720	3	0.193880	0.064207	0.821210	0.821210	0.064207	0.193880	
402000	0.092720	3	0.199888	0.058364	0.794760	0.794760	0.058364	0.199888	
403000	0.092720	3	0.202230	0.055038	0.825538	0.825538	0.055038	0.202230	
404000	0.092720	3	0.199605	0.058793	0.852758	0.852758	0.058793	0.199605	
405000	0.092720	3	0.200053	0.058134	0.821303	0.821303	0.058134	0.200053	
406000	0.092720	3	0.193178	0.061467	0.801180	0.801180	0.061467	0.193178	
407000	0.092720	3	0.202267	0.058028	0.794196	0.794196	0.058028	0.202267	
408000	0.092720	3	0.198086	0.061190	0.836441	0.836441	0.061190	0.198086	
409000	0.092720	3	0.195138	0.061499	0.793054	0.793054	0.061499	0.195138	
410000	0.092720	3	0.191246	0.055833	0.817983	0.817983	0.055833	0.191246	
411000	0.092720	3	0.203436	0.057911	0.825288	0.825288	0.057911	0.203436	
412000	0.092720	3	0.191999	0.065070	0.799718	0.799718	0.065070	0.191999	
413000	0.092720	3	0.204739	0.060118	0.859982	0.859982	0.060118	0.204739	
414000	0.092720	3	0.193319	0.059490	0.832476	0.832476	0.059490	0.193319	
415000	0.092720	3	0.195701	0.059597	0.835838	0.835838	0.059597	0.195701	
416000	0.092720	3	0.204127	0.060605	0.860216	0.860216	0.060605	0.204127	
417000	0.092720	3	0.202060	0.052618	0.824747	0.824747	0.052618	0.202060	
418000	0.092720	3	0.191866	0.058415	0.822964	0.822964	0.058415	0.191866	
419000	0.092720	3	0.193897	0.061568	0.794229	0.794229	0.061568	0.193897	
420000	0.092720	3	0.205017	0.064449	0.808405	0.808405	0.064449	0.205017	
421000	0.092720	3	0.196926	0.059217	0.809792	0.809792	0.059217	0.196926	
422000	0.092720	3	0.194576	0.060201	0.852547	0.852547	0.060201	0.194576	
423000	0.092720	3	0.200232	0.059589	0.875645	0.875645	0.059589	0.200232	
424000	0.092720	3	0.201276	0.056809	0.838981	0.838981	0.056809	0.201276	
425000	0.092720	3	0.202048	0.065300	0.828420	0.828420	0.065300	0.202048	
426000	0.092720	3	0.204759	0.058921	0.811010	0.811010	0.058921	0.204759	
427000	0.092720	3	0.208688	0.061679	0.873999	0.873999	0.061679	0.208688	
428000	0.092720	3	0.198392	0.054721	0.891356	0.891356	0.054721	0.198392	
429000	0.092720	3	0.202598	0.057448	0.874836	0.874836	0.057448	0.202598	
430000	0.092720	3	0.197168	0.059534	0.835594	0.835594	0.059534	0.197168	
431000	0.092720	3	0.197009	0.056752	0.880592	0.880592	0.056752	0.197009	
432000	0.092720	3	0.202545	0.057833	0.859909	0.859909	0.057833	0.202545	
433000	0.092720	3	0.200384	0.052003	0.879218	0.879218	0.052003	0.200384	
434000	0.092720	3	0.196177	0.059824	0.783995	0.783995	0.059824	0.196177	
435000	0.092720	3	0.200285	0.053297	0.832344	0.832344	0.053297	0.200285	
436000	0.092720	3	0.203241	0.053620	0.839768	0.839768	0.053620	0.203241	
437000	0.092720	3	0.197128	0.054793	0.866144	0.866144	0.054793	0.197128	
438000	0.092720	3	0.199714	0.059731	0.810853	0.810853	0.059731	0.199714	
439000	0.092720	3	0.197916	0.062065	0.855646	0.855646	0.062065	0.197916	
440000	0.092720	3	0.198707	0.063996	0.827863	0.827863	0.063996	0.198707	
441000	0.092720	3	0.195759	0.059388	0.853799	0.853799	0.059388	0.195759	
442000	0.092720	3	0.185960	0.062445	0.849252	0.849252	0.062445	0.185960	
443000	0.092720	3	0.199332	0.054002	0.830082	0.830082	0.054002	0.199332	
444000	0.092720	3	0.197109	0.056544	0.861574	0.861574	0.056544	0.197109	
445000	0.092720	3	0.195283	0.056302	0.883947	0.883947	0.056302	0.195283	
446000	0.092720	3	0.200983	0.060886	0.823681	0.823681	0.060886	0.200983	
447000	0.092720	3	0.194840	0.060644	0.849394	0.849394	0.060644	0.194840	
448000	0.092720	3	0.194474	0.053029	0.808629	0.808629	0.053029	0.194474	
449000	0.092720	3	0.197495	0.058757	0.817722	0.817722	0.058757	0.197495	
450000	0.092720	3	0.194347	0.053046	0.831642	0.831642	0.053046	0.194347	
451000	0.092720	3	0.198860	0.062272	0.833867	0.833867	0.062272	0.198860	
452000	0.092720	3	0.208220	0.054902	0.835984	0.835984	0.054902	0.208220	
453000	0.092720	3	0.210049	0.058292	0.824732	0.824732	0.058292	0.210049	
454000	0.092720	3	0.205865	0.061771	0.867911	0.867911	0.061771	0.205865	
455000	0.092720	3	0.201048	0.055053	0.857526	0.857526	0.055053	0.201048	
456000	0.092720	3	0.196106	0.058258	0.844980	0.844980	0.058258	0.196106	
457000	0.092720	3	0.195781	0.054693	0.820555	0.820555	0.054693	0.195781	
458000	0.092720	3	0.193631	0.062054	0.873925	0.873925	0.062054	0.193631	
459000	0.092720	3	0.201317	0.058847	0.798066	0.798066	0.058847	0.201317	
460000	0.092720	3	0.197695	0.063997	0.806693	0.806693	0.063997	0.197695	
461000	0.092720	3	0.201157	0.055158	0.851439	0.851439	0.055158	0.201157	
462000	0.092720	3	0.205622	0.056495	0.862410	0.862410	0.056495	0.205622	
463000	0.092720	3	0.210467	0.056263	0.866267	0.866267	0.056263	0.210467	
464000	0.092720	3	0.205976	0.059632	0.810356	0.810356	0.059632	0.205976	
465000	0.092720	3	0.206316	0.055138	0.866986	0.866986	0.055138	0.206316	
466000	0.092720	3	0.195990	0.057339	0.884942	0.884942	0.057339	0.195990	
467000	0.092720	3	0.208821	0.055380	0.832030	0.832030	0.055380	0.208821	
468000	0.092720	3	0.202371	0.062885	0.822304	0.822304	0.062885	0.202371	
469000	0.092720	3	0.197204	0.055564	0.876782	0.876782	0.055564	0.197204	
470000	0.092720	3	0.196562	0.060678	0.786961	0.786961	0.060678	0.196562	
471000	0.092720	3	0.199173	0.056528	0.833773	0.833773	0.056528	0.199173	
472000	0.092720	3	0.191572	0.054753	0.812972	0.812972	0.054753	0.191572	
473000	0.092720	3	0.199253	0.062541	0.812097	0.812097	0.062541	0.199253	
474000	0.092720	4	0.203476	0.049341	0.830136	0.830136	0.061276	0.203476	
475000	0.092720	3	0.200938	0.061251	0.858532	0.858532	0.061251	0.200938	
476000	0.092720	3	0.204218	0.058992	0.879307	0.879307	0.058992	0.204218	
477000	0.092720	3	0.206376	0.056680	0.832324	0.832324	0.056680	0.206376	
478000	0.092720	3	0.197862	0.054893	0.815059	0.815059	0.054893	0.197862	
479000	0.092720	3	0.199533	0.065725	0.831157	0.831157	0.065725	0.199533	
480000	0.092720	3	0.198570	0.060555	0.864595	0.864595	0.060555	0.198570	
481000	0.092720	3	0.207869	0.061279	0.809172	0.809172	0.061279	0.207869	
482000	0.092720	3	0.190592	0.057697	0.827376	0.827376	0.057697	0.190592	
483000	0.092720	3	0.201365	0.057208	0.842896	0.842896	0.057208	0.201365	
484000	0.092720	3	0.197876	0.061038	0.773897	0.773897	0.061038	0.197876	
485000	0.092720	3	0.194820	0.057312	0.817317	0.817317	0.057312	0.194820	
486000	0.092720	3	0.200765	0.057602	0.869731	0.869731	0.057602	0.200765	
487000	0.092720	3	0.205021	0.061910	0.864104	0.864104	0.061910	0.205021	
488000	0.092720	3	0.205352	0.062158	0.804434	0.804434	0.062158	0.205352	
489000	0.092720	3	0.198168	0.052914	0.864059	0.864059	0.052914	0.198168	
490000	0.092720	3	0.207840	0.059097	0.765469	0.765469	0.059097	0.207840	
491000	0.092720	3	0.203380	0.061181	0.794272	0.794272	0.061181	0.203380	
492000	0.092720	3	0.202290	0.058816	0.768536	0.768536	0.058816	0.202290	
493000	0.092720	3	0.201644	0.061871	0.841596	0.841596	0.061871	0.201644	
494000	0.092720	3	0.198531	0.064180	0.854057	0.854057	0.064180	0.198531	
495000	0.092720	3	0.198382	0.064100	0.802633	0.802633	0.064100	0.198382	
496000	0.092720	3	0.198839	0.055406	0.838081	0.838081	0.055406	0.198839	
497000	0.092720	3	0.199082	0.055046	0.813257	0.813257	0.055046	0.199082	
498000	0.092720	3	0.196010	0.059058	0.842036	0.842036	0.059058	0.196010	
499000	0.092720	3	0.202975	0.058609	0.856493	0.856493	0.058609	0.202975	
500000	0.092720	3	0.200147	0.062605	0.818395	0.818395	0.062605	0.200147	
501000	0.092720	3	0.197347	0.057528	0.838976	0.838976	0.057528	0.197347	
502000	0.092720	3	0.210966	0.063852	0.840036	0.840036	0.063852	0.210966	
503000	0.092720	3	0.194861	0.058706	0.827409	0.827409	0.058706	0.194861	
504000	0.092720	3	0.201375	0.058727	0.812417	0.812417	0.058727	0.201375	
505000	0.092720	3	0.201032	0.059852	0.844880	0.844880	0.059852	0.201032	
506000	0.092720	3	0.204721	0.052603	0.885096	0.885096	0.052603	0.204721	
507000	0.092720	3	0.195453	0.058914	0.818387	0.818387	0.058914	0.195453	
508000	0.092720	3	0.186063	0.063012	0.829704	0.829704	0.063012	0.186063	
509000	0.092720	3	0.195515	0.052848	0.794434	0.794434	0.052848	0.195515	
510000	0.092720	3	0.198510	0.060439	0.818931	0.818931	0.060439	0.198510	
511000	0.092720	3	0.199619	0.059802	0.845405	0.845405	0.059802	0.199619	
512000	0.092720	3	0.193731	0.060871	0.807248	0.807248	0.060871	0.193731	
513000	0.092720	3	0.197466	0.063254	0.806520	0.806520	0.063254	0.197466	
514000	0.092720	3	0.196838	0.056775	0.853269	0.853269	0.056775	0.196838	
515000	0.092720	3	0.196098	0.056902	0.803738	0.803738	0.056902	0.196098	
516000	0.092720	3	0.188274	0.055821	0.834672	0.834672	0.055821	0.188274	
517000	0.092720	3	0.194875	0.060216	0.890181	0.890181	0.060216	0.194875	
518000	0.092720	3	0.200523	0.053658	0.845678	0.845678	0.053658	0.200523	
519000	0.092720	3	0.198676	0.062178	0.792846	0.792846	0.062178	0.198676	
520000	0.092720	3	0.186445	0.061075	0.784799	0.784799	0.061075	0.186445	
521000	0.092720	3	0.191342	0.055334	0.807892	0.807892	0.055334	0.191342	
522000	0.092720	3	0.199290	0.056123	0.808077	0.808077	0.056123	0.199290	
523000	0.092720	3	0.195068	0.056927	0.843286	0.843286	0.056927	0.195068	
524000	0.092720	3	0.196974	0.053703	0.859557	0.859557	0.053703	0.196974	
525000	0.092720	3	0.202841	0.057108	0.830131	0.830131	0.057108	0.202841	
526000	0.092720	3	0.198545	0.061099	0.799160	0.799160	0.061099	0.198545	
527000	0.092720	3	0.199746	0.062415	0.809632	0.809632	0.062415	0.199746	
528000	0.092720	3	0.197946	0.059447	0.861903	0.861903	0.059447	0.197946	
529000	0.092720	3	0.201646	0.055974	0.862556	0.862556	0.055974	0.201646	
530000	0.092720	3	0.201484	0.061603	0.787247	0.787247	0.061603	0.201484	
531000	0.092720	3	0.203027	0.061441	0.825789	0.825789	0.061441	0.203027	
532000	0.092720	3	0.199029	0.060425	0.775605	0.775605	0.060425	0.199029	
533000	0.092720	3	0.202233	0.059347	0.824148	0.824148	0.059347	0.202233	
534000	0.092720	3	0.208019	0.059924	0.827564	0.827564	0.059924	0.208019	
535000	0.092720	3	0.198856	0.062886	0.800967	0.800967	0.062886	0.198856	
536000	0.092720	3	0.202092	0.057860	0.860111	0.860111	0.057860	0.202092	
537000	0.092720	3	0.199727	0.058756	0.814287	0.814287	0.058756	0.199727	
538000	0.092720	3	0.195835	0.061127	0.835380	0.835380	0.061127	0.195835	
539000	0.092720	3	0.187427	0.062174	0.817924	0.817924	0.062174	0.187427	
540000	0.092720	3	0.201823	0.062017	0.821249	0.821249	0.062017	0.201823	
541000	0.092720	3	0.195786	0.057590	0.878950	0.878950	0.057590	0.195786	
542000	0.092720	3	0.205155	0.064573	0.789853	0.789853	0.064573	0.205155	
543000	0.092720	3	0.204131	0.057845	0.834566	0.834566	0.057845	0.204131	
544000	0.092720	3	0.194916	0.060090	0.810200	0.810200	0.060090	0.194916	
545000	0.092720	3	0.201494	0.061271	0.844326	0.844326	0.061271	0.201494	
546000	0.092720	3	0.197395	0.062701	0.821729	0.821729	0.062701	0.197395	
547000	0.092720	3	0.199949	0.062393	0.813134	0.813134	0.062393	0.199949	
548000	0.092720	4	0.188161	0.057049	0.829706	0.829706	0.057049	0.197794	
549000	0.092720	3	0.200233	0.057281	0.853014	0.853014	0.057281	0.200233	
550000	0.092720	3	0.206622	0.056521	0.812581	0.812581	0.056521	0.206622	
551000	0.092720	3	0.185987	0.062096	0.823733	0.823733	0.062096	0.185987	
552000	0.092720	3	0.200052	0.056683	0.796563	0.796563	0.056683	0.200052	
553000	0.092720	3	0.198598	0.060948	0.848333	0.848333	0.060948	0.198598	
554000	0.092720	3	0.192331	0.061869	0.826020	0.826020	0.061869	0.192331	
555000	0.092720	3	0.196222	0.062020	0.807102	0.807102	0.062020	0.196222	
556000	0.092720	3	0.198491	0.055937	0.841550	0.841550	0.055937	0.198491	
557000	0.092720	3	0.197665	0.063539	0.825798	0.825798	0.063539	0.197665	
558000	0.092720	3	0.194409	0.060839	0.784803	0.784803	0.060839	0.194409	
559000	0.092720	3	0.194578	0.060981	0.813220	0.813220	0.060981	0.194578	
560000	0.092720	3	0.192788	0.060008	0.829737	0.829737	0.060008	0.192788	
561000	0.092720	3	0.204837	0.065423	0.812889	0.812889	0.065423	0.204837	
562000	0.092720	3	0.192132	0.058403	0.828625	0.828625	0.058403	0.192132	
563000	0.092720	3	0.200337	0.051075	0.821971	0.821971	0.051075	0.200337	
564000	0.092720	3	0.207019	0.059145	0.806948	0.806948	0.059145	0.207019	
565000	0.092720	3	0.193654	0.052914	0.868618	0.868618	0.052914	0.193654	
566000	0.092720	3	0.195696	0.056583	0.822904	0.822904	0.056583	0.195696	
567000	0.092720	3	0.205630	0.058679	0.804942	0.804942	0.058679	0.205630	
568000	0.092720	3	0.204019	0.057586	0.841811	0.841811	0.057586	0.204019	
569000	0.092720	3	0.210466	0.063033	0.824755	0.824755	0.063033	0.210466	
570000	0.092720	3	0.201045	0.061199	0.846474	0.846474	0.061199	0.201045	
571000	0.092720	3	0.192448	0.062356	0.794341	0.794341	0.062356	0.192448	
572000	0.092720	3	0.204405	0.057674	0.859837	0.859837	0.057674	0.204405	
573000	0.092720	3	0.196922	0.063526	0.832836	0.832836	0.063526	0.196922	
574000	0.092720	3	0.195425	0.062821	0.789368	0.789368	0.062821	0.195425	
575000	0.092720	3	0.199984	0.059904	0.840598	0.840598	0.059904	0.199984	
576000	0.092720	3	0.192761	0.064563	0.832226	0.832226	0.064563	0.192761	
577000	0.092720	3	0.197572	0.055623	0.819033	0.819033	0.055623	0.197572	
578000	0.092720	4	0.192291	0.056372	0.862663	0.904313	0.056372	0.192291	
579000	0.092720	3	0.203211	0.055932	0.837346	0.837346	0.055932	0.203211	
580000	0.092720	3	0.201326	0.058494	0.821058	0.821058	0.058494	0.201326	
581000	0.092720	3	0.200705	0.061069	0.854817	0.854817	0.061069	0.200705	
582000	0.092720	3	0.202158	0.062006	0.839361	0.839361	0.062006	0.202158	
583000	0.092720	3	0.197303	0.059650	0.824710	0.824710	0.059650	0.197303	
584000	0.092720	3	0.199066	0.065343	0.839667	0.839667	0.065343	0.199066	
585000	0.092720	3	0.202377	0.057304	0.831846	0.831846	0.057304	0.202377	
586000	0.092720	3	0.193849	0.061459	0.797101	0.797101	0.061459	0.193849	
587000	0.092720	3	0.197020	0.055820	0.895603	0.895603	0.055820	0.197020	
588000	0.092720	3	0.198088	0.057980	0.852420	0.852420	0.057980	0.198088	
589000	0.092720	3	0.199552	0.054939	0.810873	0.810873	0.054939	0.199552	
590000	0.092720	3	0.198851	0.059842	0.803805	0.803805	0.059842	0.198851	
591000	0.092720	3	0.206365	0.058474	0.845060	0.845060	0.058474	0.206365	
592000	0.092720	3	0.197487	0.063865	0.796710	0.796710	0.063865	0.197487	
593000	0.092720	3	0.197239	0.061087	0.854242	0.854242	0.061087	0.197239	
594000	0.092720	3	0.196407	0.062413	0.831127	0.831127	0.062413	0.196407	
595000	0.092720	3	0.196998	0.058202	0.811023	0.811023	0.058202	0.196998	
596000	0.092720	3	0.200516	0.061078	0.807144	0.807144	0.061078	0.200516	
597000	0.092720	3	0.193376	0.061893	0.840778	0.840778	0.061893	0.193376	
598000	0.092720	3	0.195376	0.065372	0.853806	0.853806	0.065372	0.195376	
599000	0.092720	3	0.199526	0.060215	0.805025	0.805025	0.060215	0.199526	
600000	0.092720	3	0.197682	0.054677	0.826453	0.826453	0.054677	0.197682	
601000	0.092720	3	0.212126	0.052353	0.828206	0.828206	0.052353	0.212126	
602000	0.092720	3	0.203384	0.060256	0.821962	0.821962	0.060256	0.203384	
603000	0.092720	3	0.199215	0.061938	0.823312	0.823312	0.061938	0.199215	
604000	0.092720	3	0.195527	0.062240	0.809060	0.809060	0.062240	0.195527	
605000	0.092720	3	0.192294	0.061995	0.828075	0.828075	0.061995	0.192294	
606000	0.092720	3	0.191533	0.058518	0.848549	0.848549	0.058518	0.191533	
607000	0.092720	3	0.198520	0.062483	0.831562	0.831562	0.062483	0.198520	
608000	0.092720	3	0.199138	0.066527	0.793390	0.793390	0.066527	0.199138	
609000	0.092720	3	0.197268	0.061582	0.800255	0.800255	0.061582	0.197268	
610000	0.092720	3	0.197346	0.062627	0.811864	0.811864	0.062627	0.197346	
611000	0.092720	3	0.187276	0.056680	0.833363	0.833363	0.056680	0.187276	
612000	0.092720	3	0.200730	0.061384	0.833276	0.833276	0.061384	0.200730	
613000	0.092720	3	0.196169	0.064960	0.822187	0.822187	0.064960	0.196169	
614000	0.092720	3	0.189290	0.058938	0.784082	0.784082	0.058938	0.189290	
615000	0.092720	3	0.192044	0.060667	0.819889	0.819889	0.060667	0.192044	
616000	0.092720	3	0.197648	0.061963	0.873297	0.873297	0.061963	0.197648	
617000	0.092720	3	0.190664	0.060023	0.798390	0.798390	0.060023	0.190664	
618000	0.092720	3	0.197814	0.057984	0.797242	0.797242	0.057984	0.197814	
619000	0.092720	3	0.204656	0.054402	0.796862	0.796862	0.054402	0.204656	
620000	0.092720	3	0.198624	0.061649	0.791236	0.791236	0.061649	0.198624	
621000	0.092720	4	0.198623	0.061383	0.838140	0.838140	0.061383	0.203816	
622000	0.092720	3	0.198835	0.057127	0.837848	0.837848	0.057127	0.198835	
623000	0.092720	4	0.199751	0.060739	0.882007	0.784246	0.060739	0.199751	
624000	0.092720	3	0.196758	0.059470	0.850855	0.850855	0.059470	0.196758	
625000	0.092720	3	0.200480	0.061784	0.806194	0.806194	0.061784	0.200480	
626000	0.092720	3	0.197367	0.053500	0.820664	0.820664	0.053500	0.197367	
627000	0.092720	3	0.193517	0.061233	0.827788	0.827788	0.061233	0.193517	
628000	0.092720	3	0.195080	0.062013	0.769634	0.769634	0.062013	0.195080	
629000	0.092720	3	0.202630	0.056563	0.847597	0.847597	0.056563	0.202630	
630000	0.092720	3	0.196978	0.060692	0.805914	0.805914	0.060692	0.196978	
631000	0.092720	3	0.205366	0.056150	0.851615	0.851615	0.056150	0.205366	
632000	0.092720	3	0.197169	0.061089	0.776663	0.776663	0.061089	0.197169	
633000	0.092720	3	0.193818	0.057858	0.896456	0.896456	0.057858	0.193818	
634000	0.092720	3	0.197452	0.057764	0.802770	0.802770	0.057764	0.197452	
635000	0.092720	3	0.204009	0.062068	0.847401	0.847401	0.062068	0.204009	
636000	0.092720	3	0.198411	0.059869	0.806078	0.806078	0.059869	0.198411	
637000	0.092720	3	0.194435	0.053732	0.843127	0.843127	0.053732	0.194435	
638000	0.092720	3	0.194678	0.064526	0.842448	0.842448	0.064526	0.194678	
639000	0.092720	3	0.192951	0.061142	0.802346	0.802346	0.061142	0.192951	
640000	0.092720	3	0.201856	0.051545	0.848229	0.848229	0.051545	0.201856	
641000	0.092720	3	0.198489	0.059803	0.823390	0.823390	0.059803	0.198489	
642000	0.092720	3	0.200787	0.058174	0.820909	0.820909	0.058174	0.200787	
643000	0.092720	3	0.196919	0.063134	0.781600	0.781600	0.063134	0.196919	
644000	0.092720	3	0.191537	0.057714	0.863210	0.863210	0.057714	0.191537	
645000	0.092720	3	0.193440	0.058788	0.820826	0.820826	0.058788	0.193440	
646000	0.092720	3	0.198016	0.059201	0.806547	0.806547	0.059201	0.198016	
647000	0.092720	3	0.198566	0.058939	0.791949	0.791949	0.058939	0.198566	
648000	0.092720	3	0.193604	0.053345	0.864086	0.864086	0.053345	0.193604	
649000	0.092720	3	0.195784	0.059747	0.796627	0.796627	0.059747	0.195784	
650000	0.092720	3	0.193992	0.060282	0.853309	0.853309	0.060282	0.193992	
651000	0.092720	3	0.202272	0.065500	0.800871	0.800871	0.065500	0.202272	
652000	0.092720	3	0.197956	0.063841	0.819116	0.819116	0.063841	0.197956	
653000	0.092720	3	0.198168	0.058471	0.792166	0.792166	0.058471	0.198168	
654000	0.092720	3	0.196060	0.059937	0.858344	0.858344	0.059937	0.196060	
655000	0.092720	3	0.204267	0.058674	0.835722	0.835722	0.058674	0.204267	
656000	0.092720	3	0.201676	0.060647	0.844100	0.844100	0.060647	0.201676	
657000	0.092720	3	0.200101	0.059230	0.830868	0.830868	0.059230	0.200101	
658000	0.092720	3	0.196120	0.057534	0.892253	0.892253	0.057534	0.196120	
659000	0.092720	3	0.197311	0.058924	0.845755	0.845755	0.058924	0.197311	
660000	0.092720	3	0.190551	0.062188	0.834513	0.834513	0.062188	0.190551	
661000	0.092720	3	0.197511	0.062355	0.821492	0.821492	0.062355	0.197511	
662000	0.092720	3	0.196860	0.063592	0.788042	0.788042	0.063592	0.196860	
663000	0.092720	3	0.194145	0.061279	0.780500	0.780500	0.061279	0.194145	
664000	0.092720	3	0.207902	0.061703	0.812517	0.812517	0.061703	0.207902	
665000	0.092720	3	0.192080	0.056482	0.861839	0.861839	0.056482	0.192080	
666000	0.092720	3	0.203431	0.061337	0.827723	0.827723	0.061337	0.203431	
667000	0.092720	3	0.200678	0.062257	0.809891	0.809891	0.062257	0.200678	
668000	0.092720	3	0.193857	0.055999	0.822127	0.822127	0.055999	0.193857	
669000	0.092720	3	0.201696	0.063735	0.832123	0.832123	0.063735	0.201696	
670000	0.092720	3	0.188211	0.060725	0.793979	0.793979	0.060725	0.188211	
671000	0.092720	4	0.194531	0.059793	0.775201	0.712275	0.059793	0.194531	
672000	0.092720	3	0.194823	0.061701	0.808893	0.808893	0.061701	0.194823	
673000	0.092720	3	0.195358	0.061732	0.796958	0.796958	0.061732	0.195358	
674000	0.092720	3	0.195289	0.059986	0.838535	0.838535	0.059986	0.195289	
675000	0.092720	3	0.210627	0.056333	0.848979	0.848979	0.056333	0.210627	
676000	0.092720	3	0.196828	0.061910	0.815269	0.815269	0.061910	0.196828	
677000	0.092720	3	0.200802	0.061493	0.830370	0.830370	0.061493	0.200802	
