Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.209273	0.062812	0.846669	0.846669	0.062812	0.209273	
340000	0.092720	3	0.205691	0.063093	0.859309	0.859309	0.063093	0.205691	
341000	0.092720	3	0.196914	0.065927	0.758930	0.758930	0.065927	0.196914	
342000	0.092720	3	0.206873	0.060843	0.809213	0.809213	0.060843	0.206873	
343000	0.092720	3	0.208371	0.059605	0.823693	0.823693	0.059605	0.208371	
344000	0.092720	3	0.207285	0.061438	0.798209	0.798209	0.061438	0.207285	
345000	0.092720	3	0.200835	0.060880	0.773931	0.773931	0.060880	0.200835	
346000	0.092720	3	0.200565	0.062385	0.826849	0.826849	0.062385	0.200565	
347000	0.092720	3	0.198196	0.061607	0.775717	0.775717	0.061607	0.198196	
348000	0.092720	3	0.205985	0.061703	0.807725	0.807725	0.061703	0.205985	
349000	0.092720	3	0.206315	0.062441	0.767597	0.767597	0.062441	0.206315	
350000	0.092720	3	0.201734	0.061010	0.829186	0.829186	0.061010	0.201734	
351000	0.092720	3	0.203283	0.060768	0.806743	0.806743	0.060768	0.203283	
352000	0.092720	3	0.199676	0.061763	0.821319	0.821319	0.061763	0.199676	
353000	0.092720	3	0.203433	0.063893	0.802683	0.802683	0.063893	0.203433	
354000	0.092720	3	0.196627	0.061328	0.810571	0.810571	0.061328	0.196627	
355000	0.092720	3	0.202920	0.062451	0.768983	0.768983	0.062451	0.202920	
356000	0.092720	3	0.207915	0.059774	0.843986	0.843986	0.059774	0.207915	
357000	0.092720	3	0.204002	0.063435	0.846921	0.846921	0.063435	0.204002	
358000	0.092720	3	0.198749	0.061964	0.802878	0.802878	0.061964	0.198749	
359000	0.092720	3	0.198811	0.061288	0.800102	0.800102	0.061288	0.198811	
360000	0.092720	3	0.211662	0.058329	0.792905	0.792905	0.058329	0.211662	
361000	0.092720	3	0.205893	0.061084	0.824390	0.824390	0.061084	0.205893	
362000	0.092720	3	0.200759	0.059774	0.806284	0.806284	0.059774	0.200759	
363000	0.092720	3	0.201345	0.060279	0.821379	0.821379	0.060279	0.201345	
364000	0.092720	3	0.198489	0.060185	0.819602	0.819602	0.060185	0.198489	
365000	0.092720	3	0.197769	0.059979	0.798940	0.798940	0.059979	0.197769	
366000	0.092720	3	0.191680	0.062112	0.789890	0.789890	0.062112	0.191680	
367000	0.092720	3	0.200622	0.060827	0.804562	0.804562	0.060827	0.200622	
368000	0.092720	3	0.198015	0.060084	0.754452	0.754452	0.060084	0.198015	
369000	0.092720	3	0.201504	0.062344	0.827268	0.827268	0.062344	0.201504	
370000	0.092720	3	0.193846	0.062097	0.844551	0.844551	0.062097	0.193846	
371000	0.092720	3	0.203471	0.059331	0.797005	0.797005	0.059331	0.203471	
372000	0.092720	3	0.208804	0.059701	0.801294	0.801294	0.059701	0.208804	
373000	0.092720	3	0.201259	0.064461	0.796640	0.796640	0.064461	0.201259	
374000	0.092720	3	0.205438	0.061124	0.788950	0.788950	0.061124	0.205438	
375000	0.092720	4	0.194917	0.061554	0.841645	0.776182	0.061554	0.194917	
376000	0.092720	3	0.206567	0.062280	0.793014	0.793014	0.062280	0.206567	
377000	0.092720	3	0.200351	0.062773	0.793295	0.793295	0.062773	0.200351	
378000	0.092720	3	0.196356	0.062879	0.840643	0.840643	0.062879	0.196356	
379000	0.092720	3	0.194787	0.057920	0.819988	0.819988	0.057920	0.194787	
380000	0.092720	3	0.199669	0.060205	0.826850	0.826850	0.060205	0.199669	
381000	0.092720	3	0.194064	0.061780	0.785845	0.785845	0.061780	0.194064	
382000	0.092720	3	0.211444	0.061349	0.852005	0.852005	0.061349	0.211444	
383000	0.092720	3	0.203909	0.062023	0.846884	0.846884	0.062023	0.203909	
384000	0.092720	3	0.212664	0.059917	0.739342	0.739342	0.059917	0.212664	
385000	0.092720	3	0.197081	0.062193	0.786032	0.786032	0.062193	0.197081	
386000	0.092720	3	0.201978	0.061951	0.817704	0.817704	0.061951	0.201978	
387000	0.092720	3	0.200000	0.063355	0.775898	0.775898	0.063355	0.200000	
388000	0.092720	3	0.198725	0.061103	0.771520	0.771520	0.061103	0.198725	
389000	0.092720	3	0.209743	0.060765	0.779086	0.779086	0.060765	0.209743	
390000	0.092720	4	0.198185	0.064224	0.815244	0.815244	0.064224	0.215486	
391000	0.092720	3	0.205769	0.061558	0.819506	0.819506	0.061558	0.205769	
392000	0.092720	3	0.196916	0.063474	0.784636	0.784636	0.063474	0.196916	
393000	0.092720	3	0.200917	0.061145	0.809358	0.809358	0.061145	0.200917	
394000	0.092720	3	0.201115	0.062984	0.815902	0.815902	0.062984	0.201115	
395000	0.092720	3	0.198133	0.062914	0.819182	0.819182	0.062914	0.198133	
396000	0.092720	3	0.210576	0.061534	0.807386	0.807386	0.061534	0.210576	
397000	0.092720	3	0.209448	0.060611	0.741871	0.741871	0.060611	0.209448	
398000	0.092720	3	0.196582	0.058206	0.835017	0.835017	0.058206	0.196582	
399000	0.092720	3	0.203651	0.061956	0.775349	0.775349	0.061956	0.203651	
400000	0.092720	3	0.196361	0.061842	0.832545	0.832545	0.061842	0.196361	
401000	0.092720	3	0.207713	0.060359	0.781781	0.781781	0.060359	0.207713	
402000	0.092720	3	0.198647	0.063795	0.791497	0.791497	0.063795	0.198647	
403000	0.092720	3	0.208979	0.061054	0.791556	0.791556	0.061054	0.208979	
404000	0.092720	3	0.203751	0.059785	0.843822	0.843822	0.059785	0.203751	
405000	0.092720	3	0.200391	0.060813	0.812251	0.812251	0.060813	0.200391	
406000	0.092720	3	0.199079	0.060583	0.825231	0.825231	0.060583	0.199079	
407000	0.092720	3	0.209371	0.061672	0.846722	0.846722	0.061672	0.209371	
408000	0.092720	3	0.198082	0.060696	0.813895	0.813895	0.060696	0.198082	
409000	0.092720	3	0.199438	0.062155	0.850078	0.850078	0.062155	0.199438	
410000	0.092720	3	0.208013	0.064543	0.836915	0.836915	0.064543	0.208013	
411000	0.092720	3	0.206502	0.063090	0.830408	0.830408	0.063090	0.206502	
412000	0.092720	3	0.201544	0.063258	0.825140	0.825140	0.063258	0.201544	
413000	0.092720	3	0.202582	0.063744	0.825993	0.825993	0.063744	0.202582	
414000	0.092720	3	0.202213	0.061136	0.815140	0.815140	0.061136	0.202213	
415000	0.092720	3	0.199909	0.060601	0.798621	0.798621	0.060601	0.199909	
416000	0.092720	3	0.206554	0.060901	0.821818	0.821818	0.060901	0.206554	
417000	0.092720	3	0.204913	0.061680	0.817624	0.817624	0.061680	0.204913	
418000	0.092720	3	0.207503	0.060107	0.767970	0.767970	0.060107	0.207503	
419000	0.092720	3	0.205260	0.060773	0.733040	0.733040	0.060773	0.205260	
420000	0.092720	3	0.208715	0.061234	0.828243	0.828243	0.061234	0.208715	
421000	0.092720	3	0.208098	0.060526	0.816044	0.816044	0.060526	0.208098	
422000	0.092720	3	0.195570	0.061847	0.834461	0.834461	0.061847	0.195570	
423000	0.092720	3	0.199151	0.060379	0.840653	0.840653	0.060379	0.199151	
424000	0.092720	3	0.201675	0.063350	0.839450	0.839450	0.063350	0.201675	
425000	0.092720	3	0.197595	0.058458	0.756961	0.756961	0.058458	0.197595	
426000	0.092720	3	0.202659	0.061094	0.747679	0.747679	0.061094	0.202659	
427000	0.092720	3	0.206504	0.061440	0.783618	0.783618	0.061440	0.206504	
428000	0.092720	3	0.198488	0.060369	0.843042	0.843042	0.060369	0.198488	
429000	0.092720	3	0.202602	0.060004	0.778785	0.778785	0.060004	0.202602	
430000	0.092720	3	0.200850	0.061474	0.757524	0.757524	0.061474	0.200850	
431000	0.092720	3	0.210444	0.060410	0.805110	0.805110	0.060410	0.210444	
432000	0.092720	3	0.205540	0.062740	0.809582	0.809582	0.062740	0.205540	
433000	0.092720	3	0.207615	0.062253	0.793427	0.793427	0.062253	0.207615	
434000	0.092720	3	0.198492	0.062957	0.736115	0.736115	0.062957	0.198492	
435000	0.092720	4	0.198730	0.061216	0.839485	0.797513	0.061216	0.198730	
436000	0.092720	3	0.205602	0.060641	0.794999	0.794999	0.060641	0.205602	
437000	0.092720	3	0.201806	0.062023	0.778723	0.778723	0.062023	0.201806	
438000	0.092720	4	0.207643	0.061145	0.808539	0.792500	0.061145	0.207643	
439000	0.092720	3	0.204068	0.061246	0.795181	0.795181	0.061246	0.204068	
440000	0.092720	3	0.205965	0.060878	0.780553	0.780553	0.060878	0.205965	
441000	0.092720	3	0.204747	0.060771	0.843509	0.843509	0.060771	0.204747	
442000	0.092720	3	0.203338	0.063849	0.826123	0.826123	0.063849	0.203338	
443000	0.092720	3	0.198047	0.060634	0.812232	0.812232	0.060634	0.198047	
444000	0.092720	3	0.197183	0.063107	0.840424	0.840424	0.063107	0.197183	
445000	0.092720	3	0.199107	0.062325	0.834553	0.834553	0.062325	0.199107	
446000	0.092720	3	0.201077	0.059503	0.812836	0.812836	0.059503	0.201077	
447000	0.092720	3	0.199506	0.065863	0.800225	0.800225	0.065863	0.199506	
448000	0.092720	3	0.203954	0.063318	0.775228	0.775228	0.063318	0.203954	
449000	0.092720	3	0.206876	0.060473	0.799796	0.799796	0.060473	0.206876	
450000	0.092720	3	0.196194	0.062837	0.815235	0.815235	0.062837	0.196194	
451000	0.092720	3	0.203999	0.059988	0.803521	0.803521	0.059988	0.203999	
452000	0.092720	3	0.207505	0.061010	0.841074	0.841074	0.061010	0.207505	
453000	0.092720	3	0.207553	0.060427	0.845005	0.845005	0.060427	0.207553	
454000	0.092720	3	0.198027	0.061379	0.809185	0.809185	0.061379	0.198027	
455000	0.092720	3	0.204641	0.062206	0.802926	0.802926	0.062206	0.204641	
456000	0.092720	3	0.210196	0.059157	0.793816	0.793816	0.059157	0.210196	
457000	0.092720	3	0.203860	0.061541	0.817746	0.817746	0.061541	0.203860	
458000	0.092720	3	0.208706	0.062898	0.810549	0.810549	0.062898	0.208706	
459000	0.092720	3	0.188581	0.060934	0.804621	0.804621	0.060934	0.188581	
460000	0.092720	3	0.204606	0.061456	0.783566	0.783566	0.061456	0.204606	
461000	0.092720	3	0.199554	0.060664	0.821135	0.821135	0.060664	0.199554	
462000	0.092720	3	0.201711	0.062077	0.854785	0.854785	0.062077	0.201711	
463000	0.092720	3	0.197551	0.060297	0.829904	0.829904	0.060297	0.197551	
464000	0.092720	3	0.202835	0.062477	0.826489	0.826489	0.062477	0.202835	
465000	0.092720	3	0.194769	0.062388	0.812822	0.812822	0.062388	0.194769	
466000	0.092720	3	0.199011	0.062240	0.863752	0.863752	0.062240	0.199011	
467000	0.092720	4	0.185184	0.060464	0.823994	0.823994	0.060464	0.213152	
468000	0.092720	3	0.203425	0.060852	0.802248	0.802248	0.060852	0.203425	
469000	0.092720	3	0.196546	0.060542	0.827247	0.827247	0.060542	0.196546	
470000	0.092720	3	0.201428	0.061657	0.821062	0.821062	0.061657	0.201428	
471000	0.092720	3	0.198790	0.059589	0.841154	0.841154	0.059589	0.198790	
472000	0.092720	3	0.204481	0.062820	0.839472	0.839472	0.062820	0.204481	
473000	0.092720	3	0.196198	0.059960	0.768311	0.768311	0.059960	0.196198	
474000	0.092720	3	0.205482	0.061784	0.838003	0.838003	0.061784	0.205482	
475000	0.092720	3	0.203640	0.060648	0.797942	0.797942	0.060648	0.203640	
476000	0.092720	3	0.194714	0.060221	0.817753	0.817753	0.060221	0.194714	
477000	0.092720	3	0.198889	0.061759	0.791708	0.791708	0.061759	0.198889	
478000	0.092720	3	0.203230	0.061073	0.823103	0.823103	0.061073	0.203230	
479000	0.092720	3	0.206574	0.058479	0.821353	0.821353	0.058479	0.206574	
480000	0.092720	3	0.206084	0.060490	0.819339	0.819339	0.060490	0.206084	
481000	0.092720	3	0.202712	0.062915	0.811726	0.811726	0.062915	0.202712	
482000	0.092720	3	0.198257	0.063935	0.804035	0.804035	0.063935	0.198257	
483000	0.092720	3	0.209705	0.060061	0.834165	0.834165	0.060061	0.209705	
484000	0.092720	3	0.200911	0.058774	0.816883	0.816883	0.058774	0.200911	
485000	0.092720	3	0.194224	0.062326	0.821524	0.821524	0.062326	0.194224	
486000	0.092720	3	0.205151	0.060609	0.810100	0.810100	0.060609	0.205151	
487000	0.092720	3	0.204514	0.063318	0.781417	0.781417	0.063318	0.204514	
488000	0.092720	3	0.205364	0.060756	0.833802	0.833802	0.060756	0.205364	
489000	0.092720	3	0.202578	0.061760	0.816120	0.816120	0.061760	0.202578	
490000	0.092720	3	0.203294	0.060645	0.788152	0.788152	0.060645	0.203294	
491000	0.092720	3	0.200536	0.059889	0.792375	0.792375	0.059889	0.200536	
492000	0.092720	3	0.196640	0.061529	0.784457	0.784457	0.061529	0.196640	
493000	0.092720	3	0.205212	0.060831	0.784800	0.784800	0.060831	0.205212	
494000	0.092720	3	0.203703	0.062123	0.755663	0.755663	0.062123	0.203703	
495000	0.092720	3	0.201036	0.060796	0.826834	0.826834	0.060796	0.201036	
496000	0.092720	3	0.193212	0.063375	0.810923	0.810923	0.063375	0.193212	
497000	0.092720	3	0.208936	0.061175	0.844946	0.844946	0.061175	0.208936	
498000	0.092720	3	0.197334	0.061895	0.816590	0.816590	0.061895	0.197334	
499000	0.092720	3	0.194787	0.064259	0.795096	0.795096	0.064259	0.194787	
500000	0.092720	3	0.208064	0.060318	0.785998	0.785998	0.060318	0.208064	
501000	0.092720	3	0.205581	0.063139	0.800354	0.800354	0.063139	0.205581	
502000	0.092720	3	0.202992	0.061755	0.839037	0.839037	0.061755	0.202992	
503000	0.092720	3	0.191852	0.061428	0.805885	0.805885	0.061428	0.191852	
504000	0.092720	3	0.196016	0.062799	0.870162	0.870162	0.062799	0.196016	
505000	0.092720	3	0.208786	0.062444	0.791625	0.791625	0.062444	0.208786	
506000	0.092720	3	0.205386	0.062836	0.817711	0.817711	0.062836	0.205386	
507000	0.092720	3	0.203280	0.063412	0.790442	0.790442	0.063412	0.203280	
508000	0.092720	3	0.207911	0.060950	0.839242	0.839242	0.060950	0.207911	
509000	0.092720	3	0.200548	0.062474	0.819556	0.819556	0.062474	0.200548	
510000	0.092720	3	0.202058	0.061458	0.844172	0.844172	0.061458	0.202058	
511000	0.092720	4	0.201425	0.062076	0.873737	0.725438	0.062076	0.201425	
512000	0.092720	3	0.207235	0.059332	0.735860	0.735860	0.059332	0.207235	
513000	0.092720	3	0.202177	0.058842	0.796330	0.796330	0.058842	0.202177	
514000	0.092720	3	0.208157	0.061876	0.771776	0.771776	0.061876	0.208157	
515000	0.092720	3	0.200787	0.062102	0.862025	0.862025	0.062102	0.200787	
516000	0.092720	3	0.200206	0.062766	0.803688	0.803688	0.062766	0.200206	
517000	0.092720	3	0.200954	0.061707	0.813378	0.813378	0.061707	0.200954	
518000	0.092720	3	0.202153	0.060881	0.830945	0.830945	0.060881	0.202153	
519000	0.092720	3	0.205413	0.060317	0.834683	0.834683	0.060317	0.205413	
520000	0.092720	3	0.202990	0.063482	0.787426	0.787426	0.063482	0.202990	
521000	0.092720	3	0.213827	0.060411	0.859162	0.859162	0.060411	0.213827	
522000	0.092720	3	0.209026	0.060967	0.820154	0.820154	0.060967	0.209026	
523000	0.092720	3	0.203070	0.060510	0.818716	0.818716	0.060510	0.203070	
524000	0.092720	3	0.199292	0.061566	0.833606	0.833606	0.061566	0.199292	
525000	0.092720	3	0.201626	0.062293	0.770924	0.770924	0.062293	0.201626	
526000	0.092720	3	0.205309	0.062972	0.834995	0.834995	0.062972	0.205309	
527000	0.092720	3	0.205165	0.060052	0.832770	0.832770	0.060052	0.205165	
528000	0.092720	3	0.207084	0.062611	0.826059	0.826059	0.062611	0.207084	
529000	0.092720	3	0.196893	0.062010	0.798739	0.798739	0.062010	0.196893	
530000	0.092720	3	0.199817	0.060777	0.819672	0.819672	0.060777	0.199817	
531000	0.092720	3	0.213535	0.064134	0.813370	0.813370	0.064134	0.213535	
532000	0.092720	3	0.212228	0.066628	0.858253	0.858253	0.066628	0.212228	
533000	0.092720	3	0.210048	0.061290	0.797740	0.797740	0.061290	0.210048	
534000	0.092720	3	0.200616	0.063451	0.819761	0.819761	0.063451	0.200616	
535000	0.092720	3	0.201217	0.059089	0.820890	0.820890	0.059089	0.201217	
536000	0.092720	3	0.212613	0.063582	0.788907	0.788907	0.063582	0.212613	
537000	0.092720	3	0.195433	0.063029	0.812273	0.812273	0.063029	0.195433	
538000	0.092720	4	0.179286	0.059741	0.741672	0.741672	0.059741	0.192785	
539000	0.092720	3	0.198699	0.062509	0.843595	0.843595	0.062509	0.198699	
540000	0.092720	3	0.200099	0.059522	0.856535	0.856535	0.059522	0.200099	
541000	0.092720	3	0.202731	0.062046	0.816369	0.816369	0.062046	0.202731	
542000	0.092720	3	0.202381	0.060077	0.864750	0.864750	0.060077	0.202381	
543000	0.092720	3	0.207560	0.062363	0.853938	0.853938	0.062363	0.207560	
544000	0.092720	3	0.204866	0.061170	0.799507	0.799507	0.061170	0.204866	
545000	0.092720	3	0.200102	0.059879	0.808907	0.808907	0.059879	0.200102	
546000	0.092720	3	0.207064	0.061448	0.869080	0.869080	0.061448	0.207064	
547000	0.092720	3	0.195085	0.063597	0.839883	0.839883	0.063597	0.195085	
548000	0.092720	3	0.197442	0.061560	0.822702	0.822702	0.061560	0.197442	
549000	0.092720	3	0.199315	0.062382	0.826454	0.826454	0.062382	0.199315	
550000	0.092720	3	0.202941	0.060955	0.840661	0.840661	0.060955	0.202941	
551000	0.092720	3	0.209689	0.062526	0.832891	0.832891	0.062526	0.209689	
552000	0.092720	3	0.199003	0.061657	0.811594	0.811594	0.061657	0.199003	
553000	0.092720	3	0.208812	0.062817	0.797710	0.797710	0.062817	0.208812	
554000	0.092720	3	0.191520	0.060654	0.817616	0.817616	0.060654	0.191520	
555000	0.092720	3	0.202979	0.062059	0.815147	0.815147	0.062059	0.202979	
556000	0.092720	3	0.207742	0.063246	0.777794	0.777794	0.063246	0.207742	
557000	0.092720	3	0.219488	0.061633	0.774419	0.774419	0.061633	0.219488	
558000	0.092720	4	0.199308	0.059787	0.801103	0.801103	0.059787	0.199501	
559000	0.092720	3	0.204112	0.061221	0.822740	0.822740	0.061221	0.204112	
560000	0.092720	3	0.200965	0.062128	0.848450	0.848450	0.062128	0.200965	
561000	0.092720	3	0.197815	0.060319	0.807713	0.807713	0.060319	0.197815	
562000	0.092720	3	0.203973	0.061953	0.807929	0.807929	0.061953	0.203973	
563000	0.092720	3	0.201066	0.060286	0.830390	0.830390	0.060286	0.201066	
564000	0.092720	3	0.194973	0.063369	0.782232	0.782232	0.063369	0.194973	
565000	0.092720	3	0.201131	0.061616	0.804042	0.804042	0.061616	0.201131	
566000	0.092720	3	0.201526	0.061106	0.801791	0.801791	0.061106	0.201526	
567000	0.092720	3	0.203425	0.062522	0.830811	0.830811	0.062522	0.203425	
568000	0.092720	3	0.197172	0.062034	0.801260	0.801260	0.062034	0.197172	
569000	0.092720	3	0.203000	0.059950	0.840493	0.840493	0.059950	0.203000	
570000	0.092720	3	0.203717	0.060314	0.843966	0.843966	0.060314	0.203717	
571000	0.092720	3	0.204417	0.061859	0.826366	0.826366	0.061859	0.204417	
572000	0.092720	3	0.203411	0.059132	0.825847	0.825847	0.059132	0.203411	
573000	0.092720	3	0.201673	0.062122	0.873510	0.873510	0.062122	0.201673	
574000	0.092720	3	0.185181	0.059968	0.803395	0.803395	0.059968	0.185181	
575000	0.092720	3	0.201411	0.063166	0.816486	0.816486	0.063166	0.201411	
576000	0.092720	3	0.204050	0.062336	0.739319	0.739319	0.062336	0.204050	
577000	0.092720	3	0.200158	0.063688	0.792407	0.792407	0.063688	0.200158	
578000	0.092720	3	0.192861	0.061356	0.828584	0.828584	0.061356	0.192861	
579000	0.092720	3	0.199171	0.062348	0.793755	0.793755	0.062348	0.199171	
580000	0.092720	3	0.203136	0.060789	0.815256	0.815256	0.060789	0.203136	
581000	0.092720	3	0.203081	0.060217	0.797062	0.797062	0.060217	0.203081	
582000	0.092720	3	0.196638	0.065170	0.848778	0.848778	0.065170	0.196638	
583000	0.092720	3	0.208508	0.063176	0.762235	0.762235	0.063176	0.208508	
584000	0.092720	3	0.201842	0.062922	0.794760	0.794760	0.062922	0.201842	
585000	0.092720	3	0.200606	0.061932	0.847373	0.847373	0.061932	0.200606	
586000	0.092720	3	0.199651	0.061098	0.822323	0.822323	0.061098	0.199651	
587000	0.092720	3	0.202187	0.062212	0.808415	0.808415	0.062212	0.202187	
588000	0.092720	3	0.208438	0.061768	0.810486	0.810486	0.061768	0.208438	
589000	0.092720	3	0.204970	0.059803	0.839302	0.839302	0.059803	0.204970	
590000	0.092720	3	0.198338	0.060230	0.820576	0.820576	0.060230	0.198338	
591000	0.092720	3	0.197576	0.062728	0.828900	0.828900	0.062728	0.197576	
592000	0.092720	3	0.200720	0.062050	0.792850	0.792850	0.062050	0.200720	
593000	0.092720	3	0.199560	0.060871	0.792353	0.792353	0.060871	0.199560	
594000	0.092720	3	0.207572	0.059158	0.841283	0.841283	0.059158	0.207572	
595000	0.092720	3	0.204229	0.061290	0.812179	0.812179	0.061290	0.204229	
596000	0.092720	3	0.205024	0.062035	0.820346	0.820346	0.062035	0.205024	
597000	0.092720	4	0.180212	0.060566	0.845640	0.845640	0.060566	0.220241	
598000	0.092720	3	0.202860	0.061775	0.808383	0.808383	0.061775	0.202860	
599000	0.092720	3	0.202072	0.061249	0.784202	0.784202	0.061249	0.202072	
600000	0.092720	3	0.208119	0.063344	0.872496	0.872496	0.063344	0.208119	
601000	0.092720	3	0.207696	0.062892	0.807000	0.807000	0.062892	0.207696	
602000	0.092720	3	0.207257	0.062370	0.799793	0.799793	0.062370	0.207257	
603000	0.092720	3	0.200238	0.060239	0.836096	0.836096	0.060239	0.200238	
604000	0.092720	3	0.202291	0.060819	0.757710	0.757710	0.060819	0.202291	
605000	0.092720	3	0.196957	0.060908	0.793965	0.793965	0.060908	0.196957	
606000	0.092720	3	0.208238	0.060527	0.853641	0.853641	0.060527	0.208238	
607000	0.092720	3	0.200008	0.063106	0.833358	0.833358	0.063106	0.200008	
608000	0.092720	3	0.204741	0.060935	0.756220	0.756220	0.060935	0.204741	
609000	0.092720	3	0.206004	0.058303	0.838935	0.838935	0.058303	0.206004	
610000	0.092720	3	0.205905	0.062139	0.808886	0.808886	0.062139	0.205905	
611000	0.092720	3	0.197648	0.062463	0.848923	0.848923	0.062463	0.197648	
612000	0.092720	3	0.201598	0.063150	0.812485	0.812485	0.063150	0.201598	
613000	0.092720	3	0.201902	0.060052	0.789679	0.789679	0.060052	0.201902	
614000	0.092720	3	0.208110	0.060104	0.825192	0.825192	0.060104	0.208110	
615000	0.092720	3	0.201838	0.059446	0.832269	0.832269	0.059446	0.201838	
616000	0.092720	3	0.199770	0.059339	0.819191	0.819191	0.059339	0.199770	
617000	0.092720	3	0.202752	0.060595	0.845951	0.845951	0.060595	0.202752	
618000	0.092720	3	0.200836	0.059181	0.857195	0.857195	0.059181	0.200836	
619000	0.092720	3	0.195847	0.059823	0.820026	0.820026	0.059823	0.195847	
620000	0.092720	3	0.199245	0.061115	0.804436	0.804436	0.061115	0.199245	
621000	0.092720	3	0.205092	0.058833	0.813241	0.813241	0.058833	0.205092	
622000	0.092720	3	0.184927	0.060884	0.827671	0.827671	0.060884	0.184927	
623000	0.092720	3	0.202646	0.060833	0.807098	0.807098	0.060833	0.202646	
624000	0.092720	3	0.194612	0.061801	0.827213	0.827213	0.061801	0.194612	
625000	0.092720	3	0.198293	0.061744	0.837809	0.837809	0.061744	0.198293	
626000	0.092720	3	0.195406	0.061403	0.791552	0.791552	0.061403	0.195406	
627000	0.092720	3	0.205316	0.059781	0.818590	0.818590	0.059781	0.205316	
628000	0.092720	3	0.202926	0.062140	0.845219	0.845219	0.062140	0.202926	
629000	0.092720	3	0.194435	0.061592	0.819723	0.819723	0.061592	0.194435	
630000	0.092720	3	0.205559	0.060813	0.841275	0.841275	0.060813	0.205559	
631000	0.092720	3	0.204485	0.062355	0.861191	0.861191	0.062355	0.204485	
632000	0.092720	3	0.203651	0.060434	0.765191	0.765191	0.060434	0.203651	
633000	0.092720	3	0.193560	0.058437	0.788443	0.788443	0.058437	0.193560	
634000	0.092720	3	0.201019	0.063004	0.808809	0.808809	0.063004	0.201019	
635000	0.092720	3	0.200956	0.061430	0.809054	0.809054	0.061430	0.200956	
636000	0.092720	3	0.202896	0.061685	0.818403	0.818403	0.061685	0.202896	
637000	0.092720	4	0.184162	0.063133	0.820429	0.820429	0.063133	0.216344	
638000	0.092720	3	0.196367	0.061108	0.783187	0.783187	0.061108	0.196367	
639000	0.092720	3	0.201059	0.058507	0.822678	0.822678	0.058507	0.201059	
640000	0.092720	3	0.199453	0.062453	0.789266	0.789266	0.062453	0.199453	
641000	0.092720	3	0.205337	0.061270	0.749435	0.749435	0.061270	0.205337	
642000	0.092720	3	0.203147	0.061228	0.802092	0.802092	0.061228	0.203147	
643000	0.092720	3	0.206215	0.064101	0.802090	0.802090	0.064101	0.206215	
644000	0.092720	3	0.200738	0.062905	0.847530	0.847530	0.062905	0.200738	
645000	0.092720	3	0.201514	0.060620	0.780616	0.780616	0.060620	0.201514	
646000	0.092720	3	0.194825	0.062247	0.844131	0.844131	0.062247	0.194825	
647000	0.092720	4	0.207278	0.060202	0.860451	0.860451	0.064893	0.207278	
648000	0.092720	3	0.205426	0.058257	0.771563	0.771563	0.058257	0.205426	
649000	0.092720	3	0.196257	0.064537	0.850255	0.850255	0.064537	0.196257	
650000	0.092720	3	0.199759	0.062428	0.840280	0.840280	0.062428	0.199759	
651000	0.092720	3	0.207101	0.061412	0.754387	0.754387	0.061412	0.207101	
652000	0.092720	3	0.204512	0.061662	0.783988	0.783988	0.061662	0.204512	
653000	0.092720	3	0.202992	0.059758	0.807758	0.807758	0.059758	0.202992	
654000	0.092720	3	0.201438	0.059149	0.793845	0.793845	0.059149	0.201438	
655000	0.092720	3	0.203908	0.061179	0.743990	0.743990	0.061179	0.203908	
656000	0.092720	3	0.202111	0.060660	0.816699	0.816699	0.060660	0.202111	
657000	0.092720	3	0.201853	0.062458	0.822457	0.822457	0.062458	0.201853	
658000	0.092720	3	0.197816	0.060295	0.796277	0.796277	0.060295	0.197816	
659000	0.092720	3	0.205619	0.062058	0.807769	0.807769	0.062058	0.205619	
660000	0.092720	3	0.200676	0.059655	0.792581	0.792581	0.059655	0.200676	
661000	0.092720	3	0.198229	0.063388	0.783219	0.783219	0.063388	0.198229	
662000	0.092720	3	0.205137	0.063770	0.820526	0.820526	0.063770	0.205137	
663000	0.092720	3	0.202988	0.061908	0.759124	0.759124	0.061908	0.202988	
664000	0.092720	3	0.206805	0.061545	0.820639	0.820639	0.061545	0.206805	
665000	0.092720	3	0.196860	0.061290	0.834042	0.834042	0.061290	0.196860	
666000	0.092720	3	0.187820	0.062129	0.828577	0.828577	0.062129	0.187820	
667000	0.092720	3	0.205349	0.063554	0.827172	0.827172	0.063554	0.205349	
668000	0.092720	3	0.198339	0.059709	0.842564	0.842564	0.059709	0.198339	
669000	0.092720	4	0.206769	0.059412	0.819704	0.819704	0.059412	0.211216	
670000	0.092720	3	0.206420	0.063396	0.794178	0.794178	0.063396	0.206420	
671000	0.092720	3	0.194278	0.062913	0.791944	0.791944	0.062913	0.194278	
672000	0.092720	3	0.205451	0.060483	0.819404	0.819404	0.060483	0.205451	
673000	0.092720	3	0.202987	0.062088	0.841756	0.841756	0.062088	0.202987	
674000	0.092720	3	0.201347	0.058827	0.803425	0.803425	0.058827	0.201347	
675000	0.092720	3	0.214019	0.061112	0.832641	0.832641	0.061112	0.214019	
676000	0.092720	3	0.217346	0.062255	0.800910	0.800910	0.062255	0.217346	
677000	0.092720	3	0.199257	0.062468	0.865618	0.865618	0.062468	0.199257	
