Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.196436	0.062296	0.773104	0.773104	0.062296	0.196436	
340000	0.092720	3	0.198864	0.063093	0.780486	0.780486	0.063093	0.198864	
341000	0.092720	4	0.188129	0.060229	0.729626	0.729626	0.060229	0.210548	
342000	0.092720	4	0.192083	0.061790	0.708374	0.727274	0.061790	0.192083	
343000	0.092720	3	0.191981	0.064400	0.770743	0.770743	0.064400	0.191981	
344000	0.092720	3	0.195249	0.059858	0.774500	0.774500	0.059858	0.195249	
345000	0.092720	3	0.195874	0.062087	0.763323	0.763323	0.062087	0.195874	
346000	0.092720	3	0.194224	0.063371	0.778205	0.778205	0.063371	0.194224	
347000	0.092720	3	0.201568	0.062191	0.746256	0.746256	0.062191	0.201568	
348000	0.092720	3	0.201910	0.060519	0.720793	0.720793	0.060519	0.201910	
349000	0.092720	3	0.202059	0.059499	0.732122	0.732122	0.059499	0.202059	
350000	0.092720	3	0.195942	0.063529	0.749906	0.749906	0.063529	0.195942	
351000	0.092720	3	0.198239	0.065079	0.774016	0.774016	0.065079	0.198239	
352000	0.092720	3	0.195554	0.064024	0.791855	0.791855	0.064024	0.195554	
353000	0.092720	3	0.192141	0.064644	0.747137	0.747137	0.064644	0.192141	
354000	0.092720	3	0.195462	0.063089	0.757288	0.757288	0.063089	0.195462	
355000	0.092720	3	0.194019	0.064711	0.735912	0.735912	0.064711	0.194019	
356000	0.092720	3	0.192759	0.062851	0.788585	0.788585	0.062851	0.192759	
357000	0.092720	3	0.190156	0.065819	0.759260	0.759260	0.065819	0.190156	
358000	0.092720	3	0.196893	0.061362	0.766685	0.766685	0.061362	0.196893	
359000	0.092720	3	0.197369	0.062431	0.761685	0.761685	0.062431	0.197369	
360000	0.092720	3	0.202698	0.061054	0.716419	0.716419	0.061054	0.202698	
361000	0.092720	3	0.190889	0.070634	0.748107	0.748107	0.070634	0.190889	
362000	0.092720	3	0.191100	0.065532	0.716138	0.716138	0.065532	0.191100	
363000	0.092720	3	0.192689	0.065251	0.756548	0.756548	0.065251	0.192689	
364000	0.092720	3	0.196178	0.067530	0.744075	0.744075	0.067530	0.196178	
365000	0.092720	3	0.193360	0.065364	0.740777	0.740777	0.065364	0.193360	
366000	0.092720	3	0.198849	0.068489	0.724131	0.724131	0.068489	0.198849	
367000	0.092720	3	0.191364	0.065978	0.739305	0.739305	0.065978	0.191364	
368000	0.092720	3	0.190776	0.066679	0.716098	0.716098	0.066679	0.190776	
369000	0.092720	3	0.188958	0.065101	0.709360	0.709360	0.065101	0.188958	
370000	0.092720	3	0.174105	0.069665	0.757574	0.757574	0.069665	0.174105	
371000	0.092720	3	0.191483	0.064554	0.716060	0.716060	0.064554	0.191483	
372000	0.092720	3	0.196614	0.069306	0.776051	0.776051	0.069306	0.196614	
373000	0.092720	3	0.194878	0.069264	0.703484	0.703484	0.069264	0.194878	
374000	0.092720	3	0.193272	0.066444	0.714937	0.714937	0.066444	0.193272	
375000	0.092720	3	0.192496	0.065869	0.747369	0.747369	0.065869	0.192496	
376000	0.092720	3	0.193940	0.070099	0.749599	0.749599	0.070099	0.193940	
377000	0.092720	3	0.205040	0.072137	0.757025	0.757025	0.072137	0.205040	
378000	0.092720	3	0.203108	0.068884	0.761893	0.761893	0.068884	0.203108	
379000	0.092720	3	0.200040	0.068613	0.759026	0.759026	0.068613	0.200040	
380000	0.092720	3	0.183208	0.070873	0.759125	0.759125	0.070873	0.183208	
381000	0.092720	4	0.194039	0.068308	0.722889	0.722889	0.068308	0.212534	
382000	0.092720	3	0.196083	0.070572	0.787182	0.787182	0.070572	0.196083	
383000	0.092720	3	0.195542	0.071083	0.748294	0.748294	0.071083	0.195542	
384000	0.092720	3	0.185085	0.070904	0.752638	0.752638	0.070904	0.185085	
385000	0.092720	3	0.196667	0.069892	0.728200	0.728200	0.069892	0.196667	
386000	0.092720	3	0.193041	0.067087	0.771078	0.771078	0.067087	0.193041	
387000	0.092720	3	0.176263	0.068966	0.768178	0.768178	0.068966	0.176263	
388000	0.092720	3	0.202179	0.072598	0.743981	0.743981	0.072598	0.202179	
389000	0.092720	3	0.196810	0.069757	0.738981	0.738981	0.069757	0.196810	
390000	0.092720	3	0.212462	0.074305	0.708592	0.708592	0.074305	0.212462	
391000	0.092720	3	0.203004	0.070141	0.758048	0.758048	0.070141	0.203004	
392000	0.092720	3	0.190129	0.070137	0.715542	0.715542	0.070137	0.190129	
393000	0.092720	3	0.201214	0.068846	0.728763	0.728763	0.068846	0.201214	
394000	0.092720	4	0.180821	0.072327	0.755101	0.755101	0.072327	0.234150	
395000	0.092720	3	0.197956	0.069414	0.739189	0.739189	0.069414	0.197956	
396000	0.092720	3	0.200002	0.071298	0.713856	0.713856	0.071298	0.200002	
397000	0.092720	3	0.187748	0.069189	0.764995	0.764995	0.069189	0.187748	
398000	0.092720	3	0.194006	0.072530	0.776698	0.776698	0.072530	0.194006	
399000	0.092720	3	0.177426	0.070202	0.749215	0.749215	0.070202	0.177426	
400000	0.092720	3	0.193652	0.066338	0.743134	0.743134	0.066338	0.193652	
401000	0.092720	3	0.200374	0.070778	0.734194	0.734194	0.070778	0.200374	
402000	0.092720	3	0.191623	0.069611	0.760329	0.760329	0.069611	0.191623	
403000	0.092720	3	0.192444	0.066939	0.733230	0.733230	0.066939	0.192444	
404000	0.092720	4	0.183847	0.068841	0.752881	0.752881	0.068841	0.209504	
405000	0.092720	3	0.191182	0.068073	0.776991	0.776991	0.068073	0.191182	
406000	0.092720	3	0.196061	0.071133	0.732800	0.732800	0.071133	0.196061	
407000	0.092720	3	0.184513	0.066712	0.753084	0.753084	0.066712	0.184513	
408000	0.092720	3	0.199879	0.068406	0.704901	0.704901	0.068406	0.199879	
409000	0.092720	3	0.196023	0.070054	0.787971	0.787971	0.070054	0.196023	
410000	0.092720	3	0.209204	0.070408	0.770086	0.770086	0.070408	0.209204	
411000	0.092720	3	0.192495	0.066960	0.716847	0.716847	0.066960	0.192495	
412000	0.092720	3	0.211124	0.068527	0.721823	0.721823	0.068527	0.211124	
413000	0.092720	3	0.194210	0.068802	0.726930	0.726930	0.068802	0.194210	
414000	0.092720	3	0.193700	0.068270	0.732316	0.732316	0.068270	0.193700	
415000	0.092720	3	0.199464	0.070832	0.757597	0.757597	0.070832	0.199464	
416000	0.092720	3	0.195875	0.069652	0.761578	0.761578	0.069652	0.195875	
417000	0.092720	4	0.191262	0.072656	0.769421	0.728384	0.072656	0.191262	
418000	0.092720	3	0.187974	0.072234	0.734988	0.734988	0.072234	0.187974	
419000	0.092720	3	0.188977	0.069538	0.764139	0.764139	0.069538	0.188977	
420000	0.092720	3	0.189546	0.068253	0.736979	0.736979	0.068253	0.189546	
421000	0.092720	3	0.188897	0.072901	0.751738	0.751738	0.072901	0.188897	
422000	0.092720	3	0.190952	0.071824	0.767121	0.767121	0.071824	0.190952	
423000	0.092720	3	0.181867	0.067071	0.772893	0.772893	0.067071	0.181867	
424000	0.092720	3	0.187163	0.070350	0.726049	0.726049	0.070350	0.187163	
425000	0.092720	3	0.190059	0.068487	0.738057	0.738057	0.068487	0.190059	
426000	0.092720	3	0.203774	0.072892	0.779608	0.779608	0.072892	0.203774	
427000	0.092720	3	0.192379	0.070311	0.697679	0.697679	0.070311	0.192379	
428000	0.092720	3	0.186313	0.068960	0.772534	0.772534	0.068960	0.186313	
429000	0.092720	3	0.196186	0.067562	0.769114	0.769114	0.067562	0.196186	
430000	0.092720	4	0.195675	0.074134	0.759278	0.742469	0.074134	0.195675	
431000	0.092720	3	0.204993	0.069851	0.772491	0.772491	0.069851	0.204993	
432000	0.092720	3	0.192240	0.071883	0.754577	0.754577	0.071883	0.192240	
433000	0.092720	3	0.188412	0.070555	0.707620	0.707620	0.070555	0.188412	
434000	0.092720	3	0.198348	0.068790	0.721020	0.721020	0.068790	0.198348	
435000	0.092720	3	0.186813	0.072878	0.743540	0.743540	0.072878	0.186813	
436000	0.092720	3	0.185245	0.071700	0.796984	0.796984	0.071700	0.185245	
437000	0.092720	3	0.198046	0.069158	0.763820	0.763820	0.069158	0.198046	
438000	0.092720	3	0.190111	0.070416	0.775004	0.775004	0.070416	0.190111	
439000	0.092720	3	0.196372	0.067828	0.737585	0.737585	0.067828	0.196372	
440000	0.092720	3	0.190995	0.071563	0.736310	0.736310	0.071563	0.190995	
441000	0.092720	3	0.182942	0.074316	0.718921	0.718921	0.074316	0.182942	
442000	0.092720	3	0.184014	0.066910	0.752569	0.752569	0.066910	0.184014	
443000	0.092720	3	0.203156	0.070027	0.756706	0.756706	0.070027	0.203156	
444000	0.092720	4	0.192256	0.070216	0.742712	0.742712	0.070216	0.208231	
445000	0.092720	3	0.164370	0.071299	0.781617	0.781617	0.071299	0.164370	
446000	0.092720	3	0.209157	0.071329	0.777499	0.777499	0.071329	0.209157	
447000	0.092720	3	0.193358	0.070462	0.771653	0.771653	0.070462	0.193358	
448000	0.092720	3	0.194222	0.068990	0.734405	0.734405	0.068990	0.194222	
449000	0.092720	3	0.196683	0.071101	0.777872	0.777872	0.071101	0.196683	
450000	0.092720	3	0.201942	0.073608	0.772827	0.772827	0.073608	0.201942	
451000	0.092720	3	0.193212	0.069635	0.743697	0.743697	0.069635	0.193212	
452000	0.092720	4	0.189339	0.071479	0.744466	0.744466	0.071479	0.210738	
453000	0.092720	4	0.196512	0.070166	0.752096	0.752096	0.070166	0.203126	
454000	0.092720	3	0.200365	0.071638	0.818253	0.818253	0.071638	0.200365	
455000	0.092720	3	0.202602	0.074347	0.745368	0.745368	0.074347	0.202602	
456000	0.092720	3	0.203258	0.070626	0.711071	0.711071	0.070626	0.203258	
457000	0.092720	3	0.192053	0.070445	0.777250	0.777250	0.070445	0.192053	
458000	0.092720	3	0.200633	0.072381	0.775652	0.775652	0.072381	0.200633	
459000	0.092720	3	0.191213	0.071726	0.781277	0.781277	0.071726	0.191213	
460000	0.092720	3	0.173686	0.071693	0.756225	0.756225	0.071693	0.173686	
461000	0.092720	3	0.201725	0.069895	0.736849	0.736849	0.069895	0.201725	
462000	0.092720	3	0.191999	0.073157	0.726245	0.726245	0.073157	0.191999	
463000	0.092720	3	0.197964	0.070900	0.735306	0.735306	0.070900	0.197964	
464000	0.092720	3	0.192740	0.069106	0.725447	0.725447	0.069106	0.192740	
465000	0.092720	3	0.216978	0.069191	0.750959	0.750959	0.069191	0.216978	
466000	0.092720	3	0.190249	0.070757	0.770871	0.770871	0.070757	0.190249	
467000	0.092720	3	0.185089	0.072873	0.790518	0.790518	0.072873	0.185089	
468000	0.092720	3	0.214566	0.072525	0.754933	0.754933	0.072525	0.214566	
469000	0.092720	3	0.197662	0.071513	0.732325	0.732325	0.071513	0.197662	
470000	0.092720	3	0.200967	0.072503	0.748020	0.748020	0.072503	0.200967	
471000	0.092720	4	0.164594	0.071326	0.801109	0.801109	0.071326	0.199115	
472000	0.092720	3	0.193681	0.070077	0.752221	0.752221	0.070077	0.193681	
473000	0.092720	4	0.171549	0.070501	0.757065	0.757065	0.070501	0.213024	
474000	0.092720	4	0.177980	0.073083	0.765808	0.765808	0.073083	0.215224	
475000	0.092720	4	0.162693	0.071627	0.756632	0.756632	0.071627	0.218518	
476000	0.092720	3	0.202472	0.070447	0.745931	0.745931	0.070447	0.202472	
477000	0.092720	3	0.187234	0.072707	0.797553	0.797553	0.072707	0.187234	
478000	0.092720	3	0.204547	0.070667	0.772808	0.772808	0.070667	0.204547	
479000	0.092720	3	0.185942	0.070012	0.747433	0.747433	0.070012	0.185942	
480000	0.092720	4	0.182547	0.070643	0.756262	0.756262	0.070643	0.205557	
481000	0.092720	3	0.198225	0.070083	0.738764	0.738764	0.070083	0.198225	
482000	0.092720	3	0.201948	0.072033	0.707773	0.707773	0.072033	0.201948	
483000	0.092720	3	0.197017	0.070665	0.745592	0.745592	0.070665	0.197017	
484000	0.092720	3	0.201288	0.068988	0.765880	0.765880	0.068988	0.201288	
485000	0.092720	3	0.193769	0.068488	0.755931	0.755931	0.068488	0.193769	
486000	0.092720	3	0.195538	0.074985	0.785723	0.785723	0.074985	0.195538	
487000	0.092720	3	0.198020	0.070573	0.735389	0.735389	0.070573	0.198020	
488000	0.092720	3	0.198474	0.071600	0.736728	0.736728	0.071600	0.198474	
489000	0.092720	3	0.193260	0.072086	0.782306	0.782306	0.072086	0.193260	
490000	0.092720	4	0.179744	0.073303	0.805162	0.805162	0.073303	0.208380	
491000	0.092720	3	0.188505	0.073191	0.778155	0.778155	0.073191	0.188505	
492000	0.092720	3	0.200433	0.071699	0.770354	0.770354	0.071699	0.200433	
493000	0.092720	3	0.178103	0.074713	0.782598	0.782598	0.074713	0.178103	
494000	0.092720	3	0.196174	0.074662	0.728646	0.728646	0.074662	0.196174	
495000	0.092720	3	0.191508	0.070292	0.756770	0.756770	0.070292	0.191508	
496000	0.092720	3	0.193178	0.070297	0.780674	0.780674	0.070297	0.193178	
497000	0.092720	3	0.208113	0.072554	0.734269	0.734269	0.072554	0.208113	
498000	0.092720	3	0.191751	0.068754	0.784916	0.784916	0.068754	0.191751	
499000	0.092720	3	0.195649	0.072183	0.749728	0.749728	0.072183	0.195649	
500000	0.092720	3	0.194432	0.071670	0.747242	0.747242	0.071670	0.194432	
501000	0.092720	3	0.198987	0.068639	0.761268	0.761268	0.068639	0.198987	
502000	0.092720	4	0.169964	0.071821	0.763548	0.763548	0.071821	0.235445	
503000	0.092720	3	0.186891	0.069958	0.787239	0.787239	0.069958	0.186891	
504000	0.092720	3	0.196973	0.069927	0.769166	0.769166	0.069927	0.196973	
505000	0.092720	3	0.199789	0.070553	0.754681	0.754681	0.070553	0.199789	
506000	0.092720	4	0.177253	0.072730	0.741473	0.741473	0.072730	0.240015	
507000	0.092720	3	0.201255	0.069407	0.739380	0.739380	0.069407	0.201255	
508000	0.092720	3	0.193727	0.069689	0.694432	0.694432	0.069689	0.193727	
509000	0.092720	3	0.192213	0.070165	0.789117	0.789117	0.070165	0.192213	
510000	0.092720	3	0.168012	0.072951	0.758391	0.758391	0.072951	0.168012	
511000	0.092720	3	0.186556	0.072345	0.777309	0.777309	0.072345	0.186556	
512000	0.092720	3	0.202552	0.074978	0.797717	0.797717	0.074978	0.202552	
513000	0.092720	3	0.199571	0.072318	0.804480	0.804480	0.072318	0.199571	
514000	0.092720	3	0.196222	0.069345	0.726325	0.726325	0.069345	0.196222	
515000	0.092720	4	0.196310	0.071277	0.786573	0.757174	0.071277	0.196310	
516000	0.092720	3	0.194455	0.070984	0.741568	0.741568	0.070984	0.194455	
517000	0.092720	3	0.199463	0.071689	0.736136	0.736136	0.071689	0.199463	
518000	0.092720	3	0.210929	0.071498	0.810338	0.810338	0.071498	0.210929	
519000	0.092720	3	0.194568	0.071863	0.747374	0.747374	0.071863	0.194568	
520000	0.092720	3	0.210377	0.069217	0.747870	0.747870	0.069217	0.210377	
521000	0.092720	3	0.197901	0.072786	0.761149	0.761149	0.072786	0.197901	
522000	0.092720	3	0.190044	0.069300	0.733225	0.733225	0.069300	0.190044	
523000	0.092720	3	0.198509	0.073167	0.753811	0.753811	0.073167	0.198509	
524000	0.092720	3	0.197625	0.074463	0.740605	0.740605	0.074463	0.197625	
525000	0.092720	3	0.198898	0.072996	0.761148	0.761148	0.072996	0.198898	
526000	0.092720	3	0.192631	0.069019	0.723037	0.723037	0.069019	0.192631	
527000	0.092720	3	0.209561	0.070364	0.740350	0.740350	0.070364	0.209561	
528000	0.092720	3	0.211493	0.074639	0.719783	0.719783	0.074639	0.211493	
529000	0.092720	3	0.197731	0.071322	0.747544	0.747544	0.071322	0.197731	
530000	0.092720	3	0.192681	0.073530	0.794178	0.794178	0.073530	0.192681	
531000	0.092720	3	0.192035	0.070798	0.815512	0.815512	0.070798	0.192035	
532000	0.092720	3	0.196805	0.070144	0.753444	0.753444	0.070144	0.196805	
533000	0.092720	3	0.195077	0.071043	0.795374	0.795374	0.071043	0.195077	
534000	0.092720	3	0.196990	0.073970	0.745597	0.745597	0.073970	0.196990	
535000	0.092720	3	0.188794	0.073531	0.721617	0.721617	0.073531	0.188794	
536000	0.092720	4	0.173720	0.069574	0.775195	0.775195	0.069574	0.212995	
537000	0.092720	3	0.195172	0.071341	0.755673	0.755673	0.071341	0.195172	
538000	0.092720	4	0.190096	0.071063	0.773283	0.773283	0.071063	0.216061	
539000	0.092720	3	0.193727	0.068890	0.748516	0.748516	0.068890	0.193727	
540000	0.092720	3	0.198798	0.070736	0.793623	0.793623	0.070736	0.198798	
541000	0.092720	3	0.195248	0.068608	0.794143	0.794143	0.068608	0.195248	
542000	0.092720	3	0.190920	0.071786	0.777878	0.777878	0.071786	0.190920	
543000	0.092720	3	0.197870	0.071673	0.793165	0.793165	0.071673	0.197870	
544000	0.092720	3	0.187591	0.073387	0.801063	0.801063	0.073387	0.187591	
545000	0.092720	3	0.203684	0.071996	0.786470	0.786470	0.071996	0.203684	
546000	0.092720	4	0.173948	0.073433	0.799212	0.799212	0.073433	0.202564	
547000	0.092720	3	0.189869	0.073676	0.757727	0.757727	0.073676	0.189869	
548000	0.092720	3	0.200812	0.072916	0.785869	0.785869	0.072916	0.200812	
549000	0.092720	3	0.192469	0.077005	0.775129	0.775129	0.077005	0.192469	
550000	0.092720	4	0.179802	0.074161	0.784528	0.784528	0.074161	0.201279	
551000	0.092720	4	0.201200	0.073673	0.820009	0.759852	0.073673	0.201200	
552000	0.092720	3	0.192913	0.074507	0.772623	0.772623	0.074507	0.192913	
553000	0.092720	3	0.194866	0.070773	0.778601	0.778601	0.070773	0.194866	
554000	0.092720	3	0.164178	0.071288	0.758897	0.758897	0.071288	0.164178	
555000	0.092720	3	0.203911	0.070217	0.806587	0.806587	0.070217	0.203911	
556000	0.092720	3	0.192105	0.070971	0.797418	0.797418	0.070971	0.192105	
557000	0.092720	3	0.200678	0.073177	0.788334	0.788334	0.073177	0.200678	
558000	0.092720	4	0.178590	0.074730	0.739897	0.739897	0.074730	0.220704	
559000	0.092720	3	0.194114	0.072263	0.819481	0.819481	0.072263	0.194114	
560000	0.092720	3	0.195301	0.070768	0.799855	0.799855	0.070768	0.195301	
561000	0.092720	3	0.197672	0.072693	0.784540	0.784540	0.072693	0.197672	
562000	0.092720	4	0.195540	0.071221	0.786994	0.786994	0.071221	0.220221	
563000	0.092720	3	0.186450	0.073868	0.811533	0.811533	0.073868	0.186450	
564000	0.092720	3	0.180264	0.073277	0.761040	0.761040	0.073277	0.180264	
565000	0.092720	3	0.187018	0.074877	0.761197	0.761197	0.074877	0.187018	
566000	0.092720	4	0.192105	0.071960	0.750211	0.654826	0.071960	0.192105	
567000	0.092720	3	0.197113	0.073812	0.820372	0.820372	0.073812	0.197113	
568000	0.092720	4	0.164763	0.069927	0.764536	0.764536	0.069927	0.205363	
569000	0.092720	3	0.198445	0.073464	0.805106	0.805106	0.073464	0.198445	
570000	0.092720	3	0.198842	0.072797	0.750139	0.750139	0.072797	0.198842	
571000	0.092720	3	0.198799	0.071612	0.800863	0.800863	0.071612	0.198799	
572000	0.092720	3	0.192076	0.073399	0.801745	0.801745	0.073399	0.192076	
573000	0.092720	3	0.195209	0.074130	0.733984	0.733984	0.074130	0.195209	
574000	0.092720	3	0.184193	0.075625	0.825361	0.825361	0.075625	0.184193	
575000	0.092720	4	0.171826	0.070686	0.789098	0.789098	0.070686	0.186679	
576000	0.092720	3	0.195925	0.074051	0.810286	0.810286	0.074051	0.195925	
577000	0.092720	3	0.199142	0.070941	0.771810	0.771810	0.070941	0.199142	
578000	0.092720	3	0.159415	0.072545	0.769484	0.769484	0.072545	0.159415	
579000	0.092720	3	0.157715	0.073876	0.808570	0.808570	0.073876	0.157715	
580000	0.092720	3	0.193937	0.072496	0.778730	0.778730	0.072496	0.193937	
581000	0.092720	3	0.228917	0.074661	0.780979	0.780979	0.074661	0.228917	
582000	0.092720	3	0.198990	0.073353	0.757790	0.757790	0.073353	0.198990	
583000	0.092720	3	0.187847	0.072524	0.766013	0.766013	0.072524	0.187847	
584000	0.092720	3	0.202929	0.072902	0.814826	0.814826	0.072902	0.202929	
585000	0.092720	3	0.188530	0.071421	0.768825	0.768825	0.071421	0.188530	
586000	0.092720	3	0.178359	0.074239	0.778203	0.778203	0.074239	0.178359	
587000	0.092720	3	0.192654	0.072952	0.771111	0.771111	0.072952	0.192654	
588000	0.092720	4	0.142940	0.072160	0.743608	0.743608	0.072160	0.210967	
589000	0.092720	3	0.195621	0.070154	0.813796	0.813796	0.070154	0.195621	
590000	0.092720	3	0.188016	0.071707	0.795996	0.795996	0.071707	0.188016	
591000	0.092720	3	0.180979	0.070471	0.805278	0.805278	0.070471	0.180979	
592000	0.092720	4	0.197074	0.071872	0.763650	0.763650	0.071872	0.216775	
593000	0.092720	3	0.193951	0.073605	0.741390	0.741390	0.073605	0.193951	
594000	0.092720	4	0.206654	0.072116	0.801362	0.680194	0.072116	0.206654	
595000	0.092720	3	0.203938	0.071572	0.787179	0.787179	0.071572	0.203938	
596000	0.092720	4	0.192557	0.074087	0.766555	0.766555	0.074087	0.216400	
597000	0.092720	3	0.204061	0.070469	0.789756	0.789756	0.070469	0.204061	
598000	0.092720	3	0.188079	0.075384	0.749132	0.749132	0.075384	0.188079	
599000	0.092720	3	0.203968	0.073674	0.757046	0.757046	0.073674	0.203968	
600000	0.092720	3	0.196135	0.069254	0.782205	0.782205	0.069254	0.196135	
601000	0.092720	4	0.167045	0.072722	0.822605	0.822605	0.072722	0.221713	
602000	0.092720	3	0.201976	0.071610	0.818406	0.818406	0.071610	0.201976	
603000	0.092720	3	0.202326	0.073883	0.735338	0.735338	0.073883	0.202326	
604000	0.092720	3	0.195116	0.074069	0.828516	0.828516	0.074069	0.195116	
605000	0.092720	3	0.215593	0.074233	0.712935	0.712935	0.074233	0.215593	
606000	0.092720	3	0.199033	0.070431	0.780587	0.780587	0.070431	0.199033	
607000	0.092720	3	0.194321	0.070557	0.804062	0.804062	0.070557	0.194321	
608000	0.092720	3	0.190351	0.069217	0.746692	0.746692	0.069217	0.190351	
609000	0.092720	3	0.202006	0.073451	0.757063	0.757063	0.073451	0.202006	
610000	0.092720	3	0.180533	0.070433	0.743581	0.743581	0.070433	0.180533	
611000	0.092720	3	0.197597	0.071111	0.763451	0.763451	0.071111	0.197597	
612000	0.092720	3	0.205690	0.069435	0.778293	0.778293	0.069435	0.205690	
613000	0.092720	3	0.183829	0.075552	0.784516	0.784516	0.075552	0.183829	
614000	0.092720	3	0.219367	0.072704	0.728774	0.728774	0.072704	0.219367	
615000	0.092720	3	0.196655	0.073053	0.760560	0.760560	0.073053	0.196655	
616000	0.092720	3	0.193252	0.071690	0.760433	0.760433	0.071690	0.193252	
617000	0.092720	3	0.190484	0.069838	0.771142	0.771142	0.069838	0.190484	
618000	0.092720	3	0.203050	0.075861	0.763995	0.763995	0.075861	0.203050	
619000	0.092720	3	0.193821	0.072575	0.782077	0.782077	0.072575	0.193821	
620000	0.092720	3	0.194190	0.076279	0.790997	0.790997	0.076279	0.194190	
621000	0.092720	3	0.197766	0.072536	0.785943	0.785943	0.072536	0.197766	
622000	0.092720	3	0.193495	0.072308	0.807578	0.807578	0.072308	0.193495	
623000	0.092720	3	0.195158	0.070452	0.798484	0.798484	0.070452	0.195158	
624000	0.092720	3	0.191460	0.070470	0.774080	0.774080	0.070470	0.191460	
625000	0.092720	3	0.198642	0.073776	0.760893	0.760893	0.073776	0.198642	
626000	0.092720	3	0.196542	0.075163	0.723815	0.723815	0.075163	0.196542	
627000	0.092720	3	0.198166	0.075525	0.758800	0.758800	0.075525	0.198166	
628000	0.092720	3	0.215727	0.074774	0.786644	0.786644	0.074774	0.215727	
629000	0.092720	3	0.193396	0.070242	0.758497	0.758497	0.070242	0.193396	
630000	0.092720	3	0.202700	0.073420	0.774977	0.774977	0.073420	0.202700	
631000	0.092720	3	0.200194	0.072561	0.776236	0.776236	0.072561	0.200194	
632000	0.092720	3	0.186592	0.073481	0.748822	0.748822	0.073481	0.186592	
633000	0.092720	3	0.188832	0.069488	0.771114	0.771114	0.069488	0.188832	
634000	0.092720	3	0.193599	0.071328	0.743639	0.743639	0.071328	0.193599	
635000	0.092720	4	0.172529	0.072511	0.743352	0.743352	0.072511	0.211147	
636000	0.092720	3	0.193848	0.072236	0.759729	0.759729	0.072236	0.193848	
637000	0.092720	3	0.192992	0.073481	0.752017	0.752017	0.073481	0.192992	
638000	0.092720	3	0.194804	0.074769	0.770124	0.770124	0.074769	0.194804	
639000	0.092720	3	0.192190	0.072880	0.752741	0.752741	0.072880	0.192190	
640000	0.092720	3	0.216674	0.070938	0.778811	0.778811	0.070938	0.216674	
641000	0.092720	3	0.180330	0.072398	0.773831	0.773831	0.072398	0.180330	
642000	0.092720	3	0.196069	0.075481	0.803676	0.803676	0.075481	0.196069	
643000	0.092720	3	0.195271	0.073535	0.596339	0.596339	0.073535	0.195271	
644000	0.092720	3	0.193963	0.074052	0.775938	0.775938	0.074052	0.193963	
645000	0.092720	4	0.178416	0.072668	0.731632	0.731632	0.072668	0.218680	
646000	0.092720	4	0.192958	0.071599	0.819711	0.819711	0.072808	0.192958	
647000	0.092720	3	0.199114	0.074621	0.743159	0.743159	0.074621	0.199114	
648000	0.092720	3	0.194885	0.071981	0.774473	0.774473	0.071981	0.194885	
649000	0.092720	3	0.176706	0.073405	0.745484	0.745484	0.073405	0.176706	
650000	0.092720	3	0.195414	0.072709	0.769973	0.769973	0.072709	0.195414	
651000	0.092720	3	0.190182	0.074632	0.775195	0.775195	0.074632	0.190182	
652000	0.092720	3	0.189137	0.075514	0.756888	0.756888	0.075514	0.189137	
653000	0.092720	3	0.210597	0.071843	0.814308	0.814308	0.071843	0.210597	
654000	0.092720	4	0.194141	0.073938	0.752370	0.688845	0.073938	0.194141	
655000	0.092720	4	0.185999	0.073672	0.741127	0.741127	0.073672	0.199054	
656000	0.092720	3	0.200531	0.071511	0.767144	0.767144	0.071511	0.200531	
657000	0.092720	3	0.195526	0.069705	0.800813	0.800813	0.069705	0.195526	
658000	0.092720	3	0.188025	0.074495	0.766556	0.766556	0.074495	0.188025	
659000	0.092720	3	0.194812	0.074008	0.782526	0.782526	0.074008	0.194812	
660000	0.092720	3	0.215316	0.073267	0.786409	0.786409	0.073267	0.215316	
661000	0.092720	3	0.194937	0.073787	0.806183	0.806183	0.073787	0.194937	
662000	0.092720	3	0.200271	0.074423	0.807306	0.807306	0.074423	0.200271	
663000	0.092720	3	0.217643	0.071093	0.754356	0.754356	0.071093	0.217643	
664000	0.092720	4	0.192657	0.071759	0.710057	0.710057	0.071759	0.201230	
665000	0.092720	3	0.199919	0.074810	0.780329	0.780329	0.074810	0.199919	
666000	0.092720	3	0.202461	0.070705	0.741799	0.741799	0.070705	0.202461	
667000	0.092720	3	0.190886	0.072585	0.733997	0.733997	0.072585	0.190886	
668000	0.092720	3	0.182786	0.070488	0.804859	0.804859	0.070488	0.182786	
669000	0.092720	3	0.198051	0.070870	0.787675	0.787675	0.070870	0.198051	
670000	0.092720	3	0.203467	0.070559	0.821460	0.821460	0.070559	0.203467	
671000	0.092720	3	0.201277	0.071619	0.817978	0.817978	0.071619	0.201277	
672000	0.092720	3	0.197067	0.072640	0.785740	0.785740	0.072640	0.197067	
673000	0.092720	3	0.195135	0.073306	0.768254	0.768254	0.073306	0.195135	
674000	0.092720	3	0.203768	0.073535	0.793863	0.793863	0.073535	0.203768	
675000	0.092720	3	0.194579	0.072475	0.817667	0.817667	0.072475	0.194579	
676000	0.092720	3	0.202543	0.074084	0.814886	0.814886	0.074084	0.202543	
677000	0.092720	3	0.201450	0.071125	0.808196	0.808196	0.071125	0.201450	
