Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
54000	0.092720	3	0.186605	0.058034	0.840058	0.840058	0.058034	0.186605	
55000	0.092720	3	0.188733	0.060914	0.813422	0.813422	0.060914	0.188733	
56000	0.092720	3	0.180945	0.064604	0.843084	0.843084	0.064604	0.180945	
57000	0.092720	3	0.193212	0.062259	0.824314	0.824314	0.062259	0.193212	
58000	0.092720	3	0.194155	0.060376	0.826149	0.826149	0.060376	0.194155	
59000	0.092720	3	0.188970	0.065258	0.844046	0.844046	0.065258	0.188970	
60000	0.092720	3	0.191194	0.069983	0.865519	0.865519	0.069983	0.191194	
61000	0.092720	3	0.201812	0.064529	0.849502	0.849502	0.064529	0.201812	
62000	0.092720	3	0.192198	0.059271	0.898993	0.898993	0.059271	0.192198	
63000	0.092720	3	0.191112	0.066132	0.842478	0.842478	0.066132	0.191112	
64000	0.092720	3	0.197256	0.066455	0.875569	0.875569	0.066455	0.197256	
65000	0.092720	3	0.187245	0.065584	0.867884	0.867884	0.065584	0.187245	
66000	0.092720	3	0.190029	0.066397	0.900596	0.900596	0.066397	0.190029	
67000	0.092720	3	0.191739	0.065142	0.844129	0.844129	0.065142	0.191739	
68000	0.092720	3	0.193923	0.064715	0.875852	0.875852	0.064715	0.193923	
69000	0.092720	3	0.192886	0.061462	0.877627	0.877627	0.061462	0.192886	
70000	0.092720	3	0.193367	0.061698	0.874585	0.874585	0.061698	0.193367	
71000	0.092720	3	0.193795	0.062587	0.879484	0.879484	0.062587	0.193795	
72000	0.092720	3	0.187837	0.063624	0.887432	0.887432	0.063624	0.187837	
73000	0.092720	3	0.203258	0.065647	0.844678	0.844678	0.065647	0.203258	
74000	0.092720	3	0.192116	0.066413	0.867966	0.867966	0.066413	0.192116	
75000	0.092720	3	0.196117	0.063911	0.853446	0.853446	0.063911	0.196117	
76000	0.092720	3	0.197845	0.064831	0.831621	0.831621	0.064831	0.197845	
77000	0.092720	3	0.196368	0.065350	0.837995	0.837995	0.065350	0.196368	
78000	0.092720	3	0.192827	0.063722	0.835996	0.835996	0.063722	0.192827	
79000	0.092720	3	0.191550	0.068383	0.873168	0.873168	0.068383	0.191550	
80000	0.092720	3	0.195005	0.064228	0.874217	0.874217	0.064228	0.195005	
81000	0.092720	3	0.186124	0.068187	0.809451	0.809451	0.068187	0.186124	
82000	0.092720	3	0.189462	0.064183	0.847664	0.847664	0.064183	0.189462	
83000	0.092720	3	0.198240	0.064572	0.818611	0.818611	0.064572	0.198240	
84000	0.092720	3	0.197592	0.065916	0.830847	0.830847	0.065916	0.197592	
85000	0.092720	3	0.190509	0.061996	0.840600	0.840600	0.061996	0.190509	
86000	0.092720	3	0.189875	0.062225	0.828113	0.828113	0.062225	0.189875	
87000	0.092720	3	0.181613	0.063998	0.840205	0.840205	0.063998	0.181613	
88000	0.092720	3	0.188740	0.062385	0.839038	0.839038	0.062385	0.188740	
89000	0.092720	3	0.186915	0.064361	0.864144	0.864144	0.064361	0.186915	
90000	0.092720	3	0.194829	0.061432	0.843345	0.843345	0.061432	0.194829	
91000	0.092720	3	0.182022	0.061381	0.833729	0.833729	0.061381	0.182022	
92000	0.092720	3	0.188999	0.062563	0.866291	0.866291	0.062563	0.188999	
93000	0.092720	3	0.184010	0.063530	0.856344	0.856344	0.063530	0.184010	
94000	0.092720	3	0.196365	0.066338	0.890407	0.890407	0.066338	0.196365	
95000	0.092720	3	0.193973	0.065167	0.851554	0.851554	0.065167	0.193973	
96000	0.092720	4	0.177834	0.063169	0.871101	0.871101	0.063169	0.207437	
97000	0.092720	3	0.196982	0.064512	0.839751	0.839751	0.064512	0.196982	
98000	0.092720	3	0.195230	0.062467	0.820722	0.820722	0.062467	0.195230	
99000	0.092720	3	0.202835	0.061530	0.879958	0.879958	0.061530	0.202835	
100000	0.092720	3	0.190900	0.062211	0.857158	0.857158	0.062211	0.190900	
101000	0.092720	3	0.195242	0.065856	0.882822	0.882822	0.065856	0.195242	
102000	0.092720	3	0.186096	0.063824	0.859311	0.859311	0.063824	0.186096	
103000	0.092720	3	0.199936	0.063580	0.920620	0.920620	0.063580	0.199936	
104000	0.092720	3	0.196264	0.063383	0.915572	0.915572	0.063383	0.196264	
105000	0.092720	3	0.193409	0.062702	0.860057	0.860057	0.062702	0.193409	
106000	0.092720	3	0.199419	0.061764	0.839147	0.839147	0.061764	0.199419	
107000	0.092720	3	0.190595	0.064594	0.870910	0.870910	0.064594	0.190595	
108000	0.092720	3	0.196741	0.061044	0.883345	0.883345	0.061044	0.196741	
109000	0.092720	3	0.187456	0.063761	0.863349	0.863349	0.063761	0.187456	
110000	0.092720	3	0.190668	0.063610	0.878110	0.878110	0.063610	0.190668	
111000	0.092720	3	0.195427	0.062140	0.865781	0.865781	0.062140	0.195427	
112000	0.092720	3	0.194011	0.064240	0.809881	0.809881	0.064240	0.194011	
113000	0.092720	3	0.196367	0.064533	0.850334	0.850334	0.064533	0.196367	
114000	0.092720	3	0.192295	0.063003	0.886905	0.886905	0.063003	0.192295	
115000	0.092720	3	0.193970	0.066396	0.864926	0.864926	0.066396	0.193970	
116000	0.092720	3	0.199168	0.065348	0.910287	0.910287	0.065348	0.199168	
117000	0.092720	3	0.190712	0.064200	0.854566	0.854566	0.064200	0.190712	
118000	0.092720	3	0.193664	0.062400	0.882039	0.882039	0.062400	0.193664	
119000	0.092720	3	0.200954	0.063092	0.908009	0.908009	0.063092	0.200954	
120000	0.092720	3	0.193965	0.061279	0.857371	0.857371	0.061279	0.193965	
121000	0.092720	3	0.189659	0.064312	0.870961	0.870961	0.064312	0.189659	
122000	0.092720	3	0.196200	0.062787	0.882348	0.882348	0.062787	0.196200	
123000	0.092720	3	0.194090	0.061957	0.852767	0.852767	0.061957	0.194090	
124000	0.092720	3	0.197558	0.064679	0.856963	0.856963	0.064679	0.197558	
125000	0.092720	3	0.183818	0.063641	0.879716	0.879716	0.063641	0.183818	
126000	0.092720	3	0.195501	0.065759	0.861694	0.861694	0.065759	0.195501	
127000	0.092720	3	0.195556	0.068284	0.877624	0.877624	0.068284	0.195556	
128000	0.092720	3	0.199499	0.065493	0.872621	0.872621	0.065493	0.199499	
129000	0.092720	3	0.195021	0.063206	0.859093	0.859093	0.063206	0.195021	
130000	0.092720	3	0.186395	0.063062	0.860106	0.860106	0.063062	0.186395	
131000	0.092720	3	0.201684	0.065811	0.874580	0.874580	0.065811	0.201684	
132000	0.092720	3	0.196545	0.065315	0.888186	0.888186	0.065315	0.196545	
133000	0.092720	3	0.190525	0.061388	0.847017	0.847017	0.061388	0.190525	
134000	0.092720	3	0.192452	0.063086	0.878767	0.878767	0.063086	0.192452	
135000	0.092720	3	0.194002	0.062087	0.869458	0.869458	0.062087	0.194002	
136000	0.092720	3	0.195861	0.060718	0.866379	0.866379	0.060718	0.195861	
137000	0.092720	3	0.186102	0.065807	0.805449	0.805449	0.065807	0.186102	
138000	0.092720	3	0.190480	0.063803	0.890925	0.890925	0.063803	0.190480	
139000	0.092720	3	0.193110	0.062474	0.933856	0.933856	0.062474	0.193110	
140000	0.092720	3	0.198200	0.063871	0.880464	0.880464	0.063871	0.198200	
141000	0.092720	3	0.202061	0.064588	0.891628	0.891628	0.064588	0.202061	
142000	0.092720	3	0.197540	0.066696	0.887051	0.887051	0.066696	0.197540	
143000	0.092720	3	0.199569	0.065973	0.876591	0.876591	0.065973	0.199569	
144000	0.092720	3	0.203126	0.060901	0.906257	0.906257	0.060901	0.203126	
145000	0.092720	3	0.193425	0.067284	0.924941	0.924941	0.067284	0.193425	
146000	0.092720	3	0.192601	0.064244	0.901986	0.901986	0.064244	0.192601	
147000	0.092720	3	0.198192	0.062977	0.885845	0.885845	0.062977	0.198192	
148000	0.092720	3	0.194574	0.063258	0.946411	0.946411	0.063258	0.194574	
149000	0.092720	3	0.187082	0.066414	0.914976	0.914976	0.066414	0.187082	
150000	0.092720	3	0.201948	0.059755	0.984048	0.984048	0.059755	0.201948	
151000	0.092720	3	0.198489	0.065001	0.918725	0.918725	0.065001	0.198489	
152000	0.092720	3	0.199445	0.064310	0.848147	0.848147	0.064310	0.199445	
153000	0.092720	3	0.195381	0.063064	0.838755	0.838755	0.063064	0.195381	
154000	0.092720	3	0.192931	0.062355	0.899177	0.899177	0.062355	0.192931	
155000	0.092720	3	0.208978	0.065598	0.914935	0.914935	0.065598	0.208978	
156000	0.092720	3	0.191870	0.062763	0.844872	0.844872	0.062763	0.191870	
157000	0.092720	3	0.203058	0.064307	0.894743	0.894743	0.064307	0.203058	
158000	0.092720	3	0.193111	0.067408	0.847334	0.847334	0.067408	0.193111	
159000	0.092720	3	0.190647	0.064783	0.866667	0.866667	0.064783	0.190647	
160000	0.092720	3	0.191178	0.064856	0.944478	0.944478	0.064856	0.191178	
161000	0.092720	3	0.202683	0.063864	0.944679	0.944679	0.063864	0.202683	
162000	0.092720	3	0.198585	0.062177	0.852483	0.852483	0.062177	0.198585	
163000	0.092720	3	0.201067	0.063923	0.868525	0.868525	0.063923	0.201067	
164000	0.092720	3	0.202558	0.067601	0.871856	0.871856	0.067601	0.202558	
165000	0.092720	3	0.198106	0.061143	0.885169	0.885169	0.061143	0.198106	
166000	0.092720	3	0.185228	0.064699	0.878572	0.878572	0.064699	0.185228	
167000	0.092720	3	0.196715	0.062175	0.893877	0.893877	0.062175	0.196715	
168000	0.092720	3	0.194949	0.066849	0.917194	0.917194	0.066849	0.194949	
169000	0.092720	3	0.192163	0.065675	0.907234	0.907234	0.065675	0.192163	
170000	0.092720	3	0.199193	0.060641	0.906317	0.906317	0.060641	0.199193	
171000	0.092720	3	0.198443	0.065198	0.883597	0.883597	0.065198	0.198443	
172000	0.092720	3	0.202571	0.064856	0.850219	0.850219	0.064856	0.202571	
173000	0.092720	3	0.200234	0.062250	0.849276	0.849276	0.062250	0.200234	
174000	0.092720	3	0.196648	0.061990	0.858848	0.858848	0.061990	0.196648	
175000	0.092720	3	0.189969	0.065963	0.910503	0.910503	0.065963	0.189969	
176000	0.092720	3	0.194481	0.063750	0.868956	0.868956	0.063750	0.194481	
177000	0.092720	3	0.198841	0.065332	0.863066	0.863066	0.065332	0.198841	
178000	0.092720	3	0.192858	0.061693	0.850339	0.850339	0.061693	0.192858	
179000	0.092720	3	0.201220	0.062973	0.855243	0.855243	0.062973	0.201220	
180000	0.092720	3	0.197325	0.064490	0.834175	0.834175	0.064490	0.197325	
181000	0.092720	3	0.196414	0.063564	0.861862	0.861862	0.063564	0.196414	
182000	0.092720	3	0.196675	0.066275	0.945579	0.945579	0.066275	0.196675	
183000	0.092720	3	0.210566	0.064732	0.832923	0.832923	0.064732	0.210566	
184000	0.092720	3	0.200956	0.065641	0.887915	0.887915	0.065641	0.200956	
185000	0.092720	3	0.194093	0.064479	0.865178	0.865178	0.064479	0.194093	
186000	0.092720	3	0.201018	0.068176	0.936026	0.936026	0.068176	0.201018	
187000	0.092720	3	0.203804	0.065590	0.921104	0.921104	0.065590	0.203804	
188000	0.092720	3	0.204692	0.065769	0.873611	0.873611	0.065769	0.204692	
189000	0.092720	3	0.191973	0.063405	0.841539	0.841539	0.063405	0.191973	
190000	0.092720	3	0.196981	0.064493	0.874911	0.874911	0.064493	0.196981	
191000	0.092720	3	0.195656	0.060808	0.899385	0.899385	0.060808	0.195656	
192000	0.092720	3	0.194687	0.063478	0.873694	0.873694	0.063478	0.194687	
193000	0.092720	3	0.202378	0.065850	0.906152	0.906152	0.065850	0.202378	
194000	0.092720	3	0.195215	0.063895	0.897011	0.897011	0.063895	0.195215	
195000	0.092720	3	0.198379	0.067775	0.890775	0.890775	0.067775	0.198379	
196000	0.092720	3	0.188609	0.064233	0.863949	0.863949	0.064233	0.188609	
197000	0.092720	3	0.205060	0.065276	0.907767	0.907767	0.065276	0.205060	
198000	0.092720	3	0.192720	0.061916	0.900038	0.900038	0.061916	0.192720	
199000	0.092720	3	0.200876	0.067339	0.902511	0.902511	0.067339	0.200876	
200000	0.092720	3	0.189340	0.064373	0.948539	0.948539	0.064373	0.189340	
201000	0.092720	3	0.206120	0.063406	0.858116	0.858116	0.063406	0.206120	
202000	0.092720	3	0.201986	0.065259	0.889693	0.889693	0.065259	0.201986	
203000	0.092720	3	0.197750	0.065182	0.853832	0.853832	0.065182	0.197750	
204000	0.092720	3	0.198686	0.064269	0.928480	0.928480	0.064269	0.198686	
205000	0.092720	3	0.196500	0.066098	0.907152	0.907152	0.066098	0.196500	
206000	0.092720	3	0.197390	0.067237	0.855341	0.855341	0.067237	0.197390	
207000	0.092720	3	0.195223	0.064801	0.865817	0.865817	0.064801	0.195223	
208000	0.092720	3	0.198590	0.064282	0.892552	0.892552	0.064282	0.198590	
209000	0.092720	3	0.205096	0.064826	0.925551	0.925551	0.064826	0.205096	
210000	0.092720	3	0.202325	0.062980	0.870064	0.870064	0.062980	0.202325	
211000	0.092720	3	0.196071	0.063584	0.891771	0.891771	0.063584	0.196071	
212000	0.092720	3	0.195110	0.065885	0.858803	0.858803	0.065885	0.195110	
213000	0.092720	3	0.202874	0.062523	0.883308	0.883308	0.062523	0.202874	
214000	0.092720	3	0.198621	0.064988	0.867970	0.867970	0.064988	0.198621	
215000	0.092720	3	0.196893	0.062212	0.919677	0.919677	0.062212	0.196893	
216000	0.092720	3	0.199695	0.065599	0.908445	0.908445	0.065599	0.199695	
217000	0.092720	3	0.203256	0.066455	0.881464	0.881464	0.066455	0.203256	
218000	0.092720	3	0.202076	0.061561	0.856285	0.856285	0.061561	0.202076	
219000	0.092720	3	0.196531	0.062833	0.889842	0.889842	0.062833	0.196531	
220000	0.092720	3	0.193830	0.063263	0.824850	0.824850	0.063263	0.193830	
221000	0.092720	3	0.194778	0.063927	0.878281	0.878281	0.063927	0.194778	
222000	0.092720	3	0.201428	0.063138	0.888598	0.888598	0.063138	0.201428	
223000	0.092720	3	0.192231	0.060897	0.906370	0.906370	0.060897	0.192231	
224000	0.092720	3	0.198108	0.067030	0.876271	0.876271	0.067030	0.198108	
225000	0.092720	3	0.196277	0.066551	0.880377	0.880377	0.066551	0.196277	
226000	0.092720	3	0.200177	0.065922	0.918861	0.918861	0.065922	0.200177	
227000	0.092720	3	0.203261	0.066345	0.874686	0.874686	0.066345	0.203261	
228000	0.092720	3	0.202447	0.065323	0.873734	0.873734	0.065323	0.202447	
229000	0.092720	3	0.196574	0.066460	0.916641	0.916641	0.066460	0.196574	
230000	0.092720	3	0.195751	0.063791	0.905207	0.905207	0.063791	0.195751	
231000	0.092720	3	0.199937	0.066170	0.863341	0.863341	0.066170	0.199937	
232000	0.092720	3	0.171615	0.066134	0.910415	0.910415	0.066134	0.171615	
233000	0.092720	3	0.197321	0.063638	0.939158	0.939158	0.063638	0.197321	
234000	0.092720	3	0.193212	0.067332	0.846986	0.846986	0.067332	0.193212	
235000	0.092720	3	0.197120	0.067470	0.912058	0.912058	0.067470	0.197120	
236000	0.092720	3	0.199544	0.066660	0.893208	0.893208	0.066660	0.199544	
237000	0.092720	3	0.189274	0.067870	0.847558	0.847558	0.067870	0.189274	
238000	0.092720	3	0.194827	0.065413	0.899349	0.899349	0.065413	0.194827	
239000	0.092720	3	0.201338	0.069014	0.819375	0.819375	0.069014	0.201338	
240000	0.092720	3	0.196770	0.067196	0.886631	0.886631	0.067196	0.196770	
241000	0.092720	3	0.196585	0.067023	0.885168	0.885168	0.067023	0.196585	
242000	0.092720	3	0.204702	0.063218	0.908209	0.908209	0.063218	0.204702	
243000	0.092720	3	0.200463	0.063946	0.842547	0.842547	0.063946	0.200463	
244000	0.092720	3	0.197940	0.066577	0.895230	0.895230	0.066577	0.197940	
245000	0.092720	3	0.202136	0.065961	0.866940	0.866940	0.065961	0.202136	
246000	0.092720	3	0.195277	0.066904	0.862830	0.862830	0.066904	0.195277	
247000	0.092720	3	0.195330	0.064863	0.875034	0.875034	0.064863	0.195330	
248000	0.092720	3	0.197727	0.067249	0.877882	0.877882	0.067249	0.197727	
249000	0.092720	3	0.204503	0.064004	0.879558	0.879558	0.064004	0.204503	
250000	0.092720	3	0.196675	0.066611	0.875381	0.875381	0.066611	0.196675	
251000	0.092720	3	0.191509	0.065911	0.907137	0.907137	0.065911	0.191509	
252000	0.092720	3	0.187724	0.065264	0.893017	0.893017	0.065264	0.187724	
253000	0.092720	3	0.194835	0.063374	0.887489	0.887489	0.063374	0.194835	
254000	0.092720	3	0.199594	0.063288	0.856211	0.856211	0.063288	0.199594	
255000	0.092720	3	0.195575	0.066382	0.933923	0.933923	0.066382	0.195575	
256000	0.092720	3	0.194602	0.065181	0.917772	0.917772	0.065181	0.194602	
257000	0.092720	3	0.193910	0.066086	0.854937	0.854937	0.066086	0.193910	
258000	0.092720	3	0.193521	0.065597	0.937878	0.937878	0.065597	0.193521	
259000	0.092720	3	0.210554	0.064303	0.947171	0.947171	0.064303	0.210554	
260000	0.092720	3	0.195646	0.065594	0.897943	0.897943	0.065594	0.195646	
261000	0.092720	3	0.196550	0.064313	0.925365	0.925365	0.064313	0.196550	
262000	0.092720	3	0.197634	0.066480	0.862161	0.862161	0.066480	0.197634	
263000	0.092720	3	0.193266	0.069579	0.867267	0.867267	0.069579	0.193266	
264000	0.092720	3	0.191758	0.069464	0.896554	0.896554	0.069464	0.191758	
265000	0.092720	3	0.188405	0.065108	0.891512	0.891512	0.065108	0.188405	
266000	0.092720	3	0.199749	0.068524	0.870263	0.870263	0.068524	0.199749	
267000	0.092720	3	0.207057	0.065791	0.891159	0.891159	0.065791	0.207057	
268000	0.092720	3	0.192463	0.070923	0.881674	0.881674	0.070923	0.192463	
269000	0.092720	3	0.200465	0.066755	0.854729	0.854729	0.066755	0.200465	
270000	0.092720	3	0.201727	0.065269	0.887812	0.887812	0.065269	0.201727	
271000	0.092720	3	0.202450	0.070882	0.919164	0.919164	0.070882	0.202450	
272000	0.092720	3	0.193448	0.064535	0.910757	0.910757	0.064535	0.193448	
273000	0.092720	3	0.200611	0.066886	0.897707	0.897707	0.066886	0.200611	
274000	0.092720	3	0.199626	0.063439	0.901573	0.901573	0.063439	0.199626	
275000	0.092720	3	0.197459	0.066453	0.893286	0.893286	0.066453	0.197459	
276000	0.092720	3	0.193031	0.065017	0.899836	0.899836	0.065017	0.193031	
277000	0.092720	3	0.199224	0.065290	0.792814	0.792814	0.065290	0.199224	
278000	0.092720	4	0.180078	0.066256	0.933387	0.933387	0.066256	0.207525	
279000	0.092720	3	0.197761	0.062328	0.915307	0.915307	0.062328	0.197761	
280000	0.092720	3	0.202303	0.064445	0.888342	0.888342	0.064445	0.202303	
281000	0.092720	3	0.194018	0.066942	0.894850	0.894850	0.066942	0.194018	
282000	0.092720	3	0.200007	0.066128	0.900827	0.900827	0.066128	0.200007	
283000	0.092720	3	0.202484	0.065190	0.880229	0.880229	0.065190	0.202484	
284000	0.092720	3	0.202678	0.066027	0.880792	0.880792	0.066027	0.202678	
285000	0.092720	3	0.193243	0.068399	0.921040	0.921040	0.068399	0.193243	
286000	0.092720	3	0.191666	0.066849	0.932970	0.932970	0.066849	0.191666	
287000	0.092720	3	0.198755	0.068107	0.863892	0.863892	0.068107	0.198755	
288000	0.092720	3	0.198306	0.065727	0.926485	0.926485	0.065727	0.198306	
289000	0.092720	3	0.203230	0.067316	0.873891	0.873891	0.067316	0.203230	
290000	0.092720	3	0.209055	0.068440	0.914278	0.914278	0.068440	0.209055	
291000	0.092720	3	0.202231	0.067524	0.913767	0.913767	0.067524	0.202231	
292000	0.092720	3	0.197833	0.066150	0.886484	0.886484	0.066150	0.197833	
293000	0.092720	3	0.202107	0.065135	0.897051	0.897051	0.065135	0.202107	
294000	0.092720	3	0.197074	0.065246	0.947276	0.947276	0.065246	0.197074	
295000	0.092720	3	0.187547	0.065745	0.910248	0.910248	0.065745	0.187547	
296000	0.092720	3	0.197102	0.066636	0.881567	0.881567	0.066636	0.197102	
297000	0.092720	3	0.204103	0.063961	0.921719	0.921719	0.063961	0.204103	
298000	0.092720	3	0.194972	0.069267	0.944041	0.944041	0.069267	0.194972	
299000	0.092720	3	0.196223	0.066310	0.902670	0.902670	0.066310	0.196223	
300000	0.092720	3	0.195879	0.065167	0.902279	0.902279	0.065167	0.195879	
301000	0.092720	3	0.192310	0.065184	0.927016	0.927016	0.065184	0.192310	
302000	0.092720	3	0.202590	0.067015	0.851412	0.851412	0.067015	0.202590	
303000	0.092720	3	0.198080	0.065015	0.885534	0.885534	0.065015	0.198080	
304000	0.092720	3	0.199742	0.064852	0.936586	0.936586	0.064852	0.199742	
305000	0.092720	3	0.199239	0.068071	0.866845	0.866845	0.068071	0.199239	
306000	0.092720	3	0.203444	0.065619	0.901219	0.901219	0.065619	0.203444	
307000	0.092720	4	0.189557	0.070565	0.916285	0.916285	0.060718	0.189557	
308000	0.092720	3	0.203405	0.065635	0.875923	0.875923	0.065635	0.203405	
309000	0.092720	3	0.192969	0.068280	0.865074	0.865074	0.068280	0.192969	
310000	0.092720	3	0.191024	0.066030	0.907213	0.907213	0.066030	0.191024	
311000	0.092720	3	0.194800	0.062478	0.890043	0.890043	0.062478	0.194800	
312000	0.092720	3	0.197332	0.064521	0.917930	0.917930	0.064521	0.197332	
313000	0.092720	3	0.188733	0.066776	0.887249	0.887249	0.066776	0.188733	
314000	0.092720	3	0.192753	0.064453	0.905016	0.905016	0.064453	0.192753	
315000	0.092720	3	0.202103	0.063003	0.956474	0.956474	0.063003	0.202103	
316000	0.092720	3	0.195297	0.065642	0.837264	0.837264	0.065642	0.195297	
317000	0.092720	3	0.200630	0.070620	0.928333	0.928333	0.070620	0.200630	
318000	0.092720	3	0.201306	0.066705	0.913399	0.913399	0.066705	0.201306	
319000	0.092720	3	0.198290	0.068407	0.896918	0.896918	0.068407	0.198290	
320000	0.092720	3	0.208115	0.063085	0.912655	0.912655	0.063085	0.208115	
321000	0.092720	3	0.197661	0.067969	0.908503	0.908503	0.067969	0.197661	
322000	0.092720	3	0.200516	0.069266	0.819860	0.819860	0.069266	0.200516	
323000	0.092720	3	0.198437	0.070920	0.910607	0.910607	0.070920	0.198437	
324000	0.092720	3	0.201994	0.063302	0.868183	0.868183	0.063302	0.201994	
325000	0.092720	3	0.191220	0.066614	0.927260	0.927260	0.066614	0.191220	
326000	0.092720	3	0.203338	0.064645	0.935282	0.935282	0.064645	0.203338	
327000	0.092720	3	0.199575	0.063875	0.893651	0.893651	0.063875	0.199575	
328000	0.092720	3	0.191509	0.065615	0.888455	0.888455	0.065615	0.191509	
329000	0.092720	3	0.193213	0.067374	0.939208	0.939208	0.067374	0.193213	
330000	0.092720	3	0.190834	0.065786	0.897993	0.897993	0.065786	0.190834	
331000	0.092720	3	0.197055	0.063241	0.879045	0.879045	0.063241	0.197055	
332000	0.092720	3	0.195906	0.067050	0.901313	0.901313	0.067050	0.195906	
333000	0.092720	3	0.202526	0.067072	0.948446	0.948446	0.067072	0.202526	
334000	0.092720	3	0.192734	0.063211	0.945961	0.945961	0.063211	0.192734	
335000	0.092720	3	0.233986	0.067452	0.849428	0.849428	0.067452	0.233986	
336000	0.092720	3	0.198864	0.068907	0.894405	0.894405	0.068907	0.198864	
337000	0.092720	3	0.200216	0.067322	0.907738	0.907738	0.067322	0.200216	
338000	0.092720	3	0.197231	0.060836	0.869697	0.869697	0.060836	0.197231	
