Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.213162	0.061440	0.819232	0.819232	0.061440	0.213162	
340000	0.092720	3	0.212219	0.062870	0.830421	0.830421	0.062870	0.212219	
341000	0.092720	3	0.204281	0.061159	0.856555	0.856555	0.061159	0.204281	
342000	0.092720	3	0.195779	0.064667	0.764270	0.764270	0.064667	0.195779	
343000	0.092720	3	0.206267	0.062180	0.763541	0.763541	0.062180	0.206267	
344000	0.092720	4	0.193446	0.061416	0.777815	0.777815	0.061416	0.223078	
345000	0.092720	3	0.208543	0.059512	0.816825	0.816825	0.059512	0.208543	
346000	0.092720	3	0.193928	0.063916	0.813774	0.813774	0.063916	0.193928	
347000	0.092720	3	0.205725	0.061928	0.851443	0.851443	0.061928	0.205725	
348000	0.092720	3	0.208353	0.061212	0.812014	0.812014	0.061212	0.208353	
349000	0.092720	3	0.201749	0.058325	0.769520	0.769520	0.058325	0.201749	
350000	0.092720	3	0.207761	0.062126	0.819364	0.819364	0.062126	0.207761	
351000	0.092720	3	0.216836	0.059940	0.751884	0.751884	0.059940	0.216836	
352000	0.092720	3	0.210825	0.060845	0.768579	0.768579	0.060845	0.210825	
353000	0.092720	3	0.211458	0.058653	0.728112	0.728112	0.058653	0.211458	
354000	0.092720	3	0.211164	0.061680	0.742460	0.742460	0.061680	0.211164	
355000	0.092720	4	0.201273	0.065082	0.835638	0.835638	0.054461	0.201273	
356000	0.092720	3	0.171362	0.058380	0.833174	0.833174	0.058380	0.171362	
357000	0.092720	4	0.166495	0.061485	0.807907	0.807907	0.061485	0.217898	
358000	0.092720	3	0.209857	0.062644	0.769145	0.769145	0.062644	0.209857	
359000	0.092720	3	0.209327	0.061788	0.797890	0.797890	0.061788	0.209327	
360000	0.092720	3	0.216601	0.062284	0.757459	0.757459	0.062284	0.216601	
361000	0.092720	3	0.218878	0.060229	0.763330	0.763330	0.060229	0.218878	
362000	0.092720	3	0.199656	0.063445	0.750188	0.750188	0.063445	0.199656	
363000	0.092720	3	0.207674	0.063634	0.835677	0.835677	0.063634	0.207674	
364000	0.092720	3	0.213971	0.062164	0.764791	0.764791	0.062164	0.213971	
365000	0.092720	3	0.214256	0.063462	0.783909	0.783909	0.063462	0.214256	
366000	0.092720	3	0.212061	0.063032	0.738367	0.738367	0.063032	0.212061	
367000	0.092720	3	0.219722	0.059476	0.772959	0.772959	0.059476	0.219722	
368000	0.092720	3	0.205270	0.059935	0.786890	0.786890	0.059935	0.205270	
369000	0.092720	3	0.213858	0.060214	0.767029	0.767029	0.060214	0.213858	
370000	0.092720	3	0.207137	0.062157	0.743751	0.743751	0.062157	0.207137	
371000	0.092720	4	0.216572	0.059452	0.735658	0.769964	0.059452	0.216572	
372000	0.092720	3	0.205198	0.061088	0.859012	0.859012	0.061088	0.205198	
373000	0.092720	3	0.213431	0.062587	0.739884	0.739884	0.062587	0.213431	
374000	0.092720	3	0.212271	0.060551	0.729869	0.729869	0.060551	0.212271	
375000	0.092720	3	0.225102	0.060265	0.788674	0.788674	0.060265	0.225102	
376000	0.092720	3	0.213043	0.062132	0.741841	0.741841	0.062132	0.213043	
377000	0.092720	3	0.212405	0.060122	0.762002	0.762002	0.060122	0.212405	
378000	0.092720	3	0.217582	0.060774	0.745098	0.745098	0.060774	0.217582	
379000	0.092720	3	0.210192	0.062328	0.779192	0.779192	0.062328	0.210192	
380000	0.092720	3	0.211613	0.065662	0.809854	0.809854	0.065662	0.211613	
381000	0.092720	3	0.202026	0.064475	0.839511	0.839511	0.064475	0.202026	
382000	0.092720	3	0.204839	0.062126	0.807708	0.807708	0.062126	0.204839	
383000	0.092720	3	0.192270	0.058306	0.793168	0.793168	0.058306	0.192270	
384000	0.092720	3	0.205228	0.062410	0.805418	0.805418	0.062410	0.205228	
385000	0.092720	3	0.207314	0.059878	0.848727	0.848727	0.059878	0.207314	
386000	0.092720	3	0.212156	0.061303	0.788321	0.788321	0.061303	0.212156	
387000	0.092720	3	0.212372	0.060839	0.803959	0.803959	0.060839	0.212372	
388000	0.092720	3	0.211018	0.059050	0.782300	0.782300	0.059050	0.211018	
389000	0.092720	3	0.177739	0.061366	0.757966	0.757966	0.061366	0.177739	
390000	0.092720	3	0.199871	0.062755	0.839095	0.839095	0.062755	0.199871	
391000	0.092720	3	0.205018	0.062285	0.790084	0.790084	0.062285	0.205018	
392000	0.092720	3	0.204848	0.064303	0.814843	0.814843	0.064303	0.204848	
393000	0.092720	3	0.198520	0.061215	0.851525	0.851525	0.061215	0.198520	
394000	0.092720	3	0.218929	0.060674	0.741183	0.741183	0.060674	0.218929	
395000	0.092720	4	0.175759	0.062057	0.786835	0.786835	0.062057	0.217405	
396000	0.092720	3	0.208750	0.063757	0.791677	0.791677	0.063757	0.208750	
397000	0.092720	3	0.203398	0.061098	0.796938	0.796938	0.061098	0.203398	
398000	0.092720	3	0.204670	0.061780	0.822543	0.822543	0.061780	0.204670	
399000	0.092720	3	0.209983	0.061522	0.798993	0.798993	0.061522	0.209983	
400000	0.092720	4	0.191813	0.062543	0.790011	0.807054	0.062543	0.191813	
401000	0.092720	3	0.216187	0.060460	0.731130	0.731130	0.060460	0.216187	
402000	0.092720	4	0.162873	0.062610	0.828329	0.828329	0.062610	0.269501	
403000	0.092720	3	0.214721	0.060674	0.833247	0.833247	0.060674	0.214721	
404000	0.092720	3	0.216675	0.060351	0.771210	0.771210	0.060351	0.216675	
405000	0.092720	3	0.208769	0.062547	0.806761	0.806761	0.062547	0.208769	
406000	0.092720	3	0.186301	0.061916	0.823239	0.823239	0.061916	0.186301	
407000	0.092720	3	0.197452	0.061122	0.821769	0.821769	0.061122	0.197452	
408000	0.092720	3	0.211901	0.064189	0.790517	0.790517	0.064189	0.211901	
409000	0.092720	3	0.204803	0.062506	0.797919	0.797919	0.062506	0.204803	
410000	0.092720	3	0.205590	0.063110	0.811325	0.811325	0.063110	0.205590	
411000	0.092720	3	0.199751	0.065007	0.818270	0.818270	0.065007	0.199751	
412000	0.092720	3	0.206775	0.062411	0.789934	0.789934	0.062411	0.206775	
413000	0.092720	3	0.204112	0.062503	0.775852	0.775852	0.062503	0.204112	
414000	0.092720	4	0.202091	0.060840	0.837738	0.837738	0.060840	0.211802	
415000	0.092720	3	0.202550	0.062590	0.819028	0.819028	0.062590	0.202550	
416000	0.092720	3	0.216528	0.063621	0.792870	0.792870	0.063621	0.216528	
417000	0.092720	3	0.205140	0.059659	0.827809	0.827809	0.059659	0.205140	
418000	0.092720	3	0.204765	0.057353	0.799153	0.799153	0.057353	0.204765	
419000	0.092720	3	0.211413	0.062243	0.829656	0.829656	0.062243	0.211413	
420000	0.092720	3	0.213449	0.062717	0.778533	0.778533	0.062717	0.213449	
421000	0.092720	4	0.201210	0.060662	0.803957	0.803957	0.060662	0.220505	
422000	0.092720	3	0.210655	0.064054	0.746094	0.746094	0.064054	0.210655	
423000	0.092720	3	0.211898	0.064559	0.778607	0.778607	0.064559	0.211898	
424000	0.092720	3	0.219035	0.063017	0.819770	0.819770	0.063017	0.219035	
425000	0.092720	3	0.205792	0.062074	0.767835	0.767835	0.062074	0.205792	
426000	0.092720	3	0.201232	0.064745	0.810051	0.810051	0.064745	0.201232	
427000	0.092720	3	0.198818	0.062970	0.800172	0.800172	0.062970	0.198818	
428000	0.092720	3	0.181097	0.066086	0.796217	0.796217	0.066086	0.181097	
429000	0.092720	3	0.208876	0.062545	0.797357	0.797357	0.062545	0.208876	
430000	0.092720	3	0.238526	0.062516	0.807372	0.807372	0.062516	0.238526	
431000	0.092720	3	0.211212	0.062886	0.782825	0.782825	0.062886	0.211212	
432000	0.092720	3	0.197540	0.062237	0.791094	0.791094	0.062237	0.197540	
433000	0.092720	3	0.208780	0.063969	0.808703	0.808703	0.063969	0.208780	
434000	0.092720	3	0.195076	0.060525	0.810705	0.810705	0.060525	0.195076	
435000	0.092720	3	0.196770	0.061292	0.779683	0.779683	0.061292	0.196770	
436000	0.092720	3	0.200406	0.064970	0.782924	0.782924	0.064970	0.200406	
437000	0.092720	3	0.208321	0.063586	0.769160	0.769160	0.063586	0.208321	
438000	0.092720	3	0.210507	0.060824	0.790821	0.790821	0.060824	0.210507	
439000	0.092720	3	0.221502	0.064304	0.845710	0.845710	0.064304	0.221502	
440000	0.092720	3	0.207878	0.061082	0.782887	0.782887	0.061082	0.207878	
441000	0.092720	3	0.208870	0.060601	0.804135	0.804135	0.060601	0.208870	
442000	0.092720	3	0.190891	0.061507	0.778587	0.778587	0.061507	0.190891	
443000	0.092720	3	0.201389	0.059207	0.776399	0.776399	0.059207	0.201389	
444000	0.092720	4	0.168220	0.061525	0.779456	0.779456	0.061525	0.218131	
445000	0.092720	4	0.220312	0.060250	0.874884	0.742315	0.060250	0.220312	
446000	0.092720	3	0.208625	0.063303	0.755515	0.755515	0.063303	0.208625	
447000	0.092720	3	0.209462	0.062707	0.816789	0.816789	0.062707	0.209462	
448000	0.092720	3	0.210060	0.062334	0.762446	0.762446	0.062334	0.210060	
449000	0.092720	4	0.193149	0.063052	0.785459	0.785459	0.063052	0.224947	
450000	0.092720	3	0.209443	0.061332	0.789184	0.789184	0.061332	0.209443	
451000	0.092720	3	0.207929	0.059744	0.761132	0.761132	0.059744	0.207929	
452000	0.092720	3	0.214016	0.062542	0.869745	0.869745	0.062542	0.214016	
453000	0.092720	4	0.201013	0.060943	0.811657	0.811657	0.060943	0.226485	
454000	0.092720	3	0.208802	0.060958	0.791612	0.791612	0.060958	0.208802	
455000	0.092720	3	0.204437	0.061284	0.799586	0.799586	0.061284	0.204437	
456000	0.092720	3	0.216775	0.064699	0.834359	0.834359	0.064699	0.216775	
457000	0.092720	3	0.205981	0.061222	0.788443	0.788443	0.061222	0.205981	
458000	0.092720	3	0.201300	0.063157	0.755186	0.755186	0.063157	0.201300	
459000	0.092720	3	0.215859	0.062661	0.787326	0.787326	0.062661	0.215859	
460000	0.092720	3	0.204811	0.061343	0.761244	0.761244	0.061343	0.204811	
461000	0.092720	3	0.200233	0.060314	0.753735	0.753735	0.060314	0.200233	
462000	0.092720	3	0.192975	0.063985	0.841664	0.841664	0.063985	0.192975	
463000	0.092720	3	0.220351	0.062206	0.777845	0.777845	0.062206	0.220351	
464000	0.092720	3	0.207411	0.060209	0.795232	0.795232	0.060209	0.207411	
465000	0.092720	4	0.183920	0.062848	0.799309	0.799309	0.062848	0.218965	
466000	0.092720	3	0.198723	0.060477	0.835027	0.835027	0.060477	0.198723	
467000	0.092720	3	0.213572	0.061420	0.797503	0.797503	0.061420	0.213572	
468000	0.092720	3	0.199364	0.063232	0.821536	0.821536	0.063232	0.199364	
469000	0.092720	3	0.210284	0.063612	0.819082	0.819082	0.063612	0.210284	
470000	0.092720	3	0.209014	0.059613	0.747241	0.747241	0.059613	0.209014	
471000	0.092720	3	0.196640	0.062410	0.816018	0.816018	0.062410	0.196640	
472000	0.092720	3	0.205019	0.061601	0.758652	0.758652	0.061601	0.205019	
473000	0.092720	3	0.215601	0.061682	0.795160	0.795160	0.061682	0.215601	
474000	0.092720	3	0.210197	0.061071	0.853653	0.853653	0.061071	0.210197	
475000	0.092720	3	0.206762	0.061684	0.800681	0.800681	0.061684	0.206762	
476000	0.092720	3	0.211468	0.061399	0.843612	0.843612	0.061399	0.211468	
477000	0.092720	3	0.208015	0.060187	0.776306	0.776306	0.060187	0.208015	
478000	0.092720	4	0.207502	0.064207	0.739694	0.739694	0.056264	0.207502	
479000	0.092720	3	0.208079	0.064030	0.788641	0.788641	0.064030	0.208079	
480000	0.092720	3	0.215693	0.063209	0.757612	0.757612	0.063209	0.215693	
481000	0.092720	3	0.210308	0.052504	0.779307	0.779307	0.052504	0.210308	
482000	0.092720	3	0.205047	0.061682	0.811239	0.811239	0.061682	0.205047	
483000	0.092720	3	0.211421	0.060969	0.767335	0.767335	0.060969	0.211421	
484000	0.092720	3	0.215523	0.062871	0.767247	0.767247	0.062871	0.215523	
485000	0.092720	3	0.182444	0.063313	0.814646	0.814646	0.063313	0.182444	
486000	0.092720	3	0.207419	0.062187	0.789623	0.789623	0.062187	0.207419	
487000	0.092720	3	0.203947	0.061369	0.800632	0.800632	0.061369	0.203947	
488000	0.092720	3	0.216429	0.062716	0.746009	0.746009	0.062716	0.216429	
489000	0.092720	3	0.211707	0.061959	0.808536	0.808536	0.061959	0.211707	
490000	0.092720	3	0.225068	0.054879	0.813661	0.813661	0.054879	0.225068	
491000	0.092720	3	0.209782	0.062489	0.774322	0.774322	0.062489	0.209782	
492000	0.092720	3	0.217544	0.062653	0.758078	0.758078	0.062653	0.217544	
493000	0.092720	3	0.197113	0.061605	0.843636	0.843636	0.061605	0.197113	
494000	0.092720	4	0.176846	0.063414	0.851520	0.851520	0.063414	0.217953	
495000	0.092720	3	0.198760	0.061518	0.752702	0.752702	0.061518	0.198760	
496000	0.092720	3	0.203984	0.061230	0.772595	0.772595	0.061230	0.203984	
497000	0.092720	3	0.209259	0.063034	0.743937	0.743937	0.063034	0.209259	
498000	0.092720	3	0.213161	0.059703	0.752479	0.752479	0.059703	0.213161	
499000	0.092720	4	0.172097	0.062172	0.825772	0.825772	0.062172	0.207601	
500000	0.092720	3	0.192481	0.060811	0.787562	0.787562	0.060811	0.192481	
501000	0.092720	3	0.193988	0.061474	0.859858	0.859858	0.061474	0.193988	
502000	0.092720	3	0.235175	0.062593	0.805963	0.805963	0.062593	0.235175	
503000	0.092720	3	0.206756	0.061950	0.749250	0.749250	0.061950	0.206756	
504000	0.092720	3	0.207126	0.060280	0.773877	0.773877	0.060280	0.207126	
505000	0.092720	3	0.202890	0.063928	0.834575	0.834575	0.063928	0.202890	
506000	0.092720	3	0.203537	0.061289	0.761101	0.761101	0.061289	0.203537	
507000	0.092720	3	0.199166	0.063112	0.801295	0.801295	0.063112	0.199166	
508000	0.092720	3	0.202918	0.060470	0.834993	0.834993	0.060470	0.202918	
509000	0.092720	3	0.212007	0.065207	0.744649	0.744649	0.065207	0.212007	
510000	0.092720	4	0.161302	0.065068	0.775884	0.775884	0.065068	0.202669	
511000	0.092720	3	0.217676	0.063546	0.833196	0.833196	0.063546	0.217676	
512000	0.092720	3	0.197783	0.063152	0.841909	0.841909	0.063152	0.197783	
513000	0.092720	3	0.208722	0.062200	0.812175	0.812175	0.062200	0.208722	
514000	0.092720	3	0.210297	0.062216	0.803177	0.803177	0.062216	0.210297	
515000	0.092720	4	0.166575	0.063766	0.801250	0.801250	0.063766	0.233996	
516000	0.092720	3	0.213356	0.062764	0.818439	0.818439	0.062764	0.213356	
517000	0.092720	3	0.203297	0.062877	0.795158	0.795158	0.062877	0.203297	
518000	0.092720	3	0.200241	0.068529	0.781489	0.781489	0.068529	0.200241	
519000	0.092720	3	0.212284	0.061118	0.802304	0.802304	0.061118	0.212284	
520000	0.092720	3	0.213892	0.064541	0.768861	0.768861	0.064541	0.213892	
521000	0.092720	3	0.210904	0.061074	0.770962	0.770962	0.061074	0.210904	
522000	0.092720	3	0.216370	0.061962	0.769664	0.769664	0.061962	0.216370	
523000	0.092720	3	0.217889	0.061417	0.783021	0.783021	0.061417	0.217889	
524000	0.092720	3	0.210026	0.063108	0.763315	0.763315	0.063108	0.210026	
525000	0.092720	3	0.197864	0.063084	0.810545	0.810545	0.063084	0.197864	
526000	0.092720	3	0.203322	0.061426	0.796964	0.796964	0.061426	0.203322	
527000	0.092720	3	0.208770	0.063819	0.823420	0.823420	0.063819	0.208770	
528000	0.092720	3	0.182476	0.061459	0.747511	0.747511	0.061459	0.182476	
529000	0.092720	3	0.199594	0.063244	0.759927	0.759927	0.063244	0.199594	
530000	0.092720	3	0.218830	0.067497	0.777723	0.777723	0.067497	0.218830	
531000	0.092720	3	0.199025	0.062582	0.780899	0.780899	0.062582	0.199025	
532000	0.092720	3	0.206875	0.065278	0.804258	0.804258	0.065278	0.206875	
533000	0.092720	3	0.225652	0.061174	0.729368	0.729368	0.061174	0.225652	
534000	0.092720	3	0.203039	0.063284	0.797655	0.797655	0.063284	0.203039	
535000	0.092720	3	0.210965	0.061793	0.787599	0.787599	0.061793	0.210965	
536000	0.092720	3	0.203822	0.061988	0.790212	0.790212	0.061988	0.203822	
537000	0.092720	3	0.207786	0.059919	0.836540	0.836540	0.059919	0.207786	
538000	0.092720	3	0.211214	0.059949	0.812248	0.812248	0.059949	0.211214	
539000	0.092720	3	0.198617	0.061034	0.811987	0.811987	0.061034	0.198617	
540000	0.092720	3	0.206915	0.061297	0.803547	0.803547	0.061297	0.206915	
541000	0.092720	3	0.205134	0.060202	0.819971	0.819971	0.060202	0.205134	
542000	0.092720	3	0.212222	0.062676	0.824793	0.824793	0.062676	0.212222	
543000	0.092720	3	0.212460	0.061649	0.822522	0.822522	0.061649	0.212460	
544000	0.092720	3	0.210774	0.062865	0.810579	0.810579	0.062865	0.210774	
545000	0.092720	3	0.210029	0.063152	0.760435	0.760435	0.063152	0.210029	
546000	0.092720	3	0.202729	0.064681	0.849381	0.849381	0.064681	0.202729	
547000	0.092720	3	0.199536	0.063742	0.806673	0.806673	0.063742	0.199536	
548000	0.092720	3	0.206998	0.062766	0.853760	0.853760	0.062766	0.206998	
549000	0.092720	3	0.212278	0.062122	0.848936	0.848936	0.062122	0.212278	
550000	0.092720	4	0.186401	0.062569	0.765892	0.765892	0.062569	0.195345	
551000	0.092720	3	0.203230	0.062242	0.808472	0.808472	0.062242	0.203230	
552000	0.092720	3	0.204220	0.065211	0.818308	0.818308	0.065211	0.204220	
553000	0.092720	3	0.210915	0.060504	0.799418	0.799418	0.060504	0.210915	
554000	0.092720	3	0.201099	0.060901	0.783972	0.783972	0.060901	0.201099	
555000	0.092720	4	0.182841	0.061923	0.829854	0.829854	0.061923	0.218767	
556000	0.092720	3	0.213210	0.061724	0.708472	0.708472	0.061724	0.213210	
557000	0.092720	3	0.212186	0.059627	0.780430	0.780430	0.059627	0.212186	
558000	0.092720	3	0.220469	0.060728	0.763004	0.763004	0.060728	0.220469	
559000	0.092720	3	0.203088	0.060464	0.823038	0.823038	0.060464	0.203088	
560000	0.092720	3	0.216568	0.060664	0.756856	0.756856	0.060664	0.216568	
561000	0.092720	3	0.210700	0.060107	0.787502	0.787502	0.060107	0.210700	
562000	0.092720	3	0.198542	0.062909	0.799216	0.799216	0.062909	0.198542	
563000	0.092720	3	0.191954	0.064625	0.796414	0.796414	0.064625	0.191954	
564000	0.092720	3	0.209229	0.062845	0.789210	0.789210	0.062845	0.209229	
565000	0.092720	4	0.186309	0.061444	0.769013	0.769013	0.061444	0.220722	
566000	0.092720	3	0.207790	0.062794	0.745256	0.745256	0.062794	0.207790	
567000	0.092720	3	0.212676	0.060585	0.825404	0.825404	0.060585	0.212676	
568000	0.092720	3	0.212313	0.059117	0.821304	0.821304	0.059117	0.212313	
569000	0.092720	3	0.197040	0.061067	0.826461	0.826461	0.061067	0.197040	
570000	0.092720	3	0.204977	0.065395	0.875753	0.875753	0.065395	0.204977	
571000	0.092720	4	0.171830	0.062329	0.779487	0.779487	0.062329	0.212567	
572000	0.092720	3	0.209467	0.060290	0.835439	0.835439	0.060290	0.209467	
573000	0.092720	3	0.206778	0.060509	0.823840	0.823840	0.060509	0.206778	
574000	0.092720	3	0.219234	0.062400	0.802490	0.802490	0.062400	0.219234	
575000	0.092720	3	0.204861	0.063440	0.827065	0.827065	0.063440	0.204861	
576000	0.092720	3	0.210417	0.060174	0.763749	0.763749	0.060174	0.210417	
577000	0.092720	3	0.201300	0.060160	0.783125	0.783125	0.060160	0.201300	
578000	0.092720	3	0.214055	0.061512	0.820062	0.820062	0.061512	0.214055	
579000	0.092720	4	0.155113	0.059281	0.809685	0.809685	0.059281	0.200787	
580000	0.092720	3	0.204537	0.059658	0.792860	0.792860	0.059658	0.204537	
581000	0.092720	3	0.197318	0.061713	0.841950	0.841950	0.061713	0.197318	
582000	0.092720	3	0.221704	0.061708	0.755903	0.755903	0.061708	0.221704	
583000	0.092720	3	0.206761	0.063074	0.791043	0.791043	0.063074	0.206761	
584000	0.092720	3	0.178379	0.060730	0.815177	0.815177	0.060730	0.178379	
585000	0.092720	3	0.217255	0.060219	0.754102	0.754102	0.060219	0.217255	
586000	0.092720	3	0.219894	0.059984	0.756851	0.756851	0.059984	0.219894	
587000	0.092720	3	0.218441	0.063761	0.782212	0.782212	0.063761	0.218441	
588000	0.092720	3	0.189050	0.059205	0.787737	0.787737	0.059205	0.189050	
589000	0.092720	3	0.181705	0.061910	0.775981	0.775981	0.061910	0.181705	
590000	0.092720	3	0.203971	0.060177	0.796862	0.796862	0.060177	0.203971	
591000	0.092720	3	0.212591	0.058958	0.774867	0.774867	0.058958	0.212591	
592000	0.092720	3	0.205128	0.061516	0.825361	0.825361	0.061516	0.205128	
593000	0.092720	4	0.201559	0.059683	0.777852	0.777852	0.059683	0.211186	
594000	0.092720	3	0.202525	0.061008	0.838951	0.838951	0.061008	0.202525	
595000	0.092720	3	0.193290	0.064161	0.800606	0.800606	0.064161	0.193290	
596000	0.092720	3	0.215484	0.060403	0.755788	0.755788	0.060403	0.215484	
597000	0.092720	3	0.206612	0.059328	0.826379	0.826379	0.059328	0.206612	
598000	0.092720	3	0.203963	0.062754	0.767109	0.767109	0.062754	0.203963	
599000	0.092720	3	0.205116	0.061179	0.771320	0.771320	0.061179	0.205116	
600000	0.092720	4	0.192741	0.062575	0.806690	0.806690	0.062575	0.204882	
601000	0.092720	3	0.188067	0.065572	0.874499	0.874499	0.065572	0.188067	
602000	0.092720	3	0.205606	0.060887	0.799133	0.799133	0.060887	0.205606	
603000	0.092720	4	0.210246	0.064506	0.819268	0.819268	0.056146	0.210246	
604000	0.092720	3	0.213168	0.064630	0.767131	0.767131	0.064630	0.213168	
605000	0.092720	3	0.209166	0.060668	0.801893	0.801893	0.060668	0.209166	
606000	0.092720	3	0.210472	0.061243	0.836430	0.836430	0.061243	0.210472	
607000	0.092720	3	0.195176	0.063245	0.819946	0.819946	0.063245	0.195176	
608000	0.092720	3	0.209127	0.060568	0.825846	0.825846	0.060568	0.209127	
609000	0.092720	3	0.203611	0.061784	0.821500	0.821500	0.061784	0.203611	
610000	0.092720	3	0.206867	0.061755	0.772646	0.772646	0.061755	0.206867	
611000	0.092720	3	0.218728	0.060379	0.772467	0.772467	0.060379	0.218728	
612000	0.092720	3	0.207340	0.061044	0.751678	0.751678	0.061044	0.207340	
613000	0.092720	3	0.209061	0.064879	0.799010	0.799010	0.064879	0.209061	
614000	0.092720	3	0.192367	0.063477	0.778826	0.778826	0.063477	0.192367	
615000	0.092720	3	0.211128	0.062381	0.756430	0.756430	0.062381	0.211128	
616000	0.092720	3	0.210350	0.062782	0.772933	0.772933	0.062782	0.210350	
617000	0.092720	3	0.210904	0.063744	0.799458	0.799458	0.063744	0.210904	
618000	0.092720	3	0.203920	0.063825	0.800260	0.800260	0.063825	0.203920	
619000	0.092720	3	0.219145	0.062812	0.804827	0.804827	0.062812	0.219145	
620000	0.092720	3	0.219457	0.060687	0.783649	0.783649	0.060687	0.219457	
621000	0.092720	3	0.225718	0.060456	0.750593	0.750593	0.060456	0.225718	
622000	0.092720	3	0.210627	0.064805	0.803693	0.803693	0.064805	0.210627	
623000	0.092720	3	0.207134	0.058619	0.773450	0.773450	0.058619	0.207134	
624000	0.092720	3	0.211424	0.062124	0.778754	0.778754	0.062124	0.211424	
625000	0.092720	3	0.208850	0.061108	0.756058	0.756058	0.061108	0.208850	
626000	0.092720	3	0.214004	0.060490	0.780235	0.780235	0.060490	0.214004	
627000	0.092720	3	0.209737	0.060773	0.765163	0.765163	0.060773	0.209737	
628000	0.092720	3	0.206621	0.060355	0.776436	0.776436	0.060355	0.206621	
629000	0.092720	3	0.200271	0.058765	0.809006	0.809006	0.058765	0.200271	
630000	0.092720	3	0.202770	0.059814	0.856465	0.856465	0.059814	0.202770	
631000	0.092720	3	0.221824	0.060153	0.764124	0.764124	0.060153	0.221824	
632000	0.092720	3	0.217556	0.060893	0.786310	0.786310	0.060893	0.217556	
633000	0.092720	3	0.170211	0.062855	0.790037	0.790037	0.062855	0.170211	
634000	0.092720	3	0.227312	0.063401	0.781222	0.781222	0.063401	0.227312	
635000	0.092720	3	0.207302	0.062039	0.792095	0.792095	0.062039	0.207302	
636000	0.092720	3	0.209124	0.062418	0.794190	0.794190	0.062418	0.209124	
637000	0.092720	3	0.202869	0.064079	0.829796	0.829796	0.064079	0.202869	
638000	0.092720	3	0.213175	0.062582	0.798123	0.798123	0.062582	0.213175	
639000	0.092720	3	0.219615	0.063675	0.844595	0.844595	0.063675	0.219615	
640000	0.092720	4	0.205224	0.060918	0.759161	0.906534	0.060918	0.205224	
641000	0.092720	3	0.213925	0.064027	0.731650	0.731650	0.064027	0.213925	
642000	0.092720	3	0.206970	0.063968	0.774501	0.774501	0.063968	0.206970	
643000	0.092720	3	0.199523	0.063449	0.801556	0.801556	0.063449	0.199523	
644000	0.092720	3	0.211317	0.060911	0.787301	0.787301	0.060911	0.211317	
645000	0.092720	3	0.208785	0.063781	0.791831	0.791831	0.063781	0.208785	
646000	0.092720	3	0.202646	0.063460	0.780651	0.780651	0.063460	0.202646	
647000	0.092720	3	0.197222	0.060624	0.804590	0.804590	0.060624	0.197222	
648000	0.092720	3	0.202297	0.062162	0.806256	0.806256	0.062162	0.202297	
649000	0.092720	3	0.213516	0.063655	0.821654	0.821654	0.063655	0.213516	
650000	0.092720	3	0.207532	0.061448	0.815515	0.815515	0.061448	0.207532	
651000	0.092720	3	0.220502	0.060117	0.784492	0.784492	0.060117	0.220502	
652000	0.092720	3	0.210067	0.063741	0.814673	0.814673	0.063741	0.210067	
653000	0.092720	3	0.211821	0.061345	0.788159	0.788159	0.061345	0.211821	
654000	0.092720	3	0.209288	0.059312	0.774301	0.774301	0.059312	0.209288	
655000	0.092720	3	0.203479	0.062029	0.751922	0.751922	0.062029	0.203479	
656000	0.092720	3	0.205984	0.064200	0.809050	0.809050	0.064200	0.205984	
657000	0.092720	3	0.203738	0.059286	0.787174	0.787174	0.059286	0.203738	
658000	0.092720	3	0.204417	0.062923	0.808617	0.808617	0.062923	0.204417	
659000	0.092720	3	0.212361	0.062017	0.782607	0.782607	0.062017	0.212361	
660000	0.092720	3	0.209460	0.062055	0.784044	0.784044	0.062055	0.209460	
661000	0.092720	3	0.213607	0.060601	0.754302	0.754302	0.060601	0.213607	
662000	0.092720	4	0.184728	0.059420	0.854175	0.854175	0.059420	0.215017	
663000	0.092720	3	0.195527	0.064698	0.832673	0.832673	0.064698	0.195527	
664000	0.092720	4	0.170210	0.064050	0.815813	0.815813	0.064050	0.224210	
665000	0.092720	3	0.209943	0.058347	0.772714	0.772714	0.058347	0.209943	
666000	0.092720	3	0.204066	0.060782	0.801992	0.801992	0.060782	0.204066	
667000	0.092720	3	0.209073	0.061832	0.748287	0.748287	0.061832	0.209073	
668000	0.092720	3	0.206710	0.062548	0.778296	0.778296	0.062548	0.206710	
669000	0.092720	4	0.181479	0.059943	0.776251	0.776251	0.059943	0.211975	
670000	0.092720	3	0.208730	0.062627	0.788833	0.788833	0.062627	0.208730	
671000	0.092720	3	0.212467	0.062179	0.813783	0.813783	0.062179	0.212467	
672000	0.092720	4	0.218598	0.062084	0.753676	0.875449	0.062084	0.218598	
673000	0.092720	3	0.205257	0.061421	0.811363	0.811363	0.061421	0.205257	
674000	0.092720	3	0.202227	0.062968	0.736068	0.736068	0.062968	0.202227	
675000	0.092720	3	0.203484	0.060736	0.818026	0.818026	0.060736	0.203484	
676000	0.092720	3	0.202627	0.058090	0.795803	0.795803	0.058090	0.202627	
677000	0.092720	3	0.207237	0.062823	0.760611	0.760611	0.062823	0.207237	
