Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
42000	0.092720	3	0.197144	0.060238	0.821599	0.821599	0.060238	0.197144	
43000	0.092720	3	0.201932	0.059356	0.831031	0.831031	0.059356	0.201932	
44000	0.092720	3	0.194531	0.059512	0.810033	0.810033	0.059512	0.194531	
45000	0.092720	3	0.199564	0.061889	0.782145	0.782145	0.061889	0.199564	
46000	0.092720	3	0.201746	0.057973	0.816596	0.816596	0.057973	0.201746	
47000	0.092720	3	0.193262	0.061518	0.848106	0.848106	0.061518	0.193262	
48000	0.092720	3	0.202183	0.061769	0.815806	0.815806	0.061769	0.202183	
49000	0.092720	3	0.200181	0.061862	0.802266	0.802266	0.061862	0.200181	
50000	0.092720	3	0.205054	0.061296	0.803787	0.803787	0.061296	0.205054	
51000	0.092720	3	0.201363	0.060957	0.788300	0.788300	0.060957	0.201363	
52000	0.092720	3	0.204940	0.060675	0.866774	0.866774	0.060675	0.204940	
53000	0.092720	3	0.204803	0.059711	0.833155	0.833155	0.059711	0.204803	
54000	0.092720	3	0.209707	0.060530	0.831129	0.831129	0.060530	0.209707	
55000	0.092720	3	0.202844	0.059180	0.824119	0.824119	0.059180	0.202844	
56000	0.092720	3	0.197487	0.060908	0.809228	0.809228	0.060908	0.197487	
57000	0.092720	3	0.199466	0.062727	0.825468	0.825468	0.062727	0.199466	
58000	0.092720	3	0.201758	0.060152	0.890879	0.890879	0.060152	0.201758	
59000	0.092720	3	0.192685	0.056845	0.785768	0.785768	0.056845	0.192685	
60000	0.092720	3	0.205583	0.061016	0.758711	0.758711	0.061016	0.205583	
61000	0.092720	3	0.203793	0.061796	0.835003	0.835003	0.061796	0.203793	
62000	0.092720	3	0.197904	0.059662	0.792667	0.792667	0.059662	0.197904	
63000	0.092720	3	0.199597	0.058091	0.838756	0.838756	0.058091	0.199597	
64000	0.092720	3	0.198246	0.061197	0.844868	0.844868	0.061197	0.198246	
65000	0.092720	3	0.187736	0.059320	0.815161	0.815161	0.059320	0.187736	
66000	0.092720	3	0.196588	0.061264	0.781054	0.781054	0.061264	0.196588	
67000	0.092720	3	0.200097	0.058661	0.811920	0.811920	0.058661	0.200097	
68000	0.092720	3	0.198251	0.060217	0.807526	0.807526	0.060217	0.198251	
69000	0.092720	3	0.201820	0.060778	0.801334	0.801334	0.060778	0.201820	
70000	0.092720	3	0.213360	0.062831	0.798248	0.798248	0.062831	0.213360	
71000	0.092720	3	0.198748	0.058110	0.841427	0.841427	0.058110	0.198748	
72000	0.092720	3	0.204372	0.059367	0.838283	0.838283	0.059367	0.204372	
73000	0.092720	3	0.196570	0.063826	0.780368	0.780368	0.063826	0.196570	
74000	0.092720	3	0.200842	0.059729	0.807034	0.807034	0.059729	0.200842	
75000	0.092720	3	0.195897	0.063131	0.828819	0.828819	0.063131	0.195897	
76000	0.092720	3	0.197100	0.062187	0.831990	0.831990	0.062187	0.197100	
77000	0.092720	3	0.192370	0.061809	0.825767	0.825767	0.061809	0.192370	
78000	0.092720	3	0.200007	0.058432	0.831082	0.831082	0.058432	0.200007	
79000	0.092720	3	0.196081	0.057904	0.834309	0.834309	0.057904	0.196081	
80000	0.092720	3	0.199454	0.060282	0.864912	0.864912	0.060282	0.199454	
81000	0.092720	3	0.200579	0.058196	0.785971	0.785971	0.058196	0.200579	
82000	0.092720	3	0.202314	0.059451	0.807257	0.807257	0.059451	0.202314	
83000	0.092720	3	0.200774	0.060772	0.828913	0.828913	0.060772	0.200774	
84000	0.092720	3	0.201449	0.061763	0.792224	0.792224	0.061763	0.201449	
85000	0.092720	4	0.199026	0.061352	0.825475	0.938811	0.061352	0.199026	
86000	0.092720	3	0.207461	0.059708	0.823514	0.823514	0.059708	0.207461	
87000	0.092720	3	0.203308	0.060373	0.785452	0.785452	0.060373	0.203308	
88000	0.092720	3	0.200509	0.061681	0.787874	0.787874	0.061681	0.200509	
89000	0.092720	3	0.200543	0.065017	0.803779	0.803779	0.065017	0.200543	
90000	0.092720	3	0.207087	0.062668	0.839141	0.839141	0.062668	0.207087	
91000	0.092720	3	0.191211	0.060031	0.862724	0.862724	0.060031	0.191211	
92000	0.092720	3	0.192265	0.063147	0.839682	0.839682	0.063147	0.192265	
93000	0.092720	3	0.200345	0.063078	0.800814	0.800814	0.063078	0.200345	
94000	0.092720	3	0.199283	0.061356	0.808784	0.808784	0.061356	0.199283	
95000	0.092720	3	0.204599	0.060063	0.786407	0.786407	0.060063	0.204599	
96000	0.092720	3	0.204108	0.062041	0.804772	0.804772	0.062041	0.204108	
97000	0.092720	3	0.192359	0.061496	0.825539	0.825539	0.061496	0.192359	
98000	0.092720	3	0.200584	0.060629	0.816992	0.816992	0.060629	0.200584	
99000	0.092720	3	0.197604	0.056459	0.823452	0.823452	0.056459	0.197604	
100000	0.092720	3	0.201095	0.061784	0.843094	0.843094	0.061784	0.201095	
101000	0.092720	3	0.205259	0.063024	0.808876	0.808876	0.063024	0.205259	
102000	0.092720	3	0.199563	0.059308	0.807373	0.807373	0.059308	0.199563	
103000	0.092720	3	0.200022	0.064505	0.810951	0.810951	0.064505	0.200022	
104000	0.092720	3	0.199909	0.059412	0.870082	0.870082	0.059412	0.199909	
105000	0.092720	3	0.201016	0.062258	0.803979	0.803979	0.062258	0.201016	
106000	0.092720	3	0.194498	0.061719	0.755249	0.755249	0.061719	0.194498	
107000	0.092720	3	0.200114	0.060836	0.847635	0.847635	0.060836	0.200114	
108000	0.092720	3	0.197762	0.061675	0.835278	0.835278	0.061675	0.197762	
109000	0.092720	3	0.203403	0.058873	0.819859	0.819859	0.058873	0.203403	
110000	0.092720	3	0.198123	0.058825	0.846670	0.846670	0.058825	0.198123	
111000	0.092720	3	0.192237	0.060814	0.767272	0.767272	0.060814	0.192237	
112000	0.092720	3	0.197692	0.062526	0.804755	0.804755	0.062526	0.197692	
113000	0.092720	3	0.195243	0.058533	0.861114	0.861114	0.058533	0.195243	
114000	0.092720	3	0.197186	0.063977	0.806169	0.806169	0.063977	0.197186	
115000	0.092720	3	0.195570	0.063687	0.842593	0.842593	0.063687	0.195570	
116000	0.092720	3	0.206938	0.059977	0.862380	0.862380	0.059977	0.206938	
117000	0.092720	3	0.200836	0.062534	0.800543	0.800543	0.062534	0.200836	
118000	0.092720	3	0.202907	0.061502	0.816445	0.816445	0.061502	0.202907	
119000	0.092720	3	0.194279	0.060070	0.813481	0.813481	0.060070	0.194279	
120000	0.092720	3	0.203247	0.059412	0.799692	0.799692	0.059412	0.203247	
121000	0.092720	3	0.198116	0.062854	0.808056	0.808056	0.062854	0.198116	
122000	0.092720	3	0.198771	0.058282	0.808877	0.808877	0.058282	0.198771	
123000	0.092720	3	0.198445	0.061432	0.809949	0.809949	0.061432	0.198445	
124000	0.092720	3	0.206064	0.060302	0.867499	0.867499	0.060302	0.206064	
125000	0.092720	3	0.197924	0.062196	0.804857	0.804857	0.062196	0.197924	
126000	0.092720	3	0.192259	0.062625	0.873730	0.873730	0.062625	0.192259	
127000	0.092720	3	0.207946	0.062356	0.864940	0.864940	0.062356	0.207946	
128000	0.092720	3	0.207202	0.062249	0.810881	0.810881	0.062249	0.207202	
129000	0.092720	3	0.196018	0.061098	0.814357	0.814357	0.061098	0.196018	
130000	0.092720	3	0.202476	0.061343	0.893720	0.893720	0.061343	0.202476	
131000	0.092720	3	0.198820	0.060130	0.799430	0.799430	0.060130	0.198820	
132000	0.092720	3	0.205244	0.060853	0.826750	0.826750	0.060853	0.205244	
133000	0.092720	3	0.202529	0.062353	0.848138	0.848138	0.062353	0.202529	
134000	0.092720	3	0.195160	0.062700	0.807228	0.807228	0.062700	0.195160	
135000	0.092720	3	0.194681	0.064701	0.925317	0.925317	0.064701	0.194681	
136000	0.092720	3	0.204270	0.062633	0.872443	0.872443	0.062633	0.204270	
137000	0.092720	3	0.205384	0.064245	0.784840	0.784840	0.064245	0.205384	
138000	0.092720	3	0.213739	0.063425	0.937378	0.937378	0.063425	0.213739	
139000	0.092720	3	0.205962	0.060327	0.809232	0.809232	0.060327	0.205962	
140000	0.092720	3	0.193641	0.063828	0.854023	0.854023	0.063828	0.193641	
141000	0.092720	3	0.206426	0.065598	0.856524	0.856524	0.065598	0.206426	
142000	0.092720	3	0.207891	0.063664	0.862718	0.862718	0.063664	0.207891	
143000	0.092720	3	0.205450	0.060772	0.809451	0.809451	0.060772	0.205450	
144000	0.092720	3	0.203081	0.063247	0.869352	0.869352	0.063247	0.203081	
145000	0.092720	3	0.204209	0.060758	0.848950	0.848950	0.060758	0.204209	
146000	0.092720	3	0.195121	0.063583	0.821882	0.821882	0.063583	0.195121	
147000	0.092720	3	0.200271	0.062014	0.865752	0.865752	0.062014	0.200271	
148000	0.092720	3	0.202236	0.065168	0.846960	0.846960	0.065168	0.202236	
149000	0.092720	3	0.196055	0.058727	0.841564	0.841564	0.058727	0.196055	
150000	0.092720	3	0.196255	0.062026	0.821520	0.821520	0.062026	0.196255	
151000	0.092720	4	0.196424	0.066551	0.783395	0.783395	0.066551	0.218888	
152000	0.092720	3	0.198950	0.059991	0.851182	0.851182	0.059991	0.198950	
153000	0.092720	4	0.199058	0.063254	0.832415	0.751795	0.063254	0.199058	
154000	0.092720	3	0.203833	0.061660	0.856439	0.856439	0.061660	0.203833	
155000	0.092720	3	0.204045	0.062040	0.881887	0.881887	0.062040	0.204045	
156000	0.092720	3	0.198771	0.063070	0.840917	0.840917	0.063070	0.198771	
157000	0.092720	3	0.194911	0.062081	0.826309	0.826309	0.062081	0.194911	
158000	0.092720	3	0.200468	0.062954	0.756108	0.756108	0.062954	0.200468	
159000	0.092720	3	0.201024	0.062397	0.797644	0.797644	0.062397	0.201024	
160000	0.092720	3	0.192795	0.061807	0.803321	0.803321	0.061807	0.192795	
161000	0.092720	3	0.208284	0.063266	0.882080	0.882080	0.063266	0.208284	
162000	0.092720	3	0.191544	0.064539	0.829784	0.829784	0.064539	0.191544	
163000	0.092720	3	0.197985	0.061071	0.817957	0.817957	0.061071	0.197985	
164000	0.092720	3	0.201959	0.060019	0.847100	0.847100	0.060019	0.201959	
165000	0.092720	3	0.196461	0.064551	0.815698	0.815698	0.064551	0.196461	
166000	0.092720	4	0.205805	0.062380	0.837169	0.837169	0.062380	0.210791	
167000	0.092720	3	0.207557	0.063493	0.865759	0.865759	0.063493	0.207557	
168000	0.092720	3	0.209112	0.059761	0.861509	0.861509	0.059761	0.209112	
169000	0.092720	3	0.199195	0.062287	0.844137	0.844137	0.062287	0.199195	
170000	0.092720	3	0.196589	0.062810	0.862117	0.862117	0.062810	0.196589	
171000	0.092720	3	0.216163	0.061148	0.859441	0.859441	0.061148	0.216163	
172000	0.092720	3	0.207443	0.062429	0.821628	0.821628	0.062429	0.207443	
173000	0.092720	3	0.199049	0.061592	0.780323	0.780323	0.061592	0.199049	
174000	0.092720	3	0.211853	0.063855	0.751059	0.751059	0.063855	0.211853	
175000	0.092720	3	0.199260	0.059574	0.829505	0.829505	0.059574	0.199260	
176000	0.092720	3	0.209073	0.064506	0.853542	0.853542	0.064506	0.209073	
177000	0.092720	3	0.202426	0.061283	0.794616	0.794616	0.061283	0.202426	
178000	0.092720	3	0.201334	0.065641	0.838559	0.838559	0.065641	0.201334	
179000	0.092720	3	0.204961	0.061467	0.840426	0.840426	0.061467	0.204961	
180000	0.092720	3	0.207495	0.060807	0.823693	0.823693	0.060807	0.207495	
181000	0.092720	3	0.196483	0.063815	0.821552	0.821552	0.063815	0.196483	
182000	0.092720	3	0.205733	0.062773	0.846642	0.846642	0.062773	0.205733	
183000	0.092720	3	0.200489	0.061788	0.830954	0.830954	0.061788	0.200489	
184000	0.092720	3	0.200089	0.060047	0.825539	0.825539	0.060047	0.200089	
185000	0.092720	3	0.196362	0.060214	0.809558	0.809558	0.060214	0.196362	
186000	0.092720	3	0.208549	0.060538	0.898862	0.898862	0.060538	0.208549	
187000	0.092720	3	0.197539	0.062259	0.778867	0.778867	0.062259	0.197539	
188000	0.092720	3	0.192897	0.060400	0.833792	0.833792	0.060400	0.192897	
189000	0.092720	3	0.199647	0.064107	0.869439	0.869439	0.064107	0.199647	
190000	0.092720	3	0.196580	0.061121	0.824991	0.824991	0.061121	0.196580	
191000	0.092720	3	0.199799	0.064026	0.769028	0.769028	0.064026	0.199799	
192000	0.092720	3	0.204976	0.062610	0.827924	0.827924	0.062610	0.204976	
193000	0.092720	3	0.201101	0.061703	0.832482	0.832482	0.061703	0.201101	
194000	0.092720	3	0.201182	0.060858	0.789967	0.789967	0.060858	0.201182	
195000	0.092720	3	0.200791	0.065580	0.845650	0.845650	0.065580	0.200791	
196000	0.092720	3	0.202877	0.060331	0.754439	0.754439	0.060331	0.202877	
197000	0.092720	3	0.191494	0.061188	0.802120	0.802120	0.061188	0.191494	
198000	0.092720	3	0.211229	0.059698	0.894691	0.894691	0.059698	0.211229	
199000	0.092720	3	0.201836	0.062941	0.804423	0.804423	0.062941	0.201836	
200000	0.092720	3	0.199955	0.062916	0.832951	0.832951	0.062916	0.199955	
201000	0.092720	3	0.196814	0.061534	0.832507	0.832507	0.061534	0.196814	
202000	0.092720	3	0.189421	0.061816	0.803640	0.803640	0.061816	0.189421	
203000	0.092720	3	0.207267	0.062220	0.796957	0.796957	0.062220	0.207267	
204000	0.092720	3	0.212183	0.063552	0.830764	0.830764	0.063552	0.212183	
205000	0.092720	3	0.198053	0.062382	0.820193	0.820193	0.062382	0.198053	
206000	0.092720	3	0.210736	0.062823	0.877572	0.877572	0.062823	0.210736	
207000	0.092720	3	0.212829	0.062753	0.839677	0.839677	0.062753	0.212829	
208000	0.092720	3	0.201571	0.062354	0.829723	0.829723	0.062354	0.201571	
209000	0.092720	3	0.201288	0.064218	0.835821	0.835821	0.064218	0.201288	
210000	0.092720	3	0.199638	0.059302	0.831336	0.831336	0.059302	0.199638	
211000	0.092720	3	0.204676	0.066080	0.849152	0.849152	0.066080	0.204676	
212000	0.092720	3	0.200467	0.060097	0.800157	0.800157	0.060097	0.200467	
213000	0.092720	3	0.197838	0.061885	0.840565	0.840565	0.061885	0.197838	
214000	0.092720	3	0.199326	0.060951	0.890950	0.890950	0.060951	0.199326	
215000	0.092720	3	0.190502	0.064813	0.855053	0.855053	0.064813	0.190502	
216000	0.092720	3	0.208769	0.062295	0.824424	0.824424	0.062295	0.208769	
217000	0.092720	3	0.195252	0.062126	0.837686	0.837686	0.062126	0.195252	
218000	0.092720	3	0.206869	0.061135	0.854858	0.854858	0.061135	0.206869	
219000	0.092720	3	0.197488	0.060100	0.801108	0.801108	0.060100	0.197488	
220000	0.092720	3	0.201656	0.064149	0.750913	0.750913	0.064149	0.201656	
221000	0.092720	4	0.200585	0.062007	0.817956	0.817956	0.062007	0.212725	
222000	0.092720	3	0.198204	0.062449	0.852776	0.852776	0.062449	0.198204	
223000	0.092720	3	0.203067	0.063178	0.806679	0.806679	0.063178	0.203067	
224000	0.092720	3	0.195809	0.061101	0.867453	0.867453	0.061101	0.195809	
225000	0.092720	3	0.195907	0.065412	0.800325	0.800325	0.065412	0.195907	
226000	0.092720	3	0.198670	0.063248	0.822455	0.822455	0.063248	0.198670	
227000	0.092720	3	0.205266	0.063296	0.831039	0.831039	0.063296	0.205266	
228000	0.092720	3	0.196517	0.064909	0.845143	0.845143	0.064909	0.196517	
229000	0.092720	3	0.195695	0.061228	0.842792	0.842792	0.061228	0.195695	
230000	0.092720	3	0.200241	0.064946	0.800718	0.800718	0.064946	0.200241	
231000	0.092720	3	0.198202	0.065352	0.841406	0.841406	0.065352	0.198202	
232000	0.092720	3	0.189247	0.060624	0.860451	0.860451	0.060624	0.189247	
233000	0.092720	3	0.203666	0.064256	0.809976	0.809976	0.064256	0.203666	
234000	0.092720	3	0.209029	0.060846	0.856307	0.856307	0.060846	0.209029	
235000	0.092720	3	0.212006	0.061745	0.795071	0.795071	0.061745	0.212006	
236000	0.092720	3	0.201942	0.064464	0.840115	0.840115	0.064464	0.201942	
237000	0.092720	3	0.211095	0.062635	0.911149	0.911149	0.062635	0.211095	
238000	0.092720	3	0.204146	0.061975	0.816946	0.816946	0.061975	0.204146	
239000	0.092720	3	0.190941	0.060784	0.871458	0.871458	0.060784	0.190941	
240000	0.092720	3	0.209812	0.062772	0.821571	0.821571	0.062772	0.209812	
241000	0.092720	3	0.211365	0.062389	0.833458	0.833458	0.062389	0.211365	
242000	0.092720	3	0.202767	0.059838	0.817675	0.817675	0.059838	0.202767	
243000	0.092720	3	0.197684	0.062463	0.809866	0.809866	0.062463	0.197684	
244000	0.092720	3	0.214234	0.060653	0.813198	0.813198	0.060653	0.214234	
245000	0.092720	3	0.199812	0.062143	0.843493	0.843493	0.062143	0.199812	
246000	0.092720	3	0.204314	0.062718	0.828357	0.828357	0.062718	0.204314	
247000	0.092720	3	0.201095	0.064496	0.834102	0.834102	0.064496	0.201095	
248000	0.092720	3	0.197975	0.061333	0.829810	0.829810	0.061333	0.197975	
249000	0.092720	3	0.199721	0.061783	0.775605	0.775605	0.061783	0.199721	
250000	0.092720	3	0.202643	0.065136	0.853979	0.853979	0.065136	0.202643	
251000	0.092720	3	0.198183	0.060243	0.839741	0.839741	0.060243	0.198183	
252000	0.092720	3	0.202221	0.061450	0.803615	0.803615	0.061450	0.202221	
253000	0.092720	3	0.215391	0.061875	0.834945	0.834945	0.061875	0.215391	
254000	0.092720	3	0.205895	0.062365	0.802737	0.802737	0.062365	0.205895	
255000	0.092720	3	0.197316	0.063016	0.819831	0.819831	0.063016	0.197316	
256000	0.092720	3	0.199916	0.066676	0.825671	0.825671	0.066676	0.199916	
257000	0.092720	3	0.200422	0.060413	0.789177	0.789177	0.060413	0.200422	
258000	0.092720	3	0.209604	0.060993	0.853718	0.853718	0.060993	0.209604	
259000	0.092720	3	0.207069	0.063731	0.897886	0.897886	0.063731	0.207069	
260000	0.092720	3	0.202046	0.065219	0.871093	0.871093	0.065219	0.202046	
261000	0.092720	3	0.201765	0.063479	0.847564	0.847564	0.063479	0.201765	
262000	0.092720	3	0.204092	0.061604	0.823157	0.823157	0.061604	0.204092	
263000	0.092720	3	0.205281	0.062291	0.862221	0.862221	0.062291	0.205281	
264000	0.092720	3	0.201794	0.061417	0.827071	0.827071	0.061417	0.201794	
265000	0.092720	3	0.199323	0.059727	0.805607	0.805607	0.059727	0.199323	
266000	0.092720	3	0.202044	0.062449	0.831615	0.831615	0.062449	0.202044	
267000	0.092720	3	0.200890	0.061323	0.827543	0.827543	0.061323	0.200890	
268000	0.092720	3	0.207511	0.061122	0.815042	0.815042	0.061122	0.207511	
269000	0.092720	3	0.198792	0.064599	0.885936	0.885936	0.064599	0.198792	
270000	0.092720	3	0.211314	0.060550	0.811812	0.811812	0.060550	0.211314	
271000	0.092720	3	0.202153	0.061396	0.813019	0.813019	0.061396	0.202153	
272000	0.092720	3	0.203843	0.058622	0.825062	0.825062	0.058622	0.203843	
273000	0.092720	3	0.204125	0.060067	0.839807	0.839807	0.060067	0.204125	
274000	0.092720	3	0.201032	0.064401	0.806477	0.806477	0.064401	0.201032	
275000	0.092720	3	0.201015	0.062260	0.777311	0.777311	0.062260	0.201015	
276000	0.092720	3	0.190231	0.063263	0.820418	0.820418	0.063263	0.190231	
277000	0.092720	3	0.209435	0.058836	0.824867	0.824867	0.058836	0.209435	
278000	0.092720	3	0.199992	0.060744	0.824658	0.824658	0.060744	0.199992	
279000	0.092720	3	0.197516	0.063790	0.825970	0.825970	0.063790	0.197516	
280000	0.092720	3	0.204054	0.064187	0.843980	0.843980	0.064187	0.204054	
281000	0.092720	3	0.207170	0.063260	0.860135	0.860135	0.063260	0.207170	
282000	0.092720	3	0.207287	0.064134	0.862541	0.862541	0.064134	0.207287	
283000	0.092720	3	0.214327	0.061464	0.846140	0.846140	0.061464	0.214327	
284000	0.092720	3	0.194865	0.062155	0.793498	0.793498	0.062155	0.194865	
285000	0.092720	3	0.200828	0.062833	0.811197	0.811197	0.062833	0.200828	
286000	0.092720	3	0.202495	0.060625	0.839621	0.839621	0.060625	0.202495	
287000	0.092720	3	0.204611	0.061800	0.856656	0.856656	0.061800	0.204611	
288000	0.092720	3	0.194932	0.064113	0.829790	0.829790	0.064113	0.194932	
289000	0.092720	3	0.204760	0.063390	0.796670	0.796670	0.063390	0.204760	
290000	0.092720	3	0.205968	0.062543	0.863085	0.863085	0.062543	0.205968	
291000	0.092720	3	0.212268	0.063025	0.841164	0.841164	0.063025	0.212268	
292000	0.092720	3	0.201149	0.064461	0.827034	0.827034	0.064461	0.201149	
293000	0.092720	3	0.209184	0.061863	0.797095	0.797095	0.061863	0.209184	
294000	0.092720	3	0.201976	0.062254	0.887515	0.887515	0.062254	0.201976	
295000	0.092720	4	0.204168	0.061460	0.831673	0.835289	0.061460	0.204168	
296000	0.092720	3	0.198813	0.059167	0.835540	0.835540	0.059167	0.198813	
297000	0.092720	3	0.199662	0.059929	0.817079	0.817079	0.059929	0.199662	
298000	0.092720	3	0.209654	0.059747	0.802114	0.802114	0.059747	0.209654	
299000	0.092720	3	0.198718	0.064516	0.793016	0.793016	0.064516	0.198718	
300000	0.092720	3	0.203468	0.059975	0.802157	0.802157	0.059975	0.203468	
301000	0.092720	3	0.211062	0.058687	0.816370	0.816370	0.058687	0.211062	
302000	0.092720	3	0.200906	0.060282	0.772464	0.772464	0.060282	0.200906	
303000	0.092720	3	0.202404	0.061271	0.882982	0.882982	0.061271	0.202404	
304000	0.092720	3	0.202409	0.064343	0.850127	0.850127	0.064343	0.202409	
305000	0.092720	3	0.204719	0.064856	0.825354	0.825354	0.064856	0.204719	
306000	0.092720	3	0.200520	0.061134	0.818926	0.818926	0.061134	0.200520	
307000	0.092720	3	0.195494	0.061440	0.827015	0.827015	0.061440	0.195494	
308000	0.092720	3	0.208421	0.062744	0.815797	0.815797	0.062744	0.208421	
309000	0.092720	3	0.208726	0.063776	0.812397	0.812397	0.063776	0.208726	
310000	0.092720	3	0.207697	0.064115	0.819481	0.819481	0.064115	0.207697	
311000	0.092720	3	0.196465	0.060708	0.860144	0.860144	0.060708	0.196465	
312000	0.092720	3	0.206241	0.065847	0.874134	0.874134	0.065847	0.206241	
313000	0.092720	3	0.195385	0.063507	0.878687	0.878687	0.063507	0.195385	
314000	0.092720	3	0.202013	0.062161	0.863356	0.863356	0.062161	0.202013	
315000	0.092720	3	0.208248	0.062515	0.808095	0.808095	0.062515	0.208248	
316000	0.092720	3	0.199532	0.063558	0.838293	0.838293	0.063558	0.199532	
317000	0.092720	4	0.170963	0.061889	0.814682	0.814682	0.061889	0.242865	
318000	0.092720	3	0.203674	0.062261	0.896357	0.896357	0.062261	0.203674	
319000	0.092720	4	0.225638	0.061769	0.871312	0.941905	0.061769	0.225638	
320000	0.092720	3	0.205221	0.064304	0.839023	0.839023	0.064304	0.205221	
321000	0.092720	3	0.203707	0.062443	0.837211	0.837211	0.062443	0.203707	
322000	0.092720	3	0.201027	0.064298	0.837094	0.837094	0.064298	0.201027	
323000	0.092720	3	0.196992	0.065233	0.867431	0.867431	0.065233	0.196992	
324000	0.092720	3	0.205745	0.062133	0.821939	0.821939	0.062133	0.205745	
325000	0.092720	3	0.198090	0.062402	0.876600	0.876600	0.062402	0.198090	
326000	0.092720	3	0.191190	0.063199	0.839094	0.839094	0.063199	0.191190	
327000	0.092720	3	0.196887	0.060694	0.872520	0.872520	0.060694	0.196887	
328000	0.092720	3	0.210132	0.058623	0.818927	0.818927	0.058623	0.210132	
329000	0.092720	3	0.208045	0.061249	0.833467	0.833467	0.061249	0.208045	
330000	0.092720	3	0.208951	0.064919	0.847773	0.847773	0.064919	0.208951	
331000	0.092720	3	0.204578	0.061585	0.830421	0.830421	0.061585	0.204578	
332000	0.092720	3	0.202036	0.061017	0.838971	0.838971	0.061017	0.202036	
333000	0.092720	3	0.193504	0.059746	0.812354	0.812354	0.059746	0.193504	
334000	0.092720	3	0.196059	0.060669	0.810386	0.810386	0.060669	0.196059	
335000	0.092720	3	0.198151	0.063368	0.857525	0.857525	0.063368	0.198151	
336000	0.092720	3	0.203938	0.058886	0.847364	0.847364	0.058886	0.203938	
337000	0.092720	3	0.199530	0.061177	0.813416	0.813416	0.061177	0.199530	
338000	0.092720	3	0.197169	0.063498	0.855198	0.855198	0.063498	0.197169	
