Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
58000	0.092720	3	0.199042	0.054290	0.823554	0.823554	0.054290	0.199042	
59000	0.092720	3	0.194642	0.055685	0.783015	0.783015	0.055685	0.194642	
60000	0.092720	3	0.192541	0.059498	0.810106	0.810106	0.059498	0.192541	
61000	0.092720	3	0.190207	0.057705	0.835125	0.835125	0.057705	0.190207	
62000	0.092720	3	0.200306	0.059886	0.775147	0.775147	0.059886	0.200306	
63000	0.092720	3	0.193485	0.053850	0.788961	0.788961	0.053850	0.193485	
64000	0.092720	3	0.197518	0.059685	0.810753	0.810753	0.059685	0.197518	
65000	0.092720	3	0.194773	0.057363	0.812535	0.812535	0.057363	0.194773	
66000	0.092720	3	0.200473	0.059109	0.820383	0.820383	0.059109	0.200473	
67000	0.092720	3	0.199893	0.058986	0.855410	0.855410	0.058986	0.199893	
68000	0.092720	3	0.200169	0.057701	0.848822	0.848822	0.057701	0.200169	
69000	0.092720	3	0.200224	0.054907	0.856664	0.856664	0.054907	0.200224	
70000	0.092720	3	0.201031	0.060059	0.792517	0.792517	0.060059	0.201031	
71000	0.092720	3	0.197706	0.057784	0.778487	0.778487	0.057784	0.197706	
72000	0.092720	3	0.198041	0.056219	0.873061	0.873061	0.056219	0.198041	
73000	0.092720	3	0.201952	0.058892	0.788020	0.788020	0.058892	0.201952	
74000	0.092720	3	0.199821	0.060264	0.830997	0.830997	0.060264	0.199821	
75000	0.092720	3	0.197060	0.061092	0.827855	0.827855	0.061092	0.197060	
76000	0.092720	3	0.197176	0.059311	0.801493	0.801493	0.059311	0.197176	
77000	0.092720	3	0.197973	0.056722	0.772341	0.772341	0.056722	0.197973	
78000	0.092720	3	0.206998	0.059714	0.802130	0.802130	0.059714	0.206998	
79000	0.092720	3	0.194308	0.057754	0.822752	0.822752	0.057754	0.194308	
80000	0.092720	3	0.202531	0.058920	0.794417	0.794417	0.058920	0.202531	
81000	0.092720	3	0.198981	0.059133	0.811509	0.811509	0.059133	0.198981	
82000	0.092720	3	0.193838	0.058347	0.824965	0.824965	0.058347	0.193838	
83000	0.092720	3	0.195238	0.056956	0.792004	0.792004	0.056956	0.195238	
84000	0.092720	3	0.203360	0.059368	0.817621	0.817621	0.059368	0.203360	
85000	0.092720	3	0.196698	0.057393	0.826793	0.826793	0.057393	0.196698	
86000	0.092720	3	0.205458	0.058561	0.830178	0.830178	0.058561	0.205458	
87000	0.092720	3	0.194308	0.058107	0.856477	0.856477	0.058107	0.194308	
88000	0.092720	3	0.205863	0.057351	0.877140	0.877140	0.057351	0.205863	
89000	0.092720	3	0.194405	0.058469	0.823147	0.823147	0.058469	0.194405	
90000	0.092720	3	0.191874	0.059444	0.808762	0.808762	0.059444	0.191874	
91000	0.092720	3	0.192662	0.056206	0.809294	0.809294	0.056206	0.192662	
92000	0.092720	3	0.194601	0.058653	0.807171	0.807171	0.058653	0.194601	
93000	0.092720	3	0.194535	0.058805	0.827204	0.827204	0.058805	0.194535	
94000	0.092720	3	0.191317	0.056145	0.808003	0.808003	0.056145	0.191317	
95000	0.092720	3	0.198215	0.057300	0.804721	0.804721	0.057300	0.198215	
96000	0.092720	3	0.194912	0.059631	0.808357	0.808357	0.059631	0.194912	
97000	0.092720	3	0.195536	0.058908	0.866032	0.866032	0.058908	0.195536	
98000	0.092720	3	0.194679	0.059623	0.843671	0.843671	0.059623	0.194679	
99000	0.092720	3	0.194055	0.055618	0.837594	0.837594	0.055618	0.194055	
100000	0.092720	3	0.204250	0.057262	0.823541	0.823541	0.057262	0.204250	
101000	0.092720	3	0.196314	0.057394	0.840096	0.840096	0.057394	0.196314	
102000	0.092720	3	0.200463	0.060366	0.801862	0.801862	0.060366	0.200463	
103000	0.092720	3	0.196672	0.061873	0.825382	0.825382	0.061873	0.196672	
104000	0.092720	3	0.198179	0.056739	0.857194	0.857194	0.056739	0.198179	
105000	0.092720	3	0.197691	0.057260	0.868470	0.868470	0.057260	0.197691	
106000	0.092720	3	0.195630	0.058880	0.826938	0.826938	0.058880	0.195630	
107000	0.092720	3	0.201509	0.058443	0.813517	0.813517	0.058443	0.201509	
108000	0.092720	3	0.195412	0.058324	0.798284	0.798284	0.058324	0.195412	
109000	0.092720	3	0.194172	0.054933	0.830491	0.830491	0.054933	0.194172	
110000	0.092720	3	0.204505	0.060313	0.775172	0.775172	0.060313	0.204505	
111000	0.092720	3	0.194893	0.060802	0.827551	0.827551	0.060802	0.194893	
112000	0.092720	4	0.199555	0.056930	0.847936	0.810290	0.056930	0.199555	
113000	0.092720	3	0.196035	0.058006	0.769431	0.769431	0.058006	0.196035	
114000	0.092720	3	0.200852	0.058029	0.803457	0.803457	0.058029	0.200852	
115000	0.092720	3	0.201158	0.061062	0.823468	0.823468	0.061062	0.201158	
116000	0.092720	3	0.206769	0.058009	0.801310	0.801310	0.058009	0.206769	
117000	0.092720	3	0.190918	0.057584	0.799914	0.799914	0.057584	0.190918	
118000	0.092720	3	0.201294	0.060066	0.868821	0.868821	0.060066	0.201294	
119000	0.092720	3	0.199793	0.057972	0.823940	0.823940	0.057972	0.199793	
120000	0.092720	3	0.205061	0.060623	0.843956	0.843956	0.060623	0.205061	
121000	0.092720	3	0.201681	0.060215	0.777105	0.777105	0.060215	0.201681	
122000	0.092720	3	0.194677	0.057801	0.800532	0.800532	0.057801	0.194677	
123000	0.092720	3	0.196811	0.060005	0.798844	0.798844	0.060005	0.196811	
124000	0.092720	3	0.189715	0.059956	0.853932	0.853932	0.059956	0.189715	
125000	0.092720	3	0.202960	0.057404	0.819742	0.819742	0.057404	0.202960	
126000	0.092720	3	0.203588	0.059978	0.835813	0.835813	0.059978	0.203588	
127000	0.092720	3	0.204669	0.057083	0.780568	0.780568	0.057083	0.204669	
128000	0.092720	3	0.197266	0.056872	0.806319	0.806319	0.056872	0.197266	
129000	0.092720	3	0.201796	0.058372	0.799539	0.799539	0.058372	0.201796	
130000	0.092720	3	0.193520	0.059727	0.819166	0.819166	0.059727	0.193520	
131000	0.092720	3	0.197633	0.059429	0.820314	0.820314	0.059429	0.197633	
132000	0.092720	3	0.196486	0.058100	0.819259	0.819259	0.058100	0.196486	
133000	0.092720	3	0.200538	0.057357	0.860030	0.860030	0.057357	0.200538	
134000	0.092720	3	0.201414	0.061212	0.845124	0.845124	0.061212	0.201414	
135000	0.092720	3	0.198920	0.060767	0.805469	0.805469	0.060767	0.198920	
136000	0.092720	3	0.193750	0.059792	0.805983	0.805983	0.059792	0.193750	
137000	0.092720	3	0.206437	0.058701	0.801578	0.801578	0.058701	0.206437	
138000	0.092720	4	0.199016	0.063051	0.821919	0.821919	0.053367	0.199016	
139000	0.092720	3	0.195413	0.059937	0.826086	0.826086	0.059937	0.195413	
140000	0.092720	3	0.189706	0.061349	0.817331	0.817331	0.061349	0.189706	
141000	0.092720	3	0.190876	0.063811	0.851259	0.851259	0.063811	0.190876	
142000	0.092720	3	0.190545	0.059150	0.790314	0.790314	0.059150	0.190545	
143000	0.092720	3	0.197499	0.060184	0.815390	0.815390	0.060184	0.197499	
144000	0.092720	3	0.197939	0.059559	0.843481	0.843481	0.059559	0.197939	
145000	0.092720	3	0.193204	0.060409	0.845913	0.845913	0.060409	0.193204	
146000	0.092720	3	0.194413	0.057022	0.867793	0.867793	0.057022	0.194413	
147000	0.092720	3	0.190415	0.059976	0.797416	0.797416	0.059976	0.190415	
148000	0.092720	3	0.196871	0.059698	0.791054	0.791054	0.059698	0.196871	
149000	0.092720	3	0.196031	0.061112	0.834467	0.834467	0.061112	0.196031	
150000	0.092720	3	0.189733	0.059999	0.802520	0.802520	0.059999	0.189733	
151000	0.092720	3	0.197959	0.059308	0.812801	0.812801	0.059308	0.197959	
152000	0.092720	3	0.199630	0.058442	0.765095	0.765095	0.058442	0.199630	
153000	0.092720	3	0.195461	0.061888	0.826741	0.826741	0.061888	0.195461	
154000	0.092720	3	0.193108	0.057796	0.817457	0.817457	0.057796	0.193108	
155000	0.092720	3	0.191704	0.057507	0.806906	0.806906	0.057507	0.191704	
156000	0.092720	3	0.195060	0.060403	0.810400	0.810400	0.060403	0.195060	
157000	0.092720	3	0.200094	0.058657	0.788393	0.788393	0.058657	0.200094	
158000	0.092720	3	0.194000	0.060871	0.851098	0.851098	0.060871	0.194000	
159000	0.092720	3	0.189988	0.059960	0.820146	0.820146	0.059960	0.189988	
160000	0.092720	3	0.203234	0.058750	0.813435	0.813435	0.058750	0.203234	
161000	0.092720	3	0.191627	0.059947	0.797853	0.797853	0.059947	0.191627	
162000	0.092720	3	0.195876	0.059809	0.806057	0.806057	0.059809	0.195876	
163000	0.092720	3	0.196913	0.056637	0.831489	0.831489	0.056637	0.196913	
164000	0.092720	3	0.198938	0.057970	0.817845	0.817845	0.057970	0.198938	
165000	0.092720	3	0.193562	0.061507	0.804798	0.804798	0.061507	0.193562	
166000	0.092720	3	0.193718	0.057289	0.793360	0.793360	0.057289	0.193718	
167000	0.092720	3	0.197577	0.059277	0.847272	0.847272	0.059277	0.197577	
168000	0.092720	3	0.193136	0.055774	0.824317	0.824317	0.055774	0.193136	
169000	0.092720	3	0.188164	0.059527	0.840478	0.840478	0.059527	0.188164	
170000	0.092720	3	0.193446	0.061109	0.802552	0.802552	0.061109	0.193446	
171000	0.092720	3	0.198404	0.060937	0.790305	0.790305	0.060937	0.198404	
172000	0.092720	4	0.189576	0.062351	0.894307	0.756269	0.062351	0.189576	
173000	0.092720	3	0.196347	0.057948	0.834451	0.834451	0.057948	0.196347	
174000	0.092720	3	0.200137	0.056712	0.791889	0.791889	0.056712	0.200137	
175000	0.092720	3	0.192462	0.060240	0.835104	0.835104	0.060240	0.192462	
176000	0.092720	3	0.194425	0.059513	0.827308	0.827308	0.059513	0.194425	
177000	0.092720	3	0.187258	0.060495	0.846045	0.846045	0.060495	0.187258	
178000	0.092720	3	0.195442	0.061602	0.830088	0.830088	0.061602	0.195442	
179000	0.092720	3	0.195342	0.055648	0.821391	0.821391	0.055648	0.195342	
180000	0.092720	3	0.200669	0.059567	0.858746	0.858746	0.059567	0.200669	
181000	0.092720	3	0.193411	0.061610	0.868293	0.868293	0.061610	0.193411	
182000	0.092720	3	0.194323	0.060666	0.816905	0.816905	0.060666	0.194323	
183000	0.092720	3	0.198357	0.062024	0.809419	0.809419	0.062024	0.198357	
184000	0.092720	3	0.197578	0.059713	0.832211	0.832211	0.059713	0.197578	
185000	0.092720	3	0.196926	0.059766	0.824146	0.824146	0.059766	0.196926	
186000	0.092720	3	0.194686	0.060495	0.850099	0.850099	0.060495	0.194686	
187000	0.092720	3	0.198471	0.062301	0.818507	0.818507	0.062301	0.198471	
188000	0.092720	3	0.194664	0.060809	0.882021	0.882021	0.060809	0.194664	
189000	0.092720	3	0.203779	0.059038	0.854464	0.854464	0.059038	0.203779	
190000	0.092720	3	0.191141	0.058757	0.815126	0.815126	0.058757	0.191141	
191000	0.092720	3	0.193482	0.057519	0.845790	0.845790	0.057519	0.193482	
192000	0.092720	3	0.196319	0.059720	0.817339	0.817339	0.059720	0.196319	
193000	0.092720	3	0.197928	0.061527	0.882608	0.882608	0.061527	0.197928	
194000	0.092720	3	0.191927	0.058817	0.856136	0.856136	0.058817	0.191927	
195000	0.092720	3	0.204831	0.057332	0.806581	0.806581	0.057332	0.204831	
196000	0.092720	3	0.200133	0.061673	0.816821	0.816821	0.061673	0.200133	
197000	0.092720	3	0.206596	0.059361	0.811483	0.811483	0.059361	0.206596	
198000	0.092720	3	0.199126	0.059972	0.776170	0.776170	0.059972	0.199126	
199000	0.092720	3	0.190992	0.058313	0.858496	0.858496	0.058313	0.190992	
200000	0.092720	3	0.189082	0.058650	0.801291	0.801291	0.058650	0.189082	
201000	0.092720	3	0.193661	0.061415	0.810303	0.810303	0.061415	0.193661	
202000	0.092720	3	0.196890	0.060414	0.843950	0.843950	0.060414	0.196890	
203000	0.092720	3	0.195024	0.059391	0.809085	0.809085	0.059391	0.195024	
204000	0.092720	3	0.189109	0.059789	0.856815	0.856815	0.059789	0.189109	
205000	0.092720	3	0.200724	0.060109	0.802477	0.802477	0.060109	0.200724	
206000	0.092720	3	0.195988	0.058645	0.841395	0.841395	0.058645	0.195988	
207000	0.092720	3	0.197806	0.059377	0.833432	0.833432	0.059377	0.197806	
208000	0.092720	3	0.194066	0.061162	0.814780	0.814780	0.061162	0.194066	
209000	0.092720	3	0.194122	0.059889	0.803932	0.803932	0.059889	0.194122	
210000	0.092720	3	0.193865	0.059686	0.859760	0.859760	0.059686	0.193865	
211000	0.092720	3	0.195182	0.062638	0.825558	0.825558	0.062638	0.195182	
212000	0.092720	3	0.189879	0.057757	0.796512	0.796512	0.057757	0.189879	
213000	0.092720	3	0.196142	0.056903	0.854600	0.854600	0.056903	0.196142	
214000	0.092720	3	0.191512	0.055535	0.814951	0.814951	0.055535	0.191512	
215000	0.092720	3	0.195632	0.059480	0.792943	0.792943	0.059480	0.195632	
216000	0.092720	3	0.193695	0.055852	0.842154	0.842154	0.055852	0.193695	
217000	0.092720	3	0.195752	0.060341	0.814340	0.814340	0.060341	0.195752	
218000	0.092720	3	0.199955	0.056379	0.794110	0.794110	0.056379	0.199955	
219000	0.092720	3	0.190327	0.060944	0.816904	0.816904	0.060944	0.190327	
220000	0.092720	3	0.204699	0.056785	0.829566	0.829566	0.056785	0.204699	
221000	0.092720	3	0.199099	0.060326	0.819213	0.819213	0.060326	0.199099	
222000	0.092720	3	0.196964	0.058453	0.785661	0.785661	0.058453	0.196964	
223000	0.092720	3	0.195883	0.058224	0.786325	0.786325	0.058224	0.195883	
224000	0.092720	3	0.197268	0.058806	0.816345	0.816345	0.058806	0.197268	
225000	0.092720	3	0.198316	0.057572	0.841765	0.841765	0.057572	0.198316	
226000	0.092720	3	0.201166	0.059888	0.837026	0.837026	0.059888	0.201166	
227000	0.092720	3	0.194566	0.058827	0.830172	0.830172	0.058827	0.194566	
228000	0.092720	3	0.192447	0.060039	0.779215	0.779215	0.060039	0.192447	
229000	0.092720	3	0.191962	0.059925	0.786527	0.786527	0.059925	0.191962	
230000	0.092720	3	0.193098	0.058743	0.865892	0.865892	0.058743	0.193098	
231000	0.092720	3	0.190289	0.059655	0.817426	0.817426	0.059655	0.190289	
232000	0.092720	3	0.189657	0.060447	0.814843	0.814843	0.060447	0.189657	
233000	0.092720	3	0.192144	0.057151	0.862149	0.862149	0.057151	0.192144	
234000	0.092720	3	0.195938	0.062139	0.822394	0.822394	0.062139	0.195938	
235000	0.092720	3	0.193170	0.059561	0.797575	0.797575	0.059561	0.193170	
236000	0.092720	3	0.191824	0.060466	0.866622	0.866622	0.060466	0.191824	
237000	0.092720	3	0.194295	0.061288	0.805564	0.805564	0.061288	0.194295	
238000	0.092720	3	0.199171	0.062540	0.782098	0.782098	0.062540	0.199171	
239000	0.092720	3	0.195308	0.058390	0.828685	0.828685	0.058390	0.195308	
240000	0.092720	3	0.197774	0.055759	0.827620	0.827620	0.055759	0.197774	
241000	0.092720	3	0.188777	0.056982	0.800912	0.800912	0.056982	0.188777	
242000	0.092720	3	0.189023	0.057313	0.830580	0.830580	0.057313	0.189023	
243000	0.092720	3	0.193270	0.057349	0.807516	0.807516	0.057349	0.193270	
244000	0.092720	3	0.196380	0.061921	0.777166	0.777166	0.061921	0.196380	
245000	0.092720	3	0.187277	0.058125	0.803449	0.803449	0.058125	0.187277	
246000	0.092720	3	0.194294	0.058803	0.845194	0.845194	0.058803	0.194294	
247000	0.092720	3	0.197731	0.059398	0.757182	0.757182	0.059398	0.197731	
248000	0.092720	3	0.194720	0.057907	0.837852	0.837852	0.057907	0.194720	
249000	0.092720	3	0.205100	0.064204	0.810294	0.810294	0.064204	0.205100	
250000	0.092720	3	0.184765	0.060496	0.812741	0.812741	0.060496	0.184765	
251000	0.092720	3	0.189965	0.060055	0.833150	0.833150	0.060055	0.189965	
252000	0.092720	3	0.194075	0.059245	0.864598	0.864598	0.059245	0.194075	
253000	0.092720	3	0.202542	0.060724	0.824708	0.824708	0.060724	0.202542	
254000	0.092720	3	0.194336	0.054923	0.820660	0.820660	0.054923	0.194336	
255000	0.092720	3	0.200526	0.060952	0.829418	0.829418	0.060952	0.200526	
256000	0.092720	3	0.199251	0.060932	0.859344	0.859344	0.060932	0.199251	
257000	0.092720	3	0.194524	0.060274	0.852973	0.852973	0.060274	0.194524	
258000	0.092720	3	0.199691	0.057487	0.836791	0.836791	0.057487	0.199691	
259000	0.092720	3	0.201598	0.061106	0.806361	0.806361	0.061106	0.201598	
260000	0.092720	3	0.199533	0.061082	0.776017	0.776017	0.061082	0.199533	
261000	0.092720	3	0.200378	0.059378	0.858013	0.858013	0.059378	0.200378	
262000	0.092720	3	0.194493	0.061976	0.877869	0.877869	0.061976	0.194493	
263000	0.092720	3	0.197740	0.061982	0.832705	0.832705	0.061982	0.197740	
264000	0.092720	3	0.194728	0.060567	0.861848	0.861848	0.060567	0.194728	
265000	0.092720	3	0.201424	0.060827	0.826605	0.826605	0.060827	0.201424	
266000	0.092720	3	0.193929	0.063032	0.845956	0.845956	0.063032	0.193929	
267000	0.092720	3	0.199501	0.059064	0.837714	0.837714	0.059064	0.199501	
268000	0.092720	3	0.197252	0.059621	0.783488	0.783488	0.059621	0.197252	
269000	0.092720	3	0.196994	0.058187	0.860350	0.860350	0.058187	0.196994	
270000	0.092720	3	0.201366	0.062283	0.862694	0.862694	0.062283	0.201366	
271000	0.092720	3	0.196739	0.061694	0.816535	0.816535	0.061694	0.196739	
272000	0.092720	3	0.203645	0.059925	0.814588	0.814588	0.059925	0.203645	
273000	0.092720	3	0.198168	0.059132	0.836331	0.836331	0.059132	0.198168	
274000	0.092720	3	0.195915	0.058579	0.831776	0.831776	0.058579	0.195915	
275000	0.092720	3	0.193133	0.060610	0.830701	0.830701	0.060610	0.193133	
276000	0.092720	3	0.198942	0.062568	0.824533	0.824533	0.062568	0.198942	
277000	0.092720	3	0.195958	0.059363	0.799107	0.799107	0.059363	0.195958	
278000	0.092720	3	0.200906	0.063776	0.902950	0.902950	0.063776	0.200906	
279000	0.092720	3	0.206111	0.061140	0.800221	0.800221	0.061140	0.206111	
280000	0.092720	3	0.190040	0.061751	0.843999	0.843999	0.061751	0.190040	
281000	0.092720	3	0.198716	0.061830	0.845383	0.845383	0.061830	0.198716	
282000	0.092720	3	0.198338	0.061408	0.818792	0.818792	0.061408	0.198338	
283000	0.092720	3	0.196177	0.060252	0.876398	0.876398	0.060252	0.196177	
284000	0.092720	3	0.195332	0.058705	0.891816	0.891816	0.058705	0.195332	
285000	0.092720	3	0.201195	0.058059	0.858708	0.858708	0.058059	0.201195	
286000	0.092720	3	0.194167	0.059135	0.799203	0.799203	0.059135	0.194167	
287000	0.092720	3	0.199926	0.059975	0.871578	0.871578	0.059975	0.199926	
288000	0.092720	3	0.200505	0.063103	0.877132	0.877132	0.063103	0.200505	
289000	0.092720	3	0.199620	0.061702	0.843959	0.843959	0.061702	0.199620	
290000	0.092720	3	0.200631	0.059097	0.811783	0.811783	0.059097	0.200631	
291000	0.092720	3	0.200019	0.058433	0.840855	0.840855	0.058433	0.200019	
292000	0.092720	3	0.201781	0.060532	0.837736	0.837736	0.060532	0.201781	
293000	0.092720	3	0.198898	0.057519	0.815718	0.815718	0.057519	0.198898	
294000	0.092720	3	0.199924	0.059610	0.825355	0.825355	0.059610	0.199924	
295000	0.092720	3	0.200089	0.061324	0.849493	0.849493	0.061324	0.200089	
296000	0.092720	3	0.197705	0.056072	0.823493	0.823493	0.056072	0.197705	
297000	0.092720	3	0.204263	0.061123	0.818252	0.818252	0.061123	0.204263	
298000	0.092720	3	0.199961	0.060942	0.816171	0.816171	0.060942	0.199961	
299000	0.092720	4	0.197930	0.064594	0.835336	0.835336	0.056790	0.197930	
300000	0.092720	3	0.202395	0.059530	0.855688	0.855688	0.059530	0.202395	
301000	0.092720	3	0.205375	0.059649	0.841464	0.841464	0.059649	0.205375	
302000	0.092720	3	0.196890	0.056429	0.836086	0.836086	0.056429	0.196890	
303000	0.092720	3	0.202931	0.058164	0.852020	0.852020	0.058164	0.202931	
304000	0.092720	3	0.196303	0.063703	0.833354	0.833354	0.063703	0.196303	
305000	0.092720	3	0.203399	0.060230	0.804381	0.804381	0.060230	0.203399	
306000	0.092720	4	0.196977	0.069871	0.850653	0.850653	0.057311	0.196977	
307000	0.092720	3	0.202710	0.056608	0.808071	0.808071	0.056608	0.202710	
308000	0.092720	3	0.204080	0.059395	0.856270	0.856270	0.059395	0.204080	
309000	0.092720	3	0.199336	0.063376	0.832060	0.832060	0.063376	0.199336	
310000	0.092720	3	0.202757	0.058921	0.793583	0.793583	0.058921	0.202757	
311000	0.092720	3	0.198507	0.055392	0.874418	0.874418	0.055392	0.198507	
312000	0.092720	3	0.206377	0.055115	0.811253	0.811253	0.055115	0.206377	
313000	0.092720	3	0.196693	0.061934	0.837466	0.837466	0.061934	0.196693	
314000	0.092720	3	0.198851	0.061612	0.816678	0.816678	0.061612	0.198851	
315000	0.092720	3	0.193043	0.058499	0.868320	0.868320	0.058499	0.193043	
316000	0.092720	3	0.201589	0.062544	0.840805	0.840805	0.062544	0.201589	
317000	0.092720	3	0.195477	0.060217	0.849072	0.849072	0.060217	0.195477	
318000	0.092720	3	0.198695	0.060205	0.838031	0.838031	0.060205	0.198695	
319000	0.092720	3	0.196994	0.059991	0.839743	0.839743	0.059991	0.196994	
320000	0.092720	3	0.201272	0.061118	0.796060	0.796060	0.061118	0.201272	
321000	0.092720	3	0.195875	0.061241	0.849755	0.849755	0.061241	0.195875	
322000	0.092720	3	0.190542	0.060301	0.860256	0.860256	0.060301	0.190542	
323000	0.092720	3	0.191008	0.059197	0.826005	0.826005	0.059197	0.191008	
324000	0.092720	3	0.202840	0.058580	0.816533	0.816533	0.058580	0.202840	
325000	0.092720	3	0.199506	0.060778	0.840980	0.840980	0.060778	0.199506	
326000	0.092720	3	0.207582	0.060876	0.807646	0.807646	0.060876	0.207582	
327000	0.092720	3	0.196808	0.058066	0.868273	0.868273	0.058066	0.196808	
328000	0.092720	3	0.199633	0.059515	0.823630	0.823630	0.059515	0.199633	
329000	0.092720	3	0.192530	0.057060	0.852131	0.852131	0.057060	0.192530	
330000	0.092720	3	0.204798	0.063454	0.854890	0.854890	0.063454	0.204798	
331000	0.092720	3	0.196739	0.060218	0.863615	0.863615	0.060218	0.196739	
332000	0.092720	3	0.190675	0.062092	0.881706	0.881706	0.062092	0.190675	
333000	0.092720	3	0.193674	0.059902	0.832585	0.832585	0.059902	0.193674	
334000	0.092720	3	0.198676	0.059607	0.839248	0.839248	0.059607	0.198676	
335000	0.092720	3	0.206094	0.058112	0.862573	0.862573	0.058112	0.206094	
336000	0.092720	3	0.201881	0.060744	0.840789	0.840789	0.060744	0.201881	
337000	0.092720	3	0.195291	0.059436	0.851925	0.851925	0.059436	0.195291	
338000	0.092720	3	0.197449	0.061135	0.856897	0.856897	0.061135	0.197449	
