Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
1854000	0.092720	3	0.203632	0.067746	0.874969	0.874969	0.067746	0.203632	
1855000	0.092720	3	0.188526	0.068112	0.863132	0.863132	0.068112	0.188526	
1856000	0.092720	3	0.176893	0.066954	0.858539	0.858539	0.066954	0.176893	
1857000	0.092720	3	0.189011	0.066320	0.839756	0.839756	0.066320	0.189011	
1858000	0.092720	3	0.192113	0.064662	0.835362	0.835362	0.064662	0.192113	
1859000	0.092720	3	0.190677	0.066116	0.820391	0.820391	0.066116	0.190677	
1860000	0.092720	3	0.201117	0.067632	0.850231	0.850231	0.067632	0.201117	
1861000	0.092720	3	0.197094	0.061748	0.797707	0.797707	0.061748	0.197094	
1862000	0.092720	3	0.194855	0.066273	0.866231	0.866231	0.066273	0.194855	
1863000	0.092720	3	0.195702	0.066819	0.825808	0.825808	0.066819	0.195702	
1864000	0.092720	3	0.186615	0.064047	0.798904	0.798904	0.064047	0.186615	
1865000	0.092720	3	0.179143	0.067339	0.819000	0.819000	0.067339	0.179143	
1866000	0.092720	3	0.181363	0.065424	0.856207	0.856207	0.065424	0.181363	
1867000	0.092720	3	0.200594	0.064790	0.821723	0.821723	0.064790	0.200594	
1868000	0.092720	3	0.156053	0.065881	0.870152	0.870152	0.065881	0.156053	
1869000	0.092720	3	0.196688	0.062857	0.837115	0.837115	0.062857	0.196688	
1870000	0.092720	4	0.182062	0.069343	0.803023	0.803023	0.069343	0.196962	
1871000	0.092720	3	0.199363	0.064493	0.839252	0.839252	0.064493	0.199363	
1872000	0.092720	3	0.198014	0.064268	0.819557	0.819557	0.064268	0.198014	
1873000	0.092720	4	0.159950	0.064770	0.836978	0.836978	0.064770	0.171227	
1874000	0.092720	3	0.186493	0.070076	0.822139	0.822139	0.070076	0.186493	
1875000	0.092720	3	0.196197	0.066220	0.828804	0.828804	0.066220	0.196197	
1876000	0.092720	3	0.180296	0.065920	0.836968	0.836968	0.065920	0.180296	
1877000	0.092720	4	0.162737	0.066331	0.845254	0.845254	0.066331	0.220596	
1878000	0.092720	3	0.190808	0.068058	0.825291	0.825291	0.068058	0.190808	
1879000	0.092720	4	0.155288	0.069198	0.869780	0.869780	0.069198	0.202586	
1880000	0.092720	3	0.191345	0.066756	0.883175	0.883175	0.066756	0.191345	
1881000	0.092720	3	0.190320	0.067107	0.842807	0.842807	0.067107	0.190320	
1882000	0.092720	3	0.201465	0.070985	0.875026	0.875026	0.070985	0.201465	
1883000	0.092720	3	0.196597	0.066334	0.850887	0.850887	0.066334	0.196597	
1884000	0.092720	3	0.190746	0.067901	0.828269	0.828269	0.067901	0.190746	
1885000	0.092720	3	0.166828	0.064855	0.851985	0.851985	0.064855	0.166828	
1886000	0.092720	3	0.180656	0.066825	0.820213	0.820213	0.066825	0.180656	
1887000	0.092720	3	0.186543	0.066185	0.852132	0.852132	0.066185	0.186543	
1888000	0.092720	3	0.197843	0.068759	0.894772	0.894772	0.068759	0.197843	
1889000	0.092720	3	0.200826	0.064329	0.858892	0.858892	0.064329	0.200826	
1890000	0.092720	3	0.189036	0.066554	0.883208	0.883208	0.066554	0.189036	
1891000	0.092720	4	0.190329	0.070786	0.842966	0.842966	0.060026	0.190329	
1892000	0.092720	3	0.198449	0.066224	0.913420	0.913420	0.066224	0.198449	
1893000	0.092720	3	0.197782	0.063363	0.858345	0.858345	0.063363	0.197782	
1894000	0.092720	3	0.190148	0.066108	0.818707	0.818707	0.066108	0.190148	
1895000	0.092720	3	0.191864	0.065064	0.845518	0.845518	0.065064	0.191864	
1896000	0.092720	3	0.183914	0.066338	0.832379	0.832379	0.066338	0.183914	
1897000	0.092720	3	0.173446	0.066756	0.833958	0.833958	0.066756	0.173446	
1898000	0.092720	3	0.197337	0.066188	0.867409	0.867409	0.066188	0.197337	
1899000	0.092720	3	0.189540	0.067649	0.876133	0.876133	0.067649	0.189540	
1900000	0.092720	3	0.194116	0.070083	0.834748	0.834748	0.070083	0.194116	
1901000	0.092720	3	0.200361	0.068669	0.848161	0.848161	0.068669	0.200361	
1902000	0.092720	3	0.196121	0.069273	0.862270	0.862270	0.069273	0.196121	
1903000	0.092720	3	0.188700	0.067026	0.861537	0.861537	0.067026	0.188700	
1904000	0.092720	3	0.190497	0.069739	0.807228	0.807228	0.069739	0.190497	
1905000	0.092720	3	0.196056	0.067013	0.785236	0.785236	0.067013	0.196056	
1906000	0.092720	3	0.190464	0.066165	0.793373	0.793373	0.066165	0.190464	
1907000	0.092720	3	0.193339	0.068830	0.874018	0.874018	0.068830	0.193339	
1908000	0.092720	3	0.201731	0.064322	0.819645	0.819645	0.064322	0.201731	
1909000	0.092720	4	0.193648	0.069269	0.873471	0.873471	0.061484	0.193648	
1910000	0.092720	3	0.193963	0.065446	0.878878	0.878878	0.065446	0.193963	
1911000	0.092720	3	0.195894	0.065184	0.853078	0.853078	0.065184	0.195894	
1912000	0.092720	4	0.167866	0.068289	0.822421	0.822421	0.065088	0.167866	
1913000	0.092720	3	0.193487	0.068799	0.848258	0.848258	0.068799	0.193487	
1914000	0.092720	3	0.185304	0.062910	0.860904	0.860904	0.062910	0.185304	
1915000	0.092720	3	0.201134	0.065383	0.816938	0.816938	0.065383	0.201134	
1916000	0.092720	3	0.191583	0.066649	0.810691	0.810691	0.066649	0.191583	
1917000	0.092720	3	0.192979	0.067081	0.825279	0.825279	0.067081	0.192979	
1918000	0.092720	3	0.192312	0.070159	0.846818	0.846818	0.070159	0.192312	
1919000	0.092720	3	0.189740	0.065728	0.811438	0.811438	0.065728	0.189740	
1920000	0.092720	3	0.190494	0.072041	0.818597	0.818597	0.072041	0.190494	
1921000	0.092720	3	0.197111	0.069869	0.901989	0.901989	0.069869	0.197111	
1922000	0.092720	4	0.171888	0.065519	0.854165	0.854165	0.065519	0.176793	
1923000	0.092720	3	0.184414	0.067063	0.838384	0.838384	0.067063	0.184414	
1924000	0.092720	3	0.191772	0.066710	0.869274	0.869274	0.066710	0.191772	
1925000	0.092720	3	0.193443	0.066146	0.859412	0.859412	0.066146	0.193443	
1926000	0.092720	3	0.180847	0.067920	0.847251	0.847251	0.067920	0.180847	
1927000	0.092720	3	0.194407	0.068215	0.934116	0.934116	0.068215	0.194407	
1928000	0.092720	3	0.190473	0.066625	0.817456	0.817456	0.066625	0.190473	
1929000	0.092720	3	0.204487	0.067119	0.822225	0.822225	0.067119	0.204487	
1930000	0.092720	3	0.194356	0.065179	0.915328	0.915328	0.065179	0.194356	
1931000	0.092720	3	0.185962	0.067923	0.842734	0.842734	0.067923	0.185962	
1932000	0.092720	3	0.196697	0.065324	0.887578	0.887578	0.065324	0.196697	
1933000	0.092720	3	0.200656	0.069668	0.806978	0.806978	0.069668	0.200656	
1934000	0.092720	3	0.191098	0.065211	0.875516	0.875516	0.065211	0.191098	
1935000	0.092720	3	0.178290	0.069940	0.880957	0.880957	0.069940	0.178290	
1936000	0.092720	3	0.189272	0.064916	0.795705	0.795705	0.064916	0.189272	
1937000	0.092720	3	0.205737	0.067641	0.824525	0.824525	0.067641	0.205737	
1938000	0.092720	3	0.190633	0.068292	0.868576	0.868576	0.068292	0.190633	
1939000	0.092720	3	0.188101	0.066353	0.832989	0.832989	0.066353	0.188101	
1940000	0.092720	3	0.191240	0.062548	0.798455	0.798455	0.062548	0.191240	
1941000	0.092720	3	0.206615	0.066363	0.830096	0.830096	0.066363	0.206615	
1942000	0.092720	3	0.189302	0.066673	0.823255	0.823255	0.066673	0.189302	
1943000	0.092720	3	0.203403	0.063639	0.839453	0.839453	0.063639	0.203403	
1944000	0.092720	3	0.189122	0.068484	0.851032	0.851032	0.068484	0.189122	
1945000	0.092720	3	0.186680	0.068024	0.849871	0.849871	0.068024	0.186680	
1946000	0.092720	3	0.187983	0.064699	0.809251	0.809251	0.064699	0.187983	
1947000	0.092720	3	0.196142	0.064467	0.877062	0.877062	0.064467	0.196142	
1948000	0.092720	4	0.172071	0.069607	0.836714	0.836714	0.069607	0.177057	
1949000	0.092720	3	0.196415	0.065070	0.842051	0.842051	0.065070	0.196415	
1950000	0.092720	4	0.146385	0.066246	0.864240	0.864240	0.066246	0.290057	
1951000	0.092720	4	0.180870	0.068489	0.827287	0.827287	0.068489	0.188520	
1952000	0.092720	3	0.194211	0.069443	0.861017	0.861017	0.069443	0.194211	
1953000	0.092720	3	0.187601	0.065209	0.842086	0.842086	0.065209	0.187601	
1954000	0.092720	3	0.209799	0.065706	0.834670	0.834670	0.065706	0.209799	
1955000	0.092720	3	0.201367	0.063396	0.823556	0.823556	0.063396	0.201367	
1956000	0.092720	3	0.187893	0.066933	0.860702	0.860702	0.066933	0.187893	
1957000	0.092720	4	0.150327	0.068614	0.858967	0.858967	0.068614	0.201408	
1958000	0.092720	3	0.190428	0.067233	0.823889	0.823889	0.067233	0.190428	
1959000	0.092720	3	0.205042	0.068785	0.840476	0.840476	0.068785	0.205042	
1960000	0.092720	3	0.186057	0.067585	0.793170	0.793170	0.067585	0.186057	
1961000	0.092720	3	0.187335	0.066067	0.811558	0.811558	0.066067	0.187335	
1962000	0.092720	3	0.201397	0.069204	0.854628	0.854628	0.069204	0.201397	
1963000	0.092720	3	0.201527	0.064825	0.818021	0.818021	0.064825	0.201527	
1964000	0.092720	3	0.184854	0.068989	0.880849	0.880849	0.068989	0.184854	
1965000	0.092720	3	0.193041	0.069876	0.842811	0.842811	0.069876	0.193041	
1966000	0.092720	3	0.147449	0.066090	0.860803	0.860803	0.066090	0.147449	
1967000	0.092720	3	0.206614	0.066109	0.817097	0.817097	0.066109	0.206614	
1968000	0.092720	3	0.227514	0.069086	0.885036	0.885036	0.069086	0.227514	
1969000	0.092720	3	0.188317	0.063669	0.835217	0.835217	0.063669	0.188317	
1970000	0.092720	3	0.197415	0.066430	0.834072	0.834072	0.066430	0.197415	
1971000	0.092720	3	0.147614	0.065510	0.860258	0.860258	0.065510	0.147614	
1972000	0.092720	3	0.187375	0.065688	0.857701	0.857701	0.065688	0.187375	
1973000	0.092720	3	0.158504	0.067062	0.868927	0.868927	0.067062	0.158504	
1974000	0.092720	3	0.197707	0.066499	0.853585	0.853585	0.066499	0.197707	
1975000	0.092720	3	0.198283	0.068607	0.830506	0.830506	0.068607	0.198283	
1976000	0.092720	3	0.185565	0.066622	0.865376	0.865376	0.066622	0.185565	
1977000	0.092720	3	0.206109	0.063961	0.909239	0.909239	0.063961	0.206109	
1978000	0.092720	4	0.162882	0.064343	0.816598	0.816598	0.064343	0.200613	
1979000	0.092720	3	0.201167	0.065986	0.839622	0.839622	0.065986	0.201167	
1980000	0.092720	3	0.192663	0.066159	0.849006	0.849006	0.066159	0.192663	
1981000	0.092720	3	0.186452	0.065267	0.867441	0.867441	0.065267	0.186452	
1982000	0.092720	3	0.203472	0.066718	0.837171	0.837171	0.066718	0.203472	
1983000	0.092720	3	0.191494	0.065319	0.871635	0.871635	0.065319	0.191494	
1984000	0.092720	3	0.210755	0.069432	0.807306	0.807306	0.069432	0.210755	
1985000	0.092720	3	0.186422	0.068661	0.855424	0.855424	0.068661	0.186422	
1986000	0.092720	3	0.194150	0.066796	0.855299	0.855299	0.066796	0.194150	
1987000	0.092720	3	0.193226	0.066974	0.907184	0.907184	0.066974	0.193226	
1988000	0.092720	3	0.185305	0.068665	0.877598	0.877598	0.068665	0.185305	
1989000	0.092720	4	0.162373	0.064842	0.823489	0.823489	0.064842	0.227970	
1990000	0.092720	3	0.186546	0.066574	0.810617	0.810617	0.066574	0.186546	
1991000	0.092720	3	0.197288	0.066027	0.873038	0.873038	0.066027	0.197288	
1992000	0.092720	4	0.168482	0.064424	0.895476	0.895476	0.064424	0.183886	
1993000	0.092720	3	0.184371	0.068949	0.863516	0.863516	0.068949	0.184371	
1994000	0.092720	3	0.197013	0.068397	0.828478	0.828478	0.068397	0.197013	
1995000	0.092720	3	0.194046	0.067045	0.816017	0.816017	0.067045	0.194046	
1996000	0.092720	4	0.168391	0.067792	0.875151	0.875151	0.067792	0.186782	
1997000	0.092720	3	0.193329	0.068272	0.860097	0.860097	0.068272	0.193329	
1998000	0.092720	3	0.193054	0.067468	0.859272	0.859272	0.067468	0.193054	
1999000	0.092720	3	0.200123	0.067861	0.865784	0.865784	0.067861	0.200123	
2000000	0.092720	3	0.203887	0.066544	0.835935	0.835935	0.066544	0.203887	
