Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
43000	0.092720	3	0.177059	0.064124	0.715832	0.715832	0.064124	0.177059	
44000	0.092720	3	0.189353	0.058856	0.666767	0.666767	0.058856	0.189353	
45000	0.092720	3	0.203696	0.061049	0.711956	0.711956	0.061049	0.203696	
46000	0.092720	3	0.188135	0.061359	0.715414	0.715414	0.061359	0.188135	
47000	0.092720	3	0.189984	0.061094	0.688806	0.688806	0.061094	0.189984	
48000	0.092720	3	0.189363	0.063138	0.687724	0.687724	0.063138	0.189363	
49000	0.092720	3	0.192223	0.063307	0.749760	0.749760	0.063307	0.192223	
50000	0.092720	3	0.190575	0.061220	0.709815	0.709815	0.061220	0.190575	
51000	0.092720	3	0.188358	0.060692	0.690745	0.690745	0.060692	0.188358	
52000	0.092720	3	0.190585	0.062351	0.719426	0.719426	0.062351	0.190585	
53000	0.092720	3	0.188253	0.061980	0.697483	0.697483	0.061980	0.188253	
54000	0.092720	3	0.191392	0.065285	0.693852	0.693852	0.065285	0.191392	
55000	0.092720	3	0.185390	0.061540	0.698781	0.698781	0.061540	0.185390	
56000	0.092720	3	0.181629	0.060734	0.711381	0.711381	0.060734	0.181629	
57000	0.092720	3	0.194610	0.064936	0.674228	0.674228	0.064936	0.194610	
58000	0.092720	3	0.191644	0.065613	0.748983	0.748983	0.065613	0.191644	
59000	0.092720	3	0.198552	0.058504	0.708186	0.708186	0.058504	0.198552	
60000	0.092720	4	0.192497	0.064845	0.698537	0.698537	0.064845	0.206118	
61000	0.092720	3	0.194724	0.063018	0.702859	0.702859	0.063018	0.194724	
62000	0.092720	3	0.201781	0.064280	0.725130	0.725130	0.064280	0.201781	
63000	0.092720	3	0.197721	0.063604	0.715365	0.715365	0.063604	0.197721	
64000	0.092720	3	0.192838	0.063507	0.704263	0.704263	0.063507	0.192838	
65000	0.092720	3	0.189205	0.062807	0.730733	0.730733	0.062807	0.189205	
66000	0.092720	3	0.197124	0.064176	0.744938	0.744938	0.064176	0.197124	
67000	0.092720	3	0.193144	0.060453	0.721334	0.721334	0.060453	0.193144	
68000	0.092720	3	0.192864	0.062018	0.691204	0.691204	0.062018	0.192864	
69000	0.092720	3	0.190569	0.063530	0.743814	0.743814	0.063530	0.190569	
70000	0.092720	3	0.191525	0.066120	0.719575	0.719575	0.066120	0.191525	
71000	0.092720	4	0.192560	0.059582	0.738639	0.738639	0.059582	0.201925	
72000	0.092720	3	0.195605	0.059349	0.727801	0.727801	0.059349	0.195605	
73000	0.092720	3	0.193001	0.065264	0.698799	0.698799	0.065264	0.193001	
74000	0.092720	3	0.200505	0.065997	0.727696	0.727696	0.065997	0.200505	
75000	0.092720	3	0.198982	0.060456	0.700872	0.700872	0.060456	0.198982	
76000	0.092720	4	0.183217	0.061047	0.731486	0.731486	0.061047	0.205642	
77000	0.092720	3	0.193645	0.065372	0.690094	0.690094	0.065372	0.193645	
78000	0.092720	3	0.198223	0.062494	0.698529	0.698529	0.062494	0.198223	
79000	0.092720	3	0.194304	0.065593	0.688491	0.688491	0.065593	0.194304	
80000	0.092720	3	0.192548	0.064805	0.711399	0.711399	0.064805	0.192548	
81000	0.092720	3	0.192485	0.061724	0.725076	0.725076	0.061724	0.192485	
82000	0.092720	3	0.190771	0.067323	0.704810	0.704810	0.067323	0.190771	
83000	0.092720	3	0.180799	0.065823	0.705965	0.705965	0.065823	0.180799	
84000	0.092720	3	0.188264	0.063569	0.726708	0.726708	0.063569	0.188264	
85000	0.092720	3	0.197472	0.063980	0.697194	0.697194	0.063980	0.197472	
86000	0.092720	3	0.187801	0.072960	0.746283	0.746283	0.072960	0.187801	
87000	0.092720	3	0.176131	0.062372	0.705776	0.705776	0.062372	0.176131	
88000	0.092720	3	0.190978	0.062699	0.716657	0.716657	0.062699	0.190978	
89000	0.092720	3	0.195183	0.064566	0.760331	0.760331	0.064566	0.195183	
90000	0.092720	3	0.201305	0.065474	0.736718	0.736718	0.065474	0.201305	
91000	0.092720	3	0.193520	0.062165	0.729829	0.729829	0.062165	0.193520	
92000	0.092720	3	0.190269	0.065452	0.696744	0.696744	0.065452	0.190269	
93000	0.092720	3	0.197601	0.061291	0.704065	0.704065	0.061291	0.197601	
94000	0.092720	3	0.198882	0.063432	0.698316	0.698316	0.063432	0.198882	
95000	0.092720	3	0.200628	0.064370	0.729986	0.729986	0.064370	0.200628	
96000	0.092720	3	0.192211	0.062791	0.701620	0.701620	0.062791	0.192211	
97000	0.092720	4	0.184300	0.064720	0.716431	0.716431	0.064720	0.184043	
98000	0.092720	3	0.205982	0.061324	0.729606	0.729606	0.061324	0.205982	
99000	0.092720	3	0.205189	0.060760	0.730820	0.730820	0.060760	0.205189	
100000	0.092720	3	0.180466	0.063846	0.686853	0.686853	0.063846	0.180466	
101000	0.092720	3	0.193741	0.065575	0.704479	0.704479	0.065575	0.193741	
102000	0.092720	3	0.194838	0.063448	0.725682	0.725682	0.063448	0.194838	
103000	0.092720	3	0.195021	0.065063	0.699523	0.699523	0.065063	0.195021	
104000	0.092720	3	0.195836	0.063588	0.718855	0.718855	0.063588	0.195836	
105000	0.092720	3	0.192394	0.063168	0.711773	0.711773	0.063168	0.192394	
106000	0.092720	3	0.195200	0.061466	0.671864	0.671864	0.061466	0.195200	
107000	0.092720	3	0.185404	0.063777	0.714291	0.714291	0.063777	0.185404	
108000	0.092720	4	0.188455	0.061715	0.740645	0.740645	0.061715	0.229975	
109000	0.092720	4	0.164982	0.064114	0.703877	0.703877	0.064114	0.199693	
110000	0.092720	3	0.203003	0.060563	0.762654	0.762654	0.060563	0.203003	
111000	0.092720	3	0.194374	0.061199	0.770191	0.770191	0.061199	0.194374	
112000	0.092720	4	0.178227	0.066031	0.729676	0.729676	0.066031	0.237476	
113000	0.092720	4	0.172782	0.062755	0.753381	0.753381	0.062755	0.216471	
114000	0.092720	3	0.198803	0.062345	0.748232	0.748232	0.062345	0.198803	
115000	0.092720	4	0.179539	0.064863	0.709309	0.709309	0.064863	0.213552	
116000	0.092720	3	0.194368	0.065551	0.806072	0.806072	0.065551	0.194368	
117000	0.092720	3	0.193334	0.062746	0.722743	0.722743	0.062746	0.193334	
118000	0.092720	3	0.174260	0.063268	0.766954	0.766954	0.063268	0.174260	
119000	0.092720	3	0.194130	0.065277	0.764895	0.764895	0.065277	0.194130	
120000	0.092720	3	0.202542	0.064391	0.726417	0.726417	0.064391	0.202542	
121000	0.092720	3	0.205807	0.062574	0.732359	0.732359	0.062574	0.205807	
122000	0.092720	3	0.196130	0.063741	0.777205	0.777205	0.063741	0.196130	
123000	0.092720	3	0.200745	0.065218	0.768612	0.768612	0.065218	0.200745	
124000	0.092720	4	0.249937	0.066032	0.766848	0.766848	0.066032	0.228640	
125000	0.092720	3	0.197078	0.065194	0.786639	0.786639	0.065194	0.197078	
126000	0.092720	3	0.198285	0.065339	0.758485	0.758485	0.065339	0.198285	
127000	0.092720	3	0.197424	0.056461	0.810809	0.810809	0.056461	0.197424	
128000	0.092720	3	0.184686	0.065524	0.758075	0.758075	0.065524	0.184686	
129000	0.092720	3	0.198462	0.065322	0.767924	0.767924	0.065322	0.198462	
130000	0.092720	3	0.203869	0.064439	0.768010	0.768010	0.064439	0.203869	
131000	0.092720	3	0.196027	0.067823	0.775494	0.775494	0.067823	0.196027	
132000	0.092720	3	0.189356	0.064863	0.718937	0.718937	0.064863	0.189356	
133000	0.092720	3	0.205704	0.065896	0.725818	0.725818	0.065896	0.205704	
134000	0.092720	4	0.223641	0.068659	0.724906	0.724906	0.059151	0.223641	
135000	0.092720	3	0.195333	0.062805	0.768531	0.768531	0.062805	0.195333	
136000	0.092720	3	0.194249	0.063526	0.734096	0.734096	0.063526	0.194249	
137000	0.092720	4	0.222856	0.064121	0.753551	0.753551	0.064121	0.208316	
138000	0.092720	3	0.213559	0.062095	0.758229	0.758229	0.062095	0.213559	
139000	0.092720	4	0.179270	0.065307	0.748278	0.748278	0.065307	0.242986	
140000	0.092720	3	0.190715	0.067137	0.747765	0.747765	0.067137	0.190715	
141000	0.092720	3	0.195812	0.064746	0.777284	0.777284	0.064746	0.195812	
142000	0.092720	3	0.206945	0.064030	0.754651	0.754651	0.064030	0.206945	
143000	0.092720	3	0.194463	0.063793	0.767758	0.767758	0.063793	0.194463	
144000	0.092720	4	0.129899	0.061683	0.736478	0.736478	0.061683	0.225766	
145000	0.092720	3	0.200923	0.063826	0.703332	0.703332	0.063826	0.200923	
146000	0.092720	3	0.160115	0.065171	0.779981	0.779981	0.065171	0.160115	
147000	0.092720	3	0.184061	0.065279	0.738762	0.738762	0.065279	0.184061	
148000	0.092720	3	0.186768	0.062041	0.733502	0.733502	0.062041	0.186768	
149000	0.092720	3	0.191188	0.065238	0.781736	0.781736	0.065238	0.191188	
150000	0.092720	3	0.190297	0.062225	0.774073	0.774073	0.062225	0.190297	
151000	0.092720	3	0.197267	0.063254	0.752725	0.752725	0.063254	0.197267	
152000	0.092720	3	0.193256	0.063159	0.742761	0.742761	0.063159	0.193256	
153000	0.092720	4	0.188281	0.066110	0.717870	0.717870	0.060722	0.188281	
154000	0.092720	4	0.173328	0.063281	0.765731	0.765731	0.063281	0.180873	
155000	0.092720	3	0.204584	0.060239	0.718284	0.718284	0.060239	0.204584	
156000	0.092720	3	0.202868	0.061328	0.723455	0.723455	0.061328	0.202868	
157000	0.092720	4	0.195554	0.065872	0.763049	0.763049	0.065872	0.209647	
158000	0.092720	3	0.203178	0.066423	0.789360	0.789360	0.066423	0.203178	
159000	0.092720	3	0.173104	0.062256	0.769697	0.769697	0.062256	0.173104	
160000	0.092720	3	0.198068	0.064822	0.753800	0.753800	0.064822	0.198068	
161000	0.092720	3	0.207198	0.061370	0.757429	0.757429	0.061370	0.207198	
162000	0.092720	4	0.173817	0.063152	0.743998	0.743998	0.063152	0.207077	
163000	0.092720	3	0.206763	0.066850	0.742994	0.742994	0.066850	0.206763	
164000	0.092720	3	0.203505	0.060734	0.724054	0.724054	0.060734	0.203505	
165000	0.092720	3	0.196806	0.060090	0.735888	0.735888	0.060090	0.196806	
166000	0.092720	3	0.203539	0.065712	0.800146	0.800146	0.065712	0.203539	
167000	0.092720	3	0.200498	0.063245	0.777028	0.777028	0.063245	0.200498	
168000	0.092720	3	0.190749	0.070475	0.737781	0.737781	0.070475	0.190749	
169000	0.092720	3	0.191615	0.064599	0.774858	0.774858	0.064599	0.191615	
170000	0.092720	3	0.200483	0.063085	0.739441	0.739441	0.063085	0.200483	
171000	0.092720	3	0.193167	0.066916	0.751762	0.751762	0.066916	0.193167	
172000	0.092720	3	0.191081	0.064717	0.790661	0.790661	0.064717	0.191081	
173000	0.092720	3	0.198137	0.061957	0.775734	0.775734	0.061957	0.198137	
174000	0.092720	3	0.197674	0.064763	0.771525	0.771525	0.064763	0.197674	
175000	0.092720	3	0.194491	0.063070	0.786287	0.786287	0.063070	0.194491	
176000	0.092720	3	0.201272	0.063203	0.779225	0.779225	0.063203	0.201272	
177000	0.092720	3	0.202095	0.063176	0.778174	0.778174	0.063176	0.202095	
178000	0.092720	3	0.204172	0.063769	0.774128	0.774128	0.063769	0.204172	
179000	0.092720	3	0.196757	0.063832	0.744335	0.744335	0.063832	0.196757	
180000	0.092720	3	0.198752	0.063968	0.749209	0.749209	0.063968	0.198752	
181000	0.092720	3	0.193180	0.062756	0.766900	0.766900	0.062756	0.193180	
182000	0.092720	3	0.202194	0.063555	0.758929	0.758929	0.063555	0.202194	
183000	0.092720	3	0.204951	0.063442	0.746770	0.746770	0.063442	0.204951	
184000	0.092720	4	0.240579	0.063662	0.807139	0.807139	0.063662	0.216635	
185000	0.092720	3	0.205253	0.066937	0.752533	0.752533	0.066937	0.205253	
186000	0.092720	3	0.230643	0.068665	0.759293	0.759293	0.068665	0.230643	
187000	0.092720	3	0.186157	0.064440	0.801661	0.801661	0.064440	0.186157	
188000	0.092720	3	0.197164	0.062336	0.773488	0.773488	0.062336	0.197164	
189000	0.092720	4	0.173843	0.064288	0.748426	0.748426	0.064288	0.196601	
190000	0.092720	3	0.190487	0.065040	0.802030	0.802030	0.065040	0.190487	
191000	0.092720	3	0.198206	0.063765	0.716923	0.716923	0.063765	0.198206	
192000	0.092720	3	0.188883	0.062909	0.733884	0.733884	0.062909	0.188883	
193000	0.092720	3	0.195345	0.063656	0.757230	0.757230	0.063656	0.195345	
194000	0.092720	4	0.191889	0.061956	0.732888	0.732888	0.061956	0.214306	
195000	0.092720	3	0.183058	0.063612	0.798760	0.798760	0.063612	0.183058	
196000	0.092720	3	0.162162	0.064702	0.756899	0.756899	0.064702	0.162162	
197000	0.092720	4	0.184918	0.064285	0.726589	0.726589	0.064285	0.206323	
198000	0.092720	3	0.198990	0.062440	0.787320	0.787320	0.062440	0.198990	
199000	0.092720	3	0.196253	0.065029	0.708951	0.708951	0.065029	0.196253	
200000	0.092720	3	0.199545	0.063770	0.778355	0.778355	0.063770	0.199545	
201000	0.092720	3	0.210071	0.065731	0.751835	0.751835	0.065731	0.210071	
202000	0.092720	3	0.195794	0.063255	0.776061	0.776061	0.063255	0.195794	
203000	0.092720	4	0.186389	0.060763	0.776965	0.768030	0.060763	0.186389	
204000	0.092720	3	0.199716	0.064288	0.802802	0.802802	0.064288	0.199716	
205000	0.092720	3	0.216965	0.065131	0.737846	0.737846	0.065131	0.216965	
206000	0.092720	3	0.199708	0.059289	0.767741	0.767741	0.059289	0.199708	
207000	0.092720	3	0.208862	0.054064	0.781917	0.781917	0.054064	0.208862	
208000	0.092720	4	0.156849	0.064162	0.718023	0.718023	0.064162	0.222201	
209000	0.092720	3	0.176137	0.063806	0.772407	0.772407	0.063806	0.176137	
210000	0.092720	3	0.191994	0.062163	0.720838	0.720838	0.062163	0.191994	
211000	0.092720	3	0.234120	0.063878	0.743076	0.743076	0.063878	0.234120	
212000	0.092720	3	0.196856	0.065240	0.742591	0.742591	0.065240	0.196856	
213000	0.092720	3	0.206835	0.064234	0.748837	0.748837	0.064234	0.206835	
214000	0.092720	3	0.193526	0.063514	0.740169	0.740169	0.063514	0.193526	
215000	0.092720	5	0.180811	0.066757	0.725705	0.725705	0.052756	0.198039	
216000	0.092720	4	0.183179	0.064406	0.779613	0.779613	0.064406	0.213043	
217000	0.092720	3	0.197171	0.066053	0.749964	0.749964	0.066053	0.197171	
218000	0.092720	3	0.197586	0.066690	0.752176	0.752176	0.066690	0.197586	
219000	0.092720	3	0.192187	0.062269	0.815920	0.815920	0.062269	0.192187	
220000	0.092720	3	0.204364	0.064422	0.751508	0.751508	0.064422	0.204364	
221000	0.092720	3	0.220604	0.062680	0.764277	0.764277	0.062680	0.220604	
222000	0.092720	4	0.189683	0.063138	0.767754	0.767754	0.063138	0.209443	
223000	0.092720	4	0.199230	0.065429	0.792115	0.792115	0.057553	0.199230	
224000	0.092720	4	0.168772	0.061619	0.724709	0.724709	0.061619	0.220873	
225000	0.092720	3	0.198679	0.064810	0.746110	0.746110	0.064810	0.198679	
226000	0.092720	3	0.194580	0.063756	0.794790	0.794790	0.063756	0.194580	
227000	0.092720	3	0.191307	0.064034	0.745158	0.745158	0.064034	0.191307	
228000	0.092720	3	0.199534	0.063631	0.785506	0.785506	0.063631	0.199534	
229000	0.092720	3	0.197478	0.066792	0.749197	0.749197	0.066792	0.197478	
230000	0.092720	3	0.189918	0.062844	0.724396	0.724396	0.062844	0.189918	
231000	0.092720	3	0.188343	0.064784	0.777445	0.777445	0.064784	0.188343	
232000	0.092720	3	0.205769	0.067485	0.779034	0.779034	0.067485	0.205769	
233000	0.092720	3	0.203492	0.064702	0.686423	0.686423	0.064702	0.203492	
234000	0.092720	3	0.206931	0.063726	0.785510	0.785510	0.063726	0.206931	
235000	0.092720	3	0.202009	0.063314	0.741051	0.741051	0.063314	0.202009	
236000	0.092720	3	0.208257	0.063995	0.764293	0.764293	0.063995	0.208257	
237000	0.092720	4	0.190026	0.061879	0.788904	0.788904	0.061879	0.209432	
238000	0.092720	3	0.215890	0.062627	0.747547	0.747547	0.062627	0.215890	
239000	0.092720	3	0.187574	0.061493	0.769248	0.769248	0.061493	0.187574	
240000	0.092720	3	0.188897	0.064923	0.817688	0.817688	0.064923	0.188897	
241000	0.092720	3	0.203684	0.063678	0.804056	0.804056	0.063678	0.203684	
242000	0.092720	3	0.198924	0.067729	0.742604	0.742604	0.067729	0.198924	
243000	0.092720	4	0.175934	0.065785	0.784735	0.784735	0.065785	0.223611	
244000	0.092720	3	0.197454	0.062496	0.754701	0.754701	0.062496	0.197454	
245000	0.092720	3	0.195540	0.065762	0.782902	0.782902	0.065762	0.195540	
246000	0.092720	3	0.215607	0.061479	0.759760	0.759760	0.061479	0.215607	
247000	0.092720	3	0.191855	0.062874	0.750470	0.750470	0.062874	0.191855	
248000	0.092720	3	0.211462	0.065617	0.742114	0.742114	0.065617	0.211462	
249000	0.092720	4	0.194421	0.065488	0.750510	0.750510	0.065488	0.221188	
250000	0.092720	4	0.178487	0.066121	0.759771	0.759771	0.066121	0.233243	
251000	0.092720	3	0.192079	0.064567	0.780184	0.780184	0.064567	0.192079	
252000	0.092720	3	0.217709	0.065681	0.782213	0.782213	0.065681	0.217709	
253000	0.092720	3	0.191034	0.062135	0.746951	0.746951	0.062135	0.191034	
254000	0.092720	3	0.200476	0.063043	0.794494	0.794494	0.063043	0.200476	
255000	0.092720	3	0.192279	0.064113	0.733851	0.733851	0.064113	0.192279	
256000	0.092720	3	0.200575	0.064498	0.790361	0.790361	0.064498	0.200575	
257000	0.092720	3	0.197277	0.063147	0.788764	0.788764	0.063147	0.197277	
258000	0.092720	3	0.198022	0.067204	0.781824	0.781824	0.067204	0.198022	
259000	0.092720	3	0.191307	0.062303	0.702901	0.702901	0.062303	0.191307	
260000	0.092720	4	0.173397	0.066413	0.788180	0.788180	0.066413	0.225390	
261000	0.092720	3	0.186252	0.062628	0.764321	0.764321	0.062628	0.186252	
262000	0.092720	4	0.189130	0.066423	0.725208	0.725208	0.066423	0.228436	
263000	0.092720	3	0.217992	0.064425	0.718204	0.718204	0.064425	0.217992	
264000	0.092720	3	0.200198	0.061600	0.750254	0.750254	0.061600	0.200198	
265000	0.092720	3	0.192959	0.063844	0.723926	0.723926	0.063844	0.192959	
266000	0.092720	3	0.202680	0.064046	0.681810	0.681810	0.064046	0.202680	
267000	0.092720	3	0.202336	0.061475	0.755004	0.755004	0.061475	0.202336	
268000	0.092720	3	0.182870	0.063438	0.797506	0.797506	0.063438	0.182870	
269000	0.092720	3	0.172661	0.062114	0.747701	0.747701	0.062114	0.172661	
270000	0.092720	3	0.185224	0.066468	0.739809	0.739809	0.066468	0.185224	
271000	0.092720	3	0.200322	0.064089	0.756658	0.756658	0.064089	0.200322	
272000	0.092720	4	0.183465	0.061982	0.733284	0.733284	0.061982	0.209533	
273000	0.092720	3	0.193962	0.062112	0.760661	0.760661	0.062112	0.193962	
274000	0.092720	3	0.188300	0.064071	0.764606	0.764606	0.064071	0.188300	
275000	0.092720	4	0.175409	0.062711	0.728417	0.728417	0.062711	0.204411	
276000	0.092720	3	0.168965	0.062835	0.744559	0.744559	0.062835	0.168965	
277000	0.092720	3	0.203990	0.065383	0.772913	0.772913	0.065383	0.203990	
278000	0.092720	4	0.168145	0.064105	0.756153	0.756153	0.064105	0.239036	
279000	0.092720	3	0.173414	0.062743	0.758935	0.758935	0.062743	0.173414	
280000	0.092720	3	0.198149	0.065833	0.759999	0.759999	0.065833	0.198149	
281000	0.092720	3	0.196221	0.066995	0.812681	0.812681	0.066995	0.196221	
282000	0.092720	3	0.278606	0.064742	0.783323	0.783323	0.064742	0.278606	
283000	0.092720	3	0.201438	0.067097	0.756469	0.756469	0.067097	0.201438	
284000	0.092720	3	0.200440	0.064347	0.722306	0.722306	0.064347	0.200440	
285000	0.092720	4	0.169467	0.063346	0.730667	0.730667	0.063346	0.200715	
286000	0.092720	3	0.196073	0.065252	0.783945	0.783945	0.065252	0.196073	
287000	0.092720	3	0.196795	0.063708	0.721709	0.721709	0.063708	0.196795	
288000	0.092720	3	0.178100	0.061490	0.772218	0.772218	0.061490	0.178100	
289000	0.092720	3	0.201386	0.066281	0.719743	0.719743	0.066281	0.201386	
290000	0.092720	4	0.171644	0.062008	0.707997	0.707997	0.062008	0.219237	
291000	0.092720	4	0.174205	0.065910	0.766855	0.766855	0.065910	0.233327	
292000	0.092720	3	0.209564	0.062960	0.783328	0.783328	0.062960	0.209564	
293000	0.092720	4	0.190069	0.064610	0.752230	0.752230	0.064610	0.209120	
294000	0.092720	4	0.192053	0.061660	0.751973	0.751973	0.061660	0.214965	
295000	0.092720	4	0.174888	0.064108	0.750943	0.750943	0.064108	0.186824	
296000	0.092720	4	0.176451	0.061296	0.770767	0.770767	0.061296	0.213214	
297000	0.092720	3	0.257152	0.063555	0.775684	0.775684	0.063555	0.257152	
298000	0.092720	3	0.189195	0.061385	0.790884	0.790884	0.061385	0.189195	
299000	0.092720	4	0.168824	0.063648	0.816153	0.816153	0.063648	0.219272	
300000	0.092720	3	0.178029	0.063920	0.697274	0.697274	0.063920	0.178029	
301000	0.092720	3	0.196876	0.064969	0.744992	0.744992	0.064969	0.196876	
302000	0.092720	4	0.185078	0.063578	0.794716	0.794716	0.063578	0.239234	
303000	0.092720	3	0.198423	0.060658	0.742238	0.742238	0.060658	0.198423	
304000	0.092720	3	0.189027	0.063292	0.713174	0.713174	0.063292	0.189027	
305000	0.092720	4	0.154175	0.064810	0.747579	0.747579	0.064810	0.231214	
306000	0.092720	4	0.166530	0.063770	0.738460	0.738460	0.063770	0.209133	
307000	0.092720	3	0.189580	0.063833	0.712513	0.712513	0.063833	0.189580	
308000	0.092720	4	0.179206	0.064131	0.747270	0.747270	0.064131	0.190951	
309000	0.092720	3	0.188852	0.070461	0.766295	0.766295	0.070461	0.188852	
310000	0.092720	3	0.192647	0.062407	0.752203	0.752203	0.062407	0.192647	
311000	0.092720	3	0.196801	0.066398	0.745305	0.745305	0.066398	0.196801	
312000	0.092720	3	0.191448	0.062377	0.761606	0.761606	0.062377	0.191448	
313000	0.092720	3	0.183881	0.061020	0.797234	0.797234	0.061020	0.183881	
314000	0.092720	3	0.202741	0.064189	0.757837	0.757837	0.064189	0.202741	
315000	0.092720	3	0.196566	0.062330	0.741657	0.741657	0.062330	0.196566	
316000	0.092720	3	0.172903	0.063452	0.705240	0.705240	0.063452	0.172903	
317000	0.092720	3	0.158212	0.062956	0.735501	0.735501	0.062956	0.158212	
318000	0.092720	3	0.194258	0.067904	0.736847	0.736847	0.067904	0.194258	
319000	0.092720	4	0.179253	0.063252	0.750802	0.750802	0.063252	0.200262	
320000	0.092720	3	0.196553	0.064710	0.708249	0.708249	0.064710	0.196553	
321000	0.092720	3	0.205452	0.066491	0.741218	0.741218	0.066491	0.205452	
322000	0.092720	4	0.175919	0.066061	0.751976	0.751976	0.066061	0.223930	
323000	0.092720	3	0.202684	0.065020	0.720896	0.720896	0.065020	0.202684	
324000	0.092720	3	0.191336	0.060074	0.751061	0.751061	0.060074	0.191336	
325000	0.092720	3	0.195849	0.063503	0.774477	0.774477	0.063503	0.195849	
326000	0.092720	3	0.201821	0.064806	0.758141	0.758141	0.064806	0.201821	
327000	0.092720	4	0.183286	0.064254	0.756989	0.756989	0.064254	0.208378	
328000	0.092720	3	0.190188	0.063717	0.734809	0.734809	0.063717	0.190188	
329000	0.092720	4	0.176233	0.063483	0.755433	0.755433	0.063483	0.206385	
330000	0.092720	4	0.173514	0.063218	0.771424	0.771424	0.063218	0.215648	
331000	0.092720	4	0.195566	0.062794	0.738927	0.738927	0.062794	0.213282	
332000	0.092720	3	0.205434	0.062827	0.758661	0.758661	0.062827	0.205434	
333000	0.092720	3	0.186430	0.064081	0.761832	0.761832	0.064081	0.186430	
334000	0.092720	4	0.167223	0.063654	0.751001	0.751001	0.063654	0.247800	
335000	0.092720	3	0.191830	0.064089	0.790178	0.790178	0.064089	0.191830	
336000	0.092720	3	0.172471	0.063135	0.737454	0.737454	0.063135	0.172471	
337000	0.092720	3	0.196905	0.064799	0.770958	0.770958	0.064799	0.196905	
338000	0.092720	4	0.190905	0.061815	0.771197	0.771197	0.061815	0.220961	
