Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
23000	0.092720	3	0.187747	0.062567	0.766782	0.766782	0.062567	0.187747	
24000	0.092720	3	0.186271	0.061135	0.754931	0.754931	0.061135	0.186271	
25000	0.092720	3	0.186845	0.061894	0.770153	0.770153	0.061894	0.186845	
26000	0.092720	3	0.195349	0.061243	0.805601	0.805601	0.061243	0.195349	
27000	0.092720	4	0.199414	0.060834	0.780969	0.780969	0.060834	0.188492	
28000	0.092720	4	0.186205	0.057806	0.826286	0.586639	0.057806	0.186205	
29000	0.092720	3	0.187584	0.059218	0.757847	0.757847	0.059218	0.187584	
30000	0.092720	3	0.188607	0.059060	0.771151	0.771151	0.059060	0.188607	
31000	0.092720	3	0.194924	0.057962	0.793714	0.793714	0.057962	0.194924	
32000	0.092720	3	0.185151	0.058446	0.799256	0.799256	0.058446	0.185151	
33000	0.092720	4	0.200654	0.057020	0.735466	0.735466	0.057020	0.182311	
34000	0.092720	3	0.194695	0.061169	0.745740	0.745740	0.061169	0.194695	
35000	0.092720	3	0.185707	0.058803	0.702041	0.702041	0.058803	0.185707	
36000	0.092720	3	0.188715	0.060249	0.725060	0.725060	0.060249	0.188715	
37000	0.092720	3	0.188469	0.060159	0.738351	0.738351	0.060159	0.188469	
38000	0.092720	3	0.187686	0.059364	0.783984	0.783984	0.059364	0.187686	
39000	0.092720	4	0.176420	0.060461	0.825267	0.652226	0.060461	0.176420	
40000	0.092720	4	0.185175	0.058006	0.787271	0.666863	0.058006	0.185175	
41000	0.092720	4	0.185762	0.059966	0.768623	0.657216	0.059966	0.185762	
42000	0.092720	4	0.180007	0.057607	0.848496	0.687660	0.057607	0.180007	
43000	0.092720	3	0.200028	0.060337	0.778163	0.778163	0.060337	0.200028	
44000	0.092720	4	0.205850	0.055223	0.713635	0.713635	0.055223	0.184177	
45000	0.092720	3	0.199264	0.058532	0.823298	0.823298	0.058532	0.199264	
46000	0.092720	3	0.185181	0.060950	0.715125	0.715125	0.060950	0.185181	
47000	0.092720	3	0.187309	0.057279	0.748217	0.748217	0.057279	0.187309	
48000	0.092720	3	0.179887	0.058434	0.810578	0.810578	0.058434	0.179887	
49000	0.092720	3	0.189747	0.059960	0.767404	0.767404	0.059960	0.189747	
50000	0.092720	3	0.184066	0.057511	0.736548	0.736548	0.057511	0.184066	
51000	0.092720	3	0.181550	0.057449	0.786732	0.786732	0.057449	0.181550	
52000	0.092720	3	0.182271	0.058045	0.773747	0.773747	0.058045	0.182271	
53000	0.092720	3	0.184507	0.056895	0.803596	0.803596	0.056895	0.184507	
54000	0.092720	3	0.184955	0.058771	0.801892	0.801892	0.058771	0.184955	
55000	0.092720	3	0.183760	0.058374	0.761729	0.761729	0.058374	0.183760	
56000	0.092720	3	0.189231	0.060241	0.666365	0.666365	0.060241	0.189231	
57000	0.092720	4	0.203489	0.056201	0.747505	0.747505	0.056201	0.175516	
58000	0.092720	4	0.183897	0.057621	0.885324	0.645075	0.057621	0.183897	
59000	0.092720	3	0.187094	0.059037	0.796629	0.796629	0.059037	0.187094	
60000	0.092720	3	0.175422	0.056035	0.773810	0.773810	0.056035	0.175422	
61000	0.092720	3	0.192327	0.057137	0.743156	0.743156	0.057137	0.192327	
62000	0.092720	4	0.183439	0.058232	0.775831	0.630568	0.058232	0.183439	
63000	0.092720	3	0.185842	0.057274	0.791842	0.791842	0.057274	0.185842	
64000	0.092720	3	0.184057	0.059128	0.762521	0.762521	0.059128	0.184057	
65000	0.092720	3	0.173576	0.059004	0.816696	0.816696	0.059004	0.173576	
66000	0.092720	3	0.187986	0.058716	0.694875	0.694875	0.058716	0.187986	
67000	0.092720	3	0.186967	0.058299	0.779059	0.779059	0.058299	0.186967	
68000	0.092720	3	0.189877	0.061043	0.771484	0.771484	0.061043	0.189877	
69000	0.092720	3	0.182272	0.058674	0.663712	0.663712	0.058674	0.182272	
70000	0.092720	3	0.193403	0.060554	0.789244	0.789244	0.060554	0.193403	
71000	0.092720	3	0.184828	0.056526	0.737488	0.737488	0.056526	0.184828	
72000	0.092720	3	0.187328	0.057861	0.783876	0.783876	0.057861	0.187328	
73000	0.092720	3	0.194492	0.057670	0.802143	0.802143	0.057670	0.194492	
74000	0.092720	3	0.193091	0.063539	0.799443	0.799443	0.063539	0.193091	
75000	0.092720	3	0.193396	0.061503	0.829932	0.829932	0.061503	0.193396	
76000	0.092720	3	0.185437	0.055159	0.818648	0.818648	0.055159	0.185437	
77000	0.092720	3	0.188971	0.059540	0.769129	0.769129	0.059540	0.188971	
78000	0.092720	3	0.178629	0.059496	0.781231	0.781231	0.059496	0.178629	
79000	0.092720	3	0.184200	0.059239	0.798684	0.798684	0.059239	0.184200	
80000	0.092720	4	0.182731	0.057774	0.856831	0.728196	0.057774	0.182731	
81000	0.092720	3	0.201651	0.056994	0.820974	0.820974	0.056994	0.201651	
82000	0.092720	3	0.190430	0.058489	0.775324	0.775324	0.058489	0.190430	
83000	0.092720	3	0.186721	0.060379	0.795507	0.795507	0.060379	0.186721	
84000	0.092720	4	0.189482	0.058960	0.906806	0.671096	0.058960	0.189482	
85000	0.092720	4	0.186662	0.059135	0.748320	0.714035	0.059135	0.186662	
86000	0.092720	3	0.187119	0.057673	0.733393	0.733393	0.057673	0.187119	
87000	0.092720	3	0.187633	0.058542	0.745987	0.745987	0.058542	0.187633	
88000	0.092720	3	0.178636	0.056708	0.763496	0.763496	0.056708	0.178636	
89000	0.092720	4	0.179502	0.059800	0.782691	0.646931	0.059800	0.179502	
90000	0.092720	3	0.187095	0.060066	0.754555	0.754555	0.060066	0.187095	
91000	0.092720	3	0.187802	0.056083	0.789515	0.789515	0.056083	0.187802	
92000	0.092720	3	0.183446	0.057380	0.762808	0.762808	0.057380	0.183446	
93000	0.092720	3	0.182184	0.058764	0.767620	0.767620	0.058764	0.182184	
94000	0.092720	3	0.193304	0.060037	0.797377	0.797377	0.060037	0.193304	
95000	0.092720	3	0.187719	0.063070	0.751023	0.751023	0.063070	0.187719	
96000	0.092720	3	0.189235	0.057762	0.752347	0.752347	0.057762	0.189235	
97000	0.092720	3	0.181800	0.057336	0.822573	0.822573	0.057336	0.181800	
98000	0.092720	3	0.188786	0.059608	0.762226	0.762226	0.059608	0.188786	
99000	0.092720	3	0.187434	0.058285	0.743760	0.743760	0.058285	0.187434	
100000	0.092720	3	0.185964	0.062328	0.653949	0.653949	0.062328	0.185964	
101000	0.092720	3	0.183475	0.060813	0.765584	0.765584	0.060813	0.183475	
102000	0.092720	3	0.174451	0.060746	0.729021	0.729021	0.060746	0.174451	
103000	0.092720	3	0.191543	0.057671	0.744167	0.744167	0.057671	0.191543	
104000	0.092720	4	0.188328	0.059115	0.863419	0.589737	0.059115	0.188328	
105000	0.092720	4	0.194421	0.060751	0.820347	0.645365	0.060751	0.194421	
106000	0.092720	3	0.192086	0.060082	0.800830	0.800830	0.060082	0.192086	
107000	0.092720	3	0.181025	0.061490	0.779884	0.779884	0.061490	0.181025	
108000	0.092720	3	0.187612	0.060155	0.815341	0.815341	0.060155	0.187612	
109000	0.092720	3	0.192849	0.061203	0.781557	0.781557	0.061203	0.192849	
110000	0.092720	3	0.182434	0.062231	0.789913	0.789913	0.062231	0.182434	
111000	0.092720	3	0.190159	0.062877	0.836616	0.836616	0.062877	0.190159	
112000	0.092720	3	0.189792	0.057256	0.804494	0.804494	0.057256	0.189792	
113000	0.092720	3	0.178963	0.060561	0.829616	0.829616	0.060561	0.178963	
114000	0.092720	3	0.185928	0.060546	0.775266	0.775266	0.060546	0.185928	
115000	0.092720	3	0.179200	0.062962	0.806739	0.806739	0.062962	0.179200	
116000	0.092720	4	0.188172	0.059225	0.900010	0.769302	0.059225	0.188172	
117000	0.092720	3	0.187267	0.061501	0.777819	0.777819	0.061501	0.187267	
118000	0.092720	3	0.189878	0.060749	0.772603	0.772603	0.060749	0.189878	
119000	0.092720	3	0.187200	0.063217	0.819560	0.819560	0.063217	0.187200	
120000	0.092720	3	0.185042	0.058401	0.795383	0.795383	0.058401	0.185042	
121000	0.092720	3	0.186375	0.059932	0.798507	0.798507	0.059932	0.186375	
122000	0.092720	3	0.185740	0.063180	0.756796	0.756796	0.063180	0.185740	
123000	0.092720	3	0.179996	0.060898	0.801503	0.801503	0.060898	0.179996	
124000	0.092720	3	0.190683	0.057721	0.809653	0.809653	0.057721	0.190683	
125000	0.092720	3	0.188649	0.061317	0.745209	0.745209	0.061317	0.188649	
126000	0.092720	3	0.177993	0.060292	0.829835	0.829835	0.060292	0.177993	
127000	0.092720	3	0.181919	0.061684	0.790784	0.790784	0.061684	0.181919	
128000	0.092720	3	0.197576	0.059034	0.853306	0.853306	0.059034	0.197576	
129000	0.092720	4	0.188444	0.059640	0.807394	0.631795	0.059640	0.188444	
130000	0.092720	3	0.184902	0.063151	0.870231	0.870231	0.063151	0.184902	
131000	0.092720	3	0.182624	0.059473	0.843770	0.843770	0.059473	0.182624	
132000	0.092720	3	0.186716	0.061514	0.794254	0.794254	0.061514	0.186716	
133000	0.092720	3	0.188814	0.061800	0.798867	0.798867	0.061800	0.188814	
134000	0.092720	3	0.188705	0.057315	0.843397	0.843397	0.057315	0.188705	
135000	0.092720	3	0.187069	0.061824	0.788870	0.788870	0.061824	0.187069	
136000	0.092720	3	0.189880	0.062721	0.823233	0.823233	0.062721	0.189880	
137000	0.092720	3	0.187437	0.060879	0.788803	0.788803	0.060879	0.187437	
138000	0.092720	3	0.188225	0.062142	0.823782	0.823782	0.062142	0.188225	
139000	0.092720	3	0.186533	0.059374	0.874037	0.874037	0.059374	0.186533	
140000	0.092720	3	0.193735	0.059511	0.805527	0.805527	0.059511	0.193735	
141000	0.092720	3	0.189187	0.060156	0.769553	0.769553	0.060156	0.189187	
142000	0.092720	4	0.194572	0.059505	0.934789	0.733196	0.059505	0.194572	
143000	0.092720	3	0.190097	0.061794	0.808390	0.808390	0.061794	0.190097	
144000	0.092720	3	0.196994	0.058754	0.752681	0.752681	0.058754	0.196994	
145000	0.092720	3	0.188008	0.060256	0.821793	0.821793	0.060256	0.188008	
146000	0.092720	3	0.186172	0.063096	0.826253	0.826253	0.063096	0.186172	
147000	0.092720	3	0.192243	0.061227	0.889182	0.889182	0.061227	0.192243	
148000	0.092720	4	0.186175	0.061157	0.864376	0.697182	0.061157	0.186175	
149000	0.092720	4	0.183859	0.062406	0.882818	0.656643	0.062406	0.183859	
150000	0.092720	3	0.187252	0.061437	0.784348	0.784348	0.061437	0.187252	
151000	0.092720	3	0.187779	0.064111	0.838802	0.838802	0.064111	0.187779	
152000	0.092720	3	0.187962	0.059698	0.795447	0.795447	0.059698	0.187962	
153000	0.092720	3	0.183358	0.060906	0.815890	0.815890	0.060906	0.183358	
154000	0.092720	3	0.191630	0.060973	0.769579	0.769579	0.060973	0.191630	
155000	0.092720	3	0.190891	0.059946	0.770076	0.770076	0.059946	0.190891	
156000	0.092720	3	0.195520	0.060052	0.830163	0.830163	0.060052	0.195520	
157000	0.092720	3	0.190915	0.063413	0.813998	0.813998	0.063413	0.190915	
158000	0.092720	4	0.194916	0.059567	0.852963	0.787445	0.059567	0.194916	
159000	0.092720	3	0.183432	0.062941	0.798171	0.798171	0.062941	0.183432	
160000	0.092720	4	0.189186	0.061556	0.784032	0.710451	0.061556	0.189186	
161000	0.092720	3	0.185542	0.065028	0.765898	0.765898	0.065028	0.185542	
162000	0.092720	3	0.194925	0.061435	0.791240	0.791240	0.061435	0.194925	
163000	0.092720	3	0.195914	0.060153	0.798332	0.798332	0.060153	0.195914	
164000	0.092720	4	0.185854	0.061667	0.830095	0.747581	0.061667	0.185854	
165000	0.092720	3	0.187602	0.058188	0.817992	0.817992	0.058188	0.187602	
166000	0.092720	3	0.182091	0.060782	0.785920	0.785920	0.060782	0.182091	
167000	0.092720	3	0.197399	0.061112	0.707141	0.707141	0.061112	0.197399	
168000	0.092720	3	0.189204	0.062990	0.834184	0.834184	0.062990	0.189204	
169000	0.092720	3	0.191306	0.059803	0.827275	0.827275	0.059803	0.191306	
170000	0.092720	3	0.187114	0.059531	0.812044	0.812044	0.059531	0.187114	
171000	0.092720	3	0.187150	0.060305	0.817195	0.817195	0.060305	0.187150	
172000	0.092720	3	0.188852	0.059639	0.814102	0.814102	0.059639	0.188852	
173000	0.092720	3	0.204573	0.061497	0.731655	0.731655	0.061497	0.204573	
174000	0.092720	3	0.194869	0.060813	0.825071	0.825071	0.060813	0.194869	
175000	0.092720	3	0.182391	0.060458	0.820448	0.820448	0.060458	0.182391	
176000	0.092720	3	0.187784	0.059602	0.842047	0.842047	0.059602	0.187784	
177000	0.092720	4	0.183893	0.061150	0.836812	0.818107	0.061150	0.183893	
178000	0.092720	5	0.205353	0.060299	0.911937	0.553281	0.060299	0.171233	
179000	0.092720	4	0.186276	0.064038	0.933957	0.777129	0.064038	0.186276	
180000	0.092720	3	0.183386	0.059702	0.815597	0.815597	0.059702	0.183386	
181000	0.092720	3	0.189257	0.060667	0.855119	0.855119	0.060667	0.189257	
182000	0.092720	3	0.183432	0.061799	0.733090	0.733090	0.061799	0.183432	
183000	0.092720	3	0.184251	0.061864	0.778063	0.778063	0.061864	0.184251	
184000	0.092720	3	0.177681	0.061211	0.801107	0.801107	0.061211	0.177681	
185000	0.092720	3	0.189349	0.062463	0.817762	0.817762	0.062463	0.189349	
186000	0.092720	3	0.186396	0.061090	0.762126	0.762126	0.061090	0.186396	
187000	0.092720	3	0.203226	0.060256	0.832660	0.832660	0.060256	0.203226	
188000	0.092720	3	0.185590	0.062308	0.787533	0.787533	0.062308	0.185590	
189000	0.092720	3	0.179702	0.060972	0.789850	0.789850	0.060972	0.179702	
190000	0.092720	3	0.189324	0.061131	0.827437	0.827437	0.061131	0.189324	
191000	0.092720	3	0.185938	0.062091	0.827566	0.827566	0.062091	0.185938	
192000	0.092720	3	0.193079	0.062477	0.748239	0.748239	0.062477	0.193079	
193000	0.092720	3	0.191404	0.060954	0.815945	0.815945	0.060954	0.191404	
194000	0.092720	3	0.181172	0.061267	0.820177	0.820177	0.061267	0.181172	
195000	0.092720	3	0.193668	0.061376	0.828867	0.828867	0.061376	0.193668	
196000	0.092720	3	0.191159	0.059789	0.734226	0.734226	0.059789	0.191159	
197000	0.092720	4	0.183116	0.061718	0.904790	0.654096	0.061718	0.183116	
198000	0.092720	3	0.184649	0.060340	0.799740	0.799740	0.060340	0.184649	
199000	0.092720	3	0.182781	0.059445	0.809620	0.809620	0.059445	0.182781	
200000	0.092720	3	0.188289	0.065008	0.861207	0.861207	0.065008	0.188289	
201000	0.092720	3	0.188065	0.061340	0.842432	0.842432	0.061340	0.188065	
202000	0.092720	4	0.186048	0.059928	0.878295	0.728158	0.059928	0.186048	
203000	0.092720	3	0.189282	0.060646	0.840123	0.840123	0.060646	0.189282	
204000	0.092720	3	0.184250	0.060367	0.805835	0.805835	0.060367	0.184250	
205000	0.092720	3	0.185375	0.060100	0.936684	0.936684	0.060100	0.185375	
206000	0.092720	3	0.197487	0.062568	0.678736	0.678736	0.062568	0.197487	
207000	0.092720	3	0.187975	0.064478	0.803887	0.803887	0.064478	0.187975	
208000	0.092720	3	0.181904	0.059173	0.803363	0.803363	0.059173	0.181904	
209000	0.092720	3	0.186256	0.060213	0.854775	0.854775	0.060213	0.186256	
210000	0.092720	3	0.190002	0.059148	0.869187	0.869187	0.059148	0.190002	
211000	0.092720	3	0.188544	0.062822	0.766086	0.766086	0.062822	0.188544	
212000	0.092720	3	0.189077	0.062110	0.743882	0.743882	0.062110	0.189077	
213000	0.092720	3	0.180880	0.062262	1.130448	1.130448	0.062262	0.180880	
214000	0.092720	4	0.193712	0.056649	0.839848	0.571611	0.056649	0.193712	
215000	0.092720	4	0.191983	0.062505	0.838096	0.720183	0.062505	0.191983	
216000	0.092720	3	0.186550	0.058705	0.825753	0.825753	0.058705	0.186550	
217000	0.092720	3	0.188799	0.060272	0.816498	0.816498	0.060272	0.188799	
218000	0.092720	3	0.184097	0.060518	0.793295	0.793295	0.060518	0.184097	
219000	0.092720	4	0.184671	0.058423	1.060676	0.751969	0.058423	0.184671	
220000	0.092720	3	0.183805	0.062689	0.816575	0.816575	0.062689	0.183805	
221000	0.092720	3	0.191821	0.061592	0.821394	0.821394	0.061592	0.191821	
222000	0.092720	3	0.184208	0.061770	0.869450	0.869450	0.061770	0.184208	
223000	0.092720	3	0.189960	0.061284	0.873079	0.873079	0.061284	0.189960	
224000	0.092720	3	0.193061	0.060461	0.838106	0.838106	0.060461	0.193061	
225000	0.092720	5	0.211129	0.061859	0.976959	0.716881	0.061859	0.170129	
226000	0.092720	3	0.195738	0.061145	0.781188	0.781188	0.061145	0.195738	
227000	0.092720	3	0.184251	0.061186	0.786254	0.786254	0.061186	0.184251	
228000	0.092720	3	0.183583	0.061385	0.714529	0.714529	0.061385	0.183583	
229000	0.092720	3	0.188369	0.059428	0.811442	0.811442	0.059428	0.188369	
230000	0.092720	3	0.190849	0.061235	0.852472	0.852472	0.061235	0.190849	
231000	0.092720	3	0.185641	0.059956	0.847668	0.847668	0.059956	0.185641	
232000	0.092720	3	0.190703	0.060311	0.796895	0.796895	0.060311	0.190703	
233000	0.092720	3	0.188483	0.058273	0.783712	0.783712	0.058273	0.188483	
234000	0.092720	3	0.186107	0.058839	0.806960	0.806960	0.058839	0.186107	
235000	0.092720	3	0.183320	0.059192	0.935194	0.935194	0.059192	0.183320	
236000	0.092720	3	0.183951	0.064609	0.846866	0.846866	0.064609	0.183951	
237000	0.092720	3	0.189024	0.062715	0.813976	0.813976	0.062715	0.189024	
238000	0.092720	3	0.183511	0.060141	0.859393	0.859393	0.060141	0.183511	
239000	0.092720	3	0.197306	0.060448	0.790101	0.790101	0.060448	0.197306	
240000	0.092720	3	0.196703	0.061655	0.806212	0.806212	0.061655	0.196703	
241000	0.092720	3	0.192556	0.060249	0.798984	0.798984	0.060249	0.192556	
242000	0.092720	3	0.205469	0.061238	0.834103	0.834103	0.061238	0.205469	
243000	0.092720	3	0.186782	0.060745	0.811921	0.811921	0.060745	0.186782	
244000	0.092720	4	0.190356	0.063085	0.885997	0.664684	0.063085	0.190356	
245000	0.092720	4	0.197036	0.059087	0.803398	0.803398	0.059087	0.172676	
246000	0.092720	3	0.185434	0.063898	0.808595	0.808595	0.063898	0.185434	
247000	0.092720	3	0.196404	0.060556	0.810480	0.810480	0.060556	0.196404	
248000	0.092720	3	0.187849	0.060702	0.828792	0.828792	0.060702	0.187849	
249000	0.092720	3	0.192864	0.061267	0.788148	0.788148	0.061267	0.192864	
250000	0.092720	3	0.188052	0.061496	0.845514	0.845514	0.061496	0.188052	
251000	0.092720	3	0.188114	0.060018	0.789918	0.789918	0.060018	0.188114	
252000	0.092720	3	0.189165	0.061988	0.848719	0.848719	0.061988	0.189165	
253000	0.092720	3	0.190265	0.062160	0.828735	0.828735	0.062160	0.190265	
254000	0.092720	4	0.185989	0.061777	0.804780	0.651659	0.061777	0.185989	
255000	0.092720	3	0.193885	0.059895	0.810021	0.810021	0.059895	0.193885	
256000	0.092720	3	0.183767	0.061363	0.804664	0.804664	0.061363	0.183767	
257000	0.092720	3	0.192288	0.062132	0.831116	0.831116	0.062132	0.192288	
258000	0.092720	3	0.185895	0.059892	0.808934	0.808934	0.059892	0.185895	
259000	0.092720	3	0.193944	0.061337	0.761630	0.761630	0.061337	0.193944	
260000	0.092720	3	0.181871	0.062649	0.671878	0.671878	0.062649	0.181871	
261000	0.092720	3	0.191707	0.059392	0.723021	0.723021	0.059392	0.191707	
262000	0.092720	3	0.189344	0.062260	0.806630	0.806630	0.062260	0.189344	
263000	0.092720	4	0.182259	0.061884	0.809800	0.809800	0.061884	0.182241	
264000	0.092720	3	0.189813	0.060904	0.786768	0.786768	0.060904	0.189813	
265000	0.092720	3	0.187335	0.059358	0.876778	0.876778	0.059358	0.187335	
266000	0.092720	3	0.188470	0.062600	0.802356	0.802356	0.062600	0.188470	
267000	0.092720	3	0.196575	0.058651	0.843583	0.843583	0.058651	0.196575	
268000	0.092720	3	0.192826	0.060228	0.821852	0.821852	0.060228	0.192826	
269000	0.092720	3	0.190859	0.060049	0.710078	0.710078	0.060049	0.190859	
270000	0.092720	3	0.189442	0.060000	0.800603	0.800603	0.060000	0.189442	
271000	0.092720	3	0.189464	0.058990	0.787593	0.787593	0.058990	0.189464	
272000	0.092720	3	0.186509	0.059611	0.868308	0.868308	0.059611	0.186509	
273000	0.092720	3	0.184355	0.063158	0.809825	0.809825	0.063158	0.184355	
274000	0.092720	3	0.186845	0.061371	0.828160	0.828160	0.061371	0.186845	
275000	0.092720	3	0.184757	0.061588	0.857445	0.857445	0.061588	0.184757	
276000	0.092720	3	0.192618	0.061547	0.808820	0.808820	0.061547	0.192618	
277000	0.092720	4	0.200372	0.060350	0.780928	0.780928	0.060350	0.171169	
278000	0.092720	3	0.192961	0.060353	0.807819	0.807819	0.060353	0.192961	
279000	0.092720	3	0.181546	0.062151	0.803523	0.803523	0.062151	0.181546	
280000	0.092720	3	0.187538	0.060282	0.806815	0.806815	0.060282	0.187538	
281000	0.092720	4	0.187608	0.060696	0.915065	0.709558	0.060696	0.187608	
282000	0.092720	3	0.188403	0.061136	0.807719	0.807719	0.061136	0.188403	
283000	0.092720	3	0.187587	0.059286	0.751301	0.751301	0.059286	0.187587	
284000	0.092720	3	0.187694	0.061195	0.803352	0.803352	0.061195	0.187694	
285000	0.092720	3	0.186737	0.062542	0.829160	0.829160	0.062542	0.186737	
286000	0.092720	3	0.192025	0.064566	0.774490	0.774490	0.064566	0.192025	
287000	0.092720	4	0.192296	0.061609	0.815291	0.737016	0.061609	0.192296	
288000	0.092720	3	0.192282	0.060917	0.948492	0.948492	0.060917	0.192282	
289000	0.092720	3	0.187241	0.060344	0.822883	0.822883	0.060344	0.187241	
290000	0.092720	4	0.179469	0.061093	0.842502	0.613774	0.061093	0.179469	
291000	0.092720	3	0.187546	0.063476	0.831281	0.831281	0.063476	0.187546	
292000	0.092720	3	0.190453	0.064279	0.801099	0.801099	0.064279	0.190453	
293000	0.092720	3	0.184517	0.062389	0.782339	0.782339	0.062389	0.184517	
294000	0.092720	3	0.190540	0.061537	0.688076	0.688076	0.061537	0.190540	
295000	0.092720	3	0.188804	0.063449	0.790699	0.790699	0.063449	0.188804	
296000	0.092720	3	0.193893	0.060613	0.780360	0.780360	0.060613	0.193893	
297000	0.092720	3	0.185722	0.061446	0.839015	0.839015	0.061446	0.185722	
298000	0.092720	3	0.189745	0.060390	0.783262	0.783262	0.060390	0.189745	
299000	0.092720	3	0.183757	0.059027	0.775599	0.775599	0.059027	0.183757	
300000	0.092720	3	0.183553	0.059486	0.804035	0.804035	0.059486	0.183553	
301000	0.092720	3	0.196143	0.060732	0.851815	0.851815	0.060732	0.196143	
302000	0.092720	3	0.188257	0.061649	0.782503	0.782503	0.061649	0.188257	
303000	0.092720	4	0.195383	0.062715	0.886892	0.693033	0.062715	0.195383	
304000	0.092720	3	0.184309	0.060181	0.822793	0.822793	0.060181	0.184309	
305000	0.092720	3	0.191096	0.060531	0.806061	0.806061	0.060531	0.191096	
306000	0.092720	3	0.193601	0.059815	0.808633	0.808633	0.059815	0.193601	
307000	0.092720	3	0.188068	0.064204	0.859699	0.859699	0.064204	0.188068	
308000	0.092720	3	0.189419	0.062028	0.799152	0.799152	0.062028	0.189419	
309000	0.092720	4	0.188695	0.061701	0.935438	0.830184	0.061701	0.188695	
310000	0.092720	3	0.196617	0.061209	0.812354	0.812354	0.061209	0.196617	
311000	0.092720	3	0.189445	0.062043	0.840433	0.840433	0.062043	0.189445	
312000	0.092720	3	0.183683	0.061673	0.786588	0.786588	0.061673	0.183683	
313000	0.092720	3	0.186764	0.063263	0.778351	0.778351	0.063263	0.186764	
314000	0.092720	3	0.188813	0.061478	0.849423	0.849423	0.061478	0.188813	
315000	0.092720	4	0.186412	0.063911	0.825561	0.698031	0.063911	0.186412	
316000	0.092720	3	0.198240	0.060753	0.725822	0.725822	0.060753	0.198240	
317000	0.092720	3	0.194992	0.059956	0.782036	0.782036	0.059956	0.194992	
318000	0.092720	3	0.185485	0.060512	0.773528	0.773528	0.060512	0.185485	
319000	0.092720	3	0.186510	0.059586	0.809075	0.809075	0.059586	0.186510	
320000	0.092720	4	0.185926	0.060264	0.878793	0.767235	0.060264	0.185926	
321000	0.092720	3	0.178690	0.063539	0.806622	0.806622	0.063539	0.178690	
322000	0.092720	3	0.192430	0.061906	0.801510	0.801510	0.061906	0.192430	
323000	0.092720	3	0.193492	0.061391	0.792436	0.792436	0.061391	0.193492	
324000	0.092720	3	0.191990	0.060114	0.779294	0.779294	0.060114	0.191990	
325000	0.092720	3	0.188709	0.062885	0.819690	0.819690	0.062885	0.188709	
326000	0.092720	3	0.188367	0.060419	0.867401	0.867401	0.060419	0.188367	
327000	0.092720	3	0.189480	0.061630	0.814519	0.814519	0.061630	0.189480	
328000	0.092720	3	0.191485	0.061179	0.813483	0.813483	0.061179	0.191485	
329000	0.092720	3	0.194550	0.063842	0.822814	0.822814	0.063842	0.194550	
330000	0.092720	3	0.191815	0.060915	0.861299	0.861299	0.060915	0.191815	
331000	0.092720	3	0.192141	0.061261	0.827269	0.827269	0.061261	0.192141	
332000	0.092720	3	0.176267	0.059965	0.826963	0.826963	0.059965	0.176267	
333000	0.092720	3	0.194809	0.058204	0.770700	0.770700	0.058204	0.194809	
334000	0.092720	3	0.185137	0.064641	0.913516	0.913516	0.064641	0.185137	
335000	0.092720	3	0.189731	0.061631	0.795338	0.795338	0.061631	0.189731	
336000	0.092720	3	0.186392	0.059726	0.864741	0.864741	0.059726	0.186392	
337000	0.092720	3	0.191690	0.060554	0.806029	0.806029	0.060554	0.191690	
338000	0.092720	3	0.188089	0.061203	0.841215	0.841215	0.061203	0.188089	
