Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.218798	0.069093	0.843786	0.843786	0.069093	0.218798	
340000	0.092720	3	0.207010	0.068520	0.777528	0.777528	0.068520	0.207010	
341000	0.092720	3	0.210310	0.070282	0.891240	0.891240	0.070282	0.210310	
342000	0.092720	3	0.204467	0.068211	0.801311	0.801311	0.068211	0.204467	
343000	0.092720	3	0.217768	0.068248	0.859911	0.859911	0.068248	0.217768	
344000	0.092720	3	0.196871	0.068268	0.813243	0.813243	0.068268	0.196871	
345000	0.092720	3	0.200938	0.070611	0.847613	0.847613	0.070611	0.200938	
346000	0.092720	3	0.197656	0.069709	0.836017	0.836017	0.069709	0.197656	
347000	0.092720	3	0.203155	0.069342	0.855016	0.855016	0.069342	0.203155	
348000	0.092720	4	0.234373	0.069853	0.772618	0.772618	0.069853	0.192203	
349000	0.092720	3	0.207360	0.068456	0.843044	0.843044	0.068456	0.207360	
350000	0.092720	3	0.204370	0.068669	0.892537	0.892537	0.068669	0.204370	
351000	0.092720	3	0.191923	0.073862	0.909998	0.909998	0.073862	0.191923	
352000	0.092720	3	0.195526	0.073985	0.850990	0.850990	0.073985	0.195526	
353000	0.092720	3	0.201009	0.070265	0.831421	0.831421	0.070265	0.201009	
354000	0.092720	3	0.197314	0.071585	0.819405	0.819405	0.071585	0.197314	
355000	0.092720	3	0.199131	0.067797	0.852228	0.852228	0.067797	0.199131	
356000	0.092720	3	0.206104	0.067157	0.889034	0.889034	0.067157	0.206104	
357000	0.092720	3	0.193078	0.068733	0.836680	0.836680	0.068733	0.193078	
358000	0.092720	3	0.214710	0.066826	0.792663	0.792663	0.066826	0.214710	
359000	0.092720	3	0.208325	0.072023	0.789408	0.789408	0.072023	0.208325	
360000	0.092720	3	0.206607	0.065029	0.842243	0.842243	0.065029	0.206607	
361000	0.092720	3	0.214673	0.067861	0.844168	0.844168	0.067861	0.214673	
362000	0.092720	4	0.218837	0.067142	0.817068	0.817068	0.067142	0.182550	
363000	0.092720	3	0.212238	0.065911	0.844965	0.844965	0.065911	0.212238	
364000	0.092720	3	0.193751	0.067032	0.836011	0.836011	0.067032	0.193751	
365000	0.092720	3	0.197594	0.068901	0.837686	0.837686	0.068901	0.197594	
366000	0.092720	3	0.206449	0.067180	0.833165	0.833165	0.067180	0.206449	
367000	0.092720	3	0.198884	0.068779	0.919965	0.919965	0.068779	0.198884	
368000	0.092720	3	0.206374	0.068247	0.867251	0.867251	0.068247	0.206374	
369000	0.092720	3	0.201974	0.068964	0.845286	0.845286	0.068964	0.201974	
370000	0.092720	3	0.204102	0.067777	0.800983	0.800983	0.067777	0.204102	
371000	0.092720	3	0.196525	0.068195	0.810555	0.810555	0.068195	0.196525	
372000	0.092720	3	0.194221	0.068272	0.804241	0.804241	0.068272	0.194221	
373000	0.092720	3	0.197770	0.068534	0.904099	0.904099	0.068534	0.197770	
374000	0.092720	3	0.196822	0.066362	0.827552	0.827552	0.066362	0.196822	
375000	0.092720	3	0.214890	0.069138	0.870915	0.870915	0.069138	0.214890	
376000	0.092720	3	0.191814	0.069100	0.848033	0.848033	0.069100	0.191814	
377000	0.092720	3	0.196745	0.067848	0.853014	0.853014	0.067848	0.196745	
378000	0.092720	3	0.205020	0.068777	0.846531	0.846531	0.068777	0.205020	
379000	0.092720	3	0.207215	0.067563	0.833703	0.833703	0.067563	0.207215	
380000	0.092720	3	0.205410	0.069342	0.841108	0.841108	0.069342	0.205410	
381000	0.092720	3	0.203999	0.068930	0.867095	0.867095	0.068930	0.203999	
382000	0.092720	3	0.197005	0.060951	0.860055	0.860055	0.060951	0.197005	
383000	0.092720	3	0.187871	0.072404	0.811772	0.811772	0.072404	0.187871	
384000	0.092720	3	0.195672	0.067555	0.830300	0.830300	0.067555	0.195672	
385000	0.092720	3	0.207390	0.068103	0.820351	0.820351	0.068103	0.207390	
386000	0.092720	3	0.201926	0.068918	0.829344	0.829344	0.068918	0.201926	
387000	0.092720	3	0.209544	0.067834	0.874375	0.874375	0.067834	0.209544	
388000	0.092720	3	0.197157	0.064243	0.834693	0.834693	0.064243	0.197157	
389000	0.092720	3	0.207675	0.068643	0.827721	0.827721	0.068643	0.207675	
390000	0.092720	3	0.192794	0.068703	0.850475	0.850475	0.068703	0.192794	
391000	0.092720	3	0.198596	0.068944	0.828300	0.828300	0.068944	0.198596	
392000	0.092720	3	0.198596	0.068774	0.852762	0.852762	0.068774	0.198596	
393000	0.092720	3	0.198436	0.069696	0.855273	0.855273	0.069696	0.198436	
394000	0.092720	3	0.197854	0.067002	0.838756	0.838756	0.067002	0.197854	
395000	0.092720	3	0.193867	0.065924	0.844504	0.844504	0.065924	0.193867	
396000	0.092720	3	0.202561	0.066966	0.825988	0.825988	0.066966	0.202561	
397000	0.092720	3	0.202309	0.067538	0.858262	0.858262	0.067538	0.202309	
398000	0.092720	3	0.209036	0.067127	0.857630	0.857630	0.067127	0.209036	
399000	0.092720	3	0.206675	0.069613	0.856266	0.856266	0.069613	0.206675	
400000	0.092720	3	0.200081	0.067026	0.712055	0.712055	0.067026	0.200081	
401000	0.092720	4	0.214974	0.070406	0.851550	0.851550	0.070406	0.200275	
402000	0.092720	3	0.207706	0.069754	0.839008	0.839008	0.069754	0.207706	
403000	0.092720	3	0.198047	0.068304	0.854209	0.854209	0.068304	0.198047	
404000	0.092720	3	0.200763	0.070511	0.871663	0.871663	0.070511	0.200763	
405000	0.092720	3	0.201444	0.069822	0.780463	0.780463	0.069822	0.201444	
406000	0.092720	3	0.199720	0.069485	0.868604	0.868604	0.069485	0.199720	
407000	0.092720	3	0.201642	0.068356	0.828346	0.828346	0.068356	0.201642	
408000	0.092720	3	0.210423	0.067389	0.857688	0.857688	0.067389	0.210423	
409000	0.092720	3	0.199156	0.070270	0.853172	0.853172	0.070270	0.199156	
410000	0.092720	3	0.195859	0.066022	0.812697	0.812697	0.066022	0.195859	
411000	0.092720	3	0.214877	0.069926	0.845720	0.845720	0.069926	0.214877	
412000	0.092720	3	0.200923	0.068318	0.844291	0.844291	0.068318	0.200923	
413000	0.092720	3	0.206899	0.067951	0.871097	0.871097	0.067951	0.206899	
414000	0.092720	3	0.198305	0.067507	0.828579	0.828579	0.067507	0.198305	
415000	0.092720	3	0.198748	0.068471	0.791726	0.791726	0.068471	0.198748	
416000	0.092720	3	0.184163	0.069036	0.814890	0.814890	0.069036	0.184163	
417000	0.092720	3	0.208322	0.071316	0.830286	0.830286	0.071316	0.208322	
418000	0.092720	3	0.201781	0.070128	0.854482	0.854482	0.070128	0.201781	
419000	0.092720	3	0.209365	0.068515	0.896677	0.896677	0.068515	0.209365	
420000	0.092720	3	0.202998	0.068777	0.855922	0.855922	0.068777	0.202998	
421000	0.092720	3	0.200931	0.071829	0.840345	0.840345	0.071829	0.200931	
422000	0.092720	3	0.201329	0.068131	0.813803	0.813803	0.068131	0.201329	
423000	0.092720	3	0.205717	0.069411	0.891528	0.891528	0.069411	0.205717	
424000	0.092720	3	0.202959	0.070955	0.854868	0.854868	0.070955	0.202959	
425000	0.092720	3	0.212061	0.068917	0.835492	0.835492	0.068917	0.212061	
426000	0.092720	3	0.196021	0.064703	0.851254	0.851254	0.064703	0.196021	
427000	0.092720	3	0.195454	0.066404	0.854456	0.854456	0.066404	0.195454	
428000	0.092720	3	0.203676	0.067527	0.833612	0.833612	0.067527	0.203676	
429000	0.092720	3	0.199468	0.070285	0.806894	0.806894	0.070285	0.199468	
430000	0.092720	3	0.196904	0.069640	0.826326	0.826326	0.069640	0.196904	
431000	0.092720	3	0.206173	0.072288	0.831221	0.831221	0.072288	0.206173	
432000	0.092720	3	0.199426	0.067534	0.831577	0.831577	0.067534	0.199426	
433000	0.092720	3	0.196844	0.069696	0.904236	0.904236	0.069696	0.196844	
434000	0.092720	3	0.193494	0.067921	0.862826	0.862826	0.067921	0.193494	
435000	0.092720	3	0.203728	0.067639	0.854860	0.854860	0.067639	0.203728	
436000	0.092720	3	0.199265	0.068559	0.829093	0.829093	0.068559	0.199265	
437000	0.092720	3	0.202224	0.069895	0.832741	0.832741	0.069895	0.202224	
438000	0.092720	3	0.195889	0.069766	0.806784	0.806784	0.069766	0.195889	
439000	0.092720	3	0.198463	0.063169	0.878705	0.878705	0.063169	0.198463	
440000	0.092720	3	0.202497	0.073032	0.832054	0.832054	0.073032	0.202497	
441000	0.092720	3	0.195046	0.068430	0.845908	0.845908	0.068430	0.195046	
442000	0.092720	3	0.196757	0.067859	0.835359	0.835359	0.067859	0.196757	
443000	0.092720	3	0.194260	0.066915	0.806205	0.806205	0.066915	0.194260	
444000	0.092720	3	0.192096	0.071735	0.891163	0.891163	0.071735	0.192096	
445000	0.092720	3	0.207904	0.067246	0.786293	0.786293	0.067246	0.207904	
446000	0.092720	3	0.201295	0.068162	0.871508	0.871508	0.068162	0.201295	
447000	0.092720	3	0.199848	0.069003	0.832247	0.832247	0.069003	0.199848	
448000	0.092720	3	0.195368	0.069492	0.847899	0.847899	0.069492	0.195368	
449000	0.092720	3	0.199601	0.069762	0.841349	0.841349	0.069762	0.199601	
450000	0.092720	3	0.202268	0.072259	0.829591	0.829591	0.072259	0.202268	
451000	0.092720	3	0.202955	0.068858	0.814672	0.814672	0.068858	0.202955	
452000	0.092720	3	0.203745	0.068276	0.876050	0.876050	0.068276	0.203745	
453000	0.092720	3	0.201254	0.069090	0.830784	0.830784	0.069090	0.201254	
454000	0.092720	3	0.203284	0.070755	0.839182	0.839182	0.070755	0.203284	
455000	0.092720	3	0.196377	0.066650	0.837826	0.837826	0.066650	0.196377	
456000	0.092720	3	0.199321	0.067507	0.854261	0.854261	0.067507	0.199321	
457000	0.092720	3	0.196381	0.069580	0.848713	0.848713	0.069580	0.196381	
458000	0.092720	3	0.195906	0.068672	0.801633	0.801633	0.068672	0.195906	
459000	0.092720	3	0.199396	0.067124	0.839607	0.839607	0.067124	0.199396	
460000	0.092720	3	0.199341	0.069954	0.835213	0.835213	0.069954	0.199341	
461000	0.092720	3	0.196351	0.069004	0.846769	0.846769	0.069004	0.196351	
462000	0.092720	3	0.206968	0.067071	0.882109	0.882109	0.067071	0.206968	
463000	0.092720	3	0.196049	0.069001	0.877473	0.877473	0.069001	0.196049	
464000	0.092720	3	0.200961	0.067397	0.870107	0.870107	0.067397	0.200961	
465000	0.092720	3	0.202212	0.067863	0.840310	0.840310	0.067863	0.202212	
466000	0.092720	3	0.207250	0.069299	0.854949	0.854949	0.069299	0.207250	
467000	0.092720	3	0.198210	0.067440	0.883636	0.883636	0.067440	0.198210	
468000	0.092720	3	0.200806	0.066749	0.870096	0.870096	0.066749	0.200806	
469000	0.092720	3	0.197098	0.064135	0.832275	0.832275	0.064135	0.197098	
470000	0.092720	3	0.200954	0.067963	0.883506	0.883506	0.067963	0.200954	
471000	0.092720	3	0.200792	0.069746	0.806641	0.806641	0.069746	0.200792	
472000	0.092720	3	0.200275	0.070713	0.780590	0.780590	0.070713	0.200275	
473000	0.092720	3	0.217434	0.067022	0.807642	0.807642	0.067022	0.217434	
474000	0.092720	3	0.196345	0.064323	0.787513	0.787513	0.064323	0.196345	
475000	0.092720	3	0.206935	0.067022	0.814621	0.814621	0.067022	0.206935	
476000	0.092720	3	0.213553	0.069443	0.839810	0.839810	0.069443	0.213553	
477000	0.092720	3	0.191611	0.071326	0.806328	0.806328	0.071326	0.191611	
478000	0.092720	3	0.210771	0.067203	0.841663	0.841663	0.067203	0.210771	
479000	0.092720	3	0.200905	0.067932	0.844169	0.844169	0.067932	0.200905	
480000	0.092720	3	0.197406	0.070617	0.869680	0.869680	0.070617	0.197406	
481000	0.092720	3	0.207975	0.070841	0.839549	0.839549	0.070841	0.207975	
482000	0.092720	3	0.200316	0.066535	0.818275	0.818275	0.066535	0.200316	
483000	0.092720	3	0.199252	0.068666	0.878890	0.878890	0.068666	0.199252	
484000	0.092720	3	0.204989	0.070243	0.827226	0.827226	0.070243	0.204989	
485000	0.092720	3	0.197859	0.070800	0.826746	0.826746	0.070800	0.197859	
486000	0.092720	3	0.214132	0.069649	0.847601	0.847601	0.069649	0.214132	
487000	0.092720	3	0.198227	0.069140	0.876524	0.876524	0.069140	0.198227	
488000	0.092720	3	0.190672	0.067917	0.861909	0.861909	0.067917	0.190672	
489000	0.092720	3	0.208145	0.079127	0.814583	0.814583	0.079127	0.208145	
490000	0.092720	3	0.201794	0.069114	0.864915	0.864915	0.069114	0.201794	
491000	0.092720	3	0.199332	0.069169	0.882491	0.882491	0.069169	0.199332	
492000	0.092720	3	0.196117	0.069367	0.858492	0.858492	0.069367	0.196117	
493000	0.092720	3	0.200162	0.068109	0.833489	0.833489	0.068109	0.200162	
494000	0.092720	3	0.205464	0.068319	0.899465	0.899465	0.068319	0.205464	
495000	0.092720	3	0.207173	0.070165	0.818266	0.818266	0.070165	0.207173	
496000	0.092720	3	0.196783	0.067056	0.843709	0.843709	0.067056	0.196783	
497000	0.092720	3	0.203149	0.068253	0.882887	0.882887	0.068253	0.203149	
498000	0.092720	3	0.204802	0.069484	0.865413	0.865413	0.069484	0.204802	
499000	0.092720	3	0.198142	0.067311	0.856091	0.856091	0.067311	0.198142	
500000	0.092720	3	0.207830	0.070642	0.816386	0.816386	0.070642	0.207830	
501000	0.092720	3	0.200836	0.071871	0.847944	0.847944	0.071871	0.200836	
502000	0.092720	3	0.192828	0.068403	0.868822	0.868822	0.068403	0.192828	
503000	0.092720	3	0.202690	0.069578	0.853239	0.853239	0.069578	0.202690	
504000	0.092720	3	0.201033	0.068999	0.809882	0.809882	0.068999	0.201033	
505000	0.092720	3	0.197635	0.069034	0.864897	0.864897	0.069034	0.197635	
506000	0.092720	3	0.199872	0.069462	0.871641	0.871641	0.069462	0.199872	
507000	0.092720	3	0.208175	0.068729	0.837708	0.837708	0.068729	0.208175	
508000	0.092720	3	0.190205	0.066645	0.835397	0.835397	0.066645	0.190205	
509000	0.092720	3	0.201116	0.070812	0.870455	0.870455	0.070812	0.201116	
510000	0.092720	3	0.198690	0.067024	0.871597	0.871597	0.067024	0.198690	
511000	0.092720	3	0.207438	0.066557	0.851398	0.851398	0.066557	0.207438	
512000	0.092720	3	0.212974	0.069959	0.847074	0.847074	0.069959	0.212974	
513000	0.092720	3	0.199611	0.073129	0.878258	0.878258	0.073129	0.199611	
514000	0.092720	3	0.200613	0.070660	0.823566	0.823566	0.070660	0.200613	
515000	0.092720	3	0.202411	0.068157	0.858267	0.858267	0.068157	0.202411	
516000	0.092720	3	0.200469	0.070414	0.851025	0.851025	0.070414	0.200469	
517000	0.092720	3	0.206741	0.066487	0.851340	0.851340	0.066487	0.206741	
518000	0.092720	3	0.202453	0.067251	0.847769	0.847769	0.067251	0.202453	
519000	0.092720	3	0.213321	0.067366	0.799323	0.799323	0.067366	0.213321	
520000	0.092720	3	0.200449	0.068982	0.823720	0.823720	0.068982	0.200449	
521000	0.092720	3	0.196559	0.066680	0.811987	0.811987	0.066680	0.196559	
522000	0.092720	3	0.200127	0.068400	0.884395	0.884395	0.068400	0.200127	
523000	0.092720	3	0.203622	0.068716	0.800320	0.800320	0.068716	0.203622	
524000	0.092720	3	0.207170	0.068811	0.801560	0.801560	0.068811	0.207170	
525000	0.092720	3	0.197045	0.068122	0.839678	0.839678	0.068122	0.197045	
526000	0.092720	3	0.204484	0.070518	0.850397	0.850397	0.070518	0.204484	
527000	0.092720	3	0.198847	0.073048	0.868305	0.868305	0.073048	0.198847	
528000	0.092720	3	0.195597	0.068404	0.817555	0.817555	0.068404	0.195597	
529000	0.092720	3	0.199768	0.069704	0.887154	0.887154	0.069704	0.199768	
530000	0.092720	3	0.200424	0.067981	0.854601	0.854601	0.067981	0.200424	
531000	0.092720	3	0.197150	0.067445	0.849364	0.849364	0.067445	0.197150	
532000	0.092720	3	0.203383	0.066755	0.800522	0.800522	0.066755	0.203383	
533000	0.092720	3	0.207672	0.069734	0.808698	0.808698	0.069734	0.207672	
534000	0.092720	3	0.198673	0.067823	0.827414	0.827414	0.067823	0.198673	
535000	0.092720	3	0.195435	0.066770	0.852059	0.852059	0.066770	0.195435	
536000	0.092720	3	0.200900	0.067471	0.840452	0.840452	0.067471	0.200900	
537000	0.092720	3	0.208047	0.067815	0.844348	0.844348	0.067815	0.208047	
538000	0.092720	3	0.196324	0.068443	0.834269	0.834269	0.068443	0.196324	
539000	0.092720	3	0.198066	0.069442	0.877860	0.877860	0.069442	0.198066	
540000	0.092720	3	0.200893	0.068238	0.875135	0.875135	0.068238	0.200893	
541000	0.092720	3	0.206331	0.073550	0.869069	0.869069	0.073550	0.206331	
542000	0.092720	3	0.208877	0.068695	0.853842	0.853842	0.068695	0.208877	
543000	0.092720	3	0.201537	0.070208	0.837326	0.837326	0.070208	0.201537	
544000	0.092720	3	0.206495	0.071019	0.828315	0.828315	0.071019	0.206495	
545000	0.092720	3	0.202886	0.068917	0.809998	0.809998	0.068917	0.202886	
546000	0.092720	3	0.198091	0.066458	0.803819	0.803819	0.066458	0.198091	
547000	0.092720	3	0.208782	0.069775	0.856985	0.856985	0.069775	0.208782	
548000	0.092720	3	0.203966	0.071550	0.846118	0.846118	0.071550	0.203966	
549000	0.092720	3	0.211080	0.068725	0.875002	0.875002	0.068725	0.211080	
550000	0.092720	3	0.197833	0.071882	0.824097	0.824097	0.071882	0.197833	
551000	0.092720	3	0.202127	0.068967	0.827435	0.827435	0.068967	0.202127	
552000	0.092720	3	0.208346	0.069661	0.780112	0.780112	0.069661	0.208346	
553000	0.092720	3	0.204754	0.067125	0.781953	0.781953	0.067125	0.204754	
554000	0.092720	3	0.201143	0.063220	0.814849	0.814849	0.063220	0.201143	
555000	0.092720	3	0.208376	0.069473	0.834315	0.834315	0.069473	0.208376	
556000	0.092720	3	0.200698	0.069556	0.833744	0.833744	0.069556	0.200698	
557000	0.092720	3	0.204458	0.069904	0.829845	0.829845	0.069904	0.204458	
558000	0.092720	3	0.206546	0.066905	0.818568	0.818568	0.066905	0.206546	
559000	0.092720	3	0.207024	0.068790	0.769093	0.769093	0.068790	0.207024	
560000	0.092720	3	0.189794	0.069636	0.861654	0.861654	0.069636	0.189794	
561000	0.092720	3	0.206827	0.072457	0.840405	0.840405	0.072457	0.206827	
562000	0.092720	3	0.203957	0.068737	0.898341	0.898341	0.068737	0.203957	
563000	0.092720	3	0.192279	0.068176	0.832022	0.832022	0.068176	0.192279	
564000	0.092720	3	0.198944	0.072327	0.837099	0.837099	0.072327	0.198944	
565000	0.092720	3	0.195707	0.070062	0.838464	0.838464	0.070062	0.195707	
566000	0.092720	3	0.195129	0.067758	0.840132	0.840132	0.067758	0.195129	
567000	0.092720	3	0.198205	0.069582	0.835334	0.835334	0.069582	0.198205	
568000	0.092720	3	0.207555	0.068442	0.828336	0.828336	0.068442	0.207555	
569000	0.092720	3	0.212492	0.070088	0.871874	0.871874	0.070088	0.212492	
570000	0.092720	3	0.197674	0.068540	0.840502	0.840502	0.068540	0.197674	
571000	0.092720	3	0.212268	0.069540	0.845443	0.845443	0.069540	0.212268	
572000	0.092720	3	0.199299	0.069199	0.881202	0.881202	0.069199	0.199299	
573000	0.092720	3	0.207562	0.068939	0.821876	0.821876	0.068939	0.207562	
574000	0.092720	3	0.196847	0.068428	0.898980	0.898980	0.068428	0.196847	
575000	0.092720	3	0.209837	0.067275	0.781515	0.781515	0.067275	0.209837	
576000	0.092720	3	0.195016	0.067941	0.832873	0.832873	0.067941	0.195016	
577000	0.092720	3	0.189098	0.068588	0.843048	0.843048	0.068588	0.189098	
578000	0.092720	3	0.211925	0.068725	0.834330	0.834330	0.068725	0.211925	
579000	0.092720	3	0.193174	0.070059	0.871896	0.871896	0.070059	0.193174	
580000	0.092720	3	0.195730	0.067562	0.839382	0.839382	0.067562	0.195730	
581000	0.092720	3	0.202239	0.069670	0.847825	0.847825	0.069670	0.202239	
582000	0.092720	3	0.196576	0.074146	0.836778	0.836778	0.074146	0.196576	
583000	0.092720	3	0.205529	0.070080	0.893801	0.893801	0.070080	0.205529	
584000	0.092720	3	0.191939	0.070309	0.835802	0.835802	0.070309	0.191939	
585000	0.092720	3	0.201592	0.066818	0.855377	0.855377	0.066818	0.201592	
586000	0.092720	3	0.208518	0.067049	0.844387	0.844387	0.067049	0.208518	
587000	0.092720	3	0.189893	0.068221	0.841718	0.841718	0.068221	0.189893	
588000	0.092720	3	0.198158	0.068092	0.879294	0.879294	0.068092	0.198158	
589000	0.092720	3	0.204537	0.069248	0.837662	0.837662	0.069248	0.204537	
590000	0.092720	3	0.207644	0.068510	0.832011	0.832011	0.068510	0.207644	
591000	0.092720	3	0.201327	0.067325	0.877115	0.877115	0.067325	0.201327	
592000	0.092720	3	0.196987	0.070437	0.821359	0.821359	0.070437	0.196987	
593000	0.092720	3	0.207817	0.066251	0.826466	0.826466	0.066251	0.207817	
594000	0.092720	3	0.193811	0.069134	0.854788	0.854788	0.069134	0.193811	
595000	0.092720	3	0.200415	0.070998	0.797319	0.797319	0.070998	0.200415	
596000	0.092720	3	0.193874	0.069806	0.856624	0.856624	0.069806	0.193874	
597000	0.092720	3	0.201719	0.066793	0.794911	0.794911	0.066793	0.201719	
598000	0.092720	3	0.197162	0.067583	0.806254	0.806254	0.067583	0.197162	
599000	0.092720	3	0.198306	0.070118	0.837525	0.837525	0.070118	0.198306	
600000	0.092720	3	0.198377	0.068630	0.846820	0.846820	0.068630	0.198377	
601000	0.092720	3	0.184088	0.071270	0.833078	0.833078	0.071270	0.184088	
602000	0.092720	3	0.197399	0.069358	0.822243	0.822243	0.069358	0.197399	
603000	0.092720	3	0.195398	0.067665	0.824522	0.824522	0.067665	0.195398	
604000	0.092720	3	0.213134	0.069664	0.851854	0.851854	0.069664	0.213134	
605000	0.092720	3	0.210485	0.066750	0.850795	0.850795	0.066750	0.210485	
606000	0.092720	3	0.208153	0.065709	0.815426	0.815426	0.065709	0.208153	
607000	0.092720	3	0.204049	0.068284	0.788210	0.788210	0.068284	0.204049	
608000	0.092720	3	0.203823	0.071248	0.866882	0.866882	0.071248	0.203823	
609000	0.092720	3	0.205706	0.068193	0.834397	0.834397	0.068193	0.205706	
610000	0.092720	3	0.192000	0.069936	0.857857	0.857857	0.069936	0.192000	
611000	0.092720	3	0.191518	0.071981	0.855634	0.855634	0.071981	0.191518	
612000	0.092720	3	0.203468	0.066048	0.871084	0.871084	0.066048	0.203468	
613000	0.092720	3	0.204920	0.069281	0.827613	0.827613	0.069281	0.204920	
614000	0.092720	3	0.199350	0.069132	0.852521	0.852521	0.069132	0.199350	
615000	0.092720	3	0.202528	0.071114	0.842963	0.842963	0.071114	0.202528	
616000	0.092720	3	0.211818	0.067312	0.871464	0.871464	0.067312	0.211818	
617000	0.092720	3	0.198549	0.070169	0.786652	0.786652	0.070169	0.198549	
618000	0.092720	3	0.192779	0.062157	0.842754	0.842754	0.062157	0.192779	
619000	0.092720	3	0.199496	0.061721	0.866765	0.866765	0.061721	0.199496	
620000	0.092720	3	0.207986	0.069391	0.842940	0.842940	0.069391	0.207986	
621000	0.092720	3	0.202869	0.068270	0.863964	0.863964	0.068270	0.202869	
622000	0.092720	3	0.202034	0.070260	0.866817	0.866817	0.070260	0.202034	
623000	0.092720	3	0.199877	0.068123	0.800636	0.800636	0.068123	0.199877	
624000	0.092720	3	0.198223	0.070617	0.840752	0.840752	0.070617	0.198223	
625000	0.092720	3	0.207512	0.069889	0.876083	0.876083	0.069889	0.207512	
626000	0.092720	3	0.200775	0.066054	0.793627	0.793627	0.066054	0.200775	
627000	0.092720	3	0.194506	0.069155	0.814509	0.814509	0.069155	0.194506	
628000	0.092720	3	0.210527	0.067727	0.843267	0.843267	0.067727	0.210527	
629000	0.092720	3	0.204883	0.067608	0.879724	0.879724	0.067608	0.204883	
630000	0.092720	4	0.196599	0.067082	0.850660	0.850660	0.068622	0.196599	
631000	0.092720	3	0.202929	0.069570	0.848048	0.848048	0.069570	0.202929	
632000	0.092720	3	0.189283	0.070019	0.847986	0.847986	0.070019	0.189283	
633000	0.092720	3	0.198946	0.068961	0.878787	0.878787	0.068961	0.198946	
634000	0.092720	3	0.200833	0.067192	0.843413	0.843413	0.067192	0.200833	
635000	0.092720	3	0.192391	0.070989	0.812801	0.812801	0.070989	0.192391	
636000	0.092720	3	0.196229	0.067124	0.828570	0.828570	0.067124	0.196229	
637000	0.092720	3	0.195395	0.070429	0.811902	0.811902	0.070429	0.195395	
638000	0.092720	3	0.195965	0.069141	0.855941	0.855941	0.069141	0.195965	
639000	0.092720	3	0.206924	0.067265	0.808295	0.808295	0.067265	0.206924	
640000	0.092720	3	0.195684	0.067230	0.871654	0.871654	0.067230	0.195684	
641000	0.092720	3	0.206057	0.066439	0.837387	0.837387	0.066439	0.206057	
642000	0.092720	3	0.203799	0.069374	0.865732	0.865732	0.069374	0.203799	
643000	0.092720	4	0.203207	0.066967	0.844010	0.844010	0.075154	0.203207	
644000	0.092720	3	0.207340	0.067910	0.820926	0.820926	0.067910	0.207340	
645000	0.092720	3	0.196115	0.066422	0.867307	0.867307	0.066422	0.196115	
646000	0.092720	3	0.207665	0.067924	0.875171	0.875171	0.067924	0.207665	
647000	0.092720	3	0.196373	0.067620	0.861652	0.861652	0.067620	0.196373	
648000	0.092720	3	0.193551	0.066084	0.825499	0.825499	0.066084	0.193551	
649000	0.092720	4	0.201095	0.063572	0.876876	0.876876	0.071353	0.201095	
650000	0.092720	3	0.197447	0.070418	0.861441	0.861441	0.070418	0.197447	
651000	0.092720	4	0.188937	0.065111	0.832922	0.832922	0.065111	0.189678	
652000	0.092720	3	0.191007	0.067534	0.865178	0.865178	0.067534	0.191007	
653000	0.092720	3	0.200298	0.068790	0.848233	0.848233	0.068790	0.200298	
654000	0.092720	3	0.202270	0.068266	0.883218	0.883218	0.068266	0.202270	
655000	0.092720	3	0.205037	0.067958	0.855139	0.855139	0.067958	0.205037	
656000	0.092720	3	0.212081	0.069978	0.817348	0.817348	0.069978	0.212081	
657000	0.092720	3	0.197377	0.072438	0.838155	0.838155	0.072438	0.197377	
658000	0.092720	3	0.203665	0.070004	0.856098	0.856098	0.070004	0.203665	
659000	0.092720	3	0.205215	0.067248	0.854700	0.854700	0.067248	0.205215	
660000	0.092720	3	0.200444	0.068506	0.846728	0.846728	0.068506	0.200444	
661000	0.092720	3	0.200211	0.067577	0.797699	0.797699	0.067577	0.200211	
662000	0.092720	3	0.192761	0.068198	0.769096	0.769096	0.068198	0.192761	
663000	0.092720	3	0.196090	0.067855	0.863915	0.863915	0.067855	0.196090	
664000	0.092720	3	0.202845	0.072485	0.848016	0.848016	0.072485	0.202845	
665000	0.092720	3	0.195949	0.068053	0.838713	0.838713	0.068053	0.195949	
666000	0.092720	3	0.204343	0.071194	0.881444	0.881444	0.071194	0.204343	
667000	0.092720	3	0.204904	0.068700	0.837982	0.837982	0.068700	0.204904	
668000	0.092720	3	0.203602	0.071448	0.818726	0.818726	0.071448	0.203602	
669000	0.092720	3	0.194568	0.068338	0.817850	0.817850	0.068338	0.194568	
670000	0.092720	3	0.203452	0.068883	0.828792	0.828792	0.068883	0.203452	
671000	0.092720	3	0.202445	0.072621	0.810558	0.810558	0.072621	0.202445	
672000	0.092720	3	0.195412	0.070254	0.886668	0.886668	0.070254	0.195412	
673000	0.092720	3	0.208212	0.068387	0.815597	0.815597	0.068387	0.208212	
674000	0.092720	3	0.202981	0.067596	0.792753	0.792753	0.067596	0.202981	
675000	0.092720	3	0.208417	0.074872	0.830250	0.830250	0.074872	0.208417	
676000	0.092720	3	0.211437	0.067877	0.864742	0.864742	0.067877	0.211437	
677000	0.092720	3	0.201067	0.067631	0.878998	0.878998	0.067631	0.201067	
