Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.186703	0.063704	0.904273	0.904273	0.063704	0.186703	
340000	0.092720	3	0.182118	0.068242	0.900978	0.900978	0.068242	0.182118	
341000	0.092720	3	0.189758	0.061767	0.856909	0.856909	0.061767	0.189758	
342000	0.092720	3	0.177858	0.066308	0.897026	0.897026	0.066308	0.177858	
343000	0.092720	3	0.195487	0.063452	0.922297	0.922297	0.063452	0.195487	
344000	0.092720	3	0.189650	0.063101	0.894261	0.894261	0.063101	0.189650	
345000	0.092720	3	0.184694	0.062645	0.883986	0.883986	0.062645	0.184694	
346000	0.092720	4	0.158147	0.063770	0.845968	0.845968	0.063770	0.208471	
347000	0.092720	4	0.179638	0.065304	0.884256	0.884256	0.065304	0.202397	
348000	0.092720	3	0.189999	0.064910	0.967928	0.967928	0.064910	0.189999	
349000	0.092720	3	0.203506	0.064445	0.927159	0.927159	0.064445	0.203506	
350000	0.092720	3	0.152768	0.064991	0.882101	0.882101	0.064991	0.152768	
351000	0.092720	3	0.160618	0.063237	0.864418	0.864418	0.063237	0.160618	
352000	0.092720	3	0.194335	0.063715	0.909383	0.909383	0.063715	0.194335	
353000	0.092720	3	0.186567	0.066753	0.926962	0.926962	0.066753	0.186567	
354000	0.092720	4	0.235021	0.063012	0.909628	0.909628	0.063012	0.187693	
355000	0.092720	3	0.188814	0.065866	0.877698	0.877698	0.065866	0.188814	
356000	0.092720	3	0.188911	0.068544	0.910858	0.910858	0.068544	0.188911	
357000	0.092720	3	0.189605	0.065946	0.898069	0.898069	0.065946	0.189605	
358000	0.092720	3	0.188160	0.062366	0.877474	0.877474	0.062366	0.188160	
359000	0.092720	3	0.164425	0.066715	0.894296	0.894296	0.066715	0.164425	
360000	0.092720	4	0.182624	0.065439	0.911946	0.911946	0.065439	0.182136	
361000	0.092720	3	0.178906	0.065155	0.870291	0.870291	0.065155	0.178906	
362000	0.092720	3	0.192937	0.065440	0.906576	0.906576	0.065440	0.192937	
363000	0.092720	3	0.185573	0.062711	0.919695	0.919695	0.062711	0.185573	
364000	0.092720	3	0.179704	0.066335	0.901634	0.901634	0.066335	0.179704	
365000	0.092720	3	0.190332	0.060859	0.868351	0.868351	0.060859	0.190332	
366000	0.092720	3	0.181929	0.062990	0.904435	0.904435	0.062990	0.181929	
367000	0.092720	3	0.185143	0.064206	0.890180	0.890180	0.064206	0.185143	
368000	0.092720	3	0.186302	0.063845	0.935677	0.935677	0.063845	0.186302	
369000	0.092720	4	0.174610	0.065137	0.892819	0.892819	0.065137	0.201996	
370000	0.092720	3	0.184668	0.064147	0.907433	0.907433	0.064147	0.184668	
371000	0.092720	3	0.149852	0.064129	0.837755	0.837755	0.064129	0.149852	
372000	0.092720	3	0.185275	0.066474	0.929191	0.929191	0.066474	0.185275	
373000	0.092720	3	0.189587	0.065327	0.879537	0.879537	0.065327	0.189587	
374000	0.092720	3	0.195265	0.064317	0.920010	0.920010	0.064317	0.195265	
375000	0.092720	3	0.188375	0.065341	0.874029	0.874029	0.065341	0.188375	
376000	0.092720	3	0.236482	0.064323	0.873563	0.873563	0.064323	0.236482	
377000	0.092720	3	0.195891	0.062117	0.919952	0.919952	0.062117	0.195891	
378000	0.092720	3	0.187704	0.065005	0.914092	0.914092	0.065005	0.187704	
379000	0.092720	3	0.189816	0.063232	0.926565	0.926565	0.063232	0.189816	
380000	0.092720	3	0.197450	0.063449	0.893052	0.893052	0.063449	0.197450	
381000	0.092720	3	0.188390	0.065136	0.860811	0.860811	0.065136	0.188390	
382000	0.092720	3	0.188333	0.065359	0.924021	0.924021	0.065359	0.188333	
383000	0.092720	3	0.187554	0.062350	0.916703	0.916703	0.062350	0.187554	
384000	0.092720	3	0.165189	0.066755	0.895462	0.895462	0.066755	0.165189	
385000	0.092720	3	0.188697	0.064504	0.902176	0.902176	0.064504	0.188697	
386000	0.092720	3	0.188260	0.063231	0.963168	0.963168	0.063231	0.188260	
387000	0.092720	4	0.174745	0.061986	0.969374	0.969374	0.061986	0.181569	
388000	0.092720	4	0.182889	0.068302	0.933838	0.933838	0.068302	0.196084	
389000	0.092720	3	0.179013	0.065943	0.909457	0.909457	0.065943	0.179013	
390000	0.092720	3	0.189131	0.063762	0.922424	0.922424	0.063762	0.189131	
391000	0.092720	3	0.183811	0.064675	0.946098	0.946098	0.064675	0.183811	
392000	0.092720	3	0.184097	0.064485	0.901047	0.901047	0.064485	0.184097	
393000	0.092720	3	0.187747	0.067352	0.857490	0.857490	0.067352	0.187747	
394000	0.092720	3	0.188551	0.065595	0.926772	0.926772	0.065595	0.188551	
395000	0.092720	4	0.165743	0.063977	0.936613	0.936613	0.063977	0.197561	
396000	0.092720	4	0.146585	0.064915	0.922262	0.922262	0.064915	0.251530	
397000	0.092720	3	0.181313	0.062125	0.896533	0.896533	0.062125	0.181313	
398000	0.092720	3	0.184130	0.065521	0.961100	0.961100	0.065521	0.184130	
399000	0.092720	3	0.169255	0.065703	0.844214	0.844214	0.065703	0.169255	
400000	0.092720	3	0.184511	0.064701	0.880034	0.880034	0.064701	0.184511	
401000	0.092720	3	0.187034	0.067236	0.899085	0.899085	0.067236	0.187034	
402000	0.092720	3	0.184870	0.064385	0.873291	0.873291	0.064385	0.184870	
403000	0.092720	3	0.189098	0.062943	0.881891	0.881891	0.062943	0.189098	
404000	0.092720	3	0.192051	0.063487	0.950242	0.950242	0.063487	0.192051	
405000	0.092720	3	0.188383	0.064773	0.854399	0.854399	0.064773	0.188383	
406000	0.092720	3	0.196127	0.063532	0.914179	0.914179	0.063532	0.196127	
407000	0.092720	3	0.179527	0.064434	0.916344	0.916344	0.064434	0.179527	
408000	0.092720	3	0.177042	0.065722	0.943727	0.943727	0.065722	0.177042	
409000	0.092720	3	0.184581	0.065116	0.879357	0.879357	0.065116	0.184581	
410000	0.092720	3	0.185961	0.062138	0.882596	0.882596	0.062138	0.185961	
411000	0.092720	3	0.186127	0.063011	0.886016	0.886016	0.063011	0.186127	
412000	0.092720	3	0.188223	0.065724	0.882162	0.882162	0.065724	0.188223	
413000	0.092720	3	0.185872	0.063930	0.896569	0.896569	0.063930	0.185872	
414000	0.092720	3	0.184641	0.066519	0.933418	0.933418	0.066519	0.184641	
415000	0.092720	3	0.190227	0.065414	0.834848	0.834848	0.065414	0.190227	
416000	0.092720	3	0.183936	0.065177	0.909420	0.909420	0.065177	0.183936	
417000	0.092720	3	0.194199	0.064821	0.885413	0.885413	0.064821	0.194199	
418000	0.092720	3	0.168004	0.064063	0.886379	0.886379	0.064063	0.168004	
419000	0.092720	3	0.191307	0.064492	0.927965	0.927965	0.064492	0.191307	
420000	0.092720	3	0.181681	0.062717	0.882020	0.882020	0.062717	0.181681	
421000	0.092720	3	0.174844	0.063344	0.921228	0.921228	0.063344	0.174844	
422000	0.092720	3	0.185792	0.062416	0.937055	0.937055	0.062416	0.185792	
423000	0.092720	3	0.186533	0.064450	0.948114	0.948114	0.064450	0.186533	
424000	0.092720	3	0.192252	0.065626	0.989799	0.989799	0.065626	0.192252	
425000	0.092720	3	0.191337	0.062670	0.871382	0.871382	0.062670	0.191337	
426000	0.092720	3	0.194522	0.065171	0.880136	0.880136	0.065171	0.194522	
427000	0.092720	3	0.181924	0.064322	0.910169	0.910169	0.064322	0.181924	
428000	0.092720	3	0.208172	0.064839	0.900929	0.900929	0.064839	0.208172	
429000	0.092720	3	0.201562	0.064527	0.897865	0.897865	0.064527	0.201562	
430000	0.092720	4	0.165482	0.063517	0.865993	0.865993	0.063517	0.206756	
431000	0.092720	3	0.193500	0.064835	0.907699	0.907699	0.064835	0.193500	
432000	0.092720	3	0.188164	0.060983	0.969734	0.969734	0.060983	0.188164	
433000	0.092720	3	0.195472	0.064028	0.931467	0.931467	0.064028	0.195472	
434000	0.092720	4	0.167631	0.064316	0.888464	0.888464	0.064316	0.207483	
435000	0.092720	4	0.160070	0.067318	0.920890	0.920890	0.067318	0.195190	
436000	0.092720	3	0.199375	0.067976	0.891935	0.891935	0.067976	0.199375	
437000	0.092720	3	0.194633	0.064399	0.915735	0.915735	0.064399	0.194633	
438000	0.092720	3	0.187742	0.064367	0.940365	0.940365	0.064367	0.187742	
439000	0.092720	4	0.183512	0.063686	0.907866	0.907866	0.063686	0.204284	
440000	0.092720	3	0.193428	0.064641	0.884328	0.884328	0.064641	0.193428	
441000	0.092720	4	0.173363	0.065689	0.931347	0.931347	0.065689	0.194769	
442000	0.092720	4	0.168406	0.062366	0.940082	0.940082	0.062366	0.216819	
443000	0.092720	3	0.187176	0.063685	0.921599	0.921599	0.063685	0.187176	
444000	0.092720	3	0.187325	0.068052	0.905005	0.905005	0.068052	0.187325	
445000	0.092720	3	0.186638	0.066268	0.905632	0.905632	0.066268	0.186638	
446000	0.092720	3	0.175863	0.063524	0.920957	0.920957	0.063524	0.175863	
447000	0.092720	3	0.183298	0.062902	0.895694	0.895694	0.062902	0.183298	
448000	0.092720	3	0.178429	0.064338	0.870097	0.870097	0.064338	0.178429	
449000	0.092720	3	0.186901	0.063049	0.941192	0.941192	0.063049	0.186901	
450000	0.092720	3	0.190790	0.062839	0.928907	0.928907	0.062839	0.190790	
451000	0.092720	3	0.190475	0.064426	0.938764	0.938764	0.064426	0.190475	
452000	0.092720	3	0.177985	0.066929	0.914051	0.914051	0.066929	0.177985	
453000	0.092720	3	0.194098	0.064045	0.894092	0.894092	0.064045	0.194098	
454000	0.092720	3	0.193925	0.064002	0.903236	0.903236	0.064002	0.193925	
455000	0.092720	3	0.197299	0.064545	0.971736	0.971736	0.064545	0.197299	
456000	0.092720	3	0.195305	0.065383	0.903901	0.903901	0.065383	0.195305	
457000	0.092720	3	0.176026	0.067134	0.970566	0.970566	0.067134	0.176026	
458000	0.092720	3	0.192944	0.065356	0.891797	0.891797	0.065356	0.192944	
459000	0.092720	3	0.193793	0.062605	0.913505	0.913505	0.062605	0.193793	
460000	0.092720	3	0.184780	0.064478	0.904222	0.904222	0.064478	0.184780	
461000	0.092720	3	0.189975	0.065098	0.932428	0.932428	0.065098	0.189975	
462000	0.092720	3	0.193075	0.065698	0.969736	0.969736	0.065698	0.193075	
463000	0.092720	3	0.187899	0.063210	0.902591	0.902591	0.063210	0.187899	
464000	0.092720	3	0.188390	0.061885	0.874161	0.874161	0.061885	0.188390	
465000	0.092720	3	0.181436	0.064626	0.853876	0.853876	0.064626	0.181436	
466000	0.092720	3	0.160294	0.065112	0.966218	0.966218	0.065112	0.160294	
467000	0.092720	4	0.161397	0.062813	0.918197	0.918197	0.062813	0.188064	
468000	0.092720	3	0.191272	0.067451	0.925331	0.925331	0.067451	0.191272	
469000	0.092720	3	0.191836	0.063660	0.929653	0.929653	0.063660	0.191836	
470000	0.092720	3	0.176352	0.063972	0.942267	0.942267	0.063972	0.176352	
471000	0.092720	3	0.188370	0.062792	0.916935	0.916935	0.062792	0.188370	
472000	0.092720	3	0.194898	0.063326	0.885635	0.885635	0.063326	0.194898	
473000	0.092720	3	0.193570	0.065572	0.894663	0.894663	0.065572	0.193570	
474000	0.092720	3	0.202960	0.065815	0.899347	0.899347	0.065815	0.202960	
475000	0.092720	3	0.190105	0.065909	0.878483	0.878483	0.065909	0.190105	
476000	0.092720	3	0.157199	0.065276	0.929135	0.929135	0.065276	0.157199	
477000	0.092720	3	0.184787	0.062613	0.900979	0.900979	0.062613	0.184787	
478000	0.092720	3	0.199439	0.067264	0.903147	0.903147	0.067264	0.199439	
479000	0.092720	3	0.214198	0.067345	0.931790	0.931790	0.067345	0.214198	
480000	0.092720	3	0.186111	0.065606	0.919798	0.919798	0.065606	0.186111	
481000	0.092720	4	0.174286	0.066216	0.887878	0.887878	0.066216	0.194289	
482000	0.092720	3	0.188679	0.065558	0.946739	0.946739	0.065558	0.188679	
483000	0.092720	3	0.197255	0.064586	0.890515	0.890515	0.064586	0.197255	
484000	0.092720	3	0.191123	0.063532	0.919775	0.919775	0.063532	0.191123	
485000	0.092720	3	0.169800	0.064526	0.900509	0.900509	0.064526	0.169800	
486000	0.092720	3	0.200645	0.067283	0.887507	0.887507	0.067283	0.200645	
487000	0.092720	3	0.170974	0.063360	0.895733	0.895733	0.063360	0.170974	
488000	0.092720	3	0.189319	0.064942	0.931302	0.931302	0.064942	0.189319	
489000	0.092720	3	0.194655	0.066361	0.923922	0.923922	0.066361	0.194655	
490000	0.092720	3	0.183938	0.063055	0.951149	0.951149	0.063055	0.183938	
491000	0.092720	4	0.167628	0.064515	0.912006	0.912006	0.064515	0.199508	
492000	0.092720	3	0.192641	0.066095	0.923234	0.923234	0.066095	0.192641	
493000	0.092720	3	0.186229	0.065933	0.913426	0.913426	0.065933	0.186229	
494000	0.092720	3	0.204389	0.062418	0.944547	0.944547	0.062418	0.204389	
495000	0.092720	3	0.189653	0.064775	0.916317	0.916317	0.064775	0.189653	
496000	0.092720	3	0.197845	0.065691	0.903786	0.903786	0.065691	0.197845	
497000	0.092720	3	0.188837	0.064020	0.940973	0.940973	0.064020	0.188837	
498000	0.092720	3	0.200634	0.065781	0.904780	0.904780	0.065781	0.200634	
499000	0.092720	3	0.193736	0.064763	0.847419	0.847419	0.064763	0.193736	
500000	0.092720	3	0.185096	0.062476	0.937364	0.937364	0.062476	0.185096	
501000	0.092720	4	0.155366	0.063328	0.944997	0.944997	0.063328	0.250725	
502000	0.092720	3	0.197574	0.064634	0.896502	0.896502	0.064634	0.197574	
503000	0.092720	3	0.193564	0.061457	0.929994	0.929994	0.061457	0.193564	
504000	0.092720	3	0.176975	0.063803	0.953508	0.953508	0.063803	0.176975	
505000	0.092720	3	0.185284	0.064762	0.949482	0.949482	0.064762	0.185284	
506000	0.092720	3	0.195105	0.065427	0.883258	0.883258	0.065427	0.195105	
507000	0.092720	3	0.179170	0.063859	0.920727	0.920727	0.063859	0.179170	
508000	0.092720	3	0.182581	0.064966	0.879125	0.879125	0.064966	0.182581	
509000	0.092720	3	0.197568	0.066485	0.853053	0.853053	0.066485	0.197568	
510000	0.092720	4	0.170408	0.065563	0.899276	0.899276	0.065563	0.177207	
511000	0.092720	3	0.183709	0.065874	0.959242	0.959242	0.065874	0.183709	
512000	0.092720	3	0.195579	0.063636	0.932770	0.932770	0.063636	0.195579	
513000	0.092720	3	0.190558	0.065061	0.910125	0.910125	0.065061	0.190558	
514000	0.092720	3	0.190720	0.066890	0.936973	0.936973	0.066890	0.190720	
515000	0.092720	3	0.191250	0.061897	0.874419	0.874419	0.061897	0.191250	
516000	0.092720	3	0.185733	0.062163	0.899499	0.899499	0.062163	0.185733	
517000	0.092720	3	0.193368	0.067580	0.864110	0.864110	0.067580	0.193368	
518000	0.092720	3	0.179312	0.063697	0.895415	0.895415	0.063697	0.179312	
519000	0.092720	3	0.187459	0.067237	0.883592	0.883592	0.067237	0.187459	
520000	0.092720	3	0.187576	0.064154	0.902769	0.902769	0.064154	0.187576	
521000	0.092720	3	0.185409	0.066163	0.949332	0.949332	0.066163	0.185409	
522000	0.092720	4	0.165471	0.066912	0.911294	0.911294	0.066912	0.193150	
523000	0.092720	3	0.195351	0.068054	0.910816	0.910816	0.068054	0.195351	
524000	0.092720	3	0.194142	0.064456	0.884261	0.884261	0.064456	0.194142	
525000	0.092720	3	0.167747	0.063543	0.911209	0.911209	0.063543	0.167747	
526000	0.092720	3	0.191943	0.065268	0.928432	0.928432	0.065268	0.191943	
527000	0.092720	3	0.178566	0.063981	0.874068	0.874068	0.063981	0.178566	
528000	0.092720	3	0.201335	0.065585	0.930267	0.930267	0.065585	0.201335	
529000	0.092720	3	0.185926	0.064250	0.820745	0.820745	0.064250	0.185926	
530000	0.092720	3	0.190932	0.063928	0.919510	0.919510	0.063928	0.190932	
531000	0.092720	3	0.188838	0.065922	0.906633	0.906633	0.065922	0.188838	
532000	0.092720	4	0.166146	0.065225	0.902998	0.902998	0.065225	0.205954	
533000	0.092720	3	0.179914	0.063435	0.900535	0.900535	0.063435	0.179914	
534000	0.092720	3	0.188413	0.064203	0.896543	0.896543	0.064203	0.188413	
535000	0.092720	4	0.167012	0.065687	0.887493	0.887493	0.065687	0.251149	
536000	0.092720	4	0.174568	0.064893	0.909573	0.909573	0.064893	0.191621	
537000	0.092720	3	0.188140	0.064382	0.875231	0.875231	0.064382	0.188140	
538000	0.092720	4	0.170320	0.066759	0.880966	0.880966	0.066759	0.196650	
539000	0.092720	3	0.190148	0.063556	0.898151	0.898151	0.063556	0.190148	
540000	0.092720	3	0.191563	0.065480	0.934803	0.934803	0.065480	0.191563	
541000	0.092720	3	0.182445	0.062831	0.881229	0.881229	0.062831	0.182445	
542000	0.092720	3	0.204191	0.062295	0.911670	0.911670	0.062295	0.204191	
543000	0.092720	3	0.184814	0.065813	0.922107	0.922107	0.065813	0.184814	
544000	0.092720	3	0.179696	0.063072	0.903263	0.903263	0.063072	0.179696	
545000	0.092720	3	0.195657	0.066097	0.877122	0.877122	0.066097	0.195657	
546000	0.092720	3	0.186667	0.063540	0.930149	0.930149	0.063540	0.186667	
547000	0.092720	4	0.163711	0.067123	0.881069	0.881069	0.067123	0.202436	
548000	0.092720	3	0.194947	0.067212	0.919659	0.919659	0.067212	0.194947	
549000	0.092720	3	0.168471	0.067807	0.898863	0.898863	0.067807	0.168471	
550000	0.092720	3	0.192728	0.066719	0.917562	0.917562	0.066719	0.192728	
551000	0.092720	3	0.187665	0.062928	0.916099	0.916099	0.062928	0.187665	
552000	0.092720	3	0.165591	0.066609	0.960607	0.960607	0.066609	0.165591	
553000	0.092720	3	0.195919	0.064084	0.879931	0.879931	0.064084	0.195919	
554000	0.092720	3	0.199704	0.064541	0.959667	0.959667	0.064541	0.199704	
555000	0.092720	3	0.188804	0.065334	0.908395	0.908395	0.065334	0.188804	
556000	0.092720	3	0.183743	0.064784	0.932889	0.932889	0.064784	0.183743	
557000	0.092720	3	0.188750	0.065132	0.889709	0.889709	0.065132	0.188750	
558000	0.092720	3	0.189060	0.062836	0.890729	0.890729	0.062836	0.189060	
559000	0.092720	3	0.189913	0.065021	0.902700	0.902700	0.065021	0.189913	
560000	0.092720	3	0.190181	0.065686	0.902653	0.902653	0.065686	0.190181	
561000	0.092720	3	0.185089	0.065345	0.929445	0.929445	0.065345	0.185089	
562000	0.092720	3	0.182627	0.064654	0.896548	0.896548	0.064654	0.182627	
563000	0.092720	3	0.187360	0.066402	0.886548	0.886548	0.066402	0.187360	
564000	0.092720	3	0.220147	0.064994	0.900790	0.900790	0.064994	0.220147	
565000	0.092720	3	0.192092	0.065766	0.914023	0.914023	0.065766	0.192092	
566000	0.092720	3	0.187665	0.061199	0.920755	0.920755	0.061199	0.187665	
567000	0.092720	3	0.199585	0.064142	0.909398	0.909398	0.064142	0.199585	
568000	0.092720	3	0.193036	0.064223	0.912367	0.912367	0.064223	0.193036	
569000	0.092720	3	0.182116	0.064833	0.901918	0.901918	0.064833	0.182116	
570000	0.092720	3	0.200799	0.065892	0.896087	0.896087	0.065892	0.200799	
571000	0.092720	3	0.187180	0.065890	0.915428	0.915428	0.065890	0.187180	
572000	0.092720	3	0.190616	0.064098	0.936545	0.936545	0.064098	0.190616	
573000	0.092720	3	0.188926	0.064549	0.897783	0.897783	0.064549	0.188926	
574000	0.092720	4	0.168117	0.062781	0.922395	0.922395	0.062781	0.177462	
575000	0.092720	4	0.163863	0.062532	0.930673	0.930673	0.062532	0.205845	
576000	0.092720	4	0.169093	0.064172	0.831601	0.831601	0.064172	0.208516	
577000	0.092720	4	0.156334	0.063949	0.876554	0.876554	0.063949	0.204277	
578000	0.092720	3	0.187824	0.063682	0.913615	0.913615	0.063682	0.187824	
579000	0.092720	3	0.184006	0.065194	0.900405	0.900405	0.065194	0.184006	
580000	0.092720	3	0.179509	0.065070	0.928089	0.928089	0.065070	0.179509	
581000	0.092720	3	0.188671	0.065136	0.886494	0.886494	0.065136	0.188671	
582000	0.092720	3	0.182124	0.063902	0.897365	0.897365	0.063902	0.182124	
583000	0.092720	3	0.192395	0.065121	0.962632	0.962632	0.065121	0.192395	
584000	0.092720	3	0.183000	0.062310	0.901626	0.901626	0.062310	0.183000	
585000	0.092720	3	0.181599	0.064417	0.936548	0.936548	0.064417	0.181599	
586000	0.092720	3	0.189221	0.066813	0.919921	0.919921	0.066813	0.189221	
587000	0.092720	3	0.191090	0.065608	0.906525	0.906525	0.065608	0.191090	
588000	0.092720	3	0.188750	0.061914	0.890204	0.890204	0.061914	0.188750	
589000	0.092720	3	0.169324	0.063640	0.913159	0.913159	0.063640	0.169324	
590000	0.092720	4	0.165000	0.066176	0.927392	0.927392	0.066176	0.211180	
591000	0.092720	3	0.180114	0.065001	0.922477	0.922477	0.065001	0.180114	
592000	0.092720	3	0.179534	0.064057	0.920789	0.920789	0.064057	0.179534	
593000	0.092720	3	0.169057	0.063842	0.977644	0.977644	0.063842	0.169057	
594000	0.092720	3	0.191419	0.063726	0.921678	0.921678	0.063726	0.191419	
595000	0.092720	3	0.176009	0.064171	0.909060	0.909060	0.064171	0.176009	
596000	0.092720	3	0.187141	0.064706	0.911268	0.911268	0.064706	0.187141	
597000	0.092720	3	0.184816	0.068367	0.898046	0.898046	0.068367	0.184816	
598000	0.092720	3	0.192204	0.064884	0.878336	0.878336	0.064884	0.192204	
599000	0.092720	3	0.189766	0.065362	0.905557	0.905557	0.065362	0.189766	
600000	0.092720	3	0.186693	0.064999	0.891675	0.891675	0.064999	0.186693	
601000	0.092720	3	0.185603	0.061692	0.907719	0.907719	0.061692	0.185603	
602000	0.092720	3	0.164690	0.066782	0.891434	0.891434	0.066782	0.164690	
603000	0.092720	3	0.161096	0.064604	0.857129	0.857129	0.064604	0.161096	
604000	0.092720	4	0.165106	0.063901	0.968720	0.968720	0.063901	0.227234	
605000	0.092720	3	0.185318	0.067164	0.897688	0.897688	0.067164	0.185318	
606000	0.092720	3	0.181498	0.065919	0.911617	0.911617	0.065919	0.181498	
607000	0.092720	3	0.177054	0.065214	1.060977	1.060977	0.065214	0.177054	
608000	0.092720	3	0.188439	0.063273	0.936670	0.936670	0.063273	0.188439	
609000	0.092720	3	0.184709	0.064619	0.918857	0.918857	0.064619	0.184709	
610000	0.092720	3	0.193630	0.064251	0.898879	0.898879	0.064251	0.193630	
611000	0.092720	3	0.183164	0.065647	0.957308	0.957308	0.065647	0.183164	
612000	0.092720	3	0.192337	0.064445	0.897723	0.897723	0.064445	0.192337	
613000	0.092720	3	0.184564	0.061433	0.913640	0.913640	0.061433	0.184564	
614000	0.092720	3	0.187173	0.063769	0.912926	0.912926	0.063769	0.187173	
615000	0.092720	3	0.183914	0.065002	0.910654	0.910654	0.065002	0.183914	
616000	0.092720	4	0.178776	0.068331	0.938687	0.938687	0.068331	0.210383	
617000	0.092720	3	0.184051	0.063477	0.929553	0.929553	0.063477	0.184051	
618000	0.092720	3	0.188370	0.063425	0.930395	0.930395	0.063425	0.188370	
619000	0.092720	4	0.177321	0.064290	0.955089	0.955089	0.064290	0.184444	
620000	0.092720	3	0.195263	0.065075	0.906182	0.906182	0.065075	0.195263	
621000	0.092720	3	0.188400	0.065740	0.926692	0.926692	0.065740	0.188400	
622000	0.092720	3	0.178247	0.063321	0.898475	0.898475	0.063321	0.178247	
623000	0.092720	3	0.178665	0.064668	0.915831	0.915831	0.064668	0.178665	
624000	0.092720	3	0.199214	0.064505	0.923465	0.923465	0.064505	0.199214	
625000	0.092720	3	0.181285	0.063565	0.933733	0.933733	0.063565	0.181285	
626000	0.092720	3	0.182636	0.065217	0.967903	0.967903	0.065217	0.182636	
627000	0.092720	3	0.183595	0.064405	0.894443	0.894443	0.064405	0.183595	
628000	0.092720	3	0.190569	0.067379	0.871633	0.871633	0.067379	0.190569	
629000	0.092720	3	0.187133	0.062953	0.943577	0.943577	0.062953	0.187133	
630000	0.092720	3	0.193453	0.064477	0.921163	0.921163	0.064477	0.193453	
631000	0.092720	3	0.183428	0.063377	0.894100	0.894100	0.063377	0.183428	
632000	0.092720	3	0.186941	0.063783	0.861350	0.861350	0.063783	0.186941	
633000	0.092720	3	0.187009	0.063928	0.913564	0.913564	0.063928	0.187009	
634000	0.092720	3	0.194109	0.066989	0.861066	0.861066	0.066989	0.194109	
635000	0.092720	3	0.214621	0.062832	0.942029	0.942029	0.062832	0.214621	
636000	0.092720	3	0.189829	0.062973	0.908632	0.908632	0.062973	0.189829	
637000	0.092720	3	0.191287	0.065142	0.931838	0.931838	0.065142	0.191287	
638000	0.092720	4	0.171247	0.065685	0.894797	0.894797	0.065685	0.192580	
639000	0.092720	3	0.192515	0.063617	0.888056	0.888056	0.063617	0.192515	
640000	0.092720	3	0.191095	0.065222	0.929544	0.929544	0.065222	0.191095	
641000	0.092720	3	0.184968	0.063949	0.965849	0.965849	0.063949	0.184968	
642000	0.092720	3	0.178696	0.065853	0.951470	0.951470	0.065853	0.178696	
643000	0.092720	3	0.182111	0.065246	0.951329	0.951329	0.065246	0.182111	
644000	0.092720	3	0.189544	0.062345	0.907798	0.907798	0.062345	0.189544	
645000	0.092720	3	0.176883	0.065367	0.939531	0.939531	0.065367	0.176883	
646000	0.092720	3	0.200606	0.061887	0.918615	0.918615	0.061887	0.200606	
647000	0.092720	3	0.181845	0.064955	0.919537	0.919537	0.064955	0.181845	
648000	0.092720	4	0.175560	0.064042	0.878946	0.878946	0.064042	0.204257	
649000	0.092720	3	0.193079	0.067001	0.875464	0.875464	0.067001	0.193079	
650000	0.092720	3	0.190489	0.067872	0.860295	0.860295	0.067872	0.190489	
651000	0.092720	3	0.188415	0.064105	0.920606	0.920606	0.064105	0.188415	
652000	0.092720	3	0.187900	0.062798	0.917528	0.917528	0.062798	0.187900	
653000	0.092720	3	0.194017	0.064293	0.920959	0.920959	0.064293	0.194017	
654000	0.092720	3	0.184497	0.062465	0.894870	0.894870	0.062465	0.184497	
655000	0.092720	3	0.190670	0.063600	0.866038	0.866038	0.063600	0.190670	
656000	0.092720	3	0.194343	0.068876	0.890884	0.890884	0.068876	0.194343	
657000	0.092720	4	0.171110	0.065612	0.933448	0.933448	0.065612	0.202105	
658000	0.092720	3	0.181161	0.065966	0.877999	0.877999	0.065966	0.181161	
659000	0.092720	3	0.194752	0.061385	0.900955	0.900955	0.061385	0.194752	
660000	0.092720	3	0.185370	0.062592	0.910302	0.910302	0.062592	0.185370	
661000	0.092720	3	0.193882	0.066540	0.908978	0.908978	0.066540	0.193882	
662000	0.092720	3	0.187212	0.064181	0.890876	0.890876	0.064181	0.187212	
663000	0.092720	3	0.189198	0.063312	0.913325	0.913325	0.063312	0.189198	
664000	0.092720	3	0.185394	0.063353	0.855489	0.855489	0.063353	0.185394	
665000	0.092720	3	0.177428	0.065162	0.902381	0.902381	0.065162	0.177428	
666000	0.092720	3	0.193771	0.064844	0.914221	0.914221	0.064844	0.193771	
667000	0.092720	3	0.187500	0.063441	0.939964	0.939964	0.063441	0.187500	
668000	0.092720	3	0.196177	0.065539	0.952395	0.952395	0.065539	0.196177	
669000	0.092720	3	0.195335	0.063905	0.888835	0.888835	0.063905	0.195335	
670000	0.092720	3	0.192026	0.063736	0.884948	0.884948	0.063736	0.192026	
671000	0.092720	3	0.189192	0.065138	0.907658	0.907658	0.065138	0.189192	
672000	0.092720	3	0.177798	0.065804	0.906538	0.906538	0.065804	0.177798	
673000	0.092720	3	0.214476	0.063957	0.884375	0.884375	0.063957	0.214476	
674000	0.092720	3	0.181466	0.065973	0.889682	0.889682	0.065973	0.181466	
675000	0.092720	5	0.165590	0.064340	0.840832	0.917112	0.064340	0.246925	
676000	0.092720	3	0.177469	0.062827	0.909594	0.909594	0.062827	0.177469	
677000	0.092720	3	0.189709	0.064449	0.861429	0.861429	0.064449	0.189709	
