Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.181156	0.061145	0.910509	0.910509	0.061145	0.181156	
340000	0.092720	3	0.181693	0.063754	0.855402	0.855402	0.063754	0.181693	
341000	0.092720	3	0.180506	0.062027	0.856802	0.856802	0.062027	0.180506	
342000	0.092720	3	0.183529	0.062278	0.881666	0.881666	0.062278	0.183529	
343000	0.092720	3	0.184498	0.063997	0.855145	0.855145	0.063997	0.184498	
344000	0.092720	3	0.185610	0.064462	0.897796	0.897796	0.064462	0.185610	
345000	0.092720	3	0.177809	0.062628	0.903687	0.903687	0.062628	0.177809	
346000	0.092720	3	0.181004	0.062324	0.899648	0.899648	0.062324	0.181004	
347000	0.092720	3	0.183481	0.060908	0.905165	0.905165	0.060908	0.183481	
348000	0.092720	3	0.182913	0.062546	0.843286	0.843286	0.062546	0.182913	
349000	0.092720	3	0.183945	0.062788	0.881520	0.881520	0.062788	0.183945	
350000	0.092720	3	0.194562	0.059183	0.921286	0.921286	0.059183	0.194562	
351000	0.092720	3	0.184782	0.061583	0.887553	0.887553	0.061583	0.184782	
352000	0.092720	3	0.182877	0.059110	0.864615	0.864615	0.059110	0.182877	
353000	0.092720	3	0.184997	0.061492	0.887728	0.887728	0.061492	0.184997	
354000	0.092720	3	0.182200	0.061286	0.948908	0.948908	0.061286	0.182200	
355000	0.092720	3	0.186391	0.062679	0.912839	0.912839	0.062679	0.186391	
356000	0.092720	3	0.190118	0.063002	0.889000	0.889000	0.063002	0.190118	
357000	0.092720	3	0.180274	0.061580	0.870351	0.870351	0.061580	0.180274	
358000	0.092720	3	0.176036	0.058814	0.918563	0.918563	0.058814	0.176036	
359000	0.092720	3	0.182923	0.061233	0.885874	0.885874	0.061233	0.182923	
360000	0.092720	3	0.177368	0.062514	0.939267	0.939267	0.062514	0.177368	
361000	0.092720	3	0.180900	0.061986	0.867336	0.867336	0.061986	0.180900	
362000	0.092720	3	0.181519	0.061920	0.892144	0.892144	0.061920	0.181519	
363000	0.092720	3	0.188797	0.059108	0.900454	0.900454	0.059108	0.188797	
364000	0.092720	3	0.183371	0.062772	0.858717	0.858717	0.062772	0.183371	
365000	0.092720	3	0.183925	0.061555	0.849369	0.849369	0.061555	0.183925	
366000	0.092720	3	0.177281	0.060825	0.905117	0.905117	0.060825	0.177281	
367000	0.092720	3	0.186916	0.062772	0.907764	0.907764	0.062772	0.186916	
368000	0.092720	3	0.185674	0.059895	0.884502	0.884502	0.059895	0.185674	
369000	0.092720	3	0.186290	0.065545	0.955783	0.955783	0.065545	0.186290	
370000	0.092720	3	0.181014	0.064485	0.868673	0.868673	0.064485	0.181014	
371000	0.092720	3	0.177717	0.061347	0.859828	0.859828	0.061347	0.177717	
372000	0.092720	3	0.186268	0.060263	0.893801	0.893801	0.060263	0.186268	
373000	0.092720	3	0.186256	0.060617	0.805207	0.805207	0.060617	0.186256	
374000	0.092720	3	0.181766	0.061010	0.871330	0.871330	0.061010	0.181766	
375000	0.092720	3	0.174550	0.060091	0.887250	0.887250	0.060091	0.174550	
376000	0.092720	3	0.186798	0.059828	0.854253	0.854253	0.059828	0.186798	
377000	0.092720	3	0.186234	0.062536	0.919157	0.919157	0.062536	0.186234	
378000	0.092720	3	0.180656	0.061150	0.890434	0.890434	0.061150	0.180656	
379000	0.092720	3	0.191073	0.058101	0.885171	0.885171	0.058101	0.191073	
380000	0.092720	3	0.179619	0.063284	0.869106	0.869106	0.063284	0.179619	
381000	0.092720	3	0.179859	0.061866	0.863995	0.863995	0.061866	0.179859	
382000	0.092720	3	0.187650	0.062960	0.893417	0.893417	0.062960	0.187650	
383000	0.092720	3	0.187963	0.059512	0.881958	0.881958	0.059512	0.187963	
384000	0.092720	3	0.188947	0.065169	0.905269	0.905269	0.065169	0.188947	
385000	0.092720	3	0.188503	0.059831	0.866882	0.866882	0.059831	0.188503	
386000	0.092720	3	0.178810	0.061327	0.826774	0.826774	0.061327	0.178810	
387000	0.092720	3	0.178481	0.062459	0.876976	0.876976	0.062459	0.178481	
388000	0.092720	3	0.181895	0.059287	0.812841	0.812841	0.059287	0.181895	
389000	0.092720	3	0.184207	0.059256	0.916907	0.916907	0.059256	0.184207	
390000	0.092720	3	0.181983	0.060843	0.883129	0.883129	0.060843	0.181983	
391000	0.092720	3	0.185603	0.061512	0.892179	0.892179	0.061512	0.185603	
392000	0.092720	3	0.179191	0.063749	0.846020	0.846020	0.063749	0.179191	
393000	0.092720	3	0.181162	0.063332	0.921583	0.921583	0.063332	0.181162	
394000	0.092720	3	0.183461	0.061377	0.839224	0.839224	0.061377	0.183461	
395000	0.092720	3	0.181545	0.062756	0.837881	0.837881	0.062756	0.181545	
396000	0.092720	3	0.185380	0.065334	0.866411	0.866411	0.065334	0.185380	
397000	0.092720	3	0.182078	0.058878	0.891574	0.891574	0.058878	0.182078	
398000	0.092720	3	0.185255	0.060684	0.857557	0.857557	0.060684	0.185255	
399000	0.092720	3	0.179699	0.060665	0.890727	0.890727	0.060665	0.179699	
400000	0.092720	3	0.193385	0.058229	0.861135	0.861135	0.058229	0.193385	
401000	0.092720	3	0.181003	0.059468	0.883731	0.883731	0.059468	0.181003	
402000	0.092720	3	0.184748	0.062213	0.869981	0.869981	0.062213	0.184748	
403000	0.092720	3	0.180414	0.061090	0.892821	0.892821	0.061090	0.180414	
404000	0.092720	3	0.176547	0.059376	0.850420	0.850420	0.059376	0.176547	
405000	0.092720	3	0.186495	0.062304	0.865045	0.865045	0.062304	0.186495	
406000	0.092720	3	0.183636	0.061250	0.859163	0.859163	0.061250	0.183636	
407000	0.092720	3	0.184947	0.059908	0.874309	0.874309	0.059908	0.184947	
408000	0.092720	3	0.183233	0.061730	0.911887	0.911887	0.061730	0.183233	
409000	0.092720	3	0.178445	0.059324	0.910673	0.910673	0.059324	0.178445	
410000	0.092720	3	0.182187	0.062287	0.900906	0.900906	0.062287	0.182187	
411000	0.092720	3	0.185759	0.063516	0.834934	0.834934	0.063516	0.185759	
412000	0.092720	3	0.188542	0.057492	0.872562	0.872562	0.057492	0.188542	
413000	0.092720	3	0.182906	0.060508	0.813103	0.813103	0.060508	0.182906	
414000	0.092720	3	0.191661	0.062677	0.860013	0.860013	0.062677	0.191661	
415000	0.092720	3	0.182676	0.061055	0.917045	0.917045	0.061055	0.182676	
416000	0.092720	3	0.187649	0.060756	0.899065	0.899065	0.060756	0.187649	
417000	0.092720	3	0.177857	0.061539	0.845296	0.845296	0.061539	0.177857	
418000	0.092720	3	0.183386	0.060162	0.892771	0.892771	0.060162	0.183386	
419000	0.092720	3	0.184230	0.062427	0.865622	0.865622	0.062427	0.184230	
420000	0.092720	3	0.185017	0.061353	0.868461	0.868461	0.061353	0.185017	
421000	0.092720	3	0.181422	0.062863	0.873275	0.873275	0.062863	0.181422	
422000	0.092720	3	0.182913	0.060272	0.884302	0.884302	0.060272	0.182913	
423000	0.092720	3	0.193102	0.059455	0.909469	0.909469	0.059455	0.193102	
424000	0.092720	3	0.180921	0.062270	0.892216	0.892216	0.062270	0.180921	
425000	0.092720	3	0.182300	0.060992	0.828393	0.828393	0.060992	0.182300	
426000	0.092720	3	0.181817	0.062389	0.841428	0.841428	0.062389	0.181817	
427000	0.092720	3	0.185705	0.061124	0.877774	0.877774	0.061124	0.185705	
428000	0.092720	3	0.179235	0.058007	0.834677	0.834677	0.058007	0.179235	
429000	0.092720	3	0.179486	0.060492	0.845486	0.845486	0.060492	0.179486	
430000	0.092720	3	0.186454	0.061339	0.872798	0.872798	0.061339	0.186454	
431000	0.092720	3	0.179942	0.059635	0.913489	0.913489	0.059635	0.179942	
432000	0.092720	3	0.180977	0.060402	0.860218	0.860218	0.060402	0.180977	
433000	0.092720	3	0.187559	0.058539	0.884845	0.884845	0.058539	0.187559	
434000	0.092720	3	0.183032	0.059098	0.918873	0.918873	0.059098	0.183032	
435000	0.092720	3	0.183573	0.063376	0.862385	0.862385	0.063376	0.183573	
436000	0.092720	3	0.187932	0.060889	0.882788	0.882788	0.060889	0.187932	
437000	0.092720	3	0.182958	0.060525	0.827165	0.827165	0.060525	0.182958	
438000	0.092720	3	0.176596	0.060538	0.934157	0.934157	0.060538	0.176596	
439000	0.092720	3	0.193022	0.060189	0.845552	0.845552	0.060189	0.193022	
440000	0.092720	3	0.190715	0.065542	0.881028	0.881028	0.065542	0.190715	
441000	0.092720	3	0.188512	0.059965	0.875597	0.875597	0.059965	0.188512	
442000	0.092720	3	0.178867	0.062988	0.867710	0.867710	0.062988	0.178867	
443000	0.092720	3	0.187352	0.061902	0.843229	0.843229	0.061902	0.187352	
444000	0.092720	3	0.180586	0.062629	0.896848	0.896848	0.062629	0.180586	
445000	0.092720	3	0.184444	0.061595	0.912547	0.912547	0.061595	0.184444	
446000	0.092720	3	0.182575	0.061078	0.916408	0.916408	0.061078	0.182575	
447000	0.092720	3	0.183481	0.060277	0.864352	0.864352	0.060277	0.183481	
448000	0.092720	3	0.176269	0.060862	0.870355	0.870355	0.060862	0.176269	
449000	0.092720	3	0.183714	0.057833	0.890052	0.890052	0.057833	0.183714	
450000	0.092720	3	0.183544	0.061226	0.876865	0.876865	0.061226	0.183544	
451000	0.092720	3	0.180952	0.062402	0.864269	0.864269	0.062402	0.180952	
452000	0.092720	3	0.187087	0.056742	0.869897	0.869897	0.056742	0.187087	
453000	0.092720	3	0.188361	0.062708	0.823235	0.823235	0.062708	0.188361	
454000	0.092720	3	0.183971	0.059657	0.888841	0.888841	0.059657	0.183971	
455000	0.092720	3	0.187887	0.059814	0.837643	0.837643	0.059814	0.187887	
456000	0.092720	3	0.175590	0.060028	0.890705	0.890705	0.060028	0.175590	
457000	0.092720	3	0.180093	0.060148	0.834871	0.834871	0.060148	0.180093	
458000	0.092720	3	0.186193	0.059695	0.900770	0.900770	0.059695	0.186193	
459000	0.092720	3	0.177936	0.062248	0.920086	0.920086	0.062248	0.177936	
460000	0.092720	3	0.186471	0.061054	0.917221	0.917221	0.061054	0.186471	
461000	0.092720	3	0.179168	0.061920	0.879950	0.879950	0.061920	0.179168	
462000	0.092720	3	0.179654	0.057450	0.863553	0.863553	0.057450	0.179654	
463000	0.092720	3	0.186526	0.060616	0.826554	0.826554	0.060616	0.186526	
464000	0.092720	3	0.186335	0.062059	0.913887	0.913887	0.062059	0.186335	
465000	0.092720	3	0.178336	0.060907	0.843798	0.843798	0.060907	0.178336	
466000	0.092720	3	0.179251	0.062324	0.861597	0.861597	0.062324	0.179251	
467000	0.092720	3	0.186705	0.063018	0.832349	0.832349	0.063018	0.186705	
468000	0.092720	3	0.187505	0.060549	0.873053	0.873053	0.060549	0.187505	
469000	0.092720	3	0.184184	0.060948	0.903036	0.903036	0.060948	0.184184	
470000	0.092720	3	0.182141	0.062764	0.874551	0.874551	0.062764	0.182141	
471000	0.092720	3	0.181275	0.062231	0.879321	0.879321	0.062231	0.181275	
472000	0.092720	3	0.186029	0.062148	0.895568	0.895568	0.062148	0.186029	
473000	0.092720	3	0.181585	0.060813	0.854241	0.854241	0.060813	0.181585	
474000	0.092720	3	0.191537	0.062268	0.849754	0.849754	0.062268	0.191537	
475000	0.092720	3	0.199703	0.063557	0.882694	0.882694	0.063557	0.199703	
476000	0.092720	3	0.180008	0.063463	0.852692	0.852692	0.063463	0.180008	
477000	0.092720	3	0.175786	0.059331	0.848763	0.848763	0.059331	0.175786	
478000	0.092720	3	0.175005	0.063357	0.931778	0.931778	0.063357	0.175005	
479000	0.092720	4	0.185335	0.063642	0.874295	0.874295	0.056611	0.185335	
480000	0.092720	3	0.186706	0.062515	0.857241	0.857241	0.062515	0.186706	
481000	0.092720	3	0.181702	0.060097	0.894836	0.894836	0.060097	0.181702	
482000	0.092720	3	0.179854	0.058207	0.845132	0.845132	0.058207	0.179854	
483000	0.092720	3	0.172925	0.059205	0.876213	0.876213	0.059205	0.172925	
484000	0.092720	3	0.186966	0.061245	0.861377	0.861377	0.061245	0.186966	
485000	0.092720	3	0.181473	0.061191	0.837088	0.837088	0.061191	0.181473	
486000	0.092720	3	0.176421	0.059758	0.902752	0.902752	0.059758	0.176421	
487000	0.092720	3	0.186492	0.063112	0.862068	0.862068	0.063112	0.186492	
488000	0.092720	3	0.175775	0.062823	0.847469	0.847469	0.062823	0.175775	
489000	0.092720	3	0.183443	0.061332	0.863491	0.863491	0.061332	0.183443	
490000	0.092720	3	0.182443	0.059749	0.846617	0.846617	0.059749	0.182443	
491000	0.092720	3	0.180473	0.063337	0.875945	0.875945	0.063337	0.180473	
492000	0.092720	3	0.181589	0.062701	0.920224	0.920224	0.062701	0.181589	
493000	0.092720	3	0.179698	0.058117	0.867531	0.867531	0.058117	0.179698	
494000	0.092720	3	0.181377	0.062954	0.845810	0.845810	0.062954	0.181377	
495000	0.092720	3	0.185928	0.062334	0.915488	0.915488	0.062334	0.185928	
496000	0.092720	3	0.186965	0.060449	0.887559	0.887559	0.060449	0.186965	
497000	0.092720	3	0.175870	0.060474	0.907606	0.907606	0.060474	0.175870	
498000	0.092720	3	0.176740	0.062601	0.871440	0.871440	0.062601	0.176740	
499000	0.092720	3	0.177624	0.060513	0.868457	0.868457	0.060513	0.177624	
500000	0.092720	3	0.176933	0.060571	0.872234	0.872234	0.060571	0.176933	
501000	0.092720	3	0.179827	0.059462	0.854966	0.854966	0.059462	0.179827	
502000	0.092720	4	0.188492	0.062344	0.874762	0.874762	0.060815	0.188492	
503000	0.092720	3	0.178347	0.063614	0.887497	0.887497	0.063614	0.178347	
504000	0.092720	3	0.174942	0.060247	0.902002	0.902002	0.060247	0.174942	
505000	0.092720	3	0.185791	0.060187	0.883822	0.883822	0.060187	0.185791	
506000	0.092720	3	0.185991	0.060450	0.872658	0.872658	0.060450	0.185991	
507000	0.092720	3	0.183701	0.064036	0.842707	0.842707	0.064036	0.183701	
508000	0.092720	3	0.184886	0.062736	0.883616	0.883616	0.062736	0.184886	
509000	0.092720	3	0.179494	0.060244	0.880163	0.880163	0.060244	0.179494	
510000	0.092720	3	0.182720	0.061506	0.872067	0.872067	0.061506	0.182720	
511000	0.092720	3	0.185628	0.059896	0.900372	0.900372	0.059896	0.185628	
512000	0.092720	3	0.181083	0.059600	0.887916	0.887916	0.059600	0.181083	
513000	0.092720	3	0.190379	0.062916	0.927551	0.927551	0.062916	0.190379	
514000	0.092720	3	0.185391	0.062099	0.887090	0.887090	0.062099	0.185391	
515000	0.092720	3	0.183387	0.063434	0.912573	0.912573	0.063434	0.183387	
516000	0.092720	3	0.187300	0.060891	0.929854	0.929854	0.060891	0.187300	
517000	0.092720	3	0.182236	0.061743	0.847382	0.847382	0.061743	0.182236	
518000	0.092720	3	0.187356	0.061605	0.868962	0.868962	0.061605	0.187356	
519000	0.092720	3	0.186573	0.063665	0.941445	0.941445	0.063665	0.186573	
520000	0.092720	3	0.184318	0.061530	0.865905	0.865905	0.061530	0.184318	
521000	0.092720	3	0.182547	0.063264	0.857467	0.857467	0.063264	0.182547	
522000	0.092720	3	0.195198	0.061147	0.849338	0.849338	0.061147	0.195198	
523000	0.092720	3	0.177964	0.060110	0.880119	0.880119	0.060110	0.177964	
524000	0.092720	3	0.182696	0.060325	0.879441	0.879441	0.060325	0.182696	
525000	0.092720	3	0.177763	0.061976	0.879360	0.879360	0.061976	0.177763	
526000	0.092720	3	0.180762	0.060896	0.823120	0.823120	0.060896	0.180762	
527000	0.092720	3	0.180310	0.061517	0.879584	0.879584	0.061517	0.180310	
528000	0.092720	3	0.181231	0.062247	0.816929	0.816929	0.062247	0.181231	
529000	0.092720	3	0.183303	0.061349	0.844477	0.844477	0.061349	0.183303	
530000	0.092720	3	0.186732	0.063717	0.868512	0.868512	0.063717	0.186732	
531000	0.092720	3	0.190449	0.064210	0.884085	0.884085	0.064210	0.190449	
532000	0.092720	3	0.172541	0.059768	0.883424	0.883424	0.059768	0.172541	
533000	0.092720	3	0.181167	0.060429	0.903602	0.903602	0.060429	0.181167	
534000	0.092720	3	0.182782	0.060704	0.893281	0.893281	0.060704	0.182782	
535000	0.092720	3	0.196964	0.062440	0.868338	0.868338	0.062440	0.196964	
536000	0.092720	3	0.182712	0.064743	0.880524	0.880524	0.064743	0.182712	
537000	0.092720	3	0.176996	0.057796	0.834913	0.834913	0.057796	0.176996	
538000	0.092720	3	0.179449	0.060092	0.860697	0.860697	0.060092	0.179449	
539000	0.092720	3	0.179454	0.064140	0.940598	0.940598	0.064140	0.179454	
540000	0.092720	3	0.183943	0.062469	0.862044	0.862044	0.062469	0.183943	
541000	0.092720	3	0.179627	0.059751	0.882344	0.882344	0.059751	0.179627	
542000	0.092720	3	0.186182	0.062499	0.817742	0.817742	0.062499	0.186182	
543000	0.092720	4	0.179407	0.066006	0.937531	0.937531	0.056230	0.179407	
544000	0.092720	4	0.170415	0.062856	0.873221	0.873221	0.056405	0.170415	
545000	0.092720	3	0.182752	0.064795	0.822161	0.822161	0.064795	0.182752	
546000	0.092720	3	0.187451	0.063908	0.898784	0.898784	0.063908	0.187451	
547000	0.092720	3	0.190186	0.060955	0.861479	0.861479	0.060955	0.190186	
548000	0.092720	3	0.189512	0.063192	0.875030	0.875030	0.063192	0.189512	
549000	0.092720	3	0.188899	0.062061	0.860900	0.860900	0.062061	0.188899	
550000	0.092720	3	0.187611	0.060824	0.857392	0.857392	0.060824	0.187611	
551000	0.092720	3	0.184251	0.059778	0.878580	0.878580	0.059778	0.184251	
552000	0.092720	3	0.179177	0.064842	0.866463	0.866463	0.064842	0.179177	
553000	0.092720	3	0.187855	0.059232	0.844432	0.844432	0.059232	0.187855	
554000	0.092720	3	0.178329	0.060105	0.867364	0.867364	0.060105	0.178329	
555000	0.092720	3	0.190633	0.063839	0.916873	0.916873	0.063839	0.190633	
556000	0.092720	3	0.185993	0.063252	0.839854	0.839854	0.063252	0.185993	
557000	0.092720	3	0.181749	0.058663	0.862521	0.862521	0.058663	0.181749	
558000	0.092720	3	0.188134	0.058847	0.854001	0.854001	0.058847	0.188134	
559000	0.092720	3	0.183162	0.060722	0.846736	0.846736	0.060722	0.183162	
560000	0.092720	3	0.182752	0.058911	0.848536	0.848536	0.058911	0.182752	
561000	0.092720	3	0.192057	0.060366	0.815729	0.815729	0.060366	0.192057	
562000	0.092720	3	0.179893	0.061214	0.905481	0.905481	0.061214	0.179893	
563000	0.092720	3	0.181163	0.059527	0.819471	0.819471	0.059527	0.181163	
564000	0.092720	3	0.177810	0.062077	0.848687	0.848687	0.062077	0.177810	
565000	0.092720	3	0.184494	0.059773	0.899681	0.899681	0.059773	0.184494	
566000	0.092720	3	0.181898	0.059772	0.810512	0.810512	0.059772	0.181898	
567000	0.092720	3	0.183853	0.059603	0.830967	0.830967	0.059603	0.183853	
568000	0.092720	3	0.182825	0.063823	0.804601	0.804601	0.063823	0.182825	
569000	0.092720	3	0.183941	0.061322	0.868720	0.868720	0.061322	0.183941	
570000	0.092720	3	0.178616	0.060321	0.877935	0.877935	0.060321	0.178616	
571000	0.092720	3	0.179777	0.061604	0.858658	0.858658	0.061604	0.179777	
572000	0.092720	3	0.181115	0.062905	0.833365	0.833365	0.062905	0.181115	
573000	0.092720	3	0.191248	0.061758	0.876326	0.876326	0.061758	0.191248	
574000	0.092720	3	0.186111	0.061061	0.846356	0.846356	0.061061	0.186111	
575000	0.092720	3	0.180608	0.060163	0.833989	0.833989	0.060163	0.180608	
576000	0.092720	3	0.185238	0.060564	0.852075	0.852075	0.060564	0.185238	
577000	0.092720	3	0.183116	0.060858	0.870447	0.870447	0.060858	0.183116	
578000	0.092720	3	0.180038	0.060725	0.817430	0.817430	0.060725	0.180038	
579000	0.092720	3	0.186276	0.061966	0.858303	0.858303	0.061966	0.186276	
580000	0.092720	3	0.178895	0.061275	0.843102	0.843102	0.061275	0.178895	
581000	0.092720	3	0.177511	0.060905	0.864718	0.864718	0.060905	0.177511	
582000	0.092720	3	0.190586	0.062773	0.882636	0.882636	0.062773	0.190586	
583000	0.092720	3	0.184083	0.062164	0.867220	0.867220	0.062164	0.184083	
584000	0.092720	3	0.177551	0.061951	0.914763	0.914763	0.061951	0.177551	
585000	0.092720	4	0.184074	0.067348	0.880095	0.880095	0.063328	0.184074	
586000	0.092720	3	0.178772	0.061380	0.853221	0.853221	0.061380	0.178772	
587000	0.092720	3	0.180960	0.062196	0.840314	0.840314	0.062196	0.180960	
588000	0.092720	3	0.191741	0.062474	0.907724	0.907724	0.062474	0.191741	
589000	0.092720	3	0.184989	0.060240	0.925121	0.925121	0.060240	0.184989	
590000	0.092720	3	0.181376	0.061727	0.839409	0.839409	0.061727	0.181376	
591000	0.092720	3	0.186720	0.059067	0.857477	0.857477	0.059067	0.186720	
592000	0.092720	3	0.177957	0.060923	0.867607	0.867607	0.060923	0.177957	
593000	0.092720	3	0.177000	0.064058	0.847948	0.847948	0.064058	0.177000	
594000	0.092720	3	0.187573	0.062232	0.862995	0.862995	0.062232	0.187573	
595000	0.092720	3	0.178152	0.060934	0.831270	0.831270	0.060934	0.178152	
596000	0.092720	3	0.187507	0.060887	0.872712	0.872712	0.060887	0.187507	
597000	0.092720	3	0.185678	0.063315	0.858570	0.858570	0.063315	0.185678	
598000	0.092720	3	0.167365	0.061465	0.888466	0.888466	0.061465	0.167365	
599000	0.092720	3	0.176766	0.060067	0.841703	0.841703	0.060067	0.176766	
600000	0.092720	3	0.174302	0.061445	0.905357	0.905357	0.061445	0.174302	
601000	0.092720	3	0.184706	0.060390	0.933554	0.933554	0.060390	0.184706	
602000	0.092720	3	0.182086	0.063679	0.877241	0.877241	0.063679	0.182086	
603000	0.092720	3	0.176524	0.059897	0.871773	0.871773	0.059897	0.176524	
604000	0.092720	3	0.188423	0.060528	0.966045	0.966045	0.060528	0.188423	
605000	0.092720	3	0.183070	0.061070	0.872120	0.872120	0.061070	0.183070	
606000	0.092720	3	0.185323	0.062565	0.871735	0.871735	0.062565	0.185323	
607000	0.092720	3	0.182598	0.060073	0.890527	0.890527	0.060073	0.182598	
608000	0.092720	3	0.175208	0.062547	0.877429	0.877429	0.062547	0.175208	
609000	0.092720	3	0.176199	0.063049	0.893287	0.893287	0.063049	0.176199	
610000	0.092720	3	0.178826	0.059191	0.894875	0.894875	0.059191	0.178826	
611000	0.092720	3	0.185214	0.061563	0.906437	0.906437	0.061563	0.185214	
612000	0.092720	3	0.186352	0.063063	0.900810	0.900810	0.063063	0.186352	
613000	0.092720	3	0.184184	0.060762	0.906450	0.906450	0.060762	0.184184	
614000	0.092720	3	0.174298	0.060118	0.889297	0.889297	0.060118	0.174298	
615000	0.092720	3	0.175613	0.063260	0.900006	0.900006	0.063260	0.175613	
616000	0.092720	3	0.184763	0.062619	0.880072	0.880072	0.062619	0.184763	
617000	0.092720	3	0.182579	0.059979	0.910340	0.910340	0.059979	0.182579	
618000	0.092720	3	0.192095	0.060653	0.902071	0.902071	0.060653	0.192095	
619000	0.092720	3	0.182364	0.060750	0.893822	0.893822	0.060750	0.182364	
620000	0.092720	3	0.177205	0.060087	0.909506	0.909506	0.060087	0.177205	
621000	0.092720	3	0.178416	0.059123	0.909529	0.909529	0.059123	0.178416	
622000	0.092720	3	0.188007	0.061826	0.906063	0.906063	0.061826	0.188007	
623000	0.092720	3	0.180761	0.062613	0.861070	0.861070	0.062613	0.180761	
624000	0.092720	3	0.183787	0.062340	0.838335	0.838335	0.062340	0.183787	
625000	0.092720	3	0.190342	0.059981	0.880689	0.880689	0.059981	0.190342	
626000	0.092720	3	0.183297	0.060381	0.877511	0.877511	0.060381	0.183297	
627000	0.092720	3	0.183662	0.059393	0.886944	0.886944	0.059393	0.183662	
628000	0.092720	3	0.176334	0.061689	0.935400	0.935400	0.061689	0.176334	
629000	0.092720	3	0.181029	0.062504	0.953980	0.953980	0.062504	0.181029	
630000	0.092720	3	0.190541	0.063232	0.845775	0.845775	0.063232	0.190541	
631000	0.092720	3	0.184852	0.061524	0.865817	0.865817	0.061524	0.184852	
632000	0.092720	3	0.186638	0.060813	0.866825	0.866825	0.060813	0.186638	
633000	0.092720	3	0.177911	0.062805	0.830062	0.830062	0.062805	0.177911	
634000	0.092720	3	0.180646	0.062498	0.891392	0.891392	0.062498	0.180646	
635000	0.092720	3	0.183241	0.061655	0.885754	0.885754	0.061655	0.183241	
636000	0.092720	3	0.180675	0.060467	0.881941	0.881941	0.060467	0.180675	
637000	0.092720	3	0.178000	0.061542	0.885067	0.885067	0.061542	0.178000	
638000	0.092720	3	0.183685	0.061324	0.848522	0.848522	0.061324	0.183685	
639000	0.092720	3	0.182996	0.062332	0.900817	0.900817	0.062332	0.182996	
640000	0.092720	3	0.188483	0.063831	0.874893	0.874893	0.063831	0.188483	
641000	0.092720	3	0.182161	0.061457	0.889994	0.889994	0.061457	0.182161	
642000	0.092720	3	0.184259	0.063571	0.910401	0.910401	0.063571	0.184259	
643000	0.092720	3	0.185508	0.064857	0.895970	0.895970	0.064857	0.185508	
644000	0.092720	3	0.183363	0.062864	0.920127	0.920127	0.062864	0.183363	
645000	0.092720	3	0.185266	0.063730	0.912986	0.912986	0.063730	0.185266	
646000	0.092720	3	0.190274	0.060002	0.918140	0.918140	0.060002	0.190274	
647000	0.092720	3	0.196340	0.063068	0.915918	0.915918	0.063068	0.196340	
648000	0.092720	4	0.168524	0.061909	0.865586	0.865586	0.061909	0.192323	
649000	0.092720	3	0.187649	0.060945	0.856802	0.856802	0.060945	0.187649	
650000	0.092720	3	0.195202	0.063671	0.938453	0.938453	0.063671	0.195202	
651000	0.092720	3	0.185592	0.069321	0.885757	0.885757	0.069321	0.185592	
652000	0.092720	3	0.173130	0.063334	0.889305	0.889305	0.063334	0.173130	
653000	0.092720	3	0.187562	0.062000	0.911200	0.911200	0.062000	0.187562	
654000	0.092720	3	0.187617	0.061716	0.897925	0.897925	0.061716	0.187617	
655000	0.092720	3	0.180981	0.063241	0.872068	0.872068	0.063241	0.180981	
656000	0.092720	3	0.186920	0.062905	0.850788	0.850788	0.062905	0.186920	
657000	0.092720	3	0.189382	0.059339	0.871474	0.871474	0.059339	0.189382	
658000	0.092720	3	0.179731	0.061240	0.923746	0.923746	0.061240	0.179731	
659000	0.092720	3	0.184201	0.062584	0.879140	0.879140	0.062584	0.184201	
660000	0.092720	3	0.186188	0.062887	0.906873	0.906873	0.062887	0.186188	
661000	0.092720	3	0.186907	0.060869	0.928913	0.928913	0.060869	0.186907	
662000	0.092720	3	0.194100	0.063237	0.884786	0.884786	0.063237	0.194100	
663000	0.092720	3	0.191276	0.061541	0.915726	0.915726	0.061541	0.191276	
664000	0.092720	3	0.186438	0.061009	0.893746	0.893746	0.061009	0.186438	
665000	0.092720	3	0.188024	0.062442	0.899512	0.899512	0.062442	0.188024	
666000	0.092720	3	0.188792	0.062587	0.893540	0.893540	0.062587	0.188792	
667000	0.092720	3	0.193543	0.061575	0.895020	0.895020	0.061575	0.193543	
668000	0.092720	3	0.187353	0.062932	0.898061	0.898061	0.062932	0.187353	
669000	0.092720	3	0.185783	0.064213	0.864734	0.864734	0.064213	0.185783	
670000	0.092720	3	0.181332	0.064191	0.926786	0.926786	0.064191	0.181332	
671000	0.092720	3	0.185001	0.059885	0.918081	0.918081	0.059885	0.185001	
672000	0.092720	3	0.185336	0.060491	0.833761	0.833761	0.060491	0.185336	
673000	0.092720	3	0.178459	0.059171	0.930759	0.930759	0.059171	0.178459	
674000	0.092720	3	0.186977	0.062341	0.954996	0.954996	0.062341	0.186977	
675000	0.092720	3	0.188672	0.063036	0.891035	0.891035	0.063036	0.188672	
676000	0.092720	3	0.180358	0.062673	0.849879	0.849879	0.062673	0.180358	
677000	0.092720	3	0.188215	0.060521	0.835083	0.835083	0.060521	0.188215	
