Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.191051	0.062883	0.807689	0.807689	0.062883	0.191051	
340000	0.092720	3	0.190351	0.060410	0.771757	0.771757	0.060410	0.190351	
341000	0.092720	4	0.190060	0.064082	0.803573	0.770799	0.064082	0.190060	
342000	0.092720	3	0.193047	0.064174	0.789425	0.789425	0.064174	0.193047	
343000	0.092720	3	0.187276	0.059688	0.767336	0.767336	0.059688	0.187276	
344000	0.092720	3	0.192034	0.062271	0.829447	0.829447	0.062271	0.192034	
345000	0.092720	3	0.194185	0.062512	0.814391	0.814391	0.062512	0.194185	
346000	0.092720	3	0.199964	0.064002	0.841185	0.841185	0.064002	0.199964	
347000	0.092720	3	0.198265	0.063122	0.779382	0.779382	0.063122	0.198265	
348000	0.092720	3	0.183424	0.062339	0.825717	0.825717	0.062339	0.183424	
349000	0.092720	3	0.191088	0.062877	0.826615	0.826615	0.062877	0.191088	
350000	0.092720	3	0.184412	0.061644	0.800386	0.800386	0.061644	0.184412	
351000	0.092720	3	0.193753	0.060827	0.782664	0.782664	0.060827	0.193753	
352000	0.092720	3	0.194446	0.062445	0.811190	0.811190	0.062445	0.194446	
353000	0.092720	3	0.193287	0.060645	0.776428	0.776428	0.060645	0.193287	
354000	0.092720	3	0.193040	0.064649	0.775096	0.775096	0.064649	0.193040	
355000	0.092720	3	0.187620	0.060491	0.758354	0.758354	0.060491	0.187620	
356000	0.092720	3	0.184979	0.061713	0.811462	0.811462	0.061713	0.184979	
357000	0.092720	3	0.188780	0.063089	0.797721	0.797721	0.063089	0.188780	
358000	0.092720	3	0.196346	0.063712	0.776603	0.776603	0.063712	0.196346	
359000	0.092720	3	0.194885	0.062613	0.842332	0.842332	0.062613	0.194885	
360000	0.092720	3	0.193636	0.059934	0.818267	0.818267	0.059934	0.193636	
361000	0.092720	3	0.192652	0.061789	0.783538	0.783538	0.061789	0.192652	
362000	0.092720	3	0.182586	0.062986	0.783702	0.783702	0.062986	0.182586	
363000	0.092720	3	0.192237	0.066810	0.819638	0.819638	0.066810	0.192237	
364000	0.092720	3	0.186887	0.062974	0.776720	0.776720	0.062974	0.186887	
365000	0.092720	3	0.187896	0.063129	0.790480	0.790480	0.063129	0.187896	
366000	0.092720	3	0.193103	0.062406	0.839066	0.839066	0.062406	0.193103	
367000	0.092720	3	0.204302	0.061357	0.818571	0.818571	0.061357	0.204302	
368000	0.092720	3	0.186879	0.062429	0.841529	0.841529	0.062429	0.186879	
369000	0.092720	3	0.194350	0.060611	0.801759	0.801759	0.060611	0.194350	
370000	0.092720	3	0.192823	0.063733	0.836657	0.836657	0.063733	0.192823	
371000	0.092720	3	0.187756	0.061423	0.795845	0.795845	0.061423	0.187756	
372000	0.092720	3	0.193347	0.063957	0.845763	0.845763	0.063957	0.193347	
373000	0.092720	3	0.191131	0.063797	0.812568	0.812568	0.063797	0.191131	
374000	0.092720	3	0.192283	0.064371	0.822902	0.822902	0.064371	0.192283	
375000	0.092720	3	0.193212	0.062129	0.798234	0.798234	0.062129	0.193212	
376000	0.092720	3	0.193480	0.060795	0.834012	0.834012	0.060795	0.193480	
377000	0.092720	3	0.196880	0.063573	0.779281	0.779281	0.063573	0.196880	
378000	0.092720	3	0.193368	0.061437	0.774107	0.774107	0.061437	0.193368	
379000	0.092720	3	0.193011	0.061618	0.789592	0.789592	0.061618	0.193011	
380000	0.092720	3	0.196444	0.062433	0.778308	0.778308	0.062433	0.196444	
381000	0.092720	3	0.188977	0.064678	0.809311	0.809311	0.064678	0.188977	
382000	0.092720	3	0.194662	0.062021	0.831405	0.831405	0.062021	0.194662	
383000	0.092720	3	0.187876	0.057406	0.816870	0.816870	0.057406	0.187876	
384000	0.092720	3	0.189702	0.063742	0.770120	0.770120	0.063742	0.189702	
385000	0.092720	3	0.190498	0.059016	0.785019	0.785019	0.059016	0.190498	
386000	0.092720	3	0.191279	0.061326	0.777642	0.777642	0.061326	0.191279	
387000	0.092720	3	0.188689	0.060854	0.842130	0.842130	0.060854	0.188689	
388000	0.092720	3	0.190132	0.062381	0.823866	0.823866	0.062381	0.190132	
389000	0.092720	3	0.195683	0.062636	0.823110	0.823110	0.062636	0.195683	
390000	0.092720	3	0.192328	0.060674	0.833365	0.833365	0.060674	0.192328	
391000	0.092720	3	0.193602	0.063040	0.764222	0.764222	0.063040	0.193602	
392000	0.092720	3	0.186694	0.065048	0.788520	0.788520	0.065048	0.186694	
393000	0.092720	3	0.192795	0.062799	0.779113	0.779113	0.062799	0.192795	
394000	0.092720	3	0.203235	0.064301	0.821146	0.821146	0.064301	0.203235	
395000	0.092720	3	0.188555	0.061371	0.867362	0.867362	0.061371	0.188555	
396000	0.092720	3	0.193700	0.061489	0.797747	0.797747	0.061489	0.193700	
397000	0.092720	3	0.196857	0.064386	0.785258	0.785258	0.064386	0.196857	
398000	0.092720	3	0.193340	0.064352	0.798618	0.798618	0.064352	0.193340	
399000	0.092720	3	0.195851	0.062278	0.799351	0.799351	0.062278	0.195851	
400000	0.092720	3	0.192451	0.062982	0.800079	0.800079	0.062982	0.192451	
401000	0.092720	3	0.200661	0.061479	0.806668	0.806668	0.061479	0.200661	
402000	0.092720	3	0.192129	0.061956	0.772128	0.772128	0.061956	0.192129	
403000	0.092720	3	0.192292	0.062400	0.789378	0.789378	0.062400	0.192292	
404000	0.092720	3	0.184978	0.060922	0.799092	0.799092	0.060922	0.184978	
405000	0.092720	3	0.191987	0.065347	0.812994	0.812994	0.065347	0.191987	
406000	0.092720	3	0.199736	0.062084	0.788410	0.788410	0.062084	0.199736	
407000	0.092720	3	0.198598	0.062688	0.873806	0.873806	0.062688	0.198598	
408000	0.092720	3	0.183023	0.062820	0.819969	0.819969	0.062820	0.183023	
409000	0.092720	3	0.186977	0.059404	0.782641	0.782641	0.059404	0.186977	
410000	0.092720	3	0.191633	0.064364	0.798489	0.798489	0.064364	0.191633	
411000	0.092720	3	0.193031	0.059887	0.780666	0.780666	0.059887	0.193031	
412000	0.092720	3	0.184972	0.064146	0.794643	0.794643	0.064146	0.184972	
413000	0.092720	3	0.187310	0.062480	0.787613	0.787613	0.062480	0.187310	
414000	0.092720	3	0.193344	0.061607	0.799844	0.799844	0.061607	0.193344	
415000	0.092720	3	0.193317	0.060398	0.797876	0.797876	0.060398	0.193317	
416000	0.092720	3	0.188421	0.062267	0.827031	0.827031	0.062267	0.188421	
417000	0.092720	3	0.194600	0.064302	0.792606	0.792606	0.064302	0.194600	
418000	0.092720	3	0.193817	0.064649	0.823687	0.823687	0.064649	0.193817	
419000	0.092720	3	0.193677	0.064785	0.785890	0.785890	0.064785	0.193677	
420000	0.092720	3	0.188637	0.060467	0.850541	0.850541	0.060467	0.188637	
421000	0.092720	3	0.192566	0.061528	0.841085	0.841085	0.061528	0.192566	
422000	0.092720	3	0.203217	0.062942	0.843886	0.843886	0.062942	0.203217	
423000	0.092720	3	0.192345	0.061781	0.779805	0.779805	0.061781	0.192345	
424000	0.092720	3	0.194354	0.063099	0.768014	0.768014	0.063099	0.194354	
425000	0.092720	3	0.194067	0.062124	0.789239	0.789239	0.062124	0.194067	
426000	0.092720	3	0.187099	0.063255	0.772482	0.772482	0.063255	0.187099	
427000	0.092720	3	0.185609	0.059659	0.834369	0.834369	0.059659	0.185609	
428000	0.092720	3	0.191456	0.061722	0.805131	0.805131	0.061722	0.191456	
429000	0.092720	3	0.193227	0.064252	0.828370	0.828370	0.064252	0.193227	
430000	0.092720	3	0.190283	0.064281	0.797908	0.797908	0.064281	0.190283	
431000	0.092720	3	0.191813	0.063387	0.774808	0.774808	0.063387	0.191813	
432000	0.092720	3	0.193188	0.061056	0.790975	0.790975	0.061056	0.193188	
433000	0.092720	3	0.194771	0.061685	0.775081	0.775081	0.061685	0.194771	
434000	0.092720	4	0.188081	0.061239	0.781917	0.759770	0.061239	0.188081	
435000	0.092720	3	0.199140	0.059076	0.803156	0.803156	0.059076	0.199140	
436000	0.092720	4	0.190193	0.062816	0.844069	0.784659	0.062816	0.190193	
437000	0.092720	3	0.195599	0.064391	0.798384	0.798384	0.064391	0.195599	
438000	0.092720	3	0.199552	0.064049	0.807173	0.807173	0.064049	0.199552	
439000	0.092720	3	0.188289	0.060707	0.785170	0.785170	0.060707	0.188289	
440000	0.092720	3	0.197030	0.063759	0.791297	0.791297	0.063759	0.197030	
441000	0.092720	3	0.188210	0.062923	0.831259	0.831259	0.062923	0.188210	
442000	0.092720	3	0.193553	0.063794	0.826554	0.826554	0.063794	0.193553	
443000	0.092720	3	0.189211	0.060478	0.802987	0.802987	0.060478	0.189211	
444000	0.092720	3	0.192894	0.059167	0.774245	0.774245	0.059167	0.192894	
445000	0.092720	3	0.196268	0.062417	0.753882	0.753882	0.062417	0.196268	
446000	0.092720	3	0.189469	0.063973	0.774072	0.774072	0.063973	0.189469	
447000	0.092720	3	0.193688	0.063496	0.758167	0.758167	0.063496	0.193688	
448000	0.092720	3	0.196057	0.061079	0.836437	0.836437	0.061079	0.196057	
449000	0.092720	3	0.192939	0.063494	0.797834	0.797834	0.063494	0.192939	
450000	0.092720	3	0.189145	0.061998	0.775233	0.775233	0.061998	0.189145	
451000	0.092720	3	0.191980	0.061599	0.792590	0.792590	0.061599	0.191980	
452000	0.092720	3	0.189341	0.061788	0.884805	0.884805	0.061788	0.189341	
453000	0.092720	3	0.193424	0.062965	0.823245	0.823245	0.062965	0.193424	
454000	0.092720	3	0.193561	0.060777	0.787638	0.787638	0.060777	0.193561	
455000	0.092720	3	0.195007	0.064442	0.760849	0.760849	0.064442	0.195007	
456000	0.092720	3	0.194618	0.061282	0.817853	0.817853	0.061282	0.194618	
457000	0.092720	3	0.193805	0.065136	0.788609	0.788609	0.065136	0.193805	
458000	0.092720	3	0.198682	0.060978	0.753493	0.753493	0.060978	0.198682	
459000	0.092720	3	0.193151	0.063540	0.785776	0.785776	0.063540	0.193151	
460000	0.092720	3	0.186567	0.065000	0.780907	0.780907	0.065000	0.186567	
461000	0.092720	3	0.190633	0.064007	0.835426	0.835426	0.064007	0.190633	
462000	0.092720	3	0.194783	0.062636	0.808758	0.808758	0.062636	0.194783	
463000	0.092720	3	0.196012	0.064934	0.794908	0.794908	0.064934	0.196012	
464000	0.092720	3	0.197552	0.062193	0.766723	0.766723	0.062193	0.197552	
465000	0.092720	3	0.195867	0.064171	0.803877	0.803877	0.064171	0.195867	
466000	0.092720	3	0.197607	0.061310	0.781624	0.781624	0.061310	0.197607	
467000	0.092720	3	0.189831	0.062970	0.862755	0.862755	0.062970	0.189831	
468000	0.092720	3	0.191466	0.060791	0.830664	0.830664	0.060791	0.191466	
469000	0.092720	3	0.188994	0.062157	0.833399	0.833399	0.062157	0.188994	
470000	0.092720	3	0.190672	0.064761	0.803483	0.803483	0.064761	0.190672	
471000	0.092720	3	0.188597	0.061705	0.840991	0.840991	0.061705	0.188597	
472000	0.092720	3	0.192874	0.060824	0.780107	0.780107	0.060824	0.192874	
473000	0.092720	3	0.189712	0.061123	0.783787	0.783787	0.061123	0.189712	
474000	0.092720	3	0.184732	0.064639	0.809092	0.809092	0.064639	0.184732	
475000	0.092720	3	0.195224	0.063001	0.837192	0.837192	0.063001	0.195224	
476000	0.092720	3	0.188225	0.063154	0.793546	0.793546	0.063154	0.188225	
477000	0.092720	3	0.183413	0.064618	0.829150	0.829150	0.064618	0.183413	
478000	0.092720	3	0.187877	0.064222	0.767931	0.767931	0.064222	0.187877	
479000	0.092720	3	0.197731	0.059836	0.839994	0.839994	0.059836	0.197731	
480000	0.092720	3	0.189245	0.062620	0.758610	0.758610	0.062620	0.189245	
481000	0.092720	3	0.197271	0.062409	0.809818	0.809818	0.062409	0.197271	
482000	0.092720	3	0.197973	0.063086	0.832404	0.832404	0.063086	0.197973	
483000	0.092720	3	0.190214	0.061460	0.779601	0.779601	0.061460	0.190214	
484000	0.092720	3	0.194064	0.061644	0.796033	0.796033	0.061644	0.194064	
485000	0.092720	3	0.196686	0.062764	0.688038	0.688038	0.062764	0.196686	
486000	0.092720	3	0.188748	0.063689	0.815684	0.815684	0.063689	0.188748	
487000	0.092720	3	0.189765	0.061815	0.890956	0.890956	0.061815	0.189765	
488000	0.092720	3	0.191683	0.064473	0.824470	0.824470	0.064473	0.191683	
489000	0.092720	3	0.192168	0.064262	0.805602	0.805602	0.064262	0.192168	
490000	0.092720	3	0.196742	0.063508	0.909116	0.909116	0.063508	0.196742	
491000	0.092720	3	0.187127	0.063859	0.851365	0.851365	0.063859	0.187127	
492000	0.092720	3	0.196180	0.060498	0.779975	0.779975	0.060498	0.196180	
493000	0.092720	3	0.191541	0.061931	0.793127	0.793127	0.061931	0.191541	
494000	0.092720	3	0.192797	0.060570	0.766322	0.766322	0.060570	0.192797	
495000	0.092720	3	0.187954	0.063053	0.808664	0.808664	0.063053	0.187954	
496000	0.092720	3	0.190255	0.059637	0.784626	0.784626	0.059637	0.190255	
497000	0.092720	3	0.195021	0.062910	0.843534	0.843534	0.062910	0.195021	
498000	0.092720	3	0.188690	0.060721	0.761361	0.761361	0.060721	0.188690	
499000	0.092720	3	0.194674	0.063744	0.788428	0.788428	0.063744	0.194674	
500000	0.092720	3	0.194439	0.064423	0.770928	0.770928	0.064423	0.194439	
501000	0.092720	3	0.195948	0.060968	0.737218	0.737218	0.060968	0.195948	
502000	0.092720	3	0.194933	0.063620	0.797101	0.797101	0.063620	0.194933	
503000	0.092720	3	0.198216	0.060804	0.745645	0.745645	0.060804	0.198216	
504000	0.092720	3	0.191662	0.065479	0.766257	0.766257	0.065479	0.191662	
505000	0.092720	3	0.185068	0.064051	0.786086	0.786086	0.064051	0.185068	
506000	0.092720	4	0.195685	0.064648	0.811092	0.669834	0.064648	0.195685	
507000	0.092720	3	0.199612	0.062990	0.832960	0.832960	0.062990	0.199612	
508000	0.092720	3	0.194641	0.061969	0.912414	0.912414	0.061969	0.194641	
509000	0.092720	3	0.188208	0.060960	0.821373	0.821373	0.060960	0.188208	
510000	0.092720	3	0.196114	0.062229	0.780613	0.780613	0.062229	0.196114	
511000	0.092720	3	0.193676	0.063943	0.846023	0.846023	0.063943	0.193676	
512000	0.092720	3	0.192847	0.061669	0.816489	0.816489	0.061669	0.192847	
513000	0.092720	3	0.191873	0.059889	0.807579	0.807579	0.059889	0.191873	
514000	0.092720	3	0.189116	0.061053	0.824221	0.824221	0.061053	0.189116	
515000	0.092720	3	0.196156	0.063244	0.764193	0.764193	0.063244	0.196156	
516000	0.092720	4	0.192251	0.061716	0.865496	0.725674	0.061716	0.192251	
517000	0.092720	3	0.189338	0.066354	0.773445	0.773445	0.066354	0.189338	
518000	0.092720	3	0.199142	0.062923	0.796090	0.796090	0.062923	0.199142	
519000	0.092720	3	0.197221	0.065367	0.818068	0.818068	0.065367	0.197221	
520000	0.092720	3	0.199400	0.061645	0.755791	0.755791	0.061645	0.199400	
521000	0.092720	3	0.189919	0.061445	0.783719	0.783719	0.061445	0.189919	
522000	0.092720	3	0.190739	0.064535	0.817171	0.817171	0.064535	0.190739	
523000	0.092720	4	0.192774	0.063901	0.851311	0.734157	0.063901	0.192774	
524000	0.092720	3	0.197487	0.061882	0.785469	0.785469	0.061882	0.197487	
525000	0.092720	3	0.190632	0.062306	0.849786	0.849786	0.062306	0.190632	
526000	0.092720	3	0.189639	0.064967	0.838195	0.838195	0.064967	0.189639	
527000	0.092720	3	0.204540	0.062307	0.774069	0.774069	0.062307	0.204540	
528000	0.092720	3	0.186590	0.062116	0.808353	0.808353	0.062116	0.186590	
529000	0.092720	3	0.188115	0.066290	0.824798	0.824798	0.066290	0.188115	
530000	0.092720	3	0.190736	0.064754	0.819450	0.819450	0.064754	0.190736	
531000	0.092720	3	0.190311	0.063907	0.829372	0.829372	0.063907	0.190311	
532000	0.092720	4	0.188454	0.061755	0.892619	0.722150	0.061755	0.188454	
533000	0.092720	3	0.190563	0.062436	0.812888	0.812888	0.062436	0.190563	
534000	0.092720	3	0.191632	0.064063	0.843035	0.843035	0.064063	0.191632	
535000	0.092720	3	0.190671	0.065610	0.809863	0.809863	0.065610	0.190671	
536000	0.092720	3	0.194829	0.063470	0.826388	0.826388	0.063470	0.194829	
537000	0.092720	3	0.189918	0.061882	0.812883	0.812883	0.061882	0.189918	
538000	0.092720	3	0.190811	0.061987	0.817391	0.817391	0.061987	0.190811	
539000	0.092720	4	0.191517	0.063505	0.817048	0.817048	0.063505	0.189264	
540000	0.092720	3	0.191232	0.060343	0.823068	0.823068	0.060343	0.191232	
541000	0.092720	3	0.187771	0.061475	0.788888	0.788888	0.061475	0.187771	
542000	0.092720	3	0.197866	0.062660	0.866684	0.866684	0.062660	0.197866	
543000	0.092720	3	0.183548	0.061443	0.782481	0.782481	0.061443	0.183548	
544000	0.092720	3	0.185235	0.063531	0.791650	0.791650	0.063531	0.185235	
545000	0.092720	3	0.190360	0.060946	0.755113	0.755113	0.060946	0.190360	
546000	0.092720	3	0.200880	0.061815	0.823417	0.823417	0.061815	0.200880	
547000	0.092720	3	0.193809	0.058776	0.851302	0.851302	0.058776	0.193809	
548000	0.092720	3	0.193739	0.061065	0.853069	0.853069	0.061065	0.193739	
549000	0.092720	3	0.193638	0.061986	0.810024	0.810024	0.061986	0.193638	
550000	0.092720	3	0.182850	0.065911	0.746752	0.746752	0.065911	0.182850	
551000	0.092720	3	0.192122	0.061102	0.781613	0.781613	0.061102	0.192122	
552000	0.092720	3	0.192810	0.060718	0.811528	0.811528	0.060718	0.192810	
553000	0.092720	3	0.193355	0.064114	0.842864	0.842864	0.064114	0.193355	
554000	0.092720	4	0.190494	0.062707	0.879593	0.668949	0.062707	0.190494	
555000	0.092720	3	0.192163	0.063625	0.797862	0.797862	0.063625	0.192163	
556000	0.092720	3	0.189607	0.060634	0.783184	0.783184	0.060634	0.189607	
557000	0.092720	3	0.193033	0.059924	0.807188	0.807188	0.059924	0.193033	
558000	0.092720	3	0.189100	0.061902	0.783462	0.783462	0.061902	0.189100	
559000	0.092720	3	0.197641	0.063266	0.806487	0.806487	0.063266	0.197641	
560000	0.092720	3	0.190599	0.058733	0.854379	0.854379	0.058733	0.190599	
561000	0.092720	3	0.186156	0.058740	0.822800	0.822800	0.058740	0.186156	
562000	0.092720	3	0.187095	0.061130	0.789891	0.789891	0.061130	0.187095	
563000	0.092720	3	0.194568	0.066771	0.816725	0.816725	0.066771	0.194568	
564000	0.092720	3	0.196038	0.062731	0.764693	0.764693	0.062731	0.196038	
565000	0.092720	3	0.197596	0.061435	0.794564	0.794564	0.061435	0.197596	
566000	0.092720	3	0.188687	0.061379	0.805773	0.805773	0.061379	0.188687	
567000	0.092720	3	0.192108	0.062171	0.753778	0.753778	0.062171	0.192108	
568000	0.092720	3	0.194447	0.064687	0.795575	0.795575	0.064687	0.194447	
569000	0.092720	3	0.192295	0.062087	0.782790	0.782790	0.062087	0.192295	
570000	0.092720	3	0.201441	0.064803	0.797370	0.797370	0.064803	0.201441	
571000	0.092720	3	0.190895	0.060464	0.762397	0.762397	0.060464	0.190895	
572000	0.092720	3	0.185694	0.066203	0.798225	0.798225	0.066203	0.185694	
573000	0.092720	3	0.195049	0.063903	0.830811	0.830811	0.063903	0.195049	
574000	0.092720	3	0.192632	0.061458	0.824564	0.824564	0.061458	0.192632	
575000	0.092720	3	0.185070	0.061986	0.742672	0.742672	0.061986	0.185070	
576000	0.092720	3	0.191964	0.061815	0.838573	0.838573	0.061815	0.191964	
577000	0.092720	3	0.186049	0.062253	0.868726	0.868726	0.062253	0.186049	
578000	0.092720	3	0.186332	0.061471	0.793778	0.793778	0.061471	0.186332	
579000	0.092720	3	0.197585	0.061190	0.796035	0.796035	0.061190	0.197585	
580000	0.092720	3	0.190686	0.062834	0.764041	0.764041	0.062834	0.190686	
581000	0.092720	3	0.187971	0.063780	0.810010	0.810010	0.063780	0.187971	
582000	0.092720	3	0.191692	0.064491	0.821769	0.821769	0.064491	0.191692	
583000	0.092720	3	0.186549	0.062478	0.781153	0.781153	0.062478	0.186549	
584000	0.092720	3	0.186055	0.063318	0.849785	0.849785	0.063318	0.186055	
585000	0.092720	3	0.199081	0.062650	0.814048	0.814048	0.062650	0.199081	
586000	0.092720	3	0.185141	0.064453	0.828503	0.828503	0.064453	0.185141	
587000	0.092720	3	0.192895	0.061238	0.796853	0.796853	0.061238	0.192895	
588000	0.092720	3	0.194017	0.062285	0.813800	0.813800	0.062285	0.194017	
589000	0.092720	3	0.195111	0.062067	0.836571	0.836571	0.062067	0.195111	
590000	0.092720	3	0.197714	0.061099	0.831466	0.831466	0.061099	0.197714	
591000	0.092720	3	0.187556	0.064435	0.798351	0.798351	0.064435	0.187556	
592000	0.092720	3	0.191224	0.063035	0.814495	0.814495	0.063035	0.191224	
593000	0.092720	3	0.189991	0.063771	0.788070	0.788070	0.063771	0.189991	
594000	0.092720	3	0.187461	0.059822	0.803988	0.803988	0.059822	0.187461	
595000	0.092720	4	0.200385	0.063769	0.791612	0.720778	0.063769	0.200385	
596000	0.092720	3	0.189196	0.063536	0.797333	0.797333	0.063536	0.189196	
597000	0.092720	3	0.190787	0.062267	0.771032	0.771032	0.062267	0.190787	
598000	0.092720	4	0.188729	0.063099	0.820762	0.820762	0.063099	0.200078	
599000	0.092720	3	0.192702	0.060293	0.799266	0.799266	0.060293	0.192702	
600000	0.092720	3	0.193616	0.062938	0.800626	0.800626	0.062938	0.193616	
601000	0.092720	3	0.195755	0.062138	0.827905	0.827905	0.062138	0.195755	
602000	0.092720	3	0.182202	0.061490	0.814959	0.814959	0.061490	0.182202	
603000	0.092720	3	0.183468	0.064842	0.830166	0.830166	0.064842	0.183468	
604000	0.092720	3	0.183694	0.064821	0.813821	0.813821	0.064821	0.183694	
605000	0.092720	3	0.193237	0.059186	0.824197	0.824197	0.059186	0.193237	
606000	0.092720	3	0.185039	0.059345	0.749865	0.749865	0.059345	0.185039	
607000	0.092720	3	0.195250	0.064964	0.772287	0.772287	0.064964	0.195250	
608000	0.092720	3	0.189840	0.062606	0.819461	0.819461	0.062606	0.189840	
609000	0.092720	3	0.196151	0.061691	0.795413	0.795413	0.061691	0.196151	
610000	0.092720	3	0.190526	0.062622	0.803668	0.803668	0.062622	0.190526	
611000	0.092720	3	0.191216	0.064725	0.802862	0.802862	0.064725	0.191216	
612000	0.092720	3	0.189708	0.063156	0.809354	0.809354	0.063156	0.189708	
613000	0.092720	3	0.190312	0.061836	0.783467	0.783467	0.061836	0.190312	
614000	0.092720	3	0.196513	0.063958	0.821367	0.821367	0.063958	0.196513	
615000	0.092720	3	0.189594	0.061078	0.810602	0.810602	0.061078	0.189594	
616000	0.092720	3	0.184461	0.064071	0.804053	0.804053	0.064071	0.184461	
617000	0.092720	3	0.190061	0.064123	0.818868	0.818868	0.064123	0.190061	
618000	0.092720	3	0.193728	0.060394	0.789380	0.789380	0.060394	0.193728	
619000	0.092720	3	0.183524	0.063539	0.782229	0.782229	0.063539	0.183524	
620000	0.092720	3	0.193279	0.059818	0.783413	0.783413	0.059818	0.193279	
621000	0.092720	3	0.189127	0.061536	0.837309	0.837309	0.061536	0.189127	
622000	0.092720	3	0.185169	0.060464	0.763086	0.763086	0.060464	0.185169	
623000	0.092720	3	0.193846	0.061958	0.812205	0.812205	0.061958	0.193846	
624000	0.092720	3	0.190484	0.060531	0.770930	0.770930	0.060531	0.190484	
625000	0.092720	3	0.199192	0.062473	0.806410	0.806410	0.062473	0.199192	
626000	0.092720	3	0.187669	0.063786	0.770182	0.770182	0.063786	0.187669	
627000	0.092720	3	0.192623	0.060498	0.855037	0.855037	0.060498	0.192623	
628000	0.092720	3	0.193723	0.063353	0.844737	0.844737	0.063353	0.193723	
629000	0.092720	3	0.188605	0.061584	0.792483	0.792483	0.061584	0.188605	
630000	0.092720	3	0.196797	0.063189	0.843671	0.843671	0.063189	0.196797	
631000	0.092720	3	0.188687	0.060378	0.808163	0.808163	0.060378	0.188687	
632000	0.092720	3	0.191876	0.060091	0.829338	0.829338	0.060091	0.191876	
633000	0.092720	3	0.191583	0.061392	0.784765	0.784765	0.061392	0.191583	
634000	0.092720	3	0.199771	0.064125	0.865111	0.865111	0.064125	0.199771	
635000	0.092720	3	0.189946	0.065816	0.830551	0.830551	0.065816	0.189946	
636000	0.092720	3	0.190916	0.060040	0.794098	0.794098	0.060040	0.190916	
637000	0.092720	3	0.194426	0.059317	0.788911	0.788911	0.059317	0.194426	
638000	0.092720	3	0.192053	0.062138	0.792097	0.792097	0.062138	0.192053	
639000	0.092720	3	0.199206	0.062242	0.788421	0.788421	0.062242	0.199206	
640000	0.092720	3	0.190546	0.064307	0.769129	0.769129	0.064307	0.190546	
641000	0.092720	3	0.187176	0.065912	0.822089	0.822089	0.065912	0.187176	
642000	0.092720	3	0.188875	0.063063	0.786173	0.786173	0.063063	0.188875	
643000	0.092720	3	0.190099	0.067219	0.778490	0.778490	0.067219	0.190099	
644000	0.092720	3	0.187327	0.059814	0.759669	0.759669	0.059814	0.187327	
645000	0.092720	3	0.184755	0.061317	0.813894	0.813894	0.061317	0.184755	
646000	0.092720	3	0.175652	0.060753	0.781672	0.781672	0.060753	0.175652	
647000	0.092720	3	0.181115	0.063402	0.818774	0.818774	0.063402	0.181115	
648000	0.092720	3	0.199885	0.060941	0.792243	0.792243	0.060941	0.199885	
649000	0.092720	3	0.192627	0.062666	0.782779	0.782779	0.062666	0.192627	
650000	0.092720	3	0.197033	0.066742	0.795448	0.795448	0.066742	0.197033	
651000	0.092720	3	0.189104	0.062155	0.831768	0.831768	0.062155	0.189104	
652000	0.092720	3	0.193582	0.061010	0.833705	0.833705	0.061010	0.193582	
653000	0.092720	3	0.189961	0.063398	0.785475	0.785475	0.063398	0.189961	
654000	0.092720	4	0.193870	0.062334	0.859278	0.748909	0.062334	0.193870	
655000	0.092720	3	0.188767	0.064036	0.802137	0.802137	0.064036	0.188767	
656000	0.092720	3	0.198462	0.064046	0.790513	0.790513	0.064046	0.198462	
657000	0.092720	3	0.193109	0.062625	0.880707	0.880707	0.062625	0.193109	
658000	0.092720	3	0.193059	0.064066	0.829942	0.829942	0.064066	0.193059	
659000	0.092720	3	0.197562	0.061833	0.788659	0.788659	0.061833	0.197562	
660000	0.092720	3	0.194521	0.063478	0.871556	0.871556	0.063478	0.194521	
661000	0.092720	3	0.191724	0.059752	0.827648	0.827648	0.059752	0.191724	
662000	0.092720	3	0.192595	0.063358	0.864954	0.864954	0.063358	0.192595	
663000	0.092720	3	0.187905	0.063604	0.820932	0.820932	0.063604	0.187905	
664000	0.092720	3	0.192189	0.065170	0.804295	0.804295	0.065170	0.192189	
665000	0.092720	3	0.193964	0.061694	0.863140	0.863140	0.061694	0.193964	
666000	0.092720	3	0.195971	0.062584	0.787429	0.787429	0.062584	0.195971	
667000	0.092720	3	0.190278	0.064273	0.786956	0.786956	0.064273	0.190278	
668000	0.092720	3	0.192760	0.059233	0.790789	0.790789	0.059233	0.192760	
669000	0.092720	3	0.186443	0.063852	0.749706	0.749706	0.063852	0.186443	
670000	0.092720	3	0.186937	0.062851	0.822699	0.822699	0.062851	0.186937	
671000	0.092720	3	0.193077	0.067132	0.811744	0.811744	0.067132	0.193077	
672000	0.092720	3	0.192686	0.062469	0.812118	0.812118	0.062469	0.192686	
673000	0.092720	3	0.188850	0.064659	0.860745	0.860745	0.064659	0.188850	
674000	0.092720	3	0.197125	0.063238	0.840390	0.840390	0.063238	0.197125	
675000	0.092720	3	0.188612	0.065401	0.810775	0.810775	0.065401	0.188612	
676000	0.092720	3	0.195810	0.062059	0.773811	0.773811	0.062059	0.195810	
677000	0.092720	3	0.191376	0.061881	0.811413	0.811413	0.061881	0.191376	
