Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.202115	0.062027	0.840512	0.742939	0.062027	0.202115	
340000	0.092720	3	0.202873	0.061136	0.827472	0.827472	0.061136	0.202873	
341000	0.092720	3	0.206807	0.061165	0.823449	0.823449	0.061165	0.206807	
342000	0.092720	3	0.210045	0.060839	0.830810	0.830810	0.060839	0.210045	
343000	0.092720	3	0.207039	0.062398	0.881697	0.881697	0.062398	0.207039	
344000	0.092720	3	0.199119	0.061944	0.843444	0.843444	0.061944	0.199119	
345000	0.092720	3	0.205293	0.059464	0.869175	0.869175	0.059464	0.205293	
346000	0.092720	3	0.206166	0.059511	0.836227	0.836227	0.059511	0.206166	
347000	0.092720	3	0.208869	0.061103	0.803322	0.803322	0.061103	0.208869	
348000	0.092720	3	0.212037	0.060345	0.877536	0.877536	0.060345	0.212037	
349000	0.092720	3	0.202882	0.060398	0.853615	0.853615	0.060398	0.202882	
350000	0.092720	3	0.206407	0.060415	0.858555	0.858555	0.060415	0.206407	
351000	0.092720	3	0.209018	0.060125	0.797409	0.797409	0.060125	0.209018	
352000	0.092720	3	0.209787	0.059681	0.830789	0.830789	0.059681	0.209787	
353000	0.092720	3	0.211865	0.060065	0.806733	0.806733	0.060065	0.211865	
354000	0.092720	3	0.205659	0.059690	0.797409	0.797409	0.059690	0.205659	
355000	0.092720	3	0.215708	0.060469	0.834044	0.834044	0.060469	0.215708	
356000	0.092720	3	0.205036	0.062333	0.787150	0.787150	0.062333	0.205036	
357000	0.092720	3	0.206753	0.062834	0.895383	0.895383	0.062834	0.206753	
358000	0.092720	3	0.206429	0.059625	0.843711	0.843711	0.059625	0.206429	
359000	0.092720	3	0.211985	0.058912	0.852036	0.852036	0.058912	0.211985	
360000	0.092720	3	0.209384	0.060271	0.884549	0.884549	0.060271	0.209384	
361000	0.092720	3	0.209764	0.061503	0.796238	0.796238	0.061503	0.209764	
362000	0.092720	3	0.212796	0.058840	0.825028	0.825028	0.058840	0.212796	
363000	0.092720	3	0.205507	0.061996	0.807801	0.807801	0.061996	0.205507	
364000	0.092720	3	0.210356	0.061059	0.800472	0.800472	0.061059	0.210356	
365000	0.092720	3	0.213157	0.060128	0.793548	0.793548	0.060128	0.213157	
366000	0.092720	3	0.208601	0.064871	0.825576	0.825576	0.064871	0.208601	
367000	0.092720	3	0.203988	0.061493	0.814921	0.814921	0.061493	0.203988	
368000	0.092720	3	0.209135	0.058406	0.845566	0.845566	0.058406	0.209135	
369000	0.092720	3	0.206035	0.061783	0.608863	0.608863	0.061783	0.206035	
370000	0.092720	3	0.194100	0.060560	0.846741	0.846741	0.060560	0.194100	
371000	0.092720	3	0.205823	0.058792	0.836718	0.836718	0.058792	0.205823	
372000	0.092720	3	0.208344	0.058232	0.804028	0.804028	0.058232	0.208344	
373000	0.092720	3	0.210450	0.059488	0.762813	0.762813	0.059488	0.210450	
374000	0.092720	3	0.203949	0.061173	0.788224	0.788224	0.061173	0.203949	
375000	0.092720	3	0.210049	0.058660	0.827878	0.827878	0.058660	0.210049	
376000	0.092720	3	0.202877	0.060703	0.813258	0.813258	0.060703	0.202877	
377000	0.092720	3	0.203315	0.059455	0.839435	0.839435	0.059455	0.203315	
378000	0.092720	3	0.206062	0.062577	0.811305	0.811305	0.062577	0.206062	
379000	0.092720	3	0.198529	0.058049	0.825578	0.825578	0.058049	0.198529	
380000	0.092720	3	0.202861	0.059906	0.865848	0.865848	0.059906	0.202861	
381000	0.092720	3	0.200526	0.059347	0.775099	0.775099	0.059347	0.200526	
382000	0.092720	3	0.214478	0.058679	0.837412	0.837412	0.058679	0.214478	
383000	0.092720	3	0.197275	0.058376	0.780373	0.780373	0.058376	0.197275	
384000	0.092720	3	0.205428	0.060882	0.829803	0.829803	0.060882	0.205428	
385000	0.092720	3	0.204496	0.058803	0.852048	0.852048	0.058803	0.204496	
386000	0.092720	3	0.203357	0.061924	0.807679	0.807679	0.061924	0.203357	
387000	0.092720	3	0.206026	0.061313	0.849060	0.849060	0.061313	0.206026	
388000	0.092720	3	0.204737	0.061685	0.846725	0.846725	0.061685	0.204737	
389000	0.092720	4	0.208162	0.062828	0.834305	0.834305	0.057861	0.208162	
390000	0.092720	3	0.205996	0.061063	0.838123	0.838123	0.061063	0.205996	
391000	0.092720	3	0.194979	0.057907	0.845611	0.845611	0.057907	0.194979	
392000	0.092720	3	0.208414	0.061636	0.802408	0.802408	0.061636	0.208414	
393000	0.092720	3	0.201280	0.060243	0.832582	0.832582	0.060243	0.201280	
394000	0.092720	3	0.209423	0.060651	0.824471	0.824471	0.060651	0.209423	
395000	0.092720	3	0.197010	0.062658	0.806881	0.806881	0.062658	0.197010	
396000	0.092720	3	0.210718	0.058824	0.827908	0.827908	0.058824	0.210718	
397000	0.092720	3	0.205872	0.062682	0.813125	0.813125	0.062682	0.205872	
398000	0.092720	3	0.215863	0.057090	0.839424	0.839424	0.057090	0.215863	
399000	0.092720	3	0.211097	0.059105	0.828456	0.828456	0.059105	0.211097	
400000	0.092720	3	0.212926	0.061713	0.888741	0.888741	0.061713	0.212926	
401000	0.092720	3	0.210311	0.060256	0.816709	0.816709	0.060256	0.210311	
402000	0.092720	3	0.204878	0.061013	0.851138	0.851138	0.061013	0.204878	
403000	0.092720	3	0.196842	0.061831	0.886875	0.886875	0.061831	0.196842	
404000	0.092720	3	0.205343	0.058962	0.807106	0.807106	0.058962	0.205343	
405000	0.092720	3	0.202271	0.058307	0.858974	0.858974	0.058307	0.202271	
406000	0.092720	3	0.201966	0.061242	0.868768	0.868768	0.061242	0.201966	
407000	0.092720	3	0.201596	0.062940	0.833606	0.833606	0.062940	0.201596	
408000	0.092720	3	0.206318	0.063205	0.810997	0.810997	0.063205	0.206318	
409000	0.092720	3	0.207206	0.058061	0.850021	0.850021	0.058061	0.207206	
410000	0.092720	3	0.217011	0.061854	0.836576	0.836576	0.061854	0.217011	
411000	0.092720	3	0.209640	0.060347	0.811976	0.811976	0.060347	0.209640	
412000	0.092720	3	0.208923	0.058430	0.780320	0.780320	0.058430	0.208923	
413000	0.092720	3	0.213906	0.058037	0.813876	0.813876	0.058037	0.213906	
414000	0.092720	3	0.203257	0.059457	0.822837	0.822837	0.059457	0.203257	
415000	0.092720	3	0.219395	0.059634	0.838743	0.838743	0.059634	0.219395	
416000	0.092720	3	0.203954	0.062295	0.780944	0.780944	0.062295	0.203954	
417000	0.092720	3	0.197594	0.060948	0.805037	0.805037	0.060948	0.197594	
418000	0.092720	3	0.207574	0.061954	0.793045	0.793045	0.061954	0.207574	
419000	0.092720	4	0.204733	0.060955	0.987453	0.795187	0.060955	0.204733	
420000	0.092720	3	0.211052	0.063257	0.839279	0.839279	0.063257	0.211052	
421000	0.092720	3	0.207207	0.061137	0.849180	0.849180	0.061137	0.207207	
422000	0.092720	3	0.198645	0.060679	0.786177	0.786177	0.060679	0.198645	
423000	0.092720	3	0.202635	0.062309	0.831242	0.831242	0.062309	0.202635	
424000	0.092720	3	0.212336	0.057144	0.857313	0.857313	0.057144	0.212336	
425000	0.092720	3	0.202286	0.061279	0.773569	0.773569	0.061279	0.202286	
426000	0.092720	3	0.195409	0.060539	0.852233	0.852233	0.060539	0.195409	
427000	0.092720	3	0.207592	0.062680	0.788914	0.788914	0.062680	0.207592	
428000	0.092720	3	0.211714	0.063017	0.840827	0.840827	0.063017	0.211714	
429000	0.092720	3	0.201971	0.061521	0.804659	0.804659	0.061521	0.201971	
430000	0.092720	3	0.212070	0.058509	0.804722	0.804722	0.058509	0.212070	
431000	0.092720	3	0.208237	0.060631	0.816171	0.816171	0.060631	0.208237	
432000	0.092720	3	0.212579	0.059975	0.851151	0.851151	0.059975	0.212579	
433000	0.092720	4	0.189883	0.058397	0.860060	0.855839	0.058397	0.189883	
434000	0.092720	3	0.207667	0.061576	0.835615	0.835615	0.061576	0.207667	
435000	0.092720	3	0.200767	0.058303	0.854827	0.854827	0.058303	0.200767	
436000	0.092720	3	0.205971	0.060080	0.798294	0.798294	0.060080	0.205971	
437000	0.092720	3	0.204584	0.062667	0.855371	0.855371	0.062667	0.204584	
438000	0.092720	3	0.205773	0.058478	0.865334	0.865334	0.058478	0.205773	
439000	0.092720	3	0.189385	0.060315	0.826913	0.826913	0.060315	0.189385	
440000	0.092720	3	0.204582	0.060726	0.809451	0.809451	0.060726	0.204582	
441000	0.092720	3	0.210577	0.058227	0.844597	0.844597	0.058227	0.210577	
442000	0.092720	3	0.207357	0.061833	0.824827	0.824827	0.061833	0.207357	
443000	0.092720	3	0.216007	0.058918	0.805822	0.805822	0.058918	0.216007	
444000	0.092720	3	0.208887	0.060208	0.821566	0.821566	0.060208	0.208887	
445000	0.092720	3	0.201145	0.061107	0.821103	0.821103	0.061107	0.201145	
446000	0.092720	3	0.203612	0.062011	0.835774	0.835774	0.062011	0.203612	
447000	0.092720	3	0.207985	0.063069	0.792229	0.792229	0.063069	0.207985	
448000	0.092720	3	0.211224	0.061982	0.848161	0.848161	0.061982	0.211224	
449000	0.092720	3	0.206183	0.059743	0.881711	0.881711	0.059743	0.206183	
450000	0.092720	3	0.213175	0.057218	0.835822	0.835822	0.057218	0.213175	
451000	0.092720	3	0.206618	0.060782	0.833804	0.833804	0.060782	0.206618	
452000	0.092720	3	0.211148	0.059285	0.813131	0.813131	0.059285	0.211148	
453000	0.092720	3	0.204752	0.060646	0.852066	0.852066	0.060646	0.204752	
454000	0.092720	3	0.214599	0.058964	0.851069	0.851069	0.058964	0.214599	
455000	0.092720	3	0.211919	0.058228	0.844426	0.844426	0.058228	0.211919	
456000	0.092720	3	0.205060	0.060317	0.804714	0.804714	0.060317	0.205060	
457000	0.092720	3	0.200286	0.060624	0.785832	0.785832	0.060624	0.200286	
458000	0.092720	3	0.206564	0.058668	0.817202	0.817202	0.058668	0.206564	
459000	0.092720	3	0.209573	0.062181	0.853822	0.853822	0.062181	0.209573	
460000	0.092720	3	0.209052	0.060665	0.790092	0.790092	0.060665	0.209052	
461000	0.092720	3	0.199798	0.063354	0.846371	0.846371	0.063354	0.199798	
462000	0.092720	3	0.205176	0.059370	0.826017	0.826017	0.059370	0.205176	
463000	0.092720	3	0.204405	0.062142	0.810212	0.810212	0.062142	0.204405	
464000	0.092720	3	0.211488	0.061506	0.862519	0.862519	0.061506	0.211488	
465000	0.092720	3	0.208640	0.056911	0.794806	0.794806	0.056911	0.208640	
466000	0.092720	3	0.209380	0.057414	0.889828	0.889828	0.057414	0.209380	
467000	0.092720	3	0.189067	0.058981	0.790503	0.790503	0.058981	0.189067	
468000	0.092720	3	0.200513	0.057692	0.819681	0.819681	0.057692	0.200513	
469000	0.092720	3	0.205598	0.059684	0.801769	0.801769	0.059684	0.205598	
470000	0.092720	3	0.212007	0.059415	0.838929	0.838929	0.059415	0.212007	
471000	0.092720	3	0.205613	0.061985	0.847990	0.847990	0.061985	0.205613	
472000	0.092720	4	0.198004	0.059874	0.785603	0.785603	0.059874	0.214999	
473000	0.092720	4	0.197922	0.060875	0.804641	0.804641	0.060875	0.217605	
474000	0.092720	4	0.201410	0.061508	0.904680	0.756655	0.061508	0.201410	
475000	0.092720	3	0.203191	0.063549	0.831445	0.831445	0.063549	0.203191	
476000	0.092720	3	0.196251	0.061632	0.864660	0.864660	0.061632	0.196251	
477000	0.092720	3	0.208381	0.058284	0.856435	0.856435	0.058284	0.208381	
478000	0.092720	3	0.203337	0.064878	0.849483	0.849483	0.064878	0.203337	
479000	0.092720	3	0.216968	0.062561	0.818510	0.818510	0.062561	0.216968	
480000	0.092720	3	0.207790	0.059274	0.808484	0.808484	0.059274	0.207790	
481000	0.092720	3	0.206942	0.058948	0.845559	0.845559	0.058948	0.206942	
482000	0.092720	3	0.209379	0.061140	0.865177	0.865177	0.061140	0.209379	
483000	0.092720	3	0.200729	0.058790	0.817024	0.817024	0.058790	0.200729	
484000	0.092720	3	0.198371	0.062162	0.855169	0.855169	0.062162	0.198371	
485000	0.092720	3	0.210628	0.058754	0.802350	0.802350	0.058754	0.210628	
486000	0.092720	3	0.210960	0.059349	0.884469	0.884469	0.059349	0.210960	
487000	0.092720	3	0.206261	0.058925	0.826081	0.826081	0.058925	0.206261	
488000	0.092720	3	0.211344	0.062679	0.821758	0.821758	0.062679	0.211344	
489000	0.092720	3	0.211658	0.061317	0.802369	0.802369	0.061317	0.211658	
490000	0.092720	3	0.213377	0.059430	0.864648	0.864648	0.059430	0.213377	
491000	0.092720	3	0.206510	0.059029	0.828479	0.828479	0.059029	0.206510	
492000	0.092720	3	0.205380	0.061163	0.855285	0.855285	0.061163	0.205380	
493000	0.092720	3	0.203408	0.059290	0.805357	0.805357	0.059290	0.203408	
494000	0.092720	3	0.206466	0.060139	0.897160	0.897160	0.060139	0.206466	
495000	0.092720	3	0.210017	0.060092	0.800124	0.800124	0.060092	0.210017	
496000	0.092720	3	0.211322	0.058445	0.824428	0.824428	0.058445	0.211322	
497000	0.092720	3	0.204805	0.060179	0.874977	0.874977	0.060179	0.204805	
498000	0.092720	4	0.209947	0.062122	0.869115	0.736965	0.062122	0.209947	
499000	0.092720	3	0.211783	0.058562	0.826031	0.826031	0.058562	0.211783	
500000	0.092720	3	0.205266	0.062237	0.833462	0.833462	0.062237	0.205266	
501000	0.092720	3	0.207291	0.061457	0.843523	0.843523	0.061457	0.207291	
502000	0.092720	3	0.199863	0.060911	0.857992	0.857992	0.060911	0.199863	
503000	0.092720	3	0.209280	0.062271	0.811090	0.811090	0.062271	0.209280	
504000	0.092720	3	0.204306	0.062640	0.872680	0.872680	0.062640	0.204306	
505000	0.092720	3	0.206406	0.057023	0.867663	0.867663	0.057023	0.206406	
506000	0.092720	3	0.199356	0.060530	0.927983	0.927983	0.060530	0.199356	
507000	0.092720	3	0.211937	0.062409	0.874548	0.874548	0.062409	0.211937	
508000	0.092720	3	0.216259	0.058976	0.767299	0.767299	0.058976	0.216259	
509000	0.092720	3	0.203210	0.060898	0.833199	0.833199	0.060898	0.203210	
510000	0.092720	3	0.213518	0.061799	0.829512	0.829512	0.061799	0.213518	
511000	0.092720	3	0.202445	0.058842	0.865765	0.865765	0.058842	0.202445	
512000	0.092720	3	0.215386	0.060921	0.825801	0.825801	0.060921	0.215386	
513000	0.092720	3	0.216798	0.060331	0.782130	0.782130	0.060331	0.216798	
514000	0.092720	3	0.197286	0.057650	0.838338	0.838338	0.057650	0.197286	
515000	0.092720	3	0.211940	0.057797	0.815353	0.815353	0.057797	0.211940	
516000	0.092720	3	0.202952	0.058895	0.832464	0.832464	0.058895	0.202952	
517000	0.092720	3	0.207416	0.061604	0.812266	0.812266	0.061604	0.207416	
518000	0.092720	3	0.203156	0.058335	0.854822	0.854822	0.058335	0.203156	
519000	0.092720	3	0.206216	0.062464	0.848825	0.848825	0.062464	0.206216	
520000	0.092720	3	0.208590	0.061558	0.898943	0.898943	0.061558	0.208590	
521000	0.092720	3	0.208401	0.063231	0.805822	0.805822	0.063231	0.208401	
522000	0.092720	3	0.209768	0.059402	0.824676	0.824676	0.059402	0.209768	
523000	0.092720	3	0.214356	0.059141	0.790698	0.790698	0.059141	0.214356	
524000	0.092720	3	0.206824	0.060047	0.793133	0.793133	0.060047	0.206824	
525000	0.092720	3	0.205754	0.059182	0.865306	0.865306	0.059182	0.205754	
526000	0.092720	3	0.205095	0.060251	0.811007	0.811007	0.060251	0.205095	
527000	0.092720	3	0.211289	0.060740	0.830964	0.830964	0.060740	0.211289	
528000	0.092720	3	0.205614	0.058913	0.870805	0.870805	0.058913	0.205614	
529000	0.092720	3	0.206706	0.058895	0.889323	0.889323	0.058895	0.206706	
530000	0.092720	3	0.203664	0.059669	0.779719	0.779719	0.059669	0.203664	
531000	0.092720	3	0.209297	0.058766	0.847663	0.847663	0.058766	0.209297	
532000	0.092720	3	0.209723	0.062460	0.779726	0.779726	0.062460	0.209723	
533000	0.092720	3	0.207527	0.059355	0.741230	0.741230	0.059355	0.207527	
534000	0.092720	3	0.200639	0.060490	0.781238	0.781238	0.060490	0.200639	
535000	0.092720	3	0.209244	0.058830	0.854553	0.854553	0.058830	0.209244	
536000	0.092720	3	0.201481	0.061607	0.808406	0.808406	0.061607	0.201481	
537000	0.092720	3	0.200264	0.059259	0.856190	0.856190	0.059259	0.200264	
538000	0.092720	3	0.201481	0.064005	0.850210	0.850210	0.064005	0.201481	
539000	0.092720	3	0.209937	0.062609	0.872287	0.872287	0.062609	0.209937	
540000	0.092720	4	0.199068	0.059504	0.873294	0.873294	0.059504	0.210139	
541000	0.092720	3	0.199379	0.063356	0.820705	0.820705	0.063356	0.199379	
542000	0.092720	3	0.207581	0.062552	0.841117	0.841117	0.062552	0.207581	
543000	0.092720	3	0.201210	0.059076	0.814996	0.814996	0.059076	0.201210	
544000	0.092720	3	0.209889	0.059335	0.855575	0.855575	0.059335	0.209889	
545000	0.092720	3	0.205499	0.057621	0.810774	0.810774	0.057621	0.205499	
546000	0.092720	3	0.205946	0.059906	0.847424	0.847424	0.059906	0.205946	
547000	0.092720	3	0.208138	0.061115	0.853286	0.853286	0.061115	0.208138	
548000	0.092720	3	0.204660	0.061267	0.832785	0.832785	0.061267	0.204660	
549000	0.092720	4	0.204262	0.061414	0.825588	0.825588	0.061414	0.219053	
550000	0.092720	3	0.204308	0.061238	0.868277	0.868277	0.061238	0.204308	
551000	0.092720	3	0.199958	0.062106	0.879697	0.879697	0.062106	0.199958	
552000	0.092720	3	0.208682	0.058168	0.825899	0.825899	0.058168	0.208682	
553000	0.092720	3	0.206523	0.061044	0.857906	0.857906	0.061044	0.206523	
554000	0.092720	3	0.196039	0.060423	0.861992	0.861992	0.060423	0.196039	
555000	0.092720	3	0.199529	0.057989	0.851316	0.851316	0.057989	0.199529	
556000	0.092720	3	0.201562	0.061858	0.801065	0.801065	0.061858	0.201562	
557000	0.092720	3	0.213738	0.063196	0.809181	0.809181	0.063196	0.213738	
558000	0.092720	3	0.206718	0.062672	0.914703	0.914703	0.062672	0.206718	
559000	0.092720	3	0.212649	0.059350	0.800606	0.800606	0.059350	0.212649	
560000	0.092720	3	0.205462	0.062689	0.813910	0.813910	0.062689	0.205462	
561000	0.092720	3	0.206086	0.060569	0.840020	0.840020	0.060569	0.206086	
562000	0.092720	3	0.209552	0.062217	0.889327	0.889327	0.062217	0.209552	
563000	0.092720	3	0.209290	0.058890	0.813950	0.813950	0.058890	0.209290	
564000	0.092720	3	0.214029	0.062386	0.872663	0.872663	0.062386	0.214029	
565000	0.092720	3	0.201228	0.060232	0.821482	0.821482	0.060232	0.201228	
566000	0.092720	3	0.205994	0.061980	0.834940	0.834940	0.061980	0.205994	
567000	0.092720	3	0.209523	0.059767	0.835311	0.835311	0.059767	0.209523	
568000	0.092720	3	0.206102	0.058899	0.821155	0.821155	0.058899	0.206102	
569000	0.092720	4	0.201069	0.062482	0.879969	0.673219	0.062482	0.201069	
570000	0.092720	3	0.209540	0.063261	0.801659	0.801659	0.063261	0.209540	
571000	0.092720	3	0.203966	0.062088	0.816134	0.816134	0.062088	0.203966	
572000	0.092720	3	0.202925	0.061154	0.821460	0.821460	0.061154	0.202925	
573000	0.092720	3	0.211046	0.062858	0.850741	0.850741	0.062858	0.211046	
574000	0.092720	3	0.210112	0.061556	0.847725	0.847725	0.061556	0.210112	
575000	0.092720	3	0.207724	0.061617	0.850545	0.850545	0.061617	0.207724	
576000	0.092720	3	0.207631	0.062878	0.826463	0.826463	0.062878	0.207631	
577000	0.092720	3	0.199520	0.059797	0.922181	0.922181	0.059797	0.199520	
578000	0.092720	3	0.214666	0.061583	0.874428	0.874428	0.061583	0.214666	
579000	0.092720	3	0.206943	0.060719	0.816882	0.816882	0.060719	0.206943	
580000	0.092720	3	0.201929	0.059852	0.834741	0.834741	0.059852	0.201929	
581000	0.092720	3	0.203433	0.061129	0.819441	0.819441	0.061129	0.203433	
582000	0.092720	3	0.206647	0.060754	0.824246	0.824246	0.060754	0.206647	
583000	0.092720	3	0.202482	0.059465	0.838968	0.838968	0.059465	0.202482	
584000	0.092720	3	0.204731	0.062903	0.812302	0.812302	0.062903	0.204731	
585000	0.092720	3	0.201534	0.061043	0.850152	0.850152	0.061043	0.201534	
586000	0.092720	3	0.206541	0.062809	0.794521	0.794521	0.062809	0.206541	
587000	0.092720	3	0.201925	0.058646	0.789785	0.789785	0.058646	0.201925	
588000	0.092720	3	0.211505	0.061800	0.761097	0.761097	0.061800	0.211505	
589000	0.092720	3	0.207800	0.060597	0.831378	0.831378	0.060597	0.207800	
590000	0.092720	3	0.200313	0.061676	0.818507	0.818507	0.061676	0.200313	
591000	0.092720	3	0.208261	0.064764	0.825127	0.825127	0.064764	0.208261	
592000	0.092720	3	0.206312	0.063481	0.835858	0.835858	0.063481	0.206312	
593000	0.092720	3	0.208979	0.061073	0.853024	0.853024	0.061073	0.208979	
594000	0.092720	3	0.207451	0.060741	0.836996	0.836996	0.060741	0.207451	
595000	0.092720	3	0.196026	0.060180	0.791689	0.791689	0.060180	0.196026	
596000	0.092720	3	0.209200	0.062925	0.882066	0.882066	0.062925	0.209200	
597000	0.092720	3	0.206371	0.063287	0.866372	0.866372	0.063287	0.206371	
598000	0.092720	3	0.210986	0.061613	0.809841	0.809841	0.061613	0.210986	
599000	0.092720	3	0.206175	0.060361	0.856803	0.856803	0.060361	0.206175	
600000	0.092720	3	0.204725	0.057598	0.835588	0.835588	0.057598	0.204725	
601000	0.092720	3	0.206984	0.057260	0.838799	0.838799	0.057260	0.206984	
602000	0.092720	4	0.199975	0.060574	0.865582	0.723762	0.060574	0.199975	
603000	0.092720	3	0.205738	0.061492	0.863682	0.863682	0.061492	0.205738	
604000	0.092720	3	0.206509	0.060590	0.882481	0.882481	0.060590	0.206509	
605000	0.092720	3	0.200267	0.057946	0.804215	0.804215	0.057946	0.200267	
606000	0.092720	3	0.220143	0.058442	0.810554	0.810554	0.058442	0.220143	
607000	0.092720	3	0.207267	0.058399	0.834923	0.834923	0.058399	0.207267	
608000	0.092720	3	0.202186	0.063529	0.870376	0.870376	0.063529	0.202186	
609000	0.092720	3	0.203770	0.059857	0.883901	0.883901	0.059857	0.203770	
610000	0.092720	3	0.219330	0.061533	0.854764	0.854764	0.061533	0.219330	
611000	0.092720	3	0.210784	0.060963	0.856365	0.856365	0.060963	0.210784	
612000	0.092720	3	0.207114	0.061187	0.914868	0.914868	0.061187	0.207114	
613000	0.092720	3	0.205017	0.061318	0.824573	0.824573	0.061318	0.205017	
614000	0.092720	3	0.200536	0.057644	0.824560	0.824560	0.057644	0.200536	
615000	0.092720	3	0.205663	0.058604	0.838068	0.838068	0.058604	0.205663	
616000	0.092720	3	0.199062	0.059852	0.913528	0.913528	0.059852	0.199062	
617000	0.092720	3	0.207640	0.059841	0.843495	0.843495	0.059841	0.207640	
618000	0.092720	3	0.208015	0.058678	0.868346	0.868346	0.058678	0.208015	
619000	0.092720	3	0.209200	0.058913	0.851563	0.851563	0.058913	0.209200	
620000	0.092720	3	0.187240	0.060332	0.808417	0.808417	0.060332	0.187240	
621000	0.092720	4	0.199445	0.060964	0.870694	0.870694	0.060964	0.230736	
622000	0.092720	3	0.209967	0.064168	0.845317	0.845317	0.064168	0.209967	
623000	0.092720	3	0.209714	0.057591	0.859097	0.859097	0.057591	0.209714	
624000	0.092720	3	0.210387	0.060568	0.869369	0.869369	0.060568	0.210387	
625000	0.092720	3	0.204043	0.061059	0.851817	0.851817	0.061059	0.204043	
626000	0.092720	3	0.204659	0.059601	0.897663	0.897663	0.059601	0.204659	
627000	0.092720	3	0.215430	0.060821	0.849166	0.849166	0.060821	0.215430	
628000	0.092720	3	0.207106	0.062435	0.789573	0.789573	0.062435	0.207106	
629000	0.092720	3	0.199899	0.060161	0.806762	0.806762	0.060161	0.199899	
630000	0.092720	3	0.198528	0.060014	0.860763	0.860763	0.060014	0.198528	
631000	0.092720	3	0.205668	0.059790	0.813201	0.813201	0.059790	0.205668	
632000	0.092720	3	0.210599	0.057948	0.851840	0.851840	0.057948	0.210599	
633000	0.092720	3	0.204191	0.059146	0.809991	0.809991	0.059146	0.204191	
634000	0.092720	3	0.207503	0.061126	0.825210	0.825210	0.061126	0.207503	
635000	0.092720	3	0.205545	0.063517	0.835498	0.835498	0.063517	0.205545	
636000	0.092720	4	0.209316	0.061974	0.727423	0.780185	0.061974	0.209316	
637000	0.092720	3	0.207300	0.061087	0.793231	0.793231	0.061087	0.207300	
638000	0.092720	3	0.205340	0.061210	0.871696	0.871696	0.061210	0.205340	
639000	0.092720	3	0.208723	0.060544	0.835115	0.835115	0.060544	0.208723	
640000	0.092720	4	0.208693	0.062068	0.817936	0.817936	0.062068	0.205137	
641000	0.092720	3	0.209477	0.059832	0.839793	0.839793	0.059832	0.209477	
642000	0.092720	3	0.203045	0.059598	0.852161	0.852161	0.059598	0.203045	
643000	0.092720	4	0.201778	0.060661	0.854932	0.854932	0.060661	0.193774	
644000	0.092720	3	0.211437	0.059832	0.862647	0.862647	0.059832	0.211437	
645000	0.092720	3	0.211035	0.059808	0.818610	0.818610	0.059808	0.211035	
646000	0.092720	3	0.204012	0.061487	0.829904	0.829904	0.061487	0.204012	
647000	0.092720	3	0.207516	0.060860	0.824178	0.824178	0.060860	0.207516	
648000	0.092720	3	0.212001	0.062259	0.859113	0.859113	0.062259	0.212001	
649000	0.092720	3	0.214276	0.060844	0.876730	0.876730	0.060844	0.214276	
650000	0.092720	3	0.215391	0.060417	0.888354	0.888354	0.060417	0.215391	
651000	0.092720	3	0.205626	0.062862	0.882744	0.882744	0.062862	0.205626	
652000	0.092720	3	0.204114	0.062234	0.832756	0.832756	0.062234	0.204114	
653000	0.092720	3	0.204018	0.059136	0.850268	0.850268	0.059136	0.204018	
654000	0.092720	3	0.205367	0.060304	0.807118	0.807118	0.060304	0.205367	
655000	0.092720	3	0.206683	0.062014	0.851981	0.851981	0.062014	0.206683	
656000	0.092720	3	0.209121	0.057492	0.811825	0.811825	0.057492	0.209121	
657000	0.092720	3	0.209363	0.060773	0.869463	0.869463	0.060773	0.209363	
658000	0.092720	4	0.192016	0.061476	0.825681	0.825681	0.061476	0.212741	
659000	0.092720	3	0.202448	0.065596	0.870660	0.870660	0.065596	0.202448	
660000	0.092720	3	0.215681	0.061397	0.837290	0.837290	0.061397	0.215681	
661000	0.092720	3	0.211844	0.058057	0.884459	0.884459	0.058057	0.211844	
662000	0.092720	3	0.212878	0.060121	0.840515	0.840515	0.060121	0.212878	
663000	0.092720	3	0.220584	0.063304	0.870155	0.870155	0.063304	0.220584	
664000	0.092720	3	0.210514	0.062624	0.854700	0.854700	0.062624	0.210514	
665000	0.092720	3	0.213421	0.059827	0.822523	0.822523	0.059827	0.213421	
666000	0.092720	3	0.203258	0.061469	0.934228	0.934228	0.061469	0.203258	
667000	0.092720	3	0.216969	0.057951	0.824257	0.824257	0.057951	0.216969	
668000	0.092720	3	0.210455	0.058431	0.806698	0.806698	0.058431	0.210455	
669000	0.092720	4	0.204350	0.062065	0.875868	0.663082	0.062065	0.204350	
670000	0.092720	3	0.201797	0.059464	0.872829	0.872829	0.059464	0.201797	
671000	0.092720	3	0.206407	0.059924	0.857779	0.857779	0.059924	0.206407	
672000	0.092720	3	0.203006	0.056801	0.815801	0.815801	0.056801	0.203006	
673000	0.092720	3	0.199344	0.057597	0.788321	0.788321	0.057597	0.199344	
674000	0.092720	3	0.210045	0.061410	0.835263	0.835263	0.061410	0.210045	
675000	0.092720	3	0.205359	0.059835	0.852715	0.852715	0.059835	0.205359	
676000	0.092720	4	0.208008	0.059644	0.874518	0.716859	0.059644	0.208008	
677000	0.092720	3	0.211893	0.061543	0.842310	0.842310	0.061543	0.211893	
