Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.193243	0.062772	0.810279	0.810279	0.062772	0.193243	
340000	0.092720	3	0.192083	0.064045	0.835126	0.835126	0.064045	0.192083	
341000	0.092720	3	0.203704	0.062703	0.849564	0.849564	0.062703	0.203704	
342000	0.092720	3	0.191179	0.059014	0.871302	0.871302	0.059014	0.191179	
343000	0.092720	3	0.192568	0.063952	0.852113	0.852113	0.063952	0.192568	
344000	0.092720	3	0.192016	0.062696	0.809423	0.809423	0.062696	0.192016	
345000	0.092720	3	0.198657	0.062431	0.837627	0.837627	0.062431	0.198657	
346000	0.092720	3	0.197170	0.062606	0.849594	0.849594	0.062606	0.197170	
347000	0.092720	3	0.203939	0.062512	0.847907	0.847907	0.062512	0.203939	
348000	0.092720	3	0.206751	0.060980	0.854878	0.854878	0.060980	0.206751	
349000	0.092720	3	0.202323	0.064221	0.816139	0.816139	0.064221	0.202323	
350000	0.092720	3	0.192538	0.059744	0.897427	0.897427	0.059744	0.192538	
351000	0.092720	3	0.202225	0.061076	0.861155	0.861155	0.061076	0.202225	
352000	0.092720	3	0.196104	0.061516	0.838515	0.838515	0.061516	0.196104	
353000	0.092720	3	0.195753	0.061268	0.859056	0.859056	0.061268	0.195753	
354000	0.092720	3	0.202935	0.065051	0.860716	0.860716	0.065051	0.202935	
355000	0.092720	3	0.200189	0.059093	0.900332	0.900332	0.059093	0.200189	
356000	0.092720	3	0.201873	0.060615	0.869614	0.869614	0.060615	0.201873	
357000	0.092720	3	0.202181	0.062248	0.877480	0.877480	0.062248	0.202181	
358000	0.092720	3	0.195347	0.062120	0.899747	0.899747	0.062120	0.195347	
359000	0.092720	3	0.196207	0.061622	0.839604	0.839604	0.061622	0.196207	
360000	0.092720	3	0.203224	0.062407	0.834305	0.834305	0.062407	0.203224	
361000	0.092720	3	0.196958	0.063441	0.908671	0.908671	0.063441	0.196958	
362000	0.092720	3	0.203468	0.062324	0.839394	0.839394	0.062324	0.203468	
363000	0.092720	3	0.197518	0.065410	0.828376	0.828376	0.065410	0.197518	
364000	0.092720	3	0.201562	0.063780	0.857188	0.857188	0.063780	0.201562	
365000	0.092720	3	0.198856	0.061143	0.848868	0.848868	0.061143	0.198856	
366000	0.092720	3	0.196851	0.059766	0.858941	0.858941	0.059766	0.196851	
367000	0.092720	3	0.199987	0.061711	0.840332	0.840332	0.061711	0.199987	
368000	0.092720	3	0.204579	0.063333	0.836276	0.836276	0.063333	0.204579	
369000	0.092720	3	0.194468	0.061887	0.878763	0.878763	0.061887	0.194468	
370000	0.092720	3	0.196544	0.062228	0.878833	0.878833	0.062228	0.196544	
371000	0.092720	3	0.201907	0.063555	0.865922	0.865922	0.063555	0.201907	
372000	0.092720	3	0.190185	0.064481	0.843845	0.843845	0.064481	0.190185	
373000	0.092720	3	0.200075	0.063409	0.727858	0.727858	0.063409	0.200075	
374000	0.092720	3	0.207269	0.061312	0.820434	0.820434	0.061312	0.207269	
375000	0.092720	3	0.200144	0.062361	0.840010	0.840010	0.062361	0.200144	
376000	0.092720	3	0.204739	0.061496	0.856716	0.856716	0.061496	0.204739	
377000	0.092720	3	0.193061	0.062788	0.822852	0.822852	0.062788	0.193061	
378000	0.092720	3	0.194626	0.060889	0.847352	0.847352	0.060889	0.194626	
379000	0.092720	3	0.199733	0.061176	0.897107	0.897107	0.061176	0.199733	
380000	0.092720	3	0.202181	0.062299	0.828660	0.828660	0.062299	0.202181	
381000	0.092720	3	0.198791	0.061484	0.871787	0.871787	0.061484	0.198791	
382000	0.092720	3	0.194351	0.060705	0.906040	0.906040	0.060705	0.194351	
383000	0.092720	3	0.201013	0.061596	0.838230	0.838230	0.061596	0.201013	
384000	0.092720	3	0.203458	0.061630	0.865072	0.865072	0.061630	0.203458	
385000	0.092720	3	0.197195	0.061165	0.855572	0.855572	0.061165	0.197195	
386000	0.092720	3	0.195670	0.061271	0.867797	0.867797	0.061271	0.195670	
387000	0.092720	3	0.198229	0.061036	0.873957	0.873957	0.061036	0.198229	
388000	0.092720	3	0.196919	0.061140	0.817878	0.817878	0.061140	0.196919	
389000	0.092720	3	0.201999	0.061883	0.824739	0.824739	0.061883	0.201999	
390000	0.092720	3	0.205184	0.062766	0.841304	0.841304	0.062766	0.205184	
391000	0.092720	3	0.201811	0.062949	0.884078	0.884078	0.062949	0.201811	
392000	0.092720	4	0.188570	0.063318	0.873663	0.807800	0.063318	0.188570	
393000	0.092720	3	0.190526	0.061206	0.896936	0.896936	0.061206	0.190526	
394000	0.092720	3	0.199795	0.062619	0.841829	0.841829	0.062619	0.199795	
395000	0.092720	3	0.193101	0.062222	0.898920	0.898920	0.062222	0.193101	
396000	0.092720	3	0.200074	0.063449	0.873767	0.873767	0.063449	0.200074	
397000	0.092720	3	0.204376	0.062190	0.852122	0.852122	0.062190	0.204376	
398000	0.092720	3	0.199024	0.062171	0.840502	0.840502	0.062171	0.199024	
399000	0.092720	3	0.199980	0.061552	0.819965	0.819965	0.061552	0.199980	
400000	0.092720	4	0.194924	0.061068	0.809107	0.787870	0.061068	0.194924	
401000	0.092720	3	0.195681	0.061821	0.824454	0.824454	0.061821	0.195681	
402000	0.092720	3	0.198963	0.062582	0.868651	0.868651	0.062582	0.198963	
403000	0.092720	3	0.202000	0.061986	0.851184	0.851184	0.061986	0.202000	
404000	0.092720	3	0.204549	0.061655	0.801284	0.801284	0.061655	0.204549	
405000	0.092720	3	0.203246	0.062841	0.816342	0.816342	0.062841	0.203246	
406000	0.092720	3	0.200604	0.064178	0.870276	0.870276	0.064178	0.200604	
407000	0.092720	3	0.198691	0.060461	0.878653	0.878653	0.060461	0.198691	
408000	0.092720	3	0.204204	0.064274	0.843207	0.843207	0.064274	0.204204	
409000	0.092720	3	0.199535	0.062201	0.844889	0.844889	0.062201	0.199535	
410000	0.092720	3	0.192922	0.064191	0.829968	0.829968	0.064191	0.192922	
411000	0.092720	3	0.202955	0.063923	0.867344	0.867344	0.063923	0.202955	
412000	0.092720	3	0.200851	0.062994	0.876167	0.876167	0.062994	0.200851	
413000	0.092720	3	0.208261	0.062719	0.809655	0.809655	0.062719	0.208261	
414000	0.092720	3	0.194761	0.061441	0.806735	0.806735	0.061441	0.194761	
415000	0.092720	3	0.200941	0.065290	0.864941	0.864941	0.065290	0.200941	
416000	0.092720	3	0.193244	0.063070	0.859779	0.859779	0.063070	0.193244	
417000	0.092720	3	0.203666	0.060714	0.852278	0.852278	0.060714	0.203666	
418000	0.092720	3	0.193379	0.061756	0.849637	0.849637	0.061756	0.193379	
419000	0.092720	3	0.197025	0.061042	0.878885	0.878885	0.061042	0.197025	
420000	0.092720	3	0.195078	0.062325	0.903147	0.903147	0.062325	0.195078	
421000	0.092720	3	0.199026	0.062870	0.875720	0.875720	0.062870	0.199026	
422000	0.092720	3	0.207588	0.061685	0.892607	0.892607	0.061685	0.207588	
423000	0.092720	3	0.204904	0.062704	0.806437	0.806437	0.062704	0.204904	
424000	0.092720	4	0.199414	0.066394	0.880190	0.880190	0.060030	0.199414	
425000	0.092720	3	0.205197	0.062286	0.848761	0.848761	0.062286	0.205197	
426000	0.092720	3	0.201116	0.061096	0.891463	0.891463	0.061096	0.201116	
427000	0.092720	3	0.201647	0.060973	0.853088	0.853088	0.060973	0.201647	
428000	0.092720	3	0.192170	0.059668	0.876627	0.876627	0.059668	0.192170	
429000	0.092720	3	0.205495	0.064062	0.845620	0.845620	0.064062	0.205495	
430000	0.092720	3	0.207382	0.062805	0.891195	0.891195	0.062805	0.207382	
431000	0.092720	3	0.198438	0.061991	0.877900	0.877900	0.061991	0.198438	
432000	0.092720	3	0.202949	0.059314	0.789475	0.789475	0.059314	0.202949	
433000	0.092720	3	0.200535	0.060712	0.863788	0.863788	0.060712	0.200535	
434000	0.092720	3	0.202517	0.061263	0.871544	0.871544	0.061263	0.202517	
435000	0.092720	4	0.204147	0.060499	0.865986	0.758814	0.060499	0.204147	
436000	0.092720	3	0.197941	0.063978	0.847265	0.847265	0.063978	0.197941	
437000	0.092720	3	0.198264	0.059100	0.857291	0.857291	0.059100	0.198264	
438000	0.092720	3	0.194094	0.059454	0.848321	0.848321	0.059454	0.194094	
439000	0.092720	3	0.199215	0.062781	0.909202	0.909202	0.062781	0.199215	
440000	0.092720	3	0.199760	0.065352	0.881575	0.881575	0.065352	0.199760	
441000	0.092720	3	0.202474	0.059967	0.806297	0.806297	0.059967	0.202474	
442000	0.092720	3	0.200553	0.064331	0.880431	0.880431	0.064331	0.200553	
443000	0.092720	3	0.197268	0.062531	0.864373	0.864373	0.062531	0.197268	
444000	0.092720	3	0.198057	0.064107	0.833854	0.833854	0.064107	0.198057	
445000	0.092720	3	0.200991	0.062127	0.866231	0.866231	0.062127	0.200991	
446000	0.092720	3	0.199801	0.063995	0.852173	0.852173	0.063995	0.199801	
447000	0.092720	3	0.195978	0.062999	0.839205	0.839205	0.062999	0.195978	
448000	0.092720	3	0.191701	0.060571	0.896243	0.896243	0.060571	0.191701	
449000	0.092720	3	0.205857	0.065453	0.846560	0.846560	0.065453	0.205857	
450000	0.092720	3	0.204798	0.063628	0.841009	0.841009	0.063628	0.204798	
451000	0.092720	3	0.201701	0.061882	0.863884	0.863884	0.061882	0.201701	
452000	0.092720	3	0.205012	0.062358	0.833560	0.833560	0.062358	0.205012	
453000	0.092720	3	0.193523	0.062830	0.891833	0.891833	0.062830	0.193523	
454000	0.092720	3	0.202207	0.062755	0.887793	0.887793	0.062755	0.202207	
455000	0.092720	3	0.199560	0.060518	0.930253	0.930253	0.060518	0.199560	
456000	0.092720	3	0.207339	0.062515	0.844309	0.844309	0.062515	0.207339	
457000	0.092720	3	0.202343	0.065785	0.875439	0.875439	0.065785	0.202343	
458000	0.092720	3	0.196656	0.063287	0.839660	0.839660	0.063287	0.196656	
459000	0.092720	3	0.198015	0.063595	0.869642	0.869642	0.063595	0.198015	
460000	0.092720	3	0.203663	0.061800	0.859156	0.859156	0.061800	0.203663	
461000	0.092720	3	0.193315	0.060681	0.792058	0.792058	0.060681	0.193315	
462000	0.092720	3	0.206902	0.063811	0.791443	0.791443	0.063811	0.206902	
463000	0.092720	3	0.195841	0.064036	0.875752	0.875752	0.064036	0.195841	
464000	0.092720	3	0.201989	0.066965	0.867513	0.867513	0.066965	0.201989	
465000	0.092720	3	0.199596	0.062103	0.888920	0.888920	0.062103	0.199596	
466000	0.092720	3	0.203421	0.061735	0.820418	0.820418	0.061735	0.203421	
467000	0.092720	3	0.196476	0.062808	0.845305	0.845305	0.062808	0.196476	
468000	0.092720	3	0.207633	0.060127	0.898261	0.898261	0.060127	0.207633	
469000	0.092720	3	0.192902	0.060661	0.831846	0.831846	0.060661	0.192902	
470000	0.092720	3	0.199488	0.061639	0.842782	0.842782	0.061639	0.199488	
471000	0.092720	3	0.207249	0.063102	0.870213	0.870213	0.063102	0.207249	
472000	0.092720	3	0.201572	0.060597	0.873260	0.873260	0.060597	0.201572	
473000	0.092720	3	0.201445	0.059713	0.857889	0.857889	0.059713	0.201445	
474000	0.092720	3	0.194874	0.063150	0.880742	0.880742	0.063150	0.194874	
475000	0.092720	3	0.193943	0.062131	0.888732	0.888732	0.062131	0.193943	
476000	0.092720	3	0.203058	0.060195	0.864074	0.864074	0.060195	0.203058	
477000	0.092720	3	0.196844	0.062176	0.874408	0.874408	0.062176	0.196844	
478000	0.092720	3	0.201394	0.063647	0.840801	0.840801	0.063647	0.201394	
479000	0.092720	3	0.203003	0.062127	0.848228	0.848228	0.062127	0.203003	
480000	0.092720	3	0.198253	0.060197	0.890114	0.890114	0.060197	0.198253	
481000	0.092720	3	0.199085	0.057670	0.839930	0.839930	0.057670	0.199085	
482000	0.092720	3	0.205645	0.061482	0.815452	0.815452	0.061482	0.205645	
483000	0.092720	3	0.200769	0.063243	0.806854	0.806854	0.063243	0.200769	
484000	0.092720	3	0.200548	0.063408	0.870731	0.870731	0.063408	0.200548	
485000	0.092720	3	0.197751	0.064710	0.885561	0.885561	0.064710	0.197751	
486000	0.092720	4	0.198927	0.061660	0.909468	0.818160	0.061660	0.198927	
487000	0.092720	3	0.205213	0.063304	0.859047	0.859047	0.063304	0.205213	
488000	0.092720	3	0.194144	0.062414	0.791739	0.791739	0.062414	0.194144	
489000	0.092720	3	0.187048	0.061511	0.860039	0.860039	0.061511	0.187048	
490000	0.092720	3	0.199736	0.061116	0.804025	0.804025	0.061116	0.199736	
491000	0.092720	4	0.198521	0.061209	0.805588	0.796554	0.061209	0.198521	
492000	0.092720	3	0.199261	0.062741	0.871021	0.871021	0.062741	0.199261	
493000	0.092720	3	0.198715	0.063711	0.873124	0.873124	0.063711	0.198715	
494000	0.092720	3	0.194607	0.061168	0.849515	0.849515	0.061168	0.194607	
495000	0.092720	3	0.202060	0.064559	0.867124	0.867124	0.064559	0.202060	
496000	0.092720	3	0.195582	0.062921	0.917209	0.917209	0.062921	0.195582	
497000	0.092720	3	0.192819	0.060743	0.870977	0.870977	0.060743	0.192819	
498000	0.092720	3	0.188825	0.063236	0.854445	0.854445	0.063236	0.188825	
499000	0.092720	3	0.205784	0.063086	0.863308	0.863308	0.063086	0.205784	
500000	0.092720	3	0.199855	0.063585	0.897203	0.897203	0.063585	0.199855	
501000	0.092720	3	0.203798	0.065608	0.852906	0.852906	0.065608	0.203798	
502000	0.092720	3	0.197096	0.061518	0.823736	0.823736	0.061518	0.197096	
503000	0.092720	3	0.188636	0.061319	0.881299	0.881299	0.061319	0.188636	
504000	0.092720	3	0.202506	0.061556	0.814605	0.814605	0.061556	0.202506	
505000	0.092720	3	0.195847	0.065422	0.910764	0.910764	0.065422	0.195847	
506000	0.092720	3	0.206134	0.062297	0.843874	0.843874	0.062297	0.206134	
507000	0.092720	3	0.196967	0.063346	0.845876	0.845876	0.063346	0.196967	
508000	0.092720	3	0.201251	0.062059	0.871084	0.871084	0.062059	0.201251	
509000	0.092720	3	0.197278	0.062453	0.877443	0.877443	0.062453	0.197278	
510000	0.092720	3	0.201531	0.062935	0.852902	0.852902	0.062935	0.201531	
511000	0.092720	3	0.204539	0.067216	0.898397	0.898397	0.067216	0.204539	
512000	0.092720	3	0.204697	0.063361	0.855529	0.855529	0.063361	0.204697	
513000	0.092720	3	0.197577	0.061948	0.852710	0.852710	0.061948	0.197577	
514000	0.092720	3	0.203154	0.061207	0.876158	0.876158	0.061207	0.203154	
515000	0.092720	3	0.199700	0.060770	0.840937	0.840937	0.060770	0.199700	
516000	0.092720	3	0.190838	0.064775	0.845341	0.845341	0.064775	0.190838	
517000	0.092720	3	0.194719	0.063861	0.874748	0.874748	0.063861	0.194719	
518000	0.092720	3	0.206902	0.064466	0.839157	0.839157	0.064466	0.206902	
519000	0.092720	3	0.196405	0.062025	0.873002	0.873002	0.062025	0.196405	
520000	0.092720	3	0.197584	0.062776	0.902889	0.902889	0.062776	0.197584	
521000	0.092720	3	0.199979	0.064344	0.865083	0.865083	0.064344	0.199979	
522000	0.092720	3	0.194099	0.059990	0.841968	0.841968	0.059990	0.194099	
523000	0.092720	3	0.198563	0.062611	0.828825	0.828825	0.062611	0.198563	
524000	0.092720	3	0.198750	0.062809	0.873911	0.873911	0.062809	0.198750	
525000	0.092720	3	0.199958	0.061464	0.841055	0.841055	0.061464	0.199958	
526000	0.092720	3	0.195687	0.060277	0.836277	0.836277	0.060277	0.195687	
527000	0.092720	3	0.194947	0.062124	0.880473	0.880473	0.062124	0.194947	
528000	0.092720	3	0.198681	0.060195	0.857246	0.857246	0.060195	0.198681	
529000	0.092720	3	0.195202	0.063731	0.873954	0.873954	0.063731	0.195202	
530000	0.092720	3	0.193221	0.059176	0.881719	0.881719	0.059176	0.193221	
531000	0.092720	3	0.192409	0.063761	0.859071	0.859071	0.063761	0.192409	
532000	0.092720	4	0.203723	0.062213	0.936668	0.740709	0.062213	0.203723	
533000	0.092720	3	0.201413	0.062880	0.831877	0.831877	0.062880	0.201413	
534000	0.092720	3	0.201288	0.064042	0.828378	0.828378	0.064042	0.201288	
535000	0.092720	3	0.198530	0.062240	0.871268	0.871268	0.062240	0.198530	
536000	0.092720	3	0.199520	0.059895	0.856679	0.856679	0.059895	0.199520	
537000	0.092720	3	0.196921	0.062082	0.854282	0.854282	0.062082	0.196921	
538000	0.092720	3	0.211697	0.061701	0.829895	0.829895	0.061701	0.211697	
539000	0.092720	3	0.199473	0.063928	0.838328	0.838328	0.063928	0.199473	
540000	0.092720	3	0.201331	0.064791	0.813093	0.813093	0.064791	0.201331	
541000	0.092720	3	0.201623	0.064363	0.896242	0.896242	0.064363	0.201623	
542000	0.092720	3	0.203649	0.059402	0.840243	0.840243	0.059402	0.203649	
543000	0.092720	3	0.203540	0.064167	0.887760	0.887760	0.064167	0.203540	
544000	0.092720	3	0.202995	0.061608	0.850379	0.850379	0.061608	0.202995	
545000	0.092720	3	0.201492	0.064623	0.828049	0.828049	0.064623	0.201492	
546000	0.092720	3	0.197992	0.064085	0.886898	0.886898	0.064085	0.197992	
547000	0.092720	3	0.203811	0.061539	0.854892	0.854892	0.061539	0.203811	
548000	0.092720	3	0.200240	0.060690	0.869416	0.869416	0.060690	0.200240	
549000	0.092720	3	0.194872	0.063166	0.783415	0.783415	0.063166	0.194872	
550000	0.092720	3	0.204592	0.060894	0.856946	0.856946	0.060894	0.204592	
551000	0.092720	3	0.199399	0.065613	0.917290	0.917290	0.065613	0.199399	
552000	0.092720	3	0.193745	0.059615	0.826946	0.826946	0.059615	0.193745	
553000	0.092720	3	0.208225	0.061416	0.855679	0.855679	0.061416	0.208225	
554000	0.092720	3	0.194746	0.063761	0.874752	0.874752	0.063761	0.194746	
555000	0.092720	3	0.207513	0.062633	0.815948	0.815948	0.062633	0.207513	
556000	0.092720	3	0.192157	0.064285	0.889753	0.889753	0.064285	0.192157	
557000	0.092720	3	0.197202	0.060295	0.852224	0.852224	0.060295	0.197202	
558000	0.092720	3	0.200008	0.063218	0.896049	0.896049	0.063218	0.200008	
559000	0.092720	3	0.202299	0.063562	0.871446	0.871446	0.063562	0.202299	
560000	0.092720	3	0.197150	0.061284	0.829287	0.829287	0.061284	0.197150	
561000	0.092720	3	0.199028	0.062578	0.846900	0.846900	0.062578	0.199028	
562000	0.092720	3	0.203984	0.062360	0.824021	0.824021	0.062360	0.203984	
563000	0.092720	3	0.197148	0.062532	0.891510	0.891510	0.062532	0.197148	
564000	0.092720	3	0.198392	0.065148	0.856840	0.856840	0.065148	0.198392	
565000	0.092720	3	0.204909	0.061611	0.879028	0.879028	0.061611	0.204909	
566000	0.092720	3	0.196187	0.063436	0.825854	0.825854	0.063436	0.196187	
567000	0.092720	4	0.197075	0.060293	0.871679	0.851570	0.060293	0.197075	
568000	0.092720	3	0.201584	0.062516	0.797740	0.797740	0.062516	0.201584	
569000	0.092720	3	0.196667	0.062433	0.858085	0.858085	0.062433	0.196667	
570000	0.092720	3	0.202736	0.062955	0.830637	0.830637	0.062955	0.202736	
571000	0.092720	3	0.201053	0.060278	0.895309	0.895309	0.060278	0.201053	
572000	0.092720	3	0.201876	0.060994	0.844036	0.844036	0.060994	0.201876	
573000	0.092720	3	0.199116	0.058317	0.871376	0.871376	0.058317	0.199116	
574000	0.092720	3	0.193676	0.062597	0.882618	0.882618	0.062597	0.193676	
575000	0.092720	3	0.203739	0.061521	0.851185	0.851185	0.061521	0.203739	
576000	0.092720	3	0.198443	0.062448	0.857215	0.857215	0.062448	0.198443	
577000	0.092720	3	0.206469	0.061264	0.907869	0.907869	0.061264	0.206469	
578000	0.092720	3	0.194649	0.062162	0.857476	0.857476	0.062162	0.194649	
579000	0.092720	3	0.204457	0.062484	0.880470	0.880470	0.062484	0.204457	
580000	0.092720	3	0.197268	0.058944	0.850013	0.850013	0.058944	0.197268	
581000	0.092720	3	0.191665	0.060916	0.834049	0.834049	0.060916	0.191665	
582000	0.092720	3	0.197974	0.061926	0.841492	0.841492	0.061926	0.197974	
583000	0.092720	3	0.211689	0.061370	0.848934	0.848934	0.061370	0.211689	
584000	0.092720	3	0.198188	0.062281	0.824674	0.824674	0.062281	0.198188	
585000	0.092720	3	0.200778	0.062805	0.832789	0.832789	0.062805	0.200778	
586000	0.092720	3	0.204906	0.062459	0.884250	0.884250	0.062459	0.204906	
587000	0.092720	3	0.206683	0.064308	0.845592	0.845592	0.064308	0.206683	
588000	0.092720	3	0.202117	0.061515	0.844035	0.844035	0.061515	0.202117	
589000	0.092720	3	0.192766	0.061834	0.907263	0.907263	0.061834	0.192766	
590000	0.092720	3	0.199540	0.061268	0.838471	0.838471	0.061268	0.199540	
591000	0.092720	3	0.198096	0.060937	0.843419	0.843419	0.060937	0.198096	
592000	0.092720	3	0.198463	0.062653	0.826067	0.826067	0.062653	0.198463	
593000	0.092720	3	0.203379	0.061875	0.990827	0.990827	0.061875	0.203379	
594000	0.092720	3	0.206445	0.063292	0.870971	0.870971	0.063292	0.206445	
595000	0.092720	3	0.194890	0.061264	0.854577	0.854577	0.061264	0.194890	
596000	0.092720	3	0.196466	0.063417	0.836261	0.836261	0.063417	0.196466	
597000	0.092720	3	0.193814	0.062083	0.849920	0.849920	0.062083	0.193814	
598000	0.092720	3	0.200966	0.063339	0.854551	0.854551	0.063339	0.200966	
599000	0.092720	3	0.200429	0.064082	0.859873	0.859873	0.064082	0.200429	
600000	0.092720	3	0.193438	0.063326	0.868765	0.868765	0.063326	0.193438	
601000	0.092720	3	0.196041	0.061615	0.888349	0.888349	0.061615	0.196041	
602000	0.092720	3	0.194690	0.062326	0.832491	0.832491	0.062326	0.194690	
603000	0.092720	3	0.203637	0.061945	0.828147	0.828147	0.061945	0.203637	
604000	0.092720	3	0.194957	0.061002	0.878986	0.878986	0.061002	0.194957	
605000	0.092720	3	0.200786	0.064073	0.878947	0.878947	0.064073	0.200786	
606000	0.092720	3	0.197066	0.061135	0.859930	0.859930	0.061135	0.197066	
607000	0.092720	4	0.202881	0.065421	0.868267	0.868267	0.065421	0.203572	
608000	0.092720	3	0.205648	0.063565	0.899766	0.899766	0.063565	0.205648	
609000	0.092720	3	0.197839	0.061580	0.856669	0.856669	0.061580	0.197839	
610000	0.092720	3	0.205433	0.062662	0.880974	0.880974	0.062662	0.205433	
611000	0.092720	3	0.205464	0.061008	0.872191	0.872191	0.061008	0.205464	
612000	0.092720	3	0.207657	0.063620	0.840401	0.840401	0.063620	0.207657	
613000	0.092720	3	0.203786	0.061137	0.826175	0.826175	0.061137	0.203786	
614000	0.092720	3	0.198583	0.062745	0.827177	0.827177	0.062745	0.198583	
615000	0.092720	3	0.194169	0.062549	0.914231	0.914231	0.062549	0.194169	
616000	0.092720	3	0.203825	0.062612	0.877861	0.877861	0.062612	0.203825	
617000	0.092720	3	0.201299	0.062511	0.835803	0.835803	0.062511	0.201299	
618000	0.092720	3	0.196745	0.064940	0.820018	0.820018	0.064940	0.196745	
619000	0.092720	3	0.195446	0.061285	0.808764	0.808764	0.061285	0.195446	
620000	0.092720	3	0.198317	0.061802	0.837102	0.837102	0.061802	0.198317	
621000	0.092720	3	0.194958	0.059572	0.889462	0.889462	0.059572	0.194958	
622000	0.092720	4	0.200867	0.061619	0.863810	0.883838	0.061619	0.200867	
623000	0.092720	4	0.197256	0.062934	0.837479	0.811764	0.062934	0.197256	
624000	0.092720	4	0.197217	0.060822	0.899797	0.817265	0.060822	0.197217	
625000	0.092720	3	0.201755	0.061965	0.839359	0.839359	0.061965	0.201755	
626000	0.092720	3	0.203450	0.064188	0.837353	0.837353	0.064188	0.203450	
627000	0.092720	3	0.199841	0.062239	0.853226	0.853226	0.062239	0.199841	
628000	0.092720	3	0.201076	0.062518	0.811533	0.811533	0.062518	0.201076	
629000	0.092720	3	0.198968	0.061564	0.826959	0.826959	0.061564	0.198968	
630000	0.092720	3	0.201664	0.060175	0.863090	0.863090	0.060175	0.201664	
631000	0.092720	3	0.194344	0.062633	0.890737	0.890737	0.062633	0.194344	
632000	0.092720	3	0.202914	0.060608	0.884000	0.884000	0.060608	0.202914	
633000	0.092720	3	0.205239	0.065255	0.871218	0.871218	0.065255	0.205239	
634000	0.092720	3	0.202331	0.064122	0.823985	0.823985	0.064122	0.202331	
635000	0.092720	3	0.205386	0.064700	0.836651	0.836651	0.064700	0.205386	
636000	0.092720	3	0.199136	0.062731	0.851261	0.851261	0.062731	0.199136	
637000	0.092720	3	0.194546	0.062869	0.879556	0.879556	0.062869	0.194546	
638000	0.092720	3	0.203220	0.062022	0.864161	0.864161	0.062022	0.203220	
639000	0.092720	3	0.204079	0.058403	0.868764	0.868764	0.058403	0.204079	
640000	0.092720	3	0.205156	0.061917	0.829346	0.829346	0.061917	0.205156	
641000	0.092720	3	0.201993	0.063086	0.881971	0.881971	0.063086	0.201993	
642000	0.092720	3	0.198530	0.062229	0.881570	0.881570	0.062229	0.198530	
643000	0.092720	3	0.204311	0.063285	0.868167	0.868167	0.063285	0.204311	
644000	0.092720	4	0.199095	0.065512	0.913288	0.816194	0.065512	0.199095	
645000	0.092720	3	0.202951	0.062399	0.815073	0.815073	0.062399	0.202951	
646000	0.092720	3	0.193455	0.062807	0.905768	0.905768	0.062807	0.193455	
647000	0.092720	3	0.198100	0.062789	0.846079	0.846079	0.062789	0.198100	
648000	0.092720	3	0.200723	0.062097	0.884585	0.884585	0.062097	0.200723	
649000	0.092720	3	0.198637	0.060732	0.842649	0.842649	0.060732	0.198637	
650000	0.092720	3	0.203328	0.061627	0.902002	0.902002	0.061627	0.203328	
651000	0.092720	3	0.202428	0.058650	0.879496	0.879496	0.058650	0.202428	
652000	0.092720	3	0.197953	0.062691	0.889959	0.889959	0.062691	0.197953	
653000	0.092720	3	0.196736	0.059849	0.870586	0.870586	0.059849	0.196736	
654000	0.092720	3	0.197203	0.058314	0.862820	0.862820	0.058314	0.197203	
655000	0.092720	3	0.207651	0.061756	0.871207	0.871207	0.061756	0.207651	
656000	0.092720	3	0.204678	0.063342	0.811675	0.811675	0.063342	0.204678	
657000	0.092720	3	0.205486	0.061664	0.891688	0.891688	0.061664	0.205486	
658000	0.092720	3	0.194846	0.062738	0.856857	0.856857	0.062738	0.194846	
659000	0.092720	4	0.195395	0.065322	0.868257	0.868257	0.065322	0.199868	
660000	0.092720	3	0.199315	0.060990	0.894289	0.894289	0.060990	0.199315	
661000	0.092720	3	0.196084	0.057632	0.931326	0.931326	0.057632	0.196084	
662000	0.092720	3	0.202074	0.062589	0.862441	0.862441	0.062589	0.202074	
663000	0.092720	3	0.202639	0.064014	0.881907	0.881907	0.064014	0.202639	
664000	0.092720	3	0.199820	0.064449	0.841104	0.841104	0.064449	0.199820	
665000	0.092720	3	0.199575	0.063855	0.848484	0.848484	0.063855	0.199575	
666000	0.092720	3	0.209550	0.060019	0.880581	0.880581	0.060019	0.209550	
667000	0.092720	3	0.206809	0.059944	0.825439	0.825439	0.059944	0.206809	
668000	0.092720	3	0.195412	0.060779	0.887908	0.887908	0.060779	0.195412	
669000	0.092720	3	0.190939	0.061733	0.834472	0.834472	0.061733	0.190939	
670000	0.092720	3	0.199303	0.060804	0.875894	0.875894	0.060804	0.199303	
671000	0.092720	3	0.202290	0.062476	0.853204	0.853204	0.062476	0.202290	
672000	0.092720	3	0.194934	0.063350	0.867811	0.867811	0.063350	0.194934	
673000	0.092720	3	0.201544	0.061050	0.833263	0.833263	0.061050	0.201544	
674000	0.092720	3	0.193679	0.061279	0.826492	0.826492	0.061279	0.193679	
675000	0.092720	3	0.209342	0.062183	0.848820	0.848820	0.062183	0.209342	
676000	0.092720	3	0.199993	0.061142	0.824445	0.824445	0.061142	0.199993	
677000	0.092720	3	0.194423	0.061807	0.833897	0.833897	0.061807	0.194423	
