Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
48000	0.092720	3	0.217442	0.062441	0.804021	0.804021	0.062441	0.217442	
49000	0.092720	3	0.211287	0.060160	0.783891	0.783891	0.060160	0.211287	
50000	0.092720	3	0.199856	0.067637	0.810738	0.810738	0.067637	0.199856	
51000	0.092720	3	0.210173	0.063510	0.809249	0.809249	0.063510	0.210173	
52000	0.092720	3	0.224431	0.061788	0.793647	0.793647	0.061788	0.224431	
53000	0.092720	3	0.206139	0.063699	0.847100	0.847100	0.063699	0.206139	
54000	0.092720	3	0.215526	0.058850	0.825140	0.825140	0.058850	0.215526	
55000	0.092720	3	0.213461	0.062901	0.782280	0.782280	0.062901	0.213461	
56000	0.092720	3	0.216192	0.063487	0.848143	0.848143	0.063487	0.216192	
57000	0.092720	3	0.212528	0.064717	0.853679	0.853679	0.064717	0.212528	
58000	0.092720	3	0.213533	0.065997	0.805439	0.805439	0.065997	0.213533	
59000	0.092720	3	0.209348	0.063727	0.808696	0.808696	0.063727	0.209348	
60000	0.092720	3	0.218219	0.062776	0.870932	0.870932	0.062776	0.218219	
61000	0.092720	3	0.213477	0.062440	0.792117	0.792117	0.062440	0.213477	
62000	0.092720	3	0.216136	0.064052	0.822558	0.822558	0.064052	0.216136	
63000	0.092720	3	0.210423	0.065639	0.873102	0.873102	0.065639	0.210423	
64000	0.092720	3	0.209969	0.066392	0.858019	0.858019	0.066392	0.209969	
65000	0.092720	3	0.206585	0.065425	0.824245	0.824245	0.065425	0.206585	
66000	0.092720	3	0.212061	0.060398	0.808731	0.808731	0.060398	0.212061	
67000	0.092720	3	0.211088	0.063525	0.836694	0.836694	0.063525	0.211088	
68000	0.092720	3	0.203889	0.062976	0.818143	0.818143	0.062976	0.203889	
69000	0.092720	3	0.211818	0.064926	0.779222	0.779222	0.064926	0.211818	
70000	0.092720	3	0.211441	0.063700	0.798075	0.798075	0.063700	0.211441	
71000	0.092720	3	0.207280	0.064601	0.817850	0.817850	0.064601	0.207280	
72000	0.092720	3	0.202623	0.063878	0.833913	0.833913	0.063878	0.202623	
73000	0.092720	3	0.212857	0.065079	0.813124	0.813124	0.065079	0.212857	
74000	0.092720	3	0.210086	0.064177	0.853915	0.853915	0.064177	0.210086	
75000	0.092720	3	0.209852	0.062813	0.817061	0.817061	0.062813	0.209852	
76000	0.092720	3	0.220492	0.063479	0.797157	0.797157	0.063479	0.220492	
77000	0.092720	3	0.214317	0.064675	0.822002	0.822002	0.064675	0.214317	
78000	0.092720	3	0.216372	0.063399	0.873210	0.873210	0.063399	0.216372	
79000	0.092720	3	0.202901	0.063658	0.788959	0.788959	0.063658	0.202901	
80000	0.092720	3	0.201077	0.062075	0.810363	0.810363	0.062075	0.201077	
81000	0.092720	3	0.213522	0.063549	0.812352	0.812352	0.063549	0.213522	
82000	0.092720	3	0.206504	0.061964	0.822985	0.822985	0.061964	0.206504	
83000	0.092720	3	0.213245	0.063222	0.833783	0.833783	0.063222	0.213245	
84000	0.092720	3	0.198915	0.061225	0.833584	0.833584	0.061225	0.198915	
85000	0.092720	3	0.198126	0.062596	0.792416	0.792416	0.062596	0.198126	
86000	0.092720	3	0.196979	0.060836	0.853726	0.853726	0.060836	0.196979	
87000	0.092720	3	0.209854	0.063802	0.828463	0.828463	0.063802	0.209854	
88000	0.092720	3	0.200847	0.062885	0.805001	0.805001	0.062885	0.200847	
89000	0.092720	3	0.202534	0.059313	0.804627	0.804627	0.059313	0.202534	
90000	0.092720	3	0.207032	0.062792	0.813523	0.813523	0.062792	0.207032	
91000	0.092720	3	0.210067	0.063974	0.810381	0.810381	0.063974	0.210067	
92000	0.092720	3	0.212136	0.061990	0.855191	0.855191	0.061990	0.212136	
93000	0.092720	3	0.215039	0.062650	0.888492	0.888492	0.062650	0.215039	
94000	0.092720	3	0.205398	0.061271	0.825540	0.825540	0.061271	0.205398	
95000	0.092720	3	0.214208	0.067897	0.825396	0.825396	0.067897	0.214208	
96000	0.092720	3	0.213465	0.064610	0.832036	0.832036	0.064610	0.213465	
97000	0.092720	3	0.225707	0.066412	0.800228	0.800228	0.066412	0.225707	
98000	0.092720	3	0.219670	0.064208	0.796658	0.796658	0.064208	0.219670	
99000	0.092720	3	0.205637	0.063095	0.798037	0.798037	0.063095	0.205637	
100000	0.092720	3	0.204244	0.068723	0.806173	0.806173	0.068723	0.204244	
101000	0.092720	3	0.212354	0.064240	0.815938	0.815938	0.064240	0.212354	
102000	0.092720	3	0.204565	0.062796	0.822588	0.822588	0.062796	0.204565	
103000	0.092720	3	0.197868	0.061565	0.829880	0.829880	0.061565	0.197868	
104000	0.092720	3	0.209563	0.063585	0.817594	0.817594	0.063585	0.209563	
105000	0.092720	3	0.208464	0.064183	0.773239	0.773239	0.064183	0.208464	
106000	0.092720	3	0.209764	0.062345	0.793215	0.793215	0.062345	0.209764	
107000	0.092720	3	0.199028	0.061278	0.773963	0.773963	0.061278	0.199028	
108000	0.092720	3	0.201597	0.064946	0.794944	0.794944	0.064946	0.201597	
109000	0.092720	3	0.204287	0.064968	0.806841	0.806841	0.064968	0.204287	
110000	0.092720	3	0.199553	0.066320	0.821373	0.821373	0.066320	0.199553	
111000	0.092720	3	0.203986	0.064670	0.819447	0.819447	0.064670	0.203986	
112000	0.092720	3	0.223394	0.063478	0.815613	0.815613	0.063478	0.223394	
113000	0.092720	3	0.209054	0.063606	0.810784	0.810784	0.063606	0.209054	
114000	0.092720	3	0.208520	0.062928	0.805052	0.805052	0.062928	0.208520	
115000	0.092720	3	0.217067	0.062578	0.812603	0.812603	0.062578	0.217067	
116000	0.092720	3	0.212013	0.065586	0.828572	0.828572	0.065586	0.212013	
117000	0.092720	3	0.208702	0.062509	0.839571	0.839571	0.062509	0.208702	
118000	0.092720	3	0.215782	0.067447	0.853723	0.853723	0.067447	0.215782	
119000	0.092720	3	0.215009	0.064259	0.805817	0.805817	0.064259	0.215009	
120000	0.092720	3	0.208970	0.063203	0.781670	0.781670	0.063203	0.208970	
121000	0.092720	3	0.205170	0.064070	0.768121	0.768121	0.064070	0.205170	
122000	0.092720	3	0.214168	0.063465	0.814949	0.814949	0.063465	0.214168	
123000	0.092720	3	0.219464	0.066604	0.830957	0.830957	0.066604	0.219464	
124000	0.092720	3	0.213460	0.063420	0.796037	0.796037	0.063420	0.213460	
125000	0.092720	3	0.205793	0.065630	0.818328	0.818328	0.065630	0.205793	
126000	0.092720	3	0.215862	0.065358	0.807335	0.807335	0.065358	0.215862	
127000	0.092720	3	0.203949	0.066781	0.796915	0.796915	0.066781	0.203949	
128000	0.092720	3	0.215460	0.063037	0.858897	0.858897	0.063037	0.215460	
129000	0.092720	3	0.221449	0.066320	0.824438	0.824438	0.066320	0.221449	
130000	0.092720	3	0.205514	0.063572	0.821796	0.821796	0.063572	0.205514	
131000	0.092720	3	0.215528	0.067413	0.818769	0.818769	0.067413	0.215528	
132000	0.092720	3	0.209564	0.060203	0.799958	0.799958	0.060203	0.209564	
133000	0.092720	3	0.213957	0.064647	0.838917	0.838917	0.064647	0.213957	
134000	0.092720	3	0.213358	0.067096	0.827613	0.827613	0.067096	0.213358	
135000	0.092720	3	0.207253	0.065240	0.822034	0.822034	0.065240	0.207253	
136000	0.092720	3	0.217740	0.065472	0.800531	0.800531	0.065472	0.217740	
137000	0.092720	3	0.214942	0.066945	0.823771	0.823771	0.066945	0.214942	
138000	0.092720	3	0.209348	0.061534	0.801718	0.801718	0.061534	0.209348	
139000	0.092720	3	0.218543	0.064364	0.777634	0.777634	0.064364	0.218543	
140000	0.092720	3	0.216228	0.063758	0.809948	0.809948	0.063758	0.216228	
141000	0.092720	3	0.213644	0.063987	0.820647	0.820647	0.063987	0.213644	
142000	0.092720	3	0.219829	0.067487	0.827593	0.827593	0.067487	0.219829	
143000	0.092720	3	0.216179	0.062158	0.844517	0.844517	0.062158	0.216179	
144000	0.092720	3	0.219908	0.061829	0.758515	0.758515	0.061829	0.219908	
145000	0.092720	3	0.212323	0.066323	0.842789	0.842789	0.066323	0.212323	
146000	0.092720	3	0.212167	0.063684	0.817843	0.817843	0.063684	0.212167	
147000	0.092720	3	0.232579	0.063771	0.825755	0.825755	0.063771	0.232579	
148000	0.092720	3	0.213430	0.064389	0.810740	0.810740	0.064389	0.213430	
149000	0.092720	3	0.219057	0.065616	0.814704	0.814704	0.065616	0.219057	
150000	0.092720	3	0.216801	0.062380	0.808022	0.808022	0.062380	0.216801	
151000	0.092720	3	0.220486	0.063442	0.823455	0.823455	0.063442	0.220486	
152000	0.092720	3	0.217035	0.065028	0.790192	0.790192	0.065028	0.217035	
153000	0.092720	3	0.218072	0.062520	0.843062	0.843062	0.062520	0.218072	
154000	0.092720	3	0.205342	0.058733	0.745699	0.745699	0.058733	0.205342	
155000	0.092720	3	0.220348	0.064623	0.798373	0.798373	0.064623	0.220348	
156000	0.092720	3	0.219382	0.067589	0.825176	0.825176	0.067589	0.219382	
157000	0.092720	3	0.213184	0.065785	0.834808	0.834808	0.065785	0.213184	
158000	0.092720	3	0.206011	0.064867	0.762873	0.762873	0.064867	0.206011	
159000	0.092720	3	0.216320	0.062777	0.799384	0.799384	0.062777	0.216320	
160000	0.092720	3	0.209281	0.064667	0.761103	0.761103	0.064667	0.209281	
161000	0.092720	3	0.207175	0.067086	0.783026	0.783026	0.067086	0.207175	
162000	0.092720	3	0.220740	0.064763	0.792189	0.792189	0.064763	0.220740	
163000	0.092720	3	0.216353	0.064623	0.849565	0.849565	0.064623	0.216353	
164000	0.092720	3	0.223943	0.063448	0.872859	0.872859	0.063448	0.223943	
165000	0.092720	3	0.222639	0.063278	0.816717	0.816717	0.063278	0.222639	
166000	0.092720	3	0.217987	0.067226	0.804026	0.804026	0.067226	0.217987	
167000	0.092720	3	0.215104	0.062407	0.866419	0.866419	0.062407	0.215104	
168000	0.092720	3	0.209797	0.067509	0.814583	0.814583	0.067509	0.209797	
169000	0.092720	3	0.201480	0.063422	0.776416	0.776416	0.063422	0.201480	
170000	0.092720	3	0.204092	0.065808	0.791020	0.791020	0.065808	0.204092	
171000	0.092720	3	0.210350	0.062514	0.789231	0.789231	0.062514	0.210350	
172000	0.092720	3	0.213049	0.067220	0.800614	0.800614	0.067220	0.213049	
173000	0.092720	3	0.209975	0.066754	0.750709	0.750709	0.066754	0.209975	
174000	0.092720	3	0.217835	0.063489	0.803805	0.803805	0.063489	0.217835	
175000	0.092720	3	0.208114	0.063493	0.824559	0.824559	0.063493	0.208114	
176000	0.092720	3	0.219068	0.063133	0.805878	0.805878	0.063133	0.219068	
177000	0.092720	3	0.213328	0.063249	0.817372	0.817372	0.063249	0.213328	
178000	0.092720	3	0.213938	0.063007	0.797305	0.797305	0.063007	0.213938	
179000	0.092720	3	0.208885	0.060377	0.823516	0.823516	0.060377	0.208885	
180000	0.092720	3	0.215945	0.070614	0.802529	0.802529	0.070614	0.215945	
181000	0.092720	3	0.212363	0.064779	0.818246	0.818246	0.064779	0.212363	
182000	0.092720	3	0.222117	0.066323	0.821645	0.821645	0.066323	0.222117	
183000	0.092720	3	0.216214	0.061980	0.822220	0.822220	0.061980	0.216214	
184000	0.092720	3	0.211837	0.064321	0.796712	0.796712	0.064321	0.211837	
185000	0.092720	3	0.221581	0.061138	0.831593	0.831593	0.061138	0.221581	
186000	0.092720	3	0.219733	0.063556	0.790901	0.790901	0.063556	0.219733	
187000	0.092720	3	0.208766	0.065982	0.827179	0.827179	0.065982	0.208766	
188000	0.092720	3	0.217992	0.063168	0.771382	0.771382	0.063168	0.217992	
189000	0.092720	3	0.198681	0.062574	0.802291	0.802291	0.062574	0.198681	
190000	0.092720	3	0.216604	0.060305	0.801934	0.801934	0.060305	0.216604	
191000	0.092720	3	0.214387	0.063666	0.814001	0.814001	0.063666	0.214387	
192000	0.092720	3	0.209194	0.061332	0.819719	0.819719	0.061332	0.209194	
193000	0.092720	3	0.213989	0.063183	0.776884	0.776884	0.063183	0.213989	
194000	0.092720	3	0.207486	0.063518	0.808493	0.808493	0.063518	0.207486	
195000	0.092720	3	0.214803	0.063357	0.784699	0.784699	0.063357	0.214803	
196000	0.092720	3	0.214642	0.064020	0.792204	0.792204	0.064020	0.214642	
197000	0.092720	3	0.215456	0.065893	0.819284	0.819284	0.065893	0.215456	
198000	0.092720	3	0.212047	0.063699	0.830868	0.830868	0.063699	0.212047	
199000	0.092720	3	0.209670	0.062353	0.786937	0.786937	0.062353	0.209670	
200000	0.092720	3	0.210832	0.066671	0.821633	0.821633	0.066671	0.210832	
201000	0.092720	3	0.204477	0.061695	0.809238	0.809238	0.061695	0.204477	
202000	0.092720	3	0.218670	0.064754	0.830137	0.830137	0.064754	0.218670	
203000	0.092720	3	0.208386	0.062996	0.829247	0.829247	0.062996	0.208386	
204000	0.092720	3	0.226440	0.063889	0.824370	0.824370	0.063889	0.226440	
205000	0.092720	3	0.212269	0.066129	0.826320	0.826320	0.066129	0.212269	
206000	0.092720	3	0.211869	0.063526	0.831881	0.831881	0.063526	0.211869	
207000	0.092720	3	0.210009	0.064657	0.782938	0.782938	0.064657	0.210009	
208000	0.092720	3	0.219794	0.061815	0.848151	0.848151	0.061815	0.219794	
209000	0.092720	3	0.209860	0.064310	0.804265	0.804265	0.064310	0.209860	
210000	0.092720	3	0.210988	0.059881	0.805774	0.805774	0.059881	0.210988	
211000	0.092720	3	0.215232	0.066285	0.836832	0.836832	0.066285	0.215232	
212000	0.092720	3	0.218683	0.064177	0.803680	0.803680	0.064177	0.218683	
213000	0.092720	3	0.213837	0.063788	0.852366	0.852366	0.063788	0.213837	
214000	0.092720	3	0.214925	0.061901	0.813089	0.813089	0.061901	0.214925	
215000	0.092720	3	0.210570	0.064645	0.766438	0.766438	0.064645	0.210570	
216000	0.092720	3	0.214731	0.065380	0.860360	0.860360	0.065380	0.214731	
217000	0.092720	3	0.213296	0.064414	0.830224	0.830224	0.064414	0.213296	
218000	0.092720	3	0.217012	0.061536	0.847719	0.847719	0.061536	0.217012	
219000	0.092720	4	0.208557	0.065861	0.797665	0.836434	0.065861	0.208557	
220000	0.092720	3	0.218976	0.064805	0.858971	0.858971	0.064805	0.218976	
221000	0.092720	4	0.217495	0.067065	0.815375	0.815375	0.067065	0.217877	
222000	0.092720	3	0.211631	0.062777	0.818973	0.818973	0.062777	0.211631	
223000	0.092720	3	0.222361	0.065344	0.820098	0.820098	0.065344	0.222361	
224000	0.092720	3	0.217793	0.063893	0.846337	0.846337	0.063893	0.217793	
225000	0.092720	3	0.211758	0.062348	0.843360	0.843360	0.062348	0.211758	
226000	0.092720	3	0.212190	0.066151	0.833409	0.833409	0.066151	0.212190	
227000	0.092720	3	0.208796	0.067460	0.846091	0.846091	0.067460	0.208796	
228000	0.092720	3	0.213218	0.062945	0.793348	0.793348	0.062945	0.213218	
229000	0.092720	3	0.216315	0.063936	0.891631	0.891631	0.063936	0.216315	
230000	0.092720	3	0.209330	0.064447	0.812206	0.812206	0.064447	0.209330	
231000	0.092720	3	0.211515	0.064184	0.839635	0.839635	0.064184	0.211515	
232000	0.092720	3	0.219206	0.065496	0.830160	0.830160	0.065496	0.219206	
233000	0.092720	3	0.198734	0.064543	0.797532	0.797532	0.064543	0.198734	
234000	0.092720	3	0.216181	0.062696	0.815303	0.815303	0.062696	0.216181	
235000	0.092720	3	0.217392	0.066121	0.817374	0.817374	0.066121	0.217392	
236000	0.092720	3	0.215639	0.065223	0.817797	0.817797	0.065223	0.215639	
237000	0.092720	3	0.208893	0.062716	0.801321	0.801321	0.062716	0.208893	
238000	0.092720	3	0.217519	0.063681	0.849001	0.849001	0.063681	0.217519	
239000	0.092720	3	0.220714	0.065059	0.820088	0.820088	0.065059	0.220714	
240000	0.092720	3	0.212739	0.056480	0.821861	0.821861	0.056480	0.212739	
241000	0.092720	3	0.211847	0.064601	0.788010	0.788010	0.064601	0.211847	
242000	0.092720	3	0.218103	0.065017	0.814844	0.814844	0.065017	0.218103	
243000	0.092720	3	0.214412	0.064427	0.841802	0.841802	0.064427	0.214412	
244000	0.092720	3	0.217756	0.062865	0.821209	0.821209	0.062865	0.217756	
245000	0.092720	3	0.218660	0.063734	0.806968	0.806968	0.063734	0.218660	
246000	0.092720	3	0.215679	0.065939	0.810615	0.810615	0.065939	0.215679	
247000	0.092720	3	0.210621	0.065396	0.804914	0.804914	0.065396	0.210621	
248000	0.092720	3	0.209374	0.067584	0.814330	0.814330	0.067584	0.209374	
249000	0.092720	3	0.218792	0.061962	0.800788	0.800788	0.061962	0.218792	
250000	0.092720	3	0.213737	0.064413	0.806469	0.806469	0.064413	0.213737	
251000	0.092720	3	0.215135	0.063592	0.809262	0.809262	0.063592	0.215135	
252000	0.092720	3	0.212699	0.065412	0.844527	0.844527	0.065412	0.212699	
253000	0.092720	3	0.214415	0.064256	0.808652	0.808652	0.064256	0.214415	
254000	0.092720	3	0.218027	0.061766	0.834521	0.834521	0.061766	0.218027	
255000	0.092720	3	0.212935	0.067396	0.819087	0.819087	0.067396	0.212935	
256000	0.092720	3	0.211865	0.064746	0.813529	0.813529	0.064746	0.211865	
257000	0.092720	3	0.214696	0.065184	0.844814	0.844814	0.065184	0.214696	
258000	0.092720	3	0.210513	0.062325	0.790633	0.790633	0.062325	0.210513	
259000	0.092720	3	0.206492	0.062935	0.782624	0.782624	0.062935	0.206492	
260000	0.092720	3	0.219366	0.060639	0.790858	0.790858	0.060639	0.219366	
261000	0.092720	3	0.218149	0.065575	0.818468	0.818468	0.065575	0.218149	
262000	0.092720	3	0.207426	0.065390	0.855178	0.855178	0.065390	0.207426	
263000	0.092720	3	0.209064	0.063456	0.845829	0.845829	0.063456	0.209064	
264000	0.092720	3	0.217749	0.063612	0.828326	0.828326	0.063612	0.217749	
265000	0.092720	3	0.206005	0.064114	0.819912	0.819912	0.064114	0.206005	
266000	0.092720	3	0.227564	0.068950	0.837541	0.837541	0.068950	0.227564	
267000	0.092720	3	0.215509	0.066278	0.841337	0.841337	0.066278	0.215509	
268000	0.092720	3	0.218487	0.064696	0.836566	0.836566	0.064696	0.218487	
269000	0.092720	3	0.211267	0.063263	0.850812	0.850812	0.063263	0.211267	
270000	0.092720	3	0.214579	0.062140	0.849571	0.849571	0.062140	0.214579	
271000	0.092720	3	0.214874	0.063732	0.829420	0.829420	0.063732	0.214874	
272000	0.092720	3	0.210783	0.062966	0.775533	0.775533	0.062966	0.210783	
273000	0.092720	3	0.223986	0.063948	0.817890	0.817890	0.063948	0.223986	
274000	0.092720	3	0.220936	0.067309	0.851360	0.851360	0.067309	0.220936	
275000	0.092720	3	0.213294	0.065815	0.811514	0.811514	0.065815	0.213294	
276000	0.092720	3	0.212207	0.066584	0.810876	0.810876	0.066584	0.212207	
277000	0.092720	3	0.216618	0.061444	0.847792	0.847792	0.061444	0.216618	
278000	0.092720	3	0.208027	0.064734	0.850955	0.850955	0.064734	0.208027	
279000	0.092720	3	0.220561	0.063637	0.836234	0.836234	0.063637	0.220561	
280000	0.092720	3	0.212439	0.064053	0.799418	0.799418	0.064053	0.212439	
281000	0.092720	3	0.220326	0.064229	0.815944	0.815944	0.064229	0.220326	
282000	0.092720	3	0.212539	0.063698	0.797907	0.797907	0.063698	0.212539	
283000	0.092720	3	0.220269	0.065623	0.809587	0.809587	0.065623	0.220269	
284000	0.092720	3	0.221408	0.064802	0.817415	0.817415	0.064802	0.221408	
285000	0.092720	3	0.211766	0.065842	0.820047	0.820047	0.065842	0.211766	
286000	0.092720	3	0.207762	0.063757	0.828225	0.828225	0.063757	0.207762	
287000	0.092720	3	0.212821	0.064444	0.804956	0.804956	0.064444	0.212821	
288000	0.092720	3	0.218859	0.063001	0.793507	0.793507	0.063001	0.218859	
289000	0.092720	3	0.214904	0.062584	0.804569	0.804569	0.062584	0.214904	
290000	0.092720	3	0.221940	0.062088	0.847041	0.847041	0.062088	0.221940	
291000	0.092720	3	0.208510	0.066170	0.833038	0.833038	0.066170	0.208510	
292000	0.092720	3	0.213442	0.064923	0.757876	0.757876	0.064923	0.213442	
293000	0.092720	3	0.215427	0.062450	0.820809	0.820809	0.062450	0.215427	
294000	0.092720	3	0.214923	0.061740	0.860409	0.860409	0.061740	0.214923	
295000	0.092720	3	0.213395	0.067366	0.820358	0.820358	0.067366	0.213395	
296000	0.092720	3	0.218824	0.061678	0.791360	0.791360	0.061678	0.218824	
297000	0.092720	3	0.211326	0.063569	0.823744	0.823744	0.063569	0.211326	
298000	0.092720	3	0.215177	0.063873	0.863518	0.863518	0.063873	0.215177	
299000	0.092720	3	0.209846	0.065555	0.812607	0.812607	0.065555	0.209846	
300000	0.092720	3	0.219219	0.064108	0.920405	0.920405	0.064108	0.219219	
301000	0.092720	4	0.221943	0.064913	0.808534	0.808534	0.065283	0.221943	
302000	0.092720	3	0.212991	0.064797	0.819436	0.819436	0.064797	0.212991	
303000	0.092720	3	0.221590	0.059548	0.830811	0.830811	0.059548	0.221590	
304000	0.092720	3	0.212761	0.076519	0.823521	0.823521	0.076519	0.212761	
305000	0.092720	3	0.209366	0.067618	0.843121	0.843121	0.067618	0.209366	
306000	0.092720	3	0.215436	0.061718	0.814732	0.814732	0.061718	0.215436	
307000	0.092720	4	0.222125	0.067130	0.850144	0.850144	0.059099	0.222125	
308000	0.092720	3	0.211176	0.063605	0.774357	0.774357	0.063605	0.211176	
309000	0.092720	3	0.214386	0.065567	0.796545	0.796545	0.065567	0.214386	
310000	0.092720	3	0.214502	0.064845	0.825321	0.825321	0.064845	0.214502	
311000	0.092720	3	0.213769	0.063491	0.808420	0.808420	0.063491	0.213769	
312000	0.092720	3	0.210787	0.066765	0.847320	0.847320	0.066765	0.210787	
313000	0.092720	3	0.214213	0.063056	0.806908	0.806908	0.063056	0.214213	
314000	0.092720	3	0.215714	0.064231	0.846430	0.846430	0.064231	0.215714	
315000	0.092720	3	0.206797	0.060814	0.810565	0.810565	0.060814	0.206797	
316000	0.092720	3	0.214114	0.064433	0.813675	0.813675	0.064433	0.214114	
317000	0.092720	4	0.219445	0.062331	0.802890	0.784861	0.062331	0.219445	
318000	0.092720	3	0.209469	0.065464	0.825369	0.825369	0.065464	0.209469	
319000	0.092720	3	0.222975	0.063278	0.776319	0.776319	0.063278	0.222975	
320000	0.092720	3	0.211475	0.063955	0.806194	0.806194	0.063955	0.211475	
321000	0.092720	3	0.210408	0.062628	0.781872	0.781872	0.062628	0.210408	
322000	0.092720	3	0.213544	0.064296	0.853057	0.853057	0.064296	0.213544	
323000	0.092720	3	0.230922	0.063386	0.842059	0.842059	0.063386	0.230922	
324000	0.092720	3	0.206072	0.063328	0.824701	0.824701	0.063328	0.206072	
325000	0.092720	3	0.218069	0.064573	0.798469	0.798469	0.064573	0.218069	
326000	0.092720	3	0.217938	0.061788	0.825301	0.825301	0.061788	0.217938	
327000	0.092720	3	0.211641	0.064897	0.841744	0.841744	0.064897	0.211641	
328000	0.092720	3	0.213887	0.064690	0.808271	0.808271	0.064690	0.213887	
329000	0.092720	3	0.210313	0.065769	0.787042	0.787042	0.065769	0.210313	
330000	0.092720	3	0.216539	0.064032	0.811732	0.811732	0.064032	0.216539	
331000	0.092720	3	0.216888	0.065772	0.851797	0.851797	0.065772	0.216888	
332000	0.092720	3	0.214863	0.062437	0.847060	0.847060	0.062437	0.214863	
333000	0.092720	3	0.207626	0.062387	0.798671	0.798671	0.062387	0.207626	
334000	0.092720	3	0.216913	0.064038	0.818898	0.818898	0.064038	0.216913	
335000	0.092720	3	0.218774	0.061220	0.765971	0.765971	0.061220	0.218774	
336000	0.092720	3	0.219433	0.063947	0.813770	0.813770	0.063947	0.219433	
337000	0.092720	3	0.217309	0.061658	0.806163	0.806163	0.061658	0.217309	
338000	0.092720	3	0.211062	0.064094	0.818954	0.818954	0.064094	0.211062	
