Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.198892	0.064329	0.908672	0.908672	0.064329	0.198892	
340000	0.092720	3	0.200324	0.067297	0.879518	0.879518	0.067297	0.200324	
341000	0.092720	3	0.203970	0.067402	0.843399	0.843399	0.067402	0.203970	
342000	0.092720	3	0.204978	0.066095	0.838627	0.838627	0.066095	0.204978	
343000	0.092720	3	0.198586	0.065183	0.914388	0.914388	0.065183	0.198586	
344000	0.092720	3	0.202329	0.067243	0.920254	0.920254	0.067243	0.202329	
345000	0.092720	3	0.201691	0.066310	0.870794	0.870794	0.066310	0.201691	
346000	0.092720	3	0.194530	0.069497	0.880159	0.880159	0.069497	0.194530	
347000	0.092720	3	0.200926	0.069528	0.904284	0.904284	0.069528	0.200926	
348000	0.092720	3	0.196083	0.067007	0.894680	0.894680	0.067007	0.196083	
349000	0.092720	3	0.197326	0.066472	0.934372	0.934372	0.066472	0.197326	
350000	0.092720	3	0.200634	0.065706	0.883621	0.883621	0.065706	0.200634	
351000	0.092720	3	0.207054	0.067550	0.890783	0.890783	0.067550	0.207054	
352000	0.092720	3	0.204361	0.066950	0.936884	0.936884	0.066950	0.204361	
353000	0.092720	3	0.194042	0.066862	0.875291	0.875291	0.066862	0.194042	
354000	0.092720	3	0.202182	0.066620	0.867495	0.867495	0.066620	0.202182	
355000	0.092720	3	0.200635	0.069407	0.879513	0.879513	0.069407	0.200635	
356000	0.092720	3	0.207149	0.069342	0.940764	0.940764	0.069342	0.207149	
357000	0.092720	3	0.185112	0.064932	0.910030	0.910030	0.064932	0.185112	
358000	0.092720	3	0.196788	0.068525	0.893965	0.893965	0.068525	0.196788	
359000	0.092720	3	0.205332	0.067282	0.874605	0.874605	0.067282	0.205332	
360000	0.092720	3	0.202882	0.066662	0.911225	0.911225	0.066662	0.202882	
361000	0.092720	3	0.202256	0.063036	0.910846	0.910846	0.063036	0.202256	
362000	0.092720	3	0.209205	0.068161	0.886513	0.886513	0.068161	0.209205	
363000	0.092720	3	0.204883	0.065258	0.908796	0.908796	0.065258	0.204883	
364000	0.092720	3	0.198552	0.067334	0.909055	0.909055	0.067334	0.198552	
365000	0.092720	3	0.199752	0.069206	0.901414	0.901414	0.069206	0.199752	
366000	0.092720	3	0.208481	0.067930	0.888161	0.888161	0.067930	0.208481	
367000	0.092720	3	0.197830	0.067160	0.890776	0.890776	0.067160	0.197830	
368000	0.092720	3	0.202905	0.069261	0.902093	0.902093	0.069261	0.202905	
369000	0.092720	3	0.197844	0.064991	0.903852	0.903852	0.064991	0.197844	
370000	0.092720	3	0.189296	0.066737	0.897013	0.897013	0.066737	0.189296	
371000	0.092720	3	0.211763	0.066783	0.892103	0.892103	0.066783	0.211763	
372000	0.092720	3	0.208117	0.066592	0.905750	0.905750	0.066592	0.208117	
373000	0.092720	3	0.211043	0.066248	0.895565	0.895565	0.066248	0.211043	
374000	0.092720	3	0.214275	0.065797	0.841766	0.841766	0.065797	0.214275	
375000	0.092720	3	0.203271	0.066365	0.918630	0.918630	0.066365	0.203271	
376000	0.092720	3	0.200389	0.067573	0.833345	0.833345	0.067573	0.200389	
377000	0.092720	3	0.199715	0.067616	0.941155	0.941155	0.067616	0.199715	
378000	0.092720	3	0.215620	0.066279	0.882012	0.882012	0.066279	0.215620	
379000	0.092720	3	0.200012	0.068337	0.931361	0.931361	0.068337	0.200012	
380000	0.092720	3	0.212348	0.068799	0.886874	0.886874	0.068799	0.212348	
381000	0.092720	3	0.197029	0.067765	0.914450	0.914450	0.067765	0.197029	
382000	0.092720	3	0.207465	0.067524	0.904299	0.904299	0.067524	0.207465	
383000	0.092720	3	0.193777	0.066875	0.885276	0.885276	0.066875	0.193777	
384000	0.092720	3	0.202403	0.066295	0.928783	0.928783	0.066295	0.202403	
385000	0.092720	3	0.197869	0.067859	0.861423	0.861423	0.067859	0.197869	
386000	0.092720	3	0.202929	0.063691	0.876463	0.876463	0.063691	0.202929	
387000	0.092720	3	0.200167	0.067515	0.906765	0.906765	0.067515	0.200167	
388000	0.092720	3	0.195063	0.067904	0.853621	0.853621	0.067904	0.195063	
389000	0.092720	3	0.205050	0.067031	0.917381	0.917381	0.067031	0.205050	
390000	0.092720	3	0.197946	0.067344	0.870319	0.870319	0.067344	0.197946	
391000	0.092720	3	0.204026	0.066992	0.907414	0.907414	0.066992	0.204026	
392000	0.092720	3	0.195186	0.065075	0.882938	0.882938	0.065075	0.195186	
393000	0.092720	3	0.198392	0.066894	0.859108	0.859108	0.066894	0.198392	
394000	0.092720	3	0.204154	0.067911	0.957923	0.957923	0.067911	0.204154	
395000	0.092720	3	0.204376	0.068893	0.883228	0.883228	0.068893	0.204376	
396000	0.092720	3	0.199134	0.066438	0.901717	0.901717	0.066438	0.199134	
397000	0.092720	3	0.199125	0.066946	0.957229	0.957229	0.066946	0.199125	
398000	0.092720	3	0.201911	0.066706	0.835331	0.835331	0.066706	0.201911	
399000	0.092720	3	0.202367	0.069841	0.897420	0.897420	0.069841	0.202367	
400000	0.092720	3	0.204747	0.067521	0.886106	0.886106	0.067521	0.204747	
401000	0.092720	3	0.197083	0.067180	0.890643	0.890643	0.067180	0.197083	
402000	0.092720	3	0.201179	0.065304	0.894375	0.894375	0.065304	0.201179	
403000	0.092720	3	0.211179	0.065521	0.899870	0.899870	0.065521	0.211179	
404000	0.092720	3	0.198184	0.064625	0.889870	0.889870	0.064625	0.198184	
405000	0.092720	3	0.205356	0.067048	0.902502	0.902502	0.067048	0.205356	
406000	0.092720	3	0.195310	0.068026	0.923111	0.923111	0.068026	0.195310	
407000	0.092720	3	0.201073	0.066784	0.894160	0.894160	0.066784	0.201073	
408000	0.092720	3	0.203509	0.069826	0.937459	0.937459	0.069826	0.203509	
409000	0.092720	3	0.196162	0.066618	0.910756	0.910756	0.066618	0.196162	
410000	0.092720	3	0.197102	0.069147	0.909967	0.909967	0.069147	0.197102	
411000	0.092720	3	0.188174	0.069614	0.921722	0.921722	0.069614	0.188174	
412000	0.092720	4	0.187181	0.066603	0.904640	0.904640	0.066603	0.238255	
413000	0.092720	3	0.199644	0.066360	0.901036	0.901036	0.066360	0.199644	
414000	0.092720	3	0.204576	0.067294	0.917458	0.917458	0.067294	0.204576	
415000	0.092720	3	0.201700	0.065936	0.892710	0.892710	0.065936	0.201700	
416000	0.092720	3	0.201014	0.063062	0.838613	0.838613	0.063062	0.201014	
417000	0.092720	3	0.208764	0.067481	0.872153	0.872153	0.067481	0.208764	
418000	0.092720	3	0.201686	0.067018	0.836708	0.836708	0.067018	0.201686	
419000	0.092720	3	0.205459	0.066092	0.926802	0.926802	0.066092	0.205459	
420000	0.092720	3	0.194004	0.065840	0.880164	0.880164	0.065840	0.194004	
421000	0.092720	3	0.198464	0.066058	0.866695	0.866695	0.066058	0.198464	
422000	0.092720	3	0.192918	0.066792	0.876800	0.876800	0.066792	0.192918	
423000	0.092720	3	0.206949	0.065847	0.818961	0.818961	0.065847	0.206949	
424000	0.092720	3	0.208495	0.066292	0.934463	0.934463	0.066292	0.208495	
425000	0.092720	3	0.200804	0.065951	0.912212	0.912212	0.065951	0.200804	
426000	0.092720	3	0.199171	0.069330	0.823513	0.823513	0.069330	0.199171	
427000	0.092720	3	0.199564	0.068013	0.875556	0.875556	0.068013	0.199564	
428000	0.092720	3	0.204193	0.065924	0.898130	0.898130	0.065924	0.204193	
429000	0.092720	3	0.200088	0.066796	0.867294	0.867294	0.066796	0.200088	
430000	0.092720	3	0.194982	0.067722	0.912101	0.912101	0.067722	0.194982	
431000	0.092720	3	0.212265	0.067511	0.900466	0.900466	0.067511	0.212265	
432000	0.092720	3	0.212442	0.068163	0.919444	0.919444	0.068163	0.212442	
433000	0.092720	3	0.201279	0.068081	0.845484	0.845484	0.068081	0.201279	
434000	0.092720	3	0.205805	0.064878	0.903312	0.903312	0.064878	0.205805	
435000	0.092720	3	0.203364	0.068539	0.822677	0.822677	0.068539	0.203364	
436000	0.092720	3	0.205307	0.064094	0.924240	0.924240	0.064094	0.205307	
437000	0.092720	3	0.207549	0.065316	0.870105	0.870105	0.065316	0.207549	
438000	0.092720	3	0.204620	0.070125	0.861905	0.861905	0.070125	0.204620	
439000	0.092720	3	0.192433	0.067958	0.876245	0.876245	0.067958	0.192433	
440000	0.092720	3	0.200667	0.065847	0.830184	0.830184	0.065847	0.200667	
441000	0.092720	3	0.208854	0.065244	0.892725	0.892725	0.065244	0.208854	
442000	0.092720	3	0.202249	0.064909	0.839448	0.839448	0.064909	0.202249	
443000	0.092720	3	0.196087	0.064363	0.926775	0.926775	0.064363	0.196087	
444000	0.092720	4	0.182276	0.062822	0.926195	0.926195	0.062822	0.212244	
445000	0.092720	3	0.201771	0.070269	0.916401	0.916401	0.070269	0.201771	
446000	0.092720	3	0.197261	0.069395	0.876667	0.876667	0.069395	0.197261	
447000	0.092720	3	0.204275	0.065726	0.904822	0.904822	0.065726	0.204275	
448000	0.092720	3	0.197443	0.065511	0.918938	0.918938	0.065511	0.197443	
449000	0.092720	3	0.204841	0.069714	0.888074	0.888074	0.069714	0.204841	
450000	0.092720	4	0.185841	0.067810	0.863872	0.863872	0.067810	0.212081	
451000	0.092720	3	0.196516	0.067033	0.869319	0.869319	0.067033	0.196516	
452000	0.092720	3	0.196703	0.064048	0.862401	0.862401	0.064048	0.196703	
453000	0.092720	3	0.199777	0.065961	0.855888	0.855888	0.065961	0.199777	
454000	0.092720	3	0.204589	0.066153	0.908906	0.908906	0.066153	0.204589	
455000	0.092720	3	0.196521	0.071047	0.896184	0.896184	0.071047	0.196521	
456000	0.092720	3	0.205623	0.063610	0.923398	0.923398	0.063610	0.205623	
457000	0.092720	3	0.203507	0.065415	0.878326	0.878326	0.065415	0.203507	
458000	0.092720	3	0.200524	0.066868	0.853804	0.853804	0.066868	0.200524	
459000	0.092720	3	0.197500	0.063325	0.897389	0.897389	0.063325	0.197500	
460000	0.092720	3	0.199433	0.066064	0.891261	0.891261	0.066064	0.199433	
461000	0.092720	3	0.193864	0.067920	0.899832	0.899832	0.067920	0.193864	
462000	0.092720	3	0.197792	0.070295	0.869474	0.869474	0.070295	0.197792	
463000	0.092720	3	0.199138	0.062955	0.880234	0.880234	0.062955	0.199138	
464000	0.092720	3	0.200178	0.069619	0.848259	0.848259	0.069619	0.200178	
465000	0.092720	3	0.200426	0.064463	0.854505	0.854505	0.064463	0.200426	
466000	0.092720	4	0.178750	0.068376	0.886082	0.886082	0.068376	0.213953	
467000	0.092720	3	0.195627	0.064684	0.901277	0.901277	0.064684	0.195627	
468000	0.092720	3	0.196828	0.065994	0.896352	0.896352	0.065994	0.196828	
469000	0.092720	3	0.210029	0.065898	0.850518	0.850518	0.065898	0.210029	
470000	0.092720	3	0.208136	0.066089	0.904668	0.904668	0.066089	0.208136	
471000	0.092720	3	0.203140	0.065776	0.888813	0.888813	0.065776	0.203140	
472000	0.092720	3	0.211091	0.068616	0.905888	0.905888	0.068616	0.211091	
473000	0.092720	3	0.198668	0.068025	0.909068	0.909068	0.068025	0.198668	
474000	0.092720	3	0.199709	0.065704	0.897533	0.897533	0.065704	0.199709	
475000	0.092720	3	0.185861	0.063491	0.936280	0.936280	0.063491	0.185861	
476000	0.092720	3	0.196244	0.067323	0.936475	0.936475	0.067323	0.196244	
477000	0.092720	3	0.209144	0.066589	0.871535	0.871535	0.066589	0.209144	
478000	0.092720	3	0.197753	0.068184	0.956604	0.956604	0.068184	0.197753	
479000	0.092720	3	0.195440	0.067449	0.866241	0.866241	0.067449	0.195440	
480000	0.092720	3	0.199881	0.066285	0.880405	0.880405	0.066285	0.199881	
481000	0.092720	3	0.198028	0.066728	0.900412	0.900412	0.066728	0.198028	
482000	0.092720	3	0.207554	0.064715	0.895428	0.895428	0.064715	0.207554	
483000	0.092720	3	0.198603	0.063434	0.842770	0.842770	0.063434	0.198603	
484000	0.092720	3	0.211621	0.069182	0.844740	0.844740	0.069182	0.211621	
485000	0.092720	3	0.221998	0.063241	0.953131	0.953131	0.063241	0.221998	
486000	0.092720	3	0.209514	0.064874	0.858500	0.858500	0.064874	0.209514	
487000	0.092720	3	0.200459	0.066532	0.836186	0.836186	0.066532	0.200459	
488000	0.092720	3	0.209178	0.068090	0.862672	0.862672	0.068090	0.209178	
489000	0.092720	3	0.198339	0.066254	0.908412	0.908412	0.066254	0.198339	
490000	0.092720	3	0.204671	0.069828	0.868304	0.868304	0.069828	0.204671	
491000	0.092720	3	0.200860	0.066802	0.906886	0.906886	0.066802	0.200860	
492000	0.092720	3	0.193513	0.068094	0.869817	0.869817	0.068094	0.193513	
493000	0.092720	3	0.203032	0.065438	0.879698	0.879698	0.065438	0.203032	
494000	0.092720	3	0.198842	0.067856	0.861185	0.861185	0.067856	0.198842	
495000	0.092720	3	0.206835	0.066353	0.887604	0.887604	0.066353	0.206835	
496000	0.092720	3	0.201291	0.066565	0.877950	0.877950	0.066565	0.201291	
497000	0.092720	3	0.204082	0.069287	0.836703	0.836703	0.069287	0.204082	
498000	0.092720	3	0.206076	0.066212	0.888155	0.888155	0.066212	0.206076	
499000	0.092720	3	0.202981	0.064778	0.883883	0.883883	0.064778	0.202981	
500000	0.092720	3	0.202668	0.065886	0.874268	0.874268	0.065886	0.202668	
501000	0.092720	3	0.197481	0.069566	0.864543	0.864543	0.069566	0.197481	
502000	0.092720	3	0.205004	0.068605	0.852195	0.852195	0.068605	0.205004	
503000	0.092720	3	0.204103	0.067931	0.927858	0.927858	0.067931	0.204103	
504000	0.092720	3	0.205808	0.063738	0.870371	0.870371	0.063738	0.205808	
505000	0.092720	3	0.202242	0.070319	0.939397	0.939397	0.070319	0.202242	
506000	0.092720	3	0.190540	0.066686	0.847846	0.847846	0.066686	0.190540	
507000	0.092720	3	0.193526	0.066227	0.859213	0.859213	0.066227	0.193526	
508000	0.092720	3	0.206298	0.064317	0.915929	0.915929	0.064317	0.206298	
509000	0.092720	3	0.195298	0.066639	0.894285	0.894285	0.066639	0.195298	
510000	0.092720	3	0.204355	0.065370	0.883449	0.883449	0.065370	0.204355	
511000	0.092720	3	0.201602	0.068652	0.868503	0.868503	0.068652	0.201602	
512000	0.092720	3	0.200935	0.064508	0.865179	0.865179	0.064508	0.200935	
513000	0.092720	3	0.198135	0.068676	0.925185	0.925185	0.068676	0.198135	
514000	0.092720	3	0.200885	0.066498	0.919367	0.919367	0.066498	0.200885	
515000	0.092720	3	0.206461	0.068273	0.880158	0.880158	0.068273	0.206461	
516000	0.092720	3	0.198631	0.066309	0.932516	0.932516	0.066309	0.198631	
517000	0.092720	3	0.196612	0.066343	0.897461	0.897461	0.066343	0.196612	
518000	0.092720	4	0.196246	0.064890	0.865019	0.819985	0.064890	0.196246	
519000	0.092720	3	0.204313	0.068778	0.885142	0.885142	0.068778	0.204313	
520000	0.092720	4	0.188336	0.068467	0.899055	0.899055	0.068467	0.204262	
521000	0.092720	3	0.201592	0.070928	0.881617	0.881617	0.070928	0.201592	
522000	0.092720	3	0.192451	0.066303	0.853120	0.853120	0.066303	0.192451	
523000	0.092720	3	0.207743	0.068673	0.847981	0.847981	0.068673	0.207743	
524000	0.092720	3	0.201224	0.068362	0.861743	0.861743	0.068362	0.201224	
525000	0.092720	3	0.200344	0.066954	0.901390	0.901390	0.066954	0.200344	
526000	0.092720	3	0.204770	0.065750	0.882757	0.882757	0.065750	0.204770	
527000	0.092720	3	0.199472	0.065790	0.862220	0.862220	0.065790	0.199472	
528000	0.092720	3	0.196970	0.065864	0.874522	0.874522	0.065864	0.196970	
529000	0.092720	3	0.202412	0.068131	0.956761	0.956761	0.068131	0.202412	
530000	0.092720	3	0.198876	0.065390	0.863260	0.863260	0.065390	0.198876	
531000	0.092720	3	0.186419	0.068406	0.900416	0.900416	0.068406	0.186419	
532000	0.092720	3	0.203791	0.069245	0.867984	0.867984	0.069245	0.203791	
533000	0.092720	3	0.205307	0.068357	0.818016	0.818016	0.068357	0.205307	
534000	0.092720	3	0.195832	0.068871	0.880548	0.880548	0.068871	0.195832	
535000	0.092720	3	0.192645	0.067274	0.872403	0.872403	0.067274	0.192645	
536000	0.092720	3	0.212035	0.067895	0.907154	0.907154	0.067895	0.212035	
537000	0.092720	3	0.197771	0.066774	0.981157	0.981157	0.066774	0.197771	
538000	0.092720	3	0.195735	0.065214	0.859914	0.859914	0.065214	0.195735	
539000	0.092720	3	0.193864	0.066887	0.885043	0.885043	0.066887	0.193864	
540000	0.092720	3	0.198369	0.066590	0.882111	0.882111	0.066590	0.198369	
541000	0.092720	3	0.209493	0.066653	0.907809	0.907809	0.066653	0.209493	
542000	0.092720	3	0.209892	0.067567	0.886738	0.886738	0.067567	0.209892	
543000	0.092720	3	0.202105	0.067840	0.876518	0.876518	0.067840	0.202105	
544000	0.092720	3	0.195383	0.063845	0.899347	0.899347	0.063845	0.195383	
545000	0.092720	3	0.195921	0.065293	0.938983	0.938983	0.065293	0.195921	
546000	0.092720	3	0.197084	0.064716	0.853962	0.853962	0.064716	0.197084	
547000	0.092720	3	0.208490	0.066126	0.859971	0.859971	0.066126	0.208490	
548000	0.092720	3	0.198825	0.068706	0.868683	0.868683	0.068706	0.198825	
549000	0.092720	4	0.178734	0.066499	0.907045	0.907045	0.066499	0.196274	
550000	0.092720	3	0.203962	0.066409	0.853012	0.853012	0.066409	0.203962	
551000	0.092720	3	0.198571	0.066578	0.838222	0.838222	0.066578	0.198571	
552000	0.092720	3	0.200561	0.069787	0.885213	0.885213	0.069787	0.200561	
553000	0.092720	3	0.193708	0.068717	0.876664	0.876664	0.068717	0.193708	
554000	0.092720	3	0.211483	0.069796	0.900978	0.900978	0.069796	0.211483	
555000	0.092720	3	0.200493	0.068888	0.852675	0.852675	0.068888	0.200493	
556000	0.092720	3	0.202364	0.067221	0.912452	0.912452	0.067221	0.202364	
557000	0.092720	3	0.186639	0.068349	0.867681	0.867681	0.068349	0.186639	
558000	0.092720	3	0.192584	0.064862	0.911569	0.911569	0.064862	0.192584	
559000	0.092720	4	0.198574	0.067139	0.876278	0.876278	0.067139	0.208480	
560000	0.092720	3	0.211577	0.067390	0.917087	0.917087	0.067390	0.211577	
561000	0.092720	3	0.195513	0.069710	0.964445	0.964445	0.069710	0.195513	
562000	0.092720	3	0.202857	0.065499	0.880362	0.880362	0.065499	0.202857	
563000	0.092720	3	0.200374	0.066351	0.886238	0.886238	0.066351	0.200374	
564000	0.092720	3	0.199732	0.067642	0.865173	0.865173	0.067642	0.199732	
565000	0.092720	3	0.205260	0.068229	0.886584	0.886584	0.068229	0.205260	
566000	0.092720	3	0.201635	0.066756	0.935549	0.935549	0.066756	0.201635	
567000	0.092720	3	0.196634	0.068285	0.885837	0.885837	0.068285	0.196634	
568000	0.092720	4	0.194810	0.066929	0.896590	0.896590	0.065617	0.194810	
569000	0.092720	3	0.196558	0.067522	0.961140	0.961140	0.067522	0.196558	
570000	0.092720	3	0.197000	0.065813	0.916628	0.916628	0.065813	0.197000	
571000	0.092720	3	0.200611	0.066827	0.945525	0.945525	0.066827	0.200611	
572000	0.092720	3	0.204554	0.065830	0.852092	0.852092	0.065830	0.204554	
573000	0.092720	3	0.197293	0.067039	0.835474	0.835474	0.067039	0.197293	
574000	0.092720	3	0.199551	0.065170	0.862625	0.862625	0.065170	0.199551	
575000	0.092720	3	0.204049	0.064295	0.908540	0.908540	0.064295	0.204049	
576000	0.092720	4	0.191604	0.064762	0.860597	0.860597	0.064762	0.215593	
577000	0.092720	3	0.216552	0.066603	0.851459	0.851459	0.066603	0.216552	
578000	0.092720	3	0.194616	0.064552	0.843483	0.843483	0.064552	0.194616	
579000	0.092720	3	0.202729	0.067133	0.916600	0.916600	0.067133	0.202729	
580000	0.092720	3	0.206633	0.067640	0.905894	0.905894	0.067640	0.206633	
581000	0.092720	3	0.195957	0.068503	0.875337	0.875337	0.068503	0.195957	
582000	0.092720	4	0.172804	0.064282	0.897327	0.897327	0.064282	0.218958	
583000	0.092720	3	0.203450	0.069768	0.838494	0.838494	0.069768	0.203450	
584000	0.092720	3	0.208851	0.066548	0.864934	0.864934	0.066548	0.208851	
585000	0.092720	3	0.206920	0.069294	0.828449	0.828449	0.069294	0.206920	
586000	0.092720	3	0.205430	0.065720	0.907235	0.907235	0.065720	0.205430	
587000	0.092720	3	0.199760	0.067259	0.889270	0.889270	0.067259	0.199760	
588000	0.092720	3	0.199672	0.070521	0.884817	0.884817	0.070521	0.199672	
589000	0.092720	4	0.176956	0.069894	0.892099	0.892099	0.069894	0.215156	
590000	0.092720	3	0.198473	0.066845	0.911467	0.911467	0.066845	0.198473	
591000	0.092720	3	0.208132	0.065322	0.941058	0.941058	0.065322	0.208132	
592000	0.092720	3	0.199389	0.066727	0.928149	0.928149	0.066727	0.199389	
593000	0.092720	3	0.201854	0.065063	0.911493	0.911493	0.065063	0.201854	
594000	0.092720	3	0.205354	0.066787	0.885892	0.885892	0.066787	0.205354	
595000	0.092720	3	0.207259	0.065979	0.899022	0.899022	0.065979	0.207259	
596000	0.092720	3	0.202571	0.065520	0.875470	0.875470	0.065520	0.202571	
597000	0.092720	3	0.196897	0.067415	0.884943	0.884943	0.067415	0.196897	
598000	0.092720	3	0.211090	0.069456	0.832511	0.832511	0.069456	0.211090	
599000	0.092720	3	0.202188	0.070046	0.879307	0.879307	0.070046	0.202188	
600000	0.092720	3	0.201718	0.067740	0.901650	0.901650	0.067740	0.201718	
601000	0.092720	3	0.200425	0.067896	0.930723	0.930723	0.067896	0.200425	
602000	0.092720	3	0.189233	0.068207	0.862652	0.862652	0.068207	0.189233	
603000	0.092720	3	0.213918	0.069776	0.884513	0.884513	0.069776	0.213918	
604000	0.092720	3	0.210670	0.065060	0.885483	0.885483	0.065060	0.210670	
605000	0.092720	3	0.201446	0.069892	0.871501	0.871501	0.069892	0.201446	
606000	0.092720	3	0.201165	0.067958	0.907060	0.907060	0.067958	0.201165	
607000	0.092720	3	0.205366	0.064096	0.858385	0.858385	0.064096	0.205366	
608000	0.092720	3	0.202380	0.066987	0.858059	0.858059	0.066987	0.202380	
609000	0.092720	3	0.200722	0.067470	0.893773	0.893773	0.067470	0.200722	
610000	0.092720	3	0.200230	0.067883	0.877387	0.877387	0.067883	0.200230	
611000	0.092720	3	0.210084	0.068479	0.863092	0.863092	0.068479	0.210084	
612000	0.092720	3	0.205015	0.066334	0.939868	0.939868	0.066334	0.205015	
613000	0.092720	3	0.194385	0.067923	0.905460	0.905460	0.067923	0.194385	
614000	0.092720	3	0.194813	0.065926	0.918899	0.918899	0.065926	0.194813	
615000	0.092720	3	0.200813	0.069498	0.875805	0.875805	0.069498	0.200813	
616000	0.092720	3	0.194528	0.065872	0.831114	0.831114	0.065872	0.194528	
617000	0.092720	3	0.206725	0.065195	0.874020	0.874020	0.065195	0.206725	
618000	0.092720	3	0.197277	0.067182	0.831660	0.831660	0.067182	0.197277	
619000	0.092720	3	0.205343	0.067484	0.885669	0.885669	0.067484	0.205343	
620000	0.092720	3	0.201828	0.068591	0.852532	0.852532	0.068591	0.201828	
621000	0.092720	3	0.198621	0.068632	0.968641	0.968641	0.068632	0.198621	
622000	0.092720	3	0.203057	0.066970	0.914831	0.914831	0.066970	0.203057	
623000	0.092720	3	0.208588	0.067360	0.893069	0.893069	0.067360	0.208588	
624000	0.092720	3	0.204349	0.069186	0.844008	0.844008	0.069186	0.204349	
625000	0.092720	3	0.202623	0.066882	0.916044	0.916044	0.066882	0.202623	
626000	0.092720	3	0.205234	0.067275	0.909955	0.909955	0.067275	0.205234	
627000	0.092720	3	0.202829	0.067079	0.863926	0.863926	0.067079	0.202829	
628000	0.092720	3	0.200734	0.065090	0.915489	0.915489	0.065090	0.200734	
629000	0.092720	3	0.201656	0.068855	0.944544	0.944544	0.068855	0.201656	
630000	0.092720	3	0.209918	0.064355	0.947077	0.947077	0.064355	0.209918	
631000	0.092720	3	0.210488	0.068491	0.935895	0.935895	0.068491	0.210488	
632000	0.092720	5	0.195486	0.063860	0.933653	0.897045	0.063860	0.225284	
633000	0.092720	3	0.199471	0.066918	0.884827	0.884827	0.066918	0.199471	
634000	0.092720	3	0.198200	0.066140	0.897995	0.897995	0.066140	0.198200	
635000	0.092720	3	0.192864	0.068770	0.854923	0.854923	0.068770	0.192864	
636000	0.092720	3	0.203502	0.069534	0.834887	0.834887	0.069534	0.203502	
637000	0.092720	3	0.201332	0.068182	0.867295	0.867295	0.068182	0.201332	
638000	0.092720	3	0.202263	0.069567	0.876011	0.876011	0.069567	0.202263	
639000	0.092720	3	0.199310	0.064919	0.952344	0.952344	0.064919	0.199310	
640000	0.092720	3	0.192405	0.066617	0.893617	0.893617	0.066617	0.192405	
641000	0.092720	3	0.206803	0.067734	0.882358	0.882358	0.067734	0.206803	
642000	0.092720	3	0.194233	0.067162	0.887241	0.887241	0.067162	0.194233	
643000	0.092720	3	0.197670	0.064924	0.883692	0.883692	0.064924	0.197670	
644000	0.092720	3	0.194056	0.066150	0.901291	0.901291	0.066150	0.194056	
645000	0.092720	3	0.206016	0.064469	0.889213	0.889213	0.064469	0.206016	
646000	0.092720	3	0.195888	0.065212	0.925963	0.925963	0.065212	0.195888	
647000	0.092720	3	0.203700	0.068264	0.893693	0.893693	0.068264	0.203700	
648000	0.092720	3	0.198584	0.067439	0.844121	0.844121	0.067439	0.198584	
649000	0.092720	3	0.213142	0.065084	0.897697	0.897697	0.065084	0.213142	
650000	0.092720	3	0.203878	0.066148	0.886062	0.886062	0.066148	0.203878	
651000	0.092720	3	0.195531	0.065857	0.907027	0.907027	0.065857	0.195531	
652000	0.092720	3	0.202828	0.069150	0.923666	0.923666	0.069150	0.202828	
653000	0.092720	3	0.201068	0.066874	0.870811	0.870811	0.066874	0.201068	
654000	0.092720	3	0.210647	0.066196	0.906764	0.906764	0.066196	0.210647	
655000	0.092720	4	0.172342	0.067041	0.919236	0.919236	0.067041	0.215148	
656000	0.092720	3	0.197706	0.063690	0.914950	0.914950	0.063690	0.197706	
657000	0.092720	3	0.197457	0.068867	0.890507	0.890507	0.068867	0.197457	
658000	0.092720	3	0.198426	0.067442	0.851869	0.851869	0.067442	0.198426	
659000	0.092720	3	0.196892	0.067882	0.861803	0.861803	0.067882	0.196892	
660000	0.092720	3	0.212203	0.066352	0.903841	0.903841	0.066352	0.212203	
661000	0.092720	3	0.209819	0.067453	0.877018	0.877018	0.067453	0.209819	
662000	0.092720	3	0.198921	0.065617	0.869938	0.869938	0.065617	0.198921	
663000	0.092720	3	0.194658	0.065745	0.933919	0.933919	0.065745	0.194658	
664000	0.092720	3	0.211688	0.067590	0.942478	0.942478	0.067590	0.211688	
665000	0.092720	3	0.213242	0.067787	0.852010	0.852010	0.067787	0.213242	
666000	0.092720	3	0.201893	0.066297	0.903567	0.903567	0.066297	0.201893	
667000	0.092720	3	0.206470	0.067880	0.875145	0.875145	0.067880	0.206470	
668000	0.092720	3	0.187312	0.067085	0.893843	0.893843	0.067085	0.187312	
669000	0.092720	3	0.194546	0.068895	0.868073	0.868073	0.068895	0.194546	
670000	0.092720	3	0.197992	0.066946	0.890341	0.890341	0.066946	0.197992	
671000	0.092720	4	0.200318	0.068059	0.888311	0.890790	0.068059	0.200318	
672000	0.092720	4	0.179603	0.067095	0.881518	0.881518	0.067095	0.213737	
673000	0.092720	3	0.202055	0.065762	0.909955	0.909955	0.065762	0.202055	
674000	0.092720	3	0.201967	0.068379	0.902392	0.902392	0.068379	0.201967	
675000	0.092720	3	0.194895	0.065606	0.886688	0.886688	0.065606	0.194895	
676000	0.092720	3	0.200563	0.069801	0.936886	0.936886	0.069801	0.200563	
677000	0.092720	3	0.198796	0.062983	0.897698	0.897698	0.062983	0.198796	
