Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.177144	0.063986	0.791505	0.791505	0.063986	0.216839	
340000	0.092720	3	0.185391	0.066483	0.766472	0.766472	0.066483	0.185391	
341000	0.092720	3	0.192059	0.061809	0.770572	0.770572	0.061809	0.192059	
342000	0.092720	3	0.220402	0.060737	0.808129	0.808129	0.060737	0.220402	
343000	0.092720	3	0.206409	0.062489	0.756869	0.756869	0.062489	0.206409	
344000	0.092720	3	0.194730	0.064628	0.773816	0.773816	0.064628	0.194730	
345000	0.092720	3	0.167801	0.063719	0.784870	0.784870	0.063719	0.167801	
346000	0.092720	3	0.186212	0.061896	0.785346	0.785346	0.061896	0.186212	
347000	0.092720	3	0.192141	0.063755	0.788986	0.788986	0.063755	0.192141	
348000	0.092720	3	0.208784	0.061908	0.767445	0.767445	0.061908	0.208784	
349000	0.092720	3	0.195870	0.062210	0.769939	0.769939	0.062210	0.195870	
350000	0.092720	3	0.251349	0.066600	0.785718	0.785718	0.066600	0.251349	
351000	0.092720	3	0.194445	0.064256	0.782191	0.782191	0.064256	0.194445	
352000	0.092720	3	0.192721	0.063378	0.778755	0.778755	0.063378	0.192721	
353000	0.092720	4	0.194070	0.064528	0.804294	0.804294	0.064528	0.207798	
354000	0.092720	3	0.149779	0.061807	0.804050	0.804050	0.061807	0.149779	
355000	0.092720	3	0.189823	0.065060	0.776533	0.776533	0.065060	0.189823	
356000	0.092720	4	0.160129	0.061015	0.841432	0.841432	0.061015	0.226191	
357000	0.092720	3	0.199192	0.063132	0.805882	0.805882	0.063132	0.199192	
358000	0.092720	4	0.185912	0.064200	0.824383	0.824383	0.064200	0.198374	
359000	0.092720	3	0.207393	0.065325	0.775229	0.775229	0.065325	0.207393	
360000	0.092720	4	0.169210	0.064843	0.774689	0.774689	0.064843	0.219901	
361000	0.092720	3	0.188984	0.063526	0.813481	0.813481	0.063526	0.188984	
362000	0.092720	3	0.198565	0.061582	0.828765	0.828765	0.061582	0.198565	
363000	0.092720	3	0.182280	0.064838	0.764567	0.764567	0.064838	0.182280	
364000	0.092720	3	0.203760	0.061353	0.769782	0.769782	0.061353	0.203760	
365000	0.092720	4	0.146724	0.063611	0.778419	0.778419	0.063611	0.327147	
366000	0.092720	3	0.203231	0.065267	0.791548	0.791548	0.065267	0.203231	
367000	0.092720	4	0.153450	0.061294	0.785574	0.785574	0.061294	0.297524	
368000	0.092720	4	0.161756	0.062765	0.802651	0.802651	0.062765	0.234245	
369000	0.092720	3	0.199389	0.065101	0.860729	0.860729	0.065101	0.199389	
370000	0.092720	3	0.206351	0.064971	0.782590	0.782590	0.064971	0.206351	
371000	0.092720	3	0.182545	0.062054	0.800929	0.800929	0.062054	0.182545	
372000	0.092720	3	0.164495	0.062762	0.836608	0.836608	0.062762	0.164495	
373000	0.092720	3	0.193833	0.065125	0.777677	0.777677	0.065125	0.193833	
374000	0.092720	4	0.171601	0.065225	0.789765	0.789765	0.065225	0.212907	
375000	0.092720	3	0.189235	0.063748	0.798716	0.798716	0.063748	0.189235	
376000	0.092720	3	0.184035	0.062636	0.810607	0.810607	0.062636	0.184035	
377000	0.092720	3	0.191359	0.063222	0.815375	0.815375	0.063222	0.191359	
378000	0.092720	3	0.164634	0.062442	0.797248	0.797248	0.062442	0.164634	
379000	0.092720	3	0.197107	0.064948	0.781471	0.781471	0.064948	0.197107	
380000	0.092720	3	0.198415	0.064145	0.831509	0.831509	0.064145	0.198415	
381000	0.092720	3	0.187746	0.062700	0.815873	0.815873	0.062700	0.187746	
382000	0.092720	3	0.190247	0.063098	0.801205	0.801205	0.063098	0.190247	
383000	0.092720	4	0.177135	0.063198	0.788222	0.788222	0.063198	0.237335	
384000	0.092720	3	0.187211	0.062883	0.784431	0.784431	0.062883	0.187211	
385000	0.092720	4	0.168313	0.065556	0.816888	0.816888	0.065556	0.194852	
386000	0.092720	3	0.197821	0.064840	0.804485	0.804485	0.064840	0.197821	
387000	0.092720	3	0.198032	0.063094	0.803097	0.803097	0.063094	0.198032	
388000	0.092720	3	0.195234	0.066762	0.806379	0.806379	0.066762	0.195234	
389000	0.092720	3	0.174713	0.066322	0.770563	0.770563	0.066322	0.174713	
390000	0.092720	3	0.193895	0.065905	0.776450	0.776450	0.065905	0.193895	
391000	0.092720	4	0.177449	0.066110	0.761746	0.761746	0.066110	0.237842	
392000	0.092720	3	0.198145	0.061536	0.782798	0.782798	0.061536	0.198145	
393000	0.092720	3	0.173104	0.061519	0.787935	0.787935	0.061519	0.173104	
394000	0.092720	3	0.219749	0.065695	0.828618	0.828618	0.065695	0.219749	
395000	0.092720	3	0.177345	0.062052	0.801532	0.801532	0.062052	0.177345	
396000	0.092720	3	0.189174	0.064772	0.803910	0.803910	0.064772	0.189174	
397000	0.092720	3	0.170102	0.063150	0.791804	0.791804	0.063150	0.170102	
398000	0.092720	3	0.185202	0.062413	0.828321	0.828321	0.062413	0.185202	
399000	0.092720	3	0.198009	0.063534	0.772444	0.772444	0.063534	0.198009	
400000	0.092720	3	0.186200	0.062479	0.817755	0.817755	0.062479	0.186200	
401000	0.092720	3	0.192418	0.063054	0.792437	0.792437	0.063054	0.192418	
402000	0.092720	3	0.193082	0.063496	0.762899	0.762899	0.063496	0.193082	
403000	0.092720	3	0.222563	0.063503	0.779123	0.779123	0.063503	0.222563	
404000	0.092720	3	0.214521	0.062700	0.781665	0.781665	0.062700	0.214521	
405000	0.092720	3	0.190444	0.062937	0.801222	0.801222	0.062937	0.190444	
406000	0.092720	4	0.136389	0.063387	0.834107	0.834107	0.063387	0.206524	
407000	0.092720	4	0.191370	0.062436	0.791566	0.791566	0.062436	0.205624	
408000	0.092720	3	0.196313	0.064484	0.785668	0.785668	0.064484	0.196313	
409000	0.092720	3	0.204183	0.063222	0.784949	0.784949	0.063222	0.204183	
410000	0.092720	4	0.157880	0.066272	0.775782	0.775782	0.066272	0.182850	
411000	0.092720	4	0.167053	0.061701	0.836476	0.836476	0.061701	0.216090	
412000	0.092720	3	0.185446	0.062421	0.789111	0.789111	0.062421	0.185446	
413000	0.092720	4	0.183910	0.064546	0.785267	0.785267	0.064546	0.206565	
414000	0.092720	3	0.172260	0.063585	0.789889	0.789889	0.063585	0.172260	
415000	0.092720	3	0.201163	0.062500	0.812172	0.812172	0.062500	0.201163	
416000	0.092720	4	0.143300	0.066069	0.775919	0.775919	0.066069	0.215688	
417000	0.092720	3	0.193547	0.062694	0.763455	0.763455	0.062694	0.193547	
418000	0.092720	3	0.171376	0.064083	0.800210	0.800210	0.064083	0.171376	
419000	0.092720	3	0.216275	0.062469	0.811980	0.811980	0.062469	0.216275	
420000	0.092720	3	0.202887	0.064919	0.824856	0.824856	0.064919	0.202887	
421000	0.092720	3	0.198365	0.064894	0.826980	0.826980	0.064894	0.198365	
422000	0.092720	4	0.154817	0.062565	0.838124	0.838124	0.062565	0.238904	
423000	0.092720	3	0.201547	0.060109	0.803085	0.803085	0.060109	0.201547	
424000	0.092720	4	0.164076	0.060795	0.832613	0.832613	0.060795	0.242497	
425000	0.092720	4	0.206202	0.059260	0.779541	0.779541	0.063942	0.206202	
426000	0.092720	4	0.165511	0.064379	0.790564	0.790564	0.064379	0.204994	
427000	0.092720	3	0.186707	0.063110	0.769576	0.769576	0.063110	0.186707	
428000	0.092720	4	0.145910	0.066770	0.777168	0.777168	0.066770	0.197949	
429000	0.092720	4	0.163053	0.066446	0.842302	0.842302	0.066446	0.171657	
430000	0.092720	3	0.168229	0.062543	0.817676	0.817676	0.062543	0.168229	
431000	0.092720	3	0.188111	0.062772	0.781205	0.781205	0.062772	0.188111	
432000	0.092720	4	0.165254	0.063551	0.793748	0.793748	0.063551	0.226796	
433000	0.092720	3	0.201304	0.064317	0.825610	0.825610	0.064317	0.201304	
434000	0.092720	3	0.201608	0.064773	0.838471	0.838471	0.064773	0.201608	
435000	0.092720	4	0.162147	0.063426	0.785121	0.785121	0.063426	0.246169	
436000	0.092720	4	0.142759	0.063760	0.814610	0.814610	0.063760	0.215971	
437000	0.092720	3	0.205399	0.063421	0.781639	0.781639	0.063421	0.205399	
438000	0.092720	4	0.163194	0.063662	0.771721	0.771721	0.063662	0.192695	
439000	0.092720	4	0.177548	0.063427	0.801963	0.801963	0.063427	0.228339	
440000	0.092720	3	0.194508	0.062491	0.795744	0.795744	0.062491	0.194508	
441000	0.092720	3	0.197413	0.063761	0.801626	0.801626	0.063761	0.197413	
442000	0.092720	4	0.182435	0.064714	0.847004	0.820306	0.064714	0.182435	
443000	0.092720	4	0.167955	0.063883	0.827518	0.827518	0.063883	0.202778	
444000	0.092720	5	0.155453	0.064289	0.835744	0.713500	0.064289	0.252499	
445000	0.092720	3	0.196245	0.064911	0.812861	0.812861	0.064911	0.196245	
446000	0.092720	4	0.162264	0.064542	0.836015	0.836015	0.064542	0.223920	
447000	0.092720	3	0.199011	0.063046	0.826835	0.826835	0.063046	0.199011	
448000	0.092720	4	0.171000	0.063737	0.788683	0.788683	0.063737	0.209514	
449000	0.092720	4	0.159426	0.061266	0.759650	0.759650	0.061266	0.197009	
450000	0.092720	3	0.199040	0.062950	0.807566	0.807566	0.062950	0.199040	
451000	0.092720	3	0.169516	0.063959	0.796884	0.796884	0.063959	0.169516	
452000	0.092720	3	0.149788	0.065599	0.774550	0.774550	0.065599	0.149788	
453000	0.092720	4	0.174266	0.062608	0.790825	0.790825	0.062608	0.190143	
454000	0.092720	4	0.237950	0.066435	0.791985	0.791985	0.066435	0.189043	
455000	0.092720	3	0.195259	0.064495	0.840002	0.840002	0.064495	0.195259	
456000	0.092720	3	0.197878	0.063841	0.809764	0.809764	0.063841	0.197878	
457000	0.092720	3	0.191603	0.064349	0.805898	0.805898	0.064349	0.191603	
458000	0.092720	3	0.183823	0.063401	0.776430	0.776430	0.063401	0.183823	
459000	0.092720	4	0.169785	0.065201	0.804144	0.804144	0.065201	0.190770	
460000	0.092720	3	0.200126	0.062173	0.785578	0.785578	0.062173	0.200126	
461000	0.092720	3	0.198504	0.065450	0.801255	0.801255	0.065450	0.198504	
462000	0.092720	4	0.161963	0.066258	0.827672	0.827672	0.066258	0.175155	
463000	0.092720	3	0.178802	0.064846	0.831852	0.831852	0.064846	0.178802	
464000	0.092720	3	0.165931	0.063312	0.828417	0.828417	0.063312	0.165931	
465000	0.092720	3	0.216802	0.061362	0.797015	0.797015	0.061362	0.216802	
466000	0.092720	3	0.196809	0.064001	0.785719	0.785719	0.064001	0.196809	
467000	0.092720	3	0.204641	0.063621	0.767176	0.767176	0.063621	0.204641	
468000	0.092720	3	0.184327	0.065544	0.820302	0.820302	0.065544	0.184327	
469000	0.092720	3	0.196292	0.063568	0.808615	0.808615	0.063568	0.196292	
470000	0.092720	3	0.168442	0.061920	0.778185	0.778185	0.061920	0.168442	
471000	0.092720	3	0.195839	0.060421	0.806789	0.806789	0.060421	0.195839	
472000	0.092720	3	0.197272	0.063539	0.796603	0.796603	0.063539	0.197272	
473000	0.092720	3	0.186334	0.061654	0.788673	0.788673	0.061654	0.186334	
474000	0.092720	3	0.189638	0.063198	0.792313	0.792313	0.063198	0.189638	
475000	0.092720	3	0.200414	0.064272	0.835659	0.835659	0.064272	0.200414	
476000	0.092720	3	0.208356	0.063778	0.774507	0.774507	0.063778	0.208356	
477000	0.092720	3	0.197877	0.065652	0.788246	0.788246	0.065652	0.197877	
478000	0.092720	3	0.198939	0.065693	0.813590	0.813590	0.065693	0.198939	
479000	0.092720	3	0.210978	0.063807	0.785090	0.785090	0.063807	0.210978	
480000	0.092720	3	0.194909	0.065587	0.794229	0.794229	0.065587	0.194909	
481000	0.092720	4	0.284571	0.061903	0.818078	0.818078	0.061903	0.217558	
482000	0.092720	4	0.195843	0.060769	0.773576	0.773576	0.065405	0.195843	
483000	0.092720	3	0.196509	0.063851	0.775839	0.775839	0.063851	0.196509	
484000	0.092720	3	0.164228	0.062504	0.798498	0.798498	0.062504	0.164228	
485000	0.092720	3	0.160508	0.062826	0.798206	0.798206	0.062826	0.160508	
486000	0.092720	3	0.194473	0.061045	0.815100	0.815100	0.061045	0.194473	
487000	0.092720	4	0.133314	0.062107	0.803123	0.803123	0.062107	0.415875	
488000	0.092720	3	0.198929	0.061286	0.777778	0.777778	0.061286	0.198929	
489000	0.092720	3	0.191159	0.062419	0.779283	0.779283	0.062419	0.191159	
490000	0.092720	3	0.192368	0.062493	0.822492	0.822492	0.062493	0.192368	
491000	0.092720	3	0.156476	0.064853	0.812435	0.812435	0.064853	0.156476	
492000	0.092720	3	0.191132	0.064394	0.796492	0.796492	0.064394	0.191132	
493000	0.092720	4	0.175072	0.062352	0.811952	0.811952	0.062352	0.231610	
494000	0.092720	3	0.185219	0.064758	0.765952	0.765952	0.064758	0.185219	
495000	0.092720	3	0.187369	0.062647	0.815440	0.815440	0.062647	0.187369	
496000	0.092720	4	0.166646	0.060804	0.806188	0.806188	0.060804	0.256631	
497000	0.092720	4	0.189426	0.064152	0.783543	0.783543	0.064152	0.222233	
498000	0.092720	4	0.175522	0.065015	0.834719	0.834719	0.065015	0.199649	
499000	0.092720	4	0.192419	0.065592	0.802997	0.802997	0.065592	0.225229	
500000	0.092720	4	0.168517	0.062963	0.773070	0.773070	0.062963	0.218639	
501000	0.092720	3	0.149052	0.064043	0.796323	0.796323	0.064043	0.149052	
502000	0.092720	3	0.213210	0.063978	0.798596	0.798596	0.063978	0.213210	
503000	0.092720	4	0.184417	0.063011	0.771673	0.771673	0.063011	0.212696	
504000	0.092720	3	0.207189	0.062068	0.784282	0.784282	0.062068	0.207189	
505000	0.092720	3	0.193630	0.065169	0.783924	0.783924	0.065169	0.193630	
506000	0.092720	3	0.200612	0.066102	0.803579	0.803579	0.066102	0.200612	
507000	0.092720	3	0.194159	0.063878	0.796456	0.796456	0.063878	0.194159	
508000	0.092720	3	0.197279	0.064042	0.810749	0.810749	0.064042	0.197279	
509000	0.092720	3	0.179297	0.063367	0.824897	0.824897	0.063367	0.179297	
510000	0.092720	3	0.200627	0.063349	0.810328	0.810328	0.063349	0.200627	
511000	0.092720	3	0.221931	0.066841	0.761122	0.761122	0.066841	0.221931	
512000	0.092720	4	0.194305	0.066099	0.789292	0.789292	0.066099	0.226129	
513000	0.092720	4	0.192391	0.064096	0.782772	0.782772	0.064096	0.219878	
514000	0.092720	3	0.210193	0.064859	0.804668	0.804668	0.064859	0.210193	
515000	0.092720	3	0.199530	0.063905	0.761851	0.761851	0.063905	0.199530	
516000	0.092720	3	0.191522	0.064060	0.809757	0.809757	0.064060	0.191522	
517000	0.092720	3	0.208185	0.063255	0.786123	0.786123	0.063255	0.208185	
518000	0.092720	3	0.193919	0.064458	0.806066	0.806066	0.064458	0.193919	
519000	0.092720	3	0.216492	0.062897	0.824788	0.824788	0.062897	0.216492	
520000	0.092720	3	0.213850	0.063140	0.792674	0.792674	0.063140	0.213850	
521000	0.092720	3	0.195380	0.063608	0.812405	0.812405	0.063608	0.195380	
522000	0.092720	4	0.165707	0.064398	0.798431	0.798431	0.064398	0.206188	
523000	0.092720	3	0.134154	0.064825	0.799550	0.799550	0.064825	0.134154	
524000	0.092720	3	0.197403	0.063346	0.756210	0.756210	0.063346	0.197403	
525000	0.092720	3	0.189356	0.060999	0.782867	0.782867	0.060999	0.189356	
526000	0.092720	4	0.162702	0.063969	0.768293	0.768293	0.063969	0.199237	
527000	0.092720	4	0.164291	0.062792	0.779181	0.779181	0.062792	0.232486	
528000	0.092720	3	0.189740	0.063434	0.813446	0.813446	0.063434	0.189740	
529000	0.092720	4	0.167643	0.063811	0.775104	0.775104	0.063811	0.235618	
530000	0.092720	3	0.199981	0.065530	0.805935	0.805935	0.065530	0.199981	
531000	0.092720	3	0.195763	0.060664	0.840364	0.840364	0.060664	0.195763	
532000	0.092720	3	0.224486	0.062531	0.799987	0.799987	0.062531	0.224486	
533000	0.092720	3	0.183374	0.063151	0.772101	0.772101	0.063151	0.183374	
534000	0.092720	4	0.179589	0.062756	0.828234	0.828234	0.067618	0.179589	
535000	0.092720	4	0.238729	0.063590	0.765864	0.765864	0.063590	0.206513	
536000	0.092720	4	0.179151	0.064373	0.782039	0.782039	0.064373	0.199662	
537000	0.092720	3	0.182090	0.063527	0.786871	0.786871	0.063527	0.182090	
538000	0.092720	3	0.188415	0.064280	0.771852	0.771852	0.064280	0.188415	
539000	0.092720	3	0.194156	0.063196	0.782023	0.782023	0.063196	0.194156	
540000	0.092720	3	0.198670	0.065641	0.789727	0.789727	0.065641	0.198670	
541000	0.092720	4	0.162203	0.064053	0.788369	0.788369	0.064053	0.270172	
542000	0.092720	3	0.193587	0.065192	0.779541	0.779541	0.065192	0.193587	
543000	0.092720	3	0.177241	0.063823	0.760001	0.760001	0.063823	0.177241	
544000	0.092720	3	0.186150	0.064095	0.776644	0.776644	0.064095	0.186150	
545000	0.092720	4	0.168243	0.062970	0.802144	0.802144	0.062970	0.268154	
546000	0.092720	3	0.171677	0.064385	0.830830	0.830830	0.064385	0.171677	
547000	0.092720	3	0.194776	0.061526	0.795943	0.795943	0.061526	0.194776	
548000	0.092720	3	0.180630	0.063468	0.817438	0.817438	0.063468	0.180630	
549000	0.092720	4	0.129472	0.063816	0.765473	0.765473	0.063816	0.193075	
550000	0.092720	4	0.129791	0.060747	0.833478	0.833478	0.060747	0.217162	
551000	0.092720	4	0.147701	0.064474	0.803475	0.803475	0.064474	0.222954	
552000	0.092720	4	0.280572	0.063044	0.820447	0.820447	0.063044	0.181898	
553000	0.092720	4	0.113381	0.064631	0.771455	0.771455	0.064631	0.223040	
554000	0.092720	4	0.183391	0.064197	0.832111	0.751523	0.064197	0.183391	
555000	0.092720	4	0.154375	0.063467	0.819310	0.819310	0.063467	0.229290	
556000	0.092720	3	0.182749	0.061632	0.771714	0.771714	0.061632	0.182749	
557000	0.092720	3	0.204475	0.063326	0.798942	0.798942	0.063326	0.204475	
558000	0.092720	3	0.193583	0.065630	0.811045	0.811045	0.065630	0.193583	
559000	0.092720	3	0.199201	0.063664	0.808536	0.808536	0.063664	0.199201	
560000	0.092720	3	0.193164	0.062559	0.783341	0.783341	0.062559	0.193164	
561000	0.092720	3	0.211623	0.067123	0.790852	0.790852	0.067123	0.211623	
562000	0.092720	3	0.195253	0.061712	0.789707	0.789707	0.061712	0.195253	
563000	0.092720	4	0.154853	0.064649	0.799993	0.799993	0.064649	0.220736	
564000	0.092720	3	0.185028	0.063438	0.786644	0.786644	0.063438	0.185028	
565000	0.092720	4	0.148756	0.066097	0.804544	0.804544	0.066097	0.190740	
566000	0.092720	3	0.183014	0.062312	0.798338	0.798338	0.062312	0.183014	
567000	0.092720	3	0.209242	0.061508	0.824683	0.824683	0.061508	0.209242	
568000	0.092720	4	0.149449	0.066722	0.777168	0.777168	0.066722	0.256340	
569000	0.092720	3	0.186999	0.064190	0.740132	0.740132	0.064190	0.186999	
570000	0.092720	4	0.176400	0.061486	0.789608	0.789608	0.061486	0.230611	
571000	0.092720	4	0.171695	0.064290	0.830451	0.830451	0.064290	0.272062	
572000	0.092720	4	0.171003	0.063196	0.811510	0.811510	0.063196	0.176285	
573000	0.092720	3	0.156168	0.062462	0.803645	0.803645	0.062462	0.156168	
574000	0.092720	3	0.195732	0.065859	0.823353	0.823353	0.065859	0.195732	
575000	0.092720	3	0.177396	0.063952	0.773064	0.773064	0.063952	0.177396	
576000	0.092720	3	0.203444	0.063348	0.793074	0.793074	0.063348	0.203444	
577000	0.092720	3	0.203649	0.065246	0.801021	0.801021	0.065246	0.203649	
578000	0.092720	3	0.201551	0.065350	0.799324	0.799324	0.065350	0.201551	
579000	0.092720	3	0.187643	0.064843	0.819135	0.819135	0.064843	0.187643	
580000	0.092720	3	0.204219	0.064490	0.827148	0.827148	0.064490	0.204219	
581000	0.092720	4	0.156077	0.064837	0.787390	0.787390	0.064837	0.206155	
582000	0.092720	3	0.203394	0.064517	0.843404	0.843404	0.064517	0.203394	
583000	0.092720	3	0.192906	0.064016	0.771576	0.771576	0.064016	0.192906	
584000	0.092720	4	0.158859	0.060618	0.776911	0.776911	0.060618	0.245086	
585000	0.092720	4	0.179046	0.062778	0.844503	0.844503	0.062778	0.224029	
586000	0.092720	3	0.189529	0.064445	0.772478	0.772478	0.064445	0.189529	
587000	0.092720	3	0.193730	0.065595	0.775191	0.775191	0.065595	0.193730	
588000	0.092720	3	0.194098	0.062772	0.833582	0.833582	0.062772	0.194098	
589000	0.092720	4	0.179025	0.064056	0.807577	0.807577	0.065090	0.179025	
590000	0.092720	3	0.198290	0.064930	0.762140	0.762140	0.064930	0.198290	
591000	0.092720	4	0.189375	0.062939	0.798026	0.798026	0.062939	0.209689	
592000	0.092720	4	0.158885	0.066169	0.825220	0.825220	0.066169	0.200607	
593000	0.092720	4	0.163507	0.063340	0.823663	0.823663	0.063340	0.244875	
594000	0.092720	4	0.157343	0.064353	0.808040	0.808040	0.064353	0.197899	
595000	0.092720	3	0.150403	0.065453	0.795646	0.795646	0.065453	0.150403	
596000	0.092720	3	0.189226	0.063769	0.813547	0.813547	0.063769	0.189226	
597000	0.092720	3	0.185834	0.061808	0.770265	0.770265	0.061808	0.185834	
598000	0.092720	4	0.194891	0.063865	0.754348	0.754348	0.063865	0.222620	
599000	0.092720	3	0.189979	0.064701	0.759540	0.759540	0.064701	0.189979	
600000	0.092720	4	0.186942	0.065693	0.793666	0.793666	0.065693	0.210074	
601000	0.092720	3	0.185577	0.061758	0.794719	0.794719	0.061758	0.185577	
602000	0.092720	3	0.187027	0.061910	0.776538	0.776538	0.061910	0.187027	
603000	0.092720	3	0.195583	0.062805	0.739298	0.739298	0.062805	0.195583	
604000	0.092720	3	0.203192	0.064767	0.746206	0.746206	0.064767	0.203192	
605000	0.092720	3	0.180563	0.063833	0.772979	0.772979	0.063833	0.180563	
606000	0.092720	4	0.156218	0.063683	0.779992	0.779992	0.063683	0.246283	
607000	0.092720	3	0.215184	0.063201	0.798283	0.798283	0.063201	0.215184	
608000	0.092720	3	0.200899	0.062416	0.821430	0.821430	0.062416	0.200899	
609000	0.092720	3	0.151046	0.062997	0.815937	0.815937	0.062997	0.151046	
610000	0.092720	3	0.200161	0.062917	0.812438	0.812438	0.062917	0.200161	
611000	0.092720	3	0.242550	0.065799	0.807218	0.807218	0.065799	0.242550	
612000	0.092720	3	0.204750	0.062661	0.814784	0.814784	0.062661	0.204750	
613000	0.092720	4	0.160605	0.064864	0.826913	0.826913	0.064864	0.222200	
614000	0.092720	3	0.187613	0.063745	0.750780	0.750780	0.063745	0.187613	
615000	0.092720	3	0.188911	0.061650	0.832882	0.832882	0.061650	0.188911	
616000	0.092720	4	0.171756	0.064174	0.760997	0.760997	0.064174	0.206884	
617000	0.092720	3	0.200696	0.063704	0.842000	0.842000	0.063704	0.200696	
618000	0.092720	3	0.203523	0.062290	0.770048	0.770048	0.062290	0.203523	
619000	0.092720	4	0.227011	0.061802	0.804129	0.804129	0.061802	0.213305	
620000	0.092720	3	0.124755	0.061548	0.824312	0.824312	0.061548	0.124755	
621000	0.092720	3	0.190824	0.064054	0.826692	0.826692	0.064054	0.190824	
622000	0.092720	4	0.183062	0.067080	0.817675	0.817675	0.067080	0.209288	
623000	0.092720	4	0.165994	0.063595	0.779873	0.779873	0.063595	0.208927	
624000	0.092720	3	0.187579	0.064984	0.808157	0.808157	0.064984	0.187579	
625000	0.092720	3	0.194666	0.062478	0.712443	0.712443	0.062478	0.194666	
626000	0.092720	3	0.200893	0.066207	0.790596	0.790596	0.066207	0.200893	
627000	0.092720	3	0.198057	0.063572	0.859632	0.859632	0.063572	0.198057	
628000	0.092720	3	0.203536	0.064454	0.822153	0.822153	0.064454	0.203536	
629000	0.092720	3	0.191143	0.062936	0.818955	0.818955	0.062936	0.191143	
630000	0.092720	3	0.198788	0.064224	0.783634	0.783634	0.064224	0.198788	
631000	0.092720	4	0.162943	0.064031	0.790995	0.790995	0.064031	0.266467	
632000	0.092720	3	0.179220	0.062238	0.790594	0.790594	0.062238	0.179220	
633000	0.092720	3	0.205700	0.062083	0.771990	0.771990	0.062083	0.205700	
634000	0.092720	4	0.158956	0.061188	0.799558	0.799558	0.061188	0.206957	
635000	0.092720	4	0.186376	0.061051	0.820476	0.820476	0.061051	0.205259	
636000	0.092720	4	0.167997	0.061947	0.787104	0.787104	0.061947	0.212726	
637000	0.092720	3	0.173644	0.063078	0.757859	0.757859	0.063078	0.173644	
638000	0.092720	3	0.127438	0.062704	0.793331	0.793331	0.062704	0.127438	
639000	0.092720	3	0.204722	0.063851	0.832537	0.832537	0.063851	0.204722	
640000	0.092720	3	0.172815	0.063448	0.805302	0.805302	0.063448	0.172815	
641000	0.092720	3	0.187928	0.062758	0.801924	0.801924	0.062758	0.187928	
642000	0.092720	3	0.178360	0.062753	0.797468	0.797468	0.062753	0.178360	
643000	0.092720	4	0.172871	0.064256	0.796712	0.796712	0.064256	0.209421	
644000	0.092720	3	0.199080	0.063192	0.775191	0.775191	0.063192	0.199080	
645000	0.092720	3	0.189864	0.066269	0.792613	0.792613	0.066269	0.189864	
646000	0.092720	4	0.231545	0.062171	0.795879	0.795879	0.062171	0.199197	
647000	0.092720	3	0.253495	0.062738	0.809986	0.809986	0.062738	0.253495	
648000	0.092720	3	0.142193	0.062999	0.776567	0.776567	0.062999	0.142193	
649000	0.092720	3	0.216632	0.063594	0.815836	0.815836	0.063594	0.216632	
650000	0.092720	3	0.185882	0.062703	0.803734	0.803734	0.062703	0.185882	
651000	0.092720	4	0.154694	0.061382	0.791472	0.791472	0.061382	0.221071	
652000	0.092720	4	0.148425	0.062959	0.775114	0.775114	0.062959	0.228279	
653000	0.092720	3	0.201163	0.062621	0.818961	0.818961	0.062621	0.201163	
654000	0.092720	3	0.196192	0.061683	0.787580	0.787580	0.061683	0.196192	
655000	0.092720	3	0.197381	0.062668	0.786429	0.786429	0.062668	0.197381	
656000	0.092720	4	0.177150	0.062324	0.779793	0.779793	0.062324	0.242335	
657000	0.092720	5	0.159640	0.065207	0.840303	0.763998	0.065207	0.218259	
658000	0.092720	3	0.190883	0.064756	0.814455	0.814455	0.064756	0.190883	
659000	0.092720	3	0.204592	0.062560	0.810325	0.810325	0.062560	0.204592	
660000	0.092720	4	0.138445	0.064433	0.776176	0.776176	0.064433	0.240102	
661000	0.092720	4	0.169652	0.064652	0.808706	0.808706	0.064652	0.189421	
662000	0.092720	4	0.163233	0.061386	0.800611	0.800611	0.061386	0.183653	
663000	0.092720	3	0.193184	0.065199	0.811008	0.811008	0.065199	0.193184	
664000	0.092720	3	0.175622	0.064713	0.781246	0.781246	0.064713	0.175622	
665000	0.092720	3	0.189430	0.062527	0.757215	0.757215	0.062527	0.189430	
666000	0.092720	3	0.186515	0.062883	0.770324	0.770324	0.062883	0.186515	
667000	0.092720	4	0.171108	0.062790	0.774181	0.774181	0.062790	0.217965	
668000	0.092720	3	0.134517	0.061852	0.783546	0.783546	0.061852	0.134517	
669000	0.092720	3	0.198546	0.062906	0.850335	0.850335	0.062906	0.198546	
670000	0.092720	3	0.166635	0.065561	0.756147	0.756147	0.065561	0.166635	
671000	0.092720	3	0.196463	0.065809	0.800666	0.800666	0.065809	0.196463	
672000	0.092720	4	0.164163	0.064338	0.795136	0.795136	0.064338	0.172120	
673000	0.092720	4	0.194293	0.065015	0.873046	0.873046	0.065015	0.204761	
674000	0.092720	3	0.199561	0.061041	0.816385	0.816385	0.061041	0.199561	
675000	0.092720	3	0.211334	0.061721	0.755341	0.755341	0.061721	0.211334	
676000	0.092720	4	0.171414	0.064871	0.795358	0.795358	0.064871	0.166052	
677000	0.092720	4	0.132182	0.063777	0.766247	0.766247	0.063777	0.224230	
