Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	4	0.167042	0.063477	0.792255	0.792255	0.063477	0.185540	
340000	0.092720	4	0.196649	0.061119	0.826043	0.826043	0.061119	0.208592	
341000	0.092720	3	0.172526	0.060930	0.833420	0.833420	0.060930	0.172526	
342000	0.092720	3	0.161404	0.063502	0.784744	0.784744	0.063502	0.161404	
343000	0.092720	3	0.217647	0.062238	0.790476	0.790476	0.062238	0.217647	
344000	0.092720	3	0.198820	0.061809	0.769656	0.769656	0.061809	0.198820	
345000	0.092720	4	0.164452	0.062134	0.799703	0.799703	0.062134	0.216953	
346000	0.092720	3	0.187163	0.061624	0.783552	0.783552	0.061624	0.187163	
347000	0.092720	3	0.196492	0.062001	0.804601	0.804601	0.062001	0.196492	
348000	0.092720	3	0.201152	0.060831	0.825839	0.825839	0.060831	0.201152	
349000	0.092720	3	0.161092	0.064092	0.790200	0.790200	0.064092	0.161092	
350000	0.092720	4	0.161828	0.061970	0.814271	0.814271	0.061970	0.215988	
351000	0.092720	3	0.201224	0.059839	0.816171	0.816171	0.059839	0.201224	
352000	0.092720	4	0.166191	0.061278	0.826252	0.826252	0.061278	0.209437	
353000	0.092720	4	0.165841	0.065294	0.781211	0.781211	0.065294	0.203828	
354000	0.092720	3	0.194212	0.062608	0.798067	0.798067	0.062608	0.194212	
355000	0.092720	3	0.206264	0.061180	0.799841	0.799841	0.061180	0.206264	
356000	0.092720	3	0.192775	0.060580	0.791564	0.791564	0.060580	0.192775	
357000	0.092720	3	0.200263	0.064006	0.807451	0.807451	0.064006	0.200263	
358000	0.092720	4	0.253965	0.064502	0.807921	0.807921	0.064502	0.255290	
359000	0.092720	4	0.155925	0.062362	0.812265	0.812265	0.062362	0.252615	
360000	0.092720	3	0.215963	0.060649	0.788769	0.788769	0.060649	0.215963	
361000	0.092720	3	0.212197	0.065839	0.817469	0.817469	0.065839	0.212197	
362000	0.092720	3	0.212012	0.063116	0.799766	0.799766	0.063116	0.212012	
363000	0.092720	4	0.128457	0.063721	0.888260	0.888260	0.063721	0.218169	
364000	0.092720	4	0.179906	0.062170	0.816836	0.816836	0.062170	0.248569	
365000	0.092720	3	0.201707	0.062168	0.798455	0.798455	0.062168	0.201707	
366000	0.092720	3	0.144304	0.061488	0.829796	0.829796	0.061488	0.144304	
367000	0.092720	3	0.209231	0.064856	0.788328	0.788328	0.064856	0.209231	
368000	0.092720	3	0.208644	0.063460	0.782630	0.782630	0.063460	0.208644	
369000	0.092720	3	0.195188	0.060505	0.811280	0.811280	0.060505	0.195188	
370000	0.092720	3	0.207050	0.062177	0.801903	0.801903	0.062177	0.207050	
371000	0.092720	3	0.208547	0.059581	0.744508	0.744508	0.059581	0.208547	
372000	0.092720	4	0.160015	0.061060	0.803039	0.803039	0.061060	0.237269	
373000	0.092720	4	0.172327	0.066096	0.823111	0.823111	0.066096	0.218780	
374000	0.092720	3	0.200484	0.064072	0.758348	0.758348	0.064072	0.200484	
375000	0.092720	3	0.203059	0.062202	0.793277	0.793277	0.062202	0.203059	
376000	0.092720	4	0.185293	0.062287	0.827969	0.827969	0.062287	0.201207	
377000	0.092720	3	0.204725	0.061565	0.780682	0.780682	0.061565	0.204725	
378000	0.092720	3	0.180825	0.060204	0.801157	0.801157	0.060204	0.180825	
379000	0.092720	4	0.171812	0.064824	0.798734	0.798734	0.064824	0.211306	
380000	0.092720	3	0.196740	0.064299	0.777688	0.777688	0.064299	0.196740	
381000	0.092720	4	0.189475	0.060272	0.808319	0.808319	0.060272	0.203777	
382000	0.092720	3	0.200339	0.060516	0.762418	0.762418	0.060516	0.200339	
383000	0.092720	3	0.201880	0.060889	0.817503	0.817503	0.060889	0.201880	
384000	0.092720	3	0.202299	0.062708	0.801991	0.801991	0.062708	0.202299	
385000	0.092720	3	0.209986	0.062614	0.817545	0.817545	0.062614	0.209986	
386000	0.092720	3	0.198746	0.060014	0.777433	0.777433	0.060014	0.198746	
387000	0.092720	3	0.214563	0.062777	0.783926	0.783926	0.062777	0.214563	
388000	0.092720	4	0.141824	0.063434	0.797760	0.797760	0.063434	0.241751	
389000	0.092720	4	0.155711	0.062181	0.815772	0.815772	0.062181	0.284924	
390000	0.092720	3	0.188685	0.063280	0.790966	0.790966	0.063280	0.188685	
391000	0.092720	3	0.225725	0.062579	0.801586	0.801586	0.062579	0.225725	
392000	0.092720	4	0.158893	0.063708	0.886243	0.886243	0.063708	0.227551	
393000	0.092720	3	0.199046	0.060124	0.836694	0.836694	0.060124	0.199046	
394000	0.092720	3	0.195198	0.061398	0.833731	0.833731	0.061398	0.195198	
395000	0.092720	3	0.192431	0.064562	0.772772	0.772772	0.064562	0.192431	
396000	0.092720	3	0.164298	0.060722	0.794484	0.794484	0.060722	0.164298	
397000	0.092720	3	0.200149	0.063483	0.833625	0.833625	0.063483	0.200149	
398000	0.092720	3	0.193414	0.060984	0.854027	0.854027	0.060984	0.193414	
399000	0.092720	3	0.199609	0.059494	0.807991	0.807991	0.059494	0.199609	
400000	0.092720	3	0.192681	0.061496	0.790061	0.790061	0.061496	0.192681	
401000	0.092720	3	0.189647	0.061447	0.771445	0.771445	0.061447	0.189647	
402000	0.092720	3	0.205169	0.062566	0.796091	0.796091	0.062566	0.205169	
403000	0.092720	3	0.205207	0.062255	0.801741	0.801741	0.062255	0.205207	
404000	0.092720	4	0.149398	0.063346	0.799482	0.799482	0.063346	0.330993	
405000	0.092720	3	0.198139	0.063153	0.831050	0.831050	0.063153	0.198139	
406000	0.092720	4	0.195290	0.061153	0.774847	0.774847	0.061153	0.227014	
407000	0.092720	3	0.198974	0.059769	0.860753	0.860753	0.059769	0.198974	
408000	0.092720	3	0.202759	0.062466	0.768343	0.768343	0.062466	0.202759	
409000	0.092720	4	0.166634	0.060957	0.796636	0.796636	0.060957	0.226450	
410000	0.092720	3	0.163653	0.061867	0.837715	0.837715	0.061867	0.163653	
411000	0.092720	3	0.193033	0.063904	0.809926	0.809926	0.063904	0.193033	
412000	0.092720	4	0.194780	0.062488	0.782809	0.782809	0.062488	0.204581	
413000	0.092720	3	0.200650	0.061080	0.816510	0.816510	0.061080	0.200650	
414000	0.092720	3	0.217086	0.059566	0.748746	0.748746	0.059566	0.217086	
415000	0.092720	4	0.151085	0.063065	0.792991	0.792991	0.063065	0.194499	
416000	0.092720	3	0.185045	0.062639	0.755275	0.755275	0.062639	0.185045	
417000	0.092720	4	0.160175	0.061393	0.794352	0.794352	0.061393	0.250018	
418000	0.092720	3	0.191006	0.061761	0.781612	0.781612	0.061761	0.191006	
419000	0.092720	3	0.197966	0.060438	0.764476	0.764476	0.060438	0.197966	
420000	0.092720	3	0.218357	0.059741	0.770887	0.770887	0.059741	0.218357	
421000	0.092720	4	0.167622	0.064976	0.825821	0.825821	0.064976	0.231212	
422000	0.092720	3	0.201858	0.063168	0.749609	0.749609	0.063168	0.201858	
423000	0.092720	3	0.206158	0.064142	0.822726	0.822726	0.064142	0.206158	
424000	0.092720	3	0.199267	0.058136	0.795059	0.795059	0.058136	0.199267	
425000	0.092720	3	0.193051	0.062849	0.789863	0.789863	0.062849	0.193051	
426000	0.092720	4	0.088290	0.062849	0.826472	0.826472	0.062849	0.126408	
427000	0.092720	4	0.156278	0.058809	0.769621	0.769621	0.058809	0.175994	
428000	0.092720	3	0.183318	0.063188	0.744242	0.744242	0.063188	0.183318	
429000	0.092720	3	0.197961	0.061878	0.806984	0.806984	0.061878	0.197961	
430000	0.092720	3	0.204929	0.061672	0.817196	0.817196	0.061672	0.204929	
431000	0.092720	4	0.169667	0.063588	0.830390	0.830390	0.063588	0.242130	
432000	0.092720	3	0.221528	0.064207	0.841358	0.841358	0.064207	0.221528	
433000	0.092720	4	0.159194	0.061200	0.813581	0.813581	0.061200	0.200938	
434000	0.092720	3	0.196131	0.059864	0.821316	0.821316	0.059864	0.196131	
435000	0.092720	4	0.172773	0.063388	0.812596	0.812596	0.063388	0.249411	
436000	0.092720	4	0.171831	0.063550	0.805673	0.805673	0.063550	0.218198	
437000	0.092720	3	0.200069	0.064264	0.819619	0.819619	0.064264	0.200069	
438000	0.092720	3	0.197012	0.059269	0.845723	0.845723	0.059269	0.197012	
439000	0.092720	3	0.187828	0.062241	0.792559	0.792559	0.062241	0.187828	
440000	0.092720	3	0.190843	0.060963	0.818754	0.818754	0.060963	0.190843	
441000	0.092720	4	0.163550	0.064593	0.779304	0.779304	0.064593	0.247304	
442000	0.092720	3	0.194827	0.065028	0.797095	0.797095	0.065028	0.194827	
443000	0.092720	3	0.194714	0.062746	0.832270	0.832270	0.062746	0.194714	
444000	0.092720	4	0.140302	0.061166	0.802945	0.802945	0.061166	0.209721	
445000	0.092720	3	0.214701	0.060735	0.783992	0.783992	0.060735	0.214701	
446000	0.092720	3	0.204958	0.059931	0.809504	0.809504	0.059931	0.204958	
447000	0.092720	3	0.187734	0.061244	0.815581	0.815581	0.061244	0.187734	
448000	0.092720	4	0.172147	0.061252	0.814743	0.814743	0.061252	0.235098	
449000	0.092720	3	0.191190	0.062881	0.798120	0.798120	0.062881	0.191190	
450000	0.092720	3	0.196289	0.061024	0.760194	0.760194	0.061024	0.196289	
451000	0.092720	3	0.204073	0.061685	0.787155	0.787155	0.061685	0.204073	
452000	0.092720	3	0.202351	0.062638	0.783608	0.783608	0.062638	0.202351	
453000	0.092720	3	0.199346	0.061934	0.769681	0.769681	0.061934	0.199346	
454000	0.092720	3	0.160426	0.060497	0.834370	0.834370	0.060497	0.160426	
455000	0.092720	3	0.197414	0.059648	0.811771	0.811771	0.059648	0.197414	
456000	0.092720	3	0.202756	0.063373	0.820710	0.820710	0.063373	0.202756	
457000	0.092720	3	0.199811	0.063630	0.784772	0.784772	0.063630	0.199811	
458000	0.092720	3	0.190032	0.064352	0.804228	0.804228	0.064352	0.190032	
459000	0.092720	3	0.203358	0.059907	0.847336	0.847336	0.059907	0.203358	
460000	0.092720	3	0.201689	0.062850	0.807009	0.807009	0.062850	0.201689	
461000	0.092720	3	0.208714	0.060578	0.797128	0.797128	0.060578	0.208714	
462000	0.092720	3	0.201331	0.063361	0.819511	0.819511	0.063361	0.201331	
463000	0.092720	3	0.163397	0.062681	0.786767	0.786767	0.062681	0.163397	
464000	0.092720	3	0.198161	0.059110	0.804387	0.804387	0.059110	0.198161	
465000	0.092720	3	0.192221	0.063649	0.802349	0.802349	0.063649	0.192221	
466000	0.092720	3	0.164613	0.061449	0.817963	0.817963	0.061449	0.164613	
467000	0.092720	3	0.203020	0.066139	0.785580	0.785580	0.066139	0.203020	
468000	0.092720	3	0.207455	0.062390	0.795962	0.795962	0.062390	0.207455	
469000	0.092720	4	0.158690	0.062374	0.812648	0.812648	0.062374	0.235489	
470000	0.092720	3	0.196153	0.063042	0.805254	0.805254	0.063042	0.196153	
471000	0.092720	3	0.200127	0.062961	0.808738	0.808738	0.062961	0.200127	
472000	0.092720	3	0.202408	0.065237	0.806279	0.806279	0.065237	0.202408	
473000	0.092720	3	0.170986	0.061545	0.859913	0.859913	0.061545	0.170986	
474000	0.092720	4	0.185076	0.060838	0.820280	0.820280	0.060838	0.219543	
475000	0.092720	3	0.217174	0.062125	0.842415	0.842415	0.062125	0.217174	
476000	0.092720	3	0.203616	0.063329	0.819453	0.819453	0.063329	0.203616	
477000	0.092720	3	0.201191	0.063601	0.808733	0.808733	0.063601	0.201191	
478000	0.092720	4	0.158617	0.061723	0.820431	0.820431	0.061723	0.210978	
479000	0.092720	3	0.198064	0.060400	0.820430	0.820430	0.060400	0.198064	
480000	0.092720	3	0.196303	0.058965	0.844680	0.844680	0.058965	0.196303	
481000	0.092720	3	0.195970	0.063804	0.789652	0.789652	0.063804	0.195970	
482000	0.092720	3	0.191289	0.061755	0.805196	0.805196	0.061755	0.191289	
483000	0.092720	3	0.179816	0.060295	0.779596	0.779596	0.060295	0.179816	
484000	0.092720	3	0.184377	0.061015	0.800953	0.800953	0.061015	0.184377	
485000	0.092720	4	0.157010	0.059555	0.763550	0.763550	0.059555	0.201512	
486000	0.092720	3	0.166328	0.063455	0.787239	0.787239	0.063455	0.166328	
487000	0.092720	4	0.166921	0.064221	0.779888	0.779888	0.064221	0.270778	
488000	0.092720	3	0.206328	0.061690	0.794591	0.794591	0.061690	0.206328	
489000	0.092720	3	0.197519	0.062262	0.798707	0.798707	0.062262	0.197519	
490000	0.092720	3	0.189405	0.063583	0.827690	0.827690	0.063583	0.189405	
491000	0.092720	3	0.209042	0.060703	0.797380	0.797380	0.060703	0.209042	
492000	0.092720	3	0.163162	0.061002	0.853188	0.853188	0.061002	0.163162	
493000	0.092720	3	0.202047	0.061264	0.817202	0.817202	0.061264	0.202047	
494000	0.092720	3	0.192140	0.064847	0.798471	0.798471	0.064847	0.192140	
495000	0.092720	3	0.192939	0.064471	0.779328	0.779328	0.064471	0.192939	
496000	0.092720	4	0.159764	0.062018	0.804195	0.804195	0.062018	0.209262	
497000	0.092720	4	0.183656	0.062531	0.857704	0.857704	0.062531	0.225799	
498000	0.092720	3	0.204144	0.063209	0.772785	0.772785	0.063209	0.204144	
499000	0.092720	3	0.180931	0.062565	0.821944	0.821944	0.062565	0.180931	
500000	0.092720	4	0.113363	0.062934	0.796042	0.796042	0.062934	0.218662	
501000	0.092720	3	0.197595	0.059590	0.790560	0.790560	0.059590	0.197595	
502000	0.092720	3	0.188010	0.062739	0.819879	0.819879	0.062739	0.188010	
503000	0.092720	3	0.197863	0.062678	0.795651	0.795651	0.062678	0.197863	
504000	0.092720	4	0.146758	0.061830	0.786030	0.786030	0.061830	0.304324	
505000	0.092720	3	0.213172	0.061951	0.824096	0.824096	0.061951	0.213172	
506000	0.092720	4	0.172440	0.060282	0.829251	0.829251	0.060282	0.247298	
507000	0.092720	3	0.202744	0.063165	0.767378	0.767378	0.063165	0.202744	
508000	0.092720	3	0.189237	0.065645	0.783643	0.783643	0.065645	0.189237	
509000	0.092720	4	0.165847	0.062629	0.820955	0.820955	0.062629	0.214694	
510000	0.092720	4	0.160442	0.060486	0.805535	0.805535	0.060486	0.277888	
511000	0.092720	3	0.199641	0.062911	0.833250	0.833250	0.062911	0.199641	
512000	0.092720	3	0.201967	0.062399	0.787441	0.787441	0.062399	0.201967	
513000	0.092720	4	0.176002	0.062823	0.803059	0.803059	0.062823	0.207975	
514000	0.092720	3	0.202460	0.061238	0.808985	0.808985	0.061238	0.202460	
515000	0.092720	3	0.194650	0.061597	0.789135	0.789135	0.061597	0.194650	
516000	0.092720	3	0.195197	0.063915	0.796136	0.796136	0.063915	0.195197	
517000	0.092720	3	0.191671	0.060556	0.812064	0.812064	0.060556	0.191671	
518000	0.092720	3	0.220262	0.063523	0.835849	0.835849	0.063523	0.220262	
519000	0.092720	3	0.191346	0.062285	0.789963	0.789963	0.062285	0.191346	
520000	0.092720	3	0.192277	0.061345	0.846072	0.846072	0.061345	0.192277	
521000	0.092720	3	0.185223	0.060857	0.811974	0.811974	0.060857	0.185223	
522000	0.092720	4	0.166516	0.062366	0.794799	0.794799	0.062366	0.197282	
523000	0.092720	3	0.185787	0.061583	0.849061	0.849061	0.061583	0.185787	
524000	0.092720	3	0.201556	0.061925	0.813410	0.813410	0.061925	0.201556	
525000	0.092720	3	0.203731	0.064581	0.803489	0.803489	0.064581	0.203731	
526000	0.092720	4	0.181024	0.064048	0.815446	0.815446	0.064048	0.199636	
527000	0.092720	3	0.195662	0.062113	0.815173	0.815173	0.062113	0.195662	
528000	0.092720	4	0.137513	0.061262	0.786925	0.786925	0.061262	0.339727	
529000	0.092720	3	0.220374	0.061896	0.849921	0.849921	0.061896	0.220374	
530000	0.092720	3	0.181978	0.061672	0.818297	0.818297	0.061672	0.181978	
531000	0.092720	3	0.186458	0.060617	0.843946	0.843946	0.060617	0.186458	
532000	0.092720	3	0.197640	0.064206	0.816352	0.816352	0.064206	0.197640	
533000	0.092720	3	0.206727	0.061577	0.790771	0.790771	0.061577	0.206727	
534000	0.092720	3	0.204894	0.061149	0.816961	0.816961	0.061149	0.204894	
535000	0.092720	3	0.193435	0.060061	0.841983	0.841983	0.060061	0.193435	
536000	0.092720	3	0.204102	0.066205	0.775337	0.775337	0.066205	0.204102	
537000	0.092720	3	0.206405	0.060239	0.819694	0.819694	0.060239	0.206405	
538000	0.092720	3	0.208194	0.061206	0.807935	0.807935	0.061206	0.208194	
539000	0.092720	4	0.199177	0.062584	0.803713	0.803713	0.062584	0.210217	
540000	0.092720	3	0.193861	0.062268	0.805815	0.805815	0.062268	0.193861	
541000	0.092720	4	0.184354	0.061908	0.820096	0.820096	0.061908	0.216210	
542000	0.092720	4	0.217579	0.063165	0.774958	0.774958	0.063165	0.227378	
543000	0.092720	3	0.202594	0.062579	0.786299	0.786299	0.062579	0.202594	
544000	0.092720	3	0.191907	0.058985	0.816314	0.816314	0.058985	0.191907	
545000	0.092720	3	0.197740	0.061744	0.791422	0.791422	0.061744	0.197740	
546000	0.092720	3	0.204664	0.061895	0.819272	0.819272	0.061895	0.204664	
547000	0.092720	3	0.188273	0.061545	0.849524	0.849524	0.061545	0.188273	
548000	0.092720	3	0.192238	0.061223	0.828689	0.828689	0.061223	0.192238	
549000	0.092720	3	0.192643	0.063442	0.809539	0.809539	0.063442	0.192643	
550000	0.092720	4	0.167372	0.062981	0.807088	0.807088	0.062981	0.226056	
551000	0.092720	4	0.180298	0.061978	0.820601	0.820601	0.061978	0.201281	
552000	0.092720	3	0.201527	0.064290	0.812164	0.812164	0.064290	0.201527	
553000	0.092720	3	0.188084	0.058991	0.770526	0.770526	0.058991	0.188084	
554000	0.092720	4	0.191698	0.061410	0.811732	0.811732	0.061410	0.219994	
555000	0.092720	3	0.193847	0.062530	0.829001	0.829001	0.062530	0.193847	
556000	0.092720	3	0.208384	0.064113	0.806798	0.806798	0.064113	0.208384	
557000	0.092720	3	0.200444	0.062574	0.776853	0.776853	0.062574	0.200444	
558000	0.092720	4	0.190458	0.060089	0.833117	0.833117	0.060089	0.209686	
559000	0.092720	3	0.204224	0.062625	0.835724	0.835724	0.062625	0.204224	
560000	0.092720	3	0.162285	0.063112	0.833852	0.833852	0.063112	0.162285	
561000	0.092720	3	0.206238	0.066288	0.846415	0.846415	0.066288	0.206238	
562000	0.092720	4	0.197526	0.062642	0.804610	0.804610	0.062642	0.216894	
563000	0.092720	3	0.187685	0.063771	0.808470	0.808470	0.063771	0.187685	
564000	0.092720	3	0.245015	0.059952	0.818492	0.818492	0.059952	0.245015	
565000	0.092720	3	0.217632	0.062979	0.834446	0.834446	0.062979	0.217632	
566000	0.092720	3	0.202966	0.060231	0.744108	0.744108	0.060231	0.202966	
567000	0.092720	3	0.206655	0.063249	0.822097	0.822097	0.063249	0.206655	
568000	0.092720	4	0.173399	0.061386	0.772804	0.772804	0.061386	0.187106	
569000	0.092720	4	0.160637	0.062455	0.794287	0.794287	0.062455	0.287607	
570000	0.092720	3	0.149723	0.060148	0.816387	0.816387	0.060148	0.149723	
571000	0.092720	3	0.191131	0.063164	0.798226	0.798226	0.063164	0.191131	
572000	0.092720	4	0.161474	0.061494	0.812097	0.812097	0.061494	0.196389	
573000	0.092720	4	0.161113	0.063183	0.769123	0.769123	0.063183	0.214636	
574000	0.092720	4	0.188649	0.063368	0.783610	0.783610	0.063368	0.220274	
575000	0.092720	3	0.193584	0.063942	0.785195	0.785195	0.063942	0.193584	
576000	0.092720	3	0.194045	0.061051	0.753197	0.753197	0.061051	0.194045	
577000	0.092720	3	0.150820	0.060785	0.812174	0.812174	0.060785	0.150820	
578000	0.092720	4	0.154204	0.062842	0.769680	0.769680	0.062842	0.169852	
579000	0.092720	4	0.192653	0.064197	0.859879	0.859879	0.064197	0.228136	
580000	0.092720	3	0.196283	0.063620	0.833424	0.833424	0.063620	0.196283	
581000	0.092720	3	0.183929	0.062231	0.849335	0.849335	0.062231	0.183929	
582000	0.092720	3	0.200238	0.061680	0.841193	0.841193	0.061680	0.200238	
583000	0.092720	3	0.194731	0.061501	0.779490	0.779490	0.061501	0.194731	
584000	0.092720	3	0.208489	0.061113	0.799083	0.799083	0.061113	0.208489	
585000	0.092720	3	0.187323	0.062348	0.780568	0.780568	0.062348	0.187323	
586000	0.092720	3	0.194926	0.061659	0.824648	0.824648	0.061659	0.194926	
587000	0.092720	3	0.197661	0.064421	0.850772	0.850772	0.064421	0.197661	
588000	0.092720	3	0.204088	0.063198	0.843130	0.843130	0.063198	0.204088	
589000	0.092720	3	0.220621	0.060955	0.800726	0.800726	0.060955	0.220621	
590000	0.092720	4	0.174155	0.061086	0.833069	0.833069	0.061086	0.208921	
591000	0.092720	4	0.192254	0.062526	0.794386	0.794386	0.062526	0.201133	
592000	0.092720	3	0.204299	0.062817	0.807970	0.807970	0.062817	0.204299	
593000	0.092720	3	0.171619	0.062117	0.828227	0.828227	0.062117	0.171619	
594000	0.092720	3	0.199350	0.063312	0.827279	0.827279	0.063312	0.199350	
595000	0.092720	3	0.213517	0.060691	0.846822	0.846822	0.060691	0.213517	
596000	0.092720	3	0.182558	0.065294	0.845421	0.845421	0.065294	0.182558	
597000	0.092720	3	0.206551	0.062011	0.797171	0.797171	0.062011	0.206551	
598000	0.092720	4	0.180286	0.063308	0.758221	0.758221	0.063308	0.205934	
599000	0.092720	4	0.167786	0.061398	0.771329	0.771329	0.061398	0.216793	
600000	0.092720	3	0.190602	0.063600	0.795114	0.795114	0.063600	0.190602	
601000	0.092720	3	0.169462	0.058343	0.797104	0.797104	0.058343	0.169462	
602000	0.092720	4	0.164751	0.063689	0.794364	0.794364	0.063689	0.191176	
603000	0.092720	4	0.154606	0.060745	0.792306	0.792306	0.060745	0.227037	
604000	0.092720	4	0.170763	0.060359	0.793575	0.793575	0.060359	0.204141	
605000	0.092720	3	0.210768	0.062167	0.782286	0.782286	0.062167	0.210768	
606000	0.092720	4	0.139301	0.062950	0.826518	0.826518	0.062950	0.263194	
607000	0.092720	3	0.200124	0.061946	0.818581	0.818581	0.061946	0.200124	
608000	0.092720	3	0.185352	0.062117	0.816232	0.816232	0.062117	0.185352	
609000	0.092720	3	0.200797	0.060636	0.767081	0.767081	0.060636	0.200797	
610000	0.092720	3	0.138419	0.062910	0.771467	0.771467	0.062910	0.138419	
611000	0.092720	4	0.195266	0.063423	0.808077	0.808077	0.063423	0.210028	
612000	0.092720	3	0.206527	0.059251	0.812258	0.812258	0.059251	0.206527	
613000	0.092720	4	0.175337	0.061722	0.806766	0.806766	0.061722	0.208259	
614000	0.092720	4	0.163294	0.063252	0.825116	0.825116	0.063252	0.238394	
615000	0.092720	3	0.192324	0.060826	0.789534	0.789534	0.060826	0.192324	
616000	0.092720	3	0.199189	0.062344	0.863655	0.863655	0.062344	0.199189	
617000	0.092720	4	0.153554	0.062423	0.789978	0.789978	0.062423	0.222811	
618000	0.092720	3	0.248700	0.065295	0.786688	0.786688	0.065295	0.248700	
619000	0.092720	3	0.205437	0.063938	0.802628	0.802628	0.063938	0.205437	
620000	0.092720	4	0.187426	0.062116	0.805671	0.805671	0.062116	0.212663	
621000	0.092720	3	0.192803	0.066621	0.811906	0.811906	0.066621	0.192803	
622000	0.092720	4	0.171568	0.062916	0.819505	0.819505	0.062916	0.202692	
623000	0.092720	3	0.195529	0.063684	0.768342	0.768342	0.063684	0.195529	
624000	0.092720	3	0.196729	0.059598	0.773748	0.773748	0.059598	0.196729	
625000	0.092720	3	0.205804	0.061207	0.829707	0.829707	0.061207	0.205804	
626000	0.092720	3	0.191965	0.062375	0.773766	0.773766	0.062375	0.191965	
627000	0.092720	3	0.155071	0.061201	0.791286	0.791286	0.061201	0.155071	
628000	0.092720	4	0.166557	0.062391	0.801100	0.801100	0.062391	0.235736	
629000	0.092720	4	0.146861	0.061233	0.807198	0.807198	0.061233	0.212420	
630000	0.092720	4	0.136195	0.060041	0.784239	0.784239	0.060041	0.204204	
631000	0.092720	3	0.189524	0.063134	0.790958	0.790958	0.063134	0.189524	
632000	0.092720	3	0.203513	0.062277	0.818585	0.818585	0.062277	0.203513	
633000	0.092720	3	0.200046	0.062892	0.841950	0.841950	0.062892	0.200046	
634000	0.092720	3	0.200444	0.061362	0.833664	0.833664	0.061362	0.200444	
635000	0.092720	3	0.198288	0.061223	0.813605	0.813605	0.061223	0.198288	
636000	0.092720	3	0.211436	0.061702	0.821683	0.821683	0.061702	0.211436	
637000	0.092720	4	0.165901	0.059854	0.799903	0.799903	0.059854	0.219308	
638000	0.092720	4	0.165845	0.063237	0.816361	0.816361	0.063237	0.241561	
639000	0.092720	3	0.199562	0.062989	0.794117	0.794117	0.062989	0.199562	
640000	0.092720	4	0.137934	0.057611	0.769620	0.769620	0.057611	0.225509	
641000	0.092720	3	0.219685	0.062685	0.822567	0.822567	0.062685	0.219685	
642000	0.092720	3	0.205993	0.060868	0.848516	0.848516	0.060868	0.205993	
643000	0.092720	3	0.203433	0.061483	0.843333	0.843333	0.061483	0.203433	
644000	0.092720	3	0.191779	0.062733	0.755663	0.755663	0.062733	0.191779	
645000	0.092720	3	0.181557	0.060747	0.818491	0.818491	0.060747	0.181557	
646000	0.092720	3	0.199106	0.064965	0.827964	0.827964	0.064965	0.199106	
647000	0.092720	3	0.196127	0.063559	0.821421	0.821421	0.063559	0.196127	
648000	0.092720	3	0.203144	0.062090	0.784568	0.784568	0.062090	0.203144	
649000	0.092720	3	0.199594	0.062072	0.811304	0.811304	0.062072	0.199594	
650000	0.092720	4	0.193324	0.059808	0.810908	0.810908	0.059808	0.222409	
651000	0.092720	3	0.188484	0.060692	0.834575	0.834575	0.060692	0.188484	
652000	0.092720	3	0.204831	0.062564	0.834622	0.834622	0.062564	0.204831	
653000	0.092720	4	0.155558	0.061053	0.819974	0.819974	0.061053	0.272208	
654000	0.092720	3	0.195257	0.060828	0.801800	0.801800	0.060828	0.195257	
655000	0.092720	4	0.152227	0.059982	0.787556	0.787556	0.059982	0.196115	
656000	0.092720	3	0.195219	0.061167	0.838075	0.838075	0.061167	0.195219	
657000	0.092720	3	0.184589	0.063001	0.797257	0.797257	0.063001	0.184589	
658000	0.092720	3	0.190180	0.061156	0.840767	0.840767	0.061156	0.190180	
659000	0.092720	3	0.195857	0.061647	0.837798	0.837798	0.061647	0.195857	
660000	0.092720	3	0.196655	0.060463	0.770077	0.770077	0.060463	0.196655	
661000	0.092720	3	0.205232	0.063375	0.801717	0.801717	0.063375	0.205232	
662000	0.092720	3	0.166745	0.063274	0.792493	0.792493	0.063274	0.166745	
663000	0.092720	3	0.217926	0.060307	0.841181	0.841181	0.060307	0.217926	
664000	0.092720	4	0.172128	0.061767	0.779426	0.779426	0.061767	0.212663	
665000	0.092720	3	0.169412	0.063625	0.803961	0.803961	0.063625	0.169412	
666000	0.092720	4	0.166177	0.061405	0.801143	0.801143	0.061405	0.230069	
667000	0.092720	3	0.195393	0.063218	0.824818	0.824818	0.063218	0.195393	
668000	0.092720	3	0.200878	0.062205	0.837041	0.837041	0.062205	0.200878	
669000	0.092720	3	0.202225	0.061315	0.837448	0.837448	0.061315	0.202225	
670000	0.092720	3	0.209459	0.061712	0.819640	0.819640	0.061712	0.209459	
671000	0.092720	3	0.197083	0.062316	0.822952	0.822952	0.062316	0.197083	
672000	0.092720	4	0.176642	0.060131	0.871551	0.871551	0.060131	0.222564	
673000	0.092720	3	0.198273	0.061512	0.797063	0.797063	0.061512	0.198273	
674000	0.092720	3	0.199818	0.061815	0.795701	0.795701	0.061815	0.199818	
675000	0.092720	4	0.166042	0.062879	0.808076	0.808076	0.062879	0.288890	
676000	0.092720	3	0.180612	0.062478	0.815310	0.815310	0.062478	0.180612	
677000	0.092720	3	0.188155	0.060970	0.860663	0.860663	0.060970	0.188155	
