Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
30000	0.092720	3	0.205808	0.054365	0.706828	0.706828	0.054365	0.205808	
31000	0.092720	3	0.210126	0.055705	0.704760	0.704760	0.055705	0.210126	
32000	0.092720	3	0.212934	0.057322	0.698512	0.698512	0.057322	0.212934	
33000	0.092720	3	0.204685	0.056320	0.705635	0.705635	0.056320	0.204685	
34000	0.092720	3	0.209674	0.057360	0.667501	0.667501	0.057360	0.209674	
35000	0.092720	3	0.210941	0.057770	0.695067	0.695067	0.057770	0.210941	
36000	0.092720	3	0.207842	0.058678	0.679933	0.679933	0.058678	0.207842	
37000	0.092720	3	0.206523	0.055711	0.701928	0.701928	0.055711	0.206523	
38000	0.092720	3	0.211178	0.057024	0.701291	0.701291	0.057024	0.211178	
39000	0.092720	3	0.214116	0.056643	0.700613	0.700613	0.056643	0.214116	
40000	0.092720	3	0.208690	0.056948	0.680345	0.680345	0.056948	0.208690	
41000	0.092720	3	0.204057	0.054211	0.706105	0.706105	0.054211	0.204057	
42000	0.092720	3	0.214168	0.054649	0.711010	0.711010	0.054649	0.214168	
43000	0.092720	3	0.217633	0.059695	0.710651	0.710651	0.059695	0.217633	
44000	0.092720	4	0.208330	0.054255	0.690476	0.667645	0.054255	0.208330	
45000	0.092720	3	0.207241	0.055563	0.691291	0.691291	0.055563	0.207241	
46000	0.092720	3	0.216039	0.055977	0.727295	0.727295	0.055977	0.216039	
47000	0.092720	3	0.210000	0.056395	0.681967	0.681967	0.056395	0.210000	
48000	0.092720	4	0.192372	0.055312	0.713703	0.713703	0.055312	0.235254	
49000	0.092720	4	0.177504	0.056584	0.723986	0.723986	0.056584	0.225071	
50000	0.092720	3	0.215335	0.058544	0.685994	0.685994	0.058544	0.215335	
51000	0.092720	3	0.208973	0.054963	0.692847	0.692847	0.054963	0.208973	
52000	0.092720	3	0.204520	0.056834	0.672692	0.672692	0.056834	0.204520	
53000	0.092720	3	0.208727	0.055187	0.635030	0.635030	0.055187	0.208727	
54000	0.092720	3	0.209214	0.055811	0.674628	0.674628	0.055811	0.209214	
55000	0.092720	3	0.211240	0.057224	0.686729	0.686729	0.057224	0.211240	
56000	0.092720	4	0.204694	0.058121	0.718889	0.718889	0.058121	0.229252	
57000	0.092720	3	0.210214	0.056285	0.687163	0.687163	0.056285	0.210214	
58000	0.092720	3	0.206404	0.051578	0.696742	0.696742	0.051578	0.206404	
59000	0.092720	3	0.207761	0.058415	0.718531	0.718531	0.058415	0.207761	
60000	0.092720	3	0.208012	0.057397	0.717169	0.717169	0.057397	0.208012	
61000	0.092720	3	0.207785	0.056299	0.719111	0.719111	0.056299	0.207785	
62000	0.092720	3	0.209048	0.056923	0.662718	0.662718	0.056923	0.209048	
63000	0.092720	3	0.201600	0.058484	0.717482	0.717482	0.058484	0.201600	
64000	0.092720	3	0.199286	0.059275	0.716953	0.716953	0.059275	0.199286	
65000	0.092720	3	0.214527	0.056688	0.732534	0.732534	0.056688	0.214527	
66000	0.092720	3	0.215149	0.054259	0.675527	0.675527	0.054259	0.215149	
67000	0.092720	3	0.201055	0.058807	0.674376	0.674376	0.058807	0.201055	
68000	0.092720	3	0.211228	0.055086	0.752145	0.752145	0.055086	0.211228	
69000	0.092720	3	0.214532	0.056788	0.715358	0.715358	0.056788	0.214532	
70000	0.092720	3	0.210415	0.056997	0.727420	0.727420	0.056997	0.210415	
71000	0.092720	3	0.210625	0.057359	0.748053	0.748053	0.057359	0.210625	
72000	0.092720	3	0.199309	0.057967	0.740888	0.740888	0.057967	0.199309	
73000	0.092720	3	0.230001	0.059106	0.728823	0.728823	0.059106	0.230001	
74000	0.092720	3	0.220375	0.056307	0.760926	0.760926	0.056307	0.220375	
75000	0.092720	3	0.216022	0.058012	0.721236	0.721236	0.058012	0.216022	
76000	0.092720	3	0.214666	0.057390	0.743791	0.743791	0.057390	0.214666	
77000	0.092720	3	0.210118	0.055402	0.748385	0.748385	0.055402	0.210118	
78000	0.092720	3	0.216509	0.057212	0.719001	0.719001	0.057212	0.216509	
79000	0.092720	3	0.210685	0.057022	0.764495	0.764495	0.057022	0.210685	
80000	0.092720	3	0.202112	0.056801	0.723755	0.723755	0.056801	0.202112	
81000	0.092720	3	0.220466	0.055477	0.735882	0.735882	0.055477	0.220466	
82000	0.092720	3	0.214363	0.058500	0.731493	0.731493	0.058500	0.214363	
83000	0.092720	3	0.220489	0.057509	0.739221	0.739221	0.057509	0.220489	
84000	0.092720	3	0.222291	0.060926	0.733343	0.733343	0.060926	0.222291	
85000	0.092720	3	0.216561	0.057834	0.683167	0.683167	0.057834	0.216561	
86000	0.092720	3	0.212381	0.057093	0.719799	0.719799	0.057093	0.212381	
87000	0.092720	4	0.214748	0.059826	0.785948	0.690218	0.059826	0.214748	
88000	0.092720	3	0.210399	0.056422	0.751782	0.751782	0.056422	0.210399	
89000	0.092720	3	0.211115	0.056925	0.767947	0.767947	0.056925	0.211115	
90000	0.092720	3	0.214044	0.059625	0.706085	0.706085	0.059625	0.214044	
91000	0.092720	3	0.222720	0.056411	0.733656	0.733656	0.056411	0.222720	
92000	0.092720	3	0.216698	0.055070	0.736632	0.736632	0.055070	0.216698	
93000	0.092720	3	0.215578	0.060331	0.689290	0.689290	0.060331	0.215578	
94000	0.092720	3	0.216366	0.056519	0.722172	0.722172	0.056519	0.216366	
95000	0.092720	3	0.215343	0.059192	0.739011	0.739011	0.059192	0.215343	
96000	0.092720	3	0.207876	0.055293	0.788530	0.788530	0.055293	0.207876	
97000	0.092720	3	0.213817	0.058665	0.674700	0.674700	0.058665	0.213817	
98000	0.092720	3	0.213247	0.058856	0.738810	0.738810	0.058856	0.213247	
99000	0.092720	3	0.216590	0.056902	0.795656	0.795656	0.056902	0.216590	
100000	0.092720	3	0.212479	0.060854	0.743335	0.743335	0.060854	0.212479	
101000	0.092720	5	0.191312	0.059149	0.740199	0.700573	0.059149	0.222212	
102000	0.092720	3	0.213686	0.057176	0.725369	0.725369	0.057176	0.213686	
103000	0.092720	3	0.206944	0.060090	0.789261	0.789261	0.060090	0.206944	
104000	0.092720	3	0.208740	0.054467	0.750872	0.750872	0.054467	0.208740	
105000	0.092720	3	0.217780	0.056837	0.762059	0.762059	0.056837	0.217780	
106000	0.092720	4	0.209301	0.057507	0.741682	0.741682	0.057507	0.222792	
107000	0.092720	3	0.222949	0.057019	0.737886	0.737886	0.057019	0.222949	
108000	0.092720	3	0.214811	0.057095	0.733721	0.733721	0.057095	0.214811	
109000	0.092720	3	0.221542	0.056745	0.720996	0.720996	0.056745	0.221542	
110000	0.092720	3	0.215801	0.056762	0.700593	0.700593	0.056762	0.215801	
111000	0.092720	3	0.212177	0.058333	0.763251	0.763251	0.058333	0.212177	
112000	0.092720	3	0.208902	0.057908	0.741193	0.741193	0.057908	0.208902	
113000	0.092720	3	0.215840	0.063284	0.762273	0.762273	0.063284	0.215840	
114000	0.092720	3	0.217139	0.057325	0.764637	0.764637	0.057325	0.217139	
115000	0.092720	3	0.215821	0.060079	0.740269	0.740269	0.060079	0.215821	
116000	0.092720	3	0.209512	0.058213	0.789634	0.789634	0.058213	0.209512	
117000	0.092720	3	0.228481	0.059156	0.752662	0.752662	0.059156	0.228481	
118000	0.092720	3	0.207845	0.058998	0.705386	0.705386	0.058998	0.207845	
119000	0.092720	3	0.211134	0.055510	0.756148	0.756148	0.055510	0.211134	
120000	0.092720	3	0.225324	0.056910	0.756807	0.756807	0.056910	0.225324	
121000	0.092720	4	0.185653	0.056504	0.764256	0.764256	0.056504	0.225666	
122000	0.092720	3	0.214884	0.056339	0.747547	0.747547	0.056339	0.214884	
123000	0.092720	3	0.215683	0.060908	0.778910	0.778910	0.060908	0.215683	
124000	0.092720	3	0.224351	0.056086	0.775435	0.775435	0.056086	0.224351	
125000	0.092720	3	0.217482	0.056684	0.744083	0.744083	0.056684	0.217482	
126000	0.092720	3	0.202597	0.055740	0.792327	0.792327	0.055740	0.202597	
127000	0.092720	4	0.189394	0.056263	0.804461	0.804461	0.056263	0.268896	
128000	0.092720	3	0.218559	0.059444	0.805734	0.805734	0.059444	0.218559	
129000	0.092720	3	0.220495	0.058969	0.732902	0.732902	0.058969	0.220495	
130000	0.092720	3	0.218374	0.055419	0.759060	0.759060	0.055419	0.218374	
131000	0.092720	3	0.218902	0.059832	0.747634	0.747634	0.059832	0.218902	
132000	0.092720	3	0.213549	0.059211	0.784802	0.784802	0.059211	0.213549	
133000	0.092720	3	0.222644	0.055925	0.734531	0.734531	0.055925	0.222644	
134000	0.092720	3	0.218626	0.056641	0.766297	0.766297	0.056641	0.218626	
135000	0.092720	3	0.207131	0.059896	0.778552	0.778552	0.059896	0.207131	
136000	0.092720	4	0.196778	0.055866	0.773906	0.773906	0.055866	0.223062	
137000	0.092720	3	0.209302	0.057841	0.745454	0.745454	0.057841	0.209302	
138000	0.092720	3	0.212677	0.060114	0.789720	0.789720	0.060114	0.212677	
139000	0.092720	3	0.216433	0.059787	0.750386	0.750386	0.059787	0.216433	
140000	0.092720	3	0.229738	0.057203	0.769876	0.769876	0.057203	0.229738	
141000	0.092720	4	0.208582	0.057198	0.764605	0.764605	0.057198	0.236879	
142000	0.092720	3	0.219892	0.053743	0.792532	0.792532	0.053743	0.219892	
143000	0.092720	4	0.196001	0.057535	0.756584	0.756584	0.057535	0.221585	
144000	0.092720	3	0.207478	0.053789	0.735653	0.735653	0.053789	0.207478	
145000	0.092720	3	0.212508	0.058152	0.735839	0.735839	0.058152	0.212508	
146000	0.092720	3	0.196517	0.059380	0.787143	0.787143	0.059380	0.196517	
147000	0.092720	3	0.224521	0.058837	0.751863	0.751863	0.058837	0.224521	
148000	0.092720	3	0.215371	0.058967	0.719856	0.719856	0.058967	0.215371	
149000	0.092720	3	0.216346	0.058018	0.763194	0.763194	0.058018	0.216346	
150000	0.092720	3	0.211530	0.057538	0.775980	0.775980	0.057538	0.211530	
151000	0.092720	3	0.224658	0.055876	0.746516	0.746516	0.055876	0.224658	
152000	0.092720	3	0.216196	0.060152	0.727531	0.727531	0.060152	0.216196	
153000	0.092720	3	0.209691	0.057282	0.747503	0.747503	0.057282	0.209691	
154000	0.092720	3	0.213135	0.057033	0.742733	0.742733	0.057033	0.213135	
155000	0.092720	3	0.205273	0.058756	0.759785	0.759785	0.058756	0.205273	
156000	0.092720	3	0.211953	0.058041	0.710041	0.710041	0.058041	0.211953	
157000	0.092720	3	0.215697	0.057475	0.727378	0.727378	0.057475	0.215697	
158000	0.092720	3	0.212942	0.059385	0.729320	0.729320	0.059385	0.212942	
159000	0.092720	3	0.208149	0.055476	0.755665	0.755665	0.055476	0.208149	
160000	0.092720	4	0.208139	0.057581	0.757289	0.757289	0.057581	0.232372	
161000	0.092720	3	0.213918	0.057689	0.779390	0.779390	0.057689	0.213918	
162000	0.092720	3	0.210923	0.056946	0.729212	0.729212	0.056946	0.210923	
163000	0.092720	3	0.207441	0.058554	0.794200	0.794200	0.058554	0.207441	
164000	0.092720	3	0.211129	0.056430	0.724278	0.724278	0.056430	0.211129	
165000	0.092720	3	0.217291	0.056568	0.712995	0.712995	0.056568	0.217291	
166000	0.092720	3	0.215329	0.062968	0.766986	0.766986	0.062968	0.215329	
167000	0.092720	3	0.210744	0.056987	0.753942	0.753942	0.056987	0.210744	
168000	0.092720	3	0.219840	0.056329	0.671666	0.671666	0.056329	0.219840	
169000	0.092720	3	0.216688	0.057574	0.741314	0.741314	0.057574	0.216688	
170000	0.092720	4	0.183290	0.058169	0.770958	0.770958	0.058169	0.249388	
171000	0.092720	3	0.211078	0.058730	0.739442	0.739442	0.058730	0.211078	
172000	0.092720	3	0.211296	0.058392	0.726534	0.726534	0.058392	0.211296	
173000	0.092720	3	0.187124	0.056804	0.777061	0.777061	0.056804	0.187124	
174000	0.092720	3	0.217547	0.060641	0.736569	0.736569	0.060641	0.217547	
175000	0.092720	3	0.208885	0.056928	0.763177	0.763177	0.056928	0.208885	
176000	0.092720	3	0.211086	0.053090	0.735023	0.735023	0.053090	0.211086	
177000	0.092720	3	0.208670	0.057763	0.749736	0.749736	0.057763	0.208670	
178000	0.092720	3	0.214392	0.058564	0.733269	0.733269	0.058564	0.214392	
179000	0.092720	3	0.210670	0.055233	0.731847	0.731847	0.055233	0.210670	
180000	0.092720	3	0.217789	0.055231	0.777242	0.777242	0.055231	0.217789	
181000	0.092720	3	0.213969	0.060777	0.774265	0.774265	0.060777	0.213969	
182000	0.092720	3	0.212393	0.057194	0.789881	0.789881	0.057194	0.212393	
183000	0.092720	3	0.218833	0.056337	0.743797	0.743797	0.056337	0.218833	
184000	0.092720	3	0.220715	0.057107	0.791500	0.791500	0.057107	0.220715	
185000	0.092720	3	0.210795	0.056938	0.797533	0.797533	0.056938	0.210795	
186000	0.092720	3	0.208554	0.058017	0.773897	0.773897	0.058017	0.208554	
187000	0.092720	3	0.216296	0.058004	0.764355	0.764355	0.058004	0.216296	
188000	0.092720	3	0.218215	0.056506	0.891887	0.891887	0.056506	0.218215	
189000	0.092720	3	0.220739	0.060511	0.791259	0.791259	0.060511	0.220739	
190000	0.092720	3	0.213142	0.056943	0.760681	0.760681	0.056943	0.213142	
191000	0.092720	3	0.218537	0.055522	0.716810	0.716810	0.055522	0.218537	
192000	0.092720	3	0.215352	0.058816	0.782081	0.782081	0.058816	0.215352	
193000	0.092720	3	0.211247	0.056491	0.752654	0.752654	0.056491	0.211247	
194000	0.092720	3	0.218322	0.057777	0.777649	0.777649	0.057777	0.218322	
195000	0.092720	3	0.210786	0.057383	0.748836	0.748836	0.057383	0.210786	
196000	0.092720	3	0.208404	0.056709	0.736555	0.736555	0.056709	0.208404	
197000	0.092720	3	0.217814	0.056814	0.762361	0.762361	0.056814	0.217814	
198000	0.092720	3	0.213975	0.058964	0.745489	0.745489	0.058964	0.213975	
199000	0.092720	3	0.215978	0.056881	0.710185	0.710185	0.056881	0.215978	
200000	0.092720	3	0.225073	0.059347	0.748205	0.748205	0.059347	0.225073	
201000	0.092720	3	0.212850	0.056518	0.781605	0.781605	0.056518	0.212850	
202000	0.092720	3	0.216704	0.054230	0.744076	0.744076	0.054230	0.216704	
203000	0.092720	3	0.211279	0.057681	0.796005	0.796005	0.057681	0.211279	
204000	0.092720	3	0.215468	0.057063	0.753324	0.753324	0.057063	0.215468	
205000	0.092720	3	0.217521	0.056735	0.762844	0.762844	0.056735	0.217521	
206000	0.092720	3	0.219598	0.058090	0.753638	0.753638	0.058090	0.219598	
207000	0.092720	3	0.215049	0.058338	0.735591	0.735591	0.058338	0.215049	
208000	0.092720	4	0.208559	0.057959	0.743662	0.743662	0.057959	0.226719	
209000	0.092720	3	0.222021	0.057040	0.745241	0.745241	0.057040	0.222021	
210000	0.092720	3	0.215984	0.059715	0.770711	0.770711	0.059715	0.215984	
211000	0.092720	3	0.197329	0.057188	0.774720	0.774720	0.057188	0.197329	
212000	0.092720	3	0.212635	0.059917	0.808483	0.808483	0.059917	0.212635	
213000	0.092720	4	0.199762	0.061734	0.746794	0.746794	0.061734	0.225124	
214000	0.092720	3	0.212363	0.057268	0.731545	0.731545	0.057268	0.212363	
215000	0.092720	3	0.224346	0.061157	0.709618	0.709618	0.061157	0.224346	
216000	0.092720	3	0.207324	0.058668	0.769270	0.769270	0.058668	0.207324	
217000	0.092720	3	0.210259	0.059451	0.770726	0.770726	0.059451	0.210259	
218000	0.092720	3	0.214316	0.054704	0.718308	0.718308	0.054704	0.214316	
219000	0.092720	3	0.216726	0.057427	0.748534	0.748534	0.057427	0.216726	
220000	0.092720	3	0.217595	0.057875	0.762187	0.762187	0.057875	0.217595	
221000	0.092720	4	0.198883	0.057137	0.746254	0.746254	0.057137	0.217897	
222000	0.092720	3	0.215484	0.057107	0.741471	0.741471	0.057107	0.215484	
223000	0.092720	3	0.212227	0.058405	0.748545	0.748545	0.058405	0.212227	
224000	0.092720	3	0.216962	0.060446	0.769014	0.769014	0.060446	0.216962	
225000	0.092720	3	0.211640	0.058677	0.704333	0.704333	0.058677	0.211640	
226000	0.092720	3	0.216863	0.057760	0.734927	0.734927	0.057760	0.216863	
227000	0.092720	3	0.220434	0.059366	0.765298	0.765298	0.059366	0.220434	
228000	0.092720	3	0.212385	0.055813	0.745689	0.745689	0.055813	0.212385	
229000	0.092720	3	0.214412	0.058288	0.759667	0.759667	0.058288	0.214412	
230000	0.092720	3	0.212516	0.058065	0.725861	0.725861	0.058065	0.212516	
231000	0.092720	3	0.212880	0.057742	0.776437	0.776437	0.057742	0.212880	
232000	0.092720	3	0.218026	0.055269	0.737420	0.737420	0.055269	0.218026	
233000	0.092720	3	0.207968	0.058222	0.772686	0.772686	0.058222	0.207968	
234000	0.092720	3	0.210399	0.056966	0.748462	0.748462	0.056966	0.210399	
235000	0.092720	3	0.208138	0.055803	0.750169	0.750169	0.055803	0.208138	
236000	0.092720	3	0.212015	0.054385	0.754579	0.754579	0.054385	0.212015	
237000	0.092720	3	0.211465	0.058565	0.783777	0.783777	0.058565	0.211465	
238000	0.092720	3	0.219336	0.055734	0.750625	0.750625	0.055734	0.219336	
239000	0.092720	3	0.222780	0.059962	0.764344	0.764344	0.059962	0.222780	
240000	0.092720	3	0.222639	0.059532	0.768539	0.768539	0.059532	0.222639	
241000	0.092720	3	0.218056	0.058727	0.756438	0.756438	0.058727	0.218056	
242000	0.092720	3	0.213883	0.057759	0.734352	0.734352	0.057759	0.213883	
243000	0.092720	3	0.208384	0.055018	0.770138	0.770138	0.055018	0.208384	
244000	0.092720	3	0.198957	0.057750	0.748430	0.748430	0.057750	0.198957	
245000	0.092720	3	0.210984	0.057373	0.805526	0.805526	0.057373	0.210984	
246000	0.092720	3	0.211266	0.055942	0.787859	0.787859	0.055942	0.211266	
247000	0.092720	3	0.219006	0.057573	0.738277	0.738277	0.057573	0.219006	
248000	0.092720	3	0.210392	0.057487	0.732476	0.732476	0.057487	0.210392	
249000	0.092720	3	0.223807	0.055205	0.771239	0.771239	0.055205	0.223807	
250000	0.092720	3	0.205866	0.056647	0.759105	0.759105	0.056647	0.205866	
251000	0.092720	3	0.219636	0.056131	0.759322	0.759322	0.056131	0.219636	
252000	0.092720	4	0.230667	0.058699	0.766025	0.766025	0.058699	0.228029	
253000	0.092720	3	0.212165	0.058515	0.776433	0.776433	0.058515	0.212165	
254000	0.092720	3	0.227211	0.057036	0.770044	0.770044	0.057036	0.227211	
255000	0.092720	3	0.214288	0.058527	0.768399	0.768399	0.058527	0.214288	
256000	0.092720	3	0.214766	0.055606	0.715554	0.715554	0.055606	0.214766	
257000	0.092720	4	0.196413	0.057358	0.761913	0.761913	0.057358	0.238171	
258000	0.092720	3	0.208425	0.056745	0.739721	0.739721	0.056745	0.208425	
259000	0.092720	3	0.218611	0.061022	0.767780	0.767780	0.061022	0.218611	
260000	0.092720	3	0.215799	0.054638	0.774386	0.774386	0.054638	0.215799	
261000	0.092720	3	0.217170	0.057778	0.746265	0.746265	0.057778	0.217170	
262000	0.092720	3	0.206012	0.055702	0.742050	0.742050	0.055702	0.206012	
263000	0.092720	3	0.176228	0.063138	0.775557	0.775557	0.063138	0.176228	
264000	0.092720	3	0.215277	0.060406	0.731296	0.731296	0.060406	0.215277	
265000	0.092720	3	0.207414	0.058606	0.758972	0.758972	0.058606	0.207414	
266000	0.092720	3	0.214926	0.058297	0.751156	0.751156	0.058297	0.214926	
267000	0.092720	3	0.227413	0.058776	0.726572	0.726572	0.058776	0.227413	
268000	0.092720	3	0.211143	0.057724	0.753733	0.753733	0.057724	0.211143	
269000	0.092720	3	0.206453	0.059245	0.786174	0.786174	0.059245	0.206453	
270000	0.092720	3	0.232506	0.060578	0.777357	0.777357	0.060578	0.232506	
271000	0.092720	3	0.222287	0.055848	0.758528	0.758528	0.055848	0.222287	
272000	0.092720	3	0.210305	0.055992	0.760103	0.760103	0.055992	0.210305	
273000	0.092720	3	0.215908	0.056125	0.699732	0.699732	0.056125	0.215908	
274000	0.092720	3	0.210368	0.057673	0.772891	0.772891	0.057673	0.210368	
275000	0.092720	3	0.210510	0.058365	0.786435	0.786435	0.058365	0.210510	
276000	0.092720	3	0.210245	0.054704	0.742966	0.742966	0.054704	0.210245	
277000	0.092720	4	0.205590	0.057123	0.715946	0.715946	0.057123	0.224486	
278000	0.092720	3	0.219705	0.057118	0.754659	0.754659	0.057118	0.219705	
279000	0.092720	3	0.211201	0.060750	0.780325	0.780325	0.060750	0.211201	
280000	0.092720	3	0.213964	0.056972	0.691224	0.691224	0.056972	0.213964	
281000	0.092720	3	0.211582	0.058081	0.758244	0.758244	0.058081	0.211582	
282000	0.092720	3	0.210772	0.059104	0.667905	0.667905	0.059104	0.210772	
283000	0.092720	3	0.218143	0.059783	0.771567	0.771567	0.059783	0.218143	
284000	0.092720	3	0.220894	0.059367	0.771010	0.771010	0.059367	0.220894	
285000	0.092720	3	0.210793	0.053755	0.744172	0.744172	0.053755	0.210793	
286000	0.092720	3	0.216558	0.056408	0.716288	0.716288	0.056408	0.216558	
287000	0.092720	3	0.211777	0.053988	0.753734	0.753734	0.053988	0.211777	
288000	0.092720	3	0.214384	0.058287	0.755466	0.755466	0.058287	0.214384	
289000	0.092720	3	0.212299	0.060027	0.704080	0.704080	0.060027	0.212299	
290000	0.092720	3	0.210428	0.057540	0.753256	0.753256	0.057540	0.210428	
291000	0.092720	3	0.214974	0.056044	0.710389	0.710389	0.056044	0.214974	
292000	0.092720	3	0.220723	0.057532	0.747994	0.747994	0.057532	0.220723	
293000	0.092720	4	0.220738	0.057612	0.795813	0.681724	0.057612	0.220738	
294000	0.092720	3	0.214870	0.056562	0.740407	0.740407	0.056562	0.214870	
295000	0.092720	3	0.218881	0.056736	0.755762	0.755762	0.056736	0.218881	
296000	0.092720	3	0.218415	0.058218	0.709763	0.709763	0.058218	0.218415	
297000	0.092720	3	0.212160	0.060777	0.748006	0.748006	0.060777	0.212160	
298000	0.092720	3	0.214453	0.056518	0.777647	0.777647	0.056518	0.214453	
299000	0.092720	3	0.215522	0.055188	0.767016	0.767016	0.055188	0.215522	
300000	0.092720	4	0.210396	0.058674	0.746091	0.746091	0.058674	0.229167	
301000	0.092720	3	0.219399	0.059341	0.770940	0.770940	0.059341	0.219399	
302000	0.092720	3	0.219625	0.055583	0.731775	0.731775	0.055583	0.219625	
303000	0.092720	3	0.205537	0.057882	0.749179	0.749179	0.057882	0.205537	
304000	0.092720	3	0.209501	0.056048	0.717039	0.717039	0.056048	0.209501	
305000	0.092720	3	0.212692	0.058591	0.816897	0.816897	0.058591	0.212692	
306000	0.092720	3	0.209190	0.060108	0.746083	0.746083	0.060108	0.209190	
307000	0.092720	3	0.210521	0.055665	0.786027	0.786027	0.055665	0.210521	
308000	0.092720	3	0.221753	0.057055	0.732524	0.732524	0.057055	0.221753	
309000	0.092720	3	0.222725	0.060871	0.737818	0.737818	0.060871	0.222725	
310000	0.092720	3	0.220422	0.061290	0.717414	0.717414	0.061290	0.220422	
311000	0.092720	3	0.209118	0.056528	0.777310	0.777310	0.056528	0.209118	
312000	0.092720	3	0.210553	0.060714	0.768375	0.768375	0.060714	0.210553	
313000	0.092720	5	0.221355	0.055016	0.781967	0.792703	0.054207	0.221355	
314000	0.092720	3	0.225643	0.059170	0.746578	0.746578	0.059170	0.225643	
315000	0.092720	3	0.204084	0.054860	0.736915	0.736915	0.054860	0.204084	
316000	0.092720	3	0.211566	0.059332	0.750980	0.750980	0.059332	0.211566	
317000	0.092720	3	0.218460	0.060471	0.730649	0.730649	0.060471	0.218460	
318000	0.092720	3	0.212869	0.056405	0.757582	0.757582	0.056405	0.212869	
319000	0.092720	3	0.212551	0.056176	0.782072	0.782072	0.056176	0.212551	
320000	0.092720	3	0.209524	0.057425	0.749058	0.749058	0.057425	0.209524	
321000	0.092720	3	0.213725	0.058734	0.765388	0.765388	0.058734	0.213725	
322000	0.092720	3	0.215207	0.053061	0.739503	0.739503	0.053061	0.215207	
323000	0.092720	3	0.214984	0.057882	0.746818	0.746818	0.057882	0.214984	
324000	0.092720	4	0.195540	0.055563	0.774022	0.774022	0.055563	0.226590	
325000	0.092720	3	0.225656	0.056761	0.765683	0.765683	0.056761	0.225656	
326000	0.092720	4	0.212891	0.058930	0.727321	0.673136	0.058930	0.212891	
327000	0.092720	3	0.207453	0.057557	0.756650	0.756650	0.057557	0.207453	
328000	0.092720	3	0.207260	0.057791	0.770702	0.770702	0.057791	0.207260	
329000	0.092720	3	0.207593	0.057005	0.776878	0.776878	0.057005	0.207593	
330000	0.092720	3	0.209932	0.054665	0.771299	0.771299	0.054665	0.209932	
331000	0.092720	3	0.210013	0.061237	0.790050	0.790050	0.061237	0.210013	
332000	0.092720	3	0.212290	0.056565	0.760374	0.760374	0.056565	0.212290	
333000	0.092720	3	0.212748	0.057758	0.782041	0.782041	0.057758	0.212748	
334000	0.092720	3	0.216048	0.056656	0.773846	0.773846	0.056656	0.216048	
335000	0.092720	3	0.214048	0.058565	0.716024	0.716024	0.058565	0.214048	
336000	0.092720	3	0.216244	0.054952	0.731208	0.731208	0.054952	0.216244	
337000	0.092720	3	0.203781	0.054914	0.776356	0.776356	0.054914	0.203781	
338000	0.092720	3	0.217175	0.055492	0.746421	0.746421	0.055492	0.217175	
