Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.185083	0.063383	0.786447	0.786447	0.063383	0.185083	
340000	0.092720	3	0.201850	0.064381	0.817909	0.817909	0.064381	0.201850	
341000	0.092720	3	0.193203	0.062628	0.751223	0.751223	0.062628	0.193203	
342000	0.092720	4	0.168746	0.063763	0.812739	0.812739	0.063763	0.219647	
343000	0.092720	3	0.179018	0.064124	0.764583	0.764583	0.064124	0.179018	
344000	0.092720	3	0.259648	0.064127	0.809172	0.809172	0.064127	0.259648	
345000	0.092720	3	0.197943	0.061725	0.714591	0.714591	0.061725	0.197943	
346000	0.092720	3	0.198611	0.063102	0.793875	0.793875	0.063102	0.198611	
347000	0.092720	3	0.202959	0.063605	0.792591	0.792591	0.063605	0.202959	
348000	0.092720	3	0.206968	0.064749	0.769676	0.769676	0.064749	0.206968	
349000	0.092720	3	0.202221	0.060161	0.731661	0.731661	0.060161	0.202221	
350000	0.092720	3	0.208077	0.064070	0.805999	0.805999	0.064070	0.208077	
351000	0.092720	4	0.182793	0.061719	1.056542	0.701563	0.061719	0.182793	
352000	0.092720	4	0.175151	0.062877	0.778297	0.778297	0.062877	0.203097	
353000	0.092720	3	0.195615	0.062942	0.702202	0.702202	0.062942	0.195615	
354000	0.092720	3	0.198652	0.062946	0.770527	0.770527	0.062946	0.198652	
355000	0.092720	3	0.202905	0.064448	0.805936	0.805936	0.064448	0.202905	
356000	0.092720	3	0.211502	0.062349	0.811733	0.811733	0.062349	0.211502	
357000	0.092720	3	0.199817	0.060074	0.777775	0.777775	0.060074	0.199817	
358000	0.092720	3	0.193101	0.060695	0.803217	0.803217	0.060695	0.193101	
359000	0.092720	4	0.171157	0.065662	0.824983	0.824983	0.065662	0.201379	
360000	0.092720	3	0.205213	0.060319	0.794972	0.794972	0.060319	0.205213	
361000	0.092720	3	0.199830	0.065733	0.765547	0.765547	0.065733	0.199830	
362000	0.092720	3	0.205303	0.067102	0.745867	0.745867	0.067102	0.205303	
363000	0.092720	3	0.194719	0.066258	0.817458	0.817458	0.066258	0.194719	
364000	0.092720	3	0.202657	0.066295	0.817932	0.817932	0.066295	0.202657	
365000	0.092720	3	0.200514	0.061437	0.772632	0.772632	0.061437	0.200514	
366000	0.092720	4	0.205875	0.066132	0.808781	0.808781	0.066132	0.210493	
367000	0.092720	3	0.207526	0.059847	0.817907	0.817907	0.059847	0.207526	
368000	0.092720	3	0.203574	0.059729	0.754814	0.754814	0.059729	0.203574	
369000	0.092720	3	0.204137	0.061752	0.815674	0.815674	0.061752	0.204137	
370000	0.092720	3	0.210559	0.065548	0.782249	0.782249	0.065548	0.210559	
371000	0.092720	3	0.205978	0.061435	0.792276	0.792276	0.061435	0.205978	
372000	0.092720	3	0.207455	0.062641	0.777211	0.777211	0.062641	0.207455	
373000	0.092720	3	0.201983	0.065342	0.803594	0.803594	0.065342	0.201983	
374000	0.092720	3	0.203403	0.062910	0.799868	0.799868	0.062910	0.203403	
375000	0.092720	3	0.205004	0.062798	0.759512	0.759512	0.062798	0.205004	
376000	0.092720	3	0.195535	0.062621	0.724061	0.724061	0.062621	0.195535	
377000	0.092720	3	0.200953	0.061923	0.777332	0.777332	0.061923	0.200953	
378000	0.092720	3	0.203929	0.063979	0.800975	0.800975	0.063979	0.203929	
379000	0.092720	3	0.198239	0.063513	0.761434	0.761434	0.063513	0.198239	
380000	0.092720	3	0.204510	0.062190	0.756110	0.756110	0.062190	0.204510	
381000	0.092720	4	0.198620	0.062713	0.789849	0.789849	0.062713	0.205271	
382000	0.092720	3	0.203968	0.067565	0.845683	0.845683	0.067565	0.203968	
383000	0.092720	3	0.194029	0.060870	0.834063	0.834063	0.060870	0.194029	
384000	0.092720	3	0.206053	0.062831	0.778122	0.778122	0.062831	0.206053	
385000	0.092720	3	0.206135	0.061470	0.757705	0.757705	0.061470	0.206135	
386000	0.092720	3	0.203078	0.062391	0.761813	0.761813	0.062391	0.203078	
387000	0.092720	3	0.205438	0.065359	0.770672	0.770672	0.065359	0.205438	
388000	0.092720	3	0.202882	0.061325	0.786045	0.786045	0.061325	0.202882	
389000	0.092720	3	0.204344	0.064420	0.806054	0.806054	0.064420	0.204344	
390000	0.092720	4	0.198402	0.063704	0.823169	0.740318	0.063704	0.198402	
391000	0.092720	3	0.196440	0.062622	0.789396	0.789396	0.062622	0.196440	
392000	0.092720	3	0.201634	0.063917	0.724495	0.724495	0.063917	0.201634	
393000	0.092720	3	0.195462	0.062135	0.797321	0.797321	0.062135	0.195462	
394000	0.092720	3	0.203688	0.064244	0.790893	0.790893	0.064244	0.203688	
395000	0.092720	3	0.193583	0.061487	0.784179	0.784179	0.061487	0.193583	
396000	0.092720	3	0.206492	0.065858	0.838388	0.838388	0.065858	0.206492	
397000	0.092720	3	0.205552	0.065796	0.907225	0.907225	0.065796	0.205552	
398000	0.092720	3	0.199047	0.064320	0.746778	0.746778	0.064320	0.199047	
399000	0.092720	3	0.198937	0.062735	0.842028	0.842028	0.062735	0.198937	
400000	0.092720	3	0.212386	0.063377	0.804051	0.804051	0.063377	0.212386	
401000	0.092720	3	0.193179	0.065365	0.781889	0.781889	0.065365	0.193179	
402000	0.092720	3	0.194749	0.061763	0.770633	0.770633	0.061763	0.194749	
403000	0.092720	3	0.204593	0.063868	0.818352	0.818352	0.063868	0.204593	
404000	0.092720	3	0.197408	0.060194	0.757436	0.757436	0.060194	0.197408	
405000	0.092720	3	0.202754	0.063048	0.786953	0.786953	0.063048	0.202754	
406000	0.092720	3	0.196898	0.064205	0.779752	0.779752	0.064205	0.196898	
407000	0.092720	3	0.202134	0.063667	0.798328	0.798328	0.063667	0.202134	
408000	0.092720	3	0.205145	0.065131	0.781241	0.781241	0.065131	0.205145	
409000	0.092720	3	0.200203	0.064907	0.812002	0.812002	0.064907	0.200203	
410000	0.092720	3	0.200372	0.061533	0.758996	0.758996	0.061533	0.200372	
411000	0.092720	3	0.206758	0.062924	0.784813	0.784813	0.062924	0.206758	
412000	0.092720	3	0.203442	0.063629	0.818131	0.818131	0.063629	0.203442	
413000	0.092720	3	0.205266	0.060730	0.802207	0.802207	0.060730	0.205266	
414000	0.092720	3	0.201709	0.061791	0.774792	0.774792	0.061791	0.201709	
415000	0.092720	3	0.206239	0.062957	0.833651	0.833651	0.062957	0.206239	
416000	0.092720	3	0.202951	0.064656	0.794590	0.794590	0.064656	0.202951	
417000	0.092720	3	0.194562	0.063598	0.809715	0.809715	0.063598	0.194562	
418000	0.092720	3	0.202207	0.061884	0.793212	0.793212	0.061884	0.202207	
419000	0.092720	3	0.205317	0.062147	0.724901	0.724901	0.062147	0.205317	
420000	0.092720	3	0.199158	0.058712	0.826653	0.826653	0.058712	0.199158	
421000	0.092720	3	0.203891	0.064011	0.825537	0.825537	0.064011	0.203891	
422000	0.092720	3	0.207178	0.066230	0.754224	0.754224	0.066230	0.207178	
423000	0.092720	3	0.208307	0.062810	0.778209	0.778209	0.062810	0.208307	
424000	0.092720	3	0.203301	0.060677	0.792169	0.792169	0.060677	0.203301	
425000	0.092720	3	0.204701	0.062399	0.785558	0.785558	0.062399	0.204701	
426000	0.092720	3	0.207317	0.062071	0.820683	0.820683	0.062071	0.207317	
427000	0.092720	3	0.207120	0.063814	0.809178	0.809178	0.063814	0.207120	
428000	0.092720	3	0.199556	0.063668	0.807047	0.807047	0.063668	0.199556	
429000	0.092720	3	0.203965	0.059408	0.800120	0.800120	0.059408	0.203965	
430000	0.092720	3	0.204487	0.062351	0.804279	0.804279	0.062351	0.204487	
431000	0.092720	3	0.199765	0.065466	0.801324	0.801324	0.065466	0.199765	
432000	0.092720	3	0.196811	0.065619	0.780544	0.780544	0.065619	0.196811	
433000	0.092720	4	0.192645	0.062524	0.832969	0.832969	0.062524	0.215539	
434000	0.092720	3	0.210198	0.065370	0.823617	0.823617	0.065370	0.210198	
435000	0.092720	3	0.208031	0.064992	0.804868	0.804868	0.064992	0.208031	
436000	0.092720	3	0.211540	0.063709	0.803595	0.803595	0.063709	0.211540	
437000	0.092720	3	0.199883	0.063113	0.795869	0.795869	0.063113	0.199883	
438000	0.092720	3	0.213130	0.065799	0.812168	0.812168	0.065799	0.213130	
439000	0.092720	3	0.205082	0.064558	0.812977	0.812977	0.064558	0.205082	
440000	0.092720	3	0.197591	0.061822	0.809695	0.809695	0.061822	0.197591	
441000	0.092720	3	0.204297	0.063859	0.843284	0.843284	0.063859	0.204297	
442000	0.092720	3	0.199856	0.062706	0.803040	0.803040	0.062706	0.199856	
443000	0.092720	3	0.198707	0.062998	0.771838	0.771838	0.062998	0.198707	
444000	0.092720	3	0.206919	0.066209	0.800258	0.800258	0.066209	0.206919	
445000	0.092720	3	0.198781	0.066348	0.828457	0.828457	0.066348	0.198781	
446000	0.092720	3	0.205196	0.062178	0.830157	0.830157	0.062178	0.205196	
447000	0.092720	3	0.204937	0.064052	0.831231	0.831231	0.064052	0.204937	
448000	0.092720	3	0.194778	0.063096	0.804089	0.804089	0.063096	0.194778	
449000	0.092720	3	0.195767	0.059528	0.784805	0.784805	0.059528	0.195767	
450000	0.092720	3	0.204890	0.061584	0.808466	0.808466	0.061584	0.204890	
451000	0.092720	3	0.200691	0.065508	0.800499	0.800499	0.065508	0.200691	
452000	0.092720	3	0.211809	0.061540	0.848731	0.848731	0.061540	0.211809	
453000	0.092720	3	0.212950	0.064792	0.803198	0.803198	0.064792	0.212950	
454000	0.092720	3	0.212917	0.065699	0.835030	0.835030	0.065699	0.212917	
455000	0.092720	3	0.204280	0.064279	0.821294	0.821294	0.064279	0.204280	
456000	0.092720	3	0.202969	0.063215	0.834956	0.834956	0.063215	0.202969	
457000	0.092720	3	0.194708	0.063235	0.771741	0.771741	0.063235	0.194708	
458000	0.092720	3	0.211032	0.066614	0.824278	0.824278	0.066614	0.211032	
459000	0.092720	3	0.207208	0.064014	0.825989	0.825989	0.064014	0.207208	
460000	0.092720	3	0.206659	0.060768	0.858071	0.858071	0.060768	0.206659	
461000	0.092720	3	0.201182	0.062779	0.828607	0.828607	0.062779	0.201182	
462000	0.092720	3	0.202395	0.063337	0.790455	0.790455	0.063337	0.202395	
463000	0.092720	3	0.208830	0.063674	0.819777	0.819777	0.063674	0.208830	
464000	0.092720	4	0.204389	0.063489	0.839412	0.755666	0.063489	0.204389	
465000	0.092720	3	0.206432	0.060804	0.828444	0.828444	0.060804	0.206432	
466000	0.092720	3	0.206307	0.062310	0.774702	0.774702	0.062310	0.206307	
467000	0.092720	3	0.202812	0.061918	0.821301	0.821301	0.061918	0.202812	
468000	0.092720	3	0.189337	0.063020	0.817504	0.817504	0.063020	0.189337	
469000	0.092720	3	0.197335	0.066232	0.849338	0.849338	0.066232	0.197335	
470000	0.092720	3	0.209300	0.065009	0.777836	0.777836	0.065009	0.209300	
471000	0.092720	3	0.206964	0.066897	0.793753	0.793753	0.066897	0.206964	
472000	0.092720	3	0.202259	0.065448	0.797910	0.797910	0.065448	0.202259	
473000	0.092720	3	0.200848	0.064529	0.837372	0.837372	0.064529	0.200848	
474000	0.092720	3	0.196093	0.061964	0.791705	0.791705	0.061964	0.196093	
475000	0.092720	3	0.200880	0.065388	0.840097	0.840097	0.065388	0.200880	
476000	0.092720	4	0.195716	0.065293	0.809661	0.809661	0.065293	0.214141	
477000	0.092720	3	0.204682	0.065073	0.811662	0.811662	0.065073	0.204682	
478000	0.092720	3	0.212847	0.061286	0.786555	0.786555	0.061286	0.212847	
479000	0.092720	4	0.195516	0.065435	0.860229	0.724431	0.065435	0.195516	
480000	0.092720	3	0.217862	0.062415	0.835148	0.835148	0.062415	0.217862	
481000	0.092720	3	0.209187	0.062007	0.785429	0.785429	0.062007	0.209187	
482000	0.092720	4	0.182750	0.064790	0.789063	0.789063	0.064790	0.213633	
483000	0.092720	3	0.214390	0.062503	0.867046	0.867046	0.062503	0.214390	
484000	0.092720	3	0.213684	0.062421	0.823008	0.823008	0.062421	0.213684	
485000	0.092720	3	0.206875	0.063495	0.809755	0.809755	0.063495	0.206875	
486000	0.092720	3	0.202730	0.061930	0.824283	0.824283	0.061930	0.202730	
487000	0.092720	3	0.209447	0.064182	0.796505	0.796505	0.064182	0.209447	
488000	0.092720	3	0.203257	0.064281	0.817988	0.817988	0.064281	0.203257	
489000	0.092720	3	0.184383	0.066758	0.821278	0.821278	0.066758	0.184383	
490000	0.092720	3	0.209047	0.060708	0.846324	0.846324	0.060708	0.209047	
491000	0.092720	3	0.207210	0.062508	0.838198	0.838198	0.062508	0.207210	
492000	0.092720	3	0.201689	0.065509	0.876794	0.876794	0.065509	0.201689	
493000	0.092720	3	0.195977	0.063391	0.847376	0.847376	0.063391	0.195977	
494000	0.092720	3	0.212049	0.062424	0.829227	0.829227	0.062424	0.212049	
495000	0.092720	3	0.206815	0.067715	0.834233	0.834233	0.067715	0.206815	
496000	0.092720	3	0.196919	0.064388	0.809608	0.809608	0.064388	0.196919	
497000	0.092720	3	0.202726	0.064389	0.819602	0.819602	0.064389	0.202726	
498000	0.092720	3	0.199517	0.063986	0.807382	0.807382	0.063986	0.199517	
499000	0.092720	3	0.198308	0.065895	0.792928	0.792928	0.065895	0.198308	
500000	0.092720	3	0.199243	0.063741	0.777618	0.777618	0.063741	0.199243	
501000	0.092720	3	0.210783	0.066087	0.824227	0.824227	0.066087	0.210783	
502000	0.092720	3	0.205076	0.065486	0.839977	0.839977	0.065486	0.205076	
503000	0.092720	3	0.200352	0.061934	0.786390	0.786390	0.061934	0.200352	
504000	0.092720	3	0.201786	0.064859	0.826527	0.826527	0.064859	0.201786	
505000	0.092720	4	0.195598	0.066480	0.783299	0.783299	0.066480	0.217140	
506000	0.092720	3	0.201127	0.062153	0.827127	0.827127	0.062153	0.201127	
507000	0.092720	3	0.201493	0.065014	0.813711	0.813711	0.065014	0.201493	
508000	0.092720	3	0.199581	0.062838	0.804634	0.804634	0.062838	0.199581	
509000	0.092720	3	0.207893	0.061518	0.807667	0.807667	0.061518	0.207893	
510000	0.092720	3	0.203034	0.061618	0.850801	0.850801	0.061618	0.203034	
511000	0.092720	3	0.208512	0.064421	0.836480	0.836480	0.064421	0.208512	
512000	0.092720	4	0.184259	0.065347	0.790732	0.790732	0.065347	0.212796	
513000	0.092720	3	0.198613	0.061382	0.831436	0.831436	0.061382	0.198613	
514000	0.092720	3	0.211759	0.063317	0.812140	0.812140	0.063317	0.211759	
515000	0.092720	3	0.208943	0.061612	0.775885	0.775885	0.061612	0.208943	
516000	0.092720	3	0.201703	0.066946	0.782236	0.782236	0.066946	0.201703	
517000	0.092720	3	0.210094	0.065674	0.835469	0.835469	0.065674	0.210094	
518000	0.092720	4	0.175403	0.065210	0.810258	0.810258	0.065210	0.187701	
519000	0.092720	3	0.197171	0.062966	0.825578	0.825578	0.062966	0.197171	
520000	0.092720	4	0.204513	0.067087	0.901460	0.887372	0.067087	0.204513	
521000	0.092720	3	0.206042	0.066760	0.806863	0.806863	0.066760	0.206042	
522000	0.092720	3	0.205808	0.065346	0.867545	0.867545	0.065346	0.205808	
523000	0.092720	3	0.199296	0.063918	0.830440	0.830440	0.063918	0.199296	
524000	0.092720	4	0.178173	0.063491	0.840862	0.840862	0.063491	0.219944	
525000	0.092720	3	0.200033	0.062154	0.789966	0.789966	0.062154	0.200033	
526000	0.092720	5	0.186040	0.061937	0.799585	0.799252	0.061937	0.195855	
527000	0.092720	3	0.201438	0.064268	0.920009	0.920009	0.064268	0.201438	
528000	0.092720	3	0.196870	0.059977	0.856839	0.856839	0.059977	0.196870	
529000	0.092720	3	0.220099	0.066134	0.896865	0.896865	0.066134	0.220099	
530000	0.092720	3	0.214789	0.062468	0.839686	0.839686	0.062468	0.214789	
531000	0.092720	4	0.186937	0.062501	0.841662	0.841662	0.062501	0.219404	
532000	0.092720	4	0.201876	0.062892	0.905077	0.803632	0.062892	0.201876	
533000	0.092720	3	0.202610	0.064938	0.761971	0.761971	0.064938	0.202610	
534000	0.092720	3	0.203668	0.065014	0.917343	0.917343	0.065014	0.203668	
535000	0.092720	3	0.212669	0.064333	0.823171	0.823171	0.064333	0.212669	
536000	0.092720	3	0.192115	0.065188	0.801849	0.801849	0.065188	0.192115	
537000	0.092720	3	0.199365	0.065355	0.781651	0.781651	0.065355	0.199365	
538000	0.092720	3	0.213289	0.062397	0.823062	0.823062	0.062397	0.213289	
539000	0.092720	3	0.208694	0.061705	0.854894	0.854894	0.061705	0.208694	
540000	0.092720	3	0.197794	0.061545	0.815140	0.815140	0.061545	0.197794	
541000	0.092720	3	0.206634	0.063741	0.825722	0.825722	0.063741	0.206634	
542000	0.092720	3	0.199270	0.063443	0.740464	0.740464	0.063443	0.199270	
543000	0.092720	4	0.192459	0.062224	0.849280	0.699100	0.062224	0.192459	
544000	0.092720	3	0.201146	0.061521	0.794340	0.794340	0.061521	0.201146	
545000	0.092720	4	0.168061	0.062836	0.821897	0.821897	0.062836	0.216119	
546000	0.092720	3	0.212063	0.064782	0.793728	0.793728	0.064782	0.212063	
547000	0.092720	3	0.201054	0.063834	0.823375	0.823375	0.063834	0.201054	
548000	0.092720	3	0.206505	0.064339	0.781804	0.781804	0.064339	0.206505	
549000	0.092720	3	0.209171	0.064277	0.803318	0.803318	0.064277	0.209171	
550000	0.092720	3	0.205054	0.060598	0.820212	0.820212	0.060598	0.205054	
551000	0.092720	3	0.205682	0.063273	0.817056	0.817056	0.063273	0.205682	
552000	0.092720	4	0.166271	0.063349	0.825669	0.825669	0.063349	0.203587	
553000	0.092720	3	0.201295	0.063913	0.819740	0.819740	0.063913	0.201295	
554000	0.092720	3	0.203161	0.064484	0.833775	0.833775	0.064484	0.203161	
555000	0.092720	3	0.209189	0.065362	0.821633	0.821633	0.065362	0.209189	
556000	0.092720	3	0.195680	0.063812	0.794986	0.794986	0.063812	0.195680	
557000	0.092720	3	0.199276	0.063414	0.784856	0.784856	0.063414	0.199276	
558000	0.092720	4	0.204178	0.063113	0.880814	0.734371	0.063113	0.204178	
559000	0.092720	3	0.204530	0.064176	0.794977	0.794977	0.064176	0.204530	
560000	0.092720	3	0.204330	0.064245	0.785738	0.785738	0.064245	0.204330	
561000	0.092720	3	0.211291	0.061492	0.784544	0.784544	0.061492	0.211291	
562000	0.092720	3	0.203945	0.064156	0.805539	0.805539	0.064156	0.203945	
563000	0.092720	3	0.204825	0.062814	0.776074	0.776074	0.062814	0.204825	
564000	0.092720	3	0.199920	0.066340	0.820988	0.820988	0.066340	0.199920	
565000	0.092720	3	0.208904	0.062702	0.822990	0.822990	0.062702	0.208904	
566000	0.092720	3	0.208058	0.062701	0.791870	0.791870	0.062701	0.208058	
567000	0.092720	3	0.197602	0.064114	0.821070	0.821070	0.064114	0.197602	
568000	0.092720	3	0.179491	0.065827	0.796418	0.796418	0.065827	0.179491	
569000	0.092720	3	0.206484	0.066582	0.798496	0.798496	0.066582	0.206484	
570000	0.092720	3	0.206867	0.063522	0.847664	0.847664	0.063522	0.206867	
571000	0.092720	3	0.204033	0.064653	0.825771	0.825771	0.064653	0.204033	
572000	0.092720	3	0.182200	0.065008	0.786388	0.786388	0.065008	0.182200	
573000	0.092720	4	0.207371	0.061778	0.879164	0.784963	0.061778	0.207371	
574000	0.092720	3	0.202682	0.062928	0.800549	0.800549	0.062928	0.202682	
575000	0.092720	3	0.201550	0.064217	0.834509	0.834509	0.064217	0.201550	
576000	0.092720	3	0.204357	0.064929	0.815188	0.815188	0.064929	0.204357	
577000	0.092720	3	0.205605	0.063541	0.831944	0.831944	0.063541	0.205605	
578000	0.092720	3	0.195562	0.064465	0.807553	0.807553	0.064465	0.195562	
579000	0.092720	3	0.208682	0.065152	0.829452	0.829452	0.065152	0.208682	
580000	0.092720	3	0.214142	0.064605	0.806880	0.806880	0.064605	0.214142	
581000	0.092720	3	0.204512	0.062880	0.833545	0.833545	0.062880	0.204512	
582000	0.092720	3	0.202951	0.065946	0.824559	0.824559	0.065946	0.202951	
583000	0.092720	3	0.223403	0.063495	0.870229	0.870229	0.063495	0.223403	
584000	0.092720	3	0.205991	0.065624	0.822513	0.822513	0.065624	0.205991	
585000	0.092720	4	0.207183	0.063057	0.883430	0.780029	0.063057	0.207183	
586000	0.092720	3	0.203454	0.065570	0.813109	0.813109	0.065570	0.203454	
587000	0.092720	3	0.201895	0.065328	0.793669	0.793669	0.065328	0.201895	
588000	0.092720	3	0.206023	0.061804	0.780465	0.780465	0.061804	0.206023	
589000	0.092720	3	0.207662	0.063212	0.824732	0.824732	0.063212	0.207662	
590000	0.092720	3	0.201919	0.063693	0.820795	0.820795	0.063693	0.201919	
591000	0.092720	3	0.202604	0.064449	0.848962	0.848962	0.064449	0.202604	
592000	0.092720	3	0.222205	0.065340	0.813819	0.813819	0.065340	0.222205	
593000	0.092720	3	0.204301	0.063768	0.787244	0.787244	0.063768	0.204301	
594000	0.092720	3	0.208219	0.063541	0.799020	0.799020	0.063541	0.208219	
595000	0.092720	3	0.200793	0.060534	0.804369	0.804369	0.060534	0.200793	
596000	0.092720	3	0.198082	0.063333	0.832048	0.832048	0.063333	0.198082	
597000	0.092720	3	0.201508	0.065472	0.849561	0.849561	0.065472	0.201508	
598000	0.092720	3	0.211968	0.062486	0.759606	0.759606	0.062486	0.211968	
599000	0.092720	3	0.200877	0.062477	0.846862	0.846862	0.062477	0.200877	
600000	0.092720	4	0.172240	0.065458	0.820259	0.820259	0.065458	0.206158	
601000	0.092720	4	0.213276	0.061877	0.841439	0.729500	0.061877	0.213276	
602000	0.092720	3	0.206384	0.063993	0.773022	0.773022	0.063993	0.206384	
603000	0.092720	3	0.203390	0.060679	0.809913	0.809913	0.060679	0.203390	
604000	0.092720	3	0.201151	0.062695	0.888625	0.888625	0.062695	0.201151	
605000	0.092720	3	0.206189	0.064562	0.827923	0.827923	0.064562	0.206189	
606000	0.092720	3	0.212579	0.063770	0.791299	0.791299	0.063770	0.212579	
607000	0.092720	4	0.177494	0.063995	0.782909	0.782909	0.063995	0.227444	
608000	0.092720	3	0.209282	0.064900	0.778535	0.778535	0.064900	0.209282	
609000	0.092720	4	0.200904	0.060120	0.822285	0.822285	0.060120	0.222440	
610000	0.092720	4	0.187408	0.060138	0.784015	0.784015	0.060138	0.223125	
611000	0.092720	4	0.206483	0.064449	0.829519	0.711124	0.064449	0.206483	
612000	0.092720	3	0.209863	0.064027	0.805041	0.805041	0.064027	0.209863	
613000	0.092720	3	0.206697	0.066999	0.825397	0.825397	0.066999	0.206697	
614000	0.092720	3	0.195284	0.064610	0.792044	0.792044	0.064610	0.195284	
615000	0.092720	3	0.197343	0.067519	0.851525	0.851525	0.067519	0.197343	
616000	0.092720	3	0.203261	0.062801	0.830802	0.830802	0.062801	0.203261	
617000	0.092720	3	0.208281	0.063736	0.822447	0.822447	0.063736	0.208281	
618000	0.092720	3	0.205149	0.065248	0.825199	0.825199	0.065248	0.205149	
619000	0.092720	3	0.208129	0.063181	0.805570	0.805570	0.063181	0.208129	
620000	0.092720	3	0.198712	0.064301	0.812585	0.812585	0.064301	0.198712	
621000	0.092720	3	0.212994	0.064760	0.829995	0.829995	0.064760	0.212994	
622000	0.092720	3	0.199006	0.062754	0.794673	0.794673	0.062754	0.199006	
623000	0.092720	3	0.201224	0.061673	0.768292	0.768292	0.061673	0.201224	
624000	0.092720	3	0.213447	0.062445	0.774873	0.774873	0.062445	0.213447	
625000	0.092720	3	0.202576	0.062324	0.818118	0.818118	0.062324	0.202576	
626000	0.092720	3	0.201967	0.063804	0.870124	0.870124	0.063804	0.201967	
627000	0.092720	3	0.209082	0.059924	0.845181	0.845181	0.059924	0.209082	
628000	0.092720	3	0.206026	0.064438	0.832694	0.832694	0.064438	0.206026	
629000	0.092720	3	0.209347	0.063712	0.808066	0.808066	0.063712	0.209347	
630000	0.092720	3	0.210321	0.062126	0.832902	0.832902	0.062126	0.210321	
631000	0.092720	3	0.206547	0.062403	0.818699	0.818699	0.062403	0.206547	
632000	0.092720	3	0.208291	0.066050	0.836554	0.836554	0.066050	0.208291	
633000	0.092720	3	0.202501	0.061740	0.833202	0.833202	0.061740	0.202501	
634000	0.092720	3	0.200576	0.063326	0.820865	0.820865	0.063326	0.200576	
635000	0.092720	3	0.199046	0.062624	0.809956	0.809956	0.062624	0.199046	
636000	0.092720	3	0.186877	0.063015	0.941423	0.941423	0.063015	0.186877	
637000	0.092720	3	0.207623	0.062156	0.795383	0.795383	0.062156	0.207623	
638000	0.092720	3	0.201665	0.065020	0.824974	0.824974	0.065020	0.201665	
639000	0.092720	4	0.174055	0.064717	0.845971	0.845971	0.064717	0.197522	
640000	0.092720	3	0.211823	0.061464	0.796326	0.796326	0.061464	0.211823	
641000	0.092720	4	0.192608	0.063412	0.856424	0.737398	0.063412	0.192608	
642000	0.092720	3	0.207805	0.068207	0.822561	0.822561	0.068207	0.207805	
643000	0.092720	3	0.201810	0.063815	0.773116	0.773116	0.063815	0.201810	
644000	0.092720	3	0.207535	0.064725	0.827856	0.827856	0.064725	0.207535	
645000	0.092720	3	0.214797	0.064509	0.787123	0.787123	0.064509	0.214797	
646000	0.092720	3	0.191721	0.063108	0.846590	0.846590	0.063108	0.191721	
647000	0.092720	3	0.206257	0.064012	0.767712	0.767712	0.064012	0.206257	
648000	0.092720	3	0.200440	0.064139	0.846048	0.846048	0.064139	0.200440	
649000	0.092720	4	0.190286	0.063719	0.783863	0.783863	0.063719	0.211400	
650000	0.092720	3	0.199416	0.062434	0.773468	0.773468	0.062434	0.199416	
651000	0.092720	3	0.207026	0.065116	0.829701	0.829701	0.065116	0.207026	
652000	0.092720	3	0.201415	0.061508	0.780614	0.780614	0.061508	0.201415	
653000	0.092720	3	0.209352	0.064463	0.813102	0.813102	0.064463	0.209352	
654000	0.092720	3	0.204657	0.061631	0.814526	0.814526	0.061631	0.204657	
655000	0.092720	3	0.212495	0.065413	0.865187	0.865187	0.065413	0.212495	
656000	0.092720	4	0.201130	0.060628	0.922298	0.838546	0.060628	0.201130	
657000	0.092720	3	0.197166	0.061364	0.790078	0.790078	0.061364	0.197166	
658000	0.092720	3	0.208104	0.064296	0.663554	0.663554	0.064296	0.208104	
659000	0.092720	3	0.201113	0.064436	0.805835	0.805835	0.064436	0.201113	
660000	0.092720	3	0.210183	0.065644	0.846121	0.846121	0.065644	0.210183	
661000	0.092720	3	0.202765	0.060757	0.816266	0.816266	0.060757	0.202765	
662000	0.092720	3	0.197968	0.063473	0.884615	0.884615	0.063473	0.197968	
663000	0.092720	3	0.199281	0.060588	0.808029	0.808029	0.060588	0.199281	
664000	0.092720	3	0.200138	0.062736	0.808344	0.808344	0.062736	0.200138	
665000	0.092720	3	0.211293	0.062827	0.805772	0.805772	0.062827	0.211293	
666000	0.092720	3	0.209371	0.063762	0.811245	0.811245	0.063762	0.209371	
667000	0.092720	4	0.175704	0.062558	0.807229	0.807229	0.062558	0.241449	
668000	0.092720	3	0.200487	0.063655	0.808817	0.808817	0.063655	0.200487	
669000	0.092720	3	0.199928	0.065093	0.713889	0.713889	0.065093	0.199928	
670000	0.092720	3	0.205793	0.062746	0.817617	0.817617	0.062746	0.205793	
671000	0.092720	3	0.197927	0.061853	0.768624	0.768624	0.061853	0.197927	
672000	0.092720	3	0.185818	0.063891	0.824210	0.824210	0.063891	0.185818	
673000	0.092720	3	0.203332	0.064492	0.790204	0.790204	0.064492	0.203332	
674000	0.092720	3	0.199156	0.063204	0.798450	0.798450	0.063204	0.199156	
675000	0.092720	3	0.197307	0.063461	0.790019	0.790019	0.063461	0.197307	
676000	0.092720	3	0.198541	0.062717	0.804632	0.804632	0.062717	0.198541	
677000	0.092720	3	0.207562	0.064649	0.798534	0.798534	0.064649	0.207562	
