Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.205803	0.059904	0.861159	0.861159	0.059904	0.205803	
340000	0.092720	3	0.196434	0.064409	0.852871	0.852871	0.064409	0.196434	
341000	0.092720	3	0.182632	0.060726	0.885410	0.885410	0.060726	0.182632	
342000	0.092720	3	0.209487	0.062901	0.829110	0.829110	0.062901	0.209487	
343000	0.092720	3	0.200137	0.060530	0.881948	0.881948	0.060530	0.200137	
344000	0.092720	4	0.204065	0.060536	0.853684	0.874432	0.060536	0.204065	
345000	0.092720	3	0.202647	0.061790	0.875365	0.875365	0.061790	0.202647	
346000	0.092720	3	0.196347	0.062025	0.845323	0.845323	0.062025	0.196347	
347000	0.092720	3	0.193470	0.062105	0.867693	0.867693	0.062105	0.193470	
348000	0.092720	3	0.212835	0.064556	0.889639	0.889639	0.064556	0.212835	
349000	0.092720	3	0.185792	0.058872	0.908412	0.908412	0.058872	0.185792	
350000	0.092720	3	0.209245	0.058190	0.862734	0.862734	0.058190	0.209245	
351000	0.092720	3	0.205216	0.060710	0.863750	0.863750	0.060710	0.205216	
352000	0.092720	3	0.209022	0.060316	0.841741	0.841741	0.060316	0.209022	
353000	0.092720	3	0.203060	0.064090	0.872295	0.872295	0.064090	0.203060	
354000	0.092720	3	0.195174	0.058550	0.856285	0.856285	0.058550	0.195174	
355000	0.092720	3	0.211364	0.060993	0.858648	0.858648	0.060993	0.211364	
356000	0.092720	3	0.211560	0.061679	0.830197	0.830197	0.061679	0.211560	
357000	0.092720	3	0.214533	0.056665	0.863267	0.863267	0.056665	0.214533	
358000	0.092720	3	0.209597	0.063997	0.858207	0.858207	0.063997	0.209597	
359000	0.092720	3	0.205963	0.062272	0.855827	0.855827	0.062272	0.205963	
360000	0.092720	3	0.199322	0.061669	0.862082	0.862082	0.061669	0.199322	
361000	0.092720	3	0.205420	0.063616	0.804457	0.804457	0.063616	0.205420	
362000	0.092720	3	0.200665	0.061875	0.812732	0.812732	0.061875	0.200665	
363000	0.092720	3	0.215922	0.062202	0.919883	0.919883	0.062202	0.215922	
364000	0.092720	3	0.205432	0.062028	0.827919	0.827919	0.062028	0.205432	
365000	0.092720	3	0.205363	0.059887	0.871620	0.871620	0.059887	0.205363	
366000	0.092720	3	0.196598	0.060894	0.847086	0.847086	0.060894	0.196598	
367000	0.092720	3	0.200771	0.058925	0.871720	0.871720	0.058925	0.200771	
368000	0.092720	3	0.204416	0.063801	0.858947	0.858947	0.063801	0.204416	
369000	0.092720	3	0.205239	0.059479	0.866094	0.866094	0.059479	0.205239	
370000	0.092720	3	0.204646	0.060650	0.888194	0.888194	0.060650	0.204646	
371000	0.092720	3	0.208158	0.062377	0.860775	0.860775	0.062377	0.208158	
372000	0.092720	3	0.202398	0.060676	0.873811	0.873811	0.060676	0.202398	
373000	0.092720	3	0.205989	0.059719	0.847477	0.847477	0.059719	0.205989	
374000	0.092720	3	0.175301	0.059993	0.900803	0.900803	0.059993	0.175301	
375000	0.092720	3	0.197295	0.058509	0.814704	0.814704	0.058509	0.197295	
376000	0.092720	3	0.200609	0.058998	0.907501	0.907501	0.058998	0.200609	
377000	0.092720	3	0.192210	0.061875	0.851874	0.851874	0.061875	0.192210	
378000	0.092720	3	0.206537	0.060357	0.861113	0.861113	0.060357	0.206537	
379000	0.092720	4	0.196291	0.061248	0.855714	0.855714	0.061248	0.217033	
380000	0.092720	3	0.207075	0.057792	0.861628	0.861628	0.057792	0.207075	
381000	0.092720	3	0.210064	0.061972	0.915195	0.915195	0.061972	0.210064	
382000	0.092720	3	0.195099	0.062686	0.848137	0.848137	0.062686	0.195099	
383000	0.092720	3	0.207035	0.059387	0.847356	0.847356	0.059387	0.207035	
384000	0.092720	3	0.208619	0.062622	0.816829	0.816829	0.062622	0.208619	
385000	0.092720	4	0.206922	0.061986	0.803960	0.988182	0.061986	0.206922	
386000	0.092720	3	0.202111	0.062435	0.834794	0.834794	0.062435	0.202111	
387000	0.092720	3	0.194234	0.060724	0.851428	0.851428	0.060724	0.194234	
388000	0.092720	3	0.207172	0.060968	0.839405	0.839405	0.060968	0.207172	
389000	0.092720	3	0.197522	0.060521	0.854968	0.854968	0.060521	0.197522	
390000	0.092720	3	0.207681	0.063735	0.795968	0.795968	0.063735	0.207681	
391000	0.092720	3	0.210416	0.062441	0.865531	0.865531	0.062441	0.210416	
392000	0.092720	3	0.205606	0.059530	0.883942	0.883942	0.059530	0.205606	
393000	0.092720	3	0.206841	0.060406	0.856633	0.856633	0.060406	0.206841	
394000	0.092720	3	0.204308	0.061084	0.814432	0.814432	0.061084	0.204308	
395000	0.092720	4	0.192258	0.063911	0.838434	0.838434	0.063911	0.205850	
396000	0.092720	3	0.205633	0.059334	0.853162	0.853162	0.059334	0.205633	
397000	0.092720	3	0.209596	0.061910	0.857386	0.857386	0.061910	0.209596	
398000	0.092720	3	0.207034	0.057845	0.844744	0.844744	0.057845	0.207034	
399000	0.092720	3	0.205216	0.059511	0.870785	0.870785	0.059511	0.205216	
400000	0.092720	3	0.201578	0.059521	0.849692	0.849692	0.059521	0.201578	
401000	0.092720	3	0.204935	0.060091	0.805110	0.805110	0.060091	0.204935	
402000	0.092720	3	0.205121	0.057691	0.856199	0.856199	0.057691	0.205121	
403000	0.092720	3	0.205866	0.063143	0.855950	0.855950	0.063143	0.205866	
404000	0.092720	3	0.196088	0.062062	0.903219	0.903219	0.062062	0.196088	
405000	0.092720	3	0.200696	0.061065	0.896211	0.896211	0.061065	0.200696	
406000	0.092720	3	0.203750	0.061630	0.858158	0.858158	0.061630	0.203750	
407000	0.092720	3	0.199790	0.059503	0.858311	0.858311	0.059503	0.199790	
408000	0.092720	3	0.212932	0.058845	0.859999	0.859999	0.058845	0.212932	
409000	0.092720	3	0.216988	0.058753	0.851210	0.851210	0.058753	0.216988	
410000	0.092720	3	0.197712	0.057484	0.801803	0.801803	0.057484	0.197712	
411000	0.092720	3	0.197876	0.059408	0.823599	0.823599	0.059408	0.197876	
412000	0.092720	3	0.205274	0.057734	0.790284	0.790284	0.057734	0.205274	
413000	0.092720	3	0.205061	0.060671	0.843201	0.843201	0.060671	0.205061	
414000	0.092720	3	0.210196	0.063308	0.842278	0.842278	0.063308	0.210196	
415000	0.092720	3	0.207308	0.059351	0.858982	0.858982	0.059351	0.207308	
416000	0.092720	3	0.208340	0.057003	0.869770	0.869770	0.057003	0.208340	
417000	0.092720	3	0.205440	0.059799	0.869849	0.869849	0.059799	0.205440	
418000	0.092720	3	0.197633	0.062444	0.841177	0.841177	0.062444	0.197633	
419000	0.092720	3	0.204260	0.060047	0.864275	0.864275	0.060047	0.204260	
420000	0.092720	3	0.203457	0.063071	0.852865	0.852865	0.063071	0.203457	
421000	0.092720	3	0.210477	0.065835	0.882071	0.882071	0.065835	0.210477	
422000	0.092720	3	0.200111	0.060857	0.855063	0.855063	0.060857	0.200111	
423000	0.092720	3	0.203315	0.065480	0.833345	0.833345	0.065480	0.203315	
424000	0.092720	3	0.211683	0.065034	0.827559	0.827559	0.065034	0.211683	
425000	0.092720	3	0.202316	0.060490	0.885292	0.885292	0.060490	0.202316	
426000	0.092720	3	0.204435	0.062061	0.858391	0.858391	0.062061	0.204435	
427000	0.092720	3	0.212542	0.060883	0.829550	0.829550	0.060883	0.212542	
428000	0.092720	3	0.210504	0.064775	0.881972	0.881972	0.064775	0.210504	
429000	0.092720	3	0.220627	0.063075	0.912969	0.912969	0.063075	0.220627	
430000	0.092720	3	0.201932	0.062158	0.886253	0.886253	0.062158	0.201932	
431000	0.092720	3	0.203461	0.062940	0.889217	0.889217	0.062940	0.203461	
432000	0.092720	3	0.206518	0.062091	0.855948	0.855948	0.062091	0.206518	
433000	0.092720	3	0.217612	0.060734	0.868718	0.868718	0.060734	0.217612	
434000	0.092720	3	0.202534	0.066185	0.855644	0.855644	0.066185	0.202534	
435000	0.092720	3	0.201426	0.063581	0.863925	0.863925	0.063581	0.201426	
436000	0.092720	3	0.202929	0.063940	0.882497	0.882497	0.063940	0.202929	
437000	0.092720	3	0.211975	0.060649	0.882268	0.882268	0.060649	0.211975	
438000	0.092720	3	0.199655	0.063309	0.883237	0.883237	0.063309	0.199655	
439000	0.092720	3	0.198274	0.059239	0.845536	0.845536	0.059239	0.198274	
440000	0.092720	3	0.201982	0.066610	0.848480	0.848480	0.066610	0.201982	
441000	0.092720	3	0.204037	0.061053	0.879332	0.879332	0.061053	0.204037	
442000	0.092720	4	0.202690	0.061854	0.888192	0.888192	0.061854	0.216524	
443000	0.092720	3	0.210675	0.060590	0.913309	0.913309	0.060590	0.210675	
444000	0.092720	3	0.204298	0.062520	0.855510	0.855510	0.062520	0.204298	
445000	0.092720	3	0.210374	0.061335	0.880216	0.880216	0.061335	0.210374	
446000	0.092720	3	0.202293	0.059586	0.866805	0.866805	0.059586	0.202293	
447000	0.092720	3	0.205776	0.061345	0.872109	0.872109	0.061345	0.205776	
448000	0.092720	3	0.200306	0.063859	0.889766	0.889766	0.063859	0.200306	
449000	0.092720	3	0.204489	0.061826	0.909364	0.909364	0.061826	0.204489	
450000	0.092720	3	0.200952	0.060798	0.845037	0.845037	0.060798	0.200952	
451000	0.092720	3	0.211471	0.064833	0.893926	0.893926	0.064833	0.211471	
452000	0.092720	3	0.204029	0.061518	0.914288	0.914288	0.061518	0.204029	
453000	0.092720	3	0.204321	0.060296	0.851913	0.851913	0.060296	0.204321	
454000	0.092720	4	0.192928	0.064010	0.845432	0.845432	0.064010	0.205612	
455000	0.092720	3	0.198744	0.059853	0.856744	0.856744	0.059853	0.198744	
456000	0.092720	3	0.201848	0.060601	0.813655	0.813655	0.060601	0.201848	
457000	0.092720	3	0.202879	0.060097	0.835053	0.835053	0.060097	0.202879	
458000	0.092720	3	0.195276	0.062705	0.860008	0.860008	0.062705	0.195276	
459000	0.092720	3	0.214344	0.061405	0.853206	0.853206	0.061405	0.214344	
460000	0.092720	3	0.207157	0.061256	0.854553	0.854553	0.061256	0.207157	
461000	0.092720	3	0.199138	0.059247	0.904341	0.904341	0.059247	0.199138	
462000	0.092720	3	0.208920	0.060109	0.871010	0.871010	0.060109	0.208920	
463000	0.092720	3	0.214034	0.062619	0.841386	0.841386	0.062619	0.214034	
464000	0.092720	3	0.206076	0.063248	0.840668	0.840668	0.063248	0.206076	
465000	0.092720	3	0.192065	0.063518	0.869795	0.869795	0.063518	0.192065	
466000	0.092720	3	0.185898	0.059551	0.870508	0.870508	0.059551	0.185898	
467000	0.092720	4	0.167025	0.062827	0.838210	0.838210	0.062827	0.184829	
468000	0.092720	3	0.211774	0.061238	0.846483	0.846483	0.061238	0.211774	
469000	0.092720	4	0.200265	0.061110	0.874070	0.874070	0.061110	0.212540	
470000	0.092720	4	0.186812	0.060184	0.899094	0.899094	0.060184	0.220053	
471000	0.092720	3	0.199968	0.059346	0.924676	0.924676	0.059346	0.199968	
472000	0.092720	3	0.204098	0.063371	0.874067	0.874067	0.063371	0.204098	
473000	0.092720	3	0.209660	0.060522	0.862837	0.862837	0.060522	0.209660	
474000	0.092720	3	0.199052	0.062701	0.934934	0.934934	0.062701	0.199052	
475000	0.092720	3	0.195753	0.058807	0.831712	0.831712	0.058807	0.195753	
476000	0.092720	3	0.202702	0.061278	0.891676	0.891676	0.061278	0.202702	
477000	0.092720	3	0.202576	0.066842	0.884555	0.884555	0.066842	0.202576	
478000	0.092720	3	0.207471	0.058969	0.838281	0.838281	0.058969	0.207471	
479000	0.092720	3	0.205175	0.061077	0.845160	0.845160	0.061077	0.205175	
480000	0.092720	3	0.211322	0.059866	0.845040	0.845040	0.059866	0.211322	
481000	0.092720	3	0.201998	0.059901	0.863298	0.863298	0.059901	0.201998	
482000	0.092720	3	0.204181	0.063685	0.825127	0.825127	0.063685	0.204181	
483000	0.092720	3	0.204041	0.062020	0.881422	0.881422	0.062020	0.204041	
484000	0.092720	3	0.197949	0.061172	0.864022	0.864022	0.061172	0.197949	
485000	0.092720	4	0.189654	0.059853	0.874322	0.874322	0.059853	0.210933	
486000	0.092720	3	0.211598	0.062558	0.866507	0.866507	0.062558	0.211598	
487000	0.092720	3	0.213774	0.060749	0.930426	0.930426	0.060749	0.213774	
488000	0.092720	3	0.200801	0.064506	0.906790	0.906790	0.064506	0.200801	
489000	0.092720	3	0.209132	0.061612	0.830846	0.830846	0.061612	0.209132	
490000	0.092720	3	0.208132	0.060159	0.818542	0.818542	0.060159	0.208132	
491000	0.092720	3	0.205987	0.057755	0.812568	0.812568	0.057755	0.205987	
492000	0.092720	3	0.207484	0.060129	0.784502	0.784502	0.060129	0.207484	
493000	0.092720	3	0.207664	0.059189	0.860086	0.860086	0.059189	0.207664	
494000	0.092720	3	0.201432	0.061391	0.852542	0.852542	0.061391	0.201432	
495000	0.092720	3	0.216939	0.062729	0.841921	0.841921	0.062729	0.216939	
496000	0.092720	3	0.216243	0.063022	0.882093	0.882093	0.063022	0.216243	
497000	0.092720	3	0.209281	0.062962	0.840766	0.840766	0.062962	0.209281	
498000	0.092720	3	0.203131	0.060477	0.884902	0.884902	0.060477	0.203131	
499000	0.092720	3	0.195977	0.059507	0.872675	0.872675	0.059507	0.195977	
500000	0.092720	3	0.208230	0.061263	0.856434	0.856434	0.061263	0.208230	
501000	0.092720	3	0.207063	0.063607	0.838332	0.838332	0.063607	0.207063	
502000	0.092720	3	0.201693	0.060523	0.821453	0.821453	0.060523	0.201693	
503000	0.092720	3	0.206184	0.063715	0.831253	0.831253	0.063715	0.206184	
504000	0.092720	3	0.205173	0.062390	0.856618	0.856618	0.062390	0.205173	
505000	0.092720	3	0.202836	0.059991	0.820284	0.820284	0.059991	0.202836	
506000	0.092720	3	0.198562	0.060888	0.881704	0.881704	0.060888	0.198562	
507000	0.092720	3	0.204665	0.060848	0.842954	0.842954	0.060848	0.204665	
508000	0.092720	3	0.202655	0.065634	0.850692	0.850692	0.065634	0.202655	
509000	0.092720	3	0.207344	0.061786	0.857268	0.857268	0.061786	0.207344	
510000	0.092720	3	0.208428	0.060408	0.845832	0.845832	0.060408	0.208428	
511000	0.092720	3	0.202750	0.060271	0.877360	0.877360	0.060271	0.202750	
512000	0.092720	3	0.200221	0.061591	0.862738	0.862738	0.061591	0.200221	
513000	0.092720	3	0.204361	0.065150	0.875778	0.875778	0.065150	0.204361	
514000	0.092720	3	0.204047	0.059557	0.850968	0.850968	0.059557	0.204047	
515000	0.092720	3	0.202960	0.059200	0.863687	0.863687	0.059200	0.202960	
516000	0.092720	3	0.202687	0.064094	0.859010	0.859010	0.064094	0.202687	
517000	0.092720	3	0.205211	0.060577	0.878752	0.878752	0.060577	0.205211	
518000	0.092720	3	0.197913	0.061260	0.876682	0.876682	0.061260	0.197913	
519000	0.092720	3	0.208853	0.062434	0.865743	0.865743	0.062434	0.208853	
520000	0.092720	3	0.214320	0.062412	0.882405	0.882405	0.062412	0.214320	
521000	0.092720	3	0.216370	0.057705	0.881512	0.881512	0.057705	0.216370	
522000	0.092720	3	0.208009	0.061161	0.858504	0.858504	0.061161	0.208009	
523000	0.092720	3	0.205397	0.061059	0.857343	0.857343	0.061059	0.205397	
524000	0.092720	3	0.201677	0.061578	0.831626	0.831626	0.061578	0.201677	
525000	0.092720	3	0.205723	0.064480	0.870040	0.870040	0.064480	0.205723	
526000	0.092720	3	0.208966	0.065331	0.857840	0.857840	0.065331	0.208966	
527000	0.092720	4	0.167239	0.064742	0.928584	0.928584	0.064742	0.206162	
528000	0.092720	3	0.204268	0.062000	0.863853	0.863853	0.062000	0.204268	
529000	0.092720	3	0.205359	0.059486	0.907728	0.907728	0.059486	0.205359	
530000	0.092720	3	0.198717	0.064563	0.836828	0.836828	0.064563	0.198717	
531000	0.092720	3	0.222135	0.062145	0.855883	0.855883	0.062145	0.222135	
532000	0.092720	3	0.201178	0.061488	0.840967	0.840967	0.061488	0.201178	
533000	0.092720	3	0.202184	0.061808	0.880206	0.880206	0.061808	0.202184	
534000	0.092720	3	0.199832	0.062797	0.849815	0.849815	0.062797	0.199832	
535000	0.092720	4	0.196047	0.063281	0.818491	0.818491	0.063281	0.225965	
536000	0.092720	3	0.208819	0.061146	0.879958	0.879958	0.061146	0.208819	
537000	0.092720	3	0.205994	0.059897	0.845824	0.845824	0.059897	0.205994	
538000	0.092720	3	0.204900	0.062501	0.888740	0.888740	0.062501	0.204900	
539000	0.092720	3	0.197245	0.062252	0.890438	0.890438	0.062252	0.197245	
540000	0.092720	3	0.200926	0.059202	0.845940	0.845940	0.059202	0.200926	
541000	0.092720	3	0.201509	0.062965	0.886404	0.886404	0.062965	0.201509	
542000	0.092720	4	0.166433	0.064948	0.878829	0.878829	0.064948	0.214919	
543000	0.092720	3	0.201723	0.058787	0.827187	0.827187	0.058787	0.201723	
544000	0.092720	3	0.201603	0.063387	0.807751	0.807751	0.063387	0.201603	
545000	0.092720	3	0.205904	0.061643	0.838991	0.838991	0.061643	0.205904	
546000	0.092720	3	0.206821	0.060974	0.833718	0.833718	0.060974	0.206821	
547000	0.092720	3	0.203483	0.059335	0.819157	0.819157	0.059335	0.203483	
548000	0.092720	3	0.202099	0.060514	0.839815	0.839815	0.060514	0.202099	
549000	0.092720	3	0.207150	0.061896	0.883124	0.883124	0.061896	0.207150	
550000	0.092720	4	0.194357	0.058986	0.822070	0.962629	0.058986	0.194357	
551000	0.092720	3	0.201192	0.061274	0.876843	0.876843	0.061274	0.201192	
552000	0.092720	3	0.209319	0.062144	0.844449	0.844449	0.062144	0.209319	
553000	0.092720	3	0.214595	0.064219	0.877531	0.877531	0.064219	0.214595	
554000	0.092720	3	0.203648	0.060586	0.852060	0.852060	0.060586	0.203648	
555000	0.092720	3	0.210405	0.058090	0.890723	0.890723	0.058090	0.210405	
556000	0.092720	3	0.204089	0.059609	0.840228	0.840228	0.059609	0.204089	
557000	0.092720	3	0.209263	0.061863	0.886203	0.886203	0.061863	0.209263	
558000	0.092720	3	0.205863	0.060439	0.859927	0.859927	0.060439	0.205863	
559000	0.092720	3	0.189260	0.060144	0.835517	0.835517	0.060144	0.189260	
560000	0.092720	3	0.221432	0.063995	0.821626	0.821626	0.063995	0.221432	
561000	0.092720	3	0.198570	0.062346	0.843249	0.843249	0.062346	0.198570	
562000	0.092720	3	0.219678	0.062811	0.869611	0.869611	0.062811	0.219678	
563000	0.092720	3	0.190880	0.059881	0.875912	0.875912	0.059881	0.190880	
564000	0.092720	3	0.204610	0.060997	0.830313	0.830313	0.060997	0.204610	
565000	0.092720	3	0.210461	0.061462	0.872887	0.872887	0.061462	0.210461	
566000	0.092720	3	0.213000	0.062683	0.854099	0.854099	0.062683	0.213000	
567000	0.092720	3	0.199401	0.062804	0.900944	0.900944	0.062804	0.199401	
568000	0.092720	3	0.208873	0.063284	0.870032	0.870032	0.063284	0.208873	
569000	0.092720	3	0.204575	0.058754	0.850999	0.850999	0.058754	0.204575	
570000	0.092720	3	0.201045	0.058602	0.876551	0.876551	0.058602	0.201045	
571000	0.092720	3	0.201603	0.061671	0.842868	0.842868	0.061671	0.201603	
572000	0.092720	3	0.190332	0.062700	0.795674	0.795674	0.062700	0.190332	
573000	0.092720	3	0.194860	0.061325	0.820940	0.820940	0.061325	0.194860	
574000	0.092720	3	0.209968	0.062427	0.831768	0.831768	0.062427	0.209968	
575000	0.092720	3	0.198406	0.061244	0.901482	0.901482	0.061244	0.198406	
576000	0.092720	3	0.207900	0.063483	0.899692	0.899692	0.063483	0.207900	
577000	0.092720	3	0.199739	0.061170	0.842150	0.842150	0.061170	0.199739	
578000	0.092720	3	0.202276	0.063426	0.849365	0.849365	0.063426	0.202276	
579000	0.092720	3	0.204180	0.067263	0.884660	0.884660	0.067263	0.204180	
580000	0.092720	3	0.200917	0.059618	0.917624	0.917624	0.059618	0.200917	
581000	0.092720	3	0.200542	0.058176	0.857238	0.857238	0.058176	0.200542	
582000	0.092720	3	0.201312	0.058395	0.867440	0.867440	0.058395	0.201312	
583000	0.092720	4	0.167595	0.060537	0.922931	0.922931	0.060537	0.234608	
584000	0.092720	3	0.208017	0.061627	0.876767	0.876767	0.061627	0.208017	
585000	0.092720	3	0.206132	0.059335	0.851312	0.851312	0.059335	0.206132	
586000	0.092720	4	0.207575	0.061721	0.828289	0.966028	0.061721	0.207575	
587000	0.092720	4	0.179231	0.060279	0.925128	0.925128	0.060279	0.198463	
588000	0.092720	3	0.213525	0.061525	0.800113	0.800113	0.061525	0.213525	
589000	0.092720	3	0.216731	0.059509	0.897278	0.897278	0.059509	0.216731	
590000	0.092720	3	0.200525	0.059733	0.850623	0.850623	0.059733	0.200525	
591000	0.092720	3	0.198499	0.063442	0.847300	0.847300	0.063442	0.198499	
592000	0.092720	3	0.199065	0.060578	0.919475	0.919475	0.060578	0.199065	
593000	0.092720	4	0.184472	0.062776	0.810239	0.810239	0.062776	0.215548	
594000	0.092720	3	0.205661	0.058950	0.838274	0.838274	0.058950	0.205661	
595000	0.092720	3	0.216530	0.058658	0.881762	0.881762	0.058658	0.216530	
596000	0.092720	3	0.213249	0.058950	0.845443	0.845443	0.058950	0.213249	
597000	0.092720	3	0.206953	0.062789	0.807526	0.807526	0.062789	0.206953	
598000	0.092720	3	0.204023	0.059922	0.826032	0.826032	0.059922	0.204023	
599000	0.092720	3	0.209716	0.063675	0.871330	0.871330	0.063675	0.209716	
600000	0.092720	3	0.205320	0.057500	0.829568	0.829568	0.057500	0.205320	
601000	0.092720	3	0.202275	0.062118	0.820551	0.820551	0.062118	0.202275	
602000	0.092720	3	0.206489	0.063653	0.802455	0.802455	0.063653	0.206489	
603000	0.092720	3	0.203683	0.064832	0.870023	0.870023	0.064832	0.203683	
604000	0.092720	3	0.202751	0.060683	0.897565	0.897565	0.060683	0.202751	
605000	0.092720	3	0.199172	0.060684	0.824206	0.824206	0.060684	0.199172	
606000	0.092720	3	0.204704	0.061375	0.840757	0.840757	0.061375	0.204704	
607000	0.092720	3	0.200260	0.062740	0.851067	0.851067	0.062740	0.200260	
608000	0.092720	3	0.205797	0.060262	0.844646	0.844646	0.060262	0.205797	
609000	0.092720	3	0.198768	0.061316	0.890396	0.890396	0.061316	0.198768	
610000	0.092720	3	0.202100	0.061207	0.834019	0.834019	0.061207	0.202100	
611000	0.092720	3	0.211278	0.060534	0.811272	0.811272	0.060534	0.211278	
612000	0.092720	3	0.206930	0.060278	0.831879	0.831879	0.060278	0.206930	
613000	0.092720	3	0.203866	0.063424	0.902172	0.902172	0.063424	0.203866	
614000	0.092720	3	0.207816	0.064109	0.877797	0.877797	0.064109	0.207816	
615000	0.092720	3	0.205387	0.065032	0.880188	0.880188	0.065032	0.205387	
616000	0.092720	3	0.200537	0.061342	0.864648	0.864648	0.061342	0.200537	
617000	0.092720	3	0.206469	0.061979	0.874669	0.874669	0.061979	0.206469	
618000	0.092720	3	0.198913	0.061842	0.810053	0.810053	0.061842	0.198913	
619000	0.092720	3	0.209811	0.059662	0.904247	0.904247	0.059662	0.209811	
620000	0.092720	3	0.198954	0.060565	0.869402	0.869402	0.060565	0.198954	
621000	0.092720	3	0.195458	0.062569	0.862474	0.862474	0.062569	0.195458	
622000	0.092720	3	0.200103	0.061682	0.826096	0.826096	0.061682	0.200103	
623000	0.092720	3	0.206079	0.060544	0.843617	0.843617	0.060544	0.206079	
624000	0.092720	3	0.202351	0.063760	0.855616	0.855616	0.063760	0.202351	
625000	0.092720	4	0.198260	0.063794	0.864052	0.864052	0.063794	0.210683	
626000	0.092720	3	0.191164	0.059424	0.891432	0.891432	0.059424	0.191164	
627000	0.092720	3	0.205074	0.062793	0.838749	0.838749	0.062793	0.205074	
628000	0.092720	3	0.198720	0.062711	0.858104	0.858104	0.062711	0.198720	
629000	0.092720	3	0.207253	0.062951	0.817272	0.817272	0.062951	0.207253	
630000	0.092720	3	0.212203	0.063384	0.806734	0.806734	0.063384	0.212203	
631000	0.092720	4	0.195560	0.064331	0.816284	0.816284	0.064331	0.232788	
632000	0.092720	3	0.205838	0.064415	0.900063	0.900063	0.064415	0.205838	
633000	0.092720	3	0.198340	0.062283	0.852116	0.852116	0.062283	0.198340	
634000	0.092720	3	0.206527	0.061099	0.806630	0.806630	0.061099	0.206527	
635000	0.092720	3	0.200608	0.062617	0.831026	0.831026	0.062617	0.200608	
636000	0.092720	3	0.204376	0.059526	0.870879	0.870879	0.059526	0.204376	
637000	0.092720	3	0.208847	0.063130	0.919187	0.919187	0.063130	0.208847	
638000	0.092720	3	0.206652	0.062627	0.863733	0.863733	0.062627	0.206652	
639000	0.092720	3	0.193505	0.061888	0.890692	0.890692	0.061888	0.193505	
640000	0.092720	3	0.217204	0.060648	0.830073	0.830073	0.060648	0.217204	
641000	0.092720	3	0.199753	0.061389	0.848049	0.848049	0.061389	0.199753	
642000	0.092720	3	0.214484	0.067048	0.852097	0.852097	0.067048	0.214484	
643000	0.092720	5	0.200618	0.061814	0.816781	0.907190	0.061814	0.219015	
644000	0.092720	3	0.208094	0.062491	0.889538	0.889538	0.062491	0.208094	
645000	0.092720	3	0.212657	0.062587	0.889161	0.889161	0.062587	0.212657	
646000	0.092720	3	0.210738	0.062364	0.882529	0.882529	0.062364	0.210738	
647000	0.092720	3	0.203345	0.059018	0.874311	0.874311	0.059018	0.203345	
648000	0.092720	3	0.204242	0.063485	0.860878	0.860878	0.063485	0.204242	
649000	0.092720	3	0.211267	0.061964	0.834958	0.834958	0.061964	0.211267	
650000	0.092720	3	0.208807	0.061882	0.836149	0.836149	0.061882	0.208807	
651000	0.092720	3	0.203875	0.061637	0.851009	0.851009	0.061637	0.203875	
652000	0.092720	3	0.203792	0.057336	0.797187	0.797187	0.057336	0.203792	
653000	0.092720	3	0.202634	0.062178	0.868360	0.868360	0.062178	0.202634	
654000	0.092720	3	0.201238	0.062642	0.861715	0.861715	0.062642	0.201238	
655000	0.092720	3	0.206604	0.060074	0.879866	0.879866	0.060074	0.206604	
656000	0.092720	3	0.201575	0.058734	0.897792	0.897792	0.058734	0.201575	
657000	0.092720	3	0.204519	0.062522	0.863952	0.863952	0.062522	0.204519	
658000	0.092720	3	0.202839	0.063076	0.830447	0.830447	0.063076	0.202839	
659000	0.092720	3	0.196744	0.062411	0.877971	0.877971	0.062411	0.196744	
660000	0.092720	4	0.169432	0.060848	0.866161	0.866161	0.060848	0.219153	
661000	0.092720	3	0.202919	0.062121	0.830341	0.830341	0.062121	0.202919	
662000	0.092720	3	0.202374	0.062580	0.864683	0.864683	0.062580	0.202374	
663000	0.092720	3	0.203640	0.060359	0.833458	0.833458	0.060359	0.203640	
664000	0.092720	3	0.207920	0.064904	0.818354	0.818354	0.064904	0.207920	
665000	0.092720	3	0.213222	0.061393	0.824629	0.824629	0.061393	0.213222	
666000	0.092720	3	0.201643	0.060875	0.843598	0.843598	0.060875	0.201643	
667000	0.092720	3	0.205602	0.064555	0.870797	0.870797	0.064555	0.205602	
668000	0.092720	3	0.204224	0.059241	0.888917	0.888917	0.059241	0.204224	
669000	0.092720	3	0.204542	0.062555	0.904465	0.904465	0.062555	0.204542	
670000	0.092720	3	0.204647	0.061661	0.821679	0.821679	0.061661	0.204647	
671000	0.092720	3	0.205539	0.059875	0.863129	0.863129	0.059875	0.205539	
672000	0.092720	3	0.206772	0.057465	0.871010	0.871010	0.057465	0.206772	
673000	0.092720	4	0.184173	0.059619	0.844844	0.844844	0.059619	0.221634	
674000	0.092720	3	0.209612	0.062977	0.840577	0.840577	0.062977	0.209612	
675000	0.092720	3	0.208185	0.061592	0.855214	0.855214	0.061592	0.208185	
676000	0.092720	3	0.202658	0.058557	0.853569	0.853569	0.058557	0.202658	
677000	0.092720	3	0.205351	0.061621	0.872880	0.872880	0.061621	0.205351	
