Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.202063	0.061691	0.806530	0.806530	0.061691	0.202063	
340000	0.092720	3	0.198859	0.059673	0.784434	0.784434	0.059673	0.198859	
341000	0.092720	3	0.200625	0.062686	0.767482	0.767482	0.062686	0.200625	
342000	0.092720	3	0.199532	0.061310	0.836780	0.836780	0.061310	0.199532	
343000	0.092720	3	0.206949	0.061379	0.801746	0.801746	0.061379	0.206949	
344000	0.092720	3	0.202706	0.062314	0.789813	0.789813	0.062314	0.202706	
345000	0.092720	3	0.208626	0.063240	0.848302	0.848302	0.063240	0.208626	
346000	0.092720	3	0.199809	0.063333	0.756791	0.756791	0.063333	0.199809	
347000	0.092720	3	0.207206	0.060891	0.769829	0.769829	0.060891	0.207206	
348000	0.092720	3	0.203359	0.057847	0.790705	0.790705	0.057847	0.203359	
349000	0.092720	3	0.201120	0.060117	0.819388	0.819388	0.060117	0.201120	
350000	0.092720	3	0.203128	0.063427	0.780897	0.780897	0.063427	0.203128	
351000	0.092720	3	0.204827	0.063074	0.812475	0.812475	0.063074	0.204827	
352000	0.092720	3	0.197233	0.060756	0.817028	0.817028	0.060756	0.197233	
353000	0.092720	3	0.203647	0.060891	0.795633	0.795633	0.060891	0.203647	
354000	0.092720	3	0.203118	0.061786	0.800904	0.800904	0.061786	0.203118	
355000	0.092720	3	0.201900	0.059744	0.790638	0.790638	0.059744	0.201900	
356000	0.092720	3	0.205342	0.064154	0.828380	0.828380	0.064154	0.205342	
357000	0.092720	3	0.206685	0.062900	0.804720	0.804720	0.062900	0.206685	
358000	0.092720	3	0.207403	0.057294	0.796449	0.796449	0.057294	0.207403	
359000	0.092720	3	0.202129	0.061958	0.768866	0.768866	0.061958	0.202129	
360000	0.092720	3	0.210502	0.059636	0.775632	0.775632	0.059636	0.210502	
361000	0.092720	3	0.201688	0.061033	0.806071	0.806071	0.061033	0.201688	
362000	0.092720	3	0.206670	0.059884	0.795348	0.795348	0.059884	0.206670	
363000	0.092720	3	0.213196	0.060078	0.791320	0.791320	0.060078	0.213196	
364000	0.092720	3	0.205055	0.059250	0.815723	0.815723	0.059250	0.205055	
365000	0.092720	3	0.202654	0.059663	0.800189	0.800189	0.059663	0.202654	
366000	0.092720	3	0.194625	0.060668	0.768200	0.768200	0.060668	0.194625	
367000	0.092720	3	0.194297	0.061545	0.787840	0.787840	0.061545	0.194297	
368000	0.092720	3	0.203694	0.062601	0.807786	0.807786	0.062601	0.203694	
369000	0.092720	3	0.203134	0.062277	0.814621	0.814621	0.062277	0.203134	
370000	0.092720	3	0.213091	0.058303	0.806086	0.806086	0.058303	0.213091	
371000	0.092720	3	0.206362	0.058018	0.779358	0.779358	0.058018	0.206362	
372000	0.092720	4	0.204194	0.061283	0.799604	0.799604	0.061283	0.215809	
373000	0.092720	3	0.199559	0.062047	0.829866	0.829866	0.062047	0.199559	
374000	0.092720	3	0.198147	0.062727	0.779661	0.779661	0.062727	0.198147	
375000	0.092720	3	0.199963	0.060156	0.771830	0.771830	0.060156	0.199963	
376000	0.092720	3	0.205175	0.059221	0.820081	0.820081	0.059221	0.205175	
377000	0.092720	3	0.198214	0.060181	0.803738	0.803738	0.060181	0.198214	
378000	0.092720	3	0.206499	0.059397	0.810723	0.810723	0.059397	0.206499	
379000	0.092720	3	0.203989	0.064214	0.802453	0.802453	0.064214	0.203989	
380000	0.092720	3	0.206646	0.061917	0.831625	0.831625	0.061917	0.206646	
381000	0.092720	3	0.199714	0.060169	0.824910	0.824910	0.060169	0.199714	
382000	0.092720	3	0.206867	0.058351	0.780785	0.780785	0.058351	0.206867	
383000	0.092720	3	0.204765	0.061378	0.776404	0.776404	0.061378	0.204765	
384000	0.092720	3	0.197900	0.059888	0.785322	0.785322	0.059888	0.197900	
385000	0.092720	3	0.203944	0.059214	0.776750	0.776750	0.059214	0.203944	
386000	0.092720	3	0.207039	0.056907	0.795163	0.795163	0.056907	0.207039	
387000	0.092720	3	0.202865	0.062519	0.839999	0.839999	0.062519	0.202865	
388000	0.092720	3	0.200031	0.061422	0.847536	0.847536	0.061422	0.200031	
389000	0.092720	3	0.202462	0.062262	0.789816	0.789816	0.062262	0.202462	
390000	0.092720	3	0.201285	0.063572	0.835940	0.835940	0.063572	0.201285	
391000	0.092720	3	0.205978	0.060726	0.778263	0.778263	0.060726	0.205978	
392000	0.092720	3	0.198805	0.062387	0.790134	0.790134	0.062387	0.198805	
393000	0.092720	3	0.196151	0.060143	0.812632	0.812632	0.060143	0.196151	
394000	0.092720	3	0.204198	0.060237	0.755166	0.755166	0.060237	0.204198	
395000	0.092720	3	0.205766	0.060123	0.845106	0.845106	0.060123	0.205766	
396000	0.092720	3	0.200977	0.062827	0.763119	0.763119	0.062827	0.200977	
397000	0.092720	3	0.200218	0.060599	0.796211	0.796211	0.060599	0.200218	
398000	0.092720	3	0.200708	0.058549	0.800313	0.800313	0.058549	0.200708	
399000	0.092720	3	0.207880	0.065564	0.787027	0.787027	0.065564	0.207880	
400000	0.092720	4	0.203598	0.059804	0.844744	0.848577	0.059804	0.203598	
401000	0.092720	3	0.208799	0.061353	0.840104	0.840104	0.061353	0.208799	
402000	0.092720	3	0.209619	0.061741	0.758745	0.758745	0.061741	0.209619	
403000	0.092720	3	0.196014	0.056473	0.788047	0.788047	0.056473	0.196014	
404000	0.092720	3	0.206475	0.059015	0.814210	0.814210	0.059015	0.206475	
405000	0.092720	3	0.200702	0.060913	0.796749	0.796749	0.060913	0.200702	
406000	0.092720	3	0.204125	0.062503	0.804742	0.804742	0.062503	0.204125	
407000	0.092720	3	0.202826	0.062771	0.776719	0.776719	0.062771	0.202826	
408000	0.092720	3	0.198315	0.064002	0.784571	0.784571	0.064002	0.198315	
409000	0.092720	3	0.208786	0.059664	0.826517	0.826517	0.059664	0.208786	
410000	0.092720	3	0.203470	0.059562	0.803062	0.803062	0.059562	0.203470	
411000	0.092720	3	0.201549	0.064306	0.782041	0.782041	0.064306	0.201549	
412000	0.092720	3	0.204981	0.064209	0.797034	0.797034	0.064209	0.204981	
413000	0.092720	3	0.208375	0.060016	0.810541	0.810541	0.060016	0.208375	
414000	0.092720	3	0.202640	0.060045	0.791313	0.791313	0.060045	0.202640	
415000	0.092720	3	0.205098	0.060006	0.761554	0.761554	0.060006	0.205098	
416000	0.092720	3	0.196538	0.060485	0.843038	0.843038	0.060485	0.196538	
417000	0.092720	3	0.207589	0.061735	0.824797	0.824797	0.061735	0.207589	
418000	0.092720	3	0.206832	0.065160	0.814018	0.814018	0.065160	0.206832	
419000	0.092720	3	0.205591	0.064231	0.819658	0.819658	0.064231	0.205591	
420000	0.092720	3	0.200119	0.061682	0.793014	0.793014	0.061682	0.200119	
421000	0.092720	3	0.206022	0.061326	0.783072	0.783072	0.061326	0.206022	
422000	0.092720	3	0.197072	0.059522	0.782496	0.782496	0.059522	0.197072	
423000	0.092720	3	0.210192	0.061343	0.769814	0.769814	0.061343	0.210192	
424000	0.092720	3	0.203481	0.061212	0.761374	0.761374	0.061212	0.203481	
425000	0.092720	3	0.201605	0.059849	0.813731	0.813731	0.059849	0.201605	
426000	0.092720	3	0.200672	0.062128	0.812167	0.812167	0.062128	0.200672	
427000	0.092720	3	0.201239	0.061416	0.827609	0.827609	0.061416	0.201239	
428000	0.092720	3	0.206697	0.060703	0.789794	0.789794	0.060703	0.206697	
429000	0.092720	3	0.205411	0.063564	0.820694	0.820694	0.063564	0.205411	
430000	0.092720	3	0.201517	0.061822	0.780138	0.780138	0.061822	0.201517	
431000	0.092720	3	0.202457	0.062204	0.791352	0.791352	0.062204	0.202457	
432000	0.092720	3	0.203054	0.060969	0.790926	0.790926	0.060969	0.203054	
433000	0.092720	3	0.200276	0.059181	0.797137	0.797137	0.059181	0.200276	
434000	0.092720	3	0.196724	0.058420	0.831228	0.831228	0.058420	0.196724	
435000	0.092720	3	0.205743	0.060874	0.780531	0.780531	0.060874	0.205743	
436000	0.092720	3	0.207137	0.061613	0.769455	0.769455	0.061613	0.207137	
437000	0.092720	3	0.198204	0.057984	0.774576	0.774576	0.057984	0.198204	
438000	0.092720	3	0.197815	0.058229	0.764824	0.764824	0.058229	0.197815	
439000	0.092720	3	0.204952	0.063297	0.804437	0.804437	0.063297	0.204952	
440000	0.092720	3	0.209261	0.060516	0.789445	0.789445	0.060516	0.209261	
441000	0.092720	3	0.200146	0.061919	0.802435	0.802435	0.061919	0.200146	
442000	0.092720	3	0.194020	0.062922	0.769763	0.769763	0.062922	0.194020	
443000	0.092720	3	0.205319	0.061591	0.817193	0.817193	0.061591	0.205319	
444000	0.092720	3	0.204766	0.061095	0.815984	0.815984	0.061095	0.204766	
445000	0.092720	3	0.204918	0.061426	0.765893	0.765893	0.061426	0.204918	
446000	0.092720	3	0.196366	0.062467	0.791877	0.791877	0.062467	0.196366	
447000	0.092720	3	0.208270	0.062433	0.844922	0.844922	0.062433	0.208270	
448000	0.092720	3	0.200050	0.062611	0.773954	0.773954	0.062611	0.200050	
449000	0.092720	3	0.199114	0.060472	0.764113	0.764113	0.060472	0.199114	
450000	0.092720	3	0.194611	0.063076	0.785882	0.785882	0.063076	0.194611	
451000	0.092720	3	0.199539	0.060645	0.817208	0.817208	0.060645	0.199539	
452000	0.092720	3	0.202556	0.062491	0.777293	0.777293	0.062491	0.202556	
453000	0.092720	3	0.207558	0.061287	0.774377	0.774377	0.061287	0.207558	
454000	0.092720	3	0.206518	0.059576	0.792708	0.792708	0.059576	0.206518	
455000	0.092720	3	0.198842	0.062614	0.802006	0.802006	0.062614	0.198842	
456000	0.092720	3	0.203518	0.059782	0.807097	0.807097	0.059782	0.203518	
457000	0.092720	3	0.202125	0.061158	0.808817	0.808817	0.061158	0.202125	
458000	0.092720	3	0.204965	0.061525	0.784372	0.784372	0.061525	0.204965	
459000	0.092720	3	0.204157	0.061982	0.790950	0.790950	0.061982	0.204157	
460000	0.092720	3	0.201617	0.061255	0.756780	0.756780	0.061255	0.201617	
461000	0.092720	3	0.202628	0.062300	0.818584	0.818584	0.062300	0.202628	
462000	0.092720	3	0.210014	0.061417	0.814412	0.814412	0.061417	0.210014	
463000	0.092720	3	0.206762	0.061564	0.808567	0.808567	0.061564	0.206762	
464000	0.092720	3	0.205234	0.062970	0.814742	0.814742	0.062970	0.205234	
465000	0.092720	3	0.200341	0.061699	0.844596	0.844596	0.061699	0.200341	
466000	0.092720	3	0.193045	0.063631	0.778513	0.778513	0.063631	0.193045	
467000	0.092720	3	0.194550	0.058296	0.850568	0.850568	0.058296	0.194550	
468000	0.092720	3	0.197541	0.065368	0.778347	0.778347	0.065368	0.197541	
469000	0.092720	3	0.203233	0.059182	0.819186	0.819186	0.059182	0.203233	
470000	0.092720	3	0.201816	0.061418	0.819892	0.819892	0.061418	0.201816	
471000	0.092720	4	0.206865	0.060385	0.782368	0.893360	0.060385	0.206865	
472000	0.092720	3	0.201834	0.061016	0.797566	0.797566	0.061016	0.201834	
473000	0.092720	3	0.199985	0.059657	0.781795	0.781795	0.059657	0.199985	
474000	0.092720	3	0.206078	0.059526	0.798499	0.798499	0.059526	0.206078	
475000	0.092720	3	0.195904	0.063356	0.783472	0.783472	0.063356	0.195904	
476000	0.092720	3	0.202823	0.061527	0.779113	0.779113	0.061527	0.202823	
477000	0.092720	3	0.212327	0.063518	0.811177	0.811177	0.063518	0.212327	
478000	0.092720	3	0.204510	0.063025	0.757647	0.757647	0.063025	0.204510	
479000	0.092720	3	0.200938	0.061965	0.801455	0.801455	0.061965	0.200938	
480000	0.092720	3	0.202090	0.062138	0.796744	0.796744	0.062138	0.202090	
481000	0.092720	3	0.206000	0.059367	0.809816	0.809816	0.059367	0.206000	
482000	0.092720	3	0.201599	0.063766	0.821051	0.821051	0.063766	0.201599	
483000	0.092720	3	0.206536	0.064056	0.775256	0.775256	0.064056	0.206536	
484000	0.092720	3	0.199043	0.058135	0.784014	0.784014	0.058135	0.199043	
485000	0.092720	3	0.198070	0.060930	0.791670	0.791670	0.060930	0.198070	
486000	0.092720	3	0.205610	0.061141	0.771088	0.771088	0.061141	0.205610	
487000	0.092720	3	0.202969	0.059662	0.828273	0.828273	0.059662	0.202969	
488000	0.092720	3	0.207935	0.062433	0.825559	0.825559	0.062433	0.207935	
489000	0.092720	3	0.200267	0.061501	0.805755	0.805755	0.061501	0.200267	
490000	0.092720	3	0.208834	0.061136	0.805021	0.805021	0.061136	0.208834	
491000	0.092720	3	0.208131	0.061957	0.785870	0.785870	0.061957	0.208131	
492000	0.092720	3	0.198021	0.062771	0.776357	0.776357	0.062771	0.198021	
493000	0.092720	3	0.205217	0.060298	0.787645	0.787645	0.060298	0.205217	
494000	0.092720	3	0.193686	0.061572	0.812949	0.812949	0.061572	0.193686	
495000	0.092720	3	0.203603	0.062673	0.798953	0.798953	0.062673	0.203603	
496000	0.092720	3	0.205325	0.059934	0.791157	0.791157	0.059934	0.205325	
497000	0.092720	3	0.205760	0.060022	0.780434	0.780434	0.060022	0.205760	
498000	0.092720	3	0.208478	0.059949	0.763353	0.763353	0.059949	0.208478	
499000	0.092720	3	0.212516	0.057230	0.809384	0.809384	0.057230	0.212516	
500000	0.092720	3	0.208191	0.063734	0.790776	0.790776	0.063734	0.208191	
501000	0.092720	3	0.202102	0.062067	0.856848	0.856848	0.062067	0.202102	
502000	0.092720	3	0.201837	0.060833	0.827829	0.827829	0.060833	0.201837	
503000	0.092720	3	0.207957	0.060703	0.770724	0.770724	0.060703	0.207957	
504000	0.092720	3	0.209652	0.060212	0.799456	0.799456	0.060212	0.209652	
505000	0.092720	3	0.208959	0.059116	0.783004	0.783004	0.059116	0.208959	
506000	0.092720	3	0.204647	0.060620	0.791683	0.791683	0.060620	0.204647	
507000	0.092720	3	0.206716	0.064645	0.771572	0.771572	0.064645	0.206716	
508000	0.092720	3	0.197317	0.058052	0.813686	0.813686	0.058052	0.197317	
509000	0.092720	3	0.208468	0.062411	0.794727	0.794727	0.062411	0.208468	
510000	0.092720	3	0.203954	0.062281	0.809827	0.809827	0.062281	0.203954	
511000	0.092720	3	0.206803	0.061428	0.791097	0.791097	0.061428	0.206803	
512000	0.092720	3	0.204640	0.061110	0.782532	0.782532	0.061110	0.204640	
513000	0.092720	3	0.208136	0.061077	0.821513	0.821513	0.061077	0.208136	
514000	0.092720	3	0.213884	0.059762	0.786394	0.786394	0.059762	0.213884	
515000	0.092720	3	0.198107	0.060988	0.778199	0.778199	0.060988	0.198107	
516000	0.092720	3	0.203513	0.060794	0.793280	0.793280	0.060794	0.203513	
517000	0.092720	3	0.196820	0.061343	0.799736	0.799736	0.061343	0.196820	
518000	0.092720	3	0.207490	0.059626	0.816487	0.816487	0.059626	0.207490	
519000	0.092720	3	0.203763	0.063231	0.811579	0.811579	0.063231	0.203763	
520000	0.092720	3	0.200275	0.058576	0.803883	0.803883	0.058576	0.200275	
521000	0.092720	3	0.205176	0.059529	0.791171	0.791171	0.059529	0.205176	
522000	0.092720	3	0.203790	0.062256	0.808956	0.808956	0.062256	0.203790	
523000	0.092720	3	0.198770	0.060159	0.802228	0.802228	0.060159	0.198770	
524000	0.092720	3	0.211201	0.062629	0.766727	0.766727	0.062629	0.211201	
525000	0.092720	3	0.206103	0.061004	0.801548	0.801548	0.061004	0.206103	
526000	0.092720	3	0.207062	0.059687	0.845197	0.845197	0.059687	0.207062	
527000	0.092720	3	0.209533	0.059129	0.817171	0.817171	0.059129	0.209533	
528000	0.092720	3	0.206926	0.061200	0.782872	0.782872	0.061200	0.206926	
529000	0.092720	3	0.206437	0.059827	0.802348	0.802348	0.059827	0.206437	
530000	0.092720	3	0.205578	0.060916	0.818683	0.818683	0.060916	0.205578	
531000	0.092720	3	0.203199	0.059260	0.822511	0.822511	0.059260	0.203199	
532000	0.092720	3	0.204534	0.061776	0.844038	0.844038	0.061776	0.204534	
533000	0.092720	3	0.213101	0.061580	0.780121	0.780121	0.061580	0.213101	
534000	0.092720	3	0.203595	0.060252	0.828403	0.828403	0.060252	0.203595	
535000	0.092720	3	0.199885	0.065176	0.786867	0.786867	0.065176	0.199885	
536000	0.092720	3	0.202592	0.059253	0.807394	0.807394	0.059253	0.202592	
537000	0.092720	3	0.199492	0.058665	0.759510	0.759510	0.058665	0.199492	
538000	0.092720	3	0.203393	0.061855	0.834134	0.834134	0.061855	0.203393	
539000	0.092720	3	0.201659	0.060471	0.848295	0.848295	0.060471	0.201659	
540000	0.092720	3	0.205330	0.060162	0.800620	0.800620	0.060162	0.205330	
541000	0.092720	3	0.204275	0.060212	0.803259	0.803259	0.060212	0.204275	
542000	0.092720	3	0.198578	0.061810	0.785041	0.785041	0.061810	0.198578	
543000	0.092720	3	0.210540	0.061499	0.815268	0.815268	0.061499	0.210540	
544000	0.092720	3	0.209053	0.061455	0.796402	0.796402	0.061455	0.209053	
545000	0.092720	3	0.202134	0.058407	0.799986	0.799986	0.058407	0.202134	
546000	0.092720	3	0.200458	0.060600	0.813598	0.813598	0.060600	0.200458	
547000	0.092720	3	0.198359	0.061961	0.793919	0.793919	0.061961	0.198359	
548000	0.092720	3	0.202536	0.059926	0.819259	0.819259	0.059926	0.202536	
549000	0.092720	3	0.200507	0.061278	0.803757	0.803757	0.061278	0.200507	
550000	0.092720	3	0.203736	0.063677	0.779495	0.779495	0.063677	0.203736	
551000	0.092720	3	0.200586	0.059635	0.804303	0.804303	0.059635	0.200586	
552000	0.092720	3	0.205882	0.059536	0.811210	0.811210	0.059536	0.205882	
553000	0.092720	3	0.202506	0.060716	0.803094	0.803094	0.060716	0.202506	
554000	0.092720	3	0.201291	0.060768	0.796139	0.796139	0.060768	0.201291	
555000	0.092720	3	0.202555	0.060507	0.842447	0.842447	0.060507	0.202555	
556000	0.092720	3	0.203318	0.059918	0.748860	0.748860	0.059918	0.203318	
557000	0.092720	3	0.211703	0.060206	0.786266	0.786266	0.060206	0.211703	
558000	0.092720	3	0.199482	0.060926	0.811313	0.811313	0.060926	0.199482	
559000	0.092720	3	0.208366	0.060899	0.793472	0.793472	0.060899	0.208366	
560000	0.092720	3	0.199822	0.061252	0.776651	0.776651	0.061252	0.199822	
561000	0.092720	3	0.210915	0.061444	0.823836	0.823836	0.061444	0.210915	
562000	0.092720	3	0.205444	0.059637	0.797333	0.797333	0.059637	0.205444	
563000	0.092720	3	0.199631	0.061596	0.795855	0.795855	0.061596	0.199631	
564000	0.092720	3	0.200923	0.061667	0.803549	0.803549	0.061667	0.200923	
565000	0.092720	3	0.205921	0.062050	0.806902	0.806902	0.062050	0.205921	
566000	0.092720	3	0.204776	0.060599	0.795470	0.795470	0.060599	0.204776	
567000	0.092720	3	0.208497	0.060149	0.858839	0.858839	0.060149	0.208497	
568000	0.092720	3	0.201616	0.058734	0.807277	0.807277	0.058734	0.201616	
569000	0.092720	3	0.205246	0.061177	0.811953	0.811953	0.061177	0.205246	
570000	0.092720	3	0.204714	0.061782	0.809012	0.809012	0.061782	0.204714	
571000	0.092720	3	0.207609	0.058476	0.835759	0.835759	0.058476	0.207609	
572000	0.092720	3	0.204672	0.061465	0.803750	0.803750	0.061465	0.204672	
573000	0.092720	3	0.205317	0.060150	0.766879	0.766879	0.060150	0.205317	
574000	0.092720	3	0.205037	0.065665	0.824491	0.824491	0.065665	0.205037	
575000	0.092720	3	0.210935	0.061030	0.787550	0.787550	0.061030	0.210935	
576000	0.092720	3	0.198358	0.060993	0.893539	0.893539	0.060993	0.198358	
577000	0.092720	3	0.210524	0.061722	0.770240	0.770240	0.061722	0.210524	
578000	0.092720	3	0.195985	0.061131	0.788189	0.788189	0.061131	0.195985	
579000	0.092720	3	0.210068	0.063165	0.769656	0.769656	0.063165	0.210068	
580000	0.092720	3	0.202961	0.064233	0.778070	0.778070	0.064233	0.202961	
581000	0.092720	3	0.205186	0.062385	0.798107	0.798107	0.062385	0.205186	
582000	0.092720	3	0.204456	0.058687	0.816547	0.816547	0.058687	0.204456	
583000	0.092720	3	0.191311	0.060538	0.811543	0.811543	0.060538	0.191311	
584000	0.092720	3	0.205455	0.062137	0.826783	0.826783	0.062137	0.205455	
585000	0.092720	3	0.203589	0.058935	0.834331	0.834331	0.058935	0.203589	
586000	0.092720	3	0.200580	0.062020	0.821624	0.821624	0.062020	0.200580	
587000	0.092720	4	0.203363	0.059096	0.799778	0.799778	0.065131	0.203363	
588000	0.092720	3	0.201725	0.060455	0.838295	0.838295	0.060455	0.201725	
589000	0.092720	3	0.210099	0.063457	0.757533	0.757533	0.063457	0.210099	
590000	0.092720	3	0.201065	0.062802	0.822163	0.822163	0.062802	0.201065	
591000	0.092720	3	0.204491	0.063532	0.803852	0.803852	0.063532	0.204491	
592000	0.092720	3	0.209209	0.060131	0.801124	0.801124	0.060131	0.209209	
593000	0.092720	3	0.205096	0.062243	0.815810	0.815810	0.062243	0.205096	
594000	0.092720	3	0.203910	0.062405	0.765610	0.765610	0.062405	0.203910	
595000	0.092720	3	0.210697	0.061396	0.801373	0.801373	0.061396	0.210697	
596000	0.092720	3	0.201924	0.063997	0.819479	0.819479	0.063997	0.201924	
597000	0.092720	3	0.209013	0.063903	0.835201	0.835201	0.063903	0.209013	
598000	0.092720	3	0.203195	0.060978	0.801501	0.801501	0.060978	0.203195	
599000	0.092720	3	0.206714	0.060574	0.786334	0.786334	0.060574	0.206714	
600000	0.092720	3	0.204142	0.061602	0.751181	0.751181	0.061602	0.204142	
601000	0.092720	3	0.195993	0.061265	0.817478	0.817478	0.061265	0.195993	
602000	0.092720	3	0.207615	0.063049	0.803922	0.803922	0.063049	0.207615	
603000	0.092720	3	0.202813	0.062747	0.849109	0.849109	0.062747	0.202813	
604000	0.092720	3	0.209757	0.060782	0.819071	0.819071	0.060782	0.209757	
605000	0.092720	3	0.207162	0.064395	0.782552	0.782552	0.064395	0.207162	
606000	0.092720	3	0.213642	0.060822	0.802190	0.802190	0.060822	0.213642	
607000	0.092720	3	0.208634	0.059993	0.785798	0.785798	0.059993	0.208634	
608000	0.092720	3	0.202541	0.063726	0.832620	0.832620	0.063726	0.202541	
609000	0.092720	3	0.210930	0.061298	0.844123	0.844123	0.061298	0.210930	
610000	0.092720	3	0.207423	0.058451	0.807879	0.807879	0.058451	0.207423	
611000	0.092720	3	0.209812	0.061058	0.762221	0.762221	0.061058	0.209812	
612000	0.092720	3	0.203885	0.061685	0.785304	0.785304	0.061685	0.203885	
613000	0.092720	3	0.199788	0.060096	0.805309	0.805309	0.060096	0.199788	
614000	0.092720	3	0.205032	0.060990	0.797706	0.797706	0.060990	0.205032	
615000	0.092720	3	0.202965	0.063312	0.853353	0.853353	0.063312	0.202965	
616000	0.092720	3	0.199752	0.061056	0.814466	0.814466	0.061056	0.199752	
617000	0.092720	3	0.204151	0.061834	0.826701	0.826701	0.061834	0.204151	
618000	0.092720	3	0.207962	0.060652	0.787308	0.787308	0.060652	0.207962	
619000	0.092720	3	0.203872	0.062200	0.789119	0.789119	0.062200	0.203872	
620000	0.092720	3	0.208640	0.064205	0.793864	0.793864	0.064205	0.208640	
621000	0.092720	3	0.198286	0.062497	0.796376	0.796376	0.062497	0.198286	
622000	0.092720	3	0.202349	0.060922	0.840434	0.840434	0.060922	0.202349	
623000	0.092720	3	0.198305	0.058982	0.823510	0.823510	0.058982	0.198305	
624000	0.092720	3	0.205525	0.060584	0.771776	0.771776	0.060584	0.205525	
625000	0.092720	3	0.209225	0.063020	0.849690	0.849690	0.063020	0.209225	
626000	0.092720	3	0.207315	0.060167	0.771210	0.771210	0.060167	0.207315	
627000	0.092720	3	0.196792	0.060149	0.813164	0.813164	0.060149	0.196792	
628000	0.092720	3	0.211274	0.061142	0.809596	0.809596	0.061142	0.211274	
629000	0.092720	3	0.207784	0.063908	0.823631	0.823631	0.063908	0.207784	
630000	0.092720	3	0.204834	0.062316	0.799917	0.799917	0.062316	0.204834	
631000	0.092720	3	0.204623	0.061066	0.809354	0.809354	0.061066	0.204623	
632000	0.092720	3	0.204261	0.059754	0.785878	0.785878	0.059754	0.204261	
633000	0.092720	3	0.199747	0.063107	0.782923	0.782923	0.063107	0.199747	
634000	0.092720	3	0.205329	0.060177	0.829352	0.829352	0.060177	0.205329	
635000	0.092720	3	0.202795	0.058968	0.773463	0.773463	0.058968	0.202795	
636000	0.092720	3	0.204103	0.058246	0.783673	0.783673	0.058246	0.204103	
637000	0.092720	3	0.208935	0.061201	0.806899	0.806899	0.061201	0.208935	
638000	0.092720	3	0.198755	0.062236	0.833006	0.833006	0.062236	0.198755	
639000	0.092720	3	0.197047	0.060880	0.790136	0.790136	0.060880	0.197047	
640000	0.092720	3	0.200050	0.060556	0.790939	0.790939	0.060556	0.200050	
641000	0.092720	3	0.199092	0.061266	0.828942	0.828942	0.061266	0.199092	
642000	0.092720	3	0.197417	0.062560	0.772171	0.772171	0.062560	0.197417	
643000	0.092720	3	0.199050	0.061140	0.787485	0.787485	0.061140	0.199050	
644000	0.092720	3	0.208924	0.059958	0.843441	0.843441	0.059958	0.208924	
645000	0.092720	3	0.204389	0.059750	0.781053	0.781053	0.059750	0.204389	
646000	0.092720	3	0.202757	0.064021	0.811593	0.811593	0.064021	0.202757	
647000	0.092720	3	0.202781	0.059434	0.836115	0.836115	0.059434	0.202781	
648000	0.092720	3	0.201354	0.061307	0.799571	0.799571	0.061307	0.201354	
649000	0.092720	3	0.206599	0.061014	0.875096	0.875096	0.061014	0.206599	
650000	0.092720	3	0.203682	0.062347	0.841503	0.841503	0.062347	0.203682	
651000	0.092720	3	0.202533	0.063002	0.763396	0.763396	0.063002	0.202533	
652000	0.092720	3	0.209815	0.061439	0.787823	0.787823	0.061439	0.209815	
653000	0.092720	3	0.203253	0.061215	0.824612	0.824612	0.061215	0.203253	
654000	0.092720	3	0.207612	0.060955	0.824137	0.824137	0.060955	0.207612	
655000	0.092720	3	0.208596	0.062531	0.785020	0.785020	0.062531	0.208596	
656000	0.092720	3	0.198009	0.060649	0.834499	0.834499	0.060649	0.198009	
657000	0.092720	3	0.204118	0.063291	0.790409	0.790409	0.063291	0.204118	
658000	0.092720	3	0.199109	0.060048	0.805334	0.805334	0.060048	0.199109	
659000	0.092720	3	0.199312	0.059225	0.778140	0.778140	0.059225	0.199312	
660000	0.092720	3	0.209746	0.062178	0.756275	0.756275	0.062178	0.209746	
661000	0.092720	3	0.202770	0.063797	0.819822	0.819822	0.063797	0.202770	
662000	0.092720	3	0.203995	0.063652	0.826844	0.826844	0.063652	0.203995	
663000	0.092720	3	0.202088	0.061078	0.802683	0.802683	0.061078	0.202088	
664000	0.092720	3	0.203779	0.064888	0.794177	0.794177	0.064888	0.203779	
665000	0.092720	3	0.201686	0.058533	0.858664	0.858664	0.058533	0.201686	
666000	0.092720	3	0.218303	0.060653	0.829264	0.829264	0.060653	0.218303	
667000	0.092720	3	0.195280	0.060474	0.834082	0.834082	0.060474	0.195280	
668000	0.092720	3	0.208879	0.061496	0.782686	0.782686	0.061496	0.208879	
669000	0.092720	3	0.208181	0.056924	0.818513	0.818513	0.056924	0.208181	
670000	0.092720	3	0.206440	0.062280	0.746432	0.746432	0.062280	0.206440	
671000	0.092720	3	0.215182	0.064068	0.804418	0.804418	0.064068	0.215182	
672000	0.092720	3	0.202585	0.060767	0.801306	0.801306	0.060767	0.202585	
673000	0.092720	3	0.197686	0.062206	0.798647	0.798647	0.062206	0.197686	
674000	0.092720	3	0.200778	0.062724	0.802221	0.802221	0.062724	0.200778	
675000	0.092720	3	0.197258	0.061916	0.801735	0.801735	0.061916	0.197258	
676000	0.092720	3	0.202565	0.060625	0.798892	0.798892	0.060625	0.202565	
677000	0.092720	3	0.207711	0.064803	0.769258	0.769258	0.064803	0.207711	
