Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	0.092720	3	0.223052	0.057304	0.848027	0.848027	0.057304	0.223052	
340000	0.092720	3	0.222147	0.052148	0.865303	0.865303	0.052148	0.222147	
341000	0.092720	3	0.226120	0.056559	0.823753	0.823753	0.056559	0.226120	
342000	0.092720	3	0.218818	0.055641	0.930298	0.930298	0.055641	0.218818	
343000	0.092720	3	0.216558	0.055188	0.685402	0.685402	0.055188	0.216558	
344000	0.092720	3	0.210403	0.053854	0.819083	0.819083	0.053854	0.210403	
345000	0.092720	3	0.229846	0.056953	0.849248	0.849248	0.056953	0.229846	
346000	0.092720	3	0.217063	0.056276	0.809666	0.809666	0.056276	0.217063	
347000	0.092720	3	0.214885	0.058627	0.820973	0.820973	0.058627	0.214885	
348000	0.092720	3	0.212163	0.056348	0.786007	0.786007	0.056348	0.212163	
349000	0.092720	3	0.215886	0.057373	0.830325	0.830325	0.057373	0.215886	
350000	0.092720	3	0.220686	0.055589	0.901125	0.901125	0.055589	0.220686	
351000	0.092720	3	0.229684	0.055093	0.854113	0.854113	0.055093	0.229684	
352000	0.092720	3	0.217377	0.055653	0.846163	0.846163	0.055653	0.217377	
353000	0.092720	3	0.206104	0.058667	0.818484	0.818484	0.058667	0.206104	
354000	0.092720	3	0.208632	0.058363	0.806312	0.806312	0.058363	0.208632	
355000	0.092720	3	0.215744	0.055253	0.860985	0.860985	0.055253	0.215744	
356000	0.092720	3	0.224348	0.056818	0.800464	0.800464	0.056818	0.224348	
357000	0.092720	3	0.218874	0.056068	0.858695	0.858695	0.056068	0.218874	
358000	0.092720	3	0.215036	0.052732	0.885418	0.885418	0.052732	0.215036	
359000	0.092720	3	0.216218	0.059340	0.825365	0.825365	0.059340	0.216218	
360000	0.092720	3	0.221880	0.055382	0.869692	0.869692	0.055382	0.221880	
361000	0.092720	3	0.225767	0.060388	0.843524	0.843524	0.060388	0.225767	
362000	0.092720	3	0.225341	0.058502	0.850268	0.850268	0.058502	0.225341	
363000	0.092720	3	0.213581	0.056626	0.870146	0.870146	0.056626	0.213581	
364000	0.092720	3	0.216796	0.057339	0.771779	0.771779	0.057339	0.216796	
365000	0.092720	3	0.215664	0.060341	0.846769	0.846769	0.060341	0.215664	
366000	0.092720	3	0.216003	0.056724	0.865598	0.865598	0.056724	0.216003	
367000	0.092720	3	0.231011	0.058398	0.872126	0.872126	0.058398	0.231011	
368000	0.092720	3	0.224917	0.057265	0.789025	0.789025	0.057265	0.224917	
369000	0.092720	3	0.213942	0.057345	0.789948	0.789948	0.057345	0.213942	
370000	0.092720	3	0.224214	0.054203	0.815983	0.815983	0.054203	0.224214	
371000	0.092720	3	0.226787	0.056707	0.850828	0.850828	0.056707	0.226787	
372000	0.092720	3	0.222807	0.057119	0.848213	0.848213	0.057119	0.222807	
373000	0.092720	3	0.218587	0.055673	0.857995	0.857995	0.055673	0.218587	
374000	0.092720	3	0.223471	0.057592	0.850025	0.850025	0.057592	0.223471	
375000	0.092720	3	0.228134	0.059058	0.861022	0.861022	0.059058	0.228134	
376000	0.092720	3	0.215023	0.057534	0.878256	0.878256	0.057534	0.215023	
377000	0.092720	3	0.231741	0.059576	0.851062	0.851062	0.059576	0.231741	
378000	0.092720	3	0.217206	0.056184	0.800303	0.800303	0.056184	0.217206	
379000	0.092720	3	0.222292	0.059587	0.786031	0.786031	0.059587	0.222292	
380000	0.092720	3	0.225511	0.057837	0.803415	0.803415	0.057837	0.225511	
381000	0.092720	3	0.230033	0.056812	0.822406	0.822406	0.056812	0.230033	
382000	0.092720	3	0.229420	0.059582	0.894283	0.894283	0.059582	0.229420	
383000	0.092720	3	0.221297	0.057902	0.828161	0.828161	0.057902	0.221297	
384000	0.092720	3	0.216991	0.057800	0.838740	0.838740	0.057800	0.216991	
385000	0.092720	3	0.233391	0.055973	0.849618	0.849618	0.055973	0.233391	
386000	0.092720	3	0.224103	0.055765	0.793958	0.793958	0.055765	0.224103	
387000	0.092720	3	0.212959	0.059530	0.870541	0.870541	0.059530	0.212959	
388000	0.092720	3	0.224474	0.056845	0.846734	0.846734	0.056845	0.224474	
389000	0.092720	3	0.222751	0.054082	0.925932	0.925932	0.054082	0.222751	
390000	0.092720	3	0.215999	0.056584	0.828013	0.828013	0.056584	0.215999	
391000	0.092720	3	0.214347	0.060032	0.835280	0.835280	0.060032	0.214347	
392000	0.092720	3	0.230231	0.056573	0.833310	0.833310	0.056573	0.230231	
393000	0.092720	3	0.223398	0.056669	0.813051	0.813051	0.056669	0.223398	
394000	0.092720	3	0.223168	0.053033	0.847488	0.847488	0.053033	0.223168	
395000	0.092720	3	0.217040	0.057014	0.832843	0.832843	0.057014	0.217040	
396000	0.092720	4	0.213916	0.055405	0.853064	0.701666	0.055405	0.213916	
397000	0.092720	3	0.220468	0.056128	0.837829	0.837829	0.056128	0.220468	
398000	0.092720	3	0.228222	0.056092	0.886480	0.886480	0.056092	0.228222	
399000	0.092720	3	0.235018	0.054964	0.807935	0.807935	0.054964	0.235018	
400000	0.092720	3	0.217338	0.054285	0.829820	0.829820	0.054285	0.217338	
401000	0.092720	4	0.212585	0.049609	0.812535	0.812535	0.061888	0.212585	
402000	0.092720	3	0.218555	0.058215	0.838019	0.838019	0.058215	0.218555	
403000	0.092720	3	0.220124	0.055133	0.849494	0.849494	0.055133	0.220124	
404000	0.092720	3	0.220266	0.053997	0.844608	0.844608	0.053997	0.220266	
405000	0.092720	3	0.219027	0.055094	0.821787	0.821787	0.055094	0.219027	
406000	0.092720	3	0.221627	0.058466	0.843104	0.843104	0.058466	0.221627	
407000	0.092720	4	0.215386	0.057847	0.911037	0.800309	0.057847	0.215386	
408000	0.092720	3	0.229226	0.057262	0.887589	0.887589	0.057262	0.229226	
409000	0.092720	3	0.217600	0.057763	0.857640	0.857640	0.057763	0.217600	
410000	0.092720	3	0.218233	0.057113	0.806903	0.806903	0.057113	0.218233	
411000	0.092720	3	0.217121	0.055683	0.824708	0.824708	0.055683	0.217121	
412000	0.092720	3	0.224977	0.058360	0.803719	0.803719	0.058360	0.224977	
413000	0.092720	3	0.228333	0.056118	0.856340	0.856340	0.056118	0.228333	
414000	0.092720	3	0.227349	0.055665	0.817523	0.817523	0.055665	0.227349	
415000	0.092720	3	0.231408	0.057959	0.920852	0.920852	0.057959	0.231408	
416000	0.092720	3	0.217122	0.058391	0.823427	0.823427	0.058391	0.217122	
417000	0.092720	3	0.222076	0.057776	0.908428	0.908428	0.057776	0.222076	
418000	0.092720	3	0.220493	0.057798	0.886823	0.886823	0.057798	0.220493	
419000	0.092720	3	0.218490	0.061333	0.810395	0.810395	0.061333	0.218490	
420000	0.092720	3	0.215857	0.056487	0.883899	0.883899	0.056487	0.215857	
421000	0.092720	3	0.225149	0.060432	0.862059	0.862059	0.060432	0.225149	
422000	0.092720	3	0.223882	0.055606	0.852171	0.852171	0.055606	0.223882	
423000	0.092720	3	0.213343	0.052667	0.840229	0.840229	0.052667	0.213343	
424000	0.092720	3	0.218584	0.054902	0.832116	0.832116	0.054902	0.218584	
425000	0.092720	3	0.221175	0.059558	0.856686	0.856686	0.059558	0.221175	
426000	0.092720	3	0.215744	0.052767	0.908950	0.908950	0.052767	0.215744	
427000	0.092720	3	0.231802	0.056742	0.819400	0.819400	0.056742	0.231802	
428000	0.092720	3	0.222941	0.056375	0.860824	0.860824	0.056375	0.222941	
429000	0.092720	3	0.215297	0.058233	0.838036	0.838036	0.058233	0.215297	
430000	0.092720	3	0.218647	0.058600	0.815273	0.815273	0.058600	0.218647	
431000	0.092720	3	0.218985	0.053928	0.806720	0.806720	0.053928	0.218985	
432000	0.092720	3	0.220157	0.057560	0.835626	0.835626	0.057560	0.220157	
433000	0.092720	3	0.213641	0.057031	0.827689	0.827689	0.057031	0.213641	
434000	0.092720	3	0.205919	0.057567	0.837720	0.837720	0.057567	0.205919	
435000	0.092720	3	0.219652	0.056624	0.855325	0.855325	0.056624	0.219652	
436000	0.092720	3	0.224697	0.055265	0.798004	0.798004	0.055265	0.224697	
437000	0.092720	3	0.220456	0.061616	0.797531	0.797531	0.061616	0.220456	
438000	0.092720	3	0.221280	0.055450	0.823390	0.823390	0.055450	0.221280	
439000	0.092720	3	0.219132	0.058535	0.849273	0.849273	0.058535	0.219132	
440000	0.092720	3	0.219107	0.060067	0.772407	0.772407	0.060067	0.219107	
441000	0.092720	3	0.223824	0.054879	0.826291	0.826291	0.054879	0.223824	
442000	0.092720	3	0.220550	0.054761	0.880107	0.880107	0.054761	0.220550	
443000	0.092720	3	0.215025	0.052838	0.823418	0.823418	0.052838	0.215025	
444000	0.092720	3	0.212556	0.053215	0.869488	0.869488	0.053215	0.212556	
445000	0.092720	3	0.216098	0.056241	0.763494	0.763494	0.056241	0.216098	
446000	0.092720	3	0.217232	0.058172	0.848087	0.848087	0.058172	0.217232	
447000	0.092720	3	0.212414	0.056006	0.852796	0.852796	0.056006	0.212414	
448000	0.092720	3	0.227750	0.059389	0.827557	0.827557	0.059389	0.227750	
449000	0.092720	3	0.227130	0.057299	0.813479	0.813479	0.057299	0.227130	
450000	0.092720	3	0.220322	0.057919	0.797982	0.797982	0.057919	0.220322	
451000	0.092720	3	0.212531	0.055225	0.853563	0.853563	0.055225	0.212531	
452000	0.092720	3	0.226094	0.055770	0.854184	0.854184	0.055770	0.226094	
453000	0.092720	3	0.219372	0.058766	0.819643	0.819643	0.058766	0.219372	
454000	0.092720	3	0.223079	0.056148	0.844870	0.844870	0.056148	0.223079	
455000	0.092720	3	0.223449	0.056683	0.916781	0.916781	0.056683	0.223449	
456000	0.092720	3	0.228432	0.057161	0.855144	0.855144	0.057161	0.228432	
457000	0.092720	3	0.227733	0.060098	0.913432	0.913432	0.060098	0.227733	
458000	0.092720	3	0.220142	0.054975	0.841342	0.841342	0.054975	0.220142	
459000	0.092720	3	0.213625	0.058444	0.853974	0.853974	0.058444	0.213625	
460000	0.092720	3	0.221297	0.054953	0.893835	0.893835	0.054953	0.221297	
461000	0.092720	3	0.220549	0.056699	0.855932	0.855932	0.056699	0.220549	
462000	0.092720	3	0.218040	0.057527	0.898144	0.898144	0.057527	0.218040	
463000	0.092720	3	0.218291	0.058023	0.828400	0.828400	0.058023	0.218291	
464000	0.092720	3	0.216342	0.054526	0.849578	0.849578	0.054526	0.216342	
465000	0.092720	3	0.226385	0.057653	0.869944	0.869944	0.057653	0.226385	
466000	0.092720	3	0.221755	0.056664	0.845108	0.845108	0.056664	0.221755	
467000	0.092720	3	0.231515	0.052232	0.905419	0.905419	0.052232	0.231515	
468000	0.092720	3	0.221911	0.056550	0.860703	0.860703	0.056550	0.221911	
469000	0.092720	3	0.215788	0.054435	0.847529	0.847529	0.054435	0.215788	
470000	0.092720	3	0.211984	0.056972	0.826607	0.826607	0.056972	0.211984	
471000	0.092720	3	0.223651	0.056270	0.846991	0.846991	0.056270	0.223651	
472000	0.092720	3	0.220721	0.058821	0.843925	0.843925	0.058821	0.220721	
473000	0.092720	3	0.220681	0.056280	0.844450	0.844450	0.056280	0.220681	
474000	0.092720	3	0.215329	0.060888	0.818820	0.818820	0.060888	0.215329	
475000	0.092720	3	0.218695	0.056234	0.869484	0.869484	0.056234	0.218695	
476000	0.092720	3	0.218984	0.055784	0.827332	0.827332	0.055784	0.218984	
477000	0.092720	3	0.217451	0.055547	0.755409	0.755409	0.055547	0.217451	
478000	0.092720	3	0.211715	0.053972	0.820355	0.820355	0.053972	0.211715	
479000	0.092720	3	0.214879	0.056290	0.871159	0.871159	0.056290	0.214879	
480000	0.092720	3	0.217408	0.056933	0.810338	0.810338	0.056933	0.217408	
481000	0.092720	3	0.221470	0.058002	0.808868	0.808868	0.058002	0.221470	
482000	0.092720	3	0.222122	0.054805	0.804224	0.804224	0.054805	0.222122	
483000	0.092720	3	0.217963	0.057908	0.826634	0.826634	0.057908	0.217963	
484000	0.092720	3	0.228246	0.056201	0.867036	0.867036	0.056201	0.228246	
485000	0.092720	3	0.214761	0.056287	0.790121	0.790121	0.056287	0.214761	
486000	0.092720	3	0.219415	0.060486	0.859785	0.859785	0.060486	0.219415	
487000	0.092720	3	0.218186	0.056690	0.810919	0.810919	0.056690	0.218186	
488000	0.092720	3	0.218435	0.058296	0.861171	0.861171	0.058296	0.218435	
489000	0.092720	3	0.224058	0.057373	0.859969	0.859969	0.057373	0.224058	
490000	0.092720	4	0.218328	0.055562	0.860446	0.860446	0.059359	0.218328	
491000	0.092720	3	0.217355	0.055385	0.871250	0.871250	0.055385	0.217355	
492000	0.092720	3	0.223511	0.057550	0.797660	0.797660	0.057550	0.223511	
493000	0.092720	3	0.215147	0.055030	0.794875	0.794875	0.055030	0.215147	
494000	0.092720	3	0.219790	0.055641	0.838490	0.838490	0.055641	0.219790	
495000	0.092720	3	0.223554	0.054412	0.829686	0.829686	0.054412	0.223554	
496000	0.092720	3	0.226236	0.056594	0.831241	0.831241	0.056594	0.226236	
497000	0.092720	3	0.227952	0.055741	0.878699	0.878699	0.055741	0.227952	
498000	0.092720	3	0.212331	0.059311	0.870397	0.870397	0.059311	0.212331	
499000	0.092720	3	0.219408	0.056643	0.761964	0.761964	0.056643	0.219408	
500000	0.092720	3	0.212778	0.058181	0.867690	0.867690	0.058181	0.212778	
501000	0.092720	3	0.213659	0.056276	0.859226	0.859226	0.056276	0.213659	
502000	0.092720	3	0.218564	0.057040	0.879218	0.879218	0.057040	0.218564	
503000	0.092720	3	0.208293	0.055034	0.875633	0.875633	0.055034	0.208293	
504000	0.092720	3	0.209009	0.054350	0.826943	0.826943	0.054350	0.209009	
505000	0.092720	3	0.230117	0.053554	0.834174	0.834174	0.053554	0.230117	
506000	0.092720	3	0.226046	0.054830	0.801914	0.801914	0.054830	0.226046	
507000	0.092720	3	0.214505	0.053980	0.840391	0.840391	0.053980	0.214505	
508000	0.092720	3	0.209399	0.056685	0.882541	0.882541	0.056685	0.209399	
509000	0.092720	3	0.223873	0.054964	0.847442	0.847442	0.054964	0.223873	
510000	0.092720	3	0.216788	0.057465	0.841356	0.841356	0.057465	0.216788	
511000	0.092720	3	0.220535	0.058336	0.809249	0.809249	0.058336	0.220535	
512000	0.092720	3	0.221496	0.055970	0.847371	0.847371	0.055970	0.221496	
513000	0.092720	3	0.223979	0.055453	0.820823	0.820823	0.055453	0.223979	
514000	0.092720	3	0.221821	0.057483	0.890978	0.890978	0.057483	0.221821	
515000	0.092720	3	0.220546	0.056834	0.845245	0.845245	0.056834	0.220546	
516000	0.092720	3	0.217666	0.055780	0.886663	0.886663	0.055780	0.217666	
517000	0.092720	3	0.221992	0.058960	0.832833	0.832833	0.058960	0.221992	
518000	0.092720	3	0.223875	0.060673	0.814452	0.814452	0.060673	0.223875	
519000	0.092720	3	0.219268	0.056301	0.867651	0.867651	0.056301	0.219268	
520000	0.092720	3	0.216515	0.056475	0.858902	0.858902	0.056475	0.216515	
521000	0.092720	3	0.221054	0.059057	0.814369	0.814369	0.059057	0.221054	
522000	0.092720	3	0.215728	0.055790	0.834669	0.834669	0.055790	0.215728	
523000	0.092720	3	0.217784	0.054975	0.838250	0.838250	0.054975	0.217784	
524000	0.092720	3	0.219229	0.056527	0.783808	0.783808	0.056527	0.219229	
525000	0.092720	3	0.216143	0.056495	0.868395	0.868395	0.056495	0.216143	
526000	0.092720	3	0.217927	0.057300	0.856424	0.856424	0.057300	0.217927	
527000	0.092720	3	0.222484	0.056611	0.810606	0.810606	0.056611	0.222484	
528000	0.092720	3	0.219182	0.052337	0.802253	0.802253	0.052337	0.219182	
529000	0.092720	3	0.217495	0.056514	0.845086	0.845086	0.056514	0.217495	
530000	0.092720	3	0.226754	0.061176	0.814337	0.814337	0.061176	0.226754	
531000	0.092720	3	0.225135	0.056911	0.806711	0.806711	0.056911	0.225135	
532000	0.092720	3	0.219444	0.054117	0.841125	0.841125	0.054117	0.219444	
533000	0.092720	3	0.217606	0.057015	0.809393	0.809393	0.057015	0.217606	
534000	0.092720	3	0.215850	0.061417	0.822006	0.822006	0.061417	0.215850	
535000	0.092720	3	0.223315	0.057981	0.862484	0.862484	0.057981	0.223315	
536000	0.092720	3	0.218457	0.054251	0.831392	0.831392	0.054251	0.218457	
537000	0.092720	3	0.220471	0.054812	0.813258	0.813258	0.054812	0.220471	
538000	0.092720	3	0.222610	0.054136	0.824215	0.824215	0.054136	0.222610	
539000	0.092720	3	0.219874	0.058012	0.821118	0.821118	0.058012	0.219874	
540000	0.092720	3	0.222453	0.057123	0.845342	0.845342	0.057123	0.222453	
541000	0.092720	3	0.221741	0.055581	0.858915	0.858915	0.055581	0.221741	
542000	0.092720	3	0.217791	0.057598	0.844362	0.844362	0.057598	0.217791	
543000	0.092720	3	0.229033	0.058088	0.894926	0.894926	0.058088	0.229033	
544000	0.092720	3	0.211582	0.056736	0.856984	0.856984	0.056736	0.211582	
545000	0.092720	3	0.218666	0.057107	0.829763	0.829763	0.057107	0.218666	
546000	0.092720	3	0.227690	0.056443	0.773245	0.773245	0.056443	0.227690	
547000	0.092720	3	0.215937	0.054777	0.889886	0.889886	0.054777	0.215937	
548000	0.092720	3	0.225995	0.057361	0.902554	0.902554	0.057361	0.225995	
549000	0.092720	3	0.221281	0.059126	0.839518	0.839518	0.059126	0.221281	
550000	0.092720	3	0.225093	0.059272	0.845306	0.845306	0.059272	0.225093	
551000	0.092720	4	0.221974	0.048418	0.763155	0.763155	0.058991	0.221974	
552000	0.092720	3	0.221508	0.055059	0.889790	0.889790	0.055059	0.221508	
553000	0.092720	3	0.217192	0.057406	0.823270	0.823270	0.057406	0.217192	
554000	0.092720	3	0.212841	0.059141	0.885110	0.885110	0.059141	0.212841	
555000	0.092720	3	0.231204	0.057000	0.882942	0.882942	0.057000	0.231204	
556000	0.092720	3	0.227420	0.057565	0.867332	0.867332	0.057565	0.227420	
557000	0.092720	3	0.208971	0.053944	0.860044	0.860044	0.053944	0.208971	
558000	0.092720	3	0.220998	0.059046	0.827119	0.827119	0.059046	0.220998	
559000	0.092720	3	0.215921	0.053830	0.868630	0.868630	0.053830	0.215921	
560000	0.092720	3	0.221993	0.057776	0.830026	0.830026	0.057776	0.221993	
561000	0.092720	3	0.216198	0.058959	0.849652	0.849652	0.058959	0.216198	
562000	0.092720	4	0.220190	0.056360	0.849329	0.737476	0.056360	0.220190	
563000	0.092720	3	0.218070	0.055578	0.874681	0.874681	0.055578	0.218070	
564000	0.092720	3	0.211055	0.056815	0.845427	0.845427	0.056815	0.211055	
565000	0.092720	3	0.211151	0.057974	0.903619	0.903619	0.057974	0.211151	
566000	0.092720	3	0.225409	0.054483	0.787106	0.787106	0.054483	0.225409	
567000	0.092720	3	0.211239	0.054740	0.915632	0.915632	0.054740	0.211239	
568000	0.092720	3	0.219155	0.058191	0.859784	0.859784	0.058191	0.219155	
569000	0.092720	3	0.223795	0.059354	0.797539	0.797539	0.059354	0.223795	
570000	0.092720	3	0.227959	0.057220	0.799381	0.799381	0.057220	0.227959	
571000	0.092720	3	0.227991	0.055880	0.848808	0.848808	0.055880	0.227991	
572000	0.092720	3	0.222349	0.051836	0.820989	0.820989	0.051836	0.222349	
573000	0.092720	3	0.222357	0.058548	0.840406	0.840406	0.058548	0.222357	
574000	0.092720	3	0.211870	0.056794	0.796177	0.796177	0.056794	0.211870	
575000	0.092720	3	0.223891	0.057235	0.886558	0.886558	0.057235	0.223891	
576000	0.092720	3	0.221411	0.057663	0.874177	0.874177	0.057663	0.221411	
577000	0.092720	3	0.215809	0.055772	0.840384	0.840384	0.055772	0.215809	
578000	0.092720	3	0.213959	0.057741	0.863395	0.863395	0.057741	0.213959	
579000	0.092720	3	0.219192	0.055896	0.887774	0.887774	0.055896	0.219192	
580000	0.092720	3	0.215281	0.057876	0.904146	0.904146	0.057876	0.215281	
581000	0.092720	3	0.222427	0.057880	0.855868	0.855868	0.057880	0.222427	
582000	0.092720	3	0.210867	0.056960	0.908953	0.908953	0.056960	0.210867	
583000	0.092720	3	0.220468	0.055676	0.797431	0.797431	0.055676	0.220468	
584000	0.092720	3	0.221031	0.055582	0.840289	0.840289	0.055582	0.221031	
585000	0.092720	4	0.224547	0.058684	0.821421	0.846776	0.058684	0.224547	
586000	0.092720	3	0.228664	0.054549	0.819214	0.819214	0.054549	0.228664	
587000	0.092720	3	0.216927	0.054540	0.835232	0.835232	0.054540	0.216927	
588000	0.092720	4	0.210280	0.055232	0.888753	0.821935	0.055232	0.210280	
589000	0.092720	3	0.225303	0.057774	0.818666	0.818666	0.057774	0.225303	
590000	0.092720	3	0.224587	0.059536	0.886190	0.886190	0.059536	0.224587	
591000	0.092720	3	0.214265	0.057304	0.843402	0.843402	0.057304	0.214265	
592000	0.092720	3	0.225092	0.056915	0.818359	0.818359	0.056915	0.225092	
593000	0.092720	3	0.233020	0.056581	0.910843	0.910843	0.056581	0.233020	
594000	0.092720	3	0.215052	0.053787	0.825925	0.825925	0.053787	0.215052	
595000	0.092720	3	0.224378	0.057695	0.816894	0.816894	0.057695	0.224378	
596000	0.092720	3	0.214474	0.053877	0.867641	0.867641	0.053877	0.214474	
597000	0.092720	3	0.210856	0.057144	0.884664	0.884664	0.057144	0.210856	
598000	0.092720	3	0.219874	0.057538	0.873159	0.873159	0.057538	0.219874	
599000	0.092720	3	0.223024	0.059489	0.818558	0.818558	0.059489	0.223024	
600000	0.092720	4	0.221291	0.057542	0.886433	0.712067	0.057542	0.221291	
601000	0.092720	3	0.215258	0.055640	0.785478	0.785478	0.055640	0.215258	
602000	0.092720	3	0.224349	0.054311	0.863787	0.863787	0.054311	0.224349	
603000	0.092720	3	0.219374	0.057223	0.834186	0.834186	0.057223	0.219374	
604000	0.092720	3	0.212126	0.053876	0.866952	0.866952	0.053876	0.212126	
605000	0.092720	3	0.214678	0.059606	0.834588	0.834588	0.059606	0.214678	
606000	0.092720	3	0.216640	0.057923	0.862123	0.862123	0.057923	0.216640	
607000	0.092720	3	0.226730	0.057376	0.789493	0.789493	0.057376	0.226730	
608000	0.092720	3	0.222615	0.055117	0.832856	0.832856	0.055117	0.222615	
609000	0.092720	3	0.205743	0.058890	0.884638	0.884638	0.058890	0.205743	
610000	0.092720	3	0.218612	0.057755	0.877264	0.877264	0.057755	0.218612	
611000	0.092720	3	0.220891	0.053225	0.876305	0.876305	0.053225	0.220891	
612000	0.092720	3	0.222739	0.055077	0.843194	0.843194	0.055077	0.222739	
613000	0.092720	3	0.226695	0.054980	0.785876	0.785876	0.054980	0.226695	
614000	0.092720	3	0.226415	0.058656	0.816332	0.816332	0.058656	0.226415	
615000	0.092720	4	0.221335	0.054809	0.862251	0.724830	0.054809	0.221335	
616000	0.092720	3	0.221494	0.059741	0.833040	0.833040	0.059741	0.221494	
617000	0.092720	3	0.230180	0.061680	0.796799	0.796799	0.061680	0.230180	
618000	0.092720	3	0.216185	0.054737	0.836230	0.836230	0.054737	0.216185	
619000	0.092720	3	0.222123	0.056402	0.832502	0.832502	0.056402	0.222123	
620000	0.092720	3	0.224906	0.055862	0.858346	0.858346	0.055862	0.224906	
621000	0.092720	3	0.222197	0.056494	0.878212	0.878212	0.056494	0.222197	
622000	0.092720	3	0.221862	0.060079	0.830118	0.830118	0.060079	0.221862	
623000	0.092720	3	0.214126	0.056217	0.845632	0.845632	0.056217	0.214126	
624000	0.092720	3	0.221368	0.062460	0.869080	0.869080	0.062460	0.221368	
625000	0.092720	3	0.218817	0.060252	0.820443	0.820443	0.060252	0.218817	
626000	0.092720	3	0.216629	0.055433	0.872712	0.872712	0.055433	0.216629	
627000	0.092720	3	0.229874	0.059421	0.862786	0.862786	0.059421	0.229874	
628000	0.092720	3	0.221664	0.054203	0.865209	0.865209	0.054203	0.221664	
629000	0.092720	3	0.222951	0.055924	0.849562	0.849562	0.055924	0.222951	
630000	0.092720	3	0.215541	0.053657	0.870237	0.870237	0.053657	0.215541	
631000	0.092720	3	0.223130	0.055969	0.859672	0.859672	0.055969	0.223130	
632000	0.092720	3	0.218741	0.054962	0.874991	0.874991	0.054962	0.218741	
633000	0.092720	3	0.212260	0.053197	0.846215	0.846215	0.053197	0.212260	
634000	0.092720	3	0.216800	0.056173	0.864667	0.864667	0.056173	0.216800	
635000	0.092720	3	0.214680	0.056391	0.860448	0.860448	0.056391	0.214680	
636000	0.092720	3	0.225744	0.056296	0.869440	0.869440	0.056296	0.225744	
637000	0.092720	3	0.226195	0.059102	0.905265	0.905265	0.059102	0.226195	
638000	0.092720	3	0.218214	0.057678	0.864079	0.864079	0.057678	0.218214	
639000	0.092720	3	0.221210	0.058018	0.831857	0.831857	0.058018	0.221210	
640000	0.092720	3	0.227143	0.057125	0.850537	0.850537	0.057125	0.227143	
641000	0.092720	3	0.216639	0.056940	0.855702	0.855702	0.056940	0.216639	
642000	0.092720	3	0.215007	0.055230	0.875673	0.875673	0.055230	0.215007	
643000	0.092720	3	0.226123	0.054419	0.864442	0.864442	0.054419	0.226123	
644000	0.092720	3	0.218573	0.054641	0.843307	0.843307	0.054641	0.218573	
645000	0.092720	3	0.220890	0.058270	0.838726	0.838726	0.058270	0.220890	
646000	0.092720	3	0.218979	0.057034	0.786679	0.786679	0.057034	0.218979	
647000	0.092720	3	0.222819	0.059264	0.885203	0.885203	0.059264	0.222819	
648000	0.092720	3	0.220071	0.058443	0.865666	0.865666	0.058443	0.220071	
649000	0.092720	3	0.218949	0.055713	0.810874	0.810874	0.055713	0.218949	
650000	0.092720	3	0.216434	0.054868	0.843674	0.843674	0.054868	0.216434	
651000	0.092720	3	0.220954	0.054141	0.846390	0.846390	0.054141	0.220954	
652000	0.092720	3	0.229466	0.055436	0.864190	0.864190	0.055436	0.229466	
653000	0.092720	3	0.218504	0.056924	0.928875	0.928875	0.056924	0.218504	
654000	0.092720	4	0.221007	0.054471	0.848543	0.848543	0.054471	0.238357	
655000	0.092720	3	0.233512	0.056093	0.852964	0.852964	0.056093	0.233512	
656000	0.092720	3	0.214037	0.055151	0.859784	0.859784	0.055151	0.214037	
657000	0.092720	3	0.221384	0.054212	0.858931	0.858931	0.054212	0.221384	
658000	0.092720	3	0.229279	0.052595	0.848938	0.848938	0.052595	0.229279	
659000	0.092720	3	0.219414	0.058405	0.774830	0.774830	0.058405	0.219414	
660000	0.092720	3	0.226997	0.057490	0.806258	0.806258	0.057490	0.226997	
661000	0.092720	3	0.218218	0.054100	0.720803	0.720803	0.054100	0.218218	
662000	0.092720	3	0.210589	0.058821	0.851052	0.851052	0.058821	0.210589	
663000	0.092720	3	0.218612	0.056700	0.859301	0.859301	0.056700	0.218612	
664000	0.092720	3	0.211888	0.055311	0.815007	0.815007	0.055311	0.211888	
665000	0.092720	3	0.223679	0.046482	0.821052	0.821052	0.046482	0.223679	
666000	0.092720	3	0.213894	0.057026	0.791017	0.791017	0.057026	0.213894	
667000	0.092720	3	0.218193	0.055024	0.847241	0.847241	0.055024	0.218193	
668000	0.092720	3	0.219162	0.057726	0.872944	0.872944	0.057726	0.219162	
669000	0.092720	3	0.217797	0.056922	0.794723	0.794723	0.056922	0.217797	
670000	0.092720	3	0.221547	0.056583	0.810862	0.810862	0.056583	0.221547	
671000	0.092720	3	0.221437	0.054264	0.838538	0.838538	0.054264	0.221437	
672000	0.092720	3	0.225116	0.057533	0.761250	0.761250	0.057533	0.225116	
673000	0.092720	3	0.225953	0.054325	0.859171	0.859171	0.054325	0.225953	
674000	0.092720	3	0.209830	0.055117	0.889284	0.889284	0.055117	0.209830	
675000	0.092720	3	0.228111	0.055082	0.873464	0.873464	0.055082	0.228111	
676000	0.092720	3	0.218115	0.055799	0.840086	0.840086	0.055799	0.218115	
677000	0.092720	3	0.219604	0.056076	0.830670	0.830670	0.056076	0.219604	
