Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
126000	71.353907	3	0.191858	0.064305	0.710729	0.710729	0.064305	0.191858	
127000	71.353907	5	0.191069	0.068209	0.862500	0.829474	0.068209	0.185158	
128000	71.353907	5	0.191995	0.052695	0.799029	0.701063	0.052695	0.208886	
129000	71.353907	4	0.194893	0.061906	0.974586	0.742248	0.061906	0.194893	
130000	71.353907	4	0.197587	0.058133	0.968791	0.808384	0.058133	0.197587	
131000	71.353907	4	0.192717	0.063385	0.835421	0.680477	0.063385	0.192717	
132000	71.353907	3	0.194460	0.059942	0.742228	0.742228	0.059942	0.194460	
133000	71.353907	3	0.187797	0.060916	0.733482	0.733482	0.060916	0.187797	
134000	71.353907	3	0.199940	0.062150	0.755733	0.755733	0.062150	0.199940	
135000	71.353907	3	0.180389	0.062799	0.905112	0.905112	0.062799	0.180389	
136000	71.353907	3	0.195158	0.060697	0.788790	0.788790	0.060697	0.195158	
137000	71.353907	3	0.185563	0.059725	0.883465	0.883465	0.059725	0.185563	
138000	71.353907	3	0.197378	0.055009	0.738885	0.738885	0.055009	0.197378	
139000	71.353907	5	0.182364	0.060581	0.975711	0.676717	0.057125	0.182364	
140000	71.353907	3	0.208362	0.060750	0.906089	0.906089	0.060750	0.208362	
141000	71.353907	4	0.195570	0.063157	0.765418	0.765418	0.063157	0.186159	
142000	71.353907	4	0.190954	0.061146	0.717420	0.831036	0.061146	0.190954	
143000	71.353907	3	0.194241	0.060021	0.842279	0.842279	0.060021	0.194241	
144000	71.353907	4	0.192877	0.060292	0.881887	0.692351	0.060292	0.192877	
145000	71.353907	5	0.204956	0.059629	0.733584	0.726486	0.059629	0.201207	
146000	71.353907	5	0.210929	0.061570	0.940237	0.701503	0.061570	0.197401	
147000	71.353907	5	0.195983	0.064312	0.931098	0.727055	0.064312	0.176858	
148000	71.353907	5	0.192744	0.062844	0.729899	0.675783	0.064021	0.192744	
149000	71.353907	4	0.205978	0.060349	0.755338	0.739846	0.060349	0.205978	
150000	71.353907	4	0.192976	0.058348	0.790412	0.703905	0.058348	0.192976	
151000	71.353907	5	0.201592	0.058940	0.793483	0.860237	0.058940	0.187654	
152000	71.353907	4	0.191887	0.059685	0.674429	0.750602	0.059685	0.191887	
153000	71.353907	4	0.186993	0.061264	0.604167	0.789619	0.061264	0.186993	
154000	71.353907	5	0.193167	0.054935	0.677342	0.838259	0.054935	0.191165	
155000	71.353907	4	0.191318	0.062867	0.763536	0.693297	0.062867	0.191318	
156000	71.353907	5	0.191404	0.059651	0.798510	0.706162	0.064427	0.191404	
157000	71.353907	3	0.194205	0.065384	0.787805	0.787805	0.065384	0.194205	
158000	71.353907	4	0.197141	0.065391	0.904422	0.680400	0.065391	0.197141	
159000	71.353907	3	0.193876	0.059920	0.760796	0.760796	0.059920	0.193876	
160000	71.353907	3	0.195953	0.061777	0.809905	0.809905	0.061777	0.195953	
161000	71.353907	5	0.180941	0.064411	0.887517	0.802815	0.063117	0.180941	
162000	71.353907	5	0.211559	0.062929	0.909813	0.649066	0.062929	0.195445	
163000	71.353907	3	0.195499	0.059695	0.827172	0.827172	0.059695	0.195499	
164000	71.353907	4	0.188969	0.062339	0.969464	0.703176	0.062339	0.188969	
165000	71.353907	3	0.184337	0.061907	0.985532	0.985532	0.061907	0.184337	
166000	71.353907	4	0.199644	0.062179	0.783301	0.806757	0.062179	0.199644	
167000	71.353907	5	0.204983	0.059024	0.902614	0.746472	0.066440	0.204983	
168000	71.353907	4	0.192560	0.059361	0.871510	0.708278	0.059361	0.192560	
169000	71.353907	4	0.192406	0.062938	0.837470	0.775060	0.062938	0.192406	
170000	71.353907	4	0.186965	0.062072	1.194128	0.665753	0.062072	0.186965	
171000	71.353907	5	0.189117	0.061801	0.959341	0.714516	0.060698	0.189117	
172000	71.353907	4	0.201634	0.058956	0.947328	0.728296	0.058956	0.201634	
173000	71.353907	3	0.191858	0.060271	0.791250	0.791250	0.060271	0.191858	
174000	71.353907	4	0.215108	0.060241	0.939223	0.693254	0.060241	0.215108	
175000	71.353907	4	0.196297	0.065293	0.898374	0.739206	0.065293	0.196297	
176000	71.353907	5	0.192114	0.065429	0.886146	0.713481	0.065429	0.197022	
177000	71.353907	4	0.206456	0.060231	0.784697	0.784697	0.063530	0.206456	
178000	71.353907	4	0.197523	0.065560	0.730213	0.730213	0.058595	0.197523	
179000	71.353907	3	0.200924	0.060663	0.791408	0.791408	0.060663	0.200924	
180000	71.353907	3	0.191338	0.058399	0.763301	0.763301	0.058399	0.191338	
181000	71.353907	4	0.207099	0.061734	0.922543	0.753087	0.061734	0.207099	
182000	71.353907	3	0.206959	0.060188	0.802645	0.802645	0.060188	0.206959	
183000	71.353907	3	0.177465	0.062648	0.832130	0.832130	0.062648	0.177465	
184000	71.353907	3	0.210357	0.063007	0.772625	0.772625	0.063007	0.210357	
185000	71.353907	3	0.197140	0.063231	0.772419	0.772419	0.063231	0.197140	
186000	71.353907	3	0.200016	0.062820	0.804366	0.804366	0.062820	0.200016	
187000	71.353907	3	0.196666	0.059870	0.875603	0.875603	0.059870	0.196666	
188000	71.353907	3	0.197890	0.059898	0.798772	0.798772	0.059898	0.197890	
189000	71.353907	4	0.193269	0.057949	0.725348	0.704003	0.057949	0.193269	
190000	71.353907	3	0.194058	0.058211	0.836377	0.836377	0.058211	0.194058	
191000	71.353907	3	0.195186	0.062500	0.836147	0.836147	0.062500	0.195186	
192000	71.353907	4	0.191770	0.062418	0.775750	0.775750	0.062428	0.191770	
193000	71.353907	4	0.191120	0.062277	0.866813	0.795501	0.062277	0.191120	
194000	71.353907	3	0.202855	0.062995	0.718192	0.718192	0.062995	0.202855	
195000	71.353907	6	0.189957	0.062028	0.948454	0.709236	0.061910	0.202937	
196000	71.353907	3	0.198348	0.063850	0.887925	0.887925	0.063850	0.198348	
197000	71.353907	4	0.196743	0.061236	0.776496	0.629320	0.061236	0.196743	
198000	71.353907	4	0.191471	0.063306	0.678064	0.747721	0.063306	0.191471	
199000	71.353907	5	0.186380	0.063864	0.799813	0.799813	0.063606	0.196224	
200000	71.353907	3	0.187522	0.063588	0.784429	0.784429	0.063588	0.187522	
201000	71.353907	4	0.196200	0.061296	0.790771	0.790771	0.065594	0.196200	
202000	71.353907	3	0.204566	0.057752	0.773458	0.773458	0.057752	0.204566	
203000	71.353907	3	0.192759	0.062321	0.838652	0.838652	0.062321	0.192759	
204000	71.353907	3	0.205887	0.060919	0.681057	0.681057	0.060919	0.205887	
205000	71.353907	3	0.200706	0.061391	0.837563	0.837563	0.061391	0.200706	
206000	71.353907	4	0.196009	0.061180	0.767079	0.767079	0.062544	0.196009	
207000	71.353907	3	0.194857	0.062583	0.744410	0.744410	0.062583	0.194857	
208000	71.353907	4	0.185762	0.061540	0.842200	0.842200	0.061540	0.205102	
209000	71.353907	5	0.179263	0.063247	0.815480	0.783193	0.063247	0.206413	
210000	71.353907	3	0.181085	0.060801	0.804253	0.804253	0.060801	0.181085	
211000	71.353907	3	0.213292	0.060408	0.857743	0.857743	0.060408	0.213292	
212000	71.353907	4	0.198497	0.065950	1.016656	0.794596	0.065950	0.198497	
213000	71.353907	4	0.192371	0.060475	0.838996	0.775492	0.060475	0.192371	
214000	71.353907	3	0.209502	0.062933	0.790262	0.790262	0.062933	0.209502	
215000	71.353907	4	0.187735	0.059131	0.868034	0.804350	0.059131	0.187735	
216000	71.353907	5	0.181706	0.061807	0.935153	0.712100	0.061807	0.184695	
217000	71.353907	4	0.199958	0.057752	0.634356	0.728956	0.057752	0.199958	
218000	71.353907	4	0.183502	0.062509	0.871214	0.871214	0.062207	0.183502	
219000	71.353907	3	0.192111	0.063145	0.849555	0.849555	0.063145	0.192111	
220000	71.353907	4	0.187520	0.059254	0.878124	0.723393	0.059254	0.187520	
221000	71.353907	4	0.195909	0.059093	0.775027	0.775027	0.058460	0.195909	
222000	71.353907	5	0.189540	0.062499	0.882330	0.788565	0.062499	0.176398	
223000	71.353907	4	0.195395	0.064768	0.765871	0.672282	0.064768	0.195395	
224000	71.353907	4	0.183042	0.062842	0.654743	0.654743	0.062606	0.183042	
225000	71.353907	4	0.200827	0.063297	0.869927	0.819963	0.063297	0.200827	
226000	71.353907	3	0.194073	0.060155	0.867176	0.867176	0.060155	0.194073	
227000	71.353907	3	0.197577	0.060211	0.760231	0.760231	0.060211	0.197577	
228000	71.353907	4	0.199337	0.058864	0.708237	0.738969	0.058864	0.199337	
229000	71.353907	3	0.206045	0.061508	0.772684	0.772684	0.061508	0.206045	
230000	71.353907	4	0.188471	0.060990	1.017023	0.743876	0.060990	0.188471	
231000	71.353907	4	0.194072	0.059603	1.021831	0.723015	0.059603	0.194072	
232000	71.353907	4	0.208204	0.060509	0.632824	0.632824	0.060509	0.202064	
233000	71.353907	4	0.183107	0.064410	0.778284	0.804643	0.064410	0.183107	
234000	71.353907	3	0.199548	0.061964	0.747263	0.747263	0.061964	0.199548	
235000	71.353907	4	0.182953	0.062028	0.803130	0.711346	0.062028	0.182953	
236000	71.353907	4	0.208108	0.054750	0.802880	0.865093	0.054750	0.208108	
237000	71.353907	4	0.196410	0.062105	0.758676	0.758676	0.057835	0.196410	
238000	71.353907	4	0.195516	0.060998	0.637375	0.726553	0.060998	0.195516	
239000	71.353907	3	0.190625	0.058865	0.860137	0.860137	0.058865	0.190625	
240000	71.353907	3	0.182284	0.061128	0.662561	0.662561	0.061128	0.182284	
241000	71.353907	4	0.196643	0.064458	0.818345	0.818345	0.064458	0.202301	
242000	71.353907	3	0.201490	0.062477	0.862404	0.862404	0.062477	0.201490	
243000	71.353907	3	0.189508	0.060051	0.810416	0.810416	0.060051	0.189508	
244000	71.353907	3	0.190911	0.063509	0.759051	0.759051	0.063509	0.190911	
245000	71.353907	4	0.198376	0.062016	0.871928	0.570973	0.062016	0.198376	
246000	71.353907	4	0.210166	0.061470	0.905046	0.787667	0.061470	0.210166	
247000	71.353907	3	0.200092	0.059387	0.800819	0.800819	0.059387	0.200092	
248000	71.353907	3	0.189701	0.061333	0.801623	0.801623	0.061333	0.189701	
249000	71.353907	3	0.186686	0.061853	0.843622	0.843622	0.061853	0.186686	
250000	71.353907	3	0.195639	0.054427	0.835134	0.835134	0.054427	0.195639	
251000	71.353907	4	0.186498	0.058472	0.956765	0.759878	0.058472	0.186498	
252000	71.353907	4	0.187395	0.062863	0.775970	0.775970	0.062863	0.197614	
253000	71.353907	3	0.204473	0.060982	0.832591	0.832591	0.060982	0.204473	
254000	71.353907	4	0.197119	0.063591	0.843166	0.843166	0.063591	0.197222	
255000	71.353907	3	0.189936	0.061163	0.770341	0.770341	0.061163	0.189936	
256000	71.353907	4	0.203522	0.060377	0.876055	0.739735	0.060377	0.203522	
257000	71.353907	4	0.201714	0.063044	0.902587	0.617381	0.063044	0.201714	
258000	71.353907	4	0.200343	0.060403	0.721673	0.721673	0.056892	0.200343	
259000	71.353907	5	0.219816	0.058745	0.936036	0.740126	0.058745	0.201862	
260000	71.353907	4	0.187411	0.062153	0.788600	0.788600	0.058978	0.187411	
261000	71.353907	3	0.193091	0.060619	0.797702	0.797702	0.060619	0.193091	
262000	71.353907	4	0.194079	0.060845	0.857144	0.857144	0.064774	0.194079	
263000	71.353907	6	0.194988	0.061348	0.825075	0.689885	0.065311	0.188002	
264000	71.353907	4	0.197948	0.065974	0.824964	0.824964	0.057370	0.197948	
265000	71.353907	4	0.198008	0.061157	1.022011	0.716398	0.061157	0.198008	
266000	71.353907	3	0.202147	0.060574	0.732385	0.732385	0.060574	0.202147	
267000	71.353907	4	0.195836	0.060891	0.910280	0.645700	0.060891	0.195836	
268000	71.353907	3	0.188779	0.058162	0.757207	0.757207	0.058162	0.188779	
269000	71.353907	5	0.196119	0.060188	0.871695	0.664572	0.063701	0.196119	
270000	71.353907	4	0.196090	0.059606	0.898138	0.747258	0.059606	0.196090	
271000	71.353907	3	0.202789	0.063939	0.693700	0.693700	0.063939	0.202789	
272000	71.353907	3	0.193665	0.062960	0.727193	0.727193	0.062960	0.193665	
273000	71.353907	4	0.184470	0.056921	0.836190	0.687299	0.056921	0.184470	
274000	71.353907	3	0.196058	0.062043	0.646031	0.646031	0.062043	0.196058	
275000	71.353907	3	0.196834	0.062820	0.825737	0.825737	0.062820	0.196834	
276000	71.353907	4	0.207325	0.061582	0.857308	0.628527	0.061582	0.207325	
277000	71.353907	3	0.196169	0.058671	0.918128	0.918128	0.058671	0.196169	
278000	71.353907	3	0.203178	0.063459	0.789894	0.789894	0.063459	0.203178	
279000	71.353907	3	0.195335	0.059336	0.832631	0.832631	0.059336	0.195335	
280000	71.353907	5	0.195094	0.055519	0.913296	0.707746	0.055519	0.190778	
281000	71.353907	4	0.195772	0.061471	1.036699	0.534743	0.061471	0.195772	
282000	71.353907	3	0.194348	0.059646	0.740664	0.740664	0.059646	0.194348	
283000	71.353907	4	0.197206	0.060756	0.803311	0.803311	0.060756	0.197100	
284000	71.353907	3	0.204851	0.059119	0.756519	0.756519	0.059119	0.204851	
285000	71.353907	3	0.185425	0.061192	0.789986	0.789986	0.061192	0.185425	
286000	71.353907	4	0.195775	0.060142	0.879610	0.879610	0.060142	0.217705	
287000	71.353907	3	0.197155	0.060922	0.787249	0.787249	0.060922	0.197155	
288000	71.353907	4	0.197307	0.062284	0.776025	0.658838	0.062284	0.197307	
289000	71.353907	4	0.194276	0.061572	1.011568	0.699207	0.061572	0.194276	
290000	71.353907	5	0.185473	0.059046	0.977626	0.809213	0.059046	0.202102	
291000	71.353907	4	0.189791	0.063279	0.735336	0.735336	0.055209	0.189791	
292000	71.353907	4	0.198843	0.060702	1.019710	0.642220	0.060702	0.198843	
293000	71.353907	3	0.206183	0.061543	0.820948	0.820948	0.061543	0.206183	
294000	71.353907	3	0.204868	0.060922	0.712077	0.712077	0.060922	0.204868	
295000	71.353907	3	0.198059	0.061242	0.932703	0.932703	0.061242	0.198059	
296000	71.353907	4	0.194969	0.060223	0.870247	0.700689	0.060223	0.194969	
297000	71.353907	5	0.200994	0.059983	0.780936	0.643832	0.059983	0.197485	
298000	71.353907	3	0.191506	0.060958	0.806469	0.806469	0.060958	0.191506	
299000	71.353907	3	0.193031	0.063090	0.848390	0.848390	0.063090	0.193031	
300000	71.353907	3	0.209594	0.062141	0.790644	0.790644	0.062141	0.209594	
301000	71.353907	5	0.196793	0.058293	0.833979	0.799237	0.058293	0.195380	
302000	71.353907	4	0.192818	0.060020	0.728905	0.729239	0.060020	0.192818	
303000	71.353907	3	0.192091	0.059340	0.838063	0.838063	0.059340	0.192091	
304000	71.353907	4	0.199622	0.058722	0.878457	0.561516	0.058722	0.199622	
305000	71.353907	3	0.178949	0.065935	0.792220	0.792220	0.065935	0.178949	
306000	71.353907	3	0.193107	0.063656	0.823065	0.823065	0.063656	0.193107	
307000	71.353907	3	0.182560	0.062216	0.863744	0.863744	0.062216	0.182560	
308000	71.353907	5	0.204107	0.064068	0.769691	0.742416	0.064068	0.187473	
309000	71.353907	3	0.192388	0.062438	0.735669	0.735669	0.062438	0.192388	
310000	71.353907	4	0.198859	0.063364	0.964552	0.964552	0.062953	0.198859	
311000	71.353907	4	0.196742	0.061032	0.817568	0.797121	0.061032	0.196742	
312000	71.353907	3	0.189288	0.059099	0.822608	0.822608	0.059099	0.189288	
313000	71.353907	3	0.187869	0.060513	0.824666	0.824666	0.060513	0.187869	
314000	71.353907	4	0.198818	0.060235	0.747864	0.689523	0.060235	0.198818	
315000	71.353907	5	0.192143	0.057174	0.872859	0.753524	0.056070	0.192143	
316000	71.353907	3	0.183042	0.057227	0.902084	0.902084	0.057227	0.183042	
317000	71.353907	4	0.188633	0.060267	0.777855	0.683165	0.060267	0.188633	
318000	71.353907	3	0.210709	0.061275	0.810612	0.810612	0.061275	0.210709	
319000	71.353907	3	0.195801	0.063772	0.816875	0.816875	0.063772	0.195801	
320000	71.353907	3	0.186015	0.060887	0.757777	0.757777	0.060887	0.186015	
321000	71.353907	3	0.196703	0.062709	0.751168	0.751168	0.062709	0.196703	
322000	71.353907	5	0.179917	0.059561	1.056930	0.873147	0.059561	0.202034	
323000	71.353907	5	0.202528	0.061993	0.886545	0.614239	0.061993	0.195141	
324000	71.353907	4	0.190684	0.059566	0.754135	0.754135	0.056485	0.190684	
325000	71.353907	3	0.194588	0.059874	0.768769	0.768769	0.059874	0.194588	
326000	71.353907	3	0.188485	0.061764	0.849764	0.849764	0.061764	0.188485	
327000	71.353907	3	0.213323	0.060599	0.802615	0.802615	0.060599	0.213323	
328000	71.353907	5	0.207257	0.060100	1.041024	0.502580	0.060100	0.190771	
329000	71.353907	5	0.192331	0.059211	0.859614	0.715709	0.057321	0.192331	
330000	71.353907	4	0.184038	0.060446	0.782704	0.678261	0.060446	0.184038	
331000	71.353907	5	0.174248	0.065714	0.927306	0.582973	0.065714	0.183673	
332000	71.353907	3	0.204217	0.062494	0.787674	0.787674	0.062494	0.204217	
333000	71.353907	4	0.201217	0.062086	0.716267	0.716410	0.062086	0.201217	
334000	71.353907	5	0.199917	0.061092	0.877267	0.603838	0.062344	0.199917	
335000	71.353907	4	0.203760	0.061056	0.843391	0.851583	0.061056	0.203760	
336000	71.353907	4	0.217833	0.062683	0.860604	0.755862	0.062683	0.217833	
337000	71.353907	4	0.193858	0.059051	0.935932	0.935932	0.059051	0.201004	
338000	71.353907	3	0.192974	0.062916	0.844141	0.844141	0.062916	0.192974	
