Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.214494	0.069058	0.850334	0.850334	0.069058	0.214494	
340000	71.353907	3	0.212730	0.054156	0.835726	0.835726	0.054156	0.212730	
341000	71.353907	4	0.205642	0.060964	0.877879	0.877879	0.060964	0.209106	
342000	71.353907	6	0.189370	0.076576	0.925011	0.777488	0.043557	0.191598	
343000	71.353907	3	0.197805	0.074181	0.789698	0.789698	0.074181	0.197805	
344000	71.353907	3	0.205178	0.065819	0.918101	0.918101	0.065819	0.205178	
345000	71.353907	5	0.200445	0.070845	0.850984	0.858173	0.070845	0.200474	
346000	71.353907	4	0.209300	0.066272	0.798427	0.798427	0.055764	0.209300	
347000	71.353907	3	0.210171	0.058125	0.839835	0.839835	0.058125	0.210171	
348000	71.353907	4	0.202366	0.069000	0.959049	0.712252	0.069000	0.202366	
349000	71.353907	5	0.201834	0.049562	0.713214	0.743100	0.049562	0.194626	
350000	71.353907	3	0.201612	0.064990	0.867454	0.867454	0.064990	0.201612	
351000	71.353907	4	0.214873	0.044217	0.909260	0.699637	0.044217	0.214873	
352000	71.353907	3	0.213539	0.063038	0.814243	0.814243	0.063038	0.213539	
353000	71.353907	4	0.203361	0.050546	0.869766	0.869766	0.050546	0.198087	
354000	71.353907	4	0.198875	0.057600	0.964326	0.780767	0.057600	0.198875	
355000	71.353907	3	0.192461	0.057322	0.671157	0.671157	0.057322	0.192461	
356000	71.353907	3	0.198879	0.060362	0.784680	0.784680	0.060362	0.198879	
357000	71.353907	4	0.204744	0.063527	0.857225	0.671300	0.063527	0.204744	
358000	71.353907	3	0.201711	0.059105	0.866462	0.866462	0.059105	0.201711	
359000	71.353907	5	0.191735	0.063640	0.774188	0.774188	0.042478	0.203985	
360000	71.353907	4	0.213378	0.072087	0.794005	0.770956	0.072087	0.213378	
361000	71.353907	3	0.202916	0.042342	0.863169	0.863169	0.042342	0.202916	
362000	71.353907	4	0.201000	0.059579	0.795955	0.819179	0.059579	0.201000	
363000	71.353907	4	0.198930	0.056215	0.780155	0.780155	0.056215	0.202581	
364000	71.353907	3	0.206844	0.064989	0.888961	0.888961	0.064989	0.206844	
365000	71.353907	4	0.199678	0.064463	0.874077	0.883267	0.064463	0.199678	
366000	71.353907	3	0.211290	0.058644	0.840064	0.840064	0.058644	0.211290	
367000	71.353907	5	0.194719	0.062626	0.684270	0.755113	0.062626	0.214240	
368000	71.353907	4	0.209958	0.061177	0.946380	0.946380	0.046690	0.209958	
369000	71.353907	4	0.209970	0.063787	0.853770	0.800085	0.063787	0.209970	
370000	71.353907	4	0.205711	0.061802	0.980479	0.754140	0.061802	0.205711	
371000	71.353907	3	0.195786	0.070905	0.815292	0.815292	0.070905	0.195786	
372000	71.353907	4	0.201241	0.049748	0.852063	0.852063	0.049748	0.207714	
373000	71.353907	5	0.218514	0.063353	0.873028	0.873028	0.040339	0.211378	
374000	71.353907	5	0.214878	0.078669	0.803939	0.659450	0.078669	0.210514	
375000	71.353907	3	0.199556	0.062554	0.942758	0.942758	0.062554	0.199556	
376000	71.353907	3	0.198615	0.062823	0.828242	0.828242	0.062823	0.198615	
377000	71.353907	3	0.205731	0.059398	0.858187	0.858187	0.059398	0.205731	
378000	71.353907	5	0.225238	0.051724	0.920855	0.697831	0.051724	0.192788	
379000	71.353907	3	0.203361	0.056261	0.878174	0.878174	0.056261	0.203361	
380000	71.353907	5	0.201410	0.061187	0.844005	0.715043	0.061187	0.199695	
381000	71.353907	4	0.208921	0.058870	0.915951	0.729740	0.058870	0.208921	
382000	71.353907	4	0.213637	0.054714	0.900434	0.663277	0.054714	0.213637	
383000	71.353907	4	0.173916	0.059280	1.132962	0.997965	0.059280	0.173916	
384000	71.353907	4	0.183073	0.046964	0.938080	0.938080	0.054573	0.183073	
385000	71.353907	4	0.200471	0.060442	0.911255	0.911255	0.050615	0.200471	
386000	71.353907	3	0.202889	0.061238	0.803134	0.803134	0.061238	0.202889	
387000	71.353907	4	0.205709	0.069202	0.859478	0.721292	0.069202	0.205709	
388000	71.353907	3	0.208487	0.060205	0.784559	0.784559	0.060205	0.208487	
389000	71.353907	4	0.199399	0.073664	0.822707	0.822707	0.055484	0.199399	
390000	71.353907	3	0.197232	0.046659	0.842240	0.842240	0.046659	0.197232	
391000	71.353907	4	0.200952	0.055776	0.823140	0.748895	0.055776	0.200952	
392000	71.353907	4	0.196476	0.043495	0.851934	0.647094	0.043495	0.196476	
393000	71.353907	4	0.201708	0.057364	0.861946	0.856592	0.057364	0.201708	
394000	71.353907	4	0.197633	0.057858	0.885642	0.777058	0.057858	0.197633	
395000	71.353907	4	0.193864	0.062626	0.919206	0.623261	0.062626	0.193864	
396000	71.353907	3	0.207393	0.063589	0.843722	0.843722	0.063589	0.207393	
397000	71.353907	4	0.210430	0.070178	0.810139	0.810139	0.050070	0.210430	
398000	71.353907	4	0.204571	0.061282	0.699920	0.699920	0.061282	0.197795	
399000	71.353907	3	0.189827	0.062577	0.754282	0.754282	0.062577	0.189827	
400000	71.353907	4	0.203407	0.062257	0.826108	0.826108	0.053303	0.203407	
401000	71.353907	4	0.204711	0.065555	0.877612	0.877612	0.062000	0.204711	
402000	71.353907	3	0.207164	0.066570	0.768034	0.768034	0.066570	0.207164	
403000	71.353907	4	0.215124	0.054894	0.968993	0.968993	0.054894	0.210404	
404000	71.353907	3	0.204512	0.056610	0.901210	0.901210	0.056610	0.204512	
405000	71.353907	4	0.190639	0.057115	0.850264	0.850264	0.057115	0.191566	
406000	71.353907	4	0.196791	0.048941	0.925870	0.726049	0.048941	0.196791	
407000	71.353907	4	0.188981	0.058696	1.012347	0.793222	0.058696	0.188981	
408000	71.353907	5	0.195558	0.073789	0.875871	0.773229	0.053107	0.195558	
409000	71.353907	4	0.198924	0.048096	0.713301	0.803556	0.048096	0.198924	
410000	71.353907	3	0.203504	0.054711	0.840748	0.840748	0.054711	0.203504	
411000	71.353907	5	0.209035	0.070780	0.739629	0.746440	0.042962	0.209035	
412000	71.353907	5	0.195356	0.068374	0.832157	0.778131	0.068374	0.211901	
413000	71.353907	3	0.203860	0.070121	0.828848	0.828848	0.070121	0.203860	
414000	71.353907	5	0.190052	0.057175	0.845883	0.845883	0.056345	0.207712	
415000	71.353907	3	0.192606	0.053424	0.806577	0.806577	0.053424	0.192606	
416000	71.353907	3	0.200210	0.068698	0.830455	0.830455	0.068698	0.200210	
417000	71.353907	3	0.207526	0.047226	0.825051	0.825051	0.047226	0.207526	
418000	71.353907	3	0.209615	0.053789	0.846089	0.846089	0.053789	0.209615	
419000	71.353907	3	0.193083	0.060619	0.924494	0.924494	0.060619	0.193083	
420000	71.353907	4	0.203264	0.061619	0.810276	0.768372	0.061619	0.203264	
421000	71.353907	4	0.201662	0.068772	0.831458	0.831458	0.048118	0.201662	
422000	71.353907	3	0.204867	0.059475	0.851619	0.851619	0.059475	0.204867	
423000	71.353907	4	0.204365	0.057675	0.830894	0.786093	0.057675	0.204365	
424000	71.353907	4	0.198943	0.050707	0.774974	0.705550	0.050707	0.198943	
425000	71.353907	3	0.187717	0.061968	0.829087	0.829087	0.061968	0.187717	
426000	71.353907	4	0.204434	0.073989	0.971720	0.768479	0.073989	0.204434	
427000	71.353907	4	0.199146	0.052199	0.928226	0.674380	0.052199	0.199146	
428000	71.353907	4	0.199151	0.068841	0.774063	0.774063	0.045022	0.199151	
429000	71.353907	5	0.203462	0.071528	0.656002	0.716101	0.049514	0.203462	
430000	71.353907	4	0.189547	0.056337	0.768169	0.768169	0.056337	0.210651	
431000	71.353907	3	0.210501	0.051592	0.854150	0.854150	0.051592	0.210501	
432000	71.353907	4	0.208322	0.068217	0.835261	0.835261	0.053971	0.208322	
433000	71.353907	3	0.202037	0.052069	0.791379	0.791379	0.052069	0.202037	
434000	71.353907	4	0.204508	0.071488	0.714260	0.714260	0.054248	0.204508	
435000	71.353907	3	0.194379	0.052095	0.679077	0.679077	0.052095	0.194379	
436000	71.353907	4	0.203835	0.072568	0.699719	0.833365	0.072568	0.203835	
437000	71.353907	3	0.193973	0.055171	0.800468	0.800468	0.055171	0.193973	
438000	71.353907	3	0.206668	0.060360	0.780087	0.780087	0.060360	0.206668	
439000	71.353907	5	0.198274	0.061683	0.881299	0.762140	0.055094	0.198274	
440000	71.353907	5	0.193757	0.069089	0.839840	0.707753	0.057155	0.193757	
441000	71.353907	3	0.197012	0.064176	0.848400	0.848400	0.064176	0.197012	
442000	71.353907	4	0.204857	0.060236	0.869664	0.869664	0.053136	0.204857	
443000	71.353907	3	0.204551	0.062029	0.755707	0.755707	0.062029	0.204551	
444000	71.353907	3	0.203580	0.045220	0.858958	0.858958	0.045220	0.203580	
445000	71.353907	3	0.202578	0.074001	0.866667	0.866667	0.074001	0.202578	
446000	71.353907	4	0.208569	0.060590	0.921629	0.701217	0.060590	0.208569	
447000	71.353907	3	0.199241	0.064527	0.919660	0.919660	0.064527	0.199241	
448000	71.353907	3	0.211997	0.060171	0.833170	0.833170	0.060171	0.211997	
449000	71.353907	3	0.204445	0.059134	0.851927	0.851927	0.059134	0.204445	
450000	71.353907	3	0.213894	0.064300	0.858697	0.858697	0.064300	0.213894	
451000	71.353907	4	0.202652	0.063892	0.749654	0.749654	0.053779	0.202652	
452000	71.353907	3	0.201913	0.060752	0.829736	0.829736	0.060752	0.201913	
453000	71.353907	4	0.197897	0.051652	0.856828	0.688509	0.051652	0.197897	
454000	71.353907	3	0.208387	0.050260	0.844643	0.844643	0.050260	0.208387	
455000	71.353907	5	0.198669	0.066806	0.737840	0.656323	0.049705	0.198669	
456000	71.353907	4	0.200010	0.050494	0.896875	0.758069	0.050494	0.200010	
457000	71.353907	3	0.206136	0.067380	0.804641	0.804641	0.067380	0.206136	
458000	71.353907	4	0.203964	0.061834	0.874077	0.771773	0.061834	0.203964	
459000	71.353907	4	0.202103	0.060397	0.812111	0.755654	0.060397	0.202103	
460000	71.353907	5	0.198499	0.051538	0.790766	0.730108	0.046250	0.198499	
461000	71.353907	4	0.201324	0.065070	0.884425	0.875831	0.065070	0.201324	
462000	71.353907	3	0.188781	0.062113	0.863918	0.863918	0.062113	0.188781	
463000	71.353907	4	0.195210	0.060113	0.857705	0.691278	0.060113	0.195210	
464000	71.353907	6	0.202001	0.076309	0.955780	0.800620	0.049482	0.219885	
465000	71.353907	4	0.203325	0.075794	0.843263	0.695242	0.075794	0.203325	
466000	71.353907	4	0.212960	0.071814	0.851618	0.851618	0.060493	0.212960	
467000	71.353907	5	0.204084	0.067549	0.814462	0.726851	0.043926	0.204084	
468000	71.353907	4	0.195191	0.060661	0.801899	0.801899	0.060661	0.200927	
469000	71.353907	5	0.204994	0.063250	0.836457	0.683672	0.047669	0.204994	
470000	71.353907	5	0.207800	0.059304	0.891406	0.854946	0.053150	0.207800	
471000	71.353907	4	0.195476	0.071097	0.849427	0.849427	0.072736	0.195476	
472000	71.353907	3	0.194372	0.058913	0.800105	0.800105	0.058913	0.194372	
473000	71.353907	4	0.199520	0.050310	0.854867	0.837952	0.050310	0.199520	
474000	71.353907	4	0.198044	0.063890	0.800713	0.800713	0.052122	0.198044	
475000	71.353907	4	0.217081	0.069901	0.789207	0.789207	0.053290	0.217081	
476000	71.353907	4	0.211446	0.063103	0.696083	0.710133	0.063103	0.211446	
477000	71.353907	3	0.197613	0.055801	0.832884	0.832884	0.055801	0.197613	
478000	71.353907	4	0.211429	0.060144	0.859347	0.733695	0.060144	0.211429	
479000	71.353907	3	0.202539	0.062237	0.820492	0.820492	0.062237	0.202539	
480000	71.353907	3	0.185298	0.054310	0.823104	0.823104	0.054310	0.185298	
481000	71.353907	4	0.206753	0.061788	0.892683	0.771415	0.061788	0.206753	
482000	71.353907	4	0.205836	0.068341	0.628503	0.692386	0.068341	0.205836	
483000	71.353907	4	0.205079	0.059402	0.870145	0.870145	0.051795	0.205079	
484000	71.353907	5	0.205114	0.082858	0.833720	0.866649	0.040465	0.205114	
485000	71.353907	4	0.207981	0.061350	0.855974	0.623218	0.061350	0.207981	
486000	71.353907	4	0.193223	0.057011	0.761462	0.761462	0.057011	0.193363	
487000	71.353907	3	0.197913	0.060894	0.745162	0.745162	0.060894	0.197913	
488000	71.353907	3	0.210777	0.076467	0.767561	0.767561	0.076467	0.210777	
489000	71.353907	4	0.184485	0.060661	0.865962	0.865962	0.050635	0.184485	
490000	71.353907	3	0.197314	0.061622	0.827439	0.827439	0.061622	0.197314	
491000	71.353907	4	0.199507	0.054902	0.852779	0.803968	0.054902	0.199507	
492000	71.353907	5	0.198182	0.060585	0.860777	0.849700	0.060585	0.193556	
493000	71.353907	4	0.197197	0.044761	0.743878	0.743878	0.044761	0.205021	
494000	71.353907	4	0.194004	0.056616	0.941507	0.836125	0.056616	0.194004	
495000	71.353907	3	0.217868	0.064360	0.838849	0.838849	0.064360	0.217868	
496000	71.353907	3	0.203758	0.056949	0.885737	0.885737	0.056949	0.203758	
497000	71.353907	4	0.192000	0.060842	0.879591	0.879591	0.060842	0.192494	
498000	71.353907	3	0.199416	0.066876	0.800398	0.800398	0.066876	0.199416	
499000	71.353907	4	0.207186	0.049922	0.829095	0.751187	0.049922	0.207186	
500000	71.353907	5	0.192120	0.067934	0.942663	0.843597	0.061948	0.192120	
501000	71.353907	4	0.211075	0.060075	0.874402	0.874402	0.060075	0.224460	
502000	71.353907	3	0.201079	0.033876	0.852680	0.852680	0.033876	0.201079	
503000	71.353907	5	0.205518	0.061411	0.884365	0.862038	0.061411	0.197495	
504000	71.353907	3	0.215084	0.064517	0.781746	0.781746	0.064517	0.215084	
505000	71.353907	4	0.201737	0.049315	0.870047	0.830551	0.049315	0.201737	
506000	71.353907	4	0.214163	0.067704	0.965609	0.673232	0.067704	0.214163	
507000	71.353907	4	0.188750	0.062430	0.775479	0.743540	0.062430	0.188750	
508000	71.353907	5	0.202039	0.058431	0.788231	0.788231	0.045643	0.201787	
509000	71.353907	4	0.200291	0.062843	0.785020	0.811800	0.062843	0.200291	
510000	71.353907	3	0.208544	0.053563	0.846119	0.846119	0.053563	0.208544	
511000	71.353907	3	0.207325	0.062733	0.791934	0.791934	0.062733	0.207325	
512000	71.353907	4	0.199994	0.061772	1.059488	0.813652	0.061772	0.199994	
513000	71.353907	4	0.198115	0.073406	0.827457	0.827457	0.073406	0.199773	
514000	71.353907	3	0.198305	0.060808	1.030039	1.030039	0.060808	0.198305	
515000	71.353907	3	0.202769	0.067295	0.806284	0.806284	0.067295	0.202769	
516000	71.353907	5	0.190551	0.057491	0.831395	0.711372	0.057491	0.196790	
517000	71.353907	3	0.195235	0.064950	0.785062	0.785062	0.064950	0.195235	
518000	71.353907	5	0.205888	0.059496	0.890874	0.778271	0.052596	0.205888	
519000	71.353907	5	0.194027	0.079716	0.944633	0.707339	0.045541	0.194027	
520000	71.353907	3	0.202383	0.062156	0.673701	0.673701	0.062156	0.202383	
521000	71.353907	4	0.202937	0.039578	0.844502	0.783870	0.039578	0.202937	
522000	71.353907	3	0.205564	0.061008	0.884870	0.884870	0.061008	0.205564	
523000	71.353907	3	0.203924	0.061202	0.814597	0.814597	0.061202	0.203924	
524000	71.353907	4	0.191310	0.052309	0.813597	0.813597	0.052309	0.193739	
525000	71.353907	3	0.207606	0.052918	0.858494	0.858494	0.052918	0.207606	
526000	71.353907	4	0.199262	0.063569	0.801525	0.801525	0.049408	0.199262	
527000	71.353907	3	0.203671	0.064074	0.899473	0.899473	0.064074	0.203671	
528000	71.353907	3	0.199528	0.061073	0.829748	0.829748	0.061073	0.199528	
529000	71.353907	4	0.199567	0.068917	0.788751	0.788751	0.049989	0.199567	
530000	71.353907	3	0.206802	0.060571	0.799817	0.799817	0.060571	0.206802	
531000	71.353907	4	0.203768	0.065164	0.901766	0.677297	0.065164	0.203768	
532000	71.353907	3	0.216374	0.062105	0.793529	0.793529	0.062105	0.216374	
533000	71.353907	5	0.202467	0.039941	0.973620	0.823411	0.045410	0.202467	
534000	71.353907	4	0.188667	0.064511	0.757814	0.757814	0.045952	0.188667	
535000	71.353907	3	0.205661	0.058959	0.812088	0.812088	0.058959	0.205661	
536000	71.353907	4	0.198834	0.059429	0.967822	0.967822	0.054539	0.198834	
537000	71.353907	5	0.203306	0.064109	0.906005	0.772760	0.055470	0.203306	
538000	71.353907	4	0.215222	0.054030	0.856479	0.615692	0.054030	0.215222	
539000	71.353907	3	0.208359	0.074954	0.835989	0.835989	0.074954	0.208359	
540000	71.353907	3	0.198917	0.056807	0.832855	0.832855	0.056807	0.198917	
541000	71.353907	4	0.206986	0.053894	0.900526	0.741931	0.053894	0.206986	
542000	71.353907	4	0.201993	0.072554	0.958230	0.693167	0.072554	0.201993	
543000	71.353907	4	0.205304	0.060533	0.907061	0.774277	0.060533	0.205304	
544000	71.353907	4	0.195822	0.063710	0.957273	0.836651	0.063710	0.195822	
545000	71.353907	5	0.206948	0.067098	0.964126	0.687035	0.067098	0.196952	
546000	71.353907	3	0.209615	0.061741	0.951806	0.951806	0.061741	0.209615	
547000	71.353907	4	0.207313	0.045032	0.846475	0.752533	0.045032	0.207313	
548000	71.353907	3	0.211832	0.056929	0.854971	0.854971	0.056929	0.211832	
549000	71.353907	4	0.201575	0.057831	1.009552	0.612733	0.057831	0.201575	
550000	71.353907	3	0.195962	0.061449	0.832123	0.832123	0.061449	0.195962	
551000	71.353907	3	0.196228	0.055542	0.829514	0.829514	0.055542	0.196228	
552000	71.353907	4	0.206721	0.061607	0.888016	0.744073	0.061607	0.206721	
553000	71.353907	5	0.199860	0.070170	0.969375	0.669594	0.041943	0.199860	
554000	71.353907	4	0.203627	0.053346	0.863269	0.813104	0.053346	0.203627	
555000	71.353907	3	0.203130	0.068746	0.824818	0.824818	0.068746	0.203130	
556000	71.353907	4	0.194339	0.063107	0.937124	0.739315	0.063107	0.194339	
557000	71.353907	4	0.202426	0.060386	0.924256	0.783026	0.060386	0.202426	
558000	71.353907	3	0.199713	0.068887	0.932380	0.932380	0.068887	0.199713	
559000	71.353907	3	0.215633	0.058516	0.747346	0.747346	0.058516	0.215633	
560000	71.353907	5	0.202074	0.060110	0.873376	0.692626	0.060110	0.212767	
561000	71.353907	5	0.212667	0.061240	0.799058	0.802814	0.061240	0.212426	
562000	71.353907	3	0.201867	0.068683	0.810253	0.810253	0.068683	0.201867	
563000	71.353907	3	0.191993	0.057694	0.773430	0.773430	0.057694	0.191993	
564000	71.353907	4	0.197547	0.048100	0.965340	0.753286	0.048100	0.197547	
565000	71.353907	3	0.203014	0.058010	0.851475	0.851475	0.058010	0.203014	
566000	71.353907	4	0.200376	0.061761	0.676457	0.676457	0.057611	0.200376	
567000	71.353907	4	0.197451	0.074455	0.806793	0.806793	0.032583	0.197451	
568000	71.353907	3	0.200390	0.065802	0.852267	0.852267	0.065802	0.200390	
569000	71.353907	4	0.209818	0.070008	0.856481	0.687761	0.070008	0.209818	
570000	71.353907	3	0.207937	0.059952	0.767642	0.767642	0.059952	0.207937	
571000	71.353907	3	0.214094	0.058608	0.806073	0.806073	0.058608	0.214094	
572000	71.353907	4	0.213350	0.066358	0.890806	0.694563	0.066358	0.213350	
573000	71.353907	3	0.198010	0.058087	0.892439	0.892439	0.058087	0.198010	
574000	71.353907	4	0.211367	0.056278	0.847370	0.847370	0.046248	0.211367	
575000	71.353907	3	0.201054	0.061845	0.831043	0.831043	0.061845	0.201054	
576000	71.353907	4	0.195563	0.047798	0.889833	0.741800	0.047798	0.195563	
577000	71.353907	4	0.199165	0.058425	0.857102	0.857102	0.058977	0.199165	
578000	71.353907	3	0.192992	0.063512	0.864324	0.864324	0.063512	0.192992	
579000	71.353907	5	0.193471	0.060582	0.848136	0.608342	0.060582	0.214041	
580000	71.353907	4	0.193668	0.060087	0.876829	0.888104	0.060087	0.193668	
581000	71.353907	3	0.200071	0.060375	0.842430	0.842430	0.060375	0.200071	
582000	71.353907	4	0.203225	0.057540	0.912018	0.912018	0.057540	0.192942	
583000	71.353907	3	0.201896	0.061747	0.727118	0.727118	0.061747	0.201896	
584000	71.353907	4	0.201193	0.073816	0.872235	0.883088	0.073816	0.201193	
585000	71.353907	4	0.203194	0.062284	0.841550	0.841550	0.052674	0.203194	
586000	71.353907	4	0.213409	0.053161	0.927216	0.774523	0.053161	0.213409	
587000	71.353907	3	0.203786	0.059747	0.776920	0.776920	0.059747	0.203786	
588000	71.353907	4	0.160448	0.070432	0.833393	0.833393	0.070432	0.232521	
589000	71.353907	6	0.191049	0.065332	0.732417	0.732096	0.051311	0.213000	
590000	71.353907	3	0.208571	0.050019	0.829100	0.829100	0.050019	0.208571	
591000	71.353907	5	0.199246	0.057877	0.830854	0.736886	0.057877	0.195624	
592000	71.353907	4	0.210670	0.055777	0.819834	0.819834	0.055777	0.202144	
593000	71.353907	3	0.202919	0.056633	0.797812	0.797812	0.056633	0.202919	
594000	71.353907	3	0.198686	0.052912	0.837316	0.837316	0.052912	0.198686	
595000	71.353907	4	0.188208	0.062202	0.861329	0.861329	0.062202	0.212413	
596000	71.353907	4	0.200266	0.059121	0.789258	0.789258	0.059121	0.204574	
597000	71.353907	4	0.199032	0.061768	0.858138	0.858138	0.061768	0.214220	
598000	71.353907	6	0.208527	0.076380	0.684137	0.788778	0.043359	0.202254	
599000	71.353907	4	0.210250	0.101402	1.020213	1.020213	0.093324	0.210250	
600000	71.353907	4	0.195135	0.061458	0.845048	0.770019	0.061458	0.195135	
601000	71.353907	3	0.208561	0.059069	0.808623	0.808623	0.059069	0.208561	
602000	71.353907	5	0.214124	0.063269	0.787348	0.699770	0.063269	0.197085	
603000	71.353907	4	0.191191	0.062925	0.959228	0.952307	0.062925	0.191191	
604000	71.353907	4	0.202337	0.055922	0.828393	0.828393	0.055922	0.199987	
605000	71.353907	4	0.199862	0.058201	0.825158	0.761268	0.058201	0.199862	
606000	71.353907	3	0.207903	0.058250	0.750441	0.750441	0.058250	0.207903	
607000	71.353907	4	0.201817	0.070833	0.815046	0.741271	0.070833	0.201817	
608000	71.353907	4	0.207680	0.073274	0.664972	0.781410	0.073274	0.207680	
609000	71.353907	3	0.212321	0.057098	0.605868	0.605868	0.057098	0.212321	
610000	71.353907	3	0.205082	0.059815	0.770810	0.770810	0.059815	0.205082	
611000	71.353907	4	0.197041	0.062074	0.822695	0.770049	0.062074	0.197041	
612000	71.353907	4	0.203342	0.060999	0.859852	0.859852	0.046320	0.203342	
613000	71.353907	5	0.202558	0.070460	1.001635	0.595215	0.043859	0.202558	
614000	71.353907	4	0.205358	0.071218	0.694889	0.694889	0.038511	0.205358	
615000	71.353907	6	0.194292	0.064162	0.865275	0.830382	0.060209	0.212493	
616000	71.353907	4	0.200744	0.058990	0.929353	0.705731	0.058990	0.200744	
617000	71.353907	4	0.204369	0.061373	0.928464	0.695178	0.061373	0.204369	
618000	71.353907	4	0.202739	0.069230	0.836508	0.836508	0.044793	0.202739	
619000	71.353907	3	0.198597	0.052352	0.786876	0.786876	0.052352	0.198597	
620000	71.353907	3	0.204745	0.071090	0.848662	0.848662	0.071090	0.204745	
621000	71.353907	4	0.205711	0.056973	0.697548	0.688011	0.056973	0.205711	
622000	71.353907	3	0.220284	0.060887	0.804020	0.804020	0.060887	0.220284	
623000	71.353907	3	0.213343	0.056371	0.810722	0.810722	0.056371	0.213343	
624000	71.353907	4	0.210905	0.056692	0.818253	0.747756	0.056692	0.210905	
625000	71.353907	4	0.197025	0.057066	0.885459	0.753789	0.057066	0.197025	
626000	71.353907	5	0.203982	0.065948	0.903289	0.796535	0.052879	0.203982	
627000	71.353907	4	0.202401	0.072377	0.849853	0.849853	0.053142	0.202401	
628000	71.353907	3	0.197828	0.053756	0.725826	0.725826	0.053756	0.197828	
629000	71.353907	4	0.210853	0.047655	0.974917	0.962636	0.047655	0.210853	
630000	71.353907	3	0.201423	0.058982	0.824139	0.824139	0.058982	0.201423	
631000	71.353907	3	0.191180	0.069062	0.821321	0.821321	0.069062	0.191180	
632000	71.353907	4	0.196378	0.075224	0.867553	0.870888	0.075224	0.196378	
633000	71.353907	3	0.204501	0.064160	0.925614	0.925614	0.064160	0.204501	
634000	71.353907	4	0.194555	0.063523	0.862247	0.762802	0.063523	0.194555	
635000	71.353907	4	0.215244	0.053026	0.855569	0.794464	0.053026	0.215244	
636000	71.353907	6	0.222439	0.053993	0.811282	0.822039	0.054241	0.201410	
637000	71.353907	4	0.205415	0.056567	0.872413	0.696338	0.056567	0.205415	
638000	71.353907	5	0.208637	0.069123	0.873584	0.715699	0.069123	0.196485	
639000	71.353907	4	0.205688	0.050312	0.653486	0.616930	0.050312	0.205688	
640000	71.353907	3	0.199164	0.058539	0.913760	0.913760	0.058539	0.199164	
641000	71.353907	4	0.209179	0.057699	0.851211	0.851211	0.056321	0.209179	
642000	71.353907	3	0.198826	0.062197	0.847813	0.847813	0.062197	0.198826	
643000	71.353907	4	0.197889	0.055314	0.771064	0.707195	0.055314	0.197889	
644000	71.353907	3	0.202907	0.060833	0.834350	0.834350	0.060833	0.202907	
645000	71.353907	4	0.200080	0.081378	0.707678	0.707678	0.070396	0.200080	
646000	71.353907	3	0.201434	0.067122	0.794055	0.794055	0.067122	0.201434	
647000	71.353907	3	0.208606	0.075754	0.881947	0.881947	0.075754	0.208606	
648000	71.353907	4	0.209129	0.061114	0.846330	0.846330	0.050221	0.209129	
649000	71.353907	4	0.191134	0.064804	0.878268	0.621300	0.064804	0.191134	
650000	71.353907	4	0.200000	0.064088	0.831773	0.827296	0.064088	0.200000	
651000	71.353907	4	0.197395	0.057498	0.823259	0.783840	0.057498	0.197395	
652000	71.353907	3	0.207900	0.062311	0.757552	0.757552	0.062311	0.207900	
653000	71.353907	3	0.207004	0.049653	0.972182	0.972182	0.049653	0.207004	
654000	71.353907	4	0.194293	0.062883	1.006414	1.006414	0.062883	0.202643	
655000	71.353907	5	0.197544	0.055885	0.894775	0.755408	0.055885	0.214010	
656000	71.353907	3	0.199719	0.071011	0.840744	0.840744	0.071011	0.199719	
657000	71.353907	3	0.203270	0.058880	0.775812	0.775812	0.058880	0.203270	
658000	71.353907	4	0.210648	0.060135	0.829224	0.829224	0.052204	0.210648	
659000	71.353907	4	0.199903	0.055902	0.843831	0.653486	0.055902	0.199903	
660000	71.353907	4	0.210916	0.064680	0.864667	0.864667	0.049206	0.210916	
661000	71.353907	4	0.194941	0.054350	0.825431	0.740814	0.054350	0.194941	
662000	71.353907	4	0.200486	0.067084	0.796697	0.796697	0.061313	0.200486	
663000	71.353907	3	0.210927	0.060920	0.825826	0.825826	0.060920	0.210927	
664000	71.353907	4	0.198388	0.063100	0.816036	0.816036	0.052583	0.198388	
665000	71.353907	4	0.211407	0.061393	0.727682	0.765514	0.061393	0.211407	
666000	71.353907	3	0.203298	0.069009	0.870485	0.870485	0.069009	0.203298	
667000	71.353907	6	0.209651	0.068085	0.859892	0.807089	0.059458	0.195412	
668000	71.353907	4	0.199027	0.056395	0.660324	0.660324	0.043648	0.199027	
669000	71.353907	4	0.209032	0.059866	1.049720	0.827470	0.059866	0.209032	
670000	71.353907	5	0.210412	0.080563	0.830532	0.805864	0.068084	0.210412	
671000	71.353907	4	0.195333	0.051553	0.857670	0.857670	0.051553	0.212676	
672000	71.353907	4	0.194403	0.061714	0.811922	0.759534	0.061714	0.194403	
673000	71.353907	3	0.208168	0.061057	0.858872	0.858872	0.061057	0.208168	
674000	71.353907	4	0.205299	0.054630	0.798916	0.699515	0.054630	0.205299	
675000	71.353907	3	0.194597	0.063357	0.827081	0.827081	0.063357	0.194597	
676000	71.353907	3	0.200985	0.067330	0.804139	0.804139	0.067330	0.200985	
677000	71.353907	3	0.194605	0.065474	0.890768	0.890768	0.065474	0.194605	
