Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
36000	71.353907	3	0.189945	0.060999	0.811416	0.811416	0.060999	0.189945	
37000	71.353907	4	0.209461	0.056301	0.845906	0.845906	0.055859	0.209461	
38000	71.353907	3	0.187165	0.058124	0.817544	0.817544	0.058124	0.187165	
39000	71.353907	4	0.199526	0.059797	0.888058	0.724752	0.059797	0.199526	
40000	71.353907	3	0.197158	0.060004	0.765983	0.765983	0.060004	0.197158	
41000	71.353907	3	0.190599	0.058065	0.829813	0.829813	0.058065	0.190599	
42000	71.353907	3	0.191949	0.060694	0.817222	0.817222	0.060694	0.191949	
43000	71.353907	4	0.187259	0.060089	0.825860	0.825860	0.060089	0.190882	
44000	71.353907	4	0.169973	0.057405	0.758642	0.758642	0.061603	0.169973	
45000	71.353907	3	0.195230	0.059570	0.785323	0.785323	0.059570	0.195230	
46000	71.353907	3	0.166173	0.057736	0.834694	0.834694	0.057736	0.166173	
47000	71.353907	3	0.181299	0.066609	0.773476	0.773476	0.066609	0.181299	
48000	71.353907	3	0.181786	0.059371	0.826597	0.826597	0.059371	0.181786	
49000	71.353907	3	0.198175	0.062166	0.814790	0.814790	0.062166	0.198175	
50000	71.353907	3	0.178433	0.058585	0.833538	0.833538	0.058585	0.178433	
51000	71.353907	4	0.206213	0.061655	0.835830	0.835830	0.061655	0.216973	
52000	71.353907	4	0.188039	0.057248	0.846798	0.846798	0.057248	0.198052	
53000	71.353907	4	0.205630	0.058651	0.958951	0.659059	0.058651	0.205630	
54000	71.353907	4	0.165830	0.061587	0.793356	0.793356	0.061587	0.182161	
55000	71.353907	3	0.188042	0.061163	0.803049	0.803049	0.061163	0.188042	
56000	71.353907	5	0.174346	0.058793	0.750800	0.782342	0.058793	0.204500	
57000	71.353907	3	0.196179	0.060260	0.754164	0.754164	0.060260	0.196179	
58000	71.353907	3	0.187197	0.057166	0.798052	0.798052	0.057166	0.187197	
59000	71.353907	5	0.188032	0.060977	0.820985	0.731333	0.062419	0.188032	
60000	71.353907	4	0.182743	0.060036	0.819273	0.787980	0.060036	0.182743	
61000	71.353907	3	0.178615	0.058490	0.781125	0.781125	0.058490	0.178615	
62000	71.353907	3	0.183348	0.060667	0.814080	0.814080	0.060667	0.183348	
63000	71.353907	3	0.188579	0.060576	0.844122	0.844122	0.060576	0.188579	
64000	71.353907	3	0.192186	0.063386	0.822012	0.822012	0.063386	0.192186	
65000	71.353907	3	0.184284	0.060834	0.818089	0.818089	0.060834	0.184284	
66000	71.353907	4	0.161846	0.059271	0.857020	0.787540	0.059271	0.161846	
67000	71.353907	4	0.184421	0.060406	0.839360	0.839360	0.060406	0.195056	
68000	71.353907	4	0.198260	0.058497	0.887423	0.887423	0.058497	0.198095	
69000	71.353907	4	0.175681	0.062019	0.835583	0.835583	0.058182	0.175681	
70000	71.353907	4	0.177197	0.061153	0.842714	0.741874	0.061153	0.177197	
71000	71.353907	3	0.168933	0.058073	0.818242	0.818242	0.058073	0.168933	
72000	71.353907	5	0.195460	0.058199	0.871168	0.840720	0.066678	0.195460	
73000	71.353907	3	0.207927	0.059261	0.882782	0.882782	0.059261	0.207927	
74000	71.353907	4	0.178383	0.061514	0.913281	0.754088	0.061514	0.178383	
75000	71.353907	4	0.170374	0.057145	0.866160	0.759723	0.057145	0.170374	
76000	71.353907	3	0.196214	0.063726	0.829429	0.829429	0.063726	0.196214	
77000	71.353907	3	0.190380	0.058421	0.848182	0.848182	0.058421	0.190380	
78000	71.353907	3	0.195253	0.056416	0.823845	0.823845	0.056416	0.195253	
79000	71.353907	3	0.202559	0.062740	0.873233	0.873233	0.062740	0.202559	
80000	71.353907	5	0.168619	0.060496	0.806237	0.838832	0.060496	0.229430	
81000	71.353907	4	0.171487	0.060047	0.847047	0.847047	0.060047	0.192162	
82000	71.353907	4	0.172073	0.060704	0.849318	0.849318	0.060704	0.191562	
83000	71.353907	4	0.198039	0.064119	0.765946	0.799858	0.064119	0.198039	
84000	71.353907	4	0.186514	0.060623	0.853956	0.853956	0.060623	0.207110	
85000	71.353907	3	0.200100	0.061252	0.800327	0.800327	0.061252	0.200100	
86000	71.353907	4	0.185958	0.062363	0.848497	0.753934	0.062363	0.185958	
87000	71.353907	3	0.186963	0.059490	0.817484	0.817484	0.059490	0.186963	
88000	71.353907	3	0.162094	0.060864	0.784421	0.784421	0.060864	0.162094	
89000	71.353907	4	0.199396	0.061518	0.824279	0.765225	0.061518	0.199396	
90000	71.353907	4	0.164117	0.061143	0.738360	0.738360	0.059557	0.164117	
91000	71.353907	4	0.189212	0.061097	0.848872	0.840205	0.061097	0.189212	
92000	71.353907	4	0.188711	0.060491	0.807422	0.800823	0.060491	0.188711	
93000	71.353907	3	0.190737	0.056084	0.800445	0.800445	0.056084	0.190737	
94000	71.353907	5	0.192160	0.059574	0.838086	0.806902	0.059574	0.184841	
95000	71.353907	4	0.186256	0.064281	0.823668	0.826609	0.064281	0.186256	
96000	71.353907	4	0.201322	0.059040	0.860671	0.833556	0.059040	0.201322	
97000	71.353907	3	0.191175	0.057948	0.840162	0.840162	0.057948	0.191175	
98000	71.353907	4	0.180957	0.059911	0.731688	0.731688	0.059911	0.197784	
99000	71.353907	4	0.194080	0.058872	0.744494	0.828499	0.058872	0.194080	
100000	71.353907	4	0.178388	0.060649	0.904898	0.904898	0.060649	0.211611	
101000	71.353907	4	0.197148	0.058959	0.843376	0.804667	0.058959	0.197148	
102000	71.353907	4	0.156952	0.060635	0.848386	0.853368	0.060635	0.156952	
103000	71.353907	4	0.204379	0.060794	0.862809	0.974691	0.060794	0.204379	
104000	71.353907	5	0.183243	0.061066	0.858009	0.778392	0.061066	0.198168	
105000	71.353907	3	0.193554	0.061111	0.794376	0.794376	0.061111	0.193554	
106000	71.353907	4	0.161536	0.060199	0.892617	0.800626	0.060199	0.161536	
107000	71.353907	3	0.187918	0.058468	0.862376	0.862376	0.058468	0.187918	
108000	71.353907	4	0.205273	0.061085	0.856523	0.985810	0.061085	0.205273	
109000	71.353907	4	0.190233	0.057642	0.878160	0.909393	0.057642	0.190233	
110000	71.353907	3	0.195403	0.057533	0.872486	0.872486	0.057533	0.195403	
111000	71.353907	4	0.194899	0.060341	0.891569	0.891569	0.060341	0.188172	
112000	71.353907	5	0.169710	0.060888	0.916256	0.834379	0.060888	0.208403	
113000	71.353907	3	0.196762	0.058977	0.876852	0.876852	0.058977	0.196762	
114000	71.353907	3	0.187422	0.059264	0.729612	0.729612	0.059264	0.187422	
115000	71.353907	3	0.199663	0.059895	0.796235	0.796235	0.059895	0.199663	
116000	71.353907	4	0.174668	0.054990	0.853695	0.868016	0.054990	0.174668	
117000	71.353907	4	0.199717	0.061222	0.831824	0.702484	0.061222	0.199717	
118000	71.353907	3	0.198454	0.059871	0.862474	0.862474	0.059871	0.198454	
119000	71.353907	4	0.181066	0.061004	0.845686	0.949519	0.061004	0.181066	
120000	71.353907	3	0.213690	0.055579	0.910001	0.910001	0.055579	0.213690	
121000	71.353907	5	0.172719	0.061808	0.858789	0.858789	0.061385	0.216043	
122000	71.353907	3	0.181712	0.057484	0.877781	0.877781	0.057484	0.181712	
123000	71.353907	5	0.184058	0.061421	0.890437	0.761096	0.061421	0.204892	
124000	71.353907	3	0.198575	0.062367	0.844579	0.844579	0.062367	0.198575	
125000	71.353907	4	0.203817	0.061528	0.871226	0.861349	0.061528	0.203817	
126000	71.353907	4	0.192919	0.061228	0.802839	0.802839	0.061228	0.196416	
127000	71.353907	3	0.199597	0.058289	0.959873	0.959873	0.058289	0.199597	
128000	71.353907	3	0.201182	0.060587	0.841532	0.841532	0.060587	0.201182	
129000	71.353907	5	0.190725	0.065175	0.809128	0.799252	0.061899	0.190725	
130000	71.353907	5	0.162630	0.061173	0.801247	0.882190	0.061173	0.207395	
131000	71.353907	4	0.194838	0.057632	0.816840	0.795182	0.057632	0.194838	
132000	71.353907	5	0.157359	0.061592	0.906522	0.836565	0.061592	0.214727	
133000	71.353907	4	0.190853	0.062584	0.836726	0.938004	0.062584	0.190853	
134000	71.353907	3	0.203850	0.063905	0.853746	0.853746	0.063905	0.203850	
135000	71.353907	4	0.194016	0.059007	0.979743	0.806409	0.059007	0.194016	
136000	71.353907	3	0.197197	0.066762	0.837994	0.837994	0.066762	0.197197	
137000	71.353907	3	0.181108	0.056430	0.860922	0.860922	0.056430	0.181108	
138000	71.353907	4	0.184209	0.058396	0.841547	0.828834	0.058396	0.184209	
139000	71.353907	4	0.197576	0.059995	0.746616	0.746616	0.058655	0.197576	
140000	71.353907	3	0.185124	0.058363	0.794464	0.794464	0.058363	0.185124	
141000	71.353907	5	0.200086	0.051076	0.858828	0.839681	0.061074	0.200086	
142000	71.353907	4	0.183723	0.063523	0.861080	0.861080	0.063523	0.200111	
143000	71.353907	4	0.183539	0.054764	0.886830	0.886830	0.062938	0.183539	
144000	71.353907	4	0.190615	0.061149	0.925891	0.766090	0.061149	0.190615	
145000	71.353907	3	0.171179	0.062586	0.867696	0.867696	0.062586	0.171179	
146000	71.353907	4	0.197202	0.054912	0.841479	0.841479	0.062430	0.197202	
147000	71.353907	3	0.204776	0.060887	0.907314	0.907314	0.060887	0.204776	
148000	71.353907	4	0.183557	0.058947	0.878031	0.878031	0.058947	0.224928	
149000	71.353907	3	0.196145	0.057852	0.894444	0.894444	0.057852	0.196145	
150000	71.353907	4	0.197852	0.058615	0.842736	0.948561	0.058615	0.197852	
151000	71.353907	5	0.194220	0.058261	0.785381	0.850929	0.058261	0.190005	
152000	71.353907	3	0.191368	0.060627	0.882883	0.882883	0.060627	0.191368	
153000	71.353907	4	0.196727	0.057132	0.934644	0.916774	0.057132	0.196727	
154000	71.353907	3	0.191363	0.058517	0.925810	0.925810	0.058517	0.191363	
155000	71.353907	3	0.194842	0.058122	0.829343	0.829343	0.058122	0.194842	
156000	71.353907	4	0.194468	0.060378	0.775651	0.934674	0.060378	0.194468	
157000	71.353907	4	0.199805	0.056327	0.837786	0.837786	0.060004	0.199805	
158000	71.353907	3	0.186534	0.059066	0.894323	0.894323	0.059066	0.186534	
159000	71.353907	3	0.196872	0.058200	0.823766	0.823766	0.058200	0.196872	
160000	71.353907	4	0.162562	0.059746	0.837910	0.837910	0.059746	0.238185	
161000	71.353907	5	0.167609	0.058973	0.891187	0.815237	0.058973	0.217119	
162000	71.353907	3	0.195676	0.056759	0.838017	0.838017	0.056759	0.195676	
163000	71.353907	3	0.195812	0.058606	0.899936	0.899936	0.058606	0.195812	
164000	71.353907	5	0.189001	0.059942	0.812776	0.866292	0.059942	0.214420	
165000	71.353907	4	0.176428	0.063742	0.905165	0.905165	0.063742	0.213419	
166000	71.353907	3	0.182803	0.059572	0.866944	0.866944	0.059572	0.182803	
167000	71.353907	5	0.174121	0.056588	0.887961	0.887961	0.058735	0.211768	
168000	71.353907	3	0.200557	0.061940	0.886339	0.886339	0.061940	0.200557	
169000	71.353907	4	0.184303	0.056047	0.845462	0.847256	0.056047	0.184303	
170000	71.353907	4	0.156939	0.059152	0.796498	0.796498	0.059152	0.197930	
171000	71.353907	5	0.198866	0.060540	0.767545	0.862621	0.063288	0.198866	
172000	71.353907	3	0.207260	0.060656	0.801139	0.801139	0.060656	0.207260	
173000	71.353907	3	0.187208	0.056979	0.829288	0.829288	0.056979	0.187208	
174000	71.353907	4	0.185469	0.059869	0.919635	0.825118	0.059869	0.185469	
175000	71.353907	3	0.182322	0.060172	0.878647	0.878647	0.060172	0.182322	
176000	71.353907	3	0.187523	0.059265	0.868192	0.868192	0.059265	0.187523	
177000	71.353907	3	0.182662	0.060880	0.833442	0.833442	0.060880	0.182662	
178000	71.353907	4	0.177844	0.059954	0.867617	0.867617	0.059954	0.197866	
179000	71.353907	3	0.188326	0.060999	0.874354	0.874354	0.060999	0.188326	
180000	71.353907	3	0.200871	0.062917	0.838937	0.838937	0.062917	0.200871	
181000	71.353907	4	0.189532	0.060191	0.857114	0.857114	0.060191	0.204118	
182000	71.353907	3	0.196254	0.060978	0.900980	0.900980	0.060978	0.196254	
183000	71.353907	3	0.190209	0.062887	0.878621	0.878621	0.062887	0.190209	
184000	71.353907	3	0.185867	0.060829	0.802278	0.802278	0.060829	0.185867	
185000	71.353907	4	0.181297	0.056903	0.883495	0.883495	0.056903	0.216311	
186000	71.353907	4	0.186056	0.059781	0.843019	0.864785	0.059781	0.186056	
187000	71.353907	4	0.189011	0.055198	0.841943	0.841943	0.055447	0.189011	
188000	71.353907	3	0.200214	0.056629	0.862412	0.862412	0.056629	0.200214	
189000	71.353907	3	0.167081	0.059958	0.864472	0.864472	0.059958	0.167081	
190000	71.353907	4	0.228844	0.059969	0.889921	0.889921	0.059969	0.177149	
191000	71.353907	3	0.209464	0.055091	0.905318	0.905318	0.055091	0.209464	
192000	71.353907	3	0.197482	0.063929	0.924797	0.924797	0.063929	0.197482	
193000	71.353907	3	0.193788	0.059829	0.808884	0.808884	0.059829	0.193788	
194000	71.353907	3	0.200322	0.058843	0.886201	0.886201	0.058843	0.200322	
195000	71.353907	5	0.176471	0.061205	0.865477	0.839259	0.061205	0.218586	
196000	71.353907	4	0.154911	0.060271	0.853930	0.853930	0.060271	0.180944	
197000	71.353907	3	0.192139	0.060231	0.844505	0.844505	0.060231	0.192139	
198000	71.353907	4	0.201630	0.060820	0.897223	0.897223	0.060820	0.201335	
199000	71.353907	3	0.156546	0.061366	0.869924	0.869924	0.061366	0.156546	
200000	71.353907	3	0.156019	0.061706	0.912016	0.912016	0.061706	0.156019	
201000	71.353907	4	0.195503	0.065189	0.829632	0.930575	0.065189	0.195503	
202000	71.353907	4	0.198368	0.059911	0.917220	0.878849	0.059911	0.198368	
203000	71.353907	4	0.196799	0.057960	0.879821	0.805283	0.057960	0.196799	
204000	71.353907	4	0.157676	0.061238	0.850789	0.851576	0.061238	0.157676	
205000	71.353907	4	0.194510	0.061371	0.860606	0.958962	0.061371	0.194510	
206000	71.353907	3	0.198902	0.060672	0.888549	0.888549	0.060672	0.198902	
207000	71.353907	3	0.194045	0.059561	0.822593	0.822593	0.059561	0.194045	
208000	71.353907	3	0.193068	0.052452	0.836571	0.836571	0.052452	0.193068	
209000	71.353907	3	0.192755	0.063393	0.813268	0.813268	0.063393	0.192755	
210000	71.353907	3	0.194007	0.060732	1.037873	1.037873	0.060732	0.194007	
211000	71.353907	3	0.184112	0.057009	0.874064	0.874064	0.057009	0.184112	
212000	71.353907	3	0.164971	0.056812	0.843799	0.843799	0.056812	0.164971	
213000	71.353907	3	0.195390	0.060271	0.778894	0.778894	0.060271	0.195390	
214000	71.353907	3	0.187004	0.060410	0.842044	0.842044	0.060410	0.187004	
215000	71.353907	3	0.181241	0.062236	0.868006	0.868006	0.062236	0.181241	
216000	71.353907	3	0.191725	0.057785	0.881007	0.881007	0.057785	0.191725	
217000	71.353907	3	0.181049	0.059729	0.826677	0.826677	0.059729	0.181049	
218000	71.353907	3	0.187685	0.059226	0.821268	0.821268	0.059226	0.187685	
219000	71.353907	3	0.187114	0.061832	0.838127	0.838127	0.061832	0.187114	
220000	71.353907	4	0.146688	0.060374	0.875102	0.831453	0.060374	0.146688	
221000	71.353907	3	0.185812	0.059517	0.887312	0.887312	0.059517	0.185812	
222000	71.353907	5	0.166110	0.058205	0.806394	0.807353	0.058205	0.199766	
223000	71.353907	6	0.186672	0.057633	0.812430	0.816174	0.059919	0.187693	
224000	71.353907	4	0.163443	0.058686	0.857645	0.857645	0.058686	0.196778	
225000	71.353907	3	0.193504	0.059387	0.900841	0.900841	0.059387	0.193504	
226000	71.353907	3	0.193649	0.057306	0.893142	0.893142	0.057306	0.193649	
227000	71.353907	4	0.176849	0.058800	0.870621	0.870621	0.058800	0.228404	
228000	71.353907	3	0.190802	0.059926	0.830019	0.830019	0.059926	0.190802	
229000	71.353907	3	0.200087	0.059891	0.792156	0.792156	0.059891	0.200087	
230000	71.353907	5	0.184934	0.061924	0.809991	0.840015	0.061924	0.197621	
231000	71.353907	3	0.203784	0.060073	0.859232	0.859232	0.060073	0.203784	
232000	71.353907	3	0.205083	0.061825	0.858472	0.858472	0.061825	0.205083	
233000	71.353907	5	0.168119	0.059955	0.886361	0.818562	0.059955	0.228967	
234000	71.353907	4	0.170626	0.061511	0.859016	0.801672	0.061511	0.170626	
235000	71.353907	3	0.197790	0.058652	0.870803	0.870803	0.058652	0.197790	
236000	71.353907	4	0.198257	0.061408	0.877557	0.884087	0.061408	0.198257	
237000	71.353907	3	0.205867	0.060584	1.007917	1.007917	0.060584	0.205867	
238000	71.353907	3	0.185996	0.058432	0.904249	0.904249	0.058432	0.185996	
239000	71.353907	3	0.191670	0.056687	0.774995	0.774995	0.056687	0.191670	
240000	71.353907	5	0.160283	0.058812	0.851301	0.903123	0.058812	0.236658	
241000	71.353907	5	0.207825	0.061619	0.888593	0.744514	0.061619	0.200485	
242000	71.353907	4	0.197465	0.058915	0.823704	0.841580	0.058915	0.197465	
243000	71.353907	3	0.194319	0.063565	0.817767	0.817767	0.063565	0.194319	
244000	71.353907	3	0.205433	0.059940	0.851203	0.851203	0.059940	0.205433	
245000	71.353907	4	0.168870	0.064280	0.861360	0.760568	0.064280	0.168870	
246000	71.353907	4	0.186386	0.057434	0.821036	0.821036	0.057434	0.203165	
247000	71.353907	4	0.204197	0.059658	0.836832	0.836832	0.059658	0.190732	
248000	71.353907	4	0.175816	0.057859	0.811690	0.811690	0.057859	0.233154	
249000	71.353907	4	0.169651	0.059598	0.820061	0.820061	0.059598	0.187286	
250000	71.353907	5	0.190106	0.058857	0.909210	0.762261	0.058857	0.201744	
251000	71.353907	3	0.196215	0.060725	0.906770	0.906770	0.060725	0.196215	
252000	71.353907	5	0.168665	0.059854	0.809410	0.809410	0.055318	0.223933	
253000	71.353907	4	0.198962	0.058658	0.881155	0.881155	0.057504	0.198962	
254000	71.353907	3	0.191893	0.060529	0.866582	0.866582	0.060529	0.191893	
255000	71.353907	4	0.160951	0.060791	0.849939	0.849939	0.060791	0.211487	
256000	71.353907	4	0.177793	0.055738	0.863094	0.860517	0.055738	0.177793	
257000	71.353907	4	0.208397	0.058567	0.833771	0.833771	0.060426	0.208397	
258000	71.353907	4	0.173425	0.058859	0.863498	0.863498	0.058859	0.206129	
259000	71.353907	3	0.178561	0.061378	0.873838	0.873838	0.061378	0.178561	
260000	71.353907	4	0.191637	0.061780	0.938813	0.938813	0.061780	0.210240	
261000	71.353907	4	0.169846	0.061349	0.847343	0.970444	0.061349	0.169846	
262000	71.353907	3	0.193296	0.058194	0.857742	0.857742	0.058194	0.193296	
263000	71.353907	3	0.181923	0.058995	0.864089	0.864089	0.058995	0.181923	
264000	71.353907	3	0.199575	0.059324	0.828630	0.828630	0.059324	0.199575	
265000	71.353907	3	0.195285	0.058157	0.854779	0.854779	0.058157	0.195285	
266000	71.353907	4	0.192267	0.060977	0.844630	0.855353	0.060977	0.192267	
267000	71.353907	4	0.171108	0.062303	0.855061	0.855061	0.062303	0.205798	
268000	71.353907	5	0.185663	0.061516	0.766477	0.783969	0.061516	0.201089	
269000	71.353907	5	0.167944	0.058630	0.824410	0.799796	0.058630	0.260903	
270000	71.353907	3	0.197505	0.056054	0.846581	0.846581	0.056054	0.197505	
271000	71.353907	4	0.167383	0.059429	0.858991	0.858991	0.059429	0.195962	
272000	71.353907	4	0.192503	0.060701	0.850798	0.841505	0.060701	0.192503	
273000	71.353907	3	0.190512	0.059527	0.821933	0.821933	0.059527	0.190512	
274000	71.353907	3	0.216432	0.058607	0.874228	0.874228	0.058607	0.216432	
275000	71.353907	4	0.201111	0.061904	0.823636	0.867358	0.061904	0.201111	
276000	71.353907	4	0.185858	0.058727	0.851212	0.851212	0.058727	0.196646	
277000	71.353907	3	0.198885	0.063284	0.849539	0.849539	0.063284	0.198885	
278000	71.353907	4	0.182217	0.057851	0.863407	0.863407	0.057851	0.202634	
279000	71.353907	3	0.189447	0.059037	0.869221	0.869221	0.059037	0.189447	
280000	71.353907	4	0.198117	0.058061	0.831881	0.831881	0.058061	0.203625	
281000	71.353907	3	0.189954	0.056244	0.835040	0.835040	0.056244	0.189954	
282000	71.353907	6	0.165778	0.059526	0.797960	0.817052	0.059987	0.205169	
283000	71.353907	3	0.191728	0.060511	0.834494	0.834494	0.060511	0.191728	
284000	71.353907	3	0.193793	0.058345	0.866660	0.866660	0.058345	0.193793	
285000	71.353907	4	0.178180	0.060264	0.836564	0.836564	0.060264	0.200361	
286000	71.353907	4	0.208220	0.057630	0.847313	0.847313	0.057630	0.203387	
287000	71.353907	4	0.203732	0.060079	0.897313	0.783723	0.060079	0.203732	
288000	71.353907	4	0.201672	0.056830	0.821652	0.858482	0.056830	0.201672	
289000	71.353907	4	0.172714	0.055470	0.939568	0.939568	0.055470	0.205525	
290000	71.353907	4	0.189214	0.057142	0.870425	0.996616	0.057142	0.189214	
291000	71.353907	4	0.197212	0.059652	0.862904	0.862904	0.059652	0.201012	
292000	71.353907	4	0.191332	0.057583	0.818192	0.892713	0.057583	0.191332	
293000	71.353907	5	0.197514	0.059484	0.864774	0.850926	0.059484	0.210088	
294000	71.353907	3	0.192911	0.055540	0.839759	0.839759	0.055540	0.192911	
295000	71.353907	3	0.194137	0.059321	0.841663	0.841663	0.059321	0.194137	
296000	71.353907	3	0.191130	0.061152	0.870713	0.870713	0.061152	0.191130	
297000	71.353907	6	0.180385	0.052181	0.822870	0.788055	0.063826	0.197342	
298000	71.353907	3	0.204807	0.057863	0.867821	0.867821	0.057863	0.204807	
299000	71.353907	4	0.189928	0.061836	0.819635	0.859357	0.061836	0.189928	
300000	71.353907	6	0.175185	0.059105	0.807637	0.862537	0.055981	0.207916	
301000	71.353907	3	0.154649	0.059648	0.814195	0.814195	0.059648	0.154649	
302000	71.353907	4	0.167995	0.060135	0.877829	0.877829	0.060135	0.211071	
303000	71.353907	3	0.197243	0.060071	0.844431	0.844431	0.060071	0.197243	
304000	71.353907	4	0.210006	0.060144	0.848407	0.848407	0.060144	0.208167	
305000	71.353907	3	0.191575	0.063423	0.880688	0.880688	0.063423	0.191575	
306000	71.353907	4	0.193178	0.056824	0.897778	0.897778	0.060529	0.193178	
307000	71.353907	4	0.200121	0.061803	0.836019	0.836019	0.059706	0.200121	
308000	71.353907	3	0.203500	0.061025	0.830612	0.830612	0.061025	0.203500	
309000	71.353907	3	0.177156	0.058148	0.861355	0.861355	0.058148	0.177156	
310000	71.353907	4	0.179942	0.055788	0.943938	0.943938	0.055788	0.200126	
311000	71.353907	3	0.184431	0.059401	0.938296	0.938296	0.059401	0.184431	
312000	71.353907	3	0.191457	0.059278	0.845288	0.845288	0.059278	0.191457	
313000	71.353907	3	0.201870	0.059437	0.846925	0.846925	0.059437	0.201870	
314000	71.353907	3	0.193617	0.060634	0.898142	0.898142	0.060634	0.193617	
315000	71.353907	4	0.184301	0.057093	0.829758	0.857455	0.057093	0.184301	
316000	71.353907	5	0.157186	0.056082	0.869148	0.778424	0.056082	0.195968	
317000	71.353907	3	0.216614	0.061323	0.848123	0.848123	0.061323	0.216614	
318000	71.353907	4	0.182838	0.060707	0.896801	0.843154	0.060707	0.182838	
319000	71.353907	3	0.193830	0.059105	0.852891	0.852891	0.059105	0.193830	
320000	71.353907	4	0.196124	0.060131	0.830853	0.714006	0.060131	0.196124	
321000	71.353907	3	0.193628	0.061546	0.814836	0.814836	0.061546	0.193628	
322000	71.353907	3	0.191463	0.057627	0.889723	0.889723	0.057627	0.191463	
323000	71.353907	4	0.184152	0.058300	0.788359	0.761096	0.058300	0.184152	
324000	71.353907	4	0.180057	0.058492	0.880481	0.935359	0.058492	0.180057	
325000	71.353907	4	0.194772	0.059386	0.895270	0.895270	0.062746	0.194772	
326000	71.353907	4	0.155180	0.054327	0.837544	0.837544	0.054327	0.171428	
327000	71.353907	3	0.208387	0.061026	0.866088	0.866088	0.061026	0.208387	
328000	71.353907	4	0.198663	0.059222	0.927386	0.927386	0.059222	0.208622	
329000	71.353907	3	0.169526	0.058817	0.805693	0.805693	0.058817	0.169526	
330000	71.353907	3	0.203164	0.059604	0.806696	0.806696	0.059604	0.203164	
331000	71.353907	3	0.184029	0.061433	0.853157	0.853157	0.061433	0.184029	
332000	71.353907	4	0.174909	0.058763	0.808786	0.808786	0.058763	0.227087	
333000	71.353907	4	0.186453	0.062356	0.895932	0.895932	0.062356	0.188272	
334000	71.353907	3	0.201183	0.059908	0.853563	0.853563	0.059908	0.201183	
335000	71.353907	4	0.191957	0.061777	0.880446	0.925944	0.061777	0.191957	
336000	71.353907	5	0.159919	0.061208	0.829505	0.875651	0.061208	0.203572	
337000	71.353907	4	0.180398	0.061677	0.868552	0.868552	0.061677	0.202364	
338000	71.353907	3	0.186088	0.060540	0.813876	0.813876	0.060540	0.186088	
