Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.202120	0.071329	0.869481	0.805634	0.071329	0.202120	
340000	71.353907	4	0.201241	0.066261	0.827693	0.719929	0.066261	0.201241	
341000	71.353907	4	0.202775	0.069010	0.870522	0.850764	0.069010	0.202775	
342000	71.353907	3	0.200550	0.072142	0.755654	0.755654	0.072142	0.200550	
343000	71.353907	4	0.198894	0.068082	0.862468	0.862468	0.064655	0.198894	
344000	71.353907	4	0.204077	0.066325	0.855177	0.861472	0.066325	0.204077	
345000	71.353907	4	0.197037	0.068823	0.818490	0.818490	0.064620	0.197037	
346000	71.353907	3	0.199847	0.067915	0.803741	0.803741	0.067915	0.199847	
347000	71.353907	3	0.206107	0.065350	0.907658	0.907658	0.065350	0.206107	
348000	71.353907	4	0.199597	0.069043	0.827547	0.864496	0.069043	0.199597	
349000	71.353907	4	0.208077	0.069465	0.857624	0.925530	0.069465	0.208077	
350000	71.353907	4	0.212598	0.068734	0.853402	0.853402	0.066004	0.212598	
351000	71.353907	3	0.213036	0.069526	0.884671	0.884671	0.069526	0.213036	
352000	71.353907	4	0.212407	0.068960	0.800283	0.800283	0.068960	0.193122	
353000	71.353907	3	0.202783	0.070886	0.851225	0.851225	0.070886	0.202783	
354000	71.353907	4	0.232653	0.069935	0.747957	0.747957	0.069935	0.196140	
355000	71.353907	4	0.203301	0.064666	0.913850	0.820618	0.064666	0.203301	
356000	71.353907	3	0.204998	0.069764	0.812624	0.812624	0.069764	0.204998	
357000	71.353907	3	0.210496	0.071486	0.852360	0.852360	0.071486	0.210496	
358000	71.353907	4	0.206016	0.067027	0.974779	0.859489	0.067027	0.206016	
359000	71.353907	4	0.220599	0.063653	0.828246	0.863413	0.063653	0.220599	
360000	71.353907	3	0.201719	0.067838	0.879317	0.879317	0.067838	0.201719	
361000	71.353907	4	0.216628	0.067357	0.764101	0.850579	0.067357	0.216628	
362000	71.353907	3	0.209545	0.065535	0.836869	0.836869	0.065535	0.209545	
363000	71.353907	4	0.203357	0.068480	0.813912	0.813912	0.068480	0.199891	
364000	71.353907	6	0.190593	0.065237	0.899528	0.919716	0.065167	0.193705	
365000	71.353907	3	0.203208	0.067616	0.835374	0.835374	0.067616	0.203208	
366000	71.353907	5	0.257114	0.070505	0.811971	1.008722	0.070505	0.194150	
367000	71.353907	4	0.204109	0.069817	0.832519	0.861525	0.069817	0.204109	
368000	71.353907	4	0.205080	0.075581	0.808060	0.808060	0.075581	0.208435	
369000	71.353907	3	0.196846	0.069285	0.876690	0.876690	0.069285	0.196846	
370000	71.353907	3	0.199595	0.066554	0.828984	0.828984	0.066554	0.199595	
371000	71.353907	3	0.224287	0.070263	0.834128	0.834128	0.070263	0.224287	
372000	71.353907	4	0.220246	0.069715	0.878791	0.878791	0.069715	0.193848	
373000	71.353907	4	0.216748	0.070245	0.913119	0.913119	0.070245	0.191980	
374000	71.353907	4	0.214664	0.070733	0.844451	0.844451	0.070733	0.206367	
375000	71.353907	4	0.203882	0.068018	0.876127	0.876127	0.068018	0.196519	
376000	71.353907	3	0.203915	0.066417	0.830267	0.830267	0.066417	0.203915	
377000	71.353907	3	0.204534	0.069250	0.841521	0.841521	0.069250	0.204534	
378000	71.353907	4	0.221827	0.071842	0.855146	0.855146	0.071842	0.215793	
379000	71.353907	3	0.207487	0.068173	0.811596	0.811596	0.068173	0.207487	
380000	71.353907	4	0.212964	0.069538	0.866906	0.866906	0.070104	0.212964	
381000	71.353907	3	0.210296	0.071767	0.975344	0.975344	0.071767	0.210296	
382000	71.353907	4	0.204742	0.060749	0.964038	0.964038	0.060749	0.190909	
383000	71.353907	3	0.215967	0.077628	0.871029	0.871029	0.077628	0.215967	
384000	71.353907	4	0.198459	0.068106	0.845351	0.762904	0.068106	0.198459	
385000	71.353907	4	0.198450	0.070670	0.793624	0.822025	0.070670	0.198450	
386000	71.353907	4	0.204223	0.065372	0.883944	0.803400	0.065372	0.204223	
387000	71.353907	3	0.198368	0.066840	0.908650	0.908650	0.066840	0.198368	
388000	71.353907	4	0.209788	0.069791	0.839232	0.815577	0.069791	0.209788	
389000	71.353907	5	0.177991	0.063416	0.895011	0.891063	0.063416	0.190806	
390000	71.353907	4	0.209399	0.068221	0.842640	0.863510	0.068221	0.209399	
391000	71.353907	4	0.207045	0.070717	0.853696	0.853696	0.070717	0.198293	
392000	71.353907	3	0.202557	0.069142	0.805056	0.805056	0.069142	0.202557	
393000	71.353907	3	0.207712	0.069588	0.877636	0.877636	0.069588	0.207712	
394000	71.353907	3	0.212740	0.070577	0.866046	0.866046	0.070577	0.212740	
395000	71.353907	3	0.207089	0.067067	0.854146	0.854146	0.067067	0.207089	
396000	71.353907	4	0.209507	0.067357	0.857628	0.857628	0.067357	0.219059	
397000	71.353907	4	0.190084	0.068178	0.933413	0.812459	0.068178	0.190084	
398000	71.353907	3	0.189798	0.068978	0.844129	0.844129	0.068978	0.189798	
399000	71.353907	3	0.202804	0.071267	0.830432	0.830432	0.071267	0.202804	
400000	71.353907	4	0.190844	0.066721	0.870323	0.772768	0.066721	0.190844	
401000	71.353907	4	0.202559	0.066294	0.832952	0.930872	0.066294	0.202559	
402000	71.353907	4	0.206956	0.066095	0.908567	0.908567	0.066095	0.200333	
403000	71.353907	3	0.199466	0.068015	0.819920	0.819920	0.068015	0.199466	
404000	71.353907	3	0.193507	0.069875	0.832781	0.832781	0.069875	0.193507	
405000	71.353907	4	0.210786	0.067108	0.850002	0.850002	0.064987	0.210786	
406000	71.353907	3	0.196611	0.064841	0.775454	0.775454	0.064841	0.196611	
407000	71.353907	4	0.207141	0.069912	0.862793	0.885845	0.069912	0.207141	
408000	71.353907	3	0.199478	0.069898	0.920393	0.920393	0.069898	0.199478	
409000	71.353907	3	0.215170	0.069544	0.842960	0.842960	0.069544	0.215170	
410000	71.353907	3	0.213327	0.067541	0.807352	0.807352	0.067541	0.213327	
411000	71.353907	3	0.212559	0.067409	0.804869	0.804869	0.067409	0.212559	
412000	71.353907	3	0.211503	0.065904	0.845267	0.845267	0.065904	0.211503	
413000	71.353907	5	0.217747	0.066887	0.838144	0.922080	0.068601	0.217747	
414000	71.353907	3	0.204294	0.069299	0.826198	0.826198	0.069299	0.204294	
415000	71.353907	3	0.203284	0.066131	0.888121	0.888121	0.066131	0.203284	
416000	71.353907	4	0.193055	0.067972	0.840169	0.840169	0.072410	0.193055	
417000	71.353907	3	0.195652	0.071289	0.829657	0.829657	0.071289	0.195652	
418000	71.353907	4	0.197926	0.066298	0.849725	0.849725	0.066298	0.197447	
419000	71.353907	3	0.209752	0.069891	0.877746	0.877746	0.069891	0.209752	
420000	71.353907	4	0.217487	0.068434	0.854053	0.768172	0.068434	0.217487	
421000	71.353907	5	0.217516	0.066177	0.852187	0.896930	0.066177	0.200022	
422000	71.353907	3	0.206275	0.063484	0.839022	0.839022	0.063484	0.206275	
423000	71.353907	3	0.207583	0.068824	0.900211	0.900211	0.068824	0.207583	
424000	71.353907	3	0.198343	0.072066	0.792566	0.792566	0.072066	0.198343	
425000	71.353907	4	0.195040	0.066950	0.891549	0.891549	0.066950	0.194248	
426000	71.353907	3	0.216150	0.069091	0.922992	0.922992	0.069091	0.216150	
427000	71.353907	3	0.239638	0.070120	0.853919	0.853919	0.070120	0.239638	
428000	71.353907	3	0.217725	0.069235	0.888744	0.888744	0.069235	0.217725	
429000	71.353907	4	0.195320	0.068332	0.803374	0.758002	0.068332	0.195320	
430000	71.353907	4	0.196606	0.066462	0.866250	0.885473	0.066462	0.196606	
431000	71.353907	3	0.213018	0.067292	0.857927	0.857927	0.067292	0.213018	
432000	71.353907	4	0.212017	0.066341	0.847725	0.919768	0.066341	0.212017	
433000	71.353907	3	0.192063	0.070663	0.883032	0.883032	0.070663	0.192063	
434000	71.353907	4	0.192371	0.069401	0.850065	0.864944	0.069401	0.192371	
435000	71.353907	5	0.208281	0.070863	0.845478	0.765737	0.070863	0.210644	
436000	71.353907	4	0.201261	0.070009	0.827646	0.827646	0.070009	0.203591	
437000	71.353907	4	0.200052	0.071053	0.898466	0.782308	0.071053	0.200052	
438000	71.353907	3	0.183870	0.067428	0.845620	0.845620	0.067428	0.183870	
439000	71.353907	4	0.210060	0.076649	0.830833	0.830833	0.076649	0.198759	
440000	71.353907	4	0.208603	0.070745	0.814552	0.914590	0.070745	0.208603	
441000	71.353907	4	0.203909	0.067205	0.832201	0.792686	0.067205	0.203909	
442000	71.353907	3	0.205803	0.069881	0.885525	0.885525	0.069881	0.205803	
443000	71.353907	5	0.188189	0.069399	0.883537	0.804654	0.067555	0.188189	
444000	71.353907	4	0.225185	0.071694	0.836108	0.836108	0.071694	0.215246	
445000	71.353907	4	0.193880	0.070314	0.923397	0.808884	0.070314	0.193880	
446000	71.353907	3	0.204044	0.070127	0.793911	0.793911	0.070127	0.204044	
447000	71.353907	4	0.230677	0.067824	0.950285	0.906105	0.067824	0.230677	
448000	71.353907	4	0.217917	0.064217	0.848346	0.881394	0.064217	0.217917	
449000	71.353907	3	0.201589	0.067185	0.858671	0.858671	0.067185	0.201589	
450000	71.353907	4	0.212274	0.064282	0.858141	0.885787	0.064282	0.212274	
451000	71.353907	3	0.210230	0.077048	0.910373	0.910373	0.077048	0.210230	
452000	71.353907	3	0.209508	0.068225	0.862928	0.862928	0.068225	0.209508	
453000	71.353907	3	0.217980	0.071203	0.801614	0.801614	0.071203	0.217980	
454000	71.353907	3	0.202206	0.069307	0.850513	0.850513	0.069307	0.202206	
455000	71.353907	5	0.212253	0.062790	0.820300	0.780575	0.062790	0.195464	
456000	71.353907	5	0.228389	0.066818	0.877136	0.756955	0.066818	0.202568	
457000	71.353907	4	0.187998	0.069044	0.818221	0.777403	0.069044	0.187998	
458000	71.353907	3	0.211641	0.072606	0.811863	0.811863	0.072606	0.211641	
459000	71.353907	4	0.208580	0.070408	0.858245	0.858245	0.070408	0.189838	
460000	71.353907	3	0.203432	0.067487	0.840224	0.840224	0.067487	0.203432	
461000	71.353907	4	0.208680	0.068714	0.835903	0.835903	0.070472	0.208680	
462000	71.353907	3	0.201843	0.067687	0.826417	0.826417	0.067687	0.201843	
463000	71.353907	3	0.196524	0.068715	0.883634	0.883634	0.068715	0.196524	
464000	71.353907	3	0.201747	0.067292	0.823994	0.823994	0.067292	0.201747	
465000	71.353907	6	0.219855	0.066409	0.776205	0.934464	0.068258	0.184403	
466000	71.353907	4	0.208569	0.066338	0.874897	0.874897	0.066429	0.208569	
467000	71.353907	3	0.200006	0.069358	0.835686	0.835686	0.069358	0.200006	
468000	71.353907	5	0.215619	0.063401	0.808546	0.931254	0.063401	0.197156	
469000	71.353907	4	0.213267	0.067951	0.858460	0.816564	0.067951	0.213267	
470000	71.353907	3	0.199618	0.069429	0.897267	0.897267	0.069429	0.199618	
471000	71.353907	3	0.198541	0.070271	0.849237	0.849237	0.070271	0.198541	
472000	71.353907	4	0.200247	0.065966	0.925046	0.797033	0.065966	0.200247	
473000	71.353907	3	0.209231	0.074155	0.887342	0.887342	0.074155	0.209231	
474000	71.353907	3	0.202299	0.069054	0.869207	0.869207	0.069054	0.202299	
475000	71.353907	3	0.193364	0.064541	0.859072	0.859072	0.064541	0.193364	
476000	71.353907	4	0.202035	0.073532	0.839197	0.839197	0.068225	0.202035	
477000	71.353907	4	0.208171	0.074217	0.798018	0.798018	0.074217	0.193087	
478000	71.353907	3	0.211193	0.077182	0.884771	0.884771	0.077182	0.211193	
479000	71.353907	4	0.203232	0.063440	0.871534	0.869241	0.063440	0.203232	
480000	71.353907	3	0.201873	0.067337	0.853686	0.853686	0.067337	0.201873	
481000	71.353907	4	0.195778	0.066944	0.798313	0.763753	0.066944	0.195778	
482000	71.353907	3	0.205139	0.070073	0.954356	0.954356	0.070073	0.205139	
483000	71.353907	3	0.209182	0.076213	0.836318	0.836318	0.076213	0.209182	
484000	71.353907	4	0.205897	0.065745	0.840590	0.791529	0.065745	0.205897	
485000	71.353907	5	0.228788	0.065649	0.846990	0.823050	0.065649	0.183287	
486000	71.353907	3	0.218659	0.081705	0.905618	0.905618	0.081705	0.218659	
487000	71.353907	3	0.203370	0.069556	0.773432	0.773432	0.069556	0.203370	
488000	71.353907	3	0.191259	0.075772	0.854507	0.854507	0.075772	0.191259	
489000	71.353907	4	0.224420	0.064277	0.802823	0.802823	0.064277	0.210422	
490000	71.353907	3	0.211341	0.069377	0.895107	0.895107	0.069377	0.211341	
491000	71.353907	4	0.209392	0.069231	0.944514	0.869219	0.069231	0.209392	
492000	71.353907	3	0.202667	0.064153	0.883394	0.883394	0.064153	0.202667	
493000	71.353907	3	0.226415	0.073710	0.848917	0.848917	0.073710	0.226415	
494000	71.353907	4	0.194236	0.066575	0.842059	0.842059	0.065751	0.194236	
495000	71.353907	3	0.205787	0.066738	0.876378	0.876378	0.066738	0.205787	
496000	71.353907	4	0.207357	0.066000	0.928136	0.873739	0.066000	0.207357	
497000	71.353907	3	0.208362	0.069226	0.832121	0.832121	0.069226	0.208362	
498000	71.353907	5	0.187373	0.066816	0.870957	0.778627	0.066816	0.214500	
499000	71.353907	3	0.201635	0.068959	0.827393	0.827393	0.068959	0.201635	
500000	71.353907	5	0.221511	0.073634	0.827379	0.879113	0.073634	0.179985	
501000	71.353907	4	0.193179	0.074762	0.824207	0.824207	0.067523	0.193179	
502000	71.353907	4	0.191480	0.068562	0.809290	0.813552	0.068562	0.191480	
503000	71.353907	3	0.202471	0.067540	0.882998	0.882998	0.067540	0.202471	
504000	71.353907	3	0.205416	0.070538	0.827654	0.827654	0.070538	0.205416	
505000	71.353907	3	0.215430	0.065173	0.847346	0.847346	0.065173	0.215430	
506000	71.353907	3	0.197304	0.071327	0.826530	0.826530	0.071327	0.197304	
507000	71.353907	5	0.202757	0.069608	0.846807	0.970195	0.069608	0.190723	
508000	71.353907	4	0.220380	0.070115	0.816120	0.919898	0.070115	0.220380	
509000	71.353907	4	0.198993	0.070720	0.844795	0.844795	0.070720	0.194040	
510000	71.353907	4	0.212981	0.068679	0.816011	0.788204	0.068679	0.212981	
511000	71.353907	3	0.201291	0.067732	0.849056	0.849056	0.067732	0.201291	
512000	71.353907	5	0.221987	0.070215	0.907425	0.893717	0.070215	0.206103	
513000	71.353907	4	0.210418	0.070158	0.882360	0.836796	0.070158	0.210418	
514000	71.353907	4	0.236039	0.069107	0.853844	0.853844	0.069107	0.194901	
515000	71.353907	5	0.213396	0.065168	0.769211	0.892476	0.065168	0.207571	
516000	71.353907	3	0.202855	0.066433	0.851682	0.851682	0.066433	0.202855	
517000	71.353907	3	0.198275	0.070342	0.883931	0.883931	0.070342	0.198275	
518000	71.353907	3	0.196908	0.065419	0.887305	0.887305	0.065419	0.196908	
519000	71.353907	5	0.198603	0.066708	0.910149	0.843336	0.066708	0.203982	
520000	71.353907	4	0.215656	0.067977	0.900826	0.900826	0.067977	0.191256	
521000	71.353907	3	0.207101	0.068767	0.805966	0.805966	0.068767	0.207101	
522000	71.353907	4	0.205531	0.066846	0.822454	0.822454	0.066846	0.184151	
523000	71.353907	4	0.216188	0.064413	0.929088	0.929088	0.064413	0.190462	
524000	71.353907	4	0.204107	0.069957	0.814381	0.791376	0.069957	0.204107	
525000	71.353907	3	0.208557	0.071000	0.860039	0.860039	0.071000	0.208557	
526000	71.353907	5	0.225929	0.069988	0.865506	0.796545	0.069988	0.202869	
527000	71.353907	4	0.201237	0.065930	0.851317	0.800860	0.065930	0.201237	
528000	71.353907	3	0.206008	0.067067	0.868422	0.868422	0.067067	0.206008	
529000	71.353907	3	0.203183	0.071149	0.773680	0.773680	0.071149	0.203183	
530000	71.353907	3	0.204493	0.067304	0.858723	0.858723	0.067304	0.204493	
531000	71.353907	4	0.203434	0.064183	0.839222	0.910262	0.064183	0.203434	
532000	71.353907	3	0.204915	0.069339	0.806374	0.806374	0.069339	0.204915	
533000	71.353907	4	0.231308	0.074294	0.869002	0.869002	0.074294	0.193126	
534000	71.353907	3	0.206651	0.070559	0.877816	0.877816	0.070559	0.206651	
535000	71.353907	4	0.208229	0.070352	0.871867	0.871867	0.068320	0.208229	
536000	71.353907	3	0.224121	0.068655	0.835597	0.835597	0.068655	0.224121	
537000	71.353907	4	0.201266	0.068683	0.977021	0.977021	0.068683	0.200433	
538000	71.353907	5	0.212177	0.067053	0.861880	0.927282	0.067053	0.210372	
539000	71.353907	3	0.202867	0.069558	0.858172	0.858172	0.069558	0.202867	
540000	71.353907	4	0.215697	0.067183	0.843695	0.843695	0.067183	0.218592	
541000	71.353907	4	0.197349	0.072121	0.828915	0.979823	0.072121	0.197349	
542000	71.353907	4	0.201384	0.069345	0.865247	0.782118	0.069345	0.201384	
543000	71.353907	3	0.220915	0.069312	0.865557	0.865557	0.069312	0.220915	
544000	71.353907	4	0.225241	0.068901	0.829483	0.824625	0.068901	0.225241	
545000	71.353907	5	0.199016	0.066634	0.842383	0.877319	0.066634	0.189539	
546000	71.353907	4	0.210983	0.068639	0.812841	0.889640	0.068639	0.210983	
547000	71.353907	4	0.221438	0.068259	0.898577	0.898577	0.068259	0.195443	
548000	71.353907	3	0.198728	0.068818	0.900869	0.900869	0.068818	0.198728	
549000	71.353907	4	0.209303	0.068234	0.895543	0.895543	0.068234	0.179848	
550000	71.353907	3	0.206295	0.068095	0.829900	0.829900	0.068095	0.206295	
551000	71.353907	3	0.195933	0.071158	0.802217	0.802217	0.071158	0.195933	
552000	71.353907	4	0.208863	0.065003	0.792004	0.862740	0.065003	0.208863	
553000	71.353907	3	0.196145	0.068809	0.905216	0.905216	0.068809	0.196145	
554000	71.353907	4	0.209191	0.065218	0.819267	0.806603	0.065218	0.209191	
555000	71.353907	4	0.200886	0.072335	0.809608	0.809608	0.067746	0.200886	
556000	71.353907	3	0.195396	0.070622	0.882454	0.882454	0.070622	0.195396	
557000	71.353907	3	0.212834	0.072869	0.910656	0.910656	0.072869	0.212834	
558000	71.353907	3	0.200334	0.070550	0.813949	0.813949	0.070550	0.200334	
559000	71.353907	3	0.198679	0.067152	0.840764	0.840764	0.067152	0.198679	
560000	71.353907	3	0.200709	0.069424	0.787642	0.787642	0.069424	0.200709	
561000	71.353907	3	0.210312	0.074925	0.817444	0.817444	0.074925	0.210312	
562000	71.353907	3	0.213238	0.068022	0.869925	0.869925	0.068022	0.213238	
563000	71.353907	4	0.221698	0.067376	0.821796	0.821796	0.067376	0.202997	
564000	71.353907	3	0.199203	0.065952	0.876146	0.876146	0.065952	0.199203	
565000	71.353907	5	0.222958	0.067125	0.801514	0.837131	0.067125	0.201428	
566000	71.353907	4	0.204161	0.065816	0.866061	0.866061	0.065816	0.203137	
567000	71.353907	4	0.186959	0.066440	0.845396	0.845396	0.067712	0.186959	
568000	71.353907	4	0.207962	0.072267	0.894795	0.894795	0.068395	0.207962	
569000	71.353907	3	0.197366	0.061808	0.905843	0.905843	0.061808	0.197366	
570000	71.353907	4	0.203719	0.066600	0.865079	0.865079	0.065119	0.203719	
571000	71.353907	4	0.204293	0.067315	0.836982	0.836982	0.070533	0.204293	
572000	71.353907	4	0.218134	0.070560	0.848927	0.848927	0.062666	0.218134	
573000	71.353907	3	0.213620	0.070664	0.824005	0.824005	0.070664	0.213620	
574000	71.353907	6	0.210282	0.065863	0.878276	0.910652	0.064314	0.205849	
575000	71.353907	5	0.225387	0.069264	0.839756	0.853203	0.069264	0.201216	
576000	71.353907	3	0.202314	0.068310	0.830133	0.830133	0.068310	0.202314	
577000	71.353907	4	0.220063	0.067857	0.882431	0.882431	0.067857	0.197410	
578000	71.353907	4	0.207468	0.069288	0.899550	0.899550	0.069288	0.205770	
579000	71.353907	3	0.195021	0.067924	0.871171	0.871171	0.067924	0.195021	
580000	71.353907	4	0.199779	0.068813	0.862347	0.841125	0.068813	0.199779	
581000	71.353907	4	0.213961	0.066901	0.791792	0.864881	0.066901	0.213961	
582000	71.353907	4	0.198796	0.070630	0.815173	0.815173	0.070630	0.193835	
583000	71.353907	4	0.204425	0.067942	0.814529	0.814529	0.063681	0.204425	
584000	71.353907	4	0.214900	0.067276	0.862635	0.862635	0.067276	0.199462	
585000	71.353907	3	0.205029	0.068399	0.880085	0.880085	0.068399	0.205029	
586000	71.353907	3	0.204250	0.064880	0.865839	0.865839	0.064880	0.204250	
587000	71.353907	3	0.197854	0.068482	0.827457	0.827457	0.068482	0.197854	
588000	71.353907	4	0.206293	0.075186	0.837441	0.837441	0.061882	0.206293	
589000	71.353907	4	0.195690	0.067344	0.854599	0.782520	0.067344	0.195690	
590000	71.353907	4	0.198050	0.068770	0.864960	0.850099	0.068770	0.198050	
591000	71.353907	4	0.230785	0.069874	0.838664	0.838664	0.069874	0.183809	
592000	71.353907	3	0.218835	0.066507	0.847409	0.847409	0.066507	0.218835	
593000	71.353907	3	0.206368	0.069732	0.879937	0.879937	0.069732	0.206368	
594000	71.353907	3	0.198766	0.071589	0.895995	0.895995	0.071589	0.198766	
595000	71.353907	3	0.202843	0.069120	0.890872	0.890872	0.069120	0.202843	
596000	71.353907	3	0.205605	0.069670	0.827047	0.827047	0.069670	0.205605	
597000	71.353907	3	0.204506	0.065402	0.856555	0.856555	0.065402	0.204506	
598000	71.353907	3	0.213843	0.066708	0.868650	0.868650	0.066708	0.213843	
599000	71.353907	3	0.200330	0.068349	0.809238	0.809238	0.068349	0.200330	
600000	71.353907	4	0.202673	0.069628	0.871898	0.815422	0.069628	0.202673	
601000	71.353907	3	0.205924	0.070917	0.774394	0.774394	0.070917	0.205924	
602000	71.353907	3	0.206029	0.069072	0.828323	0.828323	0.069072	0.206029	
603000	71.353907	3	0.205047	0.069027	0.841776	0.841776	0.069027	0.205047	
604000	71.353907	3	0.197730	0.066633	0.839642	0.839642	0.066633	0.197730	
605000	71.353907	3	0.208904	0.066459	0.839780	0.839780	0.066459	0.208904	
606000	71.353907	4	0.219359	0.064017	0.813062	0.813062	0.064017	0.194449	
607000	71.353907	4	0.195101	0.068199	0.905160	0.997296	0.068199	0.195101	
608000	71.353907	4	0.206199	0.068686	0.884257	0.901707	0.068686	0.206199	
609000	71.353907	5	0.207076	0.069584	0.803836	0.788336	0.069584	0.200496	
610000	71.353907	4	0.206084	0.070714	0.808589	0.840913	0.070714	0.206084	
611000	71.353907	4	0.205429	0.064370	0.805840	0.862229	0.064370	0.205429	
612000	71.353907	5	0.210371	0.070445	0.982397	0.823815	0.070445	0.192600	
613000	71.353907	3	0.205112	0.065930	0.870059	0.870059	0.065930	0.205112	
614000	71.353907	3	0.214065	0.069753	0.846471	0.846471	0.069753	0.214065	
615000	71.353907	4	0.214724	0.068478	0.820467	0.820467	0.068478	0.193228	
616000	71.353907	4	0.202992	0.068087	0.858016	0.896315	0.068087	0.202992	
617000	71.353907	3	0.197639	0.065808	0.861588	0.861588	0.065808	0.197639	
618000	71.353907	5	0.205849	0.077464	0.831573	0.917651	0.061477	0.205849	
619000	71.353907	3	0.215598	0.069450	0.871770	0.871770	0.069450	0.215598	
620000	71.353907	3	0.199610	0.065996	0.823808	0.823808	0.065996	0.199610	
621000	71.353907	3	0.204705	0.071676	0.816238	0.816238	0.071676	0.204705	
622000	71.353907	4	0.215760	0.068959	0.861846	0.861846	0.067300	0.215760	
623000	71.353907	3	0.210549	0.066536	0.790601	0.790601	0.066536	0.210549	
624000	71.353907	3	0.214288	0.069842	0.917700	0.917700	0.069842	0.214288	
625000	71.353907	5	0.202990	0.061774	0.882488	0.787865	0.061774	0.190833	
626000	71.353907	4	0.201989	0.068853	0.819498	0.819498	0.063531	0.201989	
627000	71.353907	4	0.206080	0.069383	0.830066	0.851735	0.069383	0.206080	
628000	71.353907	3	0.201928	0.068500	0.902014	0.902014	0.068500	0.201928	
629000	71.353907	3	0.201655	0.067567	0.843617	0.843617	0.067567	0.201655	
630000	71.353907	5	0.212916	0.071820	0.923872	0.831758	0.071820	0.178076	
631000	71.353907	3	0.204559	0.062074	0.813894	0.813894	0.062074	0.204559	
632000	71.353907	5	0.203454	0.070660	0.773501	0.811225	0.070660	0.204301	
633000	71.353907	3	0.204209	0.066465	0.870512	0.870512	0.066465	0.204209	
634000	71.353907	3	0.212756	0.068727	0.856189	0.856189	0.068727	0.212756	
635000	71.353907	4	0.201661	0.072460	0.827170	0.813955	0.072460	0.201661	
636000	71.353907	4	0.215623	0.069473	0.861232	0.861232	0.069473	0.189932	
637000	71.353907	3	0.205849	0.067937	0.864920	0.864920	0.067937	0.205849	
638000	71.353907	3	0.231391	0.065554	0.825503	0.825503	0.065554	0.231391	
639000	71.353907	3	0.195366	0.067831	0.825132	0.825132	0.067831	0.195366	
640000	71.353907	3	0.204009	0.067346	0.906003	0.906003	0.067346	0.204009	
641000	71.353907	4	0.223106	0.062545	0.896833	0.896833	0.062545	0.208188	
642000	71.353907	3	0.208429	0.066474	0.809144	0.809144	0.066474	0.208429	
643000	71.353907	5	0.204765	0.072836	0.879929	0.879929	0.066243	0.196811	
644000	71.353907	4	0.196760	0.067394	0.857528	0.873701	0.067394	0.196760	
645000	71.353907	3	0.207677	0.066504	0.875105	0.875105	0.066504	0.207677	
646000	71.353907	4	0.211005	0.062288	0.892602	0.892602	0.062288	0.201702	
647000	71.353907	3	0.218650	0.070409	0.774835	0.774835	0.070409	0.218650	
648000	71.353907	3	0.202303	0.066972	0.894263	0.894263	0.066972	0.202303	
649000	71.353907	3	0.219311	0.065550	0.826426	0.826426	0.065550	0.219311	
650000	71.353907	4	0.212994	0.061593	0.872520	0.900226	0.061593	0.212994	
651000	71.353907	3	0.202197	0.071892	0.812751	0.812751	0.071892	0.202197	
652000	71.353907	4	0.191701	0.068300	0.838015	0.739887	0.068300	0.191701	
653000	71.353907	4	0.219996	0.067387	0.827845	0.827845	0.067387	0.192638	
654000	71.353907	4	0.203567	0.072848	0.813725	0.813725	0.063668	0.203567	
655000	71.353907	4	0.199952	0.068913	0.847623	0.903248	0.068913	0.199952	
656000	71.353907	4	0.200013	0.070573	0.857923	0.857923	0.070573	0.190252	
657000	71.353907	3	0.200638	0.067545	0.810008	0.810008	0.067545	0.200638	
658000	71.353907	4	0.209062	0.067589	0.849074	0.849074	0.067156	0.209062	
659000	71.353907	4	0.216172	0.067790	0.866546	0.866546	0.067790	0.192378	
660000	71.353907	3	0.241658	0.068824	0.850035	0.850035	0.068824	0.241658	
661000	71.353907	4	0.210356	0.068987	0.789467	0.789467	0.065366	0.210356	
662000	71.353907	3	0.198099	0.068762	0.872245	0.872245	0.068762	0.198099	
663000	71.353907	4	0.199102	0.069939	0.819475	0.833958	0.069939	0.199102	
664000	71.353907	3	0.207989	0.070727	0.845691	0.845691	0.070727	0.207989	
665000	71.353907	5	0.216772	0.071236	0.871385	0.867995	0.071236	0.194591	
666000	71.353907	3	0.208720	0.066281	0.861299	0.861299	0.066281	0.208720	
667000	71.353907	3	0.212625	0.068090	0.878937	0.878937	0.068090	0.212625	
668000	71.353907	3	0.186645	0.068172	0.770998	0.770998	0.068172	0.186645	
669000	71.353907	5	0.209771	0.066634	0.822504	0.900558	0.066634	0.181199	
670000	71.353907	4	0.207429	0.066183	0.880236	0.880236	0.067027	0.207429	
671000	71.353907	5	0.210683	0.071662	0.849572	0.853337	0.059962	0.210683	
672000	71.353907	3	0.204554	0.070961	0.836367	0.836367	0.070961	0.204554	
673000	71.353907	4	0.209890	0.068463	0.832589	0.883140	0.068463	0.209890	
674000	71.353907	3	0.189892	0.075434	0.867040	0.867040	0.075434	0.189892	
675000	71.353907	4	0.201283	0.063476	0.954724	0.902609	0.063476	0.201283	
676000	71.353907	3	0.199983	0.067484	0.823253	0.823253	0.067484	0.199983	
677000	71.353907	4	0.253307	0.065412	0.833054	0.833054	0.065412	0.205712	
