Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	5	0.191875	0.060437	0.835679	0.756515	0.060437	0.204530	
340000	71.353907	4	0.214476	0.061336	0.924023	0.789447	0.061336	0.214476	
341000	71.353907	3	0.196664	0.063342	0.996199	0.996199	0.063342	0.196664	
342000	71.353907	3	0.207299	0.058791	0.873887	0.873887	0.058791	0.207299	
343000	71.353907	4	0.193724	0.061195	0.704203	0.704203	0.061195	0.199359	
344000	71.353907	3	0.201632	0.059386	0.897747	0.897747	0.059386	0.201632	
345000	71.353907	4	0.205379	0.059422	0.812769	0.812769	0.050379	0.205379	
346000	71.353907	5	0.189116	0.062010	0.830866	0.806453	0.062010	0.223476	
347000	71.353907	4	0.212877	0.059987	0.875895	0.875895	0.059987	0.221777	
348000	71.353907	4	0.209057	0.062818	0.875208	0.751838	0.062818	0.209057	
349000	71.353907	4	0.196977	0.059863	0.877208	0.826273	0.059863	0.196977	
350000	71.353907	3	0.206546	0.058857	0.869468	0.869468	0.058857	0.206546	
351000	71.353907	5	0.201524	0.060370	0.793294	0.754524	0.060370	0.204904	
352000	71.353907	5	0.213575	0.060449	0.922218	0.804463	0.063421	0.213575	
353000	71.353907	3	0.202826	0.061583	0.803684	0.803684	0.061583	0.202826	
354000	71.353907	4	0.216393	0.059398	0.794878	0.830041	0.059398	0.216393	
355000	71.353907	4	0.205883	0.067543	0.819342	0.819342	0.058011	0.205883	
356000	71.353907	3	0.210234	0.062862	0.848228	0.848228	0.062862	0.210234	
357000	71.353907	4	0.200481	0.059129	0.834718	0.834718	0.059129	0.213514	
358000	71.353907	3	0.211203	0.063283	0.861529	0.861529	0.063283	0.211203	
359000	71.353907	4	0.208784	0.062226	0.892962	0.740005	0.062226	0.208784	
360000	71.353907	5	0.208764	0.063759	0.864533	0.747021	0.063759	0.214661	
361000	71.353907	4	0.183800	0.059615	0.892483	0.892483	0.059615	0.207194	
362000	71.353907	4	0.203126	0.060871	0.855217	0.808714	0.060871	0.203126	
363000	71.353907	4	0.202205	0.059780	0.802684	0.684735	0.059780	0.202205	
364000	71.353907	3	0.174620	0.064301	0.800140	0.800140	0.064301	0.174620	
365000	71.353907	3	0.200556	0.060445	0.877135	0.877135	0.060445	0.200556	
366000	71.353907	4	0.210189	0.058686	0.721187	0.769595	0.058686	0.210189	
367000	71.353907	3	0.226028	0.057832	0.962567	0.962567	0.057832	0.226028	
368000	71.353907	5	0.198086	0.065401	0.841867	0.752715	0.065401	0.212237	
369000	71.353907	4	0.222776	0.061427	0.869097	0.836389	0.061427	0.222776	
370000	71.353907	3	0.198852	0.061582	0.867950	0.867950	0.061582	0.198852	
371000	71.353907	5	0.187515	0.066477	0.791774	0.791774	0.058997	0.219875	
372000	71.353907	3	0.202584	0.062204	0.821667	0.821667	0.062204	0.202584	
373000	71.353907	4	0.197643	0.059683	0.822105	0.733222	0.059683	0.197643	
374000	71.353907	3	0.207581	0.057797	0.837753	0.837753	0.057797	0.207581	
375000	71.353907	3	0.207220	0.058953	0.864391	0.864391	0.058953	0.207220	
376000	71.353907	3	0.209999	0.062656	0.847011	0.847011	0.062656	0.209999	
377000	71.353907	4	0.197039	0.059248	0.815420	0.815420	0.059248	0.221832	
378000	71.353907	3	0.193968	0.059771	0.819257	0.819257	0.059771	0.193968	
379000	71.353907	3	0.207392	0.063791	0.790386	0.790386	0.063791	0.207392	
380000	71.353907	5	0.192804	0.061096	0.842588	0.709986	0.061096	0.216159	
381000	71.353907	4	0.205979	0.060723	0.786595	0.796806	0.060723	0.205979	
382000	71.353907	3	0.203095	0.059747	0.839778	0.839778	0.059747	0.203095	
383000	71.353907	4	0.213094	0.061082	0.800048	0.800048	0.061082	0.229532	
384000	71.353907	4	0.210543	0.061072	0.819630	0.819630	0.061072	0.216634	
385000	71.353907	4	0.210447	0.061647	0.943932	0.696980	0.061647	0.210447	
386000	71.353907	4	0.207573	0.060546	0.892745	0.780735	0.060546	0.207573	
387000	71.353907	4	0.233377	0.062713	0.873622	0.844066	0.062713	0.233377	
388000	71.353907	4	0.172846	0.059069	0.713337	0.713337	0.059069	0.205022	
389000	71.353907	3	0.194692	0.063058	0.832269	0.832269	0.063058	0.194692	
390000	71.353907	4	0.210355	0.057778	0.841670	0.838140	0.057778	0.210355	
391000	71.353907	3	0.209982	0.058106	0.814573	0.814573	0.058106	0.209982	
392000	71.353907	3	0.205592	0.058767	0.791231	0.791231	0.058767	0.205592	
393000	71.353907	4	0.212332	0.060961	0.902823	0.809977	0.060961	0.212332	
394000	71.353907	3	0.199311	0.060656	0.809403	0.809403	0.060656	0.199311	
395000	71.353907	3	0.207590	0.060543	0.839605	0.839605	0.060543	0.207590	
396000	71.353907	3	0.221410	0.057078	0.935898	0.935898	0.057078	0.221410	
397000	71.353907	3	0.208183	0.058456	0.774120	0.774120	0.058456	0.208183	
398000	71.353907	4	0.206977	0.053172	0.786268	0.786268	0.061242	0.206977	
399000	71.353907	4	0.186828	0.060909	0.767921	0.766821	0.060909	0.186828	
400000	71.353907	4	0.193448	0.061465	0.776604	0.776604	0.061465	0.239179	
401000	71.353907	3	0.208772	0.059455	0.965471	0.965471	0.059455	0.208772	
402000	71.353907	3	0.210464	0.061665	0.777274	0.777274	0.061665	0.210464	
403000	71.353907	5	0.216925	0.059353	0.930361	0.815420	0.059353	0.210296	
404000	71.353907	3	0.204828	0.062886	0.789797	0.789797	0.062886	0.204828	
405000	71.353907	3	0.205612	0.061773	1.021101	1.021101	0.061773	0.205612	
406000	71.353907	3	0.211119	0.065371	0.817446	0.817446	0.065371	0.211119	
407000	71.353907	4	0.202178	0.061015	0.861773	0.757528	0.061015	0.202178	
408000	71.353907	3	0.202932	0.061666	0.898641	0.898641	0.061666	0.202932	
409000	71.353907	6	0.218594	0.061051	0.916768	0.799338	0.060447	0.222138	
410000	71.353907	3	0.208184	0.056595	0.693579	0.693579	0.056595	0.208184	
411000	71.353907	4	0.221559	0.060548	0.789845	0.718223	0.060548	0.221559	
412000	71.353907	4	0.214729	0.064415	0.821116	0.751548	0.064415	0.214729	
413000	71.353907	4	0.185998	0.066836	0.828117	0.757210	0.066836	0.185998	
414000	71.353907	4	0.211191	0.061300	0.798583	0.798583	0.058964	0.211191	
415000	71.353907	4	0.207906	0.060266	0.794791	0.794791	0.060266	0.205698	
416000	71.353907	4	0.204237	0.063865	0.872714	0.748432	0.063865	0.204237	
417000	71.353907	3	0.206303	0.061392	0.778996	0.778996	0.061392	0.206303	
418000	71.353907	4	0.209381	0.060527	0.771868	0.690039	0.060527	0.209381	
419000	71.353907	4	0.196700	0.061584	0.703885	0.727205	0.061584	0.196700	
420000	71.353907	3	0.211397	0.064836	0.905559	0.905559	0.064836	0.211397	
421000	71.353907	5	0.211729	0.062609	0.896230	0.642985	0.065752	0.211729	
422000	71.353907	4	0.217559	0.061294	0.830984	0.830984	0.061294	0.223103	
423000	71.353907	4	0.209001	0.060741	0.695242	0.695242	0.060741	0.206363	
424000	71.353907	3	0.183253	0.061249	0.823934	0.823934	0.061249	0.183253	
425000	71.353907	4	0.195795	0.058056	0.852631	0.852631	0.058056	0.235450	
426000	71.353907	4	0.211314	0.060073	0.842229	0.807307	0.060073	0.211314	
427000	71.353907	4	0.212993	0.061516	0.886544	0.785996	0.061516	0.212993	
428000	71.353907	3	0.201897	0.059885	0.769313	0.769313	0.059885	0.201897	
429000	71.353907	3	0.200583	0.060331	0.840642	0.840642	0.060331	0.200583	
430000	71.353907	3	0.208925	0.064047	0.773503	0.773503	0.064047	0.208925	
431000	71.353907	4	0.204055	0.063746	0.895371	0.727871	0.063746	0.204055	
432000	71.353907	4	0.199282	0.059033	0.817480	0.817480	0.059033	0.204393	
433000	71.353907	4	0.208672	0.058977	0.821084	0.721949	0.058977	0.208672	
434000	71.353907	5	0.202428	0.060691	0.683585	0.703009	0.060691	0.223869	
435000	71.353907	4	0.214420	0.063588	0.888861	0.652694	0.063588	0.214420	
436000	71.353907	4	0.205751	0.058806	0.810466	0.822239	0.058806	0.205751	
437000	71.353907	4	0.220249	0.058471	0.832468	0.789145	0.058471	0.220249	
438000	71.353907	4	0.195024	0.061100	0.779066	0.779066	0.061100	0.206184	
439000	71.353907	4	0.210824	0.060699	0.861107	0.861107	0.060699	0.219645	
440000	71.353907	5	0.189080	0.063568	0.948125	0.673919	0.063568	0.215998	
441000	71.353907	5	0.216795	0.060736	0.829463	0.737860	0.055950	0.216795	
442000	71.353907	4	0.213652	0.061945	0.878328	0.835835	0.061945	0.213652	
443000	71.353907	3	0.206671	0.060201	0.824978	0.824978	0.060201	0.206671	
444000	71.353907	4	0.206303	0.060396	0.905332	0.833343	0.060396	0.206303	
445000	71.353907	5	0.195075	0.062773	0.895642	0.699604	0.062773	0.254324	
446000	71.353907	5	0.237033	0.061586	0.797423	0.674466	0.061586	0.228704	
447000	71.353907	4	0.207796	0.061877	0.836198	0.836198	0.061877	0.221662	
448000	71.353907	4	0.216870	0.055697	0.807982	0.807982	0.061433	0.216870	
449000	71.353907	3	0.209376	0.060687	0.749901	0.749901	0.060687	0.209376	
450000	71.353907	3	0.216570	0.063774	0.831531	0.831531	0.063774	0.216570	
451000	71.353907	4	0.219182	0.060033	0.815353	0.802207	0.060033	0.219182	
452000	71.353907	4	0.214063	0.063281	0.811253	0.811253	0.056380	0.214063	
453000	71.353907	4	0.213236	0.060040	0.896703	0.734214	0.060040	0.213236	
454000	71.353907	3	0.205679	0.060499	0.664517	0.664517	0.060499	0.205679	
455000	71.353907	3	0.209723	0.064059	0.977063	0.977063	0.064059	0.209723	
456000	71.353907	4	0.201142	0.060772	0.697490	0.703054	0.060772	0.201142	
457000	71.353907	3	0.201944	0.056958	0.838117	0.838117	0.056958	0.201944	
458000	71.353907	3	0.194358	0.063745	0.805128	0.805128	0.063745	0.194358	
459000	71.353907	4	0.182385	0.057930	0.856993	0.746867	0.057930	0.182385	
460000	71.353907	4	0.199250	0.059465	0.876344	0.791200	0.059465	0.199250	
461000	71.353907	3	0.200043	0.059400	0.802187	0.802187	0.059400	0.200043	
462000	71.353907	5	0.188774	0.062441	0.731165	0.704633	0.062441	0.211698	
463000	71.353907	4	0.213880	0.059337	0.841097	0.792629	0.059337	0.213880	
464000	71.353907	4	0.210225	0.059372	0.849124	0.713739	0.059372	0.210225	
465000	71.353907	3	0.200908	0.058970	0.802771	0.802771	0.058970	0.200908	
466000	71.353907	3	0.180216	0.063240	0.811143	0.811143	0.063240	0.180216	
467000	71.353907	5	0.202969	0.069112	0.868359	0.703541	0.058426	0.202969	
468000	71.353907	3	0.202364	0.059950	0.869498	0.869498	0.059950	0.202364	
469000	71.353907	3	0.207663	0.060839	0.850374	0.850374	0.060839	0.207663	
470000	71.353907	3	0.210325	0.057208	0.797900	0.797900	0.057208	0.210325	
471000	71.353907	4	0.210077	0.061267	0.775426	0.742259	0.061267	0.210077	
472000	71.353907	4	0.205277	0.062137	0.847040	0.748769	0.062137	0.205277	
473000	71.353907	4	0.215443	0.062500	0.907598	0.733121	0.062500	0.215443	
474000	71.353907	3	0.203321	0.061362	0.820459	0.820459	0.061362	0.203321	
475000	71.353907	5	0.198096	0.061871	0.903226	0.764277	0.061871	0.218439	
476000	71.353907	4	0.207032	0.065206	0.877759	0.704076	0.065206	0.207032	
477000	71.353907	4	0.216418	0.057804	0.723152	0.755384	0.057804	0.216418	
478000	71.353907	3	0.202430	0.063234	0.759797	0.759797	0.063234	0.202430	
479000	71.353907	5	0.202059	0.066087	0.982320	0.700834	0.066087	0.214061	
480000	71.353907	5	0.208961	0.061174	0.838708	0.824180	0.061174	0.209919	
481000	71.353907	3	0.198918	0.067021	0.842611	0.842611	0.067021	0.198918	
482000	71.353907	4	0.218780	0.061871	0.852690	0.737747	0.061871	0.218780	
483000	71.353907	4	0.221654	0.059444	0.892266	0.702963	0.059444	0.221654	
484000	71.353907	4	0.199312	0.057535	0.699571	0.699571	0.057535	0.211243	
485000	71.353907	5	0.206775	0.063890	0.905289	0.749096	0.065080	0.206775	
486000	71.353907	5	0.197636	0.058649	0.826254	0.717342	0.058649	0.236003	
487000	71.353907	4	0.212698	0.062522	0.791527	0.731310	0.062522	0.212698	
488000	71.353907	3	0.208337	0.058878	0.755805	0.755805	0.058878	0.208337	
489000	71.353907	4	0.202887	0.059290	0.869988	0.819932	0.059290	0.202887	
490000	71.353907	4	0.201227	0.058318	0.855142	0.855142	0.058318	0.204837	
491000	71.353907	3	0.196369	0.065020	0.828132	0.828132	0.065020	0.196369	
492000	71.353907	3	0.205082	0.062043	0.824736	0.824736	0.062043	0.205082	
493000	71.353907	3	0.193093	0.061112	0.832080	0.832080	0.061112	0.193093	
494000	71.353907	4	0.209171	0.061343	0.787648	0.698238	0.061343	0.209171	
495000	71.353907	4	0.221504	0.064220	0.915475	0.707684	0.064220	0.221504	
496000	71.353907	3	0.220428	0.062356	0.815513	0.815513	0.062356	0.220428	
497000	71.353907	3	0.206309	0.059246	0.724963	0.724963	0.059246	0.206309	
498000	71.353907	4	0.214239	0.057787	0.861380	0.877094	0.057787	0.214239	
499000	71.353907	3	0.179969	0.061364	0.857678	0.857678	0.061364	0.179969	
500000	71.353907	4	0.216342	0.061614	0.853380	0.853380	0.061614	0.209377	
501000	71.353907	3	0.212117	0.062449	0.678926	0.678926	0.062449	0.212117	
502000	71.353907	3	0.202278	0.059324	0.798021	0.798021	0.059324	0.202278	
503000	71.353907	3	0.205342	0.059476	0.809215	0.809215	0.059476	0.205342	
504000	71.353907	3	0.219591	0.060494	0.828613	0.828613	0.060494	0.219591	
505000	71.353907	3	0.226620	0.062880	0.796377	0.796377	0.062880	0.226620	
506000	71.353907	3	0.215496	0.059920	0.828663	0.828663	0.059920	0.215496	
507000	71.353907	4	0.202692	0.059342	0.819748	0.744486	0.059342	0.202692	
508000	71.353907	3	0.208703	0.061712	0.781154	0.781154	0.061712	0.208703	
509000	71.353907	4	0.173386	0.063820	0.797256	0.797256	0.063820	0.245867	
510000	71.353907	4	0.207561	0.061591	0.836526	0.776782	0.061591	0.207561	
511000	71.353907	3	0.205295	0.059155	0.853382	0.853382	0.059155	0.205295	
512000	71.353907	4	0.206326	0.060924	0.896182	0.710156	0.060924	0.206326	
513000	71.353907	4	0.204319	0.058941	0.917564	0.814243	0.058941	0.204319	
514000	71.353907	3	0.215344	0.059216	0.699959	0.699959	0.059216	0.215344	
515000	71.353907	3	0.210361	0.063499	0.734587	0.734587	0.063499	0.210361	
516000	71.353907	4	0.211170	0.064592	0.889661	0.761063	0.064592	0.211170	
517000	71.353907	4	0.214916	0.060194	0.885371	0.663740	0.060194	0.214916	
518000	71.353907	4	0.211581	0.059073	0.869297	0.746964	0.059073	0.211581	
519000	71.353907	3	0.207421	0.061421	0.909486	0.909486	0.061421	0.207421	
520000	71.353907	5	0.192712	0.063030	0.830372	0.830372	0.060695	0.240352	
521000	71.353907	3	0.211531	0.067132	0.836193	0.836193	0.067132	0.211531	
522000	71.353907	3	0.198282	0.059725	0.812269	0.812269	0.059725	0.198282	
523000	71.353907	4	0.216324	0.059321	0.800321	0.800321	0.059321	0.221073	
524000	71.353907	4	0.205040	0.062649	0.765823	0.765823	0.059699	0.205040	
525000	71.353907	3	0.185776	0.062153	0.816880	0.816880	0.062153	0.185776	
526000	71.353907	4	0.210950	0.062041	0.898242	0.674823	0.062041	0.210950	
527000	71.353907	3	0.200845	0.060235	0.809391	0.809391	0.060235	0.200845	
528000	71.353907	3	0.206521	0.057322	0.765270	0.765270	0.057322	0.206521	
529000	71.353907	3	0.229273	0.061582	0.723940	0.723940	0.061582	0.229273	
530000	71.353907	3	0.207311	0.060340	0.796882	0.796882	0.060340	0.207311	
531000	71.353907	3	0.206184	0.061715	0.697726	0.697726	0.061715	0.206184	
532000	71.353907	3	0.208044	0.059733	0.865055	0.865055	0.059733	0.208044	
533000	71.353907	5	0.207502	0.062386	0.890649	0.767474	0.062386	0.222839	
534000	71.353907	4	0.197479	0.066961	0.834125	0.834125	0.066961	0.208003	
535000	71.353907	3	0.196789	0.060248	0.842608	0.842608	0.060248	0.196789	
536000	71.353907	5	0.197811	0.060570	0.867956	0.745145	0.060570	0.222840	
537000	71.353907	4	0.193716	0.062149	0.897743	0.789279	0.062149	0.193716	
538000	71.353907	3	0.210332	0.060048	0.820434	0.820434	0.060048	0.210332	
539000	71.353907	3	0.215923	0.058411	0.843166	0.843166	0.058411	0.215923	
540000	71.353907	3	0.208201	0.065798	0.850675	0.850675	0.065798	0.208201	
541000	71.353907	5	0.202814	0.058348	0.876493	0.756493	0.058348	0.250266	
542000	71.353907	5	0.197814	0.060673	0.816817	0.749558	0.060673	0.226658	
543000	71.353907	3	0.216830	0.061462	0.884350	0.884350	0.061462	0.216830	
544000	71.353907	3	0.181892	0.060972	0.841774	0.841774	0.060972	0.181892	
545000	71.353907	4	0.202708	0.061682	0.857758	0.829784	0.061682	0.202708	
546000	71.353907	3	0.219345	0.063546	0.746358	0.746358	0.063546	0.219345	
547000	71.353907	5	0.215419	0.066215	0.840113	0.737243	0.054484	0.215419	
548000	71.353907	4	0.240070	0.062211	0.779449	0.779449	0.062211	0.215365	
549000	71.353907	3	0.196815	0.059426	0.921549	0.921549	0.059426	0.196815	
550000	71.353907	3	0.216455	0.056735	0.820701	0.820701	0.056735	0.216455	
551000	71.353907	3	0.214684	0.061443	0.833600	0.833600	0.061443	0.214684	
552000	71.353907	4	0.184608	0.060830	0.966576	0.701141	0.060830	0.184608	
553000	71.353907	4	0.216971	0.061494	0.825166	0.756277	0.061494	0.216971	
554000	71.353907	3	0.213566	0.056690	0.849649	0.849649	0.056690	0.213566	
555000	71.353907	5	0.203199	0.061566	0.864246	0.864246	0.062981	0.219768	
556000	71.353907	5	0.195345	0.059025	0.825193	0.674094	0.059025	0.203418	
557000	71.353907	4	0.197825	0.053726	0.755860	0.755860	0.053726	0.219822	
558000	71.353907	5	0.224672	0.060356	0.840905	0.712377	0.060356	0.199877	
559000	71.353907	4	0.213338	0.059977	0.812390	0.720503	0.059977	0.213338	
560000	71.353907	4	0.209465	0.061435	0.800256	0.800256	0.061435	0.206235	
561000	71.353907	3	0.178021	0.060315	0.891433	0.891433	0.060315	0.178021	
562000	71.353907	3	0.210640	0.061744	0.796475	0.796475	0.061744	0.210640	
563000	71.353907	3	0.205978	0.060592	0.937659	0.937659	0.060592	0.205978	
564000	71.353907	4	0.171519	0.059611	0.743263	0.743263	0.059611	0.261890	
565000	71.353907	4	0.215521	0.060789	0.814135	0.814135	0.060789	0.219563	
566000	71.353907	5	0.185808	0.056144	0.754933	0.754933	0.059686	0.227326	
567000	71.353907	4	0.209981	0.060168	0.844818	0.844818	0.060168	0.211132	
568000	71.353907	3	0.212105	0.062862	0.757454	0.757454	0.062862	0.212105	
569000	71.353907	3	0.209689	0.060391	0.861652	0.861652	0.060391	0.209689	
570000	71.353907	3	0.203985	0.062604	0.801838	0.801838	0.062604	0.203985	
571000	71.353907	3	0.195592	0.059063	0.780239	0.780239	0.059063	0.195592	
572000	71.353907	4	0.202134	0.063789	0.721873	0.721873	0.063789	0.201668	
573000	71.353907	4	0.204545	0.057795	1.039407	1.039407	0.063393	0.204545	
574000	71.353907	3	0.205979	0.065503	0.730192	0.730192	0.065503	0.205979	
575000	71.353907	3	0.201956	0.057213	0.837298	0.837298	0.057213	0.201956	
576000	71.353907	4	0.210209	0.054919	0.869529	0.869529	0.054919	0.235440	
577000	71.353907	4	0.200987	0.057690	0.784547	0.735561	0.057690	0.200987	
578000	71.353907	5	0.170100	0.065805	0.825928	0.825928	0.061932	0.182157	
579000	71.353907	4	0.210415	0.062031	0.902898	0.756070	0.062031	0.210415	
580000	71.353907	4	0.212008	0.060171	0.945348	0.754246	0.060171	0.212008	
581000	71.353907	4	0.206925	0.059365	0.912897	0.912897	0.060318	0.206925	
582000	71.353907	3	0.232126	0.057930	0.892691	0.892691	0.057930	0.232126	
583000	71.353907	4	0.201262	0.053836	0.815750	0.912625	0.053836	0.201262	
584000	71.353907	4	0.208321	0.058863	0.830179	0.830179	0.058863	0.203832	
585000	71.353907	5	0.208425	0.059415	1.051347	0.727991	0.057971	0.208425	
586000	71.353907	4	0.190444	0.061853	0.806292	0.806292	0.061853	0.199504	
587000	71.353907	4	0.191911	0.064057	0.800634	0.800634	0.064057	0.210316	
588000	71.353907	3	0.209427	0.057839	0.801414	0.801414	0.057839	0.209427	
589000	71.353907	4	0.274840	0.056978	0.820271	0.820271	0.056978	0.251816	
590000	71.353907	4	0.197009	0.061334	0.868334	0.868334	0.061334	0.284457	
591000	71.353907	4	0.187057	0.061990	0.888376	0.888376	0.061990	0.235495	
592000	71.353907	3	0.211819	0.064515	0.804918	0.804918	0.064515	0.211819	
593000	71.353907	4	0.219938	0.062883	0.901818	0.721910	0.062883	0.219938	
594000	71.353907	4	0.200397	0.063174	0.791124	0.845807	0.063174	0.200397	
595000	71.353907	4	0.214429	0.065142	0.906130	0.647939	0.065142	0.214429	
596000	71.353907	5	0.216511	0.059676	0.840615	0.666950	0.059676	0.223217	
597000	71.353907	3	0.207882	0.059227	0.868798	0.868798	0.059227	0.207882	
598000	71.353907	4	0.201298	0.059995	0.851702	0.851702	0.059995	0.243697	
599000	71.353907	4	0.206359	0.056877	0.907637	0.707747	0.056877	0.206359	
600000	71.353907	5	0.189814	0.065687	0.886008	0.659198	0.064868	0.189814	
601000	71.353907	3	0.176100	0.064154	0.794814	0.794814	0.064154	0.176100	
602000	71.353907	4	0.210878	0.058835	0.901213	0.852709	0.058835	0.210878	
603000	71.353907	3	0.218229	0.060439	0.808988	0.808988	0.060439	0.218229	
604000	71.353907	3	0.197140	0.056445	0.969174	0.969174	0.056445	0.197140	
605000	71.353907	3	0.216572	0.061818	0.850380	0.850380	0.061818	0.216572	
606000	71.353907	4	0.215877	0.060044	0.935543	0.691039	0.060044	0.215877	
607000	71.353907	3	0.198257	0.064309	0.850914	0.850914	0.064309	0.198257	
608000	71.353907	4	0.189336	0.064082	0.840921	0.840921	0.064082	0.204979	
609000	71.353907	4	0.202473	0.060241	0.822556	0.822556	0.060241	0.226160	
610000	71.353907	4	0.207599	0.061643	0.787716	0.844276	0.061643	0.207599	
611000	71.353907	4	0.175548	0.062332	0.762144	0.762144	0.062332	0.192599	
612000	71.353907	3	0.206429	0.064833	0.777879	0.777879	0.064833	0.206429	
613000	71.353907	5	0.194979	0.059390	0.834420	0.834420	0.057465	0.224839	
614000	71.353907	4	0.192315	0.063318	0.706318	0.759931	0.063318	0.192315	
615000	71.353907	4	0.224238	0.060397	0.801153	0.774236	0.060397	0.224238	
616000	71.353907	3	0.195185	0.056056	0.824279	0.824279	0.056056	0.195185	
617000	71.353907	4	0.184454	0.059468	0.845504	0.845504	0.059468	0.193529	
618000	71.353907	3	0.206142	0.062932	0.819508	0.819508	0.062932	0.206142	
619000	71.353907	4	0.201456	0.057508	0.715195	0.715195	0.058820	0.201456	
620000	71.353907	4	0.220623	0.061013	0.939948	0.787256	0.061013	0.220623	
621000	71.353907	3	0.212190	0.060951	0.888763	0.888763	0.060951	0.212190	
622000	71.353907	4	0.210613	0.062309	0.979476	0.629188	0.062309	0.210613	
623000	71.353907	3	0.208639	0.062258	0.797043	0.797043	0.062258	0.208639	
624000	71.353907	3	0.201548	0.061709	0.832477	0.832477	0.061709	0.201548	
625000	71.353907	3	0.213134	0.063349	0.908529	0.908529	0.063349	0.213134	
626000	71.353907	3	0.205592	0.060128	0.800318	0.800318	0.060128	0.205592	
627000	71.353907	5	0.191730	0.062350	1.040119	0.761209	0.062350	0.218849	
628000	71.353907	5	0.200223	0.060946	0.929966	0.772633	0.060946	0.233575	
629000	71.353907	3	0.212972	0.061621	0.811612	0.811612	0.061621	0.212972	
630000	71.353907	4	0.210272	0.059826	0.865606	0.865606	0.059826	0.218258	
631000	71.353907	4	0.213294	0.057254	1.001699	0.928030	0.057254	0.213294	
632000	71.353907	4	0.217858	0.062107	0.827733	0.824046	0.062107	0.217858	
633000	71.353907	4	0.250795	0.061139	0.815452	0.787737	0.061139	0.250795	
634000	71.353907	3	0.214543	0.061853	0.844013	0.844013	0.061853	0.214543	
635000	71.353907	4	0.209016	0.061402	0.810096	0.810096	0.060982	0.209016	
636000	71.353907	4	0.205952	0.061005	0.840704	0.712269	0.061005	0.205952	
637000	71.353907	4	0.185471	0.060199	0.768198	0.782870	0.060199	0.185471	
638000	71.353907	4	0.198593	0.058436	0.796893	0.796893	0.059155	0.198593	
639000	71.353907	4	0.202270	0.058814	0.856668	0.843148	0.058814	0.202270	
640000	71.353907	3	0.208061	0.065015	0.774706	0.774706	0.065015	0.208061	
641000	71.353907	3	0.216428	0.059645	0.820887	0.820887	0.059645	0.216428	
642000	71.353907	3	0.202805	0.061336	0.799048	0.799048	0.061336	0.202805	
643000	71.353907	4	0.205288	0.059766	0.742056	0.779638	0.059766	0.205288	
644000	71.353907	4	0.222604	0.062121	0.847077	0.666384	0.062121	0.222604	
645000	71.353907	3	0.208955	0.058684	0.804547	0.804547	0.058684	0.208955	
646000	71.353907	4	0.203635	0.064377	0.899982	0.727780	0.064377	0.203635	
647000	71.353907	4	0.198370	0.061352	0.917574	0.917574	0.061352	0.234235	
648000	71.353907	3	0.211646	0.060355	0.781479	0.781479	0.060355	0.211646	
649000	71.353907	4	0.202234	0.063491	0.847081	0.767327	0.063491	0.202234	
650000	71.353907	4	0.217421	0.060959	0.880664	0.630878	0.060959	0.217421	
651000	71.353907	3	0.202876	0.060719	0.856007	0.856007	0.060719	0.202876	
652000	71.353907	5	0.196595	0.062488	0.926657	0.820914	0.064215	0.196595	
653000	71.353907	5	0.205512	0.063742	0.814650	0.713417	0.063742	0.221502	
654000	71.353907	5	0.192078	0.059057	0.937437	0.789949	0.059057	0.229192	
655000	71.353907	4	0.203621	0.061903	0.915156	0.805925	0.061903	0.203621	
656000	71.353907	4	0.199645	0.062380	0.898580	0.898580	0.062380	0.234957	
657000	71.353907	3	0.211158	0.062604	0.799641	0.799641	0.062604	0.211158	
658000	71.353907	4	0.220731	0.060915	0.922879	0.675084	0.060915	0.220731	
659000	71.353907	4	0.196038	0.059517	0.858878	0.803051	0.059517	0.196038	
660000	71.353907	3	0.195207	0.061384	0.774954	0.774954	0.061384	0.195207	
661000	71.353907	3	0.203647	0.064897	0.815751	0.815751	0.064897	0.203647	
662000	71.353907	3	0.199814	0.052157	0.871016	0.871016	0.052157	0.199814	
663000	71.353907	5	0.194463	0.062536	0.736727	0.751812	0.062536	0.221306	
664000	71.353907	3	0.202262	0.060680	0.831460	0.831460	0.060680	0.202262	
665000	71.353907	4	0.215442	0.061020	0.788889	0.901475	0.061020	0.215442	
666000	71.353907	4	0.204668	0.061471	0.822747	0.825295	0.061471	0.204668	
667000	71.353907	4	0.197490	0.059289	0.799385	0.799385	0.059289	0.198977	
668000	71.353907	5	0.204545	0.058753	0.826867	0.764313	0.058753	0.211585	
669000	71.353907	4	0.211440	0.060386	0.780176	0.780176	0.060386	0.231766	
670000	71.353907	3	0.211344	0.062615	0.760131	0.760131	0.062615	0.211344	
671000	71.353907	4	0.205842	0.058348	0.879864	0.655815	0.058348	0.205842	
672000	71.353907	4	0.201025	0.059117	0.858952	0.858952	0.059117	0.204770	
673000	71.353907	5	0.199750	0.060827	0.900155	0.893555	0.060827	0.225549	
674000	71.353907	4	0.206238	0.059093	0.834257	0.749138	0.059093	0.206238	
675000	71.353907	3	0.213875	0.062012	0.813472	0.813472	0.062012	0.213875	
676000	71.353907	3	0.216338	0.059845	0.896596	0.896596	0.059845	0.216338	
677000	71.353907	4	0.207148	0.058509	0.830270	0.739449	0.058509	0.207148	
