Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.204630	0.064028	0.734199	0.734199	0.064028	0.204630	
340000	71.353907	5	0.213795	0.066637	0.789195	0.716971	0.066637	0.196711	
341000	71.353907	3	0.191611	0.063198	0.780253	0.780253	0.063198	0.191611	
342000	71.353907	3	0.219119	0.061612	0.760798	0.760798	0.061612	0.219119	
343000	71.353907	4	0.236904	0.062892	0.770071	0.770071	0.062892	0.234712	
344000	71.353907	4	0.206458	0.066312	0.774619	0.775580	0.066312	0.206458	
345000	71.353907	3	0.203016	0.062695	0.798358	0.798358	0.062695	0.203016	
346000	71.353907	3	0.221477	0.064648	0.767501	0.767501	0.064648	0.221477	
347000	71.353907	3	0.201839	0.064664	0.762838	0.762838	0.064664	0.201839	
348000	71.353907	4	0.221621	0.064625	0.804116	0.728035	0.064625	0.221621	
349000	71.353907	3	0.198059	0.062831	0.761243	0.761243	0.062831	0.198059	
350000	71.353907	4	0.209933	0.063959	0.776854	0.776854	0.063959	0.190543	
351000	71.353907	5	0.209976	0.062600	0.762208	0.771856	0.062600	0.192045	
352000	71.353907	4	0.210469	0.064912	0.803160	0.803160	0.064912	0.186315	
353000	71.353907	3	0.199822	0.065112	0.780912	0.780912	0.065112	0.199822	
354000	71.353907	3	0.216702	0.063226	0.839914	0.839914	0.063226	0.216702	
355000	71.353907	4	0.204820	0.070432	0.761325	0.761325	0.066597	0.204820	
356000	71.353907	4	0.210274	0.065745	0.739690	0.739690	0.065745	0.192946	
357000	71.353907	3	0.200380	0.063798	0.746232	0.746232	0.063798	0.200380	
358000	71.353907	3	0.217308	0.062264	0.770316	0.770316	0.062264	0.217308	
359000	71.353907	4	0.212022	0.062170	0.701548	0.701548	0.065968	0.212022	
360000	71.353907	4	0.203321	0.063877	0.794202	0.794202	0.063877	0.189924	
361000	71.353907	3	0.204097	0.060788	0.780853	0.780853	0.060788	0.204097	
362000	71.353907	3	0.217212	0.066093	0.816346	0.816346	0.066093	0.217212	
363000	71.353907	4	0.190002	0.063168	0.774972	0.704170	0.063168	0.190002	
364000	71.353907	4	0.206075	0.065961	0.756022	0.777419	0.065961	0.206075	
365000	71.353907	4	0.194868	0.064132	0.798224	0.798224	0.064132	0.200296	
366000	71.353907	4	0.197254	0.065363	0.728929	0.710533	0.065363	0.197254	
367000	71.353907	3	0.202903	0.063508	0.745340	0.745340	0.063508	0.202903	
368000	71.353907	3	0.226157	0.063768	0.829127	0.829127	0.063768	0.226157	
369000	71.353907	4	0.208761	0.064309	0.743917	0.743917	0.064309	0.168913	
370000	71.353907	5	0.211495	0.062802	0.825102	0.705038	0.062802	0.209166	
371000	71.353907	4	0.214770	0.064226	0.783250	0.783250	0.064226	0.180899	
372000	71.353907	3	0.205199	0.065507	0.785137	0.785137	0.065507	0.205199	
373000	71.353907	5	0.220283	0.063547	0.838331	0.745833	0.063547	0.190670	
374000	71.353907	4	0.210891	0.064108	0.825042	0.675699	0.064108	0.210891	
375000	71.353907	4	0.189467	0.063434	0.824274	0.723908	0.063434	0.189467	
376000	71.353907	3	0.208657	0.063561	0.794437	0.794437	0.063561	0.208657	
377000	71.353907	5	0.226527	0.063978	0.721773	0.781450	0.063978	0.164467	
378000	71.353907	4	0.208418	0.062222	0.773469	0.629616	0.062222	0.208418	
379000	71.353907	3	0.201659	0.059518	0.732065	0.732065	0.059518	0.201659	
380000	71.353907	3	0.195515	0.061190	0.764162	0.764162	0.061190	0.195515	
381000	71.353907	4	0.209246	0.063500	0.869301	0.831606	0.063500	0.209246	
382000	71.353907	3	0.203675	0.063514	0.700446	0.700446	0.063514	0.203675	
383000	71.353907	4	0.200274	0.060446	0.762380	0.725210	0.060446	0.200274	
384000	71.353907	4	0.210127	0.062333	0.832810	0.747953	0.062333	0.210127	
385000	71.353907	4	0.218950	0.060837	0.799157	0.799157	0.060837	0.191020	
386000	71.353907	4	0.240347	0.063611	0.830737	0.830737	0.063611	0.186728	
387000	71.353907	5	0.219875	0.070584	0.812367	0.812367	0.063670	0.205830	
388000	71.353907	3	0.199034	0.061653	0.729420	0.729420	0.061653	0.199034	
389000	71.353907	3	0.192399	0.064336	0.785959	0.785959	0.064336	0.192399	
390000	71.353907	5	0.235633	0.061924	0.793453	0.763664	0.060787	0.235633	
391000	71.353907	5	0.208227	0.064490	0.772752	0.772752	0.064401	0.199228	
392000	71.353907	4	0.215888	0.064302	0.798557	0.715624	0.064302	0.215888	
393000	71.353907	4	0.262684	0.061010	0.774393	0.774393	0.061010	0.189259	
394000	71.353907	3	0.193607	0.064946	0.834054	0.834054	0.064946	0.193607	
395000	71.353907	3	0.214695	0.066166	0.801926	0.801926	0.066166	0.214695	
396000	71.353907	4	0.206884	0.064415	0.735786	0.785675	0.064415	0.206884	
397000	71.353907	3	0.199838	0.066054	0.758968	0.758968	0.066054	0.199838	
398000	71.353907	5	0.209789	0.062207	0.761285	0.770439	0.062207	0.174962	
399000	71.353907	3	0.219151	0.065124	0.836399	0.836399	0.065124	0.219151	
400000	71.353907	3	0.185847	0.062396	0.774528	0.774528	0.062396	0.185847	
401000	71.353907	5	0.216783	0.062408	0.804076	0.818408	0.058620	0.216783	
402000	71.353907	3	0.202560	0.061022	0.818488	0.818488	0.061022	0.202560	
403000	71.353907	4	0.204880	0.064976	0.797724	0.797724	0.064976	0.172219	
404000	71.353907	5	0.222741	0.064465	0.790728	0.724790	0.064465	0.202160	
405000	71.353907	3	0.193445	0.059366	0.772844	0.772844	0.059366	0.193445	
406000	71.353907	3	0.201590	0.061094	0.773462	0.773462	0.061094	0.201590	
407000	71.353907	4	0.201200	0.061889	0.790129	0.790129	0.059996	0.201200	
408000	71.353907	3	0.217063	0.061818	0.785803	0.785803	0.061818	0.217063	
409000	71.353907	3	0.196545	0.063106	0.795298	0.795298	0.063106	0.196545	
410000	71.353907	4	0.200729	0.061952	0.760983	0.756104	0.061952	0.200729	
411000	71.353907	4	0.214251	0.064414	0.804318	0.804318	0.059284	0.214251	
412000	71.353907	3	0.199539	0.061546	0.759432	0.759432	0.061546	0.199539	
413000	71.353907	3	0.209393	0.064532	0.695446	0.695446	0.064532	0.209393	
414000	71.353907	3	0.207801	0.064256	0.766467	0.766467	0.064256	0.207801	
415000	71.353907	3	0.210373	0.062922	0.788074	0.788074	0.062922	0.210373	
416000	71.353907	4	0.195824	0.070320	0.817513	0.817513	0.062807	0.195824	
417000	71.353907	5	0.239910	0.063733	0.735556	0.796633	0.063733	0.199905	
418000	71.353907	4	0.205965	0.063411	0.727049	0.735120	0.063411	0.205965	
419000	71.353907	4	0.212646	0.060139	0.843320	0.843320	0.057160	0.212646	
420000	71.353907	3	0.207284	0.064564	0.730458	0.730458	0.064564	0.207284	
421000	71.353907	4	0.205277	0.063302	0.766062	0.774600	0.063302	0.205277	
422000	71.353907	3	0.199793	0.061399	0.769417	0.769417	0.061399	0.199793	
423000	71.353907	4	0.218964	0.059863	0.839163	0.718175	0.059863	0.218964	
424000	71.353907	4	0.192963	0.066578	0.811322	0.811322	0.066578	0.190669	
425000	71.353907	4	0.206607	0.062921	0.729231	0.729231	0.062921	0.183827	
426000	71.353907	3	0.174303	0.064176	0.814270	0.814270	0.064176	0.174303	
427000	71.353907	5	0.205263	0.066717	0.748506	0.748506	0.062619	0.194016	
428000	71.353907	4	0.195469	0.065094	0.796223	0.723034	0.065094	0.195469	
429000	71.353907	4	0.200922	0.065486	0.803732	0.832605	0.065486	0.200922	
430000	71.353907	3	0.239654	0.062827	0.726348	0.726348	0.062827	0.239654	
431000	71.353907	4	0.204933	0.063821	0.807488	0.807488	0.063821	0.203515	
432000	71.353907	5	0.206061	0.064855	0.857235	0.670450	0.064855	0.184528	
433000	71.353907	4	0.222796	0.068489	0.851244	0.851244	0.068489	0.192832	
434000	71.353907	4	0.212679	0.068466	0.797099	0.797099	0.068466	0.181834	
435000	71.353907	3	0.214340	0.063511	0.769697	0.769697	0.063511	0.214340	
436000	71.353907	3	0.213729	0.061164	0.753932	0.753932	0.061164	0.213729	
437000	71.353907	3	0.206676	0.063859	0.734993	0.734993	0.063859	0.206676	
438000	71.353907	3	0.208931	0.066075	0.770066	0.770066	0.066075	0.208931	
439000	71.353907	5	0.204324	0.066286	0.803896	0.732088	0.063695	0.204324	
440000	71.353907	3	0.207883	0.063649	0.748017	0.748017	0.063649	0.207883	
441000	71.353907	4	0.220291	0.061715	0.795767	0.727037	0.061715	0.220291	
442000	71.353907	5	0.206110	0.059240	0.734713	0.695793	0.059240	0.181692	
443000	71.353907	3	0.220850	0.064590	0.838924	0.838924	0.064590	0.220850	
444000	71.353907	4	0.209189	0.062101	0.830300	0.766702	0.062101	0.209189	
445000	71.353907	3	0.211779	0.060117	0.941571	0.941571	0.060117	0.211779	
446000	71.353907	3	0.215102	0.064927	0.806489	0.806489	0.064927	0.215102	
447000	71.353907	4	0.208530	0.060718	0.775085	0.775085	0.060718	0.188715	
448000	71.353907	3	0.196357	0.065699	0.756237	0.756237	0.065699	0.196357	
449000	71.353907	4	0.209227	0.061547	0.821649	0.821649	0.061547	0.196232	
450000	71.353907	3	0.201426	0.064388	0.797044	0.797044	0.064388	0.201426	
451000	71.353907	3	0.220310	0.062432	0.810738	0.810738	0.062432	0.220310	
452000	71.353907	4	0.208218	0.063093	0.778419	0.778419	0.063093	0.192026	
453000	71.353907	4	0.225239	0.066001	0.749067	0.749067	0.066001	0.184923	
454000	71.353907	5	0.205183	0.062947	0.804650	0.732251	0.062947	0.199445	
455000	71.353907	4	0.202353	0.060894	0.811021	0.882553	0.060894	0.202353	
456000	71.353907	4	0.216819	0.065491	0.699004	0.817389	0.065491	0.216819	
457000	71.353907	4	0.197468	0.064127	0.785441	0.785441	0.063300	0.197468	
458000	71.353907	3	0.205422	0.063826	0.759236	0.759236	0.063826	0.205422	
459000	71.353907	3	0.213628	0.064279	0.737430	0.737430	0.064279	0.213628	
460000	71.353907	3	0.213398	0.063279	0.763842	0.763842	0.063279	0.213398	
461000	71.353907	4	0.206857	0.061885	0.893344	0.806818	0.061885	0.206857	
462000	71.353907	3	0.180033	0.063664	0.814386	0.814386	0.063664	0.180033	
463000	71.353907	3	0.191346	0.061661	0.813802	0.813802	0.061661	0.191346	
464000	71.353907	3	0.196724	0.062494	0.730144	0.730144	0.062494	0.196724	
465000	71.353907	3	0.196041	0.066161	0.759839	0.759839	0.066161	0.196041	
466000	71.353907	3	0.203878	0.061984	0.717109	0.717109	0.061984	0.203878	
467000	71.353907	4	0.183187	0.061080	0.803759	0.803759	0.061080	0.181010	
468000	71.353907	3	0.196935	0.065594	0.786732	0.786732	0.065594	0.196935	
469000	71.353907	3	0.204741	0.062432	0.739550	0.739550	0.062432	0.204741	
470000	71.353907	3	0.200179	0.059467	0.799898	0.799898	0.059467	0.200179	
471000	71.353907	5	0.226601	0.062155	0.782852	0.783770	0.062155	0.194960	
472000	71.353907	3	0.208507	0.061499	0.772627	0.772627	0.061499	0.208507	
473000	71.353907	5	0.198669	0.063206	0.762320	0.859009	0.062758	0.198669	
474000	71.353907	3	0.210814	0.065381	0.835230	0.835230	0.065381	0.210814	
475000	71.353907	3	0.196755	0.061466	0.771312	0.771312	0.061466	0.196755	
476000	71.353907	4	0.217530	0.067501	0.788793	0.843509	0.067501	0.217530	
477000	71.353907	3	0.197876	0.062310	0.817953	0.817953	0.062310	0.197876	
478000	71.353907	3	0.194804	0.065310	0.819766	0.819766	0.065310	0.194804	
479000	71.353907	3	0.197794	0.063169	0.778261	0.778261	0.063169	0.197794	
480000	71.353907	3	0.207729	0.067371	0.862371	0.862371	0.067371	0.207729	
481000	71.353907	4	0.205033	0.062857	0.736138	0.798028	0.062857	0.205033	
482000	71.353907	3	0.218635	0.065676	0.744163	0.744163	0.065676	0.218635	
483000	71.353907	3	0.205930	0.060961	0.793415	0.793415	0.060961	0.205930	
484000	71.353907	5	0.210692	0.064757	0.804879	0.734717	0.064757	0.181589	
485000	71.353907	3	0.210005	0.064947	0.823018	0.823018	0.064947	0.210005	
486000	71.353907	3	0.204920	0.065460	0.752485	0.752485	0.065460	0.204920	
487000	71.353907	4	0.224689	0.061804	0.742823	0.742823	0.061804	0.199799	
488000	71.353907	4	0.197494	0.063958	0.737559	0.737559	0.063478	0.197494	
489000	71.353907	4	0.197668	0.062816	0.749471	0.747902	0.062816	0.197668	
490000	71.353907	4	0.210286	0.066167	0.740726	0.709739	0.066167	0.210286	
491000	71.353907	4	0.215578	0.060627	0.906391	0.906391	0.057876	0.215578	
492000	71.353907	3	0.201473	0.063279	0.787854	0.787854	0.063279	0.201473	
493000	71.353907	4	0.194026	0.064098	0.757047	0.757047	0.064098	0.181207	
494000	71.353907	4	0.220508	0.062521	0.775022	0.780814	0.062521	0.220508	
495000	71.353907	3	0.208934	0.062178	0.821859	0.821859	0.062178	0.208934	
496000	71.353907	4	0.227809	0.065930	0.826156	0.826156	0.065930	0.180199	
497000	71.353907	4	0.230452	0.063199	0.827874	0.827874	0.063199	0.231555	
498000	71.353907	3	0.200751	0.062076	0.697212	0.697212	0.062076	0.200751	
499000	71.353907	3	0.211946	0.067310	0.756865	0.756865	0.067310	0.211946	
500000	71.353907	5	0.212715	0.058382	0.802190	0.817824	0.058382	0.204543	
501000	71.353907	4	0.233071	0.065634	0.750945	0.750945	0.065634	0.189405	
502000	71.353907	3	0.208952	0.064049	0.738242	0.738242	0.064049	0.208952	
503000	71.353907	4	0.217898	0.068152	0.771042	0.759326	0.068152	0.217898	
504000	71.353907	3	0.208329	0.061278	0.726776	0.726776	0.061278	0.208329	
505000	71.353907	4	0.217781	0.068447	0.878633	0.878633	0.068447	0.194335	
506000	71.353907	4	0.205080	0.062206	0.709319	0.897593	0.062206	0.205080	
507000	71.353907	4	0.204667	0.066773	0.831594	0.746414	0.066773	0.204667	
508000	71.353907	5	0.236384	0.065831	0.769464	0.797126	0.065831	0.173543	
509000	71.353907	3	0.216640	0.060772	0.771712	0.771712	0.060772	0.216640	
510000	71.353907	4	0.201625	0.060281	0.808930	0.900296	0.060281	0.201625	
511000	71.353907	4	0.203905	0.060854	0.731131	0.708195	0.060854	0.203905	
512000	71.353907	3	0.199811	0.062889	0.792602	0.792602	0.062889	0.199811	
513000	71.353907	3	0.204158	0.064743	0.772532	0.772532	0.064743	0.204158	
514000	71.353907	4	0.199921	0.062971	0.782919	0.792531	0.062971	0.199921	
515000	71.353907	4	0.220383	0.064127	0.806238	0.806238	0.064127	0.194449	
516000	71.353907	5	0.196866	0.065898	0.784439	0.806598	0.065898	0.201964	
517000	71.353907	3	0.181649	0.061283	0.763197	0.763197	0.061283	0.181649	
518000	71.353907	3	0.212486	0.066772	0.852017	0.852017	0.066772	0.212486	
519000	71.353907	4	0.218735	0.058793	0.825655	0.825655	0.058793	0.189046	
520000	71.353907	4	0.189730	0.063267	0.745499	0.726949	0.063267	0.189730	
521000	71.353907	3	0.204218	0.063436	0.755374	0.755374	0.063436	0.204218	
522000	71.353907	3	0.210680	0.067689	0.805715	0.805715	0.067689	0.210680	
523000	71.353907	4	0.211825	0.064423	0.751989	0.751989	0.064423	0.192327	
524000	71.353907	5	0.218629	0.065229	0.784040	0.730571	0.065229	0.197741	
525000	71.353907	4	0.218476	0.064593	0.811342	0.811342	0.064242	0.218476	
526000	71.353907	4	0.223468	0.065357	0.769956	0.769956	0.065357	0.174434	
527000	71.353907	4	0.226496	0.063790	0.740062	0.740062	0.064414	0.226496	
528000	71.353907	3	0.211147	0.061784	0.716955	0.716955	0.061784	0.211147	
529000	71.353907	4	0.220225	0.066389	0.762832	0.745442	0.066389	0.220225	
530000	71.353907	4	0.213171	0.065539	0.824941	0.824941	0.065539	0.194959	
531000	71.353907	3	0.205639	0.059585	0.787139	0.787139	0.059585	0.205639	
532000	71.353907	4	0.204965	0.065168	0.801620	0.801620	0.065168	0.186584	
533000	71.353907	3	0.189271	0.065919	0.786316	0.786316	0.065919	0.189271	
534000	71.353907	4	0.201353	0.066745	0.790787	0.763769	0.066745	0.201353	
535000	71.353907	3	0.217794	0.063796	0.729688	0.729688	0.063796	0.217794	
536000	71.353907	3	0.215322	0.058952	0.797277	0.797277	0.058952	0.215322	
537000	71.353907	3	0.181836	0.063074	0.837529	0.837529	0.063074	0.181836	
538000	71.353907	5	0.203106	0.062713	0.751575	0.791010	0.062713	0.205217	
539000	71.353907	4	0.220480	0.063058	0.786475	0.786475	0.063058	0.182181	
540000	71.353907	4	0.210562	0.065675	0.813690	0.717200	0.065675	0.210562	
541000	71.353907	6	0.183839	0.064687	0.823537	0.756372	0.064954	0.203350	
542000	71.353907	3	0.200882	0.064114	0.757101	0.757101	0.064114	0.200882	
543000	71.353907	3	0.191432	0.060934	0.797574	0.797574	0.060934	0.191432	
544000	71.353907	4	0.211585	0.066134	0.770661	0.749358	0.066134	0.211585	
545000	71.353907	4	0.208139	0.062214	0.719335	0.719335	0.068348	0.208139	
546000	71.353907	3	0.193362	0.061853	0.794544	0.794544	0.061853	0.193362	
547000	71.353907	3	0.210636	0.061570	0.752183	0.752183	0.061570	0.210636	
548000	71.353907	3	0.208970	0.064172	0.786795	0.786795	0.064172	0.208970	
549000	71.353907	5	0.207534	0.064624	0.798882	0.822575	0.064624	0.209128	
550000	71.353907	3	0.198877	0.059726	0.755234	0.755234	0.059726	0.198877	
551000	71.353907	4	0.221313	0.064076	0.777116	0.795059	0.064076	0.221313	
552000	71.353907	3	0.207867	0.062712	0.736986	0.736986	0.062712	0.207867	
553000	71.353907	5	0.204885	0.063885	0.780400	0.874762	0.063885	0.208719	
554000	71.353907	3	0.247650	0.062231	0.810030	0.810030	0.062231	0.247650	
555000	71.353907	3	0.208388	0.064662	0.731776	0.731776	0.064662	0.208388	
556000	71.353907	3	0.207951	0.063807	0.803741	0.803741	0.063807	0.207951	
557000	71.353907	3	0.206749	0.062767	0.759436	0.759436	0.062767	0.206749	
558000	71.353907	3	0.211072	0.062933	0.753087	0.753087	0.062933	0.211072	
559000	71.353907	4	0.180496	0.063980	0.735283	0.735283	0.063980	0.192875	
560000	71.353907	3	0.213286	0.064617	0.767450	0.767450	0.064617	0.213286	
561000	71.353907	5	0.211048	0.063178	0.758495	0.732299	0.063178	0.201078	
562000	71.353907	3	0.207410	0.060557	0.835883	0.835883	0.060557	0.207410	
563000	71.353907	4	0.217677	0.068971	0.827353	0.827353	0.068971	0.190521	
564000	71.353907	4	0.184877	0.064304	0.836586	0.836586	0.064304	0.185032	
565000	71.353907	3	0.195998	0.064311	0.786020	0.786020	0.064311	0.195998	
566000	71.353907	4	0.204760	0.059451	0.765454	0.765454	0.059451	0.195993	
567000	71.353907	3	0.212364	0.065012	0.812618	0.812618	0.065012	0.212364	
568000	71.353907	3	0.203611	0.062873	0.752202	0.752202	0.062873	0.203611	
569000	71.353907	3	0.200390	0.064566	0.767961	0.767961	0.064566	0.200390	
570000	71.353907	5	0.205377	0.064064	0.795596	0.795596	0.060963	0.194745	
571000	71.353907	4	0.212170	0.060590	0.748480	0.781182	0.060590	0.212170	
572000	71.353907	4	0.212280	0.062128	0.778651	0.778651	0.062128	0.196127	
573000	71.353907	3	0.207674	0.062924	0.858220	0.858220	0.062924	0.207674	
574000	71.353907	3	0.204755	0.064288	0.770050	0.770050	0.064288	0.204755	
575000	71.353907	4	0.213655	0.064177	0.838345	0.838345	0.064177	0.196120	
576000	71.353907	4	0.207285	0.067291	0.753247	0.813539	0.067291	0.207285	
577000	71.353907	4	0.211229	0.063114	0.782264	0.782264	0.063114	0.211947	
578000	71.353907	4	0.194200	0.065076	0.779841	0.822442	0.065076	0.194200	
579000	71.353907	3	0.205806	0.063495	0.747738	0.747738	0.063495	0.205806	
580000	71.353907	4	0.194789	0.058317	0.799421	0.776046	0.058317	0.194789	
581000	71.353907	3	0.215259	0.061075	0.729972	0.729972	0.061075	0.215259	
582000	71.353907	4	0.233761	0.063301	0.751611	0.751611	0.063301	0.206740	
583000	71.353907	4	0.212857	0.063432	0.776366	0.775911	0.063432	0.212857	
584000	71.353907	3	0.198748	0.065971	0.807446	0.807446	0.065971	0.198748	
585000	71.353907	4	0.216908	0.066885	0.759005	0.759005	0.066885	0.188483	
586000	71.353907	4	0.200908	0.064055	0.778597	0.778597	0.062323	0.200908	
587000	71.353907	3	0.212030	0.069599	0.733869	0.733869	0.069599	0.212030	
588000	71.353907	3	0.223747	0.061943	0.811229	0.811229	0.061943	0.223747	
589000	71.353907	3	0.194687	0.063323	0.807225	0.807225	0.063323	0.194687	
590000	71.353907	3	0.207332	0.063351	0.674003	0.674003	0.063351	0.207332	
591000	71.353907	4	0.186212	0.064738	0.787890	0.774847	0.064738	0.186212	
592000	71.353907	3	0.210095	0.062785	0.742712	0.742712	0.062785	0.210095	
593000	71.353907	4	0.198812	0.067693	0.735464	0.753277	0.067693	0.198812	
594000	71.353907	4	0.191586	0.061262	0.763460	0.763460	0.061325	0.191586	
595000	71.353907	3	0.199747	0.063248	0.773033	0.773033	0.063248	0.199747	
596000	71.353907	3	0.205427	0.063009	0.787306	0.787306	0.063009	0.205427	
597000	71.353907	4	0.216610	0.062096	0.762887	0.762887	0.062096	0.180099	
598000	71.353907	3	0.203847	0.065068	0.782036	0.782036	0.065068	0.203847	
599000	71.353907	4	0.208844	0.063257	0.741341	0.741341	0.063257	0.204744	
600000	71.353907	3	0.200018	0.063067	0.722554	0.722554	0.063067	0.200018	
601000	71.353907	4	0.207366	0.061385	0.765520	0.757978	0.061385	0.207366	
602000	71.353907	4	0.189602	0.064924	0.711925	0.694900	0.064924	0.189602	
603000	71.353907	3	0.189429	0.062482	0.763078	0.763078	0.062482	0.189429	
604000	71.353907	4	0.209643	0.062787	0.858453	0.858453	0.062787	0.183312	
605000	71.353907	3	0.210308	0.064836	0.766523	0.766523	0.064836	0.210308	
606000	71.353907	4	0.198320	0.064565	0.772535	0.710983	0.064565	0.198320	
607000	71.353907	3	0.193077	0.064019	0.735533	0.735533	0.064019	0.193077	
608000	71.353907	5	0.197857	0.065964	0.763377	0.724095	0.059668	0.197857	
609000	71.353907	4	0.197729	0.064176	0.786460	0.690796	0.064176	0.197729	
610000	71.353907	4	0.183690	0.065031	0.749919	0.674161	0.065031	0.183690	
611000	71.353907	4	0.206848	0.066159	0.783805	0.829263	0.066159	0.206848	
612000	71.353907	3	0.206641	0.064289	0.761632	0.761632	0.064289	0.206641	
613000	71.353907	3	0.185997	0.058691	0.770017	0.770017	0.058691	0.185997	
614000	71.353907	3	0.192837	0.064519	0.742808	0.742808	0.064519	0.192837	
615000	71.353907	3	0.201821	0.066726	0.744591	0.744591	0.066726	0.201821	
616000	71.353907	5	0.216388	0.064059	0.824105	0.716984	0.064059	0.207050	
617000	71.353907	3	0.197269	0.063060	0.829705	0.829705	0.063060	0.197269	
618000	71.353907	4	0.215701	0.065672	0.830035	0.836148	0.065672	0.215701	
619000	71.353907	5	0.180677	0.063298	0.808467	0.808467	0.065674	0.197323	
620000	71.353907	4	0.211549	0.062714	0.825714	0.792827	0.062714	0.211549	
621000	71.353907	3	0.211521	0.064939	0.810698	0.810698	0.064939	0.211521	
622000	71.353907	3	0.205138	0.065027	0.820622	0.820622	0.065027	0.205138	
623000	71.353907	3	0.209008	0.061574	0.740497	0.740497	0.061574	0.209008	
624000	71.353907	4	0.209048	0.067728	0.757612	0.732696	0.067728	0.209048	
625000	71.353907	4	0.219639	0.069505	0.694668	0.761260	0.069505	0.219639	
626000	71.353907	5	0.205114	0.064289	0.796115	0.729464	0.064289	0.190076	
627000	71.353907	4	0.196477	0.060948	0.759994	0.805566	0.060948	0.196477	
628000	71.353907	4	0.198504	0.065415	0.832380	0.816313	0.065415	0.198504	
629000	71.353907	4	0.206047	0.063622	0.748008	0.775211	0.063622	0.206047	
630000	71.353907	4	0.226348	0.065599	0.734089	0.734089	0.065599	0.205716	
631000	71.353907	3	0.203576	0.062272	0.770202	0.770202	0.062272	0.203576	
632000	71.353907	4	0.206255	0.063107	0.733843	0.710676	0.063107	0.206255	
633000	71.353907	4	0.225578	0.064924	0.807363	0.992889	0.064924	0.225578	
634000	71.353907	3	0.198751	0.065856	0.772378	0.772378	0.065856	0.198751	
635000	71.353907	4	0.206494	0.063507	0.770152	0.820579	0.063507	0.206494	
636000	71.353907	4	0.193885	0.063477	0.799031	0.732097	0.063477	0.193885	
637000	71.353907	4	0.205328	0.061778	0.730564	0.796222	0.061778	0.205328	
638000	71.353907	4	0.218230	0.065546	0.732910	0.732910	0.065546	0.174573	
639000	71.353907	4	0.198802	0.065090	0.856205	0.872491	0.065090	0.198802	
640000	71.353907	3	0.202826	0.064629	0.764294	0.764294	0.064629	0.202826	
641000	71.353907	4	0.188491	0.064721	0.719994	0.867991	0.064721	0.188491	
642000	71.353907	3	0.212232	0.062031	0.853170	0.853170	0.062031	0.212232	
643000	71.353907	3	0.197898	0.065801	0.747552	0.747552	0.065801	0.197898	
644000	71.353907	3	0.220056	0.063318	0.757793	0.757793	0.063318	0.220056	
645000	71.353907	5	0.205923	0.064864	0.795002	0.826905	0.062077	0.205923	
646000	71.353907	5	0.204585	0.063578	0.777250	0.735353	0.063578	0.184474	
647000	71.353907	4	0.212850	0.063438	0.814684	0.814684	0.063438	0.179476	
648000	71.353907	3	0.209327	0.063281	0.722184	0.722184	0.063281	0.209327	
649000	71.353907	3	0.218806	0.061469	0.724993	0.724993	0.061469	0.218806	
650000	71.353907	3	0.204899	0.064239	0.843592	0.843592	0.064239	0.204899	
651000	71.353907	4	0.258328	0.062275	0.826715	0.826715	0.062275	0.149439	
652000	71.353907	3	0.195778	0.064169	0.776001	0.776001	0.064169	0.195778	
653000	71.353907	3	0.202039	0.063696	0.812709	0.812709	0.063696	0.202039	
654000	71.353907	4	0.210689	0.063607	0.850299	0.850299	0.063607	0.184041	
655000	71.353907	3	0.204242	0.063196	0.820921	0.820921	0.063196	0.204242	
656000	71.353907	3	0.182915	0.064257	0.801011	0.801011	0.064257	0.182915	
657000	71.353907	5	0.200297	0.062609	0.830158	0.871376	0.062609	0.173613	
658000	71.353907	4	0.219296	0.064116	0.758794	0.758794	0.064116	0.184540	
659000	71.353907	3	0.195144	0.063873	0.771901	0.771901	0.063873	0.195144	
660000	71.353907	3	0.208099	0.063432	0.785688	0.785688	0.063432	0.208099	
661000	71.353907	3	0.212165	0.065935	0.771434	0.771434	0.065935	0.212165	
662000	71.353907	3	0.210946	0.065217	0.800962	0.800962	0.065217	0.210946	
663000	71.353907	4	0.209863	0.060731	0.733104	0.737157	0.060731	0.209863	
664000	71.353907	3	0.208675	0.066230	0.804650	0.804650	0.066230	0.208675	
665000	71.353907	3	0.205596	0.062405	0.764269	0.764269	0.062405	0.205596	
666000	71.353907	4	0.206592	0.063437	0.853789	0.668089	0.063437	0.206592	
667000	71.353907	3	0.205867	0.061468	0.786592	0.786592	0.061468	0.205867	
668000	71.353907	4	0.208491	0.065057	0.754024	0.754377	0.065057	0.208491	
669000	71.353907	3	0.198322	0.066671	0.709325	0.709325	0.066671	0.198322	
670000	71.353907	3	0.206556	0.063580	0.766772	0.766772	0.063580	0.206556	
671000	71.353907	3	0.201256	0.065699	0.747575	0.747575	0.065699	0.201256	
672000	71.353907	3	0.192648	0.061859	0.786262	0.786262	0.061859	0.192648	
673000	71.353907	3	0.195369	0.064121	0.758322	0.758322	0.064121	0.195369	
674000	71.353907	3	0.192632	0.063284	0.771517	0.771517	0.063284	0.192632	
675000	71.353907	4	0.199226	0.066923	0.767211	0.734861	0.066923	0.199226	
676000	71.353907	4	0.223447	0.064175	0.759100	0.759100	0.064175	0.180679	
677000	71.353907	3	0.213738	0.060004	0.854386	0.854386	0.060004	0.213738	
