Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.201831	0.064410	0.845766	0.845766	0.064410	0.201831	
340000	71.353907	3	0.208124	0.063310	0.807814	0.807814	0.063310	0.208124	
341000	71.353907	3	0.221204	0.066058	0.808201	0.808201	0.066058	0.221204	
342000	71.353907	5	0.212160	0.062707	0.831861	0.682933	0.062550	0.212160	
343000	71.353907	4	0.194428	0.062974	0.800420	0.728714	0.062974	0.194428	
344000	71.353907	3	0.202186	0.063894	0.803961	0.803961	0.063894	0.202186	
345000	71.353907	4	0.211338	0.062868	0.783393	0.783393	0.062868	0.208500	
346000	71.353907	3	0.191659	0.061468	0.858536	0.858536	0.061468	0.191659	
347000	71.353907	3	0.199203	0.064295	0.795706	0.795706	0.064295	0.199203	
348000	71.353907	5	0.204782	0.061729	0.790441	0.790441	0.061212	0.207369	
349000	71.353907	3	0.215599	0.063135	0.803743	0.803743	0.063135	0.215599	
350000	71.353907	4	0.213616	0.064963	0.864236	0.770990	0.064963	0.213616	
351000	71.353907	3	0.176136	0.063687	0.830516	0.830516	0.063687	0.176136	
352000	71.353907	3	0.201370	0.065407	0.829650	0.829650	0.065407	0.201370	
353000	71.353907	3	0.219023	0.059953	0.804041	0.804041	0.059953	0.219023	
354000	71.353907	4	0.215891	0.064122	0.849325	0.710744	0.064122	0.215891	
355000	71.353907	3	0.198902	0.065141	0.863763	0.863763	0.065141	0.198902	
356000	71.353907	5	0.193990	0.063280	0.960122	0.639507	0.063280	0.208289	
357000	71.353907	4	0.199732	0.064018	0.725200	0.735057	0.064018	0.199732	
358000	71.353907	4	0.220929	0.066248	0.825379	0.825379	0.068901	0.220929	
359000	71.353907	3	0.199659	0.064959	0.792578	0.792578	0.064959	0.199659	
360000	71.353907	5	0.216884	0.062243	0.811343	0.818649	0.061248	0.216884	
361000	71.353907	3	0.216187	0.063539	0.845206	0.845206	0.063539	0.216187	
362000	71.353907	3	0.213223	0.065230	0.768816	0.768816	0.065230	0.213223	
363000	71.353907	3	0.192362	0.064343	0.793286	0.793286	0.064343	0.192362	
364000	71.353907	4	0.185612	0.062342	0.768502	0.768502	0.062342	0.208522	
365000	71.353907	3	0.184115	0.065859	0.774640	0.774640	0.065859	0.184115	
366000	71.353907	4	0.208817	0.063013	0.821004	0.811582	0.063013	0.208817	
367000	71.353907	4	0.202075	0.067014	0.831511	0.831511	0.067014	0.218963	
368000	71.353907	3	0.211727	0.063189	0.828471	0.828471	0.063189	0.211727	
369000	71.353907	4	0.207328	0.063248	0.789434	0.762288	0.063248	0.207328	
370000	71.353907	3	0.210065	0.063306	0.875743	0.875743	0.063306	0.210065	
371000	71.353907	4	0.209624	0.063943	0.864790	0.864790	0.063943	0.218006	
372000	71.353907	3	0.203718	0.063873	0.837240	0.837240	0.063873	0.203718	
373000	71.353907	4	0.207369	0.068163	0.760958	0.760958	0.068163	0.231381	
374000	71.353907	3	0.201485	0.063821	0.814945	0.814945	0.063821	0.201485	
375000	71.353907	5	0.208632	0.065997	0.845790	0.684893	0.065997	0.197508	
376000	71.353907	4	0.207801	0.064369	0.839940	0.728525	0.064369	0.207801	
377000	71.353907	5	0.204695	0.060242	0.788318	0.804521	0.060242	0.211248	
378000	71.353907	3	0.202884	0.063995	0.840683	0.840683	0.063995	0.202884	
379000	71.353907	3	0.201931	0.063418	0.791692	0.791692	0.063418	0.201931	
380000	71.353907	4	0.210763	0.065911	0.744897	0.744897	0.063096	0.210763	
381000	71.353907	3	0.197865	0.066205	0.824066	0.824066	0.066205	0.197865	
382000	71.353907	3	0.209755	0.064769	0.783287	0.783287	0.064769	0.209755	
383000	71.353907	4	0.189131	0.064794	0.740324	0.740324	0.064794	0.228403	
384000	71.353907	4	0.201036	0.066903	0.868638	0.838013	0.066903	0.201036	
385000	71.353907	4	0.203698	0.062703	0.812345	0.711731	0.062703	0.203698	
386000	71.353907	3	0.200182	0.065956	0.846656	0.846656	0.065956	0.200182	
387000	71.353907	5	0.192907	0.062627	0.856482	0.764145	0.062627	0.228466	
388000	71.353907	4	0.218316	0.064477	0.831650	0.715263	0.064477	0.218316	
389000	71.353907	4	0.204396	0.066089	0.821244	0.815966	0.066089	0.204396	
390000	71.353907	3	0.217780	0.062709	0.788161	0.788161	0.062709	0.217780	
391000	71.353907	4	0.207924	0.058072	0.774319	0.878491	0.058072	0.207924	
392000	71.353907	3	0.206491	0.063421	0.816597	0.816597	0.063421	0.206491	
393000	71.353907	5	0.211996	0.062591	0.963848	0.800954	0.062591	0.234006	
394000	71.353907	4	0.210899	0.064389	0.849105	0.787147	0.064389	0.210899	
395000	71.353907	3	0.184805	0.062044	0.808753	0.808753	0.062044	0.184805	
396000	71.353907	4	0.196881	0.058511	0.822842	0.833449	0.058511	0.196881	
397000	71.353907	3	0.215516	0.063253	0.870885	0.870885	0.063253	0.215516	
398000	71.353907	4	0.199884	0.062222	0.821513	0.937493	0.062222	0.199884	
399000	71.353907	4	0.204122	0.067359	0.817903	0.799064	0.067359	0.204122	
400000	71.353907	3	0.204617	0.062504	0.760998	0.760998	0.062504	0.204617	
401000	71.353907	4	0.197186	0.069282	0.927771	0.768034	0.069282	0.197186	
402000	71.353907	5	0.196840	0.068326	0.794400	0.716456	0.061001	0.196840	
403000	71.353907	4	0.187076	0.064514	0.783745	0.783745	0.064514	0.210487	
404000	71.353907	4	0.213120	0.071168	0.792165	0.814907	0.071168	0.213120	
405000	71.353907	4	0.211797	0.060454	0.883702	0.765435	0.060454	0.211797	
406000	71.353907	3	0.209001	0.064623	0.663526	0.663526	0.064623	0.209001	
407000	71.353907	4	0.220542	0.059207	0.807103	0.759266	0.059207	0.220542	
408000	71.353907	4	0.190887	0.067974	0.932521	0.932521	0.067974	0.244441	
409000	71.353907	3	0.215246	0.065668	0.824891	0.824891	0.065668	0.215246	
410000	71.353907	3	0.208132	0.065550	0.844012	0.844012	0.065550	0.208132	
411000	71.353907	4	0.209153	0.064694	0.871886	0.884323	0.064694	0.209153	
412000	71.353907	3	0.211883	0.063107	0.784173	0.784173	0.063107	0.211883	
413000	71.353907	4	0.223178	0.066572	0.835815	0.754390	0.066572	0.223178	
414000	71.353907	4	0.210639	0.063466	0.769141	0.783825	0.063466	0.210639	
415000	71.353907	4	0.197994	0.064811	0.865924	0.901656	0.064811	0.197994	
416000	71.353907	3	0.193427	0.064264	0.740733	0.740733	0.064264	0.193427	
417000	71.353907	3	0.203875	0.064070	0.811864	0.811864	0.064070	0.203875	
418000	71.353907	3	0.172753	0.061800	0.807613	0.807613	0.061800	0.172753	
419000	71.353907	4	0.210315	0.063316	0.862776	0.862776	0.063316	0.243270	
420000	71.353907	3	0.191877	0.064253	0.686389	0.686389	0.064253	0.191877	
421000	71.353907	3	0.213134	0.061718	0.912264	0.912264	0.061718	0.213134	
422000	71.353907	3	0.201572	0.065227	0.788397	0.788397	0.065227	0.201572	
423000	71.353907	4	0.201542	0.064340	0.805677	0.805677	0.064340	0.202815	
424000	71.353907	4	0.205948	0.063868	0.761831	0.761831	0.062761	0.205948	
425000	71.353907	3	0.207516	0.065519	0.787587	0.787587	0.065519	0.207516	
426000	71.353907	3	0.218484	0.062055	0.837567	0.837567	0.062055	0.218484	
427000	71.353907	4	0.213360	0.064697	0.752751	0.792323	0.064697	0.213360	
428000	71.353907	3	0.204197	0.063264	0.781481	0.781481	0.063264	0.204197	
429000	71.353907	3	0.207178	0.065111	0.806818	0.806818	0.065111	0.207178	
430000	71.353907	4	0.206522	0.066321	0.775654	0.775654	0.066321	0.214309	
431000	71.353907	4	0.202469	0.068078	0.868244	0.840043	0.068078	0.202469	
432000	71.353907	4	0.214148	0.064318	0.806808	0.725989	0.064318	0.214148	
433000	71.353907	3	0.209296	0.065146	0.814097	0.814097	0.065146	0.209296	
434000	71.353907	5	0.189312	0.067456	0.752666	0.878027	0.067456	0.216578	
435000	71.353907	4	0.217722	0.062215	0.798226	0.798226	0.062215	0.226060	
436000	71.353907	3	0.201876	0.065934	0.789932	0.789932	0.065934	0.201876	
437000	71.353907	3	0.205478	0.064674	0.769579	0.769579	0.064674	0.205478	
438000	71.353907	4	0.208256	0.060939	0.858927	0.819230	0.060939	0.208256	
439000	71.353907	3	0.212485	0.065976	0.895880	0.895880	0.065976	0.212485	
440000	71.353907	4	0.197669	0.065151	0.826096	0.826096	0.065151	0.204825	
441000	71.353907	4	0.205374	0.065644	0.830927	0.751949	0.065644	0.205374	
442000	71.353907	3	0.202689	0.066411	0.729193	0.729193	0.066411	0.202689	
443000	71.353907	4	0.200021	0.061856	0.835911	0.761188	0.061856	0.200021	
444000	71.353907	3	0.199471	0.066046	0.829408	0.829408	0.066046	0.199471	
445000	71.353907	5	0.198242	0.062285	0.799165	0.754454	0.065940	0.198242	
446000	71.353907	4	0.191728	0.060634	0.829048	0.754395	0.060634	0.191728	
447000	71.353907	3	0.198066	0.066095	0.791395	0.791395	0.066095	0.198066	
448000	71.353907	4	0.202928	0.069450	0.734400	0.734400	0.069450	0.202640	
449000	71.353907	4	0.213474	0.066153	0.822423	0.822423	0.066153	0.226183	
450000	71.353907	3	0.216858	0.064306	0.799237	0.799237	0.064306	0.216858	
451000	71.353907	3	0.217475	0.065937	0.791663	0.791663	0.065937	0.217475	
452000	71.353907	3	0.208554	0.061288	0.880251	0.880251	0.061288	0.208554	
453000	71.353907	3	0.204382	0.063822	0.805268	0.805268	0.063822	0.204382	
454000	71.353907	3	0.207334	0.065014	0.834424	0.834424	0.065014	0.207334	
455000	71.353907	5	0.185416	0.061241	0.773800	0.769353	0.061241	0.223824	
456000	71.353907	3	0.184043	0.062826	0.797158	0.797158	0.062826	0.184043	
457000	71.353907	4	0.206079	0.066306	0.797468	0.796447	0.066306	0.206079	
458000	71.353907	3	0.207855	0.061690	0.799162	0.799162	0.061690	0.207855	
459000	71.353907	4	0.217048	0.065159	0.832864	0.713743	0.065159	0.217048	
460000	71.353907	4	0.208736	0.064210	0.782776	0.782776	0.064210	0.226629	
461000	71.353907	4	0.199406	0.062307	0.892290	0.892290	0.062307	0.218290	
462000	71.353907	4	0.189370	0.061396	0.762957	0.762957	0.061396	0.208108	
463000	71.353907	5	0.205542	0.064794	0.868628	0.718328	0.064794	0.218629	
464000	71.353907	4	0.215373	0.066348	0.923129	0.744645	0.066348	0.215373	
465000	71.353907	3	0.201557	0.063072	0.858576	0.858576	0.063072	0.201557	
466000	71.353907	4	0.219105	0.061405	0.827573	0.827573	0.063998	0.219105	
467000	71.353907	4	0.200370	0.064414	0.866839	0.866839	0.064414	0.193008	
468000	71.353907	4	0.208395	0.063704	0.869548	0.837027	0.063704	0.208395	
469000	71.353907	3	0.193310	0.066297	0.879962	0.879962	0.066297	0.193310	
470000	71.353907	3	0.214880	0.063907	0.881058	0.881058	0.063907	0.214880	
471000	71.353907	5	0.216167	0.064781	0.792064	0.806119	0.064781	0.206548	
472000	71.353907	4	0.189667	0.062874	0.800788	0.800788	0.062874	0.228479	
473000	71.353907	3	0.206691	0.062243	0.855005	0.855005	0.062243	0.206691	
474000	71.353907	5	0.190247	0.066813	0.856237	0.818857	0.066813	0.230665	
475000	71.353907	4	0.198435	0.064733	0.845489	0.845489	0.064733	0.228179	
476000	71.353907	3	0.199970	0.064255	0.852435	0.852435	0.064255	0.199970	
477000	71.353907	3	0.199398	0.067787	0.793584	0.793584	0.067787	0.199398	
478000	71.353907	4	0.211911	0.062496	0.771138	0.771138	0.062496	0.225044	
479000	71.353907	3	0.200743	0.066126	0.702562	0.702562	0.066126	0.200743	
480000	71.353907	4	0.222327	0.063763	0.844983	0.844983	0.063763	0.207251	
481000	71.353907	4	0.199166	0.066938	0.823246	0.823246	0.065435	0.199166	
482000	71.353907	5	0.202285	0.065700	0.862254	0.673183	0.066169	0.202285	
483000	71.353907	4	0.211287	0.058674	0.840553	0.858528	0.058674	0.211287	
484000	71.353907	4	0.204329	0.065597	1.002784	0.898001	0.065597	0.204329	
485000	71.353907	4	0.176940	0.063997	0.795095	0.765824	0.063997	0.176940	
486000	71.353907	4	0.202933	0.063124	0.709969	0.824674	0.063124	0.202933	
487000	71.353907	3	0.209064	0.067492	0.798533	0.798533	0.067492	0.209064	
488000	71.353907	4	0.212458	0.061531	0.792185	0.748714	0.061531	0.212458	
489000	71.353907	4	0.193917	0.061735	0.890531	0.890531	0.061735	0.217493	
490000	71.353907	4	0.202308	0.062131	0.813181	0.780280	0.062131	0.202308	
491000	71.353907	3	0.209553	0.064168	0.783776	0.783776	0.064168	0.209553	
492000	71.353907	4	0.222748	0.066158	0.839799	0.777675	0.066158	0.222748	
493000	71.353907	5	0.198061	0.064419	0.881788	0.881788	0.065601	0.237649	
494000	71.353907	3	0.207694	0.062673	0.779065	0.779065	0.062673	0.207694	
495000	71.353907	4	0.193822	0.063229	0.710812	0.710812	0.062897	0.193822	
496000	71.353907	3	0.217924	0.063668	0.810007	0.810007	0.063668	0.217924	
497000	71.353907	3	0.202627	0.061901	0.802419	0.802419	0.061901	0.202627	
498000	71.353907	3	0.214430	0.063777	0.807271	0.807271	0.063777	0.214430	
499000	71.353907	3	0.202791	0.064646	0.799266	0.799266	0.064646	0.202791	
500000	71.353907	3	0.200375	0.063063	0.779397	0.779397	0.063063	0.200375	
501000	71.353907	4	0.209533	0.059898	0.816742	0.778572	0.059898	0.209533	
502000	71.353907	4	0.194388	0.063652	0.761610	0.756218	0.063652	0.194388	
503000	71.353907	3	0.180763	0.062524	0.744978	0.744978	0.062524	0.180763	
504000	71.353907	3	0.203052	0.062049	0.803384	0.803384	0.062049	0.203052	
505000	71.353907	4	0.192705	0.068078	0.814260	0.767067	0.068078	0.192705	
506000	71.353907	3	0.209659	0.063477	0.833814	0.833814	0.063477	0.209659	
507000	71.353907	4	0.193491	0.063212	0.932842	0.894670	0.063212	0.193491	
508000	71.353907	4	0.196677	0.067037	0.814671	0.807475	0.067037	0.196677	
509000	71.353907	3	0.202069	0.066869	0.792707	0.792707	0.066869	0.202069	
510000	71.353907	3	0.212346	0.060874	0.817143	0.817143	0.060874	0.212346	
511000	71.353907	4	0.198758	0.062718	0.888066	0.758221	0.062718	0.198758	
512000	71.353907	4	0.186080	0.061018	0.641309	0.846613	0.061018	0.186080	
513000	71.353907	4	0.218129	0.065774	0.772869	0.682680	0.065774	0.218129	
514000	71.353907	4	0.192144	0.066800	0.822795	0.822795	0.066800	0.190633	
515000	71.353907	3	0.224924	0.063092	0.850236	0.850236	0.063092	0.224924	
516000	71.353907	4	0.170487	0.064873	0.761250	0.810581	0.064873	0.170487	
517000	71.353907	4	0.225379	0.063587	0.728225	0.724467	0.063587	0.225379	
518000	71.353907	4	0.208004	0.062567	0.830332	0.796268	0.062567	0.208004	
519000	71.353907	4	0.196073	0.066172	0.732281	0.732281	0.066172	0.234237	
520000	71.353907	4	0.181261	0.064040	0.788654	0.788654	0.068047	0.181261	
521000	71.353907	5	0.205258	0.064481	0.880606	0.878539	0.064481	0.218393	
522000	71.353907	5	0.200610	0.065139	0.809450	0.755300	0.065139	0.219648	
523000	71.353907	4	0.201028	0.067447	0.860243	0.689424	0.067447	0.201028	
524000	71.353907	3	0.205141	0.062980	0.815537	0.815537	0.062980	0.205141	
525000	71.353907	3	0.215060	0.061107	0.803174	0.803174	0.061107	0.215060	
526000	71.353907	4	0.205394	0.062291	0.856350	0.856350	0.062291	0.226944	
527000	71.353907	3	0.217561	0.060037	0.795508	0.795508	0.060037	0.217561	
528000	71.353907	3	0.209606	0.065864	0.873433	0.873433	0.065864	0.209606	
529000	71.353907	4	0.208274	0.063698	0.881150	0.757217	0.063698	0.208274	
530000	71.353907	5	0.201418	0.063574	0.839762	0.770504	0.063574	0.203496	
531000	71.353907	3	0.213990	0.064909	0.896081	0.896081	0.064909	0.213990	
532000	71.353907	4	0.199860	0.069073	0.804409	0.804409	0.069073	0.208739	
533000	71.353907	3	0.211911	0.062213	0.835947	0.835947	0.062213	0.211911	
534000	71.353907	4	0.191071	0.062551	0.776257	0.776257	0.062551	0.209747	
535000	71.353907	4	0.225594	0.063524	0.809533	0.753734	0.063524	0.225594	
536000	71.353907	3	0.204801	0.063417	0.853096	0.853096	0.063417	0.204801	
537000	71.353907	4	0.217724	0.063976	0.765766	0.840089	0.063976	0.217724	
538000	71.353907	4	0.212134	0.064133	0.821795	0.821795	0.064133	0.212329	
539000	71.353907	4	0.196743	0.061771	0.835888	0.853430	0.061771	0.196743	
540000	71.353907	3	0.206478	0.065118	0.799940	0.799940	0.065118	0.206478	
541000	71.353907	5	0.224950	0.065430	0.847271	0.847271	0.064048	0.214474	
542000	71.353907	3	0.216119	0.059692	0.790022	0.790022	0.059692	0.216119	
543000	71.353907	5	0.228344	0.065788	0.877843	0.893442	0.065788	0.231350	
544000	71.353907	4	0.205201	0.061441	0.819565	0.704685	0.061441	0.205201	
545000	71.353907	5	0.205011	0.061716	0.798591	0.798591	0.067165	0.207023	
546000	71.353907	4	0.193378	0.064942	0.790486	0.790486	0.064942	0.198974	
547000	71.353907	4	0.192521	0.067421	0.758675	0.758675	0.067421	0.207234	
548000	71.353907	3	0.206725	0.063615	0.828011	0.828011	0.063615	0.206725	
549000	71.353907	6	0.211093	0.064976	0.850176	0.791855	0.063897	0.216355	
550000	71.353907	5	0.209656	0.064471	0.808078	0.754841	0.064471	0.202033	
551000	71.353907	3	0.194072	0.061068	0.821627	0.821627	0.061068	0.194072	
552000	71.353907	4	0.201734	0.069676	0.766759	0.766759	0.069676	0.216966	
553000	71.353907	3	0.203892	0.064132	0.835272	0.835272	0.064132	0.203892	
554000	71.353907	4	0.209294	0.064332	0.922434	0.922434	0.064332	0.220005	
555000	71.353907	3	0.208342	0.063420	0.846160	0.846160	0.063420	0.208342	
556000	71.353907	3	0.214276	0.064045	0.764611	0.764611	0.064045	0.214276	
557000	71.353907	3	0.218761	0.062307	0.856270	0.856270	0.062307	0.218761	
558000	71.353907	3	0.205149	0.064965	0.797193	0.797193	0.064965	0.205149	
559000	71.353907	4	0.192831	0.065348	0.770293	0.811563	0.065348	0.192831	
560000	71.353907	3	0.206609	0.066044	0.638929	0.638929	0.066044	0.206609	
561000	71.353907	5	0.199515	0.061250	0.861023	0.762723	0.061250	0.190800	
562000	71.353907	3	0.196404	0.063654	0.800763	0.800763	0.063654	0.196404	
563000	71.353907	3	0.206148	0.063784	0.752701	0.752701	0.063784	0.206148	
564000	71.353907	4	0.224951	0.063141	0.842111	0.842111	0.063141	0.214043	
565000	71.353907	3	0.217631	0.062645	0.777862	0.777862	0.062645	0.217631	
566000	71.353907	3	0.204954	0.062156	0.836064	0.836064	0.062156	0.204954	
567000	71.353907	4	0.210388	0.064374	0.808376	0.817647	0.064374	0.210388	
568000	71.353907	4	0.213400	0.060766	0.830509	0.830509	0.060766	0.222208	
569000	71.353907	4	0.197933	0.066025	0.896005	0.896005	0.066025	0.229182	
570000	71.353907	3	0.206182	0.062308	0.787286	0.787286	0.062308	0.206182	
571000	71.353907	3	0.270794	0.061174	0.839937	0.839937	0.061174	0.270794	
572000	71.353907	3	0.211874	0.062185	0.793765	0.793765	0.062185	0.211874	
573000	71.353907	4	0.215443	0.065297	0.883679	0.883679	0.065297	0.202409	
574000	71.353907	3	0.214930	0.063909	0.826317	0.826317	0.063909	0.214930	
575000	71.353907	5	0.219878	0.065998	0.835220	0.725544	0.065998	0.213261	
576000	71.353907	3	0.202038	0.064999	0.752469	0.752469	0.064999	0.202038	
577000	71.353907	3	0.204291	0.063869	0.813898	0.813898	0.063869	0.204291	
578000	71.353907	3	0.201063	0.067249	0.814274	0.814274	0.067249	0.201063	
579000	71.353907	4	0.193520	0.059847	0.787126	0.787126	0.059847	0.217140	
580000	71.353907	3	0.203592	0.067874	0.768435	0.768435	0.067874	0.203592	
581000	71.353907	4	0.201952	0.061005	0.922632	0.902825	0.061005	0.201952	
582000	71.353907	4	0.179595	0.062176	0.830210	0.830210	0.062176	0.202533	
583000	71.353907	5	0.196659	0.065281	0.851652	0.694530	0.065281	0.215259	
584000	71.353907	5	0.241791	0.065928	0.827694	0.827694	0.066149	0.216080	
585000	71.353907	4	0.204930	0.064504	0.797023	0.797023	0.064504	0.221614	
586000	71.353907	3	0.207603	0.063259	0.839625	0.839625	0.063259	0.207603	
587000	71.353907	4	0.193153	0.062650	0.807081	0.807081	0.062650	0.200756	
588000	71.353907	3	0.201797	0.064846	0.805356	0.805356	0.064846	0.201797	
589000	71.353907	3	0.196961	0.065898	0.820594	0.820594	0.065898	0.196961	
590000	71.353907	5	0.203752	0.063082	0.723262	0.792039	0.063082	0.210447	
591000	71.353907	3	0.199101	0.065106	0.748210	0.748210	0.065106	0.199101	
592000	71.353907	3	0.194951	0.063180	0.803159	0.803159	0.063180	0.194951	
593000	71.353907	3	0.210509	0.062635	0.841067	0.841067	0.062635	0.210509	
594000	71.353907	3	0.201674	0.066783	0.843642	0.843642	0.066783	0.201674	
595000	71.353907	5	0.186763	0.061386	0.833866	0.720955	0.061386	0.224769	
596000	71.353907	4	0.194333	0.061756	0.774384	0.774384	0.061756	0.203043	
597000	71.353907	4	0.190077	0.068095	0.861316	0.861316	0.068095	0.225733	
598000	71.353907	5	0.196393	0.064265	0.789806	0.772234	0.064265	0.226012	
599000	71.353907	4	0.210103	0.064539	0.820311	0.820311	0.064539	0.210944	
600000	71.353907	4	0.203619	0.063421	0.797614	0.797614	0.068832	0.203619	
601000	71.353907	4	0.233456	0.064534	0.904270	0.776609	0.064534	0.233456	
602000	71.353907	3	0.206953	0.062313	0.873082	0.873082	0.062313	0.206953	
603000	71.353907	4	0.209333	0.064529	0.843836	0.843836	0.064529	0.217107	
604000	71.353907	5	0.210807	0.064600	0.771088	0.658910	0.065910	0.210807	
605000	71.353907	4	0.208126	0.062833	0.742068	0.742068	0.060134	0.208126	
606000	71.353907	4	0.203320	0.061754	0.842918	0.842918	0.061754	0.202456	
607000	71.353907	5	0.213920	0.063026	0.700941	0.675850	0.063026	0.216958	
608000	71.353907	3	0.193832	0.063258	0.856498	0.856498	0.063258	0.193832	
609000	71.353907	4	0.192844	0.061751	0.754451	0.754451	0.061751	0.195776	
610000	71.353907	3	0.214275	0.065242	0.811889	0.811889	0.065242	0.214275	
611000	71.353907	3	0.203673	0.062364	0.792728	0.792728	0.062364	0.203673	
612000	71.353907	4	0.210193	0.063943	0.814841	0.814841	0.063943	0.206307	
613000	71.353907	3	0.203428	0.067011	0.838364	0.838364	0.067011	0.203428	
614000	71.353907	6	0.183126	0.067047	0.775680	0.740358	0.059778	0.211754	
615000	71.353907	3	0.216916	0.064440	0.765047	0.765047	0.064440	0.216916	
616000	71.353907	4	0.207742	0.066314	0.809203	0.735004	0.066314	0.207742	
617000	71.353907	3	0.215137	0.065141	0.952483	0.952483	0.065141	0.215137	
618000	71.353907	3	0.200778	0.066595	0.832826	0.832826	0.066595	0.200778	
619000	71.353907	4	0.195284	0.064461	0.751390	0.751390	0.064461	0.211392	
620000	71.353907	4	0.215874	0.062425	0.817995	0.822249	0.062425	0.215874	
621000	71.353907	3	0.209638	0.065078	0.764572	0.764572	0.065078	0.209638	
622000	71.353907	3	0.197453	0.062398	0.875930	0.875930	0.062398	0.197453	
623000	71.353907	3	0.203034	0.066711	0.757471	0.757471	0.066711	0.203034	
624000	71.353907	5	0.206762	0.064651	0.778948	0.778948	0.062971	0.231319	
625000	71.353907	3	0.201095	0.063655	0.767287	0.767287	0.063655	0.201095	
626000	71.353907	5	0.211001	0.064321	0.886549	0.706178	0.064321	0.206187	
627000	71.353907	4	0.207843	0.064639	0.803155	0.803155	0.064639	0.225930	
628000	71.353907	4	0.194591	0.064520	0.856295	0.808894	0.064520	0.194591	
629000	71.353907	4	0.195502	0.063853	0.762720	0.762720	0.063853	0.204892	
630000	71.353907	3	0.210157	0.063135	0.785123	0.785123	0.063135	0.210157	
631000	71.353907	3	0.202976	0.066393	0.760237	0.760237	0.066393	0.202976	
632000	71.353907	4	0.209613	0.062254	0.803078	0.803078	0.063508	0.209613	
633000	71.353907	3	0.209204	0.066546	0.775777	0.775777	0.066546	0.209204	
634000	71.353907	3	0.197781	0.064439	0.863384	0.863384	0.064439	0.197781	
635000	71.353907	4	0.201569	0.063727	0.723798	0.732279	0.063727	0.201569	
636000	71.353907	4	0.209420	0.063411	0.888236	0.723445	0.063411	0.209420	
637000	71.353907	4	0.196430	0.062466	0.772251	0.772251	0.062466	0.211287	
638000	71.353907	3	0.210563	0.067512	0.803966	0.803966	0.067512	0.210563	
639000	71.353907	3	0.204519	0.064603	0.831243	0.831243	0.064603	0.204519	
640000	71.353907	3	0.217171	0.065302	0.799468	0.799468	0.065302	0.217171	
641000	71.353907	3	0.202812	0.065328	0.823603	0.823603	0.065328	0.202812	
642000	71.353907	3	0.203841	0.065934	0.896613	0.896613	0.065934	0.203841	
643000	71.353907	4	0.195795	0.067432	0.812145	0.812145	0.067432	0.209770	
644000	71.353907	3	0.214107	0.066431	0.805356	0.805356	0.066431	0.214107	
645000	71.353907	3	0.189739	0.062174	0.816378	0.816378	0.062174	0.189739	
646000	71.353907	3	0.211472	0.060106	0.833699	0.833699	0.060106	0.211472	
647000	71.353907	3	0.227735	0.060839	0.801432	0.801432	0.060839	0.227735	
648000	71.353907	3	0.204810	0.063409	0.807912	0.807912	0.063409	0.204810	
649000	71.353907	4	0.190799	0.067805	0.809467	0.809467	0.067805	0.201217	
650000	71.353907	4	0.206434	0.063591	0.875324	0.795681	0.063591	0.206434	
651000	71.353907	3	0.205917	0.062926	0.726620	0.726620	0.062926	0.205917	
652000	71.353907	4	0.201948	0.064122	0.896983	0.896983	0.064122	0.204843	
653000	71.353907	3	0.194187	0.060012	0.808794	0.808794	0.060012	0.194187	
654000	71.353907	4	0.194131	0.059116	0.841559	0.814598	0.059116	0.194131	
655000	71.353907	3	0.190379	0.060091	0.800104	0.800104	0.060091	0.190379	
656000	71.353907	4	0.187714	0.063561	0.779160	0.779160	0.063561	0.223230	
657000	71.353907	5	0.206014	0.062582	0.786767	0.677195	0.062582	0.219783	
658000	71.353907	3	0.198633	0.065527	0.823446	0.823446	0.065527	0.198633	
659000	71.353907	4	0.205574	0.063374	0.818340	0.812636	0.063374	0.205574	
660000	71.353907	3	0.214557	0.064390	0.811908	0.811908	0.064390	0.214557	
661000	71.353907	4	0.207519	0.064845	0.820752	0.855782	0.064845	0.207519	
662000	71.353907	4	0.205340	0.065890	0.865551	0.855332	0.065890	0.205340	
663000	71.353907	3	0.188063	0.067232	0.774895	0.774895	0.067232	0.188063	
664000	71.353907	4	0.198383	0.063560	0.780034	0.780034	0.063560	0.222065	
665000	71.353907	3	0.198720	0.065562	0.824808	0.824808	0.065562	0.198720	
666000	71.353907	4	0.204869	0.064370	0.893406	0.752775	0.064370	0.204869	
667000	71.353907	3	0.213242	0.064713	0.821815	0.821815	0.064713	0.213242	
668000	71.353907	4	0.200121	0.065006	0.833911	0.833911	0.065006	0.213088	
669000	71.353907	4	0.209280	0.063242	0.802386	0.802386	0.063242	0.220903	
670000	71.353907	3	0.218341	0.059446	0.820761	0.820761	0.059446	0.218341	
671000	71.353907	4	0.200426	0.067479	0.686421	0.686421	0.067479	0.219456	
672000	71.353907	3	0.207924	0.063101	0.763721	0.763721	0.063101	0.207924	
673000	71.353907	3	0.208335	0.062557	0.785028	0.785028	0.062557	0.208335	
674000	71.353907	5	0.195275	0.064502	0.835703	0.835703	0.063357	0.231864	
675000	71.353907	4	0.227805	0.060496	0.763824	0.763824	0.060496	0.220727	
676000	71.353907	4	0.237512	0.064814	0.780111	0.750549	0.064814	0.237512	
677000	71.353907	5	0.193993	0.064821	0.785481	0.724878	0.064821	0.210923	
