Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.198753	0.064326	0.832526	0.832526	0.064326	0.174569	
340000	71.353907	3	0.187727	0.061710	0.644671	0.644671	0.061710	0.187727	
341000	71.353907	3	0.183189	0.062669	0.844000	0.844000	0.062669	0.183189	
342000	71.353907	3	0.182662	0.062162	0.753942	0.753942	0.062162	0.182662	
343000	71.353907	4	0.208134	0.061269	0.818827	0.818827	0.061269	0.189764	
344000	71.353907	3	0.179537	0.062758	0.829677	0.829677	0.062758	0.179537	
345000	71.353907	3	0.181272	0.061905	0.717905	0.717905	0.061905	0.181272	
346000	71.353907	4	0.206255	0.058380	0.899379	0.899379	0.058380	0.171926	
347000	71.353907	3	0.184434	0.061268	0.787593	0.787593	0.061268	0.184434	
348000	71.353907	4	0.188461	0.060634	0.730160	0.716869	0.060634	0.188461	
349000	71.353907	4	0.213808	0.062570	0.781156	0.781156	0.062570	0.179492	
350000	71.353907	4	0.194255	0.062759	0.863595	0.710422	0.062759	0.194255	
351000	71.353907	4	0.188059	0.060266	0.752144	0.731392	0.060266	0.188059	
352000	71.353907	3	0.192165	0.059263	0.782767	0.782767	0.059263	0.192165	
353000	71.353907	4	0.171865	0.063459	0.893414	0.599386	0.063459	0.171865	
354000	71.353907	3	0.185526	0.063321	0.793881	0.793881	0.063321	0.185526	
355000	71.353907	5	0.187280	0.063654	0.889127	0.674593	0.061646	0.187280	
356000	71.353907	4	0.183352	0.063546	0.927795	0.781193	0.063546	0.183352	
357000	71.353907	4	0.193054	0.066640	0.863829	0.692249	0.066640	0.193054	
358000	71.353907	4	0.190570	0.061518	0.882122	0.641622	0.061518	0.190570	
359000	71.353907	4	0.186849	0.063940	0.805565	0.650456	0.063940	0.186849	
360000	71.353907	3	0.201289	0.063680	0.857557	0.857557	0.063680	0.201289	
361000	71.353907	3	0.180233	0.068790	0.623739	0.623739	0.068790	0.180233	
362000	71.353907	4	0.203860	0.060863	0.820738	0.820738	0.060863	0.190866	
363000	71.353907	5	0.209082	0.064549	0.988072	0.679877	0.064549	0.182438	
364000	71.353907	3	0.185946	0.065398	0.655391	0.655391	0.065398	0.185946	
365000	71.353907	3	0.173876	0.063950	0.862405	0.862405	0.063950	0.173876	
366000	71.353907	4	0.192676	0.063018	0.819786	0.650202	0.063018	0.192676	
367000	71.353907	4	0.185838	0.059558	0.857937	0.817514	0.059558	0.185838	
368000	71.353907	3	0.214296	0.065275	0.830943	0.830943	0.065275	0.214296	
369000	71.353907	3	0.188645	0.062361	0.941672	0.941672	0.062361	0.188645	
370000	71.353907	3	0.187151	0.062047	0.816750	0.816750	0.062047	0.187151	
371000	71.353907	4	0.181685	0.064322	0.813424	0.813424	0.064322	0.184121	
372000	71.353907	4	0.194727	0.061708	0.944812	0.721980	0.061708	0.194727	
373000	71.353907	6	0.224135	0.062075	0.866396	0.721519	0.056979	0.183640	
374000	71.353907	4	0.189776	0.062258	0.862454	0.803901	0.062258	0.189776	
375000	71.353907	4	0.198695	0.061775	0.894910	0.813793	0.061775	0.198695	
376000	71.353907	4	0.195209	0.065145	0.809718	0.760379	0.065145	0.195209	
377000	71.353907	4	0.198755	0.061153	1.078922	0.729952	0.061153	0.198755	
378000	71.353907	4	0.192556	0.063457	0.836246	0.712048	0.063457	0.192556	
379000	71.353907	5	0.195975	0.061602	1.074235	0.596472	0.067218	0.195975	
380000	71.353907	3	0.185778	0.067858	0.875043	0.875043	0.067858	0.185778	
381000	71.353907	4	0.205872	0.057060	0.752261	0.748766	0.057060	0.205872	
382000	71.353907	5	0.200312	0.062034	0.886477	0.611193	0.062034	0.173284	
383000	71.353907	4	0.186148	0.063783	0.849124	0.854272	0.063783	0.186148	
384000	71.353907	3	0.193032	0.063156	0.863463	0.863463	0.063156	0.193032	
385000	71.353907	3	0.185730	0.062791	1.118738	1.118738	0.062791	0.185730	
386000	71.353907	3	0.187455	0.064081	0.759965	0.759965	0.064081	0.187455	
387000	71.353907	4	0.187174	0.063392	0.926722	0.719992	0.063392	0.187174	
388000	71.353907	3	0.181029	0.060846	1.090879	1.090879	0.060846	0.181029	
389000	71.353907	4	0.193164	0.061726	1.062157	0.680044	0.061726	0.193164	
390000	71.353907	5	0.202802	0.061713	0.823686	0.823686	0.064287	0.179358	
391000	71.353907	4	0.190000	0.060094	0.907180	0.742265	0.060094	0.190000	
392000	71.353907	3	0.191378	0.060945	0.836288	0.836288	0.060945	0.191378	
393000	71.353907	4	0.197888	0.062254	0.659825	0.637986	0.062254	0.197888	
394000	71.353907	3	0.191688	0.063600	0.843553	0.843553	0.063600	0.191688	
395000	71.353907	3	0.176865	0.066901	0.783585	0.783585	0.066901	0.176865	
396000	71.353907	4	0.186711	0.062418	0.942315	0.674507	0.062418	0.186711	
397000	71.353907	3	0.196229	0.065620	0.681902	0.681902	0.065620	0.196229	
398000	71.353907	4	0.197611	0.063087	0.855198	0.855198	0.063087	0.184047	
399000	71.353907	4	0.185420	0.062033	0.866474	0.725353	0.062033	0.185420	
400000	71.353907	3	0.195930	0.063866	0.858715	0.858715	0.063866	0.195930	
401000	71.353907	3	0.193129	0.065909	0.740621	0.740621	0.065909	0.193129	
402000	71.353907	4	0.193752	0.061358	0.899908	0.785221	0.061358	0.193752	
403000	71.353907	4	0.203107	0.065007	0.790001	0.680239	0.065007	0.203107	
404000	71.353907	3	0.186709	0.063242	0.681315	0.681315	0.063242	0.186709	
405000	71.353907	4	0.189829	0.063745	0.739662	0.739662	0.063745	0.180726	
406000	71.353907	4	0.187407	0.061436	0.886096	0.710061	0.061436	0.187407	
407000	71.353907	5	0.227291	0.063697	0.875753	0.779761	0.063697	0.167927	
408000	71.353907	3	0.191014	0.065887	0.888510	0.888510	0.065887	0.191014	
409000	71.353907	4	0.208309	0.057192	0.862877	0.862877	0.062348	0.208309	
410000	71.353907	3	0.175879	0.064251	0.841571	0.841571	0.064251	0.175879	
411000	71.353907	4	0.179580	0.062375	0.803065	0.791640	0.062375	0.179580	
412000	71.353907	3	0.190556	0.065271	0.812135	0.812135	0.065271	0.190556	
413000	71.353907	3	0.195473	0.062721	0.876310	0.876310	0.062721	0.195473	
414000	71.353907	3	0.176383	0.062188	0.827288	0.827288	0.062188	0.176383	
415000	71.353907	3	0.208030	0.062130	0.879970	0.879970	0.062130	0.208030	
416000	71.353907	3	0.186056	0.062749	0.824401	0.824401	0.062749	0.186056	
417000	71.353907	3	0.179202	0.060408	0.925828	0.925828	0.060408	0.179202	
418000	71.353907	4	0.178955	0.062507	0.778447	0.778447	0.062507	0.179140	
419000	71.353907	4	0.217724	0.061129	0.919157	0.718558	0.061129	0.217724	
420000	71.353907	4	0.190928	0.062000	0.844574	0.844574	0.062000	0.171581	
421000	71.353907	3	0.190282	0.063014	0.820608	0.820608	0.063014	0.190282	
422000	71.353907	4	0.187248	0.059797	0.789812	0.789812	0.059797	0.182938	
423000	71.353907	3	0.188711	0.062842	0.790411	0.790411	0.062842	0.188711	
424000	71.353907	3	0.198234	0.066342	0.876851	0.876851	0.066342	0.198234	
425000	71.353907	3	0.187178	0.063835	1.066231	1.066231	0.063835	0.187178	
426000	71.353907	4	0.194948	0.064311	0.804216	0.762002	0.064311	0.194948	
427000	71.353907	4	0.167071	0.064139	0.847790	0.638473	0.064139	0.167071	
428000	71.353907	3	0.188508	0.062758	0.799714	0.799714	0.062758	0.188508	
429000	71.353907	4	0.191867	0.062765	0.790860	0.790860	0.062765	0.169656	
430000	71.353907	4	0.185321	0.059256	0.906160	0.671653	0.059256	0.185321	
431000	71.353907	3	0.189321	0.066125	0.764735	0.764735	0.066125	0.189321	
432000	71.353907	6	0.206860	0.062495	0.941522	0.656049	0.059559	0.191480	
433000	71.353907	4	0.217535	0.061309	0.892481	0.636390	0.061309	0.217535	
434000	71.353907	3	0.183573	0.060749	0.956619	0.956619	0.060749	0.183573	
435000	71.353907	4	0.187631	0.061002	0.890567	0.723143	0.061002	0.187631	
436000	71.353907	3	0.183399	0.065318	0.732951	0.732951	0.065318	0.183399	
437000	71.353907	4	0.207787	0.058689	0.793159	0.694734	0.058689	0.207787	
438000	71.353907	3	0.189198	0.062709	0.709390	0.709390	0.062709	0.189198	
439000	71.353907	3	0.193156	0.060041	0.819333	0.819333	0.060041	0.193156	
440000	71.353907	3	0.203899	0.062914	0.683061	0.683061	0.062914	0.203899	
441000	71.353907	4	0.247969	0.061972	0.855473	0.729158	0.061972	0.247969	
442000	71.353907	4	0.193304	0.063419	0.729298	0.729298	0.063419	0.183709	
443000	71.353907	4	0.182792	0.062678	0.895818	0.895818	0.059709	0.182792	
444000	71.353907	4	0.186861	0.064804	0.884736	0.696031	0.064804	0.186861	
445000	71.353907	3	0.194293	0.061181	0.753325	0.753325	0.061181	0.194293	
446000	71.353907	4	0.196382	0.060017	0.969834	0.883396	0.060017	0.196382	
447000	71.353907	3	0.202893	0.060335	0.850863	0.850863	0.060335	0.202893	
448000	71.353907	5	0.195095	0.062913	0.922443	0.672362	0.062913	0.170433	
449000	71.353907	4	0.191394	0.062580	0.868590	0.646800	0.062580	0.191394	
450000	71.353907	4	0.190710	0.063183	0.879752	0.742035	0.063183	0.190710	
451000	71.353907	3	0.187285	0.062147	0.846281	0.846281	0.062147	0.187285	
452000	71.353907	4	0.193547	0.060063	0.919837	0.782596	0.060063	0.193547	
453000	71.353907	4	0.208028	0.060426	0.908981	0.847746	0.060426	0.208028	
454000	71.353907	4	0.188644	0.060019	0.944125	0.720161	0.060019	0.188644	
455000	71.353907	4	0.201809	0.061633	0.885382	0.818258	0.061633	0.201809	
456000	71.353907	4	0.183160	0.061808	0.913309	0.752015	0.061808	0.183160	
457000	71.353907	4	0.204131	0.059981	0.838344	0.838344	0.059981	0.167244	
458000	71.353907	3	0.189307	0.066703	0.676218	0.676218	0.066703	0.189307	
459000	71.353907	3	0.226171	0.062903	0.863587	0.863587	0.062903	0.226171	
460000	71.353907	5	0.216630	0.060905	0.804740	0.716365	0.060905	0.171309	
461000	71.353907	5	0.198476	0.062280	0.958174	0.803873	0.062280	0.185947	
462000	71.353907	4	0.184013	0.062245	1.002143	0.685607	0.062245	0.184013	
463000	71.353907	4	0.208839	0.066361	0.788515	0.665579	0.066361	0.208839	
464000	71.353907	5	0.192678	0.060488	0.902948	0.826890	0.063076	0.192678	
465000	71.353907	4	0.166145	0.058177	0.850075	0.773669	0.058177	0.166145	
466000	71.353907	3	0.186109	0.057142	0.843413	0.843413	0.057142	0.186109	
467000	71.353907	4	0.211970	0.063139	0.902774	0.902774	0.063139	0.186956	
468000	71.353907	4	0.209697	0.061410	0.746369	0.746369	0.061410	0.174938	
469000	71.353907	4	0.194469	0.068680	0.865071	0.819178	0.068680	0.194469	
470000	71.353907	5	0.210039	0.062952	0.914416	0.835486	0.062952	0.185979	
471000	71.353907	4	0.193111	0.064081	0.844321	0.803339	0.064081	0.193111	
472000	71.353907	3	0.185375	0.063915	0.782407	0.782407	0.063915	0.185375	
473000	71.353907	5	0.194243	0.058397	0.870067	0.764544	0.062412	0.194243	
474000	71.353907	3	0.177812	0.061831	0.723325	0.723325	0.061831	0.177812	
475000	71.353907	3	0.186936	0.061210	0.750315	0.750315	0.061210	0.186936	
476000	71.353907	3	0.189169	0.064267	0.850568	0.850568	0.064267	0.189169	
477000	71.353907	4	0.194648	0.065405	0.789995	0.789995	0.065405	0.169069	
478000	71.353907	4	0.190564	0.064290	0.928091	0.724223	0.064290	0.190564	
479000	71.353907	4	0.189117	0.064090	0.876262	0.674237	0.064090	0.189117	
480000	71.353907	5	0.193194	0.061828	0.841972	0.767166	0.056039	0.193194	
481000	71.353907	4	0.189828	0.060225	0.936540	0.696517	0.060225	0.189828	
482000	71.353907	5	0.220733	0.067551	0.587556	0.857207	0.067551	0.185923	
483000	71.353907	4	0.213697	0.062109	0.807677	0.665008	0.062109	0.213697	
484000	71.353907	5	0.185106	0.058513	1.008664	0.667791	0.069876	0.185106	
485000	71.353907	4	0.202082	0.061280	0.872354	0.738994	0.061280	0.202082	
486000	71.353907	3	0.187461	0.060092	0.781195	0.781195	0.060092	0.187461	
487000	71.353907	4	0.215915	0.061383	0.933128	0.689863	0.061383	0.215915	
488000	71.353907	3	0.191790	0.061510	0.843437	0.843437	0.061510	0.191790	
489000	71.353907	3	0.195018	0.062357	0.674731	0.674731	0.062357	0.195018	
490000	71.353907	3	0.184366	0.060619	0.887141	0.887141	0.060619	0.184366	
491000	71.353907	4	0.200087	0.063482	0.794684	0.794684	0.059772	0.200087	
492000	71.353907	3	0.189894	0.060959	0.995364	0.995364	0.060959	0.189894	
493000	71.353907	3	0.185589	0.065198	0.815568	0.815568	0.065198	0.185589	
494000	71.353907	4	0.186160	0.063330	0.977086	0.977086	0.063330	0.183133	
495000	71.353907	4	0.204522	0.063835	0.906154	0.625690	0.063835	0.204522	
496000	71.353907	3	0.190657	0.060697	0.792877	0.792877	0.060697	0.190657	
497000	71.353907	4	0.197685	0.066957	0.876786	0.679281	0.066957	0.197685	
498000	71.353907	5	0.192101	0.064010	0.773904	0.793035	0.064010	0.172981	
499000	71.353907	4	0.185429	0.060791	0.748406	0.748406	0.061524	0.185429	
500000	71.353907	3	0.189067	0.063435	0.814297	0.814297	0.063435	0.189067	
501000	71.353907	5	0.206291	0.061654	0.943069	0.721681	0.061654	0.160199	
502000	71.353907	4	0.210401	0.071892	0.829392	0.746959	0.071892	0.210401	
503000	71.353907	4	0.180960	0.063775	0.868590	0.851453	0.063775	0.180960	
504000	71.353907	4	0.195130	0.063968	0.798252	0.667664	0.063968	0.195130	
505000	71.353907	3	0.189063	0.058290	0.881111	0.881111	0.058290	0.189063	
506000	71.353907	4	0.199335	0.064562	0.851506	0.851506	0.064562	0.191736	
507000	71.353907	3	0.195224	0.062913	0.782629	0.782629	0.062913	0.195224	
508000	71.353907	6	0.199306	0.061322	1.094647	0.652695	0.062549	0.191279	
509000	71.353907	4	0.188276	0.061599	0.739576	0.734716	0.061599	0.188276	
510000	71.353907	4	0.191651	0.061374	0.772614	0.772614	0.061374	0.188588	
511000	71.353907	6	0.211931	0.064984	0.893439	0.799655	0.066816	0.200434	
512000	71.353907	4	0.191105	0.061952	0.782409	0.782409	0.061952	0.167631	
513000	71.353907	5	0.187581	0.060965	0.942654	0.711737	0.060965	0.184009	
514000	71.353907	4	0.193349	0.062306	0.734617	0.734617	0.066777	0.193349	
515000	71.353907	3	0.183358	0.064491	0.737744	0.737744	0.064491	0.183358	
516000	71.353907	3	0.189580	0.061927	0.859879	0.859879	0.061927	0.189580	
517000	71.353907	3	0.179964	0.062197	0.751498	0.751498	0.062197	0.179964	
518000	71.353907	4	0.182966	0.062363	0.826505	0.725350	0.062363	0.182966	
519000	71.353907	3	0.181990	0.063032	0.866967	0.866967	0.063032	0.181990	
520000	71.353907	4	0.210068	0.062928	0.714697	0.714697	0.062928	0.175827	
521000	71.353907	4	0.208059	0.063416	0.710055	0.710055	0.063416	0.197195	
522000	71.353907	5	0.230831	0.062198	0.870853	0.624581	0.062198	0.161209	
523000	71.353907	5	0.208042	0.065610	0.974583	0.604366	0.065610	0.194565	
524000	71.353907	4	0.204048	0.063142	0.812939	0.812939	0.060119	0.204048	
525000	71.353907	4	0.185503	0.060735	0.750245	0.676543	0.060735	0.185503	
526000	71.353907	4	0.218197	0.057780	0.825997	0.825997	0.057780	0.160649	
527000	71.353907	3	0.188058	0.060366	0.985919	0.985919	0.060366	0.188058	
528000	71.353907	3	0.177895	0.058915	0.797912	0.797912	0.058915	0.177895	
529000	71.353907	4	0.179575	0.066288	0.877286	0.717608	0.066288	0.179575	
530000	71.353907	3	0.192726	0.061113	0.826508	0.826508	0.061113	0.192726	
531000	71.353907	3	0.187952	0.062053	0.808875	0.808875	0.062053	0.187952	
532000	71.353907	4	0.182109	0.060077	0.794235	0.794235	0.060077	0.190180	
533000	71.353907	3	0.180885	0.065881	0.808668	0.808668	0.065881	0.180885	
534000	71.353907	5	0.180280	0.061523	0.748356	0.811831	0.061523	0.180214	
535000	71.353907	3	0.200255	0.064671	0.873717	0.873717	0.064671	0.200255	
536000	71.353907	3	0.189151	0.061467	0.792035	0.792035	0.061467	0.189151	
537000	71.353907	5	0.190686	0.063710	0.945751	0.627144	0.060157	0.190686	
538000	71.353907	5	0.206051	0.062397	0.697518	0.720881	0.062397	0.173679	
539000	71.353907	3	0.198136	0.058651	0.878443	0.878443	0.058651	0.198136	
540000	71.353907	4	0.213324	0.064195	0.896304	0.789042	0.064195	0.213324	
541000	71.353907	3	0.190467	0.058746	0.822660	0.822660	0.058746	0.190467	
542000	71.353907	3	0.190946	0.058156	0.799064	0.799064	0.058156	0.190946	
543000	71.353907	5	0.195405	0.067899	0.894667	0.597780	0.058338	0.195405	
544000	71.353907	5	0.195857	0.064010	0.932469	0.778165	0.064010	0.177732	
545000	71.353907	3	0.176532	0.060990	1.017371	1.017371	0.060990	0.176532	
546000	71.353907	5	0.211543	0.061602	0.774866	0.722050	0.061602	0.180488	
547000	71.353907	4	0.194882	0.063510	0.881489	0.488344	0.063510	0.194882	
548000	71.353907	3	0.186182	0.059282	0.660619	0.660619	0.059282	0.186182	
549000	71.353907	3	0.198691	0.062256	0.839912	0.839912	0.062256	0.198691	
550000	71.353907	4	0.197556	0.061074	0.900259	0.736004	0.061074	0.197556	
551000	71.353907	5	0.207254	0.062678	0.921309	0.809647	0.062678	0.171177	
552000	71.353907	4	0.177463	0.063466	0.923474	0.783553	0.063466	0.177463	
553000	71.353907	4	0.189441	0.060249	0.921362	0.751853	0.060249	0.189441	
554000	71.353907	3	0.248605	0.060359	0.790316	0.790316	0.060359	0.248605	
555000	71.353907	4	0.188122	0.061726	0.744096	0.701789	0.061726	0.188122	
556000	71.353907	4	0.195355	0.063178	0.866501	0.730545	0.063178	0.195355	
557000	71.353907	4	0.195950	0.062243	0.850241	0.850241	0.062243	0.174830	
558000	71.353907	4	0.193392	0.063438	0.949444	0.699001	0.063438	0.193392	
559000	71.353907	3	0.176314	0.057447	0.816675	0.816675	0.057447	0.176314	
560000	71.353907	4	0.200677	0.063267	0.845978	0.845978	0.061631	0.200677	
561000	71.353907	5	0.194184	0.060990	0.838809	0.738712	0.060990	0.174628	
562000	71.353907	4	0.191889	0.061903	0.854643	0.854643	0.069867	0.191889	
563000	71.353907	3	0.182079	0.061277	0.775056	0.775056	0.061277	0.182079	
564000	71.353907	3	0.184024	0.064200	0.872437	0.872437	0.064200	0.184024	
565000	71.353907	3	0.197012	0.062491	0.786123	0.786123	0.062491	0.197012	
566000	71.353907	4	0.192241	0.061367	0.909453	0.909402	0.061367	0.192241	
567000	71.353907	4	0.190372	0.063019	0.687940	0.740839	0.063019	0.190372	
568000	71.353907	4	0.210924	0.064194	0.668596	0.668596	0.064194	0.201981	
569000	71.353907	3	0.183549	0.060007	0.817869	0.817869	0.060007	0.183549	
570000	71.353907	4	0.185739	0.059003	0.959909	0.715775	0.059003	0.185739	
571000	71.353907	3	0.223229	0.061868	1.032662	1.032662	0.061868	0.223229	
572000	71.353907	4	0.191853	0.064601	0.865906	0.679782	0.064601	0.191853	
573000	71.353907	4	0.207506	0.063278	0.937988	0.787140	0.063278	0.207506	
574000	71.353907	4	0.211700	0.062437	0.737903	0.737903	0.062437	0.172797	
575000	71.353907	4	0.192489	0.065107	0.993860	0.836031	0.065107	0.192489	
576000	71.353907	3	0.172322	0.063933	0.850019	0.850019	0.063933	0.172322	
577000	71.353907	4	0.186930	0.061995	0.839594	0.659048	0.061995	0.186930	
578000	71.353907	4	0.192387	0.061780	0.727313	0.727313	0.061780	0.180632	
579000	71.353907	4	0.193582	0.062258	0.725080	0.725080	0.062258	0.198298	
580000	71.353907	3	0.181474	0.062645	0.826232	0.826232	0.062645	0.181474	
581000	71.353907	4	0.194878	0.062805	0.881414	0.881414	0.064719	0.194878	
582000	71.353907	4	0.197747	0.060250	0.795766	0.675825	0.060250	0.197747	
583000	71.353907	5	0.190498	0.064348	0.928093	0.684535	0.064348	0.180806	
584000	71.353907	4	0.199676	0.058837	0.847050	0.847050	0.058837	0.188494	
585000	71.353907	4	0.198442	0.058807	0.874468	0.675116	0.058807	0.198442	
586000	71.353907	3	0.181057	0.058853	0.842422	0.842422	0.058853	0.181057	
587000	71.353907	5	0.204050	0.066637	1.036204	0.852660	0.066637	0.177647	
588000	71.353907	4	0.197517	0.064637	0.896254	0.896254	0.064637	0.188980	
589000	71.353907	3	0.194560	0.064838	0.784409	0.784409	0.064838	0.194560	
590000	71.353907	3	0.193579	0.058877	0.856783	0.856783	0.058877	0.193579	
591000	71.353907	4	0.190670	0.064015	0.842410	0.663846	0.064015	0.190670	
592000	71.353907	4	0.223591	0.062178	0.813246	0.701648	0.062178	0.223591	
593000	71.353907	3	0.196666	0.061459	0.688187	0.688187	0.061459	0.196666	
594000	71.353907	3	0.189512	0.057591	0.839662	0.839662	0.057591	0.189512	
595000	71.353907	4	0.175589	0.061963	0.740765	0.753764	0.061963	0.175589	
596000	71.353907	4	0.188085	0.069213	0.857732	0.857732	0.065154	0.188085	
597000	71.353907	3	0.189339	0.065225	0.806243	0.806243	0.065225	0.189339	
598000	71.353907	3	0.180042	0.061787	0.839561	0.839561	0.061787	0.180042	
599000	71.353907	3	0.187626	0.065855	0.865560	0.865560	0.065855	0.187626	
600000	71.353907	5	0.199514	0.058180	0.712294	0.709060	0.058180	0.191278	
601000	71.353907	4	0.185588	0.061345	0.827332	0.720758	0.061345	0.185588	
602000	71.353907	5	0.192037	0.065882	0.796903	0.690095	0.065882	0.175117	
603000	71.353907	3	0.176110	0.061148	0.915149	0.915149	0.061148	0.176110	
604000	71.353907	5	0.190286	0.063268	0.721698	0.721698	0.060262	0.192755	
605000	71.353907	3	0.188257	0.062536	0.686131	0.686131	0.062536	0.188257	
606000	71.353907	4	0.194174	0.062597	0.835812	0.835812	0.062597	0.194154	
607000	71.353907	5	0.218541	0.064328	0.734983	0.716930	0.064328	0.178674	
608000	71.353907	5	0.216590	0.062211	0.972344	0.673671	0.062211	0.180604	
609000	71.353907	3	0.188434	0.062946	0.812310	0.812310	0.062946	0.188434	
610000	71.353907	3	0.196357	0.063192	1.084076	1.084076	0.063192	0.196357	
611000	71.353907	4	0.192315	0.060456	0.989414	0.620720	0.060456	0.192315	
612000	71.353907	3	0.193307	0.063810	0.745975	0.745975	0.063810	0.193307	
613000	71.353907	3	0.196789	0.064308	0.735560	0.735560	0.064308	0.196789	
614000	71.353907	4	0.185905	0.059991	0.706802	0.706802	0.061295	0.185905	
615000	71.353907	4	0.198143	0.061619	0.755286	0.664143	0.061619	0.198143	
616000	71.353907	5	0.179108	0.060859	0.901109	0.713057	0.060859	0.180075	
617000	71.353907	4	0.190272	0.060682	0.877222	0.736950	0.060682	0.190272	
618000	71.353907	4	0.194474	0.060630	0.873944	0.873944	0.060630	0.175624	
619000	71.353907	4	0.194178	0.062687	0.954749	0.618034	0.062687	0.194178	
620000	71.353907	4	0.194130	0.063000	0.805766	0.629283	0.063000	0.194130	
621000	71.353907	4	0.192439	0.064003	0.698528	0.832896	0.064003	0.192439	
622000	71.353907	3	0.184051	0.063163	0.847942	0.847942	0.063163	0.184051	
623000	71.353907	4	0.181720	0.061605	0.968142	0.682729	0.061605	0.181720	
624000	71.353907	4	0.188499	0.061468	0.797454	0.797454	0.071574	0.188499	
625000	71.353907	3	0.185809	0.064038	0.862202	0.862202	0.064038	0.185809	
626000	71.353907	3	0.175817	0.063791	0.817160	0.817160	0.063791	0.175817	
627000	71.353907	5	0.192254	0.063263	0.784786	0.733395	0.063263	0.176951	
628000	71.353907	4	0.190001	0.060232	0.803822	0.803822	0.060232	0.179651	
629000	71.353907	3	0.206676	0.059671	0.786569	0.786569	0.059671	0.206676	
630000	71.353907	4	0.184643	0.064926	0.981299	0.933748	0.064926	0.184643	
631000	71.353907	4	0.208823	0.061567	1.347901	0.571863	0.061567	0.208823	
632000	71.353907	5	0.209163	0.069250	0.734493	0.681268	0.069250	0.173336	
633000	71.353907	4	0.185693	0.063693	0.820326	0.778062	0.063693	0.185693	
634000	71.353907	3	0.199733	0.066650	0.963588	0.963588	0.066650	0.199733	
635000	71.353907	5	0.176216	0.063872	0.902240	0.675719	0.063872	0.179396	
636000	71.353907	4	0.173867	0.058270	0.639024	0.712067	0.058270	0.173867	
637000	71.353907	3	0.193700	0.063380	0.829071	0.829071	0.063380	0.193700	
638000	71.353907	4	0.187366	0.059788	0.950465	0.774802	0.059788	0.187366	
639000	71.353907	4	0.192870	0.061541	0.822055	0.824469	0.061541	0.192870	
640000	71.353907	3	0.182231	0.061951	0.807018	0.807018	0.061951	0.182231	
641000	71.353907	4	0.206113	0.055865	0.842834	0.842834	0.055865	0.167901	
642000	71.353907	4	0.196385	0.062993	0.852604	0.718804	0.062993	0.196385	
643000	71.353907	3	0.196116	0.063076	0.746788	0.746788	0.063076	0.196116	
644000	71.353907	3	0.198786	0.058218	0.626657	0.626657	0.058218	0.198786	
645000	71.353907	4	0.149841	0.061703	0.883292	0.883292	0.061703	0.200780	
646000	71.353907	4	0.181623	0.064618	0.852447	0.744339	0.064618	0.181623	
647000	71.353907	3	0.183402	0.060252	0.877832	0.877832	0.060252	0.183402	
648000	71.353907	4	0.204132	0.055556	0.954092	0.954092	0.055556	0.185300	
649000	71.353907	4	0.181695	0.063317	0.885884	0.889979	0.063317	0.181695	
650000	71.353907	3	0.196449	0.064377	0.788536	0.788536	0.064377	0.196449	
651000	71.353907	4	0.187594	0.061387	0.815469	0.815469	0.061387	0.182887	
652000	71.353907	4	0.201224	0.064951	0.810958	0.810958	0.064951	0.180617	
653000	71.353907	3	0.194944	0.062917	0.773171	0.773171	0.062917	0.194944	
654000	71.353907	4	0.198239	0.065485	0.861546	0.721785	0.065485	0.198239	
655000	71.353907	3	0.188341	0.062090	0.935903	0.935903	0.062090	0.188341	
656000	71.353907	3	0.179539	0.066909	0.822877	0.822877	0.066909	0.179539	
657000	71.353907	4	0.200606	0.060498	0.797205	0.797205	0.060498	0.211113	
658000	71.353907	3	0.190616	0.065568	0.771665	0.771665	0.065568	0.190616	
659000	71.353907	4	0.187861	0.057310	0.843376	0.725119	0.057310	0.187861	
660000	71.353907	3	0.190581	0.062241	0.912141	0.912141	0.062241	0.190581	
661000	71.353907	4	0.179467	0.065552	0.925355	0.835419	0.065552	0.179467	
662000	71.353907	3	0.186867	0.063204	0.858201	0.858201	0.063204	0.186867	
663000	71.353907	3	0.194032	0.066318	0.829222	0.829222	0.066318	0.194032	
664000	71.353907	4	0.195205	0.065792	0.881546	0.624877	0.065792	0.195205	
665000	71.353907	4	0.195115	0.063146	0.840005	0.755457	0.063146	0.195115	
666000	71.353907	4	0.197832	0.061005	0.876457	0.553237	0.061005	0.197832	
667000	71.353907	4	0.194377	0.065549	0.941843	0.841573	0.065549	0.194377	
668000	71.353907	4	0.194071	0.063187	0.663124	0.767269	0.063187	0.194071	
669000	71.353907	3	0.189155	0.063384	0.810418	0.810418	0.063384	0.189155	
670000	71.353907	3	0.186840	0.063504	0.820189	0.820189	0.063504	0.186840	
671000	71.353907	5	0.199432	0.064342	0.821875	0.618615	0.064342	0.174025	
672000	71.353907	4	0.187826	0.060733	0.880554	0.690604	0.060733	0.187826	
673000	71.353907	4	0.193789	0.065404	0.829662	0.829662	0.057816	0.193789	
674000	71.353907	5	0.189389	0.066452	0.846296	0.697137	0.066452	0.192326	
675000	71.353907	3	0.189894	0.062823	0.782791	0.782791	0.062823	0.189894	
676000	71.353907	4	0.220777	0.062665	0.873909	0.873909	0.062665	0.163492	
677000	71.353907	4	0.187932	0.062566	0.799189	0.703880	0.062566	0.187932	
