Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.190205	0.061541	0.843820	0.717455	0.061541	0.190205	
340000	71.353907	3	0.185971	0.059372	0.814474	0.814474	0.059372	0.185971	
341000	71.353907	3	0.180873	0.057493	0.791321	0.791321	0.057493	0.180873	
342000	71.353907	4	0.177067	0.059936	0.799487	0.747843	0.059936	0.177067	
343000	71.353907	3	0.192908	0.060634	0.802418	0.802418	0.060634	0.192908	
344000	71.353907	5	0.197537	0.060773	0.637376	0.749119	0.062553	0.197537	
345000	71.353907	4	0.183639	0.059223	0.796698	0.796698	0.059640	0.183639	
346000	71.353907	3	0.181146	0.060429	0.767717	0.767717	0.060429	0.181146	
347000	71.353907	5	0.187341	0.062369	0.801561	0.801561	0.067052	0.198710	
348000	71.353907	4	0.182853	0.063065	0.662765	0.662765	0.063065	0.185758	
349000	71.353907	3	0.196351	0.061640	0.733240	0.733240	0.061640	0.196351	
350000	71.353907	4	0.194919	0.062128	0.684620	0.738312	0.062128	0.194919	
351000	71.353907	5	0.197711	0.060533	0.856843	0.731555	0.060533	0.187080	
352000	71.353907	3	0.197627	0.057631	0.772743	0.772743	0.057631	0.197627	
353000	71.353907	4	0.196692	0.060229	0.953699	0.953699	0.060229	0.181595	
354000	71.353907	3	0.199186	0.062657	0.880988	0.880988	0.062657	0.199186	
355000	71.353907	3	0.184901	0.060471	0.779553	0.779553	0.060471	0.184901	
356000	71.353907	3	0.196446	0.061658	0.782437	0.782437	0.061658	0.196446	
357000	71.353907	5	0.204278	0.057517	0.839350	0.801226	0.057517	0.189827	
358000	71.353907	4	0.195981	0.059899	0.853574	0.831869	0.059899	0.195981	
359000	71.353907	3	0.190992	0.061678	0.961583	0.961583	0.061678	0.190992	
360000	71.353907	4	0.212175	0.060754	0.690000	0.690000	0.060754	0.199128	
361000	71.353907	4	0.200379	0.060918	0.694222	0.694222	0.058546	0.200379	
362000	71.353907	3	0.197103	0.061370	0.834915	0.834915	0.061370	0.197103	
363000	71.353907	4	0.199769	0.060712	0.757926	0.751148	0.060712	0.199769	
364000	71.353907	3	0.196981	0.062431	0.801621	0.801621	0.062431	0.196981	
365000	71.353907	3	0.189196	0.060207	0.785091	0.785091	0.060207	0.189196	
366000	71.353907	5	0.196088	0.060352	0.800686	0.700264	0.060352	0.188561	
367000	71.353907	4	0.192167	0.059917	0.769212	0.810109	0.059917	0.192167	
368000	71.353907	3	0.189012	0.064611	0.792347	0.792347	0.064611	0.189012	
369000	71.353907	4	0.210720	0.061916	0.860556	0.860556	0.061916	0.186572	
370000	71.353907	3	0.201107	0.063436	0.845127	0.845127	0.063436	0.201107	
371000	71.353907	4	0.198151	0.059369	0.827674	0.827674	0.059369	0.183110	
372000	71.353907	3	0.189647	0.063434	0.822126	0.822126	0.063434	0.189647	
373000	71.353907	3	0.189350	0.062158	0.749838	0.749838	0.062158	0.189350	
374000	71.353907	3	0.194185	0.062257	0.777393	0.777393	0.062257	0.194185	
375000	71.353907	3	0.190879	0.059684	0.821673	0.821673	0.059684	0.190879	
376000	71.353907	4	0.189646	0.061454	0.867844	0.867844	0.062829	0.189646	
377000	71.353907	4	0.181843	0.064333	0.752402	0.752402	0.065317	0.181843	
378000	71.353907	3	0.185536	0.062327	0.773833	0.773833	0.062327	0.185536	
379000	71.353907	4	0.189692	0.064591	0.843106	0.833797	0.064591	0.189692	
380000	71.353907	3	0.194468	0.060129	0.776071	0.776071	0.060129	0.194468	
381000	71.353907	4	0.187911	0.061703	0.820838	0.830332	0.061703	0.187911	
382000	71.353907	4	0.193981	0.060892	0.796144	0.689957	0.060892	0.193981	
383000	71.353907	3	0.195923	0.063401	0.818880	0.818880	0.063401	0.195923	
384000	71.353907	3	0.183118	0.060600	0.754605	0.754605	0.060600	0.183118	
385000	71.353907	3	0.196201	0.061843	0.803354	0.803354	0.061843	0.196201	
386000	71.353907	5	0.203072	0.058367	0.911920	0.762820	0.058367	0.205127	
387000	71.353907	3	0.179697	0.061084	0.818528	0.818528	0.061084	0.179697	
388000	71.353907	4	0.193726	0.061439	0.850997	0.850997	0.061439	0.186556	
389000	71.353907	5	0.193711	0.061133	0.880874	0.721850	0.060162	0.193711	
390000	71.353907	4	0.210999	0.061471	0.753804	0.753804	0.064912	0.210999	
391000	71.353907	4	0.198811	0.060065	0.838073	0.658410	0.060065	0.198811	
392000	71.353907	4	0.191644	0.062141	0.813960	0.789801	0.062141	0.191644	
393000	71.353907	3	0.205805	0.057070	0.802132	0.802132	0.057070	0.205805	
394000	71.353907	4	0.202588	0.061468	0.791295	0.859582	0.061468	0.202588	
395000	71.353907	3	0.194922	0.060687	0.795024	0.795024	0.060687	0.194922	
396000	71.353907	4	0.189976	0.057536	0.944140	0.700506	0.057536	0.189976	
397000	71.353907	3	0.186147	0.058672	0.802055	0.802055	0.058672	0.186147	
398000	71.353907	3	0.186595	0.058374	0.841719	0.841719	0.058374	0.186595	
399000	71.353907	5	0.190781	0.061196	0.805123	0.725856	0.061196	0.202375	
400000	71.353907	3	0.190946	0.061363	0.766881	0.766881	0.061363	0.190946	
401000	71.353907	3	0.189954	0.059627	0.805545	0.805545	0.059627	0.189954	
402000	71.353907	4	0.194822	0.058525	0.781974	0.781974	0.058525	0.203609	
403000	71.353907	3	0.195204	0.061052	0.810467	0.810467	0.061052	0.195204	
404000	71.353907	4	0.200392	0.060846	0.820951	0.820951	0.060846	0.191942	
405000	71.353907	3	0.195100	0.061200	0.770917	0.770917	0.061200	0.195100	
406000	71.353907	3	0.189183	0.062707	0.771913	0.771913	0.062707	0.189183	
407000	71.353907	3	0.185373	0.061875	0.797007	0.797007	0.061875	0.185373	
408000	71.353907	4	0.196521	0.059531	0.832920	0.832920	0.059531	0.187752	
409000	71.353907	3	0.220892	0.060317	0.837027	0.837027	0.060317	0.220892	
410000	71.353907	4	0.186694	0.059791	0.807768	0.710308	0.059791	0.186694	
411000	71.353907	3	0.194135	0.059383	0.773040	0.773040	0.059383	0.194135	
412000	71.353907	3	0.187059	0.061354	0.782732	0.782732	0.061354	0.187059	
413000	71.353907	3	0.190334	0.060626	0.802375	0.802375	0.060626	0.190334	
414000	71.353907	3	0.194296	0.060156	0.797975	0.797975	0.060156	0.194296	
415000	71.353907	3	0.199278	0.060047	0.884056	0.884056	0.060047	0.199278	
416000	71.353907	3	0.183242	0.062293	0.846253	0.846253	0.062293	0.183242	
417000	71.353907	4	0.183356	0.059869	0.839847	0.792930	0.059869	0.183356	
418000	71.353907	4	0.201351	0.059519	0.744316	0.728516	0.059519	0.201351	
419000	71.353907	3	0.191563	0.060827	0.800952	0.800952	0.060827	0.191563	
420000	71.353907	4	0.186618	0.059827	0.763643	0.763643	0.059827	0.180523	
421000	71.353907	3	0.195712	0.061732	0.808623	0.808623	0.061732	0.195712	
422000	71.353907	3	0.186820	0.059422	0.815567	0.815567	0.059422	0.186820	
423000	71.353907	3	0.208016	0.060244	0.729213	0.729213	0.060244	0.208016	
424000	71.353907	4	0.191669	0.062750	0.850018	0.700362	0.062750	0.191669	
425000	71.353907	4	0.188939	0.064093	0.789946	0.784786	0.064093	0.188939	
426000	71.353907	4	0.182157	0.062260	0.831371	0.831371	0.062260	0.182248	
427000	71.353907	4	0.192984	0.055114	0.825336	0.779250	0.055114	0.192984	
428000	71.353907	4	0.193432	0.058954	0.834764	0.834764	0.058954	0.197257	
429000	71.353907	3	0.204989	0.060357	0.750196	0.750196	0.060357	0.204989	
430000	71.353907	3	0.192188	0.061718	0.769100	0.769100	0.061718	0.192188	
431000	71.353907	4	0.188061	0.061861	0.821436	0.748413	0.061861	0.188061	
432000	71.353907	3	0.191026	0.058535	0.813459	0.813459	0.058535	0.191026	
433000	71.353907	3	0.190194	0.058677	0.810755	0.810755	0.058677	0.190194	
434000	71.353907	3	0.197292	0.057363	0.809536	0.809536	0.057363	0.197292	
435000	71.353907	4	0.188292	0.058866	0.801316	0.801316	0.058866	0.186517	
436000	71.353907	3	0.174262	0.060713	0.771948	0.771948	0.060713	0.174262	
437000	71.353907	3	0.189740	0.059688	0.813104	0.813104	0.059688	0.189740	
438000	71.353907	3	0.196518	0.058573	0.768076	0.768076	0.058573	0.196518	
439000	71.353907	4	0.191447	0.061292	0.775821	0.822700	0.061292	0.191447	
440000	71.353907	3	0.204575	0.061759	0.814042	0.814042	0.061759	0.204575	
441000	71.353907	3	0.201843	0.062363	0.810982	0.810982	0.062363	0.201843	
442000	71.353907	4	0.181541	0.064628	0.853524	0.788037	0.064628	0.181541	
443000	71.353907	4	0.197776	0.062523	0.822763	0.822763	0.062523	0.175850	
444000	71.353907	4	0.192813	0.061604	0.794936	0.742355	0.061604	0.192813	
445000	71.353907	5	0.203840	0.060069	0.835081	0.830275	0.060069	0.200776	
446000	71.353907	4	0.197253	0.060892	0.766712	0.756001	0.060892	0.197253	
447000	71.353907	4	0.195452	0.059809	0.865547	0.749023	0.059809	0.195452	
448000	71.353907	3	0.185849	0.059337	0.822676	0.822676	0.059337	0.185849	
449000	71.353907	3	0.191675	0.060743	0.834732	0.834732	0.060743	0.191675	
450000	71.353907	4	0.187433	0.062681	0.823093	0.813994	0.062681	0.187433	
451000	71.353907	3	0.201010	0.060881	0.894336	0.894336	0.060881	0.201010	
452000	71.353907	3	0.188288	0.064541	0.860699	0.860699	0.064541	0.188288	
453000	71.353907	3	0.186377	0.059682	0.786887	0.786887	0.059682	0.186377	
454000	71.353907	4	0.191126	0.062173	0.842494	0.842494	0.062173	0.189130	
455000	71.353907	5	0.208362	0.060871	0.829352	0.770517	0.060871	0.177854	
456000	71.353907	3	0.196254	0.059215	0.814507	0.814507	0.059215	0.196254	
457000	71.353907	3	0.189157	0.061417	0.758601	0.758601	0.061417	0.189157	
458000	71.353907	4	0.181396	0.058514	0.891647	0.623803	0.058514	0.181396	
459000	71.353907	4	0.188324	0.060771	0.809866	0.670458	0.060771	0.188324	
460000	71.353907	3	0.197151	0.059931	0.772476	0.772476	0.059931	0.197151	
461000	71.353907	4	0.189616	0.059458	0.859430	0.859430	0.058306	0.189616	
462000	71.353907	5	0.192475	0.058220	0.718605	0.716474	0.058634	0.192475	
463000	71.353907	4	0.196139	0.056979	0.860234	0.860234	0.056979	0.175496	
464000	71.353907	3	0.206219	0.060106	0.802997	0.802997	0.060106	0.206219	
465000	71.353907	4	0.197258	0.059141	0.902908	0.730916	0.059141	0.197258	
466000	71.353907	3	0.196860	0.062833	0.867175	0.867175	0.062833	0.196860	
467000	71.353907	3	0.199167	0.061365	0.749433	0.749433	0.061365	0.199167	
468000	71.353907	3	0.191509	0.062916	0.763164	0.763164	0.062916	0.191509	
469000	71.353907	3	0.190676	0.060917	0.762617	0.762617	0.060917	0.190676	
470000	71.353907	4	0.196291	0.064183	0.832525	0.832525	0.064183	0.197321	
471000	71.353907	3	0.195279	0.059437	0.785918	0.785918	0.059437	0.195279	
472000	71.353907	3	0.195889	0.060249	0.813900	0.813900	0.060249	0.195889	
473000	71.353907	4	0.201341	0.060147	0.822993	0.791994	0.060147	0.201341	
474000	71.353907	3	0.186935	0.061209	0.830683	0.830683	0.061209	0.186935	
475000	71.353907	3	0.191052	0.060616	0.827918	0.827918	0.060616	0.191052	
476000	71.353907	4	0.204277	0.058954	0.803037	0.803037	0.061838	0.204277	
477000	71.353907	4	0.187537	0.061842	0.892670	0.839006	0.061842	0.187537	
478000	71.353907	4	0.194573	0.060387	0.901870	0.788419	0.060387	0.194573	
479000	71.353907	3	0.185469	0.063982	0.754173	0.754173	0.063982	0.185469	
480000	71.353907	4	0.191957	0.059337	0.784466	0.784466	0.059337	0.186273	
481000	71.353907	3	0.198632	0.064153	0.749699	0.749699	0.064153	0.198632	
482000	71.353907	3	0.177181	0.060133	0.834255	0.834255	0.060133	0.177181	
483000	71.353907	4	0.180364	0.057477	0.791180	0.879450	0.057477	0.180364	
484000	71.353907	3	0.195747	0.059019	0.809867	0.809867	0.059019	0.195747	
485000	71.353907	4	0.193798	0.060965	0.737386	0.742156	0.060965	0.193798	
486000	71.353907	4	0.190788	0.062191	0.879711	0.781678	0.062191	0.190788	
487000	71.353907	4	0.197885	0.060914	0.781159	0.772197	0.060914	0.197885	
488000	71.353907	3	0.197620	0.061747	0.854691	0.854691	0.061747	0.197620	
489000	71.353907	4	0.198298	0.058020	0.860524	0.732460	0.058020	0.198298	
490000	71.353907	3	0.196605	0.061892	0.820823	0.820823	0.061892	0.196605	
491000	71.353907	4	0.215141	0.060740	0.845257	0.845257	0.060740	0.178102	
492000	71.353907	4	0.195222	0.059732	0.814427	0.825496	0.059732	0.195222	
493000	71.353907	3	0.192923	0.057565	0.794051	0.794051	0.057565	0.192923	
494000	71.353907	3	0.195774	0.061723	0.740270	0.740270	0.061723	0.195774	
495000	71.353907	4	0.192570	0.058346	0.885513	0.811429	0.058346	0.192570	
496000	71.353907	4	0.188484	0.063401	0.872543	0.865570	0.063401	0.188484	
497000	71.353907	3	0.209392	0.060541	0.801723	0.801723	0.060541	0.209392	
498000	71.353907	5	0.191095	0.056701	0.897827	0.712027	0.057423	0.191095	
499000	71.353907	4	0.195019	0.060134	0.825842	0.825842	0.060134	0.185939	
500000	71.353907	4	0.198027	0.061635	0.764776	0.786444	0.061635	0.198027	
501000	71.353907	4	0.200618	0.061114	0.812479	0.773068	0.061114	0.200618	
502000	71.353907	4	0.194588	0.057684	0.930884	0.930884	0.062296	0.194588	
503000	71.353907	4	0.184778	0.064170	0.816730	0.816730	0.064170	0.193298	
504000	71.353907	5	0.192315	0.060755	0.801722	0.801722	0.063980	0.178714	
505000	71.353907	4	0.197518	0.061384	0.774179	0.767563	0.061384	0.197518	
506000	71.353907	3	0.185096	0.061985	0.743376	0.743376	0.061985	0.185096	
507000	71.353907	3	0.191728	0.061966	0.692556	0.692556	0.061966	0.191728	
508000	71.353907	6	0.193564	0.061981	0.807732	0.764280	0.058830	0.194363	
509000	71.353907	4	0.182475	0.061488	0.824154	0.755402	0.061488	0.182475	
510000	71.353907	3	0.200336	0.063165	0.814079	0.814079	0.063165	0.200336	
511000	71.353907	3	0.197409	0.059809	0.801468	0.801468	0.059809	0.197409	
512000	71.353907	3	0.204590	0.063900	0.840429	0.840429	0.063900	0.204590	
513000	71.353907	3	0.188337	0.061453	0.820265	0.820265	0.061453	0.188337	
514000	71.353907	4	0.194448	0.058601	0.935797	0.785417	0.058601	0.194448	
515000	71.353907	4	0.198718	0.063028	0.802030	0.802030	0.063028	0.196134	
516000	71.353907	4	0.186889	0.060522	0.868009	0.771946	0.060522	0.186889	
517000	71.353907	3	0.195250	0.061089	0.792793	0.792793	0.061089	0.195250	
518000	71.353907	4	0.192532	0.060039	0.866193	0.866193	0.056908	0.192532	
519000	71.353907	3	0.199834	0.062900	0.823927	0.823927	0.062900	0.199834	
520000	71.353907	3	0.180342	0.062263	0.830572	0.830572	0.062263	0.180342	
521000	71.353907	3	0.190527	0.061245	0.781452	0.781452	0.061245	0.190527	
522000	71.353907	3	0.194020	0.058976	0.739039	0.739039	0.058976	0.194020	
523000	71.353907	4	0.198249	0.063248	0.951565	0.684072	0.063248	0.198249	
524000	71.353907	4	0.217044	0.064219	0.780363	0.726192	0.064219	0.217044	
525000	71.353907	4	0.196655	0.057260	0.835339	0.773182	0.057260	0.196655	
526000	71.353907	4	0.196400	0.061326	0.783410	0.783410	0.065424	0.196400	
527000	71.353907	3	0.194099	0.060892	0.766042	0.766042	0.060892	0.194099	
528000	71.353907	5	0.177051	0.063558	0.835831	0.670123	0.063558	0.200043	
529000	71.353907	3	0.191234	0.056119	0.785890	0.785890	0.056119	0.191234	
530000	71.353907	4	0.205873	0.054983	0.784851	0.784851	0.054983	0.184632	
531000	71.353907	3	0.208557	0.063671	0.764322	0.764322	0.063671	0.208557	
532000	71.353907	3	0.185388	0.063486	0.767695	0.767695	0.063486	0.185388	
533000	71.353907	3	0.204201	0.052312	0.769497	0.769497	0.052312	0.204201	
534000	71.353907	3	0.201656	0.060979	0.854865	0.854865	0.060979	0.201656	
535000	71.353907	3	0.195864	0.061247	0.766301	0.766301	0.061247	0.195864	
536000	71.353907	4	0.185836	0.058315	0.792763	0.755840	0.058315	0.185836	
537000	71.353907	5	0.201490	0.061177	0.816809	0.857267	0.061177	0.183818	
538000	71.353907	3	0.195191	0.058949	0.791793	0.791793	0.058949	0.195191	
539000	71.353907	3	0.189384	0.058081	0.775199	0.775199	0.058081	0.189384	
540000	71.353907	4	0.198157	0.062286	0.922824	0.922824	0.067710	0.198157	
541000	71.353907	3	0.188064	0.061879	0.823449	0.823449	0.061879	0.188064	
542000	71.353907	4	0.204555	0.063981	0.774529	0.774529	0.063981	0.199838	
543000	71.353907	5	0.215487	0.062259	0.810444	0.785288	0.062259	0.197214	
544000	71.353907	4	0.198181	0.060763	0.807408	0.807408	0.060763	0.187790	
545000	71.353907	3	0.191557	0.057656	0.841472	0.841472	0.057656	0.191557	
546000	71.353907	4	0.196170	0.058585	0.765448	0.765448	0.058585	0.205352	
547000	71.353907	4	0.183391	0.062647	0.793830	0.776368	0.062647	0.183391	
548000	71.353907	3	0.194819	0.057310	0.773507	0.773507	0.057310	0.194819	
549000	71.353907	3	0.191160	0.057564	0.766215	0.766215	0.057564	0.191160	
550000	71.353907	3	0.188025	0.057942	0.848476	0.848476	0.057942	0.188025	
551000	71.353907	4	0.193441	0.057947	0.774948	0.774948	0.059773	0.193441	
552000	71.353907	3	0.193871	0.061454	0.840060	0.840060	0.061454	0.193871	
553000	71.353907	4	0.217849	0.061933	0.821566	0.712078	0.061933	0.217849	
554000	71.353907	4	0.182859	0.056297	0.755163	0.657420	0.056297	0.182859	
555000	71.353907	3	0.189509	0.060093	0.750488	0.750488	0.060093	0.189509	
556000	71.353907	5	0.191543	0.062397	0.839334	0.768575	0.062397	0.183433	
557000	71.353907	3	0.186827	0.059733	0.816250	0.816250	0.059733	0.186827	
558000	71.353907	5	0.192868	0.062069	0.798652	0.778664	0.058406	0.192868	
559000	71.353907	3	0.181062	0.057998	0.783610	0.783610	0.057998	0.181062	
560000	71.353907	3	0.187161	0.058331	0.796442	0.796442	0.058331	0.187161	
561000	71.353907	3	0.195684	0.061093	0.800751	0.800751	0.061093	0.195684	
562000	71.353907	4	0.186492	0.062738	0.871021	0.753661	0.062738	0.186492	
563000	71.353907	3	0.181513	0.060413	0.834793	0.834793	0.060413	0.181513	
564000	71.353907	3	0.187709	0.060256	0.769721	0.769721	0.060256	0.187709	
565000	71.353907	4	0.200895	0.059393	0.778160	0.795080	0.059393	0.200895	
566000	71.353907	4	0.203745	0.061062	0.761597	0.761597	0.061062	0.193278	
567000	71.353907	4	0.194748	0.059104	0.761292	0.761292	0.059104	0.188876	
568000	71.353907	4	0.190349	0.060115	0.779234	0.779649	0.060115	0.190349	
569000	71.353907	4	0.188910	0.062164	0.812159	0.692570	0.062164	0.188910	
570000	71.353907	3	0.193930	0.062674	0.824421	0.824421	0.062674	0.193930	
571000	71.353907	3	0.186547	0.060283	0.772016	0.772016	0.060283	0.186547	
572000	71.353907	3	0.195661	0.059019	0.716572	0.716572	0.059019	0.195661	
573000	71.353907	4	0.197381	0.058182	0.845066	0.699159	0.058182	0.197381	
574000	71.353907	4	0.208344	0.057943	0.793914	0.793914	0.057943	0.201867	
575000	71.353907	3	0.184466	0.060746	0.803057	0.803057	0.060746	0.184466	
576000	71.353907	4	0.196284	0.059623	0.928387	0.839324	0.059623	0.196284	
577000	71.353907	4	0.194560	0.060557	0.870270	0.749074	0.060557	0.194560	
578000	71.353907	3	0.192590	0.064476	0.793432	0.793432	0.064476	0.192590	
579000	71.353907	4	0.195742	0.059406	0.792425	0.792425	0.056243	0.195742	
580000	71.353907	3	0.195454	0.058648	0.841849	0.841849	0.058648	0.195454	
581000	71.353907	3	0.192144	0.060609	0.817727	0.817727	0.060609	0.192144	
582000	71.353907	4	0.200228	0.059670	0.830440	0.838616	0.059670	0.200228	
583000	71.353907	4	0.185095	0.058942	0.815360	0.815360	0.058942	0.192447	
584000	71.353907	4	0.187738	0.060990	0.833395	0.761161	0.060990	0.187738	
585000	71.353907	3	0.192083	0.059859	0.848385	0.848385	0.059859	0.192083	
586000	71.353907	3	0.208762	0.061951	0.929948	0.929948	0.061951	0.208762	
587000	71.353907	3	0.192553	0.060723	0.814304	0.814304	0.060723	0.192553	
588000	71.353907	3	0.186435	0.061934	0.798100	0.798100	0.061934	0.186435	
589000	71.353907	4	0.210092	0.062640	0.821630	0.817848	0.062640	0.210092	
590000	71.353907	4	0.190246	0.061490	0.835629	0.835629	0.061490	0.195672	
591000	71.353907	4	0.187511	0.062155	0.803658	0.798418	0.062155	0.187511	
592000	71.353907	4	0.192956	0.061419	0.868415	0.771190	0.061419	0.192956	
593000	71.353907	4	0.200323	0.061062	0.774668	0.809168	0.061062	0.200323	
594000	71.353907	3	0.191767	0.060982	0.867962	0.867962	0.060982	0.191767	
595000	71.353907	3	0.191617	0.059309	0.749251	0.749251	0.059309	0.191617	
596000	71.353907	4	0.195715	0.060009	0.802431	0.802431	0.060009	0.194201	
597000	71.353907	3	0.198248	0.059420	0.776823	0.776823	0.059420	0.198248	
598000	71.353907	4	0.187563	0.060570	0.807186	0.768248	0.060570	0.187563	
599000	71.353907	3	0.188105	0.062122	0.779724	0.779724	0.062122	0.188105	
600000	71.353907	3	0.177806	0.062406	0.816981	0.816981	0.062406	0.177806	
601000	71.353907	3	0.185560	0.061340	0.855318	0.855318	0.061340	0.185560	
602000	71.353907	3	0.183236	0.059829	0.793702	0.793702	0.059829	0.183236	
603000	71.353907	4	0.188424	0.058534	0.726920	0.772079	0.058534	0.188424	
604000	71.353907	3	0.184578	0.060327	0.782646	0.782646	0.060327	0.184578	
605000	71.353907	3	0.199749	0.060239	0.811965	0.811965	0.060239	0.199749	
606000	71.353907	3	0.184499	0.057894	0.780499	0.780499	0.057894	0.184499	
607000	71.353907	3	0.190043	0.059887	0.786792	0.786792	0.059887	0.190043	
608000	71.353907	6	0.188157	0.056976	0.843042	0.821621	0.063699	0.180476	
609000	71.353907	3	0.186554	0.060740	0.787825	0.787825	0.060740	0.186554	
610000	71.353907	4	0.186605	0.059448	0.922082	0.755476	0.059448	0.186605	
611000	71.353907	5	0.193296	0.059027	0.865631	0.876516	0.059027	0.194708	
612000	71.353907	4	0.201951	0.060955	0.864527	0.814019	0.060955	0.201951	
613000	71.353907	4	0.190167	0.060601	0.786267	0.786267	0.060601	0.187605	
614000	71.353907	4	0.202921	0.057494	0.811401	0.670572	0.057494	0.202921	
615000	71.353907	4	0.196059	0.064228	0.813135	0.813135	0.064228	0.172579	
616000	71.353907	4	0.188050	0.063945	0.771333	0.785039	0.063945	0.188050	
617000	71.353907	3	0.203965	0.062361	0.778922	0.778922	0.062361	0.203965	
618000	71.353907	3	0.191858	0.060545	0.755982	0.755982	0.060545	0.191858	
619000	71.353907	5	0.207150	0.060032	0.849485	0.823184	0.060032	0.196402	
620000	71.353907	5	0.201440	0.061142	1.017787	0.549636	0.061133	0.201440	
621000	71.353907	3	0.197149	0.060248	0.917565	0.917565	0.060248	0.197149	
622000	71.353907	3	0.178805	0.056386	0.780710	0.780710	0.056386	0.178805	
623000	71.353907	3	0.200339	0.062447	0.795062	0.795062	0.062447	0.200339	
624000	71.353907	4	0.204322	0.058005	0.763918	0.737344	0.058005	0.204322	
625000	71.353907	3	0.192041	0.058374	0.807523	0.807523	0.058374	0.192041	
626000	71.353907	3	0.190760	0.058311	0.818011	0.818011	0.058311	0.190760	
627000	71.353907	3	0.193378	0.058278	0.840458	0.840458	0.058278	0.193378	
628000	71.353907	3	0.186575	0.061278	0.788131	0.788131	0.061278	0.186575	
629000	71.353907	4	0.204914	0.060580	0.838324	0.825202	0.060580	0.204914	
630000	71.353907	3	0.188531	0.059176	0.806463	0.806463	0.059176	0.188531	
631000	71.353907	3	0.200235	0.060946	0.732641	0.732641	0.060946	0.200235	
632000	71.353907	3	0.196341	0.058353	0.760017	0.760017	0.058353	0.196341	
633000	71.353907	3	0.198293	0.061122	0.791466	0.791466	0.061122	0.198293	
634000	71.353907	3	0.195475	0.061686	0.799662	0.799662	0.061686	0.195475	
635000	71.353907	4	0.195291	0.062975	0.811750	0.745102	0.062975	0.195291	
636000	71.353907	4	0.183218	0.058946	0.716697	0.847655	0.058946	0.183218	
637000	71.353907	3	0.185055	0.060812	0.780698	0.780698	0.060812	0.185055	
638000	71.353907	4	0.213340	0.059161	0.786858	0.689699	0.059161	0.213340	
639000	71.353907	4	0.190394	0.062818	0.819649	0.731853	0.062818	0.190394	
640000	71.353907	3	0.184958	0.062087	0.791850	0.791850	0.062087	0.184958	
641000	71.353907	3	0.187404	0.060965	0.831759	0.831759	0.060965	0.187404	
642000	71.353907	4	0.184609	0.057384	0.823317	0.718509	0.057384	0.184609	
643000	71.353907	3	0.188410	0.057462	0.839673	0.839673	0.057462	0.188410	
644000	71.353907	4	0.190713	0.059300	0.789253	0.789253	0.061017	0.190713	
645000	71.353907	4	0.189060	0.063487	0.898604	0.767005	0.063487	0.189060	
646000	71.353907	4	0.204459	0.062795	0.755556	0.755556	0.062795	0.184074	
647000	71.353907	5	0.200343	0.061647	0.902201	0.810795	0.063004	0.200343	
648000	71.353907	4	0.185924	0.061532	0.802046	0.690389	0.061532	0.185924	
649000	71.353907	4	0.190825	0.061410	0.803888	0.818276	0.061410	0.190825	
650000	71.353907	4	0.195829	0.061623	0.786646	0.786646	0.061623	0.197131	
651000	71.353907	3	0.187421	0.059765	0.829721	0.829721	0.059765	0.187421	
652000	71.353907	3	0.202825	0.060774	0.851861	0.851861	0.060774	0.202825	
653000	71.353907	3	0.199200	0.060944	0.806230	0.806230	0.060944	0.199200	
654000	71.353907	3	0.199598	0.061197	0.784171	0.784171	0.061197	0.199598	
655000	71.353907	4	0.215783	0.059847	0.816215	0.816215	0.059847	0.188449	
656000	71.353907	4	0.189643	0.058303	0.880907	0.724067	0.058303	0.189643	
657000	71.353907	3	0.185023	0.060178	0.778961	0.778961	0.060178	0.185023	
658000	71.353907	4	0.194254	0.060304	0.908563	0.765660	0.060304	0.194254	
659000	71.353907	3	0.195720	0.060447	0.813191	0.813191	0.060447	0.195720	
660000	71.353907	4	0.201441	0.062430	0.800471	0.720107	0.062430	0.201441	
661000	71.353907	3	0.201660	0.058464	0.839371	0.839371	0.058464	0.201660	
662000	71.353907	3	0.185251	0.058849	0.786382	0.786382	0.058849	0.185251	
663000	71.353907	3	0.198911	0.061192	0.780551	0.780551	0.061192	0.198911	
664000	71.353907	4	0.193564	0.058028	0.818529	0.720205	0.058028	0.193564	
665000	71.353907	5	0.186658	0.061245	0.767225	0.811456	0.061245	0.188117	
666000	71.353907	4	0.193760	0.061774	0.827574	0.743026	0.061774	0.193760	
667000	71.353907	3	0.190642	0.060281	0.805715	0.805715	0.060281	0.190642	
668000	71.353907	4	0.184336	0.059514	0.831698	0.831698	0.059514	0.172984	
669000	71.353907	4	0.196696	0.067139	0.777121	0.777121	0.061317	0.196696	
670000	71.353907	3	0.187333	0.064388	0.861339	0.861339	0.064388	0.187333	
671000	71.353907	4	0.194840	0.063688	0.918473	0.880753	0.063688	0.194840	
672000	71.353907	3	0.187036	0.060588	0.896499	0.896499	0.060588	0.187036	
673000	71.353907	3	0.197917	0.060847	0.782091	0.782091	0.060847	0.197917	
674000	71.353907	4	0.189974	0.063445	0.891468	0.788919	0.063445	0.189974	
675000	71.353907	3	0.193554	0.057066	0.795948	0.795948	0.057066	0.193554	
676000	71.353907	4	0.193839	0.061224	0.838842	0.788640	0.061224	0.193839	
677000	71.353907	5	0.197475	0.058887	0.750438	0.805007	0.058887	0.179161	
