Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
44000	71.353907	3	0.195030	0.071743	0.741251	0.741251	0.071743	0.195030	
45000	71.353907	5	0.149522	0.072044	0.757202	0.757202	0.080063	0.257118	
46000	71.353907	5	0.152864	0.074539	0.645515	0.727940	0.074539	0.291593	
47000	71.353907	5	0.173804	0.074197	0.796138	0.649696	0.074197	0.225491	
48000	71.353907	4	0.143427	0.070528	0.716944	0.716944	0.072968	0.143427	
49000	71.353907	4	0.214156	0.070020	0.690594	0.690594	0.070020	0.215730	
50000	71.353907	4	0.208560	0.075914	0.839081	0.728221	0.075914	0.208560	
51000	71.353907	4	0.206018	0.075021	0.782291	0.670932	0.075021	0.206018	
52000	71.353907	5	0.178654	0.071171	0.785939	0.700345	0.071171	0.216873	
53000	71.353907	4	0.197468	0.071182	0.740209	0.740209	0.071182	0.237411	
54000	71.353907	3	0.242150	0.072660	0.686829	0.686829	0.072660	0.242150	
55000	71.353907	4	0.214902	0.073656	0.785470	0.756819	0.073656	0.214902	
56000	71.353907	3	0.198878	0.071968	0.767910	0.767910	0.071968	0.198878	
57000	71.353907	4	0.181712	0.075738	0.781071	0.711105	0.075738	0.181712	
58000	71.353907	3	0.198840	0.076516	0.772922	0.772922	0.076516	0.198840	
59000	71.353907	5	0.201079	0.073167	0.725090	0.760267	0.079725	0.201079	
60000	71.353907	4	0.200844	0.072002	0.716287	0.649791	0.072002	0.200844	
61000	71.353907	3	0.189306	0.071430	0.757917	0.757917	0.071430	0.189306	
62000	71.353907	3	0.195701	0.071084	0.712121	0.712121	0.071084	0.195701	
63000	71.353907	4	0.139857	0.071697	0.726351	0.726351	0.071697	0.156773	
64000	71.353907	3	0.233016	0.072227	0.823977	0.823977	0.072227	0.233016	
65000	71.353907	3	0.158003	0.074083	0.747700	0.747700	0.074083	0.158003	
66000	71.353907	4	0.183491	0.071504	0.804173	0.746588	0.071504	0.183491	
67000	71.353907	4	0.185924	0.072108	0.814573	0.792390	0.072108	0.185924	
68000	71.353907	4	0.176001	0.073138	0.767510	0.767510	0.073138	0.216995	
69000	71.353907	4	0.161550	0.075000	0.767492	0.767492	0.075000	0.220789	
70000	71.353907	4	0.213042	0.070970	0.724655	0.724655	0.070970	0.215987	
71000	71.353907	3	0.192891	0.077009	0.784300	0.784300	0.077009	0.192891	
72000	71.353907	3	0.224020	0.073505	0.829086	0.829086	0.073505	0.224020	
73000	71.353907	3	0.202964	0.076189	0.752876	0.752876	0.076189	0.202964	
74000	71.353907	5	0.168685	0.072663	0.709782	0.733315	0.072663	0.205488	
75000	71.353907	4	0.200032	0.071975	0.781669	0.697646	0.071975	0.200032	
76000	71.353907	3	0.193954	0.067225	0.766316	0.766316	0.067225	0.193954	
77000	71.353907	3	0.177941	0.071398	0.812857	0.812857	0.071398	0.177941	
78000	71.353907	4	0.198258	0.077642	0.742105	0.742105	0.077524	0.198258	
79000	71.353907	5	0.182745	0.075538	0.794492	0.677434	0.075538	0.223490	
80000	71.353907	4	0.202705	0.073249	0.751425	0.799843	0.073249	0.202705	
81000	71.353907	4	0.198762	0.069008	0.827691	0.661397	0.069008	0.198762	
82000	71.353907	4	0.199420	0.071649	0.758369	0.821604	0.071649	0.199420	
83000	71.353907	3	0.193619	0.071449	0.780946	0.780946	0.071449	0.193619	
84000	71.353907	3	0.200329	0.071473	0.727876	0.727876	0.071473	0.200329	
85000	71.353907	5	0.196408	0.068403	0.715248	0.692917	0.068403	0.209786	
86000	71.353907	3	0.198074	0.066521	0.764889	0.764889	0.066521	0.198074	
87000	71.353907	3	0.204688	0.072798	0.754039	0.754039	0.072798	0.204688	
88000	71.353907	3	0.200797	0.077710	0.730319	0.730319	0.077710	0.200797	
89000	71.353907	5	0.183357	0.074961	0.805830	0.781330	0.074961	0.211180	
90000	71.353907	5	0.179068	0.074658	0.811350	0.788419	0.074658	0.196407	
91000	71.353907	4	0.205172	0.072679	0.823186	0.823186	0.073027	0.205172	
92000	71.353907	4	0.203478	0.068143	0.851364	0.762318	0.068143	0.203478	
93000	71.353907	4	0.157222	0.074311	0.743621	0.743621	0.074311	0.215959	
94000	71.353907	4	0.189370	0.073806	0.666201	0.666201	0.073806	0.190511	
95000	71.353907	3	0.206517	0.075796	0.782611	0.782611	0.075796	0.206517	
96000	71.353907	6	0.166376	0.071664	0.810871	0.662139	0.068700	0.246987	
97000	71.353907	4	0.217649	0.073563	0.887590	0.784847	0.073563	0.217649	
98000	71.353907	3	0.186976	0.069858	0.730866	0.730866	0.069858	0.186976	
99000	71.353907	3	0.198932	0.072247	0.786533	0.786533	0.072247	0.198932	
100000	71.353907	3	0.196221	0.070031	0.812919	0.812919	0.070031	0.196221	
101000	71.353907	5	0.186429	0.073731	0.746635	0.671348	0.073731	0.237335	
102000	71.353907	4	0.185834	0.072176	0.767666	0.767666	0.072176	0.225060	
103000	71.353907	4	0.206688	0.072936	0.785094	0.785094	0.070776	0.206688	
104000	71.353907	4	0.193215	0.071816	0.763989	0.637519	0.071816	0.193215	
105000	71.353907	4	0.172985	0.072264	0.757775	0.757775	0.072264	0.196952	
106000	71.353907	5	0.213659	0.071295	0.781804	0.686445	0.071295	0.222416	
107000	71.353907	4	0.203001	0.072820	0.806717	0.660444	0.072820	0.203001	
108000	71.353907	5	0.174780	0.071658	0.697028	0.767714	0.071658	0.211230	
109000	71.353907	4	0.185176	0.070943	0.781263	0.746703	0.070943	0.185176	
110000	71.353907	5	0.229006	0.069969	0.776233	0.785730	0.069969	0.219651	
111000	71.353907	4	0.191160	0.073201	0.757095	0.757095	0.073201	0.214094	
112000	71.353907	6	0.196636	0.074174	0.791245	0.658048	0.069088	0.225986	
113000	71.353907	5	0.190353	0.071057	0.773318	0.740722	0.071057	0.231130	
114000	71.353907	4	0.208124	0.072297	0.802844	0.646730	0.072297	0.208124	
115000	71.353907	4	0.185728	0.072188	0.773701	0.773701	0.072188	0.228610	
116000	71.353907	4	0.169685	0.073720	0.729308	0.729308	0.073720	0.194887	
117000	71.353907	3	0.219855	0.073416	0.768393	0.768393	0.073416	0.219855	
118000	71.353907	4	0.203036	0.072983	0.798724	0.591260	0.072983	0.203036	
119000	71.353907	3	0.208241	0.071844	0.710847	0.710847	0.071844	0.208241	
120000	71.353907	4	0.187393	0.072914	0.765877	0.765877	0.072914	0.208684	
121000	71.353907	3	0.194847	0.071657	0.755638	0.755638	0.071657	0.194847	
122000	71.353907	5	0.200051	0.076844	0.770517	0.752145	0.071758	0.200051	
123000	71.353907	4	0.189919	0.077597	0.810846	0.815153	0.077597	0.189919	
124000	71.353907	3	0.209511	0.071800	0.790269	0.790269	0.071800	0.209511	
125000	71.353907	4	0.184807	0.075197	0.778256	0.778256	0.069397	0.184807	
126000	71.353907	5	0.203673	0.074838	0.748577	0.728257	0.074838	0.212601	
127000	71.353907	3	0.192062	0.071694	0.794544	0.794544	0.071694	0.192062	
128000	71.353907	3	0.212764	0.076298	0.766680	0.766680	0.076298	0.212764	
129000	71.353907	4	0.199493	0.073433	0.722974	0.649241	0.073433	0.199493	
130000	71.353907	4	0.182887	0.075209	0.803691	0.803691	0.075209	0.239034	
131000	71.353907	3	0.191355	0.072540	0.763368	0.763368	0.072540	0.191355	
132000	71.353907	4	0.207692	0.070393	0.817674	0.789817	0.070393	0.207692	
133000	71.353907	3	0.188532	0.075193	0.812611	0.812611	0.075193	0.188532	
134000	71.353907	3	0.191967	0.072644	0.764811	0.764811	0.072644	0.191967	
135000	71.353907	4	0.218428	0.073809	0.759707	0.714974	0.073809	0.218428	
136000	71.353907	4	0.196681	0.076193	0.671012	0.808683	0.076193	0.196681	
137000	71.353907	4	0.191042	0.071678	0.774837	0.758618	0.071678	0.191042	
138000	71.353907	3	0.187360	0.072251	0.764144	0.764144	0.072251	0.187360	
139000	71.353907	3	0.153452	0.073988	0.715118	0.715118	0.073988	0.153452	
140000	71.353907	3	0.191831	0.069525	0.762300	0.762300	0.069525	0.191831	
141000	71.353907	5	0.183216	0.073213	0.803611	0.637572	0.073213	0.207591	
142000	71.353907	5	0.223037	0.071366	0.745601	0.765110	0.071366	0.216146	
143000	71.353907	4	0.185837	0.074187	0.783935	0.783935	0.074187	0.205243	
144000	71.353907	3	0.191535	0.076030	0.756017	0.756017	0.076030	0.191535	
145000	71.353907	3	0.193619	0.070681	0.676058	0.676058	0.070681	0.193619	
146000	71.353907	4	0.211628	0.073579	0.774768	0.774768	0.073579	0.199255	
147000	71.353907	3	0.185477	0.079454	0.773431	0.773431	0.079454	0.185477	
148000	71.353907	3	0.192466	0.074681	0.775911	0.775911	0.074681	0.192466	
149000	71.353907	4	0.198765	0.072742	0.768119	0.768119	0.075897	0.198765	
150000	71.353907	3	0.194126	0.076830	0.750588	0.750588	0.076830	0.194126	
151000	71.353907	4	0.187305	0.075451	0.777146	0.777146	0.075451	0.220672	
152000	71.353907	5	0.182600	0.074735	0.746711	0.772311	0.074735	0.225433	
153000	71.353907	4	0.255019	0.074686	0.780814	0.780814	0.074686	0.238651	
154000	71.353907	3	0.189771	0.072896	0.813170	0.813170	0.072896	0.189771	
155000	71.353907	3	0.191389	0.073662	0.782140	0.782140	0.073662	0.191389	
156000	71.353907	4	0.182926	0.070771	0.788520	0.788520	0.070771	0.222416	
157000	71.353907	4	0.174870	0.072295	0.857165	0.857165	0.072295	0.221547	
158000	71.353907	4	0.219283	0.072966	0.788995	0.684617	0.072966	0.219283	
159000	71.353907	3	0.203872	0.076139	0.807632	0.807632	0.076139	0.203872	
160000	71.353907	5	0.212544	0.069112	0.761887	0.667271	0.072311	0.212544	
161000	71.353907	5	0.193011	0.075608	0.805839	0.819477	0.075608	0.221836	
162000	71.353907	4	0.225980	0.071972	0.714678	0.626209	0.071972	0.225980	
163000	71.353907	5	0.200009	0.073196	0.768717	0.834164	0.073196	0.213192	
164000	71.353907	4	0.200530	0.071854	0.878338	0.783926	0.071854	0.200530	
165000	71.353907	3	0.185122	0.074759	0.732112	0.732112	0.074759	0.185122	
166000	71.353907	4	0.181964	0.071038	0.777664	0.719215	0.071038	0.181964	
167000	71.353907	4	0.159226	0.075086	0.687118	0.687118	0.075086	0.201835	
168000	71.353907	4	0.191592	0.070050	0.817621	0.778289	0.070050	0.191592	
169000	71.353907	4	0.165698	0.067343	0.735421	0.735421	0.067343	0.235583	
170000	71.353907	3	0.208665	0.069418	0.710872	0.710872	0.069418	0.208665	
171000	71.353907	5	0.213039	0.073563	0.890386	0.720951	0.073563	0.214645	
172000	71.353907	5	0.204796	0.075420	0.814903	0.911478	0.075420	0.206310	
173000	71.353907	3	0.180453	0.075563	0.767396	0.767396	0.075563	0.180453	
174000	71.353907	3	0.205559	0.071670	0.759832	0.759832	0.071670	0.205559	
175000	71.353907	3	0.187191	0.070010	0.753436	0.753436	0.070010	0.187191	
176000	71.353907	4	0.192317	0.071834	0.823199	0.823199	0.067151	0.192317	
177000	71.353907	3	0.215246	0.072387	0.811693	0.811693	0.072387	0.215246	
178000	71.353907	4	0.188897	0.069997	0.611524	0.702790	0.069997	0.188897	
179000	71.353907	5	0.184385	0.072549	0.736517	0.825060	0.072549	0.218854	
180000	71.353907	3	0.181196	0.076287	0.756739	0.756739	0.076287	0.181196	
181000	71.353907	5	0.206332	0.072355	0.771646	0.771646	0.074411	0.212930	
182000	71.353907	3	0.194922	0.073247	0.765667	0.765667	0.073247	0.194922	
183000	71.353907	3	0.198123	0.072455	0.752942	0.752942	0.072455	0.198123	
184000	71.353907	5	0.188646	0.076867	0.749937	0.626025	0.076867	0.228502	
185000	71.353907	3	0.190347	0.074564	0.746859	0.746859	0.074564	0.190347	
186000	71.353907	3	0.192840	0.074358	0.777329	0.777329	0.074358	0.192840	
187000	71.353907	3	0.218326	0.072951	0.800942	0.800942	0.072951	0.218326	
188000	71.353907	3	0.208865	0.070687	0.785284	0.785284	0.070687	0.208865	
189000	71.353907	3	0.196598	0.072580	0.766903	0.766903	0.072580	0.196598	
190000	71.353907	3	0.202884	0.068048	0.777452	0.777452	0.068048	0.202884	
191000	71.353907	3	0.199828	0.074819	0.769552	0.769552	0.074819	0.199828	
192000	71.353907	5	0.182028	0.073117	0.800281	0.800281	0.067271	0.204689	
193000	71.353907	3	0.232248	0.073524	0.759435	0.759435	0.073524	0.232248	
194000	71.353907	3	0.207974	0.072198	0.723272	0.723272	0.072198	0.207974	
195000	71.353907	3	0.204559	0.072789	0.855420	0.855420	0.072789	0.204559	
196000	71.353907	4	0.194007	0.071318	0.780850	0.684428	0.071318	0.194007	
197000	71.353907	4	0.215627	0.076350	0.805517	0.761670	0.076350	0.215627	
198000	71.353907	3	0.190008	0.069835	0.818592	0.818592	0.069835	0.190008	
199000	71.353907	3	0.204624	0.073199	0.765121	0.765121	0.073199	0.204624	
200000	71.353907	4	0.202558	0.069649	0.726101	0.573336	0.069649	0.202558	
201000	71.353907	5	0.234861	0.075545	0.814977	0.727494	0.075545	0.208996	
202000	71.353907	6	0.214466	0.075114	0.819062	0.694037	0.074701	0.224978	
203000	71.353907	4	0.172503	0.075018	0.809822	0.809822	0.075018	0.223899	
204000	71.353907	3	0.174362	0.069740	0.802666	0.802666	0.069740	0.174362	
205000	71.353907	5	0.193777	0.069064	0.753927	0.724713	0.069064	0.198650	
206000	71.353907	4	0.220050	0.071723	0.744051	0.699182	0.071723	0.220050	
207000	71.353907	3	0.199550	0.071483	0.812709	0.812709	0.071483	0.199550	
208000	71.353907	3	0.198957	0.077449	0.752078	0.752078	0.077449	0.198957	
209000	71.353907	4	0.181322	0.072629	0.705394	0.705394	0.072629	0.230768	
210000	71.353907	3	0.204247	0.071415	0.597521	0.597521	0.071415	0.204247	
211000	71.353907	3	0.201189	0.071305	0.797969	0.797969	0.071305	0.201189	
212000	71.353907	4	0.191473	0.072681	0.744907	0.745164	0.072681	0.191473	
213000	71.353907	5	0.195804	0.072343	0.668456	0.647755	0.072343	0.206396	
214000	71.353907	3	0.180150	0.075042	0.876089	0.876089	0.075042	0.180150	
215000	71.353907	4	0.192721	0.071737	0.900253	0.628341	0.071737	0.192721	
216000	71.353907	4	0.205908	0.071563	0.763986	0.718849	0.071563	0.205908	
217000	71.353907	4	0.194486	0.074825	0.732420	0.732420	0.074825	0.215081	
218000	71.353907	3	0.223996	0.071813	0.835138	0.835138	0.071813	0.223996	
219000	71.353907	4	0.176675	0.073236	0.830839	0.830839	0.073236	0.189755	
220000	71.353907	4	0.202448	0.074692	0.739248	0.685363	0.074692	0.202448	
221000	71.353907	3	0.193054	0.073670	0.767706	0.767706	0.073670	0.193054	
222000	71.353907	5	0.171234	0.073453	0.838653	0.750954	0.073453	0.248352	
223000	71.353907	5	0.194929	0.070407	0.833688	0.724935	0.064902	0.194929	
224000	71.353907	4	0.185556	0.072747	0.773602	0.773602	0.073750	0.185556	
225000	71.353907	4	0.197872	0.075249	0.775741	0.775741	0.075249	0.224552	
226000	71.353907	5	0.172294	0.078171	0.694788	0.665394	0.071175	0.172294	
227000	71.353907	3	0.191311	0.072755	0.769649	0.769649	0.072755	0.191311	
228000	71.353907	3	0.208191	0.076433	0.775482	0.775482	0.076433	0.208191	
229000	71.353907	5	0.176042	0.076565	0.798110	0.798110	0.071832	0.247502	
230000	71.353907	5	0.184470	0.073249	0.796977	0.714217	0.073249	0.199464	
231000	71.353907	4	0.182339	0.074773	0.733345	0.733345	0.074773	0.217176	
232000	71.353907	3	0.206142	0.068468	0.831375	0.831375	0.068468	0.206142	
233000	71.353907	3	0.181981	0.072494	0.774263	0.774263	0.072494	0.181981	
234000	71.353907	3	0.214722	0.076963	0.781988	0.781988	0.076963	0.214722	
235000	71.353907	3	0.198082	0.074551	0.768399	0.768399	0.074551	0.198082	
236000	71.353907	4	0.191398	0.069246	0.808409	0.758965	0.069246	0.191398	
237000	71.353907	4	0.173919	0.076432	0.713227	0.713227	0.076432	0.252242	
238000	71.353907	5	0.192632	0.072498	0.755011	0.744937	0.072498	0.201309	
239000	71.353907	3	0.196672	0.071131	0.762973	0.762973	0.071131	0.196672	
240000	71.353907	3	0.204765	0.074885	0.778335	0.778335	0.074885	0.204765	
241000	71.353907	3	0.223742	0.073620	0.766281	0.766281	0.073620	0.223742	
242000	71.353907	3	0.214493	0.073924	0.765698	0.765698	0.073924	0.214493	
243000	71.353907	4	0.225487	0.072336	0.804664	0.804664	0.077964	0.225487	
244000	71.353907	4	0.197179	0.073885	0.690210	0.690210	0.073885	0.210728	
245000	71.353907	3	0.175131	0.072790	0.792223	0.792223	0.072790	0.175131	
246000	71.353907	4	0.193548	0.072033	0.882800	0.608412	0.072033	0.193548	
247000	71.353907	5	0.198520	0.074513	0.799784	0.688098	0.074513	0.198615	
248000	71.353907	5	0.181722	0.069605	0.756684	0.757855	0.069605	0.239851	
249000	71.353907	4	0.179322	0.071731	0.751780	0.678451	0.071731	0.179322	
250000	71.353907	4	0.184416	0.073950	0.773706	0.773706	0.073950	0.185652	
251000	71.353907	3	0.199274	0.072738	0.779460	0.779460	0.072738	0.199274	
252000	71.353907	4	0.192207	0.073246	0.875994	0.654707	0.073246	0.192207	
253000	71.353907	3	0.200719	0.072937	0.725969	0.725969	0.072937	0.200719	
254000	71.353907	4	0.169591	0.070512	0.827372	0.827372	0.070512	0.209918	
255000	71.353907	3	0.197597	0.070984	0.819645	0.819645	0.070984	0.197597	
256000	71.353907	4	0.218638	0.073749	0.715640	0.715640	0.073749	0.208757	
257000	71.353907	4	0.207427	0.071482	0.816823	0.778786	0.071482	0.207427	
258000	71.353907	3	0.186256	0.075549	0.836538	0.836538	0.075549	0.186256	
259000	71.353907	3	0.167784	0.074615	0.756098	0.756098	0.074615	0.167784	
260000	71.353907	4	0.167299	0.072846	0.674941	0.774372	0.072846	0.167299	
261000	71.353907	4	0.201608	0.072243	0.774068	0.703384	0.072243	0.201608	
262000	71.353907	4	0.167986	0.071029	0.826474	0.826474	0.071029	0.222455	
263000	71.353907	3	0.193818	0.076003	0.773150	0.773150	0.076003	0.193818	
264000	71.353907	3	0.195610	0.071981	0.743452	0.743452	0.071981	0.195610	
265000	71.353907	4	0.208843	0.073567	0.830398	0.715365	0.073567	0.208843	
266000	71.353907	3	0.194417	0.075245	0.709328	0.709328	0.075245	0.194417	
267000	71.353907	5	0.181682	0.073481	0.764010	0.764010	0.076560	0.176273	
268000	71.353907	4	0.194255	0.075292	0.841246	0.663653	0.075292	0.194255	
269000	71.353907	4	0.193419	0.071347	0.630003	0.712992	0.071347	0.193419	
270000	71.353907	4	0.220151	0.073608	0.793024	0.793024	0.074965	0.220151	
271000	71.353907	3	0.184921	0.073248	0.766041	0.766041	0.073248	0.184921	
272000	71.353907	3	0.190033	0.070355	0.809923	0.809923	0.070355	0.190033	
273000	71.353907	4	0.171491	0.072922	0.728379	0.728379	0.072922	0.208829	
274000	71.353907	3	0.194032	0.069179	0.783094	0.783094	0.069179	0.194032	
275000	71.353907	3	0.202306	0.074471	0.770306	0.770306	0.074471	0.202306	
276000	71.353907	4	0.199006	0.073502	0.722724	0.722724	0.073502	0.228245	
277000	71.353907	4	0.197158	0.075472	0.815358	0.756728	0.075472	0.197158	
278000	71.353907	4	0.195524	0.075251	0.816742	0.803070	0.075251	0.195524	
279000	71.353907	3	0.181911	0.071880	0.696452	0.696452	0.071880	0.181911	
280000	71.353907	5	0.183162	0.075532	0.818260	0.818260	0.075165	0.203908	
281000	71.353907	4	0.209979	0.070042	0.711602	0.736697	0.070042	0.209979	
282000	71.353907	4	0.186895	0.072201	0.746537	0.746537	0.072201	0.245350	
283000	71.353907	4	0.151881	0.071227	0.819424	0.819424	0.071227	0.290446	
284000	71.353907	5	0.197660	0.071992	0.839980	0.723781	0.071992	0.209583	
285000	71.353907	4	0.194034	0.075245	0.605148	0.673216	0.075245	0.194034	
286000	71.353907	3	0.171581	0.073728	0.805142	0.805142	0.073728	0.171581	
287000	71.353907	3	0.179064	0.075344	0.763840	0.763840	0.075344	0.179064	
288000	71.353907	4	0.183449	0.072399	0.869012	0.769095	0.072399	0.183449	
289000	71.353907	4	0.172856	0.071529	0.785758	0.774967	0.071529	0.172856	
290000	71.353907	4	0.198950	0.072697	0.799793	0.708287	0.072697	0.198950	
291000	71.353907	5	0.165140	0.076954	0.751451	0.751451	0.075063	0.191734	
292000	71.353907	5	0.205354	0.070845	0.686056	0.693036	0.070845	0.192182	
293000	71.353907	5	0.153971	0.072722	0.854444	0.791478	0.072722	0.190590	
294000	71.353907	4	0.203665	0.072517	0.770026	0.720232	0.072517	0.203665	
295000	71.353907	4	0.220170	0.069985	0.748360	0.748360	0.069985	0.212948	
296000	71.353907	3	0.189645	0.070575	0.777481	0.777481	0.070575	0.189645	
297000	71.353907	5	0.153548	0.073317	0.808030	0.902461	0.073317	0.202542	
298000	71.353907	4	0.192102	0.075331	0.859545	0.859545	0.075331	0.208467	
299000	71.353907	5	0.206936	0.072763	0.779269	0.655760	0.070048	0.206936	
300000	71.353907	4	0.194168	0.072340	0.745175	0.745175	0.074461	0.194168	
301000	71.353907	5	0.170508	0.070839	0.817276	0.642868	0.070839	0.266028	
302000	71.353907	3	0.209154	0.073321	0.751987	0.751987	0.073321	0.209154	
303000	71.353907	4	0.200325	0.078359	0.791638	0.720331	0.078359	0.200325	
304000	71.353907	4	0.194400	0.071585	0.815848	0.629134	0.071585	0.194400	
305000	71.353907	3	0.191214	0.073116	0.726532	0.726532	0.073116	0.191214	
306000	71.353907	5	0.186839	0.072778	0.775769	0.683041	0.072778	0.217325	
307000	71.353907	4	0.185684	0.076142	0.788311	0.794645	0.076142	0.185684	
308000	71.353907	4	0.219685	0.076219	0.732304	0.732304	0.076219	0.228290	
309000	71.353907	4	0.182991	0.070110	0.650777	0.813454	0.070110	0.182991	
310000	71.353907	4	0.195532	0.074232	0.755945	0.755945	0.073687	0.195532	
311000	71.353907	5	0.161502	0.068891	0.758816	0.695394	0.068891	0.212807	
312000	71.353907	4	0.199110	0.078469	0.815507	0.673696	0.078469	0.199110	
313000	71.353907	3	0.204477	0.072234	0.738405	0.738405	0.072234	0.204477	
314000	71.353907	6	0.160198	0.071672	0.766811	0.703788	0.071285	0.164465	
315000	71.353907	4	0.197934	0.070058	0.769973	0.730647	0.070058	0.197934	
316000	71.353907	5	0.157645	0.077516	0.736285	0.636506	0.077516	0.278081	
317000	71.353907	4	0.211355	0.073804	0.808987	0.808987	0.070805	0.211355	
318000	71.353907	5	0.192159	0.075890	0.776065	0.703002	0.075890	0.199117	
319000	71.353907	3	0.200446	0.075329	0.768912	0.768912	0.075329	0.200446	
320000	71.353907	4	0.188971	0.073685	0.762393	0.762393	0.073685	0.244295	
321000	71.353907	3	0.194270	0.071442	0.794102	0.794102	0.071442	0.194270	
322000	71.353907	5	0.163607	0.072860	0.705872	0.705872	0.071933	0.176554	
323000	71.353907	3	0.198042	0.072167	0.768287	0.768287	0.072167	0.198042	
324000	71.353907	3	0.206019	0.072316	0.675151	0.675151	0.072316	0.206019	
325000	71.353907	4	0.213408	0.075436	0.802152	0.867569	0.075436	0.213408	
326000	71.353907	5	0.199496	0.073941	0.742849	0.685804	0.073941	0.215663	
327000	71.353907	4	0.152781	0.071507	0.774596	0.774596	0.071507	0.154009	
328000	71.353907	5	0.184138	0.073339	0.800665	0.800665	0.073168	0.214820	
329000	71.353907	4	0.184055	0.072211	0.792378	0.792378	0.072211	0.222557	
330000	71.353907	3	0.164814	0.076617	0.747526	0.747526	0.076617	0.164814	
331000	71.353907	4	0.222218	0.073690	0.782084	0.782084	0.071801	0.222218	
332000	71.353907	3	0.193415	0.071557	0.779051	0.779051	0.071557	0.193415	
333000	71.353907	3	0.197396	0.073267	0.764189	0.764189	0.073267	0.197396	
334000	71.353907	3	0.216655	0.077337	0.739763	0.739763	0.077337	0.216655	
335000	71.353907	3	0.195031	0.071277	0.795986	0.795986	0.071277	0.195031	
336000	71.353907	3	0.197980	0.080459	0.792316	0.792316	0.080459	0.197980	
337000	71.353907	3	0.198676	0.072702	0.793878	0.793878	0.072702	0.198676	
338000	71.353907	3	0.186311	0.073901	0.849685	0.849685	0.073901	0.186311	
