Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.137158	0.064272	0.772817	0.772817	0.064272	0.179887	
340000	71.353907	4	0.120293	0.063364	0.767178	0.767178	0.063364	0.379247	
341000	71.353907	4	0.168324	0.064688	0.822765	0.822765	0.064688	0.226635	
342000	71.353907	4	0.204015	0.063402	0.802780	0.675110	0.063402	0.204015	
343000	71.353907	6	0.151414	0.064435	0.877937	0.713076	0.060642	0.179949	
344000	71.353907	4	0.175836	0.061655	0.818195	0.734453	0.061655	0.175836	
345000	71.353907	3	0.189617	0.071558	0.807808	0.807808	0.071558	0.189617	
346000	71.353907	4	0.199095	0.060122	0.815349	0.815349	0.060122	0.238345	
347000	71.353907	4	0.160146	0.065546	0.765767	0.765767	0.065546	0.236926	
348000	71.353907	5	0.175769	0.062594	0.701265	0.778740	0.062594	0.187433	
349000	71.353907	4	0.184116	0.066792	0.819961	0.819961	0.061742	0.184116	
350000	71.353907	4	0.204174	0.066732	0.630330	0.630330	0.064332	0.204174	
351000	71.353907	3	0.168844	0.061080	0.869180	0.869180	0.061080	0.168844	
352000	71.353907	4	0.166107	0.063859	0.762113	0.762113	0.063859	0.201977	
353000	71.353907	5	0.170485	0.068245	0.723934	0.671444	0.068245	0.236483	
354000	71.353907	5	0.138233	0.064094	0.744519	0.763226	0.064094	0.297753	
355000	71.353907	5	0.242951	0.070062	0.823143	0.755467	0.070062	0.209216	
356000	71.353907	5	0.152117	0.066639	0.741797	0.741797	0.065296	0.278971	
357000	71.353907	3	0.195318	0.062224	0.772729	0.772729	0.062224	0.195318	
358000	71.353907	4	0.221051	0.067250	0.752575	0.824318	0.067250	0.221051	
359000	71.353907	3	0.222831	0.063465	0.775735	0.775735	0.063465	0.222831	
360000	71.353907	4	0.218463	0.059051	0.795128	0.677819	0.059051	0.218463	
361000	71.353907	4	0.205523	0.066193	0.700548	0.700548	0.066193	0.215852	
362000	71.353907	4	0.188221	0.064012	0.788098	0.788098	0.064012	0.230368	
363000	71.353907	3	0.200878	0.067750	0.758911	0.758911	0.067750	0.200878	
364000	71.353907	3	0.206708	0.063161	0.728517	0.728517	0.063161	0.206708	
365000	71.353907	4	0.218853	0.063664	0.666587	0.666587	0.063664	0.218008	
366000	71.353907	3	0.186419	0.064612	0.713561	0.713561	0.064612	0.186419	
367000	71.353907	3	0.212715	0.065881	0.727103	0.727103	0.065881	0.212715	
368000	71.353907	3	0.190193	0.061687	0.814456	0.814456	0.061687	0.190193	
369000	71.353907	4	0.213577	0.063613	0.738290	0.740929	0.063613	0.213577	
370000	71.353907	5	0.179061	0.061437	0.776996	0.618678	0.061437	0.210849	
371000	71.353907	4	0.157846	0.064414	0.802685	0.802685	0.064414	0.232299	
372000	71.353907	3	0.209409	0.064641	0.768571	0.768571	0.064641	0.209409	
373000	71.353907	4	0.192899	0.063285	0.792133	0.684543	0.063285	0.192899	
374000	71.353907	4	0.155703	0.064699	0.809323	0.809323	0.064699	0.221164	
375000	71.353907	3	0.208716	0.063402	0.794344	0.794344	0.063402	0.208716	
376000	71.353907	3	0.202037	0.063948	0.699794	0.699794	0.063948	0.202037	
377000	71.353907	4	0.163828	0.063736	0.767202	0.767202	0.063736	0.262880	
378000	71.353907	3	0.205535	0.068809	0.764269	0.764269	0.068809	0.205535	
379000	71.353907	4	0.205911	0.059235	0.796462	0.693342	0.059235	0.205911	
380000	71.353907	5	0.165671	0.066525	0.740737	0.661522	0.066525	0.210893	
381000	71.353907	5	0.160670	0.064164	0.811065	0.811065	0.065054	0.220012	
382000	71.353907	4	0.170163	0.063362	0.770392	0.770392	0.063362	0.226631	
383000	71.353907	4	0.200395	0.059263	0.824931	0.777477	0.059263	0.200395	
384000	71.353907	5	0.190602	0.058245	0.773031	0.651973	0.058245	0.213930	
385000	71.353907	4	0.162944	0.066264	0.772804	0.752415	0.066264	0.162944	
386000	71.353907	3	0.184653	0.062430	0.755023	0.755023	0.062430	0.184653	
387000	71.353907	5	0.144713	0.061114	0.853768	0.803898	0.061114	0.239940	
388000	71.353907	3	0.153091	0.064920	0.780875	0.780875	0.064920	0.153091	
389000	71.353907	4	0.203569	0.065102	0.762101	0.690016	0.065102	0.203569	
390000	71.353907	3	0.182053	0.063117	0.773564	0.773564	0.063117	0.182053	
391000	71.353907	4	0.193260	0.064189	0.806444	0.845016	0.064189	0.193260	
392000	71.353907	3	0.192142	0.063231	0.764125	0.764125	0.063231	0.192142	
393000	71.353907	3	0.198697	0.066365	0.874755	0.874755	0.066365	0.198697	
394000	71.353907	4	0.157218	0.064260	0.760329	0.760329	0.064260	0.214057	
395000	71.353907	3	0.206444	0.066135	0.836267	0.836267	0.066135	0.206444	
396000	71.353907	4	0.194753	0.065093	0.804463	0.760185	0.065093	0.194753	
397000	71.353907	4	0.199406	0.064786	0.773531	0.773531	0.064786	0.226887	
398000	71.353907	3	0.205324	0.067832	0.776651	0.776651	0.067832	0.205324	
399000	71.353907	5	0.289950	0.064421	0.769930	0.723025	0.064421	0.224259	
400000	71.353907	4	0.150067	0.061225	0.740398	0.740398	0.061225	0.308792	
401000	71.353907	5	0.245027	0.061975	0.785066	0.798241	0.061975	0.204202	
402000	71.353907	4	0.205435	0.063175	0.761996	0.761996	0.063175	0.227900	
403000	71.353907	3	0.198338	0.062744	0.831230	0.831230	0.062744	0.198338	
404000	71.353907	3	0.214050	0.063925	0.864198	0.864198	0.063925	0.214050	
405000	71.353907	4	0.169479	0.064335	0.796661	0.796661	0.064335	0.203767	
406000	71.353907	5	0.196512	0.060351	0.808458	0.772678	0.064549	0.196512	
407000	71.353907	4	0.155809	0.061545	0.790178	0.790178	0.061545	0.301519	
408000	71.353907	3	0.164754	0.064487	0.824108	0.824108	0.064487	0.164754	
409000	71.353907	4	0.175845	0.064477	0.748039	0.748039	0.064477	0.227974	
410000	71.353907	5	0.184568	0.062670	0.818229	0.719775	0.062670	0.221037	
411000	71.353907	4	0.199793	0.061488	0.717477	0.717477	0.061846	0.199793	
412000	71.353907	4	0.171543	0.062700	0.829101	0.829101	0.062700	0.230831	
413000	71.353907	3	0.217333	0.061040	0.796211	0.796211	0.061040	0.217333	
414000	71.353907	4	0.159660	0.063392	0.781438	0.781438	0.063392	0.224506	
415000	71.353907	3	0.190267	0.065539	0.773559	0.773559	0.065539	0.190267	
416000	71.353907	5	0.170092	0.068572	0.824496	0.786639	0.068572	0.222334	
417000	71.353907	5	0.195831	0.060565	0.763431	0.723463	0.065507	0.195831	
418000	71.353907	3	0.199382	0.063697	0.754494	0.754494	0.063697	0.199382	
419000	71.353907	3	0.195365	0.067309	0.757759	0.757759	0.067309	0.195365	
420000	71.353907	3	0.189348	0.063658	0.782806	0.782806	0.063658	0.189348	
421000	71.353907	3	0.163608	0.063620	0.796411	0.796411	0.063620	0.163608	
422000	71.353907	4	0.200366	0.063670	0.760160	0.680558	0.063670	0.200366	
423000	71.353907	3	0.211668	0.066411	0.825215	0.825215	0.066411	0.211668	
424000	71.353907	4	0.200570	0.065752	0.801329	0.759232	0.065752	0.200570	
425000	71.353907	4	0.157991	0.063273	0.771674	0.771674	0.063273	0.246524	
426000	71.353907	5	0.170781	0.061981	0.745711	0.745711	0.061514	0.230612	
427000	71.353907	5	0.189042	0.062539	0.817869	0.817869	0.061315	0.223875	
428000	71.353907	3	0.192600	0.061471	0.773762	0.773762	0.061471	0.192600	
429000	71.353907	4	0.199287	0.065998	0.833848	0.677601	0.065998	0.199287	
430000	71.353907	4	0.208123	0.062986	0.777799	0.794920	0.062986	0.208123	
431000	71.353907	3	0.188772	0.062418	0.856493	0.856493	0.062418	0.188772	
432000	71.353907	4	0.176192	0.063045	0.823480	0.823480	0.063045	0.209089	
433000	71.353907	5	0.130266	0.063012	0.716705	0.722204	0.063012	0.348176	
434000	71.353907	5	0.164345	0.068591	0.853845	0.728715	0.068591	0.267857	
435000	71.353907	4	0.208862	0.064229	0.736145	0.721135	0.064229	0.208862	
436000	71.353907	4	0.196820	0.065471	0.724929	0.695862	0.065471	0.196820	
437000	71.353907	5	0.223670	0.062179	0.835820	0.835820	0.065699	0.207260	
438000	71.353907	5	0.201432	0.063415	0.834541	0.678227	0.063415	0.242269	
439000	71.353907	4	0.165523	0.060115	0.765258	0.765258	0.060115	0.220129	
440000	71.353907	3	0.190313	0.062823	0.763748	0.763748	0.062823	0.190313	
441000	71.353907	3	0.193373	0.064886	0.798151	0.798151	0.064886	0.193373	
442000	71.353907	3	0.212526	0.061418	0.745676	0.745676	0.061418	0.212526	
443000	71.353907	3	0.183898	0.064218	0.783076	0.783076	0.064218	0.183898	
444000	71.353907	3	0.219089	0.059146	0.705201	0.705201	0.059146	0.219089	
445000	71.353907	3	0.211003	0.063675	0.843683	0.843683	0.063675	0.211003	
446000	71.353907	4	0.170262	0.062865	0.785904	0.785904	0.062865	0.231757	
447000	71.353907	4	0.222531	0.061706	0.832841	0.731917	0.061706	0.222531	
448000	71.353907	4	0.165663	0.063075	0.745407	0.745407	0.063075	0.206381	
449000	71.353907	3	0.215609	0.064399	0.788864	0.788864	0.064399	0.215609	
450000	71.353907	4	0.184121	0.064786	0.639372	0.639372	0.064786	0.187141	
451000	71.353907	3	0.193622	0.064114	0.737372	0.737372	0.064114	0.193622	
452000	71.353907	5	0.181113	0.068766	0.754512	0.803466	0.068766	0.223295	
453000	71.353907	4	0.191685	0.063779	0.761664	0.756908	0.063779	0.191685	
454000	71.353907	4	0.173972	0.062809	0.719972	0.719972	0.062809	0.218530	
455000	71.353907	5	0.165008	0.064856	0.804949	0.721486	0.064856	0.198337	
456000	71.353907	3	0.179684	0.063171	0.739664	0.739664	0.063171	0.179684	
457000	71.353907	5	0.191972	0.063433	0.800373	0.731138	0.063433	0.207312	
458000	71.353907	3	0.145168	0.064741	0.788045	0.788045	0.064741	0.145168	
459000	71.353907	5	0.197332	0.061665	0.857653	0.730653	0.061665	0.201276	
460000	71.353907	5	0.206691	0.068950	0.825409	0.830999	0.068950	0.229839	
461000	71.353907	4	0.188653	0.064349	0.716742	0.716742	0.064349	0.226668	
462000	71.353907	3	0.182549	0.064321	0.781984	0.781984	0.064321	0.182549	
463000	71.353907	4	0.172443	0.063378	0.785982	0.785982	0.063378	0.212149	
464000	71.353907	4	0.151235	0.061781	0.740175	0.740175	0.061781	0.210464	
465000	71.353907	5	0.138445	0.062680	0.728570	0.728570	0.066868	0.278343	
466000	71.353907	3	0.192385	0.065164	0.616553	0.616553	0.065164	0.192385	
467000	71.353907	3	0.183942	0.062776	0.779134	0.779134	0.062776	0.183942	
468000	71.353907	3	0.194751	0.064388	0.801142	0.801142	0.064388	0.194751	
469000	71.353907	4	0.171764	0.063335	0.808184	0.808184	0.063335	0.226478	
470000	71.353907	3	0.187962	0.063783	0.753214	0.753214	0.063783	0.187962	
471000	71.353907	5	0.179304	0.055655	0.806165	0.682965	0.055655	0.208887	
472000	71.353907	5	0.131673	0.065263	0.792260	0.738880	0.065263	0.195028	
473000	71.353907	5	0.141102	0.060782	0.790687	0.665315	0.060782	0.350322	
474000	71.353907	4	0.197483	0.059463	0.789304	0.789304	0.059463	0.207456	
475000	71.353907	3	0.174672	0.063866	0.772578	0.772578	0.063866	0.174672	
476000	71.353907	4	0.185526	0.065489	0.769393	0.825126	0.065489	0.185526	
477000	71.353907	3	0.201139	0.062899	0.787684	0.787684	0.062899	0.201139	
478000	71.353907	5	0.140830	0.063803	0.802641	0.716595	0.063803	0.172612	
479000	71.353907	4	0.141133	0.064351	0.829651	0.829651	0.064351	0.174217	
480000	71.353907	5	0.172070	0.063835	0.799400	0.660600	0.063835	0.192437	
481000	71.353907	3	0.151070	0.062765	0.732330	0.732330	0.062765	0.151070	
482000	71.353907	5	0.167590	0.065862	0.766466	0.766466	0.063184	0.194937	
483000	71.353907	4	0.175222	0.062041	0.759993	0.759993	0.062041	0.233152	
484000	71.353907	4	0.228991	0.064798	0.812563	0.830358	0.064798	0.228991	
485000	71.353907	5	0.156805	0.061627	0.801029	0.759994	0.061627	0.273936	
486000	71.353907	4	0.198869	0.063949	0.836980	0.768711	0.063949	0.198869	
487000	71.353907	4	0.168544	0.067054	0.702059	0.702059	0.067054	0.199398	
488000	71.353907	4	0.175369	0.062710	0.765212	0.765212	0.062710	0.258954	
489000	71.353907	4	0.175890	0.062522	0.753073	0.753073	0.062522	0.228309	
490000	71.353907	4	0.193107	0.064903	0.813256	0.817034	0.064903	0.193107	
491000	71.353907	4	0.215003	0.064856	0.774648	0.714685	0.064856	0.215003	
492000	71.353907	4	0.158373	0.065136	0.785635	0.733809	0.065136	0.158373	
493000	71.353907	5	0.194075	0.063385	0.753116	0.702733	0.063385	0.220435	
494000	71.353907	3	0.155048	0.060761	0.753264	0.753264	0.060761	0.155048	
495000	71.353907	6	0.185344	0.062909	0.746977	0.748905	0.070781	0.221710	
496000	71.353907	3	0.195834	0.061802	0.784079	0.784079	0.061802	0.195834	
497000	71.353907	3	0.176480	0.062970	0.762726	0.762726	0.062970	0.176480	
498000	71.353907	4	0.202921	0.062701	0.762493	0.757554	0.062701	0.202921	
499000	71.353907	5	0.165556	0.060962	0.752984	0.733290	0.060962	0.198544	
500000	71.353907	4	0.193135	0.060810	0.737185	0.723350	0.060810	0.193135	
501000	71.353907	4	0.160104	0.068185	0.774129	0.774129	0.068185	0.279312	
502000	71.353907	4	0.215622	0.064357	0.813132	0.813132	0.064357	0.223287	
503000	71.353907	5	0.172613	0.063753	0.842612	0.825380	0.063753	0.212903	
504000	71.353907	6	0.183296	0.062010	0.847373	0.667310	0.072322	0.216827	
505000	71.353907	5	0.167581	0.062771	0.828041	0.653519	0.062771	0.234478	
506000	71.353907	4	0.182175	0.067986	0.782042	0.782042	0.067986	0.231590	
507000	71.353907	4	0.202670	0.062152	0.788592	0.792449	0.062152	0.202670	
508000	71.353907	4	0.178848	0.063775	0.759878	0.759878	0.063775	0.197049	
509000	71.353907	3	0.173102	0.063227	0.732143	0.732143	0.063227	0.173102	
510000	71.353907	4	0.176022	0.063052	0.831770	0.831770	0.063052	0.218188	
511000	71.353907	3	0.194147	0.065848	0.807123	0.807123	0.065848	0.194147	
512000	71.353907	4	0.149899	0.063709	0.753482	0.753482	0.063709	0.301725	
513000	71.353907	4	0.244050	0.066660	0.805668	0.751286	0.066660	0.244050	
514000	71.353907	4	0.201216	0.063395	0.778283	0.739508	0.063395	0.201216	
515000	71.353907	5	0.143825	0.065901	0.743686	0.753311	0.065901	0.209118	
516000	71.353907	4	0.192742	0.057178	0.816050	0.816050	0.066223	0.192742	
517000	71.353907	3	0.203863	0.064491	0.779924	0.779924	0.064491	0.203863	
518000	71.353907	4	0.195830	0.062767	0.790328	0.746025	0.062767	0.195830	
519000	71.353907	4	0.190467	0.064035	0.769939	0.769939	0.064035	0.256059	
520000	71.353907	4	0.153427	0.057415	0.773457	0.773457	0.057415	0.208824	
521000	71.353907	4	0.164194	0.066491	0.768961	0.768961	0.066491	0.208799	
522000	71.353907	4	0.164060	0.064784	0.754650	0.754650	0.064784	0.238363	
523000	71.353907	4	0.191437	0.063433	0.845997	0.845997	0.065009	0.191437	
524000	71.353907	5	0.196193	0.060992	0.817730	0.766942	0.060992	0.212766	
525000	71.353907	4	0.171273	0.065446	0.735169	0.735169	0.065446	0.248958	
526000	71.353907	4	0.199106	0.064692	0.867492	0.696305	0.064692	0.199106	
527000	71.353907	5	0.203417	0.061675	0.898839	0.775046	0.066021	0.203417	
528000	71.353907	4	0.196306	0.066616	0.804478	0.789551	0.066616	0.196306	
529000	71.353907	3	0.241197	0.064281	0.808683	0.808683	0.064281	0.241197	
530000	71.353907	3	0.172696	0.066270	0.779272	0.779272	0.066270	0.172696	
531000	71.353907	3	0.207724	0.064513	0.714102	0.714102	0.064513	0.207724	
532000	71.353907	4	0.159268	0.062924	0.701043	0.648327	0.062924	0.159268	
533000	71.353907	4	0.162004	0.057977	0.747176	0.822709	0.057977	0.162004	
534000	71.353907	4	0.198451	0.064033	0.777373	0.697248	0.064033	0.198451	
535000	71.353907	3	0.179744	0.068225	0.753300	0.753300	0.068225	0.179744	
536000	71.353907	4	0.200419	0.060589	0.862063	0.768719	0.060589	0.200419	
537000	71.353907	5	0.234495	0.064516	0.836598	0.700905	0.064516	0.232554	
538000	71.353907	3	0.196635	0.062153	0.801925	0.801925	0.062153	0.196635	
539000	71.353907	4	0.177865	0.067079	0.745416	0.745416	0.067079	0.215371	
540000	71.353907	3	0.209625	0.061497	0.788084	0.788084	0.061497	0.209625	
541000	71.353907	3	0.159667	0.063154	0.765314	0.765314	0.063154	0.159667	
542000	71.353907	4	0.208583	0.062824	0.751164	0.675605	0.062824	0.208583	
543000	71.353907	3	0.205081	0.063765	0.770544	0.770544	0.063765	0.205081	
544000	71.353907	3	0.196699	0.063894	0.802661	0.802661	0.063894	0.196699	
545000	71.353907	3	0.195132	0.064242	0.775031	0.775031	0.064242	0.195132	
546000	71.353907	3	0.184765	0.063520	0.746424	0.746424	0.063520	0.184765	
547000	71.353907	5	0.203434	0.059652	0.791693	0.738986	0.059652	0.213800	
548000	71.353907	3	0.188072	0.069529	0.740068	0.740068	0.069529	0.188072	
549000	71.353907	3	0.206240	0.065510	0.705441	0.705441	0.065510	0.206240	
550000	71.353907	4	0.186790	0.063445	0.716222	0.716222	0.064919	0.186790	
551000	71.353907	3	0.152228	0.055420	0.783431	0.783431	0.055420	0.152228	
552000	71.353907	5	0.159842	0.064081	0.784314	0.776819	0.064081	0.210209	
553000	71.353907	3	0.217668	0.062612	0.679905	0.679905	0.062612	0.217668	
554000	71.353907	5	0.155764	0.064568	0.729884	0.761386	0.064568	0.276913	
555000	71.353907	5	0.166375	0.064072	0.867096	0.710443	0.064072	0.259203	
556000	71.353907	3	0.233776	0.064684	0.819131	0.819131	0.064684	0.233776	
557000	71.353907	5	0.148327	0.064056	0.825543	0.726308	0.064056	0.261624	
558000	71.353907	3	0.184866	0.062430	0.693143	0.693143	0.062430	0.184866	
559000	71.353907	4	0.140446	0.062079	0.740739	0.740739	0.062079	0.222188	
560000	71.353907	3	0.202276	0.066503	0.750623	0.750623	0.066503	0.202276	
561000	71.353907	4	0.202336	0.063400	0.704848	0.704848	0.063400	0.228492	
562000	71.353907	3	0.201490	0.062358	0.848628	0.848628	0.062358	0.201490	
563000	71.353907	3	0.225104	0.063011	0.889631	0.889631	0.063011	0.225104	
564000	71.353907	4	0.193381	0.063381	0.862432	0.733039	0.063381	0.193381	
565000	71.353907	5	0.170743	0.061266	0.810620	0.722774	0.061266	0.217233	
566000	71.353907	5	0.137441	0.064478	0.781461	0.679271	0.064478	0.228146	
567000	71.353907	4	0.209769	0.064536	0.735723	0.755576	0.064536	0.209769	
568000	71.353907	5	0.134686	0.067653	0.850531	0.652953	0.067653	0.204522	
569000	71.353907	4	0.222540	0.062664	0.755776	0.755776	0.062664	0.213154	
570000	71.353907	4	0.198776	0.065377	0.759846	0.708675	0.065377	0.198776	
571000	71.353907	4	0.229062	0.063133	0.705250	0.705250	0.063133	0.235130	
572000	71.353907	3	0.187592	0.065946	0.786720	0.786720	0.065946	0.187592	
573000	71.353907	4	0.143638	0.058803	0.796407	0.796407	0.058803	0.163596	
574000	71.353907	4	0.188563	0.066603	0.807074	0.807074	0.066603	0.203734	
575000	71.353907	3	0.197262	0.066178	0.745080	0.745080	0.066178	0.197262	
576000	71.353907	4	0.216279	0.064433	0.765206	0.765206	0.064433	0.221462	
577000	71.353907	4	0.213594	0.059283	0.732116	0.689585	0.059283	0.213594	
578000	71.353907	5	0.168200	0.059248	0.794424	0.711056	0.059248	0.236541	
579000	71.353907	3	0.135930	0.062086	0.807131	0.807131	0.062086	0.135930	
580000	71.353907	4	0.111033	0.063667	0.770891	0.770891	0.063667	0.231236	
581000	71.353907	5	0.189802	0.067740	0.806156	0.732174	0.067740	0.243543	
582000	71.353907	4	0.143401	0.064029	0.864886	0.685386	0.064029	0.143401	
583000	71.353907	4	0.198674	0.067676	0.840895	0.840895	0.070784	0.198674	
584000	71.353907	6	0.171424	0.061896	0.800714	0.716918	0.067159	0.256558	
585000	71.353907	3	0.196083	0.063685	0.753144	0.753144	0.063685	0.196083	
586000	71.353907	3	0.205744	0.063402	0.783363	0.783363	0.063402	0.205744	
587000	71.353907	5	0.164851	0.066884	0.773790	0.714819	0.066884	0.264464	
588000	71.353907	3	0.171759	0.062450	0.799564	0.799564	0.062450	0.171759	
589000	71.353907	4	0.181849	0.064723	0.750475	0.750475	0.064723	0.218416	
590000	71.353907	3	0.193975	0.065377	0.790443	0.790443	0.065377	0.193975	
591000	71.353907	5	0.152297	0.062061	0.805413	0.717320	0.062061	0.242253	
592000	71.353907	4	0.163522	0.063321	0.814488	0.814488	0.063321	0.251898	
593000	71.353907	4	0.194878	0.063265	0.772162	0.744971	0.063265	0.194878	
594000	71.353907	3	0.185493	0.066133	0.765580	0.765580	0.066133	0.185493	
595000	71.353907	5	0.196819	0.065135	0.767970	0.767970	0.067412	0.195742	
596000	71.353907	4	0.223760	0.065728	0.791817	0.764200	0.065728	0.223760	
597000	71.353907	4	0.218254	0.060213	0.795210	0.795210	0.061964	0.218254	
598000	71.353907	5	0.234139	0.065260	0.719638	0.727079	0.064827	0.234139	
599000	71.353907	3	0.189760	0.065756	0.655869	0.655869	0.065756	0.189760	
600000	71.353907	3	0.218528	0.063221	0.751443	0.751443	0.063221	0.218528	
601000	71.353907	4	0.180553	0.061775	0.754351	0.754351	0.061775	0.230618	
602000	71.353907	4	0.184680	0.059369	0.781809	0.781809	0.059369	0.217687	
603000	71.353907	4	0.198297	0.063304	0.769291	0.769291	0.063304	0.204386	
604000	71.353907	4	0.169346	0.066722	0.726387	0.726387	0.066722	0.230750	
605000	71.353907	3	0.163110	0.061631	0.763539	0.763539	0.061631	0.163110	
606000	71.353907	4	0.193441	0.059951	0.713310	0.712824	0.059951	0.193441	
607000	71.353907	3	0.142997	0.064151	0.788219	0.788219	0.064151	0.142997	
608000	71.353907	5	0.197349	0.064394	0.792863	0.791272	0.064394	0.227214	
609000	71.353907	5	0.136284	0.066191	0.788052	0.757680	0.066191	0.244838	
610000	71.353907	3	0.177321	0.064096	0.798455	0.798455	0.064096	0.177321	
611000	71.353907	5	0.144742	0.071759	0.794269	0.767227	0.071759	0.149643	
612000	71.353907	5	0.170586	0.066094	0.786882	0.798691	0.066094	0.193184	
613000	71.353907	4	0.116879	0.063612	0.776316	0.776316	0.063612	0.213891	
614000	71.353907	4	0.156200	0.062729	0.774144	0.774144	0.062729	0.184854	
615000	71.353907	3	0.184283	0.063502	0.771822	0.771822	0.063502	0.184283	
616000	71.353907	4	0.211125	0.064973	0.863831	0.632989	0.064973	0.211125	
617000	71.353907	4	0.177764	0.059662	0.793924	0.793924	0.059662	0.230901	
618000	71.353907	3	0.192615	0.065256	0.746445	0.746445	0.065256	0.192615	
619000	71.353907	3	0.191999	0.063442	0.731033	0.731033	0.063442	0.191999	
620000	71.353907	3	0.188204	0.064182	0.804139	0.804139	0.064182	0.188204	
621000	71.353907	3	0.200174	0.063862	0.822986	0.822986	0.063862	0.200174	
622000	71.353907	4	0.149151	0.062646	0.767430	0.767430	0.062646	0.218024	
623000	71.353907	4	0.178548	0.066390	0.768569	0.768569	0.066390	0.212590	
624000	71.353907	3	0.197219	0.062785	0.735511	0.735511	0.062785	0.197219	
625000	71.353907	3	0.210097	0.063269	0.757032	0.757032	0.063269	0.210097	
626000	71.353907	4	0.185252	0.066309	0.757578	0.762694	0.066309	0.185252	
627000	71.353907	3	0.228809	0.060328	0.758548	0.758548	0.060328	0.228809	
628000	71.353907	4	0.197894	0.064788	0.799170	0.736837	0.064788	0.197894	
629000	71.353907	4	0.165673	0.062098	0.834553	0.834553	0.062098	0.194972	
630000	71.353907	5	0.192636	0.067113	0.792267	0.674826	0.067113	0.207149	
631000	71.353907	3	0.221438	0.062923	0.780629	0.780629	0.062923	0.221438	
632000	71.353907	4	0.154615	0.069766	0.750258	0.750258	0.069766	0.213401	
633000	71.353907	3	0.165087	0.062020	0.746634	0.746634	0.062020	0.165087	
634000	71.353907	5	0.181433	0.069022	0.843748	0.791604	0.069022	0.260109	
635000	71.353907	3	0.168666	0.065273	0.737459	0.737459	0.065273	0.168666	
636000	71.353907	4	0.169177	0.064073	0.811957	0.785434	0.064073	0.169177	
637000	71.353907	4	0.158069	0.065191	0.743278	0.743278	0.065191	0.205405	
638000	71.353907	3	0.180221	0.064204	0.746015	0.746015	0.064204	0.180221	
639000	71.353907	3	0.193444	0.062517	0.760433	0.760433	0.062517	0.193444	
640000	71.353907	4	0.213263	0.063270	0.842029	0.755162	0.063270	0.213263	
641000	71.353907	4	0.165695	0.067183	0.776798	0.776798	0.067183	0.172390	
642000	71.353907	4	0.153244	0.061228	0.684114	0.684114	0.061228	0.215047	
643000	71.353907	4	0.157530	0.064962	0.777658	0.777658	0.064962	0.171273	
644000	71.353907	3	0.200147	0.062809	0.719971	0.719971	0.062809	0.200147	
645000	71.353907	4	0.167607	0.064258	0.761339	0.761339	0.064258	0.209120	
646000	71.353907	4	0.172307	0.064035	0.779407	0.779407	0.062154	0.172307	
647000	71.353907	4	0.177077	0.069532	0.894717	0.894717	0.069532	0.242565	
648000	71.353907	6	0.167622	0.058540	0.853185	0.746034	0.065438	0.206456	
649000	71.353907	3	0.196668	0.064333	0.735303	0.735303	0.064333	0.196668	
650000	71.353907	3	0.195865	0.063872	0.775337	0.775337	0.063872	0.195865	
651000	71.353907	4	0.178680	0.062859	0.757426	0.757426	0.062859	0.247235	
652000	71.353907	4	0.189642	0.061214	0.819963	0.639357	0.061214	0.189642	
653000	71.353907	4	0.171232	0.066375	0.729810	0.729810	0.066375	0.215081	
654000	71.353907	5	0.163570	0.064299	0.771391	0.672495	0.064299	0.255160	
655000	71.353907	4	0.150219	0.060087	0.754981	0.754981	0.060087	0.220745	
656000	71.353907	4	0.186715	0.066383	0.806356	0.777795	0.066383	0.186715	
657000	71.353907	4	0.162437	0.062384	0.788139	0.788139	0.062384	0.232066	
658000	71.353907	4	0.201167	0.055255	0.795568	0.679889	0.055255	0.201167	
659000	71.353907	4	0.210326	0.066533	0.870946	0.709677	0.066533	0.210326	
660000	71.353907	4	0.155930	0.060877	0.814095	0.699864	0.060877	0.155930	
661000	71.353907	4	0.221016	0.065826	0.758898	0.696228	0.065826	0.221016	
662000	71.353907	3	0.193977	0.062066	0.756459	0.756459	0.062066	0.193977	
663000	71.353907	3	0.173018	0.064819	0.774970	0.774970	0.064819	0.173018	
664000	71.353907	5	0.154029	0.062324	0.679367	0.679367	0.066867	0.219643	
665000	71.353907	5	0.190508	0.070008	0.706930	0.739739	0.066276	0.190508	
666000	71.353907	3	0.202143	0.063921	0.747076	0.747076	0.063921	0.202143	
667000	71.353907	4	0.153647	0.065552	0.746946	0.746946	0.065552	0.235895	
668000	71.353907	4	0.160960	0.061328	0.779257	0.779257	0.061328	0.200311	
669000	71.353907	4	0.197648	0.065716	0.822968	0.681177	0.065716	0.197648	
670000	71.353907	4	0.199431	0.062532	0.816093	0.686009	0.062532	0.199431	
671000	71.353907	3	0.195228	0.064027	0.762705	0.762705	0.064027	0.195228	
672000	71.353907	3	0.175942	0.065108	0.795620	0.795620	0.065108	0.175942	
673000	71.353907	4	0.227537	0.063880	0.751820	0.751820	0.061443	0.227537	
674000	71.353907	4	0.172888	0.063884	0.790077	0.790077	0.063884	0.221562	
675000	71.353907	4	0.160267	0.063056	0.771539	0.771539	0.063056	0.212336	
676000	71.353907	3	0.208332	0.060638	0.800074	0.800074	0.060638	0.208332	
677000	71.353907	3	0.186361	0.066898	0.801773	0.801773	0.066898	0.186361	
