Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.209307	0.063502	0.835745	0.835745	0.063502	0.209307	
340000	71.353907	4	0.222273	0.060086	0.821562	0.699772	0.060086	0.222273	
341000	71.353907	4	0.146156	0.063692	0.810211	0.810211	0.063692	0.340799	
342000	71.353907	5	0.181038	0.063153	0.860079	0.709320	0.063153	0.210568	
343000	71.353907	3	0.202773	0.065663	0.888142	0.888142	0.065663	0.202773	
344000	71.353907	3	0.201093	0.066238	0.804662	0.804662	0.066238	0.201093	
345000	71.353907	3	0.211869	0.064095	0.803107	0.803107	0.064095	0.211869	
346000	71.353907	4	0.172797	0.062218	0.865105	0.865105	0.062218	0.215939	
347000	71.353907	3	0.203472	0.060333	0.856912	0.856912	0.060333	0.203472	
348000	71.353907	3	0.189083	0.063054	0.865265	0.865265	0.063054	0.189083	
349000	71.353907	3	0.210790	0.065395	0.799886	0.799886	0.065395	0.210790	
350000	71.353907	3	0.209877	0.061356	0.820711	0.820711	0.061356	0.209877	
351000	71.353907	4	0.198308	0.064855	0.912258	0.825230	0.064855	0.198308	
352000	71.353907	3	0.195106	0.064769	0.831065	0.831065	0.064769	0.195106	
353000	71.353907	3	0.174259	0.062997	0.908738	0.908738	0.062997	0.174259	
354000	71.353907	4	0.173367	0.063624	0.903797	0.903797	0.063624	0.219719	
355000	71.353907	3	0.153846	0.063503	0.823575	0.823575	0.063503	0.153846	
356000	71.353907	5	0.146879	0.062131	0.897849	0.828653	0.062131	0.185092	
357000	71.353907	3	0.207752	0.064822	0.869726	0.869726	0.064822	0.207752	
358000	71.353907	5	0.161000	0.062337	0.858819	0.889311	0.064577	0.161000	
359000	71.353907	5	0.161339	0.066330	0.960444	0.869833	0.066330	0.166470	
360000	71.353907	4	0.202084	0.060677	0.879344	0.827162	0.060677	0.202084	
361000	71.353907	4	0.164208	0.065061	0.862733	0.862733	0.065061	0.308127	
362000	71.353907	3	0.180304	0.064875	0.824797	0.824797	0.064875	0.180304	
363000	71.353907	3	0.170186	0.061788	0.871411	0.871411	0.061788	0.170186	
364000	71.353907	4	0.139096	0.059896	0.862349	0.862349	0.059896	0.229237	
365000	71.353907	4	0.214446	0.070980	0.877368	0.877368	0.070980	0.210690	
366000	71.353907	4	0.176593	0.067526	0.895395	0.778288	0.067526	0.176593	
367000	71.353907	4	0.116712	0.062435	0.850677	0.850677	0.062435	0.287312	
368000	71.353907	4	0.204231	0.063348	0.899213	0.773123	0.063348	0.204231	
369000	71.353907	4	0.189788	0.066996	0.922429	0.922429	0.066996	0.213121	
370000	71.353907	4	0.194690	0.061948	0.837628	0.809228	0.061948	0.194690	
371000	71.353907	3	0.219695	0.065368	0.768983	0.768983	0.065368	0.219695	
372000	71.353907	3	0.204994	0.065937	0.811145	0.811145	0.065937	0.204994	
373000	71.353907	4	0.166213	0.062132	0.911129	0.911129	0.062132	0.250049	
374000	71.353907	4	0.166332	0.062180	0.897061	0.897061	0.062180	0.282253	
375000	71.353907	5	0.157395	0.071371	0.850773	0.783014	0.071371	0.238299	
376000	71.353907	5	0.142140	0.062070	0.909103	0.868512	0.062070	0.213360	
377000	71.353907	4	0.212439	0.061569	0.807845	0.807845	0.061569	0.225507	
378000	71.353907	5	0.158823	0.061056	0.834288	0.834288	0.064591	0.186608	
379000	71.353907	4	0.200782	0.063699	0.907885	0.931477	0.063699	0.200782	
380000	71.353907	4	0.177382	0.065276	0.888668	0.888668	0.065276	0.213685	
381000	71.353907	4	0.217936	0.065567	0.933826	0.933826	0.065567	0.213922	
382000	71.353907	5	0.138733	0.064413	0.888785	0.802537	0.064413	0.219422	
383000	71.353907	4	0.176522	0.065126	0.787507	0.787507	0.065126	0.238051	
384000	71.353907	4	0.176285	0.063552	0.837094	0.837094	0.063552	0.222462	
385000	71.353907	3	0.210566	0.063322	0.919447	0.919447	0.063322	0.210566	
386000	71.353907	4	0.124452	0.060799	0.900571	0.900571	0.060799	0.224566	
387000	71.353907	3	0.202943	0.063478	0.828836	0.828836	0.063478	0.202943	
388000	71.353907	3	0.165550	0.063501	0.867270	0.867270	0.063501	0.165550	
389000	71.353907	4	0.145597	0.063819	0.888836	0.888836	0.063819	0.239444	
390000	71.353907	4	0.173166	0.059720	0.816207	0.816207	0.059720	0.251350	
391000	71.353907	3	0.201495	0.059888	0.823908	0.823908	0.059888	0.201495	
392000	71.353907	4	0.197645	0.062623	0.863458	0.779265	0.062623	0.197645	
393000	71.353907	5	0.147819	0.060843	0.856383	0.856383	0.069105	0.230924	
394000	71.353907	3	0.227170	0.067244	0.789751	0.789751	0.067244	0.227170	
395000	71.353907	4	0.174348	0.063391	0.846648	0.770734	0.063391	0.174348	
396000	71.353907	4	0.209542	0.064209	0.779331	0.807574	0.064209	0.209542	
397000	71.353907	5	0.200302	0.062800	0.857720	0.833843	0.062800	0.211996	
398000	71.353907	3	0.201587	0.063868	0.821532	0.821532	0.063868	0.201587	
399000	71.353907	4	0.155734	0.062832	0.837656	0.837656	0.062832	0.240723	
400000	71.353907	4	0.189940	0.065003	0.830303	0.878453	0.065003	0.189940	
401000	71.353907	3	0.206848	0.063299	0.837748	0.837748	0.063299	0.206848	
402000	71.353907	4	0.131337	0.066761	0.809390	0.809390	0.066761	0.242127	
403000	71.353907	6	0.136117	0.064001	0.869021	0.721945	0.061848	0.180091	
404000	71.353907	3	0.220328	0.065405	0.849228	0.849228	0.065405	0.220328	
405000	71.353907	3	0.196717	0.060380	0.856488	0.856488	0.060380	0.196717	
406000	71.353907	4	0.165407	0.062294	0.824162	0.812604	0.062294	0.165407	
407000	71.353907	4	0.209971	0.067649	0.817688	0.779430	0.067649	0.209971	
408000	71.353907	4	0.167306	0.062081	0.804038	0.804038	0.062081	0.231188	
409000	71.353907	4	0.202856	0.063146	0.776588	0.811699	0.063146	0.202856	
410000	71.353907	5	0.198359	0.060034	0.839803	0.715878	0.069652	0.198359	
411000	71.353907	4	0.222164	0.063346	0.848169	0.848169	0.063346	0.213507	
412000	71.353907	4	0.154096	0.062973	0.845139	0.845139	0.062973	0.214359	
413000	71.353907	5	0.156800	0.062066	0.911755	0.751527	0.062066	0.238983	
414000	71.353907	4	0.207405	0.065302	0.858260	0.809078	0.065302	0.207405	
415000	71.353907	4	0.184550	0.064223	0.821473	0.821473	0.064223	0.227476	
416000	71.353907	3	0.255951	0.064788	0.805170	0.805170	0.064788	0.255951	
417000	71.353907	5	0.136352	0.063632	0.882920	0.749522	0.063632	0.225712	
418000	71.353907	3	0.209592	0.062363	0.847957	0.847957	0.062363	0.209592	
419000	71.353907	4	0.171434	0.060851	0.787812	0.787812	0.060851	0.225028	
420000	71.353907	4	0.209857	0.066274	0.774375	0.724138	0.066274	0.209857	
421000	71.353907	3	0.195864	0.063686	0.818223	0.818223	0.063686	0.195864	
422000	71.353907	4	0.209994	0.063910	0.853447	0.761130	0.063910	0.209994	
423000	71.353907	4	0.188892	0.063935	0.733662	0.733662	0.063935	0.239311	
424000	71.353907	3	0.212162	0.062058	0.775392	0.775392	0.062058	0.212162	
425000	71.353907	5	0.172774	0.065002	0.882833	0.737357	0.065002	0.261857	
426000	71.353907	4	0.215790	0.063714	0.830819	0.830819	0.063714	0.223321	
427000	71.353907	3	0.226055	0.063536	0.787978	0.787978	0.063536	0.226055	
428000	71.353907	4	0.171472	0.059572	0.944956	0.944956	0.059572	0.356687	
429000	71.353907	4	0.139303	0.062949	0.954852	0.954852	0.062949	0.175309	
430000	71.353907	3	0.172170	0.062346	0.825375	0.825375	0.062346	0.172170	
431000	71.353907	4	0.154064	0.064656	0.775679	0.775679	0.064656	0.240603	
432000	71.353907	3	0.158237	0.064869	0.805695	0.805695	0.064869	0.158237	
433000	71.353907	4	0.142780	0.061334	0.894497	0.894497	0.061334	0.302357	
434000	71.353907	3	0.196765	0.062622	0.803226	0.803226	0.062622	0.196765	
435000	71.353907	3	0.193087	0.064595	0.882119	0.882119	0.064595	0.193087	
436000	71.353907	4	0.116601	0.062229	0.815138	0.815138	0.062229	0.235677	
437000	71.353907	4	0.153513	0.061139	0.840460	0.840460	0.061139	0.199911	
438000	71.353907	3	0.163542	0.061167	0.941940	0.941940	0.061167	0.163542	
439000	71.353907	5	0.170242	0.063321	0.844804	0.873732	0.061462	0.170242	
440000	71.353907	5	0.200785	0.065088	0.864539	0.824697	0.066874	0.200785	
441000	71.353907	5	0.198944	0.063362	0.863404	0.582746	0.063362	0.220967	
442000	71.353907	4	0.197464	0.066244	0.853160	0.853160	0.068323	0.197464	
443000	71.353907	3	0.211306	0.065622	0.849936	0.849936	0.065622	0.211306	
444000	71.353907	4	0.204682	0.063982	0.930608	0.869077	0.063982	0.204682	
445000	71.353907	4	0.193878	0.063956	0.833896	0.833896	0.063956	0.207666	
446000	71.353907	3	0.183884	0.061666	0.818277	0.818277	0.061666	0.183884	
447000	71.353907	5	0.165791	0.062925	0.845191	0.824237	0.062925	0.217096	
448000	71.353907	4	0.268101	0.061417	0.827058	0.941660	0.061417	0.268101	
449000	71.353907	4	0.186576	0.065411	0.806463	0.805804	0.065411	0.186576	
450000	71.353907	4	0.198249	0.066921	0.828962	0.770428	0.066921	0.198249	
451000	71.353907	4	0.183766	0.060948	0.845116	0.845116	0.060948	0.223566	
452000	71.353907	3	0.216402	0.062340	0.765120	0.765120	0.062340	0.216402	
453000	71.353907	4	0.187290	0.061806	0.803829	0.861345	0.061806	0.187290	
454000	71.353907	5	0.206310	0.060774	0.693612	0.678971	0.061736	0.206310	
455000	71.353907	4	0.192910	0.060803	0.912709	0.913803	0.060803	0.192910	
456000	71.353907	3	0.236493	0.063038	0.867623	0.867623	0.063038	0.236493	
457000	71.353907	3	0.188562	0.065845	0.823523	0.823523	0.065845	0.188562	
458000	71.353907	5	0.162813	0.065161	0.844190	0.744192	0.065161	0.255104	
459000	71.353907	4	0.216208	0.061931	0.792108	0.878749	0.061931	0.216208	
460000	71.353907	4	0.243957	0.064877	0.793021	0.793021	0.064877	0.250615	
461000	71.353907	5	0.157992	0.067819	0.886438	0.799308	0.067819	0.278913	
462000	71.353907	4	0.255562	0.058591	0.938509	0.786873	0.058591	0.255562	
463000	71.353907	4	0.162093	0.060637	0.869636	0.869636	0.060637	0.191423	
464000	71.353907	3	0.207631	0.066730	0.928007	0.928007	0.066730	0.207631	
465000	71.353907	4	0.206035	0.065779	0.925195	0.925195	0.065779	0.228435	
466000	71.353907	5	0.168303	0.063817	0.903733	0.903733	0.063046	0.226234	
467000	71.353907	5	0.156389	0.064578	0.873204	0.760598	0.064578	0.223656	
468000	71.353907	4	0.204187	0.063778	0.930943	0.930943	0.063778	0.233940	
469000	71.353907	4	0.188096	0.061638	0.816106	0.816106	0.061638	0.208349	
470000	71.353907	3	0.188813	0.062246	0.820095	0.820095	0.062246	0.188813	
471000	71.353907	4	0.184889	0.063312	0.863682	0.863682	0.063312	0.253530	
472000	71.353907	5	0.211347	0.066317	0.935711	0.788571	0.065062	0.211347	
473000	71.353907	4	0.152842	0.062430	0.783592	0.783592	0.062430	0.242146	
474000	71.353907	3	0.227496	0.066017	0.823696	0.823696	0.066017	0.227496	
475000	71.353907	5	0.177235	0.062193	0.813146	0.953912	0.062193	0.233027	
476000	71.353907	4	0.192051	0.065681	0.795673	0.795673	0.065681	0.220015	
477000	71.353907	4	0.199271	0.059267	0.851678	0.851678	0.070779	0.199271	
478000	71.353907	4	0.160199	0.065334	0.857224	0.857224	0.065334	0.215374	
479000	71.353907	4	0.165458	0.061535	0.806482	0.806482	0.061535	0.209408	
480000	71.353907	3	0.199566	0.057100	0.834679	0.834679	0.057100	0.199566	
481000	71.353907	4	0.162339	0.064174	0.758258	0.758258	0.064174	0.205865	
482000	71.353907	4	0.170916	0.064454	0.795239	0.795239	0.064454	0.199678	
483000	71.353907	3	0.195895	0.066992	0.886408	0.886408	0.066992	0.195895	
484000	71.353907	3	0.201540	0.060973	0.864792	0.864792	0.060973	0.201540	
485000	71.353907	4	0.238105	0.059715	0.952391	0.700241	0.059715	0.238105	
486000	71.353907	4	0.131854	0.065452	0.790882	0.790882	0.065452	0.319586	
487000	71.353907	4	0.204062	0.061492	0.928364	0.802069	0.061492	0.204062	
488000	71.353907	4	0.157275	0.061491	0.857744	0.857744	0.061491	0.247419	
489000	71.353907	3	0.209385	0.066223	0.891212	0.891212	0.066223	0.209385	
490000	71.353907	4	0.204712	0.064224	0.849154	0.686743	0.064224	0.204712	
491000	71.353907	5	0.138201	0.062958	0.840562	0.837975	0.062958	0.223118	
492000	71.353907	4	0.136429	0.060609	0.888103	0.888103	0.060609	0.150206	
493000	71.353907	4	0.192610	0.064289	0.905582	0.905582	0.060551	0.192610	
494000	71.353907	4	0.165204	0.064749	0.870237	0.841254	0.064749	0.165204	
495000	71.353907	3	0.273927	0.065488	0.847124	0.847124	0.065488	0.273927	
496000	71.353907	5	0.137397	0.058578	0.857643	0.804371	0.058578	0.146007	
497000	71.353907	3	0.127411	0.063386	0.896627	0.896627	0.063386	0.127411	
498000	71.353907	4	0.199281	0.062422	0.820049	0.853723	0.062422	0.199281	
499000	71.353907	4	0.203774	0.065401	0.880244	0.903747	0.065401	0.203774	
500000	71.353907	5	0.175099	0.058576	0.873189	0.803019	0.058576	0.227242	
501000	71.353907	4	0.190126	0.064261	0.831227	0.831227	0.064261	0.208597	
502000	71.353907	3	0.214024	0.067451	0.835737	0.835737	0.067451	0.214024	
503000	71.353907	4	0.178380	0.061880	0.918761	0.918761	0.061880	0.201361	
504000	71.353907	5	0.179974	0.067726	0.873551	0.756324	0.067726	0.208596	
505000	71.353907	3	0.243969	0.065237	0.830348	0.830348	0.065237	0.243969	
506000	71.353907	4	0.196396	0.065921	0.888693	0.796074	0.065921	0.196396	
507000	71.353907	4	0.145736	0.063141	0.825311	0.825311	0.063141	0.210861	
508000	71.353907	4	0.315624	0.064176	0.845336	0.845336	0.064176	0.216087	
509000	71.353907	3	0.147662	0.063756	0.805523	0.805523	0.063756	0.147662	
510000	71.353907	3	0.207961	0.066623	0.818824	0.818824	0.066623	0.207961	
511000	71.353907	5	0.162179	0.066732	0.948704	0.859726	0.066732	0.264763	
512000	71.353907	6	0.166064	0.064198	0.879898	0.733531	0.070906	0.172502	
513000	71.353907	3	0.219241	0.062785	0.814004	0.814004	0.062785	0.219241	
514000	71.353907	4	0.133565	0.061277	0.810576	0.810576	0.061277	0.222568	
515000	71.353907	4	0.222445	0.062273	0.868188	0.868188	0.062273	0.224610	
516000	71.353907	5	0.169145	0.057247	0.852352	0.852352	0.063301	0.220999	
517000	71.353907	4	0.171787	0.064675	0.949011	0.679050	0.064675	0.171787	
518000	71.353907	5	0.158200	0.058654	0.816689	0.869994	0.058654	0.209936	
519000	71.353907	4	0.163051	0.062613	0.884896	0.884896	0.062613	0.221162	
520000	71.353907	4	0.122832	0.064841	0.872369	0.872369	0.064841	0.219923	
521000	71.353907	5	0.165115	0.062828	0.851130	0.851130	0.067099	0.197740	
522000	71.353907	4	0.167722	0.065240	0.827455	0.827455	0.065240	0.182544	
523000	71.353907	4	0.189173	0.061922	0.839905	0.839905	0.061922	0.219214	
524000	71.353907	4	0.130555	0.070519	0.844939	0.844939	0.070519	0.196996	
525000	71.353907	4	0.200270	0.063603	0.825557	0.870751	0.063603	0.200270	
526000	71.353907	4	0.129115	0.067308	0.863530	0.863530	0.067308	0.351873	
527000	71.353907	4	0.161022	0.061685	0.801145	0.801145	0.061685	0.204153	
528000	71.353907	3	0.196279	0.063860	0.771048	0.771048	0.063860	0.196279	
529000	71.353907	3	0.197170	0.062855	0.772850	0.772850	0.062855	0.197170	
530000	71.353907	5	0.156956	0.064236	0.799226	0.818945	0.064236	0.275559	
531000	71.353907	3	0.190993	0.060840	0.872779	0.872779	0.060840	0.190993	
532000	71.353907	4	0.180250	0.062576	0.899539	0.899539	0.062576	0.216532	
533000	71.353907	3	0.191931	0.065264	0.845544	0.845544	0.065264	0.191931	
534000	71.353907	4	0.190782	0.062136	0.865868	0.865868	0.062136	0.237551	
535000	71.353907	5	0.172903	0.059352	0.900592	0.704495	0.059352	0.218067	
536000	71.353907	4	0.221843	0.064525	0.789811	0.789811	0.058963	0.221843	
537000	71.353907	4	0.182333	0.061932	0.921579	0.762499	0.061932	0.182333	
538000	71.353907	4	0.141679	0.061226	0.945746	0.945746	0.061226	0.160774	
539000	71.353907	5	0.222417	0.063343	0.803975	0.777443	0.059835	0.222417	
540000	71.353907	4	0.152457	0.062658	0.788823	0.788823	0.062658	0.191897	
541000	71.353907	3	0.185130	0.064731	0.809166	0.809166	0.064731	0.185130	
542000	71.353907	4	0.164818	0.054337	0.864438	0.864438	0.054337	0.266098	
543000	71.353907	4	0.177613	0.065213	0.781698	0.781698	0.065213	0.219965	
544000	71.353907	5	0.167353	0.058500	0.943854	0.814800	0.058500	0.180392	
545000	71.353907	4	0.207891	0.061112	0.965677	0.785464	0.061112	0.207891	
546000	71.353907	5	0.167919	0.061745	0.904439	0.888070	0.061745	0.226209	
547000	71.353907	5	0.191684	0.064567	0.940272	0.793113	0.070926	0.191684	
548000	71.353907	5	0.161117	0.060443	0.856785	0.856785	0.060907	0.195433	
549000	71.353907	5	0.151190	0.064467	0.853173	0.870830	0.064467	0.158480	
550000	71.353907	4	0.202430	0.063869	0.825694	0.825694	0.063869	0.205472	
551000	71.353907	5	0.187671	0.060096	0.826805	0.731302	0.060096	0.228407	
552000	71.353907	4	0.158478	0.065370	0.759628	0.759628	0.065370	0.185549	
553000	71.353907	5	0.124501	0.059646	0.817279	0.817279	0.071085	0.198342	
554000	71.353907	3	0.216436	0.063139	0.887924	0.887924	0.063139	0.216436	
555000	71.353907	3	0.208497	0.064387	0.900709	0.900709	0.064387	0.208497	
556000	71.353907	3	0.198077	0.065108	0.785251	0.785251	0.065108	0.198077	
557000	71.353907	3	0.193225	0.057606	0.823264	0.823264	0.057606	0.193225	
558000	71.353907	4	0.138918	0.063822	0.812579	0.812579	0.063822	0.360013	
559000	71.353907	4	0.193025	0.065729	0.884255	0.829170	0.065729	0.193025	
560000	71.353907	3	0.216261	0.062259	0.872192	0.872192	0.062259	0.216261	
561000	71.353907	3	0.214549	0.059483	0.831135	0.831135	0.059483	0.214549	
562000	71.353907	3	0.162415	0.062065	0.778694	0.778694	0.062065	0.162415	
563000	71.353907	3	0.206734	0.061343	0.840046	0.840046	0.061343	0.206734	
564000	71.353907	3	0.196294	0.064330	0.819695	0.819695	0.064330	0.196294	
565000	71.353907	4	0.196644	0.067913	0.854367	0.786308	0.067913	0.196644	
566000	71.353907	4	0.210151	0.061791	0.799507	0.799507	0.061791	0.219483	
567000	71.353907	3	0.211209	0.065182	0.816088	0.816088	0.065182	0.211209	
568000	71.353907	4	0.187665	0.061745	0.827296	0.827296	0.061745	0.228679	
569000	71.353907	5	0.238891	0.061181	0.803451	0.787191	0.061181	0.204242	
570000	71.353907	3	0.209929	0.061779	0.830994	0.830994	0.061779	0.209929	
571000	71.353907	3	0.175402	0.061776	1.001253	1.001253	0.061776	0.175402	
572000	71.353907	5	0.153800	0.060407	0.806826	0.806826	0.068775	0.219580	
573000	71.353907	4	0.213068	0.062993	0.844507	0.932716	0.062993	0.213068	
574000	71.353907	3	0.204731	0.066179	0.822415	0.822415	0.066179	0.204731	
575000	71.353907	3	0.213925	0.062898	0.778649	0.778649	0.062898	0.213925	
576000	71.353907	3	0.197547	0.064531	0.833909	0.833909	0.064531	0.197547	
577000	71.353907	4	0.196330	0.066768	0.814356	0.860408	0.066768	0.196330	
578000	71.353907	3	0.181205	0.064746	0.826591	0.826591	0.064746	0.181205	
579000	71.353907	4	0.132422	0.064824	0.861484	0.861484	0.064824	0.218864	
580000	71.353907	4	0.203904	0.064678	0.868279	0.868279	0.062439	0.203904	
581000	71.353907	4	0.189025	0.065147	0.862719	0.741223	0.065147	0.189025	
582000	71.353907	3	0.192628	0.062718	0.803614	0.803614	0.062718	0.192628	
583000	71.353907	5	0.157062	0.067134	0.910762	0.719656	0.067134	0.252856	
584000	71.353907	4	0.169473	0.062179	0.911406	0.911406	0.062179	0.210277	
585000	71.353907	3	0.147567	0.066238	0.866735	0.866735	0.066238	0.147567	
586000	71.353907	3	0.207415	0.063405	0.887371	0.887371	0.063405	0.207415	
587000	71.353907	3	0.161668	0.065527	0.852284	0.852284	0.065527	0.161668	
588000	71.353907	3	0.217284	0.061773	0.779600	0.779600	0.061773	0.217284	
589000	71.353907	6	0.159903	0.063658	0.822123	0.834222	0.067777	0.287889	
590000	71.353907	3	0.258138	0.061773	0.796728	0.796728	0.061773	0.258138	
591000	71.353907	4	0.197157	0.063138	0.825342	0.773114	0.063138	0.197157	
592000	71.353907	4	0.151284	0.062866	0.846698	0.819433	0.062866	0.151284	
593000	71.353907	4	0.188808	0.063274	0.859426	0.859426	0.063274	0.218410	
594000	71.353907	4	0.197943	0.060948	0.785608	0.880658	0.060948	0.197943	
595000	71.353907	5	0.125978	0.063391	0.850971	0.896743	0.063391	0.295102	
596000	71.353907	4	0.165324	0.063802	0.881934	0.881934	0.063802	0.198317	
597000	71.353907	3	0.190781	0.060542	0.807878	0.807878	0.060542	0.190781	
598000	71.353907	4	0.143077	0.061386	0.874358	0.866370	0.061386	0.143077	
599000	71.353907	4	0.164657	0.064284	0.903318	0.903318	0.064284	0.238368	
600000	71.353907	5	0.148513	0.064328	0.876314	0.787755	0.064328	0.239340	
601000	71.353907	5	0.171622	0.064136	0.856935	0.841227	0.064136	0.228560	
602000	71.353907	3	0.210718	0.062442	0.709741	0.709741	0.062442	0.210718	
603000	71.353907	3	0.203974	0.056775	0.805263	0.805263	0.056775	0.203974	
604000	71.353907	3	0.198225	0.060858	0.799437	0.799437	0.060858	0.198225	
605000	71.353907	4	0.190314	0.063385	0.820177	0.820177	0.063315	0.190314	
606000	71.353907	4	0.203581	0.064884	0.693513	0.772540	0.064884	0.203581	
607000	71.353907	3	0.191346	0.069485	0.837683	0.837683	0.069485	0.191346	
608000	71.353907	4	0.195470	0.060957	0.851910	0.790547	0.060957	0.195470	
609000	71.353907	4	0.191916	0.063079	0.832801	0.832801	0.069118	0.191916	
610000	71.353907	3	0.211891	0.064819	0.821432	0.821432	0.064819	0.211891	
611000	71.353907	5	0.148519	0.060042	0.893208	0.939587	0.060042	0.217934	
612000	71.353907	3	0.188863	0.063334	0.899407	0.899407	0.063334	0.188863	
613000	71.353907	4	0.156935	0.062561	0.771590	0.771590	0.062561	0.248534	
614000	71.353907	3	0.197526	0.063423	0.796038	0.796038	0.063423	0.197526	
615000	71.353907	5	0.178888	0.064200	0.934669	0.775242	0.064200	0.206458	
616000	71.353907	4	0.184547	0.063611	0.895385	0.846988	0.063611	0.184547	
617000	71.353907	5	0.147958	0.064507	0.984927	0.798815	0.064507	0.166135	
618000	71.353907	4	0.193820	0.063492	0.854837	0.729872	0.063492	0.193820	
619000	71.353907	4	0.136359	0.060602	0.874051	0.874051	0.060602	0.178212	
620000	71.353907	5	0.173362	0.061897	0.856791	0.796239	0.061897	0.221496	
621000	71.353907	4	0.175321	0.062004	0.851809	0.851809	0.062004	0.193839	
622000	71.353907	5	0.172714	0.063595	0.879259	0.823388	0.063595	0.224853	
623000	71.353907	3	0.195284	0.062397	0.901548	0.901548	0.062397	0.195284	
624000	71.353907	4	0.154399	0.061988	0.772023	0.772023	0.061988	0.252010	
625000	71.353907	4	0.188634	0.065543	0.822430	0.822430	0.065543	0.217412	
626000	71.353907	3	0.206578	0.063564	0.767424	0.767424	0.063564	0.206578	
627000	71.353907	4	0.151467	0.064021	0.855809	0.855809	0.064021	0.250607	
628000	71.353907	4	0.165362	0.063008	0.811746	0.811746	0.063008	0.255194	
629000	71.353907	4	0.194489	0.059431	0.872793	0.872793	0.068792	0.194489	
630000	71.353907	4	0.183334	0.058866	0.854433	0.788413	0.058866	0.183334	
631000	71.353907	4	0.220178	0.062161	0.800371	0.800371	0.062161	0.214613	
632000	71.353907	5	0.204429	0.063227	0.878105	0.756280	0.063227	0.238679	
633000	71.353907	3	0.186404	0.064981	0.811487	0.811487	0.064981	0.186404	
634000	71.353907	4	0.169429	0.061688	0.871805	0.871805	0.061688	0.273819	
635000	71.353907	3	0.185160	0.061276	0.873478	0.873478	0.061276	0.185160	
636000	71.353907	3	0.206772	0.063788	0.857668	0.857668	0.063788	0.206772	
637000	71.353907	4	0.188315	0.062472	0.848907	0.848907	0.062472	0.240847	
638000	71.353907	5	0.191018	0.061111	0.798169	0.868864	0.061111	0.204156	
639000	71.353907	5	0.188544	0.057610	0.750294	0.790697	0.057610	0.216505	
640000	71.353907	6	0.162960	0.062257	0.834774	0.766676	0.062440	0.294152	
641000	71.353907	4	0.159481	0.061149	0.774727	0.774727	0.061149	0.222136	
642000	71.353907	4	0.287828	0.061453	0.967242	0.814352	0.061453	0.287828	
643000	71.353907	4	0.161515	0.062133	0.914818	0.698612	0.062133	0.161515	
644000	71.353907	4	0.160273	0.062510	0.815664	0.903989	0.062510	0.160273	
645000	71.353907	5	0.131228	0.063026	0.793965	0.770046	0.063026	0.208358	
646000	71.353907	4	0.175919	0.071565	0.799150	0.799150	0.071565	0.191041	
647000	71.353907	4	0.204775	0.063215	0.822601	0.822601	0.063215	0.229533	
648000	71.353907	5	0.209469	0.060673	0.850790	0.768561	0.064577	0.209469	
649000	71.353907	5	0.207016	0.062834	0.800819	0.736479	0.062834	0.225098	
650000	71.353907	5	0.208599	0.059428	0.885727	0.905321	0.064406	0.208599	
651000	71.353907	3	0.207143	0.064259	0.779981	0.779981	0.064259	0.207143	
652000	71.353907	5	0.195353	0.061410	0.881087	0.871657	0.061410	0.198562	
653000	71.353907	4	0.202400	0.062345	0.801227	0.823472	0.062345	0.202400	
654000	71.353907	5	0.156551	0.060317	0.864354	0.828197	0.060317	0.171432	
655000	71.353907	3	0.155181	0.069970	0.848664	0.848664	0.069970	0.155181	
656000	71.353907	4	0.205629	0.063195	0.857916	0.745694	0.063195	0.205629	
657000	71.353907	3	0.194061	0.063234	0.864324	0.864324	0.063234	0.194061	
658000	71.353907	3	0.199172	0.063434	0.803113	0.803113	0.063434	0.199172	
659000	71.353907	3	0.209588	0.063218	0.800684	0.800684	0.063218	0.209588	
660000	71.353907	5	0.169578	0.062054	0.844320	0.844320	0.065882	0.235919	
661000	71.353907	3	0.163232	0.061669	0.738065	0.738065	0.061669	0.163232	
662000	71.353907	5	0.239185	0.062873	0.907729	0.832846	0.062873	0.212386	
663000	71.353907	5	0.217760	0.062653	0.790241	0.829077	0.062653	0.234633	
664000	71.353907	3	0.197339	0.064195	0.759830	0.759830	0.064195	0.197339	
665000	71.353907	4	0.166980	0.065496	0.821952	0.821952	0.065496	0.300505	
666000	71.353907	4	0.222568	0.064207	0.910675	0.910675	0.064207	0.214657	
667000	71.353907	4	0.200288	0.065907	0.867356	0.863741	0.065907	0.200288	
668000	71.353907	3	0.196805	0.062867	0.834362	0.834362	0.062867	0.196805	
669000	71.353907	4	0.204922	0.065805	0.857727	0.679384	0.065805	0.204922	
670000	71.353907	4	0.171488	0.062330	0.829168	0.829168	0.062330	0.225278	
671000	71.353907	4	0.201048	0.062236	0.896215	0.779169	0.062236	0.201048	
672000	71.353907	3	0.196418	0.061598	0.946203	0.946203	0.061598	0.196418	
673000	71.353907	3	0.203746	0.063722	0.838133	0.838133	0.063722	0.203746	
674000	71.353907	4	0.165341	0.061185	0.820230	0.820230	0.061185	0.217751	
675000	71.353907	3	0.197394	0.063344	0.793795	0.793795	0.063344	0.197394	
676000	71.353907	6	0.207391	0.067622	0.777902	0.790960	0.073283	0.223075	
677000	71.353907	4	0.198103	0.069313	0.797476	0.822973	0.069313	0.198103	
