Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.194516	0.062034	0.859027	0.859027	0.062034	0.194516	
340000	71.353907	4	0.183243	0.060150	0.873893	0.873893	0.060150	0.217824	
341000	71.353907	5	0.186187	0.060557	0.874911	0.874705	0.060557	0.216736	
342000	71.353907	3	0.202233	0.059665	0.837442	0.837442	0.059665	0.202233	
343000	71.353907	3	0.194923	0.057469	0.842916	0.842916	0.057469	0.194923	
344000	71.353907	4	0.202961	0.059309	0.890157	0.770139	0.059309	0.202961	
345000	71.353907	4	0.189297	0.060198	0.853475	0.917537	0.060198	0.189297	
346000	71.353907	4	0.194379	0.060660	0.892946	0.744969	0.060660	0.194379	
347000	71.353907	4	0.194185	0.059921	0.865956	0.896273	0.059921	0.194185	
348000	71.353907	5	0.188809	0.064444	0.721310	0.715265	0.065258	0.188809	
349000	71.353907	5	0.189055	0.056088	0.924397	0.924397	0.060568	0.195529	
350000	71.353907	3	0.194852	0.062000	0.842145	0.842145	0.062000	0.194852	
351000	71.353907	4	0.185771	0.056271	0.813508	0.820155	0.056271	0.185771	
352000	71.353907	4	0.197538	0.059456	0.842812	0.842812	0.059456	0.212570	
353000	71.353907	3	0.181353	0.061564	0.888529	0.888529	0.061564	0.181353	
354000	71.353907	5	0.200495	0.060187	0.898754	0.706348	0.060187	0.194715	
355000	71.353907	4	0.199173	0.059025	0.756227	0.732535	0.059025	0.199173	
356000	71.353907	5	0.191246	0.062958	0.833962	0.869820	0.063519	0.191246	
357000	71.353907	5	0.196921	0.063539	0.923057	0.655118	0.063539	0.206134	
358000	71.353907	3	0.196846	0.060456	0.922734	0.922734	0.060456	0.196846	
359000	71.353907	3	0.209281	0.060131	0.823681	0.823681	0.060131	0.209281	
360000	71.353907	4	0.187091	0.070346	0.814369	0.762185	0.070346	0.187091	
361000	71.353907	3	0.182815	0.059549	0.879472	0.879472	0.059549	0.182815	
362000	71.353907	4	0.169048	0.060151	0.918548	0.843055	0.060151	0.169048	
363000	71.353907	3	0.184628	0.066638	0.830652	0.830652	0.066638	0.184628	
364000	71.353907	3	0.193090	0.062860	0.855656	0.855656	0.062860	0.193090	
365000	71.353907	3	0.196418	0.061966	0.863503	0.863503	0.061966	0.196418	
366000	71.353907	3	0.204529	0.062165	0.859881	0.859881	0.062165	0.204529	
367000	71.353907	4	0.195319	0.063895	0.756424	0.831236	0.063895	0.195319	
368000	71.353907	4	0.213419	0.059876	0.918076	0.918076	0.059876	0.181515	
369000	71.353907	3	0.189306	0.058495	0.872761	0.872761	0.058495	0.189306	
370000	71.353907	3	0.197275	0.059666	0.880469	0.880469	0.059666	0.197275	
371000	71.353907	4	0.182666	0.061537	0.796873	0.796873	0.061537	0.184929	
372000	71.353907	4	0.191545	0.060740	0.908753	0.932611	0.060740	0.191545	
373000	71.353907	3	0.204288	0.059428	0.869395	0.869395	0.059428	0.204288	
374000	71.353907	3	0.191430	0.060963	0.860573	0.860573	0.060963	0.191430	
375000	71.353907	3	0.199432	0.059778	0.861459	0.861459	0.059778	0.199432	
376000	71.353907	5	0.208641	0.057011	0.840622	0.760136	0.057011	0.202628	
377000	71.353907	4	0.192804	0.063887	0.973684	0.871026	0.063887	0.192804	
378000	71.353907	3	0.200319	0.059954	0.886192	0.886192	0.059954	0.200319	
379000	71.353907	4	0.167894	0.060006	0.860224	0.860224	0.060006	0.197425	
380000	71.353907	5	0.188670	0.062463	0.864275	0.719172	0.062463	0.209806	
381000	71.353907	4	0.196777	0.060383	0.874359	0.930200	0.060383	0.196777	
382000	71.353907	5	0.190787	0.060633	0.766872	0.776295	0.060633	0.204099	
383000	71.353907	4	0.165767	0.058028	0.862870	0.862870	0.058028	0.194951	
384000	71.353907	4	0.168292	0.060693	0.924064	0.924064	0.060693	0.203437	
385000	71.353907	3	0.198140	0.057794	0.841672	0.841672	0.057794	0.198140	
386000	71.353907	4	0.197747	0.063817	0.888872	0.888872	0.063817	0.202830	
387000	71.353907	3	0.190030	0.062038	0.915709	0.915709	0.062038	0.190030	
388000	71.353907	4	0.180824	0.060780	0.854798	0.854798	0.060780	0.187590	
389000	71.353907	4	0.184737	0.061053	0.974055	0.974055	0.061053	0.187677	
390000	71.353907	3	0.205020	0.058700	0.807748	0.807748	0.058700	0.205020	
391000	71.353907	3	0.189552	0.064439	0.765439	0.765439	0.064439	0.189552	
392000	71.353907	4	0.203207	0.058378	0.929293	0.766726	0.058378	0.203207	
393000	71.353907	4	0.181982	0.064483	0.860216	0.860216	0.064483	0.205049	
394000	71.353907	5	0.198847	0.062669	0.876872	0.868225	0.062669	0.206242	
395000	71.353907	3	0.186194	0.061478	0.764899	0.764899	0.061478	0.186194	
396000	71.353907	3	0.192639	0.057372	0.904099	0.904099	0.057372	0.192639	
397000	71.353907	3	0.181747	0.063601	0.944226	0.944226	0.063601	0.181747	
398000	71.353907	3	0.196925	0.057619	0.824925	0.824925	0.057619	0.196925	
399000	71.353907	4	0.199568	0.056195	0.876554	0.876554	0.056195	0.194025	
400000	71.353907	5	0.185537	0.060100	0.848775	0.779222	0.053919	0.185537	
401000	71.353907	4	0.161329	0.062721	0.840799	0.840799	0.062721	0.236395	
402000	71.353907	4	0.187178	0.060652	0.885341	0.885341	0.060652	0.201370	
403000	71.353907	3	0.189203	0.059691	0.831935	0.831935	0.059691	0.189203	
404000	71.353907	4	0.196687	0.061531	0.990031	0.759971	0.061531	0.196687	
405000	71.353907	5	0.199840	0.058494	0.792630	0.686158	0.058494	0.191208	
406000	71.353907	5	0.191085	0.060015	0.872743	0.872743	0.062984	0.186253	
407000	71.353907	4	0.174671	0.061613	0.824289	0.824289	0.061613	0.183253	
408000	71.353907	4	0.190414	0.059433	0.841715	0.841715	0.059433	0.176376	
409000	71.353907	4	0.191404	0.059315	0.848002	0.856438	0.059315	0.191404	
410000	71.353907	4	0.184399	0.060077	0.792580	0.792580	0.060077	0.202473	
411000	71.353907	5	0.201089	0.064445	0.879599	0.803570	0.063425	0.201089	
412000	71.353907	4	0.193407	0.059197	0.860167	0.833586	0.059197	0.193407	
413000	71.353907	4	0.201651	0.059288	0.784136	0.784136	0.059288	0.199896	
414000	71.353907	3	0.189211	0.062940	0.887489	0.887489	0.062940	0.189211	
415000	71.353907	5	0.189866	0.063044	0.813624	0.795185	0.061840	0.189866	
416000	71.353907	3	0.192512	0.060184	0.858580	0.858580	0.060184	0.192512	
417000	71.353907	6	0.196003	0.062376	0.931010	0.840772	0.060124	0.199281	
418000	71.353907	3	0.200921	0.059103	0.872516	0.872516	0.059103	0.200921	
419000	71.353907	3	0.194713	0.055951	0.870340	0.870340	0.055951	0.194713	
420000	71.353907	4	0.197108	0.060460	0.865550	0.865550	0.060460	0.210248	
421000	71.353907	4	0.188320	0.066184	0.663486	0.687983	0.066184	0.188320	
422000	71.353907	4	0.200891	0.062219	0.881936	0.797977	0.062219	0.200891	
423000	71.353907	3	0.191926	0.058629	0.785288	0.785288	0.058629	0.191926	
424000	71.353907	4	0.204577	0.059498	0.831639	0.858366	0.059498	0.204577	
425000	71.353907	3	0.189421	0.062653	0.826213	0.826213	0.062653	0.189421	
426000	71.353907	3	0.208671	0.059865	0.830783	0.830783	0.059865	0.208671	
427000	71.353907	4	0.204422	0.059167	0.879216	0.786011	0.059167	0.204422	
428000	71.353907	3	0.189467	0.065462	0.850460	0.850460	0.065462	0.189467	
429000	71.353907	4	0.197982	0.064852	0.840241	0.833994	0.064852	0.197982	
430000	71.353907	5	0.191709	0.063164	0.869564	0.803537	0.063164	0.208064	
431000	71.353907	5	0.186463	0.061708	0.838590	0.875153	0.061708	0.183452	
432000	71.353907	3	0.194490	0.059898	0.889901	0.889901	0.059898	0.194490	
433000	71.353907	4	0.188327	0.057822	0.857554	0.857554	0.057822	0.215645	
434000	71.353907	4	0.198347	0.061287	0.816950	0.816950	0.061287	0.197525	
435000	71.353907	5	0.193519	0.060211	0.855449	0.949899	0.064281	0.193519	
436000	71.353907	3	0.204799	0.061292	0.876875	0.876875	0.061292	0.204799	
437000	71.353907	4	0.193736	0.058417	0.889383	0.707825	0.058417	0.193736	
438000	71.353907	4	0.202913	0.062666	0.860272	0.762241	0.062666	0.202913	
439000	71.353907	3	0.185562	0.063345	0.876760	0.876760	0.063345	0.185562	
440000	71.353907	3	0.189430	0.060283	0.852563	0.852563	0.060283	0.189430	
441000	71.353907	4	0.196748	0.057572	0.854756	0.707931	0.057572	0.196748	
442000	71.353907	4	0.192167	0.060117	0.795779	0.763491	0.060117	0.192167	
443000	71.353907	4	0.195346	0.065344	0.847688	0.900999	0.065344	0.195346	
444000	71.353907	3	0.187847	0.062540	0.847613	0.847613	0.062540	0.187847	
445000	71.353907	4	0.170453	0.062847	0.809722	0.809722	0.062847	0.206092	
446000	71.353907	3	0.183187	0.064764	0.837359	0.837359	0.064764	0.183187	
447000	71.353907	4	0.190286	0.061284	0.831601	0.831601	0.061284	0.193185	
448000	71.353907	4	0.194967	0.061636	0.918123	0.806791	0.061636	0.194967	
449000	71.353907	3	0.180237	0.057317	0.897717	0.897717	0.057317	0.180237	
450000	71.353907	4	0.193320	0.059420	0.848549	0.848549	0.059420	0.191583	
451000	71.353907	3	0.191808	0.060862	0.888250	0.888250	0.060862	0.191808	
452000	71.353907	3	0.193347	0.060145	0.747809	0.747809	0.060145	0.193347	
453000	71.353907	3	0.173052	0.058722	0.912613	0.912613	0.058722	0.173052	
454000	71.353907	4	0.175551	0.059262	0.861523	0.839187	0.059262	0.175551	
455000	71.353907	4	0.187082	0.060368	0.891458	0.688019	0.060368	0.187082	
456000	71.353907	4	0.207908	0.060285	0.827542	0.777597	0.060285	0.207908	
457000	71.353907	4	0.181238	0.064926	0.851629	0.851629	0.059790	0.181238	
458000	71.353907	3	0.188377	0.057985	0.877434	0.877434	0.057985	0.188377	
459000	71.353907	3	0.173062	0.058767	0.852857	0.852857	0.058767	0.173062	
460000	71.353907	3	0.202483	0.060057	0.852309	0.852309	0.060057	0.202483	
461000	71.353907	3	0.197714	0.060596	0.957174	0.957174	0.060596	0.197714	
462000	71.353907	3	0.202337	0.058221	0.829507	0.829507	0.058221	0.202337	
463000	71.353907	4	0.198220	0.059738	0.888587	0.736520	0.059738	0.198220	
464000	71.353907	4	0.195934	0.058391	0.853808	0.837291	0.058391	0.195934	
465000	71.353907	3	0.194007	0.063974	0.952837	0.952837	0.063974	0.194007	
466000	71.353907	4	0.195913	0.057068	0.837735	0.814177	0.057068	0.195913	
467000	71.353907	4	0.195113	0.067620	0.909409	0.890180	0.067620	0.195113	
468000	71.353907	4	0.192428	0.061224	0.827390	0.827390	0.060712	0.192428	
469000	71.353907	4	0.205895	0.062414	0.977857	0.941701	0.062414	0.205895	
470000	71.353907	5	0.203605	0.059000	0.852033	0.873934	0.059000	0.191627	
471000	71.353907	4	0.200355	0.063846	0.763150	0.772269	0.063846	0.200355	
472000	71.353907	3	0.193991	0.059106	0.823658	0.823658	0.059106	0.193991	
473000	71.353907	3	0.187076	0.059639	0.885997	0.885997	0.059639	0.187076	
474000	71.353907	3	0.194058	0.059653	0.745761	0.745761	0.059653	0.194058	
475000	71.353907	4	0.192911	0.062961	0.899950	0.862191	0.062961	0.192911	
476000	71.353907	5	0.195990	0.058494	0.758226	0.874749	0.058494	0.188342	
477000	71.353907	4	0.214959	0.056359	0.882086	0.766958	0.056359	0.214959	
478000	71.353907	4	0.188647	0.059011	0.909313	0.909313	0.059011	0.196419	
479000	71.353907	5	0.187722	0.060633	0.916683	0.730916	0.060633	0.187960	
480000	71.353907	3	0.195697	0.059730	0.844633	0.844633	0.059730	0.195697	
481000	71.353907	3	0.188628	0.059309	0.857130	0.857130	0.059309	0.188628	
482000	71.353907	4	0.190739	0.059147	0.788175	0.804501	0.059147	0.190739	
483000	71.353907	4	0.184028	0.062404	0.842992	0.842992	0.059000	0.184028	
484000	71.353907	3	0.196266	0.061339	0.865024	0.865024	0.061339	0.196266	
485000	71.353907	4	0.190372	0.063050	0.837985	0.837985	0.063050	0.211217	
486000	71.353907	3	0.197425	0.059501	0.827474	0.827474	0.059501	0.197425	
487000	71.353907	3	0.198926	0.057629	0.855808	0.855808	0.057629	0.198926	
488000	71.353907	5	0.183968	0.058454	0.823710	0.772036	0.058454	0.202601	
489000	71.353907	3	0.195961	0.062070	0.807861	0.807861	0.062070	0.195961	
490000	71.353907	3	0.192496	0.060452	0.838989	0.838989	0.060452	0.192496	
491000	71.353907	4	0.188813	0.062427	0.888692	0.888692	0.062427	0.202078	
492000	71.353907	3	0.197429	0.058683	0.820095	0.820095	0.058683	0.197429	
493000	71.353907	3	0.197461	0.060449	0.797374	0.797374	0.060449	0.197461	
494000	71.353907	5	0.186592	0.063100	0.901432	0.901432	0.053178	0.199403	
495000	71.353907	3	0.175009	0.059734	0.845060	0.845060	0.059734	0.175009	
496000	71.353907	4	0.181472	0.061091	0.869650	0.848147	0.061091	0.181472	
497000	71.353907	4	0.189849	0.060169	0.848866	0.801044	0.060169	0.189849	
498000	71.353907	3	0.195422	0.058225	0.861297	0.861297	0.058225	0.195422	
499000	71.353907	3	0.181254	0.060719	0.856296	0.856296	0.060719	0.181254	
500000	71.353907	3	0.192308	0.057169	0.790616	0.790616	0.057169	0.192308	
501000	71.353907	3	0.188632	0.061527	0.827003	0.827003	0.061527	0.188632	
502000	71.353907	3	0.188384	0.059018	0.852409	0.852409	0.059018	0.188384	
503000	71.353907	5	0.205814	0.062130	0.846315	0.731249	0.062130	0.203188	
504000	71.353907	3	0.191393	0.061919	0.796781	0.796781	0.061919	0.191393	
505000	71.353907	4	0.181905	0.062884	0.892802	0.892802	0.062884	0.199888	
506000	71.353907	5	0.179527	0.063877	0.846154	0.846154	0.057035	0.212330	
507000	71.353907	4	0.193040	0.055546	1.011082	0.719449	0.055546	0.193040	
508000	71.353907	3	0.202358	0.062935	0.841277	0.841277	0.062935	0.202358	
509000	71.353907	4	0.197922	0.059283	0.890663	0.890663	0.059283	0.204743	
510000	71.353907	4	0.174544	0.063305	0.882191	0.882191	0.063305	0.180307	
511000	71.353907	3	0.196348	0.057539	0.817496	0.817496	0.057539	0.196348	
512000	71.353907	3	0.193932	0.058361	0.835635	0.835635	0.058361	0.193932	
513000	71.353907	5	0.184869	0.060995	0.859555	0.859555	0.059361	0.195617	
514000	71.353907	3	0.215556	0.058400	0.906209	0.906209	0.058400	0.215556	
515000	71.353907	3	0.198264	0.062581	0.947629	0.947629	0.062581	0.198264	
516000	71.353907	4	0.175277	0.060323	0.787622	0.787622	0.060323	0.199527	
517000	71.353907	4	0.188239	0.057471	0.921414	0.810582	0.057471	0.188239	
518000	71.353907	3	0.199206	0.060996	0.799034	0.799034	0.060996	0.199206	
519000	71.353907	5	0.176176	0.060883	0.933731	0.913545	0.060883	0.197116	
520000	71.353907	4	0.184152	0.062285	0.887042	0.828442	0.062285	0.184152	
521000	71.353907	3	0.194607	0.058983	0.875276	0.875276	0.058983	0.194607	
522000	71.353907	3	0.206804	0.058269	0.858737	0.858737	0.058269	0.206804	
523000	71.353907	4	0.187884	0.062320	0.898576	0.898576	0.062320	0.200487	
524000	71.353907	3	0.200394	0.061001	0.759727	0.759727	0.061001	0.200394	
525000	71.353907	3	0.191380	0.062338	0.760979	0.760979	0.062338	0.191380	
526000	71.353907	4	0.181555	0.060937	0.823972	0.823972	0.060937	0.207780	
527000	71.353907	4	0.194157	0.059120	0.817902	0.793726	0.059120	0.194157	
528000	71.353907	3	0.193927	0.055118	0.817981	0.817981	0.055118	0.193927	
529000	71.353907	3	0.187319	0.062197	0.831521	0.831521	0.062197	0.187319	
530000	71.353907	4	0.193961	0.058778	0.873745	0.832818	0.058778	0.193961	
531000	71.353907	4	0.185599	0.059117	0.765947	0.765947	0.059117	0.195493	
532000	71.353907	4	0.178615	0.057637	0.769941	0.771394	0.057637	0.178615	
533000	71.353907	4	0.189998	0.059734	0.809387	0.895261	0.059734	0.189998	
534000	71.353907	3	0.190869	0.062872	0.898297	0.898297	0.062872	0.190869	
535000	71.353907	3	0.196542	0.057191	0.875131	0.875131	0.057191	0.196542	
536000	71.353907	4	0.207412	0.059713	0.800048	0.772227	0.059713	0.207412	
537000	71.353907	4	0.213772	0.060721	0.876742	0.876742	0.053533	0.213772	
538000	71.353907	6	0.175702	0.063006	0.886992	0.796773	0.063976	0.216371	
539000	71.353907	4	0.183238	0.059731	0.886829	0.886829	0.059731	0.196071	
540000	71.353907	3	0.159114	0.057559	0.841763	0.841763	0.057559	0.159114	
541000	71.353907	3	0.189696	0.058427	0.870597	0.870597	0.058427	0.189696	
542000	71.353907	3	0.195060	0.060952	0.845538	0.845538	0.060952	0.195060	
543000	71.353907	4	0.208103	0.063893	0.881928	0.881928	0.063893	0.198836	
544000	71.353907	5	0.197305	0.062429	0.955007	0.764042	0.058155	0.197305	
545000	71.353907	4	0.194338	0.061750	0.876720	0.720176	0.061750	0.194338	
546000	71.353907	3	0.187645	0.059860	0.807032	0.807032	0.059860	0.187645	
547000	71.353907	5	0.178092	0.060028	0.756880	0.824750	0.060028	0.225044	
548000	71.353907	4	0.203280	0.057553	0.871322	0.881632	0.057553	0.203280	
549000	71.353907	6	0.185074	0.061797	0.855809	0.788526	0.057468	0.185188	
550000	71.353907	3	0.186160	0.060837	0.861058	0.861058	0.060837	0.186160	
551000	71.353907	3	0.196512	0.063185	0.734086	0.734086	0.063185	0.196512	
552000	71.353907	3	0.206507	0.056940	0.858170	0.858170	0.056940	0.206507	
553000	71.353907	4	0.192249	0.061503	0.936411	0.813329	0.061503	0.192249	
554000	71.353907	4	0.189688	0.056235	0.874696	0.801971	0.056235	0.189688	
555000	71.353907	3	0.204724	0.060445	0.807199	0.807199	0.060445	0.204724	
556000	71.353907	3	0.194999	0.061993	0.802937	0.802937	0.061993	0.194999	
557000	71.353907	4	0.187908	0.058045	0.837387	0.714525	0.058045	0.187908	
558000	71.353907	3	0.198022	0.061154	0.822648	0.822648	0.061154	0.198022	
559000	71.353907	4	0.194438	0.061718	0.803502	0.816416	0.061718	0.194438	
560000	71.353907	3	0.191431	0.060253	0.942314	0.942314	0.060253	0.191431	
561000	71.353907	4	0.208701	0.059816	0.873858	0.747681	0.059816	0.208701	
562000	71.353907	4	0.178805	0.057959	0.915480	0.915480	0.057959	0.196518	
563000	71.353907	4	0.196586	0.059627	1.029026	0.686560	0.059627	0.196586	
564000	71.353907	4	0.197462	0.060764	0.763388	0.763388	0.060764	0.194794	
565000	71.353907	4	0.197257	0.062308	0.821326	0.765020	0.062308	0.197257	
566000	71.353907	3	0.194104	0.059986	0.896493	0.896493	0.059986	0.194104	
567000	71.353907	3	0.194948	0.059499	0.885942	0.885942	0.059499	0.194948	
568000	71.353907	5	0.192946	0.067719	0.827238	0.827238	0.062724	0.190738	
569000	71.353907	3	0.197228	0.059439	0.870304	0.870304	0.059439	0.197228	
570000	71.353907	3	0.201889	0.059938	0.780077	0.780077	0.059938	0.201889	
571000	71.353907	3	0.184471	0.060202	0.793147	0.793147	0.060202	0.184471	
572000	71.353907	4	0.166332	0.060295	0.882085	0.844710	0.060295	0.166332	
573000	71.353907	4	0.195788	0.058530	0.829030	0.671438	0.058530	0.195788	
574000	71.353907	3	0.199209	0.059596	0.835948	0.835948	0.059596	0.199209	
575000	71.353907	5	0.185766	0.061146	0.919598	0.819276	0.061146	0.207587	
576000	71.353907	4	0.198975	0.059300	0.787348	0.794637	0.059300	0.198975	
577000	71.353907	4	0.177942	0.061122	0.829141	0.829141	0.059698	0.177942	
578000	71.353907	4	0.197751	0.057968	0.864447	0.744289	0.057968	0.197751	
579000	71.353907	4	0.177288	0.059365	0.882056	0.882056	0.059365	0.178087	
580000	71.353907	3	0.194955	0.061175	0.836751	0.836751	0.061175	0.194955	
581000	71.353907	4	0.202464	0.059112	0.803977	0.803977	0.056621	0.202464	
582000	71.353907	6	0.187490	0.066840	0.823387	0.777233	0.062149	0.204617	
583000	71.353907	3	0.192237	0.059886	0.854924	0.854924	0.059886	0.192237	
584000	71.353907	4	0.191321	0.061176	0.834732	0.925680	0.061176	0.191321	
585000	71.353907	5	0.189092	0.064739	1.018455	0.930823	0.057791	0.189092	
586000	71.353907	4	0.177445	0.061101	0.901067	0.901067	0.061101	0.209128	
587000	71.353907	4	0.209645	0.059496	1.192866	0.784968	0.059496	0.209645	
588000	71.353907	4	0.194922	0.064047	0.821154	0.821154	0.059125	0.194922	
589000	71.353907	3	0.178100	0.060171	0.832733	0.832733	0.060171	0.178100	
590000	71.353907	4	0.170652	0.058455	0.806326	0.782005	0.058455	0.170652	
591000	71.353907	3	0.194706	0.058956	0.818961	0.818961	0.058956	0.194706	
592000	71.353907	4	0.191855	0.058107	0.978925	0.707272	0.058107	0.191855	
593000	71.353907	5	0.198965	0.060128	0.820589	0.763687	0.060128	0.183499	
594000	71.353907	4	0.184625	0.064199	0.837124	0.837124	0.062118	0.184625	
595000	71.353907	4	0.180672	0.060800	0.782944	0.782944	0.060800	0.204957	
596000	71.353907	4	0.187835	0.061931	0.855897	0.855897	0.061931	0.211423	
597000	71.353907	3	0.196332	0.062852	0.860360	0.860360	0.062852	0.196332	
598000	71.353907	3	0.195736	0.064734	0.889086	0.889086	0.064734	0.195736	
599000	71.353907	4	0.205431	0.061889	0.913652	0.935146	0.061889	0.205431	
600000	71.353907	4	0.179188	0.058876	0.841366	0.841366	0.058876	0.218542	
601000	71.353907	4	0.199422	0.059953	0.888659	0.773154	0.059953	0.199422	
602000	71.353907	3	0.195316	0.058459	0.796186	0.796186	0.058459	0.195316	
603000	71.353907	3	0.204406	0.059712	0.897360	0.897360	0.059712	0.204406	
604000	71.353907	3	0.206368	0.055990	0.869152	0.869152	0.055990	0.206368	
605000	71.353907	3	0.199547	0.059829	0.890579	0.890579	0.059829	0.199547	
606000	71.353907	4	0.192387	0.058125	0.894423	0.843852	0.058125	0.192387	
607000	71.353907	6	0.197420	0.063819	0.842355	0.729061	0.058769	0.203922	
608000	71.353907	4	0.200633	0.058834	0.894666	0.692799	0.058834	0.200633	
609000	71.353907	5	0.196702	0.059958	0.824546	0.735305	0.054583	0.196702	
610000	71.353907	3	0.198715	0.059479	0.789424	0.789424	0.059479	0.198715	
611000	71.353907	3	0.199984	0.060961	0.832612	0.832612	0.060961	0.199984	
612000	71.353907	4	0.185646	0.062796	0.847104	0.847104	0.062796	0.193736	
613000	71.353907	3	0.198166	0.059219	0.841569	0.841569	0.059219	0.198166	
614000	71.353907	4	0.178229	0.063476	0.850236	0.893547	0.063476	0.178229	
615000	71.353907	4	0.210547	0.061553	0.814324	0.791143	0.061553	0.210547	
616000	71.353907	3	0.191860	0.064640	0.763517	0.763517	0.064640	0.191860	
617000	71.353907	3	0.210847	0.061120	0.835820	0.835820	0.061120	0.210847	
618000	71.353907	4	0.194144	0.060603	0.856686	0.824014	0.060603	0.194144	
619000	71.353907	3	0.188263	0.058643	0.862546	0.862546	0.058643	0.188263	
620000	71.353907	4	0.170598	0.062187	0.852301	0.852301	0.062187	0.198263	
621000	71.353907	4	0.190527	0.060811	0.814178	0.882402	0.060811	0.190527	
622000	71.353907	3	0.189981	0.059594	0.867565	0.867565	0.059594	0.189981	
623000	71.353907	4	0.182896	0.061889	0.869747	0.774579	0.061889	0.182896	
624000	71.353907	3	0.197975	0.060264	0.839526	0.839526	0.060264	0.197975	
625000	71.353907	3	0.194335	0.059822	0.879450	0.879450	0.059822	0.194335	
626000	71.353907	3	0.202096	0.061194	0.822612	0.822612	0.061194	0.202096	
627000	71.353907	5	0.191482	0.055823	0.883480	0.764705	0.055823	0.186598	
628000	71.353907	3	0.192881	0.060648	0.854314	0.854314	0.060648	0.192881	
629000	71.353907	3	0.194041	0.058376	0.789075	0.789075	0.058376	0.194041	
630000	71.353907	4	0.199516	0.061097	0.857280	0.803790	0.061097	0.199516	
631000	71.353907	5	0.184270	0.061473	0.852481	0.885869	0.061473	0.172654	
632000	71.353907	4	0.205592	0.062140	0.826193	0.741054	0.062140	0.205592	
633000	71.353907	4	0.194481	0.062251	0.805863	0.805863	0.054827	0.194481	
634000	71.353907	5	0.183713	0.061050	0.911126	0.911126	0.060116	0.205618	
635000	71.353907	4	0.186712	0.057931	0.829862	0.794095	0.057931	0.186712	
636000	71.353907	3	0.195537	0.061531	0.868638	0.868638	0.061531	0.195537	
637000	71.353907	3	0.197524	0.057520	0.796807	0.796807	0.057520	0.197524	
638000	71.353907	3	0.190155	0.059986	0.871106	0.871106	0.059986	0.190155	
639000	71.353907	5	0.168982	0.060798	0.786364	0.786364	0.060591	0.186760	
640000	71.353907	5	0.193072	0.061002	0.845088	0.753036	0.057656	0.193072	
641000	71.353907	4	0.203495	0.061263	0.860546	0.860546	0.060077	0.203495	
642000	71.353907	3	0.198221	0.064354	0.850990	0.850990	0.064354	0.198221	
643000	71.353907	3	0.190373	0.061951	0.870736	0.870736	0.061951	0.190373	
644000	71.353907	3	0.203065	0.061068	0.866431	0.866431	0.061068	0.203065	
645000	71.353907	4	0.195346	0.061567	0.804372	0.767270	0.061567	0.195346	
646000	71.353907	3	0.198413	0.062887	0.802429	0.802429	0.062887	0.198413	
647000	71.353907	4	0.193542	0.064293	0.883780	0.753589	0.064293	0.193542	
648000	71.353907	4	0.202343	0.056190	0.849315	0.849315	0.054123	0.202343	
649000	71.353907	4	0.204342	0.061188	0.922005	0.830272	0.061188	0.204342	
650000	71.353907	3	0.196703	0.062154	0.702716	0.702716	0.062154	0.196703	
651000	71.353907	4	0.189541	0.057964	0.862650	0.804234	0.057964	0.189541	
652000	71.353907	4	0.187719	0.059368	0.781037	0.860247	0.059368	0.187719	
653000	71.353907	4	0.194414	0.061674	0.845233	0.803356	0.061674	0.194414	
654000	71.353907	3	0.191800	0.061460	0.796047	0.796047	0.061460	0.191800	
655000	71.353907	3	0.202159	0.063618	0.905513	0.905513	0.063618	0.202159	
656000	71.353907	5	0.189993	0.058526	0.922800	0.723945	0.058526	0.210460	
657000	71.353907	3	0.193292	0.059051	0.865078	0.865078	0.059051	0.193292	
658000	71.353907	5	0.191514	0.063415	0.890004	0.893187	0.063415	0.210045	
659000	71.353907	4	0.201732	0.064702	0.857693	0.773146	0.064702	0.201732	
660000	71.353907	5	0.187789	0.058138	0.916082	0.816198	0.058138	0.210814	
661000	71.353907	4	0.166816	0.059978	0.832916	0.832916	0.059978	0.195687	
662000	71.353907	4	0.192397	0.061677	0.832478	0.870829	0.061677	0.192397	
663000	71.353907	4	0.195663	0.058984	0.875535	0.875535	0.058984	0.203830	
664000	71.353907	3	0.193246	0.061407	0.847800	0.847800	0.061407	0.193246	
665000	71.353907	4	0.206199	0.059317	0.865129	0.806757	0.059317	0.206199	
666000	71.353907	5	0.189962	0.055292	0.809573	0.928808	0.055292	0.189873	
667000	71.353907	3	0.205515	0.060591	0.849877	0.849877	0.060591	0.205515	
668000	71.353907	5	0.196563	0.066566	0.966595	0.699264	0.062399	0.196563	
669000	71.353907	3	0.190018	0.059745	0.840420	0.840420	0.059745	0.190018	
670000	71.353907	3	0.187376	0.058415	0.839066	0.839066	0.058415	0.187376	
671000	71.353907	3	0.188339	0.058145	0.885349	0.885349	0.058145	0.188339	
672000	71.353907	4	0.198751	0.058339	0.845587	0.845587	0.058339	0.201726	
673000	71.353907	3	0.198654	0.062624	0.875352	0.875352	0.062624	0.198654	
674000	71.353907	3	0.193777	0.059458	0.851538	0.851538	0.059458	0.193777	
675000	71.353907	3	0.192003	0.061090	0.909611	0.909611	0.061090	0.192003	
676000	71.353907	4	0.174739	0.059633	0.895302	0.831808	0.059633	0.174739	
677000	71.353907	4	0.173474	0.061609	0.751334	0.751334	0.061609	0.177267	
