Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
36000	71.353907	5	0.217242	0.056430	0.700782	0.780025	0.056430	0.204950	
37000	71.353907	4	0.208985	0.061760	0.797707	0.797707	0.061760	0.215515	
38000	71.353907	3	0.210224	0.060095	0.781793	0.781793	0.060095	0.210224	
39000	71.353907	3	0.211062	0.062727	0.797582	0.797582	0.062727	0.211062	
40000	71.353907	3	0.211798	0.064150	0.761191	0.761191	0.064150	0.211798	
41000	71.353907	4	0.217109	0.061263	0.783008	0.786265	0.061263	0.217109	
42000	71.353907	3	0.209460	0.063934	0.783861	0.783861	0.063934	0.209460	
43000	71.353907	4	0.207078	0.056130	0.775721	0.775110	0.056130	0.207078	
44000	71.353907	4	0.209614	0.057323	0.813838	0.746375	0.057323	0.209614	
45000	71.353907	3	0.197553	0.064506	0.808908	0.808908	0.064506	0.197553	
46000	71.353907	4	0.186889	0.064130	0.744020	0.744020	0.064130	0.225680	
47000	71.353907	6	0.192921	0.047483	0.770422	0.765939	0.062984	0.203037	
48000	71.353907	5	0.206239	0.063424	0.804398	0.898362	0.075034	0.206239	
49000	71.353907	5	0.210830	0.063801	0.746080	0.742496	0.063801	0.214702	
50000	71.353907	3	0.211275	0.063259	0.760095	0.760095	0.063259	0.211275	
51000	71.353907	4	0.211246	0.064481	0.819644	0.699677	0.064481	0.211246	
52000	71.353907	4	0.202701	0.067991	0.802739	0.680830	0.067991	0.202701	
53000	71.353907	3	0.212794	0.061599	0.820952	0.820952	0.061599	0.212794	
54000	71.353907	4	0.205565	0.049410	0.837409	0.752064	0.049410	0.205565	
55000	71.353907	3	0.211143	0.055107	0.812556	0.812556	0.055107	0.211143	
56000	71.353907	3	0.207651	0.062574	0.770182	0.770182	0.062574	0.207651	
57000	71.353907	5	0.204249	0.061428	0.822233	0.729398	0.061428	0.215510	
58000	71.353907	4	0.210450	0.063070	0.752570	0.752570	0.069998	0.210450	
59000	71.353907	3	0.212568	0.055881	0.867485	0.867485	0.055881	0.212568	
60000	71.353907	3	0.204460	0.065265	0.766428	0.766428	0.065265	0.204460	
61000	71.353907	4	0.200626	0.061920	0.713696	0.713696	0.061920	0.209355	
62000	71.353907	3	0.212870	0.062497	0.786738	0.786738	0.062497	0.212870	
63000	71.353907	3	0.210555	0.063946	0.837914	0.837914	0.063946	0.210555	
64000	71.353907	3	0.218702	0.064678	0.792060	0.792060	0.064678	0.218702	
65000	71.353907	4	0.214778	0.079194	0.768174	0.768174	0.066899	0.214778	
66000	71.353907	3	0.209484	0.062381	0.745771	0.745771	0.062381	0.209484	
67000	71.353907	4	0.214427	0.065425	0.789424	0.806904	0.065425	0.214427	
68000	71.353907	4	0.215711	0.065665	0.781800	0.858163	0.065665	0.215711	
69000	71.353907	3	0.210600	0.064204	0.769039	0.769039	0.064204	0.210600	
70000	71.353907	4	0.198737	0.062494	0.807231	0.847346	0.062494	0.198737	
71000	71.353907	4	0.206249	0.064996	0.793943	0.781097	0.064996	0.206249	
72000	71.353907	3	0.214828	0.060374	0.757635	0.757635	0.060374	0.214828	
73000	71.353907	4	0.205335	0.062338	0.775938	0.775938	0.062338	0.220688	
74000	71.353907	4	0.222158	0.061176	0.805302	0.772756	0.061176	0.222158	
75000	71.353907	3	0.205318	0.064247	0.789457	0.789457	0.064247	0.205318	
76000	71.353907	4	0.206373	0.063419	0.775409	0.756804	0.063419	0.206373	
77000	71.353907	4	0.213775	0.060919	0.838449	0.838449	0.060919	0.214195	
78000	71.353907	4	0.198420	0.053675	0.741577	0.758955	0.053675	0.198420	
79000	71.353907	3	0.217102	0.060721	0.739055	0.739055	0.060721	0.217102	
80000	71.353907	3	0.223529	0.060072	0.770328	0.770328	0.060072	0.223529	
81000	71.353907	3	0.202144	0.063427	0.771235	0.771235	0.063427	0.202144	
82000	71.353907	3	0.207439	0.061579	0.770810	0.770810	0.061579	0.207439	
83000	71.353907	4	0.211126	0.063820	0.758152	0.758152	0.063820	0.217054	
84000	71.353907	4	0.209753	0.063505	0.762807	0.804261	0.063505	0.209753	
85000	71.353907	3	0.214649	0.065527	0.803268	0.803268	0.065527	0.214649	
86000	71.353907	3	0.212822	0.066348	0.820651	0.820651	0.066348	0.212822	
87000	71.353907	3	0.214387	0.064185	0.787371	0.787371	0.064185	0.214387	
88000	71.353907	3	0.204436	0.064471	0.747464	0.747464	0.064471	0.204436	
89000	71.353907	4	0.186656	0.056146	0.860251	0.860251	0.056146	0.211524	
90000	71.353907	5	0.205842	0.058141	0.823297	0.774101	0.058141	0.208369	
91000	71.353907	4	0.196806	0.058165	0.753964	0.753964	0.058165	0.236011	
92000	71.353907	4	0.207664	0.063512	0.781651	0.729292	0.063512	0.207664	
93000	71.353907	3	0.208595	0.063026	0.797906	0.797906	0.063026	0.208595	
94000	71.353907	4	0.208515	0.065124	0.767118	0.788309	0.065124	0.208515	
95000	71.353907	4	0.212057	0.082441	0.779596	0.797342	0.082441	0.212057	
96000	71.353907	3	0.226478	0.063560	0.819917	0.819917	0.063560	0.226478	
97000	71.353907	3	0.221733	0.071323	0.758791	0.758791	0.071323	0.221733	
98000	71.353907	3	0.222767	0.063580	0.839764	0.839764	0.063580	0.222767	
99000	71.353907	6	0.202949	0.056574	0.889220	0.801873	0.069648	0.225901	
100000	71.353907	4	0.211777	0.066011	0.805745	0.805745	0.066011	0.223723	
101000	71.353907	3	0.197968	0.068109	0.751427	0.751427	0.068109	0.197968	
102000	71.353907	3	0.227760	0.064426	0.796577	0.796577	0.064426	0.227760	
103000	71.353907	3	0.212757	0.063902	0.841714	0.841714	0.063902	0.212757	
104000	71.353907	3	0.212242	0.064369	0.769514	0.769514	0.064369	0.212242	
105000	71.353907	3	0.220124	0.061053	0.804074	0.804074	0.061053	0.220124	
106000	71.353907	3	0.197975	0.059413	0.750098	0.750098	0.059413	0.197975	
107000	71.353907	3	0.207161	0.060826	0.823440	0.823440	0.060826	0.207161	
108000	71.353907	4	0.209998	0.061644	0.826489	0.874567	0.061644	0.209998	
109000	71.353907	4	0.215046	0.061607	0.810614	0.810614	0.061607	0.215693	
110000	71.353907	5	0.214063	0.061536	0.840622	0.768812	0.070477	0.214063	
111000	71.353907	6	0.214058	0.044669	0.860788	0.812936	0.080662	0.213951	
112000	71.353907	3	0.204323	0.066618	0.759604	0.759604	0.066618	0.204323	
113000	71.353907	3	0.216763	0.062485	0.797668	0.797668	0.062485	0.216763	
114000	71.353907	4	0.210240	0.061274	0.804912	0.821728	0.061274	0.210240	
115000	71.353907	3	0.215000	0.050680	0.703703	0.703703	0.050680	0.215000	
116000	71.353907	3	0.232298	0.054794	0.804054	0.804054	0.054794	0.232298	
117000	71.353907	3	0.198549	0.058788	0.715555	0.715555	0.058788	0.198549	
118000	71.353907	5	0.210807	0.049079	0.842092	0.725648	0.063088	0.210807	
119000	71.353907	5	0.203350	0.067732	0.811234	0.894620	0.067732	0.203002	
120000	71.353907	4	0.218012	0.053557	0.858863	0.779086	0.053557	0.218012	
121000	71.353907	4	0.208508	0.066240	0.817416	0.824134	0.066240	0.208508	
122000	71.353907	3	0.210688	0.064266	0.822390	0.822390	0.064266	0.210688	
123000	71.353907	4	0.207208	0.065225	0.817139	0.817139	0.064544	0.207208	
124000	71.353907	5	0.208339	0.063284	0.810647	0.773303	0.063284	0.204250	
125000	71.353907	3	0.214201	0.061660	0.812865	0.812865	0.061660	0.214201	
126000	71.353907	5	0.201281	0.055570	0.793566	0.793566	0.074391	0.221998	
127000	71.353907	5	0.210528	0.061083	0.785253	0.785253	0.061801	0.216612	
128000	71.353907	4	0.215499	0.060254	0.802408	0.717362	0.060254	0.215499	
129000	71.353907	3	0.232330	0.057957	0.785676	0.785676	0.057957	0.232330	
130000	71.353907	4	0.195190	0.073885	0.940488	0.940488	0.073885	0.212393	
131000	71.353907	4	0.211190	0.061911	0.778321	0.778321	0.061911	0.214777	
132000	71.353907	5	0.200775	0.066223	0.807042	0.680948	0.066223	0.217700	
133000	71.353907	6	0.212877	0.055443	0.807716	0.769044	0.068664	0.208466	
134000	71.353907	3	0.216910	0.068359	0.793247	0.793247	0.068359	0.216910	
135000	71.353907	4	0.212705	0.064179	0.843069	0.843069	0.064179	0.215637	
136000	71.353907	3	0.204741	0.063076	0.818079	0.818079	0.063076	0.204741	
137000	71.353907	3	0.211552	0.071130	0.802092	0.802092	0.071130	0.211552	
138000	71.353907	4	0.210941	0.063308	0.859806	0.859806	0.063308	0.225859	
139000	71.353907	3	0.215623	0.065935	0.726538	0.726538	0.065935	0.215623	
140000	71.353907	4	0.222566	0.066768	0.845525	0.727160	0.066768	0.222566	
141000	71.353907	3	0.211294	0.065709	0.870359	0.870359	0.065709	0.211294	
142000	71.353907	3	0.215784	0.063058	0.742845	0.742845	0.063058	0.215784	
143000	71.353907	5	0.205458	0.062578	0.759123	0.759123	0.067123	0.202088	
144000	71.353907	4	0.204133	0.066094	0.866041	0.656378	0.066094	0.204133	
145000	71.353907	4	0.184091	0.068040	0.729572	0.729572	0.068040	0.251652	
146000	71.353907	3	0.218137	0.067448	0.855486	0.855486	0.067448	0.218137	
147000	71.353907	3	0.206383	0.065872	0.761123	0.761123	0.065872	0.206383	
148000	71.353907	4	0.219874	0.066343	0.819736	0.819736	0.066343	0.230030	
149000	71.353907	3	0.211565	0.066361	0.841535	0.841535	0.066361	0.211565	
150000	71.353907	3	0.198632	0.066402	0.792638	0.792638	0.066402	0.198632	
151000	71.353907	4	0.199091	0.067660	0.766693	0.766693	0.068759	0.199091	
152000	71.353907	4	0.208180	0.070357	0.826057	0.710729	0.070357	0.208180	
153000	71.353907	4	0.205555	0.065991	0.869436	0.869436	0.065991	0.220095	
154000	71.353907	5	0.204938	0.067089	0.809823	0.689437	0.067089	0.232228	
155000	71.353907	4	0.206970	0.066260	0.793237	0.690447	0.066260	0.206970	
156000	71.353907	3	0.193822	0.069421	0.801553	0.801553	0.069421	0.193822	
157000	71.353907	4	0.203104	0.069511	0.789396	0.747028	0.069511	0.203104	
158000	71.353907	4	0.224148	0.067725	0.877298	0.877298	0.067725	0.230406	
159000	71.353907	3	0.220525	0.067169	0.775790	0.775790	0.067169	0.220525	
160000	71.353907	5	0.217271	0.062720	0.806792	0.787500	0.069503	0.217271	
161000	71.353907	4	0.213883	0.069828	0.883301	0.900344	0.069828	0.213883	
162000	71.353907	5	0.204097	0.067164	0.782280	0.832609	0.067164	0.222184	
163000	71.353907	3	0.213046	0.067013	0.756317	0.756317	0.067013	0.213046	
164000	71.353907	3	0.217778	0.067841	0.872409	0.872409	0.067841	0.217778	
165000	71.353907	4	0.219402	0.065075	0.821413	0.789243	0.065075	0.219402	
166000	71.353907	3	0.214003	0.062846	0.821854	0.821854	0.062846	0.214003	
167000	71.353907	4	0.217070	0.068021	0.750885	0.827916	0.068021	0.217070	
168000	71.353907	4	0.215671	0.064224	0.752482	0.752482	0.064224	0.217182	
169000	71.353907	4	0.209627	0.063205	0.764280	0.764280	0.063205	0.208463	
170000	71.353907	4	0.210895	0.069342	0.830313	0.730762	0.069342	0.210895	
171000	71.353907	4	0.205201	0.068640	0.756057	0.756057	0.068640	0.220655	
172000	71.353907	3	0.211527	0.066682	0.808720	0.808720	0.066682	0.211527	
173000	71.353907	3	0.216620	0.064316	0.760123	0.760123	0.064316	0.216620	
174000	71.353907	4	0.206054	0.067074	0.705641	0.737306	0.067074	0.206054	
175000	71.353907	4	0.200108	0.068998	0.784151	0.824172	0.068998	0.200108	
176000	71.353907	4	0.211419	0.064735	0.763913	0.707710	0.064735	0.211419	
177000	71.353907	3	0.205802	0.067367	0.850153	0.850153	0.067367	0.205802	
178000	71.353907	5	0.208139	0.066563	0.841410	0.752757	0.066563	0.224948	
179000	71.353907	3	0.209433	0.070380	0.766015	0.766015	0.070380	0.209433	
180000	71.353907	3	0.219001	0.068626	0.772464	0.772464	0.068626	0.219001	
181000	71.353907	3	0.216288	0.069780	0.805093	0.805093	0.069780	0.216288	
182000	71.353907	4	0.209479	0.067622	0.893217	0.666647	0.067622	0.209479	
183000	71.353907	3	0.218832	0.066948	0.673474	0.673474	0.066948	0.218832	
184000	71.353907	3	0.208749	0.066419	0.786272	0.786272	0.066419	0.208749	
185000	71.353907	3	0.209379	0.066236	0.768683	0.768683	0.066236	0.209379	
186000	71.353907	3	0.226359	0.067548	0.833769	0.833769	0.067548	0.226359	
187000	71.353907	4	0.222402	0.065765	0.880401	0.755424	0.065765	0.222402	
188000	71.353907	4	0.226344	0.065971	0.795373	0.790357	0.065971	0.226344	
189000	71.353907	4	0.202410	0.062251	0.851454	0.788562	0.062251	0.202410	
190000	71.353907	3	0.223218	0.068627	0.841329	0.841329	0.068627	0.223218	
191000	71.353907	3	0.211988	0.065469	0.870086	0.870086	0.065469	0.211988	
192000	71.353907	4	0.211810	0.067346	0.781518	0.781518	0.067346	0.222920	
193000	71.353907	3	0.221904	0.067239	0.771117	0.771117	0.067239	0.221904	
194000	71.353907	4	0.222696	0.068115	0.786720	0.811255	0.068115	0.222696	
195000	71.353907	4	0.198753	0.071049	0.837738	0.837738	0.070383	0.198753	
196000	71.353907	3	0.210177	0.063057	0.823972	0.823972	0.063057	0.210177	
197000	71.353907	4	0.220470	0.061720	0.833492	0.750740	0.061720	0.220470	
198000	71.353907	3	0.205803	0.068222	0.864656	0.864656	0.068222	0.205803	
199000	71.353907	3	0.192159	0.064728	0.825038	0.825038	0.064728	0.192159	
200000	71.353907	3	0.216663	0.066778	0.780131	0.780131	0.066778	0.216663	
201000	71.353907	3	0.227135	0.066275	0.779517	0.779517	0.066275	0.227135	
202000	71.353907	3	0.225787	0.067280	0.696272	0.696272	0.067280	0.225787	
203000	71.353907	4	0.221763	0.067704	0.674831	0.674831	0.067704	0.216932	
204000	71.353907	3	0.215591	0.066051	0.787692	0.787692	0.066051	0.215591	
205000	71.353907	3	0.206959	0.065629	0.739246	0.739246	0.065629	0.206959	
206000	71.353907	3	0.215637	0.065077	0.816201	0.816201	0.065077	0.215637	
207000	71.353907	4	0.210386	0.065864	0.794131	0.784430	0.065864	0.210386	
208000	71.353907	3	0.215461	0.065731	0.844980	0.844980	0.065731	0.215461	
209000	71.353907	3	0.217274	0.068226	0.816695	0.816695	0.068226	0.217274	
210000	71.353907	3	0.218411	0.068597	0.830448	0.830448	0.068597	0.218411	
211000	71.353907	3	0.214226	0.067783	0.848925	0.848925	0.067783	0.214226	
212000	71.353907	4	0.214753	0.065733	0.809041	0.781489	0.065733	0.214753	
213000	71.353907	3	0.215589	0.064889	0.788797	0.788797	0.064889	0.215589	
214000	71.353907	5	0.205799	0.064378	0.808473	0.639154	0.064378	0.231236	
215000	71.353907	3	0.213204	0.069006	0.723347	0.723347	0.069006	0.213204	
216000	71.353907	4	0.211750	0.062395	0.866382	0.763118	0.062395	0.211750	
217000	71.353907	5	0.195799	0.069658	0.930781	0.548601	0.069658	0.220129	
218000	71.353907	3	0.220092	0.065277	0.840585	0.840585	0.065277	0.220092	
219000	71.353907	4	0.206099	0.066096	0.774475	0.774475	0.066096	0.216354	
220000	71.353907	3	0.210537	0.068194	0.782888	0.782888	0.068194	0.210537	
221000	71.353907	3	0.211050	0.066659	0.795421	0.795421	0.066659	0.211050	
222000	71.353907	5	0.202416	0.070266	0.806759	0.771044	0.070266	0.239623	
223000	71.353907	3	0.214984	0.073795	0.786286	0.786286	0.073795	0.214984	
224000	71.353907	4	0.211575	0.067507	0.786909	0.786909	0.067507	0.211144	
225000	71.353907	3	0.218117	0.066749	0.804701	0.804701	0.066749	0.218117	
226000	71.353907	3	0.204749	0.065933	0.757765	0.757765	0.065933	0.204749	
227000	71.353907	4	0.221391	0.066766	0.868629	0.718420	0.066766	0.221391	
228000	71.353907	3	0.215104	0.066232	0.782114	0.782114	0.066232	0.215104	
229000	71.353907	3	0.222843	0.064410	0.760896	0.760896	0.064410	0.222843	
230000	71.353907	3	0.216296	0.063948	0.814366	0.814366	0.063948	0.216296	
231000	71.353907	3	0.216542	0.066871	0.777305	0.777305	0.066871	0.216542	
232000	71.353907	4	0.208812	0.070614	0.798466	0.736128	0.070614	0.208812	
233000	71.353907	4	0.222296	0.068324	0.781201	0.781201	0.068324	0.201398	
234000	71.353907	4	0.209432	0.070037	0.776289	0.740885	0.070037	0.209432	
235000	71.353907	3	0.215615	0.063870	0.756533	0.756533	0.063870	0.215615	
236000	71.353907	3	0.215281	0.068955	0.743952	0.743952	0.068955	0.215281	
237000	71.353907	3	0.221397	0.072858	0.836911	0.836911	0.072858	0.221397	
238000	71.353907	3	0.220145	0.069287	0.725606	0.725606	0.069287	0.220145	
239000	71.353907	3	0.206086	0.067835	0.821983	0.821983	0.067835	0.206086	
240000	71.353907	3	0.222782	0.067566	0.871860	0.871860	0.067566	0.222782	
241000	71.353907	4	0.208737	0.070651	0.787265	0.676041	0.070651	0.208737	
242000	71.353907	3	0.212601	0.068519	0.833909	0.833909	0.068519	0.212601	
243000	71.353907	3	0.210625	0.067904	0.756707	0.756707	0.067904	0.210625	
244000	71.353907	4	0.192330	0.066781	0.803005	0.803005	0.066781	0.214702	
245000	71.353907	4	0.204222	0.073949	0.814376	0.814376	0.069607	0.204222	
246000	71.353907	3	0.217790	0.063469	0.804585	0.804585	0.063469	0.217790	
247000	71.353907	4	0.214788	0.065948	0.764341	0.645546	0.065948	0.214788	
248000	71.353907	4	0.208705	0.065258	0.815009	0.786065	0.065258	0.208705	
249000	71.353907	3	0.202024	0.063904	0.821578	0.821578	0.063904	0.202024	
250000	71.353907	3	0.211924	0.069122	0.770234	0.770234	0.069122	0.211924	
251000	71.353907	4	0.219739	0.064506	0.762909	0.707561	0.064506	0.219739	
252000	71.353907	3	0.220152	0.066793	0.726235	0.726235	0.066793	0.220152	
253000	71.353907	3	0.206916	0.066023	0.844606	0.844606	0.066023	0.206916	
254000	71.353907	3	0.215532	0.065618	0.822822	0.822822	0.065618	0.215532	
255000	71.353907	3	0.210423	0.066067	0.792730	0.792730	0.066067	0.210423	
256000	71.353907	3	0.216835	0.066545	0.827629	0.827629	0.066545	0.216835	
257000	71.353907	3	0.213074	0.066541	0.843855	0.843855	0.066541	0.213074	
258000	71.353907	5	0.214814	0.069509	0.833560	0.738561	0.069509	0.215542	
259000	71.353907	4	0.212194	0.065238	0.779266	0.823720	0.065238	0.212194	
260000	71.353907	3	0.212648	0.064505	0.897039	0.897039	0.064505	0.212648	
261000	71.353907	4	0.206207	0.060787	0.795278	0.795278	0.060787	0.203590	
262000	71.353907	3	0.217458	0.067418	0.777799	0.777799	0.067418	0.217458	
263000	71.353907	5	0.213844	0.065796	0.710491	0.758718	0.065796	0.211742	
264000	71.353907	3	0.224667	0.067304	0.854376	0.854376	0.067304	0.224667	
265000	71.353907	3	0.225202	0.070054	0.777926	0.777926	0.070054	0.225202	
266000	71.353907	3	0.218403	0.066147	0.747628	0.747628	0.066147	0.218403	
267000	71.353907	3	0.208457	0.064179	0.794104	0.794104	0.064179	0.208457	
268000	71.353907	3	0.220074	0.066752	1.019160	1.019160	0.066752	0.220074	
269000	71.353907	3	0.207168	0.067376	0.722695	0.722695	0.067376	0.207168	
270000	71.353907	4	0.206333	0.066940	0.760072	0.751570	0.066940	0.206333	
271000	71.353907	4	0.218409	0.064820	0.868250	0.755625	0.064820	0.218409	
272000	71.353907	3	0.214115	0.069109	0.785547	0.785547	0.069109	0.214115	
273000	71.353907	4	0.230287	0.066087	0.836563	0.836563	0.066087	0.224316	
274000	71.353907	4	0.205166	0.067685	0.872432	0.701658	0.067685	0.205166	
275000	71.353907	4	0.210956	0.067147	0.775735	0.775735	0.067147	0.223122	
276000	71.353907	3	0.222747	0.066465	0.846698	0.846698	0.066465	0.222747	
277000	71.353907	3	0.213775	0.065463	0.786928	0.786928	0.065463	0.213775	
278000	71.353907	4	0.208762	0.067205	0.811813	0.702777	0.067205	0.208762	
279000	71.353907	4	0.214274	0.064284	0.790207	0.790207	0.068430	0.214274	
280000	71.353907	4	0.208048	0.068908	0.802066	0.734526	0.068908	0.208048	
281000	71.353907	4	0.212232	0.066036	0.807701	0.752643	0.066036	0.212232	
282000	71.353907	4	0.220081	0.068094	0.836612	0.712583	0.068094	0.220081	
283000	71.353907	5	0.213842	0.064947	0.810841	0.810841	0.062321	0.230243	
284000	71.353907	4	0.216681	0.065164	0.741061	0.741061	0.065164	0.233594	
285000	71.353907	5	0.206987	0.069840	0.827873	0.827873	0.068772	0.233732	
286000	71.353907	5	0.208484	0.066504	0.821254	0.834210	0.066504	0.222647	
287000	71.353907	4	0.216909	0.061603	0.809215	0.732229	0.061603	0.216909	
288000	71.353907	3	0.207514	0.065234	0.782654	0.782654	0.065234	0.207514	
289000	71.353907	4	0.211547	0.067492	0.808646	0.714413	0.067492	0.211547	
290000	71.353907	4	0.216984	0.070407	0.851316	0.707882	0.070407	0.216984	
291000	71.353907	5	0.194322	0.060540	0.776677	0.776677	0.065505	0.196320	
292000	71.353907	4	0.202243	0.065597	0.789396	0.789396	0.065597	0.205696	
293000	71.353907	5	0.208856	0.062999	0.823337	0.805636	0.062999	0.209556	
294000	71.353907	3	0.217177	0.069729	0.782189	0.782189	0.069729	0.217177	
295000	71.353907	3	0.219939	0.064538	0.767568	0.767568	0.064538	0.219939	
296000	71.353907	5	0.205492	0.065115	0.805292	0.771432	0.067167	0.205492	
297000	71.353907	3	0.218889	0.067222	0.761762	0.761762	0.067222	0.218889	
298000	71.353907	4	0.193634	0.065479	0.752168	0.752168	0.065479	0.229069	
299000	71.353907	3	0.218109	0.069750	0.771408	0.771408	0.069750	0.218109	
300000	71.353907	5	0.219803	0.060304	0.829535	0.627653	0.060304	0.210944	
301000	71.353907	3	0.209711	0.069555	0.777164	0.777164	0.069555	0.209711	
302000	71.353907	3	0.220236	0.068043	0.798926	0.798926	0.068043	0.220236	
303000	71.353907	4	0.212312	0.070366	0.754534	0.754534	0.070366	0.236445	
304000	71.353907	3	0.215020	0.069078	0.838627	0.838627	0.069078	0.215020	
305000	71.353907	3	0.212449	0.068050	0.767018	0.767018	0.068050	0.212449	
306000	71.353907	3	0.211995	0.065446	0.792357	0.792357	0.065446	0.211995	
307000	71.353907	4	0.207655	0.066460	0.815938	0.822669	0.066460	0.207655	
308000	71.353907	3	0.215414	0.068858	0.825243	0.825243	0.068858	0.215414	
309000	71.353907	3	0.203671	0.066934	0.748679	0.748679	0.066934	0.203671	
310000	71.353907	3	0.218865	0.067543	0.858851	0.858851	0.067543	0.218865	
311000	71.353907	4	0.201595	0.066782	0.738329	0.738329	0.066782	0.198736	
312000	71.353907	3	0.206288	0.067086	0.825315	0.825315	0.067086	0.206288	
313000	71.353907	3	0.212945	0.071839	0.791800	0.791800	0.071839	0.212945	
314000	71.353907	4	0.204636	0.066525	0.715730	0.721610	0.066525	0.204636	
315000	71.353907	3	0.224644	0.069140	0.779381	0.779381	0.069140	0.224644	
316000	71.353907	4	0.205825	0.067066	0.792426	0.792426	0.067066	0.204093	
317000	71.353907	4	0.210652	0.065092	0.807029	0.709038	0.065092	0.210652	
318000	71.353907	3	0.208522	0.068591	0.857101	0.857101	0.068591	0.208522	
319000	71.353907	3	0.216567	0.067267	0.792310	0.792310	0.067267	0.216567	
320000	71.353907	6	0.197047	0.069560	0.773533	0.857674	0.071056	0.201095	
321000	71.353907	3	0.211645	0.068775	0.768761	0.768761	0.068775	0.211645	
322000	71.353907	3	0.207927	0.069193	0.670489	0.670489	0.069193	0.207927	
323000	71.353907	4	0.209197	0.067040	0.837917	0.752649	0.067040	0.209197	
324000	71.353907	4	0.222843	0.066831	0.801815	0.801815	0.066831	0.227218	
325000	71.353907	4	0.207610	0.065442	0.798028	0.798028	0.065442	0.220905	
326000	71.353907	4	0.217178	0.063356	0.762553	0.704213	0.063356	0.217178	
327000	71.353907	4	0.211665	0.066139	0.800162	0.822302	0.066139	0.211665	
328000	71.353907	4	0.211549	0.065712	0.775245	0.784083	0.065712	0.211549	
329000	71.353907	4	0.211796	0.068136	0.782344	0.868003	0.068136	0.211796	
330000	71.353907	3	0.211459	0.062048	0.842987	0.842987	0.062048	0.211459	
331000	71.353907	4	0.225748	0.069285	0.820698	0.820698	0.067294	0.225748	
332000	71.353907	3	0.219525	0.067522	0.821884	0.821884	0.067522	0.219525	
333000	71.353907	5	0.205652	0.061549	0.847187	0.847187	0.072373	0.215892	
334000	71.353907	4	0.210008	0.066569	0.806540	0.740558	0.066569	0.210008	
335000	71.353907	4	0.206927	0.069599	0.773698	0.773698	0.073070	0.206927	
336000	71.353907	3	0.211478	0.067131	0.813456	0.813456	0.067131	0.211478	
337000	71.353907	4	0.199592	0.066126	0.742154	0.742154	0.066126	0.207086	
338000	71.353907	3	0.212415	0.066410	0.837061	0.837061	0.066410	0.212415	
