Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.205940	0.063632	0.896107	0.896107	0.063632	0.205940	
340000	71.353907	3	0.193443	0.066058	0.886740	0.886740	0.066058	0.193443	
341000	71.353907	3	0.201191	0.061245	0.878914	0.878914	0.061245	0.201191	
342000	71.353907	5	0.202670	0.060490	0.918001	0.843483	0.060490	0.217280	
343000	71.353907	4	0.205189	0.064921	0.810580	0.726616	0.064921	0.205189	
344000	71.353907	3	0.193692	0.066246	0.856397	0.856397	0.066246	0.193692	
345000	71.353907	4	0.206282	0.064041	0.882375	0.887797	0.064041	0.206282	
346000	71.353907	4	0.200662	0.061147	0.744815	0.903183	0.061147	0.200662	
347000	71.353907	4	0.206930	0.059131	0.783788	0.783788	0.059131	0.209691	
348000	71.353907	3	0.195433	0.058684	0.833316	0.833316	0.058684	0.195433	
349000	71.353907	4	0.198578	0.063029	0.982282	0.908276	0.063029	0.198578	
350000	71.353907	3	0.196820	0.062524	0.780557	0.780557	0.062524	0.196820	
351000	71.353907	3	0.200273	0.062526	0.847160	0.847160	0.062526	0.200273	
352000	71.353907	4	0.205813	0.060369	0.952862	0.952862	0.060369	0.198648	
353000	71.353907	3	0.207091	0.066196	0.793726	0.793726	0.066196	0.207091	
354000	71.353907	4	0.200666	0.060138	0.937737	0.897075	0.060138	0.200666	
355000	71.353907	4	0.199248	0.063125	0.854563	0.854563	0.060199	0.199248	
356000	71.353907	3	0.202604	0.061950	0.912041	0.912041	0.061950	0.202604	
357000	71.353907	4	0.210097	0.060843	0.829918	0.829918	0.060843	0.206340	
358000	71.353907	3	0.206816	0.062849	0.912346	0.912346	0.062849	0.206816	
359000	71.353907	3	0.205697	0.061003	0.806981	0.806981	0.061003	0.205697	
360000	71.353907	3	0.203317	0.063092	0.830163	0.830163	0.063092	0.203317	
361000	71.353907	4	0.202683	0.063047	0.853074	0.774711	0.063047	0.202683	
362000	71.353907	3	0.201625	0.063909	0.874896	0.874896	0.063909	0.201625	
363000	71.353907	3	0.204884	0.060759	0.864705	0.864705	0.060759	0.204884	
364000	71.353907	4	0.204198	0.058399	0.888949	0.853009	0.058399	0.204198	
365000	71.353907	4	0.196873	0.057733	0.967650	0.764279	0.057733	0.196873	
366000	71.353907	5	0.200056	0.062446	0.874932	0.787730	0.061993	0.200056	
367000	71.353907	3	0.186234	0.064026	0.870423	0.870423	0.064026	0.186234	
368000	71.353907	3	0.194326	0.062101	0.893976	0.893976	0.062101	0.194326	
369000	71.353907	3	0.207805	0.059753	0.823016	0.823016	0.059753	0.207805	
370000	71.353907	3	0.194634	0.065117	0.830341	0.830341	0.065117	0.194634	
371000	71.353907	4	0.194599	0.064365	0.858738	0.762635	0.064365	0.194599	
372000	71.353907	4	0.197663	0.063983	0.773026	0.773026	0.063983	0.203819	
373000	71.353907	5	0.195457	0.060549	0.874152	0.713980	0.060549	0.194691	
374000	71.353907	4	0.202628	0.061463	0.873655	0.836879	0.061463	0.202628	
375000	71.353907	3	0.195363	0.063476	0.849225	0.849225	0.063476	0.195363	
376000	71.353907	3	0.203387	0.060418	0.794477	0.794477	0.060418	0.203387	
377000	71.353907	4	0.206353	0.063225	0.920110	0.846470	0.063225	0.206353	
378000	71.353907	4	0.191962	0.062576	0.822248	0.723658	0.062576	0.191962	
379000	71.353907	4	0.177511	0.066594	0.899859	0.709145	0.066594	0.177511	
380000	71.353907	3	0.198158	0.061617	0.855654	0.855654	0.061617	0.198158	
381000	71.353907	3	0.194731	0.060464	1.097016	1.097016	0.060464	0.194731	
382000	71.353907	3	0.199109	0.063792	0.838433	0.838433	0.063792	0.199109	
383000	71.353907	4	0.209115	0.062048	0.874046	0.778309	0.062048	0.209115	
384000	71.353907	3	0.206242	0.062129	0.855815	0.855815	0.062129	0.206242	
385000	71.353907	3	0.193893	0.060638	0.717352	0.717352	0.060638	0.193893	
386000	71.353907	3	0.195120	0.060289	0.877023	0.877023	0.060289	0.195120	
387000	71.353907	4	0.203351	0.060062	0.831369	0.841645	0.060062	0.203351	
388000	71.353907	4	0.201341	0.063418	0.888622	0.721210	0.063418	0.201341	
389000	71.353907	4	0.195823	0.063660	0.846433	0.859348	0.063660	0.195823	
390000	71.353907	5	0.197754	0.062953	0.892365	0.863701	0.062953	0.196681	
391000	71.353907	5	0.220206	0.064648	0.829382	0.840232	0.061879	0.220206	
392000	71.353907	4	0.182672	0.061808	0.858216	0.858216	0.061808	0.194929	
393000	71.353907	3	0.204472	0.063008	0.864526	0.864526	0.063008	0.204472	
394000	71.353907	4	0.174172	0.062566	0.858805	0.858805	0.062015	0.174172	
395000	71.353907	3	0.198493	0.067225	0.826395	0.826395	0.067225	0.198493	
396000	71.353907	3	0.206834	0.063009	0.811843	0.811843	0.063009	0.206834	
397000	71.353907	4	0.190787	0.064642	0.756824	0.899844	0.064642	0.190787	
398000	71.353907	3	0.207407	0.060892	0.881674	0.881674	0.060892	0.207407	
399000	71.353907	3	0.205918	0.061902	0.822458	0.822458	0.061902	0.205918	
400000	71.353907	3	0.187292	0.066061	0.885631	0.885631	0.066061	0.187292	
401000	71.353907	4	0.179466	0.059342	0.867140	0.867140	0.059342	0.209539	
402000	71.353907	3	0.192369	0.060516	0.777899	0.777899	0.060516	0.192369	
403000	71.353907	3	0.203075	0.059974	0.796958	0.796958	0.059974	0.203075	
404000	71.353907	3	0.194850	0.062734	0.885997	0.885997	0.062734	0.194850	
405000	71.353907	4	0.203641	0.060179	0.851291	0.851291	0.064188	0.203641	
406000	71.353907	4	0.195752	0.059399	0.867903	0.867903	0.059399	0.216385	
407000	71.353907	3	0.193127	0.062647	0.808257	0.808257	0.062647	0.193127	
408000	71.353907	4	0.202850	0.061230	0.941148	0.802816	0.061230	0.202850	
409000	71.353907	3	0.215220	0.058665	0.857583	0.857583	0.058665	0.215220	
410000	71.353907	4	0.201441	0.061156	0.811027	0.811027	0.062150	0.201441	
411000	71.353907	3	0.202674	0.060936	0.855215	0.855215	0.060936	0.202674	
412000	71.353907	4	0.192388	0.064560	0.772760	0.772760	0.064560	0.229994	
413000	71.353907	4	0.197334	0.062754	0.876153	0.817100	0.062754	0.197334	
414000	71.353907	4	0.212079	0.065338	0.869051	0.869051	0.065338	0.205224	
415000	71.353907	4	0.193457	0.062419	0.884239	0.775457	0.062419	0.193457	
416000	71.353907	4	0.202078	0.064026	0.848868	0.848868	0.064026	0.194746	
417000	71.353907	4	0.191641	0.063607	0.906586	0.906586	0.063607	0.203678	
418000	71.353907	3	0.182740	0.066969	0.850136	0.850136	0.066969	0.182740	
419000	71.353907	3	0.203424	0.060902	0.820816	0.820816	0.060902	0.203424	
420000	71.353907	3	0.186406	0.063838	0.742534	0.742534	0.063838	0.186406	
421000	71.353907	3	0.196070	0.062451	0.797581	0.797581	0.062451	0.196070	
422000	71.353907	4	0.197098	0.063703	0.928295	0.770254	0.063703	0.197098	
423000	71.353907	3	0.198396	0.061032	0.820250	0.820250	0.061032	0.198396	
424000	71.353907	3	0.195738	0.065029	0.839190	0.839190	0.065029	0.195738	
425000	71.353907	4	0.211855	0.060738	0.940294	0.929677	0.060738	0.211855	
426000	71.353907	4	0.218550	0.062108	0.874734	0.853965	0.062108	0.218550	
427000	71.353907	3	0.200144	0.061977	0.930115	0.930115	0.061977	0.200144	
428000	71.353907	3	0.200176	0.065234	0.881557	0.881557	0.065234	0.200176	
429000	71.353907	3	0.202647	0.062550	0.865484	0.865484	0.062550	0.202647	
430000	71.353907	4	0.211377	0.057058	0.840809	0.840809	0.057058	0.205697	
431000	71.353907	4	0.206227	0.061556	0.847535	0.847535	0.061556	0.217064	
432000	71.353907	3	0.201507	0.064542	0.832237	0.832237	0.064542	0.201507	
433000	71.353907	4	0.202078	0.061180	0.901326	0.901326	0.061180	0.196629	
434000	71.353907	3	0.202371	0.062816	0.809345	0.809345	0.062816	0.202371	
435000	71.353907	4	0.205915	0.061282	0.877316	0.792880	0.061282	0.205915	
436000	71.353907	4	0.193791	0.064549	0.879085	0.879085	0.064549	0.215497	
437000	71.353907	4	0.203945	0.058520	0.871471	0.792658	0.058520	0.203945	
438000	71.353907	4	0.203615	0.062020	1.013731	1.010553	0.062020	0.203615	
439000	71.353907	4	0.195811	0.062656	0.843152	0.843152	0.062656	0.194577	
440000	71.353907	5	0.188416	0.066258	0.864482	0.738214	0.066258	0.208421	
441000	71.353907	3	0.202729	0.062043	1.122363	1.122363	0.062043	0.202729	
442000	71.353907	3	0.200700	0.059851	0.749364	0.749364	0.059851	0.200700	
443000	71.353907	4	0.200883	0.061582	0.839582	0.759876	0.061582	0.200883	
444000	71.353907	4	0.192965	0.062954	0.783780	0.806158	0.062954	0.192965	
445000	71.353907	3	0.192328	0.062441	0.787926	0.787926	0.062441	0.192328	
446000	71.353907	5	0.199995	0.062619	0.835125	0.738633	0.062619	0.204450	
447000	71.353907	4	0.198321	0.061783	1.004834	0.566989	0.061783	0.198321	
448000	71.353907	4	0.199388	0.061091	0.736424	0.736424	0.062882	0.199388	
449000	71.353907	4	0.199357	0.067544	0.786240	0.786240	0.056176	0.199357	
450000	71.353907	5	0.194132	0.062630	0.705005	0.830010	0.062630	0.197108	
451000	71.353907	3	0.186733	0.060559	0.819567	0.819567	0.060559	0.186733	
452000	71.353907	4	0.197647	0.067526	0.849253	0.849253	0.063646	0.197647	
453000	71.353907	3	0.202039	0.065039	0.879462	0.879462	0.065039	0.202039	
454000	71.353907	3	0.199998	0.061953	0.891560	0.891560	0.061953	0.199998	
455000	71.353907	3	0.195983	0.060964	0.842354	0.842354	0.060964	0.195983	
456000	71.353907	3	0.206941	0.065666	0.856460	0.856460	0.065666	0.206941	
457000	71.353907	3	0.206189	0.059710	0.855774	0.855774	0.059710	0.206189	
458000	71.353907	3	0.197326	0.064535	0.859877	0.859877	0.064535	0.197326	
459000	71.353907	5	0.206017	0.066096	0.870128	0.802924	0.065297	0.206017	
460000	71.353907	3	0.190880	0.062792	0.842253	0.842253	0.062792	0.190880	
461000	71.353907	4	0.174560	0.063097	0.857041	0.857041	0.063097	0.205342	
462000	71.353907	3	0.193477	0.062354	0.849695	0.849695	0.062354	0.193477	
463000	71.353907	4	0.199061	0.056878	0.889890	0.865875	0.056878	0.199061	
464000	71.353907	3	0.200062	0.062324	0.852823	0.852823	0.062324	0.200062	
465000	71.353907	4	0.206546	0.059307	0.796949	0.721202	0.059307	0.206546	
466000	71.353907	4	0.210559	0.061136	0.865715	0.865715	0.061136	0.207856	
467000	71.353907	4	0.193388	0.061564	0.835897	0.835897	0.061564	0.200644	
468000	71.353907	4	0.212704	0.063247	0.863944	0.863944	0.063573	0.212704	
469000	71.353907	3	0.184522	0.064192	0.971718	0.971718	0.064192	0.184522	
470000	71.353907	3	0.182964	0.064113	0.845460	0.845460	0.064113	0.182964	
471000	71.353907	4	0.195634	0.063955	0.805050	0.765785	0.063955	0.195634	
472000	71.353907	5	0.203319	0.061865	0.827361	0.752314	0.061865	0.214627	
473000	71.353907	4	0.193966	0.062510	1.049186	0.708151	0.062510	0.193966	
474000	71.353907	3	0.197448	0.060402	0.855167	0.855167	0.060402	0.197448	
475000	71.353907	3	0.207103	0.063523	0.758616	0.758616	0.063523	0.207103	
476000	71.353907	3	0.193553	0.063636	0.846962	0.846962	0.063636	0.193553	
477000	71.353907	4	0.207618	0.061836	0.843243	0.730502	0.061836	0.207618	
478000	71.353907	4	0.190408	0.061184	0.802483	0.802483	0.061184	0.192198	
479000	71.353907	3	0.204183	0.062312	0.896058	0.896058	0.062312	0.204183	
480000	71.353907	3	0.196456	0.061657	0.911856	0.911856	0.061657	0.196456	
481000	71.353907	4	0.199528	0.062745	0.925380	0.713300	0.062745	0.199528	
482000	71.353907	4	0.210786	0.065137	0.843659	0.765151	0.065137	0.210786	
483000	71.353907	4	0.202598	0.062923	0.880494	0.738713	0.062923	0.202598	
484000	71.353907	3	0.200796	0.054755	0.759080	0.759080	0.054755	0.200796	
485000	71.353907	3	0.210546	0.059785	0.866723	0.866723	0.059785	0.210546	
486000	71.353907	5	0.202655	0.062457	0.890093	0.860814	0.062457	0.196349	
487000	71.353907	4	0.188645	0.065936	0.798460	0.798460	0.058394	0.188645	
488000	71.353907	4	0.209391	0.063167	0.891354	0.825367	0.063167	0.209391	
489000	71.353907	4	0.205374	0.061049	0.810264	0.810264	0.061049	0.212969	
490000	71.353907	4	0.210782	0.065985	0.943731	0.884831	0.065985	0.210782	
491000	71.353907	4	0.195345	0.066129	0.840960	0.723288	0.066129	0.195345	
492000	71.353907	4	0.207216	0.066536	0.915774	0.806579	0.066536	0.207216	
493000	71.353907	4	0.209475	0.062409	0.750795	0.691022	0.062409	0.209475	
494000	71.353907	4	0.202686	0.066006	0.839605	0.858867	0.066006	0.202686	
495000	71.353907	4	0.193629	0.064567	0.830647	0.830647	0.064567	0.210340	
496000	71.353907	6	0.198918	0.059643	0.868920	0.838233	0.065536	0.216221	
497000	71.353907	3	0.204632	0.061818	0.901608	0.901608	0.061818	0.204632	
498000	71.353907	3	0.207934	0.061648	0.830447	0.830447	0.061648	0.207934	
499000	71.353907	4	0.201882	0.064586	0.836273	0.836273	0.064586	0.190869	
500000	71.353907	4	0.201899	0.063663	0.838561	0.824144	0.063663	0.201899	
501000	71.353907	4	0.200941	0.063764	0.830201	0.769733	0.063764	0.200941	
502000	71.353907	3	0.209155	0.067655	0.870782	0.870782	0.067655	0.209155	
503000	71.353907	4	0.197686	0.062999	0.837509	0.735790	0.062999	0.197686	
504000	71.353907	3	0.203503	0.063577	0.859225	0.859225	0.063577	0.203503	
505000	71.353907	5	0.192521	0.065455	0.814277	0.748447	0.060686	0.192521	
506000	71.353907	3	0.197420	0.063662	0.826811	0.826811	0.063662	0.197420	
507000	71.353907	4	0.205959	0.063440	0.819648	0.886492	0.063440	0.205959	
508000	71.353907	5	0.197011	0.061706	0.953630	0.805165	0.061706	0.209986	
509000	71.353907	3	0.208220	0.064175	0.886314	0.886314	0.064175	0.208220	
510000	71.353907	3	0.215572	0.064620	0.841731	0.841731	0.064620	0.215572	
511000	71.353907	3	0.221910	0.061674	0.825396	0.825396	0.061674	0.221910	
512000	71.353907	4	0.208394	0.064091	0.840965	0.693061	0.064091	0.208394	
513000	71.353907	5	0.212593	0.061124	0.918854	0.873875	0.061124	0.216299	
514000	71.353907	5	0.205323	0.062516	0.855481	0.728852	0.062516	0.205034	
515000	71.353907	4	0.194335	0.062711	0.865377	0.773793	0.062711	0.194335	
516000	71.353907	4	0.205381	0.065612	0.848711	0.755223	0.065612	0.205381	
517000	71.353907	4	0.178239	0.064195	0.821524	0.821524	0.064195	0.200939	
518000	71.353907	3	0.207296	0.060799	0.818532	0.818532	0.060799	0.207296	
519000	71.353907	3	0.195446	0.061185	0.915090	0.915090	0.061185	0.195446	
520000	71.353907	3	0.203325	0.059560	0.927081	0.927081	0.059560	0.203325	
521000	71.353907	4	0.192905	0.061433	0.931654	0.931654	0.061433	0.237113	
522000	71.353907	3	0.193340	0.063286	0.836497	0.836497	0.063286	0.193340	
523000	71.353907	3	0.205663	0.059466	0.877658	0.877658	0.059466	0.205663	
524000	71.353907	4	0.190354	0.062635	0.809286	0.743660	0.062635	0.190354	
525000	71.353907	3	0.207410	0.061490	0.807158	0.807158	0.061490	0.207410	
526000	71.353907	3	0.198156	0.059085	0.718993	0.718993	0.059085	0.198156	
527000	71.353907	3	0.196588	0.063952	0.843112	0.843112	0.063952	0.196588	
528000	71.353907	3	0.199859	0.063320	0.880720	0.880720	0.063320	0.199859	
529000	71.353907	5	0.205088	0.066354	0.857102	0.857102	0.061589	0.196854	
530000	71.353907	4	0.216666	0.063008	0.876238	0.777008	0.063008	0.216666	
531000	71.353907	5	0.198088	0.066806	0.822307	0.822307	0.063368	0.222940	
532000	71.353907	5	0.205293	0.060146	0.866548	0.790570	0.060146	0.206699	
533000	71.353907	3	0.211993	0.061051	0.917467	0.917467	0.061051	0.211993	
534000	71.353907	4	0.199635	0.060693	0.944947	0.773076	0.060693	0.199635	
535000	71.353907	3	0.202635	0.060533	0.975335	0.975335	0.060533	0.202635	
536000	71.353907	3	0.201694	0.061469	0.854705	0.854705	0.061469	0.201694	
537000	71.353907	3	0.205164	0.061357	0.829967	0.829967	0.061357	0.205164	
538000	71.353907	3	0.201467	0.063513	0.875548	0.875548	0.063513	0.201467	
539000	71.353907	4	0.190853	0.061479	0.914271	0.859176	0.061479	0.190853	
540000	71.353907	3	0.197720	0.061124	0.826267	0.826267	0.061124	0.197720	
541000	71.353907	3	0.207368	0.062193	0.855447	0.855447	0.062193	0.207368	
542000	71.353907	4	0.197161	0.062588	0.884556	0.782441	0.062588	0.197161	
543000	71.353907	4	0.196403	0.062998	0.929037	0.789557	0.062998	0.196403	
544000	71.353907	3	0.196007	0.060241	0.944696	0.944696	0.060241	0.196007	
545000	71.353907	5	0.197832	0.059471	0.906947	0.718460	0.059471	0.212996	
546000	71.353907	3	0.189151	0.062113	0.809856	0.809856	0.062113	0.189151	
547000	71.353907	3	0.199748	0.063661	0.803183	0.803183	0.063661	0.199748	
548000	71.353907	3	0.227748	0.063119	0.842496	0.842496	0.063119	0.227748	
549000	71.353907	3	0.199729	0.061940	0.847524	0.847524	0.061940	0.199729	
550000	71.353907	5	0.196547	0.061245	0.770294	0.767644	0.060219	0.196547	
551000	71.353907	3	0.198361	0.066826	0.874480	0.874480	0.066826	0.198361	
552000	71.353907	4	0.203482	0.061629	0.854666	0.854666	0.061629	0.213896	
553000	71.353907	3	0.204054	0.062209	0.857856	0.857856	0.062209	0.204054	
554000	71.353907	4	0.185327	0.062980	0.896422	0.896422	0.062980	0.199131	
555000	71.353907	4	0.200288	0.061082	0.891236	0.795747	0.061082	0.200288	
556000	71.353907	4	0.187351	0.065051	0.917912	0.809179	0.065051	0.187351	
557000	71.353907	4	0.198962	0.067976	0.864121	0.858214	0.067976	0.198962	
558000	71.353907	3	0.205081	0.059604	0.866849	0.866849	0.059604	0.205081	
559000	71.353907	3	0.201217	0.060430	0.944704	0.944704	0.060430	0.201217	
560000	71.353907	3	0.196603	0.061448	0.787180	0.787180	0.061448	0.196603	
561000	71.353907	4	0.204990	0.065184	0.833234	0.833234	0.065184	0.206337	
562000	71.353907	6	0.212957	0.064620	0.981311	0.673285	0.062478	0.208373	
563000	71.353907	3	0.208826	0.061685	0.817193	0.817193	0.061685	0.208826	
564000	71.353907	3	0.203015	0.061527	0.828750	0.828750	0.061527	0.203015	
565000	71.353907	4	0.204019	0.062090	0.843850	0.720742	0.062090	0.204019	
566000	71.353907	3	0.200603	0.064093	0.853442	0.853442	0.064093	0.200603	
567000	71.353907	4	0.192606	0.062517	0.805969	0.805969	0.062517	0.199823	
568000	71.353907	3	0.204226	0.063718	0.866982	0.866982	0.063718	0.204226	
569000	71.353907	3	0.192803	0.062594	0.896219	0.896219	0.062594	0.192803	
570000	71.353907	3	0.208593	0.063454	0.839921	0.839921	0.063454	0.208593	
571000	71.353907	3	0.213832	0.063454	0.892482	0.892482	0.063454	0.213832	
572000	71.353907	3	0.203450	0.061634	0.839934	0.839934	0.061634	0.203450	
573000	71.353907	4	0.195680	0.062487	0.931439	0.830658	0.062487	0.195680	
574000	71.353907	3	0.199270	0.060588	0.816401	0.816401	0.060588	0.199270	
575000	71.353907	3	0.204449	0.063222	0.826147	0.826147	0.063222	0.204449	
576000	71.353907	4	0.193279	0.064042	0.864623	0.716080	0.064042	0.193279	
577000	71.353907	3	0.195828	0.061161	0.788926	0.788926	0.061161	0.195828	
578000	71.353907	4	0.202391	0.061394	0.880054	0.842563	0.061394	0.202391	
579000	71.353907	3	0.197928	0.063924	0.835191	0.835191	0.063924	0.197928	
580000	71.353907	3	0.197792	0.059825	0.917508	0.917508	0.059825	0.197792	
581000	71.353907	3	0.196268	0.061742	0.899012	0.899012	0.061742	0.196268	
582000	71.353907	5	0.208042	0.060572	0.739793	0.732832	0.060572	0.201201	
583000	71.353907	3	0.211712	0.061094	0.818014	0.818014	0.061094	0.211712	
584000	71.353907	3	0.191580	0.065112	0.857233	0.857233	0.065112	0.191580	
585000	71.353907	4	0.203452	0.061773	0.886640	0.716190	0.061773	0.203452	
586000	71.353907	3	0.199279	0.059437	0.799392	0.799392	0.059437	0.199279	
587000	71.353907	3	0.198334	0.063473	0.854939	0.854939	0.063473	0.198334	
588000	71.353907	3	0.198121	0.060803	0.785267	0.785267	0.060803	0.198121	
589000	71.353907	4	0.204139	0.062601	0.915414	0.915414	0.062601	0.203080	
590000	71.353907	4	0.199750	0.062014	0.877847	0.734782	0.062014	0.199750	
591000	71.353907	3	0.203906	0.061702	0.968749	0.968749	0.061702	0.203906	
592000	71.353907	4	0.196468	0.067004	0.819266	0.765363	0.067004	0.196468	
593000	71.353907	3	0.186315	0.066804	0.832115	0.832115	0.066804	0.186315	
594000	71.353907	4	0.188383	0.062100	0.813034	0.813034	0.062653	0.188383	
595000	71.353907	3	0.205931	0.063904	0.861247	0.861247	0.063904	0.205931	
596000	71.353907	4	0.196786	0.062551	0.842389	0.842389	0.062551	0.203503	
597000	71.353907	3	0.194621	0.063017	0.891593	0.891593	0.063017	0.194621	
598000	71.353907	3	0.209227	0.060363	0.749185	0.749185	0.060363	0.209227	
599000	71.353907	5	0.201821	0.062716	0.946869	0.603302	0.062716	0.192811	
600000	71.353907	3	0.197907	0.065130	0.849612	0.849612	0.065130	0.197907	
601000	71.353907	4	0.182574	0.061309	0.830386	0.830386	0.061309	0.206754	
602000	71.353907	3	0.212096	0.060846	0.799983	0.799983	0.060846	0.212096	
603000	71.353907	3	0.190576	0.059393	0.842547	0.842547	0.059393	0.190576	
604000	71.353907	4	0.186534	0.063567	0.917460	0.917460	0.063567	0.198986	
605000	71.353907	3	0.201099	0.066148	0.831143	0.831143	0.066148	0.201099	
606000	71.353907	3	0.206154	0.057618	0.819845	0.819845	0.057618	0.206154	
607000	71.353907	3	0.189029	0.061270	0.855772	0.855772	0.061270	0.189029	
608000	71.353907	3	0.201119	0.058763	0.908461	0.908461	0.058763	0.201119	
609000	71.353907	3	0.208374	0.062201	0.889874	0.889874	0.062201	0.208374	
610000	71.353907	3	0.194022	0.064519	0.763197	0.763197	0.064519	0.194022	
611000	71.353907	4	0.202079	0.060936	0.660881	0.660881	0.060936	0.198126	
612000	71.353907	3	0.200103	0.064212	0.830246	0.830246	0.064212	0.200103	
613000	71.353907	5	0.204887	0.063653	0.907780	0.720382	0.063065	0.204887	
614000	71.353907	3	0.210328	0.063981	0.832255	0.832255	0.063981	0.210328	
615000	71.353907	3	0.203874	0.061991	0.817001	0.817001	0.061991	0.203874	
616000	71.353907	3	0.199970	0.064206	0.835388	0.835388	0.064206	0.199970	
617000	71.353907	4	0.201293	0.065264	0.813376	0.813376	0.060339	0.201293	
618000	71.353907	3	0.210426	0.060642	0.959867	0.959867	0.060642	0.210426	
619000	71.353907	4	0.213451	0.060817	0.918941	0.846941	0.060817	0.213451	
620000	71.353907	4	0.194560	0.061785	0.984414	0.625876	0.061785	0.194560	
621000	71.353907	4	0.201819	0.059141	0.867956	0.902107	0.059141	0.201819	
622000	71.353907	4	0.179223	0.062492	0.851924	0.851924	0.062492	0.220443	
623000	71.353907	4	0.195309	0.061822	0.851965	0.828222	0.061822	0.195309	
624000	71.353907	5	0.200327	0.063343	0.885362	0.869670	0.061143	0.200327	
625000	71.353907	3	0.211247	0.060148	0.858675	0.858675	0.060148	0.211247	
626000	71.353907	3	0.196478	0.058850	0.874694	0.874694	0.058850	0.196478	
627000	71.353907	3	0.212698	0.062775	0.836834	0.836834	0.062775	0.212698	
628000	71.353907	4	0.202887	0.060729	0.869782	0.731778	0.060729	0.202887	
629000	71.353907	3	0.208495	0.056890	0.878622	0.878622	0.056890	0.208495	
630000	71.353907	5	0.196908	0.061531	0.903774	0.825980	0.061531	0.204125	
631000	71.353907	4	0.205710	0.061716	0.910524	0.856233	0.061716	0.205710	
632000	71.353907	3	0.202216	0.063354	0.910546	0.910546	0.063354	0.202216	
633000	71.353907	4	0.168986	0.060863	0.872076	0.872076	0.060863	0.235331	
634000	71.353907	4	0.207017	0.061463	0.924811	0.776242	0.061463	0.207017	
635000	71.353907	5	0.210006	0.066108	0.826138	0.723435	0.064171	0.210006	
636000	71.353907	3	0.196573	0.062101	0.783652	0.783652	0.062101	0.196573	
637000	71.353907	4	0.215064	0.061642	0.756679	0.756679	0.060073	0.215064	
638000	71.353907	4	0.198399	0.064698	0.859123	0.859123	0.064698	0.211351	
639000	71.353907	5	0.213413	0.064910	0.822726	0.750106	0.060100	0.213413	
640000	71.353907	4	0.202321	0.064929	0.817548	0.817548	0.063710	0.202321	
641000	71.353907	3	0.201912	0.059000	0.772330	0.772330	0.059000	0.201912	
642000	71.353907	3	0.191505	0.064195	0.904174	0.904174	0.064195	0.191505	
643000	71.353907	3	0.207779	0.063135	0.832957	0.832957	0.063135	0.207779	
644000	71.353907	4	0.229260	0.065131	0.750252	0.784088	0.065131	0.229260	
645000	71.353907	4	0.200857	0.062260	0.943212	0.775634	0.062260	0.200857	
646000	71.353907	3	0.208727	0.068335	0.817434	0.817434	0.068335	0.208727	
647000	71.353907	3	0.215220	0.064307	0.784472	0.784472	0.064307	0.215220	
648000	71.353907	3	0.195148	0.062481	0.850144	0.850144	0.062481	0.195148	
649000	71.353907	4	0.210679	0.062264	0.927103	0.905570	0.062264	0.210679	
650000	71.353907	3	0.197289	0.065629	0.730816	0.730816	0.065629	0.197289	
651000	71.353907	3	0.203642	0.061589	0.850580	0.850580	0.061589	0.203642	
652000	71.353907	4	0.207762	0.062256	0.846419	0.846419	0.064141	0.207762	
653000	71.353907	3	0.185617	0.060319	0.853854	0.853854	0.060319	0.185617	
654000	71.353907	3	0.193342	0.061625	0.737193	0.737193	0.061625	0.193342	
655000	71.353907	4	0.191662	0.063855	0.874951	0.672318	0.063855	0.191662	
656000	71.353907	5	0.196318	0.060061	0.818684	0.867565	0.060061	0.191521	
657000	71.353907	5	0.205832	0.063505	0.883186	0.780502	0.063889	0.205832	
658000	71.353907	4	0.201758	0.061295	0.838498	0.813981	0.061295	0.201758	
659000	71.353907	4	0.184848	0.060814	0.911981	0.799264	0.060814	0.184848	
660000	71.353907	3	0.195771	0.058391	0.848657	0.848657	0.058391	0.195771	
661000	71.353907	4	0.203216	0.064680	0.816336	0.816336	0.058762	0.203216	
662000	71.353907	4	0.192913	0.061630	0.844811	0.829812	0.061630	0.192913	
663000	71.353907	3	0.185916	0.061826	0.885869	0.885869	0.061826	0.185916	
664000	71.353907	4	0.201454	0.064088	0.969502	0.785972	0.064088	0.201454	
665000	71.353907	3	0.202777	0.061945	0.865115	0.865115	0.061945	0.202777	
666000	71.353907	4	0.192187	0.060107	0.874629	0.874629	0.060107	0.207705	
667000	71.353907	4	0.192014	0.062159	1.042453	0.684486	0.062159	0.192014	
668000	71.353907	3	0.184805	0.058583	0.813718	0.813718	0.058583	0.184805	
669000	71.353907	3	0.203794	0.062213	0.798521	0.798521	0.062213	0.203794	
670000	71.353907	3	0.206487	0.061451	0.848536	0.848536	0.061451	0.206487	
671000	71.353907	3	0.201112	0.062412	0.845543	0.845543	0.062412	0.201112	
672000	71.353907	3	0.200653	0.063542	0.787321	0.787321	0.063542	0.200653	
673000	71.353907	4	0.200120	0.060350	0.848133	0.766973	0.060350	0.200120	
674000	71.353907	3	0.197006	0.063038	0.767901	0.767901	0.063038	0.197006	
675000	71.353907	5	0.192368	0.057700	0.861295	0.764704	0.059491	0.192368	
676000	71.353907	3	0.193190	0.059305	0.819120	0.819120	0.059305	0.193190	
677000	71.353907	3	0.184211	0.062471	0.841186	0.841186	0.062471	0.184211	
