Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.194647	0.067334	0.820720	0.820720	0.067334	0.194647	
340000	71.353907	3	0.211599	0.064657	0.846427	0.846427	0.064657	0.211599	
341000	71.353907	4	0.217847	0.060462	0.834905	0.961115	0.060462	0.217847	
342000	71.353907	3	0.215029	0.062809	0.887462	0.887462	0.062809	0.215029	
343000	71.353907	4	0.221807	0.060992	0.904041	0.844040	0.060992	0.221807	
344000	71.353907	5	0.189680	0.066637	0.849316	0.785506	0.066637	0.209938	
345000	71.353907	3	0.218974	0.068181	0.835163	0.835163	0.068181	0.218974	
346000	71.353907	3	0.253979	0.065966	0.862778	0.862778	0.065966	0.253979	
347000	71.353907	5	0.207583	0.064604	0.967690	0.982384	0.064604	0.218989	
348000	71.353907	4	0.229467	0.064042	0.881379	0.766094	0.064042	0.229467	
349000	71.353907	3	0.221829	0.061961	0.837959	0.837959	0.061961	0.221829	
350000	71.353907	4	0.162622	0.060512	0.900893	0.900893	0.060512	0.176389	
351000	71.353907	4	0.203931	0.061795	0.891848	0.892860	0.061795	0.203931	
352000	71.353907	4	0.214007	0.060891	1.025407	1.025407	0.071826	0.214007	
353000	71.353907	3	0.214083	0.070021	0.863332	0.863332	0.070021	0.214083	
354000	71.353907	3	0.219467	0.068857	0.858045	0.858045	0.068857	0.219467	
355000	71.353907	4	0.190853	0.062362	0.792430	1.057876	0.062362	0.190853	
356000	71.353907	4	0.187287	0.063664	0.878655	0.878655	0.063664	0.222130	
357000	71.353907	4	0.245948	0.071974	0.852588	0.692446	0.071974	0.245948	
358000	71.353907	4	0.238178	0.072672	0.833141	0.769603	0.072672	0.238178	
359000	71.353907	5	0.167008	0.060448	0.864655	0.864655	0.074188	0.230330	
360000	71.353907	4	0.195059	0.066847	0.831877	0.831877	0.066847	0.254769	
361000	71.353907	4	0.211033	0.078184	0.818235	0.818235	0.078184	0.213950	
362000	71.353907	4	0.228809	0.061463	0.899768	0.895823	0.061463	0.228809	
363000	71.353907	3	0.217378	0.061661	0.859900	0.859900	0.061661	0.217378	
364000	71.353907	3	0.211513	0.057315	0.782448	0.782448	0.057315	0.211513	
365000	71.353907	3	0.226367	0.061197	0.841288	0.841288	0.061197	0.226367	
366000	71.353907	4	0.225260	0.071951	0.902234	0.870003	0.071951	0.225260	
367000	71.353907	3	0.222699	0.071787	0.807781	0.807781	0.071787	0.222699	
368000	71.353907	5	0.215186	0.062974	0.903575	0.903575	0.083059	0.226975	
369000	71.353907	3	0.209789	0.063644	0.813950	0.813950	0.063644	0.209789	
370000	71.353907	4	0.194050	0.065109	0.964430	0.964430	0.065109	0.230027	
371000	71.353907	3	0.217596	0.059890	0.852364	0.852364	0.059890	0.217596	
372000	71.353907	5	0.193781	0.061909	0.815659	0.808519	0.061909	0.241931	
373000	71.353907	4	0.180491	0.064546	0.809337	0.877714	0.064546	0.180491	
374000	71.353907	4	0.212956	0.068990	0.890904	0.890904	0.071717	0.212956	
375000	71.353907	5	0.277704	0.064243	0.816418	0.816418	0.076019	0.259315	
376000	71.353907	3	0.210791	0.067475	0.764963	0.764963	0.067475	0.210791	
377000	71.353907	3	0.227469	0.064925	0.902031	0.902031	0.064925	0.227469	
378000	71.353907	4	0.198817	0.064351	0.845503	0.845503	0.066211	0.198817	
379000	71.353907	3	0.212734	0.066168	0.896621	0.896621	0.066168	0.212734	
380000	71.353907	4	0.212725	0.056057	0.730813	0.730813	0.056057	0.223537	
381000	71.353907	4	0.204659	0.060859	0.823322	0.891468	0.060859	0.204659	
382000	71.353907	3	0.222767	0.064855	0.860483	0.860483	0.064855	0.222767	
383000	71.353907	3	0.226221	0.069298	0.834097	0.834097	0.069298	0.226221	
384000	71.353907	5	0.218889	0.066236	0.786359	0.800105	0.072759	0.218889	
385000	71.353907	4	0.221458	0.061126	0.812471	0.812471	0.061126	0.226469	
386000	71.353907	3	0.212391	0.061866	0.929985	0.929985	0.061866	0.212391	
387000	71.353907	5	0.193798	0.060872	0.827208	0.968107	0.060872	0.242646	
388000	71.353907	3	0.223507	0.062244	0.846082	0.846082	0.062244	0.223507	
389000	71.353907	3	0.200390	0.063253	0.894928	0.894928	0.063253	0.200390	
390000	71.353907	3	0.234710	0.060269	0.888924	0.888924	0.060269	0.234710	
391000	71.353907	3	0.237332	0.064357	0.925069	0.925069	0.064357	0.237332	
392000	71.353907	5	0.218252	0.066625	0.845967	0.809901	0.066625	0.241048	
393000	71.353907	3	0.272953	0.059840	0.926995	0.926995	0.059840	0.272953	
394000	71.353907	3	0.226854	0.065916	0.833719	0.833719	0.065916	0.226854	
395000	71.353907	4	0.210146	0.077921	0.857424	0.857424	0.077921	0.234124	
396000	71.353907	4	0.229444	0.071414	0.808604	0.786968	0.071414	0.229444	
397000	71.353907	4	0.223387	0.061004	0.855542	0.855542	0.061004	0.220363	
398000	71.353907	6	0.291885	0.061451	0.846390	0.838725	0.067797	0.249214	
399000	71.353907	4	0.180537	0.062044	0.906816	0.820445	0.062044	0.180537	
400000	71.353907	4	0.173149	0.060213	0.955166	0.955166	0.071550	0.173149	
401000	71.353907	3	0.215763	0.057469	0.970278	0.970278	0.057469	0.215763	
402000	71.353907	3	0.232651	0.060317	0.911019	0.911019	0.060317	0.232651	
403000	71.353907	4	0.187012	0.061339	0.942483	0.942483	0.061339	0.262523	
404000	71.353907	3	0.223303	0.064821	0.835305	0.835305	0.064821	0.223303	
405000	71.353907	3	0.209143	0.058974	0.907144	0.907144	0.058974	0.209143	
406000	71.353907	3	0.211523	0.054579	0.902977	0.902977	0.054579	0.211523	
407000	71.353907	4	0.211914	0.061985	0.916279	0.916279	0.061985	0.226969	
408000	71.353907	4	0.210544	0.061171	0.827047	0.778926	0.061171	0.210544	
409000	71.353907	4	0.165073	0.062076	0.939382	0.939382	0.062076	0.219566	
410000	71.353907	4	0.185496	0.065508	0.852138	0.852138	0.065508	0.189330	
411000	71.353907	5	0.213268	0.063247	0.903154	0.947835	0.063247	0.238813	
412000	71.353907	3	0.185354	0.067210	0.926250	0.926250	0.067210	0.185354	
413000	71.353907	3	0.213588	0.067272	0.915337	0.915337	0.067272	0.213588	
414000	71.353907	4	0.193074	0.065197	0.834694	0.834694	0.065197	0.216271	
415000	71.353907	4	0.219621	0.060103	0.850841	0.850841	0.060103	0.232963	
416000	71.353907	4	0.190392	0.064154	0.774765	0.774765	0.064154	0.213320	
417000	71.353907	4	0.183109	0.062386	0.933775	0.875482	0.062386	0.183109	
418000	71.353907	4	0.241351	0.064694	0.911291	0.911291	0.086428	0.241351	
419000	71.353907	3	0.244867	0.064588	0.963938	0.963938	0.064588	0.244867	
420000	71.353907	5	0.166892	0.085428	0.870126	0.870126	0.070807	0.231869	
421000	71.353907	4	0.194869	0.068600	0.867473	0.867473	0.068600	0.234339	
422000	71.353907	4	0.219835	0.066805	0.925453	0.737057	0.066805	0.219835	
423000	71.353907	3	0.208230	0.068270	0.880654	0.880654	0.068270	0.208230	
424000	71.353907	3	0.209138	0.062756	0.849688	0.849688	0.062756	0.209138	
425000	71.353907	3	0.208891	0.061289	0.876905	0.876905	0.061289	0.208891	
426000	71.353907	5	0.174381	0.076270	0.851741	0.754694	0.076270	0.223491	
427000	71.353907	4	0.211431	0.058118	0.798761	0.858570	0.058118	0.211431	
428000	71.353907	5	0.226797	0.058892	0.890305	0.827631	0.070513	0.226797	
429000	71.353907	3	0.204956	0.068501	0.803359	0.803359	0.068501	0.204956	
430000	71.353907	5	0.180256	0.071451	0.878397	0.791524	0.071451	0.259198	
431000	71.353907	4	0.219257	0.072940	0.917055	0.752142	0.072940	0.219257	
432000	71.353907	4	0.232904	0.068789	0.883560	0.814485	0.068789	0.232904	
433000	71.353907	3	0.201840	0.067226	0.860489	0.860489	0.067226	0.201840	
434000	71.353907	5	0.201483	0.080598	0.827141	0.766232	0.080598	0.237123	
435000	71.353907	3	0.214444	0.060935	0.893320	0.893320	0.060935	0.214444	
436000	71.353907	5	0.192514	0.065434	0.922231	0.922231	0.073133	0.215513	
437000	71.353907	3	0.228987	0.069236	0.812676	0.812676	0.069236	0.228987	
438000	71.353907	4	0.219077	0.061446	0.948269	0.948184	0.061446	0.219077	
439000	71.353907	3	0.198943	0.069205	0.828899	0.828899	0.069205	0.198943	
440000	71.353907	3	0.203574	0.061904	0.830721	0.830721	0.061904	0.203574	
441000	71.353907	4	0.239603	0.061813	0.891083	0.871916	0.061813	0.239603	
442000	71.353907	3	0.213173	0.059860	0.850657	0.850657	0.059860	0.213173	
443000	71.353907	5	0.201307	0.066332	0.877111	0.872923	0.066332	0.241547	
444000	71.353907	3	0.163207	0.063783	0.937449	0.937449	0.063783	0.163207	
445000	71.353907	4	0.221114	0.062107	0.845415	1.026124	0.062107	0.221114	
446000	71.353907	3	0.222840	0.064866	0.908456	0.908456	0.064866	0.222840	
447000	71.353907	4	0.199504	0.063517	0.906000	0.822496	0.063517	0.199504	
448000	71.353907	3	0.208939	0.075271	0.842413	0.842413	0.075271	0.208939	
449000	71.353907	3	0.217249	0.060783	0.908869	0.908869	0.060783	0.217249	
450000	71.353907	4	0.182851	0.063495	0.897283	0.897283	0.063495	0.233632	
451000	71.353907	3	0.233312	0.059724	0.859511	0.859511	0.059724	0.233312	
452000	71.353907	4	0.204219	0.080539	0.820396	0.851750	0.080539	0.204219	
453000	71.353907	4	0.173702	0.065652	0.864083	0.864083	0.065652	0.257012	
454000	71.353907	3	0.213739	0.073781	0.775396	0.775396	0.073781	0.213739	
455000	71.353907	4	0.185744	0.065683	0.856645	0.715562	0.065683	0.185744	
456000	71.353907	3	0.205375	0.066392	0.856336	0.856336	0.066392	0.205375	
457000	71.353907	3	0.214105	0.064321	0.948733	0.948733	0.064321	0.214105	
458000	71.353907	4	0.181433	0.067525	0.878435	0.826593	0.067525	0.181433	
459000	71.353907	3	0.225197	0.065113	0.855032	0.855032	0.065113	0.225197	
460000	71.353907	3	0.211792	0.067222	0.869367	0.869367	0.067222	0.211792	
461000	71.353907	4	0.190417	0.061187	0.846033	0.846033	0.061187	0.189827	
462000	71.353907	4	0.224301	0.062972	0.889802	0.902080	0.062972	0.224301	
463000	71.353907	4	0.182148	0.064415	0.888581	0.888581	0.063072	0.182148	
464000	71.353907	4	0.227206	0.063542	0.819833	0.946726	0.063542	0.227206	
465000	71.353907	4	0.208288	0.060682	0.901933	0.852266	0.060682	0.208288	
466000	71.353907	3	0.186235	0.063580	0.854956	0.854956	0.063580	0.186235	
467000	71.353907	3	0.211603	0.064540	0.900533	0.900533	0.064540	0.211603	
468000	71.353907	4	0.195176	0.063565	0.874422	0.874422	0.063565	0.239530	
469000	71.353907	4	0.217809	0.069677	0.904143	0.760991	0.069677	0.217809	
470000	71.353907	4	0.192940	0.062742	0.884099	0.884099	0.062742	0.188150	
471000	71.353907	3	0.245129	0.058707	0.899615	0.899615	0.058707	0.245129	
472000	71.353907	4	0.197967	0.061373	0.956527	0.956527	0.061373	0.232524	
473000	71.353907	3	0.192528	0.067610	0.868027	0.868027	0.067610	0.192528	
474000	71.353907	3	0.203604	0.059148	0.860890	0.860890	0.059148	0.203604	
475000	71.353907	3	0.215950	0.064703	0.860500	0.860500	0.064703	0.215950	
476000	71.353907	4	0.211876	0.062333	0.868351	0.872882	0.062333	0.211876	
477000	71.353907	4	0.196227	0.060527	0.833684	0.833684	0.060527	0.226600	
478000	71.353907	4	0.241374	0.065836	0.858985	0.858985	0.065836	0.229971	
479000	71.353907	3	0.202157	0.076169	0.893212	0.893212	0.076169	0.202157	
480000	71.353907	4	0.182409	0.060108	0.870205	0.870205	0.060108	0.234477	
481000	71.353907	3	0.203603	0.061009	0.876178	0.876178	0.061009	0.203603	
482000	71.353907	3	0.225738	0.061519	1.003742	1.003742	0.061519	0.225738	
483000	71.353907	4	0.196740	0.061865	0.827103	1.035142	0.061865	0.196740	
484000	71.353907	4	0.185503	0.062570	0.742274	0.742274	0.062570	0.237005	
485000	71.353907	3	0.217393	0.061106	0.870682	0.870682	0.061106	0.217393	
486000	71.353907	3	0.210345	0.061088	0.906138	0.906138	0.061088	0.210345	
487000	71.353907	3	0.216409	0.062235	0.811968	0.811968	0.062235	0.216409	
488000	71.353907	3	0.196333	0.066830	0.913809	0.913809	0.066830	0.196333	
489000	71.353907	4	0.231321	0.058711	0.820692	0.820692	0.058711	0.225175	
490000	71.353907	5	0.193675	0.058971	0.879101	0.879101	0.071311	0.240074	
491000	71.353907	3	0.208358	0.061079	0.919578	0.919578	0.061079	0.208358	
492000	71.353907	3	0.182491	0.061165	0.914875	0.914875	0.061165	0.182491	
493000	71.353907	3	0.211835	0.070120	0.799683	0.799683	0.070120	0.211835	
494000	71.353907	3	0.219082	0.062599	0.903354	0.903354	0.062599	0.219082	
495000	71.353907	4	0.214094	0.069192	0.836574	0.836574	0.067133	0.214094	
496000	71.353907	4	0.224505	0.070509	0.883145	0.883145	0.070509	0.217685	
497000	71.353907	3	0.228972	0.060564	0.797849	0.797849	0.060564	0.228972	
498000	71.353907	3	0.232983	0.066708	0.806639	0.806639	0.066708	0.232983	
499000	71.353907	4	0.233144	0.056366	0.844211	0.873824	0.056366	0.233144	
500000	71.353907	4	0.219506	0.060316	0.873273	0.936562	0.060316	0.219506	
501000	71.353907	3	0.210007	0.064548	0.869832	0.869832	0.064548	0.210007	
502000	71.353907	4	0.220796	0.058909	0.890011	0.862552	0.058909	0.220796	
503000	71.353907	3	0.225313	0.063478	0.864191	0.864191	0.063478	0.225313	
504000	71.353907	4	0.181070	0.062308	0.797736	0.797736	0.062308	0.239345	
505000	71.353907	3	0.234544	0.061572	0.866424	0.866424	0.061572	0.234544	
506000	71.353907	4	0.203016	0.058391	0.779212	0.779212	0.081900	0.203016	
507000	71.353907	5	0.201498	0.065580	0.928175	0.739417	0.070789	0.201498	
508000	71.353907	4	0.202944	0.077406	0.805452	0.805452	0.078898	0.202944	
509000	71.353907	3	0.180099	0.067690	0.801877	0.801877	0.067690	0.180099	
510000	71.353907	4	0.206521	0.061492	0.917427	0.928809	0.061492	0.206521	
511000	71.353907	3	0.215073	0.061803	0.850062	0.850062	0.061803	0.215073	
512000	71.353907	4	0.218962	0.065677	0.874216	0.825924	0.065677	0.218962	
513000	71.353907	4	0.193717	0.062562	0.925715	0.925715	0.062562	0.225406	
514000	71.353907	3	0.205153	0.066312	0.878989	0.878989	0.066312	0.205153	
515000	71.353907	3	0.229554	0.063727	0.937435	0.937435	0.063727	0.229554	
516000	71.353907	4	0.221758	0.063556	0.835112	0.835112	0.063556	0.232903	
517000	71.353907	5	0.213886	0.061951	0.881851	0.963011	0.063039	0.213886	
518000	71.353907	5	0.222383	0.065724	0.805336	0.878417	0.064215	0.222383	
519000	71.353907	3	0.218293	0.062666	0.831649	0.831649	0.062666	0.218293	
520000	71.353907	5	0.165698	0.064960	0.860054	0.994453	0.064960	0.337008	
521000	71.353907	4	0.188160	0.057601	0.902001	0.902001	0.057601	0.240744	
522000	71.353907	3	0.216734	0.066793	0.790555	0.790555	0.066793	0.216734	
523000	71.353907	4	0.193233	0.062547	0.892547	0.819058	0.062547	0.193233	
524000	71.353907	3	0.218445	0.062279	0.801268	0.801268	0.062279	0.218445	
525000	71.353907	4	0.204727	0.063844	0.883035	0.864293	0.063844	0.204727	
526000	71.353907	3	0.204769	0.070948	0.838050	0.838050	0.070948	0.204769	
527000	71.353907	3	0.218047	0.062573	0.840978	0.840978	0.062573	0.218047	
528000	71.353907	3	0.206513	0.065943	0.873881	0.873881	0.065943	0.206513	
529000	71.353907	3	0.187365	0.060528	0.895298	0.895298	0.060528	0.187365	
530000	71.353907	3	0.205925	0.063478	0.920501	0.920501	0.063478	0.205925	
531000	71.353907	3	0.265277	0.063852	0.900355	0.900355	0.063852	0.265277	
532000	71.353907	3	0.215673	0.062227	0.825192	0.825192	0.062227	0.215673	
533000	71.353907	3	0.217423	0.063660	0.906280	0.906280	0.063660	0.217423	
534000	71.353907	4	0.225224	0.063781	0.945477	0.905321	0.063781	0.225224	
535000	71.353907	3	0.221341	0.070560	0.869643	0.869643	0.070560	0.221341	
536000	71.353907	5	0.181361	0.070358	0.898011	0.856499	0.070358	0.238705	
537000	71.353907	4	0.226486	0.064556	0.828198	0.791736	0.064556	0.226486	
538000	71.353907	3	0.213044	0.063400	0.803775	0.803775	0.063400	0.213044	
539000	71.353907	6	0.208261	0.065076	0.886021	0.865112	0.081300	0.210288	
540000	71.353907	4	0.212367	0.069842	0.718201	0.718201	0.069842	0.242804	
541000	71.353907	4	0.210862	0.069606	0.964697	0.798771	0.069606	0.210862	
542000	71.353907	3	0.210411	0.067995	0.790339	0.790339	0.067995	0.210411	
543000	71.353907	4	0.199805	0.075446	0.762190	0.788131	0.075446	0.199805	
544000	71.353907	4	0.185140	0.064258	0.852737	0.852737	0.064258	0.252414	
545000	71.353907	3	0.205362	0.062479	0.901910	0.901910	0.062479	0.205362	
546000	71.353907	4	0.210308	0.068350	0.917585	0.882196	0.068350	0.210308	
547000	71.353907	3	0.203459	0.075477	0.782951	0.782951	0.075477	0.203459	
548000	71.353907	4	0.205772	0.069864	0.864549	0.724336	0.069864	0.205772	
549000	71.353907	3	0.226069	0.067203	0.889783	0.889783	0.067203	0.226069	
550000	71.353907	4	0.201776	0.057134	0.848986	0.848986	0.057134	0.240328	
551000	71.353907	4	0.219961	0.065966	0.830402	0.722122	0.065966	0.219961	
552000	71.353907	4	0.176779	0.067099	0.838885	0.838885	0.067099	0.239748	
553000	71.353907	4	0.216008	0.066860	0.924005	0.834758	0.066860	0.216008	
554000	71.353907	3	0.264618	0.058796	0.897452	0.897452	0.058796	0.264618	
555000	71.353907	4	0.208611	0.059929	0.880318	0.880318	0.059929	0.232230	
556000	71.353907	5	0.238833	0.058481	0.780982	0.780982	0.076140	0.235747	
557000	71.353907	3	0.205081	0.069740	0.880307	0.880307	0.069740	0.205081	
558000	71.353907	3	0.187891	0.063541	0.861002	0.861002	0.063541	0.187891	
559000	71.353907	3	0.218356	0.063779	0.824967	0.824967	0.063779	0.218356	
560000	71.353907	3	0.210018	0.063239	0.880660	0.880660	0.063239	0.210018	
561000	71.353907	3	0.193144	0.066309	0.764539	0.764539	0.066309	0.193144	
562000	71.353907	4	0.253129	0.066821	0.844056	0.844056	0.081827	0.253129	
563000	71.353907	3	0.228143	0.064927	1.042973	1.042973	0.064927	0.228143	
564000	71.353907	4	0.180067	0.068178	0.880001	0.880001	0.068178	0.229161	
565000	71.353907	3	0.210056	0.064761	0.915386	0.915386	0.064761	0.210056	
566000	71.353907	4	0.225543	0.062719	0.866209	0.923587	0.062719	0.225543	
567000	71.353907	4	0.209937	0.062517	0.762037	0.866322	0.062517	0.209937	
568000	71.353907	4	0.212144	0.072061	0.811678	0.811678	0.074339	0.212144	
569000	71.353907	3	0.224478	0.054875	0.952803	0.952803	0.054875	0.224478	
570000	71.353907	4	0.229462	0.062198	0.839247	0.839247	0.062198	0.236500	
571000	71.353907	4	0.176152	0.063203	0.832828	0.816154	0.063203	0.176152	
572000	71.353907	4	0.188392	0.071020	0.805997	0.805997	0.071020	0.246070	
573000	71.353907	5	0.228301	0.063215	0.822648	0.969873	0.068533	0.228301	
574000	71.353907	3	0.257442	0.062732	0.874178	0.874178	0.062732	0.257442	
575000	71.353907	5	0.208510	0.056968	0.848762	0.866751	0.061413	0.208510	
576000	71.353907	3	0.245516	0.061565	0.869408	0.869408	0.061565	0.245516	
577000	71.353907	5	0.216804	0.061084	0.843547	0.920202	0.054185	0.216804	
578000	71.353907	3	0.239072	0.064466	0.834946	0.834946	0.064466	0.239072	
579000	71.353907	4	0.209184	0.057020	0.821202	0.914279	0.057020	0.209184	
580000	71.353907	4	0.212928	0.059778	0.795892	0.923115	0.059778	0.212928	
581000	71.353907	4	0.188024	0.064863	0.869571	0.869571	0.064863	0.243661	
582000	71.353907	3	0.229390	0.062347	0.889151	0.889151	0.062347	0.229390	
583000	71.353907	3	0.223348	0.080471	0.821800	0.821800	0.080471	0.223348	
584000	71.353907	3	0.207215	0.068629	0.875644	0.875644	0.068629	0.207215	
585000	71.353907	3	0.212672	0.069654	0.902597	0.902597	0.069654	0.212672	
586000	71.353907	5	0.197503	0.060298	0.824324	0.853665	0.060298	0.215521	
587000	71.353907	4	0.217350	0.061423	0.853857	0.853857	0.066243	0.217350	
588000	71.353907	3	0.210808	0.060012	0.884373	0.884373	0.060012	0.210808	
589000	71.353907	4	0.244838	0.065769	0.763623	0.762836	0.065769	0.244838	
590000	71.353907	3	0.223693	0.059076	0.849531	0.849531	0.059076	0.223693	
591000	71.353907	4	0.185353	0.061843	0.907257	0.901541	0.061843	0.185353	
592000	71.353907	3	0.199068	0.059603	0.882488	0.882488	0.059603	0.199068	
593000	71.353907	4	0.238085	0.061092	0.871231	0.871231	0.061092	0.233804	
594000	71.353907	5	0.171019	0.064051	0.868669	0.894809	0.064051	0.234447	
595000	71.353907	4	0.222980	0.067117	0.897257	0.943179	0.067117	0.222980	
596000	71.353907	4	0.218935	0.066233	0.935052	0.902802	0.066233	0.218935	
597000	71.353907	3	0.197730	0.059694	0.820185	0.820185	0.059694	0.197730	
598000	71.353907	3	0.195974	0.059821	0.890764	0.890764	0.059821	0.195974	
599000	71.353907	3	0.219885	0.062465	0.937686	0.937686	0.062465	0.219885	
600000	71.353907	4	0.216229	0.063450	0.799216	0.890601	0.063450	0.216229	
601000	71.353907	5	0.181402	0.065329	0.929866	0.929866	0.066460	0.202214	
602000	71.353907	3	0.247996	0.061557	0.862931	0.862931	0.061557	0.247996	
603000	71.353907	4	0.189843	0.061606	0.926934	0.926934	0.061606	0.231545	
604000	71.353907	4	0.225679	0.068242	0.890965	0.890965	0.068242	0.247207	
605000	71.353907	3	0.213058	0.062818	0.887993	0.887993	0.062818	0.213058	
606000	71.353907	4	0.228582	0.061546	0.850626	0.946695	0.061546	0.228582	
607000	71.353907	3	0.217143	0.061711	0.901725	0.901725	0.061711	0.217143	
608000	71.353907	3	0.189180	0.064249	0.867122	0.867122	0.064249	0.189180	
609000	71.353907	3	0.226156	0.063193	0.923740	0.923740	0.063193	0.226156	
610000	71.353907	5	0.189439	0.061187	0.803393	0.770816	0.061187	0.196549	
611000	71.353907	3	0.182896	0.060220	0.904201	0.904201	0.060220	0.182896	
612000	71.353907	5	0.178784	0.068282	0.908065	0.739267	0.068282	0.251146	
613000	71.353907	5	0.204205	0.063653	0.837757	0.860886	0.078969	0.204205	
614000	71.353907	4	0.172827	0.064724	0.852679	0.852679	0.064724	0.278450	
615000	71.353907	3	0.204313	0.060712	0.823746	0.823746	0.060712	0.204313	
616000	71.353907	4	0.220219	0.068458	0.822681	0.746425	0.068458	0.220219	
617000	71.353907	4	0.209968	0.082456	0.885709	0.885709	0.076385	0.209968	
618000	71.353907	3	0.223150	0.066023	0.770685	0.770685	0.066023	0.223150	
619000	71.353907	5	0.210308	0.060840	0.849767	0.714237	0.060840	0.236924	
620000	71.353907	5	0.181097	0.062756	0.807333	1.010590	0.062756	0.218543	
621000	71.353907	3	0.205377	0.063732	0.830746	0.830746	0.063732	0.205377	
622000	71.353907	5	0.191109	0.061962	0.835301	0.835301	0.064946	0.220598	
623000	71.353907	3	0.210016	0.053656	0.815986	0.815986	0.053656	0.210016	
624000	71.353907	4	0.235504	0.069168	0.837169	0.666685	0.069168	0.235504	
625000	71.353907	3	0.230656	0.062129	0.775339	0.775339	0.062129	0.230656	
626000	71.353907	3	0.202325	0.071233	0.746826	0.746826	0.071233	0.202325	
627000	71.353907	5	0.236402	0.066021	0.856455	0.773435	0.071735	0.236402	
628000	71.353907	5	0.203841	0.071476	0.846627	0.772959	0.071476	0.239600	
629000	71.353907	4	0.224131	0.061637	0.914495	0.853360	0.061637	0.224131	
630000	71.353907	4	0.204247	0.073009	0.986593	0.986593	0.073009	0.252737	
631000	71.353907	3	0.204421	0.064269	0.892654	0.892654	0.064269	0.204421	
632000	71.353907	3	0.220033	0.066377	0.852557	0.852557	0.066377	0.220033	
633000	71.353907	3	0.251218	0.060804	0.873472	0.873472	0.060804	0.251218	
634000	71.353907	4	0.212861	0.061155	0.943127	0.943127	0.061155	0.253236	
635000	71.353907	3	0.221458	0.070739	0.797606	0.797606	0.070739	0.221458	
636000	71.353907	3	0.191192	0.065193	0.884434	0.884434	0.065193	0.191192	
637000	71.353907	5	0.175290	0.060781	0.863185	0.863185	0.079005	0.222520	
638000	71.353907	4	0.234819	0.083001	0.876101	0.818674	0.083001	0.234819	
639000	71.353907	4	0.215462	0.069064	0.826251	0.778769	0.069064	0.215462	
640000	71.353907	5	0.179281	0.066385	0.797417	0.859739	0.066385	0.249140	
641000	71.353907	4	0.175936	0.067372	0.866305	0.866305	0.067372	0.226872	
642000	71.353907	6	0.201139	0.069514	0.832141	0.801807	0.074753	0.218629	
643000	71.353907	3	0.239757	0.069942	0.812447	0.812447	0.069942	0.239757	
644000	71.353907	5	0.193412	0.060540	0.927954	0.927954	0.057183	0.239078	
645000	71.353907	4	0.202049	0.064508	0.867247	0.897917	0.064508	0.202049	
646000	71.353907	4	0.177820	0.063518	0.830316	0.830316	0.063518	0.231882	
647000	71.353907	5	0.206792	0.064472	0.874191	0.890651	0.064472	0.200833	
648000	71.353907	5	0.184803	0.071496	0.822006	0.739020	0.071496	0.262967	
649000	71.353907	3	0.218618	0.062167	0.881413	0.881413	0.062167	0.218618	
650000	71.353907	3	0.220182	0.062340	0.832336	0.832336	0.062340	0.220182	
651000	71.353907	5	0.185368	0.068056	0.868324	0.812997	0.068056	0.181267	
652000	71.353907	3	0.204045	0.071146	0.790970	0.790970	0.071146	0.204045	
653000	71.353907	4	0.212728	0.062607	0.855865	0.844348	0.062607	0.212728	
654000	71.353907	3	0.205081	0.063777	0.720693	0.720693	0.063777	0.205081	
655000	71.353907	3	0.219694	0.061707	0.859781	0.859781	0.061707	0.219694	
656000	71.353907	3	0.198877	0.073085	0.843603	0.843603	0.073085	0.198877	
657000	71.353907	3	0.178540	0.058009	0.921800	0.921800	0.058009	0.178540	
658000	71.353907	5	0.221581	0.061763	0.823719	0.890844	0.061763	0.240958	
659000	71.353907	4	0.189292	0.059114	0.814633	0.868252	0.059114	0.189292	
660000	71.353907	4	0.179760	0.065039	0.883044	0.897821	0.065039	0.179760	
661000	71.353907	5	0.192710	0.072849	0.863915	0.792266	0.072849	0.243533	
662000	71.353907	4	0.212624	0.062463	0.814972	0.814972	0.065791	0.212624	
663000	71.353907	3	0.209525	0.067015	0.782869	0.782869	0.067015	0.209525	
664000	71.353907	3	0.211181	0.068864	0.805782	0.805782	0.068864	0.211181	
665000	71.353907	4	0.218043	0.064377	0.850049	0.850049	0.064377	0.217280	
666000	71.353907	3	0.218450	0.063460	0.863111	0.863111	0.063460	0.218450	
667000	71.353907	3	0.211049	0.059880	0.946874	0.946874	0.059880	0.211049	
668000	71.353907	3	0.215406	0.067111	0.736332	0.736332	0.067111	0.215406	
669000	71.353907	4	0.220338	0.065059	0.871780	0.696722	0.065059	0.220338	
670000	71.353907	3	0.220080	0.066530	0.951291	0.951291	0.066530	0.220080	
671000	71.353907	4	0.231997	0.065372	0.850671	0.850671	0.065372	0.231708	
672000	71.353907	4	0.202975	0.063283	0.840909	0.840909	0.070839	0.202975	
673000	71.353907	3	0.194645	0.065786	0.894598	0.894598	0.065786	0.194645	
674000	71.353907	4	0.192010	0.059388	0.881455	0.881455	0.059388	0.216985	
675000	71.353907	5	0.178080	0.066358	0.970270	0.970270	0.072466	0.281818	
676000	71.353907	3	0.255267	0.062730	0.853534	0.853534	0.062730	0.255267	
677000	71.353907	3	0.223921	0.077188	0.811072	0.811072	0.077188	0.223921	
