Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	3	0.190923	0.059403	0.833179	0.833179	0.059403	0.190923	
340000	71.353907	4	0.189953	0.063030	0.841782	0.841782	0.062211	0.189953	
341000	71.353907	4	0.194161	0.060023	0.759433	0.805257	0.060023	0.194161	
342000	71.353907	4	0.198325	0.064082	0.890651	0.701561	0.064082	0.198325	
343000	71.353907	5	0.195104	0.064589	0.689876	0.803772	0.062051	0.195104	
344000	71.353907	4	0.197215	0.050749	0.865650	0.865650	0.068207	0.197215	
345000	71.353907	4	0.206195	0.065231	0.830824	0.782758	0.065231	0.206195	
346000	71.353907	4	0.199801	0.063279	0.795003	0.823484	0.063279	0.199801	
347000	71.353907	4	0.192143	0.061517	0.760308	0.760308	0.061517	0.214300	
348000	71.353907	4	0.201405	0.063823	0.840267	0.814090	0.063823	0.201405	
349000	71.353907	3	0.193127	0.062898	0.789606	0.789606	0.062898	0.193127	
350000	71.353907	4	0.204775	0.065309	0.804885	0.807770	0.065309	0.204775	
351000	71.353907	6	0.202735	0.063882	0.847891	0.753982	0.057414	0.197633	
352000	71.353907	5	0.211381	0.061923	0.847292	0.805856	0.054411	0.211381	
353000	71.353907	3	0.206645	0.062923	0.793955	0.793955	0.062923	0.206645	
354000	71.353907	5	0.209672	0.061555	0.818007	0.818007	0.059406	0.197271	
355000	71.353907	4	0.173984	0.062422	0.839696	0.839696	0.062422	0.206823	
356000	71.353907	4	0.198956	0.065650	0.778923	0.760183	0.065650	0.198956	
357000	71.353907	4	0.196070	0.063865	0.805128	0.805128	0.063865	0.196801	
358000	71.353907	3	0.196867	0.065431	0.822741	0.822741	0.065431	0.196867	
359000	71.353907	4	0.188871	0.064700	0.925377	0.734481	0.064700	0.188871	
360000	71.353907	4	0.205214	0.062160	0.737634	0.765007	0.062160	0.205214	
361000	71.353907	4	0.195749	0.060396	0.773081	0.712078	0.060396	0.195749	
362000	71.353907	3	0.174533	0.071493	0.849213	0.849213	0.071493	0.174533	
363000	71.353907	5	0.203762	0.067773	0.819435	0.710989	0.063914	0.203762	
364000	71.353907	4	0.201413	0.060867	0.847780	0.663052	0.060867	0.201413	
365000	71.353907	5	0.195541	0.061758	0.763003	0.693258	0.061758	0.197629	
366000	71.353907	4	0.198559	0.063319	0.818296	0.818296	0.063319	0.214197	
367000	71.353907	4	0.188324	0.061320	0.807847	0.807847	0.061320	0.211531	
368000	71.353907	3	0.191023	0.059814	0.885001	0.885001	0.059814	0.191023	
369000	71.353907	4	0.192569	0.062046	0.779391	0.779391	0.062046	0.206789	
370000	71.353907	4	0.207731	0.064215	0.777892	0.699717	0.064215	0.207731	
371000	71.353907	3	0.201913	0.061485	0.757478	0.757478	0.061485	0.201913	
372000	71.353907	3	0.202453	0.062367	0.865706	0.865706	0.062367	0.202453	
373000	71.353907	3	0.201152	0.059484	0.797534	0.797534	0.059484	0.201152	
374000	71.353907	4	0.205430	0.059752	0.773790	0.773790	0.059752	0.208799	
375000	71.353907	3	0.201535	0.063014	0.836539	0.836539	0.063014	0.201535	
376000	71.353907	3	0.202647	0.059994	0.798634	0.798634	0.059994	0.202647	
377000	71.353907	4	0.194563	0.063739	0.845199	0.802222	0.063739	0.194563	
378000	71.353907	4	0.172307	0.062504	0.799206	0.669960	0.062504	0.172307	
379000	71.353907	4	0.188349	0.064133	0.818537	0.818537	0.064133	0.200281	
380000	71.353907	4	0.189517	0.063134	0.789325	0.789325	0.058859	0.189517	
381000	71.353907	3	0.207900	0.061043	0.891933	0.891933	0.061043	0.207900	
382000	71.353907	4	0.205473	0.060267	0.767164	0.740347	0.060267	0.205473	
383000	71.353907	3	0.196255	0.060953	0.792479	0.792479	0.060953	0.196255	
384000	71.353907	5	0.180655	0.061275	0.797133	0.853609	0.061275	0.223905	
385000	71.353907	4	0.198689	0.066087	0.815501	0.815501	0.063882	0.198689	
386000	71.353907	4	0.197497	0.054887	0.839371	0.871763	0.054887	0.197497	
387000	71.353907	3	0.196962	0.060439	0.867728	0.867728	0.060439	0.196962	
388000	71.353907	4	0.194374	0.060321	0.795260	0.782037	0.060321	0.194374	
389000	71.353907	3	0.196787	0.056782	0.804072	0.804072	0.056782	0.196787	
390000	71.353907	4	0.199539	0.063276	0.852281	0.708148	0.063276	0.199539	
391000	71.353907	5	0.191980	0.060175	0.814045	0.737742	0.060175	0.198433	
392000	71.353907	3	0.200715	0.063126	0.825965	0.825965	0.063126	0.200715	
393000	71.353907	6	0.193926	0.067288	0.791354	0.745116	0.053266	0.187788	
394000	71.353907	3	0.199705	0.061846	0.749172	0.749172	0.061846	0.199705	
395000	71.353907	3	0.189218	0.063834	0.803678	0.803678	0.063834	0.189218	
396000	71.353907	5	0.200385	0.059539	0.897387	0.820796	0.059539	0.187430	
397000	71.353907	5	0.197531	0.057677	0.802046	0.816968	0.064026	0.197531	
398000	71.353907	4	0.194320	0.053904	0.816062	0.788442	0.053904	0.194320	
399000	71.353907	5	0.198284	0.059605	0.721140	0.762914	0.059605	0.202981	
400000	71.353907	3	0.189249	0.059112	0.842662	0.842662	0.059112	0.189249	
401000	71.353907	3	0.198041	0.060519	0.761401	0.761401	0.060519	0.198041	
402000	71.353907	3	0.193538	0.062052	0.832563	0.832563	0.062052	0.193538	
403000	71.353907	4	0.186088	0.058496	0.778601	0.778601	0.058496	0.214910	
404000	71.353907	3	0.213104	0.062835	0.840082	0.840082	0.062835	0.213104	
405000	71.353907	3	0.204732	0.071091	0.763025	0.763025	0.071091	0.204732	
406000	71.353907	4	0.198609	0.060678	0.799282	0.746093	0.060678	0.198609	
407000	71.353907	3	0.201153	0.061693	0.833776	0.833776	0.061693	0.201153	
408000	71.353907	4	0.199246	0.061260	0.883640	0.883640	0.061260	0.218158	
409000	71.353907	3	0.193520	0.062273	0.859568	0.859568	0.062273	0.193520	
410000	71.353907	4	0.200043	0.063650	0.816394	0.816394	0.063650	0.181195	
411000	71.353907	4	0.195128	0.055561	0.828822	0.828822	0.057046	0.195128	
412000	71.353907	3	0.194897	0.059845	0.755166	0.755166	0.059845	0.194897	
413000	71.353907	4	0.200355	0.066304	0.819721	0.819721	0.061681	0.200355	
414000	71.353907	4	0.194034	0.056519	0.817697	0.817697	0.056519	0.193860	
415000	71.353907	3	0.192641	0.061184	0.731817	0.731817	0.061184	0.192641	
416000	71.353907	3	0.189128	0.063402	0.848435	0.848435	0.063402	0.189128	
417000	71.353907	3	0.197756	0.064041	0.784430	0.784430	0.064041	0.197756	
418000	71.353907	3	0.193600	0.055900	0.794540	0.794540	0.055900	0.193600	
419000	71.353907	4	0.209762	0.060979	0.896786	0.731619	0.060979	0.209762	
420000	71.353907	5	0.196337	0.066170	0.787860	0.787860	0.056517	0.225037	
421000	71.353907	4	0.199485	0.064743	0.797866	0.797866	0.063181	0.199485	
422000	71.353907	4	0.207194	0.059233	0.919184	0.733257	0.059233	0.207194	
423000	71.353907	4	0.204966	0.062193	0.781760	0.752544	0.062193	0.204966	
424000	71.353907	4	0.200997	0.061996	0.747988	0.895868	0.061996	0.200997	
425000	71.353907	3	0.191120	0.059707	0.829316	0.829316	0.059707	0.191120	
426000	71.353907	3	0.187629	0.062600	0.792411	0.792411	0.062600	0.187629	
427000	71.353907	3	0.207074	0.059970	0.801208	0.801208	0.059970	0.207074	
428000	71.353907	3	0.202792	0.059139	0.808386	0.808386	0.059139	0.202792	
429000	71.353907	4	0.200302	0.057616	0.807814	0.682246	0.057616	0.200302	
430000	71.353907	4	0.199553	0.060412	0.808787	0.829687	0.060412	0.199553	
431000	71.353907	5	0.210906	0.058205	0.851717	0.763555	0.058205	0.196538	
432000	71.353907	3	0.189221	0.061657	0.880252	0.880252	0.061657	0.189221	
433000	71.353907	3	0.196671	0.059312	0.877829	0.877829	0.059312	0.196671	
434000	71.353907	4	0.196216	0.063269	0.801904	0.720780	0.063269	0.196216	
435000	71.353907	4	0.171667	0.064947	0.789263	0.839079	0.064947	0.171667	
436000	71.353907	5	0.194634	0.059807	0.790796	0.719456	0.059807	0.207410	
437000	71.353907	4	0.202279	0.060531	0.861332	0.861332	0.061046	0.202279	
438000	71.353907	5	0.197098	0.060199	0.871642	0.749565	0.060199	0.203835	
439000	71.353907	3	0.199557	0.060187	0.799910	0.799910	0.060187	0.199557	
440000	71.353907	3	0.190992	0.060354	0.847011	0.847011	0.060354	0.190992	
441000	71.353907	3	0.209661	0.064227	0.819746	0.819746	0.064227	0.209661	
442000	71.353907	4	0.199423	0.060045	0.840694	0.840694	0.060045	0.208777	
443000	71.353907	4	0.201928	0.064530	0.811572	0.811572	0.064530	0.198653	
444000	71.353907	5	0.195191	0.064737	0.804231	0.804231	0.056264	0.214408	
445000	71.353907	4	0.198139	0.061470	0.810958	0.750697	0.061470	0.198139	
446000	71.353907	3	0.210472	0.062657	0.832860	0.832860	0.062657	0.210472	
447000	71.353907	4	0.195587	0.062534	0.751833	0.751833	0.057770	0.195587	
448000	71.353907	3	0.207557	0.061290	0.782328	0.782328	0.061290	0.207557	
449000	71.353907	4	0.188347	0.061249	0.792960	0.792960	0.055632	0.188347	
450000	71.353907	3	0.195909	0.063374	0.798678	0.798678	0.063374	0.195909	
451000	71.353907	3	0.191570	0.057955	0.819519	0.819519	0.057955	0.191570	
452000	71.353907	3	0.195626	0.060210	0.801488	0.801488	0.060210	0.195626	
453000	71.353907	4	0.202978	0.063300	0.820192	0.820192	0.063300	0.209965	
454000	71.353907	4	0.200741	0.061777	0.757223	0.757223	0.061777	0.202713	
455000	71.353907	4	0.200958	0.061800	0.892369	0.856135	0.061800	0.200958	
456000	71.353907	3	0.202632	0.064630	0.897910	0.897910	0.064630	0.202632	
457000	71.353907	3	0.208388	0.062508	0.807613	0.807613	0.062508	0.208388	
458000	71.353907	3	0.192255	0.061828	0.817052	0.817052	0.061828	0.192255	
459000	71.353907	3	0.192079	0.060015	0.803851	0.803851	0.060015	0.192079	
460000	71.353907	5	0.200490	0.059330	0.693440	0.771805	0.054447	0.200490	
461000	71.353907	4	0.216090	0.061816	0.782071	0.725031	0.061816	0.216090	
462000	71.353907	3	0.183122	0.059638	0.787476	0.787476	0.059638	0.183122	
463000	71.353907	4	0.199121	0.057828	0.817567	0.754818	0.057828	0.199121	
464000	71.353907	4	0.195574	0.052249	0.952570	0.885299	0.052249	0.195574	
465000	71.353907	4	0.212143	0.057657	0.894358	0.795849	0.057657	0.212143	
466000	71.353907	4	0.200399	0.063206	0.721652	0.721652	0.063206	0.207719	
467000	71.353907	4	0.198639	0.060811	0.803336	0.769911	0.060811	0.198639	
468000	71.353907	5	0.198892	0.068339	0.847159	0.781243	0.062141	0.198892	
469000	71.353907	3	0.200264	0.062918	0.832411	0.832411	0.062918	0.200264	
470000	71.353907	3	0.200985	0.061360	0.826482	0.826482	0.061360	0.200985	
471000	71.353907	3	0.198903	0.061446	0.809577	0.809577	0.061446	0.198903	
472000	71.353907	4	0.197717	0.060498	0.795116	0.795116	0.062688	0.197717	
473000	71.353907	4	0.196857	0.056691	0.876621	0.876621	0.056691	0.186920	
474000	71.353907	4	0.199197	0.061897	0.905532	0.705140	0.061897	0.199197	
475000	71.353907	3	0.208846	0.062874	0.856434	0.856434	0.062874	0.208846	
476000	71.353907	4	0.201553	0.061153	0.859979	0.793749	0.061153	0.201553	
477000	71.353907	3	0.209583	0.061646	0.831832	0.831832	0.061646	0.209583	
478000	71.353907	3	0.198978	0.061419	0.802876	0.802876	0.061419	0.198978	
479000	71.353907	3	0.195219	0.064657	0.795896	0.795896	0.064657	0.195219	
480000	71.353907	4	0.190873	0.063338	0.776749	0.768255	0.063338	0.190873	
481000	71.353907	3	0.202566	0.058388	0.755946	0.755946	0.058388	0.202566	
482000	71.353907	3	0.203402	0.069436	0.764743	0.764743	0.069436	0.203402	
483000	71.353907	3	0.209192	0.062777	0.853766	0.853766	0.062777	0.209192	
484000	71.353907	4	0.201203	0.052432	0.772191	0.772191	0.065434	0.201203	
485000	71.353907	5	0.187530	0.062495	0.829778	0.829778	0.058913	0.199407	
486000	71.353907	3	0.182203	0.059352	0.717663	0.717663	0.059352	0.182203	
487000	71.353907	3	0.202478	0.060761	0.824912	0.824912	0.060761	0.202478	
488000	71.353907	4	0.196298	0.060347	0.845024	0.800996	0.060347	0.196298	
489000	71.353907	4	0.179735	0.059098	0.815973	0.815973	0.059098	0.205034	
490000	71.353907	4	0.197797	0.061510	0.806202	0.833485	0.061510	0.197797	
491000	71.353907	3	0.202474	0.058600	0.800090	0.800090	0.058600	0.202474	
492000	71.353907	3	0.205976	0.058192	0.802633	0.802633	0.058192	0.205976	
493000	71.353907	5	0.177941	0.063288	0.821467	0.821467	0.065533	0.194250	
494000	71.353907	3	0.203486	0.059249	0.905323	0.905323	0.059249	0.203486	
495000	71.353907	4	0.207343	0.068124	0.842854	0.864753	0.068124	0.207343	
496000	71.353907	4	0.195307	0.063083	0.851094	0.712641	0.063083	0.195307	
497000	71.353907	3	0.196088	0.057656	0.797176	0.797176	0.057656	0.196088	
498000	71.353907	4	0.195703	0.061015	0.834132	0.711606	0.061015	0.195703	
499000	71.353907	3	0.208187	0.063398	0.789073	0.789073	0.063398	0.208187	
500000	71.353907	3	0.195317	0.063036	0.810087	0.810087	0.063036	0.195317	
501000	71.353907	4	0.206139	0.062293	0.774159	0.826174	0.062293	0.206139	
502000	71.353907	3	0.200697	0.065116	0.837074	0.837074	0.065116	0.200697	
503000	71.353907	4	0.196301	0.060681	0.811033	0.811033	0.060681	0.209161	
504000	71.353907	3	0.188368	0.061696	0.765518	0.765518	0.061696	0.188368	
505000	71.353907	4	0.191701	0.061073	0.823497	0.705838	0.061073	0.191701	
506000	71.353907	4	0.185814	0.060241	0.798169	0.798169	0.060241	0.188105	
507000	71.353907	4	0.182414	0.059295	0.728367	0.728367	0.059295	0.204869	
508000	71.353907	4	0.194098	0.061046	0.859751	0.755344	0.061046	0.194098	
509000	71.353907	4	0.180846	0.063359	0.803583	0.803583	0.063359	0.188523	
510000	71.353907	4	0.190597	0.061665	0.862521	0.862521	0.061665	0.202536	
511000	71.353907	3	0.204036	0.060201	0.815525	0.815525	0.060201	0.204036	
512000	71.353907	4	0.190978	0.065216	0.834067	0.781350	0.065216	0.190978	
513000	71.353907	4	0.210755	0.061942	0.843571	0.891830	0.061942	0.210755	
514000	71.353907	4	0.195842	0.060927	0.788682	0.729891	0.060927	0.195842	
515000	71.353907	3	0.187266	0.060340	0.825934	0.825934	0.060340	0.187266	
516000	71.353907	3	0.208460	0.062817	0.815953	0.815953	0.062817	0.208460	
517000	71.353907	3	0.209939	0.064560	0.793774	0.793774	0.064560	0.209939	
518000	71.353907	3	0.197728	0.061286	0.812767	0.812767	0.061286	0.197728	
519000	71.353907	4	0.195927	0.060708	0.799329	0.799329	0.060708	0.217033	
520000	71.353907	4	0.195174	0.060141	0.784249	0.785618	0.060141	0.195174	
521000	71.353907	4	0.209768	0.062403	0.810601	0.857485	0.062403	0.209768	
522000	71.353907	4	0.203781	0.062190	0.812060	0.817136	0.062190	0.203781	
523000	71.353907	4	0.200410	0.063846	0.738030	0.738030	0.063846	0.198847	
524000	71.353907	4	0.212147	0.061830	0.785665	0.785665	0.061830	0.204505	
525000	71.353907	3	0.189492	0.062032	0.810575	0.810575	0.062032	0.189492	
526000	71.353907	3	0.206475	0.063034	0.798542	0.798542	0.063034	0.206475	
527000	71.353907	3	0.192651	0.061050	0.737077	0.737077	0.061050	0.192651	
528000	71.353907	4	0.197921	0.062264	0.846254	0.798250	0.062264	0.197921	
529000	71.353907	3	0.193943	0.062483	0.820913	0.820913	0.062483	0.193943	
530000	71.353907	4	0.222860	0.061066	0.840230	0.840230	0.061066	0.206470	
531000	71.353907	4	0.200310	0.060198	0.760894	0.742409	0.060198	0.200310	
532000	71.353907	4	0.201258	0.060751	0.662844	0.840846	0.060751	0.201258	
533000	71.353907	5	0.188435	0.060744	0.823573	0.729893	0.060744	0.201212	
534000	71.353907	5	0.203537	0.065180	0.817105	0.724357	0.063973	0.203537	
535000	71.353907	3	0.202402	0.059620	0.846785	0.846785	0.059620	0.202402	
536000	71.353907	3	0.199889	0.061263	0.789282	0.789282	0.061263	0.199889	
537000	71.353907	3	0.185256	0.059471	0.830837	0.830837	0.059471	0.185256	
538000	71.353907	4	0.197517	0.063074	0.790123	0.855923	0.063074	0.197517	
539000	71.353907	4	0.190271	0.059462	0.789156	0.789156	0.059462	0.200744	
540000	71.353907	4	0.180551	0.059578	0.834465	0.834465	0.059578	0.186593	
541000	71.353907	5	0.200577	0.063311	0.813431	0.721612	0.063311	0.214679	
542000	71.353907	3	0.187166	0.062217	0.772804	0.772804	0.062217	0.187166	
543000	71.353907	4	0.187981	0.065211	0.812544	0.812544	0.065211	0.200189	
544000	71.353907	3	0.205474	0.064106	0.798685	0.798685	0.064106	0.205474	
545000	71.353907	3	0.206601	0.061561	0.755118	0.755118	0.061561	0.206601	
546000	71.353907	3	0.186029	0.060971	0.901369	0.901369	0.060971	0.186029	
547000	71.353907	4	0.199479	0.061929	0.760185	0.846095	0.061929	0.199479	
548000	71.353907	3	0.193140	0.064612	0.785189	0.785189	0.064612	0.193140	
549000	71.353907	3	0.199029	0.061673	0.824769	0.824769	0.061673	0.199029	
550000	71.353907	4	0.177624	0.061745	0.802476	0.840927	0.061745	0.177624	
551000	71.353907	4	0.181096	0.061265	0.806999	0.806999	0.061265	0.212852	
552000	71.353907	3	0.198072	0.061975	0.842083	0.842083	0.061975	0.198072	
553000	71.353907	4	0.198441	0.058537	0.831592	0.858392	0.058537	0.198441	
554000	71.353907	5	0.194666	0.066231	0.900764	0.900764	0.058259	0.200591	
555000	71.353907	3	0.186891	0.066663	0.828346	0.828346	0.066663	0.186891	
556000	71.353907	3	0.193644	0.061615	0.784671	0.784671	0.061615	0.193644	
557000	71.353907	4	0.189767	0.060545	0.941942	0.978039	0.060545	0.189767	
558000	71.353907	4	0.193418	0.057877	0.866139	0.866139	0.064849	0.193418	
559000	71.353907	3	0.212435	0.062529	0.863103	0.863103	0.062529	0.212435	
560000	71.353907	4	0.201769	0.059676	0.831366	0.723314	0.059676	0.201769	
561000	71.353907	4	0.194181	0.061750	0.788175	0.788175	0.061750	0.210665	
562000	71.353907	3	0.201623	0.060979	0.785291	0.785291	0.060979	0.201623	
563000	71.353907	4	0.205347	0.063777	0.801719	0.801719	0.063777	0.185411	
564000	71.353907	5	0.199007	0.060332	0.859415	0.896675	0.060332	0.212774	
565000	71.353907	3	0.184020	0.058358	0.791640	0.791640	0.058358	0.184020	
566000	71.353907	4	0.206077	0.062812	0.855290	0.809344	0.062812	0.206077	
567000	71.353907	4	0.197095	0.058978	0.878887	0.683629	0.058978	0.197095	
568000	71.353907	3	0.182659	0.062788	0.827848	0.827848	0.062788	0.182659	
569000	71.353907	3	0.194589	0.061333	0.809532	0.809532	0.061333	0.194589	
570000	71.353907	5	0.196267	0.061868	0.819723	0.775012	0.061868	0.206791	
571000	71.353907	4	0.192598	0.060892	0.809709	0.729817	0.060892	0.192598	
572000	71.353907	3	0.208224	0.063093	0.829453	0.829453	0.063093	0.208224	
573000	71.353907	3	0.195354	0.062964	0.793414	0.793414	0.062964	0.195354	
574000	71.353907	6	0.197799	0.064998	0.761945	0.840284	0.058469	0.193188	
575000	71.353907	3	0.203648	0.064359	0.787335	0.787335	0.064359	0.203648	
576000	71.353907	3	0.213027	0.065516	0.835098	0.835098	0.065516	0.213027	
577000	71.353907	4	0.197564	0.063274	0.841672	0.754285	0.063274	0.197564	
578000	71.353907	5	0.202909	0.057683	0.768908	0.743436	0.057683	0.193877	
579000	71.353907	4	0.196791	0.059714	0.802881	0.810958	0.059714	0.196791	
580000	71.353907	4	0.199907	0.062644	0.847251	0.729707	0.062644	0.199907	
581000	71.353907	3	0.198269	0.059563	0.807443	0.807443	0.059563	0.198269	
582000	71.353907	5	0.219528	0.057028	0.814405	0.844628	0.057028	0.200184	
583000	71.353907	3	0.195696	0.057947	0.869474	0.869474	0.057947	0.195696	
584000	71.353907	3	0.207232	0.061744	0.814593	0.814593	0.061744	0.207232	
585000	71.353907	3	0.196297	0.055113	0.779197	0.779197	0.055113	0.196297	
586000	71.353907	3	0.210263	0.066316	0.755364	0.755364	0.066316	0.210263	
587000	71.353907	4	0.203646	0.061315	0.838061	0.971752	0.061315	0.203646	
588000	71.353907	3	0.196731	0.060826	0.828438	0.828438	0.060826	0.196731	
589000	71.353907	4	0.198010	0.062213	0.798591	0.798591	0.062213	0.194304	
590000	71.353907	3	0.195779	0.060063	0.821093	0.821093	0.060063	0.195779	
591000	71.353907	3	0.204785	0.061824	0.906238	0.906238	0.061824	0.204785	
592000	71.353907	3	0.189254	0.065676	0.761510	0.761510	0.065676	0.189254	
593000	71.353907	4	0.176959	0.059117	0.791588	0.791588	0.059117	0.210781	
594000	71.353907	4	0.205336	0.059962	0.887399	0.887399	0.059962	0.212134	
595000	71.353907	3	0.179697	0.062240	0.723739	0.723739	0.062240	0.179697	
596000	71.353907	4	0.201912	0.060127	0.879677	0.806215	0.060127	0.201912	
597000	71.353907	4	0.194204	0.059546	0.827925	0.800087	0.059546	0.194204	
598000	71.353907	5	0.180130	0.060057	0.821035	0.821035	0.062256	0.211659	
599000	71.353907	3	0.200388	0.058548	0.812782	0.812782	0.058548	0.200388	
600000	71.353907	4	0.211614	0.059953	0.929981	0.862529	0.059953	0.211614	
601000	71.353907	3	0.187585	0.065727	0.845307	0.845307	0.065727	0.187585	
602000	71.353907	5	0.203352	0.062323	0.885591	0.686257	0.062323	0.193184	
603000	71.353907	5	0.186067	0.060614	0.751936	0.750229	0.060614	0.189380	
604000	71.353907	6	0.184219	0.064233	0.815496	0.664129	0.060591	0.210189	
605000	71.353907	3	0.207651	0.063798	0.782166	0.782166	0.063798	0.207651	
606000	71.353907	4	0.198177	0.060196	0.780578	0.818930	0.060196	0.198177	
607000	71.353907	4	0.179987	0.064495	0.874754	0.874754	0.064495	0.192815	
608000	71.353907	4	0.184122	0.058730	0.826547	0.826547	0.058730	0.199773	
609000	71.353907	3	0.209914	0.060684	0.868303	0.868303	0.060684	0.209914	
610000	71.353907	4	0.195263	0.070745	0.761958	0.761958	0.070745	0.202704	
611000	71.353907	5	0.194114	0.061349	0.878954	0.844196	0.061349	0.186330	
612000	71.353907	4	0.213620	0.058278	0.779039	0.742173	0.058278	0.213620	
613000	71.353907	4	0.196499	0.060716	0.807646	0.883440	0.060716	0.196499	
614000	71.353907	3	0.200996	0.064606	0.771229	0.771229	0.064606	0.200996	
615000	71.353907	4	0.194358	0.068304	0.759800	0.801145	0.068304	0.194358	
616000	71.353907	3	0.194945	0.063125	0.789209	0.789209	0.063125	0.194945	
617000	71.353907	3	0.187403	0.061925	0.749878	0.749878	0.061925	0.187403	
618000	71.353907	3	0.191300	0.064993	0.735261	0.735261	0.064993	0.191300	
619000	71.353907	3	0.211368	0.063912	0.793136	0.793136	0.063912	0.211368	
620000	71.353907	3	0.199482	0.064635	0.789231	0.789231	0.064635	0.199482	
621000	71.353907	4	0.194563	0.054354	0.823336	0.714791	0.054354	0.194563	
622000	71.353907	4	0.202301	0.060856	0.828066	0.855047	0.060856	0.202301	
623000	71.353907	3	0.198343	0.061035	0.846072	0.846072	0.061035	0.198343	
624000	71.353907	4	0.195024	0.064033	0.772225	0.772225	0.064033	0.196348	
625000	71.353907	3	0.207063	0.060024	0.833905	0.833905	0.060024	0.207063	
626000	71.353907	4	0.198690	0.063077	0.852952	0.769021	0.063077	0.198690	
627000	71.353907	3	0.199738	0.068003	0.765016	0.765016	0.068003	0.199738	
628000	71.353907	4	0.189350	0.059145	0.856559	0.856559	0.059145	0.204792	
629000	71.353907	4	0.199260	0.065966	0.773018	0.773018	0.062730	0.199260	
630000	71.353907	3	0.196227	0.065523	0.830864	0.830864	0.065523	0.196227	
631000	71.353907	3	0.201151	0.062102	0.865962	0.865962	0.062102	0.201151	
632000	71.353907	3	0.195112	0.063403	0.810850	0.810850	0.063403	0.195112	
633000	71.353907	3	0.194427	0.064599	0.825198	0.825198	0.064599	0.194427	
634000	71.353907	4	0.202159	0.061517	0.863658	0.749096	0.061517	0.202159	
635000	71.353907	3	0.200967	0.064217	0.776523	0.776523	0.064217	0.200967	
636000	71.353907	4	0.192361	0.064556	0.819992	0.821213	0.064556	0.192361	
637000	71.353907	4	0.202104	0.062429	0.797087	0.868311	0.062429	0.202104	
638000	71.353907	3	0.191827	0.058777	0.807393	0.807393	0.058777	0.191827	
639000	71.353907	4	0.190173	0.064303	0.799422	0.786123	0.064303	0.190173	
640000	71.353907	4	0.185840	0.061470	0.796190	0.796190	0.061470	0.209448	
641000	71.353907	6	0.188298	0.063853	0.895934	0.755925	0.060975	0.188902	
642000	71.353907	3	0.201313	0.062479	0.807395	0.807395	0.062479	0.201313	
643000	71.353907	3	0.191739	0.061746	0.785088	0.785088	0.061746	0.191739	
644000	71.353907	3	0.183389	0.065215	0.820018	0.820018	0.065215	0.183389	
645000	71.353907	3	0.201101	0.063132	0.804645	0.804645	0.063132	0.201101	
646000	71.353907	4	0.204924	0.060827	0.779998	0.809423	0.060827	0.204924	
647000	71.353907	3	0.196628	0.064177	0.830841	0.830841	0.064177	0.196628	
648000	71.353907	4	0.198429	0.062276	0.803415	0.803415	0.062276	0.199031	
649000	71.353907	5	0.201744	0.060911	0.847397	0.820294	0.060911	0.202215	
650000	71.353907	3	0.202301	0.066879	0.803383	0.803383	0.066879	0.202301	
651000	71.353907	4	0.197355	0.062069	0.861300	0.782040	0.062069	0.197355	
652000	71.353907	4	0.201501	0.062862	0.819298	0.819298	0.061975	0.201501	
653000	71.353907	4	0.200664	0.065782	0.849412	0.849412	0.065782	0.207691	
654000	71.353907	4	0.194689	0.061851	0.795144	0.786975	0.061851	0.194689	
655000	71.353907	3	0.192381	0.061140	0.808647	0.808647	0.061140	0.192381	
656000	71.353907	3	0.192540	0.062204	0.804919	0.804919	0.062204	0.192540	
657000	71.353907	5	0.205030	0.061797	0.701599	0.714146	0.061797	0.202539	
658000	71.353907	3	0.194466	0.057928	0.857346	0.857346	0.057928	0.194466	
659000	71.353907	3	0.207644	0.063496	0.801252	0.801252	0.063496	0.207644	
660000	71.353907	4	0.197189	0.066481	0.777545	0.777545	0.063561	0.197189	
661000	71.353907	4	0.190339	0.067323	0.796969	0.796969	0.067323	0.196283	
662000	71.353907	4	0.203879	0.060789	0.831653	0.933378	0.060789	0.203879	
663000	71.353907	4	0.193716	0.062398	0.872804	0.682694	0.062398	0.193716	
664000	71.353907	4	0.198539	0.063535	0.742981	0.762661	0.063535	0.198539	
665000	71.353907	3	0.206025	0.055587	0.744223	0.744223	0.055587	0.206025	
666000	71.353907	3	0.201644	0.066707	0.803254	0.803254	0.066707	0.201644	
667000	71.353907	3	0.204273	0.055906	0.838866	0.838866	0.055906	0.204273	
668000	71.353907	5	0.180485	0.061758	0.819763	0.741014	0.061758	0.209263	
669000	71.353907	4	0.186041	0.063318	0.836193	0.734961	0.063318	0.186041	
670000	71.353907	3	0.194745	0.061669	0.851191	0.851191	0.061669	0.194745	
671000	71.353907	3	0.201807	0.058557	0.835572	0.835572	0.058557	0.201807	
672000	71.353907	4	0.188365	0.059782	0.799925	0.827782	0.059782	0.188365	
673000	71.353907	3	0.199255	0.061662	0.941164	0.941164	0.061662	0.199255	
674000	71.353907	4	0.200709	0.063025	0.851076	0.735881	0.063025	0.200709	
675000	71.353907	3	0.198864	0.060271	0.807443	0.807443	0.060271	0.198864	
676000	71.353907	3	0.193603	0.063661	0.708836	0.708836	0.063661	0.193603	
677000	71.353907	6	0.195291	0.062952	0.861220	0.783388	0.060226	0.208631	
