Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.202348	0.066956	0.855859	0.931047	0.066956	0.202348	
340000	71.353907	4	0.210823	0.065704	0.849149	0.849149	0.065704	0.200680	
341000	71.353907	5	0.216359	0.062874	0.827556	0.908956	0.073556	0.216359	
342000	71.353907	4	0.213359	0.067107	0.871018	0.785421	0.067107	0.213359	
343000	71.353907	3	0.220368	0.066643	0.848505	0.848505	0.066643	0.220368	
344000	71.353907	4	0.216707	0.067653	0.799283	0.857797	0.067653	0.216707	
345000	71.353907	3	0.210571	0.068546	0.824140	0.824140	0.068546	0.210571	
346000	71.353907	4	0.220091	0.067238	0.829058	0.948817	0.067238	0.220091	
347000	71.353907	4	0.238487	0.066135	0.813840	0.813840	0.066135	0.215810	
348000	71.353907	3	0.205239	0.067232	0.788774	0.788774	0.067232	0.205239	
349000	71.353907	3	0.219373	0.065737	0.974761	0.974761	0.065737	0.219373	
350000	71.353907	5	0.212738	0.066085	0.872692	0.854406	0.066085	0.213181	
351000	71.353907	5	0.232773	0.068795	0.811754	0.776622	0.068795	0.209891	
352000	71.353907	4	0.220355	0.068910	0.963368	0.963368	0.068910	0.210643	
353000	71.353907	4	0.212219	0.067975	0.872033	0.854560	0.067975	0.212219	
354000	71.353907	3	0.212960	0.073015	0.850128	0.850128	0.073015	0.212960	
355000	71.353907	3	0.209689	0.070135	0.920564	0.920564	0.070135	0.209689	
356000	71.353907	3	0.199797	0.067735	0.826246	0.826246	0.067735	0.199797	
357000	71.353907	3	0.235782	0.068656	0.859870	0.859870	0.068656	0.235782	
358000	71.353907	3	0.206824	0.067179	0.840012	0.840012	0.067179	0.206824	
359000	71.353907	5	0.210473	0.067617	0.791302	0.924129	0.067617	0.226321	
360000	71.353907	3	0.206051	0.068380	0.832600	0.832600	0.068380	0.206051	
361000	71.353907	4	0.197549	0.069460	0.842978	0.842978	0.069460	0.222040	
362000	71.353907	3	0.213803	0.073498	0.794692	0.794692	0.073498	0.213803	
363000	71.353907	3	0.214207	0.069006	0.802929	0.802929	0.069006	0.214207	
364000	71.353907	3	0.218407	0.067828	0.819309	0.819309	0.067828	0.218407	
365000	71.353907	3	0.204567	0.067938	0.861736	0.861736	0.067938	0.204567	
366000	71.353907	4	0.215781	0.068861	0.778808	0.812749	0.068861	0.215781	
367000	71.353907	4	0.203401	0.067545	0.980243	0.980243	0.067545	0.204136	
368000	71.353907	4	0.212497	0.071600	0.833623	0.942344	0.071600	0.212497	
369000	71.353907	3	0.207695	0.064944	0.853278	0.853278	0.064944	0.207695	
370000	71.353907	3	0.214953	0.070304	0.817612	0.817612	0.070304	0.214953	
371000	71.353907	3	0.195147	0.067338	0.759877	0.759877	0.067338	0.195147	
372000	71.353907	4	0.211800	0.076652	0.883846	0.883846	0.068280	0.211800	
373000	71.353907	3	0.216610	0.071484	0.838227	0.838227	0.071484	0.216610	
374000	71.353907	4	0.218078	0.067574	0.767157	0.797280	0.067574	0.218078	
375000	71.353907	3	0.206091	0.069669	0.790382	0.790382	0.069669	0.206091	
376000	71.353907	3	0.208432	0.067067	0.861290	0.861290	0.067067	0.208432	
377000	71.353907	5	0.209753	0.072551	0.964711	0.931586	0.068189	0.209753	
378000	71.353907	4	0.216326	0.068481	0.918230	0.918230	0.071955	0.216326	
379000	71.353907	4	0.202080	0.069718	0.843079	0.843079	0.069718	0.206898	
380000	71.353907	4	0.191678	0.068975	0.839264	0.839264	0.068975	0.212457	
381000	71.353907	3	0.211598	0.066292	0.876986	0.876986	0.066292	0.211598	
382000	71.353907	4	0.213509	0.080809	0.827219	0.766409	0.080809	0.213509	
383000	71.353907	5	0.217081	0.072072	0.822819	0.925675	0.070431	0.217081	
384000	71.353907	4	0.210214	0.069478	0.846714	1.028002	0.069478	0.210214	
385000	71.353907	4	0.216670	0.065659	0.878080	0.788938	0.065659	0.216670	
386000	71.353907	4	0.209924	0.070515	1.028462	0.975746	0.070515	0.209924	
387000	71.353907	4	0.195487	0.068980	0.866854	0.850954	0.068980	0.195487	
388000	71.353907	5	0.196111	0.070773	0.853990	0.896374	0.070773	0.216144	
389000	71.353907	4	0.214751	0.066762	0.856450	0.856450	0.066762	0.224130	
390000	71.353907	3	0.203274	0.069686	0.828263	0.828263	0.069686	0.203274	
391000	71.353907	5	0.205103	0.069273	0.876401	0.876401	0.064815	0.218623	
392000	71.353907	4	0.197194	0.070507	0.804784	0.804784	0.070507	0.215022	
393000	71.353907	4	0.231527	0.068683	0.842251	0.842251	0.066930	0.231527	
394000	71.353907	4	0.219826	0.072139	0.801474	0.801474	0.072139	0.207866	
395000	71.353907	5	0.207968	0.075120	0.832578	0.813168	0.075120	0.212422	
396000	71.353907	4	0.213927	0.070716	0.823014	0.922287	0.070716	0.213927	
397000	71.353907	4	0.206569	0.068007	0.841260	0.830867	0.068007	0.206569	
398000	71.353907	4	0.231156	0.068960	0.810972	0.810972	0.068960	0.205557	
399000	71.353907	3	0.210013	0.068400	0.833161	0.833161	0.068400	0.210013	
400000	71.353907	3	0.240560	0.065329	0.827421	0.827421	0.065329	0.240560	
401000	71.353907	4	0.211650	0.068955	0.807838	1.010550	0.068955	0.211650	
402000	71.353907	3	0.210154	0.067758	0.833831	0.833831	0.067758	0.210154	
403000	71.353907	5	0.219728	0.070042	0.858550	0.858550	0.067375	0.204266	
404000	71.353907	4	0.202786	0.069136	0.839381	0.840843	0.069136	0.202786	
405000	71.353907	3	0.207769	0.070615	0.855400	0.855400	0.070615	0.207769	
406000	71.353907	4	0.217029	0.070399	0.854326	0.904738	0.070399	0.217029	
407000	71.353907	4	0.208478	0.075724	0.726611	0.822384	0.075724	0.208478	
408000	71.353907	3	0.212758	0.069768	0.834279	0.834279	0.069768	0.212758	
409000	71.353907	4	0.203090	0.065871	0.820620	0.820620	0.065871	0.226533	
410000	71.353907	4	0.212355	0.070068	0.782362	0.782362	0.063595	0.212355	
411000	71.353907	4	0.196252	0.065374	0.815173	0.815173	0.065374	0.223271	
412000	71.353907	4	0.190433	0.068541	0.850814	0.850814	0.068541	0.217987	
413000	71.353907	3	0.207278	0.067695	0.817702	0.817702	0.067695	0.207278	
414000	71.353907	6	0.218622	0.067082	0.842679	0.839016	0.069011	0.213082	
415000	71.353907	3	0.213654	0.068136	0.876729	0.876729	0.068136	0.213654	
416000	71.353907	5	0.188069	0.067826	0.875222	0.806860	0.067826	0.220599	
417000	71.353907	4	0.209102	0.064891	0.855588	0.811195	0.064891	0.209102	
418000	71.353907	4	0.213710	0.067390	0.838576	0.838576	0.067390	0.209746	
419000	71.353907	3	0.202458	0.068535	0.783576	0.783576	0.068535	0.202458	
420000	71.353907	4	0.202411	0.067206	0.796866	0.796866	0.067206	0.215160	
421000	71.353907	3	0.211652	0.068874	0.870200	0.870200	0.068874	0.211652	
422000	71.353907	3	0.206213	0.072453	0.823984	0.823984	0.072453	0.206213	
423000	71.353907	3	0.210773	0.070292	0.817480	0.817480	0.070292	0.210773	
424000	71.353907	4	0.213166	0.067159	0.857115	0.857115	0.067557	0.213166	
425000	71.353907	4	0.210387	0.067073	0.853497	0.853497	0.069635	0.210387	
426000	71.353907	3	0.211202	0.067082	0.794340	0.794340	0.067082	0.211202	
427000	71.353907	3	0.206795	0.069768	0.881245	0.881245	0.069768	0.206795	
428000	71.353907	4	0.199225	0.061578	0.850228	0.850228	0.068960	0.199225	
429000	71.353907	5	0.228458	0.072783	0.878241	0.834892	0.067264	0.228458	
430000	71.353907	4	0.200374	0.071829	0.826864	0.767498	0.071829	0.200374	
431000	71.353907	3	0.211068	0.072106	0.844474	0.844474	0.072106	0.211068	
432000	71.353907	4	0.206718	0.066966	0.899629	0.899629	0.063277	0.206718	
433000	71.353907	5	0.193116	0.065755	0.838940	0.951066	0.065755	0.216040	
434000	71.353907	3	0.207208	0.069072	0.750098	0.750098	0.069072	0.207208	
435000	71.353907	3	0.216459	0.067787	0.728444	0.728444	0.067787	0.216459	
436000	71.353907	3	0.219530	0.071665	0.868433	0.868433	0.071665	0.219530	
437000	71.353907	3	0.186911	0.068647	0.832584	0.832584	0.068647	0.186911	
438000	71.353907	3	0.219088	0.068335	0.834709	0.834709	0.068335	0.219088	
439000	71.353907	3	0.208899	0.068183	0.805639	0.805639	0.068183	0.208899	
440000	71.353907	3	0.199348	0.067619	0.898923	0.898923	0.067619	0.199348	
441000	71.353907	5	0.210664	0.069729	0.839961	0.894346	0.069729	0.215849	
442000	71.353907	4	0.220670	0.070167	0.747621	0.793679	0.070167	0.220670	
443000	71.353907	3	0.211765	0.067472	0.765353	0.765353	0.067472	0.211765	
444000	71.353907	5	0.208648	0.071543	0.816216	0.962653	0.071543	0.208129	
445000	71.353907	4	0.210820	0.069475	0.797978	0.866180	0.069475	0.210820	
446000	71.353907	3	0.227144	0.067941	0.895283	0.895283	0.067941	0.227144	
447000	71.353907	4	0.208358	0.068277	0.790646	0.840626	0.068277	0.208358	
448000	71.353907	4	0.216826	0.072251	0.823458	0.833207	0.072251	0.216826	
449000	71.353907	4	0.225318	0.066588	0.885369	0.885369	0.066588	0.209919	
450000	71.353907	4	0.182380	0.070721	0.796974	0.916954	0.070721	0.182380	
451000	71.353907	4	0.216221	0.074524	0.797166	0.797166	0.061701	0.216221	
452000	71.353907	4	0.210176	0.070084	0.810301	0.810301	0.070084	0.217386	
453000	71.353907	4	0.210086	0.070345	0.912647	0.912647	0.067053	0.210086	
454000	71.353907	3	0.217791	0.066988	0.784782	0.784782	0.066988	0.217791	
455000	71.353907	4	0.220415	0.073585	0.850457	0.850457	0.071794	0.220415	
456000	71.353907	3	0.211884	0.068140	0.882464	0.882464	0.068140	0.211884	
457000	71.353907	3	0.212642	0.070479	0.951829	0.951829	0.070479	0.212642	
458000	71.353907	4	0.204676	0.071027	0.802077	0.802077	0.071027	0.205378	
459000	71.353907	3	0.197317	0.069307	0.857128	0.857128	0.069307	0.197317	
460000	71.353907	3	0.216426	0.065828	0.830601	0.830601	0.065828	0.216426	
461000	71.353907	3	0.207917	0.070631	0.881101	0.881101	0.070631	0.207917	
462000	71.353907	3	0.212399	0.069987	0.866743	0.866743	0.069987	0.212399	
463000	71.353907	5	0.214183	0.069703	0.800322	0.793846	0.069703	0.215260	
464000	71.353907	4	0.213044	0.067756	0.871836	0.871836	0.066988	0.213044	
465000	71.353907	4	0.202636	0.069563	0.779903	0.823300	0.069563	0.202636	
466000	71.353907	4	0.200557	0.067617	0.830508	0.889032	0.067617	0.200557	
467000	71.353907	4	0.186650	0.070611	0.808324	1.010591	0.070611	0.186650	
468000	71.353907	3	0.204446	0.070759	0.870645	0.870645	0.070759	0.204446	
469000	71.353907	4	0.210991	0.067194	0.767221	1.056366	0.067194	0.210991	
470000	71.353907	3	0.205290	0.068573	0.853101	0.853101	0.068573	0.205290	
471000	71.353907	3	0.218914	0.065443	0.817513	0.817513	0.065443	0.218914	
472000	71.353907	3	0.214423	0.067977	0.867544	0.867544	0.067977	0.214423	
473000	71.353907	4	0.206891	0.070903	0.860513	0.864258	0.070903	0.206891	
474000	71.353907	4	0.200275	0.067257	0.841674	0.841674	0.068194	0.200275	
475000	71.353907	3	0.213984	0.066361	0.901723	0.901723	0.066361	0.213984	
476000	71.353907	4	0.216152	0.071453	0.852788	0.852788	0.068115	0.216152	
477000	71.353907	4	0.209908	0.069376	0.821126	0.820789	0.069376	0.209908	
478000	71.353907	4	0.202388	0.066787	0.892461	0.832126	0.066787	0.202388	
479000	71.353907	5	0.209670	0.066440	0.792879	0.954107	0.066440	0.223910	
480000	71.353907	4	0.203908	0.063407	0.881184	0.881184	0.063407	0.224502	
481000	71.353907	4	0.230082	0.066211	0.823335	0.937872	0.066211	0.230082	
482000	71.353907	3	0.206628	0.065653	0.793604	0.793604	0.065653	0.206628	
483000	71.353907	4	0.215930	0.068242	0.786702	0.850027	0.068242	0.215930	
484000	71.353907	3	0.217633	0.071290	0.834645	0.834645	0.071290	0.217633	
485000	71.353907	4	0.204078	0.066607	0.805974	0.850590	0.066607	0.204078	
486000	71.353907	4	0.208671	0.069642	0.783471	0.916973	0.069642	0.208671	
487000	71.353907	4	0.203467	0.068054	0.834684	0.834684	0.068054	0.240315	
488000	71.353907	4	0.206710	0.070741	0.806899	0.806899	0.066458	0.206710	
489000	71.353907	3	0.212864	0.061929	0.869950	0.869950	0.061929	0.212864	
490000	71.353907	4	0.215804	0.068712	0.815770	0.965607	0.068712	0.215804	
491000	71.353907	5	0.208754	0.070457	1.029019	0.967369	0.065441	0.208754	
492000	71.353907	3	0.214377	0.068998	0.806863	0.806863	0.068998	0.214377	
493000	71.353907	3	0.221540	0.071906	0.881419	0.881419	0.071906	0.221540	
494000	71.353907	3	0.212458	0.068963	0.834305	0.834305	0.068963	0.212458	
495000	71.353907	3	0.205961	0.069401	0.870664	0.870664	0.069401	0.205961	
496000	71.353907	4	0.231253	0.072907	0.903987	0.903987	0.072907	0.230583	
497000	71.353907	3	0.235465	0.061796	0.872308	0.872308	0.061796	0.235465	
498000	71.353907	4	0.189875	0.065597	0.878968	0.878968	0.065597	0.223272	
499000	71.353907	3	0.212276	0.063923	0.825174	0.825174	0.063923	0.212276	
500000	71.353907	3	0.194038	0.067177	0.884467	0.884467	0.067177	0.194038	
501000	71.353907	3	0.215681	0.070184	0.837999	0.837999	0.070184	0.215681	
502000	71.353907	3	0.217056	0.065397	0.839817	0.839817	0.065397	0.217056	
503000	71.353907	3	0.213072	0.072580	0.887938	0.887938	0.072580	0.213072	
504000	71.353907	3	0.215312	0.067690	0.849335	0.849335	0.067690	0.215312	
505000	71.353907	3	0.210687	0.069446	0.849438	0.849438	0.069446	0.210687	
506000	71.353907	4	0.202694	0.068671	0.781387	0.756133	0.068671	0.202694	
507000	71.353907	4	0.212970	0.066376	0.804308	0.946819	0.066376	0.212970	
508000	71.353907	4	0.204693	0.069642	0.737115	0.907836	0.069642	0.204693	
509000	71.353907	4	0.209708	0.066904	0.829907	0.921661	0.066904	0.209708	
510000	71.353907	3	0.219131	0.067723	0.940026	0.940026	0.067723	0.219131	
511000	71.353907	3	0.201718	0.067807	0.832320	0.832320	0.067807	0.201718	
512000	71.353907	3	0.210671	0.066661	0.795155	0.795155	0.066661	0.210671	
513000	71.353907	3	0.202814	0.065864	0.941756	0.941756	0.065864	0.202814	
514000	71.353907	4	0.211201	0.060975	0.748361	0.748361	0.070257	0.211201	
515000	71.353907	4	0.198726	0.069772	0.789003	0.789003	0.069772	0.208792	
516000	71.353907	3	0.204777	0.067310	0.808925	0.808925	0.067310	0.204777	
517000	71.353907	3	0.206576	0.069175	0.830136	0.830136	0.069175	0.206576	
518000	71.353907	4	0.215022	0.070785	0.908903	0.932869	0.070785	0.215022	
519000	71.353907	3	0.209900	0.069582	0.808790	0.808790	0.069582	0.209900	
520000	71.353907	5	0.222092	0.070231	0.848042	0.782943	0.066213	0.222092	
521000	71.353907	4	0.219068	0.066093	0.750746	0.858260	0.066093	0.219068	
522000	71.353907	3	0.211021	0.068057	0.829054	0.829054	0.068057	0.211021	
523000	71.353907	3	0.223785	0.067266	0.896195	0.896195	0.067266	0.223785	
524000	71.353907	4	0.211014	0.065518	0.787114	0.962315	0.065518	0.211014	
525000	71.353907	4	0.216242	0.063706	0.841267	0.890724	0.063706	0.216242	
526000	71.353907	4	0.220503	0.071157	0.805033	0.805033	0.071157	0.221271	
527000	71.353907	4	0.219512	0.071895	0.898471	0.898471	0.071895	0.201706	
528000	71.353907	4	0.211009	0.065684	0.886436	0.880930	0.065684	0.211009	
529000	71.353907	4	0.217025	0.064744	0.903851	0.873778	0.064744	0.217025	
530000	71.353907	3	0.212344	0.070256	0.860893	0.860893	0.070256	0.212344	
531000	71.353907	3	0.209694	0.070826	0.772759	0.772759	0.070826	0.209694	
532000	71.353907	3	0.213949	0.065685	0.824630	0.824630	0.065685	0.213949	
533000	71.353907	4	0.200444	0.070522	0.823317	0.823317	0.065453	0.200444	
534000	71.353907	4	0.215784	0.068918	0.803127	0.803127	0.068918	0.228851	
535000	71.353907	4	0.203978	0.068195	0.846975	0.895058	0.068195	0.203978	
536000	71.353907	4	0.216529	0.066617	0.875064	0.875064	0.066617	0.223842	
537000	71.353907	4	0.200293	0.072253	0.857756	0.857756	0.072253	0.218428	
538000	71.353907	4	0.192263	0.068940	0.871807	0.871807	0.068940	0.229202	
539000	71.353907	3	0.217248	0.067325	0.844298	0.844298	0.067325	0.217248	
540000	71.353907	3	0.220106	0.065343	0.843041	0.843041	0.065343	0.220106	
541000	71.353907	3	0.210079	0.073843	0.896321	0.896321	0.073843	0.210079	
542000	71.353907	4	0.218692	0.069556	0.899923	0.899923	0.067632	0.218692	
543000	71.353907	4	0.212026	0.068023	0.882986	0.882986	0.068023	0.238223	
544000	71.353907	4	0.209685	0.067068	0.818403	0.818649	0.067068	0.209685	
545000	71.353907	3	0.207735	0.068741	0.873360	0.873360	0.068741	0.207735	
546000	71.353907	3	0.226461	0.068785	0.773656	0.773656	0.068785	0.226461	
547000	71.353907	3	0.210990	0.068475	0.836715	0.836715	0.068475	0.210990	
548000	71.353907	5	0.208688	0.068609	0.736834	0.802442	0.068609	0.213013	
549000	71.353907	3	0.202789	0.074554	0.827571	0.827571	0.074554	0.202789	
550000	71.353907	3	0.226569	0.069344	0.856495	0.856495	0.069344	0.226569	
551000	71.353907	3	0.213523	0.068524	0.852270	0.852270	0.068524	0.213523	
552000	71.353907	3	0.206289	0.067564	0.813023	0.813023	0.067564	0.206289	
553000	71.353907	3	0.213902	0.069157	0.832071	0.832071	0.069157	0.213902	
554000	71.353907	3	0.189638	0.076084	0.849451	0.849451	0.076084	0.189638	
555000	71.353907	3	0.204379	0.067788	0.874841	0.874841	0.067788	0.204379	
556000	71.353907	4	0.206935	0.067651	0.842499	0.840142	0.067651	0.206935	
557000	71.353907	4	0.200721	0.072552	0.814140	0.814140	0.072552	0.218543	
558000	71.353907	3	0.208525	0.069157	0.832550	0.832550	0.069157	0.208525	
559000	71.353907	4	0.210877	0.070933	0.876284	0.900558	0.070933	0.210877	
560000	71.353907	3	0.212810	0.067848	0.811505	0.811505	0.067848	0.212810	
561000	71.353907	3	0.218879	0.067079	0.856448	0.856448	0.067079	0.218879	
562000	71.353907	3	0.210437	0.070675	0.828706	0.828706	0.070675	0.210437	
563000	71.353907	3	0.214929	0.071693	0.871761	0.871761	0.071693	0.214929	
564000	71.353907	5	0.187380	0.072589	0.835051	0.891447	0.069161	0.187380	
565000	71.353907	3	0.208403	0.062702	0.850158	0.850158	0.062702	0.208403	
566000	71.353907	3	0.215556	0.068422	0.856134	0.856134	0.068422	0.215556	
567000	71.353907	3	0.229884	0.069575	0.783110	0.783110	0.069575	0.229884	
568000	71.353907	3	0.217399	0.065768	0.819749	0.819749	0.065768	0.217399	
569000	71.353907	4	0.200986	0.069351	0.832386	0.832386	0.070575	0.200986	
570000	71.353907	4	0.226018	0.069406	0.874686	0.874686	0.069406	0.214686	
571000	71.353907	3	0.207838	0.064263	0.822447	0.822447	0.064263	0.207838	
572000	71.353907	4	0.226222	0.069380	0.863777	0.863777	0.072935	0.226222	
573000	71.353907	3	0.207923	0.066413	0.874710	0.874710	0.066413	0.207923	
574000	71.353907	3	0.214231	0.068045	0.938225	0.938225	0.068045	0.214231	
575000	71.353907	4	0.201482	0.061651	0.873276	0.873276	0.061651	0.211815	
576000	71.353907	3	0.210443	0.069065	0.873864	0.873864	0.069065	0.210443	
577000	71.353907	3	0.218866	0.065192	0.826479	0.826479	0.065192	0.218866	
578000	71.353907	4	0.211570	0.070477	0.862679	0.855231	0.070477	0.211570	
579000	71.353907	3	0.212196	0.065927	0.877094	0.877094	0.065927	0.212196	
580000	71.353907	3	0.217110	0.067718	0.827841	0.827841	0.067718	0.217110	
581000	71.353907	3	0.214332	0.067887	0.837020	0.837020	0.067887	0.214332	
582000	71.353907	4	0.206107	0.069785	0.810193	0.914425	0.069785	0.206107	
583000	71.353907	5	0.216885	0.070547	0.830861	0.926666	0.070547	0.204065	
584000	71.353907	3	0.210365	0.065762	0.789488	0.789488	0.065762	0.210365	
585000	71.353907	3	0.212681	0.067239	0.857507	0.857507	0.067239	0.212681	
586000	71.353907	5	0.200121	0.066211	0.813839	0.924356	0.066211	0.246730	
587000	71.353907	4	0.209688	0.070286	0.735040	0.874857	0.070286	0.209688	
588000	71.353907	4	0.207787	0.067201	0.818231	0.818231	0.067201	0.213148	
589000	71.353907	3	0.215634	0.069941	0.782166	0.782166	0.069941	0.215634	
590000	71.353907	4	0.189373	0.070795	0.836390	1.010641	0.070795	0.189373	
591000	71.353907	5	0.211998	0.073023	0.859557	0.825878	0.073023	0.215417	
592000	71.353907	3	0.205654	0.064638	0.847746	0.847746	0.064638	0.205654	
593000	71.353907	3	0.220465	0.072924	0.786752	0.786752	0.072924	0.220465	
594000	71.353907	5	0.228942	0.068939	1.025366	0.939272	0.067505	0.228942	
595000	71.353907	4	0.207159	0.066970	0.853156	1.006810	0.066970	0.207159	
596000	71.353907	4	0.197438	0.059005	0.841447	0.822321	0.059005	0.197438	
597000	71.353907	3	0.212407	0.064166	0.838118	0.838118	0.064166	0.212407	
598000	71.353907	4	0.207117	0.067639	0.821233	0.843988	0.067639	0.207117	
599000	71.353907	3	0.206462	0.069578	0.759731	0.759731	0.069578	0.206462	
600000	71.353907	3	0.207612	0.065879	0.807161	0.807161	0.065879	0.207612	
601000	71.353907	3	0.212676	0.067356	0.828449	0.828449	0.067356	0.212676	
602000	71.353907	3	0.218294	0.067995	0.869710	0.869710	0.067995	0.218294	
603000	71.353907	3	0.220322	0.065315	0.860754	0.860754	0.065315	0.220322	
604000	71.353907	4	0.218152	0.068375	0.904207	0.904207	0.071806	0.218152	
605000	71.353907	4	0.234445	0.065607	0.915211	0.915211	0.061139	0.234445	
606000	71.353907	4	0.207553	0.070944	0.880295	0.880295	0.070944	0.225270	
607000	71.353907	4	0.218501	0.067718	0.816780	0.859483	0.067718	0.218501	
608000	71.353907	4	0.212930	0.069990	0.875308	0.897233	0.069990	0.212930	
609000	71.353907	3	0.210509	0.067911	0.887828	0.887828	0.067911	0.210509	
610000	71.353907	3	0.204729	0.070518	0.878506	0.878506	0.070518	0.204729	
611000	71.353907	5	0.197846	0.069014	0.817554	0.821838	0.069014	0.241471	
612000	71.353907	4	0.220722	0.069275	0.835608	0.899557	0.069275	0.220722	
613000	71.353907	4	0.212884	0.071113	0.869146	0.831035	0.071113	0.212884	
614000	71.353907	4	0.214183	0.067969	0.911423	0.847424	0.067969	0.214183	
615000	71.353907	5	0.198921	0.072326	0.875799	0.930098	0.072326	0.234477	
616000	71.353907	4	0.228776	0.069194	0.739152	0.739152	0.069194	0.214276	
617000	71.353907	3	0.201124	0.070979	0.844329	0.844329	0.070979	0.201124	
618000	71.353907	5	0.205127	0.071180	0.845204	0.943175	0.071180	0.200325	
619000	71.353907	3	0.212296	0.065081	0.806521	0.806521	0.065081	0.212296	
620000	71.353907	4	0.192864	0.069043	0.833745	0.833745	0.069043	0.239573	
621000	71.353907	5	0.229634	0.068054	0.799551	0.974009	0.066653	0.229634	
622000	71.353907	3	0.210611	0.074025	0.838901	0.838901	0.074025	0.210611	
623000	71.353907	3	0.206463	0.068022	0.893026	0.893026	0.068022	0.206463	
624000	71.353907	4	0.210290	0.072687	0.751741	0.949314	0.072687	0.210290	
625000	71.353907	4	0.230474	0.066393	0.818573	0.818573	0.066393	0.225331	
626000	71.353907	3	0.214197	0.071090	0.856672	0.856672	0.071090	0.214197	
627000	71.353907	3	0.208615	0.068524	0.798668	0.798668	0.068524	0.208615	
628000	71.353907	3	0.215553	0.070022	0.894551	0.894551	0.070022	0.215553	
629000	71.353907	3	0.218394	0.071207	0.845498	0.845498	0.071207	0.218394	
630000	71.353907	4	0.219503	0.073912	0.877881	0.877881	0.062962	0.219503	
631000	71.353907	3	0.220229	0.068775	0.802631	0.802631	0.068775	0.220229	
632000	71.353907	4	0.204409	0.076371	0.890501	0.890501	0.059757	0.204409	
633000	71.353907	4	0.211826	0.069944	0.877679	0.877679	0.067001	0.211826	
634000	71.353907	5	0.188906	0.064881	0.829346	0.851331	0.064881	0.218367	
635000	71.353907	3	0.203138	0.067108	0.820367	0.820367	0.067108	0.203138	
636000	71.353907	5	0.214201	0.072444	0.835035	0.835035	0.069596	0.214004	
637000	71.353907	4	0.214258	0.065350	0.858070	0.858070	0.069381	0.214258	
638000	71.353907	4	0.197368	0.068591	0.799675	0.799675	0.068591	0.203296	
639000	71.353907	4	0.223189	0.064107	0.820508	0.813378	0.064107	0.223189	
640000	71.353907	4	0.213184	0.068462	1.002356	0.842088	0.068462	0.213184	
641000	71.353907	3	0.202959	0.062118	0.880005	0.880005	0.062118	0.202959	
642000	71.353907	3	0.208453	0.067410	0.875238	0.875238	0.067410	0.208453	
643000	71.353907	4	0.204403	0.066861	0.883144	0.883144	0.066861	0.215868	
644000	71.353907	3	0.207951	0.070699	0.837736	0.837736	0.070699	0.207951	
645000	71.353907	3	0.203336	0.069617	0.850389	0.850389	0.069617	0.203336	
646000	71.353907	5	0.201844	0.068728	0.860162	0.872621	0.064173	0.201844	
647000	71.353907	4	0.214160	0.070389	0.794087	0.794087	0.069968	0.214160	
648000	71.353907	4	0.205767	0.066920	0.838207	0.898095	0.066920	0.205767	
649000	71.353907	3	0.215718	0.071982	0.838406	0.838406	0.071982	0.215718	
650000	71.353907	4	0.208343	0.067479	0.872034	0.872034	0.068032	0.208343	
651000	71.353907	4	0.202168	0.069177	0.776320	0.859284	0.069177	0.202168	
652000	71.353907	3	0.204691	0.067383	0.812487	0.812487	0.067383	0.204691	
653000	71.353907	4	0.214060	0.066672	0.780831	0.849345	0.066672	0.214060	
654000	71.353907	3	0.216946	0.069305	0.872111	0.872111	0.069305	0.216946	
655000	71.353907	4	0.246088	0.064412	0.898546	0.898546	0.064412	0.213282	
656000	71.353907	4	0.211338	0.069362	0.820098	0.816046	0.069362	0.211338	
657000	71.353907	4	0.200797	0.072382	0.821076	0.792130	0.072382	0.200797	
658000	71.353907	4	0.214442	0.070918	0.803960	0.882573	0.070918	0.214442	
659000	71.353907	3	0.221350	0.067609	0.854952	0.854952	0.067609	0.221350	
660000	71.353907	4	0.223000	0.066417	0.936531	0.950916	0.066417	0.223000	
661000	71.353907	3	0.234890	0.068309	0.971343	0.971343	0.068309	0.234890	
662000	71.353907	3	0.205657	0.067903	0.790348	0.790348	0.067903	0.205657	
663000	71.353907	3	0.212791	0.070000	0.866130	0.866130	0.070000	0.212791	
664000	71.353907	4	0.216904	0.066640	0.814402	0.857954	0.066640	0.216904	
665000	71.353907	3	0.208768	0.072155	0.841663	0.841663	0.072155	0.208768	
666000	71.353907	3	0.221018	0.068804	0.836982	0.836982	0.068804	0.221018	
667000	71.353907	4	0.204148	0.067377	0.836939	0.836939	0.067377	0.204100	
668000	71.353907	3	0.220849	0.068063	0.918164	0.918164	0.068063	0.220849	
669000	71.353907	4	0.209704	0.068386	0.968013	0.741766	0.068386	0.209704	
670000	71.353907	5	0.220356	0.071888	0.896600	0.896600	0.068996	0.222218	
671000	71.353907	4	0.212145	0.065007	0.833177	0.833177	0.065007	0.204870	
672000	71.353907	4	0.202059	0.069270	0.886519	0.886519	0.070262	0.202059	
673000	71.353907	4	0.208976	0.076832	0.836143	0.823861	0.076832	0.208976	
674000	71.353907	4	0.217194	0.067027	0.823806	0.823806	0.073878	0.217194	
675000	71.353907	4	0.214403	0.070014	0.883748	0.949050	0.070014	0.214403	
676000	71.353907	3	0.214770	0.072029	0.843078	0.843078	0.072029	0.214770	
677000	71.353907	3	0.201937	0.069396	0.854784	0.854784	0.069396	0.201937	
