Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	4	0.197309	0.067516	0.719250	0.719250	0.071513	0.197309	
340000	71.353907	5	0.203365	0.065265	0.700444	0.731509	0.065265	0.211422	
341000	71.353907	4	0.205903	0.069428	0.804593	0.804593	0.072628	0.205903	
342000	71.353907	4	0.219377	0.065920	0.773282	0.783993	0.065920	0.219377	
343000	71.353907	4	0.204316	0.065463	0.762105	0.705902	0.065463	0.204316	
344000	71.353907	5	0.188047	0.064838	0.810976	0.852120	0.064838	0.214053	
345000	71.353907	4	0.198959	0.065540	0.859420	0.859420	0.065540	0.208015	
346000	71.353907	4	0.186547	0.066278	0.819640	0.819640	0.066278	0.208742	
347000	71.353907	3	0.213638	0.064209	0.781081	0.781081	0.064209	0.213638	
348000	71.353907	4	0.210012	0.064382	0.840528	0.803163	0.064382	0.210012	
349000	71.353907	4	0.189101	0.069176	0.787150	0.787150	0.069176	0.195627	
350000	71.353907	4	0.198681	0.072972	0.800105	0.723888	0.072972	0.198681	
351000	71.353907	3	0.220937	0.066787	0.698880	0.698880	0.066787	0.220937	
352000	71.353907	3	0.208841	0.063336	0.706343	0.706343	0.063336	0.208841	
353000	71.353907	3	0.211178	0.066988	0.787937	0.787937	0.066988	0.211178	
354000	71.353907	3	0.184161	0.066137	0.797018	0.797018	0.066137	0.184161	
355000	71.353907	4	0.197133	0.065229	0.783380	0.840065	0.065229	0.197133	
356000	71.353907	5	0.210313	0.065464	0.779855	0.779855	0.074710	0.207089	
357000	71.353907	4	0.200083	0.064580	0.818155	0.818155	0.064580	0.215513	
358000	71.353907	6	0.204972	0.066210	0.850922	0.758875	0.072550	0.204453	
359000	71.353907	3	0.206383	0.063316	0.821649	0.821649	0.063316	0.206383	
360000	71.353907	4	0.204908	0.068263	0.801543	0.729028	0.068263	0.204908	
361000	71.353907	3	0.205478	0.064899	0.776034	0.776034	0.064899	0.205478	
362000	71.353907	4	0.205346	0.060694	0.791832	0.744561	0.060694	0.205346	
363000	71.353907	4	0.198094	0.069329	0.815284	0.815284	0.069329	0.199223	
364000	71.353907	3	0.198067	0.067220	0.797025	0.797025	0.067220	0.198067	
365000	71.353907	3	0.202794	0.065733	0.736776	0.736776	0.065733	0.202794	
366000	71.353907	4	0.213458	0.067770	0.815165	0.815165	0.067770	0.218976	
367000	71.353907	3	0.204754	0.067872	0.768473	0.768473	0.067872	0.204754	
368000	71.353907	4	0.208161	0.065561	0.779915	0.705729	0.065561	0.208161	
369000	71.353907	3	0.190439	0.065352	0.787294	0.787294	0.065352	0.190439	
370000	71.353907	3	0.204605	0.064688	0.750435	0.750435	0.064688	0.204605	
371000	71.353907	5	0.198186	0.065990	0.868994	0.701511	0.067442	0.198186	
372000	71.353907	3	0.196763	0.066450	0.817192	0.817192	0.066450	0.196763	
373000	71.353907	3	0.200360	0.056286	0.777075	0.777075	0.056286	0.200360	
374000	71.353907	3	0.192482	0.065728	0.778234	0.778234	0.065728	0.192482	
375000	71.353907	4	0.187245	0.067028	0.834351	0.834351	0.067028	0.193801	
376000	71.353907	3	0.202080	0.063094	0.763951	0.763951	0.063094	0.202080	
377000	71.353907	4	0.199435	0.068776	0.823059	0.823059	0.068776	0.212367	
378000	71.353907	4	0.203534	0.066362	0.753513	0.724117	0.066362	0.203534	
379000	71.353907	4	0.179439	0.058801	0.733185	0.698938	0.058801	0.179439	
380000	71.353907	4	0.193711	0.065655	0.787477	0.767153	0.065655	0.193711	
381000	71.353907	3	0.194279	0.068778	0.816275	0.816275	0.068778	0.194279	
382000	71.353907	3	0.195678	0.064520	0.761744	0.761744	0.064520	0.195678	
383000	71.353907	3	0.204571	0.062901	0.788909	0.788909	0.062901	0.204571	
384000	71.353907	5	0.201205	0.069030	0.793753	0.827667	0.069030	0.196459	
385000	71.353907	3	0.217557	0.069783	0.781647	0.781647	0.069783	0.217557	
386000	71.353907	3	0.206007	0.066070	0.851941	0.851941	0.066070	0.206007	
387000	71.353907	4	0.197372	0.065276	0.842462	0.798200	0.065276	0.197372	
388000	71.353907	4	0.199069	0.069695	0.745636	0.745636	0.069695	0.202930	
389000	71.353907	4	0.188669	0.065068	0.809948	0.809948	0.065068	0.213825	
390000	71.353907	3	0.190875	0.068134	0.777483	0.777483	0.068134	0.190875	
391000	71.353907	4	0.191255	0.077467	0.781494	0.781494	0.077467	0.195199	
392000	71.353907	4	0.203910	0.067008	0.785454	0.813050	0.067008	0.203910	
393000	71.353907	3	0.196652	0.066410	0.771229	0.771229	0.066410	0.196652	
394000	71.353907	4	0.204430	0.062919	0.779576	0.784892	0.062919	0.204430	
395000	71.353907	4	0.198168	0.074853	0.840142	0.736826	0.074853	0.198168	
396000	71.353907	4	0.213237	0.066078	0.786691	0.742555	0.066078	0.213237	
397000	71.353907	4	0.217181	0.066916	0.737266	0.761162	0.066916	0.217181	
398000	71.353907	4	0.204282	0.066895	0.793728	0.793728	0.066895	0.207725	
399000	71.353907	3	0.200138	0.065207	0.817761	0.817761	0.065207	0.200138	
400000	71.353907	3	0.201255	0.065474	0.747422	0.747422	0.065474	0.201255	
401000	71.353907	5	0.207725	0.065835	0.887002	0.726405	0.065835	0.203870	
402000	71.353907	5	0.184147	0.065781	0.873203	0.721206	0.066080	0.184147	
403000	71.353907	3	0.201374	0.066309	0.750134	0.750134	0.066309	0.201374	
404000	71.353907	3	0.202447	0.065634	0.991460	0.991460	0.065634	0.202447	
405000	71.353907	3	0.196085	0.066502	0.814313	0.814313	0.066502	0.196085	
406000	71.353907	3	0.196557	0.057873	0.803308	0.803308	0.057873	0.196557	
407000	71.353907	3	0.203019	0.064289	0.792327	0.792327	0.064289	0.203019	
408000	71.353907	4	0.205178	0.061301	0.828855	0.783221	0.061301	0.205178	
409000	71.353907	5	0.210238	0.064799	0.784305	0.784305	0.075678	0.199599	
410000	71.353907	4	0.195622	0.060796	0.765484	0.765484	0.060796	0.216315	
411000	71.353907	4	0.216114	0.069650	0.725962	0.786466	0.069650	0.216114	
412000	71.353907	3	0.198881	0.066363	0.729923	0.729923	0.066363	0.198881	
413000	71.353907	3	0.203830	0.065953	0.774728	0.774728	0.065953	0.203830	
414000	71.353907	4	0.206362	0.062483	0.850004	0.702052	0.062483	0.206362	
415000	71.353907	4	0.202691	0.064073	0.868905	0.600437	0.064073	0.202691	
416000	71.353907	4	0.202977	0.067597	0.803539	0.829963	0.067597	0.202977	
417000	71.353907	3	0.202276	0.059743	0.745713	0.745713	0.059743	0.202276	
418000	71.353907	3	0.208024	0.063780	0.817111	0.817111	0.063780	0.208024	
419000	71.353907	4	0.203291	0.065519	0.763186	0.932898	0.065519	0.203291	
420000	71.353907	4	0.215022	0.072087	0.750096	0.670214	0.072087	0.215022	
421000	71.353907	3	0.198350	0.060766	0.803696	0.803696	0.060766	0.198350	
422000	71.353907	3	0.207093	0.065497	0.703799	0.703799	0.065497	0.207093	
423000	71.353907	4	0.210119	0.066901	0.762986	0.762986	0.066901	0.210340	
424000	71.353907	3	0.203133	0.067230	0.786493	0.786493	0.067230	0.203133	
425000	71.353907	4	0.208470	0.064206	0.821120	0.733908	0.064206	0.208470	
426000	71.353907	3	0.199078	0.069340	0.778437	0.778437	0.069340	0.199078	
427000	71.353907	4	0.203698	0.067869	0.770447	0.770447	0.067869	0.214969	
428000	71.353907	5	0.203296	0.061729	0.790677	0.748830	0.065851	0.203296	
429000	71.353907	3	0.202847	0.066113	0.826471	0.826471	0.066113	0.202847	
430000	71.353907	4	0.204411	0.059905	0.758525	0.758525	0.067456	0.204411	
431000	71.353907	4	0.204930	0.067800	0.807281	0.807281	0.067800	0.214308	
432000	71.353907	3	0.196972	0.061848	0.774412	0.774412	0.061848	0.196972	
433000	71.353907	3	0.209466	0.064606	0.739385	0.739385	0.064606	0.209466	
434000	71.353907	3	0.211444	0.069157	0.780851	0.780851	0.069157	0.211444	
435000	71.353907	4	0.198378	0.066685	0.790844	0.790844	0.066685	0.194376	
436000	71.353907	3	0.216348	0.065740	0.804521	0.804521	0.065740	0.216348	
437000	71.353907	4	0.209321	0.057281	0.843348	0.843348	0.064141	0.209321	
438000	71.353907	5	0.189552	0.057197	0.769602	0.769602	0.087966	0.197496	
439000	71.353907	3	0.205466	0.063958	0.773037	0.773037	0.063958	0.205466	
440000	71.353907	3	0.197588	0.065838	0.700795	0.700795	0.065838	0.197588	
441000	71.353907	4	0.206164	0.063260	0.794595	0.809232	0.063260	0.206164	
442000	71.353907	4	0.208525	0.066121	0.860207	0.819355	0.066121	0.208525	
443000	71.353907	3	0.213507	0.064312	0.834075	0.834075	0.064312	0.213507	
444000	71.353907	3	0.214407	0.064310	0.806688	0.806688	0.064310	0.214407	
445000	71.353907	3	0.192068	0.062139	0.819193	0.819193	0.062139	0.192068	
446000	71.353907	3	0.198190	0.065695	0.775687	0.775687	0.065695	0.198190	
447000	71.353907	4	0.208968	0.067028	0.767480	0.764814	0.067028	0.208968	
448000	71.353907	4	0.213671	0.063112	0.881710	0.881710	0.075554	0.213671	
449000	71.353907	3	0.198255	0.062362	0.787381	0.787381	0.062362	0.198255	
450000	71.353907	3	0.209255	0.065157	0.774189	0.774189	0.065157	0.209255	
451000	71.353907	3	0.207321	0.064904	0.789477	0.789477	0.064904	0.207321	
452000	71.353907	4	0.203371	0.068359	0.809599	0.698247	0.068359	0.203371	
453000	71.353907	5	0.197419	0.064778	0.741011	0.793536	0.064778	0.191546	
454000	71.353907	3	0.200657	0.065305	0.773850	0.773850	0.065305	0.200657	
455000	71.353907	3	0.194686	0.063076	0.796906	0.796906	0.063076	0.194686	
456000	71.353907	4	0.205049	0.068914	0.801219	0.801219	0.068914	0.211956	
457000	71.353907	3	0.194922	0.063492	0.753584	0.753584	0.063492	0.194922	
458000	71.353907	3	0.212522	0.061503	0.795954	0.795954	0.061503	0.212522	
459000	71.353907	3	0.199278	0.066626	0.806821	0.806821	0.066626	0.199278	
460000	71.353907	4	0.212731	0.070679	0.759610	0.759610	0.070679	0.217508	
461000	71.353907	4	0.194657	0.065310	0.787248	0.787248	0.065310	0.210415	
462000	71.353907	4	0.206186	0.068286	0.769180	0.658211	0.068286	0.206186	
463000	71.353907	4	0.204508	0.067693	0.786933	0.786933	0.070619	0.204508	
464000	71.353907	3	0.193983	0.064593	0.806324	0.806324	0.064593	0.193983	
465000	71.353907	3	0.199839	0.066776	0.754382	0.754382	0.066776	0.199839	
466000	71.353907	4	0.197353	0.066090	0.680301	0.680301	0.066090	0.215660	
467000	71.353907	5	0.190064	0.065976	0.811303	0.691797	0.065976	0.205566	
468000	71.353907	4	0.194120	0.063054	0.803180	0.698111	0.063054	0.194120	
469000	71.353907	3	0.220386	0.062678	0.771810	0.771810	0.062678	0.220386	
470000	71.353907	3	0.207868	0.066331	0.810853	0.810853	0.066331	0.207868	
471000	71.353907	3	0.207769	0.064414	0.812327	0.812327	0.064414	0.207769	
472000	71.353907	4	0.188988	0.065431	0.730361	0.704432	0.065431	0.188988	
473000	71.353907	3	0.198604	0.063377	0.788461	0.788461	0.063377	0.198604	
474000	71.353907	3	0.201817	0.065572	0.754719	0.754719	0.065572	0.201817	
475000	71.353907	6	0.209839	0.064687	0.799603	0.737260	0.070005	0.204284	
476000	71.353907	4	0.201316	0.066037	0.770486	0.689035	0.066037	0.201316	
477000	71.353907	4	0.208890	0.065850	0.843917	0.632823	0.065850	0.208890	
478000	71.353907	4	0.200457	0.068999	0.753768	0.753768	0.068999	0.210614	
479000	71.353907	4	0.210744	0.063625	0.790828	0.790828	0.063625	0.194093	
480000	71.353907	3	0.201204	0.066519	0.777339	0.777339	0.066519	0.201204	
481000	71.353907	3	0.195846	0.057686	0.746872	0.746872	0.057686	0.195846	
482000	71.353907	4	0.209065	0.063798	0.804996	0.768145	0.063798	0.209065	
483000	71.353907	4	0.203160	0.067615	0.836789	0.731233	0.067615	0.203160	
484000	71.353907	3	0.198401	0.065973	0.724660	0.724660	0.065973	0.198401	
485000	71.353907	3	0.188569	0.067458	0.759506	0.759506	0.067458	0.188569	
486000	71.353907	5	0.202269	0.062151	0.764053	0.764053	0.079045	0.192950	
487000	71.353907	4	0.205063	0.066104	0.815118	0.815118	0.070676	0.205063	
488000	71.353907	4	0.205783	0.064753	0.767029	0.847818	0.064753	0.205783	
489000	71.353907	4	0.209229	0.065960	0.786963	0.810985	0.065960	0.209229	
490000	71.353907	5	0.208037	0.062363	0.844265	0.788619	0.070269	0.208037	
491000	71.353907	3	0.215144	0.066030	0.828653	0.828653	0.066030	0.215144	
492000	71.353907	4	0.188599	0.060757	0.764939	0.764939	0.060757	0.205202	
493000	71.353907	3	0.208696	0.073156	0.759981	0.759981	0.073156	0.208696	
494000	71.353907	3	0.194054	0.069891	0.765976	0.765976	0.069891	0.194054	
495000	71.353907	3	0.205297	0.062064	0.848473	0.848473	0.062064	0.205297	
496000	71.353907	3	0.208751	0.064379	0.791697	0.791697	0.064379	0.208751	
497000	71.353907	4	0.194385	0.066667	0.845355	0.845355	0.067910	0.194385	
498000	71.353907	5	0.200573	0.053875	0.783961	0.839616	0.068514	0.200573	
499000	71.353907	4	0.206323	0.071152	0.741802	0.741948	0.071152	0.206323	
500000	71.353907	5	0.193695	0.062302	0.817518	0.746262	0.072164	0.193695	
501000	71.353907	5	0.197161	0.064567	0.836538	0.742892	0.064567	0.210344	
502000	71.353907	3	0.202368	0.062754	0.808889	0.808889	0.062754	0.202368	
503000	71.353907	4	0.196490	0.067290	0.721121	0.721121	0.067290	0.224446	
504000	71.353907	3	0.207747	0.069261	0.807730	0.807730	0.069261	0.207747	
505000	71.353907	4	0.204820	0.062872	0.730341	0.730341	0.062872	0.203705	
506000	71.353907	4	0.203936	0.068847	0.791469	0.887068	0.068847	0.203936	
507000	71.353907	4	0.200681	0.068398	0.781192	0.783111	0.068398	0.200681	
508000	71.353907	4	0.196274	0.062452	0.771461	0.712306	0.062452	0.196274	
509000	71.353907	5	0.186140	0.063105	0.757384	0.757384	0.071887	0.219048	
510000	71.353907	4	0.193731	0.063890	0.781886	0.765450	0.063890	0.193731	
511000	71.353907	4	0.209683	0.066503	0.740128	0.800300	0.066503	0.209683	
512000	71.353907	4	0.194830	0.066722	0.831678	0.724335	0.066722	0.194830	
513000	71.353907	5	0.206901	0.064128	0.806548	0.839573	0.064128	0.213859	
514000	71.353907	4	0.201526	0.065466	0.756924	0.756924	0.065466	0.224799	
515000	71.353907	3	0.207164	0.060111	0.786299	0.786299	0.060111	0.207164	
516000	71.353907	3	0.202092	0.054382	0.759465	0.759465	0.054382	0.202092	
517000	71.353907	5	0.202403	0.064041	0.822911	0.695167	0.069248	0.202403	
518000	71.353907	3	0.183883	0.064825	0.756744	0.756744	0.064825	0.183883	
519000	71.353907	4	0.199367	0.064293	0.751627	0.751627	0.064293	0.213728	
520000	71.353907	4	0.199524	0.060532	0.813561	0.766293	0.060532	0.199524	
521000	71.353907	3	0.208700	0.064525	0.798794	0.798794	0.064525	0.208700	
522000	71.353907	4	0.195811	0.059674	0.805747	0.805747	0.068766	0.195811	
523000	71.353907	4	0.189620	0.069344	0.871702	0.826813	0.069344	0.189620	
524000	71.353907	4	0.196763	0.065631	0.743171	0.743171	0.065631	0.217231	
525000	71.353907	3	0.195478	0.067740	0.724608	0.724608	0.067740	0.195478	
526000	71.353907	3	0.198520	0.064073	0.805304	0.805304	0.064073	0.198520	
527000	71.353907	3	0.202187	0.063018	0.828117	0.828117	0.063018	0.202187	
528000	71.353907	3	0.202327	0.064239	0.789251	0.789251	0.064239	0.202327	
529000	71.353907	4	0.194654	0.065493	0.789385	0.759392	0.065493	0.194654	
530000	71.353907	3	0.198982	0.062688	0.782003	0.782003	0.062688	0.198982	
531000	71.353907	3	0.220363	0.068404	0.813960	0.813960	0.068404	0.220363	
532000	71.353907	4	0.215299	0.063887	0.749785	0.806659	0.063887	0.215299	
533000	71.353907	3	0.208718	0.063964	0.710419	0.710419	0.063964	0.208718	
534000	71.353907	4	0.205315	0.063740	0.764085	0.783812	0.063740	0.205315	
535000	71.353907	3	0.202569	0.067084	0.838890	0.838890	0.067084	0.202569	
536000	71.353907	5	0.210029	0.066861	0.815578	0.808997	0.066488	0.210029	
537000	71.353907	3	0.221827	0.070009	0.782785	0.782785	0.070009	0.221827	
538000	71.353907	3	0.204126	0.071642	0.729156	0.729156	0.071642	0.204126	
539000	71.353907	4	0.198995	0.055521	0.723118	0.723118	0.055521	0.202672	
540000	71.353907	5	0.200523	0.057844	0.794581	0.794581	0.073496	0.204135	
541000	71.353907	4	0.199877	0.068306	0.788821	0.828608	0.068306	0.199877	
542000	71.353907	4	0.199982	0.067181	0.713690	0.713690	0.067181	0.219249	
543000	71.353907	4	0.212855	0.063405	0.770580	0.770580	0.063405	0.206979	
544000	71.353907	3	0.208634	0.065230	0.717509	0.717509	0.065230	0.208634	
545000	71.353907	3	0.200561	0.066275	0.778467	0.778467	0.066275	0.200561	
546000	71.353907	4	0.201931	0.061923	0.811342	0.811342	0.061923	0.204581	
547000	71.353907	4	0.197695	0.063589	0.857184	0.735616	0.063589	0.197695	
548000	71.353907	4	0.209085	0.057524	0.871432	0.846976	0.057524	0.209085	
549000	71.353907	4	0.193945	0.063992	0.790288	0.661549	0.063992	0.193945	
550000	71.353907	3	0.204391	0.067017	0.751447	0.751447	0.067017	0.204391	
551000	71.353907	4	0.199644	0.067071	0.811948	0.811948	0.067071	0.203650	
552000	71.353907	3	0.200198	0.061371	0.817865	0.817865	0.061371	0.200198	
553000	71.353907	4	0.199342	0.061588	0.733899	0.795830	0.061588	0.199342	
554000	71.353907	5	0.203065	0.061860	0.794699	0.835957	0.070379	0.203065	
555000	71.353907	3	0.220871	0.064379	0.711105	0.711105	0.064379	0.220871	
556000	71.353907	3	0.196839	0.064207	0.777216	0.777216	0.064207	0.196839	
557000	71.353907	4	0.216518	0.057348	0.813304	0.813304	0.070751	0.216518	
558000	71.353907	5	0.191849	0.062895	0.718636	0.795365	0.062895	0.194991	
559000	71.353907	3	0.185662	0.064171	0.765573	0.765573	0.064171	0.185662	
560000	71.353907	3	0.205312	0.066403	0.790504	0.790504	0.066403	0.205312	
561000	71.353907	4	0.201921	0.061827	0.725314	0.725314	0.061827	0.195682	
562000	71.353907	3	0.196539	0.066844	0.788423	0.788423	0.066844	0.196539	
563000	71.353907	3	0.209706	0.068628	0.758081	0.758081	0.068628	0.209706	
564000	71.353907	3	0.197091	0.062164	0.724517	0.724517	0.062164	0.197091	
565000	71.353907	3	0.205362	0.064944	0.796527	0.796527	0.064944	0.205362	
566000	71.353907	3	0.195719	0.069742	0.790453	0.790453	0.069742	0.195719	
567000	71.353907	3	0.200540	0.066467	0.724020	0.724020	0.066467	0.200540	
568000	71.353907	5	0.199345	0.065378	0.778425	0.747830	0.065378	0.215438	
569000	71.353907	6	0.208723	0.058770	0.830872	0.824815	0.070515	0.198315	
570000	71.353907	4	0.194932	0.063333	0.827497	0.827497	0.063333	0.202423	
571000	71.353907	3	0.207665	0.068351	0.740426	0.740426	0.068351	0.207665	
572000	71.353907	3	0.207966	0.067298	0.765670	0.765670	0.067298	0.207966	
573000	71.353907	3	0.196926	0.062778	0.814728	0.814728	0.062778	0.196926	
574000	71.353907	3	0.205160	0.067243	0.807761	0.807761	0.067243	0.205160	
575000	71.353907	3	0.194455	0.067149	0.786144	0.786144	0.067149	0.194455	
576000	71.353907	3	0.210269	0.064851	0.783148	0.783148	0.064851	0.210269	
577000	71.353907	5	0.204229	0.068047	0.756261	0.771626	0.068047	0.201999	
578000	71.353907	3	0.198020	0.063355	0.781636	0.781636	0.063355	0.198020	
579000	71.353907	4	0.205427	0.065160	0.801438	0.726019	0.065160	0.205427	
580000	71.353907	3	0.191069	0.065761	0.763315	0.763315	0.065761	0.191069	
581000	71.353907	4	0.201108	0.065128	0.757325	0.863539	0.065128	0.201108	
582000	71.353907	4	0.205567	0.068600	0.722818	0.850886	0.068600	0.205567	
583000	71.353907	5	0.199249	0.067737	0.763186	0.762453	0.067737	0.210922	
584000	71.353907	3	0.204547	0.065630	0.758967	0.758967	0.065630	0.204547	
585000	71.353907	4	0.191934	0.062213	0.825243	0.825243	0.062213	0.202953	
586000	71.353907	3	0.210010	0.069714	0.741881	0.741881	0.069714	0.210010	
587000	71.353907	3	0.195652	0.063945	0.783754	0.783754	0.063945	0.195652	
588000	71.353907	5	0.206148	0.066915	0.758977	0.861587	0.066915	0.202207	
589000	71.353907	4	0.204549	0.063785	0.780548	0.780548	0.069126	0.204549	
590000	71.353907	3	0.209699	0.066394	0.754447	0.754447	0.066394	0.209699	
591000	71.353907	3	0.199832	0.068135	0.806742	0.806742	0.068135	0.199832	
592000	71.353907	3	0.207122	0.065458	0.779482	0.779482	0.065458	0.207122	
593000	71.353907	3	0.207629	0.064985	0.747473	0.747473	0.064985	0.207629	
594000	71.353907	3	0.216251	0.063191	0.830812	0.830812	0.063191	0.216251	
595000	71.353907	4	0.203976	0.063908	0.701492	0.719328	0.063908	0.203976	
596000	71.353907	3	0.203804	0.068670	0.820924	0.820924	0.068670	0.203804	
597000	71.353907	3	0.203010	0.063505	0.802850	0.802850	0.063505	0.203010	
598000	71.353907	3	0.197488	0.065395	0.789645	0.789645	0.065395	0.197488	
599000	71.353907	3	0.208018	0.066665	0.864383	0.864383	0.066665	0.208018	
600000	71.353907	3	0.196226	0.071532	0.803439	0.803439	0.071532	0.196226	
601000	71.353907	4	0.204532	0.065395	0.770405	0.760982	0.065395	0.204532	
602000	71.353907	3	0.212659	0.065684	0.754398	0.754398	0.065684	0.212659	
603000	71.353907	3	0.205334	0.066878	0.915338	0.915338	0.066878	0.205334	
604000	71.353907	4	0.214063	0.064984	0.873260	0.774325	0.064984	0.214063	
605000	71.353907	4	0.202230	0.076813	0.770674	0.775749	0.076813	0.202230	
606000	71.353907	6	0.184574	0.061705	0.836446	0.782929	0.067029	0.211633	
607000	71.353907	4	0.213802	0.065449	0.793763	0.774127	0.065449	0.213802	
608000	71.353907	3	0.195448	0.062208	0.777000	0.777000	0.062208	0.195448	
609000	71.353907	5	0.206831	0.067484	0.821865	0.799990	0.067484	0.198034	
610000	71.353907	3	0.194510	0.064034	0.736790	0.736790	0.064034	0.194510	
611000	71.353907	4	0.200406	0.068203	0.847191	0.786825	0.068203	0.200406	
612000	71.353907	3	0.205253	0.065274	0.797824	0.797824	0.065274	0.205253	
613000	71.353907	3	0.201067	0.067753	0.748745	0.748745	0.067753	0.201067	
614000	71.353907	4	0.210996	0.067931	0.786317	0.786317	0.069730	0.210996	
615000	71.353907	5	0.198942	0.065637	0.831578	0.774738	0.065637	0.195382	
616000	71.353907	3	0.208571	0.063094	0.890599	0.890599	0.063094	0.208571	
617000	71.353907	5	0.190464	0.064385	0.742214	0.742214	0.067188	0.218495	
618000	71.353907	4	0.197262	0.063050	0.769627	0.775560	0.063050	0.197262	
619000	71.353907	4	0.198353	0.066458	0.806393	0.806393	0.066458	0.205914	
620000	71.353907	3	0.204182	0.065411	0.783817	0.783817	0.065411	0.204182	
621000	71.353907	3	0.195716	0.064327	0.820467	0.820467	0.064327	0.195716	
622000	71.353907	3	0.197747	0.062770	0.730984	0.730984	0.062770	0.197747	
623000	71.353907	4	0.199129	0.063064	0.863993	0.805537	0.063064	0.199129	
624000	71.353907	4	0.198966	0.066364	0.818896	0.761462	0.066364	0.198966	
625000	71.353907	3	0.200447	0.064733	0.777453	0.777453	0.064733	0.200447	
626000	71.353907	3	0.197558	0.063269	0.747422	0.747422	0.063269	0.197558	
627000	71.353907	3	0.209748	0.063495	0.722008	0.722008	0.063495	0.209748	
628000	71.353907	3	0.197918	0.064525	0.732778	0.732778	0.064525	0.197918	
629000	71.353907	3	0.205415	0.064085	0.810457	0.810457	0.064085	0.205415	
630000	71.353907	3	0.208960	0.064525	0.741135	0.741135	0.064525	0.208960	
631000	71.353907	3	0.206930	0.067008	0.814786	0.814786	0.067008	0.206930	
632000	71.353907	3	0.201453	0.069830	0.765006	0.765006	0.069830	0.201453	
633000	71.353907	3	0.209680	0.065955	0.795959	0.795959	0.065955	0.209680	
634000	71.353907	3	0.208837	0.067192	0.756501	0.756501	0.067192	0.208837	
635000	71.353907	3	0.209917	0.062806	0.784085	0.784085	0.062806	0.209917	
636000	71.353907	4	0.195651	0.073876	0.848413	0.748381	0.073876	0.195651	
637000	71.353907	4	0.217075	0.055906	0.825071	0.825071	0.074597	0.217075	
638000	71.353907	4	0.205621	0.066258	0.818012	0.818012	0.066258	0.202137	
639000	71.353907	3	0.203965	0.065058	0.801529	0.801529	0.065058	0.203965	
640000	71.353907	4	0.194706	0.064477	0.773926	0.792940	0.064477	0.194706	
641000	71.353907	5	0.209324	0.068114	0.800296	0.828696	0.068114	0.194496	
642000	71.353907	4	0.208847	0.071217	0.803587	0.843861	0.071217	0.208847	
643000	71.353907	3	0.189658	0.072222	0.785915	0.785915	0.072222	0.189658	
644000	71.353907	3	0.203013	0.065822	0.783711	0.783711	0.065822	0.203013	
645000	71.353907	3	0.206875	0.066004	0.758017	0.758017	0.066004	0.206875	
646000	71.353907	4	0.196078	0.066684	0.777395	0.737641	0.066684	0.196078	
647000	71.353907	4	0.208924	0.062556	0.815649	0.815649	0.061600	0.208924	
648000	71.353907	4	0.193557	0.064136	0.784907	0.784907	0.075463	0.193557	
649000	71.353907	4	0.204120	0.062546	0.795515	0.795515	0.062546	0.197677	
650000	71.353907	4	0.214550	0.064843	0.741631	0.849621	0.064843	0.214550	
651000	71.353907	4	0.202227	0.065843	0.936028	0.740129	0.065843	0.202227	
652000	71.353907	3	0.199833	0.066018	0.839318	0.839318	0.066018	0.199833	
653000	71.353907	5	0.187850	0.062606	0.808657	0.779357	0.062606	0.214747	
654000	71.353907	4	0.205847	0.066832	0.742087	0.747942	0.066832	0.205847	
655000	71.353907	3	0.207673	0.064490	0.815593	0.815593	0.064490	0.207673	
656000	71.353907	4	0.206077	0.065528	0.714464	0.714464	0.065528	0.220944	
657000	71.353907	3	0.197789	0.063635	0.836657	0.836657	0.063635	0.197789	
658000	71.353907	4	0.197936	0.067578	0.783599	0.783599	0.067578	0.211916	
659000	71.353907	3	0.204650	0.069676	0.738659	0.738659	0.069676	0.204650	
660000	71.353907	4	0.208197	0.068528	0.801928	0.725100	0.068528	0.208197	
661000	71.353907	4	0.199436	0.064238	0.754003	0.666358	0.064238	0.199436	
662000	71.353907	5	0.203496	0.065767	0.795028	0.840103	0.065767	0.213840	
663000	71.353907	3	0.204934	0.067099	0.881198	0.881198	0.067099	0.204934	
664000	71.353907	3	0.196098	0.063717	0.828354	0.828354	0.063717	0.196098	
665000	71.353907	4	0.198114	0.062916	0.729077	0.729077	0.062916	0.217914	
666000	71.353907	4	0.204794	0.064279	0.849018	0.713175	0.064279	0.204794	
667000	71.353907	5	0.200762	0.070079	0.802988	0.812839	0.071317	0.200762	
668000	71.353907	3	0.208455	0.066745	0.735103	0.735103	0.066745	0.208455	
669000	71.353907	3	0.210782	0.061510	0.811785	0.811785	0.061510	0.210782	
670000	71.353907	4	0.203203	0.065249	0.766341	0.766341	0.067536	0.203203	
671000	71.353907	3	0.189646	0.063618	0.876702	0.876702	0.063618	0.189646	
672000	71.353907	4	0.211316	0.069312	0.887968	0.757726	0.069312	0.211316	
673000	71.353907	3	0.202835	0.069070	0.739105	0.739105	0.069070	0.202835	
674000	71.353907	3	0.207628	0.064200	0.849809	0.849809	0.064200	0.207628	
675000	71.353907	3	0.182561	0.068754	0.789750	0.789750	0.068754	0.182561	
676000	71.353907	3	0.200507	0.064784	0.815333	0.815333	0.064784	0.200507	
677000	71.353907	4	0.184279	0.065740	0.782698	0.782698	0.065740	0.211780	
