Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
29000	71.353907	3	0.210633	0.054816	0.773452	0.773452	0.054816	0.210633	
30000	71.353907	3	0.220496	0.053919	0.819401	0.819401	0.053919	0.220496	
31000	71.353907	3	0.202894	0.057571	0.723699	0.723699	0.057571	0.202894	
32000	71.353907	4	0.199197	0.050965	0.746254	0.746254	0.057884	0.199197	
33000	71.353907	4	0.195415	0.055247	0.740017	0.914835	0.055247	0.195415	
34000	71.353907	4	0.201738	0.050256	0.875235	0.875235	0.059408	0.201738	
35000	71.353907	3	0.196005	0.059185	0.807228	0.807228	0.059185	0.196005	
36000	71.353907	4	0.204473	0.054746	0.737626	0.737626	0.060150	0.204473	
37000	71.353907	3	0.206454	0.058724	0.787830	0.787830	0.058724	0.206454	
38000	71.353907	4	0.191277	0.044546	0.763158	0.835457	0.044546	0.191277	
39000	71.353907	3	0.197055	0.059450	0.724061	0.724061	0.059450	0.197055	
40000	71.353907	3	0.198529	0.054422	0.831133	0.831133	0.054422	0.198529	
41000	71.353907	3	0.200466	0.056908	0.796140	0.796140	0.056908	0.200466	
42000	71.353907	3	0.197025	0.056029	0.727179	0.727179	0.056029	0.197025	
43000	71.353907	3	0.201694	0.057420	0.748592	0.748592	0.057420	0.201694	
44000	71.353907	4	0.203004	0.057568	0.769771	0.772058	0.057568	0.203004	
45000	71.353907	4	0.194461	0.060736	0.794678	0.794678	0.060736	0.197643	
46000	71.353907	3	0.195847	0.059760	0.779948	0.779948	0.059760	0.195847	
47000	71.353907	4	0.204155	0.061091	0.818953	0.867723	0.061091	0.204155	
48000	71.353907	3	0.191139	0.061164	0.776048	0.776048	0.061164	0.191139	
49000	71.353907	3	0.205740	0.059563	0.790274	0.790274	0.059563	0.205740	
50000	71.353907	3	0.203578	0.059146	0.776668	0.776668	0.059146	0.203578	
51000	71.353907	3	0.195529	0.046975	0.787382	0.787382	0.046975	0.195529	
52000	71.353907	5	0.210091	0.054292	0.782922	0.782922	0.072612	0.197668	
53000	71.353907	5	0.201789	0.043978	0.770122	0.839187	0.043978	0.198541	
54000	71.353907	3	0.205281	0.059173	0.812383	0.812383	0.059173	0.205281	
55000	71.353907	4	0.196835	0.052590	0.797378	0.797378	0.058327	0.196835	
56000	71.353907	4	0.197930	0.061857	0.758409	0.808700	0.061857	0.197930	
57000	71.353907	4	0.211849	0.054339	0.786813	0.786813	0.067541	0.211849	
58000	71.353907	4	0.198511	0.061742	0.796040	0.856976	0.061742	0.198511	
59000	71.353907	4	0.205767	0.056636	0.692374	0.757151	0.056636	0.205767	
60000	71.353907	3	0.189747	0.061224	0.773910	0.773910	0.061224	0.189747	
61000	71.353907	3	0.196811	0.063962	0.808616	0.808616	0.063962	0.196811	
62000	71.353907	3	0.210643	0.062023	0.829258	0.829258	0.062023	0.210643	
63000	71.353907	5	0.200890	0.056282	0.813483	0.890130	0.056282	0.190313	
64000	71.353907	4	0.200550	0.058232	0.738130	0.815472	0.058232	0.200550	
65000	71.353907	3	0.199679	0.060243	0.779253	0.779253	0.060243	0.199679	
66000	71.353907	4	0.213067	0.060731	0.792532	0.780461	0.060731	0.213067	
67000	71.353907	3	0.203089	0.046895	0.819474	0.819474	0.046895	0.203089	
68000	71.353907	4	0.197982	0.063966	0.788911	0.823952	0.063966	0.197982	
69000	71.353907	3	0.203619	0.063917	0.773794	0.773794	0.063917	0.203619	
70000	71.353907	4	0.206597	0.064311	0.887665	0.808329	0.064311	0.206597	
71000	71.353907	4	0.227404	0.063255	0.799172	0.808115	0.063255	0.227404	
72000	71.353907	3	0.185210	0.060485	0.746831	0.746831	0.060485	0.185210	
73000	71.353907	5	0.222841	0.062619	0.837956	0.788996	0.062619	0.209250	
74000	71.353907	3	0.195259	0.061737	0.745269	0.745269	0.061737	0.195259	
75000	71.353907	4	0.197836	0.058053	0.851558	0.851558	0.068897	0.197836	
76000	71.353907	3	0.199725	0.061936	0.772233	0.772233	0.061936	0.199725	
77000	71.353907	3	0.200902	0.053305	0.841908	0.841908	0.053305	0.200902	
78000	71.353907	4	0.205056	0.061978	0.849326	0.849326	0.061978	0.182231	
79000	71.353907	4	0.227011	0.061106	0.672952	0.672952	0.061106	0.219231	
80000	71.353907	5	0.209629	0.059234	0.750593	0.750593	0.064838	0.171802	
81000	71.353907	5	0.208304	0.053437	0.857155	0.825443	0.067080	0.208304	
82000	71.353907	3	0.214743	0.062048	0.804820	0.804820	0.062048	0.214743	
83000	71.353907	3	0.202920	0.060958	0.780620	0.780620	0.060958	0.202920	
84000	71.353907	3	0.190349	0.062685	0.810458	0.810458	0.062685	0.190349	
85000	71.353907	3	0.203715	0.061922	0.848740	0.848740	0.061922	0.203715	
86000	71.353907	4	0.200281	0.064401	0.830686	0.830686	0.064401	0.193885	
87000	71.353907	4	0.199985	0.063848	0.742456	0.746639	0.063848	0.199985	
88000	71.353907	4	0.207966	0.065958	0.748931	0.782115	0.065958	0.207966	
89000	71.353907	4	0.188003	0.063047	0.720607	0.784877	0.063047	0.188003	
90000	71.353907	3	0.217306	0.064413	0.855706	0.855706	0.064413	0.217306	
91000	71.353907	3	0.205638	0.064926	0.750426	0.750426	0.064926	0.205638	
92000	71.353907	4	0.202607	0.064565	0.785249	0.845195	0.064565	0.202607	
93000	71.353907	4	0.223389	0.060631	0.789901	0.819446	0.060631	0.223389	
94000	71.353907	4	0.216680	0.063940	0.756177	0.756177	0.063940	0.192814	
95000	71.353907	4	0.200267	0.064471	0.838813	1.072654	0.064471	0.200267	
96000	71.353907	3	0.202788	0.063339	0.841787	0.841787	0.063339	0.202788	
97000	71.353907	3	0.195122	0.057519	0.809454	0.809454	0.057519	0.195122	
98000	71.353907	3	0.188651	0.062425	0.876180	0.876180	0.062425	0.188651	
99000	71.353907	4	0.219969	0.062411	0.824443	0.824443	0.062411	0.196698	
100000	71.353907	4	0.201211	0.062382	0.803368	0.840117	0.062382	0.201211	
101000	71.353907	3	0.200100	0.060769	0.760926	0.760926	0.060769	0.200100	
102000	71.353907	3	0.209982	0.065025	0.785710	0.785710	0.065025	0.209982	
103000	71.353907	5	0.192333	0.062130	0.798779	0.793857	0.068626	0.192333	
104000	71.353907	4	0.205306	0.064698	0.810221	0.830092	0.064698	0.205306	
105000	71.353907	5	0.204721	0.059615	0.881785	0.824706	0.059615	0.200570	
106000	71.353907	4	0.202900	0.063374	0.844709	0.844709	0.061464	0.202900	
107000	71.353907	3	0.198791	0.060939	0.778588	0.778588	0.060939	0.198791	
108000	71.353907	3	0.185656	0.063011	0.851838	0.851838	0.063011	0.185656	
109000	71.353907	4	0.221203	0.064314	0.835324	0.835324	0.064314	0.185092	
110000	71.353907	3	0.211333	0.062756	0.869099	0.869099	0.062756	0.211333	
111000	71.353907	4	0.203822	0.063045	0.846190	0.846190	0.063045	0.201280	
112000	71.353907	4	0.191576	0.065024	0.766131	0.766131	0.062671	0.191576	
113000	71.353907	4	0.196341	0.062203	0.790546	0.824979	0.062203	0.196341	
114000	71.353907	4	0.243375	0.062461	0.829220	0.829220	0.062461	0.180090	
115000	71.353907	4	0.198912	0.062094	0.706771	0.706771	0.062094	0.193196	
116000	71.353907	4	0.199299	0.063701	0.823626	0.823626	0.063701	0.179232	
117000	71.353907	3	0.196651	0.059503	0.814334	0.814334	0.059503	0.196651	
118000	71.353907	4	0.203597	0.059821	0.793426	0.793426	0.059821	0.193603	
119000	71.353907	4	0.190144	0.062684	0.824807	0.824807	0.063492	0.190144	
120000	71.353907	4	0.202629	0.061786	0.881015	0.881015	0.061786	0.194247	
121000	71.353907	5	0.205010	0.058096	0.789975	0.807602	0.064081	0.205010	
122000	71.353907	3	0.189601	0.061133	0.807914	0.807914	0.061133	0.189601	
123000	71.353907	5	0.197292	0.062906	0.795320	0.757222	0.068164	0.197292	
124000	71.353907	4	0.197695	0.068197	0.746580	0.846915	0.068197	0.197695	
125000	71.353907	4	0.198986	0.063668	0.847453	0.847453	0.063668	0.200099	
126000	71.353907	3	0.209595	0.063232	0.783638	0.783638	0.063232	0.209595	
127000	71.353907	3	0.194657	0.060549	0.772624	0.772624	0.060549	0.194657	
128000	71.353907	5	0.198466	0.062783	0.779709	0.779709	0.060128	0.194977	
129000	71.353907	3	0.200903	0.061728	0.818527	0.818527	0.061728	0.200903	
130000	71.353907	4	0.197249	0.063480	0.779914	0.849905	0.063480	0.197249	
131000	71.353907	3	0.227447	0.064377	0.745229	0.745229	0.064377	0.227447	
132000	71.353907	5	0.202420	0.059401	0.810989	0.779660	0.059401	0.185930	
133000	71.353907	4	0.212826	0.060309	0.839439	0.839439	0.060309	0.188339	
134000	71.353907	3	0.197251	0.061985	0.837915	0.837915	0.061985	0.197251	
135000	71.353907	3	0.211203	0.064426	0.791240	0.791240	0.064426	0.211203	
136000	71.353907	4	0.203902	0.062775	0.842595	0.853346	0.062775	0.203902	
137000	71.353907	4	0.204120	0.062333	0.772191	0.853920	0.062333	0.204120	
138000	71.353907	3	0.194177	0.061672	0.742133	0.742133	0.061672	0.194177	
139000	71.353907	3	0.196587	0.064427	0.791086	0.791086	0.064427	0.196587	
140000	71.353907	5	0.203433	0.063103	0.751359	0.730608	0.063103	0.205398	
141000	71.353907	4	0.205114	0.063934	0.812746	0.812746	0.063934	0.201567	
142000	71.353907	4	0.196351	0.063299	0.729405	0.844503	0.063299	0.196351	
143000	71.353907	5	0.207407	0.064516	0.782864	0.782864	0.064812	0.202897	
144000	71.353907	3	0.204339	0.062850	0.838973	0.838973	0.062850	0.204339	
145000	71.353907	4	0.212924	0.064447	0.815798	0.815798	0.064447	0.195354	
146000	71.353907	4	0.202002	0.064716	0.722828	0.744944	0.064716	0.202002	
147000	71.353907	4	0.218402	0.060998	0.759758	0.759758	0.060998	0.191618	
148000	71.353907	4	0.203091	0.063064	0.839993	0.839993	0.063064	0.182266	
149000	71.353907	3	0.203074	0.062372	0.850602	0.850602	0.062372	0.203074	
150000	71.353907	4	0.221315	0.062548	0.821775	0.821775	0.061838	0.221315	
151000	71.353907	3	0.190464	0.063141	0.745119	0.745119	0.063141	0.190464	
152000	71.353907	3	0.196918	0.070716	0.830813	0.830813	0.070716	0.196918	
153000	71.353907	4	0.205073	0.062366	0.786656	0.701474	0.062366	0.205073	
154000	71.353907	3	0.200575	0.058177	0.830083	0.830083	0.058177	0.200575	
155000	71.353907	4	0.192540	0.058991	0.758158	0.770555	0.058991	0.192540	
156000	71.353907	3	0.196069	0.061736	0.790292	0.790292	0.061736	0.196069	
157000	71.353907	3	0.198816	0.061577	0.805151	0.805151	0.061577	0.198816	
158000	71.353907	3	0.210134	0.064279	0.862407	0.862407	0.064279	0.210134	
159000	71.353907	3	0.206042	0.057009	0.800415	0.800415	0.057009	0.206042	
160000	71.353907	3	0.204630	0.062186	0.764733	0.764733	0.062186	0.204630	
161000	71.353907	4	0.197524	0.064284	0.831018	0.824964	0.064284	0.197524	
162000	71.353907	3	0.205716	0.060847	0.826409	0.826409	0.060847	0.205716	
163000	71.353907	3	0.193671	0.066489	0.794715	0.794715	0.066489	0.193671	
164000	71.353907	3	0.206633	0.063270	0.784782	0.784782	0.063270	0.206633	
165000	71.353907	3	0.218250	0.063329	0.773840	0.773840	0.063329	0.218250	
166000	71.353907	4	0.230080	0.062275	0.828432	0.828432	0.062275	0.187119	
167000	71.353907	3	0.198452	0.061783	0.833861	0.833861	0.061783	0.198452	
168000	71.353907	4	0.204285	0.063231	0.790256	0.790256	0.063231	0.196123	
169000	71.353907	3	0.202190	0.063802	0.786667	0.786667	0.063802	0.202190	
170000	71.353907	3	0.199596	0.065169	0.761824	0.761824	0.065169	0.199596	
171000	71.353907	3	0.197565	0.063720	0.846017	0.846017	0.063720	0.197565	
172000	71.353907	3	0.199043	0.063131	0.869091	0.869091	0.063131	0.199043	
173000	71.353907	3	0.197958	0.061054	0.783263	0.783263	0.061054	0.197958	
174000	71.353907	3	0.212878	0.060157	0.803637	0.803637	0.060157	0.212878	
175000	71.353907	3	0.215924	0.063806	0.751369	0.751369	0.063806	0.215924	
176000	71.353907	4	0.231346	0.061501	0.773317	0.773317	0.066522	0.231346	
177000	71.353907	3	0.206474	0.064901	0.869657	0.869657	0.064901	0.206474	
178000	71.353907	4	0.208390	0.063412	0.816871	0.816871	0.063412	0.205784	
179000	71.353907	4	0.203244	0.062557	0.825526	0.816067	0.062557	0.203244	
180000	71.353907	3	0.199438	0.060720	0.815342	0.815342	0.060720	0.199438	
181000	71.353907	3	0.190060	0.060232	0.785893	0.785893	0.060232	0.190060	
182000	71.353907	5	0.186065	0.060969	0.854208	0.737837	0.060969	0.198732	
183000	71.353907	3	0.198425	0.061408	0.832575	0.832575	0.061408	0.198425	
184000	71.353907	4	0.199733	0.060828	0.781872	0.802692	0.060828	0.199733	
185000	71.353907	4	0.202192	0.060062	0.815523	0.775519	0.060062	0.202192	
186000	71.353907	4	0.197872	0.062286	0.838069	0.859949	0.062286	0.197872	
187000	71.353907	3	0.189627	0.058605	0.716972	0.716972	0.058605	0.189627	
188000	71.353907	4	0.198445	0.061575	0.889243	0.823850	0.061575	0.198445	
189000	71.353907	3	0.219480	0.064153	0.823258	0.823258	0.064153	0.219480	
190000	71.353907	4	0.200793	0.061834	0.793243	0.802162	0.061834	0.200793	
191000	71.353907	3	0.202073	0.060514	0.859677	0.859677	0.060514	0.202073	
192000	71.353907	4	0.197713	0.061014	0.752317	0.752317	0.061014	0.189917	
193000	71.353907	4	0.210099	0.059967	0.746732	0.746732	0.059967	0.185170	
194000	71.353907	3	0.219832	0.061257	0.780560	0.780560	0.061257	0.219832	
195000	71.353907	4	0.192397	0.062486	0.751927	0.817815	0.062486	0.192397	
196000	71.353907	4	0.209297	0.061159	0.871555	0.871555	0.061159	0.202459	
197000	71.353907	4	0.208734	0.060471	0.795278	0.756134	0.060471	0.208734	
198000	71.353907	3	0.196372	0.059598	0.828407	0.828407	0.059598	0.196372	
199000	71.353907	3	0.200615	0.063477	0.734243	0.734243	0.063477	0.200615	
200000	71.353907	4	0.191364	0.064246	0.736714	0.736714	0.064246	0.191098	
201000	71.353907	3	0.196591	0.063145	0.747003	0.747003	0.063145	0.196591	
202000	71.353907	3	0.195950	0.059723	0.767254	0.767254	0.059723	0.195950	
203000	71.353907	3	0.199491	0.063087	0.760721	0.760721	0.063087	0.199491	
204000	71.353907	4	0.205360	0.063839	0.786987	0.786987	0.063839	0.188589	
205000	71.353907	4	0.186045	0.058161	0.790917	0.806214	0.058161	0.186045	
206000	71.353907	3	0.208858	0.060008	0.760777	0.760777	0.060008	0.208858	
207000	71.353907	4	0.215518	0.063569	0.713049	0.713049	0.063569	0.178666	
208000	71.353907	4	0.195111	0.060772	0.681401	0.678413	0.060772	0.195111	
209000	71.353907	4	0.183038	0.061677	0.915601	0.736329	0.061677	0.183038	
210000	71.353907	3	0.192673	0.057163	0.816850	0.816850	0.057163	0.192673	
211000	71.353907	3	0.194061	0.062538	0.744386	0.744386	0.062538	0.194061	
212000	71.353907	3	0.190104	0.061470	0.746432	0.746432	0.061470	0.190104	
213000	71.353907	3	0.189988	0.057093	0.794792	0.794792	0.057093	0.189988	
214000	71.353907	3	0.198135	0.060947	0.828146	0.828146	0.060947	0.198135	
215000	71.353907	3	0.199534	0.063818	0.793288	0.793288	0.063818	0.199534	
216000	71.353907	3	0.202536	0.059755	0.708279	0.708279	0.059755	0.202536	
217000	71.353907	4	0.197087	0.059679	0.806195	0.852817	0.059679	0.197087	
218000	71.353907	4	0.195715	0.059525	0.836224	0.739262	0.059525	0.195715	
219000	71.353907	4	0.195363	0.059420	0.765619	0.851895	0.059420	0.195363	
220000	71.353907	3	0.194634	0.059077	0.846147	0.846147	0.059077	0.194634	
221000	71.353907	4	0.188766	0.057284	0.764021	0.764021	0.063167	0.188766	
222000	71.353907	4	0.204448	0.064274	0.769509	0.762348	0.064274	0.204448	
223000	71.353907	3	0.187422	0.060758	0.805752	0.805752	0.060758	0.187422	
224000	71.353907	4	0.199547	0.051564	0.800755	0.800755	0.051564	0.187501	
225000	71.353907	4	0.213791	0.057172	0.798395	0.798395	0.057172	0.197747	
226000	71.353907	3	0.199540	0.057683	0.823690	0.823690	0.057683	0.199540	
227000	71.353907	3	0.197034	0.063298	0.806509	0.806509	0.063298	0.197034	
228000	71.353907	3	0.193660	0.063303	0.805166	0.805166	0.063303	0.193660	
229000	71.353907	4	0.211022	0.052811	0.819833	0.819833	0.052811	0.190156	
230000	71.353907	4	0.203254	0.060409	0.799484	0.799484	0.060409	0.189705	
231000	71.353907	3	0.190208	0.056610	0.734639	0.734639	0.056610	0.190208	
232000	71.353907	3	0.193210	0.060580	0.757299	0.757299	0.060580	0.193210	
233000	71.353907	5	0.190553	0.062054	0.762966	0.722512	0.062054	0.183149	
234000	71.353907	4	0.198819	0.060827	0.778977	0.778977	0.060827	0.191640	
235000	71.353907	4	0.179018	0.060683	0.828909	0.835427	0.060683	0.179018	
236000	71.353907	3	0.201117	0.060585	0.786199	0.786199	0.060585	0.201117	
237000	71.353907	4	0.194776	0.056448	0.821803	0.821803	0.056448	0.188363	
238000	71.353907	4	0.206332	0.058799	0.784691	0.784691	0.058799	0.189807	
239000	71.353907	4	0.182793	0.058117	0.783777	0.783777	0.067551	0.182793	
240000	71.353907	4	0.211315	0.057338	0.761142	0.842799	0.057338	0.211315	
241000	71.353907	3	0.195080	0.058897	0.835835	0.835835	0.058897	0.195080	
242000	71.353907	4	0.197498	0.059618	0.814462	0.843958	0.059618	0.197498	
243000	71.353907	3	0.194582	0.064270	0.795779	0.795779	0.064270	0.194582	
244000	71.353907	3	0.191806	0.059826	0.735325	0.735325	0.059826	0.191806	
245000	71.353907	4	0.203909	0.056715	0.862519	0.862519	0.065392	0.203909	
246000	71.353907	4	0.197305	0.062747	0.797331	0.874645	0.062747	0.197305	
247000	71.353907	4	0.212499	0.059749	0.786348	0.786348	0.059749	0.188046	
248000	71.353907	3	0.201542	0.060573	0.832347	0.832347	0.060573	0.201542	
249000	71.353907	3	0.190519	0.055233	0.778356	0.778356	0.055233	0.190519	
250000	71.353907	4	0.203367	0.062575	0.861776	0.828320	0.062575	0.203367	
251000	71.353907	4	0.189787	0.058524	0.759239	0.759239	0.063483	0.189787	
252000	71.353907	3	0.191179	0.060926	0.822410	0.822410	0.060926	0.191179	
253000	71.353907	3	0.194993	0.062609	0.809058	0.809058	0.062609	0.194993	
254000	71.353907	3	0.198398	0.061102	0.746494	0.746494	0.061102	0.198398	
255000	71.353907	3	0.194706	0.058954	0.793196	0.793196	0.058954	0.194706	
256000	71.353907	5	0.209789	0.060645	0.831979	0.763342	0.060645	0.189798	
257000	71.353907	4	0.195484	0.062056	0.821275	0.745870	0.062056	0.195484	
258000	71.353907	3	0.195052	0.060678	0.792356	0.792356	0.060678	0.195052	
259000	71.353907	5	0.185737	0.061267	0.841544	0.841544	0.068083	0.191695	
260000	71.353907	5	0.197769	0.060411	0.813013	0.771106	0.060411	0.180351	
261000	71.353907	4	0.194440	0.060364	0.808016	0.808016	0.060364	0.173259	
262000	71.353907	5	0.192967	0.062378	0.778828	0.783489	0.062378	0.198162	
263000	71.353907	3	0.202888	0.061344	0.798748	0.798748	0.061344	0.202888	
264000	71.353907	3	0.203208	0.060820	0.802968	0.802968	0.060820	0.203208	
265000	71.353907	3	0.194652	0.060770	0.810581	0.810581	0.060770	0.194652	
266000	71.353907	3	0.193407	0.061859	0.768199	0.768199	0.061859	0.193407	
267000	71.353907	4	0.189038	0.062418	0.802416	0.902226	0.062418	0.189038	
268000	71.353907	4	0.189843	0.058581	0.768261	0.768261	0.058581	0.186916	
269000	71.353907	4	0.186667	0.060427	0.790886	0.790886	0.060427	0.175227	
270000	71.353907	4	0.190151	0.061197	0.785991	0.770965	0.061197	0.190151	
271000	71.353907	3	0.189266	0.062903	0.801933	0.801933	0.062903	0.189266	
272000	71.353907	3	0.199166	0.059611	0.764016	0.764016	0.059611	0.199166	
273000	71.353907	4	0.202622	0.058045	0.883186	0.759860	0.058045	0.202622	
274000	71.353907	4	0.188398	0.062170	0.773182	0.797523	0.062170	0.188398	
275000	71.353907	3	0.203138	0.058155	0.844746	0.844746	0.058155	0.203138	
276000	71.353907	3	0.198033	0.063729	0.811540	0.811540	0.063729	0.198033	
277000	71.353907	5	0.201032	0.061337	0.735930	0.735930	0.067318	0.189933	
278000	71.353907	3	0.204238	0.060523	0.849828	0.849828	0.060523	0.204238	
279000	71.353907	4	0.199954	0.061065	0.868692	0.868692	0.063286	0.199954	
280000	71.353907	4	0.196063	0.059970	0.803885	0.803885	0.059970	0.174602	
281000	71.353907	3	0.193627	0.065653	0.821206	0.821206	0.065653	0.193627	
282000	71.353907	3	0.194997	0.062625	0.804184	0.804184	0.062625	0.194997	
283000	71.353907	3	0.199036	0.059243	0.852414	0.852414	0.059243	0.199036	
284000	71.353907	4	0.209830	0.059423	0.768978	0.768978	0.059423	0.190732	
285000	71.353907	3	0.204720	0.063452	0.813770	0.813770	0.063452	0.204720	
286000	71.353907	4	0.208702	0.064895	0.836720	0.761627	0.064895	0.208702	
287000	71.353907	3	0.205532	0.060820	0.852793	0.852793	0.060820	0.205532	
288000	71.353907	3	0.192522	0.061600	0.807920	0.807920	0.061600	0.192522	
289000	71.353907	3	0.193570	0.063202	0.859505	0.859505	0.063202	0.193570	
290000	71.353907	4	0.202438	0.060593	0.818842	0.818842	0.064008	0.202438	
291000	71.353907	4	0.207350	0.056404	0.826851	0.826851	0.061245	0.207350	
292000	71.353907	3	0.210125	0.063510	0.832693	0.832693	0.063510	0.210125	
293000	71.353907	4	0.207035	0.056833	0.806669	0.806669	0.056833	0.183718	
294000	71.353907	4	0.198113	0.061980	0.748958	0.712149	0.061980	0.198113	
295000	71.353907	3	0.197975	0.062363	0.789781	0.789781	0.062363	0.197975	
296000	71.353907	3	0.201932	0.064039	0.746095	0.746095	0.064039	0.201932	
297000	71.353907	4	0.189999	0.061577	0.862206	0.749198	0.061577	0.189999	
298000	71.353907	4	0.200322	0.063194	0.802873	0.768262	0.063194	0.200322	
299000	71.353907	4	0.174401	0.059141	0.750065	0.750065	0.059827	0.174401	
300000	71.353907	4	0.210619	0.062083	0.845931	0.769268	0.062083	0.210619	
301000	71.353907	4	0.179033	0.061811	0.746702	0.746702	0.061811	0.184387	
302000	71.353907	5	0.204218	0.061298	0.906086	0.906086	0.058761	0.193870	
303000	71.353907	3	0.205282	0.060052	0.828922	0.828922	0.060052	0.205282	
304000	71.353907	3	0.191920	0.063789	0.805721	0.805721	0.063789	0.191920	
305000	71.353907	3	0.205541	0.063200	0.778103	0.778103	0.063200	0.205541	
306000	71.353907	3	0.220877	0.056390	0.793664	0.793664	0.056390	0.220877	
307000	71.353907	3	0.195221	0.059245	0.838595	0.838595	0.059245	0.195221	
308000	71.353907	4	0.198523	0.059216	0.791088	0.791088	0.059648	0.198523	
309000	71.353907	3	0.196785	0.062463	0.778926	0.778926	0.062463	0.196785	
310000	71.353907	4	0.206142	0.062921	0.943102	0.752603	0.062921	0.206142	
311000	71.353907	4	0.202486	0.058942	0.839443	0.839443	0.058942	0.168777	
312000	71.353907	3	0.201322	0.061744	0.846910	0.846910	0.061744	0.201322	
313000	71.353907	3	0.206231	0.061815	0.798493	0.798493	0.061815	0.206231	
314000	71.353907	4	0.203747	0.060855	0.873285	0.802471	0.060855	0.203747	
315000	71.353907	3	0.198919	0.065333	0.750395	0.750395	0.065333	0.198919	
316000	71.353907	4	0.214300	0.063814	0.882332	0.882332	0.063814	0.207408	
317000	71.353907	4	0.210142	0.061703	0.822285	0.822285	0.061703	0.202991	
318000	71.353907	4	0.193120	0.064608	0.903363	0.795951	0.064608	0.193120	
319000	71.353907	4	0.213966	0.062465	0.841709	0.850144	0.062465	0.213966	
320000	71.353907	3	0.193879	0.061331	0.882515	0.882515	0.061331	0.193879	
321000	71.353907	3	0.196844	0.065770	0.787292	0.787292	0.065770	0.196844	
322000	71.353907	5	0.184848	0.058558	0.772936	0.766699	0.057984	0.184848	
323000	71.353907	3	0.211191	0.063331	0.831431	0.831431	0.063331	0.211191	
324000	71.353907	4	0.194735	0.057910	0.808475	0.808475	0.064227	0.194735	
325000	71.353907	3	0.204339	0.060966	0.772523	0.772523	0.060966	0.204339	
326000	71.353907	3	0.184511	0.063845	0.818873	0.818873	0.063845	0.184511	
327000	71.353907	3	0.197300	0.061635	0.768564	0.768564	0.061635	0.197300	
328000	71.353907	5	0.188266	0.059295	0.816682	0.859032	0.064188	0.188266	
329000	71.353907	3	0.186378	0.058965	0.838381	0.838381	0.058965	0.186378	
330000	71.353907	5	0.200174	0.060707	0.813857	0.898202	0.060707	0.181955	
331000	71.353907	4	0.194872	0.060603	0.761263	0.832308	0.060603	0.194872	
332000	71.353907	4	0.181921	0.059462	0.780202	0.780202	0.066194	0.181921	
333000	71.353907	5	0.200685	0.062665	0.741769	0.771672	0.060626	0.200685	
334000	71.353907	3	0.193748	0.066663	0.827536	0.827536	0.066663	0.193748	
335000	71.353907	4	0.202223	0.059830	0.796036	0.802079	0.059830	0.202223	
336000	71.353907	3	0.206887	0.068590	0.858768	0.858768	0.068590	0.206887	
337000	71.353907	3	0.199395	0.059301	0.753780	0.753780	0.059301	0.199395	
338000	71.353907	3	0.204870	0.065930	0.734285	0.734285	0.065930	0.204870	
