Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
179000	71.353907	4	0.210364	0.058644	0.843820	0.837714	0.058644	0.210364	
180000	71.353907	4	0.222123	0.058664	0.714344	0.699237	0.058664	0.222123	
181000	71.353907	3	0.210551	0.058113	0.810387	0.810387	0.058113	0.210551	
182000	71.353907	3	0.206354	0.060481	0.711420	0.711420	0.060481	0.206354	
183000	71.353907	4	0.209593	0.067441	0.831846	0.831846	0.067441	0.215394	
184000	71.353907	4	0.207083	0.063693	0.791526	0.791526	0.055108	0.207083	
185000	71.353907	4	0.208270	0.058402	0.930231	0.723219	0.058402	0.208270	
186000	71.353907	4	0.212715	0.054269	0.805742	0.731044	0.054269	0.212715	
187000	71.353907	3	0.208049	0.055826	0.912287	0.912287	0.055826	0.208049	
188000	71.353907	4	0.211928	0.061261	0.855185	0.855185	0.061261	0.195850	
189000	71.353907	3	0.210593	0.056345	0.833119	0.833119	0.056345	0.210593	
190000	71.353907	4	0.208919	0.052696	0.812657	0.770863	0.052696	0.208919	
191000	71.353907	5	0.204129	0.056508	0.820759	0.843683	0.056508	0.224316	
192000	71.353907	4	0.215580	0.060964	0.750022	0.774156	0.060964	0.215580	
193000	71.353907	5	0.211725	0.059521	0.790027	0.790027	0.053653	0.207519	
194000	71.353907	4	0.211206	0.056315	0.828571	0.840261	0.056315	0.211206	
195000	71.353907	4	0.217128	0.060209	0.877987	0.824310	0.060209	0.217128	
196000	71.353907	6	0.202425	0.059890	0.838597	0.794319	0.056042	0.218738	
197000	71.353907	3	0.205472	0.060083	0.923701	0.923701	0.060083	0.205472	
198000	71.353907	5	0.218564	0.056255	0.830485	0.905199	0.054698	0.218564	
199000	71.353907	5	0.214408	0.057507	0.991339	0.916879	0.057507	0.215597	
200000	71.353907	3	0.214390	0.057371	0.844703	0.844703	0.057371	0.214390	
201000	71.353907	3	0.213706	0.060069	0.827580	0.827580	0.060069	0.213706	
202000	71.353907	3	0.223526	0.055792	0.735290	0.735290	0.055792	0.223526	
203000	71.353907	5	0.201621	0.057019	0.824688	0.744694	0.057019	0.196545	
204000	71.353907	3	0.205557	0.059881	0.658213	0.658213	0.059881	0.205557	
205000	71.353907	3	0.215609	0.052087	0.814740	0.814740	0.052087	0.215609	
206000	71.353907	5	0.203250	0.059089	0.763920	0.796535	0.059089	0.223477	
207000	71.353907	4	0.198691	0.063957	0.786559	0.786559	0.063957	0.224116	
208000	71.353907	4	0.214907	0.058155	0.849609	0.773575	0.058155	0.214907	
209000	71.353907	4	0.200617	0.058954	0.856645	0.856645	0.058954	0.196617	
210000	71.353907	3	0.213085	0.057528	0.870612	0.870612	0.057528	0.213085	
211000	71.353907	3	0.200849	0.056935	0.785339	0.785339	0.056935	0.200849	
212000	71.353907	3	0.219338	0.059501	0.774600	0.774600	0.059501	0.219338	
213000	71.353907	4	0.201074	0.052880	0.806278	0.806278	0.052880	0.223546	
214000	71.353907	4	0.210771	0.058472	0.993579	0.734523	0.058472	0.210771	
215000	71.353907	3	0.213347	0.060492	0.816272	0.816272	0.060492	0.213347	
216000	71.353907	5	0.207541	0.058492	0.805309	0.752925	0.058492	0.216432	
217000	71.353907	3	0.217706	0.056960	0.819181	0.819181	0.056960	0.217706	
218000	71.353907	3	0.213502	0.060950	0.676126	0.676126	0.060950	0.213502	
219000	71.353907	4	0.201389	0.057070	0.916013	0.807366	0.057070	0.201389	
220000	71.353907	3	0.204852	0.056418	0.747995	0.747995	0.056418	0.204852	
221000	71.353907	4	0.208495	0.057774	0.767602	0.767602	0.057774	0.204759	
222000	71.353907	4	0.205325	0.055452	0.826964	0.735172	0.055452	0.205325	
223000	71.353907	4	0.203542	0.057925	0.811230	0.722582	0.057925	0.203542	
224000	71.353907	4	0.208368	0.055242	0.803775	0.803775	0.056767	0.208368	
225000	71.353907	5	0.198831	0.060805	0.880617	0.717063	0.060805	0.202786	
226000	71.353907	4	0.211788	0.060811	0.770529	0.754736	0.060811	0.211788	
227000	71.353907	4	0.196148	0.054774	0.800273	0.800273	0.054774	0.226781	
228000	71.353907	4	0.219069	0.056282	0.768518	0.732299	0.056282	0.219069	
229000	71.353907	3	0.203478	0.060360	0.835313	0.835313	0.060360	0.203478	
230000	71.353907	4	0.204460	0.056103	0.791781	0.791781	0.057655	0.204460	
231000	71.353907	4	0.211168	0.065102	0.776986	0.786581	0.065102	0.211168	
232000	71.353907	3	0.208099	0.059892	0.842999	0.842999	0.059892	0.208099	
233000	71.353907	3	0.203319	0.059395	0.804195	0.804195	0.059395	0.203319	
234000	71.353907	4	0.215072	0.058589	0.841757	0.764679	0.058589	0.215072	
235000	71.353907	3	0.220482	0.053184	0.832195	0.832195	0.053184	0.220482	
236000	71.353907	3	0.200890	0.056628	0.841271	0.841271	0.056628	0.200890	
237000	71.353907	5	0.224511	0.057381	0.828017	0.709954	0.057381	0.202099	
238000	71.353907	5	0.199407	0.059957	0.897769	0.897769	0.055026	0.236940	
239000	71.353907	4	0.211355	0.057605	0.806240	0.806240	0.057605	0.223451	
240000	71.353907	3	0.203031	0.059446	0.799667	0.799667	0.059446	0.203031	
241000	71.353907	4	0.215404	0.061019	0.848978	0.787242	0.061019	0.215404	
242000	71.353907	4	0.213958	0.063235	0.782095	0.782095	0.060522	0.213958	
243000	71.353907	4	0.209617	0.056456	0.871762	0.782432	0.056456	0.209617	
244000	71.353907	3	0.212050	0.055142	0.842975	0.842975	0.055142	0.212050	
245000	71.353907	5	0.201884	0.060835	0.886061	0.719987	0.060835	0.230815	
246000	71.353907	4	0.223934	0.055577	0.825441	0.783434	0.055577	0.223934	
247000	71.353907	4	0.207190	0.058595	0.908252	0.776667	0.058595	0.207190	
248000	71.353907	3	0.214113	0.059837	0.804791	0.804791	0.059837	0.214113	
249000	71.353907	4	0.221433	0.057810	0.814283	0.728124	0.057810	0.221433	
250000	71.353907	4	0.201751	0.058478	0.800682	0.800682	0.058478	0.214223	
251000	71.353907	3	0.184551	0.056713	0.839384	0.839384	0.056713	0.184551	
252000	71.353907	3	0.210705	0.059664	0.813313	0.813313	0.059664	0.210705	
253000	71.353907	4	0.215953	0.056145	0.947213	0.947213	0.056145	0.196471	
254000	71.353907	3	0.208800	0.053301	0.766100	0.766100	0.053301	0.208800	
255000	71.353907	4	0.214491	0.055225	0.796743	0.796743	0.054471	0.214491	
256000	71.353907	5	0.209272	0.060755	0.848708	0.776909	0.051700	0.209272	
257000	71.353907	4	0.212483	0.056234	0.893701	0.793500	0.056234	0.212483	
258000	71.353907	5	0.219212	0.058559	0.857248	0.760649	0.053398	0.219212	
259000	71.353907	4	0.204865	0.057001	0.906753	0.681055	0.057001	0.204865	
260000	71.353907	4	0.215725	0.057383	0.950166	0.823860	0.057383	0.215725	
261000	71.353907	4	0.209965	0.058483	0.707610	0.707610	0.055731	0.209965	
262000	71.353907	5	0.216259	0.057847	0.876421	0.746474	0.057847	0.209764	
263000	71.353907	3	0.207981	0.055368	0.804137	0.804137	0.055368	0.207981	
264000	71.353907	4	0.209630	0.057570	0.820734	0.685223	0.057570	0.209630	
265000	71.353907	4	0.216901	0.057120	0.866001	0.730802	0.057120	0.216901	
266000	71.353907	3	0.207268	0.057074	0.806451	0.806451	0.057074	0.207268	
267000	71.353907	3	0.223499	0.060829	0.753181	0.753181	0.060829	0.223499	
268000	71.353907	4	0.204132	0.056229	0.782886	0.708197	0.056229	0.204132	
269000	71.353907	4	0.211807	0.061102	0.833202	0.833202	0.062038	0.211807	
270000	71.353907	5	0.193507	0.054798	0.844733	0.673459	0.054798	0.215184	
271000	71.353907	3	0.208997	0.057027	0.748991	0.748991	0.057027	0.208997	
272000	71.353907	4	0.216571	0.062129	0.868916	0.770634	0.062129	0.216571	
273000	71.353907	3	0.216639	0.059509	0.816829	0.816829	0.059509	0.216639	
274000	71.353907	4	0.214529	0.057288	0.996852	0.711433	0.057288	0.214529	
275000	71.353907	4	0.206612	0.056969	0.835552	0.758552	0.056969	0.206612	
276000	71.353907	4	0.219232	0.057866	0.894196	0.810347	0.057866	0.219232	
277000	71.353907	5	0.232384	0.055956	0.902733	0.738655	0.055297	0.232384	
278000	71.353907	3	0.217976	0.056836	0.781767	0.781767	0.056836	0.217976	
279000	71.353907	3	0.207828	0.059949	0.831604	0.831604	0.059949	0.207828	
280000	71.353907	3	0.224676	0.058584	0.850749	0.850749	0.058584	0.224676	
281000	71.353907	4	0.198560	0.058242	0.800458	0.800458	0.057773	0.198560	
282000	71.353907	3	0.224538	0.055864	0.798077	0.798077	0.055864	0.224538	
283000	71.353907	3	0.211495	0.055569	0.831929	0.831929	0.055569	0.211495	
284000	71.353907	4	0.204494	0.058090	0.786907	0.779298	0.058090	0.204494	
285000	71.353907	5	0.208761	0.058822	0.649812	0.693455	0.058822	0.211587	
286000	71.353907	3	0.211629	0.059061	0.769788	0.769788	0.059061	0.211629	
287000	71.353907	3	0.200952	0.055715	0.810411	0.810411	0.055715	0.200952	
288000	71.353907	4	0.226348	0.059178	0.887670	0.798779	0.059178	0.226348	
289000	71.353907	3	0.207414	0.059816	0.824521	0.824521	0.059816	0.207414	
290000	71.353907	4	0.201511	0.059466	0.837776	0.837776	0.059466	0.222840	
291000	71.353907	4	0.203477	0.055818	0.816500	0.730199	0.055818	0.203477	
292000	71.353907	4	0.206128	0.056294	0.803126	0.803126	0.051727	0.206128	
293000	71.353907	4	0.209599	0.058196	0.840345	0.840345	0.058196	0.215334	
294000	71.353907	4	0.215265	0.054923	0.879119	0.870975	0.054923	0.215265	
295000	71.353907	3	0.199954	0.060182	0.869748	0.869748	0.060182	0.199954	
296000	71.353907	4	0.232314	0.061407	0.726670	0.726670	0.063798	0.232314	
297000	71.353907	3	0.218282	0.057341	0.931488	0.931488	0.057341	0.218282	
298000	71.353907	4	0.213836	0.059550	0.758689	0.758689	0.059550	0.216076	
299000	71.353907	4	0.212958	0.057655	0.886702	0.727513	0.057655	0.212958	
300000	71.353907	3	0.205666	0.057252	0.812626	0.812626	0.057252	0.205666	
301000	71.353907	4	0.219330	0.061574	0.957279	0.623812	0.061574	0.219330	
302000	71.353907	4	0.206398	0.058429	0.718676	0.825833	0.058429	0.206398	
303000	71.353907	4	0.200956	0.060177	0.810177	0.810177	0.060177	0.217302	
304000	71.353907	4	0.212572	0.060099	0.817584	0.817584	0.059847	0.212572	
305000	71.353907	3	0.198748	0.059242	0.849548	0.849548	0.059242	0.198748	
306000	71.353907	4	0.208028	0.056802	0.847112	0.784939	0.056802	0.208028	
307000	71.353907	3	0.196553	0.058647	0.792058	0.792058	0.058647	0.196553	
308000	71.353907	4	0.214321	0.053033	0.880083	0.773960	0.053033	0.214321	
309000	71.353907	3	0.218051	0.057169	0.833768	0.833768	0.057169	0.218051	
310000	71.353907	3	0.212312	0.056551	0.803815	0.803815	0.056551	0.212312	
311000	71.353907	3	0.212591	0.059178	0.881364	0.881364	0.059178	0.212591	
312000	71.353907	4	0.202984	0.055707	0.724989	0.812274	0.055707	0.202984	
313000	71.353907	5	0.210496	0.056446	0.853095	0.734169	0.056446	0.207767	
314000	71.353907	5	0.196499	0.059322	0.834133	0.731585	0.059322	0.219236	
315000	71.353907	3	0.213701	0.064539	0.809050	0.809050	0.064539	0.213701	
316000	71.353907	3	0.204032	0.056122	0.816448	0.816448	0.056122	0.204032	
317000	71.353907	4	0.228831	0.058519	0.865816	0.688042	0.058519	0.228831	
318000	71.353907	5	0.204453	0.056313	0.775686	0.826482	0.056313	0.232873	
319000	71.353907	4	0.208878	0.058284	0.886466	0.748869	0.058284	0.208878	
320000	71.353907	5	0.213284	0.055286	0.884547	0.959529	0.055286	0.215700	
321000	71.353907	3	0.207555	0.053854	0.761821	0.761821	0.053854	0.207555	
322000	71.353907	4	0.211365	0.058263	0.810560	0.709062	0.058263	0.211365	
323000	71.353907	3	0.204179	0.058618	0.784667	0.784667	0.058618	0.204179	
324000	71.353907	3	0.216535	0.057432	0.768020	0.768020	0.057432	0.216535	
325000	71.353907	4	0.217700	0.060162	0.825700	0.825700	0.060162	0.204239	
326000	71.353907	3	0.214064	0.057619	0.737264	0.737264	0.057619	0.214064	
327000	71.353907	4	0.199326	0.054114	0.861043	0.752107	0.054114	0.199326	
328000	71.353907	4	0.212939	0.054098	0.866859	0.686988	0.054098	0.212939	
329000	71.353907	4	0.220208	0.057489	0.812976	0.682483	0.057489	0.220208	
330000	71.353907	3	0.214149	0.057642	0.706424	0.706424	0.057642	0.214149	
331000	71.353907	4	0.206802	0.058040	0.810730	0.810730	0.058040	0.219020	
332000	71.353907	3	0.215236	0.054173	0.822906	0.822906	0.054173	0.215236	
333000	71.353907	3	0.208111	0.057757	0.845641	0.845641	0.057757	0.208111	
334000	71.353907	3	0.209716	0.059485	0.838902	0.838902	0.059485	0.209716	
335000	71.353907	4	0.207197	0.059019	0.781973	0.715767	0.059019	0.207197	
336000	71.353907	4	0.201781	0.055619	0.819663	0.819663	0.055619	0.215090	
337000	71.353907	4	0.204136	0.058944	0.864882	0.656049	0.058944	0.204136	
338000	71.353907	4	0.202313	0.059570	0.787169	0.809746	0.059570	0.202313	
