Generation	ConcentrationParm	Degree	Alpha[1]	Alpha[2]	Alpha[3]	Alpha[4]	Alpha[5]	Alpha[6]	
339000	71.353907	5	0.183768	0.063456	0.848218	0.763248	0.061542	0.183768	
340000	71.353907	3	0.190238	0.064259	0.916776	0.916776	0.064259	0.190238	
341000	71.353907	3	0.208404	0.058013	0.856217	0.856217	0.058013	0.208404	
342000	71.353907	4	0.207677	0.065411	0.884110	0.884110	0.053635	0.207677	
343000	71.353907	4	0.184969	0.058148	0.769559	0.769559	0.058148	0.183429	
344000	71.353907	4	0.205699	0.061603	0.879695	0.775242	0.061603	0.205699	
345000	71.353907	3	0.193003	0.060673	0.870008	0.870008	0.060673	0.193003	
346000	71.353907	4	0.194968	0.062767	0.829627	0.829627	0.062767	0.185787	
347000	71.353907	3	0.195031	0.060709	0.874060	0.874060	0.060709	0.195031	
348000	71.353907	4	0.196216	0.063496	0.788949	0.827045	0.063496	0.196216	
349000	71.353907	3	0.201396	0.058334	0.884553	0.884553	0.058334	0.201396	
350000	71.353907	4	0.191386	0.073912	0.761799	0.761799	0.056507	0.191386	
351000	71.353907	3	0.192876	0.062905	0.815019	0.815019	0.062905	0.192876	
352000	71.353907	4	0.226767	0.076072	0.857890	0.872808	0.076072	0.226767	
353000	71.353907	3	0.191807	0.058608	0.883040	0.883040	0.058608	0.191807	
354000	71.353907	4	0.195963	0.058839	0.877917	0.858075	0.058839	0.195963	
355000	71.353907	3	0.184259	0.057198	0.830124	0.830124	0.057198	0.184259	
356000	71.353907	4	0.217207	0.073417	0.751299	0.751299	0.073417	0.189371	
357000	71.353907	3	0.189851	0.057866	0.835906	0.835906	0.057866	0.189851	
358000	71.353907	3	0.194516	0.061507	0.817344	0.817344	0.061507	0.194516	
359000	71.353907	3	0.198169	0.060494	0.833200	0.833200	0.060494	0.198169	
360000	71.353907	5	0.204136	0.061856	0.892238	0.834744	0.059765	0.204136	
361000	71.353907	3	0.190584	0.058415	0.756084	0.756084	0.058415	0.190584	
362000	71.353907	3	0.188451	0.064859	0.832763	0.832763	0.064859	0.188451	
363000	71.353907	3	0.186658	0.060119	0.870942	0.870942	0.060119	0.186658	
364000	71.353907	5	0.199396	0.057338	0.923518	0.891218	0.057338	0.181367	
365000	71.353907	3	0.199057	0.052789	0.783619	0.783619	0.052789	0.199057	
366000	71.353907	3	0.200374	0.060604	0.839574	0.839574	0.060604	0.200374	
367000	71.353907	3	0.197028	0.057653	0.868978	0.868978	0.057653	0.197028	
368000	71.353907	4	0.203354	0.062259	0.778254	0.778254	0.062259	0.181295	
369000	71.353907	3	0.192580	0.062416	0.866790	0.866790	0.062416	0.192580	
370000	71.353907	4	0.197829	0.061271	0.943120	0.988598	0.061271	0.197829	
371000	71.353907	4	0.207128	0.055257	0.804794	0.848948	0.055257	0.207128	
372000	71.353907	4	0.192800	0.061129	0.835098	0.835098	0.061129	0.179184	
373000	71.353907	4	0.191917	0.064520	0.805720	0.866951	0.064520	0.191917	
374000	71.353907	5	0.203907	0.058559	0.880625	0.900543	0.058559	0.194668	
375000	71.353907	3	0.204005	0.056349	0.841698	0.841698	0.056349	0.204005	
376000	71.353907	3	0.197435	0.058655	0.870872	0.870872	0.058655	0.197435	
377000	71.353907	3	0.204703	0.056415	0.842969	0.842969	0.056415	0.204703	
378000	71.353907	3	0.185655	0.061514	0.826896	0.826896	0.061514	0.185655	
379000	71.353907	3	0.195253	0.064064	0.832888	0.832888	0.064064	0.195253	
380000	71.353907	4	0.185911	0.055346	0.733884	0.821614	0.055346	0.185911	
381000	71.353907	3	0.191161	0.063156	0.849416	0.849416	0.063156	0.191161	
382000	71.353907	3	0.217888	0.058360	0.908274	0.908274	0.058360	0.217888	
383000	71.353907	5	0.201743	0.057841	0.850949	0.977795	0.052287	0.201743	
384000	71.353907	4	0.209210	0.062724	0.815928	0.815928	0.062724	0.199529	
385000	71.353907	4	0.215961	0.064369	0.840821	0.840821	0.064369	0.175465	
386000	71.353907	3	0.187616	0.062202	0.901353	0.901353	0.062202	0.187616	
387000	71.353907	5	0.186890	0.069684	0.905574	0.851917	0.069684	0.187982	
388000	71.353907	3	0.176081	0.072542	0.905881	0.905881	0.072542	0.176081	
389000	71.353907	3	0.199250	0.065970	0.815608	0.815608	0.065970	0.199250	
390000	71.353907	6	0.198618	0.065437	0.796544	1.065182	0.054558	0.186454	
391000	71.353907	3	0.189636	0.054832	0.869688	0.869688	0.054832	0.189636	
392000	71.353907	3	0.193213	0.060810	0.759648	0.759648	0.060810	0.193213	
393000	71.353907	5	0.195291	0.061379	0.787275	0.764699	0.061379	0.193625	
394000	71.353907	3	0.180723	0.066423	0.859488	0.859488	0.066423	0.180723	
395000	71.353907	5	0.187327	0.057393	0.852123	0.971216	0.057393	0.181284	
396000	71.353907	3	0.185501	0.061911	0.901028	0.901028	0.061911	0.185501	
397000	71.353907	4	0.198719	0.060966	0.777758	0.849816	0.060966	0.198719	
398000	71.353907	3	0.200194	0.075301	0.818412	0.818412	0.075301	0.200194	
399000	71.353907	4	0.196917	0.063666	0.805535	0.766764	0.063666	0.196917	
400000	71.353907	3	0.187174	0.059813	0.865159	0.865159	0.059813	0.187174	
401000	71.353907	3	0.195861	0.058283	0.837983	0.837983	0.058283	0.195861	
402000	71.353907	3	0.186305	0.061979	0.853763	0.853763	0.061979	0.186305	
403000	71.353907	3	0.196382	0.056188	0.862658	0.862658	0.056188	0.196382	
404000	71.353907	4	0.171170	0.060779	0.829625	0.961376	0.060779	0.171170	
405000	71.353907	4	0.190275	0.057981	0.878374	0.948092	0.057981	0.190275	
406000	71.353907	4	0.195108	0.060388	0.796984	0.863815	0.060388	0.195108	
407000	71.353907	5	0.189182	0.064437	0.802797	0.993092	0.064437	0.185567	
408000	71.353907	4	0.196340	0.064379	0.822527	0.822527	0.059106	0.196340	
409000	71.353907	3	0.208539	0.060943	0.850848	0.850848	0.060943	0.208539	
410000	71.353907	4	0.193908	0.060445	0.797003	0.831182	0.060445	0.193908	
411000	71.353907	4	0.192976	0.061487	0.830244	0.934733	0.061487	0.192976	
412000	71.353907	4	0.187595	0.061914	0.916858	0.806641	0.061914	0.187595	
413000	71.353907	6	0.207305	0.065787	0.801054	0.755334	0.060817	0.193922	
414000	71.353907	3	0.201046	0.062404	0.899995	0.899995	0.062404	0.201046	
415000	71.353907	4	0.205498	0.063690	0.841477	0.845105	0.063690	0.205498	
416000	71.353907	4	0.180231	0.061892	0.845532	0.803894	0.061892	0.180231	
417000	71.353907	5	0.194628	0.064209	0.803764	0.909065	0.057739	0.194628	
418000	71.353907	4	0.196652	0.060569	0.845302	0.845302	0.058939	0.196652	
419000	71.353907	4	0.190363	0.061452	0.816744	0.828352	0.061452	0.190363	
420000	71.353907	5	0.178199	0.055170	0.822724	0.880203	0.054099	0.178199	
421000	71.353907	3	0.201971	0.057724	0.877585	0.877585	0.057724	0.201971	
422000	71.353907	4	0.192878	0.056757	0.861135	0.861135	0.059667	0.192878	
423000	71.353907	4	0.192310	0.062695	0.780605	0.816879	0.062695	0.192310	
424000	71.353907	5	0.199828	0.063197	0.879330	0.815705	0.063197	0.173824	
425000	71.353907	3	0.199582	0.062969	0.860675	0.860675	0.062969	0.199582	
426000	71.353907	4	0.201410	0.070527	0.878328	0.878328	0.050809	0.201410	
427000	71.353907	3	0.195450	0.061182	0.785836	0.785836	0.061182	0.195450	
428000	71.353907	3	0.191195	0.060691	0.891894	0.891894	0.060691	0.191195	
429000	71.353907	5	0.196403	0.062565	0.830585	0.827562	0.062565	0.180195	
430000	71.353907	5	0.202026	0.064351	0.917171	0.830264	0.064351	0.186301	
431000	71.353907	3	0.207571	0.063612	0.864959	0.864959	0.063612	0.207571	
432000	71.353907	3	0.193120	0.057995	0.860870	0.860870	0.057995	0.193120	
433000	71.353907	4	0.177593	0.061415	0.794164	0.856639	0.061415	0.177593	
434000	71.353907	4	0.197250	0.059010	0.775039	0.914003	0.059010	0.197250	
435000	71.353907	3	0.214085	0.060870	0.904716	0.904716	0.060870	0.214085	
436000	71.353907	4	0.212613	0.058241	0.766947	0.766947	0.058241	0.187402	
437000	71.353907	3	0.204587	0.063983	0.821186	0.821186	0.063983	0.204587	
438000	71.353907	4	0.213982	0.056395	0.763408	0.763408	0.056395	0.190655	
439000	71.353907	3	0.193109	0.063254	0.892925	0.892925	0.063254	0.193109	
440000	71.353907	4	0.197449	0.054270	0.832047	0.910768	0.054270	0.197449	
441000	71.353907	4	0.217038	0.062128	0.896073	0.896073	0.062128	0.179475	
442000	71.353907	3	0.192783	0.059892	0.901810	0.901810	0.059892	0.192783	
443000	71.353907	3	0.190454	0.059168	0.767131	0.767131	0.059168	0.190454	
444000	71.353907	3	0.193019	0.061359	0.869800	0.869800	0.061359	0.193019	
445000	71.353907	3	0.193093	0.061061	0.807893	0.807893	0.061061	0.193093	
446000	71.353907	5	0.196055	0.060404	0.818562	0.818562	0.063089	0.185931	
447000	71.353907	4	0.187117	0.056997	0.850329	0.893294	0.056997	0.187117	
448000	71.353907	5	0.197018	0.062639	0.806614	0.796916	0.058393	0.197018	
449000	71.353907	4	0.203994	0.057083	0.807351	1.036997	0.057083	0.203994	
450000	71.353907	3	0.193296	0.059478	0.848796	0.848796	0.059478	0.193296	
451000	71.353907	3	0.197216	0.058956	0.813452	0.813452	0.058956	0.197216	
452000	71.353907	4	0.192356	0.058332	0.861545	0.921042	0.058332	0.192356	
453000	71.353907	3	0.192697	0.059084	0.849676	0.849676	0.059084	0.192697	
454000	71.353907	5	0.207899	0.057520	0.774375	0.853863	0.057520	0.192914	
455000	71.353907	4	0.196125	0.058598	0.887486	0.820901	0.058598	0.196125	
456000	71.353907	4	0.200504	0.062020	0.790271	0.813626	0.062020	0.200504	
457000	71.353907	3	0.193668	0.060327	0.875687	0.875687	0.060327	0.193668	
458000	71.353907	4	0.185973	0.060769	0.825114	0.825114	0.060769	0.187375	
459000	71.353907	3	0.196351	0.061681	0.908589	0.908589	0.061681	0.196351	
460000	71.353907	3	0.179355	0.063504	0.905079	0.905079	0.063504	0.179355	
461000	71.353907	4	0.216597	0.063700	0.856145	0.856145	0.063700	0.177291	
462000	71.353907	4	0.190250	0.063895	0.814637	0.753249	0.063895	0.190250	
463000	71.353907	4	0.202842	0.073285	0.878499	0.878499	0.063143	0.202842	
464000	71.353907	4	0.213817	0.060983	0.772038	0.945282	0.060983	0.213817	
465000	71.353907	4	0.191204	0.058963	0.799476	0.793620	0.058963	0.191204	
466000	71.353907	3	0.204307	0.062799	0.814398	0.814398	0.062799	0.204307	
467000	71.353907	5	0.198331	0.066115	0.925895	0.892972	0.066115	0.188103	
468000	71.353907	4	0.205430	0.069182	0.876021	0.876021	0.064072	0.205430	
469000	71.353907	3	0.193907	0.064198	0.907337	0.907337	0.064198	0.193907	
470000	71.353907	4	0.198266	0.066074	0.793847	0.793847	0.057965	0.198266	
471000	71.353907	3	0.218862	0.072367	0.781937	0.781937	0.072367	0.218862	
472000	71.353907	4	0.195739	0.056696	0.852012	0.894954	0.056696	0.195739	
473000	71.353907	5	0.192464	0.071436	0.827761	0.841726	0.054884	0.192464	
474000	71.353907	3	0.202245	0.061092	0.840771	0.840771	0.061092	0.202245	
475000	71.353907	3	0.196115	0.059652	0.814125	0.814125	0.059652	0.196115	
476000	71.353907	3	0.212817	0.060310	0.818211	0.818211	0.060310	0.212817	
477000	71.353907	5	0.193757	0.066645	0.856648	0.850230	0.066645	0.187342	
478000	71.353907	5	0.191231	0.063268	0.797379	0.777803	0.063268	0.193820	
479000	71.353907	4	0.219888	0.060999	0.849101	0.849101	0.060999	0.191161	
480000	71.353907	4	0.198404	0.058526	0.852361	0.769830	0.058526	0.198404	
481000	71.353907	3	0.191944	0.064453	0.809225	0.809225	0.064453	0.191944	
482000	71.353907	4	0.198454	0.058901	0.815627	0.815627	0.058901	0.191705	
483000	71.353907	3	0.191815	0.061527	0.837799	0.837799	0.061527	0.191815	
484000	71.353907	3	0.196642	0.060445	0.803334	0.803334	0.060445	0.196642	
485000	71.353907	4	0.192983	0.059594	0.717095	0.734989	0.059594	0.192983	
486000	71.353907	4	0.198422	0.061766	0.854172	0.854172	0.061766	0.198055	
487000	71.353907	4	0.195379	0.057599	0.767521	0.863882	0.057599	0.195379	
488000	71.353907	3	0.191508	0.062471	0.854264	0.854264	0.062471	0.191508	
489000	71.353907	4	0.195248	0.063020	0.824684	0.821767	0.063020	0.195248	
490000	71.353907	4	0.192724	0.069451	0.968055	0.968055	0.058150	0.192724	
491000	71.353907	3	0.196951	0.062194	0.783209	0.783209	0.062194	0.196951	
492000	71.353907	4	0.205904	0.060341	0.827003	0.899063	0.060341	0.205904	
493000	71.353907	4	0.186618	0.058793	0.820218	0.914078	0.058793	0.186618	
494000	71.353907	3	0.217522	0.063589	0.842209	0.842209	0.063589	0.217522	
495000	71.353907	4	0.192316	0.054507	0.850832	0.850832	0.054507	0.187154	
496000	71.353907	3	0.191091	0.061342	0.869070	0.869070	0.061342	0.191091	
497000	71.353907	3	0.198389	0.062807	0.872006	0.872006	0.062807	0.198389	
498000	71.353907	4	0.205513	0.062222	0.835284	0.831187	0.062222	0.205513	
499000	71.353907	3	0.196982	0.065521	0.787114	0.787114	0.065521	0.196982	
500000	71.353907	4	0.193434	0.062217	0.886614	0.920992	0.062217	0.193434	
501000	71.353907	4	0.190064	0.066179	0.697664	0.917164	0.066179	0.190064	
502000	71.353907	4	0.199937	0.060409	0.920788	0.819921	0.060409	0.199937	
503000	71.353907	4	0.200353	0.053020	0.847785	0.847785	0.053020	0.185222	
504000	71.353907	3	0.204263	0.060775	0.851812	0.851812	0.060775	0.204263	
505000	71.353907	4	0.206714	0.058678	0.861863	0.876579	0.058678	0.206714	
506000	71.353907	3	0.202727	0.060905	0.847390	0.847390	0.060905	0.202727	
507000	71.353907	4	0.188014	0.058181	0.854009	0.865659	0.058181	0.188014	
508000	71.353907	5	0.219038	0.061682	0.785761	0.872130	0.061682	0.213214	
509000	71.353907	4	0.184304	0.059808	0.832800	0.832800	0.061255	0.184304	
510000	71.353907	4	0.207715	0.056883	0.865947	0.865947	0.058713	0.207715	
511000	71.353907	4	0.194546	0.060179	0.834156	0.803212	0.060179	0.194546	
512000	71.353907	3	0.189027	0.058135	0.828935	0.828935	0.058135	0.189027	
513000	71.353907	4	0.188235	0.063793	0.861538	1.001101	0.063793	0.188235	
514000	71.353907	3	0.192171	0.062929	0.860325	0.860325	0.062929	0.192171	
515000	71.353907	3	0.191878	0.062815	0.889586	0.889586	0.062815	0.191878	
516000	71.353907	3	0.192617	0.061225	0.897937	0.897937	0.061225	0.192617	
517000	71.353907	3	0.193608	0.066944	0.909391	0.909391	0.066944	0.193608	
518000	71.353907	5	0.200069	0.057244	0.759149	0.851256	0.057244	0.192114	
519000	71.353907	3	0.187922	0.063600	0.828127	0.828127	0.063600	0.187922	
520000	71.353907	3	0.182589	0.057926	0.903248	0.903248	0.057926	0.182589	
521000	71.353907	4	0.190536	0.063278	0.751473	0.789711	0.063278	0.190536	
522000	71.353907	4	0.186433	0.060916	0.885880	0.968817	0.060916	0.186433	
523000	71.353907	3	0.189711	0.068779	0.876024	0.876024	0.068779	0.189711	
524000	71.353907	3	0.182985	0.062765	0.795724	0.795724	0.062765	0.182985	
525000	71.353907	4	0.206845	0.063272	0.748967	0.906510	0.063272	0.206845	
526000	71.353907	4	0.190855	0.063480	0.798243	0.865530	0.063480	0.190855	
527000	71.353907	4	0.196648	0.063538	1.019229	1.021394	0.063538	0.196648	
528000	71.353907	3	0.194177	0.061674	0.922433	0.922433	0.061674	0.194177	
529000	71.353907	4	0.192258	0.068695	0.815847	0.950353	0.068695	0.192258	
530000	71.353907	3	0.197969	0.063523	0.830882	0.830882	0.063523	0.197969	
531000	71.353907	3	0.195807	0.064830	0.843116	0.843116	0.064830	0.195807	
532000	71.353907	4	0.197671	0.061573	0.804017	1.006298	0.061573	0.197671	
533000	71.353907	5	0.201558	0.065984	0.841326	0.841326	0.062263	0.168860	
534000	71.353907	5	0.192830	0.058691	0.828579	0.949993	0.058691	0.186812	
535000	71.353907	3	0.194721	0.064550	0.849740	0.849740	0.064550	0.194721	
536000	71.353907	4	0.194144	0.061712	0.827959	0.827959	0.059812	0.194144	
537000	71.353907	3	0.202062	0.059726	0.831569	0.831569	0.059726	0.202062	
538000	71.353907	5	0.191718	0.062836	0.776920	0.777694	0.062836	0.184798	
539000	71.353907	3	0.195339	0.067590	0.807764	0.807764	0.067590	0.195339	
540000	71.353907	4	0.183566	0.061590	0.811319	0.794352	0.061590	0.183566	
541000	71.353907	4	0.193658	0.062260	0.857536	0.930963	0.062260	0.193658	
542000	71.353907	4	0.208936	0.069659	0.852215	0.852215	0.056400	0.208936	
543000	71.353907	5	0.201848	0.068232	0.831154	0.798252	0.060381	0.201848	
544000	71.353907	4	0.195145	0.059379	0.905034	0.910914	0.059379	0.195145	
545000	71.353907	4	0.198589	0.064293	0.772403	0.829223	0.064293	0.198589	
546000	71.353907	4	0.189209	0.058621	0.807135	0.793490	0.058621	0.189209	
547000	71.353907	4	0.214542	0.061166	0.800210	0.800210	0.061166	0.183340	
548000	71.353907	4	0.204699	0.063481	0.874751	0.874751	0.064721	0.204699	
549000	71.353907	3	0.191626	0.071030	0.911895	0.911895	0.071030	0.191626	
550000	71.353907	3	0.198379	0.063058	0.849568	0.849568	0.063058	0.198379	
551000	71.353907	4	0.190110	0.047965	0.857639	0.857639	0.048514	0.190110	
552000	71.353907	3	0.196180	0.064191	0.880468	0.880468	0.064191	0.196180	
553000	71.353907	4	0.208013	0.060035	0.829672	0.829672	0.060035	0.182573	
554000	71.353907	4	0.202704	0.060703	0.771610	0.849496	0.060703	0.202704	
555000	71.353907	3	0.201353	0.079366	0.850018	0.850018	0.079366	0.201353	
556000	71.353907	4	0.188256	0.070758	0.932997	0.962088	0.070758	0.188256	
557000	71.353907	5	0.212589	0.061162	0.915664	0.896200	0.061162	0.183750	
558000	71.353907	3	0.192077	0.058667	0.823462	0.823462	0.058667	0.192077	
559000	71.353907	3	0.205121	0.059120	0.948321	0.948321	0.059120	0.205121	
560000	71.353907	5	0.208869	0.061833	0.825206	1.005785	0.061833	0.191084	
561000	71.353907	4	0.180870	0.066398	0.877312	0.877312	0.047856	0.180870	
562000	71.353907	3	0.185102	0.059391	0.835429	0.835429	0.059391	0.185102	
563000	71.353907	4	0.193625	0.066014	0.879853	0.879853	0.055127	0.193625	
564000	71.353907	4	0.208775	0.066610	0.856203	0.979784	0.066610	0.208775	
565000	71.353907	3	0.194996	0.062510	0.903829	0.903829	0.062510	0.194996	
566000	71.353907	4	0.224230	0.073532	0.766724	0.766724	0.073532	0.183910	
567000	71.353907	5	0.198668	0.070820	0.869601	0.850092	0.059960	0.198668	
568000	71.353907	3	0.191760	0.070781	0.887233	0.887233	0.070781	0.191760	
569000	71.353907	3	0.201014	0.059288	0.858553	0.858553	0.059288	0.201014	
570000	71.353907	3	0.201435	0.061945	0.837208	0.837208	0.061945	0.201435	
571000	71.353907	3	0.191580	0.059136	0.802188	0.802188	0.059136	0.191580	
572000	71.353907	3	0.199131	0.059131	0.809094	0.809094	0.059131	0.199131	
573000	71.353907	3	0.206306	0.055779	0.828042	0.828042	0.055779	0.206306	
574000	71.353907	3	0.199874	0.063154	0.866410	0.866410	0.063154	0.199874	
575000	71.353907	4	0.187011	0.059313	0.821524	0.821524	0.059313	0.189861	
576000	71.353907	4	0.197801	0.066779	0.834211	0.834211	0.066779	0.193951	
577000	71.353907	4	0.210387	0.075656	0.830361	0.704653	0.075656	0.210387	
578000	71.353907	4	0.223914	0.061105	0.815719	0.815719	0.061105	0.199144	
579000	71.353907	3	0.192115	0.062461	0.842059	0.842059	0.062461	0.192115	
580000	71.353907	5	0.201748	0.060024	0.808934	0.914903	0.060024	0.185685	
581000	71.353907	5	0.204616	0.059733	0.844746	0.865158	0.059733	0.196621	
582000	71.353907	4	0.211739	0.061942	0.840374	0.840374	0.061942	0.175000	
583000	71.353907	3	0.200199	0.057385	0.801382	0.801382	0.057385	0.200199	
584000	71.353907	3	0.190107	0.065899	0.841690	0.841690	0.065899	0.190107	
585000	71.353907	3	0.193072	0.056894	0.827111	0.827111	0.056894	0.193072	
586000	71.353907	4	0.198490	0.065323	0.789486	0.926975	0.065323	0.198490	
587000	71.353907	3	0.201703	0.067541	0.852499	0.852499	0.067541	0.201703	
588000	71.353907	3	0.198866	0.060554	0.805161	0.805161	0.060554	0.198866	
589000	71.353907	4	0.201546	0.063388	0.796782	0.796782	0.063388	0.197292	
590000	71.353907	3	0.187284	0.062050	0.795792	0.795792	0.062050	0.187284	
591000	71.353907	5	0.198246	0.071881	0.770796	0.770796	0.067888	0.199750	
592000	71.353907	3	0.205573	0.063422	0.777956	0.777956	0.063422	0.205573	
593000	71.353907	4	0.186423	0.062662	0.834485	0.871575	0.062662	0.186423	
594000	71.353907	4	0.197641	0.056776	0.853614	0.853614	0.056776	0.180443	
595000	71.353907	4	0.191840	0.077435	0.780590	0.822346	0.077435	0.191840	
596000	71.353907	3	0.188742	0.060488	0.789848	0.789848	0.060488	0.188742	
597000	71.353907	4	0.193344	0.060659	0.807724	0.807724	0.060659	0.199228	
598000	71.353907	3	0.208358	0.078897	0.807709	0.807709	0.078897	0.208358	
599000	71.353907	4	0.204135	0.056713	1.018079	1.018079	0.056713	0.179208	
600000	71.353907	3	0.193438	0.062395	0.831705	0.831705	0.062395	0.193438	
601000	71.353907	4	0.216044	0.061091	0.774881	0.914459	0.061091	0.216044	
602000	71.353907	4	0.190154	0.058275	0.806669	0.861804	0.058275	0.190154	
603000	71.353907	3	0.204726	0.058886	0.881332	0.881332	0.058886	0.204726	
604000	71.353907	4	0.184109	0.062772	0.885382	0.885382	0.062385	0.184109	
605000	71.353907	4	0.196827	0.060269	0.843569	0.910748	0.060269	0.196827	
606000	71.353907	3	0.190705	0.063043	0.853001	0.853001	0.063043	0.190705	
607000	71.353907	3	0.193693	0.064299	0.824672	0.824672	0.064299	0.193693	
608000	71.353907	4	0.206903	0.058248	0.815127	0.815127	0.058248	0.186521	
609000	71.353907	3	0.203529	0.069651	0.597214	0.597214	0.069651	0.203529	
610000	71.353907	4	0.192697	0.062269	1.012674	0.911211	0.062269	0.192697	
611000	71.353907	3	0.193876	0.057288	0.864241	0.864241	0.057288	0.193876	
612000	71.353907	3	0.189105	0.067042	0.837609	0.837609	0.067042	0.189105	
613000	71.353907	4	0.183066	0.066924	0.833651	0.833651	0.066924	0.195415	
614000	71.353907	4	0.200496	0.052938	0.863058	0.833987	0.052938	0.200496	
615000	71.353907	4	0.201879	0.060176	0.830865	0.830865	0.057676	0.201879	
616000	71.353907	4	0.195735	0.068549	0.887566	0.887566	0.058725	0.195735	
617000	71.353907	3	0.182457	0.075968	0.980612	0.980612	0.075968	0.182457	
618000	71.353907	3	0.205426	0.059227	0.848817	0.848817	0.059227	0.205426	
619000	71.353907	3	0.190201	0.062227	0.862329	0.862329	0.062227	0.190201	
620000	71.353907	4	0.206895	0.062256	1.015215	0.768670	0.062256	0.206895	
621000	71.353907	3	0.196739	0.059016	0.837031	0.837031	0.059016	0.196739	
622000	71.353907	4	0.198677	0.061383	0.830090	0.830090	0.061383	0.185790	
623000	71.353907	4	0.223925	0.056799	0.927566	0.927566	0.056799	0.170272	
624000	71.353907	4	0.192245	0.065756	0.801476	0.877615	0.065756	0.192245	
625000	71.353907	4	0.194141	0.059898	0.891571	0.823606	0.059898	0.194141	
626000	71.353907	4	0.213355	0.061761	0.796639	0.749042	0.061761	0.213355	
627000	71.353907	3	0.198522	0.060934	0.842459	0.842459	0.060934	0.198522	
628000	71.353907	3	0.192275	0.059828	0.869875	0.869875	0.059828	0.192275	
629000	71.353907	4	0.201941	0.058445	0.834524	0.834524	0.058445	0.201569	
630000	71.353907	4	0.200288	0.059450	0.871142	0.871142	0.059450	0.181371	
631000	71.353907	3	0.197862	0.059892	0.847848	0.847848	0.059892	0.197862	
632000	71.353907	4	0.199197	0.059082	0.855281	0.855281	0.059082	0.184347	
633000	71.353907	5	0.200672	0.066419	0.811918	0.811918	0.064091	0.185343	
634000	71.353907	3	0.191923	0.060866	0.897238	0.897238	0.060866	0.191923	
635000	71.353907	6	0.199938	0.061014	0.688380	0.840434	0.056833	0.189178	
636000	71.353907	4	0.203314	0.065888	0.905846	0.917402	0.065888	0.203314	
637000	71.353907	3	0.180752	0.071754	0.863880	0.863880	0.071754	0.180752	
638000	71.353907	3	0.197183	0.061177	0.815477	0.815477	0.061177	0.197183	
639000	71.353907	5	0.219639	0.059392	0.807140	0.867692	0.056933	0.219639	
640000	71.353907	5	0.222286	0.067008	0.856589	0.856589	0.063649	0.177183	
641000	71.353907	3	0.206568	0.061397	0.837006	0.837006	0.061397	0.206568	
642000	71.353907	3	0.195816	0.063588	0.930673	0.930673	0.063588	0.195816	
643000	71.353907	3	0.194139	0.059382	0.894804	0.894804	0.059382	0.194139	
644000	71.353907	4	0.185822	0.061742	0.788580	0.821833	0.061742	0.185822	
645000	71.353907	4	0.194486	0.057206	0.805559	0.850714	0.057206	0.194486	
646000	71.353907	5	0.206868	0.061069	0.868558	0.868558	0.058271	0.184960	
647000	71.353907	4	0.194579	0.059376	0.844865	0.844865	0.059376	0.181399	
648000	71.353907	5	0.192000	0.061916	0.904824	0.904824	0.067122	0.181399	
649000	71.353907	3	0.200338	0.063254	0.832623	0.832623	0.063254	0.200338	
650000	71.353907	4	0.186004	0.060383	0.878475	0.965843	0.060383	0.186004	
651000	71.353907	4	0.207038	0.053382	0.855987	0.855987	0.053382	0.191118	
652000	71.353907	3	0.198846	0.058434	0.841196	0.841196	0.058434	0.198846	
653000	71.353907	3	0.191807	0.061113	0.914253	0.914253	0.061113	0.191807	
654000	71.353907	3	0.193356	0.061975	0.821668	0.821668	0.061975	0.193356	
655000	71.353907	3	0.201070	0.060898	0.899307	0.899307	0.060898	0.201070	
656000	71.353907	3	0.185169	0.060279	0.877939	0.877939	0.060279	0.185169	
657000	71.353907	5	0.215341	0.058770	0.784207	0.935271	0.058770	0.197990	
658000	71.353907	3	0.199824	0.065533	0.904282	0.904282	0.065533	0.199824	
659000	71.353907	5	0.189850	0.066383	0.823482	1.032128	0.058921	0.189850	
660000	71.353907	3	0.199540	0.060373	0.841493	0.841493	0.060373	0.199540	
661000	71.353907	4	0.207969	0.066495	0.782566	0.953734	0.066495	0.207969	
662000	71.353907	3	0.205221	0.066534	0.837234	0.837234	0.066534	0.205221	
663000	71.353907	3	0.190321	0.060111	0.890831	0.890831	0.060111	0.190321	
664000	71.353907	4	0.214366	0.060816	0.989224	0.989224	0.060816	0.179354	
665000	71.353907	4	0.192793	0.060871	0.803235	0.803235	0.057054	0.192793	
666000	71.353907	4	0.188443	0.064690	0.780197	0.962003	0.064690	0.188443	
667000	71.353907	3	0.181044	0.069361	0.785693	0.785693	0.069361	0.181044	
668000	71.353907	3	0.192973	0.059010	0.865847	0.865847	0.059010	0.192973	
669000	71.353907	4	0.192063	0.062410	0.821152	0.798177	0.062410	0.192063	
670000	71.353907	3	0.189486	0.059194	0.964152	0.964152	0.059194	0.189486	
671000	71.353907	4	0.193785	0.064222	0.878603	0.976473	0.064222	0.193785	
672000	71.353907	5	0.191339	0.063175	0.856277	0.794869	0.063175	0.195335	
673000	71.353907	3	0.197190	0.068039	0.831274	0.831274	0.068039	0.197190	
674000	71.353907	3	0.186855	0.066680	0.769606	0.769606	0.066680	0.186855	
675000	71.353907	5	0.188378	0.063357	0.900588	0.834466	0.060006	0.188378	
676000	71.353907	4	0.200186	0.065241	0.861099	0.861099	0.060760	0.200186	
677000	71.353907	4	0.190423	0.061503	0.863813	0.863813	0.061503	0.180074	
